X0,X1,X2
0.332205,0.224497,-0.142555
-0.138659,0.344577,0.120665
0.059297,-0.211440,0.397638
-0.705132,0.829839,1.759669
0.532242,-0.419256,-1.074932
0.077312,0.916036,2.432415
0.292591,0.069480,-0.109092
0.559337,0.385302,0.684443
-0.144218,-0.203315,-0.185295
-0.127071,-0.767095,-0.955183
-0.894664,-0.051525,0.130829
0.086183,0.323662,1.595421
0.683752,-0.270780,0.215034
-0.029266,-0.140211,0.541084
-0.416176,0.041477,-0.258675
0.442278,-0.759321,-1.160072
-0.718611,-0.142058,0.594929
-0.305644,0.105026,-0.015621
-0.336495,-0.264815,-0.655531
0.444272,0.620290,1.541025
0.113742,0.113202,0.431196
-0.294851,-1.066235,-1.865641
-0.255958,-0.255731,-0.308645
0.085385,-0.346955,-1.514689
0.100209,-0.428276,-0.913024
0.074471,0.768457,0.913121
-0.334392,0.312148,1.345412
0.538019,-0.190410,-0.420555
0.798295,-0.235135,-0.367078
0.707815,-0.159010,0.273938
0.611192,-0.292225,0.267339
1.189158,-0.348799,-0.473832
-0.349300,0.252812,0.014370
-0.318025,-1.031973,-2.070930
-0.695216,0.259473,0.598767
-0.118073,-0.762507,-1.165922
-0.619174,0.255710,0.040538
0.662229,0.532999,-0.102570
0.111763,-0.520784,-1.717425
-0.162755,-0.365409,-1.229184
-0.542645,0.487497,0.739022
-0.637291,-0.156675,-0.431757
-0.258878,-0.390793,-1.511939
0.813151,-0.362046,-0.752413
0.575327,1.208253,2.936751
0.381298,-0.248167,-0.253969
-1.085428,0.253309,1.441894
-0.046536,0.325377,0.568886
-0.121540,0.782171,1.348788
-0.346899,0.965968,1.823068
0.029263,-0.940557,-0.727055
-0.449497,0.725727,2.049822
-0.267696,0.070188,0.501306
-0.432256,-0.513682,-0.680520
-0.317715,0.489377,0.423018
-1.648292,-0.451106,-1.456157
0.038596,0.647233,0.903312
0.314245,-0.190545,0.433891
-0.400607,0.538396,1.830406
0.560666,0.371016,-0.158652
-0.433826,-0.603928,-0.376620
-0.609762,-0.704751,-0.313386
0.526128,0.084293,0.771036
-0.263283,-0.243004,-0.649647
0.117517,0.331203,0.987212
-0.730780,-0.116836,-0.974330
-0.078770,-0.434121,-1.456750
-0.160653,0.173189,1.552154
-0.189377,-1.037021,-2.032348
-0.180068,-0.664058,-1.725044
0.093136,-0.518366,-1.079376
0.058474,-1.198179,-1.151970
0.258572,0.181484,0.899286
-0.992124,-0.427291,-1.074793
0.750049,0.117709,0.173780
-0.109613,0.373130,0.901124
-0.260178,0.633734,1.445423
0.171838,0.399018,0.953948
-0.090873,-0.801073,-1.862795
0.058328,-0.451335,-0.894449
-0.187628,-0.869021,-2.059449
0.285924,-0.458766,-0.313895
-0.804341,0.732838,1.235797
0.119518,0.149038,0.435260
-0.254770,0.497411,0.541031
-0.908951,-0.667968,-0.834761
0.552281,-0.103089,0.165762
-0.188330,0.298677,-0.184364
0.506797,-0.503863,-0.471931
0.363478,-0.111921,-0.764621
-0.369775,0.472672,0.490781
0.582854,0.500532,1.339905
-0.117105,0.264286,0.144038
-0.335766,-0.019674,0.034538
-0.496007,0.054895,0.059258
-0.400474,-0.558393,-1.681343
0.185194,0.939460,2.352630
-0.368332,-0.643501,-0.396663
0.214172,0.647810,1.370326
-0.256254,-0.962798,-1.815089
0.475348,-0.136539,-0.178463
-0.192359,0.188542,1.008910
-0.093738,-0.365096,-0.883229
-0.068933,-0.751940,-1.510948
0.091733,-0.412687,-0.817035
0.018394,-0.125404,-1.296729
-0.478509,0.082941,0.506884
0.951986,-0.061193,0.004443
0.326931,0.061944,0.537401
0.462975,0.166126,0.068578
0.588505,0.334829,-0.125934
-0.106321,-0.231279,-0.318719
0.413073,0.169559,-0.270736
0.675096,-0.588329,-0.722538
0.712977,-0.805301,-1.057635
0.468114,-0.233157,0.680087
-0.110038,1.552553,3.422034
0.674494,-0.006769,0.141636
-0.639026,0.420082,0.620679
-0.320029,0.593178,1.491205
-1.154081,-0.155789,-0.102204
-0.123240,0.742870,1.075399
-0.207873,0.247511,-0.584357
-0.236149,0.545790,2.116840
-0.109191,0.098408,0.722678
-0.548611,0.126317,0.559209
0.312666,0.712660,1.287838
-0.111208,-0.243726,0.542584
-0.162872,0.166164,0.750782
-0.670329,0.048135,-0.595492
-0.510454,0.069853,0.010512
-0.468746,0.350737,1.005402
0.236780,0.169646,0.915690
1.380692,-0.029010,-0.180430
0.120181,0.849171,2.258830
0.391286,0.202041,-0.296781
0.427994,-0.310109,-0.652702
-0.813674,0.013844,-0.067826
0.575120,0.011745,0.511723
0.126067,-0.267134,0.202977
0.535138,-0.215058,0.281529
-0.513283,-0.049070,-0.764681
0.136692,0.258893,0.538302
0.346772,-0.558599,-1.722859
-0.044431,0.291517,0.542467
-0.576769,-0.096470,0.681107
-0.872474,-0.536977,0.093571
0.353037,0.265170,0.717747
0.288351,0.161658,0.442944
-0.346805,0.293033,0.439882
0.405890,0.560477,0.981129
-0.280320,0.923176,2.350658
-0.495025,0.048467,-0.332773
0.210042,-0.128062,-0.342224
-0.871487,-0.052126,-0.067874
0.100971,-0.168134,-0.633975
-0.849054,-0.264695,-0.196236
-0.586367,0.017669,0.816980
-0.195071,-0.754542,-0.987906
0.348544,0.428183,0.403788
-1.025455,0.187602,-0.040600
0.362821,0.768173,0.707983
0.589881,-0.420368,-0.782174
0.119030,0.728467,0.855832
-0.090781,0.484178,0.967606
-0.015077,-0.464630,-1.156641
-0.720428,-0.536382,-1.635020
-0.028166,0.178045,-0.657884
0.152329,0.301606,0.839448
1.833689,0.404487,0.009464
0.640243,-0.303822,-0.280691
-0.084880,1.209958,1.780998
-0.502613,-0.550337,-0.827276
0.167904,0.594587,1.010983
-0.030867,-0.858005,-1.419778
0.180275,-0.380842,-0.185796
-0.522123,0.453135,0.434595
-0.834564,0.884771,2.284026
0.191714,0.571133,1.375986
-0.246478,-0.070367,-0.291471
-0.011026,-0.565687,-1.101380
-0.543952,0.647467,1.183920
0.544713,-0.077354,-0.348970
-0.644834,0.735873,0.410355
0.418221,0.584477,0.526308
-0.034825,0.276088,-0.012213
-0.121346,-0.393314,-0.784447
0.080738,-0.363067,-1.242195
-0.110651,0.314145,0.960636
-0.158395,0.093250,0.225569
-0.019779,0.959742,1.461948
-0.252622,0.325028,0.155073
0.150748,0.283100,0.501540
0.642395,0.796429,1.854758
1.262584,-0.296706,-1.458488
0.499472,0.283889,-0.257738
0.336413,-0.403444,-1.219515
-1.040535,0.472862,0.165361
-0.077854,0.816134,0.694590
-0.340894,0.121363,0.213976
-0.766828,-0.817410,-1.443904
0.514321,0.532805,0.736569
-0.829442,0.782760,1.461197
-0.411529,-0.344321,-0.640931
-0.874687,-0.306631,-0.915147
-0.070476,0.517558,0.683081
0.568379,-0.433965,-0.649391
-0.611899,-0.529533,-1.531326
-0.266260,-0.421948,-0.588037
0.400508,-0.195831,-1.948221
0.628957,0.401857,0.682140
0.008137,0.107758,0.345523
-0.620045,0.505985,0.396726
-0.160228,0.315343,1.080399
-0.213296,0.704323,1.797898
-0.303414,0.553732,1.068331
-0.660694,-0.525053,-0.104681
0.358265,-0.144045,-0.651628
-0.173679,0.668387,1.603488
-0.911744,0.232052,1.109813
0.287136,-0.233643,-0.977821
0.835964,-0.158351,-0.237284
0.138130,0.463242,0.067195
-0.513012,-0.155689,0.146498
1.055853,0.595329,1.869703
-0.014356,-0.076833,-0.407241
0.384726,0.769431,1.322517
-0.196027,0.608127,0.802934
-0.327031,-0.262420,0.789311
0.364323,0.407963,0.255935
-0.484976,-0.667205,-1.617682
-0.217961,0.046175,0.359235
-0.060286,0.005543,-0.034689
0.633807,-0.837922,-0.202782
-0.704436,-0.873360,-0.527452
0.530206,0.605782,1.362821
0.386047,-0.013551,0.442163
0.292726,0.081588,0.507630
0.348911,-0.143797,0.272326
-0.565401,0.633603,1.364940
-0.702393,-0.748357,-1.807319
-0.908901,0.423394,0.325660
-0.196479,0.989688,2.208413
0.150756,-0.401033,-0.948930
-0.496172,-0.483141,-0.170100
0.283888,0.194220,0.701335
-0.087004,0.326023,-0.025749
-0.004302,-0.640578,-1.689039
0.301395,-0.178106,-0.963068
-0.000634,0.759755,1.715138
-0.598589,0.957539,2.248956
0.774301,-0.081038,-0.335809
0.266400,0.066421,0.113331
-0.563396,0.160268,0.439048
-0.113023,-1.391214,-1.984220
0.079654,-0.376066,-0.829260
-0.603102,-0.024690,0.173876
0.384570,1.172560,2.004748
-0.565135,0.212477,-0.409930
0.844617,0.729917,1.954773
0.462762,-0.094508,-0.006473
-0.345236,0.224997,0.296294
-0.538013,-0.480125,-1.214504
0.065972,-0.740178,-1.642655
-0.704054,-0.566709,-1.709646
-0.091561,-0.223930,-0.951647
-0.015357,-0.051926,-0.559275
0.182828,-0.324434,-0.842465
0.485604,-1.184547,-1.401148
0.418334,0.323330,0.861127
0.477597,-0.454672,-1.251220
0.183773,-0.024751,-0.839980
0.074936,-0.412906,-1.177548
-0.335016,0.455252,1.515293
-0.990671,-0.925423,-1.279164
0.066470,0.401362,0.608543
-0.612506,-0.281388,-0.498382
0.053525,-0.225672,0.179712
-1.132836,-0.042935,-0.085881
-0.611842,-0.099704,0.959244
-0.384203,0.632728,1.142547
1.577897,0.258797,-0.015296
-0.376708,0.600343,0.034929
-0.222897,0.182177,0.538055
0.025190,-0.135245,-0.340281
0.390237,-0.126918,-0.689611
-0.367449,-0.867248,-1.163942
-0.981800,0.881282,1.669281
-0.782807,-0.134349,-0.463643
-0.172605,-0.958798,-1.516272
0.757114,-0.583682,-1.084804
-0.508749,-0.855835,-1.027819
0.383154,-0.431449,-0.705863
-0.257746,0.207412,0.169948
-0.101989,-1.102754,-1.296928
-0.581814,0.588642,0.490459
0.186037,-0.385828,-1.375615
0.283086,-0.179290,-0.611276
-0.845965,-0.108477,-1.081195
-0.420634,-0.620724,-1.848914
-0.064089,0.286766,0.379872
0.256067,-0.775839,-1.320846
1.184585,0.698861,1.084661
-0.333705,-0.601964,-0.796169
-1.345265,-0.090343,-0.391117
-0.295711,-0.414355,-1.670450
0.170985,0.475078,1.200467
0.236958,-0.639657,-1.155059
-0.106050,0.630415,1.446078
-0.541961,1.003181,2.059219
0.181816,-0.765564,-0.791624
0.045480,-1.016371,-2.212537
0.117664,-0.206935,-0.954257
-0.369387,0.002994,-0.039868
0.421731,-0.181916,-0.391505
0.093611,-0.209227,0.259708
-0.053875,0.275685,0.735579
0.518467,0.110064,0.265669
-0.178496,-0.866393,-2.115547
0.441992,-0.430623,-1.102463
-0.289540,0.598682,0.234766
-0.572087,0.015652,-0.381572
-0.010289,-0.083509,-0.053713
-1.028847,-0.696186,-0.986339
0.171458,0.312133,0.864379
0.514399,-0.062577,0.273626
1.206962,-0.063079,0.175032
0.510753,0.435182,0.457271
0.901834,-0.580314,-1.392018
0.149229,0.533256,1.578430
0.698259,0.097907,-0.024439
0.094474,0.525539,0.742464
0.709058,-0.195246,-0.398356
-1.080463,0.588434,0.278863
-0.557300,-1.464818,-2.641604
-0.186199,-0.741642,-2.072857
0.441009,-0.514931,-0.581887
0.361777,-0.431883,-0.972914
-0.470371,0.496912,0.573879
-0.708783,-1.025935,-2.745106
-0.066063,0.393789,0.846015
-0.235505,-0.062127,1.088602
-0.202947,-0.616751,-1.359564
-0.138602,0.823911,1.410231
-0.116417,-0.729185,-0.479941
0.483643,0.396836,1.875831
0.448457,0.605386,0.449453
-0.219859,-0.988700,-1.115701
-0.194004,-0.574600,-2.387982
0.397790,0.622680,-0.490268
0.136322,0.034629,-0.833908
0.464722,0.281941,0.305418
0.250806,-0.014019,-1.022945
-0.015428,0.339302,1.245725
0.101828,-0.653624,-1.116964
-0.947216,0.322996,0.871936
-0.313757,-0.131548,-0.402270
0.736582,-0.153493,-0.563489
0.520899,-0.728228,-1.309736
-0.126934,-0.824678,-0.461693
-0.555307,-0.118858,-0.107134
0.328976,0.566148,1.066536
-0.967554,0.052364,-0.435047
0.239559,-0.534782,-1.432707
0.024911,-0.135336,-0.574456
-0.136663,-0.186228,-0.016544
0.528464,-0.459623,-0.637334
0.451987,0.161454,-0.707010
0.385773,-0.531186,-0.700873
0.778822,-0.389039,-0.317584
-0.277200,-0.593803,-0.739000
-0.267490,-0.425409,-0.455518
0.033273,0.721338,1.553545
0.902406,-0.398596,-0.510392
-0.822134,-0.285106,-1.163828
-0.264651,0.354896,1.101722
-0.309055,0.475403,1.688650
0.247905,-0.296994,0.116008
-0.572141,0.584009,1.153814
0.033475,-0.534885,-0.968107
0.856123,0.296996,0.203303
-0.617983,-0.079614,-1.075659
-0.431268,0.173991,0.786349
0.063346,0.259973,-0.288677
0.458222,-0.075300,-0.310481
0.094752,0.220395,0.193513
0.479225,0.350677,1.238662
0.472148,-0.851131,-1.149560
-0.566827,-0.478430,-1.140178
-0.070848,0.416516,0.668432
-1.002565,-1.000738,-1.846207
0.263821,-0.605993,-0.743052
1.065127,0.732479,0.769881
-0.294969,-0.224861,-0.244261
-0.157764,0.061421,0.005435
-0.351564,0.166543,1.515114
0.745197,0.189340,-0.065125
0.321682,-0.291957,0.103815
-0.148386,-0.212840,-0.582077
-0.686289,1.039190,1.763996
-0.140066,-0.697821,-0.536523
-0.531365,-0.381954,-0.389971
-0.052124,-0.616868,-1.128498
0.072189,-0.135012,-0.410763
-0.430257,-0.498943,-0.172013
-0.195054,0.598097,0.863762
0.491671,0.757207,1.139840
-0.316054,-0.055240,-0.435101
0.791834,-0.546803,-0.046871
0.260811,0.874573,0.894888
0.174660,-0.417324,-0.582367
0.238378,0.072461,0.294226
-1.112939,0.145706,-0.344891
0.469831,-0.529590,-1.056912
0.586522,-0.249028,-0.619218
0.274172,0.887514,1.243489
-0.693451,0.097913,0.223803
0.228963,0.207094,0.517421
-0.516225,0.368463,0.497993
0.356746,0.175185,1.309067
0.306452,0.465691,0.482199
-0.182552,0.232886,0.535633
0.126456,-0.104827,-0.121295
0.153474,1.542159,2.989860
0.640770,-0.331490,-0.470571
0.244834,-0.228115,-0.815053
-0.483046,0.658697,1.473082
-0.878555,0.360990,0.639373
0.691615,-0.237001,0.078707
-0.655157,-0.274683,-0.085040
-0.576171,-0.030747,0.248639
-0.227096,0.127777,0.690210
-0.218366,-0.027238,-0.328705
-0.784878,-0.286916,-0.451745
0.033303,0.312039,1.100459
-0.621124,0.005990,0.129556
0.198162,0.415479,0.339961
0.246576,0.050326,-0.429969
0.552172,-0.779865,-0.969997
0.229611,0.223181,0.113273
0.325004,0.467979,0.789713
-0.738029,0.178884,1.016869
-0.411224,-0.809990,-1.829693
-0.076237,0.127818,0.815205
0.429712,-0.249860,-0.935004
-0.024273,0.015687,0.626996
-0.136492,0.234276,0.493735
0.292741,-0.134698,-1.088288
-0.958389,0.303645,-0.079867
-0.511285,0.228326,-0.032015
0.088957,0.165386,0.354890
0.017149,-0.190682,0.231007
0.236054,0.487615,1.043586
0.132555,0.725461,0.832616
0.198649,-0.015371,0.696168
-0.290797,-0.247722,-0.461966
0.667088,-0.207830,-0.819099
-0.528489,0.391705,0.624088
-0.119483,0.046174,0.085428
0.016077,-0.122438,-0.639924
0.318653,-0.372520,-0.172713
-0.466021,0.193157,0.155329
-0.041881,0.304174,0.114921
0.520714,-0.039314,0.236808
-0.002490,0.134456,0.432142
0.082492,0.246041,0.822013
-0.191503,0.458084,1.179719
0.001123,-0.441106,-1.098204
-0.014614,-0.359748,-0.683997
0.205357,-0.204052,-1.479339
-0.616405,0.011589,0.088021
-0.068806,-0.235096,-0.289190
0.069918,-0.143742,-0.351351
0.400011,0.356497,0.141231
0.334413,-0.726978,-0.737324
0.697907,-0.398942,-1.299614
0.011511,-0.345323,0.150102
-0.651203,0.621031,0.321351
-0.037146,0.034917,-0.071881
-0.809999,0.108976,-0.950201
-0.813663,-0.422355,-1.113608
-0.318154,-0.250176,-0.314970
0.116940,-1.290557,-2.089552
-0.536220,0.022063,-0.082194
0.665189,-0.342905,-0.848698
0.110622,-0.816025,-0.240521
0.619868,0.143070,0.207704
0.869646,-0.475097,0.590009
0.493262,0.039308,0.835034
-0.240573,0.132789,-0.103470
-0.525447,1.377424,2.154959
-0.473499,-0.205744,0.450441
0.068654,0.085256,-0.547158
-0.220976,-0.034386,0.640925
-0.518551,-0.392339,-0.739531
0.296050,0.091022,-1.082684
0.254655,0.374641,0.085783
-0.461194,0.261776,0.336021
-0.279525,0.335340,0.325868
-0.737366,-0.407715,-1.069475
0.041343,0.026814,-0.694089
-0.228752,-0.806404,-1.421546
0.489650,-0.873475,-0.757359
-0.010197,0.839199,2.212406
-0.385375,0.045999,0.683718
0.003233,0.304852,0.442122
-0.154528,0.306621,1.141713
-0.388669,-0.025013,-0.832240
-0.084143,0.656450,1.450189
-0.673979,-0.079405,0.658110
0.059441,-1.088045,-1.522987
0.097591,0.077485,-0.676023
0.519156,0.458249,0.350303
0.067653,-0.715393,-1.571045
-0.510112,-0.151174,-0.803409
-1.549632,0.544939,0.783942
-0.565362,0.433765,0.704752
0.147864,-0.075727,-0.247203
0.598169,-0.395671,-1.140521
0.036482,-0.014117,0.528662
-0.422416,0.110584,0.100821
0.109567,0.359648,-0.086907
-1.218358,-0.083031,-0.368363
0.010336,0.765828,1.052759
0.291171,0.104853,-0.729220
-0.401479,-0.187729,-0.519204
0.484102,-0.288807,0.138523
0.701788,-0.439921,-0.893011
0.279425,0.499264,0.775682
0.185090,-0.112078,0.079160
-1.739913,-1.440074,-2.805612
0.149802,-0.206833,-0.906332
0.481849,0.602949,1.399944
-0.062451,-0.242662,-0.433060
0.407276,-0.686519,-2.052637
0.069435,-0.250557,-0.231982
0.021741,0.281570,0.648178
0.241069,-0.135683,-1.111386
-0.094106,-0.481510,-2.034575
-0.382677,0.277134,0.148248
-0.127133,0.561195,2.247709
-0.176700,0.715621,2.433124
0.190218,0.086555,0.907182
-0.447189,-0.103376,-0.557820
0.580629,0.201877,-0.064070
0.161408,0.613206,0.417856
0.598988,0.504554,0.260056
-0.126209,-0.051060,0.220906
-0.662447,-0.489278,0.015761
-0.615808,0.108483,0.062720
-0.324386,-0.019445,-0.307824
-0.529877,0.214434,-0.088917
-0.784000,-0.559223,-1.082108
0.093418,-0.341163,-1.024984
0.168858,0.427153,0.038931
-0.112453,0.081188,0.231522
0.701341,-0.600477,-1.447822
-0.013931,0.642266,0.855328
-0.164771,-0.159053,-0.269704
-0.148346,0.178297,-0.724828
0.374803,-0.254872,-1.209814
-0.681722,0.124674,0.282575
-0.916869,0.643181,0.537862
0.106211,0.645864,1.148509
0.105587,0.761790,0.959173
0.295555,-0.249823,-0.295328
-0.012933,0.311812,-0.257593
0.879713,-0.846815,-1.889155
0.412099,0.151893,1.066397
-1.150379,0.914208,1.775856
-0.685984,-0.615717,-0.608368
-0.934124,-0.426953,-0.738955
0.039060,-0.082154,-0.778747
0.095384,-0.131696,-0.599199
0.854581,0.402774,0.373645
-0.369632,0.369390,0.317211
-0.448947,-1.025596,-1.131058
0.126522,-0.530736,-1.037830
-0.515318,-0.084957,-0.844139
-0.127187,-0.293725,-0.852261
0.461646,0.174523,0.506218
0.388314,0.198034,-0.413501
0.532294,-1.129360,-1.422206
-0.652838,-0.161651,0.445383
0.278914,-0.430904,-1.172716
0.004731,0.054013,0.356818
1.184194,0.330513,1.047795
0.359771,-0.108485,-0.700285
0.003929,-0.643031,-1.330509
0.514332,0.657962,1.007126
0.291360,-0.394814,-0.502424
0.380649,-0.263744,0.269028
0.256108,-0.952612,-1.792712
-0.187502,0.265724,-0.304101
-0.191832,0.007770,-0.876063
0.352031,0.245668,0.037040
-0.309666,-0.404043,-0.853537
0.090720,0.324840,1.155593
0.255704,0.707819,0.354409
-0.281350,-1.144457,-2.093203
0.228430,0.222159,1.117268
0.019286,-0.731741,-1.085807
-0.185465,0.225689,-0.237203
0.391032,0.535478,1.006440
-0.624555,-0.517370,-0.940614
-0.627424,-0.405276,-0.098793
0.028053,0.068095,0.463660
-0.555775,-0.007733,0.103841
0.649902,-0.683909,-0.933888
-0.161067,-0.284123,-0.498722
-0.692219,-0.385741,-1.080144
-0.074288,-0.114246,0.135949
0.895534,0.877226,1.163910
-0.436328,0.078642,0.290186
-0.304899,-0.537476,-0.613116
0.282685,0.135913,-0.417387
0.707218,-0.128695,-0.364024
-0.494277,0.719134,2.001835
-0.374976,-0.222980,0.250608
-0.770701,-0.151579,-0.077318
-0.005723,0.556082,0.848703
0.126429,-0.423805,-0.903490
0.458674,-0.595826,-1.402202
0.216600,0.135752,0.170711
0.055262,0.084720,0.762683
0.132866,-0.664549,-1.502499
0.301485,-0.994958,-2.399990
-0.588241,0.160561,0.737339
0.130057,0.157436,0.059417
-0.827840,0.270606,-0.053851
0.573785,0.503799,0.860949
0.904689,0.049985,-0.112588
-0.288882,-0.077254,-0.141169
0.160776,0.358825,0.836415
0.407676,0.051042,0.232301
0.781634,-0.748031,-1.112524
-0.062365,0.116720,0.232195
-0.348840,0.325694,-0.363262
0.238155,-0.455299,-0.792315
0.663381,0.855947,0.803061
0.042303,-0.158336,-0.678080
0.678718,0.536887,0.539700
0.508382,-0.491388,-0.612079
0.371034,0.413154,-0.217408
-0.012028,0.687402,1.054490
-0.119235,-0.400198,-0.787233
0.861900,0.145550,0.597658
-0.433644,-0.118686,-0.200401
0.260257,-0.512828,-0.663356
0.224900,0.056225,0.111936
0.175253,-0.161804,0.530108
-0.540061,-0.131587,-0.489077
0.039931,-0.584200,0.105806
-0.264522,0.428084,0.425279
0.467659,-0.209760,-0.016870
0.128562,-0.147958,0.464296
0.743503,-0.522595,-1.043240
0.719897,0.539416,0.863135
-0.196940,-0.655081,-1.851958
0.719959,-0.802471,0.259569
-0.306397,0.070019,-0.019175
0.669038,-0.248210,0.246015
-0.585437,0.313591,0.161431
0.745557,0.775445,0.621595
-0.351128,0.641955,0.773937
-0.167530,0.478461,0.899480
-0.084744,-0.456036,-0.756879
-0.296452,0.522862,0.560438
0.682653,-0.227122,-0.642167
-0.851609,-0.570322,-0.940838
0.257642,0.271506,0.060526
0.302506,-0.215985,-0.629174
-0.522505,-0.078778,-0.696490
-0.224464,0.337267,0.965427
-0.497345,0.389453,0.004446
-0.159782,-0.152941,-0.433598
0.454634,0.068181,0.373054
-0.189103,0.461310,1.095777
0.143785,-0.361902,-1.209698
-0.050764,-0.793152,-0.998704
1.004077,-0.245469,-0.200403
0.065377,-0.162761,0.043144
-0.428536,-0.065871,-0.176538
0.120348,1.131313,2.189285
0.349182,-0.363431,-0.335833
-0.269829,-0.082769,1.093754
0.645066,-0.431288,-1.612626
-0.809287,0.117798,0.409584
-0.213032,0.261189,0.817345
0.010390,0.373501,0.797996
0.489544,0.126015,0.724967
0.706338,0.047187,0.561381
0.694406,-1.212444,-1.931751
0.080630,0.358024,0.573247
0.566600,0.687776,0.168383
0.332909,-0.391294,0.404941
0.065315,-0.433201,-1.905859
-0.249428,-0.547360,-0.619533
0.117581,0.309518,0.736948
0.633151,-0.564486,-1.618359
0.043970,-0.062605,1.050166
-0.189554,-0.743252,-0.812933
0.578646,0.207739,0.544495
-0.219478,-0.217059,-0.996059
0.279310,0.106677,0.988513
0.195082,-0.427718,0.092359
0.452660,-0.356385,-0.505566
0.403421,-0.286506,0.457586
0.332740,-0.425180,-0.597029
-0.161611,-0.449961,-0.552616
-0.257285,-0.639829,-1.111127
0.162651,0.235841,0.819188
0.119531,0.150280,0.571597
1.237995,-0.211113,-0.606913
0.179128,0.377272,0.108695
0.047164,0.738849,1.206533
-0.280844,-0.354104,-0.234107
-0.507444,0.104934,0.111261
-0.751629,0.105371,-0.268857
-0.534185,-0.320622,-0.581685
-0.142488,-0.650621,-1.707740
0.485465,1.224856,1.866902
0.212499,0.171640,-0.599770
-0.487843,0.015299,0.097633
-0.301023,0.163160,0.686443
-0.053207,1.212661,2.136486
-0.170168,-0.108755,0.018592
-0.425171,0.024297,0.129641
-1.229289,0.029859,0.297454
-0.530019,0.545443,1.255455
-0.502656,0.135086,0.551577
0.571765,-0.775974,-0.769549
0.700010,-0.882621,-2.339584
-0.936868,0.517405,1.293684
0.377767,0.123775,0.106193
0.610223,-0.166379,-0.527344
-0.383804,-0.395954,-1.656131
-0.812506,0.873478,0.727710
0.821014,0.115361,-0.050352
-0.093505,0.260636,0.038282
0.638220,0.408338,1.208728
