X0,X1,X2,X3,X4
-0.694619,0.101279,1.228724,-1.599378,0.308538
-0.727137,-0.293258,0.534421,0.344080,0.207250
-0.403011,-0.247106,0.632053,0.572807,0.624831
-0.320463,0.008461,0.153287,-0.174537,-0.815394
0.141615,-0.985952,-0.649727,1.504804,0.351799
0.522107,0.748036,-0.929108,-0.159825,0.494634
0.256822,1.080429,-1.529168,-1.987032,0.468086
0.375186,0.085175,-1.138697,1.146025,-0.203347
-0.133309,0.332735,0.589737,-0.672031,0.259308
0.301500,0.540529,-0.275175,-0.485154,-0.387829
-0.074187,-0.662335,-0.426610,0.998963,-0.146473
-0.220736,0.464139,0.602668,-0.457232,-0.521468
0.948550,-0.213220,-1.851734,1.767420,-0.379333
-1.165238,1.145362,2.096311,-2.824058,-0.120481
-0.936652,-0.094130,1.337088,-0.753220,-0.245468
0.191350,0.454091,-0.447529,-0.711965,-0.379396
-0.132491,-0.089206,0.151780,0.328630,-0.649799
-0.718492,1.098346,2.349778,-2.240772,0.980548
-0.527305,-0.256175,0.405888,0.436390,-0.250281
-0.462203,0.582544,0.801614,-1.590965,0.164983
0.446168,0.313339,-0.273771,-1.058813,-0.879486
0.606205,0.202155,-1.383997,0.670675,0.678825
0.819781,0.114504,-2.017987,-0.045975,0.083580
-0.794506,-0.333506,0.882667,-0.194789,-0.221937
-0.683562,-1.293028,1.397725,1.750217,-0.217571
-0.717813,0.537196,0.898000,-2.559837,0.434705
0.644429,-0.244420,-1.075267,1.377328,-1.476548
0.208612,0.584800,0.144709,0.149031,-0.412097
0.040100,0.175849,-0.462890,-0.460233,-0.059542
0.114814,0.600128,-0.215365,-0.678488,-0.065306
-0.028389,0.400946,-0.714642,0.353330,1.252656
-0.560571,-1.232348,0.995189,2.254357,-0.168797
0.256586,0.307448,-0.267367,-0.649089,0.495113
-0.093069,-0.171838,0.536371,0.356351,0.905829
-0.600161,0.582506,0.321160,-1.571059,0.335307
0.287143,0.295604,-0.523571,0.447219,-0.336908
-0.212894,0.301485,-0.322183,-0.223232,-0.642244
0.113742,-0.136121,-0.292443,-0.990735,0.372710
-0.062490,-0.456303,0.833957,0.406181,0.822513
0.445689,-0.216443,-0.824119,0.882534,0.272982
0.110081,-0.899946,-0.846899,1.393920,0.616724
-0.441850,-0.295172,0.318085,-1.751049,1.295974
0.161002,-0.732080,-1.045247,1.262497,0.418687
0.177344,-0.718870,-0.911996,1.615305,-0.550316
0.255666,0.058239,-0.045257,-0.097213,0.025530
0.517937,0.267024,-1.494479,-0.458246,0.685108
-0.307991,-0.015897,0.614840,-0.285922,-0.124390
0.333968,-0.249395,-0.484490,1.031646,0.752853
-0.862409,-0.473704,1.018576,-0.243725,-0.033468
-0.059992,-0.158596,0.203019,0.933827,0.167174
-0.137330,-0.411112,-0.264312,0.691562,-0.175371
0.723923,-0.031415,-0.657678,0.421118,0.079768
-0.078168,-0.760766,-0.232759,0.857242,0.106224
0.303994,0.350659,-0.645907,-0.466610,-0.804271
-0.880889,-0.283516,1.059187,0.150672,-0.220797
-0.175879,0.188128,0.606664,-0.977171,-0.616604
-0.423180,0.443611,0.902442,-1.044392,-0.203554
1.237756,0.163935,-3.154176,1.081693,-0.397582
-0.333398,0.399563,0.623634,-0.159997,0.505911
0.036640,-1.033320,-0.926862,2.279971,0.511700
0.063288,-0.246428,-0.264912,0.207970,0.280147
-0.794739,0.551538,1.129477,-1.595595,-0.633825
-0.263018,0.254615,0.215670,-0.407531,-0.049067
0.202383,0.924232,-0.050989,-1.805103,-0.673596
0.042861,0.852190,0.296207,-2.221168,-0.073647
-1.150205,0.149796,1.326209,-1.291064,0.323711
-0.283496,-0.125989,0.017297,-0.030166,0.496052
0.510411,-0.479219,-0.778113,0.750276,0.236422
0.294111,-0.237904,-1.209871,0.920872,0.629236
0.609017,-0.204123,-1.145466,0.753972,0.129878
-0.492824,-0.296625,1.407976,-0.711888,-0.116780
0.640465,-0.459169,-1.706961,1.435590,0.436830
-0.022203,0.200788,-0.136993,0.219787,0.453238
0.796111,0.848320,-1.481758,-0.200573,-0.262086
0.001652,0.466628,1.000173,-0.448125,0.189491
-1.023738,-0.161210,1.255669,-0.670245,-0.147157
0.424627,0.507014,-0.872281,-0.239177,-1.004297
-0.221757,0.173325,-0.185131,-0.537077,0.220053
-0.188115,-0.020352,0.284811,-0.718765,-0.647261
-0.726548,-0.051561,1.217094,-1.148322,0.164112
0.811100,-0.099970,-1.650839,0.784635,-0.767653
-0.260551,0.325533,0.882386,-0.229480,-0.359834
0.787518,0.069835,-1.037278,1.264690,-0.216799
-0.215622,-0.364211,0.747064,-0.055983,0.600862
-0.463873,-0.388426,0.526754,0.286038,-0.266758
0.659765,0.152952,-0.860961,0.220333,-0.537485
-0.036667,0.214326,-0.051941,-0.541888,0.182173
-0.031786,-0.156566,0.776178,0.006881,-0.108487
-0.640813,-0.566003,1.012462,1.119315,0.395280
-0.228812,0.625483,0.345134,-1.498278,-0.505940
0.214348,0.519302,-0.548338,-0.684153,0.105427
-0.649590,-0.993688,0.709419,1.365222,1.234783
-0.269544,0.669791,0.520279,-2.135099,-0.119639
-0.210223,-0.104488,0.722868,0.030246,0.093365
0.033220,0.094994,-0.391752,0.379664,-0.830520
0.739780,0.569112,-1.038426,0.422369,-0.426490
-0.149977,0.826269,0.315437,-2.373483,0.229860
-0.345250,0.501433,0.693345,-2.130493,-0.164949
1.373185,0.120515,-2.898762,1.300070,0.307216
-0.216593,-0.687820,-0.139806,1.677807,0.212469
-0.095329,-1.013116,-0.540954,2.079793,-0.659015
-0.178923,0.439079,0.282903,-0.725075,0.507653
-0.138385,0.671015,-0.244398,-2.159774,-0.621342
0.038877,-0.407322,-0.306019,0.562652,-0.382461
0.460398,-0.134890,-1.282788,-0.325731,0.114742
0.201994,-0.278633,-0.502437,0.701831,0.783512
0.538548,-0.291950,-1.364083,0.086781,-0.501938
0.522014,0.537481,-0.398455,0.175882,0.073842
0.104276,0.109187,0.084321,0.675837,0.078010
0.188156,-0.114589,-0.205096,0.503614,0.328680
0.554368,1.328760,-0.976563,-2.776916,0.592015
-0.555605,-0.717210,-0.191410,0.997060,-0.202038
1.249106,0.273956,-2.089332,1.758745,0.505925
-0.256293,-0.524489,0.000955,0.994316,0.665161
-0.175482,-0.078718,0.384974,0.555609,0.891980
-0.605950,0.074319,1.212264,-1.054842,0.250962
-0.591075,0.422298,1.042574,-1.920078,0.078718
0.487017,-0.130591,-0.093770,0.757610,-0.237292
1.135097,-0.183474,-1.974598,0.645781,-0.729493
-0.283620,-0.139543,0.117493,1.096802,-0.138977
0.173658,-0.539976,0.260319,1.328912,0.056169
0.110083,0.316155,-0.080833,-0.071339,-0.054746
0.500122,0.140667,-0.868306,0.039936,0.298859
1.109357,0.217584,-0.728848,0.015762,-0.727087
0.760487,-0.034772,-0.843688,1.616562,-0.090987
-0.119330,-0.096439,0.082439,-0.502226,0.997385
0.264384,0.587800,-0.736706,-0.698420,0.497799
0.314029,0.510893,0.195589,-0.444622,0.308095
-0.010045,0.707400,0.118458,-1.373780,0.195341
-0.547968,0.186297,0.828319,-1.362469,-0.182716
-0.399388,0.676332,0.932926,-1.851513,-0.877035
0.574076,-0.208041,-0.414898,0.566838,0.228564
0.625654,-0.100426,-0.656819,1.290136,-1.224214
-0.103784,0.597550,0.596547,-1.010528,-0.162778
0.130528,0.421711,0.031299,-0.701846,-0.001830
0.598632,-0.145225,-0.614066,0.660351,-0.223595
-0.852134,-0.523129,0.903221,1.153309,1.085692
-0.223176,-0.101982,1.237542,-0.694241,0.912171
1.008936,-0.342434,-2.119394,1.012862,0.516406
0.149654,0.862252,-0.068183,-1.582847,-0.462663
-0.564608,0.380020,0.172458,-1.500787,0.960708
0.058641,-0.382961,-0.136396,1.370930,0.309485
0.510718,-0.522495,-1.046232,1.917576,-0.470990
-1.273266,-0.389157,1.964088,-0.612991,0.016358
0.088143,-0.279413,0.039612,0.899803,0.479287
-0.186207,-0.083350,-0.200858,0.201591,-0.299439
-0.820999,0.557273,1.207964,-0.952177,0.070266
0.040964,-0.483258,0.635832,1.127871,0.158238
-0.068240,1.144769,-0.554506,-2.680598,-0.550427
-0.012045,-0.471650,-0.409089,1.019278,-0.135046
-0.174130,-0.704524,0.689701,-0.106461,-0.512731
-0.510669,0.844152,0.799290,-2.247248,0.434334
-0.727401,0.660628,1.158859,-1.559221,-0.454028
-0.345345,-0.091174,1.025456,0.102383,0.145902
0.429626,0.190666,-1.036854,0.243646,-0.695078
0.116535,0.203285,-0.433217,0.050313,-0.566718
-0.034587,0.068356,-0.269813,0.378403,-0.590941
-0.519884,-0.648240,0.600135,1.424562,-0.144788
-0.186957,-1.240984,0.948187,2.474014,0.090191
0.368579,-0.422363,-1.399445,1.082292,0.182378
0.252392,0.908077,-0.972984,-2.676495,-0.886118
-0.238599,0.927707,-0.327508,-1.608492,-0.084320
-1.305701,-0.130918,2.645360,-0.916733,-0.375286
-0.337424,-0.478982,0.195308,0.653669,0.267089
-0.241347,0.139061,0.196089,-0.884132,-0.133818
-0.453553,0.219491,-0.131864,-0.449633,-0.040416
-0.206588,0.300360,0.176468,-0.949728,-0.372474
0.408275,-1.263514,-0.174762,2.931095,0.862324
-0.018648,1.578878,0.154250,-3.172581,-0.641790
0.494848,0.566237,-0.790884,-0.352246,-0.199867
-0.754186,-0.098932,0.340728,-1.206496,0.053799
-0.152532,-0.359239,0.063182,0.824652,-0.125680
-0.969511,0.493653,1.517300,-2.401549,-0.381968
-0.213289,0.247697,-0.178272,-1.067165,-0.905842
-0.522829,0.046074,1.106067,-0.222501,-0.345754
0.640626,0.229167,-0.511518,-0.247694,-0.479692
0.204856,-0.056360,-0.569406,0.778128,0.839612
0.507415,0.200931,-0.392750,0.210136,1.132348
-0.214674,0.363181,0.264833,-1.778429,-0.025396
-0.509859,0.171658,1.332876,-0.217138,-0.702378
-0.525781,0.145461,1.800095,-0.709892,0.369022
0.132720,0.696430,-0.744485,-1.035261,-0.490538
0.905081,-0.798554,-0.963148,3.077300,-0.274586
0.206191,-0.398941,0.345412,1.765347,-0.314425
-0.187384,0.013280,-0.206279,-0.131472,-0.250253
-0.094385,-0.364934,-0.146997,0.927121,-0.177360
-0.015650,-0.198016,-0.269882,0.560226,-0.656751
1.013321,0.643871,-1.575478,-0.333046,-0.351007
0.616804,-0.074485,-1.096758,0.032786,0.509972
0.129980,-0.914606,-0.292714,2.059875,-0.016778
0.054866,-0.211671,0.337285,1.168532,0.062657
0.149677,0.029057,-1.170812,0.398486,-1.116124
0.247138,0.019845,-0.854996,-0.301674,0.473892
-0.206599,0.278019,0.642641,-0.228155,-0.342760
-0.422039,0.237194,0.904910,-1.087379,0.561984
0.516110,-0.069413,-1.297887,-0.342087,0.077137
0.010991,-0.596520,0.263482,1.701348,-0.281027
0.474364,-0.220570,-0.043012,0.484500,-0.838895
0.823079,-0.311388,-1.250283,2.410072,1.087423
0.260307,-0.142552,-0.891643,1.141715,0.401624
0.179274,0.345584,0.170493,-0.600900,0.431537
1.600121,0.202051,-1.521456,1.586475,0.909414
0.103510,0.412003,-0.597222,0.510364,0.112044
-0.545273,-0.192042,0.831674,0.281401,0.676200
-0.140613,0.754180,0.754485,-1.527554,-0.239288
0.775842,0.336419,-1.097743,1.630616,0.368789
-0.647084,0.056117,0.090020,-0.762609,-0.315048
-0.376230,0.301673,0.782008,-0.719032,-0.251929
0.553213,-0.337880,-1.313276,0.807765,0.048500
-0.135810,-1.054377,-0.433106,1.099839,-0.633699
-0.055123,-0.303348,-0.781782,0.395819,0.164712
0.536686,0.373728,-0.204056,-0.131122,-0.155979
-0.358411,0.040108,0.116407,-0.308188,-0.993780
-0.734301,-0.068417,1.260225,-1.380615,-0.228831
-0.694443,-0.423920,1.323675,0.406794,-0.172527
0.290890,-0.977913,-0.352298,1.839132,0.426418
0.129566,0.712423,-0.044671,-0.963063,0.142599
-0.346283,-0.103947,0.706226,0.292998,0.723736
-0.579396,-0.214769,0.931913,-0.408846,0.260055
-0.135287,-0.335823,-0.178604,0.034066,-0.276981
0.558259,0.627261,-1.256054,0.143516,-0.029180
-0.417909,0.440675,0.569879,-0.894281,-0.174024
-0.331342,-0.483620,0.430369,0.669180,0.243986
-0.595261,0.582271,1.101151,-1.071392,0.029911
-0.183706,-0.072535,0.824410,-0.016515,-0.314280
0.169039,-0.305271,-0.079789,0.479354,0.004300
1.057585,-0.146806,-1.980448,0.950636,0.230590
0.108891,-0.391649,-1.252743,0.840592,-0.503211
-0.026839,-0.660439,-0.344499,1.663202,0.158504
0.431468,0.388065,-1.314809,0.400678,-0.789342
0.348108,-0.110352,-0.883605,0.612257,0.552786
-0.288830,0.308605,0.551279,-0.321146,0.263590
1.151030,0.143607,-1.671974,0.872298,0.814642
-0.012192,0.274271,0.947245,-0.946880,-0.558298
0.118188,-1.022993,0.065530,1.500778,0.566726
0.275674,-0.433380,0.544036,0.907038,0.467890
0.172936,0.284682,0.100025,-1.007781,-0.091116
0.762699,-0.637415,-0.592995,3.103286,-0.188322
-0.294954,0.186533,0.259809,-0.473240,-0.542573
0.391691,-0.695352,-1.120580,1.758075,-0.672905
0.082284,0.008222,-0.347022,0.935063,-0.375617
0.491362,0.804995,-0.737694,-1.704562,-0.627888
-0.107493,0.387300,-0.153996,-0.952924,0.797861
-0.175208,-0.925370,-0.239643,2.638520,-0.751026
0.366037,0.424186,-0.336701,-0.509523,0.074448
0.178997,0.911119,-0.769269,-0.382918,0.217853
-0.410147,1.398508,-0.155935,-2.824670,0.178750
0.672806,0.237538,-1.563018,0.921546,0.222644
0.366255,-0.682210,-0.662622,2.419401,0.473200
-0.037102,0.217339,-0.440205,-0.469976,-0.222961
-0.234116,0.798017,0.234611,-2.080145,0.043775
0.182065,-0.093544,0.029081,0.327244,-0.146781
0.330243,0.521554,-0.204592,-1.162926,0.651263
-0.797038,-0.419801,0.856574,-0.077301,1.049933
0.187840,0.186177,-0.931712,-0.164381,-0.596967
0.326277,-1.244790,-0.773720,3.665858,-1.015550
-1.176224,-0.475168,2.079512,-0.054395,0.284566
0.098095,-0.003060,0.298511,1.295051,0.535186
0.347305,-0.181678,-0.340778,-0.339020,0.978489
0.290439,-0.650309,0.168182,0.997080,0.368945
0.401224,-0.249828,0.267079,0.757119,0.697890
-0.163783,0.164828,0.002300,0.240305,0.830030
-0.519953,-0.043114,1.517621,-0.540278,0.732389
-0.899872,0.030469,1.209858,-1.782070,0.440580
0.546112,0.365984,-0.303371,-0.247219,-0.641105
0.351533,-0.171581,-0.169233,0.126616,-0.004181
0.584244,0.679589,-1.858614,-1.400135,0.150019
-0.362571,-0.494636,0.056844,1.580120,-0.049905
0.401918,0.964001,-1.209200,-1.642046,-0.019053
-0.751340,0.556519,0.227909,-1.839417,0.783614
-0.434747,-0.177999,1.087103,-0.171532,-0.378416
0.062989,-0.144659,0.940580,0.229637,0.399526
0.331604,0.103368,-0.622677,-0.260833,0.158221
0.839506,0.299335,-0.823155,0.173989,-0.428766
-0.120032,0.547274,0.921070,-1.046040,-0.538301
-0.432875,-0.670296,0.748824,1.560423,-0.850658
-0.458574,0.218721,0.670275,-0.462482,0.242789
-0.343923,-1.058257,0.389343,1.106878,-0.031622
1.110513,-0.088650,-1.385051,1.888785,-0.412889
0.378437,0.726956,-0.126239,-0.785261,-0.938053
0.556266,-0.708805,-0.597516,1.700808,0.216355
-0.119493,-0.799619,0.391686,1.542071,-0.086864
-0.000824,0.110398,-0.024374,0.066796,-0.356847
0.349632,0.693715,-1.317167,-0.965300,-0.482020
-0.252899,0.162698,0.825488,-0.359437,-0.119288
-0.145654,-0.952309,-0.425398,1.292955,0.234998
-0.337352,-0.841564,0.812094,2.291272,-0.164991
-0.223746,0.048873,0.711082,-1.306973,-0.594263
0.024489,-0.589621,-0.606687,1.482489,-0.029062
-0.410855,0.068343,0.307965,-0.402880,0.522774
0.142989,0.097998,0.847790,0.284537,0.020134
0.142291,-0.244879,-0.251648,0.286560,0.034212
-0.089624,0.907377,-0.476634,-1.309211,-0.162834
-0.413730,0.295234,1.016586,-1.092355,-0.444832
0.052482,0.605795,-0.464496,-1.734177,-0.461449
-0.252452,0.460291,-0.584298,-1.735319,-0.830927
0.023297,-0.075037,0.225190,0.236403,0.590613
0.549064,-0.097224,-1.276001,-0.003130,0.231227
-0.626470,-0.148810,1.093564,0.506971,0.041243
1.086743,0.340551,-2.024775,1.043627,0.147791
-0.036262,-0.325183,0.407605,1.517051,0.169765
0.205920,0.862516,-0.214916,-0.619888,-0.367273
-0.376375,-0.372935,-0.734088,0.148790,-0.162631
0.571106,0.107238,-0.659512,-0.019902,-0.237104
-0.062813,-0.114540,-0.051321,-1.181202,1.255712
-0.197059,-0.225397,1.001829,0.026545,0.510101
-0.287758,1.086173,0.626146,-1.582274,0.083941
-0.134246,-0.219527,0.578005,-0.126922,0.682992
0.209174,-0.152361,-0.666782,0.426143,0.619844
0.086405,-0.332067,-0.523713,0.474628,-0.690262
-0.019930,0.020520,0.016856,0.125015,-0.111427
-0.355711,-0.050653,0.349434,0.352775,-0.008162
-0.384587,-0.559627,1.241750,-0.084470,0.305764
-0.230437,-0.212185,0.266519,-0.507010,-0.111996
0.230138,0.304843,-0.955143,0.392761,-0.049266
0.331130,0.513493,-0.906925,-0.286002,-0.230674
0.398522,0.012000,-0.110973,0.284057,0.524468
-0.000733,0.029497,-0.082536,0.794370,-0.721670
0.191781,-0.180498,-0.395965,-0.114830,-0.213677
-0.084225,-0.251221,0.655526,0.870234,-0.921838
-0.871149,-0.459787,0.839976,-0.080679,-0.514820
-0.107963,-0.778325,-0.956804,1.724817,0.158589
-0.187663,-0.351223,-0.146956,-0.704627,0.168077
-0.519523,0.452026,0.894743,-1.595099,-0.156596
-0.283697,-0.212208,0.297740,0.476855,0.561993
0.067546,-0.173009,-0.880807,0.384818,0.677021
-0.566623,-0.182743,1.351873,0.367208,-0.034614
-0.355393,0.622354,0.611017,-1.010690,0.125216
0.773951,-0.464191,-0.958098,1.288844,-0.226272
-0.801353,0.138527,1.403219,-0.741821,0.313444
-0.091591,-0.034233,-0.512860,-0.529142,-0.597030
-0.583155,0.033963,1.019902,-0.680375,0.897917
-0.375818,0.122175,1.013414,-0.326252,0.569993
-0.098869,0.028582,0.717395,-0.582734,-0.599463
-0.493788,0.396511,1.096005,-0.933185,-0.394509
0.286965,-0.014629,-0.170798,0.091295,0.210624
0.675575,0.872188,-1.874810,-1.274504,-0.169126
0.420839,0.022240,-0.634201,0.771311,0.272300
0.512307,-0.851733,-1.241239,1.829736,-0.179698
-0.689868,0.319155,1.668468,-1.832256,0.762406
-0.121536,0.196048,0.746186,-0.000762,0.004153
0.233711,0.016273,-0.823317,0.278645,1.210278
0.435595,-0.129786,-0.671699,0.007937,0.301338
0.876676,-1.057310,-1.181334,3.482316,-0.674702
0.534520,-0.973422,-0.345637,2.309592,1.043248
0.448244,0.823760,-1.505356,-1.839397,0.549339
1.316798,-0.292751,-3.065850,0.771171,0.190074
0.048155,0.482810,-0.052640,-0.450763,0.323317
-0.144529,-0.801517,-1.050469,0.997334,-0.594523
0.088679,-0.523429,-0.052779,0.511134,-0.902188
-0.457526,0.339320,0.977474,-0.853976,-0.020875
0.033817,-0.051251,0.567678,0.541429,0.689385
-0.863426,0.268834,0.974572,-1.873349,0.197854
-0.264760,-0.006816,0.474883,0.179158,0.854586
-0.057667,-0.103836,0.411635,1.169600,0.660610
0.474818,-0.340022,-1.294981,1.867379,0.010304
0.555545,-0.597001,-0.369671,2.386682,0.591878
-0.481809,0.701351,0.854704,-1.759616,0.761298
1.038017,0.783655,-1.848588,-0.632949,-0.040091
0.074187,-0.519351,-0.039792,1.081135,-0.106888
0.120022,-0.552040,-0.248411,1.444447,0.070225
-0.808847,-0.173887,1.594611,-1.172629,-1.205954
-0.310029,0.170218,0.281480,-1.061845,0.140216
0.524912,-0.090909,-0.668179,0.042248,0.360219
0.084889,0.249760,-0.436887,-0.283415,0.072256
0.053907,-0.024624,-0.549203,0.149430,0.172337
0.113586,-0.057316,-0.083391,-0.088251,-0.021738
-0.721602,1.206539,0.626261,-2.769287,-0.998511
-0.048304,-0.262602,0.472227,-0.055720,0.831297
0.704165,0.819973,-0.752561,-1.194370,-0.183914
0.543354,0.723432,-1.191746,-0.444699,-0.308885
-0.062600,0.252047,0.200117,-0.103036,0.678991
0.781834,-0.963066,-1.549195,2.366037,0.489350
-0.629549,0.015529,0.135399,-0.605816,0.136533
-0.485849,-0.257347,0.424937,-0.413551,0.384685
0.931811,0.010045,-1.412857,0.904384,-0.577494
0.288987,-0.531483,-0.169668,1.440807,-0.040447
-0.144444,0.378129,0.289852,-0.626587,0.647392
-0.027659,0.492493,0.495029,-0.846076,-0.338571
-0.403316,0.585012,0.110054,-1.463733,-0.499167
0.138296,-0.191089,-0.394307,-0.009322,0.039302
0.098694,-0.529713,0.675203,1.350622,0.051029
0.009942,0.175841,-0.980347,-0.061488,0.323786
-0.579878,0.878037,0.637605,-2.029482,-0.689076
0.132378,0.034695,-0.732891,-0.283088,-1.274688
-0.264756,0.226149,0.296588,-0.280331,0.460616
-0.492989,-0.117462,0.516959,-0.967393,-0.541491
0.633371,-0.251735,-0.642169,0.978004,-0.304995
1.084861,0.329138,-1.487867,0.401924,-1.091618
0.971310,-0.053033,-2.099331,0.540024,0.511456
0.325061,0.201761,-0.778178,-0.187731,0.175169
-0.132793,0.253753,0.197703,-0.537138,0.155097
-0.035178,0.173758,0.422079,-1.295318,0.151728
0.202801,0.278928,0.914457,-0.526624,-1.030081
-0.210124,-0.426503,0.664325,-0.260953,-0.492583
0.659405,-0.457015,-1.488268,2.648948,-0.225864
-1.017864,-0.021311,1.468929,-0.968985,-0.374371
-0.147863,-0.009281,0.310692,-0.081044,-0.135756
0.400536,-0.261161,-0.856193,1.072498,0.123100
-0.422580,0.120500,0.864455,-0.400075,0.503219
-0.120074,0.454109,-0.956868,-0.541281,-0.740102
0.296822,0.593756,-0.165466,-1.630791,-0.004418
