X0,X1,X2
-0.537430,0.704855,0.853947
-0.048574,0.182456,0.548454
-0.244125,-0.512499,-0.603307
0.490198,0.107877,0.893328
0.592006,0.373517,0.886752
0.645084,-0.638889,-0.082482
0.318496,-0.229802,-0.636168
0.196640,0.110572,0.602971
0.995178,-0.533805,0.768207
-0.132161,0.222112,0.106792
0.229342,0.480769,0.871254
0.152184,0.002488,-0.051797
-0.333872,0.296421,0.157755
0.069503,0.098662,-0.123445
-0.471619,0.544948,1.279708
-0.710883,-0.213885,-0.422008
-0.421071,-0.191656,0.113959
-0.096637,0.167927,-0.531336
0.344838,-0.104248,-0.903717
-0.425574,-0.335845,-0.680698
-0.192960,0.635720,1.051098
0.530458,0.253231,0.244836
0.114317,0.284840,0.198100
0.440679,-0.043822,-0.242758
-0.039256,-0.562244,-0.126496
-0.835243,-0.576830,-0.716460
0.513175,0.272882,-0.263481
-0.602389,0.652334,1.402363
0.000207,-0.475974,-0.306366
0.063363,-0.237187,-0.635352
0.743902,-0.615758,-0.789808
0.141869,-0.084722,-0.655246
0.407707,-0.710353,-1.978941
-0.364988,-0.042373,0.021900
0.396978,0.151064,0.509576
0.528934,-0.340881,-1.517482
-0.021344,0.028466,-0.425749
0.009693,0.230219,0.629320
0.935220,-1.310081,-2.473727
-0.090348,-1.171322,-1.095685
-0.536772,-0.404196,-0.877892
0.869521,-0.733835,-1.209438
0.045444,-0.114176,-0.352054
-0.044277,-0.265533,-1.248948
-0.206337,-0.244526,-0.094039
-0.034175,0.060947,0.370897
-0.077029,-0.020688,-0.570813
-0.299630,0.101887,-0.493215
0.266960,0.335418,0.473518
0.297155,-0.678413,-1.132829
-0.739913,0.394680,0.619289
0.712425,0.032387,1.284241
-0.335646,0.575282,0.106413
-0.291925,0.593633,0.031078
-0.658697,0.519572,-0.292640
-0.270489,-0.197109,-1.249715
-0.355380,-0.257052,-0.502148
0.174724,-0.296914,-0.373847
0.287691,0.001557,0.401854
-0.316540,-0.528578,-0.494954
-0.006032,0.649517,0.466841
-0.114894,-0.363609,-1.079170
0.046473,0.187379,0.049638
-0.526244,-0.291098,-0.225508
-0.415969,-0.075187,0.102190
-0.609220,0.154717,0.454900
0.584613,-0.135280,0.262584
0.742124,0.072854,-0.733265
0.370046,-0.324936,-0.256871
0.305853,-0.003455,-0.795966
-0.123740,-0.129627,-0.096536
-0.344438,0.536761,0.387402
-0.322925,0.860929,2.251527
0.544075,-0.284209,0.144623
0.201320,-0.083326,-0.146265
-0.027245,0.507263,0.150259
0.067952,-0.827814,-1.237027
-0.927456,0.606952,0.735235
0.290260,0.601730,0.115087
0.401042,-0.167414,-0.139733
-0.293861,0.649587,0.510688
0.376231,-0.665165,-1.106345
0.411725,0.060975,0.093414
-0.342344,0.048808,-0.584662
-0.942521,0.463514,-0.008343
0.175377,0.638168,1.054911
-0.804054,0.446547,0.451472
0.475820,-0.359496,-1.201574
-0.225558,-0.037666,0.792263
-0.305709,-1.201810,-1.155749
0.753764,0.220143,0.607492
0.885800,-0.402638,-0.592609
-0.191905,-0.024450,-0.357502
0.303701,-0.435936,-0.693719
-0.332737,0.813638,0.703750
-0.540924,0.282848,0.366536
-0.609218,0.065632,0.173600
-0.488004,-0.318469,-0.314279
-0.836770,-0.737596,-0.987496
-0.389102,0.028584,-0.108452
-0.308161,0.156252,0.473925
0.011442,-0.298048,-0.851048
-0.482850,0.553952,1.394615
0.230099,0.690688,2.061540
-0.315768,-0.021019,0.705779
-0.113638,0.143006,1.038242
0.679905,-0.429130,-0.772939
0.698669,-0.193696,0.689513
-0.119570,0.407132,0.820619
-0.549832,-0.096378,0.420592
0.265169,0.143911,1.063723
-0.268161,0.121247,1.389741
-0.432418,-0.708948,-1.373679
-0.012194,-0.403648,-0.842472
0.164959,-0.363621,-0.347851
0.187723,-0.492889,-0.392668
-0.839379,-0.426031,0.362108
0.359769,-0.465350,-0.773389
-0.575462,0.151349,-0.166337
0.409221,-0.676949,-1.070709
0.197882,-0.461475,-0.743026
-0.609723,-0.489949,-0.058391
0.042430,0.556941,0.673145
0.207576,-0.058551,0.519227
0.015563,0.126410,-0.483371
0.267824,0.624358,0.151773
0.748197,-0.043973,0.885341
0.050768,0.540678,0.351793
-0.359729,0.771102,0.785219
-0.347337,-0.589519,-1.626855
0.564344,0.591204,1.212662
-0.708252,0.119614,0.281276
0.130045,0.224220,0.372057
-0.213195,0.305365,0.198032
-0.393492,-0.544922,-0.916473
-0.019899,-0.484937,-0.266116
0.043288,-0.726846,-1.105262
0.902078,0.716542,1.492158
0.084051,0.031352,0.467605
-0.085815,-0.348394,-0.383003
0.861520,0.222368,-0.428186
-0.504852,0.708806,0.704661
-0.236584,-1.046670,-1.085248
0.280644,0.667098,1.733477
-0.372655,-0.032485,0.631400
-0.279456,-0.549557,-0.892554
-0.779775,0.495135,1.021834
0.305495,-0.096414,-0.195388
-0.449169,1.069743,1.884009
-0.366932,0.000094,-0.944447
0.462555,0.193515,0.703170
0.501411,0.165653,-0.492606
-0.477401,0.669956,1.554280
0.226256,-0.398871,-0.145995
0.976605,0.301305,0.300921
-0.473276,1.073255,1.496180
-0.255030,-0.909103,-1.004303
-0.685399,0.244497,-0.069038
-0.132685,0.300234,0.293207
0.556139,0.921801,0.777443
-0.062073,0.289414,0.286300
-0.622396,-0.133443,-0.412709
-0.020425,-0.722206,-0.659806
-0.383966,0.393210,-0.161143
-0.343650,0.340325,-0.253429
0.460440,0.057051,0.432515
-0.409107,0.038409,0.285575
-0.119468,-0.703909,-1.042772
0.062615,0.042988,-0.189344
0.646130,0.417470,0.685518
0.217102,0.003159,-0.862395
-0.533171,-0.700330,-0.522300
0.274936,0.064587,-0.053406
-0.508099,-0.052749,-0.220397
-0.023643,-0.743984,-0.411114
0.315374,0.583142,1.036874
0.342506,0.489132,-0.352565
-0.638152,0.055123,0.899987
0.176546,0.854345,1.240127
0.073576,0.684991,1.257698
-0.038622,-0.268434,-0.278956
-0.063564,-0.410216,-1.441926
0.032480,0.692759,0.219916
0.086899,0.672595,1.000813
-0.032983,-0.180827,-0.508060
-0.112149,-0.418303,-0.907966
-0.306505,-0.668985,-1.461420
0.433392,0.258506,-0.296061
-0.312968,0.369062,0.182052
0.202789,0.407539,1.188250
-0.468729,0.703754,0.152775
-0.774072,-0.058781,-0.466199
-1.235436,-0.986841,-1.042328
-0.885704,-0.216124,0.123923
-0.020148,-0.883432,-1.846695
0.290408,-0.185021,-0.057164
0.777306,0.314441,-0.152477
0.316378,-0.384286,-0.465153
0.604572,-0.113665,0.861290
0.466760,0.659569,0.591518
-0.283898,-0.867601,-1.192526
-0.017888,-0.460903,-0.458555
0.920831,-0.497206,-0.354154
0.425791,-0.702347,-1.289451
0.007367,0.155595,0.150751
0.835310,0.585013,1.541618
-0.501593,0.234947,0.626949
0.032541,-0.351710,-0.437641
0.844971,0.607424,0.534647
-0.254654,-0.342159,0.157728
-0.151209,0.221895,0.376930
-0.707860,-0.014613,0.032994
0.078028,0.135240,0.150257
0.305355,-0.087881,0.398260
-0.783449,-0.527703,-0.909641
0.452195,0.378853,0.433298
0.350321,-0.218089,-0.024369
0.684545,-0.232664,-0.353039
0.935990,-0.372849,0.396138
0.546480,-0.038489,0.347396
-0.347204,-0.538003,-0.707458
-0.027348,-0.655667,-1.278954
0.003204,0.616767,1.696864
0.140201,0.303307,0.868447
-0.135556,-0.140992,-0.623174
0.115740,-0.618550,-1.068922
-0.436289,-0.103759,-0.434041
0.515386,0.472302,1.228835
-0.133931,0.348615,0.441350
0.467995,0.540059,0.665768
-1.421439,0.891692,1.070090
-0.152343,-0.123718,-0.333667
-0.011544,0.068264,0.015085
-0.124031,0.719248,0.486364
0.381616,0.711711,2.335279
0.502368,0.271843,0.263938
0.431192,0.460020,1.020289
1.102236,-0.556935,-0.956249
0.455673,0.184582,0.426725
0.930804,-0.704665,-1.098011
-0.686740,0.001802,0.004376
0.194697,-0.162144,0.463104
0.381400,-0.892516,-1.413518
0.036531,-1.408012,-1.660226
-1.102051,0.553006,1.208073
0.355302,-0.330027,-0.573432
-0.357932,0.790177,0.989310
-0.622039,-0.877586,-1.867365
-0.221464,0.335081,0.027066
0.502383,0.264070,0.541722
0.353452,0.410656,0.198526
0.009320,-0.373349,1.043636
-0.437925,0.494841,0.561303
-0.430953,0.226597,0.854117
-0.995977,0.594379,0.830387
0.404699,0.017531,-0.304638
0.329633,-0.590398,-0.591902
0.109030,-0.429306,-1.028355
-0.223306,-0.179237,-0.715087
-0.247228,0.491276,0.355695
0.512014,-0.430809,-0.695729
1.066341,0.084052,-0.316986
-0.654241,0.146640,0.249607
1.439692,1.008721,1.702778
-0.303379,-0.410598,0.724129
-0.750402,-0.262874,-0.707676
-0.372481,-0.779781,0.039729
0.622570,0.805506,1.155515
0.153490,0.296006,0.328284
-0.009272,-0.468696,-0.865179
0.156515,-0.347493,-0.640141
-0.156377,0.020595,0.830899
-0.808906,-0.226008,-0.016009
-0.081342,-0.827954,-0.931993
-0.267631,-0.121128,-0.488664
-0.190260,-0.500361,-1.080592
0.439033,0.075437,-0.213765
-0.157680,0.840153,1.723556
-0.440405,2.102456,2.614314
0.290582,-0.640241,-0.726540
0.180944,-0.169451,-0.622390
-0.351116,-0.203480,-0.515761
-0.860015,-0.024767,0.577824
0.234769,-0.717373,-0.578675
-0.527895,1.452413,2.139364
-0.168699,0.317925,0.560282
0.856029,-0.720840,-1.984678
0.432435,0.401188,0.358208
0.085974,-0.910172,-0.940348
-0.174948,-0.808323,-0.846265
0.105765,-0.083636,-1.009129
-0.433823,-0.085148,0.357734
-0.170672,1.138003,2.366525
0.161870,-0.764543,-0.908498
-0.417028,-1.058828,-0.947789
-0.061475,-0.877925,-0.994247
0.866093,-0.322666,0.283561
0.353172,0.117028,0.132661
-0.308221,0.219691,0.627811
-0.911226,0.696449,0.537661
0.130042,-0.264415,-0.272509
0.053680,0.369082,0.419184
0.243054,0.321334,0.721193
0.217055,-0.804357,-1.075083
-0.037835,0.657200,1.398712
0.089314,-0.671447,-0.978842
0.272973,0.027799,0.027033
-0.104821,0.857570,1.048192
0.364962,0.260205,-0.061333
-0.606404,-0.106762,-0.007837
0.810634,0.240411,0.605545
-0.032263,-0.740791,-0.123764
-0.526908,-0.472514,-0.392979
-0.163921,-0.236922,-0.825464
-0.027227,-0.146731,0.274291
-0.214778,0.375047,0.237984
0.418202,-0.271053,-0.082385
-0.058626,-0.338302,-0.623444
-0.501859,-0.222359,0.044363
0.007756,-0.110795,-1.075771
-0.115017,0.407561,0.445203
0.032183,0.564294,1.081477
-0.419242,-0.092810,-0.453924
1.318402,0.128229,-0.166339
-0.161937,-1.061234,-1.849287
1.438170,0.210683,-0.313788
-0.295230,-0.314216,-1.345512
-0.451043,0.383936,0.327259
0.350892,0.077193,-0.544653
-0.145775,0.055736,0.053536
-0.023326,-0.582847,-0.171732
-0.067775,0.803639,0.696086
0.564679,0.599328,1.720777
-0.591565,-0.504841,-0.417866
-0.520070,-0.040633,-0.495810
0.186851,-0.078670,-0.328908
-0.506675,0.250201,-0.457395
0.038101,0.173949,0.635807
-0.049207,0.457190,0.129489
0.044663,0.148377,-0.104623
-0.345874,0.670866,0.848726
0.417093,-0.460070,-1.170644
-0.366223,-0.430108,-1.852286
-0.023466,-0.056948,0.246840
-0.325292,0.141368,0.650223
-0.166029,0.303087,0.304658
0.608301,-0.466900,-0.213208
0.398531,0.281000,0.169437
0.293911,-0.175632,-0.299828
0.539598,0.241142,0.278728
0.098470,0.174114,0.602867
0.389059,0.478350,1.521820
0.045999,0.090258,0.628444
0.005194,0.182917,-1.126765
-0.444166,0.980381,1.161342
0.016543,-1.809335,-1.910886
0.265008,0.566464,1.180437
0.120462,-0.872257,-1.996353
-0.321951,-0.762692,-1.001007
-0.155299,0.464882,0.103335
0.458607,0.708397,0.285374
0.804152,0.324985,0.242186
0.413802,0.261085,-0.077689
-0.094520,0.361885,0.666335
-0.188632,-0.657619,-0.774754
-0.256340,-0.338012,-0.331833
0.157783,-0.342617,0.054120
-0.818083,0.095934,0.591178
0.408456,-0.143271,-0.903980
-0.416560,-0.633236,-0.448384
0.154438,-0.506172,-1.011232
0.204135,0.286277,0.389667
-0.183129,0.122341,0.168718
-0.096285,0.273823,0.869262
0.191114,0.268148,0.406290
-0.196208,-0.720604,-1.183020
-0.462360,-0.647277,-1.065014
0.195802,0.653290,1.165179
-0.630582,0.640461,0.966417
-0.051382,-0.612775,-0.849100
0.616157,-0.180481,0.006753
-0.378587,-0.087087,-0.416747
-0.396569,-0.931931,-1.419940
0.091824,-0.357115,-0.262850
0.503977,-0.535315,-0.717791
0.531451,0.085943,0.183808
0.157496,-0.064512,-0.133729
-0.887376,-0.238209,-0.650914
0.443124,-0.356987,-0.467258
-0.010745,-0.442184,-0.226833
-0.611633,0.196981,0.159795
0.471603,0.580660,0.616531
-0.647353,0.174906,-0.903340
