X0,X1,X2,X3,X4
0.082461,0.210110,0.326068,0.712280,-0.265533
-0.057600,-0.147277,0.646511,1.319941,1.299602
-0.246401,-0.318803,-0.641942,-1.534336,-1.262429
0.490121,-0.356458,1.080694,0.958305,2.574097
-0.004431,0.931084,-0.479707,-0.900316,-1.464251
0.415218,-0.220147,-0.852381,-1.382189,-1.496045
0.451897,0.100676,0.878728,0.781532,1.183758
0.707169,0.392626,-0.520418,-1.549998,-1.017157
0.210586,-0.105748,0.761916,0.659866,1.898238
-0.755486,0.017895,-0.332448,-0.350613,-1.486561
-0.160103,0.251373,-0.146552,-0.683844,-0.714642
-0.012601,-0.423966,-0.652557,-0.963428,-0.586838
0.006208,-0.768227,0.638719,0.717030,0.931364
0.659198,-0.365302,0.570036,0.691108,2.003317
0.568114,0.864234,-0.330245,-1.182889,-0.625713
-0.072457,-0.287579,-0.037443,0.308667,-0.297022
1.215047,0.065325,0.331046,0.728719,1.114393
-0.174417,-0.662906,-0.235707,-0.632216,-0.274533
-0.133846,0.671072,0.682111,1.594272,0.959191
-0.546199,-0.150543,-0.052926,0.169310,-0.174113
-0.779583,-0.227472,-0.259740,-0.131972,-1.010496
-0.590037,-0.066716,-0.791418,-0.534801,-2.818196
0.506773,1.256519,-0.646856,-1.232759,-0.827730
0.370751,0.220764,0.294275,0.149131,0.042731
-0.441775,-0.078397,0.117724,0.439155,0.012719
0.049940,-1.441409,0.407855,0.052724,1.019750
0.403235,0.676498,-0.281424,-0.487840,0.176913
-1.016686,-0.347445,-0.820652,-0.608193,-2.307380
0.886106,-0.426326,-0.248156,-0.119857,-0.514735
0.526269,-0.381624,1.018962,1.138757,2.288785
0.405257,0.732512,-0.482412,-0.502886,-0.292822
0.601041,-0.021082,-0.018214,-0.107611,0.371159
-1.020769,-0.761031,-1.206785,-0.909879,-2.870354
-0.109286,-0.102067,-0.259937,0.757205,-1.480591
0.629185,-0.415768,-0.206968,-0.082838,0.194185
-0.003515,0.179771,0.165923,0.824738,0.228154
0.371338,-0.193209,-0.158974,-0.394384,-0.574606
0.724087,-0.784648,-0.759292,-1.181544,-0.446324
0.351812,-0.041244,-0.331954,-0.761666,-0.528782
-0.128855,-0.028398,-0.101986,-0.572101,-0.166614
0.287853,-0.626746,-0.498084,-0.698294,-0.375759
-0.835500,-0.980036,-0.425432,-0.028024,-1.253296
0.245176,0.141307,0.502591,1.057985,0.395008
0.374818,-0.140321,-0.312439,-0.600789,-0.421254
0.075475,-0.107590,0.219978,0.081618,1.504890
0.580765,0.372916,-0.088480,-0.098996,1.022749
0.139314,-0.969341,-0.614982,-0.563920,-0.525499
0.073477,0.030151,-0.166483,0.109009,-0.088674
0.916165,0.331289,0.145493,-0.038469,0.508696
-0.478919,-0.091324,0.868391,0.861353,1.018266
0.696067,-0.708075,-0.386122,0.249792,-0.303189
0.656482,-0.330415,-0.042624,-0.186490,0.423666
0.422648,-0.225732,0.454541,0.216005,0.405348
-0.202256,-0.789489,0.630262,0.655119,1.394569
0.171348,0.185687,-0.324457,-0.320195,-1.760247
-0.402146,0.001602,-0.077896,-0.856694,-0.035710
-0.281057,-0.321465,0.556348,0.394202,1.163638
0.065721,0.492762,0.255726,0.493146,1.657020
-0.441810,-0.260992,0.516722,1.574413,0.400453
-0.116666,0.739952,0.585711,0.384113,0.651051
-0.551001,-0.134464,0.276861,0.689007,0.083483
0.326462,-0.477271,0.071773,0.169077,0.671475
0.817430,-0.462177,-0.335487,0.208522,0.049658
1.098459,0.045540,-0.122107,-0.444633,0.100925
-0.516760,-0.535243,-0.088930,0.453121,-0.298120
-0.428911,0.072200,0.599498,1.364858,0.677914
-0.024986,-0.200260,0.088171,0.819937,-0.373045
0.411170,-0.211725,0.092905,0.816577,-0.314941
-0.045999,-0.020815,-0.497018,-0.454912,0.342259
0.538773,0.502342,0.602241,0.959332,1.893912
0.323057,-0.271497,-0.383667,-0.634621,-0.114476
-0.826913,0.092065,-0.142362,-1.269102,-0.981511
0.084717,0.222150,0.654704,0.852888,1.540073
-0.562537,-0.604922,0.443304,0.410371,-0.226180
-0.225682,0.261381,-0.424889,0.011054,-0.816111
-0.149143,0.407690,-0.539412,-0.166300,-0.928312
0.427372,0.483072,-0.101865,-0.643878,-0.337805
0.041928,-0.554375,-0.288205,0.850450,-0.513226
-0.176436,-0.519432,-0.733705,-0.618361,-1.612616
1.104486,-0.027175,-0.376647,-1.059144,-0.122149
-0.390421,-0.055623,-1.374024,-2.093513,-2.952202
0.200192,0.009657,0.451987,-0.588395,0.088028
0.389781,-0.178305,0.420519,0.847461,1.574504
0.139961,0.092915,0.704846,0.517039,2.107821
-0.393330,-1.277037,0.176620,-0.224623,-0.482652
-0.418851,0.329040,-0.224150,-0.570185,-0.174413
0.365940,0.735943,0.511702,0.416299,1.164261
0.578201,-0.276525,-0.350731,-0.100535,-0.133054
0.029358,0.101178,-0.663263,-1.556659,-1.763731
-0.603243,0.840335,-0.073614,-0.616412,-0.900966
0.060586,0.016732,0.205524,0.460093,0.669488
0.812872,0.152713,-0.405980,-0.746579,-0.517824
-0.447612,0.920851,-0.523754,-0.288808,-1.638922
-0.103393,1.018214,-0.208422,-0.479516,-0.697285
0.084398,-0.530383,0.205954,1.015459,-1.280258
0.599510,-0.205747,-0.072715,0.023818,0.531621
-0.209409,0.446795,1.318249,2.072824,2.412631
0.297451,0.248557,-0.068035,0.183546,0.309687
0.750881,0.353021,0.375323,0.704733,1.733459
-0.685512,-1.310782,-0.724376,-1.178308,-2.030407
-0.600192,-0.976939,0.293446,0.908623,0.917006
0.008471,0.892108,-0.231175,-0.148099,-0.812844
0.545506,0.386937,-0.004610,-0.482004,0.327959
0.221735,0.176821,0.843402,-0.121100,1.470412
0.590177,-0.621145,-0.186132,-0.136134,0.257989
-0.795782,-0.207494,-0.654008,0.029756,-1.897795
0.228225,0.284826,-0.576051,-1.091433,-0.854262
-1.368110,-0.691541,0.086447,-0.374682,-1.314501
0.718765,-0.352627,0.059332,-0.092432,0.473200
0.649728,0.187700,0.038549,0.593303,-0.517131
-0.108949,0.294871,-0.642763,-1.630122,-0.793242
-1.099537,-0.261524,1.013175,0.796795,0.327489
-0.049177,0.491134,0.732255,0.307943,0.973078
0.613481,0.474889,0.065162,0.353204,0.086101
0.262175,-0.896377,-0.760564,-0.913527,-0.807257
0.979706,0.818983,0.792228,0.703940,1.895024
-0.093018,0.583208,0.568412,0.539359,-0.320882
1.070245,0.103284,0.051407,0.449335,1.107933
-0.956107,-0.068650,0.599384,1.224497,-0.128653
-0.324680,0.394672,-0.247161,0.238634,-0.703292
-0.592846,0.266859,-0.480130,-0.243942,-0.896299
0.422887,-0.135776,0.078684,0.779079,-0.011120
-0.550990,0.803135,-0.776371,-1.325479,-1.812708
0.558083,-1.052351,-0.555066,-0.420782,-0.881578
0.397817,-0.332446,0.271937,1.475409,1.287616
0.144778,0.223889,0.119991,-0.785503,0.364685
-0.002196,-0.026052,-0.690831,-1.032070,-1.200941
-0.472329,0.349795,-0.204498,-0.744361,-1.360011
0.354490,-0.697320,-0.669034,-0.596459,-0.483819
-0.201222,-0.127221,-0.244284,0.448421,-0.146699
0.435245,0.575184,-0.298939,-0.062260,-0.539428
0.800109,-0.746853,0.496115,0.440687,1.587074
-0.103457,-0.120234,-0.078398,0.186029,0.074239
0.711228,-0.265409,-0.121628,-0.279537,1.484157
0.145942,0.181682,-0.196217,-0.120100,-0.021860
0.349330,0.196547,-0.860311,-0.643313,-1.192181
-0.610105,0.048549,-0.049321,0.821799,-0.663802
-0.292444,-0.144927,0.241415,0.492034,0.126677
-0.297879,0.031634,0.115797,0.237070,0.338012
0.723883,-0.082325,0.346306,1.401164,0.748965
-0.124586,-0.016231,0.370646,-0.567569,1.001166
0.365065,0.728484,1.099043,1.170958,1.418610
0.012866,-0.601129,-0.564368,-0.995563,-0.626456
-0.127596,0.170828,0.117361,0.010749,0.569338
-0.685196,-0.471056,0.173393,0.493984,0.138289
-0.903728,0.977496,-0.159899,0.313276,-0.882078
-0.118545,0.044539,-0.316248,-0.610380,-0.443591
-0.089430,-0.633937,0.249386,0.610710,0.155148
-0.388557,-0.115957,0.201398,-0.225816,-0.535450
0.123375,-0.729459,-0.526539,-1.223278,-0.678952
1.032657,-0.316616,-0.898799,-0.959807,-0.662308
0.797285,0.307876,-0.245800,-0.381443,0.694245
0.042418,0.680619,-0.336717,0.372422,-0.614636
0.059777,0.540343,0.301364,1.397925,0.646650
0.350902,-0.052438,-0.461990,-0.815835,-0.362227
0.153679,0.285028,-0.088808,-1.004100,0.259773
0.351772,0.404253,-0.853455,-1.628614,-0.703885
0.167874,1.124863,-0.775744,-1.276827,-1.672527
0.077022,-0.301988,-0.384743,-0.322372,-0.247279
-0.296039,0.754696,-0.125266,-0.269302,-0.548816
0.204717,-0.546019,-0.409908,-1.083145,-0.215186
-1.107496,0.589969,0.071368,0.972094,-0.047862
0.155930,-0.310327,-0.850632,-0.610472,-2.388399
-1.010012,-0.341866,-0.107515,0.760459,-0.407305
0.156332,-0.142325,-0.101730,-1.013192,-0.105650
-0.465806,-0.387997,-0.723924,-0.165259,-2.054861
0.662509,0.213028,0.114194,0.051933,0.521787
0.068221,0.613271,-1.084513,-1.396795,-2.324032
0.024429,-1.055781,-0.342602,-0.367197,-0.315143
0.226510,-0.087301,0.393744,0.086243,0.345546
-0.408420,-0.543281,-1.112529,-1.303396,-1.645870
0.584583,0.452541,0.335506,0.844716,1.402942
0.370418,0.710201,-0.582972,-1.627028,-0.584306
-0.251709,-0.087321,-0.295224,0.421757,-1.732359
-0.505584,-0.351652,0.703280,0.974934,0.132390
-0.186775,-0.807602,-0.313466,-0.402209,-0.732380
-0.053833,0.974395,0.806884,1.361265,1.330035
-0.542363,0.659465,-0.152633,0.012897,-0.238025
-0.228430,-0.989254,-0.042307,-0.286802,-1.716652
-0.295777,0.327737,0.421130,0.079887,0.101395
-0.101122,-0.556068,0.272034,1.050997,0.803120
-0.097129,-0.254263,0.077047,-0.654199,-0.115952
0.244049,-0.624238,-0.231662,-0.354972,-0.431423
0.015622,-1.000398,-0.775433,-1.563842,-2.126315
0.201033,-0.022793,-0.751092,-0.587787,-0.596779
0.124424,0.947706,0.656582,0.678507,0.988443
-0.097456,-0.463018,0.849719,0.316130,1.927524
0.341862,0.445659,0.064789,-0.362759,1.125087
-1.372003,0.524147,-0.886846,-0.959796,-1.993063
-0.179393,0.360875,-0.386138,-0.285031,-0.827378
-0.285329,0.998229,-0.410947,-1.423625,-1.182930
0.059686,0.477604,-0.277890,-0.660418,-0.704829
-0.317168,0.902327,-0.442350,-0.409585,-0.036809
0.274450,-0.573533,0.260297,0.893138,0.566977
0.362667,0.372679,0.123697,0.556599,1.037148
-0.692001,0.755450,0.790031,0.647318,1.030861
0.111749,-0.386001,-0.194577,0.284093,-0.448458
-0.640449,-1.743081,0.100091,-0.046703,-0.480572
0.239831,-0.633668,0.370564,-1.150872,1.425744
-0.233270,-0.362385,0.510836,1.286084,0.702172
-0.402108,0.280591,-0.617453,-0.454875,-1.618679
-0.855224,-0.283217,0.202422,0.318168,-0.758006
-0.046092,0.001560,0.073329,0.085309,0.248229
-0.579000,-0.302167,0.151398,0.319001,-0.473602
-0.741775,-0.064271,0.029818,0.036670,-0.261148
0.092981,-0.033112,0.856436,0.803771,2.820737
0.484622,-0.316189,-0.445419,-0.819762,-0.108557
0.197236,0.410627,-0.475002,-0.487491,0.247512
-0.715493,0.690158,-0.410486,-0.895167,-1.650836
-0.068391,-0.574435,-0.145099,-0.731904,0.036370
0.340282,0.108658,0.146659,0.297294,1.159469
-0.068195,-0.714765,-0.228071,0.237456,0.241818
0.162766,-0.876362,0.503156,0.159045,1.638310
-0.218630,0.518271,-0.001751,-0.313062,-0.174319
-0.192348,1.003703,-0.048188,-0.901286,0.204110
-0.329807,-0.164183,-0.665121,-1.394573,-1.923114
0.306007,0.916649,0.910545,0.369058,2.620238
0.337542,-0.324100,-0.023726,0.460862,-0.239579
-0.277586,-0.117242,0.818552,0.038194,1.806193
0.377432,0.833868,-0.311132,-0.114926,0.296967
-0.713487,-0.456332,0.415312,0.327271,0.646437
-0.085562,0.458340,-0.281311,-0.008844,0.478908
-0.676836,-0.174139,0.909521,1.590201,1.533732
-0.565929,-0.360353,0.560386,0.605543,-0.164845
-0.682832,-0.254402,0.424769,1.037211,0.464207
-0.327865,-1.084150,-0.362358,0.373690,-1.836933
0.309876,0.630545,0.953330,1.728791,1.847840
-0.039181,0.113150,1.018988,0.792228,1.508329
-0.291954,-0.074000,-0.189821,-1.194908,-0.247230
-0.086753,-0.346472,0.080831,0.027082,-0.343815
-1.028147,0.155888,0.463406,0.602322,-0.444465
0.285908,0.441725,-0.986090,-2.068594,-1.209700
-1.123817,-0.137272,0.572935,0.664951,0.649110
-0.353619,0.481795,0.511837,-0.719615,0.590708
-0.039439,0.137550,-0.281572,0.461118,0.645083
0.222771,-0.046690,-1.096157,-0.975060,-1.873013
0.119493,0.456181,0.166591,-0.224517,0.724412
-0.024748,-0.253958,-0.566831,-0.564300,-0.824130
0.728745,-0.625766,-0.794102,-0.754214,-0.937852
1.007428,-0.026545,0.185354,0.446699,1.801916
0.003527,0.017639,0.658978,0.764382,0.690571
-0.050043,-0.111161,-0.109466,0.351281,-1.267208
-0.079864,0.594947,0.592570,0.022223,0.890004
-0.305435,0.250246,0.332067,0.303112,0.191505
0.187929,-0.057532,-0.686595,0.133066,-0.494512
0.635771,-0.002755,-0.277061,-0.482659,-0.578894
-1.245090,0.040315,0.539634,0.718228,0.166711
-0.084831,0.263026,-0.281131,-0.808919,-0.351648
0.744297,0.026267,0.409553,1.531928,1.476878
0.196583,-0.077231,-0.205075,-0.084437,0.330989
0.206898,-0.667102,0.360628,-0.230035,0.778183
-0.800455,-0.354898,0.214552,0.782756,-0.262634
0.351064,0.138501,-0.124146,-0.674078,0.300114
0.504564,0.094002,0.346528,0.725608,0.959216
0.099968,-0.742666,-1.079937,-0.680822,-2.451011
-0.327775,-0.280959,-0.542835,0.412260,-1.407678
0.221410,-0.464877,-0.231814,-0.144765,-0.346102
-0.518927,0.682317,0.586351,0.673687,0.300493
-0.585097,0.125567,-0.723087,-1.814124,-1.881936
0.401067,0.215174,-0.017345,-0.247541,0.389453
0.547907,-0.033360,0.158716,-0.181385,0.585970
-0.371311,-0.313163,0.123771,0.046674,0.334736
-0.582665,-0.222720,-0.049294,-0.314626,-0.128599
