X0,X1,X2,X3
-0.929843,-0.771114,-0.734246,-0.974687
0.071424,0.368865,0.092731,-0.604049
-0.419903,-0.641296,-1.032354,0.161194
-0.466695,-0.723137,0.010874,-0.270453
0.058080,-0.272873,-0.646157,0.889073
-0.216061,-0.755574,-1.126391,-0.366311
-0.013293,0.662006,1.175147,-0.146552
-0.190802,1.157163,1.721368,-0.096456
-0.424233,-0.818640,-0.951023,0.361696
0.409683,1.019887,1.219292,0.650143
0.026111,-0.269760,-0.466413,0.017959
0.426358,0.828100,1.253468,1.313434
0.014696,-0.234297,-0.201125,-0.324589
0.520426,1.204685,2.089862,0.391336
-0.726478,-1.543591,-2.538781,-0.827961
0.465863,0.578131,1.326450,-0.156962
0.278997,1.077315,1.782851,0.450889
-0.196056,0.205509,0.359139,0.052877
-0.533054,-2.229687,-2.822083,-1.231219
-0.264985,-0.629331,-0.390193,-0.203283
-0.015946,-0.269420,-0.161326,-0.172564
-0.316235,-0.044680,-0.566830,-0.824219
-0.324221,0.347293,0.979898,-1.173146
-0.546886,-0.796230,-1.750032,-1.243957
-0.038962,-0.459409,-0.786482,0.384944
-0.239237,-0.570083,-1.021571,-0.904619
0.701053,0.438822,0.100119,0.773791
0.426158,0.404895,-0.105143,0.563199
0.000804,-0.012584,-0.293681,-0.023143
-0.302068,-0.111364,-0.303884,0.376952
-0.342932,-0.783100,-1.432787,-0.498314
-0.154790,-0.001463,0.241446,-0.776882
0.572916,0.941185,0.591429,-0.207931
-0.401516,-2.232053,-3.142881,-0.536692
0.661475,-0.223520,-0.345863,0.596264
0.376812,0.971657,2.634354,-0.695280
-0.096757,-0.490100,-0.966158,0.364397
0.223278,0.691684,1.187093,1.593618
0.494757,1.711059,3.330869,0.123006
-0.215810,-0.034003,0.184180,-0.920775
-0.008001,-0.472693,-0.392102,-0.192911
-0.291966,-0.435052,-0.313634,-0.434721
-0.091797,-0.385446,-1.581938,-0.335002
0.765672,1.391731,2.127578,0.928912
-0.479731,-0.636303,-0.602404,-0.400201
0.037148,-0.279207,-0.217032,0.816438
-0.637324,-0.644185,-1.272869,-1.776667
-0.120775,-0.873744,-1.503456,-0.065968
-0.369408,-0.821557,-1.103465,-0.057060
-0.354682,-1.303544,-1.776186,0.194461
-0.003268,-0.478328,-0.395529,0.611917
-0.923271,-2.076558,-3.825886,-1.575834
0.472215,0.568868,1.056476,0.195790
0.314691,-0.066855,-0.590424,0.330920
-0.289443,-0.470466,-1.220789,-0.504153
0.058223,0.649871,0.425824,0.393077
-0.017672,-1.162192,-1.447133,0.200597
-0.458582,-1.564295,-2.177879,-0.822797
-0.385980,-1.197853,-1.114489,-0.149034
0.671464,0.650738,1.063335,0.706975
-0.710412,-0.936476,-2.057732,-1.708094
0.192644,0.749008,1.625178,0.720169
-1.055842,-1.896541,-2.654782,-1.577831
-0.480380,-1.027848,-1.325296,-0.172087
-0.371167,-1.554735,-2.199142,-0.686047
0.496644,1.582328,2.258735,1.168802
-0.525955,-0.951690,-1.434356,-0.435527
-0.045906,0.234058,0.145838,-0.129117
0.440068,1.563738,2.237257,0.385637
0.230132,0.089862,-0.028991,-0.517060
-0.472915,-1.389969,-1.657197,-0.092816
-0.146422,0.008000,-0.053380,-0.838486
-0.208400,-0.792600,-1.494723,0.046610
-1.211204,-2.494162,-3.335484,-1.655366
-0.279212,0.189994,0.544615,-1.226875
-0.717887,-0.900100,-1.134047,-1.311752
0.335580,0.124313,0.152561,0.598853
-0.573011,-1.395457,-1.453781,-1.694015
0.226760,-0.059952,-0.343790,-0.007233
0.355136,0.404394,-0.049334,0.986580
0.401586,0.511354,0.359116,0.356895
-0.092226,-0.561313,-0.811746,-0.227976
0.251079,0.266918,0.368989,-0.445845
0.397783,0.216257,0.965381,0.083891
-0.641690,-2.304556,-3.143474,-1.631285
-0.410636,-0.456703,0.338970,-1.431675
-0.294258,-0.020492,-0.906585,-1.292961
0.680836,0.947317,2.015866,1.614471
0.233013,0.248148,0.654808,0.570347
-0.479401,-1.222422,-1.463065,0.037013
0.117274,-0.062985,-0.531422,0.403775
-0.130617,0.542320,-0.405703,0.364331
-0.037478,-0.725304,-0.512737,0.107204
-0.189797,-0.250796,-0.159782,-0.405665
0.294122,1.558723,1.112263,-0.037677
-0.220919,0.003161,0.419230,0.226490
-0.201455,-0.166387,-1.306450,-0.790587
-0.178639,0.212632,0.996085,-0.770076
0.502069,1.849152,2.669097,0.092047
0.076205,0.774093,1.263476,0.131705
-0.302393,-1.662742,-2.261499,-0.451245
0.417603,0.695771,1.062286,-0.087251
0.347940,0.318658,0.668015,0.123137
0.163405,0.231198,0.729195,1.354897
-0.840006,-1.787361,-2.743889,-1.268127
0.762958,2.116414,3.983822,0.328739
-0.571192,-1.165388,-0.756198,-1.116018
-0.838807,-1.859189,-2.754874,-1.594440
-0.445247,0.323965,0.033299,0.056741
0.279332,0.810591,0.477378,0.808855
0.130727,-0.177954,0.372334,0.120485
-0.021517,-0.207279,-0.836750,-0.161939
-0.105676,0.130806,0.879861,-0.572196
0.821764,1.504246,0.891189,1.168290
0.840987,1.722512,2.000422,1.041330
-0.271075,-0.164253,-0.065300,-0.408752
0.426890,0.677094,1.440008,0.836805
0.434198,1.366320,2.308385,0.321834
0.561789,1.204898,2.202108,0.826420
-1.093924,-1.990697,-2.681024,-1.693406
0.736113,1.634774,1.968327,0.297870
0.339346,0.540262,0.308140,1.170388
0.356881,0.444272,-0.014091,-0.161680
-0.196097,-0.276180,-0.727354,-0.133005
0.711408,1.942821,3.056007,1.073931
0.156276,-0.085832,-0.461492,0.236676
0.059766,0.361235,-0.913009,0.295903
0.157638,0.139365,0.493122,0.490861
-0.154445,0.572927,0.499121,-0.559867
0.011615,-0.270208,-0.534839,0.355080
0.162461,0.818647,0.233348,0.129471
-1.428116,-3.210561,-4.840436,-2.540717
-0.879664,-1.792828,-3.037354,-0.666880
-0.647899,-0.255418,-0.402451,-0.176366
-0.566254,-1.288118,-1.880595,-0.663003
-0.629384,-2.477907,-2.988862,0.038284
0.171719,-0.369009,-0.395694,-0.435985
-0.330349,-0.990702,-1.840835,-0.201506
-0.651278,-0.346238,-0.216061,-1.356846
-0.559097,-1.109990,-1.173658,0.171360
0.394186,1.551569,2.697673,0.574060
-0.391732,0.002791,-0.295986,-0.766387
-1.041191,-2.266152,-3.523282,-1.192544
0.128167,0.536703,0.455982,-0.107170
0.534985,0.539432,1.706886,-0.126285
-0.296548,-0.630912,-1.226375,-0.930522
0.237828,-0.108726,-0.430451,0.253269
0.739780,1.146960,1.240612,1.160339
1.167467,2.512245,3.451757,0.908107
-0.759390,-2.018536,-2.354025,-1.762353
0.445763,1.480071,2.248849,0.791021
-0.003751,-0.568184,0.025671,-0.207919
-0.194038,-0.161564,0.277464,-0.821558
-0.463609,-0.733423,-0.883857,-0.549466
0.174828,0.357084,0.092011,-0.526824
0.211669,0.462208,0.593201,0.650308
0.408069,0.672537,1.438388,-0.073412
0.431569,1.417260,2.770028,0.672741
-0.584230,-0.759526,-0.767199,-0.848867
0.354748,0.468889,0.730888,0.829153
-0.378847,-0.891755,-0.640096,0.304846
-0.064340,-0.307669,-0.741320,-0.183433
-0.182449,-0.385450,-1.283520,0.059294
-0.390331,-0.622575,-0.881042,-0.150972
-0.524045,-1.219948,-1.024776,-0.752028
0.201864,-0.066853,-0.348175,0.260147
-0.367443,-0.365410,0.028194,-1.533656
0.016437,-0.985800,-1.546918,-0.368860
1.229097,2.350571,3.108348,1.261268
-0.192544,-0.231579,-0.023680,-1.019452
0.880239,1.728435,2.034486,1.661615
0.198972,-0.113682,-0.348870,0.403248
0.058150,0.238228,-0.322565,0.263418
0.294274,0.661720,1.504519,0.037099
0.608330,1.609156,2.298219,0.710956
0.254568,0.963452,0.986449,0.455323
-0.689284,-1.478419,-1.527828,-0.123528
0.338511,1.432159,1.671014,0.432463
-0.287175,-0.751018,-0.163612,-1.108985
-1.184426,-1.854963,-2.076615,-1.902229
-0.750576,-1.740203,-3.001275,-0.657531
0.245410,0.608335,0.273905,0.916674
1.048756,2.670695,4.478556,1.565733
0.387667,0.021592,0.913596,0.839164
0.236297,0.138911,0.640359,0.951859
0.293810,0.877379,1.300309,-0.407197
-0.490912,-0.596715,-0.912892,-0.460284
0.274318,0.680649,0.919462,0.110983
-1.010625,-1.765026,-1.598934,-2.781108
0.094386,0.123309,-0.531527,0.351688
0.048209,-0.000697,0.828227,-0.107198
1.407881,2.816476,4.897030,2.017240
-0.391747,-1.064011,-1.147751,-0.085706
-0.096605,0.295364,0.316740,0.489597
-0.721316,-1.245704,-2.036748,-1.579253
0.467328,1.694142,2.595266,0.330220
-0.836786,-1.161294,-1.042696,-0.622025
0.016587,-0.164273,-0.166623,0.827405
-0.393695,-0.988685,-1.771720,0.561995
0.278523,0.256169,0.216801,0.173582
0.944527,2.400035,3.926349,1.678880
0.632503,0.856048,1.309409,1.270079
-0.989617,-2.623530,-4.168089,-1.397790
0.180464,0.100132,-0.010253,0.262897
0.030010,0.448513,0.299247,-1.464572
-0.104440,0.155125,-0.415569,-0.526794
0.457689,1.583933,2.276272,0.641639
-0.577549,-0.907649,-2.016140,-0.090408
0.036080,-0.305109,-0.577094,-0.142147
0.337126,1.176006,3.149322,0.781371
0.237743,0.094960,1.077566,0.526328
1.130689,2.644292,4.047899,1.865044
0.383721,0.995289,0.390625,0.970998
-0.608465,-1.217694,-2.373198,-0.957025
0.211754,-0.055862,-0.036309,0.319868
0.493656,0.714583,1.803410,0.008909
-0.237006,-0.127046,-0.389923,-0.431199
0.045223,-0.083718,0.277515,0.275895
0.767667,1.574688,2.138159,1.262795
-0.796670,-1.711075,-2.813744,-0.950136
0.690144,1.638850,2.400053,1.447344
0.535941,1.482080,0.691420,0.780053
-0.339289,-0.779425,-0.622342,0.160984
0.584017,1.290809,1.397710,0.653119
-1.151573,-1.731975,-2.885339,-1.298625
-0.687398,-1.762319,-2.051108,-0.458477
-0.641891,-0.904302,-1.970200,-0.471172
-0.856085,-1.749445,-2.607156,-1.042854
-0.725240,-0.759002,-0.897273,-0.540441
0.226157,0.181182,0.524653,-0.248753
0.584011,0.753863,1.108986,0.627174
-0.266015,-0.481922,-1.140730,-0.489935
0.361037,0.954551,1.010617,-0.102251
0.492419,1.519960,1.308219,1.284772
0.534311,0.932095,1.565044,1.273319
0.228536,-0.048356,-0.101115,0.683477
-0.190722,-0.265783,-1.572844,-1.097502
-0.318094,-1.297839,-1.926021,0.160075
0.832867,2.187374,3.230070,0.980963
0.026539,-0.132058,-0.624102,-0.202284
0.095924,0.046876,-0.280108,-0.104299
-0.314527,-0.568715,-0.598448,-0.490954
-0.232818,0.198454,0.276007,-0.815465
-0.366964,0.217343,0.095174,-0.518252
0.047832,-0.128340,0.226673,-0.494516
0.226995,-0.193032,-0.061456,0.234038
0.027705,-0.894780,-0.986989,0.587218
0.052971,0.339289,0.069853,0.362324
0.593888,1.430715,1.433959,0.744173
0.254001,1.023621,1.066022,0.214770
0.211749,0.553029,1.553404,0.640040
-0.739581,-1.545841,-2.517353,-0.913593
0.223902,0.352923,0.940382,0.215024
-0.096050,-0.870257,-1.431961,0.052312
-0.750359,-1.624592,-2.703064,-1.765074
-0.606526,-1.434961,-1.756847,-0.631380
-0.714564,-1.922776,-2.340086,-0.771869
-0.159126,-0.015931,-0.279948,-0.755977
-0.083440,-0.098304,0.436571,-0.415251
-0.389589,0.023684,-0.411264,-0.297072
0.740124,1.718556,2.940077,1.934735
0.363662,1.509018,3.217522,0.098823
-0.085442,-0.334223,-0.501061,0.422672
-0.763659,-2.435672,-3.245973,-1.107905
0.239901,0.345501,0.327923,0.696318
0.088534,-0.855002,-1.341445,0.662589
0.545038,1.229922,1.919796,0.821327
-0.065400,-1.165969,-2.312625,0.016468
0.436129,2.002189,3.269023,1.514563
0.774882,1.782101,2.846188,0.211760
-0.876631,-0.974118,-2.329187,-1.133936
-0.949832,-1.760091,-3.151005,-2.083725
0.162792,1.359984,2.173250,0.388568
-0.307634,-1.494953,-2.120685,-0.445142
-0.945154,-2.493572,-4.208037,-1.231334
0.122661,0.779925,0.463179,0.323975
-0.233203,-0.644077,-0.576163,0.220974
0.526364,0.561433,0.873124,1.484698
-0.286672,-0.596951,-0.752115,-0.650258
-0.143537,0.233071,0.748863,0.319165
0.031624,0.318962,0.721698,-0.934664
1.207440,2.397095,3.430507,1.967082
-0.361853,-0.368338,-0.260821,0.395485
0.700150,1.853579,2.469906,0.972446
-0.371409,-0.659909,-1.383942,-0.256858
-0.108752,0.742128,0.464791,-0.318858
-0.142721,-0.187549,-0.066594,0.108627
0.624793,2.257534,3.011635,0.845256
0.469840,1.220291,1.479089,0.661265
-0.499485,-1.098396,-1.961457,-0.572277
0.051926,-0.290256,-0.567846,0.706945
0.447421,0.540278,-0.076455,1.028162
0.915739,1.599861,2.205091,0.414111
0.270233,0.375228,-0.572122,0.415474
-0.356324,-0.077749,0.436212,-0.376832
0.180550,0.054772,0.125660,0.449351
-0.612077,-1.502305,-2.244352,-0.120450
0.105711,-0.358252,-0.597020,0.070998
0.046975,0.125556,-0.045775,0.118288
-1.094545,-2.307466,-2.785595,-1.363322
-0.382153,-1.318089,-2.266006,0.165456
-0.197349,-0.412374,-0.595177,-0.643215
0.507010,0.692850,1.569646,0.476713
0.244774,-0.132205,-0.082698,0.307738
0.183133,0.467343,0.919374,1.176717
0.277655,0.553964,0.958002,0.733308
-0.173372,-0.266480,-0.107549,-0.273220
-0.146776,-0.525637,-0.984200,-0.219145
-1.274425,-1.568337,-2.704585,-1.709846
-0.764012,-1.443393,-1.593217,-2.159669
-0.686173,-0.701722,-1.895047,-1.259137
-0.081291,0.538341,0.357913,-0.061313
-0.054052,1.058257,1.161168,0.748253
-0.821307,-1.423151,-1.565616,-1.077970
0.030393,0.577085,1.425001,0.524890
-0.183066,-0.453174,-0.314374,0.139412
0.172872,0.061472,0.661449,0.353828
0.826500,2.049720,3.315483,0.939604
0.071916,0.750843,0.930847,0.393114
0.115734,-0.518620,-0.765257,0.553239
0.582902,0.701147,1.595868,0.483209
0.301758,0.548686,0.940051,1.157111
-1.625242,-3.303783,-5.205095,-2.411022
-1.282156,-1.726308,-1.548223,-2.419090
0.284710,0.148409,0.502750,-0.125830
-0.939627,-2.238812,-4.116657,-0.858133
-0.286782,-0.589247,-0.626600,-0.396645
0.670841,0.854417,1.089926,1.039965
-1.735523,-4.049428,-5.987083,-2.523054
-2.071871,-4.060539,-6.681939,-2.626576
0.014566,-0.838324,-1.437374,0.824208
0.257429,0.889069,1.785543,1.483683
0.606276,1.647609,2.091635,1.024748
-0.242393,-0.759458,-0.759637,-0.743179
-0.832167,-1.452881,-2.544258,-1.560204
0.047718,1.631171,2.278122,-0.408579
0.235976,0.199312,0.151297,-0.436988
0.045945,0.279580,0.132536,0.764084
0.159311,0.931719,1.655891,0.557591
-0.108641,-1.144225,-1.404824,0.066037
-0.531175,-1.674223,-2.097191,-1.021212
-0.198182,-1.269218,-2.399414,-0.812727
-0.342716,-0.466844,-0.775017,-0.190476
0.721006,2.044635,2.667737,0.921120
0.206408,1.646349,2.448371,0.536071
0.604055,1.087206,1.532893,1.444234
0.337851,0.097688,-0.020818,0.530682
0.739863,0.937250,1.047299,0.671984
-0.672348,-1.770380,-1.686153,-0.830006
-0.983500,-1.792631,-2.987278,-0.732894
-0.480961,-0.793472,-0.843599,-0.890726
0.835246,2.650889,3.642273,1.298184
0.757934,1.911620,2.928329,1.893756
-1.136228,-2.604134,-3.504340,-1.585187
0.055505,0.318764,-0.135286,-0.105796
0.097187,-0.400476,-0.915796,-0.243511
-0.112516,-0.597113,-1.007093,0.184363
-1.143417,-2.641404,-3.519905,-1.904096
-0.791266,-1.178562,-1.681411,-0.829655
-0.094405,-0.636010,-1.193083,0.412345
1.195873,2.462063,3.832859,1.895778
-0.211572,-0.787598,-1.192548,-0.343457
0.034608,-0.636748,-1.387281,-0.143820
0.757520,2.294426,3.566464,1.031617
-0.499335,-0.605431,-0.389810,-1.275424
0.117006,0.188070,0.802421,-0.526030
-0.313299,-0.708184,-0.836834,-1.140442
-0.461133,-0.935198,-1.265484,-0.180312
-0.151525,-0.757528,-1.105480,-0.586413
-0.026690,0.184669,-0.704852,-0.608908
-0.485149,-0.793916,-1.442785,-1.410701
-0.378283,-0.807614,-1.549747,-0.630417
0.249164,1.121732,1.438836,0.502674
-0.741647,-1.458025,-1.568822,-0.062650
0.205083,-0.266463,-0.452367,0.160324
0.362216,1.237098,1.780771,-0.286595
-0.205248,-0.905181,-0.841380,-1.152078
0.225256,0.473405,0.390329,1.278477
0.512275,1.158537,1.507472,0.348350
-0.866032,-2.061593,-3.130144,-1.492671
0.654058,0.924789,1.240249,2.210253
0.672573,1.360341,1.819825,0.458085
-0.183321,0.113024,-0.924538,0.060926
0.441556,0.810474,0.657853,1.166850
-0.644124,-1.677173,-2.589198,-1.158141
-0.447758,-1.686836,-2.884906,-0.504238
-0.217716,0.619748,1.340925,0.093876
0.367210,0.856809,0.731284,0.439166
0.083816,0.012784,-0.469427,0.728105
0.260269,0.327976,0.367171,1.260744
0.008063,0.233218,-0.052525,-0.510645
-0.580193,-1.124732,-1.174821,-1.063958
-0.105245,-0.733655,-0.686312,0.833453
-0.058054,0.188729,-0.059637,0.495965
-0.841097,-1.581792,-3.279540,-1.039759
1.052679,2.517463,4.175837,1.075662
-0.278029,0.428320,0.228895,0.121616
-0.082487,-1.429592,-1.316879,-0.590183
0.600746,1.843662,3.332504,0.494351
0.172999,0.581405,1.116963,-0.550190
-0.144473,-0.384427,-0.146734,0.700091
0.191498,0.611405,0.751639,0.817995
0.226347,1.519307,2.498951,0.505974
0.381920,1.189815,2.379475,1.335723
0.051597,-0.183052,-0.298157,-0.856265
-0.045583,-0.068576,0.570906,-0.911636
0.185534,0.658474,1.050496,1.352289
-0.266305,-0.733494,-0.961245,-0.305858
-0.249253,-0.508983,-0.681600,-0.744869
0.101991,0.642003,0.399553,-0.049771
0.494928,0.819056,0.775975,-0.260295
-0.414866,-1.414369,-1.684370,-0.129951
0.101167,-0.586532,-1.180071,-0.226097
0.529691,1.452926,2.452161,-0.149414
0.090491,0.992705,0.497145,-0.144070
0.149404,0.060197,0.243504,-0.025364
-0.395055,-0.441553,-1.133886,-1.298628
0.473961,2.623577,3.870586,0.504638
0.096910,1.009241,1.827261,0.095954
-1.080441,-2.468164,-3.501774,-1.547198
-0.287843,-0.639785,-0.864776,0.202650
-0.369060,-1.712963,-1.901858,-0.464918
0.089305,0.447149,1.155229,0.220520
-0.266220,-0.155016,-1.073249,0.132580
-0.658162,-1.647321,-3.122044,-0.084319
0.328904,1.666121,2.735822,0.488486
0.235282,0.776454,1.693658,-0.207774
0.767139,1.037007,0.988570,0.689235
-0.285549,-0.853999,-0.698621,-0.470946
-0.131799,-0.420208,-1.369632,0.019746
-0.569176,-0.395475,0.017826,-1.115472
0.782032,1.233866,2.593700,0.767451
0.564055,0.583033,0.656070,0.786373
0.197452,0.518444,0.134681,0.144084
1.091102,2.495281,3.481509,1.433005
-0.993354,-2.348439,-3.617698,-1.263608
-0.971068,-2.959028,-3.499830,-1.243574
-0.426750,0.206890,0.273914,-1.668046
0.183683,-0.063994,-0.491914,-0.064295
0.124109,0.487001,1.056318,0.518080
1.173294,2.695319,3.427964,2.429945
-0.433613,-0.303968,-0.398256,-0.377704
0.695547,1.023752,2.249707,0.435537
-0.603980,-0.707388,-1.450286,-0.895182
-0.093519,0.138101,0.226634,0.176712
0.258893,0.993491,0.863893,0.789738
0.734637,1.921345,2.634408,1.368332
-0.359432,-0.570906,-0.748882,-0.215183
-0.099349,-0.698213,-0.809945,0.540618
-0.033914,0.039521,0.048349,0.306056
-0.236733,-0.547185,-0.297341,-0.919232
0.001341,-0.241198,0.161619,-0.832970
0.019527,0.067447,-0.463975,-0.603757
-1.222681,-2.497796,-3.513507,-1.183355
0.337129,0.204092,0.293931,0.919073
0.507937,-0.128560,-0.903946,0.622241
0.564692,0.765639,0.619166,1.417244
0.451458,1.116827,1.036510,-0.135673
1.075084,2.521157,4.377312,1.390245
0.538083,1.807057,2.968248,0.517219
1.133905,2.125355,3.350591,1.808708
-0.574689,-1.622322,-2.681154,-1.692017
0.944978,0.920710,1.719167,0.845654
-0.019197,-0.110776,-1.588259,-0.166040
-0.163138,-0.458061,0.349517,-1.158657
-0.067922,-0.320619,-0.472558,-0.404983
0.090592,-0.051193,-0.131848,0.662284
-1.027816,-1.677541,-2.325720,-1.479957
-0.109641,0.428776,0.256444,-0.128918
0.511726,1.824919,2.738169,0.262515
0.441852,0.541366,0.679169,0.716765
-0.230966,-0.667310,-0.961717,-0.269365
-0.690165,-1.749407,-1.913889,-0.959082
-0.750596,-1.517356,-2.240765,-1.517353
0.782906,1.730080,2.285929,1.398359
0.684788,1.754105,2.150981,1.571977
0.218789,0.619509,0.533929,1.483003
-0.608157,-1.056623,-1.226130,-0.943611
0.621520,1.370197,2.054534,0.456719
-0.412406,-1.096129,-1.685488,-1.240543
-0.538575,-1.650411,-2.852744,-0.608596
1.158643,2.192527,3.801414,1.221017
0.758847,1.744081,1.697957,1.351046
-0.522575,-1.126318,-1.443220,-1.272457
-0.607009,-1.137514,-1.273708,-1.737067
-1.112692,-1.943887,-3.011386,-1.628739
-0.214354,-0.905276,-1.574680,-0.550064
-0.090983,0.881166,1.201970,0.149759
0.402803,0.055486,0.325648,0.913836
-0.079342,0.490024,0.240448,0.367796
0.623029,1.390777,1.680377,1.159777
-0.225535,0.088865,1.228304,0.745941
-0.120300,-0.067357,1.065338,-0.175142
-0.438237,-1.433659,-2.796848,-0.429660
-0.842694,-1.172099,-1.219755,-1.122026
0.547233,1.754848,2.114777,1.273448
0.683946,0.776969,1.290693,0.582039
0.678425,1.313331,1.751001,0.361087
0.635952,0.872464,-0.025480,0.799432
0.379555,0.388941,1.034129,0.523935
0.664989,1.843999,3.210515,0.964532
0.194229,-0.489762,-1.198737,0.155181
0.454526,1.135786,1.509967,-0.551659
-0.083074,0.519493,-0.019307,-0.115606
-0.510221,-0.517163,-1.125738,-0.552420
0.114223,0.428404,0.778124,0.096001
0.449919,0.578210,1.387325,-0.046364
-0.705388,-1.731113,-2.243514,-1.346381
0.676322,1.852242,2.598220,1.248795
-0.368587,-1.168153,-1.324739,0.132238
-1.020721,-1.896499,-2.606290,-0.706913
0.129576,-0.082664,-0.089005,-0.259796
0.218177,0.326952,-0.008243,1.055111
0.121160,-0.333032,0.270926,-0.525587
-0.402717,-1.182044,-0.921341,-0.889119
0.155338,0.400589,0.386569,-0.780640
0.106426,0.278685,0.322335,0.551451
0.352277,-0.078547,0.266615,-0.097267
-0.351568,-0.811751,-1.056250,-0.414893
-0.495597,-1.004488,-1.299316,0.019252
-0.700420,-1.326988,-1.503462,-0.795377
0.569842,2.329093,3.156933,0.136035
-0.509990,-0.432399,-0.906719,-1.605619
-0.111289,-0.802232,-1.544001,-0.019104
0.259631,0.821811,1.049763,0.743634
0.646991,1.580685,2.068139,0.789481
0.043362,0.269287,0.796433,1.021012
0.663327,1.429242,1.789186,1.102862
0.595385,0.843191,0.448340,1.908173
0.247721,1.136649,1.872043,0.025465
-0.428566,-1.377424,-1.709826,0.077191
0.147525,-0.148763,-0.346236,-0.328066
0.813886,1.388719,2.219195,1.375073
0.121307,-0.180421,0.147350,-0.068037
0.384654,1.013969,1.599989,0.504849
-0.639799,-1.298575,-1.741452,-0.994234
-0.375910,-1.140442,-2.103311,-0.643567
-0.370947,-1.342950,-2.146969,0.166584
-0.794869,-1.744377,-1.942205,-0.888390
0.257077,1.304500,2.460868,-0.052943
0.906822,1.000711,2.163006,1.429651
0.213200,0.804135,1.655356,-0.130134
0.000933,0.482993,0.213116,0.075463
-0.319767,-0.013924,0.213712,-1.282991
0.825138,1.175593,2.744686,0.623096
0.452618,0.406430,0.132886,0.429624
0.664058,0.927911,0.608165,0.783282
0.143477,0.546008,1.602963,-0.481996
-0.327729,-0.786687,-1.005421,-0.139901
-0.226694,-0.931840,-2.189549,-0.980532
-0.287017,-1.136315,-1.703099,-0.476100
-0.069781,-0.198168,-0.178994,-0.431203
0.221104,-0.294891,-0.364767,1.057299
-0.204384,-0.693901,-0.822774,0.771384
0.450634,1.140540,1.122532,1.041430
-0.133139,0.537828,0.346015,-0.469423
0.388164,0.150202,0.796560,0.260851
-0.386849,-0.515795,-0.081506,-0.104344
0.332345,0.747279,1.014477,0.557688
0.034187,0.159210,0.016232,0.136012
-0.109946,-0.615972,-0.649732,-0.341554
-0.943978,-2.068544,-4.045127,-1.472667
0.208068,0.532409,0.195779,-0.179270
0.047083,-0.247706,0.057441,0.990441
-0.351293,-0.791921,-0.919405,-0.591752
-0.394520,-0.279981,0.479881,0.141510
0.140444,0.022634,-0.421316,1.010734
0.023858,0.928084,0.256458,-0.070513
0.568761,1.115188,1.575256,1.276935
-0.867411,-1.084459,-1.438255,-1.461274
-0.812014,-1.788626,-2.390669,-0.864781
-0.729014,-0.654781,-0.721912,-1.996047
0.402288,0.639090,-0.270171,0.430468
0.627381,1.201254,1.514688,1.026421
0.328233,1.265681,1.249974,0.146444
