X0,X1,X2,X3
0.542556,-0.184177,0.073826,-0.031549
-0.067574,-0.019662,-0.385223,0.434382
0.210991,-0.655732,-0.666019,-1.392605
0.700121,0.453755,-0.607567,-1.291613
-0.044707,-0.197605,-0.393148,-0.936310
0.464325,0.327158,-0.401836,0.067461
0.177569,-0.301808,-0.371761,-0.362275
-0.375808,-0.198756,0.878749,1.757501
-0.088444,0.296643,0.571576,1.134597
-0.391957,-1.035567,0.285298,0.256494
0.289338,0.493642,-1.238418,-2.266111
0.482157,0.734919,-0.034222,-0.540445
-0.700065,0.725183,0.477641,0.613620
-0.456132,-0.350472,0.498553,0.988519
-0.195402,0.150868,0.150247,0.157591
-0.424235,-0.223123,0.666667,1.537533
-0.133833,-0.743088,-0.161470,-0.143135
0.164830,0.044361,-0.743733,-1.168962
0.626382,-0.728313,-0.624981,-1.496000
-0.269463,0.299729,0.714706,0.601298
-0.292788,0.409391,0.265950,-0.111204
0.169279,0.645618,-0.252507,0.114826
-0.042667,0.256216,-0.545527,-1.790622
-0.796416,-0.206830,1.148012,2.045834
-0.448379,-0.094466,0.794799,1.445872
-0.192531,0.061402,0.161765,-0.067230
0.370790,0.731431,-0.901994,-1.550768
0.536724,0.736700,-0.559536,-0.865238
-0.549073,-0.042054,0.697211,0.607242
-0.403888,0.491443,0.431355,0.338311
0.412416,-0.258014,-1.002948,-1.771419
-0.250152,0.218131,0.406685,0.639458
0.159264,-0.174723,-0.096841,-0.875529
-0.115006,0.121968,0.338041,0.576103
-0.003857,-0.410945,-0.063822,-0.087875
-0.227078,-0.710199,0.895818,1.980219
0.538266,-0.623131,-0.603125,-1.077536
-0.795846,0.291539,1.587848,2.454849
-0.218478,-0.557130,0.355852,0.946583
0.491729,-0.170589,-1.129271,-1.404015
-0.126958,0.445199,0.559939,0.217193
-0.078495,0.560175,-0.094283,-0.464800
0.455802,-0.489704,-0.731974,-2.344126
0.207330,-1.200171,0.287100,-0.036355
0.397932,-0.401787,-1.069885,-1.119671
0.573329,0.100266,-1.517299,-3.159798
-0.747104,0.335582,0.726253,1.422071
-0.254517,-0.589880,0.435463,0.899874
-0.438139,-0.883341,0.923939,1.232842
0.134911,-0.453896,-0.078507,-0.406017
0.492135,-0.259588,-1.675908,-2.197303
-1.278442,1.043809,0.944743,2.031650
-0.820083,0.054916,0.287620,1.561848
-1.065517,0.324318,0.249435,-0.899143
-0.461952,0.550070,0.431724,0.955094
-0.016548,-0.224771,0.273967,-0.772397
0.769720,0.050230,-0.375507,-0.704598
-0.695215,0.126498,1.025969,1.585095
1.154389,0.303154,-1.570495,-3.290012
0.218674,-0.064291,0.296541,0.153112
0.236936,0.521985,-0.370259,-0.827490
0.312881,0.551748,-0.319801,-0.373551
-0.751901,-0.141716,0.510046,0.244727
-0.341133,0.379540,0.259118,0.022670
-0.557292,0.194606,0.412871,0.912449
0.275605,1.330899,-0.999084,-1.387257
-0.501063,0.448097,0.879074,2.759673
-0.156151,0.193123,0.258532,0.473952
-0.382663,-0.284643,0.825544,1.670037
0.664464,-0.517238,-1.095345,-2.023095
-0.354558,0.263874,0.749392,1.925159
-0.600593,-0.854140,-0.112483,-0.707078
0.190176,0.811965,0.057962,0.015335
-0.081794,-1.029689,0.429404,0.805565
0.651398,-0.514584,-1.247990,-1.926244
0.103177,0.500009,0.442946,1.171070
0.086481,-0.017706,0.682492,1.008306
0.389017,0.091515,-0.722625,-0.831444
0.179911,-0.343742,0.523426,0.132429
0.345987,-0.063800,-1.237922,-2.027501
0.304081,0.342106,-0.408320,-1.687532
-0.213954,-0.416130,-1.067703,-1.977308
-0.650426,-0.131030,1.192478,3.226861
-0.138440,0.002647,-0.610297,-0.953935
-1.053145,-0.135397,0.202584,0.055837
-0.418411,0.375424,0.599257,1.225784
-0.247307,0.229720,0.794812,1.277034
0.599151,-0.052311,-0.872536,-2.095149
-0.125467,-0.853001,0.208518,-0.617943
0.827317,0.590916,-0.044598,-0.131989
0.186121,-0.461873,-0.683562,-1.308881
-0.864425,0.888027,0.476347,0.632587
0.524194,-0.422420,-0.043624,0.297816
0.472244,0.127071,-0.416152,-0.061136
-0.887857,0.317963,1.705697,3.220980
0.313873,-0.098305,-0.999010,-1.905482
0.673206,0.155976,-1.647582,-2.772731
-1.120411,-0.141264,0.536391,1.428016
-0.587458,0.944593,1.010569,2.123043
0.426561,0.101102,0.123071,0.463799
-0.136646,-0.058201,0.688215,0.893903
0.693709,0.122111,-0.498376,-0.328416
0.428596,0.566114,0.146923,0.922333
0.372609,0.195212,-0.720548,-0.814472
0.542049,0.091707,-1.599329,-1.246231
-0.451147,-0.717323,-0.303727,-0.141681
-0.196511,0.577673,-0.506765,-0.287498
0.931515,0.175139,-2.009685,-3.094836
-0.216683,-0.222689,-0.437847,-0.808859
0.505645,0.163358,-1.028422,-2.335695
-0.140404,0.695445,0.460464,0.397860
-0.424556,0.357528,0.622114,0.677741
-0.534966,0.984276,1.352725,1.694321
0.235130,0.437177,-0.882857,-1.643618
0.610717,-0.964693,-0.496667,-0.842401
0.203367,0.630469,0.430520,1.327294
0.085973,-0.871606,-0.351628,-1.200149
-0.615322,0.675470,0.465775,1.237479
-0.040564,0.442554,0.736249,1.385230
0.049217,0.839981,-0.233005,-0.207699
-0.480920,0.221444,1.254638,2.083989
0.176141,0.143107,-0.937797,-0.547707
-0.385357,0.619326,1.240688,1.715259
-0.237066,-0.588402,0.893925,1.239928
0.346063,0.020156,-0.865348,-1.411676
0.758904,-0.115005,-1.003125,-1.506879
0.715344,-0.214741,-1.420815,-2.302024
-0.111003,-0.285349,-0.122604,-0.233319
0.234467,0.079026,-1.044224,-1.511307
0.277735,0.359152,-1.200774,-1.739744
0.274795,0.743652,-0.934373,-1.607143
0.024606,-0.142398,0.490892,1.752575
0.609272,-0.183763,-1.611682,-2.518017
-0.345070,-1.410494,1.072426,1.684670
-0.608907,0.732256,1.138478,2.556414
0.138738,-0.679013,0.503494,-0.159018
-0.193801,0.240213,0.389173,0.098738
0.920511,0.146286,-0.205236,-0.450740
-0.270580,0.495177,-0.414439,-1.293247
0.479159,-0.439790,0.148119,0.653363
0.199022,0.287072,1.298068,2.590519
-0.737223,0.814244,0.693002,1.993215
0.259234,0.116256,-0.317692,-0.828683
-0.363303,-0.438086,-0.054267,0.191530
1.163953,-0.733592,-1.268964,-1.516563
-0.431953,0.744470,0.576314,1.060637
-0.498545,-0.219594,-0.623763,-0.567057
-1.128312,-0.120262,1.568299,2.615083
-0.420050,1.264253,1.024725,2.398737
0.326074,0.461469,-0.805375,-1.749135
-0.552820,0.572829,0.406253,-0.085392
0.220369,0.820802,0.177567,0.112308
0.092000,-0.779986,-0.567525,-1.008362
-0.524810,0.767362,0.958757,1.848054
-0.096497,0.835445,0.250990,0.652034
-0.507772,-0.223075,1.735507,2.594550
0.392476,0.376002,-0.503171,-1.354337
-0.947952,0.483767,0.793603,2.161838
0.331574,-0.353916,-0.247378,-0.489243
-0.397950,0.457260,0.503035,0.616976
0.021282,-0.317617,0.792165,1.505634
0.195928,1.296025,0.570539,0.484656
0.033559,0.080832,-0.402328,-1.041143
0.993879,0.283543,-1.207997,-1.656889
-0.245875,-0.813789,-0.072238,-0.630004
-0.721293,0.198000,0.371066,-0.034036
1.049419,0.609994,-2.804395,-4.943499
0.148710,-0.447298,0.678050,1.281773
0.040114,-0.261123,-0.380042,0.041522
1.084769,-0.355436,-1.436624,-2.271092
-0.689252,-0.577108,2.156168,3.922172
-0.076120,-0.647676,-0.234939,-0.910582
-0.576693,0.514626,0.553630,1.034232
-0.088077,-0.632843,0.232110,-0.165196
-0.748785,-0.891824,1.006737,2.168520
0.012651,-0.266074,-0.323489,-0.492944
-0.023370,0.025088,0.587787,0.972963
-0.048756,0.290167,0.134840,0.481973
-1.165601,-0.443696,1.360165,2.066097
0.353193,-0.294121,-0.732000,-1.486442
-0.145643,0.270461,0.097644,-0.309530
1.284180,0.452255,-0.949303,-0.722666
-0.264550,0.621746,0.784964,1.220011
-0.346915,0.239766,0.173554,0.136929
0.052130,-0.828869,-0.445323,-0.409896
-0.645179,-0.437591,1.161048,1.978877
0.584869,0.626981,-0.503655,-2.016732
-0.494515,0.885393,0.991653,2.696559
-0.440499,-0.043845,0.008346,-0.225648
0.394726,-0.087838,-0.452325,-1.188522
0.105923,-0.500479,0.321164,0.464439
0.096364,0.710160,-0.463865,-1.046337
-0.679875,-0.529168,1.704234,2.647642
0.485657,0.980861,0.271792,0.520006
-0.515637,-0.040827,0.474936,-0.122950
-0.862523,-0.429960,0.866575,1.840025
0.184839,-0.891555,-0.046199,0.398565
-0.107440,-0.135228,0.205186,-0.496074
-0.119591,-0.063124,0.741093,1.487172
0.334571,-0.159395,-0.814712,-1.812490
-0.159853,0.002522,-0.256276,-0.654422
-0.874602,0.692805,1.113942,2.068856
-0.169853,0.309414,0.437491,1.176664
0.143932,0.097396,-0.178965,-0.138595
0.089122,0.570842,0.348050,-0.103135
-0.089544,-0.458140,0.783854,1.364122
1.205523,0.356681,-0.975090,-1.412308
0.829828,0.347176,-0.742747,-1.648546
-0.600400,0.749849,0.563412,0.534529
-0.684701,-0.685311,0.803509,1.329734
0.663014,-0.433089,-1.424868,-2.134553
0.532688,-0.405078,-1.190718,-2.306825
0.739766,0.239094,-0.198244,-0.216672
-0.222081,0.111994,1.125258,1.281947
-0.080179,0.283879,-0.593408,-0.873174
-0.889139,-1.053434,1.267967,1.244031
0.071964,0.736098,-0.842796,-1.277309
-0.319365,0.117504,1.181270,2.448107
-0.390322,0.276282,0.428327,0.644435
0.461872,0.185160,0.742926,1.541194
-0.077961,-0.313910,-0.231095,-0.270066
0.412403,0.259012,-0.716240,-1.905716
-0.053957,0.038113,0.260157,-0.148436
0.274083,0.031473,0.145226,0.065769
-0.656258,0.246596,1.139798,1.862644
-0.493492,-0.051260,1.039087,1.374514
0.226680,-0.680344,-0.366601,-1.233107
0.846239,-0.090751,-0.453959,-2.199599
0.233163,0.812511,0.850926,2.282820
0.007713,-0.276711,0.391979,1.518469
0.751152,0.047042,-1.249336,-2.545554
-0.109041,0.417175,0.335467,-0.150142
-0.398281,1.059658,-0.533286,-0.178751
0.003442,-0.127872,0.347329,-0.469620
0.186380,-0.613594,-1.042225,-1.257182
-0.633120,0.336259,1.067437,2.132348
0.064545,-0.406134,-0.092375,-0.331781
-0.862142,0.147659,1.466909,3.189325
-0.150253,0.303013,0.192353,-0.002999
-0.078311,-0.239685,0.794259,1.769986
-0.016119,-0.136033,0.304281,0.392252
-0.979006,0.409610,1.646063,2.188937
0.050252,0.546308,-0.248265,0.599554
0.436961,0.022107,-0.707213,-1.556050
0.704033,0.084302,-1.484540,-2.737412
0.726470,-0.561968,-1.381511,-1.940996
0.012691,0.059038,0.034270,0.678390
1.239274,-0.195825,-1.353660,-2.959732
-0.380041,0.039327,0.626186,1.784541
-0.364186,0.709107,0.062911,0.103761
0.009044,-0.563080,0.074985,0.083480
0.413593,0.587675,0.210597,0.274164
0.321636,0.097375,-0.142918,-0.251230
-1.184161,-0.013471,1.344806,1.505651
-0.482137,-0.434367,0.682433,1.362986
0.383594,0.139764,0.192853,0.429835
-0.444319,1.085735,0.584113,0.808964
-0.064368,-1.273784,-0.187651,-0.216048
0.179552,-0.977762,-0.455558,-0.876718
0.241826,-0.088393,-0.542603,-0.959109
0.430340,0.163504,-0.766034,-1.092955
0.635560,0.469764,-0.316177,-0.650260
0.316286,0.226055,0.496446,0.454985
-0.613730,-0.817991,0.482307,1.199039
0.293219,0.308056,-0.779119,-1.861535
0.540875,-0.086274,-1.240253,-1.581890
0.226746,0.442656,0.609547,0.863989
0.644864,-0.358542,-0.238198,0.033092
0.118776,-0.765917,-0.473385,-0.085533
-0.063496,-0.225521,0.141181,0.210253
-0.423511,0.245518,1.175288,2.433289
1.017171,0.191477,-1.169790,-1.672731
-0.522654,0.008447,1.016030,1.818005
-0.002393,-0.305781,-0.075382,0.173255
-0.178145,-0.065981,0.051575,-0.052291
-0.667100,0.740878,-0.578100,-0.161456
0.444085,1.276072,-0.699104,-1.145893
0.249477,0.212790,-0.547162,-1.295000
0.121989,0.512585,0.123733,-0.006731
-0.313689,-0.363687,0.475806,1.252321
0.281691,0.676637,-0.216251,-0.827688
-0.130557,-0.174600,0.622315,2.003538
0.240514,-0.633389,-1.437788,-1.790520
0.718069,0.576141,-0.828082,-2.022796
-1.221792,0.044821,0.781971,1.715518
0.501064,0.696888,-1.186341,-2.499910
1.186734,0.413183,-1.472932,-2.919819
0.860422,-0.646826,-0.951763,-1.851862
0.386494,0.092303,-0.181208,-0.679109
0.611718,-0.448399,-0.466351,-0.429778
-0.424802,0.631895,0.061993,0.232149
0.120166,0.043102,-0.232946,-0.184535
-0.074991,-0.329131,0.802428,1.365122
-0.233579,-1.015093,1.068268,1.551439
0.494149,0.583098,-0.706272,-1.460533
-0.098747,-0.171325,0.156898,0.819445
-0.927157,-0.130903,0.589102,0.826684
0.219232,0.241906,0.268380,1.153910
-0.013868,-0.442221,1.173524,1.676511
0.346566,-0.759078,-0.655298,-1.090598
-0.204857,0.096507,0.817292,1.543570
-0.861407,-0.465520,1.331996,2.854514
-0.487182,-0.038408,0.461128,1.268306
-0.457663,-0.432691,0.163963,0.432330
-0.513819,-0.679618,1.814024,3.120024
-0.281332,-0.820692,0.697810,0.731477
0.363621,0.050501,0.072509,0.026998
-0.690619,0.548252,0.666835,2.264556
0.441517,0.488985,-0.463440,-1.266798
-0.634867,0.012428,0.101853,-0.108186
-0.190561,0.712380,0.593627,0.317725
-0.017818,-0.267824,-0.167333,-0.657996
-0.149842,0.409412,-0.345626,-1.178915
0.310937,-0.246052,-0.775322,-1.930469
-0.054203,-0.362951,1.265943,2.312715
-0.078448,0.404811,-0.060977,0.261599
-1.188194,0.216316,1.513377,2.748113
0.200377,0.314780,-0.821653,-1.907127
0.939329,-0.744256,-1.145402,-2.788480
-0.245965,0.514501,-0.410090,-1.719373
0.330244,0.338581,-0.183537,-0.921380
-0.411908,-0.201411,0.005556,-0.503547
0.492700,0.291485,-0.152131,-0.487948
0.259475,0.548094,-1.185139,-1.882851
-0.183293,-0.367964,-0.110982,-0.381985
-0.216231,-0.364688,0.830271,2.203154
0.322673,-0.144251,0.405555,1.842551
0.020459,-1.110708,-0.019899,-0.087030
-0.615686,0.165051,0.494624,-0.116495
-0.764028,0.455416,0.912991,1.283069
0.294122,0.285033,0.696953,1.050986
-0.381544,0.239625,0.292625,0.840264
0.017638,0.511743,-0.018005,-0.698649
0.294047,-0.050117,-0.855408,-2.265189
-0.601233,-0.785828,0.333782,0.698237
-0.507107,0.064716,0.787622,1.065043
0.811317,0.650698,-0.461094,-1.064874
-0.206144,0.180617,0.381817,0.208992
0.509500,-0.185960,-0.154656,-0.464709
1.253634,0.392077,-1.902739,-3.133902
0.119596,0.193061,-0.683604,-2.363258
-0.431016,-0.107895,0.879399,1.502599
0.063515,0.059538,-0.309136,-0.181534
-0.094392,-0.158690,-0.481661,-0.594939
0.033568,0.307417,0.063864,1.162143
0.358545,-0.449948,-0.358192,-0.827449
0.415805,0.164976,-0.560101,-0.998273
-1.002382,0.434633,1.914904,3.890895
0.594976,0.118960,0.271708,0.488749
0.136819,0.124634,0.326826,1.308138
-0.286779,0.035007,0.535578,1.318566
0.367075,0.267299,0.279388,0.546705
-0.525233,-0.179637,0.666489,1.126870
-0.501934,-0.065268,0.464653,0.672256
0.529488,-0.450499,-0.884165,-1.519876
0.033512,-0.134955,-0.428610,-1.151125
0.783845,-1.002275,-0.412904,-0.362973
-0.343071,0.014266,-0.367125,0.333273
0.145669,0.308004,-0.460110,-1.687809
0.193704,-0.033498,-0.393556,-0.079370
0.202944,0.460603,-0.930736,-1.460654
0.310377,0.667687,-0.542931,-0.400425
0.229807,-0.008037,-0.210219,-0.650755
0.009589,-0.498247,0.502905,0.763936
-0.970804,0.545733,0.833061,2.048439
0.432086,0.444609,-0.433045,-0.760547
-1.186904,0.224474,0.580714,1.399343
-0.616853,-0.262230,0.081851,-0.155127
-0.352344,0.188969,-0.557623,-1.046764
0.451596,-0.155719,-0.015775,0.227853
-0.111111,-0.366847,-0.039627,0.134994
0.937476,0.179579,-0.938309,-1.181086
-0.693398,-0.486584,1.037478,1.592571
-0.549826,0.377937,1.019346,1.732230
-1.125222,0.140781,2.261503,4.327694
-0.573387,-0.055740,0.620804,1.776282
-0.316314,-0.020796,-0.001898,-0.422728
0.732468,-0.536584,-0.470265,-0.205138
0.522891,-0.506582,0.596471,0.629278
0.119225,0.866419,-0.402970,-0.580899
-0.155622,-0.075453,-0.223390,-0.238527
0.382362,-0.711987,-1.705244,-3.141480
0.636379,0.459261,-1.745494,-3.055004
-0.323372,-0.512168,1.071457,0.936201
-0.273613,0.288305,0.219339,0.735122
-0.215732,0.737093,-0.327536,-0.695399
-0.867248,-0.108551,0.971742,1.630409
0.605467,0.578875,0.623291,0.773020
-0.291706,0.366919,0.328437,0.922159
-0.144673,0.786642,1.119199,1.994573
0.727991,0.290923,-1.282895,-2.754685
-0.269800,-0.264328,1.031982,1.697489
0.633035,-1.041492,-0.988737,-2.197750
-0.874090,-0.396029,0.593062,1.018005
0.280722,-0.251113,-0.783838,-0.990640
-0.222734,0.496333,0.087211,0.244539
-0.789699,0.607082,1.371414,2.547708
-0.567754,-0.548014,0.394318,1.198643
0.070200,0.611460,0.456293,0.366075
-0.479980,-0.386700,0.178290,0.083661
0.191503,-0.416681,-0.255273,-1.333711
-0.372667,-0.691798,0.151539,0.067774
-0.809718,0.168880,1.811824,2.772296
0.484904,-0.292843,-0.283716,-0.155132
0.147198,0.656509,-0.022568,0.192322
-0.901505,-0.454062,0.869111,2.227371
0.326523,0.366103,-0.656737,-1.366742
0.061097,-0.606165,-0.571647,-0.773134
-0.215791,0.515940,0.902407,1.903678
-0.195965,0.058560,-0.588023,0.146389
0.670211,0.146482,-0.930951,-1.364243
0.159558,-0.179209,0.262774,0.422523
0.694580,-0.207532,-1.614720,-2.681179
0.237889,0.248387,-0.176999,-0.068134
0.117420,0.904254,-0.566665,-0.276279
-0.378645,-0.524831,0.436925,0.529745
0.078896,-0.170318,-0.172540,-0.648671
0.510500,-0.306300,-1.698559,-1.575515
0.040609,-0.755878,0.273561,-0.098529
0.968195,-0.762172,-1.577060,-2.252181
0.509753,-0.366259,-0.844629,-1.227213
-0.599121,-0.197966,0.695603,1.343071
-0.242452,0.708046,0.459092,0.166352
0.336667,0.494656,-0.152951,1.094617
-0.763473,-0.410207,1.249558,2.211685
-0.058228,0.386420,-1.168675,-2.243572
-0.466324,-0.399673,0.763080,0.631909
0.020351,-0.043911,-0.017283,-1.034793
-0.462319,0.161892,0.240518,0.760800
0.526708,1.055002,-0.457952,-1.197037
-0.254595,0.134405,0.745100,1.132139
0.332321,-0.739003,-0.810051,-1.677774
-0.746772,0.372098,1.536434,2.879866
-0.152341,0.568596,0.743592,1.458401
-0.639777,0.444295,0.900810,1.906838
0.596689,-0.497113,-1.279088,-1.778522
-0.387196,0.062164,1.510661,2.209170
-0.043630,-0.008960,0.191022,-0.348715
0.175955,0.884758,-0.122687,-0.282726
-0.373228,0.308371,0.474351,1.064765
-0.600158,0.858357,0.947700,1.664620
0.092799,-0.354676,0.359652,-0.323472
-0.966135,-0.108362,1.068282,1.844142
0.670896,-0.268783,-1.371942,-2.831717
-0.068340,0.489352,0.593920,1.020353
-0.737078,0.569793,0.416940,1.190794
-0.132321,0.195401,-0.354352,-1.848835
0.288898,0.047386,-0.355047,0.150203
-0.408531,0.208909,0.229138,-0.133631
-0.971000,-0.691273,1.276301,2.666853
-0.061682,-0.205611,0.354063,1.022198
0.380590,-0.165422,-0.660814,-1.273552
0.116522,-0.006798,-0.069720,0.108748
0.201390,-0.326004,-0.467966,-1.145983
0.478361,-0.424654,-0.151750,-1.120828
0.791473,-0.798997,-0.640322,-0.519271
-1.346710,0.216040,1.865355,2.828332
-0.662369,-0.685861,0.598924,1.918178
0.083941,0.499731,0.035255,0.501422
0.138528,0.161968,0.100050,-0.252282
-0.774423,0.443216,1.240804,2.402855
-0.391091,-0.445883,0.768951,1.570667
0.861033,0.931894,-1.024678,-0.880033
-0.177033,1.109851,-0.376799,-0.884793
0.105163,0.015023,0.133170,0.110170
0.895416,0.196711,-0.775720,-1.101586
0.047090,-0.006398,-0.602611,-1.014975
0.393688,0.503662,-0.017087,-0.724168
0.285521,0.396332,-0.241321,0.097327
-0.167969,-0.887686,0.123466,1.008904
-0.196542,-0.413317,0.326612,0.631695
0.590804,0.196376,-0.195418,-0.968412
-0.004028,0.386859,0.783765,1.275348
-0.504423,0.074681,0.537504,0.458762
0.541159,-0.848355,-0.720604,-1.354134
-1.427412,0.278290,1.900789,3.322851
0.789146,0.912423,-1.552868,-2.310863
-0.093277,-1.148063,0.535513,1.612613
0.003990,0.469647,-0.681847,-0.845150
0.041513,0.916047,-0.733622,-1.775682
0.665345,0.471777,0.032303,0.395826
0.087086,-0.040355,-1.138779,-2.078069
-0.011343,0.448438,0.666308,1.045827
-0.476165,-0.043308,1.312566,2.223511
-0.356815,0.271015,0.568964,1.034413
0.321034,0.041662,-0.056285,0.410655
0.111341,0.055649,-0.911610,-1.300745
0.843558,-0.380937,-1.189928,-2.614879
-0.407418,-0.231661,0.635019,0.328076
-0.576938,0.812355,0.810103,1.701760
0.149891,-0.309907,0.054487,0.361940
-0.042708,-0.977888,0.212171,0.991118
-0.599261,1.757697,0.680922,1.107900
-0.259509,-0.218278,-0.320576,-0.404777
0.352384,-0.134261,-0.218213,-0.132108
-0.660119,-0.201035,0.170072,-0.488179
-0.568779,0.007965,0.453917,-0.034756
-0.364128,-0.379566,1.103438,2.243086
-0.353855,0.744721,-0.386309,-0.471866
0.396523,-0.099791,-0.505753,-0.186093
-0.277606,-0.522773,0.744684,2.187358
0.815699,-1.434371,-0.593191,-1.158248
-0.521512,0.547437,0.736248,1.074907
0.182423,-0.220347,-0.542723,-1.600571
-0.020062,0.187847,0.677861,1.410972
0.001604,-0.464503,-0.613785,-2.072170
-1.230919,0.046900,1.723540,2.443759
-0.548712,-0.013640,0.690381,1.327534
-0.083711,0.460439,-0.299696,-0.838727
-0.984781,0.082773,0.907150,1.517949
-1.461561,-0.561458,2.540666,4.214006
-0.617351,1.201212,0.109589,-0.369758
0.168660,0.217282,-1.068637,-2.848928
0.238613,-0.472441,-0.585921,-0.645651
-0.611788,0.094557,0.890907,1.425051
-0.100677,0.195542,0.824540,1.570980
0.211848,0.242049,-0.224356,-0.410521
0.662540,0.181644,-1.555478,-2.681488
0.643087,0.122674,-0.671652,-1.059633
0.455643,0.458846,-0.081772,-0.235137
-0.269640,0.363934,0.461919,0.615699
-0.024641,0.373230,0.274453,-0.036117
0.035636,-0.888278,-0.975863,-0.417094
-0.108292,-0.867151,-0.549913,-0.431018
-0.688276,-0.396596,0.703034,1.940217
0.720546,-0.124219,-0.239355,0.227770
0.216395,-0.379972,-0.636804,-1.221777
0.435008,-0.507903,-0.384298,-0.743934
0.330246,0.119437,-0.286340,-0.485161
-0.216716,-0.436400,-0.278906,-0.656049
-0.749529,-1.201775,0.470404,1.238339
0.375383,-0.679114,-0.432554,-1.141796
0.343208,-0.304875,-0.566767,-1.496570
0.144836,-0.129132,0.248261,-0.226312
1.076219,0.449346,-1.414397,-2.565584
-0.283132,0.217271,0.760290,1.056073
-0.157330,-1.002597,-0.004878,-0.317695
0.103337,0.726289,-0.103641,-0.134249
-0.248612,-0.099660,0.678086,0.569388
-0.117381,0.034582,0.077720,0.503213
0.516272,0.060615,-0.790628,-1.892081
-0.323743,-0.426341,0.327587,-0.029653
-0.289676,0.281710,0.770704,0.987862
0.288785,-0.974149,-0.157246,-0.336255
-0.659882,0.670053,-0.334080,-0.137454
-0.040960,0.093765,-0.315230,-0.573012
-0.067176,0.181618,-0.281589,-1.280859
0.313328,0.263309,-0.058775,0.143884
0.401648,-0.220725,-1.407468,-2.157642
-0.079929,0.635578,0.229289,0.099464
-0.042959,-0.362608,0.366070,0.707510
-0.017593,-0.500292,0.337763,1.291276
-0.153979,0.074505,0.129920,-0.211315
0.645991,-0.688890,-1.530646,-2.120877
0.250883,-0.283148,-0.409277,-0.062734
0.633112,0.130386,0.028625,0.136560
-0.438391,0.367525,0.192508,-0.287348
0.625602,-0.018709,0.390533,1.317115
0.059761,-0.452134,0.338719,1.033603
0.342094,-0.168601,-0.454222,-0.497696
-0.954506,-0.334031,1.180707,1.980257
0.813181,-0.048825,-0.722543,-0.649172
0.220242,-0.310128,-0.534974,-1.334148
0.931876,-0.488655,-1.249446,-1.694701
0.555910,-0.550906,0.375400,0.477095
-1.023640,-0.919168,1.891039,2.375342
0.760792,0.540636,-1.040012,-2.269661
0.093445,0.357895,-0.493961,-0.637455
0.320958,-0.614257,-1.155650,-1.852772
0.270959,0.325382,0.775156,1.538900
-0.049358,0.021190,0.567365,0.780634
-0.202230,-0.645988,0.849459,1.549052
0.352819,-0.525251,-0.666404,-0.819728
-0.416104,-0.074524,0.160897,1.453392
0.014126,0.370591,-0.476553,-1.005903
0.700924,0.297068,-2.364143,-3.505171
-0.609740,-0.269339,0.244858,0.739399
-0.099456,0.229639,0.271060,0.521954
0.584052,-0.081337,-0.529202,-1.549981
-0.409051,-0.367460,0.149540,0.949060
