X0,X1,X2,X3,X4,X5
0.646520,-0.113381,-0.006296,0.086968,0.189568,-0.789922
0.482559,-0.055752,-0.678507,-0.078824,0.549971,-0.744798
0.490345,1.001328,0.848676,-0.182117,0.468771,-2.447787
1.140932,-0.766583,0.150776,-0.117412,-0.725310,1.000622
0.210746,-1.077981,-0.285345,-0.012064,0.278896,1.954310
0.062075,-0.555219,1.129162,0.826615,-0.035666,0.822217
0.234102,-0.416031,-0.015580,-0.961910,0.966155,0.018453
-0.205401,-0.018774,-0.278530,1.259122,-0.470711,-0.074483
-0.042771,-0.156834,0.477071,1.172743,0.353713,0.249191
-0.415818,0.441948,0.480664,-0.179665,-0.612738,-0.975752
0.679668,0.221983,0.459316,0.094984,1.081200,-2.597556
-0.502761,0.540593,0.673033,0.093750,0.284494,-0.520963
-0.408792,-0.690552,-0.950063,0.535762,-0.265866,2.175315
-0.106127,0.232442,0.417793,0.070553,0.719544,-1.366790
-0.551318,-0.525611,0.040687,0.193177,0.881475,1.319994
-0.325416,-0.119975,0.068128,0.593278,0.201100,0.378440
-0.177419,0.970733,-0.252478,-0.966629,-0.102286,-0.976368
0.397838,-1.345032,-0.210244,-0.076839,-0.585767,3.153517
-0.723584,1.476035,-0.122288,0.117168,-0.508554,-2.740036
-0.260670,0.417296,0.068487,-0.160115,-0.648680,0.880533
0.150036,0.015926,-1.098131,-0.848225,0.564075,-0.089787
0.250293,-0.899956,0.359861,0.023592,0.588875,1.332214
1.297081,-0.955403,0.489875,-0.270718,-0.557625,0.517683
0.731542,-0.830055,0.234533,-0.212011,0.608521,0.611531
0.826078,-1.085334,0.295344,-0.002741,-0.163594,1.387588
-0.767625,0.457087,0.483034,-0.843135,-0.304252,0.625444
0.167486,1.010216,0.118016,-0.142914,0.223498,-2.019563
0.314477,0.117686,1.092614,-0.338152,-0.050489,-0.253181
-0.611321,0.295333,0.001668,-0.640078,-0.920499,1.083145
-0.117964,0.229124,0.487684,0.252963,-0.193904,-1.136873
0.405841,-0.557683,-0.447203,-0.639987,-0.707554,0.890807
0.434588,-0.010909,-0.066896,0.276555,-0.889773,0.100867
0.637990,-1.128171,0.554297,0.441319,-0.332524,1.412567
0.066163,0.335476,-0.083153,-0.054354,-0.060956,-0.088581
-0.270047,-0.609439,-0.280215,0.549453,-0.695409,2.684188
0.303768,-0.410549,0.171619,1.160392,0.018992,0.492480
0.101653,0.436159,0.021361,0.287614,0.030252,-0.866212
0.234957,0.691995,-0.463857,-0.152081,0.340047,-1.695844
-0.930122,-0.483451,-0.191613,0.592087,-0.110655,1.227204
0.003568,-0.638615,0.109131,-0.967990,0.350453,0.533048
0.214009,-0.190964,-1.213533,1.172027,0.394059,-0.555279
0.002951,0.319504,0.021778,0.050852,-0.788400,0.304341
-0.064945,-0.295639,-0.452591,0.142836,0.869716,-0.111377
-0.065614,-0.002554,-0.130175,-0.779782,0.609812,-0.334699
-0.437319,0.302868,-0.635377,0.458075,-0.155913,-0.058914
0.431519,-0.387582,-0.180034,0.062018,-0.492178,0.422071
-0.146667,0.064697,0.898333,-0.066421,0.420855,0.830500
-1.255413,0.914948,-0.509973,-0.310906,-0.354076,-0.026481
-0.305308,1.026474,-0.334104,-0.442427,-0.541667,-0.525602
-0.382013,0.165746,-0.188326,-0.368289,-0.180684,-0.118393
-0.162493,0.742679,-1.067299,-0.811428,0.597881,-2.125579
-0.323625,0.205957,-0.873474,0.101419,0.730686,-0.029312
-0.054768,-0.319936,0.270218,0.793377,0.930209,0.157453
0.098841,-0.213275,-0.301621,0.197774,-0.125775,0.682994
-0.395748,-0.576470,0.893192,-0.410058,-0.083280,2.469944
0.026020,-0.570527,-0.474739,0.163818,-0.080239,1.179048
0.332258,-0.616733,0.923442,-1.326308,-0.323437,1.178125
-0.178205,0.192472,-0.882476,0.852470,-0.339534,-0.113441
0.329780,0.574779,-0.087539,-0.279751,-0.218947,-1.229563
0.661709,-0.669017,-0.456248,0.256696,0.937689,0.058152
-0.471284,-0.176754,0.375358,-0.028055,-0.429943,1.368408
0.147781,0.310344,-0.335697,0.290646,0.109116,-0.662105
1.017825,-0.657336,-0.277875,1.165420,0.301599,-0.870978
0.120235,0.491303,-0.058810,-1.069650,1.059307,-0.944630
-0.413155,0.789884,1.271491,0.129198,0.149756,-1.058250
0.244337,0.101751,0.683683,0.142693,-0.139363,0.419589
-0.084006,0.239412,-0.240379,-0.189103,-0.491308,-0.457403
-0.633081,0.952905,-0.488978,-0.370637,-0.446934,-1.038489
-0.084802,0.513576,-0.449968,0.477720,-0.005729,-0.958463
-0.572859,0.894930,-0.562158,-0.017555,-0.153745,-1.136545
-0.821419,1.067440,0.506648,-0.000239,-0.029390,-0.872532
0.433760,-0.353950,-0.379632,-0.150620,0.290272,0.540315
-1.170080,0.456181,0.595901,-0.079470,-0.326931,1.344249
0.698423,-0.500174,0.591812,0.305283,0.187780,-0.197212
0.284306,-0.411011,-0.085659,0.284176,0.519753,-0.175369
0.747326,-1.013087,-0.751336,-0.388490,-0.913156,2.007128
0.832718,0.186039,0.381785,-0.151552,0.088166,-1.855040
0.562000,-0.419240,-0.634496,0.509216,0.718079,0.041967
-0.214060,-0.367794,-0.002057,0.841107,0.210743,0.672400
-0.309999,0.897579,0.749675,0.841646,-0.312890,-1.349950
0.056797,0.015523,-1.218439,0.802837,0.307723,-1.690809
0.496989,0.131704,-0.143821,0.099410,-0.261856,-0.501913
0.946572,-0.880982,-0.328801,0.517611,0.442154,0.893555
-0.502242,0.666947,-0.236689,0.183420,0.235650,-1.421274
0.405778,0.021001,-0.713008,-0.369239,0.954286,-0.944490
0.020012,0.037520,1.037275,-0.061188,-0.051537,0.189861
0.021156,-0.329560,0.081281,-0.102739,0.222699,0.186589
0.325174,-0.039016,-1.026499,0.462708,-0.169506,0.032390
-1.287256,1.247191,0.183644,0.398024,0.054188,-0.473338
0.014284,-0.611398,0.562691,-0.051490,-0.425442,1.478187
-0.618300,1.665691,-0.038630,-0.113358,0.662174,-2.546830
0.367424,0.544159,0.814056,-0.340584,0.118972,-1.625519
0.156474,-0.041988,-1.045090,-0.163937,0.017040,0.299502
0.846986,-0.196735,0.568523,-0.052852,0.455442,-1.717212
0.747551,-0.558828,-0.127827,0.164403,0.766776,0.114484
-0.301310,-0.094364,-0.449898,0.056681,1.136714,0.417448
0.138159,0.373594,0.395110,-0.401892,-0.421806,-0.960889
0.806449,-1.001391,0.384564,-0.243210,0.349390,0.359540
0.240106,0.008789,0.756850,-0.054521,0.478848,0.226886
0.362304,-0.596200,0.732780,0.253384,-0.042781,0.925556
0.826862,-1.027531,0.035294,-0.248695,-0.318809,0.428646
0.747804,-0.476992,-0.806360,-0.732358,0.587991,-0.421131
0.111424,0.439394,-0.912417,-0.556858,-0.455135,-1.518153
0.552512,-0.275749,-0.864403,0.159698,0.206357,-0.342725
0.469317,-0.313402,-0.218796,0.232272,-0.347260,0.263184
0.865718,-1.534623,0.122077,-0.293423,0.024891,2.182238
0.073640,-0.154295,0.274676,-0.495022,-0.773332,0.702093
0.656601,-1.188452,0.286678,-0.702115,-0.516311,2.600432
-0.175424,0.157994,-0.412869,-0.678006,-0.904273,0.522438
0.263414,-0.196469,0.684614,-0.193158,1.334859,-1.713977
0.479633,-0.382012,0.803430,-0.786360,-0.718373,0.932779
0.379054,-0.294428,-0.507371,0.080759,0.441835,-0.095907
0.191286,0.110421,-0.054450,0.255909,-0.378289,-0.267584
0.022236,0.266887,0.339643,-0.682200,-1.188938,0.748268
0.393905,-0.120861,0.727121,-0.517299,0.132184,0.120386
0.295104,0.267480,0.299263,-0.046468,1.290108,-2.062533
0.091146,-1.274679,-0.300424,-0.405422,-0.389811,2.648171
0.374029,-0.776479,-0.514650,0.095575,0.922120,1.212833
-0.713587,0.745375,-0.542300,0.491894,0.984823,-1.168305
0.246658,-0.178631,-0.130517,-0.102694,-0.537307,-0.250690
-0.819485,0.172237,-0.258057,-0.851558,-0.863593,1.328341
-0.409216,0.519071,-0.642780,0.083660,-0.392190,-0.420952
0.196823,0.222673,0.356424,-0.169772,0.544995,-0.956593
0.004953,-0.382193,-0.175206,0.265847,-1.008448,0.855281
-0.816178,0.278197,0.218380,1.162425,0.247368,0.404291
-0.915623,-0.144275,-0.650089,-0.479632,0.048569,0.966687
-0.145535,0.057373,0.504877,-0.366395,-0.328953,0.664093
-0.885649,0.628922,0.415134,0.143485,-0.246690,0.644686
-0.666465,-0.039402,0.577847,0.432332,-0.090902,0.964589
-0.279455,-0.055119,-0.060208,1.019958,0.044616,-0.089830
0.449361,-0.356307,-0.118440,-0.210852,0.820731,-0.726532
-0.574971,0.882741,0.313041,-0.435467,-0.207686,-0.784033
-1.071696,0.596660,0.647138,-0.396479,-0.048122,0.272027
0.675773,-0.949147,-0.012235,-0.219229,0.309514,0.557266
0.429196,0.424813,-0.782068,-0.123678,-0.495078,-1.058952
0.182256,0.212529,-0.228047,0.084817,0.803073,-0.808676
-0.016727,-0.637396,0.676024,0.015643,-0.416705,1.999375
1.046379,-0.413360,0.385611,-0.639432,0.235539,-0.546405
0.161146,-0.381063,0.154131,-0.765932,-0.132384,0.917927
0.042971,0.480930,-0.213143,-0.054210,0.002305,-0.945742
-0.088497,-0.142738,0.853476,-0.381341,0.999787,-0.103070
0.218080,-1.058483,-0.516651,-0.297914,0.130778,1.318896
-0.365198,-0.016466,0.009054,0.440386,-0.350136,0.850868
0.557193,-0.849593,0.240863,0.328056,-0.464882,1.933791
0.651847,-0.812429,0.214902,-0.182709,0.631701,0.575181
0.637169,-1.616604,-0.395739,0.508338,0.223515,2.368312
-0.022933,-0.042603,0.415024,0.541859,-0.253782,-0.182156
0.188458,-1.156591,0.299015,0.683473,0.550648,1.768672
-0.662436,0.424003,0.092555,0.778762,-0.411468,-0.822276
-0.626593,-0.745435,0.214434,-0.102615,-0.439037,2.684364
0.385427,-0.831925,-0.267390,0.554538,-0.073159,1.883445
0.457723,-0.062688,0.929694,-0.152799,-0.151126,-0.563610
-0.871489,0.990537,0.678541,0.606884,-0.879984,-0.443143
-0.642025,0.074787,-0.326447,-0.118503,-0.258363,1.214194
-0.465524,0.615356,-0.079096,0.009442,0.279587,-1.212327
0.173140,-1.040752,0.578527,-0.501682,-0.192922,2.097606
-0.215261,0.646285,0.336641,-0.506694,-0.019639,-1.325667
-0.581851,1.016903,0.069841,0.203679,-0.512763,-0.637664
-0.156981,0.009759,-0.484667,0.484768,0.140433,-0.052535
-0.164908,-0.099273,-0.433390,-0.517277,0.244563,-1.161484
0.454144,-1.508200,0.052612,0.662862,0.701708,1.336961
-0.133012,0.067377,0.851112,0.606751,-0.161926,0.076940
0.730756,-0.208266,0.599219,0.198833,-0.130477,0.589370
-1.022193,0.933252,0.330848,0.474913,0.316599,-0.918238
0.228591,-0.093395,0.390272,-0.262778,-0.077261,-0.390572
1.049797,-1.489135,-1.127704,-0.709717,0.314644,1.561192
-0.067753,0.114672,0.172933,-0.261469,0.365055,-1.907065
-0.139483,-0.328746,0.168357,0.594582,-0.535005,1.737856
-0.331394,0.953693,-0.718331,0.631637,-0.558719,-0.748380
-0.727880,0.836561,1.133304,-0.591555,-0.290692,-0.817483
