X0,X1,X2,X3,X4
-0.015013,-0.461708,-0.254780,1.544403,-0.507867
0.068554,-0.537634,-0.658039,0.524302,-0.450742
0.072618,-0.147247,-0.171343,1.091607,0.124158
0.379266,-0.005067,-0.036126,0.550071,0.080412
-0.444634,0.133051,0.147356,-1.048493,0.530263
1.330976,0.113552,-0.112765,-0.102923,0.211959
0.573084,0.518335,0.684998,-0.639022,1.704304
1.056470,0.228931,0.979697,-0.153031,0.726355
-0.264436,-0.091609,-0.000323,-0.059680,0.603387
-0.356476,-0.844988,-0.710837,1.609235,-0.156293
0.213355,0.543094,0.288735,-0.954119,-0.116850
-0.609289,-0.141250,-0.303331,-0.770256,-1.217277
0.046116,-0.150166,-0.324035,0.402200,-0.485184
0.931092,0.351822,1.556093,-1.005853,1.300805
0.331837,-0.073744,0.950255,0.661537,1.642448
-0.428018,-0.471889,-1.035703,1.598766,-0.876006
0.363123,0.004342,0.162651,-0.597389,-0.228820
-0.377305,0.952878,0.864647,-1.660497,1.563097
0.345137,-0.492234,-0.376794,0.254857,0.175556
-0.460772,0.912251,1.319708,-1.399112,0.930080
0.299042,0.135329,1.172348,0.889847,0.444029
-0.172544,-0.461983,-0.833695,0.533848,-0.979853
0.462091,0.222670,0.066805,-0.425021,0.186137
1.003078,0.194786,0.780291,-0.266012,1.460239
0.088248,-0.401026,-0.097681,0.247756,-0.913334
-0.476161,-0.175613,0.157475,-0.152089,-0.817113
0.082504,0.648711,1.492916,-1.031825,2.363466
0.680731,-0.493085,-0.273453,1.139133,0.226957
0.544199,-0.427338,0.035692,0.297010,0.159231
0.267932,0.760871,1.606816,-1.169010,0.924155
1.242379,0.369894,2.091701,-0.506426,2.881682
-0.192129,-0.162134,0.246852,0.270927,0.823370
-0.503595,0.158303,-0.204050,0.617871,-0.769123
-0.149392,0.718959,1.565867,-1.091295,1.351067
-1.177758,-0.569055,-1.278926,1.041594,-1.097570
-0.349448,-0.057123,-0.354170,0.630648,-1.156745
-0.850383,0.426232,-0.077909,-1.907980,-0.585747
-0.113425,-0.629646,-1.634705,2.138500,-2.009905
0.459266,-0.623228,-0.091435,0.737627,0.294660
0.216078,-0.592876,-0.580564,1.105668,-0.270300
0.109545,0.479815,0.940378,-1.843588,0.769145
0.309038,0.927375,0.776129,-1.961632,0.750520
-0.044050,-0.176708,0.145882,0.438399,0.535824
0.287655,0.945630,1.516731,-1.965785,1.329595
-0.321119,0.089621,0.431501,-0.030507,-0.151496
-0.731170,0.153383,0.297235,-0.317603,-0.501659
0.169841,-0.634287,-0.092688,1.180536,-0.633378
-0.220234,0.510273,0.089796,-0.169318,0.037661
0.195356,-0.046312,0.198621,0.124668,-0.005096
0.525984,-0.435454,-0.522652,1.122381,-1.338113
0.442253,-0.561428,-0.664568,1.121146,-0.232815
-0.237328,-0.153181,-0.032643,0.406431,-0.616527
-0.270147,-0.283447,0.097829,1.199363,0.327453
-0.431448,-0.059058,-0.832897,0.181087,-0.874313
-0.192665,-0.269219,-0.290554,0.127998,-0.043998
0.071156,0.581991,1.463318,-0.641021,1.100235
0.001304,-0.054643,0.967227,-0.047150,1.520364
-0.117362,-0.249137,0.165357,-0.020661,1.565197
-0.417022,0.754899,0.813805,-0.787592,0.421175
0.332860,-0.530400,-0.082018,1.247382,0.710374
0.001491,0.734845,0.779781,-0.346602,-0.392112
-0.261666,-1.006868,-1.204192,1.384411,-0.894323
0.496756,0.493186,1.060584,-2.199516,1.272021
0.215018,-0.193714,0.419903,0.356378,-0.243852
-0.477850,-0.368651,-0.835910,-0.301172,-0.954096
0.289199,-0.314118,-0.253667,0.594721,1.490972
-0.292362,-0.156171,0.150580,-0.091390,0.454127
-0.316071,-0.877428,-1.094608,1.479252,-0.296204
-0.335399,-0.387878,-0.994035,-0.197054,-1.109830
0.165903,0.252524,0.163770,0.567212,1.032485
0.704845,0.159029,0.658994,0.155795,0.918396
0.123936,0.263085,0.231907,-0.665962,0.336084
0.122341,-0.414190,-0.333751,0.527811,-0.070327
-0.005398,0.496493,1.071415,-1.457064,1.842641
-0.121885,0.786386,1.094119,-1.461480,1.004594
-0.336797,-0.061028,-1.109713,0.506657,-1.153184
0.242636,-0.396285,-0.594374,0.396206,-0.495339
-0.084304,0.132699,0.615977,-0.542727,0.158271
-0.854705,0.151960,-0.732417,-0.890678,-0.501050
0.015523,-0.362235,-0.327004,0.938775,-0.505954
0.270342,0.305398,-0.330107,-0.664642,-0.540822
-0.284014,0.598331,0.728031,-0.685826,0.867011
-0.485102,-0.901237,-2.160261,1.987022,-1.568149
-0.071551,0.756145,1.120226,-1.447644,0.930870
-0.174991,-0.094771,0.122215,-0.325538,0.169012
0.857813,0.285737,0.497953,-0.770933,0.265552
0.436748,-0.684225,-0.149447,1.343290,-0.174215
0.147756,-0.295507,0.716224,0.504449,1.122658
-0.955391,0.796716,1.024047,-1.084909,0.738253
-1.025989,-0.414691,0.007993,0.550971,0.257838
0.067970,-0.004811,-0.046156,-0.586314,0.748185
0.824018,-0.229604,-0.244173,1.054321,-0.392359
0.400865,0.999332,1.084063,-1.994442,1.183616
0.517473,0.330749,1.235035,-0.538185,1.429392
-0.233382,-0.461411,-0.815931,1.564378,-0.850184
0.258747,0.146769,0.018892,-0.546619,-0.104991
-0.130979,0.137222,0.911465,0.021978,0.381100
-0.084849,-0.047833,0.262293,0.147123,-0.293884
0.362445,-0.486340,-0.275890,1.005956,-0.114300
-0.471256,-0.384798,-1.183846,0.333771,-0.830387
0.625699,-0.083927,0.431905,-0.370090,0.131139
0.730767,0.512952,1.214244,-1.404209,1.327653
0.124736,0.216512,-0.232131,-0.284202,-0.522686
-0.193459,-0.183823,-0.178130,-0.062209,0.339949
0.486057,0.011281,1.035596,0.005593,1.393088
0.946645,0.100668,1.012991,-0.124861,0.792880
-0.732966,0.473227,0.519868,-0.860144,0.779310
-0.185674,0.172971,0.250074,-0.203767,0.537189
-0.049529,0.025168,-0.349083,-0.608634,0.331129
0.578179,-0.217882,0.037218,-0.239144,0.826414
-0.180248,-0.103874,-0.452466,-0.159885,-0.628316
-0.528508,0.021159,-0.241853,0.341075,-0.055924
0.123466,0.242011,0.485121,0.134941,0.551554
-0.419492,0.664775,0.225880,-1.554968,-0.095285
-0.388202,0.592211,0.801014,-0.972228,1.194513
0.065522,0.132030,0.281302,-0.504619,0.046258
0.817945,-0.146070,-0.087571,-0.044833,-0.150142
-0.166270,-0.495282,-0.468964,0.321591,-0.213224
-0.139634,-0.527871,-0.759605,0.851557,-0.244737
0.701394,-0.428198,-0.265980,1.473713,-0.115845
0.840542,0.585586,0.987609,-1.623356,1.647482
-0.807401,0.252451,-0.648240,-0.674502,-0.566156
0.824424,0.108356,0.245115,-0.571843,1.001165
-0.046170,0.709866,1.073662,-2.083326,1.214740
-0.018249,-0.275767,0.516917,0.765851,0.382017
1.194567,0.139469,0.339257,-0.241217,0.016024
0.089043,0.940797,0.409663,-0.819478,0.166469
-0.206427,-0.049751,-0.521648,-0.026730,0.370613
0.876271,-0.156955,1.007248,-0.035657,0.202449
-0.289354,-0.709426,-1.609366,1.131335,-1.098160
0.004119,0.025737,0.884874,-0.226228,0.962045
0.153813,-0.103481,-0.011288,0.250643,-0.536779
-0.757035,1.470416,1.022307,-1.938637,1.374711
0.078803,0.103367,-0.082647,-0.024092,-0.144148
-0.284206,0.257456,-0.313877,-0.511729,-1.082527
0.176248,-0.462520,-1.281069,0.469506,-1.592985
0.143473,0.314586,0.522158,-0.240255,0.043534
0.216028,0.158499,-0.275855,-0.965700,-0.426861
-0.092484,-0.228051,-0.685678,-0.083781,-1.165335
0.856092,-0.652146,0.184020,1.287866,0.999742
0.781813,-0.099282,0.408908,-0.237147,1.510564
0.318599,0.291000,0.982917,-0.876764,1.976940
0.094494,-0.346409,-0.617808,1.230138,-1.380633
0.335815,0.234101,-0.059019,-0.493170,-0.591076
-0.398447,0.157422,-0.782817,-0.081739,0.030715
0.776688,-0.242128,0.027585,0.923704,0.559566
0.196692,0.455566,0.103170,-1.315739,0.906945
0.436296,-0.057593,-0.091609,0.446139,-0.038981
0.393403,0.633398,1.815371,-1.221146,2.108512
0.357819,0.069104,-0.411724,0.134653,-1.849099
-0.069143,-0.645762,-0.735220,0.503303,-0.375798
0.597969,0.304725,0.945045,0.229027,0.686377
-0.014557,0.229458,0.064441,-0.462313,0.363848
0.589161,0.055522,0.446073,0.356071,0.108725
-0.878075,-0.877284,-2.026465,1.753290,-0.801129
0.549254,0.540672,0.946221,-1.239918,1.209551
0.051920,1.305464,2.019180,-1.872418,1.004832
0.616279,0.179317,-0.395988,-0.627678,-0.372697
-1.411783,-0.328105,-2.011742,0.690687,-1.647121
-0.047882,-0.787596,-1.958315,1.891766,-1.137756
0.796246,-0.057953,0.328273,0.203849,1.125011
-0.536699,0.415286,0.698735,-1.329337,1.125036
0.018435,0.177226,0.496010,-0.410036,2.003523
-0.583902,0.339693,0.172231,-1.072289,0.262511
-0.156500,1.079635,2.424801,-1.407742,2.434493
0.599797,0.398747,1.690028,-0.671217,2.255765
0.234455,0.265176,0.128011,0.391302,0.325794
-0.439337,-1.176964,-1.624138,2.309646,-2.303078
1.099872,0.722112,1.150022,-1.286558,0.723391
0.768799,0.138041,0.216426,-0.480920,0.689697
-0.676217,-0.240733,0.508542,-0.184836,0.783138
-0.178683,0.004641,-0.236812,-0.148336,0.209618
-0.023743,-0.359605,0.357145,1.079407,-0.053501
-0.041266,0.040486,-0.782695,0.478972,-0.475773
0.600540,-0.500535,-0.950516,-0.358630,-0.094734
0.318285,-0.148476,-0.137870,-0.125305,0.683160
-0.747265,-0.803077,-1.009111,0.720507,-0.782712
-0.462343,0.951900,-0.009875,-1.167433,-0.405016
-0.001585,0.455949,0.736832,-0.704750,1.578273
-0.015425,0.524318,0.675263,-1.643881,0.657623
0.182352,-0.276031,0.367867,0.208745,0.348894
0.500162,0.065127,0.830431,-0.580211,1.171991
-0.231993,-0.361659,-0.582579,0.850198,-0.568580
0.091012,0.395808,0.647390,-0.688204,0.529506
-0.738784,0.277622,0.303405,-0.605569,-0.304355
-0.774789,-0.099231,-0.811486,0.412166,-0.587429
-0.444324,0.373438,0.595660,0.454544,0.352962
-0.761343,-0.321553,-0.254495,0.672922,-0.479359
-0.403095,0.353610,0.107839,-0.705517,1.087673
0.842766,-0.144508,1.091398,0.878587,1.561358
-0.047510,-0.038231,-0.091038,0.818449,-0.815631
-0.213142,0.216191,1.671832,-0.153805,2.381650
-0.240154,-0.537369,-0.538676,1.548947,-0.164919
-0.178496,1.492516,2.328446,-3.137489,1.754531
-0.223238,0.045051,-0.073303,-0.646803,0.098571
-0.537919,-0.171917,-0.361371,0.786886,-0.066144
0.530741,-0.322023,0.249240,0.928959,0.662104
-0.545648,-1.035358,-1.658709,2.156796,-1.490568
0.568868,0.266374,0.528651,-0.750693,0.317311
0.061471,0.133318,0.176857,0.170368,1.273026
1.099779,-0.211035,0.912040,-0.374780,-0.008716
-0.930545,-0.489301,-0.413801,0.370855,-0.634974
-0.028162,0.108672,-0.327570,-0.564521,-0.853734
-0.020985,-0.246260,-0.106772,0.549859,-0.787520
0.634228,-0.060834,0.718418,-0.067802,0.401168
0.073912,0.368084,-0.051151,-0.500375,-0.260965
-0.015103,-0.335424,-0.364116,-0.293674,0.048564
-0.068217,0.067273,0.369789,-0.339926,0.101773
0.086617,-0.338874,-1.142812,1.078164,-0.872861
0.216398,0.261073,-0.091563,0.110190,0.081028
0.196827,-0.069505,-0.156436,1.050182,0.113142
0.694110,1.055343,1.134557,-2.578811,0.491148
0.806327,0.696552,0.770636,-1.287921,1.258029
-0.622181,-0.716650,-1.350761,1.513349,-0.625009
0.069198,-0.137090,-0.464241,0.041968,0.118300
-0.373702,-0.887676,-1.925190,1.552572,-1.532728
-0.135860,0.588455,0.458013,-1.102459,0.989015
0.323338,0.024454,-0.213771,-0.153163,-0.479944
-0.583524,-1.134978,-2.137867,1.575954,-2.417259
-0.402888,-0.782507,-1.003264,1.257867,-0.564737
0.068222,0.312509,1.003773,-1.091298,0.666081
0.264498,-0.386209,-0.344297,0.217820,-0.538503
0.065194,0.449278,1.050099,-0.475365,0.841025
0.122606,-0.035000,-0.183926,0.724510,0.273786
0.433341,-0.238929,0.256233,0.352554,0.338038
0.442880,-0.148419,-0.321384,0.963396,-0.151430
-0.847784,-0.778146,-1.349940,2.081652,-0.561255
-0.430345,-0.084418,0.389929,0.436376,0.344497
0.413921,0.294202,-0.259063,-0.449202,-0.433756
0.198876,0.545747,0.875145,-0.844891,0.456797
0.921061,0.746273,2.468162,-1.519116,1.506259
0.232311,0.274893,0.026734,0.016899,0.001497
1.345998,-0.617791,-0.446014,1.523644,-0.036649
-0.719679,-0.790870,-2.093928,1.007585,-2.024792
0.128336,0.173613,0.288713,0.129787,0.696971
-0.053497,0.150022,0.122609,0.107834,-0.080519
0.472576,-0.117251,-0.317146,0.155497,-0.385818
0.000018,-0.507879,-0.320478,1.152529,-0.321518
0.192293,-0.254830,-1.360806,-0.179151,-1.877958
0.312807,-0.088527,0.609104,0.762206,1.241891
-0.286441,0.226085,0.000693,0.358162,0.634405
0.215733,-0.362494,-0.373370,1.003756,-0.223361
-0.312837,0.319586,-0.302911,-0.669298,0.405128
0.070515,-0.100855,-0.128607,-0.294885,0.109316
0.772204,-1.525505,-1.658861,2.372453,-1.907218
-0.086031,-0.548349,-0.212462,0.901139,0.119124
-0.218803,-0.465271,-0.287891,1.496544,-0.017520
-0.166217,0.289555,0.303986,-0.678475,0.059684
0.010808,-0.499671,0.113448,1.473095,0.071503
0.081443,0.198591,0.143861,-0.673423,-0.076597
0.213753,-0.138485,-0.956457,1.302203,-0.667657
-0.402329,-0.052596,-0.356441,-0.205085,-0.300748
0.097268,-0.478547,-0.384654,0.185736,-0.241223
-0.211714,0.302399,0.056301,-0.638294,0.788749
0.399590,0.475272,-0.127690,-1.703003,-0.314129
-0.509218,0.323733,0.181021,-0.410346,0.289527
-0.273305,-0.643919,0.634087,1.855010,1.475700
-0.899330,-0.906068,-1.965242,1.198888,-2.359349
-0.450286,0.012888,-0.983061,0.459223,-0.318998
-0.745099,0.192709,0.105740,-1.096088,0.854003
-0.667160,-0.064487,-1.323713,0.035954,-1.152722
0.645252,0.062696,0.617164,-1.294361,-0.236730
0.218571,0.217219,0.740116,-0.994491,0.866248
-0.346138,0.477221,0.253460,-0.289311,0.655132
-0.169936,0.090726,0.591200,-0.490495,2.002712
-0.162762,0.484216,-0.093978,-0.163270,0.239542
0.266115,-0.236721,0.549751,0.418877,0.223389
-0.027297,0.279414,-0.297190,-1.137020,0.065799
1.179122,0.437712,0.933096,-1.578989,0.794382
-0.529295,0.414117,0.386133,-0.624846,0.190705
-0.870611,-0.527544,-0.908770,0.821758,-0.074134
-0.101891,-0.243504,-0.114137,0.144367,-0.105048
-0.229249,-0.020883,0.167222,0.338859,-0.087883
0.523061,0.525059,1.113178,-0.600145,1.416810
0.220836,0.858324,1.327418,-1.113208,0.925543
-0.428613,-0.564855,-0.536823,0.045111,0.009046
0.360858,-0.482492,-0.127464,0.902688,-0.262605
-0.496012,0.179482,-0.651026,-0.028398,-0.986678
0.077740,0.359393,-0.046920,-1.344728,0.167136
-0.083052,1.679630,1.797855,-2.679480,1.430115
0.242061,0.393128,0.949770,-1.014164,1.299802
-0.480921,-0.282194,0.165903,0.912006,-0.249599
0.690676,-0.081262,1.121006,-0.049626,0.887882
-0.043292,-0.060764,-0.411072,0.003986,-0.777266
0.026608,0.215047,0.277712,-0.167233,0.184733
0.210911,0.031059,-0.430201,-0.192882,-1.395890
0.570850,0.365836,0.676521,0.384648,0.718911
0.007184,-0.581437,-0.411939,1.684761,-0.373086
0.030473,-0.448423,-0.691662,1.244931,-0.248857
-0.962065,-0.659130,-1.299436,1.153898,-1.318921
-0.800444,-0.095424,0.320580,0.976377,1.006863
-0.548127,-0.139225,-0.669297,0.953083,-0.336219
-0.112002,0.052703,0.009354,-0.131196,-0.130143
0.640400,-0.145347,0.123606,0.697421,0.175432
0.223368,-0.722623,-0.959113,1.062502,-1.409141
-0.203959,-0.111272,-0.834028,0.155230,-0.457128
-0.747855,-0.332522,-1.044116,0.903297,-0.996041
0.615171,0.182852,-0.212777,0.033741,-1.064066
-0.273484,0.173991,-0.241323,0.492438,-0.646978
-0.272583,0.278798,0.447658,-1.173903,0.756933
0.640808,-0.199597,0.333331,-0.001784,0.648598
0.084780,1.106771,1.741455,-2.385359,1.719953
0.200795,0.205761,0.359095,-0.752574,0.574977
0.077932,-0.050964,-0.533567,-0.318804,-0.933763
0.286808,-0.953234,-0.703304,1.849112,-1.125886
-0.585947,0.234947,-0.443554,-0.300495,-0.855049
0.613827,-0.602242,-0.524163,0.725690,-0.878785
0.923446,-0.259509,0.698908,0.586784,1.583277
0.035373,0.101767,0.360220,0.913723,0.345817
0.861421,-0.068034,-0.209379,0.379584,0.129003
0.066075,0.396921,0.938440,-0.514896,0.793998
-0.237616,-0.377466,-0.670809,0.969409,-0.448646
0.189012,0.015980,0.009511,0.008784,-0.563515
0.222789,0.088579,0.727949,-0.214470,1.010549
-0.420903,0.584589,0.762041,-0.644342,0.725166
-0.439015,-0.731654,-0.746855,1.211333,-0.432660
-0.018518,-0.902325,-0.578201,1.176644,-0.516360
-0.437617,-0.777074,-0.259256,0.549055,-1.327019
-0.038711,-0.249707,-0.083974,0.789953,0.534895
-1.099777,0.661571,0.474262,-1.507456,-0.304879
0.101993,0.039004,-0.240656,0.430608,0.351744
-0.516347,0.039572,0.175608,-0.181234,-0.887499
-0.390720,-0.449562,-0.440986,0.637704,-0.766617
-0.136705,-0.659834,-0.633416,1.849902,-0.106365
0.238060,-0.047522,0.183807,0.474115,-0.858362
-0.193234,-0.737732,-1.243903,1.259214,-0.891393
-0.409524,0.615915,0.034686,-0.997063,1.087716
-0.550370,-0.684120,-1.108818,1.815102,-2.026567
-1.363157,-0.283536,-0.838378,0.590208,0.005146
0.884525,0.859258,1.315900,-1.275730,0.161592
-0.923022,-0.588257,-1.189664,1.005902,-0.824030
-0.070693,-0.923511,-1.289838,1.887269,-1.165766
-0.018367,0.214961,-0.287211,-0.831133,0.024947
0.168571,0.273953,0.520294,-0.629968,0.214888
0.841850,0.211805,0.612294,-0.777582,0.321615
-0.837067,0.407148,0.534009,-0.312983,0.159780
-0.078653,0.090170,-1.184629,0.068758,-1.440322
-0.194595,-0.477281,-0.369062,1.169102,0.304159
0.374794,-0.651086,-0.989832,1.047696,-0.063415
0.416877,0.278843,-0.058090,-1.868663,-0.378882
-1.069974,-0.238636,-0.712979,1.262532,-0.597113
-0.048083,0.066401,-0.337986,-0.248910,-1.247414
0.607781,0.416863,-0.112616,-0.841550,-0.151143
0.524064,-0.035821,0.137154,0.460367,0.904623
-0.891840,-0.875864,-1.625883,1.924943,-0.526565
0.691825,0.057206,1.123784,0.592963,1.751451
-0.168621,-0.750741,-1.134099,1.577935,-0.497241
-0.242193,-0.456272,-1.332517,1.099111,-0.621118
-0.207861,0.103674,-0.384013,-0.282594,0.127455
-0.167276,-0.321131,-0.595384,0.638046,-0.531523
-0.760511,0.904371,1.654090,-1.536297,3.018463
0.480988,0.355211,0.585481,-0.884346,0.754979
0.643980,0.156743,1.071455,0.194712,1.203131
0.215319,1.589142,1.387956,-3.554661,2.004881
-0.961931,0.052473,-0.153829,-0.621236,-0.484908
0.444238,0.509517,0.740188,-0.216627,0.114466
0.190699,0.094637,-0.485794,-0.425996,0.039799
-0.330164,0.348670,0.298158,-0.351229,0.285163
-0.112477,-0.414655,0.142768,1.580664,0.716476
-0.315041,-0.529475,-0.565688,1.154688,-0.954934
-0.618528,-0.880355,-1.928195,1.334372,-2.086842
0.394131,-0.433855,-0.095782,0.224161,-0.132597
0.855001,-0.277573,0.215826,0.731827,0.050217
0.145701,0.069244,0.650132,0.011536,0.036376
0.720015,0.523026,0.955811,-0.638232,1.112304
0.333636,0.578423,0.211476,-1.220423,0.345381
-0.098667,-1.141934,-1.519613,2.374445,-2.055161
0.016349,-0.109561,0.243170,-0.333124,0.440525
-0.259279,-0.176565,-0.463473,0.293612,-0.090637
-0.050647,-0.180491,-0.404126,0.009630,-0.130069
-0.356859,-0.285181,-0.975180,0.367328,-0.795115
-0.232905,0.121480,0.329744,0.087365,0.206582
0.086786,-0.320503,-0.967507,0.349096,-1.037320
-1.316868,0.290552,-0.178492,-1.266696,-0.502545
0.114960,-0.730289,-1.763089,1.820299,-1.630315
0.729913,-0.321633,0.305219,0.234789,0.552552
-0.278178,0.482311,0.522882,-0.838709,0.840842
0.020283,-0.457526,-1.067342,1.071236,-1.014104
0.708413,-0.533048,-0.355227,0.759421,0.157557
0.357482,-0.082417,1.129216,-0.264192,0.661630
-0.380483,1.084423,1.716973,-1.546727,2.009041
-0.467508,-0.045634,-0.091445,0.078197,0.529621
-0.562674,-0.083140,-0.286899,0.775156,-0.316809
-0.666545,0.183595,-0.119649,-1.048238,-1.217507
-0.464787,0.675056,-0.317527,-1.440126,-0.276046
0.158880,-0.123728,-0.440694,0.216280,-0.106462
