X0,X1,X2
-0.010635,0.471676,-0.147042
0.024365,0.942804,0.355056
-0.544663,-0.352883,1.294928
-0.301964,-0.614713,0.886854
-0.134705,0.167856,0.031220
-0.096689,0.040429,-0.513559
-0.304726,0.224462,-0.676114
0.561494,-0.313632,-0.792302
0.119498,-0.209549,-0.051826
0.332037,-0.184709,-0.851484
-0.201071,0.453679,0.339829
-0.524561,0.374573,1.237558
0.253758,0.063321,-0.894527
-1.502179,1.399177,1.771247
0.135054,0.664565,-1.014205
-1.157753,-0.378916,1.409266
0.436231,-0.084326,-0.323666
-0.945811,0.945618,1.117538
-0.466225,-0.237700,0.597592
0.376999,1.428651,-1.144261
-0.676408,0.132491,1.645414
0.004936,0.408147,0.422824
0.752891,0.032798,-1.595464
0.663246,-0.731342,-0.882354
0.179470,0.457172,-0.019134
0.701675,-0.299536,-0.012089
0.180328,0.179582,0.169598
-0.401816,0.634707,1.149406
-0.782081,0.179819,1.076555
0.008300,-0.563554,0.000033
0.016166,-0.170996,0.124341
0.775318,-0.954311,-1.313635
0.095153,-0.260639,0.408294
0.468453,0.089018,-0.814044
0.249179,0.075343,-0.140734
0.034891,0.068557,-0.700538
-0.692434,-0.089208,0.512890
-0.576051,0.095708,0.503349
0.202870,-0.419698,-0.089849
0.107302,-0.363058,0.421144
-0.793279,-0.333819,0.509303
-0.317107,1.601077,0.161303
-0.791544,0.418436,1.278344
0.555263,1.053576,-0.632290
0.033629,-0.305998,0.691860
0.380403,-0.447938,-0.249845
-0.638698,-0.600780,0.976591
-0.187512,-0.374320,0.309315
-0.296811,-0.349567,0.803689
-0.238303,-0.248346,1.867255
0.772932,-0.174422,-0.695492
0.306791,0.199601,0.239440
0.267851,0.362968,0.146749
-0.184735,0.358107,0.302361
-0.231988,1.424872,-0.590233
0.239930,-0.109705,-0.543237
1.045889,0.967509,-1.448977
-0.119787,0.510003,0.453499
-0.746066,0.526170,1.451015
-0.159720,0.179100,0.583807
0.103826,0.058228,-1.378283
0.559026,0.944123,-0.829356
0.294081,1.085775,-0.549689
0.126259,0.105731,-0.728117
-0.340279,-0.074454,0.627310
0.153277,-0.149522,0.013725
-0.814459,0.168254,0.750451
0.338039,-0.580349,-0.037133
-0.691169,-0.888262,0.197225
0.019981,-0.182601,-0.460862
-0.129368,-0.254159,0.623238
0.517243,-0.316156,-0.385097
-0.391581,0.101636,0.982933
-0.944596,0.471142,1.578902
0.004308,0.217869,-0.039588
0.358216,0.386789,-0.877695
0.691605,-0.081244,-1.105952
-0.161461,0.124053,1.137250
0.507732,0.625053,0.225267
0.095345,-0.480896,-0.288335
0.247625,0.089661,0.544971
0.188346,0.106679,1.073892
-0.830767,-0.177469,0.523115
-0.630405,0.085708,0.868149
-0.495531,0.448268,0.219926
-0.298687,-0.412479,1.332036
-0.335043,0.464882,-0.016276
-0.103917,0.375094,0.007941
-0.072594,-0.919585,0.271089
-0.166462,-0.455184,0.210557
0.686787,0.397898,-1.521145
0.467850,0.835325,-1.055787
-0.190631,0.128738,-0.061290
0.570788,0.024445,-1.405099
1.283317,-0.073348,-1.503197
0.083883,0.392795,0.162689
-0.476042,-0.400050,0.480084
-0.228647,0.284787,0.183878
0.349975,-0.175820,-0.732609
-0.363230,-0.771579,-0.169706
-0.376982,-0.372840,0.544837
-0.084575,-0.205980,0.362137
0.473172,-0.474354,-1.378977
0.266621,0.922893,-0.779256
0.682244,-0.161401,-0.241851
-0.658288,-0.562526,1.284482
-0.229620,0.579663,0.325790
-0.430784,-0.555385,0.659023
-0.429304,-0.752394,0.523711
-0.078650,0.745828,0.617221
0.205621,-0.287617,-0.612098
-0.290429,0.436742,0.142586
0.319862,0.822752,-0.606398
-0.672921,-0.811428,1.121874
0.455393,-0.423490,0.101602
-0.304330,-0.036802,-0.457147
0.570711,0.600797,-0.848976
0.571000,0.308849,-1.322635
-0.569009,0.123985,1.273385
-0.055035,0.273403,-0.440726
-0.185215,-0.340467,1.014871
-0.246607,0.326295,0.607378
0.263273,-0.084993,0.381297
0.086205,0.315449,-0.142204
-0.283715,-0.282376,0.151113
-0.263609,0.012326,0.607527
0.539133,-0.416162,-0.808509
-0.771067,0.110717,1.083928
-0.203795,-0.136220,0.973434
0.446125,-0.230037,-1.123041
-0.359706,0.031573,0.775687
0.025312,-0.895092,0.534991
0.011978,0.524420,-0.194507
-0.072226,-0.551192,1.016985
-0.062734,-0.303568,-0.725827
-0.755111,-0.349480,0.904786
-0.268054,-0.932805,-0.006706
-0.161334,0.433535,-0.716162
0.901966,0.027849,-0.866489
-0.429624,0.030202,1.312758
-1.376451,0.957271,2.273003
0.807279,-0.315106,-0.671281
0.231875,-0.883943,-0.282976
0.003900,0.233485,-0.739139
-0.167846,0.308946,-0.029367
-0.689789,-1.139631,0.979452
0.737751,-0.801479,-1.263046
-0.141195,0.290601,0.597750
-0.379839,-0.079363,-0.563817
1.080658,0.410466,-0.137798
-0.017363,0.036687,-0.302834
0.371258,0.142872,-0.018251
1.020603,0.225575,-1.463407
0.069640,0.045862,-0.542413
-0.061371,-0.144334,0.012068
-0.288621,-0.353540,0.526856
-0.047912,0.484627,1.383995
0.538152,0.967874,-1.120918
-0.206088,0.441246,0.354984
0.392020,-0.371958,-0.935242
-0.184831,-0.524687,0.574068
0.293281,-0.695831,-0.886038
0.545402,-0.065644,-0.592554
-0.143801,0.044462,-0.247242
0.912884,-0.225922,-1.241984
0.610408,0.494178,-1.308498
-0.080114,-0.099382,0.231135
-0.304684,-0.024749,-0.110869
-1.171862,-0.457544,2.745761
0.468803,0.370933,-0.676361
0.330024,-0.199542,-1.509960
-0.101702,-1.270306,0.895014
-1.136513,0.505965,1.283804
-0.832115,-0.652092,1.964816
-0.749195,-0.636640,0.746595
0.183519,-0.717440,-1.014727
-0.149819,0.223955,0.005261
0.312799,-0.566120,-0.366562
-0.595195,0.105970,0.082073
-0.071233,-0.103745,0.142282
0.146769,0.133540,-0.191987
0.732983,0.746496,-1.631748
-0.101795,0.634150,-0.624221
0.130933,-0.024979,-0.189876
-0.728872,1.098001,1.641284
-0.517811,-0.155826,0.569128
0.073613,-0.596734,0.190394
0.572730,-0.675921,-0.910767
-0.356143,0.264345,0.603747
-0.374180,-0.605949,1.200375
-0.881737,0.198901,1.265164
-0.975247,0.387666,1.591068
-1.226846,0.106577,0.876196
0.397491,0.022269,-1.071294
-0.184594,0.037766,-0.439546
0.118614,-0.207598,0.014484
-0.256200,0.567819,-0.021192
0.305869,0.278837,-0.104460
0.294907,-0.476850,-0.891349
-0.083536,-1.164768,-0.213139
-0.670625,0.811671,1.362837
0.688035,0.449623,-0.959218
-0.667563,0.482397,0.764101
-0.368065,-0.647078,0.600796
-0.047317,-0.505594,0.403443
-0.534763,0.323631,0.231907
0.355644,-0.150793,-0.848716
-0.041989,-0.079125,0.401086
0.259639,0.653327,-0.966616
-0.642569,0.043508,1.558316
0.534498,0.108369,-0.798191
0.047288,0.475888,-0.034065
0.374351,-0.484187,-0.130066
0.318950,0.137449,-0.413362
-0.314462,0.973863,-0.304965
0.632838,0.582884,-1.007119
-0.238945,-0.203569,0.453452
0.033024,0.097079,0.362052
0.483310,-0.362977,-1.298670
-1.201479,-0.067671,1.255551
0.251446,-0.263082,-1.039569
0.392505,-0.074991,-0.634854
-0.297925,0.434938,0.296507
0.210253,-0.399365,-0.746483
0.956408,0.582999,-1.285618
-0.169467,0.872493,-0.801023
0.180980,-0.756735,-0.439615
-0.651958,0.077098,1.286703
0.348417,0.077927,-0.180600
0.298179,0.334893,0.252029
0.546819,0.058417,-0.291521
-0.829494,-0.045043,1.288513
0.283603,0.850113,-1.045529
0.616305,0.677497,-1.126406
0.274572,-0.149615,-0.625553
0.012711,0.084368,0.613296
-0.989956,0.303444,1.903635
-0.469223,-0.630408,0.165600
-0.416334,0.409923,1.750465
0.587326,-0.753422,-0.920450
-0.834177,0.446197,0.885255
1.151351,-0.202514,-1.928545
-0.267393,-0.515686,-0.337952
0.161740,0.148206,-0.615693
0.192729,0.093807,0.630064
-0.420558,-0.925696,1.133333
-0.180207,-0.916809,0.358900
-0.916866,-0.092739,1.917720
0.525712,-0.939519,-0.925528
0.349805,-0.258809,-0.249770
-0.331318,0.415355,0.799129
0.442051,0.223353,0.188752
-0.005363,-0.271453,0.406795
-0.980871,-0.208732,0.692669
0.560730,0.234454,-0.123919
0.105564,-0.320607,-0.252327
0.433152,-0.880746,-0.933381
0.056773,-0.334391,-1.399083
-0.171116,0.207792,-0.601580
-0.082916,-0.688043,0.288188
-0.604853,0.485281,0.550269
0.240925,-0.365225,-0.865740
0.120142,1.009021,-0.040136
-0.052627,-0.223864,0.076250
-0.364182,0.626974,0.349307
-0.645645,0.006337,-0.097517
0.428204,-0.743273,-0.906849
-0.861692,0.110699,0.588627
0.412505,-0.686584,-0.409756
-1.036180,-0.765392,1.150857
-0.286561,0.394227,-0.001177
0.283860,0.182239,0.621978
0.454108,-0.338475,-1.051151
-0.166144,-0.071892,0.476631
0.352529,-0.165873,-1.451445
-0.605080,-0.317874,0.937402
-0.412595,-0.300648,0.852311
0.217767,-0.082059,-0.738417
-0.203925,-0.144845,0.223466
-0.345408,-0.146993,0.473231
-0.127612,0.104147,0.428317
-0.191091,0.585727,0.579796
-0.125128,0.659422,0.404292
0.757593,0.364390,-1.017698
0.569680,0.276386,-1.194345
0.451250,-0.242561,-1.351461
0.006374,-0.489159,1.016060
0.150730,-0.079395,-0.030538
-0.490220,0.124536,0.138141
0.951984,-0.299328,-0.502751
-0.376739,-0.777706,-0.110760
0.705972,0.596647,-1.029056
-0.083995,-0.078979,-0.052244
0.651249,0.556378,-0.554722
-0.241507,-0.069023,0.263579
0.341145,0.487988,-0.692371
0.707563,0.227282,-0.581284
0.697256,0.543785,-1.496063
0.119802,0.348758,-0.539636
0.002831,-0.076532,-0.233589
0.266731,-0.002859,-0.480766
0.570324,0.859066,-1.902341
0.406695,-0.139914,-0.453900
0.171983,0.221373,-0.483569
0.631787,0.259963,0.174357
-0.647033,0.343452,0.064065
0.293187,-0.096316,-0.765385
-0.341341,0.517987,-0.333195
0.905159,0.026386,-1.188229
0.453455,-0.857056,-0.202581
-0.721456,0.038692,1.686717
-0.655460,0.177128,1.465315
-0.688136,-0.156340,0.690406
0.260178,0.009450,-0.321574
0.413974,0.064187,-1.076691
-0.958121,0.550791,2.037910
-0.295222,0.210720,0.342691
-0.228972,0.802701,1.051659
0.156744,-0.458850,-0.281533
-0.159395,-0.335179,0.454299
0.114349,0.324266,-0.451551
-0.555780,0.327926,0.909319
-0.708345,0.476515,1.401023
-0.391160,-0.160262,0.409272
-0.035600,-0.407359,-0.261592
0.042132,-0.155590,-0.152420
-0.850092,-1.157408,0.971466
-0.428244,0.452221,0.816070
0.189217,-0.289066,0.676508
0.694704,-0.425400,-1.925821
-0.489898,0.066295,0.026538
0.440804,0.663584,-0.619047
-0.603003,0.302993,1.118763
0.808466,-0.141507,-1.843858
-0.759405,0.306756,1.608937
-0.946090,0.225468,1.810196
-0.096471,0.807951,0.876956
-0.726050,0.542325,1.224737
0.063896,-0.157655,0.542465
-0.470261,0.021196,1.092438
0.339725,0.105932,0.278469
-0.100000,-0.950192,-0.121716
-0.439117,-1.520856,1.018021
0.151875,0.068179,-0.444303
-0.451533,0.389501,0.618938
-0.046614,1.391515,-1.379469
-0.318771,-0.068521,0.295465
0.361242,-0.126845,-0.391582
-0.631781,0.602009,0.943599
-0.811282,-0.524899,1.420578
0.291501,0.941422,-0.036009
-0.691284,-0.453885,0.624648
0.064087,0.215699,0.677994
0.523866,0.052824,-1.588675
0.352558,-0.660820,-0.347121
-0.121584,-0.203196,-1.209353
0.497663,-0.494532,-0.000911
-0.013325,-0.239774,-0.335008
-0.573185,0.554186,1.658163
0.972869,-0.927275,-2.342932
-0.340346,-1.014146,1.412293
0.132910,-0.047601,-0.267259
0.024296,-0.641039,-0.276788
-0.683535,0.374850,0.815657
0.452534,-0.013927,0.042714
-0.174272,0.453141,-0.572524
0.440968,-0.899563,-0.290558
-0.516930,0.095877,1.229332
-0.406646,1.324720,0.554451
0.188079,0.339286,-0.459815
0.539222,0.314214,-0.812684
0.306278,0.498856,-0.652257
-0.894531,-0.260564,0.731473
0.441106,-0.232866,-0.346526
-0.254667,-0.615040,0.719697
-0.652895,0.097423,0.831917
0.539451,1.302144,-0.919793
-0.290671,0.323461,0.645124
0.494520,-0.780547,-0.649934
0.115032,-0.325101,-0.621678
0.064163,0.353369,-1.111247
0.508101,0.140539,-0.828839
-0.469837,-0.093732,0.410967
0.554995,-0.375078,-1.411176
-0.808479,-0.572153,1.685461
0.095603,-0.705859,-0.828119
0.804421,0.748903,-1.545794
0.464416,0.129017,-0.204513
0.008785,0.521302,0.425834
0.779468,0.089081,-2.046975
-0.358369,0.104868,0.457051
0.166016,-0.079420,-0.598393
-0.107568,-0.194136,1.078115
0.043251,-0.625012,0.841984
0.415002,-0.355567,-0.939798
0.084178,-0.827415,-0.435020
-0.403418,-0.582216,0.610171
-1.268575,0.016055,2.339731
0.609092,-0.224705,-0.559970
0.384811,-0.039422,-1.100121
0.276734,0.603830,0.146355
0.200629,0.353834,-0.452057
-0.078314,0.117936,-0.507295
-0.586387,-0.649728,1.622289
0.130743,-0.564275,0.461700
-0.000464,-0.333141,-0.562840
0.638702,-0.379591,-0.562492
-0.054466,-1.026259,0.728845
0.408573,0.762141,-0.072410
-0.098192,0.116661,-0.159024
0.156046,0.300694,-0.741213
-0.564458,-0.185584,0.570124
-0.824651,0.144601,0.872190
-0.147905,-0.053383,-1.168587
0.398692,0.507975,-0.374972
0.080245,0.362593,-0.756257
-0.197656,-0.131309,0.092868
-0.355428,-0.709554,0.923604
-0.841614,-0.604288,1.652123
0.258563,-0.258576,-0.011948
-0.314072,0.047073,0.914825
-1.211272,-0.596372,2.170799
-0.055207,-0.148992,0.607725
0.358834,0.493003,-0.627650
1.242184,0.430459,-1.891286
0.650763,-0.182699,-1.784145
0.183736,-0.008065,-0.378313
-0.078900,0.596097,-0.699884
0.214331,0.697027,-0.795417
-0.146716,0.154949,0.983908
-0.419939,0.428476,0.073414
-0.563871,0.447406,0.979458
-1.087359,-0.114720,0.651872
0.093760,-0.292607,0.605607
0.112568,0.435525,0.562742
0.626930,0.677919,-1.686733
-1.200028,-0.303403,2.276978
0.523751,-0.348784,-1.112007
0.129637,-0.260095,-0.741619
0.619983,-0.898483,-1.087550
0.762067,-0.848234,-1.149851
-0.913789,-0.743261,1.994635
0.242227,-0.110906,-0.490063
0.120038,-0.279841,0.084689
0.374925,-0.328607,-0.425837
0.805803,-0.126581,-1.487627
-0.081285,0.674438,-0.407902
-0.321028,0.111275,0.915546
-0.188527,-0.052218,1.461097
-0.823577,0.267224,1.008715
1.098447,-0.390958,-2.056033
0.827573,-0.025928,-1.249019
-0.118853,-0.428665,0.709720
0.109153,-0.941432,-0.387292
-0.523838,-0.147670,0.264698
-0.330839,-0.047854,0.305457
0.438309,-0.247859,-0.698838
0.191144,0.555577,-0.333148
0.174702,0.021222,0.289233
-0.063186,0.284825,0.475263
0.362055,-0.665944,-0.454778
-0.975348,0.570718,0.490517
0.154675,0.216741,-1.364271
0.935021,0.805079,-1.403950
0.417444,0.564643,-0.630043
-0.748015,-0.952266,1.454149
0.164962,-0.585537,0.647537
-0.212761,-0.543043,0.163859
0.752140,0.073913,-1.379592
0.027909,0.486150,-0.742261
1.081796,-0.128296,-0.959579
1.088846,0.148761,-1.803468
0.238432,-0.466298,-0.435361
0.089200,-0.341484,0.235569
0.677915,0.208391,-1.598201
-0.348579,0.460774,0.011308
0.195546,0.261675,-0.547004
-0.130071,-0.342106,-0.403255
-0.263965,-0.378456,-0.382956
0.451516,-0.333199,-0.560942
0.043396,0.080711,0.138518
1.054896,0.815734,-1.226095
-0.305207,-0.093297,0.951769
-0.508843,0.038530,1.293167
-0.015024,0.506670,-0.071170
0.265170,0.279957,-0.245415
-0.087476,0.335870,0.510780
0.326927,0.005244,-0.381973
-0.430404,0.201272,1.109168
0.397305,0.091755,-0.996022
-0.488303,-0.747110,0.775688
-0.751848,-0.499365,2.010180
-0.882556,-0.209833,0.843164
0.727685,-0.349370,-1.490125
0.306408,-0.349401,-0.541618
0.297567,1.010778,-0.108367
-0.165864,0.158568,-0.860235
0.403100,0.600972,-1.311359
-0.388280,-1.128507,1.471142
-0.418136,0.868455,1.406170
0.070033,-0.546068,0.258095
0.210645,0.796810,0.143541
-0.396580,-0.293328,0.477122
0.518868,-0.566375,-0.801834
-0.535485,0.294918,0.646784
0.013181,-0.679836,-0.467406
0.322687,-0.114294,-1.041146
-0.932176,-0.757499,1.491252
-0.100932,1.211654,-0.400675
0.322473,-0.464187,-0.713310
0.145860,0.328287,-0.155922
0.174930,0.142032,-0.918756
-0.478691,0.295858,1.427867
-0.226798,-0.217842,-0.018107
0.457020,0.180611,-0.617257
0.815002,1.032371,-0.929994
-0.582930,-0.034052,1.476515
-0.140028,-0.293140,0.799286
-0.848504,-0.443210,1.729397
0.048192,0.111544,-0.520922
0.132084,-0.199959,-0.507147
-0.033134,-0.264188,-0.543236
0.368024,0.007292,-0.242381
-0.998807,-0.400245,1.093399
-0.061814,-0.014180,-0.609096
0.320254,-0.447485,-1.289936
0.932859,0.540055,-0.686407
0.077015,-0.659106,-1.376320
0.247146,-0.311069,0.759739
-0.809496,0.889092,1.652015
-0.604392,-0.314614,0.431362
0.829080,-0.290354,-1.332175
0.138961,-0.128131,-0.150623
0.006310,0.392113,-0.003672
-0.147223,-0.802516,0.029412
0.139716,0.192041,-0.293029
-0.711098,-0.771360,1.677794
0.587110,0.816458,-0.241103
0.091804,-0.249086,0.400329
-0.848500,-1.440436,1.689652
0.126981,0.796524,-0.615898
-0.413848,0.495417,0.186180
0.698072,-0.371212,-1.070399
-0.364735,-0.560649,0.464722
-0.072979,-0.564750,-0.221361
0.002293,-0.502426,0.276801
0.362437,0.227251,-0.183136
0.842043,0.377358,-1.832972
0.068841,-1.151653,0.401637
0.330161,-0.136828,-0.430130
-0.388361,0.118509,0.824367
-0.078155,-0.614675,0.697943
0.160792,0.428373,0.205630
-0.077090,-1.068280,0.427900
0.428004,-0.319080,-0.101486
-0.338751,0.390927,0.293934
-0.056738,-0.112818,0.575729
-0.466861,-0.535178,0.160083
0.417189,0.165544,-0.810659
0.167157,-0.608157,-1.140326
0.554601,0.434543,-0.105042
-0.238597,-0.653876,0.254154
1.341792,0.577104,-2.206277
0.157158,0.491020,-0.142377
0.328016,1.036815,-0.426277
0.478425,-0.272502,-1.715288
0.002555,0.108326,0.137982
0.016934,-0.647102,0.681501
-0.046231,0.708147,0.202586
0.409893,-0.110853,-0.803862
-0.186679,0.716345,0.169471
0.134906,0.544375,-0.136654
0.420647,-0.094385,-0.285942
0.325049,-0.002132,-0.331802
-1.198011,-0.045128,1.042558
0.034383,-0.014276,-0.078787
-0.395788,-0.000307,1.012635
-0.111516,-0.541691,0.258624
0.494203,0.089597,-1.503670
1.183994,0.179289,-1.834854
-0.444170,-0.763600,0.258904
-0.349584,0.753368,0.487030
0.080913,-1.086758,0.010787
0.112962,0.182293,-0.263513
-0.481024,-0.316181,0.454980
0.371042,-0.524740,0.152211
-0.429885,-0.173433,0.342153
-0.762427,-0.358322,1.080620
-0.543707,0.530420,-0.124749
0.401937,-1.020119,-0.078140
-0.098354,-0.505909,-0.043022
-1.079455,0.016467,1.132390
0.228060,-0.588041,-1.021274
0.056014,-0.094858,-0.168405
0.582950,0.231299,-0.147307
0.064671,-0.578088,0.278368
0.116853,-0.573665,-0.271266
-0.159073,-0.736157,-0.081845
-0.250339,-0.626922,1.053478
-0.489658,0.335767,0.268125
-0.580879,-0.135958,0.909573
0.183878,-0.444960,-0.332416
-0.500774,-0.782935,1.499094
-0.118077,-0.349155,0.096067
0.815596,-0.270162,0.023426
0.402296,-1.010657,-0.434165
0.180774,0.095240,-0.899093
0.204341,-0.505044,0.221770
-0.315937,-0.464566,1.200763
-0.415848,-0.122230,0.704649
0.415634,0.211030,-0.158230
0.380509,-0.898659,0.494628
-0.892388,-0.457287,1.606872
-0.013676,-0.420316,-0.756367
-0.370496,-0.831040,0.052545
-0.258509,0.402764,0.368662
-0.502739,0.272988,0.600249
0.467851,-0.263580,-1.071314
-0.647616,-0.216352,1.548052
-0.916697,0.674367,1.142673
-0.271242,-0.541994,1.446394
0.963661,-0.602241,-1.514986
0.532704,0.216491,-0.409732
0.745893,-0.563651,-0.238137
0.561407,0.026057,-0.400832
-0.128638,-0.442224,0.414567
-0.034930,-0.311323,0.560152
-0.144228,-0.121437,0.771598
-0.654813,-0.864124,1.158937
-0.550816,0.680090,1.046300
0.351244,0.113656,0.042562
-0.354206,-0.328862,0.442725
0.036453,-0.631765,-0.455671
-0.531343,-1.034507,1.740057
-0.180157,0.408118,0.266418
0.267243,-0.050135,-0.813428
-0.833489,-1.185199,1.447999
-0.014602,0.175526,-0.808707
0.296944,0.068586,-0.121869
-0.015373,0.893689,-0.091844
-0.479597,1.216569,-0.285697
0.021061,0.146696,0.006747
-0.682033,0.792100,0.508808
-0.088684,0.246301,0.240591
-0.476999,0.054474,0.528297
-0.360365,-0.478759,0.067123
0.935646,0.336922,-1.089865
0.580187,0.050829,-1.568560
0.228960,-0.066863,-0.751511
0.190462,0.274210,-0.232014
0.217103,-0.170227,-0.331428
-0.013573,-0.737572,-0.227519
-0.113173,-0.512524,-0.276515
-0.298106,-0.150481,-0.024938
0.032694,-0.089207,0.258242
-0.604027,0.195317,0.940558
0.065321,-0.116203,0.385751
0.606649,0.309090,-1.576341
0.310431,0.254353,-0.131232
0.069670,0.430450,-0.111229
-0.790309,-1.125067,0.976054
-0.246457,0.180334,0.415067
1.178184,0.726715,-1.574237
0.094544,0.153366,-0.120389
-0.456442,-0.274391,0.058435
0.049630,0.417436,-0.413339
0.155566,0.736311,-0.072698
0.000387,0.399219,0.043298
0.114742,-1.139458,-0.571134
-0.389282,0.354104,0.994452
0.878340,0.135506,-1.235772
-0.104811,-0.334361,0.340379
-0.018867,0.718968,0.741930
-0.179471,-0.699146,0.414002
0.776270,0.285797,-1.315478
-0.167511,0.288349,-0.644896
-0.402891,-0.160040,-0.023985
0.358268,0.193054,-1.182732
-0.481016,0.968088,-0.094517
-0.706130,-0.010326,0.970023
-0.151572,-0.064928,-0.941889
-0.101051,-0.100678,0.055405
0.677814,-0.533583,-0.988861
-0.613054,0.047005,0.990783
-0.106033,-0.590632,0.414744
-0.252431,-0.140617,0.523836
-0.608216,0.286300,1.169915
-0.439723,0.023536,0.202598
0.251512,-0.720580,-0.654504
0.851983,-0.098707,0.255918
0.350054,0.341337,-0.045652
0.702791,-0.347367,-0.489510
-1.452867,0.270517,1.285078
-0.115900,-0.357144,0.756625
-0.046830,0.696770,-0.883151
0.530620,-0.035508,-1.626138
1.164643,0.470144,-1.252789
0.218774,0.282908,0.468002
-0.125203,0.871057,-0.439905
-0.314109,0.541031,-0.147549
-0.103511,0.148323,-0.127825
-0.678741,-0.106526,-0.288341
-0.726346,-0.547499,1.131534
0.135928,-0.625595,0.069934
-0.132381,-0.400425,-0.177308
-0.275203,-0.685015,-0.775697
0.623685,-0.311147,-1.277321
1.627195,-0.349383,-1.664193
-0.257216,0.380679,0.760981
-0.476467,0.417727,0.651720
