X0,X1,X2,X3,X4,X5
-0.264782,2.021585,0.681078,-4.059503,-1.853519,-3.433344
0.535047,-0.730454,-1.083397,2.395645,1.488327,1.893876
0.103661,0.149844,0.003279,0.019929,-0.070721,0.549173
-0.105537,0.103721,0.405078,-0.552009,0.837041,1.607895
0.124323,0.731956,-0.371804,-1.550805,0.082279,0.824007
0.648072,0.349810,-0.130101,1.614920,1.117384,1.400612
-0.257016,-0.028562,-0.119559,-1.133028,-1.743049,-4.277166
-0.859626,0.378733,0.122084,-2.101928,-2.133542,-3.953158
-0.591902,-0.199890,0.622417,-0.555994,-0.081773,0.332291
0.091964,0.025062,1.314865,-0.206316,0.008856,1.276348
-1.110741,0.238893,1.445998,-3.174393,-1.877387,-2.555597
-0.133142,0.013053,-0.467961,-0.477249,-0.397426,-1.266106
0.860846,0.309675,-0.352763,1.478804,0.250924,1.629439
-0.272815,0.330308,0.179288,-1.306340,-1.252882,-2.277498
0.146897,0.258664,0.774399,-1.006822,-0.790917,-0.874693
0.095027,-0.637051,-0.825931,1.694843,0.997343,2.011422
0.350485,-0.206464,0.304852,1.433787,0.304715,0.702864
0.499178,-0.662011,-1.134163,2.378536,0.760098,1.157067
-1.129938,-0.183052,1.575232,-1.907290,-1.504019,-0.008414
-0.061819,0.404805,-0.714464,-0.674412,-0.626007,-1.854836
-0.225588,0.705257,-0.466043,-1.173493,-0.725717,-2.687400
0.532674,0.873088,-0.499637,-0.491376,-0.205742,-1.621052
0.000997,0.272563,-0.800690,-0.599980,-0.173277,-1.696007
-0.316758,0.674417,0.072382,-2.366826,-1.925471,-3.633367
-0.532061,0.322410,0.414341,-1.601702,-0.515186,-0.802808
0.988919,0.044292,-1.569971,2.604579,1.551000,2.289522
0.273722,0.261868,0.026716,0.314397,-0.449559,-1.122852
0.020395,0.491161,0.042471,-0.972587,-1.134291,-3.033934
-0.024207,0.406679,0.238226,-1.315504,-1.467343,-1.908971
-1.805562,-0.255555,1.457069,-2.176217,-2.030467,-1.949776
-0.209849,0.527853,-0.035364,-1.411554,-1.916583,-3.678170
0.416506,-0.645089,-0.928249,2.414512,1.200031,2.550811
-0.453931,-0.264649,0.211273,-0.291464,-0.679699,-1.450171
0.487321,-0.592712,-0.589674,2.234985,1.053732,2.243479
-0.359102,0.170346,0.679748,-0.316790,-0.194119,-0.164580
0.015527,-0.099227,-0.090942,0.364889,0.686547,1.340348
0.227745,0.253727,-0.503201,0.323460,0.142632,-0.628567
0.188871,-0.361360,0.452535,1.205569,-0.707766,-0.284197
-1.250115,-0.074142,1.486297,-3.169900,-1.681997,-2.122268
0.269630,-0.237883,-0.404385,0.846934,0.641104,0.497824
-0.568463,-0.613090,-0.135560,0.517598,0.881781,1.016774
-0.072959,0.501117,0.280049,-1.568325,0.090802,-0.732223
0.539332,-0.283523,-0.186751,1.676217,0.088131,-0.660002
-0.301529,-0.208183,1.454728,0.183838,-0.463993,0.631733
0.101667,-0.027109,0.289442,0.814219,-0.152508,-0.775840
0.217021,-0.366059,-1.147278,0.870740,0.914607,1.626539
-0.783089,0.170341,0.929199,-2.163086,-1.594294,-2.060876
-0.400799,-0.879439,0.271022,0.428006,0.932240,2.826399
-0.282907,0.100573,0.280372,0.150321,0.142193,0.953919
0.417662,-0.312843,-0.961962,2.795934,1.951598,2.553752
0.116884,0.060603,0.233338,-0.902010,-0.189608,-0.998689
-0.241353,0.049253,0.567450,0.107671,-0.442329,-0.345485
-0.047195,-0.353657,0.112695,0.291421,-0.228183,0.103526
0.650878,-0.792308,0.089069,3.060807,2.880817,5.077657
0.413995,1.330384,-0.108484,-1.180189,-1.562612,-3.270355
-0.403350,-0.426656,0.323201,0.056134,-0.183538,0.166954
0.689930,-0.017916,0.197527,1.022788,0.855891,1.558236
-1.060716,0.466301,0.891790,-3.268268,-1.458871,-2.606448
0.332177,-0.268723,-0.292248,0.991048,0.589262,1.261990
0.893894,0.123834,-1.167927,2.283655,1.656264,1.606004
0.524814,-0.431797,-0.387304,2.202201,1.956424,2.805230
-0.546880,0.194144,0.432071,-1.406578,0.309692,0.790632
0.165042,-0.366156,0.441412,0.998081,0.820372,2.405523
-0.512357,-1.275927,0.242940,1.191089,1.322577,3.312195
0.539124,0.736812,-0.308908,-0.726240,-0.585986,-1.834498
0.604228,-0.715418,-0.517715,2.546602,0.950202,1.404996
-0.287227,0.152364,0.516064,-1.169800,-0.009037,0.909435
-0.138215,-0.719673,-0.851809,2.250371,1.293901,1.839995
-1.095911,0.077135,1.556665,-2.432339,-1.735696,-0.911702
-0.167831,1.032509,-0.320371,-2.482298,-2.427130,-5.278483
0.256874,0.642099,0.991999,-1.091964,-0.832444,-1.796169
-0.528425,-0.486452,0.107090,-0.183939,-0.424804,-0.493525
0.066437,0.349342,-0.094436,-0.512013,-1.046550,-2.621753
0.243280,0.431591,-0.331660,-0.965455,-0.836354,-1.149936
-0.101711,-0.039329,-0.449326,-0.579556,-0.323703,-1.357815
0.071153,0.838678,-1.411126,-1.177542,-0.715359,-2.944089
0.524130,-0.493876,-0.762198,1.667937,1.625089,2.028189
-0.592618,-1.015302,1.058276,0.612397,0.366977,2.374559
-0.041644,0.326756,-0.130719,-0.730409,0.032024,-0.326988
0.354040,0.339083,0.289314,-0.002313,-0.014913,-0.632935
-0.350470,0.026902,1.352983,-0.446657,0.403173,2.664990
0.204912,-0.774026,0.126464,2.782805,1.617327,3.628618
0.911275,-0.883820,0.347527,2.930313,2.201357,4.386044
0.545565,0.615739,-0.065028,0.386600,0.872057,-0.028935
-0.258631,0.008994,-0.520248,-0.553081,-0.367910,-0.657094
0.046417,0.402881,-1.080531,-0.047789,0.292587,-0.221716
-0.049696,0.231353,-0.182704,-0.111576,-0.271203,-0.588040
-0.064409,0.112550,0.622015,-0.113050,-0.897662,-1.566920
-0.363541,0.077156,0.176727,-0.541492,0.754761,1.525858
0.644339,-0.207987,-0.708862,1.570772,0.831127,1.042909
-0.065504,-0.193175,0.310926,0.611531,0.627231,1.572173
0.169646,0.445923,0.221649,-0.062574,0.446435,0.646779
-0.064633,-0.074585,0.079394,-0.929473,-0.248282,-0.182871
-0.177087,0.856990,-0.129437,-2.054462,-1.503478,-2.665905
-0.380866,-0.656709,0.171058,0.339799,-0.385130,0.181407
0.325915,0.422131,-0.926402,0.609804,0.955824,1.090003
0.307244,-0.334092,0.235922,1.073593,-0.392511,-1.000722
0.443584,-0.632348,-1.503413,1.925943,1.506408,1.433174
-0.261090,-0.019095,0.840820,-0.649372,-0.810230,-0.560144
0.258005,-1.160863,-0.726430,2.319044,0.931950,1.148063
0.227739,0.950885,-0.581626,-2.350497,-1.035224,-3.258466
0.207254,-0.104950,-0.256784,0.865058,0.259774,0.588239
-0.535213,0.061501,-0.101999,-1.897068,-0.094418,-0.739043
-0.152407,0.347185,0.165968,-1.298666,-0.154272,-0.192314
0.089967,-0.225764,0.250369,0.354283,-0.416486,-0.346764
0.122022,0.163301,-0.296002,-0.506264,-0.880641,-1.873109
-0.189317,-0.309295,-0.511857,0.056419,0.191836,1.291484
-0.030891,0.099066,-0.094892,0.010334,-0.080516,-0.585858
0.318689,0.965597,-0.506869,-1.373690,-1.965721,-3.958771
0.466913,-0.443618,-1.046001,1.678882,1.461232,1.992408
-0.061280,1.210263,-0.933930,-2.952891,-1.873967,-4.596775
0.507268,0.730841,-0.060998,-0.969869,0.226447,-0.313962
0.092177,-0.349638,0.917737,0.967036,0.530713,1.392736
-0.321161,-0.203860,0.359564,-0.186026,-0.674789,-0.294982
0.361575,0.334376,-0.054646,-0.134230,-0.143941,-0.720672
0.017190,0.029250,-0.866649,1.288331,0.698195,0.242547
-0.378385,-0.889013,-0.293266,1.140982,1.225507,2.435996
0.678328,1.046721,-0.818255,-1.059637,-0.064048,-2.266055
-0.688845,0.207213,0.764111,-1.570939,-0.992874,-0.856834
-0.074498,-0.410375,-0.172418,0.692492,0.221767,-0.362972
0.091135,-0.074871,-0.210811,-0.372567,0.261002,0.393106
0.134333,0.162503,-0.411722,-0.309344,0.154851,0.719160
-0.066063,0.165091,0.074710,0.045032,0.242597,0.154126
0.648992,0.119809,-0.151624,-0.078624,-0.415232,-0.543695
0.462115,-0.335860,-1.309244,1.877623,1.582856,1.802493
0.603172,0.681200,-0.365890,-0.575593,-1.087937,-3.134934
-0.295728,0.116624,0.121131,-1.592879,-0.138316,-1.897760
0.574587,0.688407,-0.549913,1.029108,1.152289,1.227384
0.475227,0.804845,-0.313076,-0.103796,-0.446157,-2.170652
0.438299,-0.429151,-0.800742,1.500815,0.885554,1.221798
0.320872,-0.260907,-0.201155,1.722101,-0.276796,-0.153971
-0.487477,-0.250130,1.106595,-0.391909,0.495478,3.538326
-0.282866,-0.390392,0.285057,0.126122,-0.754382,-0.187189
0.323468,-0.206047,-0.451682,1.547601,1.050737,0.945682
0.185488,0.977407,-1.064717,-1.792842,-1.001738,-3.331374
-0.815028,-0.721554,0.113721,0.418151,0.434951,1.959238
-0.731187,-0.303112,0.531342,-1.011678,-0.128511,0.834744
0.277760,1.403540,-0.006099,-2.972577,-1.869022,-3.631708
-0.034260,0.523661,0.051669,-0.903920,-0.545755,-0.928908
0.273258,-0.889642,0.444152,2.002383,1.080849,2.237944
0.278213,-0.616542,-0.347306,2.057995,0.710541,0.582816
0.164727,-0.639182,-0.916487,1.663057,0.376078,0.617030
0.022598,-0.041721,-0.787293,0.703679,0.654625,0.989883
-0.678908,-0.175521,0.754203,-1.269916,-0.373979,1.041335
-0.228293,0.742253,0.154953,-2.387550,-1.324145,-2.457480
0.400188,0.283099,-0.813814,0.669694,-0.528534,-2.408948
0.805390,0.180632,-1.027700,0.915027,0.449627,0.231974
-0.274938,0.178466,0.302423,-0.592000,0.299405,0.685493
-0.043952,-0.572532,-0.618614,1.713682,0.909538,1.414155
0.175939,-0.215619,0.039677,0.468041,0.023076,-0.454372
0.162616,-0.896875,-0.382307,2.224811,1.523146,3.068253
-0.247715,0.466375,0.292033,-1.701346,-1.151445,-1.716684
0.579402,-0.549797,-0.674170,1.956354,1.925670,3.702056
-0.159895,0.059352,-0.854396,0.199418,0.360246,-0.389465
0.667511,-0.194777,0.127268,1.879894,1.582293,3.054127
-0.206913,0.144445,0.049837,-0.961870,-0.294723,-0.074561
0.191863,-0.355010,-0.141060,0.623762,0.436639,1.320384
-0.260328,0.583054,-0.097422,-0.101381,-0.329455,-0.510411
-0.281810,-0.004711,0.707764,-0.369804,-0.315383,0.111609
-0.112242,0.335479,0.703935,-0.685632,-0.504021,-1.071786
-0.551983,-0.651946,1.485090,1.101682,1.043798,4.018258
-1.366108,-0.487407,1.459703,-2.324682,-0.988387,-0.450767
0.113744,-0.023727,0.143021,0.438019,0.714837,0.993071
-0.322311,-0.514337,0.053279,0.431942,0.383953,0.697413
-0.373240,0.376575,-0.283998,-1.590994,-1.364944,-2.177810
-0.228751,-0.788267,0.986421,1.665414,2.163105,4.590588
0.254915,0.119094,-1.107106,1.433063,1.664289,2.311973
0.936262,0.798996,-1.291344,-0.622665,0.037406,-1.915281
0.405952,0.325130,-0.109518,0.724189,0.043723,-0.385595
1.039610,-0.254564,-0.648265,2.452405,1.420896,1.679413
-0.378670,-0.328988,-0.049281,-0.124087,-0.179688,0.306261
-0.270992,0.241811,0.988372,-0.676345,-1.415625,-1.333749
0.697514,-0.034359,-1.466918,1.943937,0.947183,0.475513
-0.164600,0.217981,-1.013252,-1.554847,-1.250270,-3.743493
-0.613379,0.768892,0.689776,-2.795894,-2.631745,-4.115438
-0.005328,0.329008,-0.517857,-0.119963,-0.373369,-0.136006
-0.242491,-0.929492,1.274121,0.752032,0.323628,2.528921
0.510853,-0.716886,0.147472,2.100710,0.132985,0.674386
-0.066820,0.218498,0.264976,-1.304442,-0.957946,-1.551390
-0.612774,-0.284282,1.150555,-0.625873,-0.499494,1.051921
0.130461,0.090851,0.015233,-0.167479,-0.273417,-0.181419
-0.350956,0.302154,0.719660,-1.869804,-0.861122,-1.405305
-0.210958,0.541528,0.521548,-1.496065,-0.692321,-0.320320
-0.456254,0.060542,0.754902,-0.659511,0.637721,2.827582
-0.473053,0.175548,-1.011341,-1.276239,-1.131064,-2.756529
0.768464,-0.052580,-1.049077,0.629090,0.578145,0.774171
-1.194440,-0.582678,1.191014,-1.465147,-0.130114,1.511203
0.369572,0.148079,-0.529719,0.714896,0.166523,1.285510
-0.144225,-0.695433,0.295539,1.310307,0.920170,2.996664
0.105968,-0.943646,-0.218115,2.039637,1.413692,2.921276
0.572424,-0.320744,0.304176,3.554172,2.015515,4.393204
-0.482168,0.205341,-0.823016,-1.503052,-1.089210,-3.340925
-0.917306,-0.225266,0.823174,-1.075030,-0.814138,-0.796057
-1.080922,0.269459,1.424471,-2.255599,-1.678147,-1.488139
0.446321,0.398283,-0.000720,0.426226,0.325650,1.486771
0.208218,-0.110270,-0.558779,0.863227,-0.162939,-0.118703
-0.095124,-0.521924,-0.107366,1.023713,-0.188395,-0.674533
0.342823,0.704261,-0.251339,-0.536641,0.359452,-0.007374
-0.331541,0.828473,0.490622,-2.640582,-1.302823,-2.578770
0.011996,-0.319656,0.467802,0.951694,0.645285,2.671642
-0.485762,0.271525,0.436864,-0.516709,-1.494660,-2.131120
-0.090737,-0.066207,0.669811,0.107221,-0.528172,-0.077425
-0.453504,-0.257865,0.532099,-0.729484,-0.859922,-0.590496
0.260153,0.217926,-0.890145,0.265736,0.506934,0.232111
-0.640882,1.152222,0.364080,-2.980574,-1.518909,-2.567987
0.822934,0.548749,-0.781627,0.758874,0.849380,0.748807
-0.452846,0.449677,0.285443,-1.907691,-0.585671,-0.556183
-0.451000,-0.206678,0.115193,-1.059501,-1.018606,-0.974216
-0.256003,0.044745,-0.495317,0.277225,0.708765,1.071894
-0.274480,0.122750,0.028167,-0.917553,-0.309477,-0.491083
-0.112071,-0.842509,0.431162,1.879900,0.831647,2.808552
0.049404,0.562440,-0.627565,-1.626163,-1.545655,-4.385695
0.150377,-0.245289,-0.714326,-0.093715,0.232051,-1.409058
-0.581758,-1.047641,1.116350,0.746352,0.559502,2.361638
0.616460,-0.346664,-0.940875,1.552226,0.463623,-0.054611
0.285600,-1.023076,-0.692510,2.083217,1.264049,1.853564
0.547454,0.775839,-0.120707,0.025615,-1.137669,-2.711180
0.420280,0.415037,-0.433072,-0.106487,-0.542406,-2.371611
0.373633,0.464147,-0.975130,0.786501,0.756381,0.838126
-0.264328,-0.623383,0.184477,0.225191,0.698766,1.286958
0.394818,-0.190469,-0.337210,1.602619,0.659861,0.264034
0.202649,-0.796884,-0.599443,1.453096,0.893015,1.343533
-0.105134,0.086978,0.541801,-0.172424,-0.947181,-1.703085
-0.115968,0.778362,0.283730,-1.873668,-1.808539,-3.329024
-0.038347,-0.403802,-0.185650,1.100167,1.665985,3.117496
0.239340,0.172958,-0.964243,-0.385223,-0.146371,-1.551498
-0.297281,-0.063668,0.529558,-0.862013,0.056633,0.822013
-0.291462,0.487688,-0.341069,-1.347643,-1.226274,-2.592236
0.071493,-0.058777,0.615586,0.675996,0.522281,1.115661
0.492579,-0.526227,-0.686891,1.253137,-0.356297,-1.564923
0.040993,-0.004352,0.159482,-0.064167,-0.312188,-0.947336
-1.052941,-0.932995,0.989915,-0.406644,-0.479423,0.386722
1.139483,-0.200198,-1.489051,2.412113,1.091528,0.079219
