X0,X1,X2,X3
0.280378,-1.427783,2.484007,-0.147902
-0.813207,1.302727,-1.762687,1.179560
0.885264,-1.422323,1.897849,-0.233828
-0.113575,0.944828,-2.366361,-0.273099
0.267080,0.102778,-0.003382,-0.134254
0.290794,-1.626691,2.301974,0.195412
-0.390784,0.617416,-2.194779,0.236060
0.420071,-0.983418,1.242979,-0.449258
-0.041739,-0.626917,0.512095,0.221945
-0.045138,0.064550,-0.653140,-0.503433
-0.195514,-0.045851,-0.212075,-0.571893
-0.484246,1.209557,-2.398121,-0.257340
-0.817258,1.161512,-2.446361,-0.900720
0.639071,-1.814918,3.677080,0.325160
-0.300636,0.473311,-0.629380,0.085079
-0.642095,0.928448,-0.899485,-0.316018
-0.343020,0.127917,0.700156,-0.847442
0.309257,-0.965333,0.786815,-0.428912
-0.322371,-1.200460,3.177010,0.540584
-0.198881,0.417633,-1.891706,-0.052761
0.451014,-0.879115,2.013926,0.182801
0.898390,-1.354010,1.799191,-0.012182
-0.209452,0.172102,-0.517583,-0.296900
0.218469,-0.539589,0.369010,1.494631
-0.234490,1.103904,-2.395052,-0.365505
-0.188419,0.828011,-1.480277,0.326931
0.643727,-1.173889,1.127751,0.057187
0.744517,-1.574985,3.418361,1.290352
0.150932,-0.778622,1.620407,0.589671
-0.034722,0.215218,0.070473,0.265872
-0.742860,0.996623,-1.688044,-0.372591
-0.409065,0.751257,-1.108434,-0.038351
0.425070,-0.227340,-0.086089,1.087182
0.359581,-0.264428,1.244085,-0.519147
0.833317,-1.574746,3.334428,-0.653339
0.480741,-1.193906,2.594610,-0.216264
0.303491,0.109860,0.882004,-1.299222
0.742879,-2.034716,4.230237,-0.054507
0.204125,-0.359881,1.348636,0.105320
-0.263525,1.025277,-2.738497,0.245818
-0.625573,0.683666,0.009450,-0.649926
-0.599812,1.930287,-3.872997,0.206336
-0.330200,0.783884,-0.644802,0.539757
0.452824,-0.460257,0.935087,-0.282483
0.212980,-0.117912,0.601198,-0.999399
-0.006107,0.274635,-0.510142,0.863371
0.641776,-1.979453,4.174564,-0.263718
-0.715467,1.721505,-2.953595,0.390250
-0.494120,1.463417,-2.937014,-0.413270
0.118383,-0.525957,0.534590,0.556030
-0.429456,0.817555,-1.279607,0.129473
-0.518843,1.388486,-3.202739,-0.248544
0.194094,-1.082672,2.417577,0.230440
-0.683428,1.442544,-4.061909,0.146902
-0.520018,1.111757,-2.784927,-0.118888
0.728642,-0.634154,1.297947,0.678619
-0.437953,0.672137,-0.390904,0.544467
-0.803047,1.506055,-3.207757,-0.512700
0.348305,0.002026,0.091931,-0.062216
0.073808,-1.162979,2.738256,-0.370705
-0.568623,0.910571,-2.025460,-0.043728
-0.055505,0.313565,-0.711885,0.347402
-0.060871,-0.658005,1.679938,-0.166166
0.298197,-0.148224,-0.223114,0.235731
0.457342,1.357749,-3.482473,0.073036
0.261537,-0.985760,2.362269,-0.229979
1.059225,-2.138666,3.726778,0.076874
-0.713482,0.841396,-0.678124,-0.371760
0.215274,-0.349815,0.369553,-0.375816
-0.461744,0.404927,-0.246755,0.399228
-0.022054,-0.227631,-0.426604,0.438198
-0.179407,0.719624,-1.048464,-0.225803
1.005898,-2.720078,5.423446,0.710087
0.550646,-0.545354,1.565168,0.158190
0.369839,-0.889860,1.968006,-0.157087
-0.310266,0.588698,-1.434548,0.015359
0.058581,0.021146,-0.237769,-0.260245
0.234964,-0.175952,0.360186,-0.649657
0.672277,-1.007722,1.900856,0.645358
-0.145851,1.186050,-2.345246,0.194056
0.932423,-1.885495,3.758233,-0.699984
-0.198555,0.752474,-1.951529,0.220546
0.711834,-0.892023,2.345673,0.310770
-0.007276,0.093378,-0.580089,0.232646
0.405073,-1.224190,2.128296,-0.683616
-0.953276,1.248154,-2.370594,0.725174
0.222531,-1.080722,1.894783,0.084581
0.760514,-1.089832,1.532468,-0.413642
-0.618168,1.316790,-2.118772,-0.422032
-0.823110,1.292938,-2.171613,0.169430
0.435637,-0.791956,1.772548,0.910781
-0.307482,-0.578943,0.494000,-0.159293
0.315836,-1.375270,2.308518,-0.439479
0.004227,-0.728736,1.351913,0.000580
0.520293,-0.478588,1.434070,-0.127942
0.244721,-0.516180,0.842129,-0.520121
0.109450,-0.402308,1.129223,0.543140
0.472133,-1.175356,2.713812,-0.355905
-0.407980,0.837413,-1.678702,0.350573
0.190158,-0.473367,0.327952,0.154996
-0.230183,0.679169,-1.713817,0.189941
-0.988879,1.882591,-3.574629,-0.329287
-0.435702,0.519839,-0.957847,-0.313059
0.291508,-0.807220,1.813367,0.033998
0.615005,-1.158319,1.509586,0.167643
1.133088,-1.192617,2.273467,-0.335938
0.266946,-1.243456,1.524009,-0.145735
0.272090,-0.185113,0.614460,-1.165894
-0.946079,1.907838,-3.355783,0.106710
-0.101614,0.420390,-0.845035,0.732097
0.290302,-0.259977,0.157235,0.536965
0.468709,-1.748421,2.528611,-0.329135
0.136031,-0.165302,0.255073,-0.290605
0.200930,-0.604367,0.864614,-0.163469
0.433785,-0.696262,1.157783,-0.274509
0.312156,-0.298789,-0.066225,0.737915
-0.197726,1.497970,-2.982077,-0.746314
0.424207,-0.703425,1.511873,0.361132
-0.433046,1.434981,-3.150050,0.358004
-0.257912,-0.135924,0.647779,0.903972
0.049257,0.612678,-1.302140,0.509808
-0.858612,1.821781,-3.132089,-0.047121
1.117576,-1.333958,2.793964,0.729252
-0.058402,-0.438870,1.059456,0.539851
-0.585885,1.501149,-1.939718,0.922288
-0.288018,-0.093101,0.095843,-0.166944
0.655424,-1.298760,2.699325,-0.451773
1.207463,-1.657313,2.779859,0.194803
-0.198659,-0.017513,-0.055896,-0.056381
-0.090223,-0.345256,1.189349,0.334758
-0.004278,-0.988405,1.816338,-0.237703
-0.243691,0.393332,-0.881218,0.088521
-0.262840,0.545322,-0.795190,-0.581237
0.405583,-0.856858,2.144534,-0.983657
0.007829,-0.077104,0.129905,-0.696950
0.199084,-0.154889,0.957180,0.569289
-0.490302,0.464578,-0.497262,0.338902
-0.070273,0.382565,-1.072696,0.478365
0.949082,-1.507170,3.109797,-0.749362
-0.394287,0.490810,-1.487893,-0.626586
0.247648,-0.854081,2.232951,0.721577
-0.692697,1.750033,-4.225406,-0.802991
-0.012955,0.057545,-0.263705,0.152354
0.721029,-1.221910,2.067432,-0.331895
-0.887323,1.642315,-3.306247,0.788339
0.067672,0.041089,0.163149,0.058030
0.424214,-0.936791,2.287090,0.268659
0.301243,0.053609,0.142747,0.220981
-0.025289,0.356265,-0.879931,0.725257
-0.058099,0.193023,0.105756,0.053475
0.396462,-1.598198,3.771283,-0.244998
0.435932,-1.105124,2.422345,-0.584161
0.023971,-0.238363,0.974951,0.705177
-0.415343,0.900448,-1.575561,-0.556175
0.010119,-0.226879,0.478252,-0.245952
0.099612,-0.131436,0.032131,-1.076097
-1.107353,1.771087,-3.199388,-0.824062
0.363576,-0.499068,1.192240,-0.648633
0.373937,-0.229266,0.934130,-0.342286
0.201476,-1.109631,2.148534,0.639850
0.313489,-1.094497,1.586817,0.619285
0.522645,-1.393207,2.307052,-0.480665
-0.067971,-0.431193,0.763842,-0.517715
-0.021145,0.071281,-0.154879,0.588782
-0.170749,1.052933,-1.705595,0.281882
0.307409,0.084317,0.126667,0.445164
-1.180201,1.563329,-3.276539,-0.897842
0.647765,-1.364929,2.304876,-0.188992
-0.007153,-0.668204,1.453701,0.122176
1.196053,-1.710895,3.207253,-0.006522
-0.596944,1.067366,-2.309670,0.169584
-0.529603,1.011234,-1.781572,-0.202748
1.006941,-1.256383,1.964241,0.270947
0.329779,0.190438,0.118321,-0.077409
-0.348747,0.385101,-0.239367,0.197692
-0.059554,-0.675471,1.473392,0.337900
1.199346,-2.291518,5.007882,-0.227958
-0.196422,0.163820,0.258050,-0.393626
0.208600,-0.076676,0.667976,-0.722173
-0.188770,0.754620,-0.534432,-0.034895
-0.374566,0.627549,-0.657089,0.145768
0.737421,-1.003233,2.183418,0.113560
0.277813,-0.227764,0.433560,1.217239
0.480009,-0.980424,1.327711,0.144383
-0.219351,0.158552,-0.059203,-0.033377
0.640433,-0.678733,0.700389,0.195831
-0.039348,-0.213106,-0.046091,-0.732906
-0.726423,2.148386,-4.159843,-0.050345
0.109671,0.002078,-0.112656,0.343585
-1.054273,1.703589,-3.341896,0.201323
0.835256,-0.687824,1.619432,1.125246
-0.402469,-0.333348,0.745045,-0.405448
-0.475184,0.399546,-1.216944,0.202406
-0.447027,1.572862,-2.857505,-0.374033
-0.556637,1.576311,-3.065163,0.714052
-1.322064,2.620383,-4.723347,0.029858
0.472461,-1.610730,3.797114,0.071256
0.476494,-0.931381,1.696954,0.443976
-0.829221,2.142875,-4.148695,-0.179027
-0.216762,0.267795,-0.595943,-0.157799
-0.077536,0.226303,-0.554801,-0.654546
0.402198,-0.565023,2.005431,0.614436
0.284870,-0.990858,2.565253,0.254851
-0.291402,0.356809,-0.176945,1.199470
0.072407,0.547214,-1.641934,0.071976
-0.248553,-0.299780,0.077270,0.094286
0.276918,-0.766626,1.010337,-0.373335
1.246962,-2.204180,4.436998,0.491819
-0.938818,1.323967,-2.317814,0.194619
-0.023469,-0.301164,-0.092031,-0.061504
-0.287534,1.058396,-1.365423,0.422365
0.752779,-1.208304,2.101863,0.157012
0.170874,0.567780,-0.001573,-0.072675
0.210479,0.650785,-1.242839,0.579719
0.206782,-0.746447,1.048966,-0.097565
0.476296,-0.641809,0.942498,-0.978851
0.231161,-0.291781,1.088023,-0.184166
-0.657214,0.918474,-2.808392,-0.587905
-0.745815,1.117183,-2.971998,0.179533
0.087816,-0.719974,2.095455,0.795072
-0.346431,0.988380,-1.261465,0.040068
0.500898,-1.676251,3.604037,-0.048869
-0.666215,0.931154,-1.640860,0.424109
0.223209,-0.885558,2.225102,0.320582
-0.255768,0.982413,-2.742275,-0.390617
-0.136179,-0.061685,-0.419099,-0.127321
0.372494,-0.579319,1.513593,0.720533
-0.523593,0.408750,0.295029,-0.084274
0.032923,-0.026453,-0.042480,-0.353910
0.531331,-0.075601,0.203460,0.286836
-0.212032,1.826117,-2.475354,0.359724
0.819339,-1.893178,3.827114,-0.007880
0.019345,-0.429658,1.269849,-0.992822
-0.257902,-0.037527,-0.141136,0.452553
-0.201786,1.643940,-3.618940,-0.269488
0.208744,-0.777737,2.217022,0.815169
-0.263507,-0.278682,-0.122543,0.503347
0.038060,-0.771895,0.570725,1.390623
0.199786,0.306574,-0.367293,0.353263
-0.144189,1.347343,-3.847336,0.573700
0.665903,-1.102727,2.427527,-0.282175
0.206334,-1.062482,1.618953,-0.426828
0.929509,-1.615674,2.011962,0.039798
0.635874,-1.496465,4.259138,0.606785
-0.336229,0.513701,-1.159620,0.230571
0.170158,-1.072013,2.292660,-0.137763
0.196398,-0.138540,-0.709071,-0.817135
0.599569,-1.107951,2.601989,-0.471660
-0.096984,0.069864,0.027552,-0.633034
0.691710,-0.932675,1.222476,-0.557089
-0.442095,0.447155,-1.423975,0.368730
-0.208566,1.352565,-2.613859,1.482820
0.733236,-0.569686,1.577670,0.292195
-0.127886,0.638586,-1.342348,-0.478109
-0.288946,0.054459,0.552404,-0.259164
0.514739,-0.861893,1.568748,0.322812
0.126389,-0.280585,0.159202,0.032995
0.415302,-0.371157,-0.260105,-0.445070
0.589224,-1.480834,3.419990,-0.123985
-0.346448,0.807659,-1.890142,-0.039740
0.349641,-0.318992,1.026290,0.249602
-0.232934,0.338153,-0.155052,-0.178616
-0.105778,-0.758296,1.094340,-0.684017
0.202023,-1.053441,1.122092,-0.460456
0.489364,-0.475689,1.074151,-0.353151
0.139294,-0.299459,0.269600,0.334771
0.392418,0.976527,-2.416199,-0.089994
-0.120828,-0.697873,2.329276,-0.347326
-0.633318,0.353857,-0.959117,0.583494
0.426026,0.007378,-0.352347,-0.433939
0.329826,-0.882646,1.645669,-0.403773
0.508667,-0.981432,1.911353,0.188736
-0.838472,2.302973,-4.266458,0.206428
0.869016,-1.387264,2.280907,-0.339956
0.167519,-1.061404,2.958025,0.756541
-0.313201,0.780554,-2.441692,0.277739
-0.149710,0.545853,-2.089208,0.016256
0.878946,-1.431283,2.013488,0.057010
-0.071471,0.535041,-0.993744,0.667834
-0.616958,1.455081,-2.782033,0.094305
0.331769,-0.854775,2.171289,0.229644
-0.118801,-0.321635,0.152603,1.224432
-0.601522,1.075905,-2.210695,0.241165
0.161285,-0.481616,1.209807,-0.384810
-0.577487,0.600567,-1.533333,0.284453
-0.387195,-0.243006,0.414020,-0.098019
-0.559722,1.904130,-3.776182,0.807666
-0.419379,0.726488,-1.757092,0.626967
0.719424,-0.546555,0.634847,0.697456
0.411195,-1.059334,2.012245,0.151290
-0.070074,-0.453584,0.513454,0.654298
0.420942,-0.864348,2.118529,0.336230
0.081848,-0.754349,1.791402,1.554366
0.770113,-1.069328,2.547540,0.599252
0.510326,-0.430400,1.280558,-0.721691
-0.694029,2.095637,-4.746065,-0.519934
0.238734,-1.256567,2.170343,-0.696640
0.149334,-0.248342,0.183900,0.765590
0.803028,-1.675686,4.309639,-0.619179
0.467100,-1.491035,2.616222,0.313579
0.237333,-0.604877,0.914985,0.994228
-0.062494,0.872557,-0.588079,-0.052621
-0.235988,0.606674,-1.558745,-0.370971
-0.785626,1.441539,-1.445389,0.188614
0.631695,-1.513976,2.682130,-0.182986
-0.191622,0.632168,-0.565062,-0.277395
0.003876,-0.052123,-0.021238,-1.100547
0.560358,-0.994329,1.789066,-0.129198
-0.042028,0.731776,-1.417815,0.942663
-0.549414,1.219697,-2.359332,0.382188
0.793072,-2.269609,3.425048,-0.894455
0.344465,-0.575979,1.321376,-0.164498
-0.300513,-0.558993,1.616982,0.243754
0.492037,-0.028355,-0.293301,-0.494194
-0.086704,0.277480,-0.163287,-0.057522
-0.208451,0.493363,-1.136345,-0.734219
-0.313379,1.157648,-1.767249,-0.454617
-0.442054,0.910694,-1.495163,-0.511811
-0.500533,1.599209,-3.599787,-0.157240
0.428416,-0.492004,0.504203,-0.395053
-0.769878,1.041492,-1.799977,-0.151406
0.044063,-0.029292,0.743542,-0.173239
-0.514830,1.114385,-2.076654,-0.727991
-0.054823,0.315159,-0.768975,-0.304478
0.117480,-0.209675,1.368116,-0.197406
0.332993,-1.017824,1.427241,-0.160874
0.469185,-0.225194,0.348114,-0.462149
0.064954,-1.117401,2.609442,-0.683265
-0.120640,0.231425,-0.313112,0.055552
-0.421352,1.572748,-2.576906,0.349557
0.025639,0.635641,-0.446428,0.433968
-0.357523,0.767917,-1.979770,-1.287131
-0.295212,0.792875,-1.673225,-0.031813
-0.069095,0.202598,-0.154373,-0.096269
0.047720,0.774182,-1.085025,-0.411051
-1.204328,2.582518,-4.881305,0.177055
0.699462,-1.716170,3.910710,0.377315
-0.046599,0.277997,-0.217285,-0.929696
0.862617,-1.780190,3.345299,-0.536924
-0.672543,1.214346,-3.167987,-0.513595
0.276215,-0.143613,-0.309241,0.570442
0.139660,-0.204189,-0.471162,0.454701
0.349902,0.033910,-0.171340,0.113030
-0.893175,1.158353,-2.025178,0.389553
-0.064973,-0.171213,0.564709,-0.274771
-0.165393,1.011815,-2.406221,-0.175608
-0.701474,0.341934,-0.308066,0.040370
0.528598,-0.652606,1.833311,-0.260079
0.166115,0.564759,-0.074746,-0.253206
-0.060499,-0.409557,1.686050,-0.064910
0.538719,-1.638021,3.885230,0.767745
-0.663902,1.255737,-2.985805,0.974225
0.521852,-0.901966,1.356925,0.528479
0.175162,-0.677118,1.236820,-0.646222
0.100921,-0.364231,1.022975,-0.442482
1.219536,-2.619244,5.507312,-0.199126
-0.089816,0.916834,-2.112714,-0.468844
0.449166,-0.811974,1.284079,0.169488
-0.761176,2.294243,-5.055704,-0.479925
0.121746,-0.609859,1.533902,0.597855
0.384946,-0.304955,-0.088240,0.051655
0.150853,0.032233,0.325566,-1.108328
0.693732,-1.123964,1.149391,-0.468009
0.595905,-1.005144,1.732858,0.353442
-0.313471,0.946890,-1.995191,0.133059
-0.969348,1.075398,-2.599018,1.188889
0.972969,-1.133367,2.342214,-0.608348
0.287913,-0.988147,2.010227,0.000114
0.924696,-1.325181,1.741133,-0.284870
0.267474,0.056355,-0.347882,0.213339
0.278083,-0.560086,1.041707,-0.289900
0.258725,-1.072241,1.789092,-0.758004
0.527968,-1.475680,3.080634,0.120017
-0.571070,1.748355,-3.525421,-0.401263
-0.772753,1.796118,-3.168506,-0.007889
0.337389,-0.492560,0.296677,-0.328112
-1.155796,1.863985,-3.384643,-0.846102
-0.866617,1.434104,-2.099092,-0.496640
-0.228573,-0.107741,-0.182636,-0.028237
0.757987,-1.116096,2.080952,0.929746
-0.437188,0.248810,-0.125632,-0.539064
-0.019721,-0.107780,0.088953,-0.711376
0.081755,-0.023124,-0.348200,0.474431
0.271393,0.373077,-0.961329,0.661321
0.365520,-1.384604,2.404532,-0.942452
-0.247109,0.593364,-0.301670,0.378472
0.334112,-0.678352,1.401368,0.333970
-0.056220,0.530837,-1.340612,0.569800
-0.329453,0.163164,-0.154429,-0.133501
-0.546977,2.161743,-3.323485,0.280092
-0.447221,0.775160,-1.726994,0.202621
-0.041369,0.589597,-0.131313,-0.044621
-0.051256,-0.463165,0.533630,0.622371
-0.053371,0.231749,0.743708,0.397223
0.266345,0.254653,-0.039650,0.535598
0.086610,-0.499114,1.066021,0.481343
-0.053771,-0.804383,1.599402,-0.165351
-0.583910,0.293182,-0.215474,-0.270746
-1.107980,1.737879,-3.937952,0.118825
1.075285,-2.025880,4.494434,0.002970
-0.497113,1.127088,-2.672025,-1.137260
-1.004468,1.831012,-3.473302,0.403627
0.821717,-0.476109,0.774543,0.295292
0.666086,-1.326032,3.279613,0.174604
-0.220360,-0.033928,1.093595,0.294478
-0.594957,1.220037,-2.569402,0.025551
-0.014590,-0.582701,0.512116,-0.013110
0.490604,-0.827379,0.929428,-0.080570
-1.056197,1.205759,-2.824393,-0.641953
-0.405237,0.878910,-1.531108,-0.439666
-0.228704,0.011856,-0.073427,0.832574
-0.179780,0.348340,-0.467518,-0.393144
0.011901,-0.080435,0.740601,0.108410
0.023660,0.505235,-0.069651,0.084024
0.315547,0.009485,-0.001473,0.306872
0.956215,-2.282773,5.465798,-0.155787
-0.355800,0.858720,-2.484002,0.740078
-0.112601,-0.100784,-0.627279,0.209638
0.273739,-1.323726,2.001456,-0.289765
-0.900232,1.997828,-4.560640,0.578105
0.030217,0.560019,-0.771722,0.319969
-1.270418,2.528211,-5.105602,0.276978
-0.082217,0.703062,-0.787578,-0.355073
-1.123850,1.354485,-2.964766,-0.488154
0.283926,0.234208,-0.697786,-0.532044
-0.362800,0.054829,-0.355077,-0.396572
-0.086015,0.954600,-0.981980,-0.008314
0.103447,-0.327479,0.808064,0.504955
0.784260,-2.014390,3.272247,0.005187
0.163867,-0.256204,0.123468,-0.187922
0.334201,-1.255654,3.064512,-0.317700
-0.211229,0.607607,-0.996995,0.160758
-0.649673,1.255844,-1.907475,-0.051021
-0.551179,0.639906,-0.319846,0.095401
-0.111513,-0.174044,0.633814,-0.184994
0.212047,-0.429193,0.922530,-0.734559
0.020553,0.040910,-0.530652,0.701874
-0.025172,-0.935612,1.714753,0.387369
0.285087,-0.701001,0.661062,-0.634394
-0.313274,0.087730,-0.606623,0.184406
0.355863,-1.181198,1.811175,1.456583
1.074477,-2.607756,4.975185,0.313541
0.131206,-0.469160,1.000544,-0.134310
-0.689828,0.278624,0.466268,-0.185445
-1.116105,2.138314,-4.426519,-0.420188
-0.054027,0.564233,-0.551952,0.612808
0.593103,-1.464541,2.350748,0.099772
0.077630,-0.006814,0.830308,0.288052
-0.390090,1.394151,-2.659682,-0.634514
-0.147664,-0.349976,0.274306,-0.015917
-0.095922,-0.164761,0.511806,-0.215779
-0.259980,0.129253,-0.136527,-0.263793
-0.488887,1.444674,-2.982981,0.044433
-0.311992,0.541889,-1.445433,-0.216220
0.004170,0.470716,0.165811,-0.629235
-0.497557,0.570041,-1.069962,0.041372
-0.910399,2.228419,-4.241856,0.387285
0.670670,-0.890730,1.554246,-0.019496
-0.607391,1.162079,-2.571941,-0.350221
0.838069,-1.320969,3.183868,-0.356262
0.194876,0.192703,0.352447,-0.313881
-0.096707,0.384163,-1.099972,0.346634
-0.119043,0.749004,-2.533834,0.207865
-0.234816,0.343685,-1.084020,-0.430762
0.095076,-0.691903,1.582580,0.295769
-0.341056,0.572680,-2.375255,-0.093466
-0.595884,1.299466,-2.691945,-0.860852
0.261886,-0.511101,1.683063,0.089743
0.855265,-1.150995,2.507773,0.913451
-1.067970,1.708236,-4.841818,0.695170
0.595955,-0.814420,1.153600,0.339403
-0.040162,-0.160380,1.034227,-0.007095
0.352258,-0.705700,1.506116,-0.289437
0.215285,-1.029142,2.354416,0.331261
-0.795817,2.421240,-4.053074,-0.984899
-0.733772,2.207289,-3.734979,0.366167
0.475025,-1.304368,2.266653,0.110959
0.257102,-1.102773,1.753497,-0.181283
-0.193111,1.289625,-2.853863,0.658145
-0.140614,-0.372698,1.295424,0.150713
0.536269,-0.670728,0.939853,0.342195
0.311507,-0.325900,1.217131,-0.497560
-0.084570,0.379336,-1.139964,-0.966768
0.369422,-0.658215,0.922636,0.070961
-0.173269,-0.196127,0.577304,-0.629051
-0.012855,0.938759,-0.572501,0.059313
-0.158552,0.059849,-0.637413,0.260459
0.175208,-0.991506,2.220605,0.272561
0.662534,-0.707639,1.310664,-0.855543
0.192678,0.274805,-0.610765,-0.303050
0.525916,-1.259671,2.524712,-0.481952
-0.214793,0.395042,-1.397006,0.347078
0.385204,-1.244120,2.204808,-0.954667
0.067472,-0.763446,1.510020,-0.331048
-0.083772,0.484839,-1.355791,-0.268049
0.396158,-1.862374,3.413586,0.300742
-0.346350,-0.187645,0.048348,-0.318156
-0.037962,0.385385,-0.938143,0.583394
-0.335661,0.904479,-1.304657,-0.508010
-0.187679,0.370179,-1.036905,0.388447
0.334161,-0.676175,0.981361,0.488028
0.129012,-0.220555,0.343368,-0.062423
0.026949,-0.207275,-0.085099,-0.392010
0.814602,-1.257147,1.764003,-0.230896
1.056789,-2.904652,5.464141,-0.780903
-0.384352,0.900132,-1.545670,0.344594
0.852561,-1.411597,3.053106,0.218380
0.286371,-0.206079,0.269408,-0.624544
0.173861,-0.275612,0.748772,-0.270528
0.133691,-0.016012,-0.118298,0.818430
0.030510,-0.344266,0.469836,-0.040915
-0.792839,1.684226,-3.256506,-0.265471
-0.266322,-0.111908,-0.931483,-0.250163
-0.163450,0.398496,0.162386,-0.147891
0.304169,-1.178518,2.075954,-0.077543
0.087922,0.586256,-0.774588,0.973532
0.751384,-1.432445,2.750337,0.081587
-0.188552,0.519879,-0.583017,0.655881
-0.171465,-0.317171,-0.151326,-0.117530
-0.329164,0.492353,-0.554617,0.039656
0.565680,-1.050835,1.080041,0.613924
-0.323020,0.664706,-0.919730,-0.363983
0.619302,-1.174420,2.077191,-0.388480
0.002489,-0.433910,1.222360,-0.575289
0.709828,-2.197364,4.292844,0.689821
-0.239148,-1.362555,2.550486,0.463882
-0.353204,1.127691,-2.566791,-0.190828
-0.319608,0.638918,-1.501624,-0.415743
-0.284881,0.558838,-0.048383,0.108543
0.184851,0.222372,-0.035987,-0.447160
-0.771149,1.588054,-3.626188,0.421300
0.011688,0.027983,-0.181193,-0.144919
-0.083330,0.592728,-1.546435,0.018152
0.333912,-0.548388,1.542369,0.024037
-0.628199,1.007171,-2.162867,0.218696
-0.522782,0.415809,-0.475453,0.092216
0.570663,-0.886922,1.583152,-0.705358
0.186627,-0.440114,2.044814,-0.373983
1.327607,-2.092271,4.139475,-0.074357
-0.768078,1.316586,-2.855544,-0.257754
0.098428,-0.899410,2.485484,-0.076268
0.202843,-0.303973,0.294090,-0.080136
0.315933,-1.264538,2.612940,-0.396228
-0.410277,1.192275,-2.741318,0.174471
-0.240578,0.237868,-1.354362,0.225792
0.044634,-0.412949,1.006522,0.673543
-0.709749,1.495181,-2.943882,-0.218491
0.474670,0.053337,-0.039085,0.329038
-0.053710,-0.413242,0.512652,0.582013
-0.257750,0.037339,0.264522,0.268927
0.491125,-0.373525,0.744830,0.294115
0.755863,-1.552275,2.928444,0.458558
-0.196208,0.468614,-1.057690,-0.234860
0.039256,0.159653,0.201488,-0.161374
