X0,X1,X2
-0.175181,0.100818,-0.536640
-0.170322,0.623686,-0.116535
-0.407176,0.525819,-0.990330
-0.067492,-0.027981,0.029014
-0.117036,0.299927,-0.332021
0.215399,0.575988,-0.411173
0.761621,0.289724,0.330098
-0.441699,-0.405915,0.823950
-0.816857,-0.516271,-0.206618
-0.055026,-0.563507,0.292416
0.241335,0.536632,-0.409507
-0.344840,-0.711336,-0.368514
-0.443666,0.218863,-0.596011
-0.449311,0.084364,-0.272234
0.248879,-0.165550,-0.644942
0.065399,-0.805012,0.777593
-0.396750,0.161161,-0.498352
0.279512,-0.020260,0.209646
-0.190817,-0.210114,-0.045571
-0.191210,0.074072,0.982697
0.391958,0.663003,-0.016263
-0.151682,-0.215339,-0.352412
-0.227059,-0.463471,-0.018418
0.530162,-0.324197,-0.536206
0.571378,0.554712,0.180708
0.551136,-0.648678,1.027642
0.009795,0.256377,0.605200
0.683573,-0.033507,1.045870
-0.093403,-0.195405,0.119304
-0.611697,1.150196,-0.467618
0.284090,0.998710,-0.407889
0.333782,0.636666,-0.273492
0.416939,1.130226,0.363402
0.151844,-0.730869,0.424888
-0.130577,-0.522541,-0.215563
-0.250737,-0.581985,-0.878136
0.353189,0.530518,-0.379467
0.036024,-0.381700,-0.600332
0.496995,-0.773461,0.306157
-0.214400,-0.719432,0.149089
0.479324,-0.130982,0.374805
0.983226,0.513546,0.791779
0.262405,-0.845598,0.156009
-0.237299,0.907158,-1.175082
0.293607,0.558758,-0.108304
0.018754,-0.107956,-0.344429
0.062414,-0.815623,-0.118419
-0.649786,0.387837,-0.955196
-0.030079,-0.034914,0.886169
0.126211,0.582953,0.238412
-0.270675,-0.114356,-0.749183
-0.391235,0.043026,0.385092
-0.917384,1.154597,-0.740438
-0.638062,0.649234,-0.948448
0.221152,-0.285120,0.691163
0.053802,-0.029857,-0.928025
-0.553984,-0.238071,-1.034746
0.158234,-0.297159,-0.085006
-0.005651,-0.183261,-0.125118
0.236990,0.394238,0.474364
-0.785060,-0.062586,-0.363759
-0.452058,-0.215425,0.111458
0.756966,0.140188,1.307849
0.149792,-0.068405,0.284451
0.787773,-0.337993,1.188973
0.145506,-0.253757,-0.018634
0.204165,-0.686948,0.194330
0.070657,-0.202296,0.074233
-0.990167,-0.309156,-1.082577
0.415519,0.008619,1.445716
0.481120,0.050734,0.061579
-1.114968,-0.011578,-0.800811
-0.823248,0.215329,-0.803498
0.332531,0.412485,-0.066662
0.302849,0.344619,0.779999
1.129997,-0.418425,-0.055517
-0.123086,0.677264,-0.139707
0.383506,-0.570379,0.198068
0.094012,-0.033903,-0.453861
0.172646,0.031598,-0.227790
0.119824,-0.233672,-0.393798
-0.965735,-0.291503,-0.795927
-0.163518,-0.023236,0.341532
0.037726,-0.766488,0.247335
-0.806503,0.198082,-0.371723
0.017280,0.061936,0.242505
-0.105881,0.554856,0.127102
0.735639,0.394222,0.965237
-0.531443,-0.568766,-0.668726
-0.116859,-0.497057,-0.506652
0.682704,-0.044791,-0.140413
-0.460153,-0.037449,-0.173674
0.148053,-0.290588,0.266230
-0.121320,0.380888,0.396111
-0.918134,-0.201548,-0.540967
0.450593,0.021311,-0.071522
0.419079,0.078832,0.984084
0.305025,-0.502866,0.926325
0.470912,-0.024068,-0.016784
0.037111,1.096374,0.790226
-0.052023,-0.473440,-0.669339
-0.763928,-0.002470,-1.252365
0.115708,-0.711497,0.435039
0.145872,-0.925163,-0.292736
0.224974,-0.703636,0.477892
-0.056746,0.115963,-0.217039
-0.052897,-0.292831,0.485176
0.093142,0.604840,0.051832
0.320891,-0.080433,0.168173
0.006156,-0.541092,-0.388475
0.469118,0.529875,0.469538
0.071493,-0.604343,-0.117012
-1.213740,0.102473,-0.628390
0.327990,-0.157926,0.836676
-0.142689,-0.296419,-0.203537
-0.740103,-1.609479,-1.203422
-0.561709,-1.005843,-0.063818
0.451784,0.124062,0.233253
0.419459,-0.096538,-0.269096
0.173706,0.016119,0.458515
-0.581756,-0.378874,0.131524
0.429951,0.107450,0.519084
0.274778,0.725520,-0.486663
0.762232,-0.603424,1.204161
-0.896138,0.253359,-0.798942
-0.276379,-0.210199,0.106817
0.953630,-0.285347,0.858263
1.178406,0.089808,0.648820
0.847341,-0.641768,1.219966
0.101666,0.213786,-0.964409
-0.736830,0.019188,-0.807849
0.021657,-0.245772,-0.274538
-0.596506,-0.362691,0.624255
-0.056604,-0.063504,-0.576269
-1.652166,0.165068,-1.757584
0.662588,0.589578,0.242668
-0.779536,-0.725004,-0.965623
-0.498503,-0.960447,0.367065
-0.315997,-0.028026,0.440108
-0.177713,0.918715,0.608754
-0.502187,0.834236,-1.317845
-0.284628,0.067680,0.055798
0.358653,-0.396920,-0.198314
-0.395176,0.041232,0.083381
0.881695,-0.035674,0.578599
-0.339340,0.066460,-1.153237
0.060945,-0.447039,0.900826
0.198691,0.392459,0.575392
0.085175,0.196188,0.211131
0.531097,-0.692046,0.408886
0.110689,0.857149,0.040981
-0.298916,0.667659,-1.303805
-0.245236,0.162204,0.010318
0.669207,-0.957600,0.502764
-0.634311,0.797023,-0.720413
0.335107,-0.469769,1.185263
0.880834,-0.603889,1.072434
-1.319252,0.486373,-1.006061
0.001653,0.335094,0.031021
0.121136,0.488280,-0.099531
-0.260689,-0.563494,-0.519162
-0.092148,0.381336,0.015811
-0.027231,0.289910,-0.258428
-0.715243,0.273262,0.104484
-0.448376,0.244322,-0.568850
-0.565840,0.355405,-0.187942
0.929669,-0.223121,-0.343545
-0.186338,0.441079,-0.306835
0.425311,-0.086349,0.173620
-0.372596,-0.359524,-0.085064
0.039446,0.901295,-0.154832
-0.294620,-0.034531,-0.467433
-0.018503,-0.028745,0.170693
-0.346274,-0.304787,-0.132436
0.304329,-0.866861,-0.163129
0.775160,-0.050859,1.062352
0.062956,1.200635,0.018947
-0.275049,0.541188,0.553968
0.669227,0.210382,-0.021106
0.527691,-1.002665,0.025426
-0.597829,0.745989,-0.262950
0.771864,-0.075662,0.919116
0.421045,-0.299817,0.346279
-0.037038,-0.179194,0.099047
0.444301,0.097372,0.984913
0.678107,0.555891,0.586693
-0.263810,-0.244200,-0.081865
-0.179565,-0.183753,0.786765
-0.262272,-0.004559,0.326058
-0.730704,-0.896686,0.448991
0.763764,0.190560,0.943304
-1.052648,-0.196510,-0.890770
-0.448319,0.232908,-0.363949
0.544141,-0.235349,0.415497
0.320904,0.206111,0.528159
-0.643605,-0.493751,-0.193063
0.047966,-0.074424,0.874509
0.566850,-1.331808,0.108677
0.627529,0.544758,0.748021
-0.581870,-1.134022,-0.078734
0.406905,-0.326002,-0.535872
0.049536,0.218036,0.743471
-0.337553,0.375475,-0.757806
0.160657,0.092104,0.216187
0.275977,-0.981523,0.425609
-0.344388,0.196504,-1.112175
0.785923,-0.098540,0.906187
0.225014,-0.149105,-0.011131
0.054216,0.583053,-0.210909
-0.814759,0.380078,-0.512256
0.290834,0.621799,0.789249
-0.582606,0.102504,-0.147427
-0.625225,-0.169779,0.371956
0.502369,-0.282335,0.445765
0.669078,0.512270,1.031063
0.090238,0.124283,0.428810
-0.134100,0.161196,0.235359
0.287886,0.168862,-0.260561
-0.005072,-0.598974,-0.398943
0.687314,0.245779,0.500820
-0.386115,-0.090069,-0.109089
-1.348290,0.389322,-0.473377
0.149021,-0.252837,-0.118180
-0.036827,-0.843643,-0.160220
0.063140,-0.741001,0.038367
0.789256,-0.339297,0.656267
0.718161,-0.658598,0.535294
-0.187816,-0.323704,-0.107445
-0.126085,0.984583,-1.019317
0.843055,-0.567126,0.530567
-0.329344,-0.640159,-0.204775
0.180829,-0.273619,-0.056685
0.342012,-0.382492,0.578357
0.163304,0.006043,-0.034800
-0.989185,-0.422069,-0.909208
0.494921,-0.078501,0.484788
-0.608009,-0.059264,0.065502
0.907600,0.000592,0.931234
0.060332,0.295303,0.151392
-0.412855,0.190330,0.344397
-0.472552,-0.246250,-0.376153
0.830756,-0.066240,0.609530
-0.372617,0.053483,-1.593240
0.236948,0.190196,0.859131
0.565772,-0.591994,0.052585
-0.461545,-0.748701,-0.190878
0.710922,-0.661920,-0.158039
0.113976,-0.556698,-0.089615
-0.205217,0.337681,-0.072427
0.419554,0.292297,-0.002769
0.452720,-0.101598,1.170537
-0.205470,-0.205997,-0.135335
0.873770,0.145406,0.760772
-0.211213,0.116846,-0.554111
-0.058524,-0.275193,-0.217802
-0.583535,-0.385534,-1.019495
0.067980,-0.067982,0.779261
-0.734865,0.304465,-0.279406
0.254184,0.359621,0.616691
-0.328990,0.723671,0.340794
0.599112,0.322839,0.960086
-0.064515,-0.454871,1.001129
0.063503,-0.170887,0.103569
0.273241,-0.061626,0.561568
-0.687499,-1.131310,-0.886041
-0.050662,0.243903,-0.022680
0.206096,-0.968059,0.267241
-0.581031,0.410603,-0.944034
0.551731,0.331460,0.046206
-0.537803,0.391992,-0.096402
-0.188037,0.313162,-0.383584
-0.837335,-0.217726,-1.036117
-0.721674,-0.325093,-0.719117
0.146095,0.438395,0.498082
0.178194,-0.042177,0.367104
0.345963,0.427667,0.329380
-0.095358,-0.351891,0.281888
-0.314160,0.269884,-0.208168
0.461058,0.176582,-0.241164
0.378661,-0.385685,-0.146788
0.228728,-0.239157,0.021813
0.012877,0.732092,-1.070882
0.071328,0.180658,-0.741582
-0.268194,-0.573518,0.402664
-0.508580,1.317975,-0.729778
-0.472782,0.225917,0.722649
-0.127913,0.441321,0.460578
0.523888,-0.804134,-0.195862
0.733334,0.434084,0.890599
0.088943,0.010480,0.647158
0.124040,-0.321059,0.124353
-0.226110,-0.126488,-1.010404
0.676143,-0.975293,0.020690
-0.461817,-0.015937,0.617694
-0.324507,-0.083512,-0.342171
-0.642508,-0.619667,-0.726870
-0.329842,-0.196287,-0.035102
0.118334,-0.200613,0.066091
-1.326137,0.510761,-0.776169
-0.734617,-0.606082,-0.222290
-0.611801,-0.184375,-0.287474
-0.222882,0.054301,-0.440950
0.688679,0.016475,0.216850
0.631068,-0.785266,0.820356
-0.201747,-0.777934,0.320505
0.269316,-0.258323,0.218882
-0.293122,0.417061,0.206067
0.338973,-1.212011,0.424594
0.093948,0.435016,0.308961
-0.577147,0.227104,0.540139
0.493213,-0.256356,0.289482
0.477395,-0.144756,0.768274
-0.331539,-0.885405,-0.289590
0.042668,-0.494332,0.469104
-0.519611,-0.354717,-0.889551
-0.348498,0.768189,-0.222091
-0.681086,0.501339,-1.000775
0.031858,-0.282050,0.266692
0.054168,-0.012309,-0.516314
0.585680,0.053285,0.759773
-0.301566,-1.449465,-0.614908
-0.516086,-0.377138,-0.032486
0.204124,0.166200,0.376350
0.346130,0.547137,-0.412908
0.318037,0.774926,1.155911
-1.297954,0.784679,-1.504907
-0.221375,-0.183165,-0.295223
-0.118159,-0.109138,0.150491
0.324549,-1.186470,0.542250
-0.737206,0.087646,-0.761262
-0.770079,-0.152530,-0.532830
0.467630,0.519701,0.390956
-1.102729,0.124675,-1.906250
0.403295,0.956813,0.608060
0.276569,0.384267,-0.483116
0.052597,-1.129608,0.515139
-0.031746,0.607233,-0.117715
0.081336,1.092495,-0.396147
-0.228936,0.245877,-0.528880
-0.188158,0.330804,-0.494523
-0.183976,0.028576,0.566482
0.012669,0.059142,0.334435
-0.901519,-0.020662,0.087964
-0.199472,-0.660380,-0.237388
0.365866,0.269053,0.274682
-0.055262,-0.074389,-0.004787
-0.227727,-0.406962,0.147764
0.368507,-0.611867,1.117364
-0.244020,-0.041737,-0.214649
-0.756564,0.047525,0.138238
0.163672,-0.997756,-0.416253
-0.047141,-0.072565,0.013682
0.688812,-0.240147,0.708690
0.396867,-0.282835,0.346384
-1.066585,0.704149,-1.293844
-0.176999,-0.314500,0.187671
0.572174,0.488600,-0.140706
-0.261358,-0.091070,-0.599316
0.308488,-0.237970,0.414357
0.562458,-0.815669,1.029682
-0.307261,0.415422,-0.682919
0.168664,-0.025638,0.066580
-1.249493,0.014975,-1.129059
-0.074917,-0.883216,0.507263
0.091310,-1.058577,0.251981
-0.163424,0.442268,-0.148760
-0.785598,-0.196123,-1.153598
0.048595,0.376569,-0.473529
-0.454428,0.166779,-1.090022
-1.250587,0.654547,-1.339936
0.524996,-0.475872,0.239418
-0.144612,0.374875,-0.010425
-0.340548,0.607380,-0.747229
-0.353014,-0.544541,-0.938430
0.102594,0.442135,0.321956
-0.012621,-0.290524,-0.394131
0.079506,-0.336625,0.157307
0.487208,-0.228966,1.108244
-0.108544,0.517014,-0.436284
0.264318,-0.262470,-0.463016
-0.153055,0.079562,1.316737
-0.049397,-0.178012,0.640548
0.808163,0.412025,1.281557
0.259054,-0.004989,-0.367755
0.699813,-0.369906,0.416440
-0.129106,0.239379,-0.657566
0.232966,0.225725,0.040921
-0.475864,0.661447,-0.638881
0.758433,-0.095907,0.535074
0.919523,0.298378,0.249701
-0.894383,-0.020995,-1.674415
0.419012,1.444427,0.539838
0.592042,0.437671,0.866742
-0.345431,0.272905,-0.602322
-0.826173,-0.880851,-0.844644
0.378742,0.381700,-0.139786
-0.449213,0.148807,-1.093254
0.392461,0.015823,0.158877
0.287170,-0.277646,-0.253482
0.371921,0.665112,0.379975
0.419352,-0.013552,0.847165
-0.316294,0.555935,-0.945223
-0.465568,-0.320986,-1.130222
-0.035497,-0.284560,0.258183
-0.322214,0.517215,-0.544639
0.553491,-0.025776,0.559570
-0.262710,-0.696106,-0.857765
-0.148129,-0.276968,-0.732758
-0.430901,0.253370,-0.701601
-0.504938,0.210192,-0.501079
0.347227,-0.125416,0.012508
0.630659,0.760424,0.936200
-0.067961,-0.139051,0.366657
0.784203,-0.025850,0.650771
-0.181595,0.759498,-0.395070
-0.602010,-0.458253,-0.769229
-0.212186,-0.122688,0.192053
0.214748,0.146587,0.384873
-0.054532,0.114858,-0.703437
0.293025,-1.314462,0.649264
-1.022425,0.627210,-0.945561
-0.881543,0.388635,-0.943743
-0.792186,-0.465535,-0.917719
0.133325,0.086569,0.390272
-0.155079,-0.316849,0.247936
0.371592,-0.477483,0.563442
-0.196306,0.041789,-0.400508
0.249903,0.116676,-0.031003
-0.413414,0.044278,-1.096729
-0.312527,0.667756,0.236333
0.448369,-0.262048,0.832957
-0.632106,-0.021915,-0.447656
-0.666100,-0.253862,-0.183846
-0.571314,-1.160834,-0.154713
-0.367437,-0.237277,-0.718227
-0.021653,0.088246,0.793674
0.180792,-0.189008,0.511371
0.051139,-0.339249,0.154836
-0.103196,0.128555,-1.112712
-0.091320,-0.461699,-0.482194
0.570429,0.165781,0.483071
0.604886,-0.118463,-0.495444
-0.672888,-0.504666,-0.638490
-0.119938,0.421144,0.435658
-0.051164,0.227396,-0.446353
-0.809840,0.017260,-1.122336
-0.333042,0.058775,0.834918
-0.582301,-0.129027,-0.399542
-0.009661,0.299724,-0.110269
0.515421,-0.286498,0.087251
1.120853,-0.176532,0.504175
0.542871,-0.424608,0.517341
0.095952,0.719584,0.364070
0.406544,-0.310269,0.244380
0.452761,0.620804,0.965018
-0.647027,-0.124097,-0.941374
0.438878,0.638444,0.483531
0.666066,-0.188787,1.264570
0.578452,0.038139,0.289048
-0.271888,-0.754067,-0.633846
0.257989,-0.409219,-0.206321
-0.308107,-0.766165,-0.586506
-0.226863,0.452471,-0.839295
-0.080947,0.100889,0.787020
-0.867878,-0.785935,-0.792265
-0.458230,0.648537,0.098410
0.335819,-0.412827,0.139599
-0.753286,0.825871,-0.739921
0.220938,0.328181,0.162159
0.048961,0.178338,-0.947844
-0.777357,-0.269418,-0.550699
0.145252,-1.045877,-0.109146
-0.536810,-0.169800,-0.833628
-0.489266,-0.062795,0.123044
0.696543,-0.147757,0.770334
0.093070,0.196748,-0.240761
0.674096,0.024687,0.312469
0.296249,0.764353,0.614762
0.239543,-0.246834,0.640195
-0.610408,-0.908467,-0.121658
-0.335901,0.006107,-0.968774
-0.380806,-0.053907,-0.227005
0.367363,-0.364268,-0.002924
-0.008243,0.933075,0.466292
-0.529078,-0.379539,-0.198947
0.129102,0.871926,0.379469
-0.251291,-0.549241,-0.867150
0.230597,0.533131,0.780903
-0.049172,0.216694,-0.206216
-0.327366,0.282784,-0.054986
0.190215,0.599171,-0.155292
-0.129222,0.129477,-1.907463
0.259405,-0.701558,0.063413
-0.723109,-0.001841,-0.788559
-0.392026,0.281841,-0.662776
-0.738437,-0.743908,-0.484758
0.721556,0.813785,1.010479
-0.005944,0.120472,0.168892
-0.129825,-0.311220,-0.311430
0.172395,-0.027577,-0.571807
0.592287,0.126929,0.334925
0.240608,-0.095605,-0.724332
0.970500,0.663589,1.011396
0.194099,-0.074143,-0.607962
0.033804,0.178169,-0.706707
-0.176234,0.148921,-0.103249
-0.170961,-0.298849,-0.091497
-0.661780,-0.110169,-0.201423
-0.221261,-0.997791,0.298195
0.079210,-0.274044,0.345839
0.148824,-0.211879,0.038944
-0.582889,-0.394249,-1.687638
-0.473793,0.822841,-0.687133
0.185804,-0.388789,-0.163378
-0.393302,0.226721,0.047083
0.668711,0.402710,0.323138
-0.053323,0.250656,-0.754929
-0.114286,-0.138411,-0.057562
0.130128,-0.071683,-0.431327
1.476141,0.250754,1.446914
-0.349138,-0.655950,-0.715341
0.241178,0.235382,0.441326
0.123555,0.202133,-0.680473
0.037748,-0.481548,-0.292630
0.072581,-0.008320,0.033966
0.497158,0.310627,1.470123
-0.010790,0.047653,0.043991
-0.750709,0.057119,-0.578627
-0.684664,-0.016118,0.154775
0.033412,0.305218,0.257506
0.837724,-0.418936,0.268624
-0.060207,-0.120938,0.302395
0.211965,0.085235,0.935042
-0.162090,1.008342,0.106585
0.022977,-0.701485,-0.016713
-0.073726,-0.171385,-0.759462
0.072909,0.451445,-0.297338
0.972227,-0.069305,0.802707
-0.341943,-0.285821,-0.190990
-0.632437,0.033720,0.284575
0.029771,-0.832065,0.590091
0.700886,-0.237655,1.119863
0.166095,0.017300,0.449083
-0.363934,-1.153629,0.169994
0.811146,-0.561956,0.792507
0.347034,0.448482,0.687937
-0.264755,-0.466656,-0.669994
0.358324,-0.967230,0.659883
0.493589,0.147575,0.305128
-0.499314,-0.282718,-1.098518
-0.650661,-0.043581,-0.324041
-0.606869,0.359960,0.355855
-0.476899,0.489017,-0.763191
0.272740,-0.560919,0.003503
0.669954,0.619384,0.842266
0.390598,-0.026955,0.755033
0.768221,0.365197,0.824861
-0.361107,0.014624,-0.580368
-0.282820,0.373365,-0.712299
-0.379183,-0.801460,0.363113
-0.086163,-0.102531,0.545290
0.754710,0.975817,0.161310
-0.425519,-0.523748,0.095105
-0.664961,-0.366823,-0.232028
0.913663,-0.286567,1.258460
0.593077,0.017619,0.812431
0.097496,0.143921,0.561242
-0.788900,-0.225413,-0.685240
-0.039868,0.749643,0.714805
-0.386272,0.361655,0.588841
-1.269412,0.833403,-1.384625
0.096938,0.114908,-0.465699
-0.335919,-0.515830,-0.466839
0.349307,-0.568213,-0.004722
-0.240093,-0.819874,-0.112720
-0.201874,0.087098,1.268530
0.751276,-0.034893,0.192361
0.030887,-0.490055,-0.109592
-0.734368,0.246024,-0.819118
-0.612735,0.044103,-0.905935
0.086434,0.255802,0.110044
-0.604746,-0.202736,0.026282
0.841434,-0.831016,0.706954
-0.666798,1.125263,-1.094562
0.475996,0.117573,0.589323
0.727085,-0.401417,0.392657
0.045823,-0.224757,0.311139
0.636355,0.333248,0.178213
-0.505389,-0.320559,-0.622882
-0.058616,-0.654580,0.197074
-0.517313,-0.858944,-1.021238
0.391786,-0.297083,0.808792
0.558277,0.795622,0.650322
0.696670,-0.045568,0.541400
0.414460,-0.416102,0.277494
-0.685269,0.305928,-0.557817
0.501060,-0.193194,-0.091745
0.284652,0.450283,0.136589
0.509803,-0.522129,0.249191
0.760946,0.311422,0.564101
0.648898,-0.003159,0.371808
0.501171,0.101827,0.246388
-0.635873,-0.263070,-0.820447
-0.275885,0.339055,-1.123500
0.158818,0.759342,-0.478114
0.961906,-0.913743,1.979810
0.382054,-0.507591,0.023573
-0.253323,0.958106,0.286422
-0.076239,0.351997,-0.352723
0.380384,-0.289299,0.679281
-0.173758,0.462139,-0.901224
-0.515299,-0.534139,-0.805029
-0.259047,-0.193369,-1.054749
-0.798017,-0.549144,-0.023825
-0.157098,-0.052452,-0.253149
0.374194,-0.026844,-0.178978
-0.392863,-0.351159,0.471137
0.193616,0.185381,0.191308
-0.241661,-0.482622,0.141635
-0.222130,-0.444001,-0.061008
-0.468033,-0.072597,-0.325139
0.393756,0.773933,1.039153
-0.043433,-0.470329,0.070090
-0.350580,-0.159757,-0.218169
0.225344,0.256464,0.817799
-0.592124,0.199949,-1.391077
0.673125,-0.121727,0.304602
-0.068194,0.330980,-0.639188
-0.988406,-0.433915,0.237968
0.100996,0.120782,-0.151121
-0.040038,0.254440,0.075341
-0.626200,-0.379686,-0.473019
0.432409,0.561180,-0.373381
0.434611,0.221968,0.984808
-0.208232,0.031198,-0.576481
0.561093,-0.767587,0.734601
-0.372287,-0.615946,-0.632535
-0.045865,0.310240,-0.275207
0.396642,-0.459463,0.965723
-0.938010,0.101419,-1.349437
-0.848844,-0.774824,-1.703806
0.869449,0.479234,1.390946
0.312763,-0.336953,0.346502
-0.042130,-0.051355,0.630447
0.813012,0.571843,1.126010
0.184369,-0.645548,0.438416
-1.223202,-0.532865,-1.140632
0.072112,-0.580321,-0.135650
0.648979,0.815524,1.223788
-0.058035,-0.376876,0.575659
0.132789,-0.231007,0.575999
0.823583,0.017391,1.295496
-0.748042,0.184252,-0.853623
0.174661,-0.220799,0.546748
-0.126988,0.056326,-0.609116
-0.178005,-0.335385,-0.128187
0.153743,0.535618,0.229233
-0.047940,0.311544,-0.320019
0.136407,-0.184006,0.305769
0.225024,-0.439433,-0.410528
-0.498036,0.047081,-0.154950
0.112093,-0.036901,0.508112
-0.034388,0.988150,-0.447283
0.360122,0.248549,-0.594222
-0.247866,-0.364355,0.087060
1.255163,-0.541417,1.564108
-0.303097,0.054519,-0.697099
-0.537363,-1.210676,-0.303087
-0.523160,-0.032552,-1.198952
0.524701,0.506289,0.665421
-0.226897,-0.337033,-0.920121
0.158425,-0.150151,-0.020706
-0.340219,0.561687,-0.244235
0.895015,0.558513,1.282292
-0.805733,-0.502368,-0.739900
-0.168833,-0.646813,-0.164457
-0.192922,-1.109537,0.129082
-0.024513,0.552236,0.448280
-0.664031,0.328491,0.449927
-0.289584,0.346936,0.378919
0.765492,-0.693611,0.967880
-0.719058,0.604857,-1.534141
0.545955,-0.273549,0.518389
0.549942,0.228147,0.549359
-0.042433,0.012053,-0.024601
0.278326,0.428639,0.490230
0.672121,0.555103,0.773980
-0.838215,-0.266880,-0.628164
0.584388,0.843531,0.181481
-0.275002,-0.012937,-0.149364
0.319979,0.153107,0.197306
-0.131562,-0.079189,-0.477938
0.387242,-0.424983,-0.236688
0.440525,-0.052508,-0.360615
-0.471306,-0.882620,-0.272472
-0.035578,0.330054,-0.150066
0.065598,0.405727,-0.863352
0.734123,0.055401,-0.031398
-0.812720,1.152786,-1.359586
0.447134,-0.480094,0.632323
0.193374,0.414890,-0.346069
0.137094,0.186057,0.307422
1.000359,-0.167297,0.861223
0.943574,0.625440,0.812837
-1.428065,-0.212723,-1.668942
-0.470899,-0.191063,-0.575542
-0.127103,-0.138167,0.054620
0.432571,-0.056227,0.323525
-0.427590,0.182715,-0.867049
0.220611,0.097502,0.080678
0.332849,-0.093461,0.376118
-0.300593,0.011328,-0.496728
0.285349,0.009735,0.153460
-0.319996,-0.050206,-0.305731
0.003765,0.385279,0.547185
0.137956,-0.214482,0.810351
-0.508069,-0.142855,-0.612617
-0.582804,-0.375539,-1.183188
-1.222493,-0.169103,-1.527910
0.205738,0.294805,0.357292
0.726862,-0.394480,0.731276
0.213685,-0.387642,-0.164274
0.581229,0.290434,0.323033
-0.693991,0.289182,-0.760129
0.477014,-0.720577,0.217923
-0.393125,-0.413725,-0.512821
-0.370555,-0.498170,-0.286025
-0.308064,0.071478,-0.571906
-0.263176,-1.319016,-0.129398
0.318432,-0.319284,-0.212640
-0.260259,0.299514,-0.028551
0.092735,-0.332990,-0.051664
-0.500574,1.627382,0.133814
-0.049141,-0.209335,0.620163
