X0,X1,X2,X3,X4
-0.771503,0.074272,-2.028007,-1.142704,-4.400541
0.000173,-0.257168,0.170320,0.101557,0.153627
0.183007,0.061822,0.249456,0.058813,0.975752
-0.313628,0.023878,-0.880005,-0.883525,-1.170156
-0.121588,-0.508999,-0.566282,0.127552,-1.559892
-1.334982,1.338731,-0.747854,-1.590641,-1.935154
0.495378,-0.481316,0.598128,0.139649,2.783621
0.087168,-0.394805,-0.348337,-0.236385,-0.935894
0.926014,-1.012426,0.736451,1.062034,2.106505
0.063926,-0.596687,0.012710,0.836200,-0.236004
0.608157,-1.395505,0.041546,0.909242,0.078105
0.014621,-0.203920,-0.087794,-0.416468,1.457818
0.152470,-0.591630,-0.450693,-0.276997,-0.331650
-0.022495,-0.405023,-0.168645,0.485492,-1.055017
-0.188479,0.018445,-0.523380,-0.378900,-0.651048
0.148617,-0.535221,0.350909,1.179940,0.610638
-0.140304,-0.306499,-0.849075,-0.444559,-1.700683
-0.787198,0.300403,-0.752413,-0.562908,-2.465942
-0.163672,0.115410,-0.173494,-0.898583,0.701506
0.546482,0.341356,1.479693,1.094309,2.751022
-0.665930,1.254145,-0.283722,-0.984118,-1.235785
0.002670,-0.415199,0.665654,0.350517,0.297109
0.179914,-0.395861,0.422788,-0.913121,2.500126
-0.309194,0.040647,-0.058461,-0.481949,-0.846606
0.068671,0.014925,-0.228586,0.763084,-0.832730
0.330959,-0.640367,0.384413,1.014746,0.339157
0.277154,-0.077273,0.957774,0.159685,1.313170
-0.032433,0.420104,0.431874,-0.620899,2.330820
0.147588,0.424328,0.250060,1.233299,-0.849336
-0.376844,0.079580,-0.704813,0.331491,-1.896413
0.183090,0.005227,0.862614,0.400470,1.551646
-0.308273,1.212665,0.062817,0.424092,-0.069886
0.664380,-0.331402,-0.185925,0.327406,0.244204
-0.212701,-0.325043,-0.462478,-0.526556,-1.198162
0.358686,-0.823761,0.198150,0.679507,0.418946
0.520705,-1.343632,-0.988019,0.527858,-1.438769
0.691835,-0.023289,1.046810,1.444695,3.019060
-0.019393,-0.748913,-0.169663,0.327339,-0.577440
1.027212,-0.681587,1.776467,1.225169,4.066905
0.343134,-0.856436,0.038109,-0.368452,1.791445
0.878884,-0.400625,1.514627,0.902399,4.033634
-0.077082,-0.044677,-0.647827,0.409172,-0.771402
-0.673811,0.519949,-0.100054,-0.730356,-1.820721
-0.051956,0.263131,-1.096258,-0.002959,-1.372530
0.807144,-1.061258,0.107489,0.786031,1.858148
-0.025608,0.984836,0.922289,-0.759188,2.354320
0.862933,-2.181639,-0.698488,0.826282,-0.713882
0.545416,-0.147422,0.163261,0.340744,0.374539
-0.444147,0.223806,-0.573909,-1.247861,-1.623861
0.416239,-0.721886,-0.670881,0.854402,-1.581110
-0.007521,-0.730656,-1.235738,-0.099312,-2.336791
0.309046,-0.018210,-0.247600,-0.427083,0.137805
-0.443303,0.470316,-0.951136,-0.286522,-1.921050
0.125424,0.199766,-0.413178,0.094391,-0.464533
-0.064901,-0.149879,0.534832,0.081209,0.348207
-0.265191,-0.320120,-1.318491,-0.309057,-2.662040
-0.067898,-0.368386,0.032163,0.187256,0.657434
-0.026671,-0.556490,0.306611,-0.028480,0.363713
-0.164086,0.915058,0.881861,-0.312736,2.346429
-0.286424,0.631078,0.635976,0.320793,0.201442
0.468798,0.539341,1.917557,0.748256,4.588331
-0.467499,0.408822,-0.672473,-0.893715,-1.016011
0.177846,0.649600,-0.162429,0.172721,0.036367
-0.350500,0.715315,0.151655,-0.617139,1.127642
0.250657,0.410679,0.388713,0.555472,0.618596
-0.212383,1.043933,0.648463,-0.382838,1.339539
-0.751636,0.816432,-1.145299,0.187965,-4.132913
0.549337,-0.939509,-0.450214,-0.719377,0.758447
-0.261253,1.099565,1.384474,0.631017,2.772391
0.801641,-1.397905,-0.132213,0.533016,0.731163
0.520257,-0.382414,0.326816,0.477489,0.230482
-0.910293,0.549755,-0.502448,-2.697842,0.736980
0.208831,0.161268,0.832013,-0.526145,2.251656
-0.042353,-0.451464,0.289453,-0.269075,0.763689
1.190720,-1.866598,0.712213,1.062034,1.539682
-0.486740,0.465551,0.568379,-0.523118,2.176415
0.075591,-0.332305,-1.021580,-0.042743,-2.400531
-0.435895,1.022442,-0.772353,-0.786118,-2.133195
-0.608918,1.317009,-0.228754,-1.174628,0.057757
0.244961,-0.290408,-0.143515,0.214543,-0.910926
0.797259,-0.264826,1.428927,1.479972,2.852374
0.783563,-0.426398,0.664783,0.280741,2.319320
0.725622,-1.061128,-0.161049,0.229444,1.218301
0.742528,-1.559930,-0.239647,0.676894,0.374669
0.397413,-0.974615,0.188996,0.100992,1.090701
-0.360374,-0.152953,0.183650,-0.674740,0.284398
-0.010574,0.213631,-0.100347,-0.481799,-0.628989
-0.175768,0.330914,0.118114,-0.422797,0.075915
-0.398879,0.121398,0.027680,-0.711348,-0.278567
-0.190991,-0.739440,-0.117708,-0.470929,0.536175
1.199694,-1.989780,-0.073268,1.070149,1.222572
-0.045514,-0.340568,-0.392228,-0.693093,0.152747
0.348046,0.099748,0.027834,-0.167780,1.313281
0.841087,-1.728583,-1.004895,0.021804,-0.797229
-0.150525,0.443508,-0.394458,0.326003,-1.050343
-0.879443,1.515776,-0.122395,-0.863709,-1.551461
0.317032,-1.105273,-1.663760,0.650584,-3.518598
0.433267,-0.286129,0.499474,0.741333,0.993613
0.930951,-1.393794,-0.663380,0.640354,-0.840749
-0.872889,0.969745,-1.107670,-0.960092,-2.411850
-0.193900,-0.754681,-1.232859,-0.338244,-2.256853
-0.272908,0.356163,0.177754,-1.111181,1.510303
0.330189,-0.258154,-0.361376,0.500492,-0.763601
-0.354572,-0.205213,-1.183965,-0.341163,-3.512215
0.618966,-0.363485,0.262809,1.093427,0.917099
0.505100,-0.857396,0.161790,0.788584,0.720344
-0.163509,-1.263644,-1.033688,0.016574,-1.627422
0.352218,-0.322342,0.166221,0.739725,0.059578
0.220610,0.518852,0.862104,0.242849,2.077851
-0.720309,0.782002,-0.467677,-0.227145,-0.588610
0.026709,-0.986450,-0.391615,0.374258,-0.922036
0.032447,0.539122,-0.279150,0.091381,-1.165459
0.984388,-1.266596,0.886547,1.145216,3.087105
-0.027849,0.240338,0.285344,-0.254065,0.556864
-0.245091,0.789318,0.739873,-0.529590,1.123280
-0.064551,0.586723,0.653231,0.861697,0.912552
0.495622,0.210820,1.718202,0.580638,3.040243
0.183849,-0.469532,0.613246,0.486804,1.253601
-0.666102,1.610827,0.283713,-1.446647,1.224949
0.258612,0.405363,0.544482,0.985936,0.053173
0.197451,-1.072489,-0.733308,-0.030315,-1.288885
-0.032436,-0.030028,0.618927,-0.443076,1.773667
-0.540051,0.863107,-0.094066,-0.739969,-0.068266
0.004289,0.577831,0.347880,0.098223,1.274890
0.260658,-1.009273,-1.073100,0.533816,-2.555226
0.376370,0.102397,-0.299538,0.194549,0.098403
-0.999446,0.562243,-1.390714,-1.471981,-4.034317
0.871526,-0.856909,0.755475,1.199860,1.201524
-0.043730,0.147840,-0.878737,0.189017,-2.169184
-0.395757,1.048623,1.046493,0.311482,1.133964
0.230913,-1.244241,-0.533246,0.920993,-2.057582
0.670403,-0.324665,1.085643,1.157293,2.386649
0.253425,-0.063400,0.879160,1.194467,0.531805
0.544980,-0.242458,0.320868,-0.347800,1.528603
-0.550773,1.220441,0.026783,-1.006394,-0.578122
-0.605644,0.674685,0.005145,-0.461697,-0.479685
0.076952,-0.300496,-0.030652,-0.187722,0.108514
-0.792942,1.183052,-0.278225,-0.944917,-0.878841
0.172258,-0.575540,0.437532,-0.432464,2.015831
-0.133689,-0.441587,0.116856,0.177512,-0.982804
0.526764,-0.981339,0.260089,-0.342237,1.456720
-0.296423,0.026451,-1.066023,-0.253007,-2.908541
0.212709,-0.837716,-0.705903,-0.465853,-0.881995
0.392687,-0.468563,0.093207,0.719952,-0.124206
0.255673,-0.302700,0.467749,0.040358,1.355588
1.585385,-2.086575,0.009017,1.273748,1.534401
0.215082,0.436440,1.189851,-0.639856,3.201330
-0.157098,0.080648,0.074349,-0.678560,0.624214
0.786405,-1.141078,0.348459,0.780677,0.670693
-0.501415,1.308147,-0.262376,-0.121615,-0.716769
0.298538,-0.272099,-0.189824,0.369761,0.602000
0.393450,0.041685,0.326838,0.332759,0.804218
-0.370980,0.180727,-0.286826,0.025979,-1.058425
-0.516522,1.500019,0.637747,0.049249,0.359957
0.297642,-0.679560,-0.779111,0.397075,-0.571652
-0.845910,1.615487,0.289811,-0.577061,-0.210720
-0.971792,0.673171,-0.309449,-0.979038,-0.764185
-0.100563,-0.119809,-0.357857,-0.021375,-0.860480
-0.161146,0.383031,0.480079,-0.419867,1.279562
0.126779,-0.903680,-0.371190,-0.242735,-0.674102
-0.378252,1.223839,-0.384431,-0.034601,-1.781650
-0.866580,-0.315723,0.090823,-0.721719,-0.766890
-0.430638,0.088771,-1.371367,0.247030,-4.128394
-0.714334,0.820135,0.401350,0.047565,-0.491610
0.389089,-0.271111,0.148394,0.685097,-0.097890
-0.103547,0.290184,0.188019,0.688372,-0.057872
0.689676,0.330612,1.489980,1.020347,4.273259
-0.212516,-0.119725,-0.027399,-0.857235,1.267491
-0.486202,0.718267,-0.304966,-0.127540,-1.191696
0.213837,0.796723,0.923111,-0.619227,2.208109
-0.153451,-0.378579,0.077371,0.183218,-0.303759
0.169604,-0.786643,0.259679,0.334692,0.962383
-0.502775,1.478770,0.433439,-0.042131,-0.487430
-0.063310,0.572554,0.856622,0.585118,0.951392
0.059847,-0.300016,-0.589682,0.594361,-2.394229
-0.540098,-0.505698,-0.921393,-0.982330,-1.352242
-0.052341,0.138562,0.077148,-0.471017,1.347867
0.276106,-0.568588,-0.103546,-0.137093,-0.015438
-0.130286,-0.587336,-0.541472,-0.226507,-1.481793
0.217142,-0.603400,0.376831,-0.393980,1.266617
-0.529007,0.822331,0.064004,-0.946498,-0.514091
0.455174,0.365182,0.760208,0.812604,1.809080
0.080424,0.546775,0.118282,-0.292731,1.008259
-0.021274,-0.544638,-0.711963,-1.021834,-0.109717
0.205676,-0.822539,-1.467763,0.523589,-3.076859
-0.082928,-0.061382,-0.528163,0.187814,-1.206146
-0.469015,0.851256,0.224302,-0.719101,0.687472
0.647877,-2.095810,-0.196876,0.577012,-0.015062
0.451221,-0.933567,-0.063713,0.303722,0.296250
-0.364338,0.236632,-1.108427,-0.002354,-3.190240
0.522372,-0.770618,-0.048372,0.799751,-0.279703
-0.910533,0.324971,-0.851806,-1.275717,-2.100545
0.067174,-0.518060,-0.185185,-0.595296,0.472218
0.632290,-0.277777,1.850905,0.961734,3.997365
0.232006,-0.237739,0.286905,-0.538071,-0.241684
0.114956,-0.964129,-0.768600,0.491483,-2.096477
0.061194,0.142698,1.067952,0.218623,2.315703
-1.183227,1.161909,-0.950653,-0.477726,-3.258451
0.172146,-0.562279,-1.171589,1.024290,-2.968696
-0.621552,-0.075944,-0.315469,0.184201,-2.761881
0.190596,0.337832,0.747005,0.381197,1.442444
-0.174720,-0.127287,0.167693,0.722104,-0.732140
0.327252,-0.638194,-0.009387,0.105198,0.046054
-0.071965,-0.567147,-1.141328,0.149155,-1.713434
0.261275,0.705954,0.491876,-0.070669,2.057014
0.025137,-0.055773,1.102927,0.034440,1.644208
0.344483,-0.637565,-0.013249,-0.037180,1.503877
0.132165,-1.198575,-0.529790,0.412032,-1.025228
0.025950,-0.484296,-1.321354,-0.531290,-2.352693
0.195265,-0.420053,-1.135718,0.029081,-2.706618
-1.034141,1.707693,0.023003,0.024261,-2.170952
0.186131,-0.524704,0.272958,-0.182394,0.925311
-0.430119,0.644639,-0.402871,0.848090,-2.387962
0.922931,-0.192423,0.618597,0.811033,2.643678
-0.347052,0.846200,-0.724201,-0.635859,-1.792790
0.510007,0.853820,1.082597,0.338986,2.107614
-0.651226,0.120534,-0.520639,-0.034949,-2.183111
-0.317063,0.528277,0.014241,-0.206313,-0.460737
0.809351,-0.506473,0.632739,0.765878,1.817405
-0.224027,0.707911,0.680924,-0.351849,0.971856
0.102249,0.012499,0.820911,0.734984,1.237416
0.138271,-0.956824,-0.775368,0.192583,-2.078470
-0.322092,0.120122,-0.737692,-0.786503,-2.182895
0.030343,0.580905,0.380638,-0.443634,0.854800
-0.405600,-0.100417,-0.854633,-1.032601,-1.681345
-0.839057,1.228014,0.442196,-0.957046,1.413303
-0.344812,-0.607114,-0.276457,-0.121677,-1.376697
-0.878619,0.665178,-0.348146,-0.138047,-2.841384
0.044755,0.261843,0.712318,0.480274,0.688513
0.462131,-0.379885,0.219465,0.521678,-0.111473
0.138716,-0.189946,-0.122824,0.687394,-1.012174
0.047864,0.021820,0.464697,-0.007297,1.056368
1.236657,-1.549305,0.934599,1.180441,2.577062
0.013524,0.407610,1.651802,0.123724,2.912554
0.092766,-1.062319,-0.612100,0.379600,-1.095312
-0.027321,0.459650,-0.004503,0.612974,-0.097651
0.102711,-0.166427,0.219243,-0.200191,-0.083336
-1.269893,1.062982,-0.972969,-1.471727,-3.064594
-0.262769,0.789769,0.704587,0.053493,0.752286
0.406990,-1.197438,-0.180146,0.696658,-0.587150
-0.165677,0.462106,1.201176,-0.982337,3.039242
0.690847,-0.688086,0.445668,1.152486,1.343352
0.672406,-0.649281,1.020890,-0.394508,2.416277
0.122101,0.050333,1.450001,-0.145940,1.754989
0.237159,-0.285099,0.467032,-0.091952,1.839039
0.847344,-1.193307,0.463891,0.386550,1.409055
-0.127733,-0.407427,0.001804,-0.577976,1.583704
0.094238,-0.011972,-0.135038,0.130867,-0.388008
0.300578,-0.300261,-0.265693,-0.236602,0.132352
0.679032,-0.938182,0.794602,0.783778,1.524162
-0.843333,0.059002,-1.398811,-0.525191,-3.155872
0.024567,-0.026178,0.664343,0.894697,1.089164
0.349708,-0.110355,0.312311,0.514959,1.422022
0.252899,0.203641,-0.101376,1.548742,-0.948529
0.347388,-0.109530,0.744020,0.431766,1.769666
0.123481,-0.109883,0.327404,-0.059822,1.671252
1.012430,-0.742300,1.279724,0.876626,3.548953
0.088465,-0.769312,0.112636,-0.065089,0.141949
0.476180,-0.354825,0.675343,-0.496546,3.017538
0.448445,-0.296764,0.585601,-0.977208,3.173750
-0.023198,0.063662,-0.495000,0.122921,-1.125551
-0.741536,1.972911,-0.643570,-0.664755,-1.190937
-0.051632,-0.038756,0.237402,0.408300,0.573063
-0.223942,0.243600,-0.467373,-0.018444,-1.438578
-0.416713,0.081279,-1.089448,-0.360072,-2.864010
0.601044,0.243185,0.977175,0.475270,2.410243
-0.604559,1.109752,-0.380272,-0.647746,-1.388358
0.076601,-0.039134,-0.262113,0.568053,-1.235794
-0.261659,0.080411,-0.712553,-0.460048,-1.056315
0.058413,0.086026,0.579901,0.540130,-0.837360
0.070661,-0.937687,0.153311,-0.670426,0.860607
-0.664368,0.462744,-0.761214,0.121746,-2.918583
-0.423335,0.222982,-0.112688,-0.433254,-0.447283
0.416898,-0.677057,-0.149452,0.545467,0.430022
-0.297678,1.062261,0.592748,-0.145339,0.986210
0.584593,-1.111866,0.815906,0.931129,2.100867
-0.305299,0.562476,0.465416,1.168278,-1.614155
0.109712,-0.076380,0.260835,0.720634,0.551751
0.161589,-0.066756,-0.691231,0.866022,-1.405049
0.163479,0.735006,0.887837,0.573006,2.273007
0.214812,-0.408742,0.590257,-0.874231,3.103825
0.519711,-0.069668,0.618890,0.347885,1.248882
0.532956,0.020639,0.442320,1.087601,1.047699
-0.003393,-0.103544,-0.263890,-0.850530,-0.354730
0.179196,-0.244397,0.365408,-0.300359,2.287124
0.136773,1.276241,1.137721,0.282990,2.438230
0.350127,0.183242,0.523928,-0.288666,1.711110
0.396843,0.170160,0.403615,0.265038,1.252911
-0.437217,0.927966,-0.109101,-0.656598,-0.717695
-0.537877,0.808584,-1.284688,0.534879,-4.595242
-0.066812,-0.302166,0.802006,-0.699311,2.690366
-0.241930,-0.239156,-0.689224,-0.175767,-1.374074
0.163862,0.502031,0.961495,-0.037164,2.522635
-0.342205,-0.175058,-0.753798,-0.040967,-1.373948
0.086909,0.451375,-0.019806,-0.329651,0.287734
0.162565,0.226939,-0.273945,-0.894137,0.361249
-0.454311,0.659486,-0.092345,-0.480706,-0.233762
-1.323740,1.812752,-0.094297,-1.347447,-1.625596
-0.929059,1.325269,-0.442912,-0.678204,-1.811994
0.119998,0.055384,0.381321,0.273787,0.843956
0.227332,-0.135512,1.074166,0.267524,1.443259
-0.659204,0.314439,-0.237274,-0.671661,-1.112466
-0.202857,0.282425,-0.298694,-1.230915,0.845025
0.902229,-1.183305,0.328718,1.301364,0.711964
0.081580,-0.946243,-0.590271,-0.237628,-0.897328
0.475750,-0.720258,0.303497,-0.314785,2.374462
-0.330446,0.605823,-0.500535,-0.896728,-0.454853
-0.836145,1.283064,-1.322215,-0.792925,-3.753285
0.134305,-0.006132,-0.830260,0.540640,-1.736400
-0.555283,-0.882855,-1.292395,-0.771633,-3.030278
0.391448,-0.749200,-0.060327,0.136299,0.903156
-0.506639,0.508425,-1.066172,-0.336229,-3.329890
-0.515604,1.405685,-0.188107,-1.385948,0.756231
0.095603,-0.212930,-0.514320,-0.750867,0.223744
-0.156049,0.737471,1.487435,-0.400162,3.069859
-0.313914,0.150886,1.137108,-0.557492,1.130624
0.043157,0.050190,0.315328,-0.483137,1.583324
-0.062992,0.512054,0.348194,0.760105,0.068521
-0.236440,0.213186,-0.270075,0.158276,-1.027695
-0.301120,0.642979,-0.484330,0.685614,-1.745454
0.660204,-1.515249,-0.187090,0.631085,0.687283
-0.301669,0.705819,-0.424902,-0.061393,-1.311781
0.178557,0.022141,0.334231,0.254019,0.896947
-0.308187,2.014972,0.503742,0.558702,-0.238308
0.112485,-0.653211,0.017679,0.199801,0.003952
-1.402820,0.848995,-1.146295,-1.957880,-2.404950
-0.292951,0.329751,0.012798,-0.147346,0.239920
-0.420832,-0.429191,-0.472670,-0.219899,-0.908548
0.528757,-0.315106,0.399910,0.747343,0.508433
0.100084,-0.176682,0.554130,-0.436181,1.697064
0.007326,0.817769,0.827219,-0.355557,1.652932
0.185994,-0.088258,1.261351,-0.410551,3.532988
0.435175,-0.943508,0.568488,0.364921,1.478479
0.672510,-0.803739,0.386579,0.853224,2.452502
-0.170128,0.566802,-0.599063,-0.515021,-1.360351
-0.523252,-0.040732,-0.540871,-0.047337,-2.113688
0.488804,-0.176635,0.730549,0.286927,2.343267
-0.124138,1.219811,1.259331,0.051510,1.960749
-0.012014,-0.007611,-0.797476,0.524839,-1.870223
-1.024560,0.637270,-0.734899,0.115435,-3.044626
0.693019,-1.631412,-0.427141,1.698527,-0.884024
-0.827094,1.184045,0.154364,-0.667332,-0.653665
0.639271,-0.865653,0.421368,0.694547,0.615348
0.159852,0.486145,1.131573,0.513776,2.084943
-0.156931,0.530980,0.119536,1.213786,-1.543853
-0.059609,0.110962,-0.014353,-0.870202,1.055253
-0.241431,0.023297,0.133369,-0.214372,0.945007
0.368615,0.468646,0.750894,0.981865,1.544408
-0.132247,-0.273100,0.016491,0.707490,-1.056847
0.136902,-0.481791,0.023659,-0.013099,0.659631
-0.567051,0.316759,-0.491056,-0.057302,-1.553701
-0.380025,0.290552,0.126483,-0.363932,0.678855
0.081216,0.411421,1.023625,-0.676783,2.423548
0.644257,-0.971025,0.531151,0.912160,1.131998
0.337359,-0.576161,0.204240,0.391340,0.245230
-0.026294,-0.783964,1.009194,-0.432678,2.666239
-0.055094,0.317547,0.410164,0.152286,-0.112346
-0.242479,-0.130162,-1.085661,-0.254365,-2.472212
-0.169965,0.260042,-0.503753,0.169941,-2.129086
-0.595792,1.085731,0.143901,-0.483576,0.152971
-0.398032,0.873379,1.003959,0.063161,1.140295
0.344569,-0.501572,-0.524645,0.940659,-1.113473
0.126063,0.267816,0.542645,0.225808,1.065249
-0.169895,-0.115585,-0.932114,-1.077659,-1.967395
0.072276,0.210138,0.538102,-0.373739,1.159735
-1.084266,1.095971,-0.985882,-0.239895,-3.557633
-0.659003,0.526534,-1.132387,-0.706334,-2.614278
0.211983,0.406323,0.595305,-0.186375,0.897580
-0.051653,-0.276069,-1.176058,0.412902,-2.920247
-0.133441,-0.250823,-0.782492,-0.975709,-1.339299
