X0,X1,X2,X3,X4
-0.192742,-0.360850,0.409597,-0.720434,-0.485405
0.067887,0.476904,-0.190777,1.560266,0.615390
0.802987,1.272396,0.431669,3.863536,4.949199
-0.638429,-0.351970,0.166059,-1.675044,-1.772204
-0.075107,0.853872,0.206720,2.141535,0.522469
0.330241,0.851049,1.066177,3.297108,1.794126
0.700100,1.036681,-0.386392,2.306791,2.271840
0.163096,0.290462,0.747564,0.628813,0.217545
0.606253,0.968950,0.530511,4.014342,3.422560
0.489141,0.250959,0.228782,1.401239,1.780067
-0.234432,-0.732434,-0.534716,-2.689137,-2.262638
-0.149404,-0.542244,-0.336032,-2.005218,-1.132053
0.500593,0.959560,0.586932,3.286302,3.189296
0.179543,0.654821,-0.222183,0.553942,0.498538
0.007335,0.013826,-0.729259,-0.887638,-0.012884
-0.451102,-0.874999,-0.056832,-2.721734,-2.930699
0.408337,-0.529968,-0.689935,-2.029977,-0.882080
0.171641,0.422434,-0.150474,1.085516,2.115319
-0.277076,-0.540334,-0.337968,-1.305239,-0.467448
0.897963,1.384104,0.819262,4.743089,4.622257
1.242734,1.729919,2.131899,7.362789,7.652182
0.065950,-0.264019,-0.166184,0.247911,0.861609
-0.097422,-0.801118,-0.562934,-2.558719,-1.485211
-0.621431,-1.288999,-0.911799,-4.077553,-4.119548
-0.351345,-1.317839,-0.048107,-3.139715,-2.915660
-0.931074,-2.053358,-1.744339,-8.468977,-7.798329
0.204952,0.456049,0.900580,2.210767,2.148189
0.690637,1.337425,0.353497,3.987665,3.625886
0.159691,-0.274407,0.418460,-0.383706,-0.073163
0.987553,0.668035,0.200828,2.518915,3.280198
0.346684,-0.612476,-1.028117,-1.267084,0.444292
-0.171572,-0.508778,0.520259,0.537840,0.102370
0.248735,-0.414319,0.058064,-0.865223,0.305544
0.379987,0.451362,-0.104133,1.767395,2.069000
0.380199,0.047388,-0.305304,0.283076,1.150850
-0.179514,-0.178263,-0.435742,-0.794347,-0.973279
-0.787417,-1.117616,-0.604387,-4.118474,-4.912062
0.337209,0.513392,0.721365,1.689685,2.594293
0.094715,0.898600,-0.048683,2.900682,2.058078
0.302943,0.730002,0.288564,2.560124,2.075410
0.103127,0.310601,-0.807960,0.393534,0.368663
0.688970,-0.426700,-0.383996,0.242826,1.812374
0.636213,0.566417,0.757825,1.727925,2.042176
-0.231499,-0.504471,0.379252,-0.029781,-0.110740
-0.213108,0.001746,0.749872,0.319854,0.310544
-0.508196,-1.677064,-0.814310,-5.466841,-4.723594
0.345865,0.370901,-0.454085,0.263632,0.765872
-0.055971,0.277101,-0.172115,0.196217,0.202413
-0.052841,-0.288554,-0.277522,0.044898,0.881236
1.109251,1.289795,1.064972,4.952533,5.770323
-0.636521,-1.768303,-1.127815,-5.200757,-4.144205
0.533059,0.149729,-0.247498,0.934095,1.093066
-0.097665,-1.111056,-0.539393,-3.010268,-1.501478
-0.236066,0.547685,-0.019941,0.257191,-0.688728
0.166696,0.101998,-0.454859,0.217382,0.343129
0.495966,0.935865,0.603336,3.414589,3.048373
-1.069169,-2.042651,-1.182792,-6.246361,-6.480546
0.103135,-0.097462,-0.142778,0.283062,-0.058330
-0.446570,-0.643937,-0.370023,-2.796273,-3.227196
-0.032016,0.211885,-0.148943,0.445027,0.320484
0.566066,0.104477,-0.085126,0.815409,1.453862
-0.751564,-0.735139,-0.770001,-3.767747,-3.693839
-0.824480,-1.566436,-0.829756,-4.903769,-4.242998
0.549471,1.158789,0.293383,3.274668,3.068492
-0.508576,-1.467722,-0.636411,-3.692581,-3.793220
-0.230268,-0.076369,-1.013456,-1.917349,-1.770335
-0.098225,0.307697,-0.220711,0.303434,-0.024962
-0.092692,-0.485255,0.170932,-2.106425,-2.030101
-0.613480,-1.329395,-0.832863,-4.052766,-3.522989
-0.673900,-1.102741,-0.107066,-3.687013,-4.326209
0.016210,-0.178146,0.292117,0.192924,0.614046
-0.487704,-0.954307,-1.706277,-4.162180,-4.416374
-0.262760,-0.632323,-1.528337,-2.641720,-2.593988
0.219880,0.273614,0.333175,1.608141,1.982102
0.081471,-0.707898,-0.525362,-1.513294,-1.933344
-0.321085,0.096463,-0.076454,-0.620008,-1.554183
-1.001482,-2.627715,-0.745419,-6.921430,-5.687071
0.495326,1.400429,0.747652,4.057803,3.682642
0.937883,1.810766,1.208310,6.253912,6.464408
-0.009743,-0.513270,-1.220587,-1.592487,-1.837675
-0.162866,0.338396,-0.505126,0.275801,-0.498991
0.402803,-0.053583,0.004870,0.573003,1.842824
-0.930097,-0.786146,-0.088925,-2.912078,-4.309873
0.437628,0.197155,0.687278,1.798076,2.030608
-0.021728,0.090298,-0.155790,0.179110,0.673538
-0.845867,-1.117105,-0.142039,-3.842384,-3.998113
-0.010105,-0.939130,-0.335784,-2.207427,-1.205031
-0.184219,-0.197716,-0.083044,-1.604456,-1.916057
-1.106198,-0.025855,-0.300640,-2.639957,-3.864816
-0.117121,-0.433151,-0.235667,-0.592589,-0.322524
0.586649,0.498764,0.417522,1.825660,2.377812
-0.739640,-1.119329,0.173408,-2.787999,-3.352919
-0.441925,-0.012880,-0.467207,-1.357353,-1.827020
0.234068,0.403958,-0.178233,0.149225,0.411516
-0.321601,-0.706835,-0.367578,-1.723666,-1.923167
-0.100661,-0.396257,-0.969659,-1.301093,-0.555763
0.180516,0.635879,-0.269960,1.417751,1.163851
0.249176,0.137615,0.232534,-0.258139,0.233211
-0.097552,-0.141427,-0.058174,0.201158,0.467426
0.100501,0.456773,-1.120303,-0.569778,-0.461606
0.020695,-0.134668,0.469680,1.301289,1.463937
0.322442,0.354261,-0.448895,0.628114,0.429737
0.057497,-0.349372,-0.065232,-0.987969,-0.238541
0.629102,1.082249,0.357912,3.559549,4.052713
-0.739183,-0.064035,0.623519,-0.858335,-2.670897
-0.052794,-1.599186,-1.455553,-3.897633,-2.678979
-0.459533,0.412437,0.512287,0.036259,-0.963278
-0.567100,-1.074331,-1.348072,-4.215763,-4.218216
-0.508965,-0.833229,-0.368244,-3.616762,-3.579620
-0.357831,-1.087202,-0.354045,-2.058630,-1.725272
0.508254,0.883385,0.976862,3.068327,3.741444
-0.819383,-1.447095,-0.868809,-5.387306,-5.273872
0.680533,0.317303,0.245431,2.499504,3.331951
-0.896474,-1.709156,-0.510133,-5.519813,-5.939534
-0.597001,-0.190030,-0.120431,-0.963638,-2.190299
0.125651,0.298344,-0.006420,1.120890,1.089511
0.791936,1.123158,0.432702,3.882807,4.428031
-0.168700,-0.062560,0.744144,0.267896,-0.511641
-0.762448,-0.353005,-0.487913,-1.743076,-2.941887
-0.346466,0.082196,-0.078235,0.136050,0.066292
-0.029959,0.257034,0.512406,1.299213,0.901570
0.531206,0.723045,0.899118,3.808413,4.024105
-0.719967,-0.466451,-1.206073,-3.220739,-4.099475
-0.200985,0.016311,0.387589,0.377317,0.551659
-0.070200,0.743964,0.175239,2.145372,0.889573
0.175337,0.218714,0.324447,0.797615,0.923899
-0.373685,0.263118,0.231702,-0.513115,-1.423074
-0.571522,-0.370705,-0.399605,-2.459490,-3.211586
-0.129039,-1.162041,-0.367415,-2.194294,-0.503855
0.222685,0.707228,0.707446,1.837530,0.644638
0.657988,0.937850,0.383118,3.043161,2.788528
-0.134129,0.005013,-1.034457,-2.100401,-2.180705
0.502056,1.072764,0.428111,2.795850,3.538119
0.385886,1.129305,0.081195,3.062161,2.569167
-0.101855,-0.106828,-0.094877,-0.775902,-1.266846
-0.643296,0.061312,-0.620871,-1.661453,-2.566755
-1.053800,-1.718991,-0.299630,-4.884204,-4.617414
-0.242329,-1.067130,-1.154673,-3.401594,-3.524313
-0.010507,-0.210087,-0.419191,-1.016846,-1.027051
0.638593,0.751083,-0.028470,2.487652,2.201446
0.194681,-0.775646,-0.926487,-1.080074,0.106514
0.629355,1.741514,0.291372,4.432562,3.890436
-0.695097,-0.928707,-0.668531,-3.145579,-3.305532
-0.515495,-0.768559,-0.412904,-3.349412,-3.712068
0.442177,0.837173,-0.165371,2.570896,3.015319
-0.201864,0.654995,1.082428,2.403570,1.363156
0.553051,0.381899,-0.174448,1.724812,2.452851
-0.635886,-0.076104,-0.337059,-1.566487,-2.704916
-0.029527,0.023600,-0.465437,-1.107138,-0.825137
-0.931988,-2.047767,-1.408142,-6.054366,-5.144390
-0.227824,-0.838433,-0.094299,-1.445160,-0.803177
-0.704699,-1.292092,0.004423,-3.456802,-2.411572
-0.290507,-0.247616,-0.124504,-1.064545,-1.879172
0.517290,0.571107,0.434138,1.843679,1.930001
-0.034798,-0.235964,-0.245733,-0.732060,-1.274782
0.285355,-0.405184,-0.099050,0.085104,1.082996
-1.273646,-2.757464,-1.429194,-7.553925,-8.282850
-0.541685,-1.231222,-0.799310,-3.422483,-2.981225
-0.264812,-0.519008,-0.297188,-1.287107,-2.045897
-0.993766,-1.948333,0.237534,-5.103204,-5.493387
0.724557,0.344201,0.008039,2.093230,3.083413
-1.003941,-0.698068,0.306638,-3.465938,-3.915351
-0.534777,-1.157432,-0.357398,-3.447730,-2.998864
-0.350100,-0.661119,-0.439901,-2.046948,-2.385060
-0.889797,-1.745547,-0.934335,-5.533296,-5.206493
1.052447,1.431540,1.091896,5.138917,5.268769
0.281515,0.523436,0.587103,2.490299,1.605649
0.207022,1.087278,1.209922,3.891028,2.826626
-0.145387,-0.380687,-0.070488,-0.878883,-0.506284
-0.362971,0.150944,-0.170495,-0.269236,-0.552405
-0.318324,-0.183760,-0.009566,-0.453854,-0.556626
-0.431153,-0.593532,-0.051418,-1.203374,-1.605674
-0.882496,-0.922318,-0.918763,-3.838558,-4.242573
0.398580,0.534166,-0.882565,0.449798,1.063023
0.157094,1.368712,0.444721,3.826211,2.179373
0.502068,0.821013,0.763270,3.480661,4.606896
0.181909,0.681073,0.922799,3.057152,2.851135
0.497684,0.480582,0.161887,2.003633,3.070245
0.135812,-0.729100,-0.005411,0.604794,1.427454
0.105764,-0.069630,0.137481,-0.111260,-0.367148
-0.460070,-1.056782,0.975197,-1.925925,-2.423641
0.047294,0.420389,1.044871,1.309273,1.674822
0.687686,0.433701,0.211472,2.817802,3.260901
-0.838358,-0.570595,-0.401608,-2.679102,-3.372839
-0.078030,0.443745,1.035707,2.044454,1.508949
0.810321,1.156408,1.102425,4.761102,5.547484
-0.023924,-0.592367,0.575326,-0.535586,0.376702
0.470331,0.760204,0.395947,2.418629,1.891711
-0.829536,-1.381718,-0.756744,-5.250096,-5.341537
0.044984,0.765021,-0.287456,1.959285,0.460674
1.066138,-0.905592,-0.304508,-0.170128,1.871504
-0.298020,-0.110080,0.762964,0.041367,-0.786122
-0.418886,-0.504802,-0.712648,-1.683827,-1.591677
-1.069478,-1.448692,-0.691582,-4.334817,-4.680947
-0.609909,0.044949,-0.786741,-1.320786,-1.661454
0.210821,0.663059,0.971330,2.256129,2.739658
0.194760,0.292938,0.196542,1.610686,1.519724
0.453553,0.818717,0.273023,3.545913,3.394324
0.747787,-0.115311,0.130645,0.545606,2.158890
0.110548,-0.076241,-0.304462,0.111691,0.626578
0.187346,0.069019,0.419423,1.351197,1.464254
0.428501,1.199641,0.793512,4.096590,4.182646
0.771896,0.819719,-0.457511,2.340905,2.862420
-0.032984,-0.196146,-0.679228,-0.991335,-1.433621
0.038500,-0.133617,-0.119069,-0.614254,-0.478559
1.357632,2.048393,2.256009,8.427046,8.254127
-0.444249,0.189730,-0.214937,-0.821890,-0.567118
0.502222,1.130841,0.790799,3.069898,2.895997
-0.955553,-1.528768,0.030532,-4.427574,-4.655366
-0.322886,-0.476647,-1.078590,-2.917836,-3.634826
0.013735,0.514101,-0.231011,0.803444,0.938542
-0.216400,-0.408051,-0.865787,-2.960938,-2.160175
-0.089809,0.144826,-0.322487,-0.097214,-0.038656
-0.605691,-1.470984,-0.970320,-3.297639,-1.574573
0.092914,-0.491208,0.445538,-0.130336,-0.178897
-0.220110,0.099123,0.797062,0.948362,0.464902
0.644006,0.320189,0.595428,2.416173,3.059411
-0.627813,-1.326266,-0.429756,-3.914608,-3.577309
-0.453248,-0.464351,-0.010738,-1.414220,-1.816669
-1.277879,-1.606484,-0.029556,-5.465565,-6.015305
-0.329814,-0.490829,0.324545,-1.451329,-0.961976
-0.243910,-0.480361,-0.405953,-1.538301,-0.741746
-0.154211,-0.731160,-0.309553,-2.623428,-2.437663
