X0,X1,X2,X3,X4,X5
0.048164,0.021275,0.223382,-0.267166,-0.648031,1.509095
-0.615367,-0.363082,0.971621,-0.490976,-0.126982,0.325652
0.057850,-0.040645,0.292248,0.479312,-0.594808,0.763462
1.096129,2.235085,-1.836005,2.450353,1.719320,-1.313958
-0.628737,-1.613754,1.854865,-1.595772,-0.560706,1.318031
-0.453737,0.184606,-0.891895,-2.268297,-0.385720,0.000399
1.158175,1.116057,-0.235394,3.065933,2.371826,-2.741644
-0.346696,-0.983353,0.843820,-0.666779,0.042649,-0.380668
-0.422780,0.007198,-0.707075,-1.814531,-1.261477,1.653089
0.233062,-0.226444,1.371075,1.483734,1.121460,-0.422346
0.966555,2.138425,-2.288441,1.800224,0.761641,-0.408108
-0.141802,-0.198777,-0.038953,-0.600199,-0.191653,0.076840
-0.434798,-1.685489,1.635950,-0.792807,-0.215966,0.073595
0.752516,2.092973,-2.145794,1.862652,0.390845,-0.658079
-0.000163,-0.123733,-0.111758,-0.657075,-0.935537,0.935452
-0.666310,-1.962329,2.047509,-1.365928,-0.544570,1.406939
-0.347228,-0.960535,0.781482,-0.559958,-0.099728,-0.584811
0.503215,-0.268069,1.517004,2.468421,1.810731,-0.738295
0.144389,-0.100713,0.110472,0.974214,1.356525,-2.244677
0.390907,1.169706,-1.061167,0.743473,-0.277913,0.060960
0.400501,0.486050,0.261343,2.382899,1.551433,-1.762808
-0.363378,-0.381189,-0.385138,-2.784694,-2.256707,2.778250
0.168127,1.141035,-1.808561,-0.649035,-0.057750,-0.022952
-0.723173,-1.739599,1.280223,-1.981989,-1.622795,1.164399
0.415155,1.268956,-1.159610,1.404436,1.179312,-2.289172
-0.408499,-0.629127,0.867638,-0.369132,-0.082599,0.420485
-0.579194,-1.198804,1.077108,-1.163050,-1.525958,2.388682
-0.268776,-1.081028,1.614213,-0.169203,-1.042754,0.829397
0.386758,1.049270,-1.639589,0.283949,-0.052926,0.298322
-0.326194,-1.617110,2.023747,-0.438752,-0.462761,0.540526
0.106419,-0.459081,-0.322935,-0.603321,-0.499761,0.950802
-0.083114,-0.206080,0.286995,0.455506,0.615852,-0.799021
-0.039424,0.194525,0.545773,0.906141,0.210887,0.092684
-0.311259,-1.305388,0.730312,-0.677230,-0.401673,0.125129
-0.475355,-1.157363,1.477764,-0.294885,0.499794,-0.957001
0.249295,0.455863,0.763637,2.613304,1.902233,-2.093513
-0.062917,0.192484,-0.475669,-0.473792,0.002641,0.172619
-0.037555,-0.454990,1.025641,1.628217,0.355071,-1.019666
0.095419,-0.255751,-0.156795,-0.725738,-0.417068,0.228252
-0.045403,-0.193288,0.211020,-0.390840,0.297329,-0.397117
0.823100,0.682538,-0.020243,1.558060,0.253321,-0.626619
-0.187819,-0.051659,-0.126397,-0.762145,0.209552,-0.479381
0.529659,0.328366,0.488149,3.102676,0.891786,-0.437614
-0.526291,-0.501323,-0.522537,-2.340567,-1.361451,2.331408
-0.218145,0.249226,-0.491204,-0.489111,-0.564736,0.275415
-0.079939,0.218278,-0.234254,0.709341,1.102690,-0.476621
-1.037280,-1.383348,0.504935,-3.408644,-1.667607,1.801866
0.790493,1.505619,-1.387209,1.148516,-0.075641,-0.885425
0.197074,0.624522,-0.797342,0.678573,0.787358,-0.818206
-0.308844,-0.605812,1.001067,0.337262,0.505789,-0.756796
-1.237229,-1.220653,0.857542,-2.639728,-2.183702,2.177200
-0.339330,-0.532956,0.819733,-0.392079,0.360135,0.229999
0.037812,-0.260954,0.529269,1.016303,0.671985,-0.987063
-0.425117,-0.027930,0.129175,-0.441164,0.490410,-0.451015
0.352251,1.515107,-2.128584,-0.744574,-0.010116,0.295535
-0.554719,-1.316136,1.054544,-0.561273,-0.273662,0.379427
0.581000,1.825487,-2.559828,0.827242,0.237321,-0.655493
-0.054217,-0.172728,-0.090442,0.078724,-0.318733,1.216476
-0.629855,-1.428277,1.931243,-0.816328,-0.064218,-0.381878
-0.096589,-0.301820,0.128404,-0.569311,-0.360044,0.890454
-0.014983,0.893806,-0.743296,-0.201865,0.167863,-0.456707
1.230124,1.964971,-1.030646,3.821116,2.279445,-1.072375
0.383337,0.210558,-0.398702,0.583525,0.438338,-0.738934
-0.259944,-0.862571,0.269147,-0.973704,-0.633677,-0.125450
-0.131293,-0.352324,0.023623,-0.833387,0.264282,-0.040144
0.849789,0.628521,-0.609559,1.966385,0.438435,0.245435
-0.783438,-0.861625,0.216453,-1.569716,-0.879447,0.976541
-0.268595,-0.049888,-0.538346,-1.262971,-0.763024,0.125126
0.271316,0.322053,-1.308413,-0.819514,-0.516232,0.674954
-0.425478,-1.588395,2.163485,-0.265665,-1.087300,1.336249
0.684875,1.271924,-2.281511,-0.534120,0.170260,-0.622613
-0.024474,-0.354683,0.687916,0.732276,0.846333,-2.059475
-0.652674,-0.846497,1.956119,-0.261322,-0.283284,-0.168016
-0.076580,-1.132444,2.086924,0.522104,0.945063,-0.368183
-0.312884,-0.861509,1.602657,0.152481,-0.457734,0.082911
0.313855,-0.579848,0.986845,1.248160,1.452158,-1.140266
0.154593,-0.470764,0.244506,0.597819,0.769263,-0.836843
-0.607751,-0.830713,0.720656,-0.307052,-1.237995,1.558675
-0.337755,-0.039494,-0.559873,-1.258287,-0.282180,0.316620
-0.128369,0.431411,-0.419550,-0.075241,-0.448640,1.053832
-0.248804,0.239409,-0.392296,-1.416303,-0.832446,2.036902
0.462234,0.353029,0.740236,2.168913,1.393442,-1.348448
-0.660950,-0.679222,1.802196,-0.000462,0.156841,0.780823
0.590148,2.232961,-2.970845,-0.350815,-1.113894,1.110102
0.249641,1.378090,-0.612373,1.957507,-0.166650,-0.217077
-0.831953,-1.553615,1.332288,-2.423027,-1.391792,1.345628
-0.029054,0.171665,-0.507830,-0.086876,-0.468113,-0.206761
-0.823448,-1.977234,2.233071,-0.622068,-0.532546,0.328426
-0.015323,0.100842,-1.068714,-1.152017,-0.195525,-0.307498
-0.473684,-0.529817,0.916515,-0.996470,-1.203561,1.466096
0.157650,0.406966,0.150787,0.773314,1.412673,-2.229089
0.577148,1.367049,-1.190827,1.117608,0.772264,-0.891036
0.308894,1.138354,-2.472694,-1.799259,-1.162546,1.221327
-0.315498,-0.107593,-0.962135,-1.592587,-1.314877,1.561163
-0.475438,-0.053864,-0.349587,-0.798107,-1.174657,1.033151
-0.593214,-1.012673,0.657516,-1.815907,-1.265054,1.364617
-0.444241,-0.838479,0.489873,-1.310516,-1.701888,1.084059
0.521749,0.606473,-1.067422,0.614422,0.684665,-0.343074
-0.532995,-1.267438,1.534327,-0.891901,-0.243457,0.009300
0.216817,0.017435,-0.000280,-0.608453,-0.016293,0.002780
0.638530,0.666816,-1.057776,0.192912,0.612182,-0.676336
0.394430,1.290865,-1.313495,0.675432,0.545653,-0.993471
0.004199,-0.556780,0.111031,-0.809066,-0.803531,0.563330
-0.297793,0.071356,-0.561050,-0.343928,-0.430392,0.252538
0.035641,-0.106200,0.029257,-0.325370,0.787769,-0.326712
0.230395,0.050969,0.378646,1.138542,0.537650,-0.542246
-0.348823,-0.421132,-0.269005,-0.871397,-0.979807,1.015794
-0.108685,0.459782,-1.486110,-0.927122,-0.739749,1.776488
-0.227038,-0.424084,0.321073,-0.619681,-0.270913,1.440198
0.168697,1.167181,-1.529500,0.048751,0.675675,-1.343858
0.615180,0.770723,-0.647058,0.715328,1.076233,-1.601165
0.422872,1.129186,-1.289032,-0.220507,-0.029814,0.045273
-1.105945,-1.031534,0.377548,-2.746270,-2.857910,2.767277
0.102528,0.093408,-0.162065,1.050870,1.588725,-1.688561
-0.932736,-1.257094,1.568480,-0.585002,-0.226072,0.029449
0.033099,0.324183,-0.743244,-0.292128,0.347789,-0.775100
0.118115,0.903599,-0.064043,2.022939,1.797142,-1.779674
0.329017,-0.188635,0.090085,0.042930,0.724265,-1.526418
-0.272913,-0.401416,0.830824,0.103065,-1.340339,1.440763
0.063439,0.338383,-0.042976,0.678473,1.035495,-0.554500
0.382415,0.617159,-0.510117,0.478365,0.288497,-0.700188
0.134814,0.057563,-0.517647,-0.452339,-1.022635,1.124245
-0.727506,-0.584241,0.046917,-1.887226,-2.009426,2.571887
0.024678,0.457874,-0.121561,-0.865736,-0.293349,-0.302677
0.824145,1.699285,-1.869011,1.880803,1.397085,-1.187178
-0.758797,0.202465,-1.620757,-3.132513,-1.527117,1.838682
-0.309725,-1.086709,1.904160,0.737420,1.020116,-1.505285
-0.285487,0.277066,-1.412476,-2.253637,-2.032307,3.135685
0.379703,0.030625,0.931680,2.164221,1.615089,-1.734777
0.603021,1.168984,-0.708936,1.524332,0.575205,-0.321783
0.220281,0.484005,-0.501073,0.851903,0.887666,-0.341665
0.201575,1.080072,-1.493430,0.831028,1.343816,-1.816964
0.018491,-0.585546,0.005500,-0.407936,-0.740176,1.261144
-0.872321,-1.195634,-0.123252,-2.337561,-2.107333,2.351866
0.820390,1.551279,-1.334234,1.845444,0.033711,0.984763
-0.302476,-0.461819,0.373738,-1.468250,-0.996370,1.436990
-0.407004,-1.515477,2.202392,0.204226,0.770343,-0.331658
-0.476698,-0.392447,-0.107260,-0.265652,0.159866,-0.104564
1.203493,2.207029,-2.010349,2.121104,0.505552,-0.791102
-0.009791,0.470480,-1.258501,-1.418335,-1.360941,0.752911
-0.609643,-0.914954,0.565939,-1.211168,-0.642146,1.009461
0.352645,0.593986,-0.699180,0.497486,-0.079187,-0.140434
-0.230432,-0.573868,0.364559,-0.945855,-0.571275,0.629875
0.024165,1.155706,-1.373481,-0.566593,-0.512009,0.590772
-0.369458,0.007939,-0.690513,-1.479300,-0.573666,0.167094
-0.638112,-0.886139,0.990258,-1.240279,-0.392548,0.784769
0.068267,0.443572,-0.163782,-0.182295,0.181206,-0.416289
0.258147,0.042045,0.538900,0.604946,0.128136,-0.247954
-0.093953,0.245747,0.145190,0.779367,-0.198684,0.589729
-0.582827,-0.954884,1.578745,0.202610,0.402910,0.165414
1.135147,2.135988,-1.867152,3.008015,2.036805,-1.974426
-0.877088,-2.079895,2.674099,-0.417065,0.525629,-0.376322
-0.634384,-0.584320,-0.231983,-1.879573,-1.080970,0.864787
-0.239899,-1.413758,1.088768,-0.338382,0.734168,-1.559623
0.253180,0.016110,0.747924,1.732636,1.614704,-1.168943
0.515224,0.742483,-1.002195,1.109456,0.201454,-0.530209
-0.257740,-0.128062,-0.284536,-0.740322,0.042727,0.610557
-0.697382,-1.383722,1.331025,-1.831721,-0.632869,1.445775
-1.115913,-2.394117,2.134882,-1.684025,-1.789368,1.133887
-0.264043,-0.863339,1.048126,-0.556015,-0.403632,0.283222
-0.157488,0.090280,-0.298130,-0.835457,-0.627627,0.951579
0.113047,0.374016,0.065855,0.932370,0.686053,-0.743143
-0.125481,-0.687053,0.666745,-0.085554,-0.078977,0.775018
0.100367,0.488796,-1.176696,-0.320210,-0.706930,0.049979
0.606696,2.628866,-2.800500,1.110553,0.879449,-0.748032
0.004475,-0.808758,1.241670,0.313116,0.800754,-0.590703
0.610878,0.717106,-0.588652,0.797976,0.920020,-0.802428
0.453465,1.133149,-1.206540,0.858387,-0.036288,-0.630348
-0.249088,-0.892641,0.836573,-0.126226,0.333074,-0.809912
0.355097,-0.023835,-0.064994,0.475224,-0.359898,0.276929
1.106159,2.514060,-3.575345,0.811212,0.143726,0.100593
0.358099,-0.301369,0.881116,1.523711,0.890330,-0.740170
-0.396791,-0.490132,0.582257,-0.718964,-0.107762,0.951431
0.133458,0.119113,-0.597958,-0.067682,-0.845089,0.525454
0.026685,0.046668,0.295356,0.531721,0.306502,-0.391155
0.011796,0.263173,-0.715292,-0.698449,-0.229225,1.071255
-0.740769,-1.239670,1.158831,-1.264460,-0.748696,0.559821
-0.646944,-0.849614,1.746916,-0.524179,-0.318312,0.024535
0.155389,0.614058,-1.341833,-0.885264,0.096546,0.384595
0.048297,-0.301841,0.680873,0.543673,0.349346,0.335147
0.568243,1.068148,-0.539546,1.567474,1.004829,-0.263285
-0.241672,-0.207094,-0.001954,-0.972670,-0.877355,0.512028
-0.909467,-0.878513,1.408142,-0.825265,-1.305175,2.369153
0.395558,0.134095,-0.044144,1.263055,0.186071,0.024144
-0.269181,-0.117314,0.227324,-0.563803,0.017857,0.316874
-0.417657,-0.655432,0.188413,-0.984277,-0.651628,0.508147
-0.261157,-0.464228,0.695456,0.137563,-0.410959,-0.527417
0.141669,0.036901,-0.032876,0.710985,0.768541,-0.280524
0.850684,0.769080,-0.198221,1.177500,0.437464,-0.242245
-1.473496,-2.276776,2.057584,-2.385096,-2.090937,1.801102
-0.169223,1.248467,-2.469701,-1.629220,-1.359448,1.869211
1.001724,1.394306,-1.794927,1.836337,0.888839,-1.598168
-0.271116,-0.625654,0.944051,-0.021468,0.156286,0.246178
-0.190403,-0.607047,0.419896,0.248623,-0.022993,0.124023
-0.229731,0.128801,-0.608944,-0.438400,-0.195148,0.600575
0.806913,1.944699,-2.815871,-0.485961,-0.706939,1.016323
-0.032737,0.353494,-1.464312,-2.085575,-1.773387,2.117697
-0.565905,-0.981015,1.255602,-0.713401,0.304991,0.101709
-0.081391,0.060395,0.429673,0.975446,0.593194,-0.351135
0.556486,0.913238,-0.562058,1.109150,1.217300,-0.935438
-0.433385,-1.182675,1.006170,-0.743926,-0.246856,-0.087091
0.459275,1.443130,-1.261071,1.627930,0.472867,0.280094
-0.004314,-0.565863,0.863918,0.769788,0.668190,-0.669367
-0.371457,-1.192728,1.211901,0.025529,1.110660,-0.990043
-0.297625,-0.325195,-0.094696,-0.652587,-0.050515,0.084031
0.251835,0.791567,-0.971511,0.587743,0.316720,0.262686
-0.313806,-0.183365,-0.645932,-1.831800,-0.971966,1.441964
-1.324041,-2.506726,2.375545,-2.909929,-1.921039,1.871838
-0.439207,-0.486310,0.815861,-0.259336,0.248998,-0.456490
-0.528558,-1.112515,1.800189,0.199663,0.137299,-0.274256
-0.091610,0.036798,-0.096942,-0.281998,0.080987,0.405358
-0.219649,-0.049767,-0.019578,-0.736076,-0.701126,0.395640
0.413350,-0.024219,1.141044,1.662956,1.665287,-1.741312
-0.597247,-0.602809,0.661025,-1.885052,-1.196276,2.165390
-0.337747,-0.518639,0.655826,-0.287293,-0.034351,-0.412158
-0.376406,-1.203178,1.724512,0.318378,0.580549,-1.037065
0.398888,0.540827,-0.533388,-0.110374,-0.493148,0.944102
0.143955,-0.416942,1.649166,2.282377,2.108873,-1.241563
0.184199,-0.545817,1.077768,0.590382,-0.170299,0.162501
0.098872,-0.336200,1.306107,1.652818,1.483113,-1.543951
-0.256803,-0.954108,0.965479,-0.712794,-0.640424,0.813476
-0.704355,-1.394200,1.837275,-0.655665,-1.384922,0.607831
-0.479704,-0.102344,0.601705,-0.100144,0.286543,-0.291846
0.408802,0.970468,-0.960567,0.338297,-0.521606,0.129503
-0.129097,0.053347,-0.494491,-1.377482,-2.096686,2.116606
-0.445007,0.117797,-0.333414,-1.692439,-1.498991,1.574687
0.127206,-0.169054,0.845821,2.834006,1.484325,-1.813121
0.432359,0.728690,-0.028464,2.333360,1.578850,-1.883971
-0.144990,0.054407,-0.661043,-1.395406,-0.298581,0.331678
0.347443,0.397845,-1.155193,-0.137879,-0.344436,0.226178
0.597874,0.057461,-0.297169,0.218530,0.611452,-1.139298
-0.357398,-0.627155,1.479306,1.363953,0.215300,-0.796453
0.145402,0.905352,-0.991847,-0.648104,-1.218206,1.577152
-0.077479,-1.160210,1.809199,0.927428,0.468906,-1.557705
-0.059045,0.009824,0.991656,0.766744,0.760103,-0.990189
0.416837,0.915277,-0.902388,0.613548,0.227226,0.082052
-0.422235,-1.233114,2.060721,0.376783,0.617373,-1.331209
-0.266583,-0.617974,2.138857,2.225462,1.290131,-1.480192
0.492771,0.298524,-0.649417,0.485381,0.432570,-0.512133
0.639949,0.455352,-0.666984,1.379988,0.500889,-0.136882
0.497501,0.159011,-0.096481,0.617252,1.308201,-1.396605
-0.083352,0.233210,-0.406548,-0.868407,0.053918,0.182283
0.167311,-0.872717,1.005701,0.635647,-0.038345,0.249162
1.096213,1.861204,-1.305273,3.047697,1.852990,-1.836958
0.598911,2.034741,-2.030734,1.009373,0.451489,-0.386326
0.849308,1.065931,-1.545033,1.428097,0.200897,0.123557
0.532547,0.889666,-0.801828,1.332518,1.079303,-0.870211
-0.814843,-1.735357,1.122164,-2.481832,-1.178705,1.591708
0.129721,0.556604,-0.268279,0.591037,0.715009,-1.218590
0.490151,0.912637,-0.550114,1.812671,1.555167,-1.223805
0.074035,-0.207693,-0.733982,-0.808090,-1.054524,0.554924
0.215668,0.177490,-1.098741,-1.873218,-1.668755,0.712614
0.056339,-0.353540,0.491641,1.035380,0.535194,-0.493901
0.370755,0.752895,-1.420609,-0.780162,-0.896776,0.857851
-0.170753,-0.827192,0.791198,-0.128226,-0.512054,0.312203
-0.227006,-0.392879,0.253623,-0.953970,-0.915965,1.030881
-0.282863,-0.158893,-0.037502,-0.711768,-0.567652,1.107200
-0.021295,0.203085,-0.156010,0.502759,-0.220536,0.226947
-0.633488,-1.660053,1.421466,-1.816488,-0.067162,-0.089530
1.134284,1.820433,-2.400005,1.025810,1.413443,-0.991821
-0.465265,-1.019377,0.600867,-1.288315,-1.432638,1.163885
0.552999,1.289596,-1.681511,-0.531472,-0.226589,0.822122
-0.516161,-0.424546,0.085170,-1.715231,0.087583,-0.705614
0.158735,-0.073644,0.531540,0.805785,0.909155,-0.237016
-0.201960,-0.211242,-0.527118,-2.273610,-2.184937,2.023079
0.074148,-0.544688,0.798702,1.091580,0.762171,-1.168942
0.185015,0.335546,-0.776021,-0.961462,-1.447647,1.714569
-0.218159,-0.426838,0.662117,0.160839,-0.825858,0.666055
0.834944,1.731001,-2.291271,0.224935,-0.036513,0.305430
0.695492,1.083095,-0.284399,2.707397,1.618539,-2.061627
-0.249518,-0.081186,-0.668415,-0.220394,0.036843,0.634945
-0.917893,-1.172019,1.542769,-1.511666,-1.238313,1.401134
0.552702,1.595227,-0.972538,1.367162,1.053688,-0.433947
-0.483537,-0.675271,0.922509,-0.667330,-0.173073,0.180783
-0.524327,-0.687386,0.154082,-1.206221,0.062351,-0.684132
-0.593996,-0.945451,0.934779,-0.129634,0.168406,-0.094035
-0.446256,-0.693401,0.628959,-1.040594,-0.800497,2.272527
0.296065,0.951876,-1.056513,0.476189,-0.435417,0.062272
