X0,X1,X2
0.477538,0.042685,-0.283232
0.099930,-0.438091,-0.453276
-0.914388,1.047301,0.038811
-0.403157,-0.510974,-0.148259
0.854327,-1.154084,0.092093
0.284806,-0.209251,0.407431
0.085537,-0.212656,-0.412457
-0.159404,-0.161264,-0.722508
0.061032,-0.387970,-0.127772
0.257486,-0.138004,-0.066630
-0.293007,-0.143465,-0.032880
-0.703617,1.538807,0.391284
-1.029690,2.697953,-0.250166
-0.121281,-0.532713,0.528336
-0.109020,0.679756,0.986153
0.110602,-0.096877,0.349272
0.851847,0.024189,1.040287
0.355314,0.059716,-0.286614
0.307705,-0.394299,0.693334
0.881474,-0.931284,-0.322916
0.664358,-0.519339,0.454234
0.272319,-0.682349,-0.670788
0.089726,-0.492392,0.012140
-0.714712,0.523673,-0.532380
0.132993,-0.344625,-0.658086
-0.594490,0.526766,-0.091477
-0.193816,-0.086547,-0.958242
-1.047321,0.812097,-0.546122
-0.274951,0.390834,0.227568
0.432986,-0.691529,-0.117493
-1.110791,1.118509,-0.711160
-0.606905,0.758590,0.785040
0.983273,-0.749446,1.121514
0.507715,-0.399316,-0.378702
0.098651,0.179026,-0.075192
0.119082,-0.412501,-0.045300
0.119310,-0.178566,-0.695804
-1.386217,1.338712,1.008939
0.049117,0.320266,0.064262
-0.230066,0.533710,-0.473681
-0.955849,1.613559,0.002258
0.505821,-0.455996,-0.056851
0.178011,-0.388338,-0.347224
-0.142201,0.443556,0.276031
-0.068676,-0.092178,-0.298635
-0.008517,-0.139873,-0.521552
-0.508233,0.397268,-0.843675
0.564001,-0.164764,0.003944
1.152417,-0.911931,0.043813
0.568749,-0.699856,0.276353
-0.332733,1.378808,-0.415497
-0.312006,-0.140052,-1.086517
0.413025,0.023130,0.465329
0.392913,-0.482750,-0.562355
-0.225357,0.953824,-0.558880
0.043319,-0.160734,-0.036237
0.371786,0.177967,0.129966
0.094007,1.142043,-0.457395
0.379755,0.257881,-0.063438
0.244940,-0.093010,-0.059195
0.073383,0.405489,0.219179
-0.559844,0.987171,0.076415
-0.369757,1.175074,-0.140798
0.023547,-0.024396,0.776014
-0.244654,0.884117,0.314709
-0.379834,0.533100,0.600668
-0.411726,1.100584,-0.222060
-0.467592,-0.244247,0.907226
-0.217023,0.629267,0.321116
0.444097,-0.694532,-0.281176
-0.732455,1.246841,-0.158787
-0.281322,0.943889,-0.486353
0.213902,-0.361990,-0.144641
-0.484425,1.031500,0.035302
-0.613773,0.660236,0.291631
0.461797,-0.661813,0.302057
0.169132,0.371083,-0.158604
-0.376533,1.526712,0.418034
-0.823909,0.551269,0.339986
0.110892,0.001241,0.667588
-0.300139,0.295963,0.847216
0.488806,-0.041976,0.089987
-0.200061,0.276255,-0.187098
0.142678,-0.412988,0.318140
-0.343759,0.690237,0.318829
-0.474205,0.880070,-0.486880
-0.580555,0.655195,-0.296327
0.673534,-1.257694,0.491342
0.260876,-0.335960,0.377064
-0.188801,1.753100,0.502310
0.158938,-0.433453,0.493371
-0.067570,0.157282,-0.680957
0.660841,-1.272904,0.532689
0.800885,-0.680479,1.154783
0.554791,-1.519188,0.071491
-0.130562,0.450921,-0.014674
-0.028167,0.117645,-0.009446
-0.104152,-0.635542,0.401495
-0.670478,1.745979,0.097012
0.637692,-0.469576,0.248434
-0.040073,-0.195508,-0.427888
0.413034,-0.445420,0.572312
-0.166279,-0.253167,0.219254
0.263114,-0.706841,-1.208641
0.196205,-0.511169,0.258211
0.695372,-0.494897,-0.272429
0.568915,-0.344933,0.637791
-0.280609,0.680587,-0.190601
-0.422768,0.711050,-0.138333
0.344341,-0.559164,1.218513
0.194376,-0.424827,-0.516894
0.279974,0.029912,0.082472
0.566608,-0.853070,-0.273459
0.056001,0.670335,-0.229570
0.288470,-0.260796,-0.152893
0.193671,-0.632736,0.395337
-0.075002,-0.223102,0.978611
-0.046847,-0.802757,-0.354375
-0.240569,-0.120901,0.488869
0.062812,0.746534,-0.355012
-0.430306,0.674038,0.337521
0.196930,-1.253592,0.002695
0.366796,-0.394181,0.434104
-0.810707,0.400007,-0.360197
0.888959,-1.045663,-0.538731
-0.218628,1.282114,-0.009219
-0.435532,0.383867,0.458215
0.124022,-0.610653,0.635973
-0.545492,1.109914,-0.260923
0.575751,-0.910409,-0.461164
0.061670,-0.193420,-0.498029
0.027410,-0.710358,-0.412204
0.814068,-0.477711,-0.162541
0.172043,-0.077954,0.374899
0.816631,-1.361725,-0.097713
-1.420270,2.466302,-0.315567
0.728205,-0.724269,-0.410827
-0.073702,0.213002,-0.457570
-0.293616,1.555840,0.255287
-0.056010,0.242075,-0.096202
-0.192705,0.599117,0.286553
-0.353382,1.014865,0.262910
0.920940,-1.606814,0.066172
-0.117877,0.122433,-0.781442
0.782877,-1.556923,-0.179404
0.811451,-1.848232,-0.163338
-0.095204,-0.494345,-0.018262
0.179751,-1.023125,0.163380
1.234675,-1.856247,0.153724
0.236406,-0.056507,0.395011
0.529861,-0.724837,0.556725
-0.683748,1.386404,-0.486430
0.466099,0.044119,-0.254052
-0.117404,-0.303130,-0.287610
-0.390271,0.356612,-0.068172
0.508768,-1.392242,0.422422
-0.190728,-0.516346,0.909969
0.814725,-1.173249,0.761148
0.122607,-0.694534,-0.379451
-0.195498,0.502477,0.643119
0.454087,-0.775576,-0.944452
0.047048,0.426306,0.363196
0.357460,-0.697438,-0.626070
0.261798,0.781029,0.389726
0.160430,-0.004875,0.098613
0.145202,0.804811,-0.441437
0.483413,-0.528438,-0.440704
0.473296,-0.505048,0.142976
-0.809331,0.957740,-1.096639
0.631769,-1.151551,-0.620931
0.224875,-0.148884,0.253611
-0.636404,1.260758,0.342920
-0.055751,0.618093,-0.122378
0.338088,-0.819456,-0.174152
-0.246850,-0.262370,-0.191095
-0.565405,0.685238,-0.102921
-0.709774,1.357922,0.575898
-0.194561,-0.216196,0.239141
-0.144533,0.235350,0.123449
-0.024569,-0.258959,-0.142456
0.786887,-0.309243,0.290192
-0.459905,0.505782,-0.529094
-0.291836,-0.912066,-0.235743
0.340561,-0.798204,0.367861
0.427180,-0.208791,0.426223
-0.082903,0.098109,0.279239
-0.063367,0.353288,0.134392
-1.111492,0.263807,-0.258783
-0.206704,0.087063,-0.186931
-0.334173,0.923765,0.464363
-0.091640,-0.523804,0.147982
0.547016,-0.984529,-0.046392
-0.697211,0.281158,0.568221
-0.747412,0.435488,-0.565827
-0.216851,0.992435,0.175280
-0.365627,0.774424,-0.728315
0.515959,-1.039032,-0.172745
-0.938595,0.277659,-0.251460
-0.442076,0.525013,0.264146
-0.569490,1.574968,-0.333783
0.420143,-0.683760,0.171127
-0.228807,0.671103,0.476870
-0.193736,1.117711,-0.010096
-0.199672,0.642243,-0.124886
-0.493654,0.431947,0.015728
0.233329,0.465196,0.169775
-0.271525,0.967803,-0.183757
0.161240,-0.496516,-0.341058
-0.385463,1.070054,0.021733
0.592093,-1.293867,0.359625
0.048864,0.146337,-0.916160
-0.087941,0.538254,0.027645
-0.607214,0.606786,0.093648
-1.125119,1.261166,-1.024568
0.292153,-0.646997,-0.396580
-1.446640,1.854830,-0.079514
0.469186,-0.545656,-0.558061
0.244055,-0.050263,-0.402965
-0.756944,1.315141,-0.614965
0.491228,-0.145407,0.195970
-0.031818,1.283841,-0.177116
-1.035916,0.944461,-0.657298
-1.199078,2.403521,0.107424
-0.563917,0.836707,0.282494
-0.102090,-0.051799,-0.528155
-0.425625,0.752659,0.264096
-0.357423,0.400656,-0.562992
-0.738631,0.686603,0.231312
-0.707593,1.295015,1.282771
-0.074730,-0.113540,-0.427980
0.122791,-0.004388,0.222934
0.377478,-0.399932,-0.162707
-0.247948,0.234211,-0.024933
-0.143241,0.415676,-0.073025
-0.235923,0.104525,0.516225
0.621516,-1.115932,-0.341007
0.732389,-1.077380,-1.112165
0.289879,-0.455667,1.107257
0.143641,0.018940,-1.257005
0.095558,0.562049,-0.353113
0.589281,-0.184736,0.032567
0.806138,-1.727904,0.391582
0.449653,-1.304331,-0.622107
-0.487538,1.785961,-0.826585
0.045380,-0.899217,0.167630
0.246046,-0.654311,-0.086880
-0.692888,0.617995,0.149864
-0.275807,0.499461,-0.913605
-0.059390,-0.685406,0.348163
-0.115984,-0.408092,0.572308
0.969340,-1.746071,0.430246
-0.071960,-0.307394,-0.768687
-0.654640,1.273884,-0.406482
0.154987,0.182217,-0.521399
-0.003276,-0.382698,-0.352691
0.104386,-0.016777,-0.335276
0.487450,0.132765,-0.442458
-0.944354,0.089947,0.504297
0.160382,-0.516412,0.857649
-0.019450,-0.653432,-0.195878
0.080052,-1.207557,0.876864
-0.166165,0.392890,0.761571
-0.067057,0.421022,0.536110
0.171663,-0.217662,0.363959
1.166819,-1.688898,0.474752
0.638760,-1.094707,0.294872
-0.028482,0.796112,0.066425
-0.302027,0.556168,0.428684
0.853067,-1.407305,0.855753
0.410736,-0.474038,-0.301093
0.189144,0.292212,0.189720
-0.793562,0.618909,-0.425217
-0.497867,0.369892,0.362061
0.943889,-2.071902,0.602920
-0.013759,0.163543,-0.781794
-0.421280,1.460740,0.768463
0.046288,0.285950,0.317217
-0.439732,1.503501,-0.211193
-0.903529,0.767080,0.206166
-0.269114,0.540872,0.112428
0.455295,-1.037405,0.254669
-0.079912,0.020228,0.401353
-0.160166,0.014021,-0.291082
0.809565,-0.811659,0.422607
-0.761055,0.769065,0.119645
-0.256219,1.177614,-0.785773
-0.213955,0.404449,-0.688929
-0.314032,0.452620,0.556898
0.913852,-0.854272,1.152852
0.357801,-0.225216,-0.928500
0.229983,-0.909072,-0.045255
-0.225511,0.286927,0.867705
-0.022461,0.543903,-0.271393
0.619968,-0.224906,0.283575
0.054638,-0.112487,-1.143670
0.950001,-1.310827,-0.281969
0.321441,0.722867,0.502080
0.115510,0.014872,-0.635824
-0.225717,0.150456,0.027327
-0.100521,-0.638178,-0.369154
0.551752,-1.034998,-0.302434
0.463373,-0.145481,-0.123188
-0.450784,0.855904,-0.135323
0.382122,-0.290962,-0.162959
0.541958,-0.503473,-0.469875
-0.131057,0.225376,0.140828
-0.281603,-0.172785,-0.347968
-0.750819,0.896083,-0.897400
-0.638075,1.179474,-0.838251
0.007540,0.456835,-0.140232
0.290504,-0.255074,0.045584
-0.035393,-0.337345,-0.430393
0.618380,-1.057091,1.208749
0.267674,-0.016851,-0.205460
0.140444,0.504454,-0.599986
0.774503,-0.424066,0.180990
-0.351339,-0.488774,-0.141736
0.414987,-0.882515,-0.130297
0.232567,0.742969,-0.316437
-0.152596,0.851808,0.355303
0.201433,0.140677,0.007097
-0.151584,-0.280344,0.097048
1.266937,-2.025632,0.501942
0.373810,-0.529842,-0.514768
-0.109163,-0.369608,-1.144368
-0.828130,0.623740,-0.016366
0.173558,-0.534036,0.072019
-0.341100,0.907490,0.444073
0.671648,-0.797468,-0.250726
-0.560296,1.508575,0.356335
-0.139071,-0.013262,-0.304182
-0.740230,1.503807,-0.684724
-0.780932,1.780203,-0.191126
-0.298252,0.340648,-0.177940
-0.114664,-0.533362,0.427902
0.037956,-0.012615,-0.836724
0.172145,-0.267243,0.126784
0.736022,-0.858086,0.224399
0.534537,-1.686308,-0.560096
0.073957,0.567065,-0.669595
1.051819,-1.178873,0.461174
0.807239,-1.727649,-0.043665
0.911861,-0.751997,-0.776624
0.276312,-0.634342,-1.005679
-0.500233,1.411301,-0.229334
0.136395,-1.103916,-0.243754
0.588028,-0.595623,-0.537253
0.405422,0.051401,0.366283
-0.283115,0.173744,0.077699
0.096413,-0.152736,-0.040205
-0.167961,0.044238,0.849461
0.570003,-0.844400,-0.065852
0.034409,0.161732,-0.325828
0.140945,0.197595,-0.492987
-0.026832,-0.767979,0.008435
0.101545,-0.064864,0.264187
-0.192019,0.010921,0.177722
0.549321,-0.751751,-0.133996
0.175985,-0.385403,0.642701
-0.315055,-0.324218,0.164242
0.215640,0.408801,0.048063
-0.161631,0.830789,-0.464444
0.250912,-0.345992,-0.395668
-0.598003,0.706821,0.128153
-0.963723,0.462215,0.376553
0.700094,-0.484720,-0.631099
0.089816,1.017247,-0.175611
-0.042190,-0.213607,0.058797
0.025517,0.838197,1.086431
-0.317339,0.497243,0.198004
-0.086977,0.195608,-0.585252
-0.365896,0.166479,0.150890
-0.256421,0.011521,-0.428701
-0.550338,1.058954,0.262689
0.589481,-0.979929,-0.081501
-0.106896,0.151051,0.057225
0.017930,-0.408200,0.007030
-0.636792,0.609202,-0.495918
0.503387,-0.681693,-0.380705
-0.381873,0.909651,0.045204
0.835313,-2.342335,-0.037747
-0.112689,-0.207991,0.577082
0.955282,-2.269030,0.362373
-0.969162,1.078895,0.273142
-0.758397,1.620756,-0.190069
0.184208,-0.926148,0.013657
0.984927,-1.178733,0.631615
-0.254342,0.436540,0.457871
-0.485671,1.122030,-1.267086
0.960501,-1.566529,-0.226025
-0.201392,0.192607,-0.251291
0.092606,-0.140061,0.226482
0.187489,0.162322,0.027582
-0.560366,-0.084701,-1.186043
-0.438712,0.000168,0.406969
0.582872,-0.366289,0.357058
0.179601,-0.002098,0.194966
-0.473548,-0.071755,-0.668741
-0.997034,0.334724,-0.171136
0.277905,-1.250228,0.273612
1.030751,-1.004345,-0.731768
-0.294284,0.552020,0.788054
0.093839,0.555303,-0.230781
0.105882,-0.583550,-0.723983
-0.216394,0.379520,0.739890
0.403829,-1.591238,0.115729
0.111322,-0.703443,-0.339400
0.643395,-0.448122,0.029440
-0.807752,1.098490,-0.753875
0.164649,-0.077017,-0.124454
-0.002359,-0.129531,0.250627
0.170315,-0.226806,-0.641630
-0.224032,1.341878,0.341692
-0.290036,0.479433,0.265816
0.041160,-0.009119,-0.320375
0.400659,-1.222253,0.621606
0.227617,0.168440,-0.584195
0.730137,-0.769237,0.797296
-0.342878,0.254050,-0.064485
1.206707,-2.080491,-0.204030
0.040385,0.108254,0.440428
-0.567559,0.139439,-0.154580
-0.163148,0.402360,0.267801
0.093817,-0.234468,-0.400699
-0.102336,0.005909,0.187323
0.322452,-0.416627,-0.191316
-0.156612,-0.204061,0.351719
0.503048,-1.026181,0.383633
0.975088,-1.048253,0.290966
-0.321762,0.476050,0.073210
0.778182,-1.083251,-0.327966
0.578255,-1.185502,-0.013705
-0.644932,0.802044,-0.132948
-0.064414,0.127925,0.569162
0.493918,-1.344171,-0.097651
-0.775071,2.160702,-0.476788
-0.010511,-0.013457,-0.123623
0.308932,-0.196114,0.528054
-0.802943,0.624483,0.414928
-0.444174,0.972797,0.893406
-0.542493,1.313954,-0.268880
0.130111,0.410171,-0.114783
0.064068,0.391181,0.926696
-0.503081,-0.258205,-0.255663
0.058496,-0.325987,-0.364844
0.467400,-0.581381,0.052561
-0.429673,0.666896,-0.232835
-0.449065,0.522565,-0.081413
-1.049430,1.281852,-0.493633
0.435813,-0.988940,-0.108654
0.482418,-1.225017,0.566690
0.550027,-0.904980,-0.179150
-0.807096,1.405519,-0.185368
-0.215096,0.844107,-0.510158
-0.198626,0.078736,-0.153886
-0.090776,0.117339,-0.528905
0.116533,-0.185962,0.309023
-0.682403,1.336053,0.362192
-0.757199,-0.011275,0.673625
-0.315592,0.144300,0.323396
0.349643,0.115054,-0.271333
-0.225425,1.239426,-0.292948
-0.799974,0.466580,0.287207
0.505887,-0.531326,-0.252420
-0.354210,0.466438,0.348859
0.143938,-0.327524,0.806843
-0.503723,0.828064,0.495504
-0.676269,1.256490,0.540950
-0.740455,0.481029,-0.492430
0.563980,-0.261603,0.032144
0.759991,-1.779288,-0.333201
-0.315896,-0.321118,0.425020
-0.436080,0.738844,0.625825
-0.033660,-0.812386,-0.542803
0.452719,-0.814056,0.366408
-0.861227,1.285163,-1.371445
0.897687,-0.725615,-0.086742
0.891245,-1.965712,0.491773
1.009425,-1.220464,-0.100725
0.083887,0.217404,0.328342
0.594815,-1.012138,-0.363316
0.193684,0.676370,-0.269029
-0.539674,0.994022,-0.382190
0.200113,-0.105299,-0.487932
0.260740,-0.305065,-0.104011
-0.284612,-0.084479,0.529852
1.380639,-1.303344,-0.020889
-0.608348,0.861389,-0.277851
1.253928,-1.018134,-0.050871
-0.150878,-0.287308,-0.630086
0.971862,-2.274517,0.659843
-0.607543,0.667460,0.831248
0.332893,-0.238344,0.022996
-0.261517,0.656599,0.273820
-0.985413,0.415825,-0.849821
0.470415,0.100790,0.119790
-1.228048,1.480401,-0.472175
0.583772,-1.115506,0.177157
0.141582,0.335560,0.321795
0.473985,-0.662488,-0.406468
0.237221,-1.276845,-0.786015
0.070927,-0.197948,0.095043
-0.290255,0.516196,0.035158
-1.303647,1.662455,0.401131
0.105383,-0.110971,0.139583
0.020796,0.276709,-0.233120
-0.124494,0.156607,0.483014
-0.476248,-0.018448,0.251947
0.468339,-1.588544,-0.708339
-0.205735,0.805908,0.365319
-0.377525,1.664108,-0.211524
-0.081425,1.004845,-0.272127
0.188149,-0.955430,0.510401
-0.486685,-0.243693,0.300561
0.735627,-0.978180,-0.449936
0.247516,-0.491799,-0.541794
-0.345764,0.496071,-0.208644
-0.372545,0.607836,-0.116093
0.591692,-0.560728,-0.420501
-0.113089,0.166303,0.022149
-0.445462,0.190568,-0.177672
-0.723740,1.241740,-0.422243
0.506715,-0.141787,-0.670814
-0.523420,0.661742,0.452642
0.203058,-0.307381,-0.481806
0.413045,-0.916783,-0.305797
0.250195,-0.072052,0.140148
0.308377,-0.358131,-0.591109
-0.396039,1.221263,0.149880
-0.880546,0.880117,0.005224
-0.474198,1.290717,-0.153964
0.469573,-0.816148,0.460877
-0.644158,0.967572,0.235882
0.046426,0.079036,0.619438
-0.090852,-0.717393,0.364126
0.348186,-0.087209,0.242074
0.209844,-0.787543,0.418716
-1.062415,0.949707,-0.541329
1.010648,-1.894452,0.029231
0.196229,-0.469344,0.799904
0.163708,0.585223,0.018489
-0.311931,1.291249,-0.183720
-0.700797,0.692860,0.812438
-0.514225,0.608692,-0.446481
-0.687414,0.959978,0.139659
-0.302743,-0.204178,1.180103
0.698724,-0.686690,-0.096077
0.076018,0.910710,-0.839265
-0.284153,0.987088,-0.578511
0.699013,-1.503707,-0.229551
0.742626,-1.073537,-0.529889
0.547169,-1.070931,0.271601
-0.178329,0.347334,0.300572
-0.654082,0.110765,0.683510
0.330132,-0.355084,1.029017
0.346440,0.220779,0.147864
0.215253,-0.648930,0.025435
1.251053,-1.453086,0.849217
-0.845786,0.559205,-0.723452
0.177046,-0.409633,0.629550
0.081175,-1.157985,-0.260574
0.876887,-0.985791,-0.625478
0.227228,-0.889439,-0.604677
-0.651937,0.949283,0.119951
0.179887,-0.395024,-0.353414
-0.377090,-0.017952,-0.024520
-0.024299,-1.855944,-0.562642
-0.112421,0.111510,-0.089280
1.149030,-0.798193,-1.090945
-0.222103,0.655798,-1.204156
-0.532808,0.794668,0.081870
-1.429617,1.612360,-0.354986
-0.001828,0.075116,0.720365
-0.198795,0.405049,-0.009371
-0.101340,-0.160144,-0.660421
0.665463,-1.190410,0.095629
-1.100321,1.785253,-0.103304
0.245660,-0.083058,-0.574006
0.694174,-1.407506,-1.454224
0.393077,-0.315299,0.123391
-0.670100,0.478016,0.502202
0.298102,-0.235610,0.840813
0.230094,0.142667,-0.099179
0.341893,-0.196595,0.262102
0.226584,-0.371673,-0.331943
0.096718,0.602971,0.222344
-0.141747,0.517151,-0.033454
-0.004335,-0.098577,0.146673
0.076748,-0.300594,-0.589743
0.082564,0.382020,0.378181
0.201503,-0.732468,-0.686814
0.747082,-0.871817,0.119652
0.027208,0.403855,0.156498
-0.466320,0.693870,-0.741554
0.058449,0.527530,0.322357
0.270454,-0.161637,-0.162626
-1.005683,0.967521,0.240024
-0.824728,1.105175,-0.267298
0.498848,-0.508324,-0.059668
-0.233167,1.407347,0.194061
-0.195720,0.373814,-0.334103
-0.998192,0.818148,0.376878
0.283219,-1.677656,0.317687
-0.180056,0.499512,0.504504
-0.302407,0.625595,0.077120
-0.680978,1.481738,0.342388
-0.196222,-0.056844,0.011307
-0.396311,1.423961,-0.942529
-0.906746,2.118720,-0.892113
-0.363828,0.949980,-0.268907
0.550924,-1.142707,-0.523196
-0.373527,1.034949,0.385427
0.276649,-0.331839,0.483285
0.451750,-0.740360,0.005955
0.226469,-0.046413,0.445700
0.313802,-0.661031,-0.656241
0.053082,-0.299797,0.065458
0.261621,-0.027598,1.090174
0.013854,0.086289,1.439452
1.028607,-0.041705,-0.340434
-0.820833,1.211090,0.024891
-0.105429,0.517186,0.458001
-0.181732,0.661510,0.206390
-0.024075,-0.844576,-0.200384
0.267139,-0.181469,0.297817
0.148130,0.003621,0.370337
0.233274,-0.016930,-0.090992
0.201085,-0.483654,0.449984
-0.246605,-0.048167,-0.011422
-0.476206,-0.004361,0.587433
0.014572,0.208550,-0.201225
-1.574335,2.201267,0.758450
-0.341961,-0.410559,0.135355
0.217651,-0.482286,-1.182354
-0.072790,0.803316,-0.461479
-0.377583,0.892432,0.405604
-0.579055,0.186228,-0.065886
0.306836,-0.930111,-0.352639
-0.623527,0.636362,0.443914
-0.089349,0.612533,0.195712
-0.309694,0.531077,0.469419
0.264666,-0.023757,-0.551109
0.209680,0.202851,-0.642322
-0.425063,0.603317,-0.420262
0.039989,-0.214094,0.765113
-0.325162,0.034947,-0.104394
0.124480,0.234995,-0.421145
0.100483,0.056778,0.134432
0.943636,-1.263338,0.088237
0.226371,-0.630796,0.187895
0.247698,0.433889,0.880065
0.497797,0.168505,0.459976
-0.645658,0.093283,-0.249278
-0.923233,0.688178,-0.163032
0.598061,-0.582937,0.207733
-0.562493,0.823940,-0.596902
0.951529,-0.972911,0.356310
0.197813,-0.049676,0.454712
0.073812,0.144046,0.482428
-1.040431,1.586828,-0.055039
0.129013,-0.957663,0.095134
-0.440955,0.483849,-0.070558
0.311046,-0.250960,-0.055654
-0.926250,2.347677,0.524625
-0.561163,1.069106,0.162555
-0.159617,0.283806,-0.227234
-0.485065,0.347874,-0.163560
0.126097,-0.680240,-0.038353
-0.669392,0.896165,0.196412
-0.352577,0.088718,0.387921
0.271590,-0.269183,-0.451837
0.114970,-0.322813,-0.045760
-0.162453,-0.155713,0.146880
-0.164852,0.496143,0.397090
-0.270046,1.065712,0.066618
0.788519,-0.282750,-0.559099
0.450609,-0.219564,-0.034550
-0.745809,1.018158,0.057796
-0.251059,-0.106098,-0.697390
0.343758,-1.388801,-1.008608
0.672824,-0.191175,0.045285
-0.056348,0.906255,0.274204
-0.385835,0.644224,-0.696514
0.329935,0.152278,0.871639
0.180017,0.357624,0.274613
-0.430376,0.475771,-0.035471
-0.298668,0.003181,1.339075
-0.485084,1.378612,-0.659151
-0.172877,0.472438,0.746926
-0.271489,0.849218,0.338254
-0.308869,0.066543,0.607709
-0.146282,0.205246,-0.332234
-0.528988,0.444649,0.197478
-0.417181,-0.021291,0.387277
0.249914,-0.017088,0.786019
-0.040754,-0.191393,0.267067
-0.427426,0.788914,0.207259
-0.199013,0.073846,-0.515254
-0.494005,0.330442,0.273029
-0.527802,0.990225,-0.237188
-0.550783,0.750602,-0.436592
0.564455,-0.949333,-0.367931
-0.867456,0.257249,0.024356
-0.113667,-0.191343,0.743924
0.198537,-0.406905,0.268750
-0.258900,0.166041,0.958003
-0.388170,1.397492,-0.162583
-0.131099,0.774271,-0.134135
-0.640328,0.144672,0.113359
-0.163348,0.425798,0.408717
0.755057,-1.007641,-0.330472
-0.571218,0.291493,-0.609637
0.039382,-0.104703,0.038867
-0.024902,-0.387141,-0.225232
0.359357,-0.716423,0.499548
0.744291,-0.015272,-0.378066
0.530691,-0.151689,-0.051863
0.374920,-2.023368,-0.188792
0.500145,-0.824125,0.359300
-0.488456,1.024613,-0.054605
0.167285,0.059969,-0.136525
-0.214937,-0.583103,-0.682779
-0.103356,0.540548,0.120031
-0.430864,0.108407,-0.113670
0.610678,-0.893461,-1.049360
-0.394673,0.445912,0.176974
-0.663736,0.989343,-0.016515
0.925061,-1.581260,-0.477471
0.697233,-1.187722,-0.065201
-0.034717,-0.164354,-0.782090
-0.334616,0.516420,0.468964
-0.063062,-0.135811,0.486466
0.112077,-0.352452,0.882092
0.432054,-0.133069,0.694480
-0.556205,0.582842,-0.591087
0.104268,-0.503619,-0.634609
-0.036990,-0.440546,-0.168099
-0.024967,-0.880354,-0.445127
-0.489337,1.001463,-0.751306
-0.044241,0.497839,-0.229830
-0.583443,0.895610,0.437053
-0.001071,-0.225205,0.000050
-0.531331,0.958726,-0.016030
0.464977,-0.990784,-0.090853
-0.120600,0.304864,0.000661
0.412073,-0.936062,-0.079597
0.719129,-1.198608,0.359899
-0.452070,0.690892,0.112877
0.011350,-0.150905,-0.750874
0.171308,-0.454549,1.060520
-0.237596,0.571314,-0.019462
