X0,X1,X2
-0.799905,-0.287659,-0.987402
0.244745,-0.290813,-0.175929
0.323533,-0.507940,0.258909
0.576791,0.184360,0.192596
-0.102966,0.183281,0.098329
-0.404989,0.130797,-0.843062
-0.000984,0.378673,-0.587895
0.200244,0.316648,0.341056
-0.182843,-0.115867,0.807273
-0.254465,-0.003794,-1.539212
0.565904,1.021336,-0.394607
-0.380028,-0.087679,-0.474112
0.256352,0.150930,0.798677
-0.199207,0.725191,-0.393416
0.544710,-0.414087,0.741357
0.244066,-0.190469,0.422411
-0.325931,0.296034,-1.601674
0.367248,0.491652,-0.018062
1.110143,0.217753,1.381031
-0.361508,0.770505,-0.959060
-0.028946,0.236090,-0.505374
-0.409543,-0.613958,0.144660
-0.214426,-0.121173,-1.074158
-0.058806,0.870155,-0.031298
0.476342,0.136554,0.758114
-0.803618,-0.257480,-1.810588
0.737390,-0.086986,1.198538
0.103294,0.081326,0.003910
-0.656061,-0.672708,-1.428481
0.111346,0.156053,-0.335435
-0.363952,0.176367,0.008763
-0.291276,0.903782,-0.245756
0.672423,0.019584,0.538230
0.211040,0.718853,1.425248
-0.747552,0.176499,-1.482593
0.847926,-0.177835,1.581871
0.365225,-0.654055,0.161561
0.162701,0.639139,0.458221
-0.755542,0.528768,-1.223014
0.340652,0.495330,0.785567
0.287398,0.299340,0.341983
-1.013699,-0.028217,-1.449006
0.445786,-0.248184,0.511466
0.654567,0.257063,0.413997
-0.057640,-0.459481,-0.313835
0.543767,0.507701,1.479685
-0.125102,-0.384673,-0.964124
-0.461991,-0.704116,-0.325965
0.108572,-0.508329,0.435560
-0.830957,1.012037,0.083675
-0.336518,0.522807,-0.793438
0.112874,0.035535,0.030048
-0.181919,0.055062,-0.303428
0.040860,-0.783288,0.384946
0.350539,-0.250332,0.614752
-0.520889,0.680628,-1.223506
0.451882,-0.537952,-0.045935
0.561063,0.456034,0.943579
-0.258661,-0.845210,-0.364045
-0.315041,0.032924,-0.324459
0.043697,-0.639659,0.163865
-0.050749,0.600022,0.225439
-0.066716,-0.025992,-0.905823
0.313013,0.060718,0.778648
-0.721759,-0.180250,-1.382519
-0.243071,0.626313,-0.958382
0.580847,-0.104975,2.207650
0.616123,-0.232064,1.336777
0.993181,-0.613090,1.072755
0.407325,0.040584,0.362658
-0.248617,-0.393631,-0.211124
0.132286,-0.381278,0.322952
-0.174869,-0.442886,-0.626813
-0.066541,-0.051238,0.103401
-0.102893,0.178670,-0.942139
-0.294155,-0.147607,0.406874
-0.415892,0.866176,-0.917331
0.408055,0.474844,-0.126504
-0.265867,0.317945,-0.029533
0.883303,-0.130859,1.365080
-0.126333,-0.058781,-0.895759
0.209906,0.399381,-0.373473
-0.797849,0.272917,-1.566993
-1.137527,0.060036,-1.476130
0.630183,-0.609959,0.325586
0.234664,1.348617,0.526667
-0.243889,-0.428621,-0.190516
0.435310,-0.514538,1.261344
-0.201263,0.828298,-1.238335
0.411427,-0.963633,0.926929
0.598128,0.361439,1.681715
-0.459799,0.246842,-1.021369
0.166247,-0.287319,0.459920
0.023147,-0.359244,0.689319
0.030126,-0.554899,-0.088108
-0.138932,-0.339476,-0.776483
0.209767,-0.238533,0.149252
-0.396761,0.799364,-0.754972
-0.583218,0.360560,-1.222047
0.053272,0.138426,-0.228814
-1.411072,-0.056736,-1.387994
0.645599,0.371655,0.970504
-0.357135,-0.785168,-0.063319
0.097103,-0.193538,-0.954183
0.655692,0.312860,0.334802
-0.178477,-0.150162,-0.305051
0.135814,0.471912,-0.185899
0.210644,-0.316024,-0.446827
0.733152,-0.170588,0.550573
-0.220415,-0.279828,-0.478607
-1.340755,0.791994,-0.825693
-1.235183,0.035352,-1.632903
-0.474989,-0.530923,-0.052353
-0.606745,-0.844988,-1.169527
0.053781,0.023959,0.625967
0.080621,0.598317,0.334176
0.051321,-0.749232,-0.550293
0.275338,-0.008283,0.339191
-0.529172,-0.451820,-1.521740
0.238017,0.515525,-0.023095
-0.439164,-0.544488,-1.449229
-0.436067,-0.793168,-0.714500
-0.268514,0.459122,-1.013533
-0.784955,1.206577,-0.816424
-0.150230,0.091680,-0.311379
0.901285,-0.442234,1.050868
-1.193767,0.801186,-2.002595
0.151142,-0.413938,0.397368
1.062595,-0.554124,1.303649
0.602246,-0.142922,0.782695
-0.387372,-0.334233,-1.018631
-0.268023,0.044666,0.358683
0.165131,0.844089,-0.497981
0.031552,0.214397,0.432882
-0.554931,0.169279,-1.238374
-0.091886,-0.157047,0.323322
-0.960793,-0.452270,-1.460617
-0.024845,-0.200676,-0.635620
0.150405,0.779749,-0.270878
0.604747,-0.776535,0.488191
-0.025474,-0.435949,0.061994
-0.158377,0.546513,-0.577223
0.136956,-0.013095,1.272548
-0.772173,0.000093,-1.581108
0.417151,-0.355518,0.744103
0.620891,-0.195954,1.028054
-1.328719,0.135295,-1.538436
0.296850,0.032141,0.845893
0.060345,0.611154,-0.265709
0.785979,-0.680451,0.546259
0.212362,0.352450,0.218204
-0.219867,-0.396430,-0.797402
0.051923,-0.157884,-0.241302
-0.063161,1.079699,0.588178
0.115631,-0.567175,0.241729
0.468877,0.240313,0.800466
1.264869,0.519796,1.467552
0.913971,-0.279092,1.390625
0.050688,0.330262,0.006465
0.243765,-1.014962,1.016543
-0.086179,0.090703,-0.022620
-0.033532,0.250323,-0.223934
-0.980183,-0.489864,-2.081065
0.419591,0.007445,0.654269
0.473373,0.180428,0.156551
0.272425,0.268877,1.526246
-0.749585,-0.808803,-0.762487
0.158181,-0.437656,0.693121
0.017948,-0.828818,0.114318
-0.517207,0.808208,-0.682462
1.040686,0.891766,1.388543
0.188409,0.659642,0.133747
-0.142042,-0.009756,-0.147326
-0.141808,-0.692173,-0.241131
0.706493,0.310888,1.100747
0.297555,-0.062796,0.997086
0.453151,-0.362592,0.444775
0.416036,-0.224725,0.773187
-0.804152,0.038897,-1.311879
0.978914,-0.266171,0.958442
0.662417,-0.026780,1.524003
0.394936,-0.373935,-0.030751
-0.130196,-0.952479,-0.322898
-0.245675,-0.463741,-0.132705
0.435359,-1.063341,0.224758
0.840269,0.588921,1.758942
0.276050,-0.925804,0.477389
0.709722,-0.041489,1.068607
-0.009939,0.624118,-0.091310
1.545864,-0.321666,2.191705
0.584438,0.381213,1.366420
0.466645,-0.091912,1.537035
1.191031,-0.283883,1.501449
-0.399661,0.077254,-0.294554
0.692674,0.659891,1.210613
-0.039394,-0.296031,0.281230
0.321499,-0.581941,1.151188
-0.660289,-0.088416,-1.322939
-0.183505,-0.524717,-0.443846
-0.274812,0.466346,-0.573265
0.415205,-0.653597,-0.026171
0.774481,-0.273873,1.444064
-0.305255,-0.007052,-1.189931
0.712137,0.577856,1.269193
0.246481,0.753953,-0.078339
-0.304089,0.322708,-0.390881
-0.851612,-0.471759,-0.194106
0.566913,-0.649433,0.568825
-0.191644,-0.737572,0.168235
-0.695239,-0.422753,-1.123607
0.416985,0.406723,0.266417
-1.100221,0.755773,-1.579586
0.713146,-0.022831,1.164196
0.168592,-0.349280,-0.110231
-0.097305,-0.916759,-0.133433
-0.019217,0.822308,0.599626
-0.499436,0.104902,-0.699692
-0.159892,0.245430,0.535502
-0.404965,1.046737,-0.260678
-0.325763,-0.739351,-1.333998
-1.114484,-0.099265,-0.678026
0.156942,-0.256697,0.497771
-1.069784,-0.319032,-0.807415
0.401357,0.455072,1.024450
-0.505029,-0.136180,-0.841037
-1.249879,0.037572,-2.202332
-0.606879,0.010879,-2.122472
0.043552,0.316860,-1.092432
0.122339,-0.111555,-0.262397
0.304757,-0.530587,0.014165
-0.731526,0.061224,-0.678364
0.267352,0.583746,0.632807
0.124750,0.693676,0.309500
-0.132843,0.496594,-0.877000
-0.059074,-0.199661,-0.721449
0.543536,0.059901,0.154934
1.462340,-0.288120,1.878610
0.058813,-0.193864,0.116099
-0.513076,-0.391932,-0.900585
-0.559420,-0.357214,-0.153106
-0.064492,0.960058,0.345169
-0.431311,-1.273581,-0.218416
-0.830179,0.003740,-2.328943
-0.089142,-0.443386,-0.340512
0.253338,0.058052,0.256053
-0.183978,0.130942,0.449077
-0.267748,-0.791289,0.325267
0.178065,0.324643,0.183932
-0.606053,-1.033707,-0.262385
-0.201455,0.309376,-0.778848
-0.297515,-0.287598,-0.527588
0.433414,0.512693,1.251874
1.068891,-0.102088,1.177410
0.866508,0.072059,1.355560
-0.071829,-0.709820,-0.675932
-0.031102,0.245032,-0.200636
0.044534,0.349492,0.793617
0.478088,0.928293,0.607417
-0.875387,-0.171944,-1.476525
-0.600069,-0.053898,-0.770480
0.984336,0.048004,0.495603
-0.446219,0.260528,-0.797894
-0.032811,-0.651334,-0.959474
-0.078400,-0.649785,-1.681087
0.027133,-0.305204,0.674802
-0.135987,-0.313958,-0.424739
-0.745919,0.269031,-0.889374
-0.131505,-1.089215,-0.986610
0.142348,-0.966575,0.238640
-0.316537,0.762358,-1.079930
0.162072,-0.238729,0.389000
-0.302033,0.180716,-0.482475
0.678032,0.581615,1.624477
0.043637,-0.545435,0.322197
0.214993,-0.375531,0.589383
-0.073315,0.040793,0.117747
0.024178,-0.351847,0.273158
0.305413,-0.150455,-0.205016
-0.126903,0.431392,-0.078034
-0.161903,-0.779146,-0.317125
-0.036578,0.640505,0.727029
-0.366057,0.094162,-0.289595
-0.606972,0.541906,-0.318076
-0.536362,-0.775288,-0.357592
0.260428,-0.486112,0.077480
-0.166027,-0.114096,-0.451044
0.629037,-0.917511,0.869178
0.002939,0.541808,-0.073057
0.297006,-0.555735,0.700592
0.609631,-0.203142,1.555820
0.511680,-0.450154,0.234755
0.009735,0.111944,0.253263
0.201944,0.000011,0.542544
0.298743,-0.375649,0.609305
-0.234789,-0.970750,0.112308
-0.474000,0.026189,-0.585349
-1.008111,-0.187812,-0.572579
0.865778,-0.027351,2.066291
-0.316651,0.614457,-0.707567
-0.413141,0.801366,-0.600152
-0.308583,-0.257452,-0.775590
-0.650248,0.263499,-0.932981
-0.473228,0.395795,0.161361
-0.331639,-0.348303,-1.514514
0.682601,-0.926674,1.881261
0.310945,0.503199,0.515040
0.534714,0.304086,0.349651
-0.657344,1.191722,-1.461454
-0.110973,0.924235,-1.225551
-0.446604,0.825245,-0.272251
-0.259824,0.023346,-1.025126
0.129532,0.053427,0.506158
-0.612347,-1.182100,-0.917900
-1.065937,-1.003386,-1.505151
-0.212798,-0.263516,0.073114
0.064742,-0.848370,-0.420733
-0.286627,-0.604950,0.541636
-0.581291,-0.051039,-1.197494
0.669470,-0.087732,1.469656
-0.051253,-0.185011,0.768745
0.183729,0.047628,0.176426
-0.640040,-0.261935,-0.604724
0.516291,0.262186,1.094723
-0.164269,-0.692555,-0.456922
-0.326082,0.458076,-0.513244
-0.475754,0.750671,-0.000942
-0.111457,0.352448,-0.346001
0.002248,0.361472,0.192694
0.865584,0.046060,0.847869
0.736654,-0.566851,0.201652
-0.122688,0.769545,-1.002005
0.444991,-0.580867,0.629482
-0.083473,1.222793,0.240031
-0.043161,0.432247,-0.211716
-0.492599,-0.020262,-1.463019
1.018900,0.141113,1.303231
0.025800,-0.045430,-0.282399
0.722798,0.579224,0.474443
0.618784,0.074463,0.469158
0.081132,-0.379993,0.175542
-0.694741,1.156784,0.343210
1.144836,0.102398,1.495898
0.298826,0.480094,0.894763
0.811827,0.575396,0.717015
-0.480613,0.186403,-0.045062
-0.239846,0.008396,-0.442165
-0.326469,0.225012,-0.764473
0.804463,-0.462356,0.435084
0.619162,-0.440863,0.586595
0.148442,0.498982,0.568316
0.381460,-0.298380,-0.423263
-0.199750,-0.087535,-0.177977
0.896887,-0.300053,1.763092
-0.010902,-0.421450,-0.083641
-0.052342,0.589185,-0.474640
0.346265,-0.522840,0.248700
-0.303192,0.375215,-0.900433
-0.116680,0.260808,0.142023
-0.364475,-0.508035,-1.306149
0.145340,0.908714,-0.453077
-0.536996,0.500789,-1.189817
-0.954485,-0.344863,-1.808148
-0.174834,-0.157045,0.221383
0.655627,-0.096128,1.510740
-0.394133,0.787500,-0.427699
-0.457098,-0.525914,-0.964202
1.250574,0.365767,1.010035
-1.071884,-0.247183,-1.636990
-0.013680,1.057772,-0.013255
0.168591,-0.108884,-0.092573
-0.189552,0.310240,0.031824
-0.396109,0.429329,-1.705314
-0.425745,-0.394016,-1.297901
0.074748,0.162712,-0.098234
-0.075644,-0.520991,0.094829
0.087716,-0.268256,-0.322684
-0.349548,-0.256685,0.039058
-0.270354,-0.478154,-0.078433
-0.520152,0.133490,-0.392278
0.269747,-0.482171,1.700507
0.074531,0.542095,1.044839
-0.038414,0.495509,0.963499
0.574591,0.435772,0.217672
1.372557,-0.124375,1.791143
-0.609318,-0.073442,-0.509977
0.127984,0.252979,-0.365139
0.650971,0.302267,1.588821
-0.570410,-0.421771,-0.412018
0.866033,0.475268,1.828806
0.489798,-0.142949,-0.026971
0.020783,0.309953,-0.288570
0.379756,-0.012324,0.565277
-0.053779,-0.158932,-0.874164
-0.105122,-0.029148,0.513706
-0.357715,-1.065343,-1.046396
0.123953,-0.180853,0.129553
0.574929,-0.029457,0.860631
-0.760951,-0.127082,-1.687263
-0.506915,0.137194,-0.280342
-0.569035,-0.868108,-0.719087
-0.211523,1.095666,-0.463942
0.770363,-0.301613,1.206947
-0.657094,0.256245,-0.805913
-0.521039,0.548492,-1.526914
0.117874,-0.014530,0.391807
-0.271903,-0.509870,-0.066417
-0.627705,0.037144,-0.724923
-0.590904,0.360853,-0.655914
-0.718008,-0.181532,-1.472114
0.184315,0.347773,0.299365
0.026434,-0.734745,-0.309608
-1.300183,-0.327543,-2.249082
-0.034642,-0.168497,-0.375958
-0.592703,-0.479357,-0.619002
0.412301,0.681545,0.574691
0.302319,-0.413582,0.220890
-0.163397,-0.294390,-1.043421
0.403068,0.621080,0.994816
0.047021,-0.101452,0.587316
0.158549,0.282799,1.678225
0.110141,0.461237,0.200468
0.589078,-0.631505,1.073388
-0.199113,-0.129141,0.543028
-0.435985,-0.818903,-0.537885
-0.226857,0.461967,-0.105889
-0.141188,-0.169691,-0.179356
-0.426692,0.367596,-0.097546
-0.056700,-0.272990,-0.134461
0.558168,0.142463,0.368443
-0.058936,-0.315861,-0.885027
-0.648910,0.330583,-1.134928
-0.266795,0.246654,-0.927792
0.082917,-0.141658,0.284471
-0.838574,0.929277,-0.936260
-0.601507,-0.387656,-1.371476
0.249520,-0.006307,0.632254
-0.360022,-0.184065,-1.065192
0.641313,-1.045250,1.053979
0.027659,-0.186005,-0.227129
0.186770,-0.834188,0.149233
-1.085829,0.534117,-1.748970
-0.613923,-0.556682,-0.870888
-0.822655,-0.238418,-1.481724
-0.211972,0.405554,-0.228227
-0.107315,0.221502,-0.657218
-0.322459,-0.286003,-0.630809
-0.276136,0.508415,-1.201053
0.156210,0.007660,0.072405
-0.424437,0.913598,-0.901270
0.005746,0.857004,0.852533
0.466454,0.837157,0.982766
0.800777,-0.088855,1.016549
0.598099,-0.169997,0.774632
0.296821,1.104751,0.456228
0.507329,-0.770522,2.225246
0.335471,-0.796165,0.757549
0.267323,0.199001,0.119315
0.729611,0.116867,1.455601
0.671514,0.112125,1.172127
0.731245,-0.036487,0.878223
-0.587302,0.109024,-1.318005
-0.915186,0.199149,-1.603324
-0.664565,-0.431118,-1.009786
-0.272769,0.559180,0.264036
0.986573,0.243848,0.855515
0.009329,0.196987,-0.904945
0.233280,0.063051,0.872773
-0.710637,-0.807660,-1.610002
-0.416701,0.073211,-0.432715
-0.174075,0.471979,-0.248977
-0.902447,-0.711392,-0.956754
0.421233,0.273821,-0.458454
-0.263918,-0.858574,-0.109936
-0.556644,0.623369,-0.972948
0.087703,-0.540003,0.553242
-0.056147,-0.969081,-0.165961
0.645502,0.417351,1.122291
0.039480,-0.411892,-0.110482
-0.120242,0.090203,-0.585169
-0.442118,0.199727,-1.163434
-0.490483,0.465466,-1.125133
0.248842,-0.497290,-0.197858
-0.025004,0.371655,0.223101
-0.407513,-0.020912,-0.354772
-0.258545,0.052174,0.265909
0.771866,0.302986,0.766488
-0.212860,-0.549222,-0.770551
0.179067,-0.175987,1.056989
0.140583,-0.337492,0.351416
0.117690,-0.275238,0.213336
0.093855,-0.062359,1.094304
0.748480,-0.934925,1.208351
-0.720046,0.685765,-0.901824
-0.702575,0.194199,-0.342615
0.345753,0.228876,0.136151
-0.004507,-0.531336,0.504188
-0.084844,0.517373,0.225369
0.017917,0.545838,-0.132032
-0.900585,0.736428,-1.893119
-0.280798,0.361963,-1.413188
0.015543,0.256033,0.054948
0.001289,0.482128,1.250354
0.101162,0.116984,-0.225882
0.180832,-0.478246,0.417108
0.538611,-0.747564,1.209305
0.340933,-0.396034,0.209728
0.554372,0.748974,0.911589
0.251614,1.521667,0.247045
0.157917,0.229833,0.971584
-0.177821,-0.257893,-0.019609
0.004846,-0.527803,0.136719
-0.884664,-0.244900,-1.128021
-0.190617,0.070119,-0.280236
-0.485616,-0.277915,-0.863769
-0.866730,-0.425007,-0.855453
1.113143,-0.183217,2.171771
-0.733312,-0.448425,-1.976204
1.146361,-0.298985,1.681892
0.428793,0.567558,0.830995
-0.414034,0.186280,-1.048281
-0.073211,-0.194878,-0.009790
-0.246288,0.912138,-0.879078
0.337239,-0.517831,0.540755
0.321931,-0.270068,0.394818
-0.274394,-0.634854,-0.760683
-0.244987,-0.069698,-0.012979
0.727195,0.558787,0.740448
-0.402837,-0.744696,-0.251797
0.101035,0.221497,-1.100171
-0.978886,0.905939,-1.944689
0.538563,-0.040774,0.275094
-0.251364,0.848063,-0.502002
-0.254861,0.727916,-0.029375
-0.377171,0.600301,0.855292
0.299827,-1.043315,0.136069
-0.503005,0.969543,-0.085355
0.354666,0.232114,0.465940
0.352278,-0.829898,0.881269
0.436359,-0.460614,0.776518
-0.452376,-0.554010,-0.645554
-0.196259,-0.427529,-0.759187
-0.267435,0.167432,-0.575160
0.101093,-0.206040,0.546703
0.027349,0.167368,-0.502618
0.070692,-0.460831,0.581352
-0.217715,0.169435,-0.312850
-0.187186,-0.718363,-0.160096
-0.202438,0.051436,-0.456809
0.288096,-0.234150,0.680659
-0.855194,0.970822,-1.367753
-1.240961,-0.004477,-1.560271
0.467079,1.420753,0.584474
-0.351362,-0.142269,-0.442005
-0.379068,-0.415739,-0.030465
0.199749,0.344451,0.578627
0.152748,0.151661,0.508147
-0.386489,0.090095,-1.494334
-0.405042,-0.517145,-0.573532
-0.083696,0.509391,0.060458
-0.063289,-0.160901,0.287806
-0.023209,-1.008824,0.563626
-1.201363,-0.579842,-0.884281
-0.358979,0.212699,-1.292995
0.703449,-0.185953,0.910467
0.615203,0.283181,1.381010
0.212177,-0.600747,0.382974
-0.074055,0.110769,0.216681
0.485185,0.942419,0.618175
0.470670,-1.404512,1.465207
0.223196,-0.035046,0.185430
-0.710114,0.388955,-0.678361
0.079478,0.290564,-0.005211
0.459374,0.084034,1.213138
0.684483,-0.355309,0.267408
0.022612,0.168664,-0.221321
0.065102,0.064698,0.402143
-0.420456,-0.225998,-0.493206
0.189379,-0.112505,0.835833
-0.080220,-0.332295,-0.172628
-0.066724,-0.304188,-0.029030
0.781632,-0.100411,0.915157
0.122112,-0.145117,-0.187876
-0.509505,-0.789490,-0.741193
0.234025,-0.263992,0.879790
-0.280978,-0.481085,0.367656
-0.205871,0.074754,-0.103326
-0.327525,0.248564,-0.612920
-0.545457,0.327539,-0.195533
0.653593,0.313284,0.500757
0.343657,-0.069214,0.596534
0.317815,0.748935,0.063911
-0.158222,-0.206332,0.160970
0.357463,0.198699,0.721579
-0.777881,0.637546,-0.824037
0.073649,0.624411,0.820930
0.838187,0.438022,0.497520
-0.142034,-0.534889,0.436337
0.215007,-0.188207,0.810080
0.463621,0.163498,1.015746
-0.450169,0.712347,-1.234081
0.003715,-0.219177,0.423455
0.362702,-1.162871,0.240325
0.556524,-0.112033,-0.131419
-0.155509,-1.363159,-0.203146
-0.072854,0.238404,-0.524221
-0.736737,-0.028333,-1.549317
0.666929,-0.077572,1.431534
1.197674,0.470594,2.149865
-0.631215,0.706575,-1.457403
-0.088327,-0.403828,-0.217885
-0.351212,-0.477652,0.343142
-0.516402,-0.333457,-0.967535
-0.069541,0.141150,-0.128067
-0.423151,0.282300,-0.634710
-0.577898,0.653789,-0.718197
-1.033838,-0.060710,-1.220187
0.161692,-0.926711,0.069152
-0.338648,1.114304,0.285646
0.029800,0.044963,1.110100
0.348734,-0.806044,0.982765
-0.470674,-0.164271,-0.360271
-0.142578,-0.389029,-0.494444
-0.048159,-0.304976,0.476946
-0.208419,-0.957945,0.414203
-0.437884,-0.325264,-0.595578
1.152049,-0.599442,1.872064
0.984586,-0.172766,1.642263
-0.167688,0.277154,0.337607
-0.473941,-0.689743,-0.417591
-0.720456,0.161840,-1.294125
1.016122,-0.339707,1.693768
0.055086,0.085448,-0.439835
-0.236106,0.406808,0.276674
-0.768400,1.021331,-0.544270
-0.730185,0.057153,-1.474796
-0.291236,0.288944,-1.149279
1.154714,0.049491,2.023254
0.588927,-0.960055,1.254307
-1.282371,0.761621,-1.964151
0.243545,0.329382,0.293941
-0.408565,-1.307783,-0.610592
0.234092,-0.338105,0.266101
-0.464413,-0.651950,-0.964341
0.315828,-0.208148,-0.080879
0.147405,-0.424031,-0.832965
0.200393,0.631235,0.871045
0.300966,0.632408,0.744848
0.365978,-0.337353,-0.187465
0.192840,0.571591,-0.091911
-0.925683,-0.608454,-0.980014
0.532123,-0.310524,0.412232
-0.597045,-0.258644,-1.950273
-0.637234,0.210038,-0.957800
0.344713,-0.991432,1.165929
-1.094255,0.077690,-0.590750
0.122184,-0.382286,0.669385
-0.162889,0.127848,-0.364130
-0.345347,-0.305904,-0.103931
-0.091520,0.398543,0.487349
0.184607,0.190497,0.540117
0.140152,-0.911159,0.186229
0.479858,0.286651,0.902713
-0.500143,-0.011864,-1.209880
-0.319608,0.320026,-0.131478
-0.008838,0.452605,-0.130112
-0.351343,-0.389974,-1.140524
0.901428,-0.124643,2.118684
-0.227022,-0.187062,0.251307
-0.858343,-1.358477,-1.099249
-0.182797,0.393853,0.057413
0.052777,0.319147,0.029542
-0.596931,-0.505963,-1.104120
-0.004877,0.045356,-0.412647
-0.039174,0.093110,-0.298556
-0.516194,-0.209539,-1.541679
0.362126,0.148649,1.255054
-0.394013,-0.007286,-1.144921
0.663911,-0.135945,0.896986
0.822044,-0.043178,1.357445
0.743277,-0.352883,1.284735
0.454304,-0.272857,0.946712
0.037848,-0.496554,0.685261
-0.590321,0.130693,0.105784
0.485184,0.493068,0.122461
0.001738,0.229242,0.483868
-0.073934,-0.491494,0.164272
0.619815,-1.198169,1.478307
0.247125,0.818424,-0.950495
-0.354080,-0.061750,-0.786192
-0.087810,0.182498,0.496154
0.575435,0.167730,0.724305
-0.041535,-0.660780,-0.711440
0.952028,-0.055463,1.193186
-0.591872,-0.045912,-0.662006
-0.148212,0.028602,-0.248236
-0.122399,0.087613,-0.550201
0.571483,0.656733,0.569760
-0.355534,0.547207,-0.360559
0.430586,0.614123,0.087640
0.546587,-0.107061,0.663865
0.026913,-0.179265,-1.229832
-0.387173,0.884640,-0.924294
-0.819029,0.016414,-1.552958
0.891510,0.280202,0.472186
0.499195,-0.189317,0.819309
0.199790,-0.080077,0.276408
0.290308,0.148796,0.737234
0.439728,0.012239,0.327016
1.026266,0.728329,1.271400
-1.217272,-0.196621,-1.221423
-0.768892,-0.344853,-1.108977
-0.470361,-0.472788,-1.622393
-0.596197,-0.430968,-0.609475
-0.304673,0.779605,-0.666308
-0.092823,0.030567,0.798532
-0.747103,-0.682308,-1.307354
0.032073,-0.013067,0.651220
0.671527,0.480156,1.367484
0.586724,0.822365,0.429741
-0.080727,0.487107,-0.797384
-1.271933,0.536685,-2.265628
0.229776,0.170975,0.922306
0.428528,0.556140,0.829471
-1.060661,0.446111,-2.371263
-0.009567,0.098271,0.307020
-0.420128,-0.010074,-0.760505
0.688838,-1.365223,1.332690
