X0,X1,X2,X3
-0.629563,0.075925,-0.448197,0.819369
0.424147,0.838778,-0.025622,-0.621448
0.182384,-0.540529,0.461491,-0.631363
-0.006959,0.587108,-0.104904,0.364720
-0.426759,-0.164142,-0.954505,1.583458
-0.426323,0.286545,-0.294928,-0.336265
1.232056,0.888715,-0.567276,0.314420
1.024529,0.339541,0.366639,0.336600
-0.248676,0.118128,-0.094312,0.338251
0.638016,0.459567,-0.224837,0.165330
0.087354,-0.352314,0.103467,0.522341
-0.596037,-0.636634,0.356764,-0.438943
0.906624,0.176864,0.903202,-0.147342
0.124226,0.481323,-0.933576,1.062476
-0.095194,-0.286307,-0.464064,0.490520
-0.604860,-0.686531,0.614279,-0.433615
-0.424060,-0.829182,0.252842,0.016552
0.506651,0.287792,-0.069234,-0.338422
-0.011500,0.052293,-0.838545,0.995368
0.538167,-0.308307,0.013393,-0.074774
-0.003545,-0.790026,-0.190864,0.456750
-0.644164,-0.435369,0.278106,-0.238812
0.109931,0.028786,-0.080229,0.718787
0.051079,-0.827030,0.298056,-0.678383
-0.052569,-0.609253,-0.692607,1.039975
0.420120,-0.685455,-0.279112,-0.460861
0.395801,-0.901166,0.082092,0.045253
-0.821610,0.192205,-0.232042,-0.335849
-0.840227,0.374729,0.179828,-1.279296
0.176604,0.583481,-0.098008,0.062843
0.028633,-0.145283,-0.158524,0.803050
0.105855,-0.332377,0.237183,-0.518461
0.228166,0.703466,-0.683041,0.669805
0.750210,-0.287489,-0.415447,0.574832
-0.118337,-0.777026,0.678270,-1.389402
-0.109653,0.303426,0.101182,-0.245679
0.046755,-0.117277,0.051793,0.992776
0.161369,0.105304,-0.086441,-0.526921
-0.193713,-0.972299,0.020304,0.308909
0.445092,0.078157,-0.308233,1.103281
-0.249156,1.113316,0.073390,0.533061
-0.012580,0.116628,0.586209,-1.199615
0.461251,-0.876769,-0.081234,0.544472
-0.009755,-0.092721,-0.629658,-0.056656
-0.882237,-0.118875,-0.375561,0.158259
1.036024,-0.379818,-0.691919,1.560526
0.551934,0.057481,-0.109864,0.289205
0.932690,-0.306621,0.072423,-0.057643
-0.401214,0.582951,-0.416233,1.080009
0.364758,-0.316521,0.681275,-0.590438
-0.493645,0.841405,0.387251,-0.482324
-0.364804,0.201233,0.723623,-1.933040
0.300032,0.066592,-0.119457,-0.038323
0.195033,-0.635884,-0.399651,0.448534
1.334368,0.524008,-0.275742,-0.191763
0.205753,0.011404,-0.474627,0.804529
-0.320169,0.597278,0.604235,0.048534
0.294436,-0.805306,-0.353568,-0.147829
-0.711257,0.727343,0.308808,0.427082
-0.757737,0.360260,0.052623,0.071410
0.692567,1.126950,-0.570377,-0.788368
-0.231723,-0.284360,0.971914,-0.941649
0.463464,-0.006005,-0.133434,0.027517
-0.212603,0.269198,0.163972,-0.215349
-0.191439,-0.516423,0.499278,-0.265469
0.517620,0.110771,0.677760,-0.475389
0.658476,0.122039,-0.427892,0.820049
-0.797016,-0.360935,-0.219878,0.597782
0.179761,-0.513004,-0.211441,0.261343
-0.945828,0.272410,-0.225019,-0.099938
-0.074077,-0.246902,-0.062315,-0.016279
0.708423,-0.881094,-0.636885,-0.892363
0.822466,-0.894210,-0.531363,0.366239
-0.668741,0.168165,0.091487,0.287257
0.132989,0.121998,0.635640,-0.491463
-0.655898,0.478830,-0.469706,-0.109306
-0.423298,-0.134376,-0.189954,0.255378
-0.104242,0.461474,-0.029588,0.163659
-0.090445,-0.229416,0.626268,-1.012826
0.629216,-0.144492,-0.296100,0.627984
0.804203,0.100354,-0.014583,-0.670911
0.151736,0.590961,-0.572127,-0.081826
-0.207305,0.088383,-0.769804,0.419192
0.250391,1.065206,0.360125,-0.280063
0.024657,-0.481648,0.077335,0.322931
-0.802346,-0.065695,-0.797473,0.647771
-0.059398,-0.494267,0.145282,-0.903306
0.072154,-0.093451,-0.150514,0.832161
0.269572,0.474446,0.283389,-0.664631
0.028150,0.219358,0.490003,-1.191276
-0.579357,0.231779,0.011431,-0.193789
-0.119092,0.888441,-0.065705,-0.401622
-0.344463,0.022220,0.068322,-0.073739
0.159397,-0.233808,-0.879192,1.053914
-0.245427,-0.033075,-0.274151,0.456071
-0.075774,0.651537,-0.716662,0.515126
1.035272,-0.009848,0.516450,0.441170
-0.164837,0.050093,-0.024507,-0.415049
0.415046,-1.005914,0.608692,-0.449183
-0.047905,-0.287707,-0.846088,1.682013
-0.467045,-0.363353,-0.106713,0.577425
-0.195621,0.296712,-0.138047,-0.238510
-0.456675,0.123914,0.467118,-0.055372
-0.247285,0.044401,0.435030,-0.853055
0.092895,-0.245058,0.726019,-0.160955
-0.279477,-0.231058,0.213962,-0.393369
0.221449,-0.552121,0.218022,-0.422383
-0.122595,0.224513,-0.680471,0.656543
-0.550846,-0.036001,-0.039294,-0.524338
0.079267,0.285247,-0.440159,-0.509353
-1.133424,-0.234750,0.016735,0.071492
-0.477100,0.407886,-0.602507,1.688924
-0.582846,0.090909,-0.199611,0.570851
-0.171663,0.755556,0.244826,-0.348496
-0.267186,-0.241485,-0.035927,-0.266124
0.243752,0.781923,-0.192180,0.336835
0.018271,-0.603540,0.380428,-0.311976
0.896876,-0.661641,0.306329,-0.597245
-0.203768,0.239489,0.437418,-0.413981
0.745677,0.164290,0.352245,0.865924
0.408456,-0.026759,-0.417112,0.292382
-0.403301,0.404678,0.255015,-1.004080
-0.166104,-0.708603,-0.014807,0.232264
0.241809,0.019436,-0.057216,0.826533
-0.754017,-0.987294,-0.355442,0.502383
0.683409,-0.881452,-0.708992,0.290592
-0.524922,-0.450203,-0.952657,1.175613
-0.218038,0.114659,1.024404,-0.885402
0.634334,0.282381,-0.138278,-0.516128
0.356296,-0.598678,-0.088408,-0.745092
-0.342292,-0.552058,-0.360326,1.183002
-0.031226,-0.341552,0.502372,0.047682
-0.486563,-0.367684,0.012238,-0.608244
0.083724,0.357157,-0.022592,-0.000592
-0.048744,0.203712,0.055816,0.178893
0.058209,0.185733,0.146646,-0.934567
-0.408543,-0.102410,0.570600,-1.618830
-1.062957,0.087944,-0.323929,1.688456
0.713404,0.668954,0.179558,-0.054618
-1.043750,0.369449,0.272150,0.320775
0.593587,-0.068241,-1.040728,0.688453
0.684057,-0.429809,-0.636237,0.498217
0.079795,-0.660747,-0.158973,0.916215
-0.205962,0.168531,0.018252,0.590911
0.188828,-0.484917,0.409330,-0.619484
0.367922,0.197307,-0.907767,1.412751
-0.190246,0.161055,-0.308868,1.419507
0.159163,-0.115986,-0.888880,0.276379
-0.199061,-0.445079,0.023801,-0.787683
-0.304301,-0.825023,-0.124667,-0.820837
0.119317,0.532483,0.133745,-0.147082
-0.997760,0.621986,0.464972,0.362821
-0.077432,0.580901,0.902608,-1.037575
0.151248,-0.064734,0.997416,-1.224420
0.501607,0.608186,0.218793,-0.043799
0.166212,-0.354660,-0.302471,0.109578
-0.086517,-0.105800,-0.727911,1.289776
-1.019675,0.016724,-0.526269,1.254140
-0.110974,0.068670,0.647310,-0.939095
-0.621836,0.088681,0.460663,-0.117694
0.183980,-0.197839,-0.270179,-0.698422
0.026725,-0.047631,-0.251120,0.368741
0.574068,-0.550542,0.060944,-0.050835
0.203513,-0.654808,-0.797430,0.518701
-0.843558,0.470294,-0.130356,0.732015
-0.732869,-0.908589,0.102664,0.011474
-0.213069,0.485290,1.097085,-0.266453
-0.891171,-0.279429,-0.283785,0.208287
0.223957,0.188361,0.391098,-0.482833
0.216113,0.771339,0.036300,-0.692524
0.723393,-0.089986,-0.201889,1.387033
-0.856979,0.581812,0.065148,-0.157085
0.299247,0.444960,0.716289,-0.625983
0.455131,-0.664887,0.169670,-0.186244
-0.422637,-0.841678,0.855454,-0.272121
-0.278279,1.164628,-0.112200,2.042468
0.530017,-0.496262,0.474570,0.142434
0.122090,-0.799061,0.842844,-1.082240
-0.253471,-0.687500,-0.340213,0.159805
-0.031762,0.976673,-0.309379,0.668556
0.669424,-0.246733,-0.141325,0.049520
0.338002,0.725121,0.992095,-0.769973
0.454625,-0.764452,-0.202635,0.206771
0.504228,-0.390809,0.503811,-1.155590
-0.163395,0.334508,0.239280,-0.898392
-0.459124,0.123927,0.010786,0.263742
0.238382,-0.318278,0.662373,-0.515059
-0.141545,-0.241281,-0.071881,-0.008662
0.458272,0.620208,0.986887,-1.293186
-0.638196,-0.245064,0.500322,-0.629999
0.463974,-0.442513,0.427847,0.174170
-0.195173,-0.409037,0.681757,-1.050828
0.068811,-0.031893,-0.283632,-0.413863
-0.901709,-0.774052,-0.236447,1.087341
0.524255,0.709675,-0.266259,0.474442
-0.072905,0.526578,0.413286,0.308945
0.274607,-0.195030,-0.054630,0.344521
-0.087162,0.078998,0.517889,-0.232089
-0.007131,0.155353,0.225529,-0.697717
0.008881,0.230868,0.355708,-0.272589
0.098165,-0.156591,0.575549,-1.074171
-0.497218,-0.146345,-0.022661,0.521442
-0.084378,-0.496595,-0.139933,0.043776
0.865649,0.377982,0.008295,0.114923
-0.074205,-0.204290,0.472233,-1.136809
0.792878,-1.025768,-0.022927,-0.134555
-0.867881,0.662350,-0.437143,-0.098333
-0.127902,0.361694,0.283870,-0.041432
-0.776940,0.407535,-0.187239,-0.930408
0.077536,0.511980,-0.233710,0.337556
-0.231718,0.155806,0.242230,1.601129
0.070427,0.505958,-0.581117,0.104510
-0.842620,-0.049744,0.018144,0.835614
0.422095,0.329053,-0.134273,0.305610
-0.103864,-0.252624,0.328939,0.821542
0.099571,-0.374944,0.086552,-0.354802
0.176073,0.002583,-0.100444,0.509165
0.529116,0.153367,-0.780974,0.892126
-0.538469,0.354340,0.934639,-1.635872
-0.237418,-0.433218,0.290728,-0.380067
0.251745,0.482560,-0.349861,0.598358
-0.369458,0.932112,-0.589741,1.352582
1.019106,0.595560,-0.517963,-0.015772
-0.112357,0.200471,0.058915,-0.074329
-0.494043,0.991758,0.107241,-0.269140
1.365328,-0.124641,-0.061249,-0.393070
-0.467065,0.225177,-0.570100,0.887951
-1.200555,0.090609,0.528021,-0.174293
0.457391,-0.149079,-0.719220,0.777947
0.502272,0.584911,0.394156,-0.472876
0.765847,-0.923679,0.266270,-0.525006
-0.040893,0.420831,-0.289560,0.645799
-0.156887,-0.548845,0.134236,0.150821
-0.069100,0.525433,0.353106,-0.804698
0.542675,-0.091040,0.385548,0.071756
0.037265,-0.198757,0.429387,-0.020444
0.210491,-0.141004,0.209186,-0.535009
-0.278507,-0.087982,-0.316789,0.719722
0.257299,-0.090689,-0.494874,1.581425
-0.415888,-0.393164,0.059472,0.117502
0.157995,0.537515,-0.530477,1.156336
-0.128864,0.126265,-0.101382,0.647391
0.050914,-0.508330,-0.121869,0.446921
0.411620,0.191224,-0.090982,-0.354978
0.048377,0.039311,-0.570969,0.406555
0.133956,0.393643,0.317074,-0.778440
-0.513152,1.082290,0.857644,-1.227251
0.209884,-0.938930,-0.090862,0.309778
-0.167363,-0.504156,0.938648,-0.796802
-0.938835,-0.006492,-0.409695,0.321031
0.173038,-0.315377,-0.053041,0.350756
-0.739646,-0.394521,-0.039409,-0.801340
0.656533,-1.124070,-0.949153,0.831889
-0.248518,0.254401,0.226537,-0.020640
0.204245,-0.943093,0.447467,0.112366
-0.480265,0.202340,-0.065016,0.208329
-0.630383,0.319932,0.572141,1.337478
0.091968,-0.361009,0.212830,-0.367621
-0.359861,0.534225,0.783853,-0.764893
0.446416,-0.740983,-0.006182,1.080973
-0.938548,0.042993,-0.210123,-0.611614
-0.829024,-0.166668,0.108324,-0.537155
0.584987,0.315716,-0.287152,0.180612
-0.316823,0.352390,0.284460,0.486847
0.738974,-0.711756,0.060479,0.392550
-0.354933,0.503091,0.319261,0.506666
0.224397,-0.845588,0.132266,-0.480150
-0.037344,-0.167332,0.478274,-0.130138
0.059127,0.360215,-0.171167,-0.533313
-0.043840,0.496608,-0.635928,1.358675
-0.150331,-0.668654,-0.171525,0.093280
-0.596222,-0.057034,0.096228,-0.283441
0.170851,0.240039,0.235899,-0.741643
-0.727551,-0.059268,-0.771760,1.139304
1.037123,-0.556162,0.132387,-0.512505
0.478511,1.179036,-1.466394,0.772785
0.245493,-0.593678,-0.877679,1.464476
0.537637,0.025197,0.003323,0.190002
-0.231153,0.408421,-0.377973,0.394473
0.041574,-0.050892,-0.121739,0.171269
0.036450,0.453557,-0.317645,0.575217
-0.299612,0.327444,0.152103,-0.354913
0.268575,-0.740842,-0.428607,0.193589
-0.497902,-0.405982,0.691095,-0.555996
0.339635,0.972819,-0.168918,-0.263723
0.736208,-0.015819,0.224077,-0.194860
-0.420119,-1.010414,1.248612,-0.724987
-0.275239,-0.324353,0.526692,-0.291310
-0.010256,-0.375881,-0.338935,-0.166626
-0.115118,0.062039,-0.604675,0.776664
-0.328652,0.625157,0.495042,-0.628903
0.489168,-0.555846,-0.587996,0.492665
0.540586,-0.060951,1.164099,-1.487457
0.565905,-0.406220,-1.073893,0.766481
0.350260,0.825495,-0.477783,0.406431
-0.502180,0.974169,0.500380,-1.046605
-0.295380,0.267350,0.232883,-0.660103
0.522317,0.177885,-0.027822,-0.165268
-0.317886,-0.494728,-0.621507,0.984149
0.524522,0.502377,-0.684925,0.969743
0.481572,0.048317,0.440927,0.175394
-0.181039,-0.309951,-0.041973,-0.334374
0.177608,0.732266,-0.242443,0.165668
0.149449,-0.012750,-0.502114,0.675829
-0.050159,-0.336143,-0.164787,0.653274
-1.391229,0.514558,-0.891448,0.670698
0.094353,0.036518,-0.034688,-0.121415
-0.073722,0.519920,-0.498182,-0.117058
0.842603,0.454450,1.045927,-0.728838
-0.396330,-0.717874,0.076837,0.319616
0.120444,0.231263,-0.658404,1.169536
-0.319057,0.146918,0.432095,0.069154
-0.257877,0.094061,0.810608,-1.490139
-0.300382,-0.211733,0.356673,-0.198088
0.007129,-0.975818,1.097597,-1.310933
0.179501,0.404477,-0.019904,0.107131
-0.585877,-0.408797,0.392753,0.186590
0.130420,0.974252,-0.379630,0.256742
0.220769,0.028155,-0.459893,0.323383
-0.148027,-0.785541,0.112170,-0.554210
-0.358575,0.103511,0.028917,-0.284510
-0.573079,-0.214618,-0.189706,0.255355
-0.693750,-0.599753,0.092359,0.418841
0.442747,-0.325540,0.372095,-0.535286
-0.794405,-0.602455,0.289391,-1.436472
-0.026159,0.518506,0.316921,-1.329520
-0.423382,-0.240040,-0.421855,0.364059
0.008961,-0.530821,0.258350,-0.865294
0.928200,0.378619,0.558327,-0.514710
-0.197249,-0.874627,-0.189625,-0.356801
-0.307232,1.032138,-0.395833,0.867469
0.485538,-0.157040,0.223935,-0.244465
-0.808466,0.557974,0.323814,-0.042746
-0.055668,-0.267429,-0.530894,0.373515
0.385406,-0.173042,0.395098,-0.713020
0.282266,1.344267,-0.826227,1.614853
-0.153507,0.662108,-0.268962,-0.038530
0.241343,0.416599,0.648942,-0.596593
0.521669,0.253597,0.575515,-0.357942
-0.118056,0.051658,-0.100579,-0.067167
0.014783,0.323959,0.424211,-0.704228
-0.024191,-1.050908,0.121684,-0.528747
-0.392338,-0.083433,-0.656536,0.731373
-0.109121,-0.199488,0.488541,-1.264000
0.622858,-0.548185,-0.479040,1.102295
0.326453,0.549900,-0.725984,0.431737
0.219675,0.332537,-0.229238,-0.169691
0.308130,0.562334,-0.345345,0.469788
-0.099165,-0.685882,0.344910,-0.136236
0.116764,0.541451,0.206587,0.509669
1.487999,-0.478972,0.095435,-0.256627
0.487036,-0.718221,0.730536,0.158711
0.751595,0.441531,0.813273,-1.318786
0.278379,0.684748,0.662762,-0.566439
1.130516,-0.221695,-0.578522,0.840144
-0.052596,1.022896,-0.263209,0.484520
-0.535966,0.015986,0.335024,-0.554822
-0.323263,0.396447,-0.217875,0.139919
0.125885,0.084654,-0.403720,0.322407
0.813202,-0.183860,1.059771,-1.308028
0.371361,-0.789344,-0.024080,-0.068386
-0.353952,-0.070882,0.345994,-1.418411
0.201323,0.417787,-0.428542,0.528199
-0.580675,0.729632,-0.009717,-1.039744
-0.470713,-0.059294,0.128634,0.117316
0.075523,0.633052,0.400454,-0.253445
1.161192,-0.257450,-0.295335,0.121818
0.363696,-0.320112,0.544042,0.455818
-0.912202,0.164583,0.567523,-1.106935
0.131968,-0.676581,-0.177399,0.729413
-1.023474,0.252573,0.071000,-0.313477
1.219784,0.136892,0.000886,0.153266
-0.241195,-0.128763,-0.032510,-0.107889
-0.421602,-0.128585,-0.246809,0.709893
-0.126513,-0.357641,0.380611,-0.468289
-0.369513,0.190059,0.652703,-1.494916
-0.093596,-0.099035,0.275859,-1.023748
-0.190807,0.054093,0.844538,-1.410229
-0.089822,0.432138,-0.252648,-0.111001
-0.180403,-0.322966,0.196279,-0.406559
1.045384,0.034810,-0.118652,0.001494
-0.069394,0.114690,-0.275353,0.125496
0.047064,0.068646,0.551364,-0.200231
-0.665813,0.293721,-1.478817,0.782300
-0.075832,-0.329441,0.270174,-0.521198
-0.007428,-0.951449,-0.438307,0.017650
0.384196,0.489485,-0.526168,0.799952
0.109630,-0.441838,-0.705674,-0.073542
0.211232,-0.491956,-0.219326,0.648383
0.177719,-0.181031,-0.334458,0.232886
0.307678,0.481241,-0.278283,0.383693
-0.139554,0.273084,-0.204867,0.135638
-0.501427,-0.010628,0.088657,-0.331591
-0.415737,-0.586258,-0.570483,1.305464
0.215803,-0.257982,-0.359626,-0.153868
0.330977,0.111118,0.155596,0.362298
-1.210470,-1.326882,-0.127599,-0.276140
0.307796,-0.735734,1.438168,-1.846280
0.549787,-0.031661,-0.003456,-0.041569
-0.049928,-0.419421,0.182228,0.211712
0.794695,0.481298,0.412188,-0.283673
-0.443131,0.204563,-0.360317,0.537567
0.671114,0.061483,-0.118618,0.419579
-0.296884,0.417604,-0.880437,0.970599
0.582358,-0.438880,-0.386395,1.489342
-0.002693,-0.657126,0.434323,-0.334284
0.737833,-0.521267,0.240041,-0.388194
-1.896783,-1.148683,0.626264,-1.036275
0.089475,0.684638,-0.599261,0.899732
-0.455533,0.440300,-0.137563,0.107701
-0.368012,-0.572324,-0.305824,0.033118
-0.029369,0.543052,-0.346905,0.322271
-0.121244,0.340676,0.790395,-1.755285
-0.244390,-0.792459,0.075579,0.342158
0.378289,0.503347,0.482834,0.271536
0.478963,-0.537764,-0.301617,0.846806
0.195551,-1.038898,-0.487752,0.096300
-0.027211,-0.087102,-0.099368,-0.347310
-0.876013,-0.081980,0.753085,-0.946344
0.249468,-0.142093,0.227803,0.287789
-0.352522,0.518120,0.002214,-0.041571
0.396301,-0.111053,-0.194514,1.341397
0.829988,0.752976,-0.585710,0.061965
-0.391294,0.005249,-0.878243,0.294109
-0.257139,0.959083,0.026789,-0.221674
1.078939,0.307894,0.128450,0.010313
0.430709,-0.382742,-0.283181,0.749937
-0.564356,0.326708,0.165499,-0.150804
-0.707607,-0.064419,-0.304837,1.071713
-0.256017,0.582015,0.908682,-1.577087
0.099897,0.061445,0.471219,-1.179837
-0.241719,-0.714487,1.024710,-0.697189
-0.048170,0.597339,0.548291,-0.450716
0.287153,0.183008,0.476810,-0.041675
0.684192,0.287289,-0.901891,1.112018
-0.190183,-0.184765,0.396264,-1.062146
-0.034721,0.530161,-0.934666,1.651490
0.304444,0.105792,-0.702400,1.622270
-0.062561,0.444029,-0.733961,1.505498
0.011857,0.471531,-0.086936,-0.148486
0.080746,-0.147956,0.745723,-0.186481
-0.518809,0.220824,0.164832,-0.772337
-0.565314,-0.173194,-0.380457,0.093717
0.579071,-0.841582,0.391572,-1.262584
0.769829,0.232908,-0.114254,1.344368
0.042620,-0.073947,-0.821579,1.894525
0.409236,0.470326,-0.113767,0.969042
-0.181853,-0.318340,-0.780218,1.604869
0.982964,-0.024472,0.312000,-0.274390
-0.056315,-0.797912,0.194634,0.232026
0.611478,-0.997371,-0.635930,0.754838
1.053723,0.091509,0.434766,-1.216498
0.214362,-0.145008,-0.965196,1.202943
-0.371344,-0.021230,-0.386569,1.139724
0.718842,-0.178227,-0.227506,-0.140334
-0.489095,0.235095,0.931118,-1.192298
-0.204561,-1.186039,-1.360068,1.383443
0.280427,-0.102814,0.833041,-1.031536
1.244819,0.922879,-0.197430,0.424299
0.398636,0.210649,-0.181447,1.270152
-0.294557,0.518309,0.980286,-1.329833
0.178156,-0.000460,-0.036323,-0.479724
0.753991,0.969191,0.163037,-0.213919
0.540536,0.271458,0.235483,0.121190
0.067915,0.010659,0.022275,0.449070
-0.511051,0.203787,0.494863,-0.578008
-0.511793,0.355227,0.977202,-1.137738
-0.286480,-0.573907,0.307375,-0.580386
-0.293658,0.456850,-0.120184,0.165521
0.067428,0.269054,0.660111,-1.349090
0.501764,-0.074073,-0.691031,0.474100
0.151613,0.384455,0.548558,-0.928481
0.265388,0.063791,0.323475,-0.948027
0.218556,-0.071169,1.122472,-1.693835
-0.167608,-0.483007,-0.592067,0.967039
-0.442627,0.491148,-0.451415,0.241790
-0.097000,-0.418810,0.016217,-0.113413
0.464257,-0.135593,0.854887,-1.840312
-0.356129,1.012376,0.454023,-0.338443
0.661686,-0.331559,0.916156,-1.583697
0.395577,0.281237,-0.785556,1.008920
-0.268056,0.488265,0.696806,-0.956863
0.646822,1.333198,0.512282,-0.218418
0.237696,-0.341646,-0.193361,-0.360613
-0.783985,0.608787,-0.366803,0.873924
-0.065686,0.973021,-0.213674,0.595902
0.776809,-0.193661,-0.076020,-0.009121
0.703828,-0.800430,-0.245556,0.544223
1.271297,-0.701312,-0.111654,0.251546
-1.017339,0.138607,-0.299164,-0.316186
0.176072,0.353829,-0.477223,0.272128
-0.470906,-0.127512,-0.513968,-0.050635
-0.702454,-0.002686,-0.235394,0.250819
-0.246850,0.295801,-0.772949,0.619111
0.844138,0.320607,0.836510,-0.935838
0.160718,1.161628,-0.081113,0.406033
-0.786232,0.290681,0.075505,-0.139201
0.596365,0.858011,0.954252,-1.688883
-0.473541,-0.207367,-0.141363,-0.313134
-1.060736,0.551535,-0.076246,-0.097208
-0.101103,0.129177,-0.085948,0.348023
0.310644,0.715829,0.106228,-0.088841
0.446879,0.395436,-0.810434,-0.332625
0.009316,0.712772,0.170468,-0.351480
0.755685,-0.413760,1.221487,-1.863148
-0.546776,-0.785340,0.331774,-0.929192
0.176369,0.477691,-0.294165,0.305365
-0.638739,0.234367,0.000878,-0.376620
-1.028951,-0.387810,0.146210,0.100275
-0.217138,-0.510255,-0.661863,0.452435
-0.063302,-0.010582,0.374005,-1.050079
-0.413173,-0.540734,-0.493606,0.246939
0.401726,-0.393352,0.193752,0.628565
-0.955014,0.563604,-0.007359,-0.179290
0.180171,0.767765,-0.457517,0.457196
-0.407539,-0.191814,0.177943,0.022523
-0.735611,-0.714303,0.351351,-0.671163
-0.075476,-0.548687,-0.167544,-0.448338
-0.860184,0.135052,-0.356712,0.944277
-0.750876,-0.602232,0.477544,-0.103426
-0.581062,-0.766733,0.420506,-0.644899
-0.684119,0.126664,-0.006408,-0.402930
-0.407507,0.513039,0.043241,-0.637406
-0.175318,-0.785504,-0.174821,-0.305067
-0.073527,0.712499,0.218225,0.781360
-0.453625,-0.422921,-0.457397,0.729028
-0.166386,0.873010,-0.326956,0.578073
-0.112652,0.491721,0.501774,-1.592803
-0.171965,-0.674042,1.179885,-1.038303
0.223983,0.579334,0.383407,0.389945
-0.026655,0.838221,0.804190,-1.465588
-0.611168,0.091337,1.008986,-0.703776
-1.964904,0.444456,-0.285971,0.807375
-0.165323,0.426765,-0.191400,-1.025935
0.380524,-0.667177,-0.412071,0.351289
-0.035723,0.322410,-0.468896,0.598120
0.627836,-0.413236,0.042062,0.055602
0.019470,-0.167592,-0.528037,0.141486
0.776370,-0.484495,-0.424784,0.038826
-0.099605,0.316179,0.554679,-0.692625
0.511989,0.301657,0.338802,-0.831355
-0.401650,-0.830888,-0.322440,1.695198
0.053320,-0.210567,0.074556,-0.725104
0.171940,-0.346648,-0.399413,0.710800
0.038036,-0.297296,0.214626,0.080582
0.178589,0.195489,-0.111068,0.029774
0.555001,0.237126,0.266336,-0.360119
-0.513690,0.874771,-0.097629,0.050132
-0.921883,0.299554,0.852153,-0.698207
-1.015426,0.044995,0.042952,-0.751621
-0.953745,0.107321,-0.121865,-0.469932
-0.112451,-0.383617,-0.338706,0.588643
0.005180,-0.099642,0.781570,-0.413770
0.947910,-0.611865,-0.062025,-0.442545
0.177892,0.716242,0.572636,-0.757509
-0.491370,0.083136,-0.524187,1.227079
-1.301850,0.142360,0.827190,-0.804195
0.538698,-0.582119,-0.630749,0.584530
0.713362,-0.328013,-1.041181,1.188791
-0.579319,-0.308215,-0.294318,0.422829
-0.092771,-0.090742,-0.297995,0.503730
-0.502929,-0.183257,0.963422,-0.280452
0.558430,0.355056,0.506855,-1.293019
-0.748317,-0.485448,-0.420903,0.514903
-0.022781,0.022425,-0.530157,1.041221
-0.640731,-0.108173,-0.715705,0.858742
0.310906,0.205081,0.335861,-0.144643
0.024722,0.760328,0.279270,-0.987257
-0.631850,0.804077,-0.179661,-0.423404
1.034035,-0.310144,0.368549,-1.308205
-0.151933,-0.111945,-0.387084,0.139608
