X0,X1,X2,X3
-0.018390,0.301135,-0.499800,-0.071550
-0.588624,0.142063,1.315614,1.703488
-0.314707,-0.548920,0.356877,0.486221
0.710547,-0.026850,-1.206783,-1.478322
0.210384,0.137613,0.891115,1.144131
-0.751980,-0.843735,1.391965,1.461276
-1.010031,-0.023577,2.048257,1.603557
1.192126,-0.961298,-1.383034,-0.938970
0.811385,-0.503260,-1.147761,-1.204253
-0.044626,0.022987,-0.506944,-0.938601
0.440699,-0.011383,-0.167217,-0.309707
-0.793610,-0.164098,1.069208,0.894319
-0.342480,-0.626337,0.533328,0.944393
-1.082822,0.986319,1.426919,1.031461
0.349375,-0.397748,0.983052,0.607502
-0.309520,-0.107123,0.788395,-0.149026
0.464088,-0.785472,-1.148875,-1.854217
0.787747,-0.123360,-1.706763,-1.418986
-0.169704,0.883517,0.121235,-1.086321
-0.379329,0.165725,0.433743,0.474498
0.802489,-0.277671,-1.218047,-1.281669
-0.072004,-0.084128,-0.228849,-0.363733
0.588493,0.282886,-1.450700,-1.523123
-0.143811,0.534445,0.123349,-0.295155
-0.422460,0.131281,0.632139,-0.194286
-0.272227,1.065537,-0.308529,-0.516356
-0.184270,-0.234472,0.670181,0.392378
0.826775,0.256854,-1.043321,-1.636919
-0.342160,0.183959,0.309822,0.637816
0.114613,0.130513,-0.154635,0.042469
0.931862,0.718872,-2.335106,-1.395180
0.848097,0.878839,-2.163983,-1.892574
0.505974,0.172997,-2.144748,-1.467121
0.833488,-0.185422,-0.962217,-1.394521
-0.578308,0.451608,1.173165,-0.115485
1.125884,-0.353074,-2.177964,-2.334923
0.456763,0.290184,-1.898371,-1.494978
0.480569,-0.998891,-0.318407,-1.419497
-0.473637,0.439020,0.566523,-0.017162
0.491876,0.200532,-1.168363,-1.203430
-0.593935,-0.080195,0.775951,0.197562
0.315350,0.054770,-0.878564,-1.605537
0.137693,1.026239,-0.402238,-0.007750
-0.919244,-0.815371,2.808657,2.323850
-0.097971,-0.413409,0.013722,-0.310027
0.337200,-0.394578,-0.084759,1.119088
-0.316095,-0.049084,0.809421,0.515746
0.166004,-0.847119,0.878737,0.861020
0.002604,-0.176720,-0.266136,-0.182393
-0.023760,-0.863357,0.035939,0.928657
-0.118907,0.430334,0.895215,0.987266
0.266641,-0.074894,-0.288179,0.274656
0.006291,0.549856,0.455623,0.350076
-0.183708,0.225464,0.126157,-0.089412
0.578589,-0.029918,-0.947348,-0.428293
0.020536,0.368265,-0.494999,-1.093071
-0.600218,0.260921,-0.262303,-0.065376
-0.203477,0.176269,-0.597203,0.018296
0.377056,-0.006910,-0.163463,0.349001
-0.150754,0.983338,-0.166744,-0.513107
0.206808,0.192045,-1.073652,-1.252678
-0.354660,-0.587417,0.537552,0.710612
-0.021971,0.187367,0.682348,0.717017
-0.116607,-0.380568,0.486263,0.379420
-0.262586,-0.001960,1.457213,1.095079
-0.386831,0.577120,0.717888,1.270025
0.024452,-0.316439,0.591911,1.300421
0.137131,-0.109704,0.279277,0.935788
-0.397467,-0.375040,1.617536,1.526644
-0.387424,0.177095,0.888323,1.190050
-0.392090,-0.570505,0.711960,0.216994
1.521448,-0.241578,-2.647354,-3.304411
1.108284,-0.284643,-1.046984,-2.066332
0.022902,-0.959642,0.774389,0.325577
0.187887,-0.507097,-0.864152,-0.891914
-0.479656,0.136865,1.119207,1.400385
0.233105,1.530741,-1.315053,-2.182048
-0.462136,-0.245504,1.044973,0.781967
0.590097,0.160243,-0.823237,-0.653172
0.619937,-0.011637,-1.108922,-1.717848
0.137054,0.525085,-0.406172,-0.698607
0.782123,0.461308,-0.692970,0.291552
0.839116,0.075981,-0.929902,-1.962427
-0.672074,-0.434127,1.805020,1.460475
0.578804,-0.136848,-1.233044,-1.386324
0.096890,-0.373385,0.704981,0.965828
0.318581,-0.284363,0.209466,-0.142844
0.503667,-0.625993,-0.720810,-0.906290
-0.959942,-0.002900,2.402341,2.075161
-0.374256,0.607267,0.324176,0.132522
-0.326461,-0.476365,0.502383,-0.206966
0.772905,0.546188,-2.041524,-1.764400
-0.181847,-0.517019,1.079401,0.758406
-0.365109,-0.670343,0.918235,1.425044
0.362067,0.187936,-0.678446,-0.281183
0.822300,-0.448761,-0.458718,-0.182371
0.596579,-1.004394,-1.032307,-1.633511
0.073043,0.144713,-0.328402,-0.186805
0.483209,0.086651,-0.416940,-0.498486
-0.408925,1.032906,-0.191874,0.080754
-0.339627,0.167990,-0.226389,-0.100108
0.595001,-0.965164,-1.453737,-1.718159
-0.322616,0.121665,0.812771,0.779461
-0.213566,-1.037462,0.672542,0.253953
-0.435579,-0.078325,0.390915,0.295797
0.969936,0.326654,-1.710765,-1.504006
-0.054281,-0.528926,0.062824,0.568122
0.276617,-0.527344,-0.409538,0.211062
-0.269433,0.796103,0.101215,0.608956
0.592525,-0.390854,-2.360668,-2.727629
-0.018528,0.454272,0.214267,-0.150536
-0.228640,-0.541628,0.587112,-0.024503
-0.481606,-0.876528,1.493932,1.932693
0.710073,0.907373,-1.719755,-1.337702
0.116401,0.328730,0.276563,1.249739
0.211793,-0.280238,-0.225647,0.455087
-0.373309,0.112549,0.507983,1.007000
0.897094,-0.947515,-1.260738,-1.367785
0.302988,-0.530660,-0.533868,-0.566907
-0.323368,-0.256654,0.526510,0.246024
0.307396,-0.473851,-0.715471,0.302306
-0.380135,-0.036204,1.331051,2.198636
-0.426702,-0.392643,0.366965,0.422087
0.083724,-0.284007,-0.066761,-0.298996
-0.534757,-0.106256,0.946737,0.691246
-0.352835,-0.344521,0.835859,1.290920
0.257664,0.084911,-0.127202,-0.816984
-0.097558,-0.110626,0.635330,1.132690
-0.177456,0.714944,0.544719,0.807612
-0.342547,-0.462934,0.833950,0.305479
-0.090547,-0.974072,0.676869,1.743816
0.421660,-0.851321,-0.050184,-0.028824
0.248953,-0.446623,0.199882,-0.181669
-0.160709,0.577528,-0.350550,-0.552076
0.351575,0.561093,-0.769440,-1.128342
-0.166472,0.158107,0.248627,0.565742
0.305813,-0.115451,-1.068128,-0.963997
-0.400187,-1.127189,0.893936,0.548135
-0.427603,0.710230,1.526426,0.912119
0.310402,-0.240232,-0.668368,-0.414775
0.420338,-0.083704,-0.330725,-0.144561
0.055868,-0.519771,-0.212012,0.344333
-0.291922,0.190258,1.114452,1.575318
-0.726768,-0.194936,1.946070,2.662679
0.723705,-0.403653,-1.440719,-1.568657
-0.267585,-0.061972,-0.402235,-1.224969
0.819880,-0.063117,-1.429769,-0.361595
-0.029276,-0.786509,0.831365,0.971392
-0.478516,0.161633,-0.186215,0.953913
-0.027915,1.113293,-0.337541,-0.900568
-0.173137,0.129017,0.152695,0.182284
-0.396063,0.903191,0.055055,0.425988
0.886363,-0.358039,-1.670547,-1.409260
-0.639873,-0.049855,1.138642,0.657689
0.218946,-0.417571,-0.367354,-0.238116
-0.358865,0.867446,-0.216992,-0.289570
-0.217932,0.289350,-0.225443,-0.187442
-0.327216,0.543650,0.387688,0.779985
0.328950,-0.534199,0.159137,-0.329114
-0.087872,-0.676495,1.182577,0.163879
-0.041641,-0.417646,0.121161,-0.053889
-0.533959,-0.458697,1.158720,0.326911
-0.369677,0.357779,-0.345642,-0.004924
-0.068549,-0.668375,-0.045916,0.324704
-0.437001,0.429644,0.782216,0.659986
-0.678271,0.540776,0.288033,0.621602
0.287227,1.395371,-0.682248,-0.617544
1.184391,0.112226,-2.982414,-2.908788
0.487051,-0.499879,0.178026,-0.393950
-1.310982,0.552493,2.469753,1.971939
0.807827,0.051232,-1.813760,-1.187528
0.349161,0.119491,0.286151,0.181920
-0.029471,-0.258188,0.123449,-0.122660
0.060194,0.135137,-0.021406,-0.159908
-0.533402,-0.556569,0.953684,0.863212
0.078800,0.563215,-0.324210,-0.043829
-0.972754,-0.038964,1.462034,0.900067
-0.329263,-0.117676,0.506032,0.124257
0.495709,-0.535734,0.466881,0.174410
0.663905,-0.295635,-1.743870,-1.890995
-0.129081,-1.025541,1.456286,1.373172
0.113038,0.532866,-0.710539,-0.847711
-0.004446,0.161379,0.737864,-0.323744
0.491661,-0.264105,-0.437670,-1.177410
-0.710919,0.030290,0.893188,0.247036
0.335497,0.171060,-0.771787,-0.900680
0.658066,-0.835908,-0.154999,0.122147
0.046710,-1.446343,-0.071710,0.053825
-0.214250,0.024754,0.280981,0.261915
-0.156892,0.324578,0.389501,1.450182
0.753707,-0.240761,-1.326054,-1.303225
-0.193107,0.472987,-0.461826,-0.645370
0.005501,-0.177340,-0.095071,-0.529739
1.246133,0.093891,-1.570337,-1.581590
0.118641,-0.162620,0.805069,0.996758
-0.561676,0.166883,1.364827,1.085654
-0.694376,-0.010632,1.886262,1.909956
0.075342,-0.905993,-0.942691,-1.091473
-0.003275,0.549492,-1.414932,-1.541553
-0.166777,0.241696,-0.043583,-1.000232
-0.484768,-0.279793,1.572192,1.593982
-0.044654,0.753030,0.252144,0.612335
0.350739,0.577397,-1.275422,-1.558429
0.105500,-0.631883,0.550149,0.001185
0.085771,-0.220590,0.238654,0.855385
0.200261,-0.638024,-0.215278,-0.461031
-0.662889,0.634688,1.219691,1.324856
0.729316,0.807122,-2.688044,-2.445700
-0.418132,-0.424615,1.647226,1.038453
-0.084805,0.924092,-0.822841,-0.280225
0.026337,-0.526330,-0.943497,0.284613
-0.061909,-0.258616,-0.241526,-0.321070
-0.286632,-0.395352,1.633562,0.656801
0.519043,-0.287451,-1.600174,-0.206683
-0.170949,-0.006034,0.890209,0.688507
-0.256203,-0.011155,0.704286,1.185856
-0.290976,-0.444899,0.538927,0.226391
-0.087054,-0.106535,0.334930,-0.026540
0.423553,-0.160161,-0.815142,-0.160168
0.391399,-0.165858,-1.484868,-1.699351
-0.481073,0.081958,1.022299,0.149372
0.262164,-0.270280,-0.125436,0.243650
-0.379458,-0.610690,0.474843,-0.180712
0.580162,0.270319,-0.559908,-0.615038
-0.369052,-0.756322,0.294913,1.007959
0.687358,0.180132,-1.454050,-1.036436
1.225499,0.171300,-2.442130,-2.765369
-0.106548,0.210551,-0.363467,-1.181256
0.215220,0.048300,-0.804301,-0.894393
0.035888,0.553336,0.055425,-0.103937
-0.390376,-0.078894,0.569615,0.710397
-0.181723,-0.178956,0.545428,0.374140
0.563662,-0.760525,-1.115546,-1.139989
0.285850,-1.133455,0.827611,1.828523
0.435850,0.382431,-0.508767,-0.160519
0.313015,0.278913,-0.196188,-0.287688
-0.349623,-0.654242,-0.344327,-0.072290
-0.079124,0.525620,-0.443986,-1.546322
-0.404335,0.087837,0.806255,-0.039925
-0.465481,-0.744099,0.204733,-0.050839
0.832932,-0.026368,-0.177418,-0.162411
-0.506456,0.188575,0.828652,0.760083
-0.640369,-0.287613,1.285723,0.303902
-0.797649,-0.321853,0.717480,0.201883
-0.518037,0.796343,-0.606066,-0.568619
0.742748,-0.665291,-0.826046,-1.188061
0.398134,0.375256,-0.502116,0.355073
0.068152,-0.703641,0.779388,0.405431
-0.326593,0.021266,0.870667,1.419543
-0.339779,0.091210,0.132726,0.210196
0.371981,0.194092,-0.293568,-1.086963
0.078639,0.320458,0.644836,1.414674
0.139529,0.397826,-1.733412,-1.551966
0.336019,-0.165423,0.096906,0.019180
0.156823,-0.068349,-0.959085,-1.650886
-0.146092,0.084162,0.883433,0.826318
-0.793449,-0.453264,1.530813,1.149947
-0.491678,-0.128518,1.426300,1.610144
1.157593,-0.576580,-1.182772,-0.965817
0.603021,0.725017,-2.313968,-2.368705
0.174959,0.763880,-1.331958,-0.669970
0.693384,-0.339067,-0.673662,-0.398336
-0.190474,1.314738,0.199054,0.054267
0.264511,-0.623181,-0.212942,-0.749192
1.518497,-0.533263,-3.324454,-3.990668
-0.410227,-0.586482,1.982174,1.748375
-0.373643,0.882783,0.718631,1.034394
0.396344,0.286383,-1.335510,-2.071015
0.469053,0.022702,-0.446500,-1.275910
1.078770,-0.360444,-1.527781,-2.291455
1.519242,-0.185829,-2.285173,-2.316947
-0.479781,0.477713,2.005152,2.388141
-0.700553,-0.159644,0.800970,0.969291
0.167910,-0.198179,0.032567,0.723659
-0.340126,-0.003610,0.495180,-0.122946
0.593877,-0.263560,-0.663264,-0.703965
0.225085,0.010073,-0.617642,-1.181018
-0.440612,0.505722,0.997965,1.031340
0.808528,-0.292808,-1.257733,-1.197352
-0.749838,-0.269818,0.755432,0.920460
-0.008064,0.750574,0.831055,-0.081097
-0.353947,1.195655,0.748383,1.153232
0.286683,0.038936,-0.886240,-0.331035
0.572015,-0.177227,-0.821661,-0.620399
0.394222,-0.327607,-0.949280,0.115882
0.404689,0.724181,-1.176413,-1.364360
-0.138852,0.245330,0.407859,-0.099142
-0.707127,-0.300566,1.771240,1.947209
-1.569487,0.238837,2.051289,1.485720
-0.000826,-0.369236,0.427050,0.408294
-0.673070,-0.728081,2.222067,2.176410
-0.544592,0.288500,0.471372,0.172775
-0.461035,-0.623002,1.119581,0.967504
-0.156423,-0.402959,0.449624,-0.311022
0.237923,-1.246023,0.407476,-0.194662
0.432005,0.130606,-1.086959,-1.349697
-0.017151,-0.014480,-0.562864,0.519217
-0.766439,0.269408,0.564197,0.675326
-0.897659,-0.511829,2.219768,3.373856
0.050274,-0.084591,-0.561016,0.205680
0.344720,1.311407,-0.850510,-0.971973
0.257762,-0.195686,-1.332277,-1.826884
-0.364845,0.631576,0.349100,0.181474
0.390550,-0.115517,-0.754328,-0.572422
-0.277279,0.408518,1.102616,-0.208257
-0.050531,-0.719692,-0.006676,-0.058863
-0.333574,-0.267475,0.819474,0.750587
0.196464,0.241254,-0.857045,-0.595609
0.053382,0.457589,-0.467835,-0.725680
0.135264,0.390390,0.089293,0.056464
0.363094,-0.432224,-0.249360,-0.243469
0.302691,0.508545,-1.119600,-1.052041
0.107030,-0.398353,0.146032,0.187688
0.034134,0.837029,-0.228354,-0.928073
0.363029,-0.291598,-1.086768,-1.856286
0.941618,0.482382,-1.377430,-1.126490
-0.105791,0.011125,0.040328,0.436582
-0.483702,0.006051,1.061519,1.278497
-0.380930,0.437170,-0.276987,0.250740
0.791832,-0.281906,-1.280117,-1.524346
-0.786879,0.996564,1.190945,1.860131
-0.643087,-0.502001,2.125055,1.943019
-0.333896,-1.139876,0.841185,0.432193
0.334712,1.192876,-1.690186,-1.297189
0.254427,-0.192226,-0.886035,-1.022216
0.566503,-0.244563,-1.518152,-1.925669
0.463451,0.228403,-0.928259,-0.773934
-0.064848,-0.678690,-0.486982,-0.232214
-0.559928,-0.146105,0.745771,0.545574
0.900619,0.831966,-1.731879,-1.456337
-0.274435,0.161192,0.118106,0.575997
-0.079568,-0.837342,1.141020,1.384386
0.784390,-0.092920,-0.895032,-0.851166
-0.670070,0.536892,0.924224,0.110960
-0.280255,0.004588,0.197004,0.885316
0.357033,-0.050719,-0.221130,0.400141
0.170317,-0.952903,0.136139,0.028791
-0.305367,0.040415,0.724546,0.822533
-0.184579,1.319439,0.137459,-0.417389
0.310326,-0.294469,-0.963938,-1.480996
-0.321325,0.610425,0.672355,0.232204
-0.491027,-0.452090,0.524908,0.640186
0.280432,0.190872,-0.261568,-0.885947
-0.546249,-0.141973,-0.109312,-0.124510
0.519507,0.622203,-2.347220,-1.339631
0.028321,-0.385101,-0.155374,-0.619026
0.252183,-0.033270,0.166748,0.118021
-0.021914,-0.111345,0.522733,0.831201
0.021466,1.252321,-0.141526,0.246182
-0.540398,-0.232397,1.578960,1.889127
0.146818,-0.548058,0.027336,0.248682
-0.617047,0.632937,0.482149,0.667974
0.243727,0.312118,-1.453680,-2.057796
0.302825,-0.651049,0.297818,0.296131
-0.346214,-0.388827,1.217197,1.253162
0.487722,0.476494,-0.735737,-0.626085
0.016657,0.738948,-0.554350,-1.704064
0.228620,0.218883,-1.063837,-0.929530
-0.460990,-0.795983,1.244444,1.366997
-0.025313,-0.377931,-0.100691,0.100177
0.759287,-0.155308,-1.448984,-1.663744
0.181808,-0.342592,0.192573,-1.018750
-0.620554,0.469406,0.446260,0.505582
0.730256,0.534117,-2.194962,-2.529532
0.331740,0.420660,-1.139709,-1.598696
-0.344863,0.057518,0.886694,1.237417
-0.770406,0.037683,1.360024,2.130851
-0.001800,-0.317524,0.243228,0.689653
0.340510,-0.725065,0.195396,0.576515
0.307000,0.260721,-0.232858,0.406651
0.664674,0.167694,-1.361495,-1.750121
-0.079374,-0.079629,-0.050482,-0.220046
-0.060164,-0.194983,0.887454,-0.504358
-0.004753,0.287322,-0.255203,-0.387878
-0.573116,0.120375,1.313055,1.111502
-0.217363,-0.108757,0.703290,0.688894
-0.119815,-0.531728,0.357515,0.237093
0.113893,-0.570612,-0.442278,-0.344023
0.792888,0.141862,-1.353428,-1.635222
-0.059744,-0.678238,0.264786,0.364146
-0.310250,0.566994,-0.132771,-0.514332
0.322577,-0.228536,-0.355222,0.301786
-0.283581,0.037090,0.274381,0.104834
-0.160409,-0.664715,0.421890,-0.211917
-0.495301,0.784667,0.498059,1.119117
-0.662032,0.459598,1.540663,1.368570
0.125974,-0.466780,-0.503366,-0.371912
-0.292980,-0.796146,0.482907,-0.054842
0.855092,0.246630,-1.537598,-2.111788
-0.285900,-0.887964,0.468909,0.773392
0.119085,0.564821,-0.292992,-1.422688
0.849146,-0.318640,-0.595343,-0.933117
0.206405,0.762135,-0.016457,0.245164
-0.348142,0.070271,0.671534,-0.164405
-0.090953,-0.927877,-0.533743,-0.864358
0.161711,-0.573489,0.290855,-0.040504
0.362905,-0.757858,-0.519690,-0.521552
0.026730,-0.703950,0.081391,0.189560
0.422146,1.081652,-0.449137,-0.511378
0.451015,-0.708753,-0.907584,-2.283484
-0.227572,-0.647027,1.096397,1.715921
-0.287869,-0.902609,1.239514,2.403896
-0.039029,-0.430813,0.305365,0.004762
-0.805131,-0.058897,1.367474,1.558102
-0.470909,-0.145477,0.435874,0.457669
0.315398,-0.209752,0.034602,-0.070155
0.734265,-0.142624,-1.064269,-0.880984
0.106533,-0.088524,-0.182451,-0.068353
0.364117,-0.186562,0.317716,0.501755
-0.223833,-0.518310,1.273013,0.843789
0.490178,-0.233661,-0.898906,-1.138125
0.510083,-0.054448,-0.089984,0.154318
0.408178,-0.134011,-0.216219,-0.577236
0.102804,0.197202,0.010970,0.225133
-0.577767,-0.248151,0.728151,0.822701
-0.430822,-0.285986,1.336395,1.435277
0.504038,0.500886,-1.531495,-2.118040
-0.196246,-0.290652,-0.031728,0.611287
0.746949,0.305410,-1.821759,-1.300402
-0.424443,0.933488,-0.000724,-0.371285
0.116554,0.086011,-0.323912,0.409946
-0.639732,0.123540,1.051710,1.494509
0.520051,-0.533560,-1.020803,-0.411287
0.069620,-0.243661,0.174844,0.059585
-0.201267,0.186719,0.734563,0.480948
-0.034958,-0.233300,-0.288896,-0.861766
-0.303729,0.441984,1.191925,0.729231
-0.444949,-0.033755,1.496340,1.580421
-1.150496,-0.139008,1.578997,1.347407
0.937847,1.402761,-2.469764,-1.682934
-0.299177,0.137457,0.097231,-0.202113
-0.074392,0.315585,0.500050,0.700228
0.529849,0.113294,-1.222524,-1.214057
0.097455,0.187954,0.113969,-0.717759
0.619847,-0.287360,-1.857885,-1.597962
0.225812,0.034286,0.072613,-0.040285
-0.239951,-0.489341,0.698410,0.039008
0.318107,0.022591,0.071150,-0.429302
0.974685,0.204044,-1.993457,-2.369689
-0.569075,0.139535,0.544190,0.333886
0.072737,0.528564,-0.612079,-1.063762
0.276571,0.778329,-1.332128,-1.502950
-0.617897,-1.134241,0.940642,1.638154
-1.393316,-0.214587,2.176035,2.399264
-0.351878,0.437331,0.250565,0.736259
-0.517881,-0.409348,0.788107,-0.215879
0.269539,0.527412,-1.208048,-1.959349
-0.407875,0.268014,0.989032,0.763969
0.172874,-0.406987,-0.335331,-0.685060
-0.610907,-0.555805,0.859538,0.947599
0.931522,0.636948,-2.239927,-3.254633
-0.002745,0.579546,-0.414637,-0.363062
0.041815,-0.196420,-0.636419,-0.282753
0.594937,-0.187359,-0.373409,0.337689
-0.310292,-0.547270,1.946478,1.754376
0.181904,0.422429,-0.748899,-1.459254
-0.172295,0.047234,0.532708,-0.032306
0.193886,0.505377,-0.570708,-0.965816
-1.097273,-0.879566,2.614996,3.106207
-0.115824,0.712310,-0.601365,-0.244691
0.044075,0.516090,0.593749,0.694927
-0.184407,0.096271,0.264001,0.332733
-0.351566,0.347575,0.439866,0.765589
0.252457,0.094113,0.281546,0.147899
-0.789923,-0.083505,1.655971,1.184470
-0.922944,0.695447,1.535732,1.952596
0.528682,0.257681,-1.034352,-0.136311
0.820574,-0.937579,-1.202711,-0.664264
0.211334,-0.229313,-0.530187,-0.381605
1.047717,-0.747658,-2.213852,-2.323415
-0.444449,0.005568,0.766369,1.036301
-0.436543,-0.169848,0.934821,0.626796
0.155628,-0.363820,0.685936,0.702046
0.139539,0.130976,-0.784827,-1.046213
-0.111605,-0.581679,0.267079,0.668159
0.191206,-0.317156,-0.479974,-0.742707
-0.058956,0.558190,-0.526399,0.109722
0.913784,-0.545327,-1.111789,-0.332492
-0.684776,0.024233,1.160317,1.133995
0.230237,0.162280,-1.134596,-0.481825
-0.642591,1.182903,-0.852681,-1.440543
0.341474,-1.016934,-0.437024,-1.123899
0.172982,-0.422644,-0.633620,0.051534
0.327987,-0.074596,-1.433822,-1.484209
-0.503278,0.452554,1.071431,1.020520
0.864805,0.395442,-1.749425,-1.596686
0.634552,0.056516,-1.311907,-0.608926
-0.161525,-0.042679,0.295519,-0.035464
