X0,X1,X2,X3,X4,X5
0.428290,0.135531,0.508336,1.079287,2.123778,-0.010938
0.601342,-0.088204,0.636384,0.097595,0.738317,-0.260262
-0.220787,-0.358724,-0.148927,0.159482,0.963737,-0.637171
-0.019298,0.335727,0.167358,-0.183299,-1.720644,0.907296
-0.377359,0.455872,-1.018131,-1.353760,-2.607825,0.350077
-0.356750,-0.533350,0.085983,1.427880,2.413049,-0.017528
-0.286998,-0.789536,0.780124,1.051273,1.843313,-1.596739
0.162864,-0.400462,0.349989,0.199845,0.135847,-0.702980
0.485664,0.366763,-0.532210,-1.930768,-4.936137,-0.303839
-0.519124,-0.051979,0.011009,1.018414,1.195018,0.032526
-1.240198,0.176526,0.134712,1.428207,2.787150,-0.376643
0.230240,-0.442616,1.106497,1.186550,2.589680,-0.056623
-0.047471,0.223651,0.106831,-0.089924,-1.092193,0.273582
0.043500,-0.003669,-0.005706,-0.307659,-0.271838,0.170081
0.558912,0.107843,0.316246,-0.213018,0.412284,-0.073132
0.057244,-0.338653,0.365008,0.765631,1.369798,-0.513757
0.442706,0.508659,-0.385001,-0.656196,-2.334886,0.078920
0.558991,-0.169516,0.337651,0.699862,1.296763,-1.101186
0.027636,-0.092306,0.706420,1.637231,2.264236,-1.164695
0.282548,-1.057311,-0.112282,-0.906865,-0.798002,-0.688437
0.652862,0.989240,0.954758,0.984547,0.325849,1.417441
0.147180,-0.455977,0.275697,0.388598,1.075157,-0.152831
-0.416921,0.370467,-0.228816,0.264745,0.961884,0.161275
-0.628301,0.362573,0.156311,1.579155,2.530234,0.778308
0.365569,-0.307975,0.913243,1.218574,1.984188,0.182287
-0.465189,0.516773,-0.379920,0.377470,-0.887134,-0.199349
-0.271164,-0.472819,-0.517581,-0.591322,-0.635231,-0.646959
-0.565050,0.232546,0.014204,0.502728,0.817517,0.242659
0.185826,-0.391601,-0.279425,-1.148040,-1.294526,-0.669469
0.089105,0.769480,-0.911911,-1.954254,-4.108239,0.848091
0.163101,0.376767,-0.318527,-0.357690,-0.150993,1.264753
-0.111386,0.000124,-0.058063,-0.413073,-1.120709,-0.540086
0.390505,0.437931,1.251305,1.399793,1.704772,0.071770
0.160945,0.339555,0.422079,0.680268,-0.400720,0.708444
0.537813,0.235373,-0.766391,-2.960928,-5.428126,0.877185
-0.181175,-0.051010,0.150651,0.707208,1.269130,0.237608
-0.909062,-0.510373,-0.657154,-1.013646,-1.604498,-0.129314
-0.119311,0.044915,1.082362,2.482314,4.184161,-0.724694
0.392134,-0.294543,-0.196846,-0.928506,-2.041177,-0.771735
0.387881,0.420795,-0.504257,-0.642559,-0.963618,0.346578
0.314722,0.390824,0.146748,0.130354,0.171282,-0.416654
-0.491352,-0.723099,0.020081,1.036592,2.598823,-0.830067
-0.109178,0.214270,0.239686,0.327666,-0.206969,-0.110349
-0.303651,1.083510,0.379334,0.228309,-1.725089,1.297068
0.141437,-0.340995,-0.199127,-0.920978,-1.747746,1.105443
0.031050,0.575638,0.284000,0.866891,0.840878,-0.029724
0.960531,0.287058,0.111844,-1.341195,-2.671396,0.461290
0.276470,0.248394,0.318152,0.638191,0.840042,-0.392377
-1.143492,-0.872179,1.142012,3.403680,6.084347,-0.586959
-0.071717,-0.566634,-0.102211,-0.499670,-0.754350,-0.101191
-0.272458,0.734560,0.071772,1.051962,1.975864,0.934351
0.327540,-0.243793,0.200183,0.343011,1.129804,-0.598466
-0.397556,-0.124982,0.270680,0.901298,1.493405,0.188640
-0.427465,-0.179404,-0.145539,0.632850,0.531355,0.154076
-0.663276,0.387991,-0.665517,-0.850742,-2.433780,0.024724
-0.280512,-0.243035,-0.236299,0.241907,1.340042,0.281289
0.857069,-0.241246,0.302895,-0.052351,-0.454881,-0.249450
-0.805043,0.216263,0.125168,1.102221,2.493589,0.329465
-0.261493,-0.671047,-0.323032,-0.565287,-0.816648,-0.294414
-0.221667,-0.140406,0.453570,1.091883,2.327681,-0.837293
-0.321842,-0.136510,0.041186,1.134950,3.205991,-0.642916
0.591218,-0.174787,-0.985489,-2.329407,-3.510042,-0.126183
-0.811782,0.110942,-0.194512,0.285939,1.207039,0.491079
-0.940575,1.094658,-0.291862,1.137318,1.508645,0.994564
-0.589313,0.396771,-1.072422,-1.218206,-1.855138,0.343958
0.492216,0.091709,-0.038516,0.212037,0.725291,0.275569
0.142183,0.622802,-0.383714,-0.903135,-1.725969,0.339021
-0.039288,0.140669,0.033048,0.645404,1.451118,-0.407483
0.618351,-0.494197,-0.531905,-1.319178,-1.188859,-0.048723
-0.630892,0.320849,-0.430896,-0.537459,-1.153398,0.187259
-0.994370,-0.374366,-0.319527,0.634138,1.770561,-0.528784
0.337996,-0.518419,-0.181420,-0.527388,-0.658842,-0.818132
-0.411702,-0.324523,-0.138455,0.235907,0.598064,-0.477860
-0.787566,-0.064269,-0.942144,-0.841718,-1.310075,0.784188
0.105824,0.413192,-0.550954,-1.163439,-2.646358,0.473337
-0.199119,0.354728,-0.470797,-1.343127,-3.189670,0.676768
0.593441,0.666939,0.658243,-0.213050,-0.869200,0.868962
0.528698,-0.014070,0.771102,1.424523,2.260873,0.822693
-0.352819,0.248677,0.129798,0.079268,-1.036928,-0.338087
-0.226782,-0.411044,0.092938,0.598166,0.942524,-0.635928
-0.166848,0.146930,-0.261236,-0.114466,-0.374305,0.521067
0.816542,0.366131,0.217261,-0.814753,-1.364102,0.358551
0.742193,0.082136,-0.202829,-0.635587,-1.589111,-0.066848
0.573998,-1.451546,-0.446301,-1.533115,-1.437464,-1.151613
-0.148758,-0.758345,-0.843790,-1.232031,-1.100141,0.012693
0.070677,-0.084300,-0.315119,-0.877724,-1.695033,0.112137
0.262869,-0.075877,-0.145418,0.090791,0.378898,-1.029388
0.913460,-0.465961,-0.747877,-3.220367,-4.785007,-0.577527
-0.105952,-0.105451,-0.320042,-0.484976,-0.720928,-0.367581
-0.054873,0.607200,0.217408,0.516113,-0.228811,0.592275
0.332997,-0.469419,0.351063,-0.222388,0.021160,0.074246
1.019703,-0.156221,0.823364,0.115134,-0.517721,-0.925405
0.530980,0.018087,0.658162,0.907806,1.896836,0.001892
0.939109,0.523860,0.064453,-1.183936,-3.653992,-0.047221
0.444703,0.465432,0.491230,-0.070156,-0.385429,0.059755
-0.661088,0.198181,-1.437885,-1.869116,-3.322222,0.510329
0.276950,0.323718,-0.409811,-1.206992,-3.279970,-0.245738
-0.282915,0.098451,0.257150,1.486354,2.924751,-0.812318
0.426781,-0.808967,0.107950,-0.590830,-0.108721,-0.786835
-0.585585,0.307469,0.552804,1.963812,3.382045,0.798190
0.070838,0.513923,-0.135658,0.437127,0.890406,0.063232
0.273199,-0.405013,0.526113,0.370844,0.646476,-0.575460
-0.909087,-0.449713,0.394099,1.437200,2.576104,-1.391515
-0.690780,0.655995,-0.244867,-0.058367,-0.193458,0.754661
0.054217,0.392910,0.898741,1.801082,3.299071,0.416725
0.256687,-1.396997,1.055535,1.393924,4.073995,-0.569853
0.281808,0.342454,0.129929,-0.159168,-1.029792,-0.245570
-0.041137,-0.110716,-0.402868,-1.846687,-3.343799,0.256141
0.003007,-0.133199,0.618122,0.616763,1.355466,0.211539
0.096239,0.561522,-1.416807,-3.462690,-7.159275,-0.188780
-0.048782,0.371843,0.421910,1.325890,1.323174,0.151394
-0.540882,-0.771812,0.375798,1.207127,2.247441,-1.322253
-0.417727,0.174318,0.069849,0.690554,1.020976,0.634952
0.440399,0.115366,-0.178016,-1.122142,-2.635604,0.573430
-0.680256,-0.878316,0.278366,0.460992,1.424487,-1.003149
-0.807710,-0.242304,0.143347,1.273684,1.748748,0.376524
0.806826,0.064709,0.354962,-0.372700,-0.869976,-0.455907
-0.223455,-0.609361,-0.042472,0.742443,2.405436,-1.277863
-0.836387,0.132424,-0.511141,0.030010,-0.581366,-0.280815
-0.585539,0.045407,0.023162,1.077856,2.136893,-0.062107
-0.609213,0.096131,-0.412974,-0.580488,-2.520683,0.664478
0.582776,1.295006,-0.509682,-2.614636,-6.217610,1.420507
0.546422,-0.588438,-0.032460,-1.431201,-2.222073,-0.245096
0.489707,0.901836,0.010305,0.296304,-0.072175,1.346144
0.187277,-0.062873,1.047369,1.466329,1.602829,-0.268089
-0.529334,-0.174858,-0.620090,-0.562398,-0.913923,-0.160867
-0.393187,0.264504,-0.086315,0.277679,-0.154662,0.242739
0.033516,-0.093379,-0.569063,-1.399360,-1.859998,-0.112309
0.443947,0.638231,-0.118165,-0.505874,-2.254823,-0.090461
-0.422244,-0.305401,0.640063,1.088035,2.553055,-0.414337
-0.082867,0.016685,-0.242494,-1.126195,-2.276400,0.075496
-0.220826,1.283484,-0.847894,-0.567225,-1.680767,1.291754
0.044320,-0.112185,-1.006188,-2.655952,-5.305531,-0.733897
0.769237,-0.303139,-0.261415,-1.873014,-3.126089,0.254004
-0.110183,-0.402473,0.350172,0.660641,0.269395,-0.175308
-0.547611,0.027894,-0.004036,-0.062486,-0.306672,0.248119
1.380064,0.490658,0.246845,-1.173594,-2.394781,0.701045
0.981038,-0.504971,0.096924,-1.469047,-2.556503,-0.805062
0.280197,-0.290769,-0.843607,-1.785565,-3.262113,-0.512058
-1.310514,-0.073189,-0.514396,0.445747,1.467090,0.371084
0.443402,-0.612503,-1.198449,-3.207145,-4.879233,-0.207444
0.301269,-0.376914,0.256388,-0.121257,-0.312029,0.316026
0.247313,-0.387201,-0.279309,-1.363821,-1.752879,-0.911711
0.253796,-0.205036,0.327976,0.092595,0.622407,1.092922
0.528140,0.460525,-0.362349,-2.555762,-5.844871,0.844869
-0.122751,-0.113587,-1.153371,-2.303320,-3.461874,-0.086625
-0.016403,0.374324,-1.366761,-3.049658,-6.155010,0.623334
0.076084,0.037091,-0.332273,-0.556328,-0.440431,0.078540
0.156372,-0.466449,-0.089126,-1.251745,-1.608596,0.212190
0.469836,0.070601,-0.221359,-0.770393,-1.892814,0.116169
-0.340864,-0.693523,-0.308087,-0.219404,0.089138,-0.931778
0.581556,-0.513935,0.446148,1.321283,3.877362,-0.585573
-0.397790,-0.552576,0.008472,-0.033079,-0.050391,-0.346380
0.019201,-0.001496,-0.260163,-0.752152,-1.755912,-0.235813
-0.611191,0.033691,-0.574246,-0.732163,-0.955607,0.119742
-0.157015,-0.346439,-0.731364,-0.276354,-0.190192,0.066907
0.228091,0.014518,-0.250709,-1.128874,-1.342314,0.279128
-0.786889,0.289568,0.026079,0.308088,0.372774,0.054496
0.184863,-0.537295,0.355768,0.518960,1.559938,-0.972225
-0.490613,-0.739376,0.774410,2.088962,4.037103,-0.366116
-0.450954,-0.421940,0.261954,1.093185,2.010128,-0.344313
-1.002791,-0.598794,-1.150465,-0.951649,-0.873179,-0.416027
0.826649,-0.278712,0.576007,0.334919,1.169886,-0.473299
-0.056354,-0.281087,-0.380933,-1.147977,-1.936367,0.905196
0.395407,0.151446,0.937866,1.645525,2.897897,-0.013230
0.567495,-0.206385,-0.695389,-3.203938,-5.787134,-0.695057
-0.409727,-0.024879,-0.120050,-0.397846,-0.117352,-0.454902
-0.141903,-0.023270,0.533320,1.734860,2.699152,0.554733
0.358091,-0.223931,0.626729,1.479000,1.734719,0.279508
-0.061986,-0.592223,0.544960,0.916043,2.118778,-0.767080
-0.092489,-0.607437,-0.409723,0.057014,1.368295,-0.749379
0.246786,0.268416,0.749702,0.627947,0.471980,0.074364
0.056516,-0.742322,0.237595,0.523848,1.663455,-0.716158
-0.185683,-0.087492,0.403168,1.294514,2.231394,0.586564
-0.104950,-0.463831,-1.081935,-2.857127,-4.991216,-0.676812
-0.161262,-0.144690,0.023010,0.371811,-0.574623,0.127756
-0.201201,-0.107273,0.289340,0.315334,1.532079,-0.446502
-0.380704,-0.253544,0.306349,1.577019,3.459242,-0.572188
0.142206,0.333333,0.729938,1.913257,3.150719,-0.761587
-0.229616,-0.517497,-0.063934,0.424593,2.516501,-0.741038
0.758411,-0.277724,-0.437086,-1.238990,-1.871678,-1.027628
-0.005421,-0.439882,-0.461571,-0.556181,-0.636215,-0.392769
-0.383074,-0.169350,0.770420,0.952903,2.057978,0.380630
-0.196252,0.163974,0.365441,0.916768,1.356607,-0.260322
-0.164719,-0.368171,-0.771816,-1.331959,-1.759016,0.168202
1.110179,-0.184492,0.544412,0.356625,1.052922,0.062389
-0.226469,-0.211589,0.388317,0.811197,2.377332,-0.236569
-0.366080,-0.189738,-1.221000,-1.556225,-2.287582,1.065114
0.267530,0.116948,0.817055,1.279273,2.999510,0.517115
0.337959,-0.253321,-0.034101,-0.047804,-0.175171,-0.418233
-0.229301,0.119008,0.061532,0.803996,1.757823,-0.464835
0.106280,-0.751702,0.454522,0.716221,1.732383,-1.278274
-1.201298,-0.553810,0.162514,1.569503,4.081406,-1.251122
-0.351501,0.025784,0.506360,1.453722,3.130407,0.365636
-0.265757,0.512609,0.511607,1.156019,2.333905,-0.466828
-0.008115,0.188942,-0.397097,-0.404526,-1.468853,-0.053349
0.522040,-0.480869,0.058930,-0.167346,-0.164026,-0.760544
-1.243106,-1.086131,-0.592829,-0.226873,0.343543,-1.159877
0.089089,0.339322,0.169550,-0.303043,-1.271684,-0.066695
0.489360,0.010551,-0.426058,-1.666227,-3.167439,-0.722656
0.371661,0.303064,0.522097,0.178639,-0.148141,0.639026
0.172896,-0.239486,0.133419,1.595143,3.017353,-1.055433
-1.145483,0.374128,0.457584,1.573720,1.603610,0.578585
0.508065,-0.033343,-0.370025,-2.014539,-3.657908,-0.582711
-0.451543,0.229326,-0.407284,-0.400437,-0.738847,0.082354
-0.159473,0.392021,-0.669776,-0.008411,-0.098079,0.866021
-0.753192,-0.258959,-0.074151,0.899804,1.760873,-0.011597
-0.420894,-0.242144,0.787958,2.496942,4.935368,-0.254256
-0.051272,0.095485,-0.112595,-0.080966,-0.411817,-0.721757
0.263429,0.293137,0.339669,0.665544,1.630408,0.237939
-0.093536,-0.768957,0.225852,-0.115227,0.994108,-0.226347
0.115436,1.135757,0.041083,1.016383,0.517310,1.671410
-0.293453,0.661004,0.447397,0.512686,-0.037185,1.131017
0.241978,-0.898859,0.484744,0.444032,1.998105,-0.543407
-0.434258,-0.516403,0.116059,-0.165072,-0.299399,0.097456
-1.169642,0.746260,-0.496841,0.756481,0.779434,0.479668
0.320354,-0.415006,0.046412,0.229609,0.756502,-1.636214
-0.877660,0.396980,-0.601000,0.011447,-0.872221,0.583690
-0.636047,0.082395,-0.670907,-0.200108,-0.513162,0.405420
0.070936,-0.304198,-0.550545,-0.563435,-0.622121,-1.068741
-0.586036,0.125398,0.240839,1.370098,1.975582,-0.299508
0.884471,-0.377922,0.874582,0.494882,0.575546,0.098969
0.512493,0.597110,-0.649359,-1.728151,-3.432894,0.286171
-0.226947,-0.082026,0.665836,1.096155,2.624191,-0.290974
0.542645,1.023220,-0.285201,-0.815164,-1.905995,0.598317
0.388312,0.489445,-0.008655,0.456607,0.015592,0.709420
0.357753,0.144161,-0.620780,-1.406847,-2.413861,-0.007618
-0.113425,1.302607,-0.315953,-0.905650,-2.654265,0.658510
-0.018023,-1.378703,-0.524304,-0.853051,-0.219398,-1.614411
-0.521058,0.469932,0.159241,0.815998,0.867202,0.471011
0.071119,0.493899,0.590376,0.435428,0.455024,0.127367
0.612861,0.222544,-0.411444,-0.984356,-2.422023,-0.096657
0.218804,0.330665,0.078356,-0.035781,0.124988,0.199495
-0.766671,-0.099464,-0.353089,-0.595987,-0.739368,0.222087
-0.209913,0.181547,-0.459985,-0.409246,-0.308835,-0.191991
-0.368923,0.045930,0.038657,-0.810796,-1.468013,-0.311083
0.205876,0.446643,0.388029,1.003864,1.821973,0.792525
-0.182449,-0.452567,0.013622,-0.855655,-1.756442,-0.425806
-0.647589,0.204163,0.286679,1.227167,1.835001,0.619217
0.244241,-0.257527,1.201014,2.610529,4.684676,-0.340627
-0.087564,0.011042,0.177068,0.585830,1.653052,0.062138
0.611590,0.166216,0.511068,0.003410,-0.163343,0.142005
-0.264699,0.390193,0.239082,0.738324,1.661314,1.015531
-0.588127,0.853077,-1.017658,-1.739032,-3.063488,0.538431
0.439189,-0.582632,-0.136972,-0.248116,-0.398401,-1.080530
-0.135930,0.198452,0.033404,-0.289987,-0.652832,0.813189
0.104025,0.009561,-0.271626,-0.472277,-1.119206,-0.119993
-0.127883,-0.314847,-0.528693,-1.530226,-2.530180,-0.357807
0.183771,1.284981,0.408221,0.922582,0.249533,1.602812
-0.110498,-0.235753,-0.271887,0.003990,0.238163,-0.020610
0.172275,0.310359,-0.070538,-0.410553,-1.161914,0.345014
0.348089,0.915895,0.637673,1.571309,1.961099,0.655399
-0.145074,-0.293585,0.075780,-0.030751,0.922520,-0.214393
0.609633,0.589794,0.140146,0.441736,0.655625,0.985943
-0.404249,0.137799,0.492404,1.853193,3.355425,-0.311565
-0.089464,0.028899,-0.639835,-1.013194,-2.687357,-0.023927
-0.232531,-0.060768,0.492033,1.201991,2.560335,-0.148136
0.375352,0.192842,-0.407710,-0.294047,-2.035119,-0.262563
-0.656589,0.074082,-0.189029,0.187103,0.689382,-0.658357
0.388138,0.335778,0.068610,-0.104585,-0.349995,0.705581
-0.182505,-0.467752,-0.120946,-0.183336,0.498258,-0.250114
0.066407,0.162702,-1.203154,-2.345485,-3.890921,0.493631
-0.351122,0.815905,-0.319206,-0.495586,-1.728114,0.058978
0.652431,-0.575287,-1.106917,-2.596498,-4.568634,-0.848303
