X0,X1,X2
0.286700,1.201500,-1.060336
-0.134441,-0.720796,1.038662
-0.552718,-0.689933,-0.216414
-0.471481,-1.450934,0.471599
0.011261,0.538240,0.003250
-0.543026,-0.499980,0.158166
0.126103,-0.102516,0.053942
0.302408,0.737277,-1.191543
0.207606,-0.196880,0.282011
-0.279878,-0.490459,-0.550717
-0.005086,0.375044,-0.604055
0.813946,1.195405,-0.086891
-0.486508,-0.830593,0.206096
0.284740,-0.191086,-0.066320
-0.852999,-1.562761,1.301753
-0.692381,-0.961923,0.622633
0.006501,0.944134,-0.207219
-0.651853,-1.118804,-0.358684
-0.008634,-0.005802,-0.248893
-0.382031,-0.071456,-0.462376
-0.536854,-0.823055,0.157735
-1.494041,-2.393216,1.752036
0.276172,0.188201,-0.015702
0.384608,0.740505,-0.341502
0.086888,-0.170552,-0.573487
-0.231690,-0.981848,1.007434
0.778180,1.815005,-0.993116
0.159689,0.652172,-0.706982
0.478160,0.826895,0.012700
-0.224368,-0.241165,0.174235
-0.214282,-0.970557,0.620867
-0.337227,-0.884624,0.843352
-0.584964,-0.753978,-0.092603
0.518372,1.284502,-0.704613
-0.139299,-0.201124,0.132336
-0.314409,-0.277308,-0.279287
0.510568,0.891729,-0.429507
0.207953,0.054658,-0.233046
-0.350726,-1.366191,1.382023
0.367716,-0.857487,0.651493
0.358680,0.075862,-0.456731
-0.212467,-0.837176,-0.704322
0.158268,0.369352,-0.221625
-0.083047,-0.039217,0.085255
-0.086645,-0.158155,-0.168900
0.142426,-0.218473,0.289543
-0.048019,-0.656620,0.387863
-0.138189,-0.061072,-0.903376
-0.203224,-0.741762,1.144746
-0.429470,-0.848511,0.404615
-0.414578,0.392360,0.212716
1.041653,1.587736,-1.795507
0.277081,1.894644,-0.626087
-1.343061,-1.553269,1.608086
0.169886,-0.602574,-0.323047
-0.107073,-0.169948,0.960790
-0.404685,-0.402295,0.602485
0.289039,2.202227,-1.250164
0.500184,0.459769,0.538878
-0.601501,-1.360129,0.550566
0.166892,-0.394692,-0.111995
-0.842129,-2.452168,0.910010
0.428586,0.628514,0.306108
0.153202,0.292041,0.203964
-1.488816,-3.263081,1.861662
-0.194417,-0.647021,0.285255
0.044127,0.178708,-0.276163
0.466553,1.054506,-0.350825
-0.491048,-1.004698,-0.083290
0.056441,-0.131526,0.163428
0.709267,0.992823,-0.435171
0.515742,1.595912,-0.628935
-0.390607,-0.451693,0.493876
0.012837,0.895090,-0.879102
-0.981627,-1.307300,0.316941
0.157525,0.926822,-0.364257
-0.661316,-0.952191,0.904134
-0.690693,-1.049846,-0.178907
-0.728935,-1.057589,0.973851
0.269636,0.049807,0.592152
-1.220745,-3.146131,2.077110
-0.847474,-1.840096,2.050107
-0.237128,-0.626297,-0.584658
0.579958,1.589614,-0.231937
-0.211412,0.202113,0.020366
0.407065,1.107429,-0.454061
0.763070,0.470207,0.579854
0.179696,0.719199,0.744227
0.101831,-0.016375,-0.677843
-0.032614,0.274137,-0.265722
-0.462980,-0.954576,0.692757
-0.316675,-0.435252,0.827922
0.148157,0.114629,-0.211437
-0.033415,-0.114605,0.937070
-0.354305,-1.462656,0.615807
0.249087,0.544617,-0.319004
0.486318,0.927305,-0.044784
0.144876,0.093391,-0.330371
-0.242484,-0.768622,0.843799
-1.270963,-1.680687,1.431666
-0.494201,-0.579755,0.953306
-0.471721,-0.735838,-0.192001
-0.520031,-1.411829,1.480796
-0.276490,-0.416434,0.228686
-0.196491,-1.225769,1.261990
-0.567271,-0.377034,-1.327264
-0.601426,-1.095763,0.607914
-0.176005,0.730200,-0.202032
-0.562369,-0.596637,0.616189
-0.033077,0.190805,0.149249
0.341264,0.469158,0.054425
0.788485,1.293570,-0.112691
0.742223,0.322812,0.279251
0.260499,0.037509,-0.791813
-1.131789,-2.645561,1.750370
0.256118,0.338244,0.172621
-0.062571,0.548914,-1.118193
0.061556,0.222597,-0.459125
0.152280,0.438083,-0.900840
-0.474738,-0.656181,0.094531
0.251341,0.613767,-0.655611
0.743298,1.855724,-0.729513
0.142685,-0.228837,0.171135
-0.180318,-0.024387,-0.818876
-0.077277,-0.277194,-0.243833
0.152172,0.481235,-0.055018
0.610274,0.485216,0.182388
-0.235675,-0.277984,-0.287768
-0.401847,-0.292291,0.436087
-0.441847,-0.369683,0.362551
0.093438,-0.180875,0.753558
-0.066711,0.113566,0.205096
0.230054,0.791522,-1.009039
0.022112,-0.447159,0.733498
0.554671,0.765112,-0.391156
-0.044777,-0.280768,-0.431177
0.693268,1.217875,-0.882068
0.699801,1.136136,-0.530787
-0.507536,-2.066278,1.850740
0.488134,0.742845,0.279319
-0.294394,-1.100168,0.388967
-0.795505,-2.137119,1.327361
-0.394467,-0.680514,0.301811
-0.031803,-0.116523,-0.258345
0.528046,0.415961,-0.424789
0.373026,0.487798,-0.160952
-0.244352,-0.737664,-0.263865
0.012948,0.244930,-0.192153
0.184477,-0.059792,0.003765
-0.703035,-2.151603,1.982835
0.461281,0.958772,-0.677884
0.796280,1.583307,-0.620085
0.017403,-0.136930,0.439000
0.089006,0.596160,-0.434485
1.041291,1.735330,-1.262774
-0.064766,0.016069,0.163757
0.252956,-0.539855,-0.039511
-0.129864,-0.017123,-0.804014
-0.598572,-1.122028,1.434845
0.016464,0.075976,-0.492845
0.495820,1.912325,-1.507109
-0.459518,-0.970833,-0.051503
-0.173905,-0.948525,0.763789
-0.116615,0.219935,-0.625988
0.106886,0.841367,-0.577620
0.744991,1.565146,-1.020439
-0.116760,-0.683362,0.925843
-0.662269,-0.616520,0.261641
-0.179475,-0.658834,0.121450
-0.902221,-1.120615,1.057392
0.431359,1.411755,-0.375923
-0.220360,-0.124678,1.183619
0.209368,-0.498475,-0.602507
-0.073733,-0.273632,0.518315
-0.638574,-1.330474,0.677195
0.585223,1.033202,-1.021006
-0.038168,0.177973,-0.014539
-0.424992,0.170323,0.036780
1.334252,2.743010,-1.754677
-0.357144,0.319794,0.139201
0.899611,1.438110,-0.923345
-0.530708,-1.582995,1.049978
-0.567277,-0.568064,0.456948
0.166299,0.714165,-0.655161
-0.488894,-0.733317,0.181032
0.139982,0.407961,-0.482898
0.538483,0.821900,-0.199837
0.171810,-0.389261,0.372595
0.112949,0.172672,-1.114236
-0.751509,-1.055954,0.961951
-0.179268,-0.118100,0.019475
0.088548,-1.109752,0.479505
-0.720495,-2.349731,1.580098
-0.854482,-0.302450,0.277132
-0.659569,-0.993519,0.794470
0.254024,0.169148,-1.061877
-0.387529,-1.039746,1.092159
0.243572,0.157294,0.689084
-0.078417,0.608181,-0.323542
0.069477,1.158949,-1.188388
0.216142,0.046246,0.249347
-0.101644,0.962415,-0.936255
-0.015655,1.098914,-0.994094
-0.076339,-0.888062,0.796892
0.276524,0.550554,-0.008320
0.336383,0.913160,-1.125379
0.913966,1.306542,-2.342252
-0.711243,-1.367189,1.133556
0.507253,0.210711,-0.744574
-0.848459,-2.156508,0.877047
-0.406967,-1.233157,0.852673
0.314943,0.044983,0.200960
0.474590,1.100026,-0.498338
-0.316527,-1.418968,1.006843
-0.262135,-0.627375,0.171254
1.149798,2.005310,-0.743681
-0.709050,-0.655815,0.968902
0.018563,-0.024276,0.427247
0.645664,0.724584,-0.574836
0.992847,1.553652,-1.574681
0.083350,0.312370,-0.589953
-0.360592,-0.601704,0.321514
0.305726,0.355054,-0.419485
1.572894,3.867196,-1.863535
-0.399195,-0.496558,0.661586
1.064956,1.858470,-1.759495
-0.128657,-0.758998,0.206444
0.301375,0.812123,-0.288103
0.088312,-0.591812,-0.162938
0.506403,0.206992,0.636172
-0.599733,-0.769312,0.558027
0.188441,1.269758,-0.186228
-0.205922,-0.836232,-0.122809
0.830623,1.290406,-0.172106
-0.518441,-0.205832,-0.157217
-0.045304,-1.185621,0.551011
0.712911,2.144874,-2.375569
-0.627650,-0.759613,-0.040325
-0.372488,-0.586441,0.279929
-0.482445,-0.915123,0.990818
0.499858,1.041333,-1.013023
0.503583,0.596153,-0.046126
-0.646821,-0.909513,0.143329
0.082300,-0.559517,0.481598
0.401199,1.198590,-0.935869
0.526219,0.569897,-0.097616
0.179589,0.040102,0.003833
-0.206053,-0.112277,0.131033
-0.308797,-0.128389,0.583632
-0.436680,-1.172495,0.658689
-0.338868,-0.112007,-0.172978
-0.348457,-0.271692,-0.023549
-0.198094,-0.752143,1.508858
-0.290997,-0.606287,0.919084
-0.062208,-0.710790,-0.439016
-0.804285,-1.186123,0.600125
0.452403,1.468133,-1.109293
0.004739,-0.070239,0.309252
-0.227875,1.047868,-1.248882
-0.390380,-1.137694,1.638629
-0.550257,-1.046468,-0.035736
-0.736481,-1.073025,0.864502
-0.210661,-1.315025,1.210072
0.117909,0.334455,0.083687
-0.184552,-0.391191,0.409241
-0.613241,-1.432089,1.122478
-0.286432,0.127513,-0.537556
-0.300361,-0.314724,0.365257
0.331594,0.262479,0.837978
0.364608,0.612367,0.141219
-0.196224,-0.593659,0.101624
0.555201,0.528759,-0.587580
-0.217883,-1.035056,-0.184032
0.735092,1.631733,-1.361097
-0.912536,-1.847253,0.827454
0.533793,0.737871,0.490400
-1.118548,-2.799558,1.683359
-0.792837,-2.044936,1.633611
-0.678504,-1.021236,0.508007
-0.355199,-0.711856,-0.047657
0.165636,0.500327,0.625135
-0.157588,-0.159213,0.526675
-0.644889,-1.318861,0.725402
-0.215361,-0.288715,0.399499
1.264384,2.222088,-1.233535
-0.197634,0.061914,-0.194653
-0.803620,-1.113817,-0.016781
-0.734575,-1.222972,-0.454846
0.169789,0.002368,0.432501
0.234619,0.796274,-0.184030
-1.373031,-2.876436,0.543934
-0.060081,-0.565795,0.583762
-0.081357,0.148729,-0.214470
0.287165,0.566911,-0.089615
-0.092542,0.375895,-0.218606
-0.534766,-0.810604,0.111953
0.361847,0.153520,0.303997
0.038133,-0.541080,1.916176
-0.030399,-0.429254,-1.412915
-0.135625,-0.672633,0.210274
-0.316406,-0.727066,0.186333
-0.640706,-1.157946,0.985674
0.221029,0.510740,-0.452285
0.301856,1.282727,-0.542616
-0.704161,-1.565338,0.999421
0.294299,1.317879,-0.536106
-0.213005,-0.100512,-0.210026
0.016347,0.857259,-0.410040
-0.384687,-0.684739,-0.491867
-0.925804,-2.501587,1.571484
-0.188021,0.196079,-0.451134
-0.203405,-0.501959,-0.065768
0.479526,1.201096,-0.314495
-0.376198,-1.034930,1.114116
-0.258738,-0.197301,0.329861
-0.642974,-2.370616,2.253373
0.731529,1.345150,-1.278684
-0.125379,-1.375865,1.616684
-0.254397,-0.642900,0.456433
0.277717,-0.060126,0.209506
1.055650,1.839700,-0.617018
0.601657,0.449836,0.648030
0.233790,-0.090159,0.115902
-0.585453,-0.676958,0.763637
0.363475,-0.450083,-0.218029
-0.103425,0.369042,-0.468673
0.094484,0.491776,-0.649382
0.726327,1.607389,-1.065720
0.613514,0.683163,-0.186719
0.266209,0.715511,-0.527259
-0.102790,0.610242,0.333401
-0.077642,-0.113974,-0.504823
-0.043876,-0.473517,0.610442
-0.540756,-0.647041,0.306726
-0.745604,-1.408016,1.113197
0.145623,0.031509,-0.688772
0.260111,0.391760,-0.463168
-0.102909,-0.220856,0.073734
0.213021,0.185100,-0.426610
0.034627,-0.733758,0.491949
-0.555733,-1.698551,1.816801
0.355961,1.316462,-0.201125
-0.075500,-0.166487,-0.214954
0.446408,0.017085,0.940091
0.220328,0.147753,0.182055
-0.425947,-0.692800,0.408718
-0.374403,-0.930974,-0.236838
-0.037444,-0.322548,1.058848
-1.319622,-2.249174,1.904752
0.047064,-0.550856,0.527566
-0.646629,-0.964029,1.074414
0.555938,1.469370,-1.191783
0.151121,-0.033927,0.989246
0.545392,1.101377,-0.854512
-0.564620,-0.459862,0.003371
-0.596228,-1.079706,-0.348546
-0.257421,-0.758655,0.290765
0.298158,-0.979209,0.698959
1.081583,2.872639,-1.781914
-0.009565,-0.299852,0.017419
-0.571908,-0.824308,0.659391
-0.370292,-0.419374,0.014369
-0.256607,-0.544470,0.548876
-0.198741,0.079014,-0.020737
0.026200,-0.077526,0.526659
0.415832,0.853908,-0.566875
1.063184,1.582451,-1.643790
0.382714,0.950194,-0.496846
-0.559367,-0.990592,0.606030
-0.141724,-0.110396,0.957657
-1.351329,-2.453087,1.758562
-0.306164,-1.014849,1.099499
-0.421018,-0.854061,-0.148920
0.133380,0.222049,-0.654417
-0.325941,-1.297415,1.456231
0.280818,-0.197571,0.260336
-0.137745,0.228701,0.063411
0.723391,1.749380,-0.288083
0.034041,0.494198,-0.545893
0.680429,1.108693,-0.618723
-0.135623,-0.483779,0.201698
-0.028539,-0.329159,0.326359
-0.141992,0.122334,0.106239
-0.173227,-0.116345,0.005278
-0.018645,-1.033918,-0.461822
-0.608318,-0.866264,0.881289
0.020388,0.415027,-0.225683
0.118155,0.237065,0.414148
-0.345356,-0.383638,0.387892
-0.516312,-0.440214,0.539064
-0.183460,-0.416100,0.583238
-0.095130,-0.411891,-0.080105
-0.755529,-1.150357,0.565331
0.565940,1.401611,-0.213357
-0.128089,-0.431805,-0.241475
-0.910476,-0.868441,0.329683
-0.637873,-1.422186,0.276763
0.648640,1.462715,-0.447696
-0.463536,-0.064463,0.019904
-0.522352,-0.134878,0.342115
0.453913,0.657318,-0.163967
-0.525952,-1.724669,0.747200
0.526367,1.134910,-0.606158
-0.090034,0.139511,-0.201475
0.655457,1.736127,-0.904596
-0.185413,-1.192480,1.455329
0.599803,0.815014,0.139888
-0.375652,-1.225609,0.461087
0.253529,1.060693,-0.309014
0.845919,1.243849,-1.133267
0.441713,1.333222,-0.574288
-0.406374,-0.859647,0.661046
-0.338947,-0.300294,-0.723069
-0.276260,-0.796995,0.301667
0.626153,1.078260,-0.182759
0.783618,1.245420,-0.904101
0.589959,0.076801,-0.921213
-0.018729,-0.224359,-0.077722
-0.636516,-1.759240,0.904282
-0.505247,-1.474215,0.737700
0.533682,0.973388,0.340325
-0.282653,-0.199097,-0.058111
-0.072101,-0.630457,0.820853
0.159191,-0.052102,-0.342806
-0.000286,0.182824,0.283475
0.951459,2.106734,-1.890232
-0.724753,-0.199551,0.812680
0.438320,1.911458,-0.329260
0.198215,-0.391134,-0.567196
0.808728,1.323208,-0.418318
-0.647554,-2.186987,0.580165
-0.324223,-0.813502,0.812145
-0.369245,-0.030890,0.728676
0.306758,-0.267014,0.890476
-0.723020,-1.133087,0.923788
-0.574283,-0.745634,0.566655
1.154794,1.844429,-1.120892
-0.056101,-0.720893,0.447232
-0.411083,-0.734007,0.380673
0.764923,1.326356,-1.012387
-0.434849,-0.653469,0.356070
0.017445,-0.018579,1.149138
0.507523,0.821026,-0.099161
0.765958,1.706559,-0.522819
0.415031,0.389644,-0.106507
0.004630,0.600838,-0.505549
-0.366059,-0.745298,0.690245
-0.063075,0.192928,0.741205
-0.793624,-1.329612,0.317213
-0.525131,-0.720284,1.000091
-0.192291,-0.809602,0.691130
0.158505,0.012276,0.721548
-0.302714,-0.304414,-0.088008
-0.651505,-0.820947,0.115922
-0.500553,-0.326823,0.637991
0.508073,1.163313,-1.023041
-0.208177,-0.456175,0.552490
-0.144789,-0.519098,0.089442
-0.307282,-1.469785,0.519564
0.831020,2.510641,-0.648110
-0.118765,0.623435,0.017784
-0.474442,-1.114470,0.173083
0.605694,1.008297,-1.366495
-0.687509,-1.085456,0.293244
-0.125304,0.626149,0.160550
0.268978,-0.180664,-0.341130
-0.229469,-1.045266,0.292376
-0.383512,-1.069382,0.709692
-0.310466,-0.530940,0.045539
-0.278718,-0.097777,-0.400602
-0.422976,-0.140773,0.294429
0.019003,0.182818,-0.746795
-0.035046,0.343257,-0.119892
-0.022914,-0.192789,0.696372
-0.956003,-1.399180,1.084262
-0.378593,-0.905968,-0.217927
-0.215558,-0.121466,0.392186
-0.269941,-0.231963,0.721004
-0.711459,-1.332699,0.140095
0.553995,1.152483,-0.124929
0.546692,1.041025,-0.662549
-0.621835,-1.307183,0.381848
-0.067216,-0.072466,-0.420826
-0.984423,-1.853033,1.595942
-0.612623,-0.910441,0.700103
-0.532443,-1.335778,0.849304
0.025915,0.689464,-1.660913
-0.240207,-0.855685,0.614342
0.210375,0.224191,-0.132138
-0.161915,-0.459119,0.574675
-0.325799,0.233254,-0.208904
0.148183,0.289279,0.100086
-0.143244,-0.134563,-0.288737
0.261188,-0.087214,0.556759
-0.402500,-1.448873,1.109657
0.446742,0.850753,0.378204
-0.468039,-1.232826,0.771082
0.059325,0.384284,-0.558570
0.799852,2.058882,-1.050718
0.817886,1.511214,-0.707441
0.060580,-0.071025,0.164549
-0.108398,0.475654,-0.691022
-0.883452,-1.703034,0.972489
-0.512584,-1.672973,1.387051
-0.036074,0.783296,0.360262
-0.169275,-0.714487,1.319664
-0.109754,-0.255973,0.007103
-0.014493,-0.005751,0.447024
-0.072937,-0.240648,-0.947944
-0.873034,-2.910782,2.249250
0.170621,0.865709,-1.208878
-0.014603,-0.215419,1.054909
0.055699,0.189457,-0.543663
-0.293473,-1.251699,0.463375
0.816135,2.225693,-1.094609
-0.689304,-3.367606,2.772975
-0.429579,-1.206595,0.022626
-0.132236,-1.062050,0.664671
0.075632,0.061043,0.065115
0.237577,-0.994070,-0.064353
0.909789,1.358640,-0.695774
-0.045982,-0.183305,-0.128341
-0.673462,-1.544504,1.784552
0.727659,1.824270,-1.404888
-0.349141,-1.249216,0.531240
-0.587770,-0.038014,-0.088787
0.166065,0.305697,-0.650635
0.219242,0.515962,0.164348
-0.301420,-1.305475,0.951960
0.105132,-0.160030,-0.446878
0.613379,0.631130,-0.500670
-0.499144,-1.012402,0.895558
-0.205088,-0.602873,1.081301
-0.198604,0.325262,-0.030494
0.180641,0.089483,0.231001
-0.102535,-0.334460,0.237668
0.024761,0.223890,-1.230498
-0.298834,-0.721444,0.669137
0.606820,2.210630,-1.938623
-0.657376,-1.314428,1.706945
0.114073,0.186655,0.567427
-0.524837,-1.224736,1.207302
0.000573,-0.834000,0.338420
