X0,X1,X2,X3,X4
-0.288689,-0.025483,-0.441306,0.461463,1.286975
0.331199,0.147975,0.140171,1.065802,-0.148326
-0.403778,-0.029737,0.186113,0.884723,0.480246
-0.218745,0.350575,-0.501931,-0.657076,0.176877
0.073935,-0.282267,0.035925,0.894390,0.300870
-0.065254,-0.339075,-0.625342,0.591455,0.336693
0.590376,-0.226562,0.453421,-0.514391,0.470438
-0.129445,-0.126585,-0.598838,-0.833342,1.304980
0.066220,0.244087,-0.458947,0.253534,1.264114
-0.001056,-0.305215,-0.084160,0.702864,1.024445
-0.239747,-0.215358,-0.028388,0.081497,0.421179
0.942664,-0.054387,1.190591,-0.664840,-1.464678
1.138825,0.351516,-0.259256,-0.111011,0.046217
-0.029111,0.161351,-0.864523,-0.941275,0.282030
-1.005944,0.399862,-0.547741,-0.637295,0.435194
-0.039867,-0.272221,-0.569253,-0.044842,0.470465
0.736952,0.492317,0.724015,-0.188279,-1.905194
-0.193650,0.091788,0.164431,0.655882,-0.910646
-0.322207,0.051329,0.580032,0.214309,0.105558
-0.721064,-0.414285,0.584178,0.590019,0.096740
-0.343835,1.028539,0.303316,0.388589,0.242673
0.275230,-0.409651,0.071159,0.093167,0.431337
0.143894,-0.050177,0.110198,-0.678146,0.106387
0.550069,-0.104614,-0.091789,-0.566058,0.458346
0.103592,0.473435,0.379499,0.592317,-0.419411
0.132627,-0.568039,0.389940,-0.151286,-0.459761
-0.015423,-0.449597,-0.449725,0.498073,0.436661
0.011868,-0.676002,0.595151,0.490029,-0.474656
0.626233,0.151892,-0.512872,-0.063877,0.871893
-0.212468,0.854844,-0.333920,0.259240,0.421075
0.658621,0.036217,0.767915,0.432932,-0.426876
-1.043372,-0.077547,-0.670638,0.729069,1.145133
0.135178,0.424290,0.633775,-0.489394,-1.113426
-0.153092,0.267955,-0.044880,0.497332,-1.454817
-0.666591,0.542470,0.293772,0.059358,-0.261721
-0.323869,0.185707,0.376699,0.186221,0.001155
0.473209,-0.720528,0.242587,-0.592808,-0.106341
0.789143,0.300399,-0.234025,0.461011,0.776286
0.984958,0.226393,0.375815,0.285480,-0.011429
-0.347858,0.573176,-1.066757,0.426269,0.983821
0.186475,0.653912,0.418566,-0.416233,-0.444728
-0.637405,-0.127378,-0.328085,0.467118,0.680059
-0.337641,-0.334681,0.685495,0.021215,-0.245199
-0.440455,-0.366498,0.863304,0.770724,-0.685330
0.005687,1.061907,1.056138,-0.567734,-1.166676
-0.513951,-0.451879,0.018598,-0.388488,1.141378
-0.311378,-0.262016,0.907071,-0.207915,-1.248230
0.749551,0.718570,-0.374669,0.647831,0.152864
0.324963,-0.624348,0.204885,0.109592,-0.390495
0.801022,-1.035200,-0.262841,0.405277,0.749617
-0.179147,0.751320,-0.178820,-0.719040,-0.263581
0.325570,0.201165,0.087243,0.586880,0.146508
-0.215352,-0.089387,-0.571281,0.035122,0.314167
-0.696273,-0.153957,0.272930,-0.522513,0.405586
0.594318,0.103209,0.913431,-0.677894,-0.579625
-1.271196,0.233441,1.146289,0.840115,-1.384160
-0.511368,0.015397,1.081484,0.053465,-1.741787
0.323974,-0.060288,-0.435040,0.265091,0.871440
-1.554223,0.108809,0.071821,-0.039328,-0.306670
0.011823,0.458929,-0.379323,0.609006,0.193461
-0.296008,0.371540,0.582726,-0.081746,-1.231903
0.513327,-0.905589,-0.304224,0.361609,0.185894
0.222088,-0.443288,0.803147,-0.331863,-0.766137
-0.233637,0.198071,-1.543116,0.187719,1.213025
-0.633599,0.175161,-0.846593,-0.204715,1.227950
-0.666090,-0.229163,0.764646,-0.167613,-0.058995
0.385116,0.403822,-1.236549,-0.399810,0.969647
0.011135,0.927088,-1.114444,0.001143,1.292553
1.019903,0.116173,0.423425,-0.085120,-0.149929
0.140006,-0.842861,-0.683992,0.140670,1.281795
-0.217001,1.077250,0.374794,0.297944,-0.113346
0.577271,0.296894,-1.242813,-0.611659,0.176677
0.774036,0.573219,0.721484,-0.675147,-0.904956
-0.544079,-0.222818,-0.129003,0.048680,0.658596
0.460466,-0.258452,0.618009,0.075132,-0.498249
0.252911,0.271096,0.388540,-0.324297,0.318296
0.035065,0.544139,-0.169137,-0.356375,0.243356
0.222933,1.308508,0.070535,-1.112594,-0.750858
0.407250,0.050543,-0.055837,-0.316299,0.245903
0.086308,-0.477855,0.032976,0.188781,0.194382
-0.183038,-0.363786,0.118279,0.752095,0.894657
-0.173495,-0.828623,-0.175103,-0.005730,0.053529
0.404165,-0.374198,0.860033,0.676353,-1.290379
0.478629,0.291485,-0.727299,-0.031992,1.050707
-0.317086,1.214379,-0.276556,-0.139248,0.199264
-0.311957,-0.324285,0.747840,0.179127,-1.124064
-0.206778,0.477928,-0.957733,-1.041357,1.456345
0.201994,0.277083,0.644736,-0.281469,-0.198096
0.339342,0.752210,0.353883,0.213527,-0.274897
-0.473430,0.165155,-0.347054,-0.294133,-0.370548
-0.205892,0.231358,-0.453088,-0.303427,0.405440
-0.072701,-0.469945,0.214537,-0.146105,-0.591104
-0.458827,0.717574,0.216378,-0.308013,0.851408
-0.691610,-0.044149,-0.154880,0.024410,0.099340
0.478933,0.186306,0.135967,0.555916,-0.680743
0.573723,-0.105260,0.184309,-0.297118,-0.434873
0.012693,-1.200127,-0.157116,-0.382813,-0.248854
0.601310,-0.012804,0.098018,0.673662,0.143352
-0.272814,0.209604,0.893865,0.263720,-1.074169
1.421040,-1.063292,-0.249262,-0.592756,0.412040
0.399299,-0.269725,0.056044,-0.076426,0.589223
0.110904,0.498302,0.217717,0.496264,-0.245903
0.563557,0.036880,-0.262095,0.144325,0.596968
0.143831,-0.034815,0.831743,-0.447979,-1.772649
0.310544,-0.818616,-0.016011,0.449614,-0.461205
-0.217417,0.041530,0.029974,0.499132,0.692665
0.307447,-0.003617,0.400833,0.353160,-0.800633
-0.722267,0.131399,0.696861,0.021750,-1.113543
-0.129119,-0.033775,-0.396083,-0.059157,0.586615
0.955608,0.327083,-0.454244,-1.035616,0.652873
-0.166050,0.375942,-0.045450,0.492955,0.741028
0.282551,0.603806,-0.656404,0.508969,0.003597
0.310912,-0.273481,0.285523,0.019880,-0.044852
0.949115,0.386941,0.227345,0.812936,-0.339740
-0.165590,0.115530,-0.910366,0.403997,1.593300
-0.383834,0.710932,0.202234,0.072541,-0.254257
0.281268,-0.257090,0.232340,0.322204,0.010492
0.113845,-0.010477,-0.297968,0.341040,-0.301228
0.182719,0.371829,0.285178,0.142136,-1.065382
-0.312973,-0.133602,-0.048433,-0.809610,0.094749
0.671845,-0.199045,-0.479018,0.604210,0.422179
-0.317722,0.164995,-0.073560,-0.053675,0.310347
0.265201,0.098097,0.085116,0.168695,-0.436604
0.074052,0.321140,0.620890,-0.343783,-1.261424
0.064707,0.006432,-0.191255,-0.580777,0.256345
0.113283,-0.133150,-0.678858,-0.751403,1.017366
0.398435,0.115861,-0.163812,-0.383487,0.173409
0.055534,-0.221958,-0.583538,0.324958,0.990963
-0.243509,0.187055,0.208272,-0.581344,-0.097965
1.088114,0.865023,0.398670,0.000493,-0.384410
-0.412307,0.235418,0.073726,-0.057201,-0.035266
-0.324804,0.602522,0.302212,-0.481881,0.190260
-0.507855,-0.349088,-1.057802,-0.380661,1.361401
-0.346468,-0.678750,-0.882930,0.385549,0.932874
0.779566,0.568640,-0.551577,-0.617143,0.604000
0.048132,0.931512,-0.767206,-0.162712,1.023744
-0.062310,0.485591,0.620579,-0.352198,-1.288453
-0.815213,-0.071675,0.535315,-0.344643,0.105780
0.398633,-0.454588,0.443886,1.232657,-0.337090
0.293487,-0.386448,0.423651,-0.162487,-0.002687
-0.629068,0.835845,-0.003090,0.303452,-0.772281
-0.176226,0.054955,0.973720,0.161929,-0.904461
-0.635219,-0.144008,0.283674,-0.334277,-0.705070
-0.463509,-0.272472,0.377712,-0.324940,-0.255801
0.254306,0.004256,0.461327,-0.798743,-0.845411
-0.249751,-0.454420,-0.226417,0.929664,-0.617421
-0.466768,0.313176,0.051874,0.190051,-0.427051
-0.013129,-0.037390,0.206500,-0.101492,-0.278227
0.995790,-0.901446,0.167931,0.478898,-0.644292
0.094796,0.639900,-0.043196,0.401789,0.538972
1.627318,0.609328,-0.706337,0.216769,0.458300
-0.773589,-0.434183,-0.337317,-0.676393,0.692464
-0.957061,-0.053041,-0.170098,0.456640,0.487454
0.186054,-0.231541,0.707818,-0.287387,-1.050121
0.160894,-0.499347,0.229152,-0.153520,-0.436849
0.106550,-0.487099,0.587617,0.209571,-0.005520
0.285159,0.761223,-0.035091,0.763608,-0.141435
0.036311,0.467706,0.248645,0.096256,0.567654
-0.238698,-0.630651,-0.691062,-0.269286,0.294755
0.126669,0.467995,-0.199514,0.658372,0.135481
0.439838,-0.009047,0.688227,-1.250215,-0.956582
0.803215,-0.158570,0.189640,0.208657,0.043899
0.378066,-0.335454,-0.117796,0.387167,0.293454
-0.149089,0.168127,0.051238,0.401963,-0.160347
-0.200936,0.436408,-0.367490,0.209631,1.656166
0.330916,0.085968,0.105672,-0.390213,0.125671
-0.176220,-0.090512,-0.604079,0.405911,0.513783
0.106208,0.252287,-0.734136,-0.181891,1.305382
-0.001312,-0.933434,0.267950,-0.647623,-0.702923
-0.120835,0.741902,-0.112365,-0.574491,0.173503
-0.189394,-0.440773,-0.006332,0.854455,-0.447301
-0.399584,1.146922,-0.210553,-0.072435,0.256551
-0.302863,-0.216498,-0.508761,-0.216324,0.588921
-0.204509,0.065285,-0.590016,0.137710,0.988773
-1.148823,-0.549782,0.662898,0.789382,0.193295
0.264247,0.050043,-0.320916,0.567745,1.427968
0.055938,0.770876,-0.152038,0.677147,-0.624730
0.547236,-0.381043,0.568356,0.467605,-0.423808
-0.197941,-0.036848,-0.253245,-0.400132,-0.079322
-0.400857,-0.651500,-0.234968,-0.499423,0.534160
-0.403373,-0.400852,0.040971,0.584796,-0.105923
-0.709572,0.121319,-0.011040,-1.191303,-0.602466
-0.422741,-0.330451,-0.546085,-0.666222,1.923174
-0.642575,-0.540363,-0.104953,0.197275,-0.469096
-0.536660,-0.028385,0.013970,-0.048957,-0.754303
-0.344210,-0.551213,0.304154,0.111399,1.182651
-0.538039,-0.464294,0.581428,0.144967,-1.387830
-0.580920,0.700920,-0.342923,0.168041,0.586515
-0.505815,0.759336,0.542996,0.420757,-1.618272
-0.052651,0.120672,-0.692643,-0.055813,1.517445
0.474425,0.433348,-0.424723,0.560055,0.097672
-0.189212,0.662205,0.014644,0.235681,0.001911
0.714930,-0.319082,-1.058150,-0.281305,1.056301
-0.427837,0.150705,-0.905561,-1.101519,0.883290
0.073490,1.846361,1.226682,0.402929,-1.521947
0.062351,0.163641,0.172227,0.051420,-0.972623
-0.283166,0.651728,0.077671,-0.087794,0.061410
0.023883,0.575971,0.843645,-0.334698,-0.668128
0.677779,-0.114661,-1.279112,0.100043,2.129911
0.327315,-0.412332,1.120044,-0.667964,-1.541326
-0.060203,-0.215178,0.202253,-0.537981,-0.842572
-0.355231,-0.011124,0.312487,-0.058199,-0.805496
-0.141825,0.177505,-0.516528,0.193482,-0.748734
-0.033063,0.227681,-0.027168,-0.298909,0.474990
0.591518,-0.069613,-0.897336,-0.238635,1.438987
-0.429813,-0.258763,0.195730,0.454569,-0.683838
-0.321833,-0.819633,0.603001,-1.099001,-0.167129
-0.998307,-0.193585,0.058130,0.691770,-0.217019
0.370283,0.650875,0.934266,-0.149813,-1.438354
-0.467342,0.530194,-0.144520,0.373993,-0.302151
-0.308189,-0.108512,-0.299790,0.656942,0.238854
-0.313460,-0.003602,0.542089,-0.367974,-0.610159
0.223904,-0.763174,0.511896,-0.035052,-0.828105
-0.347695,0.014537,-0.209460,0.831492,0.744868
-0.989059,0.276964,0.047391,0.555962,0.144056
-0.698306,-0.383103,-0.706130,-0.106165,0.801838
-0.258250,-0.375761,-0.432115,-1.125483,0.031795
-0.047054,-0.281616,0.041991,0.355591,0.298915
0.719550,-0.613676,-0.169521,0.291300,-0.246219
1.131536,0.163154,-0.527575,0.446102,0.969331
0.032343,-0.114534,0.769994,-0.692217,-0.915346
0.082252,-0.224664,0.823331,1.181703,-1.941049
-1.320178,-0.274784,-0.638757,0.474483,0.087823
0.024703,0.446882,-0.445767,-0.101749,0.268644
-0.136910,0.383585,-0.422602,0.496782,0.434439
0.367765,0.641384,0.045326,-0.333734,-0.092441
-0.012077,-0.534683,0.130732,0.019017,-0.144732
-0.162653,0.380148,0.024684,0.194426,-0.609740
-0.298527,-0.798079,0.434446,-0.343717,-0.836224
-0.092603,-0.389187,0.252818,0.388706,0.737184
0.079950,-0.403164,-0.293026,-0.259581,0.844476
-0.279899,-0.269547,0.259717,0.040764,-0.510652
-0.102521,0.752250,-0.248639,0.430161,-0.120189
-0.471412,0.166752,0.243261,-0.525925,0.013113
-0.107403,-0.050434,0.052511,0.240116,-1.080397
-0.075677,-0.630764,-0.767303,0.352701,1.107265
-0.518896,0.209232,0.377926,0.158941,-1.213982
-0.261053,-0.611437,-0.586787,0.208595,0.953479
0.066801,0.746514,0.315511,0.678556,-1.109382
0.515153,-0.359530,0.077817,0.860648,-0.262871
0.281544,-1.376676,-0.446196,0.271672,0.625949
0.561963,0.302601,-0.484555,-0.169301,0.291992
-0.067262,-0.139426,0.824538,0.176169,-0.315906
-1.253009,0.427674,-0.565666,-1.056435,1.189752
0.545953,-0.032458,0.045352,-0.187765,-0.375389
-0.594323,-0.256818,-0.484181,-0.024508,1.186691
0.188749,0.016925,-0.104473,0.280799,0.187317
-0.072911,0.712087,0.308456,0.244453,-0.958676
-0.029598,-0.347283,-0.823631,-0.803402,1.887721
0.156493,-0.029110,0.473948,-0.058268,-0.236237
-0.064144,-0.381174,0.378727,-0.646945,-1.200316
-0.419379,-0.494485,-0.723419,1.121372,1.123351
0.530962,0.373620,0.704957,-0.445687,-0.910007
0.192919,0.350037,0.700639,-0.974152,-1.338991
1.216870,-0.132121,-0.128802,0.034448,0.427804
0.371253,0.105631,-0.084251,0.142195,-0.176707
0.434273,0.341163,0.186756,0.204826,-0.330731
0.324555,-0.124520,0.062700,-0.017125,0.280224
0.115824,0.537133,-0.994391,0.812857,1.151507
-0.029157,-0.317496,-0.209929,0.327384,-0.525002
-0.305975,0.360156,0.414632,-0.105167,-1.095290
0.456966,-0.575854,0.626782,-0.305975,-0.797594
0.064399,-0.067551,-0.435689,-0.668772,0.828472
-0.401697,-0.128858,0.111664,-0.259965,0.258006
0.228135,0.224137,-0.297501,-0.230345,0.212081
0.675206,0.617453,-0.258162,-0.269016,0.501709
-0.125201,-0.388542,-0.802732,0.470509,0.611460
-0.110768,0.573175,1.150404,0.042196,-2.188971
0.550804,0.253833,0.807306,0.041374,-0.996847
-0.004073,-0.389267,-0.003133,-0.501075,1.005679
0.576817,0.007934,0.077377,0.524716,-0.298013
0.304061,-1.238023,0.314774,-0.945483,-0.162938
1.046511,-0.602598,-0.088622,-0.223700,0.107623
0.486408,0.690348,-0.086054,-0.350092,0.431211
1.238579,-0.468017,0.085965,0.914236,-0.847964
-0.590485,1.068009,0.994139,0.121983,-1.268807
-1.186324,-0.757889,-0.055881,-0.238002,-0.074449
0.106404,-0.832394,0.333348,-0.320850,0.524217
0.358341,-0.213946,-0.108277,-0.608711,-0.714103
0.112840,0.541835,-0.146374,0.143373,-0.691394
0.085034,-1.274182,0.732210,0.118580,-0.970812
0.116053,-0.672188,-0.181663,0.142812,0.650009
-0.337253,0.526679,0.656183,-0.976281,-1.298709
-0.266859,-0.162856,0.391074,0.168008,0.335299
0.375987,-0.123182,-0.482296,-0.037656,0.127058
0.804097,-0.306735,-0.266742,0.592302,0.775381
0.478568,0.738175,0.035596,0.381179,0.165076
-0.958167,-1.070137,-0.000106,0.418712,-0.695158
0.763847,-0.471364,0.863645,0.123465,-0.998496
-0.403849,-0.350489,-1.209171,-0.270014,1.912189
-0.263764,0.250255,-0.900667,0.519170,1.112983
-0.400247,-0.212750,0.026017,0.492264,-1.001859
-0.499343,0.499065,0.417188,0.310418,0.071596
0.025511,0.611328,-0.958362,-0.482957,0.605299
-0.366216,0.553609,-0.761301,0.871857,0.539278
-0.437665,0.693441,0.488198,-0.807935,-0.649273
0.179400,0.009857,-0.120336,0.123349,-0.372521
0.200872,0.031288,0.289493,-0.561893,-0.195485
0.192855,0.112569,-1.031907,0.031824,2.126919
0.150913,0.157104,0.067373,0.707906,0.203816
-0.118897,0.388249,0.193718,0.173417,-0.183622
0.598887,-1.103521,0.529484,-1.062672,-0.439934
0.425443,-0.485626,-0.896902,-0.569376,1.031968
0.491069,-0.184111,0.140167,-0.521517,-0.742304
-0.265317,0.726706,0.222449,0.602774,-0.521083
-0.234344,0.483485,0.436551,0.063681,-0.789173
-0.080794,0.437854,-0.361061,-0.081920,0.214612
0.593760,0.126275,-0.148463,-0.170625,0.950198
0.868379,-0.143476,-0.179272,-0.539693,-0.607936
0.081336,-0.254788,-0.000006,-0.032677,0.340633
0.359563,-0.435319,-0.521980,-0.749199,0.490079
-0.494406,-0.010486,0.845921,-0.162142,-1.493230
0.198270,0.876478,-1.206398,-0.441691,1.471403
-0.364108,-0.799837,0.210330,0.094926,-0.124408
-0.742033,0.255164,-1.093246,-0.857667,0.719674
-0.912335,0.230179,0.137686,-0.268937,-0.459777
-0.321767,0.151923,-0.285113,0.045500,-0.801337
-0.403393,1.331643,0.606259,1.160443,0.149740
-0.675400,-0.822615,-0.140512,0.110216,-0.062144
-0.391137,-0.743680,-0.652608,0.048902,1.050189
0.323660,-0.161315,-0.136240,-0.459827,-0.995493
0.886102,0.302615,0.127427,0.453496,-0.173211
-0.925664,0.788520,-0.717447,-0.219188,1.298121
-0.328581,0.177933,0.069714,0.341894,0.125843
-0.463270,-0.492754,0.068208,0.021708,-0.333590
0.412820,0.436023,-0.225360,0.368404,0.386348
-0.386904,-0.290086,-0.374834,-0.924778,-0.077381
-0.290899,-0.449335,-0.054241,-0.223766,0.321392
0.062915,-0.230597,-1.256902,0.177822,1.643126
0.131526,0.006829,-0.241795,0.429846,0.832805
0.141240,-0.289342,0.605889,0.405063,-0.755422
-0.128382,0.283702,-0.396969,0.189564,0.132163
1.244502,0.523314,-0.059506,0.370364,-0.246158
0.119664,0.150999,-0.011076,0.340897,0.286187
0.399146,0.276695,0.304138,-0.398078,0.012526
0.048042,-0.292659,-0.051367,-0.062059,-0.113750
0.395660,0.604150,-0.404149,0.198257,1.069941
0.079946,0.350761,-0.197149,0.049218,0.477982
-0.604742,0.605156,1.509348,-0.290800,-1.970743
0.493529,-0.697040,0.133090,0.206885,-1.049482
0.296452,-0.588940,-0.512132,0.514780,0.863430
0.071634,0.238727,-0.093527,0.822273,0.396402
-0.684569,1.069583,0.372987,0.651000,-0.769869
-0.682313,0.875457,-0.519875,-0.307283,0.738789
-0.678878,0.351963,-0.792514,-0.166979,2.050262
-0.116724,0.340146,0.125941,0.415192,0.206518
0.652631,-0.079323,0.208701,-0.925724,-0.880863
-0.352421,-0.560747,-1.018552,0.469024,1.770874
-0.003452,-0.524981,0.255365,0.009291,0.111668
0.288955,0.021419,-0.403697,0.482520,0.786116
-0.226890,0.316411,-0.529045,-0.968515,0.099322
0.157552,-0.567008,-0.618527,-0.259956,0.865233
-0.618768,-0.310022,-0.318000,-0.790912,-0.029639
-0.254171,-0.008829,0.096224,0.032765,1.337169
-0.737935,0.378790,-0.316027,-0.171564,0.462154
0.712334,-0.243107,0.090239,-0.328231,0.343225
-0.229592,-0.666740,0.375185,-0.101040,-0.394904
0.620998,0.375971,-0.555814,0.187051,0.396890
-0.106512,0.757757,-0.149596,0.506117,-0.001425
0.142059,0.591298,-0.067804,-0.065327,-0.785066
0.067629,-0.598189,-0.771296,0.232849,0.837517
0.203178,0.202488,-0.269652,0.644081,-0.232750
0.754667,0.736429,0.277470,-0.148618,-0.720880
-0.188026,-0.193498,-0.459383,0.715737,0.771677
0.208408,-0.445997,-1.119812,0.383672,1.287380
0.331358,0.311088,-0.415015,0.461365,0.747909
0.998595,0.038499,-0.507576,0.269690,-0.104252
0.038749,-0.309098,-0.061228,-1.184633,0.115204
-0.142174,-0.426942,-0.140283,0.367750,-0.149298
0.709427,-0.448968,-0.024419,-0.125419,-1.008752
0.778299,-0.492574,-0.063026,0.382688,0.723117
0.138408,-0.240867,-0.262431,0.209996,0.604432
-0.177885,0.341500,-0.107025,-0.367937,0.558482
0.030589,0.582763,-0.374471,0.950440,0.047101
0.201797,-1.385773,-0.094612,-0.207636,0.468077
0.320564,-0.098180,0.287665,-0.570122,0.642647
-0.434581,-0.409597,-0.884453,0.542059,1.228693
1.139385,-0.411167,-0.011745,-0.105103,0.152421
-0.220680,-0.381262,-0.775098,0.730837,1.377502
-0.239870,-0.032407,-0.482989,-0.172742,-0.168408
-0.880193,0.723835,-0.021732,-0.545609,-0.197202
-0.270307,-0.386254,-1.352143,0.987352,1.235861
-0.108620,0.675486,0.680786,0.224201,-0.995564
-0.071782,-0.111396,-0.666799,0.117658,0.665396
0.541089,-0.374830,0.141235,-0.867399,-0.161336
0.596969,-0.240717,0.373944,-0.553435,-0.440895
0.075230,0.235962,0.739835,0.470277,-0.861899
-0.042098,-0.573511,0.414966,0.141722,-0.165451
0.189894,-0.180697,-0.384477,0.176666,-0.012883
0.372810,0.340259,0.857312,0.004779,-0.673652
