X0,X1,X2,X3,X4,X5
-0.448854,-0.015533,-0.730169,0.136616,0.245676,-1.152860
-0.441711,0.028917,0.478647,-0.464401,-1.094274,-0.061430
0.994964,-0.573490,-0.553551,-0.178520,1.356259,0.740340
-0.081220,-0.040540,-0.429134,0.619357,0.696685,-0.412447
-0.338769,0.383863,0.406763,-0.436224,-1.065059,0.084110
-0.265189,-0.278333,-0.061096,0.033558,0.426368,-0.682031
0.225503,0.144757,-0.059160,-0.106244,0.121495,0.595709
-0.237786,0.253818,-0.231219,0.468637,0.884994,0.262813
0.066677,-0.533695,-0.508794,0.754022,0.708780,-0.835020
1.154662,0.020660,0.149357,0.292594,1.005021,1.791836
-0.785585,-0.105425,-1.065998,0.407070,1.209864,-0.807341
-0.202984,-0.007420,-0.044394,0.197025,0.504448,0.177403
0.030658,-0.802043,-1.327780,0.844188,2.013893,-0.662481
-0.881992,-0.703682,-0.557019,1.122779,1.303910,-1.659255
0.258531,0.610035,-0.162242,0.257227,0.414559,0.914637
0.447643,0.378145,-0.209470,0.322529,-0.129889,0.997667
-0.694212,0.110051,-1.047251,0.723581,0.745542,-1.126562
-0.040702,0.450815,0.717011,-0.996909,-0.540257,0.660784
0.091556,-0.662949,-1.498729,1.270320,2.192543,-1.185773
0.287359,-0.113494,-0.791396,1.263840,0.720933,0.433128
1.334475,-0.160513,-0.227003,-0.197884,1.191558,2.016074
-0.370649,-0.385092,-0.514937,1.083735,-0.053306,-0.975187
0.268695,-0.566842,-0.322232,0.549911,0.290886,-0.708858
-0.063741,0.658084,1.112636,-1.930933,-1.502198,1.059541
-0.149083,-0.314685,0.209427,-0.630187,-0.150959,-0.092200
0.008106,0.225320,1.061991,0.270075,-1.698155,-0.059046
0.205380,0.166124,0.709096,-0.644339,-1.046785,0.533988
0.004814,0.522712,0.757093,-1.075165,-0.596210,0.870051
0.137689,0.367087,0.523591,-0.867017,-0.978160,0.526297
-0.040193,-0.153769,0.134519,-0.178744,-0.652840,-0.000844
-0.468499,-0.632541,-1.725380,1.879214,2.899551,-2.248279
0.412767,0.446171,0.426959,-0.520270,-0.469995,1.280984
0.513374,0.610961,-0.223131,-0.204103,-0.217910,2.351981
0.490631,1.231578,1.024565,-1.976069,-1.518048,2.547422
0.337178,0.489006,-0.185233,-0.302470,-0.491400,1.093639
-0.387941,-0.319411,-0.166581,-0.212022,0.722742,-1.515193
-0.476746,-0.254483,0.012918,0.150076,-0.436165,-1.099507
0.457970,-1.038201,-0.565403,0.668134,0.561648,-0.689873
-0.602087,-0.405856,-0.942423,1.495118,0.985312,-1.239580
-0.342699,-0.634429,-1.045961,0.265736,1.900327,-1.895112
1.073064,0.294034,0.873728,-0.652417,-0.324512,1.836090
0.253933,0.478763,0.285121,-0.154410,0.661058,0.529993
0.079719,1.129082,0.916838,-1.254617,-1.261003,1.338241
-0.925967,1.543685,2.101076,-1.272951,-3.985166,1.403947
-0.335574,0.124403,0.399915,0.522950,0.130182,-0.361736
0.418019,-0.291398,0.149202,-0.110883,-0.212467,-0.205732
-0.741651,-0.195519,0.020175,-0.255316,-0.905109,-1.664785
0.201339,-0.346172,-0.588344,1.231201,1.424087,-0.579623
-0.691065,1.171851,2.011641,-1.437411,-3.077184,0.470099
-0.311938,-1.385124,-1.123946,0.317572,1.112194,-1.827266
-0.786718,0.810125,0.907090,-0.843563,-1.905219,0.117254
0.047554,-0.466668,-0.084341,-0.111577,-0.188345,0.028789
-0.850320,-0.195611,-0.227771,-0.235440,-0.306494,-1.889733
-0.041892,-1.290123,-1.921858,1.182265,2.635393,-1.151684
0.319382,0.527499,0.651560,-0.871009,-0.676843,1.029971
0.099930,0.396573,1.411393,-0.756356,-1.417472,0.545953
0.232410,-0.546678,-0.097164,-0.067206,0.515801,-0.574059
0.112918,0.553767,0.833875,-0.643341,-0.767800,2.017404
-0.045454,0.457498,0.068784,0.427171,-0.265445,0.325111
-0.034224,-0.265107,-0.891037,0.583994,0.911227,0.634764
0.146518,-1.026210,-1.282099,0.453953,1.921222,-0.777616
-0.545906,-0.109538,-0.427548,0.824006,-0.499614,-1.369064
-0.197985,0.520833,0.597552,-0.682060,0.536350,-0.018357
1.017016,-0.457482,-0.441636,1.254337,0.118391,0.721866
0.242365,0.540644,-0.100202,0.586840,0.041090,1.080203
0.624575,-0.430314,-0.905355,1.009830,1.902338,-0.016938
0.170184,-0.045275,-0.228452,0.301210,0.790249,-0.120562
-0.365956,-0.368256,-0.198095,0.724377,-0.466880,-0.171905
-0.152312,0.078246,0.325266,-0.143085,-0.858211,-0.003607
-0.871146,0.410620,-0.052587,-1.042499,-0.609842,-0.275577
0.687210,0.815374,0.309221,-0.305380,-0.516186,2.003289
0.447720,0.104179,-0.355523,0.578438,0.207891,0.710711
-0.418210,-0.779373,-0.482649,-0.104800,0.710824,-0.489366
0.382130,0.316037,0.120313,1.197110,0.564282,1.182002
0.337289,-0.148914,-0.115112,0.021517,0.422587,1.526506
0.038618,-0.159653,0.028083,0.257741,0.380547,0.220402
0.238076,0.052902,0.673584,0.031704,-0.611826,0.036864
0.285019,0.279600,-0.294241,0.544286,0.213725,1.349155
0.192280,-0.206785,0.372708,-0.360095,-0.894833,-0.082869
0.075573,0.290479,0.617288,-0.307711,-0.405925,1.247964
0.042880,0.202372,1.062554,-0.971184,-1.643716,-0.011680
-0.283648,0.290846,1.031333,-0.896043,-1.125365,-0.746101
0.454179,0.439925,0.552068,-1.028059,-0.483922,1.202355
0.990717,-1.103140,-1.621011,1.204157,3.492754,0.453868
-0.559973,-0.196381,0.108511,-0.690757,-1.065916,-1.266527
0.017192,-0.076354,-0.646016,0.529325,0.259596,0.207646
-0.326767,-0.124527,-0.032630,-0.176661,-0.118782,-0.905502
0.275213,-0.433079,-0.861403,0.959854,1.134540,0.222918
0.213254,-0.326227,-0.489339,-0.345023,0.863012,-0.362925
0.067349,0.260613,-0.796303,0.191283,1.022610,0.569255
-0.295710,0.230412,0.218390,-0.639875,-0.771301,-0.216745
-0.236488,0.016272,0.078433,-0.071911,-0.423573,-0.642648
-0.380319,-0.502005,-0.833733,0.563726,-0.348735,-2.106220
-0.860785,0.429775,0.443605,0.183153,-0.507673,-1.122040
0.614573,0.393701,-0.096982,0.100737,0.296258,1.145877
0.334329,0.556209,1.018442,-0.838221,-0.798420,1.386329
0.645142,-0.390808,-0.429267,-0.174250,0.020852,1.187866
-0.174408,1.813502,3.168995,-2.752791,-4.583269,1.980715
0.245020,0.110026,0.270488,-0.889862,-0.019210,0.130344
-0.423823,-0.378708,-0.236812,0.441768,0.860909,-1.693790
-0.284808,1.189479,1.109768,-0.498046,-1.409033,1.688801
1.024690,0.373810,1.018595,-1.592219,-0.186214,2.045927
-0.186581,0.101384,-0.099599,0.104213,-0.273825,0.132533
0.473670,0.161763,1.047195,-0.914187,-0.951249,0.971063
0.125583,0.641191,1.574603,-0.693917,-1.989730,0.834797
-0.697450,0.126111,-0.113594,-0.406313,-0.269327,-0.003878
-0.067278,-0.862351,-1.113167,0.536335,1.965851,-1.637674
0.188897,-0.009005,-0.372960,0.438983,0.442148,-0.017869
0.354866,0.449787,-0.160012,-0.112223,0.495247,0.534910
-0.893514,-0.023893,0.119867,-0.316334,-1.072645,-1.190532
-0.482679,-0.492573,-0.554477,0.229488,0.176157,-1.645118
0.155239,-0.018180,0.310090,0.006057,0.295258,-0.149262
-0.470424,0.432127,0.463347,0.186681,-0.744682,-0.591008
0.609464,0.637998,1.157242,-0.993749,-0.815885,1.130195
-0.031121,-0.554589,-0.650751,0.400296,0.728037,-1.592887
0.243273,-0.588705,-0.762888,0.960133,0.721910,-0.319831
0.647915,-0.029452,0.010363,0.094804,0.851634,0.322146
-0.607304,-0.346433,-0.011630,0.088982,-0.059362,-0.406617
0.231211,-0.289091,-0.511557,0.987887,1.267756,0.365303
0.067367,-0.134374,0.302264,-0.782140,-0.339274,-0.064540
0.082575,0.383041,0.064386,-0.184629,-0.408013,0.904482
-0.111867,-0.421917,-0.633936,0.031353,1.026129,-0.278641
0.079634,-0.583123,-1.591719,1.041957,2.608758,-0.939102
-1.462883,-0.369528,-0.588306,-0.153217,-0.019412,-2.392522
0.622084,-0.756436,-1.415911,0.976347,1.893450,0.276915
-0.668100,0.026292,0.306820,-0.067477,-0.740538,-0.210858
0.887263,0.054557,0.316169,-1.575797,-0.661555,0.774306
-0.474699,0.504998,1.179146,-1.133765,-1.204085,1.250281
-0.496393,-0.529301,0.232537,-0.236307,-0.611243,-2.000231
0.202553,0.061416,-0.012000,-0.127924,0.274320,-0.811695
0.135710,0.167477,-0.179637,-0.689974,1.106873,1.254033
0.225380,-0.773992,-0.640253,1.004775,0.692824,-0.407164
0.180924,0.109559,-0.070191,0.529010,0.292081,0.462429
-0.070272,0.128151,-0.157564,0.701446,-0.288953,0.492435
-0.183807,-0.063981,-0.080871,-0.212657,-0.794489,-0.651086
0.291139,-0.640672,-1.018429,0.924491,1.659014,-1.379588
-0.345824,-0.038061,0.986732,-1.176978,-1.407099,-0.699672
0.059640,-0.978104,-1.237400,0.482299,0.547796,-1.599221
-0.847320,0.162603,0.168447,-0.701069,-0.529937,-1.311400
0.127006,0.370818,0.823850,-0.577785,-0.958548,0.355915
0.049227,-0.109482,0.971245,-0.381449,-0.809959,-0.382232
-0.020479,0.639713,0.610304,0.140840,-0.669142,0.604648
0.853095,-0.348571,-1.329991,1.069935,2.887957,0.763122
0.747431,-0.364004,-0.449705,0.029058,1.749297,0.701271
0.457218,-0.139266,-1.010377,0.783300,1.742740,0.520990
0.446236,1.131789,1.021105,-0.354833,-0.468054,0.807374
0.052839,-0.142092,0.588154,0.327108,-0.258541,-0.636265
0.153701,1.071666,0.810569,-0.078591,-1.490123,1.136502
0.216342,-0.019248,-0.544765,0.987803,0.420235,0.837127
0.301258,-0.403594,-0.027088,0.703045,-0.228435,-0.601617
0.035698,0.976455,0.994620,-0.781867,-0.894573,0.416448
0.271040,0.092352,0.709337,-0.442957,-1.030741,0.801255
0.032295,-0.147029,-0.305798,0.781753,-0.604260,-0.113810
0.210805,0.430495,0.809180,-0.408543,-1.355950,2.097816
0.458812,0.623639,-0.066361,0.488155,0.261743,0.715008
-0.328061,-0.290629,-0.795919,0.351225,0.970238,-0.903851
0.066166,0.450888,0.417237,0.355873,0.173085,0.172608
0.037951,-0.113303,-0.329997,0.022122,0.923196,-0.624442
-0.509115,-0.490571,0.694586,-0.015592,-1.197282,-1.698437
0.695549,-0.353690,0.108189,-0.133821,0.009825,-0.176396
-0.412777,-0.585982,-0.167628,-0.128756,-1.122892,-1.205314
0.716305,0.043561,-0.036146,-0.967028,0.378632,0.967284
-0.671194,0.045366,-0.645230,0.422169,0.130852,-0.775990
-0.748281,0.571116,1.482147,-1.843555,-2.422732,0.491018
-0.168051,0.434209,-0.319623,-0.198305,0.715518,0.660932
0.198899,-0.201932,-0.503345,0.668909,1.130979,0.387940
0.196117,-0.096521,0.177605,-0.905234,-0.019563,0.190168
0.646487,-0.324491,0.937451,-0.156385,-0.861988,0.506851
-0.384989,0.054861,0.932237,0.492885,-2.247828,0.066824
0.463019,-0.110395,0.186690,-0.395233,-0.263194,-0.154196
-0.829201,0.024816,1.102596,-0.305280,-2.541287,-1.308500
-0.483458,0.731091,0.579446,-1.175444,0.175927,0.434124
-0.131621,0.756899,1.080916,-0.689651,-0.472638,0.883914
-0.550162,-0.312218,0.376646,-0.132495,-1.547549,-1.806577
0.273556,0.388409,-0.262241,1.753416,0.747515,1.241495
-0.325502,0.326704,0.557356,-0.644851,-1.640864,0.763389
0.501534,-0.274635,-0.089243,0.304564,0.628116,0.924112
0.434294,0.706012,1.003386,-0.918143,-1.162035,1.140399
-0.337583,-0.739306,-1.357320,0.931463,1.370290,-0.988739
-0.176094,0.537791,0.825907,-0.748878,-0.658296,0.310619
-0.044670,-0.058453,0.081178,-0.161152,0.047817,-0.098537
0.677186,-0.535672,-0.880260,0.407895,2.090907,0.655079
-0.471228,-0.092024,0.286040,-0.101504,-0.488971,-0.031049
-1.186863,0.938987,1.736625,-1.877267,-3.513090,-0.403173
-0.211754,1.255422,1.067380,-1.078259,-2.173039,1.180038
-0.459789,-0.389333,-0.192464,1.119169,-0.276928,-0.340539
-0.765798,-0.019482,0.668386,-0.608091,-1.610558,-1.014250
-0.018425,-0.092984,0.594554,-0.046058,-1.026528,-1.648731
-0.586676,-0.009531,-0.088213,0.034527,-0.713127,-0.511072
0.168916,0.812479,1.454391,-0.812917,-1.666218,0.905577
-0.601401,-0.195443,-0.342347,0.194401,0.608627,-1.142798
1.476633,-0.390964,-0.033090,-1.265561,0.180268,1.575072
0.529608,-0.222286,-0.620771,0.495490,0.588272,-0.576983
-0.366494,-0.093659,-0.866710,0.212621,0.929499,-0.193249
-0.385610,0.385015,0.701559,-0.727503,-2.124446,-0.708565
-0.095026,0.062861,0.510888,-0.076365,-1.442906,-0.402645
0.368045,0.332678,0.729142,0.308047,0.433839,1.059809
-0.223920,0.529309,0.189611,-0.860259,-0.138344,-0.173032
-0.580819,-0.140650,-1.395495,1.029148,2.628347,-1.514804
-0.725528,-0.034967,0.397250,-0.318466,-1.939281,-0.767953
-0.009377,0.245518,1.006854,-0.804290,-0.235763,0.585431
-0.362299,-0.308128,-1.295628,1.094171,0.687748,-0.949309
0.141578,0.022172,-0.127664,0.386734,0.722713,0.513086
-1.063160,0.529276,0.130018,-0.325884,-2.108130,1.428989
0.236259,0.061082,0.192101,-0.257374,0.092979,-0.373051
-0.160462,0.637680,1.389116,-0.946254,-1.701759,-0.453175
-0.877176,-0.455503,-0.631327,0.170235,-0.133472,-1.128478
0.181100,0.169067,-0.062017,-0.244507,-0.472188,-0.140812
0.249283,0.289017,0.522161,-0.462977,-0.598648,0.881034
-0.403359,0.158332,-0.883055,0.431300,0.909737,0.024077
0.323196,-0.143970,0.256161,-0.699757,-0.638766,0.183466
-0.682984,-0.729448,-0.295602,-0.304115,-0.280008,-1.684248
-1.147497,0.559149,0.634333,-0.543912,-1.755870,0.206655
-0.084934,-0.705449,-1.017240,1.522430,1.441330,-1.364712
-0.443452,-0.667936,-0.895737,0.933497,-0.022712,-0.808326
-0.622964,0.290630,0.189800,-0.632328,-1.038402,-1.024256
0.285320,-0.184606,-0.237403,0.969570,0.617296,0.274917
0.107388,0.071832,-0.699038,0.324710,0.769860,0.472059
0.820108,-0.641477,-0.518090,1.219988,0.764717,0.097670
0.208498,0.145761,-0.018875,-0.021541,0.659540,0.937579
0.276380,0.418105,0.482883,-0.264395,0.097430,0.925762
-0.436625,-0.780605,-1.171304,0.781274,1.503435,-1.424577
-1.070092,0.126091,0.332933,-0.423370,-1.464490,-1.492260
0.988959,0.451155,1.174613,-0.275688,-0.789337,1.322002
0.246367,-0.666971,-0.649528,0.444853,1.642246,-1.112606
0.801921,0.072389,-0.736583,1.077720,1.975843,0.773090
-0.590836,0.025725,0.031234,-0.002079,0.117059,-1.329037
0.503251,0.178372,0.306504,-0.310165,0.060154,1.791269
0.144433,-0.136255,-0.181352,0.461245,0.649815,-0.161602
0.531157,-0.728286,-1.206153,0.933688,2.281751,-0.339902
0.290208,-0.198622,-0.247364,-0.190301,1.267135,-0.487408
-0.114474,-0.277832,0.106765,-0.467131,-1.366588,0.506093
0.140434,-0.033919,-0.186291,0.442852,0.409540,-0.001383
-0.176544,0.602560,1.371001,-2.233163,-1.395662,0.304723
0.418568,-0.743204,-1.165176,1.147136,2.395737,-0.741895
-0.397939,0.480330,0.027348,-0.741370,-0.581152,0.057386
-0.351246,0.884091,0.883382,-0.639644,-1.202620,0.614524
-0.080380,0.853494,-0.051783,0.711917,0.368386,0.383618
0.307545,0.895313,1.007655,-1.271430,-0.396900,2.018149
0.026633,0.096319,-0.057108,0.309009,0.271401,-0.393988
-0.163602,0.036104,0.384340,0.245751,-0.488085,0.253310
0.528145,-0.904117,-1.876540,1.256669,2.657933,-1.242175
0.294272,-0.108705,0.259773,-0.537358,0.469694,0.299735
-0.229674,0.566315,0.717287,-0.402873,-0.468266,-0.026964
-0.521198,-0.710541,-0.010466,0.633602,0.115499,-1.963437
-0.087825,-0.430019,-0.571010,1.611198,1.020873,-0.448906
-0.311770,0.054784,0.232524,-0.561610,-0.421845,0.282976
-0.386085,-0.827071,-0.617567,0.832127,0.174912,-0.680573
0.374791,0.911710,0.013593,-0.251344,-0.085663,1.879099
0.563641,0.291857,0.885311,-1.293190,-0.148701,1.082187
-0.029679,0.171613,0.129453,-0.223476,0.379035,-0.285753
-0.002856,0.404571,-0.178240,0.031340,0.345406,-0.350697
-0.369923,-0.169379,-0.229121,0.231800,0.113748,-0.371872
-0.531646,0.139987,0.743784,-0.402846,-1.259925,-0.588055
0.397876,-0.488477,-0.723315,0.711643,1.832346,-0.169458
-0.635259,-1.158298,-1.257148,1.642280,1.453498,-2.544184
-0.309714,-0.016229,-1.018950,1.777809,0.821329,-0.760035
-0.325736,0.791050,0.466320,-0.376097,-0.596178,1.010075
0.212027,0.837314,1.300293,-1.316379,-2.261831,2.245105
-0.098704,-0.094359,0.422648,-0.447587,-0.921580,-0.848439
-0.284802,-0.138280,-0.050813,-0.073401,-1.039651,-1.472762
0.679626,-0.777737,-0.587154,0.187574,0.859634,-0.338013
0.815108,0.531119,0.400104,-1.078703,-0.230823,1.357638
0.194799,0.211561,0.249331,-0.879060,-1.199379,1.116588
0.071840,-0.094550,-0.637185,0.866341,1.448150,0.213026
-0.251690,-0.986191,-1.360032,1.494364,1.259423,-0.694850
-0.009202,-0.901364,-1.032951,1.012893,1.134683,-0.692125
-0.602458,0.064727,-0.708551,0.462185,-0.021195,-0.597485
0.494369,-0.771276,0.325408,-0.520396,0.270002,-0.364780
-0.065827,0.269081,-0.048110,-0.646599,0.698122,0.479197
-0.343781,0.293458,0.436815,-0.685269,-0.566619,-0.478771
-0.165766,-0.657324,-1.368181,0.760136,1.767245,-0.874832
0.353153,0.024172,-1.484405,0.514642,1.170354,1.150311
-0.128246,-0.469471,0.325580,-0.159137,-0.564794,-1.108208
-0.393681,0.470682,0.560165,-0.830506,-0.700174,0.034119
-1.044689,1.645386,0.772721,-0.615780,-1.216428,1.276156
-0.038966,-0.059461,-0.580305,-0.261982,1.004253,0.621274
0.187787,0.738871,1.869384,-1.244891,-1.164108,0.858618
-0.245199,0.513915,0.822012,-0.461957,-1.598939,0.517571
-0.397021,-0.038787,-1.334041,0.841343,0.999841,-0.554143
-0.562661,0.266030,0.044668,0.649930,-0.317565,-0.465789
-0.188065,-0.632797,-0.806694,0.623531,1.505543,-2.016048
-0.557115,0.068865,0.340451,-0.212351,-0.158631,-0.960873
-0.560372,-0.150004,-0.174086,-0.637702,-1.249010,-1.502722
-0.239521,0.679770,-0.098881,-0.309957,-0.012776,0.559465
0.941861,-0.313261,-0.670973,0.226829,2.081096,0.502503
1.167565,-0.527124,-1.049391,1.254754,2.726390,0.121289
0.588821,-0.507870,-0.199769,0.646267,1.008463,-0.099663
0.322151,0.427833,0.212071,-0.459649,-0.050959,1.906134
-0.968889,-0.091974,-0.381422,0.399112,-1.816111,-1.641960
1.338110,-0.841953,-1.082032,1.318996,3.470667,0.304773
0.196023,0.507295,0.142352,-0.287153,0.284159,0.813384
-0.549715,-0.755261,-0.099358,-0.649302,-0.757941,-2.059148
1.343163,-0.274238,0.251303,0.148597,0.601986,0.484250
-0.049236,-0.105353,0.465575,-0.170776,-0.496873,0.701802
0.417129,-0.547890,-1.235997,1.162878,2.133171,-1.146276
-0.157252,-0.848418,-0.782890,1.124198,0.166558,-2.197722
0.283809,0.406704,0.853799,-0.181820,-1.344541,1.272229
0.343143,0.325924,-0.144702,0.429681,0.708933,-0.163537
0.430040,0.026909,-0.556276,-0.127614,0.759629,0.948337
0.641712,0.182666,-0.289560,-0.518049,-0.007386,1.463308
0.077630,-0.850552,-1.692252,1.568141,1.802414,-1.456756
0.104917,0.260974,0.818697,-0.641208,-0.954914,0.502363
-0.023940,0.206805,0.710897,-0.514965,-1.735925,0.225307
-0.522033,0.221171,0.088107,0.772934,0.286110,-0.742321
-0.452342,0.219402,0.216073,0.280947,-0.042690,-0.564424
-0.154084,0.497118,0.221254,-0.274226,0.054988,0.405636
0.631116,-0.058000,1.091575,-1.266548,-0.824194,0.460565
0.235375,0.031480,-0.182237,0.472456,-0.198435,0.618556
-0.046589,-0.667428,-1.018887,1.069858,0.828732,-1.035395
-0.131844,0.342841,0.323480,-0.373845,0.147204,0.528215
-0.583493,-0.334334,-1.035303,-0.515780,0.440113,-1.360591
-0.449411,-0.298356,-0.203440,-0.311779,-0.121275,-0.633815
0.077413,-0.204489,0.481882,0.027035,-0.690618,0.259979
0.004140,-0.536144,-0.693070,-0.075659,0.799676,-1.710383
0.389140,-0.053261,0.340379,0.009382,-0.179289,0.593346
-0.108240,0.412099,-0.514413,0.645249,0.442729,0.077862
0.283720,-0.555905,-1.104691,0.413743,1.396746,-0.624366
-0.765638,-0.008291,0.039033,0.417820,-0.825125,-0.791947
-0.474731,0.333204,-0.547408,0.410813,0.204389,-0.068991
0.131795,-1.240074,-1.237513,0.944364,1.195630,-1.633604
0.008170,0.927159,0.893909,-1.310562,-1.821935,1.595305
0.368847,-0.230994,-0.112954,0.741773,0.254271,0.228549
0.587815,-0.467486,-0.644667,-0.065451,0.849037,-0.292245
0.610658,0.040772,-0.036014,-0.572118,0.503948,1.352033
0.792993,-0.337460,-1.684022,1.456866,2.230048,1.046297
0.910430,-0.035327,-0.585874,-0.007943,0.525938,1.073315
-0.178114,-0.374515,-0.169551,1.173549,0.797923,-1.004046
1.149800,0.563440,-0.071213,-0.435399,0.699024,1.784254
1.444667,1.341913,1.026050,-0.447947,-1.244001,4.420822
-0.651204,0.361488,0.190121,0.664986,-0.392424,-0.400099
-0.294367,0.099784,-0.059620,0.406909,-0.407693,-0.152511
0.180093,-0.276034,0.046064,-0.415535,0.052785,0.058030
0.116026,0.530623,0.714514,-0.416425,-0.749747,-0.521108
-0.843266,-0.384108,-0.764778,1.307129,0.746528,-2.009991
-0.474828,0.159294,-0.677054,-0.192288,0.579377,0.735111
0.108383,-0.260042,1.234620,-0.467415,-2.216835,-1.617658
-0.108838,-0.628229,-0.691172,0.814448,0.140884,-1.731579
0.310479,-0.106519,0.336455,0.668069,-0.938668,0.011143
0.977875,-0.492651,-1.748679,1.653511,2.699576,0.034266
-0.622280,0.737798,0.648137,-0.457384,-1.169701,-0.138768
1.157095,-0.377060,-0.630946,0.861221,1.275827,0.328595
0.940588,-0.065095,-0.305802,-0.368269,0.758342,0.977327
-0.862921,-0.324754,0.022066,-0.425987,-1.127775,-1.317207
-0.596895,-0.617664,-0.830570,0.718313,0.230230,-1.366214
-0.201923,0.342214,0.172061,-0.403466,-0.084544,-0.195021
-0.476710,-0.047300,-0.060163,-0.256244,-0.495129,-0.161274
0.290994,1.171618,1.336897,-0.081437,-0.941065,2.013201
0.317492,0.523727,-0.013372,0.907991,-0.034250,1.632935
0.070763,0.035024,0.534595,-1.710760,-0.642642,0.278141
0.187003,0.183492,-0.081728,0.087314,0.117907,0.346437
-0.066935,-0.045025,-0.102490,-0.511521,0.181395,-0.261302
0.198322,-0.513650,0.167848,0.437156,0.177984,-0.276189
0.956410,-0.718483,0.640937,-0.416271,-0.061581,0.829681
-1.193428,-0.527757,-0.362455,1.030897,0.809178,-2.112510
0.008954,0.668700,-0.114984,-0.336051,0.882175,1.020373
0.232382,0.128552,0.001937,-0.476630,-0.117626,0.740986
-0.049376,0.268590,1.161375,-1.065417,-0.861360,-0.584489
0.156427,0.393574,0.329600,-0.569894,0.299800,0.008900
0.599377,-0.100046,0.303385,-0.295913,-0.572761,0.707228
-0.258113,-0.302791,0.067024,0.538315,-1.364551,-1.203822
1.104483,1.009857,0.789491,-0.416150,-0.013844,2.586531
-0.742418,0.265414,1.246348,-1.174105,-2.250675,-0.556316
0.310262,-0.832178,-0.726099,0.624608,-0.087004,0.459998
-0.006775,-0.877591,-1.005186,0.036095,1.313779,-1.284254
0.129950,0.375009,0.342035,-1.257986,-0.316844,-0.390585
0.380700,-0.441720,-1.085300,1.498849,1.358637,-0.029780
-0.309076,-0.065112,-0.468327,0.004801,1.118302,0.042290
0.551164,-1.093911,-1.747889,2.155614,2.524608,-0.539454
0.987520,-0.231578,0.875246,-0.873652,-0.520056,1.127807
-0.144984,0.456116,1.034041,-0.783964,-1.434453,0.071362
-0.258865,-0.267640,-0.807260,1.079739,0.116060,-0.889279
0.632678,-0.585099,0.260326,0.259518,-0.290262,-0.441858
0.491203,-0.122154,0.544423,-0.705248,-1.713666,0.068486
