X0,X1,X2,X3,X4,X5
-0.022054,-0.459521,-0.125137,0.405832,0.594455,-0.748609
-0.665716,-0.328657,-0.220762,-1.383442,0.836574,-0.838263
-1.017830,-0.332209,-0.030005,-1.890543,0.661938,-1.090108
-0.364864,-0.177775,-0.413507,0.148357,-0.041604,-0.106818
0.278178,-0.607601,0.072244,0.912297,0.927466,-0.802714
0.088191,-0.293078,-0.541475,-0.316494,0.984140,-0.544771
0.151052,-0.440199,-0.378461,0.338678,0.735150,-1.495301
0.776903,0.303919,0.995977,1.102858,0.175706,-0.027151
0.880278,-0.038233,0.054341,0.718473,-0.559961,-1.074236
-0.062832,0.525211,-0.639158,0.262736,-1.069603,0.137533
-0.488905,-0.727042,0.756318,-0.534179,1.435893,-1.248015
0.465392,0.122282,-0.266029,1.016872,0.067161,-0.498719
0.327431,-0.264429,0.005573,0.525924,0.692509,-0.931200
-0.464197,0.802912,0.409959,-1.182220,-0.797129,0.802674
0.702229,-0.490062,0.424417,0.613943,0.887141,-0.625870
-0.313410,0.328298,-0.288371,-0.624568,-1.006224,0.254162
-0.212235,0.178176,0.614067,0.006287,-0.246308,1.261745
0.356686,0.552765,-0.447706,1.247308,-0.878888,1.419891
0.211621,-0.707908,1.252053,-0.070073,0.697950,-0.693756
-0.442724,-0.603942,-0.790605,-0.849269,0.900238,-0.862526
0.187620,0.293028,0.204555,-0.360151,-1.360892,0.250696
0.450388,-0.735968,-0.275429,0.560210,0.329273,-0.538510
0.230555,-0.167068,-0.259799,-0.043077,-0.057498,-0.076267
0.643245,-0.543651,0.185387,1.266121,1.412142,-0.562895
-0.079957,0.803890,0.544396,0.032580,-1.303700,0.622160
0.377252,0.268024,0.228755,0.541221,0.151145,0.566564
0.282884,-0.004557,0.079295,0.753086,-1.083024,-0.019313
0.010183,0.316769,0.239431,0.404561,-0.348131,-0.326070
-0.431533,0.586770,-1.238134,-1.216433,-0.069910,0.392497
-0.037358,-0.586080,0.126992,0.559350,1.161638,-0.572268
0.599095,-0.721283,0.321145,0.688720,0.679927,-0.527108
-0.690276,-0.068964,-0.769255,-1.603739,0.571251,-0.028000
-0.745025,0.021126,0.140852,-1.378586,0.172994,-0.715182
0.200432,0.639586,-0.007712,-0.125994,-1.478436,0.453358
-0.044120,-0.097815,-0.880178,-0.634336,0.597363,-0.373249
0.234705,0.482989,0.158874,0.951387,-0.322252,0.260249
-0.289973,0.171636,-0.231152,-0.515296,0.083378,0.130250
-0.365407,-0.124322,0.291216,-0.311215,0.859145,-0.551367
-0.374359,0.272949,-1.055693,-0.359715,-0.319564,0.057121
-0.052411,0.064909,0.502236,-0.578986,0.199345,-0.295055
0.492701,0.132545,-0.276893,0.571812,-0.390713,0.552484
0.363584,-0.180014,-0.672137,0.209709,0.901159,-0.136133
-0.334349,0.335247,0.746543,-1.193550,-0.977338,-0.144468
0.357279,0.014697,-0.584774,1.233802,0.557166,0.200461
0.051332,-0.877937,-0.156358,-0.313371,2.319160,-0.564842
0.095468,0.389766,0.377685,1.213917,0.146346,0.868567
-0.216692,0.151771,0.785286,-1.161432,-0.593893,-0.901888
-0.621187,1.036507,0.388407,-1.812939,-2.065200,0.171544
0.451949,0.284206,-0.740107,0.929890,-1.470080,0.297586
-0.173365,0.217912,0.915943,-0.339100,-0.594708,0.820637
-0.557056,-0.352777,-0.330441,-0.572584,0.743631,-0.337116
0.389412,-0.066160,0.294734,0.393051,-0.007045,-0.083407
0.268924,-0.217955,-0.758632,-0.220461,0.495773,-0.152221
-0.487855,0.573822,0.605015,-1.133119,-0.659193,0.456799
1.022455,0.126051,0.556109,0.434845,-0.399529,-0.194515
-0.092339,0.341583,-0.072905,-0.763845,-0.318018,0.024633
-0.547311,0.105908,-0.231125,-1.320508,0.923673,0.514026
-0.470761,0.552845,0.016055,-2.205325,0.023716,-0.039817
-0.167042,-0.110148,-0.369110,0.588451,1.128382,0.094127
0.672498,-0.232293,-0.303924,2.137610,0.689933,-0.567900
0.244011,-0.362923,0.292945,0.158026,0.782370,-0.433443
-0.799162,-0.039781,-0.160141,-1.752772,0.391376,-0.131888
-0.216063,0.046499,0.185106,-0.914259,0.176170,-0.127730
0.204205,-0.500944,-0.020832,-0.820366,0.737636,-0.321307
0.633003,0.549659,0.129999,1.233164,-1.061930,0.253609
-0.564202,-1.009328,-0.602097,-0.691697,1.284456,-0.764485
-0.839921,-1.088699,-0.101561,-1.998795,2.620524,0.292364
-0.788383,0.144384,-0.362551,-1.819796,-0.949377,-0.218398
0.230877,-0.057556,0.346719,-0.042282,0.321460,0.566247
0.212579,-0.172562,-0.119860,0.757840,0.267973,0.423365
0.377441,0.321381,0.790587,0.183122,-1.048025,0.477437
0.437697,-1.063582,0.039134,0.534474,1.403354,-1.543196
0.032380,-0.514828,0.350491,-0.163494,0.942424,-0.571765
0.075392,0.653652,-0.303808,0.980508,-0.827271,-0.449447
-0.726833,0.447967,0.165679,-0.741377,-0.390211,0.616565
0.626969,0.618615,0.223646,0.714468,-0.939689,-0.355884
-0.156075,0.495616,-0.073017,-0.817905,-0.432065,-0.055280
-0.408869,0.522598,0.251128,-0.832386,-0.713652,1.233448
-0.040050,0.627881,0.285902,0.814359,-0.974177,0.141563
-0.005717,0.747970,0.280237,0.431364,-1.407963,0.857747
-0.243436,0.872163,0.233265,-0.657027,-0.632214,-0.126873
-0.538565,0.040415,0.674101,-0.747293,-0.390776,0.311310
0.376144,0.380436,0.179628,0.203139,-0.753636,-0.278187
0.642934,0.363478,-0.083317,1.062185,-0.020108,-0.259329
-0.017839,-0.252474,-0.339272,1.044764,0.482169,-0.061427
0.122725,0.761261,0.542349,0.313397,-1.816851,0.873394
-0.504673,0.833818,0.080572,-0.057153,-1.567867,0.099819
-0.167865,-0.563256,-0.941831,-0.661293,1.175804,-0.049602
0.784366,0.205189,-0.704996,1.190365,-0.426729,0.448936
0.403546,-0.236887,0.920037,0.650552,0.538533,0.521729
-0.844993,0.129533,-0.494207,-1.696275,0.399177,0.465994
0.100894,0.485175,-0.112135,0.480270,-0.394066,0.484326
-0.229451,-0.448779,0.018634,-0.151303,0.831232,-0.574263
0.327948,0.064175,-0.551495,0.685866,0.608175,-0.619994
0.043809,0.153416,0.611205,0.051010,0.037240,-0.069387
-0.170315,0.013539,-0.663696,-0.479171,-0.869574,0.160137
-0.232717,0.861823,0.119059,-0.731233,-0.536765,1.092191
-0.167002,0.379072,0.486251,0.847772,-0.525314,-0.489218
-0.173920,-0.074991,-0.318999,-0.215706,-0.003723,-0.218654
-0.068814,-0.248957,0.113578,0.308118,0.802716,0.707533
-0.027174,-0.794264,-0.606598,-0.417842,1.384059,-0.746319
-0.064065,0.183115,1.977018,-0.056288,-0.818812,0.452135
-0.333040,-0.596116,-0.192793,-0.656589,1.046176,-0.483991
0.060964,-0.378079,-0.395812,0.557526,-0.047261,-0.543610
0.365633,-0.904670,-0.549503,0.371189,0.983412,-0.494867
0.786792,-0.162387,0.118749,1.691155,0.375097,0.148639
0.241764,0.004652,0.174403,0.108556,-0.426643,0.335909
0.612611,-0.199775,-0.573723,1.448261,0.215652,-0.273116
-0.368411,0.297946,-0.447853,-0.363742,-0.914478,-0.726532
0.975978,-1.461621,-0.442123,0.971942,1.231150,-1.091666
-0.659437,0.416096,0.144635,-1.466592,-1.545208,-0.289111
0.420097,-0.771701,0.128575,0.915907,0.814719,-0.470208
-0.058274,-0.138501,0.528803,-0.423807,0.892046,0.394680
-0.016491,-0.529894,-0.429748,0.592481,0.787142,-0.904474
1.112957,0.025840,-0.320138,1.634355,-0.842350,-0.079644
0.572618,0.142849,-0.180928,1.743198,-0.276221,0.071532
-0.441073,1.129997,-0.363634,-1.199157,-1.869239,0.928084
-0.238130,-0.639774,-0.194984,-0.052744,0.255070,-0.579067
0.323901,0.539486,-0.257461,1.351545,-0.444328,1.629473
0.111441,0.230276,1.122175,0.779176,-0.190506,-0.617998
-0.720972,-0.090981,0.491746,-1.187201,0.137947,-0.434320
0.120741,0.020451,0.291473,-0.356804,-0.419584,-0.278711
1.037352,-0.134837,-0.659131,1.912301,0.211354,0.228942
-0.439108,-0.279992,-0.334647,-0.400274,0.599946,-0.164997
0.431895,-0.586328,-0.425019,-0.064933,1.414008,-1.215452
0.346500,-0.366655,-0.205648,0.528952,1.101592,-0.195469
0.459253,0.185068,-0.083066,0.660860,-0.791646,0.246295
1.259993,-0.415374,-0.347625,1.847754,0.517842,-0.470583
0.120044,-0.056983,0.396422,1.126110,0.110817,-0.325896
-0.881224,-0.505064,-0.410398,-0.143885,0.352935,-0.513539
-0.784786,0.719471,-0.304996,-1.683836,-0.549934,-1.000862
0.053554,0.050991,0.831722,-0.744280,-0.553901,-0.233052
-0.313354,0.319173,-0.710630,-0.854557,-0.245058,-0.027939
0.413381,-0.665707,0.259395,0.847522,0.920366,-1.113596
-0.531457,-0.178382,-0.131217,-0.112358,-0.134183,-0.742039
0.255214,-0.775026,1.408721,-0.159167,1.156737,-0.498578
-0.435802,0.005012,0.303826,-0.879324,0.798529,0.054292
-0.535432,-1.022429,0.548177,-0.851352,1.723207,-0.885386
-0.493742,-0.262966,0.702783,-0.873785,-0.477477,-0.156518
-0.069185,-0.865741,-0.469311,0.059960,0.799442,-0.774839
-0.289978,0.095450,-0.265943,-0.323345,-0.471484,0.125044
0.551904,-0.741126,-0.135319,2.045587,0.708227,-0.084831
0.042052,-0.256709,0.621927,-0.058990,1.070454,-0.683725
0.097739,0.302509,0.225826,0.499067,-0.921063,0.278975
0.592549,0.817525,0.739243,0.644037,-1.050409,0.793969
-0.252729,1.393419,-1.535323,-0.964503,-2.878465,1.185108
-0.213537,0.486227,0.182268,0.479211,-0.283563,0.024159
0.326535,-0.056375,0.202731,0.278327,0.377446,0.240415
-0.263022,0.447194,0.441084,-0.734683,-0.100990,0.762591
-0.188881,0.669038,0.244885,0.330999,-1.364263,0.099026
-0.310037,0.150521,-0.002657,-0.967254,-0.584084,-0.046166
-0.708944,0.271876,0.052887,-1.301828,-0.030463,0.395241
-0.397230,0.161657,0.438510,-0.717437,-0.210251,0.270618
0.466039,-0.507435,1.025459,0.206785,0.648291,-0.432158
-0.610640,-0.380241,-0.206126,-1.096860,1.626847,-0.136648
0.164614,0.335385,-0.770424,0.949190,-0.752763,0.243288
-0.041100,0.277335,-0.161111,0.019977,-1.091947,0.506772
0.188938,-0.292233,0.146428,0.454273,1.176609,0.258569
0.839972,-0.453556,0.610163,2.197781,0.772949,-0.194003
-0.028489,-0.977889,0.160079,-0.670130,1.800493,0.169568
0.479244,0.116017,-0.374762,-0.723619,-0.500429,0.179395
-0.731283,0.372202,0.364092,-1.607815,-0.792336,0.015403
-0.697813,0.210459,-0.283437,-0.965807,-0.980021,0.113030
-0.001425,0.411664,-0.627127,-0.172736,0.204221,0.154309
-0.841508,-0.621187,-0.093881,-0.513407,1.360208,0.378258
0.888446,-1.187357,0.109960,0.762498,1.457219,-0.958798
-0.186724,0.080138,-0.580363,-0.272886,-0.523863,0.977557
-0.412141,0.758525,-0.581095,0.859311,-0.775104,0.659987
-0.822734,0.055152,0.958531,-1.642952,-0.679981,0.085523
-0.638910,-0.755027,-0.418162,-1.188046,2.047820,-1.406902
0.080276,0.271737,0.030895,-0.188138,0.209344,0.069990
0.538434,1.296501,-0.155071,0.971209,-2.877398,0.150003
-0.069874,-0.135491,0.029749,-0.761264,0.712869,-0.252514
0.269424,-0.235797,-0.142676,1.080563,-0.524180,-0.450648
0.171233,-0.007588,0.071265,1.227574,-0.652852,-0.862097
0.817915,-0.005987,0.397175,1.103018,-0.234905,0.577368
0.189046,-0.845711,-0.153057,0.690170,1.869982,0.312057
0.067976,-0.787543,0.200871,0.232983,0.828199,-1.376887
0.275223,0.736332,-0.530041,-0.482306,-1.214971,0.791263
0.081673,-0.691764,0.422574,-0.152411,0.894468,-0.534661
0.218028,0.776169,-0.550043,0.726460,-0.344348,0.487299
-0.080720,0.469669,-0.092684,-0.127301,0.070422,1.183701
-0.279341,-0.262523,-0.214780,-0.361453,0.472374,-0.215772
-0.708556,0.753745,0.133059,-1.220655,-0.589892,0.899178
-0.139468,-0.376322,-0.922519,-0.255186,0.748626,-0.244930
0.910960,-0.250179,0.857021,1.560962,0.051813,-0.494191
0.129240,-0.144216,0.156419,1.086121,0.098966,-0.387169
0.020699,-0.210766,0.254239,1.321953,0.466778,0.175061
0.076147,0.093630,0.365746,-0.076922,-0.915507,-0.202966
-0.058287,-0.008743,0.252370,-0.083603,0.047141,-0.248426
0.108303,0.592373,0.016861,-0.845268,-1.027563,0.464724
-0.240280,0.546014,-0.876027,0.487833,-1.342083,-0.156982
-0.447005,-0.370040,0.139340,-1.171577,0.535247,0.036831
0.344783,-0.410020,-0.286010,0.477053,-0.135836,0.763822
0.596775,-0.292211,0.167892,0.962766,0.249052,0.018526
-0.865704,0.140803,0.300651,-1.745272,-0.105262,-0.007067
-0.069791,-0.344831,1.213724,-0.041337,1.099700,-0.251074
0.541898,-0.246540,-0.077645,1.089400,0.823085,-0.470909
-0.045873,0.256035,-0.069542,-0.098489,-0.367956,0.896762
-0.169513,-0.259931,-0.631168,-0.004475,-0.038690,-0.530515
0.060955,0.443074,0.357725,0.319772,-1.200562,0.315444
0.706132,0.121280,0.237894,1.283118,0.146592,0.411976
-0.487291,-0.535167,-0.098209,-0.284813,1.194311,0.145292
-0.328402,0.548029,0.534808,-0.805780,-0.534955,0.523584
-0.308060,0.700080,-0.110999,-0.334390,-2.150759,0.445655
0.228706,1.070150,-0.958989,0.290497,-1.962381,0.512533
0.322487,0.238578,0.401862,0.861435,-0.940868,0.164031
-0.318432,0.286817,-0.038642,-0.300380,-0.305134,0.167079
-0.285101,0.394412,0.000908,0.150279,-1.342435,1.123322
0.247038,0.576878,0.402280,0.524158,-1.163440,0.307090
-0.398097,0.534263,-0.503959,-0.490525,-0.215970,0.229935
1.110330,0.155948,-0.151100,2.136290,-0.047693,0.196357
0.820976,-0.071412,-0.413543,0.684708,0.842806,-0.413325
0.370299,0.239944,-0.374271,0.266413,-1.036610,0.198952
0.811958,-0.022301,0.686090,1.137576,-0.135186,0.683678
0.258924,0.952371,0.018792,0.888399,-1.742528,0.468598
0.178937,-0.090718,-0.520859,0.409307,1.546035,-0.125823
0.566203,-0.032330,0.309465,1.204733,-0.410890,0.259255
-0.449969,0.320639,-0.387229,-1.138248,-0.478288,0.436384
-0.002409,-0.391251,-0.374960,-0.052581,1.035632,-0.888042
0.018394,0.543405,0.210839,0.387743,-0.526593,0.414449
-1.006218,-0.127018,-0.285448,-1.614269,-0.606231,0.601192
0.511900,-1.176633,0.010543,1.144801,1.626732,-0.801020
-0.251875,-0.646616,0.010824,-0.402133,1.715800,-1.209807
0.159458,0.012063,-0.439581,0.614608,0.325360,0.221778
0.948808,0.410559,0.875417,1.954981,-1.066471,-0.955721
0.004522,0.774552,0.100624,0.068330,-2.635439,0.987164
-0.683085,-0.403110,0.358052,-1.261137,0.240265,-0.546104
-0.693823,1.216783,-0.554619,-0.977751,-2.099927,1.717724
0.139696,0.744538,0.452407,-0.081212,-1.656109,0.244099
-0.196346,-0.046492,0.120951,-1.030909,0.163317,-0.223298
0.426977,0.116435,0.189356,0.492228,-0.468792,0.794110
-0.275641,-0.856646,0.134635,-0.206908,1.728147,-0.697419
0.765812,-0.391943,0.405793,0.695494,0.731568,-0.193156
-0.065558,0.336973,0.807035,-0.249332,-1.299239,-0.623540
-0.073529,-0.208482,0.160480,-0.050875,0.221069,0.125639
-0.331905,-0.532637,-0.608873,-0.690177,1.011824,-0.704065
-0.293705,-0.018415,0.294966,-0.353848,-0.131951,0.930349
0.028249,0.055065,-0.476251,0.553905,-0.690974,0.364815
0.415203,-0.334448,0.816180,0.466600,1.232936,0.009704
-0.461067,0.569179,-0.438142,-0.393592,-0.408746,-0.000521
0.478243,-0.219403,0.810046,0.818492,0.861732,0.828009
-0.123500,-0.733515,0.820110,-0.002519,1.906645,-0.684557
-0.574274,-0.304231,0.306676,-1.190575,-0.120884,-0.281682
-0.796818,0.632787,-0.681006,-0.501202,-1.253899,0.340704
0.021166,0.198763,-0.708805,-0.351390,-0.751603,0.633670
0.533883,-0.079395,0.677721,0.844463,0.173168,-0.847531
0.959727,0.680617,0.474317,0.981911,-0.464691,0.245583
0.043319,0.262201,-1.188280,-0.679657,1.056843,-0.284875
-0.649531,-0.095443,0.385149,-1.477650,0.130424,-0.659882
-0.200316,-0.075388,0.917568,0.075508,0.144352,0.111501
-0.549349,0.033870,0.056898,-0.874640,-0.721459,-0.145479
0.591237,0.637470,0.387002,1.065081,-0.493965,0.717969
0.459675,-0.261834,-0.122765,0.453145,0.172093,-0.374434
0.348068,0.931206,0.315223,-0.330543,-1.862611,0.946864
0.499666,-0.347237,0.844920,1.830873,0.545355,-0.514085
0.343625,-0.342223,0.641683,-0.054054,1.600473,-0.306830
-0.220397,0.804014,0.037544,-0.119042,-0.676046,-0.135462
-0.454511,-0.421783,0.144058,-1.121338,0.902399,-0.953261
-0.501228,0.742714,0.908489,-0.943488,-1.035356,0.555515
-0.351747,-0.188926,0.101000,-0.180655,-0.221364,-0.049514
0.369838,0.620209,-0.822232,1.176565,-0.783232,1.227635
0.634805,0.373072,0.633454,0.695355,-1.055702,0.318936
0.208317,0.228390,0.216110,0.888204,-0.883333,0.713561
-0.633831,0.214535,0.105614,-0.390138,-0.461902,-0.136081
0.621547,-0.303042,-0.694263,1.045780,1.442176,-0.462907
-0.099593,-0.068320,0.314273,0.071882,0.125963,-0.000119
0.514862,0.591472,0.370945,0.410529,-1.481649,-0.313480
-0.031743,0.157085,-0.307719,0.158870,-0.058728,0.087547
0.208140,0.282616,0.621848,0.224453,-0.499693,0.015798
0.672259,0.253750,-1.136449,1.270665,-0.048775,0.162096
0.115477,-0.579423,-0.241675,-0.070275,1.608485,-0.699891
0.618876,-0.125000,0.926692,0.870880,0.706219,0.845304
0.291409,0.487962,-0.425032,0.265848,0.258209,0.173528
-0.343344,-0.420775,0.504145,0.203535,0.454675,0.305714
-0.893561,0.746696,-0.033916,-1.636335,-1.493755,1.067011
-0.435760,0.163136,-0.180274,-0.538281,0.064930,0.007449
-0.234716,0.279596,-0.434906,-0.400047,-0.090409,-0.156593
-0.413108,0.538935,0.560959,-2.033729,-0.250871,0.919133
-0.850865,0.059577,-0.610573,-1.209081,0.530451,-0.049489
0.304408,-0.207989,-0.028068,1.174148,1.175792,-0.538766
0.433339,0.500857,0.255931,0.931868,-0.269202,0.636183
-0.734891,-0.321024,0.237699,-1.308683,1.117718,-0.478568
-0.437778,-0.100866,-0.561174,-0.586004,0.397891,-0.418024
-0.180003,0.837713,0.738235,-1.216326,0.299421,0.614043
0.286304,0.025185,0.201835,0.528487,0.012486,0.566671
0.057583,0.246545,0.429658,-0.381960,-0.154051,-0.330915
0.070222,-0.809454,0.335157,0.941509,1.237387,-0.885734
-0.504363,-0.706639,-0.338090,-1.083594,-0.127827,-0.050163
0.573506,-0.193941,-0.891943,0.249866,0.015600,-0.265702
0.786231,0.244614,-0.262264,0.843341,-0.817856,0.605691
-0.101568,-0.393354,-0.225843,-0.639370,0.554076,0.055685
-0.997532,-0.577439,0.056800,-1.914782,0.651667,-0.881783
0.246255,-0.345561,-0.721841,0.397465,0.444112,0.021470
0.718886,0.230814,0.599994,0.139933,-0.395328,-0.080179
-0.718967,0.287235,0.284562,-0.334117,-0.114266,0.300330
0.075950,-0.977967,-0.186994,-0.779185,1.815362,-0.527057
0.367092,0.256064,0.406838,0.703539,-0.822705,-0.551588
-0.671134,0.508065,-0.160581,-0.759069,-0.592337,1.331575
-0.522471,0.326798,-0.129359,-0.531903,-1.025705,-0.300634
-0.545748,-0.195036,-0.013349,0.426786,0.864445,-0.497407
-0.109837,0.191070,0.637048,0.100234,0.116254,0.580359
-0.320653,-0.205703,0.085538,-0.266556,0.141417,-0.254550
0.342670,-0.028057,-0.284446,0.140861,-0.004109,0.381309
0.338567,-0.557269,-0.688763,0.328468,0.395299,-0.258647
0.502748,-0.241953,0.182845,0.376384,-1.139937,-0.531046
-0.000974,0.230917,-0.981278,0.288934,-0.885395,0.008317
-0.049280,0.135196,-0.230026,0.449384,-0.499994,-0.874338
-1.023147,-0.084916,0.208495,-1.678176,0.550560,-0.008101
-0.096242,-0.019496,-0.740160,-0.910346,-0.046198,-1.204290
-0.688384,0.142051,-0.003062,-0.813813,-0.853643,0.276551
-0.147807,0.196892,-1.014554,0.584808,-0.182739,0.567143
0.169134,0.271504,0.189377,-0.720715,-0.579955,-0.202459
0.009409,0.291520,-0.200317,-0.113564,-0.795521,-0.269858
-0.373647,0.643458,-0.701768,0.366739,-1.237380,0.091533
-0.466124,0.269758,0.045869,-0.771344,-0.551870,-0.331460
0.545277,0.320765,0.118123,0.636365,-0.439638,0.785654
0.486203,0.652299,-0.619527,0.996252,-0.641192,0.859983
-0.480441,-0.283879,-0.414930,-1.714652,1.077864,-0.754673
-0.319446,0.000216,-1.466218,0.267624,0.201122,-0.469754
-0.614832,0.012437,-0.770770,-1.198092,-0.008160,0.020426
-0.139932,-0.260424,-0.155763,-0.042459,-1.092843,-0.195112
0.159986,-0.303931,0.238022,0.313197,0.370214,-0.058543
-0.511320,0.678277,1.278625,-0.536528,-1.549100,0.582678
0.634462,0.539037,0.280665,0.932722,-0.876200,0.962349
-0.082413,-0.473424,0.745274,0.048440,0.863103,-0.632362
-0.322970,0.034525,-0.564551,-1.295113,0.154185,-0.679483
-0.321027,-0.163973,-0.352065,0.067454,0.334320,0.055234
-0.427290,1.349031,-0.142217,-0.961972,-1.900794,0.964811
0.134795,0.883401,-0.584093,0.766409,-1.863026,1.413802
0.353653,-0.119212,0.790750,0.355036,-0.165098,0.194332
0.091945,-0.058293,-0.115023,0.888191,-0.325510,-0.781359
-0.550796,0.646261,0.300539,-0.696559,-0.393441,0.394414
-0.719080,0.380550,-0.822968,-1.912829,-1.341012,-0.087434
0.161902,0.545195,0.717715,0.156778,-0.858681,-0.204099
0.111702,0.242537,-0.660882,0.033210,-0.526685,-0.298927
0.674835,0.175488,-0.219464,0.914804,-0.227573,-0.358983
-0.613648,-0.151687,0.002653,-0.645422,-0.694611,-0.134610
0.178193,0.310726,-0.264960,0.400333,-0.886056,0.910964
0.615701,0.254248,1.343105,1.612165,-0.900559,0.458389
0.761621,-0.180815,0.761195,1.078217,-0.427640,-0.053152
0.174798,0.317503,-0.038683,-0.235866,-0.823054,-0.101021
0.802882,-0.001075,0.301647,1.646250,-0.131253,0.326723
0.201593,-0.373675,-1.071242,0.380317,1.224379,-0.017811
-0.959193,-0.578680,-0.687629,-1.396178,1.203646,-0.365679
-0.456331,-0.229174,0.507892,-0.888644,0.558269,-1.344044
-1.089606,-0.258079,0.134057,-2.800872,-0.468664,-0.621965
0.232426,0.385485,0.429812,-0.319413,-1.222712,-0.512072
