X0,X1,X2,X3,X4,X5
-0.240792,-0.849191,-0.801535,1.535406,-1.893648,-1.342824
-0.286127,-0.489349,-0.700881,-0.753130,2.024274,-0.113622
0.199059,-0.323829,-0.179224,0.014897,-1.204695,-1.239200
0.334968,0.581460,0.635337,-0.690107,0.249464,0.469637
-0.651907,-0.321730,-1.354253,1.269366,-0.232957,-0.606159
-0.317094,-0.066040,-0.321863,0.081220,0.511585,0.171380
0.514158,0.832353,1.988481,-1.731537,-0.040207,0.421888
0.859459,0.224246,0.780116,-0.095836,-2.969776,-0.765646
0.002797,-0.003566,-0.141775,0.973411,-1.402644,-0.670564
-0.390390,0.020510,0.502482,-1.401995,2.939806,0.486289
-0.098636,0.714721,1.463701,-1.269286,1.563510,1.783327
0.282876,0.455871,1.208876,-1.484582,1.444732,1.169106
-0.141367,-0.536124,-0.437771,0.265297,-0.134671,-1.102808
-0.141187,-0.284084,-0.650937,2.265877,-3.986059,-2.037336
-0.590054,-1.636453,-2.229647,1.978331,-2.872010,-1.954851
-0.468623,-0.259827,-0.053559,-0.490186,1.363608,0.684969
-0.033083,-0.311014,-0.570324,0.736142,-2.041035,-1.665361
0.203087,-0.065922,-0.708267,1.259217,-1.647612,-1.707178
0.110259,0.195875,0.647911,-0.540150,-0.114039,0.454105
1.474913,0.928070,1.565455,-2.143725,0.199769,0.923095
-0.098432,-0.006705,-0.489860,0.435020,-0.147027,-0.455948
0.618886,0.835167,0.514484,0.898103,-1.519584,-0.650839
0.202490,0.356483,0.073708,0.571898,-0.748373,0.597602
0.151810,-0.253676,0.229799,0.147057,-1.884189,0.169672
-0.848278,-0.534577,-0.709994,0.512118,0.868865,0.030996
0.360273,-0.388596,0.012402,0.731346,-2.395655,-1.662007
-0.923357,-0.317553,-0.423735,0.138067,2.168153,-0.044722
0.655242,0.540995,1.102589,-0.410451,-1.171670,-0.569794
-0.965311,-0.637135,-1.449965,0.959072,1.046279,0.556737
0.112244,0.344664,0.699607,-1.626306,2.474007,0.978099
-0.986003,-1.295979,-2.208953,1.328214,0.287598,-1.392498
0.539979,0.078502,0.238510,0.606655,-1.853373,-1.219814
0.249732,-0.645075,-1.356825,2.071099,-4.210622,-1.987039
1.222059,0.932770,2.193567,-1.433891,-1.331270,0.239905
0.041608,-0.056971,0.789948,-0.094986,-1.225659,0.422168
-0.240265,-0.463520,-0.350881,0.924668,-1.487767,-0.692649
0.521194,-0.118890,-0.356632,0.691003,-1.634762,-1.374400
1.103127,1.759644,2.571732,-1.861554,0.390361,1.647151
-0.133336,0.021945,0.227195,0.334082,0.208375,-1.031601
0.371254,1.187947,1.739247,-1.697254,1.670813,1.769230
-0.038990,-0.582013,-1.586105,1.074479,-0.585421,-2.310455
-0.524326,-0.328631,0.753327,-1.965731,2.800287,2.093667
0.221442,0.544272,0.648104,-0.008525,0.037919,0.534706
0.348316,0.944483,1.026125,-1.266945,2.253102,1.110352
-0.211333,-1.053095,-1.626226,1.649870,-1.446811,-2.383843
-0.664319,-0.576238,-1.444497,1.798276,-0.817469,-1.346916
0.411040,-0.031581,0.033306,0.709285,-2.025621,-1.500654
0.236534,0.832835,2.151991,-2.491633,1.875545,2.155473
0.391430,-0.041046,-0.536960,0.127070,-0.377338,-0.433091
-0.411790,-0.730061,-1.509782,1.850157,-1.274829,-1.970611
-0.836853,-0.743898,-1.054128,0.953105,0.031114,-0.945523
-0.905236,-1.044844,-1.653095,1.690138,0.053948,-1.049240
-0.608638,-0.215135,-0.060482,0.313188,-0.043085,0.654550
-0.668937,-1.545939,-2.903835,3.477992,-2.992781,-3.231932
0.814565,1.241119,2.895072,-2.221616,0.138596,1.084465
-0.708365,0.038242,-0.036598,-0.670382,2.560883,0.948360
-0.309241,-0.401254,-0.208422,0.792608,-1.538768,-0.298229
0.691414,0.639970,1.205816,-0.501236,-0.899494,0.322868
0.302323,0.876719,1.941771,-1.614860,0.837907,2.228060
-0.002735,0.018960,0.132739,0.308934,-0.599747,-0.002510
-0.098960,-0.612259,-1.601767,1.730724,-1.744421,-1.775496
-0.299998,0.175228,0.390106,0.182081,-1.139300,-0.050302
0.278060,-0.489641,-0.573869,1.690236,-3.364851,-2.297517
-0.103509,-0.433404,-0.294634,0.392369,-1.102683,-0.060560
-0.234628,-0.636984,0.346005,-0.619391,0.047499,-0.310255
0.339114,0.558319,0.767037,-0.357806,0.080498,0.631530
0.125461,0.282178,0.240146,-0.653247,1.056640,0.230749
-0.094985,-0.005439,-0.804908,0.519089,0.629337,-0.119694
-0.185302,0.914982,1.357648,-1.311181,2.197163,2.401263
1.747004,2.448970,4.594210,-4.290060,1.742403,2.974254
-0.063088,-0.491545,-1.157594,1.045133,-1.683668,-1.515662
0.061158,-0.767810,-1.348643,1.894629,-3.068214,-2.451781
0.115815,-0.588752,-1.278214,1.640205,-2.363452,-1.866879
-0.241521,-0.920927,-2.657526,3.048948,-3.210743,-3.029929
0.233473,0.808201,1.564959,-2.423821,2.937102,2.499198
1.384805,2.315211,3.411823,-3.982612,3.791528,3.623706
-0.820713,-0.449762,-0.784389,-0.002188,1.998412,-0.099052
0.036626,0.720996,0.742460,-0.741182,1.431507,1.138752
0.300988,1.527665,2.490441,-2.131622,2.554100,2.087426
0.523494,0.540253,0.710001,0.104014,-1.030889,-0.165858
0.108659,0.411576,0.090579,-0.363087,0.827215,0.841881
0.292777,-0.449818,-0.420833,0.779060,-3.340593,-1.737679
-0.242194,0.038980,0.561811,-1.421270,2.049805,1.711784
-0.226266,-0.489587,-0.574451,0.595260,-0.571977,-1.116538
-0.985250,-0.370108,-0.084306,-0.673493,2.838508,0.887603
0.275699,0.556398,1.090890,-1.695779,1.909680,1.137629
-0.906365,-0.100313,0.192804,-1.068807,2.740307,2.233526
-0.978717,-0.703533,-0.851521,1.554838,-1.018457,-0.328786
0.416460,-0.097303,0.077077,-0.137132,-0.591362,-0.372068
1.320995,2.021245,2.931959,-1.950560,0.404751,1.132540
0.693259,0.312486,0.886818,-0.265980,-1.791536,-0.243292
-0.942920,-1.431183,-2.331011,1.971050,-0.574429,-1.217213
0.013949,0.664651,0.908291,-1.523009,1.638665,1.448856
-0.148474,-0.667140,-1.974181,1.701697,-1.733178,-0.946687
-0.077360,-0.057136,0.155808,0.264634,-0.641488,-0.683764
0.608026,-0.230875,0.459316,-0.047457,-2.691979,-0.999166
-0.064361,0.093700,0.198212,-0.786805,0.990493,1.780354
-0.220512,-0.956521,-1.322900,1.068368,-0.280731,-1.517412
0.385263,0.228203,-0.090867,0.457288,-1.744716,-0.189265
-0.029852,-0.479835,-0.518817,0.292596,-0.366736,-0.232263
-0.508005,-0.995777,-1.882660,1.575345,0.087851,-1.183590
0.140840,-0.129767,-1.197860,1.047707,-0.520251,-1.191934
-0.129749,-0.408200,-0.622868,-0.377129,1.626042,-0.011369
-0.380490,0.112277,0.080176,-0.243580,1.156226,0.718625
-0.288103,-0.444937,-0.668148,0.801902,-1.181202,-0.884215
-0.078728,-0.105980,-0.681926,0.883686,-1.208728,-0.979883
0.037293,0.472585,0.735092,-1.192615,2.195608,2.225905
0.200313,0.870277,1.257271,-1.769864,2.283783,1.154744
1.086652,0.821010,1.530813,-1.526029,-0.067569,0.695260
0.465332,0.564599,0.464844,-0.279348,0.037391,-0.402607
-0.025769,-0.196225,-0.327622,0.498664,-1.556355,-0.043600
-0.131849,0.189922,0.839736,-0.034632,-0.487028,0.244931
1.001335,1.589631,2.465753,-1.983807,1.154459,1.752720
0.628721,0.727294,1.319455,-0.989615,0.376369,1.434857
-0.206247,-0.470142,-0.954988,0.275373,0.157235,-1.109660
-0.736928,-0.437825,-0.682027,0.426398,0.935607,0.549580
0.484306,0.938292,1.339645,-1.006868,-0.020158,1.068908
0.086070,-0.391263,-0.563901,0.117524,-0.223592,-0.656028
0.258226,0.241995,0.476785,-0.150378,-0.870657,-0.097485
-0.576707,-0.571095,-0.877905,1.776430,-1.950169,-0.972491
0.325394,1.037167,1.481170,-2.020940,3.188572,3.179651
-0.664092,-0.577229,-1.035660,0.668509,-0.279407,-0.030901
0.612181,0.447667,0.537000,-0.342913,-1.212202,0.348787
-0.194176,0.538777,0.514125,-0.232875,1.034279,0.899022
-0.122961,0.667537,1.405757,-2.274425,3.908346,2.227028
-0.738128,-0.893796,-1.300592,1.431025,-0.118976,-0.918246
0.223313,0.431012,0.839110,-0.808758,0.571828,0.542306
0.187660,0.694236,1.465434,-0.435971,-1.556548,0.471886
-0.205421,-1.273997,-2.403081,2.535191,-2.467176,-2.102537
0.646057,0.143223,-0.395435,1.167818,-2.467144,-1.300628
-0.487464,-0.482887,-0.372437,0.417997,-0.733784,-0.499461
0.566837,1.151375,1.293833,-1.087166,0.581778,1.657522
0.983194,0.347495,0.459842,0.643619,-3.358387,-1.617964
0.269517,0.712266,0.303650,-0.042954,-0.027368,0.321958
0.508716,1.358834,2.746967,-3.806627,4.902171,3.092765
0.188877,-0.077301,-0.506131,0.931722,-1.245119,-0.787974
1.099466,0.760628,0.610825,0.312997,-2.744372,-0.909872
-0.090414,-0.178353,-0.708342,0.806787,0.160211,-1.124000
0.368136,0.223008,0.105708,-0.163907,-0.086231,0.446416
0.120840,0.093048,-0.286241,0.425845,-1.138494,-0.771241
0.082953,0.619669,0.291235,-0.863462,1.283540,0.741962
-0.763545,-0.581251,-0.527052,-0.221983,2.489100,0.815344
-0.046777,0.288661,0.549952,0.097766,-0.464579,-0.222119
0.434617,1.265014,1.100731,-1.071997,1.739742,1.861505
-0.355718,-0.940086,-1.077791,1.181903,-1.019548,-1.225111
-0.482072,-0.915609,-1.127747,0.758046,0.785374,-0.236542
0.484849,0.389985,0.668743,0.214813,-2.902508,-0.845107
0.079092,-0.474228,-0.796468,1.179340,-1.072497,-2.219811
-0.209905,-0.210814,-0.508963,-0.012467,0.510384,-0.003941
-0.618087,-0.440972,-0.770822,1.673585,-1.405202,0.273535
-0.291816,0.226928,-1.148855,0.938966,1.274620,-0.357947
0.283449,-0.619390,-1.708894,1.943164,-2.098533,-2.660950
0.184213,0.011326,-0.141493,0.048936,-0.887910,-1.394677
-0.347694,-1.112679,-1.436306,1.263362,-1.093705,-0.867599
0.340162,0.544277,0.914413,-0.460820,-0.900526,0.699319
0.362755,0.146136,0.416385,0.501741,-2.496841,-0.120221
-0.441119,0.902798,1.821502,-2.717557,4.960489,4.654951
-0.561873,-0.294134,1.055886,-1.792560,3.090160,2.489137
0.002100,1.348012,1.756507,-2.243188,3.240761,1.894606
-0.869198,-0.321906,-0.717258,1.169192,-1.015148,-0.620823
-0.830172,-0.059179,0.883731,-1.022075,2.014933,1.280746
0.252064,-0.402160,-0.211991,1.036334,-3.597886,-2.215164
-0.425540,-0.982013,-1.700949,2.780166,-3.016981,-3.339062
-0.225933,-0.490908,-1.845143,1.602699,-1.591087,-1.412103
-1.122887,-0.253932,-0.706091,0.022836,2.292022,1.323294
0.235282,0.207388,0.371561,-0.358809,0.426964,-0.738954
-0.240996,-1.028082,-1.820359,2.302310,-2.889741,-2.481257
0.717633,0.084874,0.587754,-0.171338,-1.079261,-1.222218
-0.312882,-0.438473,0.244953,-0.816742,0.340141,0.960130
-0.236284,-0.464484,-0.542481,0.018107,0.892334,0.006380
0.065309,0.288875,0.614056,-0.712189,1.278888,0.626761
0.456052,0.769754,1.381052,-1.567703,1.177546,1.341199
0.300852,-0.044726,0.112888,0.521432,-2.063006,-1.401301
-0.433744,-0.360099,-0.711604,-0.141252,1.144467,0.284722
-0.115640,-0.186022,0.426454,0.136218,-0.998208,-0.953593
0.036250,-0.120824,-1.330015,1.052131,0.081748,-0.566171
-0.059283,-0.080182,0.359766,-0.586683,0.197159,-0.191210
-0.263520,0.479193,0.703207,-0.451730,-0.031927,1.097473
0.548636,0.114407,0.726177,-2.000655,1.522188,0.815889
0.336642,0.254831,0.509517,-0.639641,0.078453,0.130906
-0.507691,-0.785197,-1.301178,0.621567,0.782751,-0.042821
-0.089872,-0.913615,-1.736004,1.311027,-0.441117,-1.530427
-1.176773,-1.405769,-1.537875,1.708249,-0.810690,-2.183276
0.058774,0.583625,1.108554,-1.784112,1.834857,1.675850
-0.387216,-0.032094,-0.038095,-0.209499,1.024027,0.681197
-0.730103,-0.742594,-1.264923,1.499648,-1.220194,-1.461550
-0.033933,0.454454,-0.307396,-0.089043,1.634582,0.426070
-0.155503,-0.384793,-0.502620,1.009627,-1.887179,-0.163622
0.248812,0.601474,2.361537,-2.669496,2.067084,2.749194
-0.867748,-1.146568,-1.895242,0.680396,1.542780,-0.345313
0.032351,0.528205,0.029968,-0.716473,1.077837,0.893969
-0.459765,-0.405192,-1.627947,2.311978,-1.983455,-1.862630
-0.016554,-0.555492,-0.389286,0.526554,-1.464738,-0.069518
-0.178637,-0.367527,-0.068965,0.512621,-0.872293,-0.390575
-0.261553,-0.886505,-1.255061,1.675419,-2.177062,-1.350930
-0.079795,-0.372878,0.037557,-0.957185,0.881284,0.520326
0.227437,0.141480,-0.264280,0.735887,-1.469088,-1.412316
0.286146,0.315185,1.157823,-1.335800,0.315899,1.250678
0.045597,0.469449,0.262846,0.609355,-1.112476,0.236642
-0.813603,-0.761938,-0.851859,1.080084,-0.887309,-0.833667
0.017359,0.394449,1.017643,-1.645871,2.201240,1.755267
0.415435,-0.011931,-0.167777,0.644612,-2.035618,-0.641759
0.063166,-0.588688,-1.273329,0.989292,-1.025096,-1.588295
-0.394377,-0.246168,-0.585412,0.622253,-0.050919,-0.495588
0.206649,0.096294,-0.162943,0.523227,-0.299041,-0.289635
-0.211047,-0.293804,-0.378464,0.711415,-0.641299,-1.148187
-0.033639,0.000010,-0.746795,-0.748289,2.749026,1.174005
0.073001,0.376675,1.456029,-2.001840,2.291179,2.072041
0.167297,-0.373017,-1.126960,1.414204,-1.835338,-1.934778
-0.218489,-0.742273,-0.922350,-0.045233,0.630870,-0.895394
0.516183,0.406940,0.155088,-0.949072,1.113163,0.372515
0.197835,0.399732,0.313991,-0.198431,0.374402,-0.186965
-0.022460,0.024841,0.198004,-0.448176,0.818090,1.127776
-0.957848,-1.054226,-0.858558,0.653198,-0.285307,-0.037715
0.433765,-0.218164,-1.017429,0.398720,-1.301355,-0.089751
0.414533,1.264541,2.580356,-3.651655,3.991323,3.074358
-0.065592,-0.089517,-0.632509,1.078011,-1.267295,-0.209699
-0.044679,0.916700,1.160554,-0.940791,1.568718,2.491713
0.214099,0.481352,0.741106,-0.744384,-0.337050,0.667298
-0.773826,-0.758106,-1.223011,1.105112,-0.593737,-1.434768
0.396037,0.431532,1.145897,-0.909118,-0.061471,1.616702
0.702704,1.003843,1.518835,-0.631787,-0.881068,0.691620
0.070841,-0.155922,-0.648447,0.327555,-0.533609,-1.441809
-0.205036,0.759634,1.604882,-2.595988,2.905110,3.215120
0.092427,-0.571794,-1.124639,0.810766,-0.889943,-1.534692
-0.424091,-0.346832,0.034221,0.487871,-0.115366,-0.148643
0.491837,-0.378927,0.110523,0.054605,-1.607229,-0.574740
-0.132486,1.374660,2.354287,-2.734916,4.657815,3.088561
0.709266,0.114336,-0.178198,0.906415,-1.842644,-1.773820
0.573628,0.759456,1.576719,-1.342805,0.731963,0.697510
0.590192,-0.051471,0.133844,1.015785,-3.005458,-1.237208
0.689603,0.486714,0.932262,-0.036169,-1.544315,-0.614417
0.207053,-0.604745,-0.861196,1.396267,-2.256437,-1.106172
0.335240,-0.249273,0.263566,0.760194,-3.393284,-1.856891
0.535974,0.456404,1.377586,0.459973,-2.648994,-2.029019
-0.792414,-0.552941,-1.713549,2.054459,0.128656,-1.275017
0.204669,-0.115584,0.124771,0.231827,-1.134639,-1.116396
0.685934,0.213814,0.904615,-0.585217,-1.789233,0.597183
-0.400077,-0.346751,-1.224695,1.705205,-1.473602,-0.607807
0.123701,0.676858,0.910909,-0.592085,0.933456,1.261502
-0.308826,0.049237,0.339405,-0.261286,1.537289,0.584733
1.125863,2.019725,1.900514,-1.392510,0.612438,1.360024
-0.296408,-0.356235,-0.592780,0.131133,0.968389,-0.066346
0.154933,0.197652,-0.330662,1.946219,-3.706783,-1.101802
-0.439987,-1.871886,-3.650045,4.591055,-5.319237,-4.435669
-0.825600,-0.494821,-1.285816,1.055319,0.171167,-0.554812
-1.021916,-0.917228,-0.713581,-0.065267,1.309902,0.749882
-0.851128,0.079035,0.490165,-1.047125,3.497658,1.039792
-1.086491,-0.457797,-0.390546,0.050861,2.310878,0.852687
0.734292,0.319650,1.118893,-0.909779,-0.812001,-0.287484
0.260597,-0.071404,-0.916217,0.276805,0.484259,-1.271836
0.585902,1.021497,1.116019,-0.203685,-0.794017,1.228391
-0.319858,-0.077852,0.222755,0.515004,-1.548321,-0.883439
0.518327,-0.054254,0.243286,-0.713142,-0.243015,-0.675058
-0.437092,-0.098038,0.659783,-1.016996,0.927677,1.165469
-1.298977,-1.911010,-2.930584,2.412770,-0.542056,-2.337642
-0.915628,-1.313855,-2.757253,1.903388,-0.123805,-2.020413
-0.306661,0.415532,1.369128,-0.694253,0.782072,0.693260
0.237311,0.324072,0.629907,-1.655656,2.246233,1.244067
-0.114811,-0.622552,-1.266402,1.514338,-1.906498,-2.245041
0.119137,0.133145,0.282762,-1.541237,3.160193,1.793161
0.073061,0.003980,0.299578,-0.280109,-0.469277,-0.371232
0.442676,-0.181233,-0.238458,0.827551,-2.356868,-1.259355
0.155903,0.764918,1.250193,-0.852578,0.712413,0.931101
0.325802,-0.247172,-0.858969,0.129269,-0.953493,-1.627542
-0.133368,-0.827980,-2.007652,2.513688,-2.232582,-3.239424
0.418869,0.641025,0.833859,-0.010628,-1.039865,-0.795371
-0.148043,0.327518,0.898240,-0.541468,0.965229,0.438801
0.235397,0.749102,1.149561,-1.614017,3.112016,1.889594
-0.453038,-1.224125,-2.508501,2.988728,-1.749654,-2.462616
-0.129443,-0.953699,-1.470277,2.587733,-4.871868,-2.582886
0.314994,-1.008658,-1.938947,2.550005,-3.940911,-3.111243
-0.056122,-0.136217,0.295189,-0.908276,1.323732,0.878433
0.246397,0.125775,-1.267889,2.100412,-1.928642,-1.430946
0.481565,-0.238306,-0.370280,0.111688,-0.952842,-0.982257
0.121989,-0.650852,-0.938308,1.250871,-3.335453,-1.258227
-0.247207,-0.599593,-1.038672,1.161757,-1.873824,-1.005483
0.332024,-0.781630,-0.755889,2.446127,-6.780135,-3.265717
-0.059498,1.324823,1.821851,-1.709350,3.342345,2.889206
-0.397027,-0.072317,0.243828,-0.323686,0.771982,1.013956
-0.309538,-0.869717,-1.874267,2.593305,-3.453385,-2.719722
0.398100,0.383143,0.169938,-0.419341,0.764186,0.846121
0.041961,0.563955,0.999873,0.089294,-1.327815,-0.036072
-1.245461,-1.793500,-2.793274,2.340482,-1.531315,-1.670804
-0.479370,-0.867980,-1.302064,1.123657,-0.935668,-0.912495
0.064621,-0.035321,0.034482,0.664411,-1.539908,-0.679450
-0.829763,-1.198803,-1.588146,1.277309,-0.506169,-1.176062
-0.216982,-0.474856,-1.292383,1.563892,-0.757159,-1.359942
-0.456406,-0.282576,-0.179291,0.277498,0.297716,0.155755
-0.579856,-0.202737,0.403174,-0.618498,1.955472,1.521687
-0.402907,-0.819484,-1.345036,1.533691,-1.043688,-1.166566
-0.011456,0.526549,0.896005,-0.586922,1.521113,0.582130
-0.631695,-0.426473,-0.726965,0.889066,0.550250,-0.188679
-0.153063,-0.266186,0.253159,-0.328327,-0.217524,0.293196
0.288360,0.733895,0.615603,-0.196264,0.268721,0.702378
-0.285848,0.243715,0.123983,-0.457951,1.699565,0.391461
0.773205,0.815658,1.428262,-0.706975,-0.971119,-0.182302
-0.477688,0.170877,1.067352,-1.367784,1.837493,2.225787
-0.132660,0.776528,0.826632,-0.970178,1.499300,1.432682
-0.096105,-1.068238,-2.771467,2.367790,-2.124680,-3.971401
0.325820,0.386870,0.416519,0.181742,-2.006908,0.408389
0.252117,0.657464,1.658835,-1.526130,1.153841,1.075037
0.975375,1.271451,1.138735,-0.527400,-0.451552,0.710097
0.377500,0.215297,0.061470,0.095557,-0.943731,-0.416516
-0.210990,0.224944,0.493077,-0.275016,0.863989,0.820378
0.550333,0.716726,1.036837,-0.160602,-0.682190,-0.395833
0.539058,0.343538,1.206700,-1.107078,-0.070630,1.034258
-0.736541,-0.631888,-0.768466,0.348956,1.105583,-0.884629
0.237947,0.424673,0.348648,-0.016775,0.029802,0.353271
-0.344173,-0.238531,-0.521584,0.069797,0.782590,0.408154
-0.155060,-0.716733,-0.988751,-0.115501,0.831524,0.189968
-0.124037,-0.169553,0.029219,-0.390881,1.221280,0.687151
-0.570314,-0.091778,-1.572935,1.844262,-0.095291,-1.103639
0.193425,-0.202678,-0.571736,0.778692,-1.729019,-0.054258
-0.737357,-1.036472,-1.858807,1.055653,0.628842,-1.118505
0.163051,0.405993,0.731701,-0.608983,0.153330,0.693274
-0.419058,-0.462249,-1.160279,0.511945,0.996325,-0.480846
-0.033944,0.075244,-0.153422,0.104807,-0.315100,0.595559
0.289817,0.289055,0.400034,-0.449747,0.786420,0.117856
-0.470225,-0.490690,-0.801777,1.374213,-0.969929,-1.590722
-0.021626,-0.279141,-0.366765,-0.350107,0.511274,-0.546622
-0.084882,0.764085,1.327038,-1.806622,3.155997,2.295282
0.185407,0.144739,0.356574,-1.028893,1.320953,0.359631
-0.138249,-0.511733,-0.668156,0.157338,-0.553235,-0.256062
-0.525220,-1.020875,-1.540648,1.688416,-2.181675,-0.654632
-0.798507,-1.346796,-1.911233,0.747591,1.330294,-1.096385
0.188033,0.218456,-0.191805,-0.092392,0.421097,0.723941
0.456376,0.581114,0.804782,-0.607694,-0.035254,0.619961
-0.974970,-1.101195,-1.796344,1.482042,0.171051,-1.099286
-0.649510,-0.859703,-1.429925,1.389648,-0.892466,-2.333984
-1.216688,-1.390556,-1.852576,1.832947,0.224905,-1.134645
-0.558201,0.811821,1.700671,-2.610731,4.394993,3.172641
0.153177,-0.581449,-0.872132,0.904591,-1.257325,-1.397730
0.512929,0.793884,1.222895,-0.677128,-0.559560,0.182081
-0.625823,-0.770206,-0.550001,1.175540,-1.822056,-0.715706
-0.371452,0.636610,1.383871,-0.971791,1.092548,1.994848
-0.333095,-0.160439,-0.458926,0.170749,0.610067,-0.892549
0.361341,0.533382,0.047339,0.423655,-1.151375,0.206575
0.081434,0.355473,0.309465,-0.320008,0.696440,0.369772
0.195275,1.443866,2.503994,-2.433356,2.577510,3.050109
0.700257,1.400299,1.643313,-1.026473,0.964124,1.328867
0.523613,0.673643,0.952708,-0.940290,0.490864,0.457555
-0.748727,-0.583867,-0.649568,1.440782,-0.458779,-0.700515
0.571794,0.229743,0.610007,0.733138,-2.894657,-1.365662
0.978958,0.116522,0.458003,0.200460,-2.649532,-0.144747
-0.823832,-0.493487,-0.661946,-0.116443,1.282154,1.372900
-0.734473,-1.808410,-2.391080,1.837178,-2.177896,-2.815994
-0.854956,-0.594147,-0.187604,0.528218,-0.233253,0.230295
