X0,X1,X2,X3
-0.042560,-0.127480,0.910537,0.133900
0.074889,0.044315,-0.535800,-0.041184
-0.203887,-0.142459,0.373739,-0.955769
-0.096786,0.053083,0.459075,0.011708
0.088106,0.005107,0.084146,0.102397
-0.657006,-0.542924,0.108945,-0.420016
-0.433762,0.055930,-0.359893,-0.062115
-0.561694,-0.350753,-0.254994,-0.190937
-0.793608,-1.595686,0.154063,0.113203
0.392670,-0.285320,-0.018804,-0.131505
0.555395,-0.164763,0.099552,0.340558
0.599120,-0.429250,-0.374598,0.791142
0.275760,0.633785,-0.211163,0.430563
-0.337730,0.453956,0.325246,-0.218629
-0.230952,0.112398,0.771032,0.521458
-0.890062,-0.718405,0.768293,-0.578084
-0.122908,-0.035934,-0.284012,-0.546265
0.551689,0.638215,0.592816,0.875281
-0.208488,-0.483067,-0.192403,-0.235958
-0.188860,0.590190,-0.371997,0.274301
-0.433035,0.393858,0.486574,-0.550279
0.252900,-0.174481,-0.183773,-0.791925
-0.150134,-0.065698,0.367957,0.400421
-0.092396,0.679901,1.244528,-0.844849
0.084355,0.967928,-0.138037,0.848230
-0.239008,-0.400184,0.400037,-0.451385
0.057715,-0.569882,0.702476,-0.043581
-0.703904,-0.448295,0.633445,-1.241781
-0.431793,-0.134772,0.082914,-0.760070
-0.932087,0.081797,0.742811,-0.349285
-0.763141,0.285142,-0.157451,-0.963394
-0.928019,0.542514,-0.382227,-0.333345
-0.215639,-0.399271,-0.032108,-0.270480
-0.068635,-0.948184,0.131491,-0.311880
-0.357001,-0.464080,0.546154,-0.784310
0.117205,-0.100084,0.183322,-0.520367
0.100489,0.233981,0.258712,0.744150
-0.750825,-0.057812,0.783425,-0.624436
-0.749906,0.135082,1.070854,-0.269232
-0.228400,0.105785,-0.985536,0.580416
0.665310,-0.768076,0.176237,0.281155
-0.088590,0.261911,-0.117257,-0.285438
0.272804,-0.295000,0.665290,0.502590
-0.423628,-0.420811,-0.000929,-0.708722
0.232316,-0.143037,-0.055142,0.596628
-0.016728,0.160745,0.063611,0.458244
0.055873,0.192468,-0.595426,-0.016349
0.241309,0.146824,0.416409,-0.470548
-0.971049,1.237020,-0.330793,0.498967
-0.067887,-0.342531,-0.085781,-0.372084
-0.449673,-0.223419,0.835409,-0.297245
-0.645390,0.099209,0.710632,0.150907
-0.517420,-0.171944,-1.043418,-0.626649
0.015842,0.565311,0.288021,0.457796
0.111954,0.337503,0.420029,-0.736436
-0.055740,0.072347,0.126892,0.547805
-0.287399,0.694458,-0.049062,0.384414
-0.294322,0.496110,-0.312620,-0.602947
0.171736,-0.694273,0.595899,-0.195333
-0.425843,-0.045052,0.127979,0.999948
-0.419505,-0.585473,0.716193,0.673984
-0.051355,-1.152039,0.224171,0.188084
0.209353,-0.333048,-0.630103,-0.128705
-0.278150,-0.443748,0.077711,-0.189264
0.230959,0.145992,0.781571,0.382777
-0.470152,0.186749,0.032967,-0.967861
0.328438,0.873271,-0.766617,-0.374598
-0.622963,-0.039459,-0.439248,0.736201
0.218662,0.484287,-0.353381,-0.371100
0.657574,0.340373,-0.354240,0.636291
-0.451572,0.739603,-0.674994,0.058751
-0.068931,0.659626,-0.490539,-0.842434
-1.082601,-0.451593,-0.125012,-1.378545
-0.387933,-1.015681,1.053700,0.584439
0.310515,-0.066454,-0.676150,0.127687
-0.059838,-0.134768,0.332858,0.200729
0.043023,-0.617725,-0.590435,-0.103933
-0.139501,-0.243460,0.037765,1.358787
-0.558025,-0.061346,-0.977836,-0.504536
-0.713193,-0.534839,0.285841,-0.277298
-0.377962,-1.003275,-0.177320,-0.383164
0.161952,0.261112,-0.612470,0.123033
0.125350,1.078030,-0.849000,0.301834
-0.445031,0.369152,-0.632580,0.281091
0.315034,-0.107376,-0.060459,-0.372485
-0.110211,0.398905,0.306741,-0.269825
-0.844356,-0.519807,-0.514481,-0.336542
-0.042318,-0.588841,-0.216688,-0.670222
0.477448,-0.071084,-0.046414,0.199707
0.922737,-0.375581,-0.288021,1.292406
0.179695,-0.029796,-0.056925,0.387343
-0.777993,0.722258,-0.368261,-0.524879
0.897549,-0.241601,0.666522,0.023847
-0.599362,-0.419619,-0.122241,-0.764425
0.145956,0.119799,-0.161355,0.975455
-0.412115,-0.106506,-0.682272,-0.333102
1.002536,0.715978,-0.044444,1.034412
-0.010444,0.562392,-0.596104,-0.005396
-0.540907,-0.291194,0.555609,0.529411
0.934967,-0.315985,-1.315853,0.564233
-0.338758,0.154767,0.162460,-0.348795
-0.086738,0.351899,-0.428914,-0.602910
0.463728,-0.669709,-0.468678,-0.385076
0.098678,-0.630325,-0.408673,-0.275002
-0.436904,0.310297,0.433993,-0.632825
-1.012693,-0.592603,-0.492694,-0.693896
0.090448,-0.687266,0.418929,0.390486
-0.031818,0.404508,0.195875,-0.089210
-0.746863,-0.610419,0.211848,-0.489638
-0.672740,-0.137428,-0.066446,-0.362627
0.068165,0.294570,0.696300,-0.550646
0.340308,-0.782317,1.031875,-0.011050
0.341030,0.346352,-0.176393,0.707523
-0.289172,0.612130,-0.171840,-0.588311
-1.443916,-0.009379,0.062161,-1.126216
1.052723,0.241032,0.183116,0.017229
-0.516247,-0.047155,-0.697560,-0.273859
-0.271369,-0.351524,0.580248,-0.010493
0.825133,-0.135467,-0.422760,0.452712
-0.698003,-0.879735,-1.011984,-0.673280
-0.013501,-0.603323,1.112403,0.126999
0.290109,-0.266830,-0.349769,-0.027571
-0.105995,-0.086664,-0.380308,-0.325786
0.624038,0.237107,-0.550627,0.671561
-0.338224,0.789117,0.058449,0.188528
-0.696092,0.002570,-0.399339,-1.263616
-0.090571,0.347699,-0.075445,0.097089
-0.042527,-0.197571,-0.235585,0.017949
0.033327,-0.643275,0.553924,0.040149
0.497104,0.181851,-0.432075,0.348473
0.462060,0.742921,-0.329049,0.338589
-0.418900,-0.485644,0.170291,-0.624495
-0.244832,-0.115042,-0.527112,0.099978
0.245783,0.540352,0.033181,1.342130
0.016294,1.391792,0.164621,0.593561
-0.170056,-0.281461,-0.507149,0.736904
0.345567,-0.435411,-0.250915,-1.054927
0.560791,-0.243440,0.238802,0.556305
0.341946,0.446329,-0.165838,-0.585976
0.166705,0.196459,0.192541,-0.709572
0.321626,0.886791,0.828258,0.348668
0.060817,0.048883,0.659459,-0.004526
0.047189,0.165668,0.444905,0.319680
-0.398832,0.155790,0.430654,-0.779321
0.562485,-0.192737,0.100578,0.671491
-0.250053,-0.171580,0.342617,-0.013336
0.425086,0.600084,-0.515408,0.975188
-0.273417,-0.062212,-0.565511,0.135851
0.578229,0.803761,0.131644,0.143139
0.679226,0.630032,0.343452,0.061610
-0.241550,-0.361936,-0.095008,0.086442
-0.157986,0.277340,-0.460594,0.136333
-0.292089,-0.172232,-0.660939,0.308303
-0.519006,0.775178,0.189823,-0.616006
0.528240,-0.259775,0.027631,0.157702
1.410923,0.232761,0.667677,0.994173
-0.094228,-0.850112,-0.671135,-0.516893
0.806545,0.096621,0.013403,-0.002541
0.888884,1.113616,0.148333,0.180625
-0.862442,-0.051418,0.403499,-0.150532
0.092055,0.639497,0.555046,0.008461
-0.120016,-0.790531,0.045466,-0.123157
0.205115,0.319185,-0.243843,-0.570264
0.861312,-0.847359,-0.594365,0.471048
0.535302,-0.089735,-0.140156,1.144292
0.130878,-0.097966,0.269631,0.204527
0.193120,0.449212,-0.429881,0.239818
0.059473,-0.208419,0.449152,0.323944
-0.182106,0.452640,0.231909,0.177120
0.092484,0.554014,0.071164,0.303062
-0.266127,-0.243229,0.171922,-0.341111
0.615195,0.068924,-0.056515,1.475692
0.109673,-0.008302,-0.102622,-0.139732
0.571548,0.123718,0.673154,0.658954
-0.452976,0.309855,-0.323688,0.659664
-0.296180,0.355585,-1.013331,0.078615
0.108593,0.205797,-1.716873,0.582805
-0.109507,0.183136,-0.494891,0.531471
-1.139677,-0.232785,0.694604,-0.985038
0.057943,-0.004545,-0.171396,-0.000083
-0.231524,-0.072063,-1.539709,0.544797
-0.570066,-1.117890,0.368216,-0.654122
-0.120117,0.311302,-0.756539,-0.467391
-0.895071,0.141477,-0.190113,-0.678537
-0.840444,0.344299,-1.000325,-1.275818
1.057049,0.218726,-0.711715,0.481382
0.803554,-0.375685,0.044756,0.386839
-0.446132,-0.681687,-0.400895,-0.324255
0.492674,0.268882,-0.100754,0.689706
0.802434,-0.071733,-0.193623,0.523632
0.836702,0.797525,0.181528,-0.451296
-0.128234,-0.036044,0.566300,0.618637
0.533012,0.881924,0.018310,-0.308430
-0.037700,-0.049366,-0.026440,-1.154582
0.094736,0.033638,0.392219,-0.236050
-0.063008,0.814329,0.082179,0.451161
0.729804,-0.431465,1.049363,1.180434
-0.070860,0.531009,0.246433,-0.060094
-0.261400,-0.553633,-0.154286,-0.459338
-1.018500,-0.073208,0.360711,-0.416267
-0.385452,-0.776007,0.082039,0.054397
-0.885211,-0.207227,-0.042030,-0.250327
0.346317,-0.535748,-0.476607,-0.110267
0.383430,-0.443373,-0.724548,-0.429454
0.266081,0.078237,0.666604,-0.500495
-0.113830,0.212251,1.280424,-0.544660
0.159771,0.575402,-0.584841,-0.455122
0.581001,0.812331,0.340961,-0.352617
-0.531247,0.077012,-1.218902,-0.434026
-0.112552,0.853040,1.038950,-0.023609
1.104955,0.126714,0.921062,0.719056
0.212196,0.154965,-0.450922,0.872442
0.038886,0.013616,-0.585755,-0.298886
0.702426,0.030792,0.006547,0.320765
0.103186,0.271741,-0.241918,0.381368
-0.001926,-0.195746,-0.250745,0.710677
-0.052212,0.466528,-0.588669,0.193645
-0.325023,-0.320900,0.701742,-0.355866
0.506765,0.371288,0.305309,0.476428
0.077090,1.211318,0.307762,-0.658332
0.416398,-0.534188,-0.732905,-0.737866
-0.387836,-0.282730,0.097280,-1.037218
-0.432639,-0.182915,0.969652,-0.192057
0.089398,-0.310563,-0.156919,-0.155048
-0.721500,-0.574246,-0.041729,-0.157648
0.700543,-0.673313,0.262550,0.391771
0.051201,0.030793,0.965955,-1.228022
-0.160060,-0.736541,0.339909,0.159880
0.097238,-0.202706,0.163372,-0.341214
-0.540088,0.637981,-0.181316,-0.144186
0.059666,0.266150,-0.144696,-0.037645
-0.706014,0.248805,0.001521,0.238612
-0.400730,0.031690,0.550558,-0.864632
-0.784168,0.626375,0.112812,-0.289731
-0.411696,0.396230,-1.000614,0.098020
0.161061,-0.175092,-0.308835,-0.288887
-0.511042,-0.546191,0.286557,-0.739663
0.972447,0.629779,-0.821688,1.711349
0.168846,0.209789,0.104437,0.184275
-1.190647,0.463134,-1.112576,-0.478848
-0.257607,0.587556,-0.513572,-0.434871
-0.528900,-0.486436,0.627152,0.008853
0.379148,-0.353464,-0.173352,0.570150
0.248197,-0.721616,0.389394,0.241701
0.423231,0.283558,0.479285,0.773130
-0.420880,-0.349794,0.637214,-0.093916
-0.370315,0.525210,0.732669,-0.792039
-0.129768,1.183837,0.352506,-0.353077
-0.698436,-0.990138,-1.013664,0.322067
0.695184,-0.271984,-0.339620,0.115446
0.083833,-0.677778,0.217500,-0.110994
0.124227,0.376879,-0.362958,0.414201
-0.465458,0.084299,-0.000427,0.356574
0.532099,-0.364093,0.054858,-0.877543
-0.816543,-0.506228,0.699071,-0.061899
-0.205185,0.380715,-0.420393,0.308761
-1.059918,0.202664,-0.602998,-0.498550
-0.310243,0.110722,-0.239478,-0.238933
-0.230979,-0.616701,-0.578857,0.053356
0.816570,0.878357,0.138380,-0.060399
-0.592160,-0.607799,0.706785,-0.059393
0.300296,0.666988,0.181929,0.590074
-0.547046,0.621835,-0.356592,-1.017583
-0.498201,0.183723,-0.178218,-0.319995
-0.534196,0.015059,0.712764,-0.315695
-0.281282,-0.275302,0.027964,-0.235004
0.348864,-0.281668,0.666710,-0.048369
0.602690,0.714603,0.057931,-0.013929
0.472792,-0.257718,-0.352813,0.816942
-0.327412,0.339527,-0.037793,0.081469
-0.027587,0.132649,-0.330643,-0.121550
0.785186,-1.066467,-1.130077,0.350504
0.207654,-0.212906,-0.342065,0.011290
-0.706711,0.109798,0.305033,-0.676276
0.326762,-0.202586,-0.580058,0.061107
0.403855,-0.013635,0.936302,-0.243975
0.276238,-0.306367,-0.511388,0.707727
0.258217,-1.313628,-0.791965,-0.137060
-0.396512,-0.130648,-0.225703,-0.197243
0.705237,-0.111571,0.764929,0.214470
-0.529984,-0.403830,-0.225649,-0.736827
0.753242,-0.478936,-1.344935,0.374590
-0.093572,0.549851,0.046845,0.534403
0.721441,0.249710,-0.570429,1.277342
0.492691,0.781429,0.092556,0.264953
0.334688,0.569241,-0.531348,0.449779
0.197868,0.547374,0.159049,-0.154255
-0.420778,-0.685242,0.889600,-0.983679
0.976452,-0.320984,0.162986,0.556019
0.129120,-0.424080,-0.611182,-0.254410
0.196915,-0.102185,0.071237,-0.574787
-0.002794,0.686275,0.686773,-0.475994
-0.352029,-0.344898,-0.408363,-0.412583
0.160160,-0.771849,-0.292323,0.802965
-0.303109,-0.470869,-0.440385,-0.420532
-0.099487,0.411587,0.099117,-0.447312
0.011781,0.087015,-0.227766,-0.062342
0.546861,0.360589,-0.027028,0.163773
0.058524,0.485331,-0.727750,-0.313928
0.104797,-0.073508,-0.155382,0.513286
0.469488,-0.937425,0.244324,0.352545
0.358531,0.294378,0.431354,1.182914
0.546036,-0.089487,-0.139418,-0.624317
0.124011,-0.603381,0.833158,-0.058458
0.228510,0.560968,-0.862059,0.807613
-0.783747,-0.651930,-0.818601,0.252954
-0.146387,-0.308710,-0.396377,0.436058
0.678417,-0.787092,-0.381118,-0.353517
0.380793,-0.903504,0.895392,0.869217
-0.712109,0.031483,-0.380508,-0.862816
0.800862,0.190470,0.080596,0.259128
-0.026727,-0.846077,0.379416,0.062822
0.338439,-0.296856,0.363425,-0.360800
-0.152483,-0.363397,-0.417258,0.258878
-0.427168,1.087258,-0.718797,-0.724441
-0.411642,0.248428,-1.015201,-0.716255
0.759463,-0.883402,0.399869,0.525138
0.634700,0.925661,-0.480377,0.780486
0.324710,-0.463810,0.522533,0.506780
-0.240873,-0.872882,0.220817,0.348612
0.168143,-0.121955,0.274592,-0.027881
-0.031857,-0.034857,-0.363582,0.051756
0.310992,-0.293068,-0.521276,0.685359
0.179222,-0.549644,0.872474,-0.703935
0.519261,-0.488774,0.189315,0.960745
0.110926,-0.385860,0.322230,0.031795
0.084245,-0.223890,-0.081325,0.027849
0.475941,0.615154,-0.481167,0.308171
0.469397,0.006543,0.352552,1.297954
0.359270,-0.301861,0.131814,-0.175061
0.057723,0.201910,-0.366233,-0.673801
0.427244,0.050727,-0.003043,0.770144
-0.474708,-0.531103,0.648047,-1.322219
0.479278,0.259264,0.502802,0.760809
-0.594872,0.467692,0.075004,-0.030883
0.168107,-0.066733,0.889234,0.700822
-0.053682,0.370075,0.045672,0.863813
-0.520952,0.313928,0.353400,-0.472154
-0.613455,0.274512,-0.407546,-0.845127
-0.370727,0.251869,-0.525081,0.513675
0.095412,-0.653762,0.388172,-0.358527
-0.164738,-0.065384,0.169033,0.446030
0.123498,0.393603,0.022250,-0.173543
-0.288184,-0.092595,0.581387,0.158910
-0.241703,0.159526,-0.365518,-0.953644
0.210428,0.871261,-0.107891,0.246643
0.161639,0.266512,-0.062944,0.581610
-0.261471,-0.319218,-0.600275,0.186326
-0.363117,-0.479139,-0.417364,-1.120602
-0.102309,0.762551,0.032849,-0.851363
-0.645070,0.365568,-0.206778,-0.541114
0.426405,-0.266671,0.020041,-0.603403
0.373664,-0.037547,-0.945786,0.443470
0.050588,-0.533035,0.270240,-0.251675
0.456137,0.042846,0.052473,0.405574
-0.212524,0.092381,-0.505093,0.670014
-0.082933,0.069727,0.326709,1.064674
0.021844,0.347839,-0.244079,0.440029
-0.158610,-0.465332,0.552770,0.723770
-0.055452,-0.287912,0.300054,-0.429914
-0.152433,0.266240,0.093226,0.052826
0.308263,0.083350,-0.198275,0.528102
-0.166528,-0.047752,0.400246,-0.839158
-0.170184,0.096366,1.135351,-0.524021
0.938786,-0.142767,-0.260790,0.710790
-0.274364,-0.130513,0.170207,0.216847
0.604653,0.722581,0.814726,-0.225864
0.503758,-0.250644,0.210488,-0.131435
-1.221370,-0.085997,-0.067014,-0.776776
-0.325847,0.171515,0.006008,-0.297266
0.226588,-0.305687,0.381885,-0.325507
-0.373340,-0.064522,-0.010533,-0.170228
1.036019,-0.294283,0.929184,0.435225
-0.329204,-1.528255,-0.800453,-0.066645
0.272824,0.261696,0.070253,-0.241537
0.076796,-0.979975,-1.031218,0.050014
0.110139,-0.137668,-0.362565,-0.665187
-0.811830,-0.212008,0.366608,-0.207511
-0.360850,-0.842473,0.651792,0.260830
-0.066126,0.863625,-0.734428,0.748100
-1.260151,0.187839,0.327936,0.273216
-0.505727,0.512375,-0.794591,-0.274903
-0.590889,1.370179,-1.010291,0.024232
0.029719,-0.653096,-1.300716,-0.219898
0.288923,-0.158126,0.432280,0.283427
-0.104801,0.533865,-0.206535,-0.402317
0.480248,-0.421781,0.689399,0.238555
0.200791,-0.403167,0.083723,0.592838
0.571860,-0.623963,0.280260,0.578247
-0.003950,-0.546576,-0.539868,-0.104894
0.260647,-0.485132,0.212020,0.629648
0.316009,0.640330,-0.297797,0.635312
-0.509324,0.132214,-0.431532,-1.617493
0.331245,-0.338987,-0.123377,-0.004092
-0.800271,-0.081924,0.605891,-0.425163
-0.668142,0.174944,-0.237784,-1.939140
0.613562,-0.064114,0.625499,-0.493250
-0.095455,1.101191,-0.208878,0.528299
0.253213,0.304456,0.538405,-0.400938
-0.137026,-0.657398,-0.787582,-0.743309
-0.007668,-0.744112,0.401133,0.261250
0.016144,0.710754,0.164166,1.009821
-0.090068,-0.307370,-0.279813,-0.884648
0.505900,-0.125183,-0.209533,0.357414
-0.330979,-0.456965,0.016150,-0.717956
0.234150,-0.552124,0.186181,0.162500
-0.254231,0.015770,-0.258055,-0.103700
-0.155571,0.349527,-0.446316,-0.342262
-0.733106,0.068564,-0.807304,-0.193475
0.337422,-0.182452,0.138736,0.529734
-0.304649,-0.117654,0.724838,0.143088
0.547893,0.690210,-0.177009,0.929096
-0.291202,-0.419229,-0.030444,-0.427497
0.094116,0.021280,-0.539350,0.767616
-0.008536,1.024506,0.094559,0.586214
-0.421970,0.017541,-0.308435,-0.419313
-0.311840,-0.123561,-0.123855,-0.713798
-0.956582,0.135417,-0.378759,-1.412520
-0.409394,1.050589,0.723508,0.127469
0.096688,-0.043980,-0.613025,0.949828
0.419426,-0.002200,0.285474,-0.047147
0.106690,-0.721113,0.605119,0.469547
-0.634448,0.569386,0.439243,-1.090150
0.657725,-0.338342,-0.012293,0.071065
0.278049,0.441510,-0.108139,0.201406
-0.035516,0.451046,-0.475031,0.320335
0.442255,0.428784,0.460043,0.533649
0.036146,0.585844,0.651687,-0.033733
0.305777,0.430167,0.083752,0.863354
0.419485,-0.059335,-0.579212,0.059460
0.636273,0.387238,0.298360,0.491963
-0.731879,-0.684281,0.064103,-0.908995
-0.219915,0.806235,-0.641729,-1.075581
0.045787,0.145654,-0.182065,0.228323
0.577474,0.143280,0.880433,0.086210
0.438247,0.609308,-0.970888,-0.158613
0.134043,-0.217532,0.232490,0.732167
-0.924378,1.078298,-0.169878,-0.459965
-0.359589,-0.424669,-0.333302,-0.363746
0.078284,-0.648380,-0.417407,0.100398
-0.175557,0.349152,0.458226,0.521280
-0.197496,-0.138053,0.198018,0.041648
-0.309046,1.286612,-0.290693,-0.937671
0.911989,-0.717725,-0.390037,0.371952
0.295627,-0.309287,-0.629736,-0.402025
-0.757169,0.621439,-0.777042,-1.172933
-0.180076,-0.580515,0.257330,-0.277503
-0.370499,0.114354,0.632754,-0.297726
-0.112509,-0.792874,-0.348449,1.217317
0.023860,-0.048288,0.642921,0.588052
-0.006399,0.428483,-0.321439,-0.166684
-0.819324,0.092983,0.059060,-0.906202
0.158301,0.301609,0.049575,0.037719
0.113504,0.092657,0.926886,0.237882
0.248191,0.177665,0.757447,-0.442275
-0.491051,-0.064043,-0.181537,0.343750
-0.511438,-0.283989,0.141932,-0.495295
0.694636,-0.301797,-0.108119,0.994591
1.321218,-0.353917,0.192576,0.766269
0.267793,-0.240025,-0.151559,0.231296
-0.104086,0.006522,-0.266904,-0.085121
0.834451,-0.554622,0.028435,0.142808
-0.556843,0.270369,-0.331617,-0.950435
0.360703,0.831847,-1.135970,0.293285
0.729889,0.291649,-1.051725,0.522024
-0.257540,0.841471,0.451759,-0.706260
-0.288366,-0.509890,-0.163854,-0.068368
-0.117923,0.261093,0.330580,-0.406809
-0.223048,1.253889,0.386559,-0.200350
-0.150172,0.346891,-0.208946,0.187043
-0.478137,0.116455,0.415833,-0.401517
-0.671006,-0.131489,0.385365,-0.652176
0.795300,0.176191,0.162968,0.736100
-0.717661,-0.017105,0.495144,0.105991
-0.524886,-0.216791,0.147293,-1.238972
0.929610,0.426958,0.276378,0.275143
0.174097,0.775245,-0.293738,-0.125213
0.172308,0.007778,-0.706909,0.488571
-0.701786,-0.155014,-0.430149,-0.327122
-0.504182,-0.292110,-0.122652,-1.166902
-0.378875,0.483582,0.434082,-0.292538
0.358451,0.517013,-0.028241,-0.426740
0.136798,-0.284266,0.009207,-0.859164
0.131892,0.175735,0.256458,0.376009
0.418464,0.214749,0.923286,0.028498
-0.098739,-0.170006,-0.243967,0.087282
0.540417,0.450182,0.757974,0.965738
-0.206397,0.132477,-0.013529,-0.280504
0.007827,-0.980674,-0.050485,-0.014473
0.368634,0.563926,1.032010,1.397392
-1.017527,0.303735,0.372741,-0.295068
0.000562,0.484395,0.257003,0.051686
-0.330355,-1.146947,0.184929,-0.465558
-0.178719,1.420899,-0.188680,-0.445990
-0.184766,1.050514,-0.455107,0.708629
0.423844,-1.035153,-0.414529,0.573494
0.104825,-0.512307,-0.060147,0.192010
0.815475,-0.462464,0.486370,0.144686
-0.138161,0.356755,0.028126,0.153377
-0.512435,0.030204,-1.165234,0.442681
-0.843467,0.328782,-0.182458,-1.217140
-0.298622,-0.013000,-0.803905,-0.172123
-0.292569,0.504191,-0.454150,-0.135878
-0.536118,-0.426695,1.154531,0.129764
-0.109167,-0.075521,-0.957914,0.826588
-0.011067,0.228140,0.187220,0.646655
0.228153,-0.470857,0.926290,1.006370
0.277782,0.801143,-0.420255,0.477749
0.255145,0.680556,-0.311262,0.284135
-0.906589,0.312863,0.340757,-0.886582
-0.253871,-0.103162,-0.604681,0.306420
0.225841,-0.914021,-0.299611,0.273210
0.144752,0.514719,-0.038654,0.739851
0.254700,-0.340051,0.483221,0.454639
0.615616,-0.070166,0.545182,0.310256
-0.105068,0.049407,0.453280,-0.033352
-0.600377,0.621141,0.329171,-0.219261
-0.201420,-0.338224,0.200501,-0.135847
-0.766462,-1.370015,0.726397,-0.534192
0.221341,-0.577770,-0.033699,0.816175
-0.446720,-0.102353,-0.115841,-0.500669
-0.173184,-0.015266,-0.293180,-0.824288
0.350697,-0.366955,0.641991,0.361072
-0.029677,-0.431942,0.419166,0.204347
-0.542211,-0.137313,0.292057,-0.124769
-0.862272,-0.677912,0.064297,-1.384259
0.021704,0.037343,0.157820,-0.205824
0.285719,-0.227712,-0.531083,0.597348
-0.631933,-0.636647,-0.285597,-0.919047
-0.401511,-0.028714,-0.623987,-0.080052
0.102876,0.585698,0.355565,-0.288933
0.558315,0.056343,0.374207,0.035230
0.019639,-0.160605,-0.722975,0.570421
-0.938025,-0.001921,0.801244,-1.280982
-0.599134,0.317718,0.559286,-0.141279
-0.326277,-0.829846,0.119018,-0.616792
-0.532213,-0.167533,-0.127252,0.019318
-0.578034,-0.325878,-0.507584,-0.657898
0.921030,-0.529820,0.395069,-0.003849
0.233822,0.603235,0.000602,0.168355
-0.864590,-0.537711,-0.091578,-0.945975
0.044494,-0.001511,-0.213090,-0.189553
0.452369,0.563236,-0.079305,0.255106
0.419405,-0.563933,-0.124082,-0.538042
-1.247777,0.122991,0.528673,-1.123631
-0.022219,-0.174393,0.018765,-0.052463
0.387419,-0.112738,-0.068347,-0.438568
-0.200694,0.488611,1.295117,0.184861
0.345463,-0.885335,0.759275,0.290591
-0.336336,0.052300,0.306140,-1.125240
