X0,X1,X2
0.035710,0.450009,-0.033078
1.451593,0.684867,2.690391
-0.829178,-0.366188,-1.056103
0.000481,-0.014463,-1.171662
-0.029730,0.269777,0.044080
-0.006986,0.019851,0.058466
-0.327687,0.712117,-0.443542
0.373993,0.196258,0.498221
-0.698292,-0.274845,-1.007392
0.047132,0.233127,0.014899
0.333915,-0.164627,-0.013659
-1.435402,0.098636,-1.098017
0.719704,-0.391443,0.548524
0.166152,-0.378974,-0.335759
-0.123360,-0.241583,-1.053650
-0.051956,0.493838,0.654177
0.429832,-0.354926,1.233463
0.331105,-0.464994,0.651738
-0.396713,0.591649,0.127516
0.376313,-0.345604,0.385355
0.394794,-0.801831,-0.265222
0.537425,-0.168581,0.311238
1.174601,0.143544,0.969163
-0.636559,0.123139,-0.514531
-0.075416,-0.579436,-0.189558
0.318885,-0.243433,1.180607
-0.406366,0.170724,0.371382
-0.459878,-0.326492,-0.341489
0.696160,0.215464,1.281310
-1.216681,0.273625,-1.848343
0.445634,0.015846,0.273318
-1.272421,0.078589,-0.884026
-0.201623,-0.235588,0.298454
0.939182,-0.226319,1.206572
-0.570758,-0.402423,-1.336086
0.459927,-0.418035,-0.193865
-0.241502,-0.453445,-0.403900
0.063828,0.008290,0.376616
-0.527412,-0.001558,-0.594000
-0.529099,0.665526,-0.424382
0.425843,0.164684,0.427827
0.157266,0.044134,0.527122
0.421654,0.611649,0.429895
-0.388325,0.137057,-0.017584
-0.831590,-0.646635,-0.496348
0.365279,-0.997539,0.349276
-0.005517,-0.224335,-0.183830
0.053549,0.099342,-0.853829
0.217880,0.033957,-0.310871
0.238719,-0.029476,0.029990
0.271203,-0.209744,0.195159
-1.339554,-0.244060,-0.520815
-0.755463,-0.020687,-0.570721
-0.906965,-0.386910,-1.032580
-0.356439,-0.200972,-0.539532
-1.043590,-0.220790,-0.373093
-0.537750,-0.476415,0.220962
-0.109948,-0.091408,0.191780
-0.609342,0.446237,-0.924908
0.065302,-0.215419,-0.919461
0.362310,-0.679607,0.387653
0.143460,0.806655,0.415082
0.417866,0.297799,0.428657
-0.136159,0.774148,1.125728
0.076852,-0.183804,0.697457
-0.157376,-0.264446,-0.777116
0.674600,0.639744,1.065496
-0.317250,-0.161641,-0.827295
0.431819,0.104109,-0.155051
-0.567621,-0.354797,-0.486744
-0.747644,0.384130,-1.695519
0.690264,-0.346525,0.549842
0.134243,0.268490,0.015770
0.254237,0.578431,0.582677
0.350405,0.448013,0.560622
-0.173298,-0.154782,0.000842
-0.469351,-0.479761,-1.050253
-0.261788,0.072920,-0.061596
-0.493591,0.149441,0.379797
0.526653,0.026590,0.203063
0.932793,0.283431,0.202639
0.528085,0.369053,0.194186
0.689367,0.035710,1.494314
0.370109,-0.773018,-0.004635
-0.126671,0.394242,-0.951695
1.355962,0.150203,0.687875
0.489617,0.133190,0.609188
0.749751,0.459666,0.074524
0.213884,0.884303,0.934758
-0.307649,0.571836,-0.764822
0.368758,-0.668208,0.550750
-0.274791,0.146940,-0.218501
-0.362249,-0.174515,-0.241294
0.816334,-0.039750,0.376627
-0.700307,0.684583,-0.289939
-0.114587,0.427540,0.235519
-0.348275,0.291613,0.169499
0.321110,0.267682,0.542036
0.258499,0.239209,0.881457
-0.414046,0.084375,-0.361334
-0.017056,-0.563339,0.145797
0.792807,-0.700331,0.484478
-0.471939,-0.528669,-0.849415
-0.276211,0.811047,-0.667300
0.081820,0.017554,-0.127160
-0.487417,0.763545,-0.036068
0.133671,0.403441,1.338636
1.378392,-0.354753,1.930009
1.174762,0.221671,0.779627
0.115167,-0.300642,0.542336
-0.175138,0.040522,0.655188
0.013861,-0.386824,0.335336
-0.138593,0.801109,-0.284436
0.063564,0.426990,1.069086
-0.538538,0.348966,-0.890672
0.864555,1.055574,0.129154
0.038577,-0.605984,-0.174401
0.364526,-0.044691,0.056434
0.115970,-0.321778,-0.251582
0.062754,-0.083561,0.411129
-0.739038,-0.072752,-0.931756
-0.887087,0.185099,-0.618345
0.147011,-0.681590,1.257570
-0.486304,0.565784,-1.053469
-0.774314,0.703458,-1.293459
0.878454,0.243288,1.126690
-0.270550,0.229885,-0.372487
-0.061522,-0.690168,0.406791
-0.062936,0.170266,-0.711796
0.296299,-0.186388,0.673766
0.700477,-0.427062,1.081779
0.466433,-0.427435,0.119144
0.060837,0.883847,-0.296080
0.590682,-0.305358,1.284396
-0.433685,-0.562175,-1.359792
-0.201699,-0.785329,-0.189890
0.514844,-0.410819,-0.376196
0.269454,0.162528,0.852102
-0.398240,0.038585,-0.497982
-0.394980,0.109136,0.062640
-1.105371,0.619597,-0.927044
-0.170822,-0.235878,0.497691
1.030466,0.283386,1.642903
-0.802017,0.504578,-0.868983
0.981809,0.209853,-0.108498
0.181011,-1.360248,0.097333
-0.912091,-0.994994,-1.885328
-0.562785,0.653793,-0.750837
-0.149576,0.488757,-0.242181
0.447390,0.260378,0.186364
-0.144387,0.343662,-0.609480
0.555414,-0.564793,-0.451471
0.193071,-0.537777,0.034807
0.675079,1.224976,1.057601
0.669562,-0.269331,0.995735
-0.173119,1.156288,0.284235
-0.669245,-0.169376,0.085906
0.636243,-0.277960,-0.252921
-0.176426,0.033183,-0.146679
0.211427,-0.397006,0.866194
-0.630292,-0.157381,-0.452525
0.558001,-0.651561,0.326613
-0.337953,-0.558662,-0.807953
0.616437,-0.553002,0.503395
0.100004,0.075660,-0.206541
0.398824,-0.027786,0.401722
-0.474437,0.076693,-1.598756
-0.286497,0.328283,0.666291
-0.272229,-0.749920,-0.475157
-0.271936,-0.087832,-1.417462
-0.349265,-0.000788,-0.697635
0.122177,-0.762495,1.667637
0.185987,-0.968127,1.157939
-0.034595,0.505692,-0.392662
-0.472636,0.425288,-0.674032
-0.424556,-0.357841,-0.345914
0.446464,-0.159286,0.173377
0.835667,0.446269,1.015489
-0.102200,0.243185,-0.523661
-0.123798,-0.898876,-0.628693
0.008233,-0.374882,-0.805746
-0.163128,-0.147145,-0.463421
0.058462,-0.136158,0.110551
0.784107,-0.434079,0.333491
-0.466204,-0.934716,-0.372397
0.013137,0.066000,-0.740420
-0.178975,-0.025792,-0.065717
-0.627872,0.184362,-1.090217
0.191709,0.113909,-0.004503
0.233323,-0.403217,0.133290
0.154505,0.142936,0.855406
-0.121500,0.707336,-0.130956
0.196561,-0.707526,0.196011
0.633980,-0.512960,1.652696
0.393251,-0.236661,0.252234
0.406009,0.103839,-0.358410
0.630714,-0.010448,0.268895
-0.306033,0.055813,-0.496702
0.186859,0.863540,0.075322
0.188681,-0.456749,0.509343
-0.972776,0.214933,-0.797432
0.055743,-0.027996,-0.129995
1.217639,0.825996,1.578553
0.083848,-0.809760,-0.439098
0.830401,0.543754,1.110742
-1.429883,-0.072767,-1.117565
-0.190048,-0.605038,-1.169061
-0.348414,0.084865,-0.883986
-0.565768,0.410743,-0.503521
-0.541658,-0.386671,-0.762423
-0.186720,-0.609405,-0.901763
-0.811962,-0.056717,-0.452365
0.204088,-0.387637,1.332291
-0.107686,-0.435096,0.631558
0.464857,0.161339,1.112958
0.072449,0.492434,-0.009310
-0.033105,-0.486468,-0.368968
-0.891304,-0.966958,-0.566093
-0.125864,-0.512249,-0.318666
0.706306,-1.084510,0.218728
-0.028248,-0.162437,-0.480225
-1.154366,-0.217320,-0.652277
0.160441,-0.084104,-0.871955
0.912580,-0.688496,0.764056
0.873290,0.267349,1.412976
0.480624,0.141683,0.115635
-0.002799,0.661767,-0.385124
0.142538,-0.196449,0.976134
0.020780,-0.783518,0.215311
-0.754989,0.529148,0.266621
-1.111258,-0.167715,0.103067
-0.365553,0.079996,-0.319485
-0.214716,-0.007587,-0.414261
0.922137,0.059686,0.316163
0.322973,-0.137319,-0.010793
-0.060611,0.214584,-0.531115
0.516006,-0.246417,0.412565
-0.675475,0.113644,-1.040814
0.460474,-0.262512,0.769768
0.614394,-0.298552,-0.113519
-0.604139,0.325654,-0.815528
0.047191,-0.614140,-0.490248
0.247404,0.176469,0.103785
0.701069,-0.602761,0.707144
-0.078680,0.469340,-1.539426
-0.272979,-0.256547,-0.802785
-0.917542,-1.058093,-0.687186
-0.694711,-0.448643,-0.872359
0.851032,-0.026071,1.142308
-0.453204,0.411400,-0.595095
-0.044148,0.282818,0.266024
0.511662,0.258398,0.664030
-0.300406,-0.218939,-0.449546
-0.756124,-0.330326,-0.499864
0.081120,-0.589098,0.247957
-0.200275,-0.565472,-0.028334
-0.182361,-0.296059,0.999684
0.078626,0.395056,0.711504
0.359246,0.781408,0.864776
0.374843,-0.039278,0.696509
0.289627,-0.022873,0.215210
0.740950,0.273538,1.751988
-0.259677,1.243265,-0.763305
0.599478,-0.013024,1.764270
-0.615998,0.161849,-0.452304
0.002443,0.148893,-0.140367
-0.159383,0.743310,-0.110945
1.216504,0.165843,0.885536
0.377749,0.492455,0.097760
0.378539,-1.032725,-0.018108
-0.597776,0.717190,-0.224624
0.742035,-1.167801,-0.081125
-0.387622,0.280037,-0.618218
0.031029,0.230541,0.207840
0.705227,0.605553,-0.053119
-0.218401,0.250223,0.452276
-0.444898,0.138063,-0.233895
-0.227463,-0.236152,0.128598
0.850909,0.391062,1.202863
-0.307906,-0.728215,-0.339648
-0.356203,-0.048043,-0.550710
0.445223,-0.364291,0.010199
0.023648,-0.152571,0.185490
-0.657422,0.059720,-0.488502
0.067220,-0.624455,-0.115601
-0.021707,-0.398156,-0.806304
0.570713,-1.694353,0.364643
0.737306,0.223923,1.549961
-0.608109,0.728647,-0.720941
-0.112254,-0.938998,-0.288035
0.404142,0.389285,0.270321
-0.245806,-0.175779,0.497794
-0.387102,-0.070249,-0.067923
-0.042237,0.538781,-0.027169
0.468691,-0.097372,0.381581
0.100911,-0.413125,0.294073
-0.829370,-0.188434,-0.676966
0.199737,-1.058126,0.585651
-0.038906,0.750216,-0.486558
-0.062643,0.197545,0.942329
0.199728,-0.255663,-0.337365
0.631745,0.151676,0.493350
0.289608,0.387860,-0.115123
0.028198,-0.357371,-0.606008
-0.693719,-1.057677,-0.899944
-0.226096,0.088489,-0.291407
0.532368,-0.907291,0.484408
-0.060585,-0.452716,-0.413710
0.414728,-0.260103,0.971683
0.958023,0.162965,1.507488
0.966583,0.139146,0.884466
-0.026410,0.023236,-0.101837
-0.319398,0.033485,0.866985
-0.040789,0.811463,-0.052313
0.010723,0.648586,-0.063214
0.074267,0.046103,1.111385
-0.304165,-0.065669,-0.054822
0.316971,0.500969,0.718164
-0.026665,-0.082848,0.054704
0.556300,-0.001795,0.666236
-0.482246,-0.324955,-0.768976
0.598326,-0.620414,1.069118
-0.370456,1.017936,-0.923267
0.616096,0.540172,0.421632
0.590150,0.294903,0.158314
0.609343,0.218557,0.555286
0.676483,-0.956314,0.282528
-0.245821,-0.784187,0.167475
0.404684,0.262928,0.074136
-0.656206,0.895958,-0.170918
0.636056,-0.309189,-0.422327
-0.136520,0.120752,-0.905324
-0.054586,-0.310342,0.028134
-0.302276,-0.298575,-1.182402
-0.203624,-0.393832,-0.846545
0.177187,-0.001371,0.315053
0.259480,0.948953,1.307643
-0.631538,0.866566,-0.652757
0.390409,0.830569,0.880700
0.285294,0.531214,0.241372
0.942074,-0.165413,1.747336
0.359923,-0.464366,0.124130
-0.213226,-0.166495,-0.124899
-0.888246,-0.192636,-1.280874
-0.119791,-0.161063,-1.105194
0.908561,-0.170040,1.174349
-0.348217,0.306226,0.248516
0.197875,0.007709,0.319403
0.655764,-0.029135,-0.000712
0.241936,0.035254,0.830178
-0.621332,-0.759487,-0.429846
-0.184916,0.246717,0.281861
-0.440150,0.073675,-1.181733
-0.086423,0.801853,-0.548341
-0.405589,-0.652317,0.117946
-0.579944,-0.352208,-0.336815
0.872419,0.234798,0.642972
-0.801696,-0.211540,-0.326762
-0.104260,1.165249,-0.488307
-0.132385,0.523448,-0.331201
0.759759,0.280970,1.085586
0.288723,-0.127523,0.558311
-0.123749,-0.955798,-1.122969
0.064568,0.577237,-0.537078
0.232198,-0.599521,0.139408
0.289882,-0.425902,-0.549801
0.314149,-0.050089,0.437457
-0.919893,0.263553,-2.120359
-0.576130,0.320246,-1.501094
0.469026,-0.274188,0.454801
-0.924938,0.280797,-0.735979
-0.921927,0.222185,-1.084499
0.291230,-0.593909,0.426710
1.373815,0.832317,1.617747
-0.069212,-0.124424,0.271022
-0.168550,0.259659,-0.000513
0.529658,0.676862,-0.129539
0.643728,-0.123332,0.459542
-0.469221,-0.283921,-0.189415
-0.243327,0.253135,-0.437268
0.399486,-0.715677,0.405620
0.863300,0.028222,0.767200
-0.114569,-0.226422,-0.574807
-0.287241,-0.379887,-0.792078
-0.249526,-0.103923,-0.497664
-0.459299,-0.331017,-1.142422
-0.033522,0.229138,0.171527
1.105445,-0.103158,0.567101
-0.067848,-0.225156,-0.224567
-0.234714,0.811608,0.715692
-0.769989,0.438375,-0.569381
-0.679402,0.360777,-0.506322
0.806890,0.165570,0.466540
-0.860703,0.103518,-1.037977
-0.369359,0.012818,-0.733461
-0.319611,0.463498,-0.082011
-0.603908,-0.198404,-0.265973
-0.776253,-0.375248,-1.358867
-0.476949,0.562876,-0.358143
0.514115,-0.545780,0.395630
-0.075995,-0.253432,-1.138725
-0.899966,-0.129269,-0.571934
0.519812,0.699897,-0.018083
0.453852,0.477498,0.365315
-0.548992,-0.784083,-1.191880
0.172859,0.436334,-0.011687
0.120978,-0.290477,0.207599
0.190915,1.336315,-0.189587
0.410379,0.342053,0.827326
0.215913,0.608451,0.200392
0.503461,-0.051821,0.994721
0.326701,1.020036,-0.166576
-0.301395,1.178744,-0.376241
-0.382850,-0.129186,0.156051
-0.249983,0.041686,-0.312411
0.475668,0.909789,1.596763
-0.608984,-0.493571,-0.729192
0.558359,-0.363349,0.241722
0.641503,-0.672779,0.322896
0.279537,0.350139,0.263022
0.403684,-0.528696,-0.313298
-0.126904,0.485903,0.518880
-0.482709,-0.527218,0.270088
0.295920,-0.213618,0.171233
-0.579309,0.392858,-0.675312
0.420756,-0.322689,0.375823
-0.092771,-0.016508,0.267508
0.368145,-0.618545,1.029657
-0.740700,-0.174425,-0.387344
-0.095413,-0.338115,0.182381
-0.435038,-0.144984,-0.635938
-1.013770,-0.192137,-1.655414
0.621527,-0.496417,0.878049
-0.061835,0.494090,0.256274
0.160162,-0.002056,0.403699
-0.093119,0.769514,0.276455
0.117670,-0.220056,0.562857
0.087600,0.864894,0.511853
0.291612,-0.366873,-0.048117
-0.261625,0.236062,-0.342139
0.163250,0.013659,0.209586
0.586945,-0.478132,0.676288
0.510531,0.497925,1.094587
-0.190939,-0.399473,-0.099700
-0.827131,0.720192,-1.207940
-0.293577,-0.273630,-0.264090
-0.630635,0.388054,-0.048779
-0.687535,-0.209319,-0.185598
0.339155,-0.669006,-0.624330
-0.925424,-0.410268,-1.075037
-0.876969,0.013261,-1.333855
-0.075366,0.202657,-0.677182
0.096009,0.389080,0.566341
-0.592145,0.174981,-0.030424
-0.325630,-0.627451,-1.506075
-0.024622,0.393971,0.646079
-0.191813,0.917541,0.166328
0.024436,0.103466,1.574761
0.346295,0.813909,-0.902394
0.946168,0.428640,1.225513
0.192169,0.548270,-0.129212
-0.553962,-0.520357,-0.922781
-0.549337,-0.916179,-0.128065
0.751091,0.043410,0.609169
-0.055969,-0.317460,0.497358
0.621850,-0.655821,0.077169
-0.298698,-0.334870,0.358809
0.072738,0.678591,0.098068
0.292307,0.081221,-0.013737
-0.846713,0.452861,-0.715390
-0.044777,0.508555,0.967108
0.037010,-0.737816,0.067843
0.048499,0.376298,-0.009421
0.677064,-0.344510,0.569665
0.305641,-0.419313,0.685484
0.237050,0.354453,1.221716
-0.553384,-0.290835,0.062990
-0.209157,0.110288,-0.159091
0.222600,-0.809771,0.350042
-0.919558,-0.689744,-1.703620
0.139879,0.502998,0.175009
1.065789,0.138440,1.590804
0.127852,-0.242975,0.528443
-1.084329,0.046741,-0.912837
1.175238,-0.154313,0.785426
-0.181726,0.116860,-0.911902
-0.311067,-0.278330,-0.078365
0.487522,-0.354745,0.227308
0.726053,-0.475431,0.822389
-1.015426,0.884662,-1.867465
-0.284673,0.231259,-1.129915
0.923634,-0.951621,0.109836
0.731221,0.761531,0.739642
-0.028634,-0.102891,0.349776
-0.280787,0.504086,0.619614
0.029547,0.542737,0.075702
0.509951,0.339776,0.251873
-0.439879,-0.464183,-0.464049
-0.042116,0.926068,-0.498462
0.009160,-0.567601,-0.650316
0.365972,0.118974,0.494721
0.487295,1.044287,0.496195
-0.164293,0.769272,0.074618
-0.550110,-0.451416,-0.490064
-0.536043,0.005037,0.271240
0.138494,0.525656,0.178269
-0.980100,0.883575,-1.006435
-0.573834,0.321092,-0.929551
-0.117725,-0.312533,0.640066
0.765166,0.043820,0.061074
0.514878,0.346197,-0.412069
0.584473,-0.346837,0.298682
0.101658,0.121449,0.968610
0.034322,-0.712053,-0.384341
0.316184,-0.370213,1.092226
0.391121,-0.463997,-0.349561
-0.382223,0.410018,0.525268
0.245267,0.590262,0.165282
-0.497484,-0.410283,-1.038952
-0.444098,-0.509106,0.075352
0.244629,0.337032,-0.032852
0.089654,-0.147838,0.989181
-0.046056,0.017141,0.477266
-0.060776,0.253131,-0.640873
0.594789,1.083565,1.205979
0.353022,-0.166383,0.845680
-0.037594,-0.223532,-0.236884
0.390395,0.465904,1.277201
0.008437,0.199025,0.166504
0.008536,-0.211867,0.878966
-0.572455,-0.353249,-0.925511
0.301400,-1.073505,0.348632
-0.347428,0.691334,0.228354
0.309424,0.443804,0.871052
0.699983,-0.096145,0.675279
0.370519,0.075631,0.510865
-0.511510,-0.701626,-0.474766
-0.207295,0.488849,0.607500
-0.234410,0.224242,0.001706
0.327980,0.103386,-0.517529
0.392359,0.914146,1.146406
0.131497,-0.523457,-0.466183
0.043668,-0.824937,0.394085
0.527376,0.238434,0.281706
-0.671854,0.420624,-0.350851
-0.218514,-0.727241,-0.454187
-0.670498,0.216523,-1.233376
-0.357713,0.700606,-0.145380
0.943756,0.194930,1.317402
0.187758,-0.148184,0.187938
-0.533439,-0.210200,-0.315655
-0.060726,-0.462487,0.167942
-0.157040,0.444918,0.247833
0.175120,0.619687,-0.375830
-0.134876,-1.010425,-0.295977
-0.727976,-0.252516,-0.408836
-0.480681,-0.521449,-1.058335
-0.002338,-0.564110,0.016438
-0.574770,0.117301,-0.023206
0.173817,0.793573,-0.109674
0.052848,1.155153,0.214556
-0.755792,-0.056089,-1.028741
-0.727978,-0.069769,-0.795348
0.269552,-0.209969,-0.091273
0.491261,0.236608,0.355395
-0.671916,-0.234874,-0.489021
-0.892446,0.151211,-0.371016
-0.252827,-0.621816,0.235934
-0.330375,0.509431,-0.830575
-0.472384,-0.788510,-0.377026
0.112775,0.135977,-0.132066
0.222626,-0.514004,0.586107
-0.801980,-0.439058,-0.722432
0.537296,-0.406273,-0.559852
0.056742,-0.494084,0.173420
-0.465001,0.333619,-1.309787
-0.330308,0.565328,0.278834
-0.149044,-0.834473,-0.823089
-0.661148,0.203273,-0.869401
-0.074775,0.102694,-0.495080
-0.132050,-1.081179,-0.572762
-0.654798,0.142158,0.030596
0.051903,0.225591,-0.170429
-0.829963,0.060379,-1.387618
-0.019175,-0.525876,-0.577793
-0.467873,0.424882,-0.107538
-0.851173,0.163508,-1.108632
0.327651,-0.572272,0.809367
0.349364,0.007332,0.277900
-0.368022,0.541907,-2.194175
-0.462205,-0.394165,-0.275162
0.031890,-1.262071,-0.587483
-0.407639,-0.358634,-0.440270
-0.164215,0.536461,-0.221306
-0.211209,0.320425,-0.141894
-0.616491,0.523072,-0.491080
-0.322068,0.122009,-1.128022
-0.178962,-0.509342,0.446050
0.188222,1.335628,0.479636
-0.287412,-0.521871,-0.355047
-0.257688,-0.094095,-1.087838
0.133675,0.094430,-0.640882
-0.447571,0.672197,-0.773290
-0.471633,0.660958,-1.143696
-0.413516,0.680393,0.551991
0.736206,0.346886,0.162847
-0.451052,-0.141508,-0.069383
0.206242,-0.028218,-1.073957
0.380954,-0.914954,0.361784
0.513894,0.011456,0.100104
0.175895,0.406449,0.075639
-0.624325,0.235499,-0.739673
-0.161012,0.172467,-1.484824
-0.005227,-0.646262,-0.401841
-0.195739,-1.191376,-1.403927
0.149333,0.271632,-0.628877
0.599806,-0.377207,0.820486
-0.794700,-0.307854,-1.284755
0.573078,-0.182450,-0.112221
-0.987827,0.622866,-0.792999
0.736397,0.654491,1.014920
0.400296,0.719591,0.886268
-0.282230,-0.397201,-0.144206
0.888732,0.158680,1.061442
-0.033919,-0.287966,0.136289
-0.337242,0.568967,0.581509
-0.240842,-0.191598,-0.656586
0.421906,-0.187961,0.951134
-0.374288,0.016072,-1.275463
0.122404,-0.603898,-0.529674
-0.160675,-0.185384,-0.167242
-0.494528,-0.490385,-0.607134
-0.547392,-0.279345,-0.242676
-0.899049,0.363786,-1.414393
-0.422132,-0.694762,-0.285675
-0.382746,-0.560606,-0.620925
-0.697327,0.218974,-1.385656
0.027651,0.384498,-0.492248
-0.195029,-0.372196,-0.240827
0.377962,-0.682421,-0.153882
-0.356127,0.707084,-1.061675
0.536368,-0.164737,0.461532
-0.414775,0.412310,0.009260
0.244907,-0.228046,0.723798
-0.607765,-0.384099,-0.100273
0.939194,0.327362,1.871166
0.020530,-0.617904,0.158084
-0.481541,0.352709,0.126588
-0.287318,0.354522,-0.158134
0.088397,0.588850,0.112313
0.903920,0.809633,1.542222
0.426527,-0.397574,0.577097
1.044164,0.052118,0.814026
-0.314943,0.188388,-0.348667
0.500541,0.181102,0.678753
-0.475170,-0.743225,-0.772876
-0.643339,-0.524956,-1.218477
-0.556702,0.237748,-0.811010
0.153092,0.120586,-0.576473
-0.123711,0.624203,-0.603471
-0.246926,0.848531,0.538745
0.286557,0.013842,-0.043332
-0.664321,-0.023679,-0.932789
0.105644,0.709426,0.455315
-0.508035,-0.547538,-1.068786
0.564420,-0.746972,0.624457
-0.429979,-0.516870,0.143653
-0.260107,0.467642,-1.308008
0.326277,-0.264669,-0.469652
0.032802,-0.142184,0.068497
0.342815,0.676385,-0.000645
-0.054860,-0.429346,0.235213
-0.266066,-0.227975,-0.751000
0.043080,-0.506277,0.599831
0.215894,0.438632,0.292744
0.916145,0.447381,0.991408
-1.005105,-0.755136,-0.577466
0.146334,-0.043551,0.361084
-0.136824,-0.271054,-0.238802
0.724160,-0.020816,0.553317
-1.033440,0.014830,-1.122994
0.369639,0.673318,0.376318
-0.926917,1.372693,-0.266621
0.352269,0.329263,0.679124
-0.337259,0.072087,0.359649
-0.199186,0.181947,-0.316114
0.064579,1.038334,0.049372
-1.091502,0.378026,-1.009467
-0.398242,-0.057193,-0.202250
0.257514,-0.734854,0.885079
0.193144,0.031635,0.817606
1.036812,0.185290,0.647409
-0.680785,0.563453,0.232905
0.621253,0.186894,0.400379
1.192003,0.268850,0.614151
0.352560,0.585822,-0.177319
-0.912932,0.038155,-2.163742
