X0,X1,X2,X3,X4
0.018581,-1.079774,-1.348039,1.581457,0.034179
0.425865,0.460212,2.663235,-0.461245,1.108158
-0.174160,0.697757,0.638286,-0.709761,0.748932
-0.998140,1.529803,1.554303,-3.372385,-1.601581
-0.351210,0.374986,-0.711804,-1.033169,-1.114843
-0.070755,-0.280620,-0.287167,0.537724,0.642292
0.811273,-1.643046,-1.745458,2.554262,1.600706
-0.228017,-0.194804,0.302356,0.708398,-1.229515
0.177392,0.209359,1.231660,-0.402748,-0.056022
-0.015942,0.016357,-0.181550,-0.779712,0.364665
-0.792571,1.849289,1.447364,-3.956043,-0.927291
-0.234937,0.150255,0.263505,-0.867789,0.691448
0.511048,-0.685972,-0.958764,1.328738,0.388174
-0.921148,1.719316,1.065632,-3.232133,-1.897006
0.395279,0.248380,0.768804,0.308083,1.333601
-0.018110,0.008983,0.052514,-0.427317,0.535390
0.485340,-0.696758,-0.577769,1.207136,0.955690
0.253025,-0.644784,0.471558,1.632809,0.186898
-0.779448,0.811938,0.490017,-2.372875,-1.759199
0.637973,-0.949366,-0.388069,3.486343,0.017623
-0.940624,1.770095,2.894821,-3.233388,-1.834406
0.676739,-1.452182,-1.391501,2.429939,1.078977
-0.202820,0.244185,-0.370508,-0.440041,-0.858774
-0.275031,-0.412244,-0.917494,0.018006,-0.772086
-0.119851,0.223858,0.290722,-0.274276,-0.530623
0.416536,-1.510403,-2.523167,1.624363,0.630282
-0.348777,0.760607,1.010802,-1.377352,-0.321335
1.618202,-3.345635,-2.925479,7.473060,2.724970
0.658404,-0.650058,-0.247969,2.513147,0.804436
-1.123084,1.465885,0.259718,-3.829546,-1.473209
-0.724099,1.750665,2.607388,-3.558505,-1.245249
-0.597477,1.272959,1.204607,-2.832497,-0.790723
-0.177739,0.581496,0.302485,-1.008781,-0.043061
0.890031,-1.799451,-1.523642,3.728335,1.360698
-0.175079,-0.228929,-0.269768,-0.387755,-0.431968
-0.022790,0.818063,2.248153,-1.357210,-0.525348
-0.591795,1.377778,1.527592,-2.422102,-0.740199
-0.504881,0.165248,-0.693801,-1.341281,-1.360808
0.247358,-0.506389,0.146633,0.724834,0.892108
-0.801332,0.977284,0.726958,-1.956083,-1.538467
-0.267667,0.374230,0.283116,-0.575365,-0.070718
0.334802,-0.919867,-1.021079,1.268456,0.808701
0.170791,-0.352220,-0.984052,1.221142,0.197205
-0.023068,0.295839,0.564168,-0.657777,0.399797
0.458415,-1.137215,-0.608246,1.348033,0.926396
-0.600208,1.384715,1.682993,-2.554070,-0.800018
0.533035,-0.294440,0.406560,1.071003,0.689059
-0.271348,-0.036363,-0.404264,-0.351755,-0.245953
0.966938,-1.579588,-0.971367,3.944908,1.036486
-0.362860,0.696914,0.549135,-2.523613,-1.041702
0.583359,-0.812092,-0.796244,1.435419,1.002564
0.093017,-0.925833,-0.937339,1.870006,0.081183
0.307558,-0.500510,0.806352,1.661488,0.720847
-0.581281,0.864869,0.363628,-2.222844,-0.183126
-0.191274,-0.011275,0.290661,0.117293,-0.272878
0.706546,-1.185816,-1.847378,2.122827,1.343921
-0.787603,1.853800,2.704023,-3.701684,-1.317171
0.528911,-0.704701,-0.384812,1.650267,0.542796
0.141394,-0.928131,-1.340698,1.792703,-0.473182
0.107413,-0.271266,-0.079525,-0.084907,0.343124
0.787783,-1.529912,-0.233143,2.985817,1.335097
-0.167130,0.148357,0.337902,-0.006524,-0.905607
0.616982,-1.443059,-1.026040,2.479174,1.300967
-0.419506,0.373905,-0.394948,-1.258059,-1.156286
-0.291419,0.772670,0.682240,-1.276862,0.166644
0.521881,-0.804225,-1.026146,1.970887,0.066879
-0.272389,0.243297,0.072512,-1.163300,-0.625575
0.729285,-2.045833,-2.742910,3.607137,1.579819
-0.415057,1.080931,1.387933,-2.595501,-0.257743
-0.504250,0.658418,0.028022,-1.308098,-0.434065
0.363550,-1.227525,-2.287069,1.907553,1.680923
-0.068463,0.444650,0.913310,-1.311740,0.489021
0.120409,-0.709877,-1.066253,1.207226,0.242458
-0.475556,0.474874,0.400609,-1.415579,-1.124234
-0.046046,-0.251561,-0.723603,-0.682966,1.143914
-1.118393,1.675015,0.950353,-4.268402,-1.738140
0.339571,-0.733512,-0.575859,1.547676,1.105107
0.767720,-1.537450,-1.970176,3.065320,1.576102
-0.460146,1.137995,1.608467,-1.366068,-0.243585
-0.258636,1.369853,1.492419,-1.779797,-0.960060
-0.178677,0.774008,0.442345,-0.373618,-0.823691
-0.016249,-0.523732,-0.516625,0.542630,-0.062214
0.065675,-0.648276,0.021878,1.152791,0.164122
-0.089673,-0.387738,-1.376173,0.605673,-0.180975
0.321711,-0.584449,-0.570655,0.602804,0.980087
0.000929,-0.026793,-0.129757,-0.581375,0.313741
0.586734,-0.327952,-0.315759,1.505659,1.349123
0.286441,-0.280417,-0.105056,0.426858,-0.069270
-0.033443,0.245338,-0.033436,0.021042,0.362214
0.024325,-0.414642,-0.948144,0.147609,0.009698
-0.056894,0.427361,0.177701,-0.375113,0.033341
0.110698,0.149149,1.015082,0.547146,0.364135
0.142243,-0.058658,-0.151400,0.452034,-0.594338
-0.277485,0.943163,1.800741,-1.814473,-0.052464
0.157652,-0.646022,-0.298474,0.640248,0.333879
0.311649,-0.117999,0.412037,0.066781,0.369695
-0.369717,0.282455,0.230106,-0.588730,-0.476724
-0.090736,0.470013,0.523302,-1.453006,-0.128570
-0.459440,0.769298,-0.001707,-2.664915,-0.545357
-0.221949,0.156133,-0.594195,-0.329414,0.555496
0.334132,0.001020,0.516209,0.875735,0.456428
-1.172760,2.434030,2.248820,-5.225439,-2.148753
-0.610646,1.650486,2.312365,-3.256848,-0.881828
-0.246140,0.432562,-0.063277,-1.070173,0.114958
-0.049589,-0.009505,0.063717,-0.083935,0.319256
-0.071927,1.121347,2.764435,-1.097546,0.220944
-0.872721,1.643330,1.355487,-3.516580,-1.826341
-0.503893,1.387898,1.336082,-3.505374,-1.182067
-0.093110,-0.693934,-2.317933,0.314911,-0.386364
-0.369263,-0.166033,-0.958565,0.131867,-0.533683
-0.291278,0.293873,-0.670074,0.151453,-0.301530
0.784993,-1.890639,-2.675686,3.788779,0.597470
0.364176,-0.865170,-0.724319,2.166246,0.450310
1.101490,-0.744560,0.176759,3.529227,2.040471
-0.292484,0.480978,1.126367,-1.905873,-0.977967
0.167353,-0.062165,0.043741,0.627268,1.183959
-0.083275,0.310341,-0.219521,-0.058689,0.076072
0.809157,-1.697519,-1.727414,3.055800,0.468670
0.386473,-0.614517,-0.567154,1.566124,0.728394
0.688742,-1.090620,-0.615479,1.992712,1.852963
-0.920599,1.519068,0.701745,-3.277284,-1.381347
0.076357,-0.199684,-0.304749,0.170857,0.028801
-0.017463,-0.597654,-0.997694,1.268135,-0.646975
-0.625158,1.293922,1.162336,-1.897135,-1.013099
-1.085496,2.218424,2.137714,-5.031359,-2.665252
-0.264206,0.398940,0.105596,-0.874242,-0.492739
0.011528,1.078838,1.340537,-1.328734,0.587522
0.877513,-1.813785,-1.227965,4.167779,1.197775
-0.650358,0.942172,1.262428,-2.844597,-0.800364
0.276373,-0.030645,0.699537,-0.089720,-1.083204
-0.356220,0.051527,-0.655754,-0.798234,-1.255195
0.085686,-0.395385,-0.468219,1.389749,0.632172
0.079129,-0.139454,0.175640,-0.912458,0.192531
-0.422368,-0.229545,0.065753,-0.004244,-0.192405
0.324450,-0.083305,0.486741,0.681426,0.816279
-0.434188,1.460160,2.449592,-2.298524,-1.375477
0.016204,0.171403,0.381046,-1.134888,0.785595
0.098924,0.378060,0.209702,0.686449,0.126529
-0.249397,1.057503,0.717795,-1.476348,-0.706895
0.270179,-0.624297,-0.675952,1.286970,0.322975
0.199289,-1.052483,-1.373107,1.901599,0.282660
0.515557,-1.103035,-0.333005,1.705329,0.595723
-0.022765,0.339158,1.050734,-0.190701,0.009794
-0.214368,1.059915,2.072684,-1.961102,-0.717721
-0.187300,0.640780,0.142597,-0.265157,0.187949
0.188369,-0.471375,-0.343062,0.251284,-0.087616
-0.889600,1.771380,1.374071,-3.221290,-0.381593
-0.376328,0.651376,0.582235,-0.957174,-0.951933
-0.522605,0.989855,0.890280,-2.174190,-1.196078
0.098102,-0.423764,-0.636546,0.214389,-0.124971
0.540841,-1.081915,-0.459872,1.829683,0.413310
-0.390494,1.214452,1.167321,-1.760051,-0.760320
0.547825,-1.098790,-1.209849,1.933623,1.167798
-0.607839,-0.128265,-1.191834,-1.967269,-0.866246
0.700487,-1.453778,-1.529129,3.848305,1.716258
-0.356893,1.387128,1.898148,-2.159311,-0.699465
0.957663,-1.354754,-0.918705,2.866472,1.766009
0.529377,-1.102496,0.075752,2.391479,1.589892
-0.414572,0.937301,0.872119,-1.914090,-0.143876
0.188530,-0.207074,0.746478,0.945530,0.042681
1.050123,-1.714970,-1.442438,3.590865,2.031602
0.008874,-0.192987,-1.012720,0.333646,-0.350081
0.209796,0.148769,0.106713,0.628957,1.115890
0.947300,-1.841520,-2.256441,4.127154,1.542303
0.908522,-1.202150,-1.092237,3.254367,1.597238
1.389903,-2.369270,-2.198500,4.972902,1.891002
0.284169,0.026004,0.304225,0.798323,0.116781
-0.340022,1.018819,-0.035191,-1.678802,-0.423409
-0.752109,1.101005,0.434348,-2.657867,-1.865599
-0.825568,1.791212,1.864483,-3.320683,-2.295719
0.573996,-0.502503,0.138507,2.234382,1.334412
-0.210658,0.523697,0.379668,-1.017195,-0.574694
-0.328184,0.537274,-0.301794,-1.607452,-1.173271
-0.104507,-0.379099,-0.340699,0.675900,-0.183957
0.294926,-0.182052,1.215318,0.927375,-0.102217
-0.935730,2.485443,3.474612,-4.207364,-0.991594
0.016124,0.276301,0.433087,-1.259380,-0.365260
0.904974,-1.767771,-1.506390,3.408468,0.086071
-0.189397,-0.547928,-1.707287,0.137456,0.576577
-0.095093,0.905323,1.621093,-1.136582,-0.922038
-0.007177,-0.933131,-2.051918,0.619321,0.382442
-0.238523,0.276361,-0.060242,-1.194739,1.004361
-0.704153,1.919413,2.859462,-3.810275,-0.209493
-0.239965,-0.136995,-0.724100,0.383145,-0.500672
-0.381680,1.307026,1.914393,-2.451823,-1.150919
0.132998,-0.924064,-0.474908,0.927585,0.444538
-0.166820,1.318036,2.732022,-2.282727,0.072554
-0.321737,1.179752,0.766556,-1.744516,-0.449195
-0.040649,-1.014236,-0.838224,1.069617,0.451678
0.088970,-0.010304,0.142642,0.608754,0.304491
0.466484,-1.121029,-1.791034,1.933781,0.945023
0.084873,0.221694,0.239329,0.135706,0.052470
-0.556320,0.438748,-0.511998,-0.817534,-1.327116
0.083198,0.279343,-0.266757,1.069856,0.109182
0.338622,-0.426119,-0.110059,1.717071,0.941709
-0.219831,1.066113,1.253411,-2.407009,-0.774591
-0.167598,0.342820,-0.103571,-0.373151,-0.787105
-0.451515,1.624553,2.275272,-2.360705,0.062484
0.907364,-0.946269,0.170790,3.050991,2.323762
0.092731,-0.622660,-0.752726,0.617529,0.452982
0.813720,-0.774659,0.664996,1.927058,1.103504
-0.433235,0.775084,0.872491,-0.838555,-1.684050
0.178366,-0.534197,0.104198,1.729128,0.662200
1.052579,-2.556889,-2.797576,5.291275,1.763970
-1.016446,2.823146,3.388430,-5.492797,-1.493217
-0.069140,-0.003893,-0.955781,-0.029879,0.572288
-0.177982,0.956864,0.725244,-1.446286,0.319684
0.302832,-0.480367,-0.157041,0.895962,0.260654
-0.047049,0.138680,0.643603,-0.160301,-0.122311
0.386797,-0.765818,-1.394629,1.751763,0.311419
-0.093203,0.229456,0.251610,0.431300,0.321324
-0.303613,0.838445,0.755779,-0.902615,-0.323183
0.322438,-0.228143,-0.113647,0.463055,-0.042336
-0.864767,2.321538,3.205873,-3.692962,-0.539537
-0.064447,-0.241450,-0.556583,0.100447,-0.253777
-0.139193,1.425609,2.130647,-3.007544,-0.569341
-0.187258,0.827351,1.695176,-1.320793,-0.050416
-0.172778,1.057999,1.317779,-1.461879,0.501036
-0.995174,1.699505,0.794448,-4.058748,-1.245115
0.929922,-2.087461,-2.633445,4.063126,1.421571
0.113606,-0.230488,0.334211,0.241874,0.886346
0.788023,-0.221863,0.012359,1.125213,1.764316
0.319314,-0.747888,-1.024063,1.196088,0.755633
0.220650,0.764887,1.271582,-0.302668,1.397228
-0.004159,-0.042875,-0.010460,-0.129640,-0.201590
-0.181263,0.269366,0.042785,-0.459950,-0.524175
-0.019534,0.086374,-0.709154,-0.451781,-0.530050
0.981614,-0.828023,0.278315,2.671753,1.442063
0.700674,-2.390708,-2.154265,3.685674,1.844288
0.360484,-0.319518,0.555927,0.390653,1.127932
1.046091,-1.448569,-0.193100,3.542949,1.127546
-0.058505,-0.128048,0.825767,0.525526,-0.016019
-0.135212,0.044552,0.004695,-0.521919,-0.321237
-0.205860,0.170024,-0.058920,-0.846241,0.117190
-0.187184,0.194057,-0.120011,-0.202017,0.576942
-0.230148,-0.216370,-0.238537,-0.610925,-0.219374
0.261133,-2.283224,-3.918948,3.977002,1.180563
-0.161013,0.103113,0.119841,-0.232948,-0.293934
-0.023974,0.421348,0.280092,-0.492610,-0.320678
0.677423,-2.236508,-2.367678,3.400903,1.654946
0.567882,-0.859699,-1.403875,2.179735,0.572883
0.592578,-0.387554,0.245668,1.766182,0.729117
-0.299729,0.481836,0.536546,-1.340317,-0.919048
0.196126,-0.700062,-1.054221,1.281457,1.193380
0.338177,-1.288112,-1.279605,1.363148,-0.195227
-0.164874,0.600429,0.891512,-0.756324,0.020294
0.410085,-1.258620,-2.122739,2.682045,0.520385
0.804050,-2.146913,-2.133207,3.066497,0.488430
-0.377293,1.038470,1.969884,-2.310911,-0.626055
0.709986,-1.071989,-0.890533,2.001446,0.859019
-0.772139,1.274696,1.049448,-3.165953,-0.851349
0.814929,-1.393068,-1.817414,3.949374,1.480263
0.121439,-0.920720,-1.417849,1.169872,-0.161712
0.261520,0.352387,1.290994,-0.253807,0.357893
-0.481961,0.525407,-0.127550,-1.646470,-1.121333
-0.151532,0.559950,0.695511,-1.338786,-0.825142
-0.232350,0.301923,-0.766923,-1.258263,-0.507583
-0.479524,0.329509,0.172610,-1.265205,-0.946619
0.440950,-0.038284,0.607569,0.445077,0.183705
0.041264,-0.187978,-0.743714,0.544490,0.385231
-0.065431,0.145635,0.665572,-0.659663,0.039621
-0.045481,0.677199,0.427693,-1.748958,-1.230592
0.296706,-1.236582,-2.190789,1.602647,0.427358
-0.602448,1.038565,0.765750,-2.500441,-1.368727
0.285869,-0.426397,-0.602286,1.268369,1.016472
-0.498779,1.052869,1.376656,-2.663076,-0.081156
1.095317,-2.433504,-2.715874,4.722274,1.613292
0.334290,-0.402265,-0.385037,0.729500,1.126163
0.399389,0.595990,1.972282,-0.590325,0.752210
-0.190850,0.647400,0.630910,-0.915401,-1.058247
-0.049713,0.681778,0.657605,-0.489768,0.664109
-0.065710,-0.972249,-1.491876,1.231472,0.586966
0.251792,-0.238776,-0.648528,0.534736,0.420675
0.211830,-1.010075,-1.363310,2.322259,0.075988
-0.216438,0.455021,1.210532,-0.519589,-0.239420
-0.103160,0.912764,0.969785,-1.891531,-0.142325
0.147492,-0.370067,0.825678,0.643680,0.305008
0.277015,-1.268523,-1.521455,2.189529,0.452125
0.182447,-0.730610,-0.910864,1.609745,-0.461109
-0.960049,1.785135,1.908927,-2.815187,-1.917180
0.288237,-0.762173,-0.449390,1.166347,0.737738
0.434140,-1.587700,-1.614343,2.530194,1.157346
-0.151997,-0.295675,-0.471522,0.976124,-0.062231
0.245766,-0.188596,-1.074525,1.041375,0.725495
-0.062192,0.221245,0.021433,-0.354195,0.706638
1.133693,-2.529051,-2.907192,4.810222,1.631251
-0.522486,1.352186,1.171879,-3.032706,0.199727
0.529442,-0.567452,-0.727201,1.532615,0.613000
-0.424967,0.428063,-0.356262,-1.715369,-0.890601
-0.410575,1.735527,1.621890,-2.278108,-0.200354
-0.710023,0.635042,0.327237,-2.447260,-1.516137
-0.146553,0.974962,1.336482,-1.103672,-1.521418
-0.050908,0.713118,1.118242,-0.586032,-0.483413
0.223000,-0.918692,-1.517898,1.879558,-0.960737
-0.311940,0.855257,0.296564,-2.154834,-0.807838
-0.716431,1.925439,1.757755,-4.005044,-1.463906
0.159635,-0.271455,-0.501269,0.968918,-0.073197
0.242894,-0.150270,-0.777840,0.753737,0.180185
-0.826288,2.039869,2.388377,-3.771079,-0.126047
0.304399,-0.614625,-0.397524,1.133346,0.138041
0.500472,-1.383495,-2.505365,2.236108,0.854600
-0.301942,1.074537,1.131835,-1.986310,-0.607635
0.938807,-0.827246,0.205533,2.227648,0.774051
0.287984,-0.502165,-0.308133,1.508653,0.233672
-0.370164,0.427567,0.466629,-0.918194,0.321612
-0.559494,1.080150,1.261325,-2.669314,-0.548188
-0.219364,0.149315,-0.016587,-0.525353,-0.081263
-0.254863,-0.353339,-0.557649,-0.214335,-0.224127
0.147295,-0.759192,-0.964025,1.217765,0.238763
0.122931,0.064228,-0.669105,-0.171422,0.405707
0.337336,-0.699625,-0.217794,1.023636,-0.233499
-0.323618,0.852748,1.394412,-1.719597,-0.248208
0.546982,-0.936893,0.090982,1.774000,1.247235
0.254329,-0.554551,-0.821923,1.184160,0.479048
-0.476730,1.201645,1.924813,-1.059188,-0.521111
-0.240001,1.297375,0.899552,-1.768656,-0.299716
-0.049349,-0.074990,-0.312252,0.103620,0.452207
-0.423434,-0.034996,-0.767071,-1.155079,-0.220704
0.331080,-0.796596,-0.311895,2.059923,0.362240
0.337757,0.425106,1.329508,-0.909698,0.750238
0.471125,-2.199990,-2.426222,2.804673,0.162080
1.041833,-2.008467,-1.337369,4.064804,1.032819
-0.004851,-0.239070,-0.507368,-0.214978,0.427072
0.209488,0.101691,-0.052929,1.419577,0.381985
0.358809,-0.462155,-0.087382,0.455200,0.327870
-0.619457,0.930497,0.582533,-1.916439,-1.384951
-0.052207,-0.534914,-0.728868,0.657220,-0.420658
-0.279603,1.174694,1.633718,-2.399993,-0.256556
0.058628,-0.583471,-1.532352,0.200062,1.218058
0.446029,-0.715738,-0.261361,2.089726,1.140697
-0.716163,0.992253,1.782787,-1.603459,-1.090644
0.563739,-1.993403,-2.017395,3.590761,1.294900
0.137641,0.330385,-0.847048,-0.417363,1.068371
0.251628,-0.747877,-1.609171,1.628039,0.483100
0.218500,-0.109484,-0.447493,0.365895,0.092699
-0.354040,-0.123188,-1.677735,0.299108,-0.831654
0.760528,-1.528618,-1.243273,3.374180,-0.180665
0.186459,-1.065061,-0.874467,1.709477,-0.242316
0.064860,0.255263,0.348276,-0.398959,0.017423
0.999504,-2.070978,-2.376509,4.381773,1.267050
0.179911,-0.252661,0.716426,0.480959,0.766494
0.528869,-0.965256,-0.984292,1.951924,0.993767
-0.269628,1.161197,0.962499,-1.828692,-0.399728
-1.444512,3.284783,3.990934,-5.982347,-2.287906
-0.814755,0.379075,-1.035999,-1.108389,-1.222219
0.311860,-0.925639,-1.440199,1.288879,0.911037
0.539557,-0.761666,-0.759483,1.612340,0.812675
-1.102902,1.761413,1.199565,-3.695148,-2.419854
-0.367963,0.957083,0.799837,-1.098960,-0.288936
-0.436379,-0.328102,-0.808251,0.467137,-0.481280
-0.243549,-0.109531,-0.855843,-0.173353,0.355307
-0.532611,-0.094148,-0.855395,-0.822830,-0.970233
-0.439378,0.743160,0.479093,-1.873807,-0.947287
0.454981,-0.501413,-1.035457,0.859737,1.202445
-0.080504,0.506016,1.129462,-1.257483,-0.565383
0.400536,-0.719608,-1.138863,1.807958,0.515551
-0.178390,0.949007,1.270408,-1.134996,-0.685851
0.410312,-1.168569,-1.954393,2.109435,1.165630
-0.524792,1.170603,1.162464,-2.253197,-0.687367
-1.802439,4.183904,4.550675,-7.814934,-2.287757
-1.481606,3.039100,3.036922,-7.119029,-1.098298
-0.210758,0.898426,0.838170,-1.082038,-0.988360
-0.527733,0.991283,0.962069,-1.599463,-0.906808
-0.894765,1.924145,2.248316,-4.063872,-1.259656
0.647002,-1.439646,-1.438933,3.181339,0.963715
-0.651948,0.756493,-0.581087,-2.346353,-0.674676
0.529103,-0.299313,0.457849,1.982082,0.538047
-0.491463,1.388570,1.482642,-2.871862,-1.106295
0.200182,-1.312760,-2.506618,2.573860,-0.170112
0.291349,-0.654880,-0.831589,1.038939,0.816370
-0.280736,-0.407267,-1.282346,0.158768,-0.329728
0.650312,-0.882514,-0.507090,2.160689,1.580290
-0.208069,0.285120,0.228263,-0.556932,-0.468903
0.463331,-0.717263,0.136593,1.722724,0.613893
0.435349,0.237301,0.791071,0.316694,1.121119
-0.681921,1.198419,1.239534,-2.736974,-1.120470
-0.181148,-0.247784,-0.025081,-0.199664,-0.194112
-0.027032,0.210375,0.236697,-0.200516,-0.525874
0.291856,-0.652450,-0.035709,-0.158066,0.912649
0.168834,-0.817796,-0.695055,1.377033,0.288068
-0.560509,0.896382,0.191472,-1.610498,-1.060796
0.886010,-1.146869,-1.611423,2.537849,1.629867
0.101325,0.208318,0.522669,-0.463124,-0.082668
0.119169,-0.221459,-0.657548,0.665182,0.229508
0.306018,-0.401965,-0.698696,1.408844,0.358366
0.024035,-0.124915,-0.492175,-0.376925,-0.699035
-0.135081,0.378099,1.114715,-0.620713,-0.560637
0.783619,-1.574221,-0.902236,2.908920,0.927619
-0.424764,1.147964,1.420735,-2.206126,-0.585100
-0.059115,-1.120750,-1.987146,2.283320,0.117495
0.316432,-0.820293,-0.174094,1.160283,0.156793
0.177913,-1.124085,-2.273747,1.574164,-0.083148
0.899897,-2.419417,-2.996739,5.513230,1.757896
-0.137486,-0.301981,-0.755040,-0.001663,-0.406561
0.720610,-0.504535,0.035809,1.811875,1.316924
0.117226,-0.527088,-0.887558,0.377627,0.359688
0.244311,-1.209776,-2.685884,1.499269,0.806680
0.595332,-1.428933,-0.784519,2.468655,1.094292
0.306627,-0.781396,-1.852627,1.673364,0.593808
-0.388096,1.098016,1.089918,-2.076257,-0.647355
-0.087073,0.541410,0.584711,-1.564392,0.092541
-0.484710,1.455804,2.760872,-2.257302,-0.171395
-0.170059,1.036047,2.206443,-2.342373,-0.314836
0.341989,-0.655019,0.483627,2.256615,0.289299
-0.871196,1.598725,1.280619,-3.010710,-2.421845
0.233187,-0.936218,-1.864747,1.042718,0.200586
0.452198,-0.674495,-1.001125,2.560500,1.337407
