X0,X1,X2,X3,X4
-0.258431,0.196032,1.410368,-0.812538,0.266076
-0.168046,-0.226759,-0.385012,1.291136,-0.716625
-0.361699,-0.398542,-0.957327,0.534395,-0.457202
-0.143032,-0.000966,-0.548941,-0.104944,-0.210784
0.219008,-0.120392,0.088318,-0.232761,0.265057
0.212295,0.449960,0.290692,-0.086894,0.311019
-0.014809,0.026885,-0.698693,0.745140,0.298561
0.027114,0.626815,0.498862,-0.515628,1.048319
-0.076653,-0.261797,-0.804279,1.051954,0.054093
0.591066,1.387885,3.154856,-2.341351,1.846763
-0.005057,0.886053,1.965982,-1.547976,0.778910
0.043242,0.200781,-0.054724,-0.460830,-0.401718
0.897340,2.153098,4.204842,-2.126950,1.584384
-0.008335,0.362127,-0.013956,-0.266400,0.610421
-0.405313,-0.851308,-2.448810,2.510201,0.129282
0.486726,1.025575,2.633698,-2.352144,0.716199
-0.935039,-1.923228,-2.590716,1.481379,-1.264858
-0.336900,-1.289470,-2.715602,2.008952,-2.001691
-0.103846,-0.290175,-1.142209,0.553316,-0.247537
-1.247180,-2.907205,-5.105151,3.501426,-3.726944
0.184010,0.509403,1.093174,-1.719835,0.156177
0.224289,1.034497,1.671880,-1.753830,0.495701
-0.638442,-0.264590,-0.894278,0.867429,0.260805
-0.086758,-0.391019,-0.222213,0.379226,0.540386
1.309223,2.697382,5.072540,-4.083138,1.862278
0.010818,-0.231369,-0.623541,0.361921,-0.673355
0.833967,1.089549,1.494822,-1.728145,2.252136
-0.148630,-0.239535,-0.355187,0.489051,0.638970
0.530145,0.007802,-0.552063,1.034044,0.284639
-0.153189,0.078830,0.507497,-1.129030,-0.073416
-0.098572,-0.446440,-0.252352,0.342708,-0.939603
-0.472663,-1.171472,-1.313302,0.142583,-1.420977
0.800580,0.729449,0.896724,-0.006267,0.401008
-0.192065,-0.914280,-1.999934,2.546269,-0.437968
-0.167379,0.012121,0.141436,0.016620,-0.138595
0.170787,0.490559,1.567020,-1.600251,0.581210
-0.895724,-1.916187,-3.539557,2.425556,-0.660279
-0.003954,0.059781,-0.058998,0.169227,0.022268
0.051453,-0.341430,-1.705593,1.519607,-0.386791
-0.393860,-1.779525,-2.892897,1.552351,-1.221493
0.547791,1.512126,2.103466,-1.708795,1.928843
0.229158,0.896272,1.639145,-0.685320,1.125948
-0.312647,-0.750251,-1.659482,1.407539,-1.638665
-0.696883,-0.748315,-0.785020,0.241418,0.291513
0.347862,0.067025,-0.081170,0.950808,0.443139
-0.554212,-0.660779,-1.166509,0.619845,-0.304303
-0.268988,-0.894623,-1.634724,0.317423,-0.261317
0.445805,0.644650,0.901748,-1.067316,1.212559
0.091490,-0.405111,0.063809,0.781769,-0.506766
-0.109622,0.280387,2.848957,-1.512767,1.281091
-0.886616,-1.262780,-2.785730,2.271068,-1.576869
-0.856363,-1.829947,-3.481335,2.948758,-2.871601
-0.642341,-1.417596,-2.929060,2.386048,-1.581207
-0.348507,-0.025323,0.097501,-0.475561,-0.676949
-0.200985,-0.337577,-0.501282,-0.122029,-0.176650
-0.252899,-0.618028,-0.674366,0.148582,-0.993395
0.584517,0.182483,-0.346234,0.485451,0.286176
0.102164,0.827484,1.976703,-1.077109,0.688044
-0.504042,-1.544822,-3.783011,3.224000,-1.433191
-0.042260,0.130710,0.551903,0.494722,-0.267217
-0.177187,-0.986433,-2.155640,2.183859,-1.287914
-0.041292,0.137557,-0.424307,0.928973,-0.671055
-0.238890,-0.698039,-1.131176,1.002885,-0.541574
-0.554465,-1.499514,-3.038394,2.064903,-1.121556
0.447191,-0.118429,0.514605,-0.277746,0.221137
1.221943,2.208380,4.310641,-3.411483,1.896313
0.514490,0.100466,0.011682,-0.913351,0.274940
0.081664,0.238309,0.200893,0.717995,-0.076562
0.233149,0.635693,1.104297,-1.010931,0.393252
-0.227512,-0.333925,0.377644,-0.297247,-1.368433
0.474522,0.613097,0.242125,-0.102445,0.746561
-0.542113,-1.551713,-3.470406,2.452479,-1.534661
-0.188052,-0.032033,0.668877,-0.808717,0.149377
0.001421,1.139909,1.485805,-1.520010,2.302672
0.466191,0.741609,1.493060,-2.023599,0.152658
-0.155879,0.014578,0.403553,-0.141356,0.656249
-0.076909,-0.357986,-0.831834,1.359362,-0.117809
-0.644231,-1.326660,-2.028476,1.584562,-1.640668
-1.345793,-2.994264,-6.442324,4.183208,-2.593879
-0.011854,0.241555,0.632546,-0.593495,0.262140
0.364556,-0.257619,0.442632,-0.058807,-0.092397
0.471995,-0.366506,-0.589312,0.771529,-0.763966
0.033782,-0.056995,0.267014,-0.557939,-0.206725
0.034481,0.600762,2.348152,-2.258506,0.010315
-1.005117,-1.635361,-3.040926,1.655173,-1.279203
-0.086292,0.141255,-0.386612,0.512142,1.104334
0.160738,1.274237,1.180174,-1.531255,1.017692
0.368941,1.459194,2.715624,-2.362839,1.665470
0.357406,0.583129,0.461610,-0.372575,0.308716
0.508705,0.774614,1.825644,-0.451653,-0.066827
-0.208983,-1.294110,-1.809383,1.001997,-1.463620
-0.744820,-1.461244,-2.875020,2.430306,-1.500356
0.250889,1.341532,1.625538,-1.815899,1.878553
-0.174564,0.225878,0.825755,-0.727278,0.606574
-0.202212,0.248956,0.278240,-1.076482,0.391665
0.331702,0.675750,1.629874,-1.045629,0.936267
0.310935,0.396656,0.746464,-0.891485,-0.465735
-0.000356,0.202389,0.546815,-0.290260,1.689909
-0.298540,-0.181607,-0.076850,-0.310306,-1.069019
0.614024,1.139246,1.982851,-0.715188,1.907368
0.113014,0.582277,1.377037,-1.134580,0.067105
-0.685758,-1.628401,-2.145214,1.372487,-1.634632
-0.148978,-0.252008,-1.108340,0.540271,0.397114
-0.529030,-1.326143,-2.995360,2.189191,-0.488231
-0.107936,-0.156363,-0.361054,0.389871,-0.184485
-0.112575,-0.089749,-0.714005,0.094397,-0.409963
-0.878660,-1.740075,-4.010929,2.741124,-2.280836
-1.125803,-2.623860,-4.275132,3.244114,-2.890901
0.028605,-0.644672,-0.909458,1.366511,-1.015886
-1.108322,-1.229555,-2.611677,2.320736,-0.485934
0.029682,0.415726,1.463423,-0.831644,-0.067365
1.030901,1.941894,4.707877,-2.708323,1.272591
0.704154,1.894906,3.772247,-3.307573,1.600166
-0.058692,-0.095239,0.526616,0.303092,0.824190
0.331138,1.358887,2.516931,-1.733384,0.995230
0.218215,0.112434,0.308341,-0.509377,0.404434
0.440329,0.329221,0.086620,-0.211266,0.721472
-0.390291,-1.367589,-2.533290,2.223257,-1.970793
0.787527,1.385442,2.834711,-2.218561,1.431554
0.632537,0.231726,0.416418,-0.250747,0.279901
-0.101624,-0.269025,-0.294815,0.426373,0.007333
-0.561160,-1.519351,-2.092090,1.922643,-1.112467
-0.698502,-1.597929,-2.478134,1.073232,-1.944003
0.664089,1.576140,3.409309,-2.578527,1.431284
0.841254,1.937793,3.755954,-2.264072,1.936890
0.239367,-0.358068,-0.989355,1.370258,0.965734
0.034509,0.566374,0.262498,-0.503482,-0.105684
0.785190,1.193381,1.802481,-0.424637,1.133148
-0.235111,-1.537250,-2.999753,2.205139,-1.469065
-0.015617,-1.129041,-2.271604,0.936907,-1.588703
-0.027900,0.446027,1.000241,-0.486349,0.812162
-0.156576,-0.128012,0.921246,-0.794513,-0.574018
0.214029,0.945209,2.265467,-1.994756,0.930156
0.038065,1.157844,2.124354,-2.281697,0.597768
-0.285972,-0.754730,-1.776396,1.215794,-1.388434
-0.533372,-0.402471,-0.590610,0.632450,-0.608093
0.662586,0.942770,2.374737,-1.548943,0.712602
0.507969,0.711866,2.333101,-1.829795,0.765647
1.087095,2.583251,4.190204,-3.628642,2.746285
0.120836,-0.438963,-0.040252,0.606089,0.348306
0.372331,-0.136265,-0.367488,0.429135,-0.487962
-0.116063,-0.888185,-1.733484,-0.517104,-1.936288
0.363416,0.244657,0.382541,-0.611335,-0.510892
0.692877,0.809247,1.871405,-0.995839,0.581489
-0.496439,-1.344282,-2.520130,2.406368,-1.977789
-0.069582,0.333675,1.062030,-0.278036,0.518705
0.230885,0.654292,1.443248,-0.847546,-0.305102
-0.441088,-1.081357,-1.764470,0.845217,-1.701680
-0.617818,-0.975804,-1.640063,1.808335,-1.589087
-0.325450,0.186265,0.323957,0.194386,-0.186362
-0.076796,0.084818,-0.096196,0.033284,-0.315156
-0.507287,-0.520631,-0.083802,0.194677,-0.563963
0.118764,0.099554,-0.026891,0.112973,0.219273
0.920979,2.180001,4.444573,-3.428107,2.135623
0.481492,1.401793,3.377441,-2.503931,1.392705
0.463219,-0.175053,-0.205963,0.483846,-0.253339
-0.844832,-0.461051,-0.645093,0.451120,-1.154168
-0.154543,-0.538450,-1.529389,1.127339,-0.315089
0.714831,1.129411,1.367695,-1.397803,0.921446
-0.241152,-0.522389,-1.725857,1.696875,-1.656683
-0.160241,0.612936,1.219848,-0.606948,0.231628
0.484004,0.060878,-0.301925,-0.415266,-0.516736
0.209446,0.775627,1.119950,-0.702430,0.765332
-0.426709,-0.997247,-1.683515,1.113427,-0.777785
-0.732651,-1.132629,-1.844354,2.200809,-1.652362
-0.196502,-0.709405,-1.539276,0.761182,-0.784299
0.339950,0.601957,1.298640,-1.206065,1.099723
1.014227,1.660876,2.476535,-2.205339,1.305861
-0.585482,-1.088811,-2.671007,2.868634,-1.028028
-0.696991,-1.752816,-3.305154,3.169782,-1.819748
0.784126,1.595629,3.714411,-2.305524,1.638238
-0.287807,-0.357469,-1.095478,0.514465,-0.216997
0.556508,2.176401,4.499340,-4.118264,2.410663
-0.310840,-0.521956,-1.092669,0.383502,-0.593046
1.041649,1.800206,3.622344,-3.686799,1.293997
-0.232448,-0.805535,-0.584658,-0.286587,-0.845095
0.292667,0.144427,-0.454173,-0.086140,0.211129
-0.410249,-1.076152,-2.156058,1.681890,-1.488460
0.349135,0.332097,0.791897,-0.412505,0.167950
-0.502685,-0.379931,-0.193269,0.294776,-0.416889
-0.822019,-1.621075,-2.936452,2.680855,-1.276256
-0.028761,-0.198363,-0.027845,-0.212340,0.956221
-0.144504,-0.203650,-0.297329,-0.533776,-0.186035
0.213252,0.959443,2.160796,-2.277829,1.241002
-0.375548,-1.189814,-2.028548,0.669195,-0.910832
1.051870,2.011719,2.916813,-1.709693,2.149127
0.164149,1.205356,2.533717,-2.371632,0.513429
-0.783785,-2.157165,-3.159959,1.193983,-2.773847
-0.318650,-1.044515,-1.857761,1.458654,-1.254034
0.047771,0.420588,1.069826,-1.046613,-0.059883
-0.159686,-0.573997,0.039443,-0.056688,-0.999611
0.231488,0.222306,0.345504,-0.226147,-0.436064
-0.134652,-0.153120,-0.136966,-0.511727,0.154734
-0.809657,-2.055015,-3.465147,3.352911,-3.110618
-0.784424,-1.265000,-3.060586,1.818372,-0.921839
0.300982,1.698326,2.820429,-3.078461,2.364316
-0.535292,-1.764798,-2.833282,2.692730,-1.427145
0.094339,-0.347813,-1.420648,1.282781,-0.844693
-0.413405,0.161736,0.257475,-1.199648,0.324955
-0.329622,-0.981788,-1.214003,0.023996,-0.780252
-0.703643,-1.482638,-2.905415,2.992370,-2.267353
0.362865,-0.019301,-0.687714,0.086042,0.536966
-0.240490,0.282129,0.212201,-0.787477,0.295350
1.001543,2.355680,4.307948,-2.553230,2.894973
-1.066517,-1.984963,-2.957991,2.961380,-2.785302
-0.652629,-1.303296,-2.343987,0.926071,-0.857206
0.229890,0.164401,-0.387190,0.465388,0.596674
-0.519053,-1.132802,-2.423630,2.198684,0.055878
0.367647,1.017049,1.647178,-1.779081,0.653974
-0.197423,-0.924894,-1.229905,0.742924,-2.186054
-0.267141,0.246663,0.324796,-0.971829,0.638824
-0.013953,0.720929,0.907069,-0.834406,0.257240
-0.367146,-0.305286,-0.502559,0.785275,0.149986
0.342454,0.907806,1.919136,-1.253112,0.353854
-1.175153,-1.871023,-3.730542,2.252874,-1.548812
-1.059453,-1.174332,-1.771563,1.242768,-1.409301
0.208715,0.091585,0.855734,-1.753329,0.436763
0.702510,1.882404,3.119319,-2.663047,2.096448
-0.209324,-1.124537,-1.587583,2.191498,-0.790184
0.502650,1.126774,2.001367,-1.196941,1.536367
0.692165,1.509935,2.639698,-1.343097,1.782328
0.614778,1.543885,2.841778,-2.481826,0.991457
-1.107296,-2.812488,-4.664478,2.747568,-2.160913
0.230390,0.318438,0.110180,-0.564188,0.325437
-0.643274,-1.054753,-2.135821,1.549083,-0.815447
-0.014298,0.195754,0.519777,0.403583,0.031480
-0.179985,-0.351966,-0.454931,0.613594,0.077332
-0.099600,-0.043006,0.861060,-0.672780,0.075137
0.531483,1.098703,2.514978,-1.566486,1.359438
-0.699904,-1.743631,-2.815037,2.855634,-2.202591
0.852984,1.601424,4.254941,-3.510158,2.093893
0.109142,-0.478238,-1.819206,2.188184,-0.355138
-0.394701,-0.902619,-1.570106,1.368668,-1.713859
-0.475890,-1.136009,-2.223664,2.371482,-1.512958
0.635192,0.808020,0.564710,-0.221584,1.004033
-1.023334,-2.071807,-3.411728,3.235357,-1.703607
0.268437,0.327918,0.085181,0.101600,0.719750
0.217549,0.971016,1.118813,-0.351175,0.475075
0.759950,2.097211,4.120341,-2.664658,2.194912
-0.290861,-1.740039,-3.477749,2.642784,-2.238403
0.951021,1.728358,3.724662,-3.143218,1.634828
0.892503,1.707970,2.909860,-2.262181,1.346336
0.208208,0.450490,0.977252,-0.230364,0.661385
0.229330,0.373095,1.517173,-1.409749,0.927413
0.445246,0.561278,1.776381,-1.115290,1.371138
-0.150455,0.125057,0.125452,0.118397,0.250836
0.814660,1.878049,3.055207,-3.248578,1.677226
0.614078,1.880336,3.497535,-3.295428,1.040306
-0.311883,-0.907178,-1.529544,1.735742,-0.631131
0.347875,0.019265,-0.209184,0.685060,0.598625
-0.847489,-1.135911,-1.369418,1.094663,-0.453236
-0.776530,-1.412418,-3.082610,2.076706,-1.652425
-0.453238,-1.214045,-2.285728,1.424070,-1.289408
-0.691874,-1.681445,-3.145693,1.918518,-1.523019
0.479768,0.230686,0.028478,-0.341157,0.265108
0.319956,0.527019,0.609131,-0.599435,-0.030100
0.127354,0.083731,-0.218282,0.963041,-0.573460
-0.183021,-1.284025,-2.041205,1.228924,-0.811245
0.506789,0.272250,0.693053,-0.471453,0.941060
0.834212,1.535375,2.265165,-2.524847,1.258791
0.014813,0.361506,-0.315096,-0.199942,0.858907
0.286351,-0.375063,-0.588218,0.226052,-0.150193
-0.078007,-0.476771,-0.517524,0.387012,-0.569660
-0.365045,-0.488257,-0.676032,0.350686,-0.409033
-0.381416,0.100983,-0.467951,-0.588730,0.671569
-0.443040,-0.881046,-0.849466,0.715225,-1.181663
0.293834,0.413778,0.672052,-0.238323,0.336266
0.528783,1.389526,2.628225,-0.954757,0.992977
-0.686367,-1.539246,-2.949440,1.910704,-2.343597
-0.794762,-2.362435,-4.242618,3.078970,-1.947542
-0.141267,-0.434036,-1.183716,0.696533,-0.997948
0.222889,0.848342,0.956701,-0.684588,0.988268
0.265829,1.003030,2.712757,-1.774205,1.355746
0.360730,0.295446,0.121871,0.354683,0.180483
-0.561548,-2.232111,-3.410437,2.618733,-1.996609
-0.689636,-1.497092,-2.917385,1.612345,-1.810043
0.143589,0.455951,2.094519,-2.017852,1.354756
-0.666112,-0.808402,-0.919627,0.355046,-1.154855
0.023308,0.917091,1.743233,-1.674618,2.137602
0.392871,1.624560,2.660746,-2.227147,1.052794
-1.013977,-1.986684,-3.821181,2.072851,-2.473360
0.074016,0.315870,1.127033,-0.381204,0.057646
-0.738880,-2.114062,-4.231282,2.705388,-1.767463
0.340026,1.247842,3.292125,-2.509455,1.038752
0.514179,1.668310,2.804004,-1.427899,2.664941
-0.259649,-1.451444,-1.649618,0.809461,-1.515717
-0.097977,0.004489,-0.024964,0.168791,0.325859
-0.380713,-0.601075,-0.993881,1.407420,-0.674194
-0.194528,0.312814,0.986924,-1.457250,-0.071199
0.519085,1.149276,2.260407,-1.482697,0.711589
0.159092,0.424967,0.492144,0.062508,0.644876
0.632245,1.521032,2.366156,-1.791174,1.601894
-1.009232,-2.231077,-4.264647,2.410883,-3.779894
0.359855,0.179386,-0.300519,0.131980,0.498993
0.106713,0.092777,-0.110163,0.705777,0.008721
0.319841,0.383018,0.799105,-1.000155,0.988057
-0.297282,-0.581065,-1.792064,1.500067,-0.743609
-0.920745,-0.374390,-1.192096,0.519858,-0.269760
-0.896451,-1.463541,-2.719735,2.600240,-1.411484
-0.032730,-0.451650,-1.470846,0.979205,-0.834514
0.331699,0.340449,-0.438149,-0.312300,0.397884
-0.187802,0.307015,-0.048752,0.060111,0.347407
0.129726,0.227075,-0.097334,-0.484113,0.810233
0.311488,1.104812,3.024046,-2.230386,0.793845
-1.051601,-2.657200,-4.577898,3.472620,-3.139883
-0.296938,-0.722655,-1.344785,0.940778,-0.147723
0.365103,0.572742,0.916536,-0.387421,1.251329
1.100696,2.647918,4.332699,-2.268810,2.204581
0.379529,0.863742,1.388877,-1.257817,0.708196
-0.549232,-0.869123,-1.479972,1.034115,-0.503492
0.604786,1.538297,3.185375,-2.165437,0.795794
-0.123809,-0.285142,-0.909184,0.920976,-0.557842
-0.168009,-0.025793,-0.078897,0.492395,-0.124130
-0.686322,-1.394577,-2.111089,1.341446,-1.445084
0.943080,2.598861,4.497387,-3.875935,2.727278
-0.665103,-1.650283,-3.461404,2.657236,-2.105256
-0.210150,-0.746930,-1.086914,0.761224,-0.298583
-0.211934,-0.574418,-0.755543,1.319402,-0.674498
-0.122279,-0.747413,-1.627457,1.143972,-1.109749
0.539504,0.426182,0.189189,-0.141666,0.771338
-0.176834,-0.438733,-1.534772,0.991473,-0.008777
0.554368,1.927602,3.384469,-3.347529,2.110948
0.102369,0.372777,0.421767,-0.417903,1.130821
0.109125,0.319629,1.093839,-1.071560,-0.270430
0.404503,0.639794,1.044135,-1.968533,0.898737
0.022333,0.721641,2.374346,-1.617930,0.340331
0.092984,-0.452431,-0.482875,0.243038,0.226113
0.595312,0.589236,0.751079,-1.602783,0.831685
-0.574726,-1.157489,-2.051797,1.122321,-0.652980
0.244645,0.701551,2.003264,-1.024801,1.425853
1.173242,1.830177,3.860111,-3.028457,2.176183
-0.238842,-0.717246,-1.511850,0.765927,-0.896401
0.494610,0.980020,1.110092,-1.053217,0.360109
-0.403679,-0.023345,-0.073758,0.508387,-0.137006
0.068083,-0.701339,0.078775,0.691756,-0.914414
-0.406943,-0.515643,-0.830528,1.095397,-0.623309
0.659827,1.757153,3.782297,-2.450840,2.164019
0.254763,1.460582,2.488713,-1.065050,1.315314
-1.038853,-2.717659,-4.933321,3.066737,-2.197660
0.112091,-0.338242,-0.427906,0.803577,-0.322734
0.092305,-0.194035,-0.712539,0.984886,-0.577218
0.203012,-0.291243,-0.226654,-0.920502,0.007318
0.896817,2.346705,3.963005,-2.524368,2.120277
-0.358438,-0.502893,-0.362941,1.274346,-0.236490
0.194977,0.430623,1.320383,-0.635636,0.303048
-1.341104,-2.416363,-3.653693,3.329400,-2.984912
0.655870,1.885328,3.276902,-2.307679,2.401087
-0.794648,-2.825310,-4.544675,3.023207,-3.611925
-0.433350,-0.637493,-1.422210,1.003374,-0.221150
-0.002135,0.170903,0.869864,-0.553366,0.689536
0.232112,0.762638,1.609369,-1.441792,1.139891
-0.495827,-1.755621,-3.123734,2.274419,-1.169200
0.837555,1.594081,3.478394,-2.333481,1.702661
-0.116417,-0.723871,-1.745366,1.430019,0.166575
0.596820,1.823919,3.360824,-1.402725,1.927626
-0.479678,-0.883882,-1.198836,1.313988,-1.395724
1.553230,2.979208,4.605859,-3.293455,3.012430
-0.022057,0.123296,-0.067408,0.097649,-0.216248
-0.024580,-0.655259,-1.384317,1.645289,-0.179540
0.197257,1.060676,1.348006,-1.011390,1.242939
-0.095215,0.483813,0.729368,-1.156231,0.310213
0.452989,0.224859,1.262633,-1.140927,0.859979
0.101252,0.800334,1.811706,-1.048231,0.920075
-0.202541,0.445361,0.543758,-0.725830,0.827437
-0.055237,-0.484354,-0.464418,0.283704,-0.759359
-0.367674,-1.186299,-1.574278,1.288140,-0.446577
-0.139788,-0.733173,-1.810338,1.271817,-1.815438
-1.232646,-2.047550,-3.571375,1.700865,-1.883985
-0.725754,-0.530922,-0.906946,0.623296,-0.002285
0.009303,-0.256695,-0.500407,0.258042,-0.256790
-0.036073,0.194379,0.417268,-0.680954,0.105698
0.685659,1.652249,3.327709,-2.265708,2.611989
0.434290,0.572407,0.789278,-0.694161,1.102312
0.187717,0.097600,0.258405,-0.487782,0.005416
-0.361375,-0.712174,-2.309997,1.424922,-1.152131
0.298077,0.667302,0.974352,-1.156814,0.366596
-0.253200,-0.886140,-2.549736,1.869246,-1.682586
-0.082375,-0.315225,-0.741155,0.114585,0.011108
-1.052597,-1.911428,-4.067327,2.567849,-2.627041
0.054353,0.174442,0.312605,-0.540308,0.533260
-0.064530,0.994696,1.389484,-1.894799,1.166516
0.162554,-0.102041,-0.547030,0.047319,-0.806545
-0.043150,0.749742,1.413792,-1.148457,1.607932
-0.887152,-1.507119,-2.926673,1.972391,-1.046092
0.407562,0.757134,1.458954,-0.402179,0.599559
0.042313,1.430679,2.032641,-1.317410,0.782029
0.627591,1.402870,2.327567,-1.711395,0.704681
-1.113718,-2.795633,-4.747037,3.514217,-2.700048
-0.126997,-0.133826,-0.144290,0.114904,0.291055
0.605916,1.839525,3.258996,-2.103482,1.863516
-0.710353,-1.135961,-2.635707,1.494756,-1.483852
0.544039,1.425033,1.998266,-1.526335,0.799717
0.644132,1.134510,1.751401,-1.754604,1.890068
0.258363,0.484695,0.392642,-0.329312,0.715329
-0.415020,-1.210360,-2.558380,1.564955,-1.634223
-0.469496,-1.320282,-2.688830,2.428001,-1.421922
0.062138,0.354594,0.432322,-0.225694,1.060811
0.401006,1.217204,2.289312,-0.750811,1.273000
1.017874,1.699735,2.583348,-1.585838,1.989643
0.292630,0.355373,0.266009,0.654042,1.163135
-0.408052,-0.050731,-0.766268,1.311369,0.608730
0.644449,0.786917,1.421137,-1.258450,1.358772
0.902994,1.427176,3.057947,-1.614843,1.578452
0.218114,-0.407687,-0.608869,0.804074,-0.061980
0.324140,0.370610,-0.088714,-0.822232,1.040138
0.466806,0.891297,0.663185,-1.000432,1.180150
-1.433618,-2.388928,-3.135222,1.871338,-2.349849
0.103631,0.125925,0.579082,-0.738495,-0.132197
-0.109697,0.137043,0.267414,-0.164340,0.483728
-0.502769,-1.547376,-2.381277,1.754531,-2.430214
0.230315,-0.064745,-0.201441,-0.104981,-0.643223
0.194781,-0.357876,-0.662647,-0.202184,0.171953
0.223066,0.779715,0.991318,-0.489055,1.545955
0.233929,0.190419,0.220606,-1.176074,0.325160
0.290804,1.664999,3.088252,-2.775149,2.125450
0.202312,1.426336,2.465599,-1.844066,2.226061
-0.065250,0.209979,0.286348,-1.175951,-0.577494
-0.530578,-1.910198,-4.316167,2.972977,-2.986839
1.316370,2.547914,5.064292,-4.006744,2.115275
0.534076,1.131985,2.324737,-1.203504,0.630481
0.479526,1.031878,1.069919,-1.420534,0.813446
0.255364,-0.573604,-1.372659,1.227857,1.046985
0.499826,0.486946,0.092185,0.253935,-0.414029
0.039735,-0.480244,-0.223454,0.482597,-1.030456
0.376819,0.655387,1.908172,-1.195888,1.366403
-1.031660,-1.864510,-3.303194,2.811751,-1.025358
0.628215,1.454452,2.619615,-1.830431,1.661024
0.041316,-0.281341,-0.150238,-0.337218,-1.363781
-0.229246,-0.359153,-0.242687,1.019733,-0.709252
0.173541,0.418427,1.511194,-0.740881,0.075025
0.237597,0.185237,0.966281,-0.590568,0.111539
0.458230,1.186303,2.428405,-1.606968,1.042905
0.412619,1.403119,2.540183,-1.836231,2.574286
0.811525,1.144724,1.834785,-1.205543,1.485248
-0.296439,-0.959769,-1.346275,1.606994,-1.017181
0.134786,0.232845,0.140702,-0.599153,0.265400
0.016519,0.549544,1.094051,-0.446830,-0.358305
-0.834561,-1.879937,-3.732336,2.360400,-2.777242
0.333829,1.462265,1.922173,-2.280929,2.576197
0.001502,0.685814,1.371852,-1.982530,0.446851
0.428609,0.022799,0.496826,-0.975923,-1.063638
0.476298,1.091144,1.477942,-1.506228,1.520893
-0.201289,-0.387466,-1.086784,0.001741,0.333869
