X0,X1,X2
-0.042993,-0.028888,-0.416862
-0.370251,-0.731012,-0.468777
0.122352,0.226602,-0.139878
-0.231156,-0.788285,-0.345197
-0.457004,0.181160,-0.819087
0.541377,1.248702,0.566368
-0.545727,0.227203,-0.047346
0.632746,-0.131261,0.552033
-0.534877,-0.799707,-0.555439
-0.578719,-0.019928,-0.376480
0.428460,0.685786,0.063638
0.143226,-0.314697,-0.036154
-0.738472,-0.032952,-0.054244
0.260507,-0.268580,-0.173450
-0.415752,-0.364268,0.148346
-1.407940,0.041104,-0.749341
-0.136105,-0.219429,-0.074089
0.240670,-0.460801,-0.413157
0.275017,-0.082124,0.279795
0.251382,0.242785,-0.060051
-0.574254,0.221128,-0.384633
-0.131942,0.088735,-0.497766
0.137814,0.085589,0.235777
-0.117225,0.298105,-0.095703
0.291838,-1.186266,0.909844
0.166293,0.202987,0.417451
-0.097435,-0.128632,-0.461662
0.737472,0.903483,0.827977
0.252335,-0.264410,-0.411886
0.858552,0.120926,1.275956
0.161552,1.000066,0.822770
0.573675,-0.560374,1.037364
0.042523,-0.638046,0.274697
0.657407,-0.048018,-0.094361
-0.289950,-0.401128,0.391666
-0.552558,-0.526182,0.429521
0.329504,-0.509932,0.576988
-0.271134,0.024313,0.039232
0.479810,-0.401621,-0.950525
-0.470314,-1.171260,-0.102816
-0.451230,0.475205,-1.050622
-0.125146,-0.057181,-0.266948
0.130190,0.030504,-0.082073
0.456359,0.209011,0.305587
-0.093209,-0.036523,-1.262223
-0.598978,-0.671193,-1.268876
0.416785,-0.383470,-0.225657
-0.285552,0.580097,-0.816723
0.239418,0.428650,0.166348
0.688740,0.114925,0.471781
-0.143975,0.082727,-0.077342
0.831389,-1.014210,0.634441
0.637949,-1.724869,-0.100655
-0.708950,-0.120009,-0.853901
-0.260121,-1.067174,-0.236139
-0.096462,-0.684613,-0.650168
0.530948,1.956437,-0.775611
0.442668,-0.265398,0.102196
-0.168204,0.278444,-0.543986
-0.778776,-0.749528,-0.096088
0.586839,0.721317,-0.112072
-0.363254,-0.027035,-0.137148
-0.240951,0.512298,0.212731
-0.752951,-0.835293,-0.920639
0.661212,-1.821766,0.625068
0.707200,0.862005,0.481291
-0.194896,-0.029088,0.055181
-0.389597,-0.776554,-0.865617
0.099586,0.004665,-0.210742
0.393024,-0.100543,-0.047297
0.775790,0.259485,1.062389
0.506573,0.191736,0.983120
-0.367720,0.295289,0.008324
0.019466,1.653680,0.007691
-0.068198,0.169823,-0.090151
-0.087980,-0.512667,0.595249
-0.985893,-0.217951,-1.724988
0.188975,-0.613826,-0.029465
-0.573039,0.711075,-0.955201
0.292795,-0.024425,0.318018
0.239271,-0.593889,0.294561
-0.244442,-0.474909,-0.466902
0.159305,-0.563968,0.095892
-0.020536,-0.807679,0.399481
-0.485273,-0.127499,-0.586053
0.925815,-0.463805,1.819497
-0.361583,-0.311447,-0.066835
0.432466,0.046476,0.418363
-0.146957,-0.035369,0.096571
0.344964,-0.419595,0.062529
0.284130,-0.038334,0.565090
0.327102,0.647388,0.336515
0.131778,-0.394549,-0.205484
0.469045,-0.366941,0.204459
-0.519737,-0.789802,-0.707749
0.003216,-0.767532,-0.895036
1.084060,-0.156011,0.832089
0.486506,-0.068509,0.201775
-0.006087,0.421614,-0.475200
0.566871,0.341903,-0.410312
-1.330558,0.330153,-1.965743
-1.061876,-0.049946,-0.384812
0.017375,0.300811,0.029254
0.030404,0.096615,0.323634
-0.482327,-0.040353,0.402993
0.307226,-0.032857,0.731582
0.205023,-0.631674,0.248506
-0.965770,0.263215,0.438173
0.122776,-0.216424,-0.204531
-0.315453,-1.802786,-0.055109
0.457359,-0.657260,0.258047
-1.130208,0.148564,-1.154639
-0.158006,0.542929,0.370490
0.268181,-0.432715,-0.470421
0.310797,-0.710815,0.370463
-0.055347,1.206014,0.167156
0.817826,-0.458206,0.434611
-0.239121,0.651635,0.560207
0.101087,1.396121,0.045990
-0.290820,0.373414,-0.675728
-0.267549,0.257468,-0.229874
0.360386,0.545698,0.033900
-0.945477,-0.131914,-0.989517
-0.805810,0.635257,-0.763137
-0.067003,0.605618,-0.034357
-0.714207,0.007351,-0.838739
-0.198825,0.286257,1.150529
-0.105792,0.038009,-0.974169
-0.062530,0.001606,-0.741657
0.594454,-0.079054,1.299316
-0.397943,-0.573864,-0.517380
-0.887400,-0.491524,-0.194256
0.767861,-0.385311,0.758050
-0.643729,0.960508,-0.360929
-0.680584,0.610590,-0.068137
-0.528628,1.015832,-0.372891
0.253944,0.119029,-0.186634
0.306581,0.150578,0.759427
-0.028603,0.083061,0.002230
-0.721414,-0.317943,-0.473166
-0.371699,0.225676,-0.322023
-0.065292,-0.434719,0.397151
0.160221,-0.408290,0.130582
-0.234272,-0.234456,0.592810
-0.947085,0.330647,-0.671387
-0.128791,0.106202,-0.173227
0.506488,-0.823020,-0.208013
-0.306482,0.182748,-0.272678
-0.097363,-0.083595,-1.082569
0.408656,0.241413,0.113412
-0.052265,-0.729268,0.395165
-1.123777,0.656622,-0.738538
0.151632,0.434211,0.472192
0.552906,0.498088,0.584262
-0.543583,-0.262597,0.346350
0.519578,0.283208,0.281522
-0.201034,0.414205,-0.555229
-0.520607,-0.358386,-0.688082
0.264824,0.289551,0.527169
-0.212191,0.201814,0.108463
-0.349034,1.199805,-0.471220
-0.986896,-0.067450,-0.176579
-0.421954,-0.508331,0.217349
-0.507247,-0.392436,0.538708
-0.001500,-0.045673,-0.898916
-1.127089,-1.170708,-2.253400
-0.360287,0.608896,-1.128252
-0.283523,0.618739,-0.536869
1.081895,-0.642749,1.072010
-0.195220,-0.777845,-0.859747
0.377994,-0.085845,0.265779
0.412175,-0.128799,0.776814
0.196384,0.332768,0.559181
0.158520,-0.181654,0.496066
0.477428,-0.742326,-0.077229
-0.113574,-0.065199,-0.247469
0.828778,0.168339,0.947859
0.570547,0.114452,-0.151513
0.320359,-0.216028,0.921670
0.044817,-0.352547,0.297967
0.136825,-0.092990,-0.428805
-0.642837,-0.943000,0.116130
-0.709014,-0.436933,-0.469684
-0.530185,0.659765,-0.748785
0.100875,0.117704,0.215221
-0.015779,-0.147315,0.920356
0.935472,0.305951,0.542136
0.399866,0.267957,0.265092
-0.324046,-0.146054,0.325524
-0.588719,-0.171097,-0.238371
0.074690,0.024550,0.601143
-0.171992,0.174365,-0.790926
-0.608990,0.129559,-0.854698
-0.380904,-0.354216,-0.749363
0.004094,0.059555,0.482837
-0.550208,-0.147948,-1.335037
0.214192,-0.322493,0.026185
0.608299,-0.322094,0.862796
-0.183211,0.321949,-0.011729
-0.101476,0.511855,0.180929
0.397103,-0.971908,0.462797
-0.346847,1.265485,0.185460
-0.123350,0.431993,-0.013908
-1.047604,0.456592,0.555169
-0.058505,-0.244813,0.219402
0.632466,0.449414,0.163227
0.703063,-0.565934,-0.266856
0.321316,-0.251151,0.234731
0.201082,0.218880,-0.246152
0.139900,1.589179,0.609707
-0.374828,0.163626,-0.380162
0.361010,0.978595,1.065343
-0.335548,0.346331,-0.669145
-0.020222,0.019141,0.042460
-0.212549,0.520521,-0.821835
-0.569196,0.231022,-0.706266
-0.984782,-0.140933,-0.509977
-0.113787,0.049779,-0.054732
-0.275740,0.144578,0.686517
0.061623,-0.230547,1.017797
-0.154007,0.954922,0.273813
-1.509590,-0.895366,-1.602832
-0.654294,-0.545453,-0.797979
0.434574,0.310568,0.696205
-0.503913,1.418436,-0.271178
0.150323,-0.026198,-0.031801
0.763457,-0.111869,-0.035170
-0.408884,-0.501194,-0.307245
-0.637980,-0.553776,-0.469916
-0.093081,0.286974,-0.127589
0.055347,0.884129,-0.438068
-0.347592,0.092669,-0.259215
0.031993,-0.816619,1.002796
0.558336,0.014215,0.263244
1.553043,0.404432,1.237512
0.506663,0.097123,0.673947
-0.553441,0.111031,0.421583
0.493121,0.059075,0.145420
-0.178892,0.908137,-0.212282
0.306670,-0.571965,0.229821
-0.021085,0.094454,0.580136
0.433196,0.385150,0.396745
0.980070,-0.057129,1.106648
-1.255994,-0.008570,-1.331025
-0.409838,0.666848,0.114065
0.569531,0.382196,0.457940
0.331905,0.375206,0.089022
-0.382605,0.621179,-0.833885
-0.074379,0.355837,-1.084334
-0.555857,-0.051256,-1.301217
-0.662371,0.017616,-0.598259
-0.601336,-0.887496,-0.466601
0.276754,0.494333,0.281195
-0.066479,0.217103,0.091150
0.141018,0.385262,0.273505
0.123580,0.113891,0.955077
-0.080064,-0.360340,-0.068504
0.041617,-0.510943,0.772365
0.122742,-0.852414,-0.047783
-0.038269,-0.752217,0.176208
0.857488,0.608805,1.174726
-0.262205,-0.331737,-0.815998
0.302955,-0.068919,0.024620
0.138002,-0.186729,-0.384565
-0.372768,0.441772,-0.217094
-0.327745,0.626521,-0.388229
-0.032046,0.181751,0.210544
-0.282554,-0.229437,-0.005502
0.078183,0.006753,-0.409593
0.047563,0.694367,-0.876314
0.388566,0.785840,-0.393795
0.169252,0.392472,-0.477383
0.173608,-0.861132,-0.358997
0.088521,-0.145577,-0.328357
-0.608843,-0.227079,-1.475042
0.421217,-0.750710,0.216348
-0.344129,0.326561,-0.083620
0.531562,0.110382,1.184329
-0.143520,-0.225665,-0.145386
1.056841,0.422952,1.059252
-0.221404,-0.461854,0.808465
0.572594,0.775002,0.277546
0.276854,-0.518010,-0.025710
0.957759,-0.776612,1.597912
-0.427850,-0.354371,-0.155327
0.580485,0.835500,1.026553
0.135594,0.376371,0.159182
0.491254,0.295509,-0.142968
0.033636,-0.088547,0.021597
0.160961,0.230083,-0.048555
-0.068293,-0.408737,0.127382
-0.655565,-0.913650,-0.506410
-0.618194,-0.582865,0.281846
0.034826,0.484459,0.210421
0.442804,-0.603493,0.288934
-0.263356,-0.042547,-0.300663
0.589584,0.651371,-0.593434
0.516176,-0.655590,0.546355
0.599848,-0.919308,1.700701
-0.298712,0.016952,0.292700
0.099379,1.222985,0.327125
-0.154145,0.103644,-0.391949
-0.465768,0.059394,-1.046959
0.263760,0.453758,-0.262111
-0.799932,0.067910,-0.679258
0.054809,-0.467970,-0.305660
0.092840,-0.454475,-0.317226
-0.201036,-0.089106,1.020504
-0.184751,-0.376078,-0.623967
0.704874,-0.082953,-0.632973
0.273173,0.486356,0.068713
0.996309,-0.144300,0.678685
0.929366,0.272565,0.422738
0.412995,-0.117847,-0.044949
0.125483,-1.151808,0.011238
-0.089207,0.205272,0.060452
-0.315236,0.806223,0.532534
0.202494,-0.677943,-0.484281
-0.163685,-0.685974,0.431317
0.270528,-1.209296,-0.231280
-0.233585,-0.396878,-0.797292
-0.475701,-0.298518,-0.942311
0.391350,0.515869,0.022787
-0.202514,-0.169199,-0.433065
-0.132696,-1.109777,-0.123011
-0.434042,-0.198464,0.050773
-0.202788,-1.173786,-0.293084
-0.136724,-0.404659,-1.194048
0.008772,-0.635641,-0.165022
0.285206,-0.105218,0.904451
-0.570547,-0.733269,-0.718176
0.438736,-0.065274,0.441224
-0.242287,-0.158821,-0.457468
-0.741987,-0.401809,0.288026
-0.308771,-0.798821,0.398415
0.112849,-0.191494,0.122062
1.037784,-0.037327,0.646840
-0.325983,0.407636,-0.048961
-0.290844,0.045402,0.299970
-0.450956,-0.079594,0.167790
0.646290,-0.414622,0.304359
-0.474351,0.101813,0.313322
-0.289270,0.253626,-0.178927
0.911903,0.215849,0.352604
0.075780,0.186573,-0.484945
0.852711,-0.239126,0.629933
-0.323355,1.844179,-0.361437
0.098066,0.533876,-0.282422
-0.436287,0.309733,-0.388109
0.316621,-0.199482,0.076896
0.062276,0.302649,0.929815
0.547483,-0.745520,-0.901760
0.419117,0.475553,0.708129
-0.088149,0.147869,0.021168
-1.422395,-0.558181,-0.658167
0.337784,-1.155817,-0.483799
-0.802560,0.877748,-0.582967
0.760875,-0.859828,0.931061
-0.037432,0.101970,-0.049402
0.447226,-0.336694,0.131396
-0.282371,0.331426,-0.321736
-0.456949,0.071858,-0.643078
-0.239588,0.263723,0.008863
0.246925,0.056867,0.684426
0.701882,0.026080,0.554587
0.555373,-0.538916,-0.253216
-0.791782,-1.038350,-0.520418
-0.351787,-0.296489,-0.028449
-0.635530,-0.078533,-0.180541
0.387499,0.451476,0.675508
0.169195,0.008376,0.726835
-0.111294,-0.371297,-0.255911
-0.821251,-0.222961,-1.568699
0.198515,-0.275912,0.253718
-0.573821,-0.380164,-1.367036
-0.169418,0.168184,-0.762218
0.060451,-0.002902,1.706669
-0.416628,0.124769,-0.587864
0.530445,1.171673,-0.844637
-0.034676,0.542797,-0.085429
0.408483,0.535530,-0.023639
-0.365022,-0.442640,-0.635087
0.466942,-0.203540,-0.185986
0.391384,0.088180,0.250909
0.213959,-0.323754,-0.426382
-0.076857,1.232279,0.501028
0.003656,-0.350357,0.431050
0.295073,1.045931,0.347986
-0.097660,0.411653,0.027570
0.580001,-1.029264,0.295396
-0.171850,0.243369,0.623829
0.514585,-0.231866,0.110344
-0.109266,-0.288708,0.069599
0.806530,-0.195773,0.332978
-0.288663,0.072424,-0.070976
-0.699903,0.136565,-1.411686
0.486689,-0.479138,0.230128
-0.566409,-0.087960,-0.301566
-0.459599,-0.500087,-1.132674
0.665012,0.479533,1.095649
0.261567,-0.220280,0.435405
-0.115654,-0.064888,-0.706083
0.537183,-0.045159,0.593161
0.297682,-0.078366,0.587668
0.317656,0.513005,0.660263
0.118565,0.928028,0.434733
0.531142,-0.383771,0.268039
0.023833,-0.982668,-0.314879
0.330611,-0.283363,1.492225
0.405128,0.363715,0.316399
-0.100444,-0.184874,-0.376925
-0.832478,-0.137153,-0.767137
-0.224475,0.034534,0.018730
0.108312,-0.528181,0.220252
-0.676169,0.115452,-0.600635
0.432606,-0.125272,0.180401
-0.484240,0.720525,-1.034687
-0.331538,0.082619,-0.101899
0.096385,0.393234,0.510547
-0.401907,-0.480821,0.170749
-0.307689,0.438322,-1.018126
-0.581827,0.218210,-0.508095
0.006276,0.097745,0.607471
0.280006,-0.536144,0.660856
-0.403041,-0.361319,-0.830532
0.183559,-0.070573,-0.485233
-0.365174,0.887501,0.516784
-0.154344,-0.195382,-0.598593
-0.379192,-0.138672,0.217040
0.936973,0.928397,0.772894
-0.127675,0.810811,0.550841
-0.418763,0.362991,-0.334021
-0.543097,0.061796,-0.052766
-0.656557,0.234430,-0.971520
-0.488158,-0.840754,-1.080284
0.057333,-0.300255,0.108301
-0.342442,0.361794,-0.982890
-0.779294,0.038862,-0.049605
-0.480453,0.197573,-0.650119
0.067918,0.691991,0.435230
-0.290423,-0.290260,-0.321371
-0.090481,0.569215,0.119452
-0.692161,0.068318,-0.364530
-0.926984,-0.095305,-0.794393
0.127814,-0.449523,0.389203
0.541614,0.114386,1.061085
0.375037,-0.038315,0.683554
0.359061,-0.059458,0.821361
-0.316142,-0.387132,-0.905037
1.086828,-0.521495,1.413513
-0.269667,0.034890,-0.934746
-0.422131,-0.346095,0.612041
-0.664645,0.047169,-0.320126
0.732614,0.702331,0.803561
0.347867,0.142414,0.649522
0.682633,-0.429004,0.120905
-0.239127,-0.310924,-0.357411
-0.309001,-1.065227,-0.117006
0.254986,0.340557,-0.582225
0.002208,0.003006,0.354675
-0.565460,0.076499,-0.780137
0.524682,0.208476,0.712464
0.022529,-0.034054,-0.722659
0.738789,0.158333,1.384555
0.069221,0.227589,0.338126
-0.351183,-0.009825,-0.163708
0.262267,-0.822912,0.370665
-0.071845,0.591512,0.083155
0.279436,0.023145,-0.148184
-0.131154,-0.011794,-0.325259
0.173029,-0.527769,-0.019579
0.253489,-0.487954,-0.198777
0.262292,0.247894,0.662371
0.840695,0.671031,0.379677
0.228500,-0.565434,-0.080474
0.369319,0.576667,0.384706
-0.015812,0.339152,0.151011
-0.271693,0.369608,-0.253768
-0.016147,-0.557627,-0.369206
-0.204571,0.131909,0.280297
-0.093683,-0.247009,0.614781
-0.700501,-0.944042,-0.337629
-0.224723,0.327674,-0.387298
-0.492717,0.359721,-0.741013
-0.197671,-0.286497,-0.736884
-0.239796,0.326439,-0.492762
-0.191805,0.102369,0.785621
0.147310,-0.567247,1.115010
0.027038,0.271133,0.141099
0.509530,-0.011051,-0.288267
0.057942,-0.392186,-0.677743
-0.328900,-0.068128,-0.819633
-0.210833,0.564804,-0.067000
0.964054,-0.096611,0.423986
0.339727,0.682440,0.321194
-0.738185,0.129015,-0.806388
0.395594,0.615461,-0.620931
-0.130362,-0.161094,0.660254
-0.233671,-0.012562,0.195458
0.211493,1.397352,-0.380549
-0.370532,-0.196417,0.208195
0.438667,-0.390455,0.897948
-0.004963,0.208990,0.008289
0.128837,0.262949,0.217408
0.284021,1.031285,-0.128248
-0.254701,-0.032543,-0.373428
-0.099671,0.517365,0.684338
-0.556238,0.313143,-1.788074
-0.176273,0.061243,-0.247056
0.212980,-0.420188,-0.352044
-0.626764,0.527350,-0.259073
0.809107,0.965645,0.268976
-0.050807,-0.272637,0.153861
-0.403932,-0.383403,-0.980995
0.222970,0.218425,0.422754
0.181444,0.254042,0.755392
0.242158,-0.428224,0.841081
-0.249338,0.808242,-0.561061
0.190618,0.536391,1.370896
0.174514,0.784792,0.205198
-1.572296,0.807325,-1.392416
-0.516560,0.440909,-0.670613
-0.443475,-1.522977,-1.001594
0.175123,-0.419393,0.010266
-0.331336,0.354092,0.631754
-0.292667,0.408847,-0.052728
-0.511559,-0.287683,0.143639
0.109735,-0.568708,-0.108902
0.794844,-1.368781,0.482808
0.468759,-0.489681,0.873244
-0.255899,-0.601394,0.023663
-0.038330,0.161604,-0.413223
-0.333518,-0.037212,0.725346
-1.050778,0.041522,-1.272615
0.375496,0.864011,0.012518
-0.238477,-0.525691,0.063107
-0.165012,0.248905,0.875859
-0.330074,-1.034737,0.363170
0.133930,0.931170,-0.186693
-0.659675,-0.349548,-0.569651
-0.797583,-0.285148,-0.041607
0.003280,-0.522433,1.229390
0.022445,-0.648302,0.691737
-0.469018,-0.356581,-0.291710
0.074628,0.592189,-0.133227
0.362547,0.208879,-0.082360
-0.000286,-0.056292,-0.301345
0.331858,0.357344,0.892951
0.152477,-0.132955,0.662684
0.315909,0.144359,0.232914
0.256424,-0.267488,0.111787
0.216878,0.120292,0.546694
0.299605,1.381152,0.645361
-0.082636,-0.824783,0.156232
0.169893,-0.710930,0.651177
0.179173,0.087434,-0.150968
0.168030,0.211695,0.542376
-0.747259,-0.491922,-0.862645
0.496244,-0.121064,0.636070
0.565634,0.701174,1.569696
-0.303963,-0.506700,0.324856
0.068361,0.316118,0.752578
-0.256894,0.341588,-0.915287
0.602803,-0.386720,0.612673
-0.372645,-0.007312,-0.441901
-0.215265,-0.151224,0.084366
-0.620563,-0.643032,-0.821638
-0.150305,-0.239796,-0.096352
-0.449029,0.082263,-0.425549
-0.036333,-0.079769,-0.125488
-0.659292,-1.133232,-1.085741
-0.092743,-0.299418,-0.093606
0.469077,0.014870,0.132018
0.652784,0.009195,0.535952
0.254399,0.914255,0.162679
-0.560229,-0.962408,0.159034
0.051423,-0.335333,0.161132
0.303879,-0.294502,-0.113607
0.534177,0.886096,0.507881
-0.400793,-0.161466,-1.141654
-0.027107,0.396118,-0.363219
-0.144960,0.767727,-0.215492
-0.489499,-0.543234,-0.478884
-1.162913,0.173770,-1.559582
-0.072513,-0.123732,0.258802
-0.176221,-0.757548,0.690024
0.540689,0.225282,0.357088
1.012412,-0.194608,-0.529599
-0.443009,0.503474,-0.502989
0.083895,-0.498962,0.540151
0.090080,0.293356,0.210042
0.527561,0.150064,-0.516292
0.013231,-0.919768,0.684845
0.159415,0.068152,0.263549
0.181758,-0.051632,-0.196225
-0.318417,-0.213800,-0.666197
0.227557,-0.966406,0.539645
0.454155,-0.599758,1.671055
-0.814480,0.550001,0.383835
0.596128,-0.888242,0.199315
