X0,X1,X2,X3,X4
0.876217,-0.541265,0.494810,1.127290,-0.657055
0.668820,0.424378,-0.217995,0.151416,-0.156502
-0.058764,-0.520914,-0.219822,1.297893,-0.257560
0.361964,0.577625,0.103650,0.245767,0.207538
-0.044987,-0.400600,1.013818,0.253238,0.684752
0.373418,0.142616,0.255325,-0.103473,-0.760233
0.585268,-0.843584,-1.078591,1.699297,-1.082921
-0.192569,0.250227,0.472575,-0.476052,0.598763
0.249612,-0.984601,0.226973,0.572760,-0.089401
-0.122691,-0.077388,-0.185543,0.434370,0.030641
-0.509389,-0.197172,0.613225,0.379576,0.967169
0.461966,-0.538843,-0.188714,2.311023,-0.958524
0.138650,-0.274301,0.554946,0.173494,0.599260
0.422277,0.049273,-0.260146,0.071913,-0.300056
0.127667,0.279394,-0.582780,0.212106,0.011422
1.070272,0.272609,-0.729473,1.085301,-2.120056
-0.153990,-0.157055,-0.259206,-0.015302,-0.272919
-0.215372,0.210425,0.863739,-0.605504,1.162276
-0.208803,-0.050921,-0.509081,-0.319063,-0.242431
0.197028,0.060467,0.381123,0.402149,1.176921
-0.255147,0.412151,0.459699,-0.712006,1.020841
0.204775,0.457993,0.258148,-0.056587,0.830651
0.983206,-0.222247,0.093248,0.626148,-0.110359
0.507514,-0.361058,0.672107,0.804173,-0.222721
-0.888580,-0.358015,-0.934526,-0.986307,0.298061
0.015646,0.887083,-0.353782,-1.415838,0.021888
0.585671,0.605502,0.213505,-0.611870,0.486542
0.559503,-1.192592,-1.150624,1.986489,-0.479567
-0.594293,-0.385194,-1.977379,-0.619241,-0.036424
-0.084323,-0.662479,-0.233670,1.426492,-0.583739
-0.386573,-0.542841,-0.075510,0.569418,0.194789
-0.085018,-0.115167,-0.368825,0.073769,-0.013320
-0.291759,0.497493,0.164560,-0.708000,-0.049801
-0.665137,0.157983,0.350791,-0.280104,0.124284
-0.126008,-0.457307,-0.313074,1.157128,0.443942
-0.687015,0.633042,0.479236,-1.862257,0.781259
-0.162279,0.142448,-0.108089,-0.146643,-0.289867
-0.259943,-0.599765,-0.467853,-0.039464,-0.140932
-0.118331,0.700761,0.650735,-1.588003,0.718531
0.217040,-0.194905,-0.152852,0.149422,0.196114
-0.904794,-0.439144,0.867314,-0.212815,1.107559
0.153127,0.321283,0.861739,-0.786352,-0.253286
0.512685,-0.975155,0.073214,0.839012,0.205120
0.209430,0.783572,0.108597,-0.264907,0.251142
0.076816,0.339591,1.067808,-0.083551,1.289767
0.148457,-0.756979,0.790879,1.001666,0.519693
0.155919,-0.118155,0.021478,0.989984,-0.458410
-0.996458,-0.690363,1.118149,0.049064,1.107910
-0.478701,0.124821,-0.374542,-0.039285,0.356220
0.600869,-0.448134,-0.635808,1.480617,-0.777533
-0.173727,-0.258077,-0.057205,0.425628,0.105930
-0.062949,0.300967,0.256545,-0.247503,0.469857
-0.329242,0.392945,0.173610,-0.159835,0.721073
-0.372794,0.114707,0.255645,-0.246359,0.056129
-0.373063,0.081028,0.597627,-0.395553,0.748294
-0.215036,0.606339,0.518204,-1.838873,0.575770
-0.761773,0.445247,0.270640,-2.015531,0.228999
0.039554,0.137336,-0.074934,0.894286,-0.278035
0.544186,-0.564642,0.670100,0.629258,0.157470
0.816714,-0.118707,-0.144198,1.088653,-1.253722
0.644077,-0.651382,-0.514831,2.149829,0.055510
-0.040822,0.170597,-0.057634,-0.108378,0.414358
-0.111067,-0.157217,-0.133197,0.221515,0.620180
-0.458755,-0.360893,0.631567,-0.005273,0.664775
-0.137030,-0.489484,-0.276025,0.211633,0.298226
0.086849,0.314659,-0.262647,0.507500,0.561829
-0.154586,-0.505754,1.397605,-0.896659,0.150425
-0.390387,-0.674668,-0.521772,0.020504,0.292053
0.029641,-0.041939,0.402836,-1.352536,0.688267
0.209737,0.624912,0.308982,-0.859966,-0.419695
-0.252050,-0.027800,0.351869,0.046940,-0.227770
-0.515801,-0.296396,0.018941,0.047653,0.613472
-0.078807,-0.289670,0.190892,0.197732,0.358809
-0.240000,-0.697713,0.023259,1.386704,0.438197
0.146429,-0.385267,-0.644004,0.435358,-1.067932
0.484039,-0.532804,0.330710,1.149318,-0.386427
0.011693,-0.584066,0.245240,0.917967,0.777296
-0.824222,-0.569578,-0.282913,-0.236172,-0.034504
-0.535774,0.227064,0.107261,-0.950219,-0.780844
-0.558616,-1.031571,-0.025380,0.517719,-0.338850
0.381141,0.012785,0.039613,0.671625,0.119420
-0.055002,-0.497712,-0.122492,-0.523784,0.322018
0.982420,-0.353583,0.494042,0.842116,0.290884
0.350793,0.296831,-0.847166,0.638089,-1.055699
0.064274,-0.732011,1.178765,0.321671,1.353166
-0.357413,0.379676,-0.191060,-0.250414,-0.321671
-0.241426,-0.010901,0.251517,-0.109501,0.375540
-0.087379,0.454354,0.971145,-0.415280,0.748733
-0.297930,-0.067710,0.521104,-0.238850,1.031848
0.354748,-0.167448,-0.572360,0.159830,0.113249
0.147322,-0.678160,0.371400,1.006957,0.974852
-0.091290,-0.277593,-0.507142,-0.571836,-0.553515
0.279829,-0.150768,-0.606464,0.172347,-0.562768
-0.377679,-0.100226,-0.887278,-1.102128,-0.755917
0.043145,-0.345731,0.030224,0.996292,0.726101
-0.335555,-0.068374,-0.650785,-0.179319,-0.340953
0.033701,0.284292,0.106980,0.009889,-0.087455
-0.517214,0.304154,-0.235288,-0.927923,-0.746172
-0.193905,-1.166494,-0.809221,1.473984,-0.753261
0.533932,0.752619,0.087840,-0.101854,-0.407393
0.832718,0.537312,0.237202,0.741504,-0.338832
-0.048573,0.833392,0.433570,-1.517074,0.933977
-0.211451,-0.746377,0.308568,0.455287,0.161657
0.823062,-0.057039,-0.563188,0.998493,-1.288701
0.103833,-0.443371,0.360344,0.066279,-0.318162
-0.485261,-0.279566,-0.462998,-0.308333,0.714954
-1.037950,-1.009833,0.494214,-0.461520,0.652861
0.103499,-0.402948,0.362840,0.913821,-0.111367
0.887732,-0.887507,-0.629511,1.710649,-1.143629
-0.223725,0.347460,0.430336,-0.896344,0.475647
0.899148,-0.715966,-0.488920,1.678244,-1.086953
-0.127742,-0.212985,-0.678478,0.844275,-0.537864
-0.313561,-0.860105,1.600454,0.128343,1.367626
0.170645,-0.242212,0.163049,0.143825,-0.511733
-0.669458,0.080752,0.472427,0.174969,0.925983
-0.154016,0.087161,-0.432450,-0.184517,-0.130613
-0.380393,0.716210,0.586254,-0.804750,0.930175
0.502547,-1.000046,-0.860647,1.980114,-0.519370
-0.391126,-0.389733,-0.056545,0.883430,-0.721921
-0.237088,0.611046,-0.064279,-0.675742,0.432139
0.048179,-0.262260,0.803769,1.201803,0.100335
1.423707,-0.272885,0.583675,2.536767,-0.253039
0.383152,-0.777489,0.758182,1.272912,0.790435
0.306103,0.277613,0.248837,-0.310546,-0.003859
-0.258381,0.284594,-0.328632,-0.488424,-0.707213
-0.066953,0.934211,0.045118,-1.053885,0.337908
-0.192361,-0.349056,0.432651,0.436468,1.262692
0.475302,1.191348,-0.070702,-0.964661,-0.446788
0.166512,-0.404213,-0.156999,0.738336,-0.679981
-0.173454,0.603839,0.024868,-1.023936,0.440787
-0.109496,-0.459485,0.429773,0.056347,0.154135
-0.974542,0.623697,-0.632280,-1.239823,-0.016438
0.298696,0.028844,0.077668,-0.494069,-0.033152
-0.172105,0.040896,0.544981,-0.227182,0.399572
0.027130,0.044798,0.081508,0.158361,0.217333
0.347173,0.003270,-0.076693,-0.308862,0.830700
0.693907,-0.217381,-0.134978,0.965654,0.142011
-0.253624,0.027100,-0.365607,-0.056928,-0.239641
-0.142315,0.472113,-0.811616,-0.330051,-0.680061
0.780113,0.168043,0.384568,0.840863,-0.498462
-0.152597,0.536239,-0.854059,-0.609016,0.199656
0.275693,0.490404,-0.123143,-0.484517,-0.056692
-0.145304,0.945541,0.818285,-0.878330,0.607012
-0.152007,-0.466015,-0.357007,0.331338,0.094841
-0.242685,0.352246,0.082749,-0.265593,0.187531
-0.142904,0.639013,-0.239171,-0.432000,0.584116
-0.583536,0.152224,0.102485,-0.869527,-0.399613
-0.620644,-0.191712,0.157850,-0.940002,0.711701
0.204022,1.066620,-0.188382,-1.178283,-0.069201
-0.257637,0.333262,0.740648,-0.157342,0.388596
-0.432171,-0.411493,0.827929,-0.329059,0.601993
0.745134,0.124117,1.004320,0.646730,0.668982
0.635749,-0.347049,-0.262075,1.077748,-0.105660
-0.256197,0.859100,0.230419,-1.132137,1.189846
0.547417,0.751804,-0.197225,-0.224085,-0.171984
-0.026115,-0.013695,0.243943,0.110178,0.842299
0.593167,-0.695452,0.563463,1.534047,0.157811
0.993402,0.490735,0.149054,-0.720593,-0.179360
0.232985,-0.623190,-0.062019,1.277269,-0.288507
0.140761,-0.280552,-0.177271,-0.304649,-0.441586
-0.115950,0.370253,0.436045,-1.346449,0.248110
-0.037425,-1.455638,1.045478,1.763860,0.917475
0.613931,0.194092,-0.052926,0.090651,0.033878
-0.627779,0.160094,-0.050010,-0.542727,0.209471
0.213142,-1.018726,-0.352393,1.573464,-0.346192
-0.606973,-0.116176,0.719801,-0.269136,1.105577
-0.593600,0.002598,-0.137826,-0.283462,1.241351
-0.285524,0.390494,-0.448908,-1.376991,0.036855
-0.350669,0.832695,0.178852,-1.800979,-0.087955
0.695971,-0.107059,-0.343188,0.667784,-0.846552
-0.493206,-0.237286,-0.354167,-0.283434,-0.386275
-0.059808,-0.544208,-0.173026,-0.221192,-0.035656
-0.194089,-0.100189,-0.292428,-0.623546,-0.240996
0.157111,-0.070988,0.791226,0.586251,-0.131233
0.223207,0.326976,-0.517114,-0.442496,-0.778366
0.880400,-0.156837,0.204271,0.661130,-0.606672
-0.076394,0.148755,-0.222928,0.426650,0.028710
-0.382040,0.552768,0.166302,0.280706,0.293408
0.089104,-0.071970,0.038875,1.346678,-0.162137
0.451213,-0.007507,-1.319524,1.083891,-1.656695
0.943575,-0.150654,-0.035571,1.293244,0.348941
0.506742,0.103784,-0.211148,0.027498,-1.041013
-0.452312,0.266977,0.721513,-1.048313,1.083570
-0.158325,0.079029,-0.612691,0.303562,-0.993123
0.581821,0.569865,-0.058690,-0.150721,-0.478299
0.332054,-0.813129,0.445661,0.765928,0.224012
0.071365,1.735161,0.248414,-2.202475,0.677495
0.322440,-0.322659,0.014921,0.781735,-0.048559
0.629780,-0.249441,0.607494,1.234507,0.311596
0.076964,-0.562103,-0.627616,1.020601,0.092683
-0.238128,0.530383,0.959587,-0.210593,1.134615
-0.196062,-0.383936,-0.323827,0.199375,0.803412
-0.221539,-0.047518,-0.197450,-0.372787,0.801966
-0.523485,0.605093,-0.502856,-0.455767,-0.617279
-0.057754,-0.202694,0.609642,-0.019154,-0.443902
0.060899,-0.325402,-0.447122,0.294678,-0.849594
0.223616,0.240547,0.575774,-0.654160,0.331659
0.323512,-0.909273,0.957308,1.475345,0.525022
0.052233,-0.533142,0.326790,-0.118652,-0.024841
-0.364560,0.344665,-0.147509,-0.537757,1.088010
0.177966,-0.806913,0.594644,2.241216,0.696153
0.739212,-0.471153,0.264746,1.466809,-0.001157
-0.240417,-0.250468,0.936483,0.239629,-0.559258
0.132697,-0.088850,0.264401,-0.282654,0.477802
-0.119187,0.357009,-0.576069,0.370074,0.461969
-0.201248,-0.085803,-0.408812,-0.397733,0.310665
-0.373314,-0.636884,-0.064117,0.478934,1.153283
-0.567941,1.038787,-0.210897,-0.702870,-0.317099
-0.124520,0.661912,-0.369149,-0.918884,-0.327453
-0.483093,-0.073590,-0.531195,-0.900095,-0.818831
0.438874,0.588009,-0.048893,-0.017210,-0.061828
-0.022493,0.871327,-0.895442,-0.588199,-1.529810
0.136414,0.415251,-0.489617,-0.130327,-0.659104
-0.103393,-0.204976,-0.098130,-0.182410,-0.177232
1.136102,-0.197866,0.374943,1.540765,0.195816
0.122098,0.650070,0.693728,-1.017033,0.668814
0.235963,0.417651,0.531063,-0.235965,-0.169957
1.243968,-1.207257,0.344003,2.341752,-1.075511
-0.601846,0.286647,-0.213850,-1.128954,0.796512
0.102432,0.520964,0.577691,-0.297539,-0.034310
0.293851,0.909497,-0.034431,-0.672180,-0.731503
0.376389,0.224313,0.969869,-0.397887,0.709678
-0.388189,0.226619,0.620469,-0.741859,0.724236
0.166718,-0.005674,-0.611936,-0.179357,-0.538635
-0.821245,-0.118025,-0.436176,-1.676834,0.290709
0.253539,0.655743,-0.058565,-0.919724,-0.009005
-0.053839,-0.490939,0.371249,0.594142,1.132564
0.043904,0.397791,-0.245249,-0.030731,-1.164897
0.846990,-0.230153,-0.186327,1.164311,-0.388949
0.644082,-0.224116,0.179694,1.440710,-0.776530
0.005213,-0.346930,0.226215,0.385775,-0.348113
0.036687,-0.209641,0.434507,-0.014937,0.181536
-0.313100,0.510679,0.048906,-0.852757,0.581341
-0.470166,-0.350282,0.176210,0.592053,1.033771
0.436519,0.777399,-0.480707,-0.189666,-0.884167
0.110525,-0.150437,0.480420,-0.179306,0.887273
0.097227,-0.231046,1.041506,0.211698,0.730528
0.989196,-0.219171,0.412768,2.048912,0.220194
-0.156335,-0.037515,-0.168099,-0.345990,0.600285
0.867996,0.535047,-0.192540,0.953357,-0.554035
-0.884576,0.241280,-0.312594,-1.388262,-0.542398
0.011376,0.200485,0.767755,-0.254926,1.022811
-0.788960,-1.142625,0.115633,0.897926,-0.581999
0.410723,0.201106,0.522870,1.139061,0.199277
-0.284947,-0.577140,-0.037940,0.521814,0.085865
1.104464,-0.263598,-0.369161,0.789294,-0.310013
0.138802,-0.089646,0.262538,-0.003002,0.080666
-0.096521,0.632261,-0.266131,-1.046329,0.329376
0.231716,-0.201993,0.296971,-0.002582,-0.037080
-0.410488,0.352502,-0.176422,-1.082083,0.381277
0.014320,-0.271781,0.051749,-0.661908,-0.429691
-0.302491,0.571128,-0.865668,-0.882880,1.317416
-0.290342,-0.298240,0.383043,-0.461681,0.309798
-0.106175,0.338884,-0.082290,-0.990659,-0.445284
-0.352905,0.573822,0.069985,-0.874245,-0.436446
1.197357,0.083942,0.234917,1.963194,0.956343
0.524288,0.463821,-0.899645,-0.573511,-0.351821
0.242499,0.171850,-0.819740,-0.460303,-1.396013
0.142912,0.008618,0.120543,-0.372788,0.187380
-0.434094,-0.389343,0.354897,0.218559,0.804892
