X0,X1,X2
-0.219365,0.754046,-2.537064
0.157632,-0.100762,-0.131218
0.192667,-0.046438,1.485299
0.109374,-0.258010,0.515558
-0.305578,0.992616,-1.933786
1.108269,-0.053798,0.615235
-0.046557,-0.117589,0.955142
0.121428,-0.556307,0.585910
0.631361,-0.277655,0.538769
-0.465631,-0.220492,0.419701
-0.089433,0.547854,-1.777306
0.917828,-0.149480,0.178981
0.228722,-0.179682,0.453129
0.397436,0.382542,-0.830320
-0.186372,0.014321,0.992814
-0.205006,-0.543014,1.429342
-0.538498,0.776104,-1.306550
1.000503,-0.275885,0.541703
-0.224442,0.141991,0.113596
-0.674753,0.224284,-0.545406
0.588284,-1.101506,1.312150
-0.333028,-0.163222,-0.312401
0.352683,-0.294722,0.689651
0.337082,-0.593785,1.780669
0.518532,-0.060503,-0.105030
-0.697448,0.057865,0.350629
0.187986,0.269362,-0.282825
-0.543017,0.055187,0.488965
0.029472,-0.024227,-0.520602
0.429020,0.800295,-2.109980
-0.856608,-0.175288,1.235359
-0.219832,-0.839647,0.721828
-0.473080,-0.406960,0.969847
0.080719,0.562339,-0.268401
-0.558684,-0.101110,0.407493
0.341407,-0.438773,1.561227
-0.124027,0.360498,-0.006416
-0.026937,0.779268,-1.065541
0.114945,-0.092763,0.365083
-1.396407,0.325230,-1.190867
-0.534074,0.738583,-2.137057
0.729367,1.042736,-2.098055
-0.615465,0.284401,-1.480291
-0.527434,-0.022656,0.346172
-0.180092,-0.028920,1.277687
0.390359,-1.086278,2.093605
-0.693231,-0.635883,1.400113
-0.132163,0.254027,-1.094065
0.610557,1.313707,-2.571608
0.158762,-0.280227,0.567880
-0.495319,-0.107828,0.081906
0.517339,0.212384,-0.199942
-0.166365,0.788536,-1.839948
0.229208,-0.411270,0.846163
-0.390970,-0.218640,0.657898
0.494332,0.016966,0.671163
-0.164775,0.081810,-0.111166
0.111777,0.111638,-0.516563
-0.913483,0.205402,-0.466415
0.748693,0.306401,-0.350900
0.653556,0.185693,-0.819147
-0.590807,0.018611,-0.403664
0.767010,-0.669010,1.338205
-0.669883,-0.630488,0.173006
-0.632155,-0.351528,0.600578
-0.103970,0.588264,-1.350138
0.092657,0.732568,-1.105698
0.444455,-0.647642,0.787540
-0.044524,0.496617,-1.172004
-0.530578,-0.762310,1.429733
0.536305,0.332878,-0.995759
-0.086672,-0.196736,-0.129940
0.320956,-1.043598,1.651730
0.477559,-0.479362,-0.159257
-0.278178,-0.268597,0.003070
-0.124068,0.247685,-0.179906
0.326521,0.004720,-0.790362
0.483328,-0.033207,-0.491075
-0.303455,-0.114929,0.065513
-0.014719,0.522179,-0.655394
-0.691723,-0.474803,0.257030
-0.200911,0.289403,-0.895656
0.743054,1.222878,-1.665713
-0.913344,0.295387,-0.495280
0.909571,0.277516,-0.206757
0.922328,-0.305852,0.037327
-0.596172,1.043409,-2.325221
-0.523873,-0.374976,1.211894
0.009931,-0.019549,0.201024
-0.201793,-1.069727,2.321915
0.531238,-0.306571,0.921326
0.390435,0.397645,-0.342389
-0.036724,-0.048809,-0.111061
-0.656294,0.543015,-1.590577
-0.131273,0.120447,-0.588897
1.276089,0.262992,-0.720980
0.119772,0.515742,-2.120981
0.726132,-0.775166,1.707135
0.195260,0.436860,-0.403922
0.877074,-0.170824,0.369956
-0.023957,-0.226632,0.088629
0.615939,-0.524689,1.038833
0.496016,0.239505,-1.318050
0.053141,0.079781,-1.059592
0.055191,0.435017,0.008140
-0.724408,-0.759237,0.415256
-0.179303,0.538739,-0.628328
1.256794,0.266601,0.171894
0.909464,-0.431016,0.795228
-0.031014,0.512951,-1.029241
-0.413674,0.205052,-0.321429
0.631339,-0.630191,0.108531
0.158626,0.092982,-0.509907
0.252282,-1.257030,3.090939
-0.136914,0.346129,-0.617887
0.761698,-0.328607,0.530516
0.143823,-0.828153,1.597786
0.327288,-1.179507,1.880935
-0.513057,0.153438,-0.927381
-0.376768,-0.065282,0.574855
-0.560901,-0.164990,-0.171522
0.235254,0.125009,0.858543
0.051978,0.005809,-0.179257
-0.657453,0.369348,-0.539575
0.165961,-0.006194,0.830762
0.071603,-0.237103,0.670794
-0.928403,-0.228322,-0.273641
-0.357368,0.107491,-0.517768
0.126642,0.230978,-1.316570
-0.513577,-0.296714,0.444002
-0.128726,-0.240508,-0.079153
-0.372401,0.132599,-0.386689
-0.789750,0.162403,0.360047
-1.058981,-0.467665,1.722516
-0.590069,-0.636756,0.312082
0.993158,0.026511,-0.960972
-0.620279,0.238454,-0.440057
-0.087683,0.136698,-0.386256
-0.034311,-0.697952,0.628675
0.968891,0.166737,-0.461563
-1.036957,0.431551,-0.865454
-0.361774,-0.215100,0.211221
0.142089,-0.328462,1.214090
-0.066211,0.588584,-0.619094
-0.218698,0.533461,-1.119003
0.269346,-0.468713,1.490811
-1.065832,0.099135,0.227965
-0.157465,-0.545454,1.060613
-0.297529,0.216546,-1.743054
0.429410,-0.241300,-0.292807
-1.074381,-0.494968,0.698037
-0.125666,-0.713152,1.562226
-0.104203,0.622606,-1.896801
-0.235182,-0.233563,0.957874
-0.317626,1.584946,-2.326732
-0.092248,0.711449,-1.160247
0.523273,0.650178,-1.021091
0.298673,-1.021137,2.280823
-0.386457,-0.062572,0.285041
-0.390139,-1.046933,1.998168
-0.574929,0.237149,-0.557126
0.473908,-0.027687,0.482075
-0.330739,0.743749,-1.007296
-0.647842,-0.524711,0.267729
0.008505,0.234893,-0.499312
0.100746,0.019117,0.178024
-0.180922,-0.013341,-0.753016
0.014802,0.393705,-0.465788
-0.127694,0.244215,-0.588731
0.210411,0.435947,0.121105
0.092013,0.271328,-0.178699
-0.364031,0.185277,-0.330449
0.280105,-0.371975,0.907675
-0.471093,-0.154447,0.328225
-0.580938,-0.519955,0.186189
0.039998,-0.149389,0.229299
0.144673,0.223082,-1.280045
0.385220,-0.714980,1.179188
0.882169,0.396696,-0.709264
-0.959744,-0.131330,-0.393374
-0.336197,-0.070508,0.069173
0.019523,-0.009480,0.735556
0.802486,0.087942,-0.466199
-0.240632,-1.222395,1.828885
-0.863299,-0.050000,0.621895
-0.589955,-0.349095,0.751313
-0.143670,-0.130983,0.209885
0.152369,0.381704,-0.483778
1.057993,-0.248586,0.532598
-0.370828,-0.386163,0.327934
0.223240,0.156184,-0.896280
0.475801,-0.590053,1.999264
-0.331604,0.596850,-0.925128
0.789079,0.971865,-1.092756
-0.337573,-0.691146,1.174357
-0.565391,0.311956,0.003175
0.722843,0.748173,-1.841593
-0.070891,-0.236167,-0.360442
-0.609294,-0.294009,0.774488
-0.268128,-0.301608,1.022042
-0.407989,0.618041,-0.673935
-0.327641,0.664464,-1.075761
0.038951,-0.129784,-0.113915
-0.223381,0.759878,-1.276964
0.979566,-0.602353,1.312649
-0.230334,0.255238,-0.544036
-0.126901,-0.432794,0.577824
0.689211,0.082675,-0.743512
0.571497,-0.175873,0.416565
0.325057,-0.523865,1.097468
-0.251030,0.166877,-1.073305
0.670060,-0.606569,2.108163
-0.244587,0.359771,-1.424048
-0.583056,0.367021,-1.058364
-0.349495,0.056854,-0.005360
0.348563,-0.151738,0.459025
-0.182369,0.362764,-1.124887
0.049425,0.407488,-1.270522
-0.541610,-0.243102,0.388458
0.360700,0.088160,-0.205981
-0.420344,-0.202239,1.077488
-0.492712,0.229966,-1.000559
-0.156862,-0.369045,0.714862
-0.702755,0.103270,-0.299856
-0.512216,-0.052196,0.265498
-0.486156,0.445282,-1.010126
0.064606,-0.272123,1.023704
-0.406708,0.135488,0.055743
0.099079,-0.211565,1.034577
-0.131116,-0.764867,1.497024
-0.286694,-0.127339,0.212847
0.566798,0.314936,-0.822897
-0.873845,0.330938,-1.398245
0.256943,-0.309919,0.755668
-0.618209,0.491267,-0.737129
-0.458380,0.636188,-0.958017
-0.266890,-0.463124,0.662090
-0.165608,0.067100,-0.733331
-0.078179,0.532137,-1.444917
0.000841,0.651263,-1.153103
-0.307689,0.105916,0.327694
-1.243524,0.555933,-1.873998
-0.419465,0.652185,-0.458801
0.361030,0.286065,-1.624175
0.224231,-0.137465,1.157701
0.239485,0.185969,-0.896982
-0.181394,-0.335505,1.347466
0.182973,-0.308406,0.342010
-0.293053,-0.769133,2.151024
-0.244520,0.439140,-2.016549
-0.352362,0.529574,-0.738480
0.421002,-0.943707,2.290311
-1.352448,-0.237116,0.585259
-0.002203,-0.303768,0.855436
-0.002483,0.256932,0.014654
0.038543,-0.005055,0.089097
-0.105067,0.323503,-0.858657
0.553730,0.012846,-0.693507
-0.043675,0.133752,0.198853
-0.170362,0.022273,0.493653
0.261472,0.585504,-0.780160
-0.858974,-0.492584,1.313559
-0.427929,-0.376551,0.835821
0.463764,-0.435178,0.597371
0.075113,0.220753,0.141972
-0.763254,-0.815721,1.306271
1.247686,-0.966911,1.896936
-0.145377,0.342025,-0.382671
-0.445625,-0.690918,2.004956
-0.778737,-0.449380,-0.607629
0.614276,-0.682159,1.733026
-0.530760,-0.359494,0.457539
-0.256307,1.463989,-2.542969
0.102350,-0.168768,-0.624165
-1.065862,-0.011749,-0.355790
0.347976,-0.508612,1.552471
-0.510936,-0.059149,0.695988
0.477337,0.486878,-1.028199
0.080556,0.051203,0.750110
0.510278,1.002293,-1.916738
0.041567,-0.385967,0.895915
0.452675,-1.073939,1.628645
0.167864,0.201146,-0.617268
-0.089359,0.209528,-0.196545
0.110790,0.033575,-1.229402
-1.544408,-0.683304,1.348693
-0.331088,-0.274123,0.739231
0.531855,0.099168,-0.190512
-0.698186,0.124547,0.478922
-0.350619,0.335482,-0.883797
-0.817894,-0.495693,0.823034
-0.945147,-0.948091,1.603398
-0.254355,-0.090276,0.017809
0.144201,0.311644,-0.678377
-0.203969,-0.660985,0.977137
-0.695541,0.793605,-0.954763
-0.658465,-0.171452,1.020948
-0.552602,0.567015,-0.511903
-0.219456,0.886194,-1.336742
-0.547470,-0.816288,1.065644
0.477367,0.244600,-0.509004
-0.429314,0.905494,-0.687427
-0.316013,-0.225855,0.319477
0.192511,0.976072,-1.668586
-1.089182,0.497247,-1.700039
0.685473,-0.164988,0.581075
0.342099,-0.018208,-0.306596
0.328417,-0.788230,1.366858
-0.441906,-0.340580,-0.732554
-0.503641,0.333132,-0.664798
-0.376964,-0.137109,0.706940
-0.266409,0.173128,0.135935
0.561964,0.577620,-1.301032
-1.046209,0.558722,-0.683514
0.581148,0.196755,0.103006
-0.177297,-0.277716,0.142338
0.468003,0.089919,0.310028
0.122718,0.118475,-0.394860
0.250229,-0.319652,-0.055466
0.407403,0.188354,-0.710475
-0.129368,-0.403991,0.877090
-0.544007,-0.008430,-0.739836
-0.521751,-0.296824,-0.466346
0.412517,-0.235660,0.642167
0.702583,0.458943,-0.702350
-0.432714,0.455517,-1.008145
0.489219,-0.084533,0.203104
0.415762,0.631606,-0.880342
-0.821878,0.371844,-1.568669
0.397701,0.297650,-1.915775
-0.364720,-0.035423,0.468481
0.692184,0.334082,-0.455882
0.060362,-0.214682,0.667314
1.190949,0.114743,-0.641952
-0.069511,0.621619,-1.096708
-0.361501,0.462627,-0.358973
0.217423,-0.289972,0.648115
0.339304,0.553458,-1.322669
0.240446,-0.605608,1.257660
-0.232918,-0.012471,0.686617
0.345931,0.575716,-1.025795
-0.630072,-0.397320,0.184189
-1.177275,0.164462,0.537474
0.139555,0.234665,-0.608079
1.074956,0.647104,-1.589621
0.267570,-0.242407,0.142657
-0.426882,0.423562,-0.566579
-0.201195,-0.346588,0.348469
-0.038523,-0.175985,-0.493452
-0.492659,0.005181,0.205633
-0.534300,-0.058488,0.209089
0.148786,0.488405,-0.892365
0.176419,1.217072,-2.844043
-0.505386,0.003368,-0.221395
-0.727808,0.019039,0.176810
-0.151607,0.856696,-1.591279
-0.260251,1.208543,-2.154643
0.270579,-0.071511,0.890910
-0.425433,0.163805,-0.189949
0.110533,-0.665295,1.507371
0.152216,-0.377160,0.245297
0.341967,-0.809404,0.966052
-0.094640,-0.149312,0.614921
-0.397208,0.841021,-1.847505
-0.204253,-0.429662,-0.064248
-0.149841,-0.314005,0.835907
0.938403,0.239194,0.055083
-0.320207,-0.784672,0.960364
0.890119,0.167670,-1.186413
-0.031529,-1.248109,3.089918
-0.255311,-0.129669,0.893686
-0.390990,-0.778857,1.991299
-0.596238,-0.363833,0.276222
-0.149407,-0.056877,-0.041017
-0.091876,-0.053505,0.300677
-0.052483,-0.095140,0.625268
1.045850,1.126041,-2.214055
0.632046,0.365775,0.626559
-0.014625,-0.835717,1.894017
-0.263180,-0.691427,1.382748
-0.765901,0.673940,-1.361516
0.071266,0.006215,0.104096
0.435021,0.637576,-1.022087
0.593557,0.521047,-1.554270
-0.339881,-0.134722,-0.342311
-0.738345,0.084026,-0.531144
-0.056385,-0.289156,0.391430
0.179933,0.480774,-0.833369
-0.225937,0.070569,-0.357124
0.175471,0.616841,-1.188438
-0.117944,-0.334264,-0.074377
0.017225,-0.130825,0.854436
0.057505,-0.269053,-0.177897
-0.096973,0.757366,-1.290509
-0.701695,-0.015711,-0.480532
0.544895,-0.051526,0.297969
-0.357377,-0.093962,0.958587
-1.228744,0.588542,-0.713449
-0.123502,1.491910,-3.288316
0.115381,1.255890,-2.277490
0.401706,0.357177,-0.861571
0.029984,-0.475194,0.247529
-0.034280,-0.292374,1.053710
0.002589,0.150056,0.879261
-0.426140,-1.161118,2.860883
-0.244845,-0.324241,0.009724
0.365388,0.436822,0.205118
-0.326669,-0.801139,1.218147
-0.001796,0.265413,-0.711354
-0.284802,-0.276171,0.154480
-0.387405,-0.320480,0.690837
-0.163844,0.291799,-1.582090
-0.155869,0.788959,-1.991268
-0.140501,-0.035492,0.653048
0.068232,0.686341,-0.012551
-1.023750,0.166253,-1.424796
-0.279614,-0.566678,1.608161
0.206639,0.550573,-1.653585
0.626739,0.655101,-1.479661
-0.670727,0.198108,-1.010391
-0.618724,-0.638611,1.718503
0.037295,-0.739646,1.696922
0.435953,0.235972,-0.389466
-0.452874,0.234944,-0.059715
-0.978873,0.353591,-0.361153
0.045831,-1.092622,1.517053
-0.502733,-0.432964,0.991360
0.717016,-0.286606,0.229727
-0.132968,0.536904,-1.402961
-0.658603,0.011026,0.233851
-0.520092,0.568507,-0.417806
-0.002851,-0.492969,0.902731
-0.243423,-0.924045,2.589074
-0.026168,0.422294,-0.967999
1.384521,-0.109741,-0.636062
-0.600152,0.026335,-0.723480
0.299991,-0.620781,0.395406
0.585456,0.069777,0.072612
0.519683,0.105984,0.763265
-0.580291,0.011197,0.564569
-0.024223,0.335114,-0.181642
-0.797240,0.394491,0.069008
0.316811,0.631691,-0.861363
-0.308253,0.036909,0.503507
0.088323,0.847038,-1.560771
0.608523,-0.639494,0.779907
0.043370,0.469624,-1.514532
0.034663,0.023790,-0.239953
-0.186197,-0.051624,-0.769609
0.553427,-0.220655,0.247119
-0.349752,0.276011,-0.687614
0.140963,0.930243,-1.330576
0.216856,0.662132,-1.336203
0.307930,0.454423,-0.228951
0.088510,-0.066151,-0.100560
-0.565946,0.821575,-2.068661
-0.066792,0.213836,0.495266
-0.896502,-0.521344,1.578772
-0.188729,-0.404444,0.843289
0.258819,0.811834,-1.841601
0.434713,0.565989,0.067149
-0.379649,0.635048,-1.189392
0.964341,0.081218,0.289007
-0.830620,-0.424779,1.568215
0.173769,-0.881731,1.910753
0.223159,-0.415722,0.219896
0.232010,-0.733654,1.313673
0.143369,1.164843,-2.469266
-0.013165,-0.277515,0.522925
0.792645,-0.277239,0.697964
-0.572360,-0.280988,0.345916
-0.215237,-0.872243,1.486250
0.006918,-0.911344,1.818911
-0.121931,0.809496,-2.293482
-0.516707,0.895550,-1.870047
0.253896,0.596944,-0.994740
0.075824,0.259145,-0.400822
0.791518,-0.604274,0.776863
0.358657,0.646879,-1.483949
0.494891,0.006641,-0.764930
0.475645,0.271863,-0.906621
-0.552718,0.151408,-1.223641
-0.210013,0.392488,-0.869434
-0.195554,0.490735,-0.707416
0.521371,-0.068351,-0.235903
0.050976,0.525857,-2.135645
-0.016413,-0.143037,0.703055
-0.050444,0.510456,-0.868510
0.518832,0.523269,-1.434945
-0.512688,-0.841814,1.145404
0.004271,0.022432,0.405302
0.731295,-1.074344,2.266175
0.242474,-0.764785,1.809998
-0.198433,0.035469,-0.825151
0.125170,-0.065200,0.395953
-0.737092,-0.126438,-0.284999
-0.346267,0.332986,-1.343684
-0.168010,-0.184631,0.336249
-0.561702,-0.579525,1.346139
0.328419,-0.764669,1.474756
-0.598910,-0.826947,1.616237
0.582321,-0.435621,0.246881
0.257017,-0.369258,-0.283009
-0.337605,0.712150,-1.133437
-0.266545,0.089271,-0.050376
-0.015676,-0.506129,0.718344
0.437530,0.423541,-1.034242
-0.045034,0.404932,-0.725416
0.488112,-0.213485,0.196527
-0.017118,0.643993,-0.876377
0.309905,0.523009,-0.624198
0.711977,-0.150760,0.242525
0.096373,-0.018707,-0.078506
-0.537043,-0.170072,0.456554
-0.106436,0.277141,-1.969808
0.957138,-1.144226,2.148638
-0.265229,0.478698,-1.717527
-0.926333,-0.710775,1.565585
-0.485292,-0.318931,1.059627
-0.129512,1.055288,-3.285791
0.230355,-0.154719,0.632098
0.559722,0.190046,-0.415184
-0.417525,0.227013,-0.184560
0.652547,0.198223,0.119602
0.347127,-0.193794,0.479937
0.517825,0.243059,-0.393737
0.480465,-0.014674,-0.552778
-0.202236,-0.850705,1.185813
0.888511,-0.561049,2.071396
0.644680,-0.062004,0.615764
0.036732,0.280486,-0.303161
0.694063,0.288125,-1.028268
1.306760,0.111715,-0.035208
0.490315,0.019616,-0.254587
-0.963815,-0.047002,1.203243
-0.810619,0.181146,0.347059
0.145590,-0.468164,0.476023
-0.450784,0.035693,-0.434684
-0.361032,0.461304,-0.992392
0.122010,0.067030,0.517248
-0.182886,-0.480818,1.467187
0.433189,-0.488607,-0.158134
0.496251,0.653712,-1.036322
-0.509787,-0.059937,0.695926
0.146347,-0.714410,1.255681
-0.242152,-0.498141,1.226000
0.366156,-0.833834,2.538781
-0.103246,-0.817522,2.256251
0.471426,0.148275,-0.037816
-0.033742,-0.290778,0.724478
0.789351,-0.613211,1.151373
0.134383,0.619107,-0.900264
-0.763238,-0.144036,0.176883
0.283297,0.012782,0.502761
-0.149858,0.369584,-1.217617
-1.011495,-0.751172,1.125578
-0.162498,-0.644674,1.028970
0.276275,0.010713,0.595470
0.388414,-1.666868,3.579025
0.333580,1.016206,-1.784520
-0.009599,0.189822,-0.184735
-0.184960,-0.059636,-0.882302
-0.452668,0.236124,-0.123462
0.420413,0.326391,-1.175236
0.351270,0.163784,-0.653166
-0.295011,0.408639,0.773229
0.737568,0.581886,-0.870405
0.454071,0.869022,-1.595998
0.460554,-0.419751,0.677355
-0.010358,-0.625552,1.804781
1.005324,-0.626616,0.637901
-0.404407,0.102855,-0.489841
-1.064022,-0.919131,2.317041
0.455639,-0.702923,1.327818
0.483101,0.262251,-0.316871
0.427468,-0.244730,0.151306
0.623076,-0.074138,0.421189
0.580757,0.797572,-1.800696
0.606951,0.502783,-1.777359
0.200146,0.116475,0.259437
0.200487,-0.529023,0.543910
0.077503,-0.101126,-0.455567
0.544927,-0.443398,0.335133
-0.340432,-0.142092,0.284361
-0.062320,-0.472790,0.512966
-0.521897,0.028805,0.856713
0.330125,-0.170601,0.866377
0.826082,-0.478583,0.956833
-0.402242,-0.644877,0.752506
-0.816181,0.793288,-1.044750
-0.026872,-0.375912,0.862230
0.159181,0.507516,-1.328200
-0.076431,-0.081836,0.265724
-0.597552,0.026378,0.046642
0.553189,0.033713,-0.453597
0.170062,-0.169821,-0.383277
0.903241,-0.026999,0.645007
0.488281,0.252448,-0.127276
-0.419556,-0.661566,1.185571
0.241718,-0.117463,0.480455
0.298787,-0.009063,0.456808
0.817836,0.304998,-0.794110
-0.285913,-0.231277,0.272435
-0.622899,-0.126377,1.108830
0.017978,0.366458,-1.030560
-0.097242,-0.833651,2.525340
-0.110525,0.537201,0.648337
0.168247,-0.449727,0.988954
-1.402907,0.503933,-1.820841
-0.564587,0.604102,-1.202030
0.062895,-0.199188,0.417553
-0.040905,0.476839,-0.950616
1.001907,-0.204732,1.041934
0.005921,-0.383950,0.489809
-0.677491,0.171858,-0.102237
-0.346914,0.416683,-0.595244
0.496342,-0.502885,1.174638
-0.126419,-0.890643,1.228023
-1.016641,0.081917,0.308648
0.333348,0.802824,-2.034632
0.573237,-0.029744,0.253523
-0.053404,0.629062,-0.946747
-0.274020,0.532919,-1.515612
0.425615,0.430190,-1.359098
-0.996353,-0.095964,0.005929
0.378675,-0.340964,1.207704
0.020431,0.056265,0.105202
0.442025,-0.591080,1.649728
-0.565562,0.406286,-0.212677
-0.028970,-0.210741,0.775686
0.486706,-0.089133,0.152076
0.274640,-0.106982,-1.420992
-1.247039,-0.400525,1.105696
0.426839,-0.282739,1.711329
0.533117,0.177957,-0.710063
0.211337,-0.580910,1.088391
0.035630,-0.560774,1.958081
0.503005,-0.444095,1.112123
0.062341,0.020416,0.196930
-0.888718,-0.818358,1.351953
-0.367107,-0.371280,0.849702
0.774070,-1.173598,2.337332
-0.117822,-0.816694,1.763060
0.116356,-0.221612,-0.151278
-0.834738,0.144138,0.932071
0.270851,0.035387,-0.058838
0.301891,-0.020282,-0.462731
1.143095,-0.294671,0.209864
0.403430,0.582756,-1.664547
0.483711,-0.246409,0.342806
-0.909515,-0.740060,1.250158
-0.278994,0.682552,-0.809231
1.058611,-0.453088,0.225455
0.452550,-0.151859,-0.403415
0.241911,0.479918,-1.922499
0.915078,-0.336029,0.821953
-0.419079,0.549238,-0.708016
0.193567,0.053441,-1.806193
0.246764,0.248500,-0.264920
-0.063958,0.111662,-0.569960
-0.708523,-0.132998,0.772087
0.749762,0.774818,-0.516579
0.049344,0.374282,-1.570431
0.224619,-0.878588,1.385855
-0.341360,-0.233523,0.960377
-0.359826,0.386339,-0.218297
-0.165008,-1.190869,2.196093
-0.113232,-0.418613,1.260921
0.560969,0.529793,-0.773919
0.193465,0.154226,0.197368
-0.493908,-0.267867,1.036577
-0.750572,0.353162,-0.735434
0.469796,1.084374,-1.649400
0.522892,-0.470798,0.841792
-0.152374,-0.615967,1.611725
-0.313796,0.859683,-2.010396
0.027256,0.504091,-0.737957
0.029703,-0.144637,0.487992
0.140563,0.028320,0.420452
0.535022,0.422755,-0.862032
0.494635,0.423536,-1.278089
0.434071,0.457160,-0.909526
-0.507670,-0.409373,0.056146
0.263760,-0.132780,0.043009
0.168081,0.973270,-2.641910
-0.639610,0.326383,-0.583527
-0.186678,0.835268,-1.043884
0.248546,0.098471,0.283801
-0.707745,-0.254340,-0.362964
-0.296715,-0.474403,1.029770
0.046915,-0.207061,1.649345
-0.210398,0.611705,-1.445500
0.540699,0.053589,0.132962
0.369748,-0.726377,1.991803
-0.653312,-0.489915,0.187225
-0.430814,1.169668,-2.045317
0.570911,-0.420575,1.280326
0.285180,0.132424,-0.417276
-1.441811,0.446613,-1.583890
0.712896,-0.154985,0.926979
0.007513,-1.187665,1.378341
-0.018620,-0.614730,0.040276
-0.442517,-0.474992,0.191176
0.631496,-0.713549,1.151667
0.260080,0.713287,-2.148900
-0.067681,0.399812,-1.365327
-1.370445,0.620186,-1.536328
-0.243914,-0.448414,1.518770
-0.544438,-0.118674,0.455614
-0.195681,0.511935,-0.861193
-0.442754,-0.883960,2.514120
0.400026,0.921045,-0.898648
0.774291,0.576716,-1.574610
-0.036772,0.208672,-0.904217
-0.578678,-0.311186,0.269619
-0.178470,-0.663111,1.393091
-0.220549,0.335794,0.066222
0.787413,0.761121,-1.993025
0.021121,0.185274,-0.393904
0.725307,0.321346,-0.680346
-0.708075,0.334833,0.097006
0.001529,0.089079,0.284344
-0.520075,0.251522,-1.011758
-0.062856,0.766613,-1.043916
0.251209,0.286744,-0.694886
-0.753072,0.069801,0.006414
-0.273138,-0.398721,0.112603
-0.095551,0.414832,-1.819581
0.092661,0.043640,-0.235914
-0.775250,0.051690,-0.601572
0.204770,0.280253,-0.633119
0.222324,0.013898,-0.367488
0.497261,0.193515,-0.345016
-0.796508,0.097940,-0.061952
-0.160319,-0.174681,0.703471
-0.009578,0.444025,-0.481251
0.093893,-1.293810,3.134695
0.034101,0.294494,-0.511309
-0.279125,-0.509627,0.340858
0.049112,0.575257,-0.588541
1.430242,-0.916186,1.888550
0.283484,-0.265622,0.904366
-0.773903,0.200761,0.036766
0.759746,-0.069039,-0.006425
0.828070,-0.355876,0.533194
0.413762,0.548878,-0.022916
0.647224,-0.658501,0.590720
1.168433,0.049959,-0.329477
0.142849,-0.313967,1.038877
0.529480,0.383142,-0.829197
