X0,X1,X2,X3,X4
0.696626,-0.604571,-1.794810,0.360090,0.635429
-0.590171,0.588187,-0.370292,-0.257069,-0.164276
0.749793,0.142461,0.129170,0.302185,0.589627
0.720981,0.333851,0.064577,-0.573106,0.390669
0.144301,0.391260,0.600809,0.831563,-0.038993
0.088741,0.223289,0.620707,0.203106,0.393139
-0.296629,-0.655078,-0.489635,0.275809,0.127689
-0.312024,0.432682,-0.037298,0.157043,0.265159
0.643476,-0.500022,0.612752,-0.011439,-0.518306
-1.832130,0.791220,0.555144,-0.257750,0.242163
0.631691,0.402758,1.106307,0.323614,0.236096
-0.404164,-0.588537,0.770377,0.067278,-0.011136
-0.359695,-0.048699,0.942830,-0.831780,-0.070752
-0.184077,-0.458247,-0.582178,-0.579101,0.732544
-0.246217,0.211203,-0.178457,-0.100401,0.898515
0.029932,0.702284,-1.368978,-0.226724,0.235742
0.568113,-0.011363,-0.658546,0.578326,-0.625945
-1.347594,-0.466991,-0.229232,-0.348410,0.696383
0.190169,-0.242605,0.328032,0.480920,-0.198354
0.030860,-0.440980,0.539241,-0.364901,-0.091572
-0.067389,-0.070331,0.018089,0.733785,0.208443
0.421318,-0.798721,1.033136,0.710389,0.483949
0.582825,-0.348420,0.423898,0.299927,0.168282
-0.155061,0.141547,0.340425,0.135028,-0.024816
-0.707863,0.322796,-0.815474,-0.555908,0.080939
-0.438036,-0.217925,0.242012,0.747636,-0.431612
1.095304,0.058775,-0.005503,-0.010438,-0.152856
0.639579,-0.506356,0.482591,0.054306,0.177473
-0.514823,0.845407,-0.768928,-0.346833,-0.482806
-1.279040,0.863085,0.079515,0.025619,0.168978
0.227957,-0.057536,0.440322,-0.301594,-0.187500
0.057140,0.797617,-0.173971,-0.719069,-0.295000
0.243333,-0.115400,-0.156346,-0.427513,-0.352597
1.164831,0.337383,0.009642,-0.024782,-0.407349
0.463360,-0.186424,-0.527698,0.649367,0.292775
-0.386285,0.025024,0.783940,-0.504067,-0.048592
-0.670986,0.044709,-0.262498,0.252335,0.473424
-0.557586,0.714366,0.189072,-0.616962,0.125458
-0.404670,-0.412192,-0.115436,-0.031123,0.517000
-0.462471,-0.534859,0.476046,0.197950,0.195525
0.415754,-0.298383,-0.606698,-0.037335,0.555095
-0.160916,-0.446718,-1.072030,-0.075007,-0.461673
0.637880,-0.321820,0.690014,-0.152635,0.833774
-0.046034,-0.560846,0.279214,-0.283578,-0.548287
0.102646,0.154597,0.817839,-0.957408,-0.285070
-0.038455,0.533466,-0.358950,-0.120674,0.051294
-0.468531,-0.438034,-0.186784,0.051545,-0.783501
-0.186075,-0.077450,-0.563916,0.103416,0.568760
1.565121,-0.232796,0.165381,-0.336609,0.766542
-0.485994,0.486055,0.218913,0.161610,0.387997
-0.162608,0.579910,-0.459126,0.120661,0.469544
-0.274072,-0.233848,-0.442616,-0.256174,-0.772798
-0.137408,0.572370,-0.752286,0.001228,0.012058
-1.332458,-0.438655,-0.817165,1.008307,-0.546863
-0.619425,0.213206,0.257111,0.337382,-0.577874
-0.205648,0.106020,0.416624,0.110597,0.018503
-0.150749,0.069968,0.423022,-0.672109,-0.699476
0.741125,0.148288,-0.557477,-0.373501,-0.412563
0.250330,0.080011,-0.038597,-0.428949,0.131499
0.096944,-0.154694,-0.024389,0.146751,-0.089261
0.074624,-0.522380,-0.066132,0.035536,-0.284960
-0.545074,0.595752,-0.098720,-0.194637,-0.923752
-0.268074,-0.254194,-0.721771,0.596297,-0.944624
-0.827893,0.409513,-0.026744,1.610291,-0.114164
-0.065554,-0.074546,-0.026046,-0.025740,0.028361
-0.624440,-0.274892,0.361535,0.026957,-0.534750
0.436650,0.164894,0.392999,-0.772898,-0.027758
-0.550449,0.146867,0.306745,-0.620945,-0.750141
0.998687,0.154797,-0.770577,-0.836471,0.021752
-0.275620,-0.548049,-0.745246,0.790909,-0.195601
0.005419,0.640793,0.289649,0.508923,-0.745518
-0.211382,0.280931,0.452291,-0.493144,0.115686
-0.033792,-0.236569,0.029541,-0.390533,1.160949
0.378859,-0.688113,0.935233,-0.003221,0.695662
-0.112547,-0.406409,-0.678173,0.255388,0.234155
-0.189298,-0.445844,0.349038,0.311711,0.360027
0.003628,-0.905843,-0.132410,0.387941,-0.045941
0.257139,-0.423806,-0.330567,0.724545,0.363424
0.646069,-0.285026,-0.907869,0.854142,0.083345
-0.480961,0.743977,0.012141,-1.121082,-0.080726
-0.585055,0.421518,-0.128302,0.399338,-0.078070
-0.527241,-0.571034,0.141836,0.739904,-0.139508
0.451218,0.452204,-0.418261,-0.196079,-0.313409
-0.163582,0.435663,0.317215,-1.156373,-0.610564
0.610314,-0.727679,0.321076,1.090127,0.043288
0.207933,0.043074,-0.173487,-0.513790,0.415760
0.244965,0.360734,-0.252211,-0.469436,-0.304142
-0.750029,-0.216012,-0.051221,0.615526,-0.102877
-0.787600,-1.232589,0.077400,0.890378,-0.236050
0.747444,-0.094019,0.480364,-0.121066,-0.780972
-0.048989,-0.106252,-0.406578,-0.279984,-0.484513
-0.005456,-0.029152,0.243881,0.190366,0.009050
0.762204,0.682898,0.787589,-0.030338,-0.401783
-0.491369,-0.393837,-0.364965,0.372766,1.086641
0.271060,-0.218106,0.063068,-0.071456,0.049644
0.775166,1.307957,-0.426822,-0.396370,-0.003341
0.950788,-0.003257,-0.226805,0.694337,-0.743362
-0.539559,0.216803,-0.544254,-1.208322,-0.509024
0.483902,-0.196864,-0.068981,-0.172694,0.457093
-0.515224,0.260896,0.401371,0.037560,-0.209316
-0.258639,0.188363,0.035738,0.235844,-0.156347
-1.120817,0.415991,-0.258523,-0.621474,0.311795
0.119610,0.036314,-0.526263,-0.013023,-0.873378
0.288044,0.029532,0.452424,0.040878,0.149111
0.243962,-0.626850,0.121523,-0.783054,-0.368745
-0.042091,0.771285,-1.055603,-0.017747,-0.567716
-0.141686,-0.337607,0.679590,-0.006594,0.044650
0.828342,0.183546,0.073868,0.357106,0.965441
0.625519,0.494520,-0.424151,-0.143029,0.246981
0.492838,-0.696624,-0.038068,0.711980,-0.308200
0.110041,-0.288703,-0.293574,0.834770,-0.537403
0.502444,-0.625644,0.279964,0.990797,0.665930
-0.140679,0.388859,0.349274,-0.687681,0.457656
-0.564100,-0.153436,-0.193277,0.540115,0.086919
0.251621,0.011766,0.225362,0.438457,-0.332697
-0.227555,0.272452,0.091211,0.034866,-0.523277
-0.431815,-0.475231,-0.055224,-0.632162,0.416239
0.026822,-0.195895,0.491267,0.015416,0.468214
-0.617870,-0.467355,0.568599,0.217402,-0.761892
1.013715,-0.434145,0.397851,0.429887,0.160575
-0.178781,-0.456242,0.260593,0.266040,0.105226
0.633917,0.056544,-0.081377,0.019016,0.010063
0.071172,-0.521795,-0.561019,0.828643,1.154262
0.143240,-0.308136,-0.623613,0.647165,-0.680618
0.039401,0.774264,0.808459,-0.617204,0.292560
-0.299708,0.122796,0.285628,-0.258047,-0.270395
0.877550,-0.351262,-0.542345,0.202913,-0.462736
-0.889979,-0.018135,0.055395,0.994887,0.760492
-1.161951,-0.085679,-1.132166,-0.423193,-0.047247
0.724483,-1.000207,0.246927,1.250875,-0.823528
0.303556,0.707646,0.093901,0.558527,0.189680
-0.684809,0.845036,0.185652,-0.611523,-0.661554
0.363498,-0.414814,0.382094,-0.581044,0.301155
-0.027521,0.695458,-0.042183,-0.173797,-0.580105
-0.400337,0.451341,-0.221631,-0.593131,-0.568018
0.040975,1.164852,0.981837,-0.952785,-0.266285
0.290346,-0.074337,-0.086938,0.053397,-0.316234
-1.023318,-0.363936,0.301464,0.663135,-0.387302
-0.233782,0.674486,-0.135034,-0.725537,-0.692057
-0.688769,0.413829,0.662933,0.591125,-0.802761
1.607754,-0.676689,-0.479904,1.017515,0.193713
-0.269849,-1.085776,0.595598,0.265750,-0.769430
-0.201874,-0.551840,-0.011324,-1.574222,1.033222
-0.462199,0.217381,0.071081,0.555693,0.475427
-0.442612,0.517048,0.230390,0.096047,0.732342
0.099735,-0.272823,-0.528802,0.162695,-0.382982
0.602516,0.365976,0.543460,-0.022256,-0.939530
0.357547,-0.192571,0.165320,0.636593,-0.044134
-0.423853,-0.005949,-0.297223,0.459277,0.173354
-0.222686,-0.346305,0.451814,0.647583,-0.060205
0.179360,-0.413202,0.457774,-0.524929,0.258934
-0.846596,1.010405,0.446635,-0.173227,-0.705201
0.113466,0.077063,-0.186203,0.612207,-0.411128
0.171720,-0.463171,0.833994,0.321431,0.345260
0.203820,0.201548,-1.094448,-0.331412,-1.497557
0.293079,0.221893,1.472024,-0.771262,0.708951
0.244454,0.488925,-0.171449,-0.051005,0.498073
-0.136928,0.581144,0.274110,-0.449027,-0.375727
-0.828002,-0.206628,-0.173073,0.731446,-0.279717
-0.013328,1.031656,0.150174,-0.047670,-0.362169
0.457093,-0.481361,0.246451,0.839707,0.479225
-0.259799,-0.113268,-0.390531,0.257204,-0.318112
0.023033,-0.660293,0.405255,0.347823,0.228212
-0.711480,-0.004400,-0.406493,-0.126650,-0.961702
0.021166,-0.107747,0.560129,-0.666832,-0.165637
-0.287959,0.226520,0.170521,0.495407,-0.065012
-0.230452,-0.376347,-0.068067,-0.342707,0.512411
0.438758,-0.300871,0.811505,0.593825,0.599072
-0.135982,0.804105,-0.101101,-0.818803,0.481261
1.073798,-0.584311,-0.006179,1.285203,-0.138454
0.064960,0.279327,-0.536523,0.028489,0.183434
-1.022784,-0.195237,-0.418754,0.450706,-1.072402
0.522972,-0.267400,0.116569,0.533104,0.762638
-0.337712,-0.356014,0.918612,0.757296,-0.149249
-0.244977,-0.338982,-0.335128,0.438375,0.012270
0.619203,0.135570,-0.007952,-1.043441,-0.557558
-0.173285,-0.209484,0.567922,-0.666150,0.201931
-0.317937,-0.262633,0.131394,-0.048453,-0.122335
0.047902,-0.996148,-0.155287,0.569083,0.955026
-0.461809,-0.468846,1.038143,0.397822,0.453861
-1.140758,0.472876,1.099965,-0.712250,0.694770
-0.046727,0.062809,-0.580823,0.437261,0.048179
-0.329242,-0.369173,0.852350,0.021404,0.135620
0.854831,-0.608194,0.862699,1.010163,-0.055606
1.078396,0.591923,0.555161,-0.930838,0.294091
0.456854,-0.464505,-0.311333,-0.470195,0.278820
0.622576,0.147151,0.335321,0.033218,-0.246599
0.123769,0.049225,0.340589,0.005876,0.105329
-0.056619,-0.501509,-0.449386,0.797786,-0.281850
0.174446,-0.210902,-0.017309,-0.083995,0.823787
0.304346,1.016178,0.450394,-1.099885,0.315558
-0.754166,0.349247,0.968223,0.023670,-0.587788
-0.225738,-0.509028,1.220139,0.080489,-0.679012
0.716080,-0.536162,-0.341556,0.118214,0.118493
0.158765,-0.082515,-0.223622,-0.314694,-0.150419
-0.008290,0.367181,0.490974,-0.193506,0.171270
-0.506452,-0.452556,0.020083,0.198888,-0.100477
-0.313212,0.901901,-0.435275,-0.864608,0.948432
-0.649967,0.760418,0.848119,-0.906054,-0.009852
-0.689780,-0.173483,0.583808,-0.414708,-0.166796
-0.079913,0.594209,-0.531622,-0.199424,0.624686
-0.519210,0.855721,-0.594572,0.219823,-0.235700
-1.105465,0.840928,-0.180202,-0.853294,0.155730
-0.090465,0.781323,-0.030466,0.018236,-0.643427
0.113675,0.351877,-0.047144,-0.725658,-0.305046
0.130195,-0.035920,-0.031998,-0.080657,0.392804
0.631883,1.000920,-0.098835,-0.337306,-0.309215
-0.006082,0.474601,0.718021,0.399617,0.942410
1.124696,0.883660,0.079223,-0.746234,0.189687
0.173970,-0.355092,0.256037,0.370819,0.585362
-0.577057,-0.582056,-0.633764,0.941937,-0.934642
1.109021,0.115833,0.414198,0.116196,0.157518
-0.231514,-1.140658,0.234724,1.207461,0.159112
0.500128,0.105990,-0.308542,1.141295,0.041700
-0.044928,0.231637,-0.507566,0.273857,-0.508896
0.087926,-0.102389,0.417736,-0.705058,-0.094982
0.653664,-0.551162,0.157696,-0.200130,0.654200
-0.046910,-0.058502,-0.599094,0.022563,-0.775050
-0.358161,0.498016,-0.027618,-0.446363,-0.357326
0.031050,0.586643,-0.387628,0.033128,0.470001
-0.013777,0.091335,-0.079951,-0.443342,0.179208
0.250297,0.716586,-0.730197,0.314885,0.285298
0.000880,0.371290,-0.424329,0.326856,0.441899
-0.017638,0.607567,-0.528558,0.836207,0.150763
-0.782292,0.097339,0.838633,-0.245974,0.334959
0.690497,-0.314646,0.107346,0.706737,0.359183
0.115246,-0.176518,0.696465,-0.370847,-0.120480
0.490614,-0.102187,0.216728,0.421830,-0.939794
0.553649,0.521641,-0.318216,-0.494538,-0.246308
-0.089146,0.148914,0.251539,0.322631,-0.182332
-0.078899,0.526058,-0.046459,0.261155,-0.485085
0.458386,0.180749,-0.537099,-0.558558,0.416547
0.195545,0.671776,0.567507,0.658680,0.661764
-0.538613,0.557226,0.031601,-0.231051,0.106549
0.107526,0.415228,1.514032,0.170040,0.280295
0.133760,-0.318857,-0.802214,0.082872,0.355418
0.724958,-0.306653,0.391692,0.223586,-0.229755
0.024022,0.062366,-1.214356,-0.368069,-0.677355
-0.439938,0.293800,-0.112383,1.007104,-0.479578
0.281367,-0.826582,-0.341968,0.112048,-0.104371
0.411135,-0.487308,0.074161,1.649963,-0.408275
0.657791,0.199599,0.245734,-0.439609,-0.417074
-0.941451,-1.022349,-1.469526,1.174524,-1.126445
-0.239988,-0.186904,0.493593,0.198125,0.556337
0.428340,-0.270126,-0.145838,-0.032083,-0.552912
-0.011543,-0.128868,0.442140,0.424591,0.749772
-0.376302,-1.009405,0.633215,1.158300,-0.290981
0.215768,-0.062498,0.487936,0.080909,-0.021031
-1.371083,0.182250,1.058432,0.743474,0.202436
-0.336529,-0.416320,0.598222,-0.175313,0.221224
-0.313325,0.083149,0.960006,0.799475,0.275041
0.217485,0.049552,0.233564,0.276173,0.093157
0.962719,-0.445286,-0.478599,0.093026,-0.167365
0.511806,-0.016385,0.307292,-0.701539,-0.438928
-0.131241,0.853709,-0.522240,0.439226,0.197347
-0.227609,0.324346,-0.005817,-0.682622,-0.213511
0.723473,0.352671,0.020699,0.113843,-0.626929
-0.551252,0.122935,-0.899750,0.483799,0.061251
0.152366,-0.165354,0.201872,0.311847,0.151282
-0.042899,-0.118390,0.162552,-0.197855,0.814537
0.508915,-0.428920,-0.034268,0.069214,-0.707700
-0.560719,0.490342,0.290760,-0.696342,1.142411
-0.522765,-0.236057,0.975922,0.202816,0.610048
-0.438245,0.602061,-0.053911,-0.541364,-0.338429
0.322240,-0.789551,0.370904,0.527884,-0.381956
0.265968,-0.070234,-0.293286,-0.068335,-0.126194
0.530579,0.045401,0.135109,0.446194,0.632743
-0.026214,-0.653165,0.970687,-0.387818,-0.018149
0.498957,-0.532258,0.175771,0.167974,0.608343
-0.440519,0.330672,-0.127127,-0.356942,0.440083
-0.060560,0.128147,0.575568,-0.092279,-0.372681
-0.195626,0.409006,0.623045,-0.344140,-0.826821
-0.650049,-0.017218,-0.829766,0.104902,-0.434063
-0.382284,0.337107,-0.126603,0.269811,-0.646441
-0.638707,0.184609,0.357653,-0.129822,-0.111799
0.077785,0.310992,0.830737,0.351880,-0.194648
-0.343994,0.572616,-0.446458,-0.370465,-0.204064
-0.336364,0.296467,-0.383839,-0.654700,-0.155818
-0.178007,1.107649,-0.158019,-0.888821,-0.061428
0.310882,-0.747530,-0.237887,0.031070,-0.303976
-0.239729,0.910754,0.778370,-0.259852,-0.690485
-0.407623,0.904097,-0.191157,-0.100950,0.146655
-0.366070,0.368409,0.325651,-0.412053,-0.345096
-0.202587,-0.325649,0.259608,0.307504,-0.158963
-0.910314,-0.247929,-0.019516,1.660045,0.026708
-0.147933,0.814988,-0.609411,-0.791441,-1.020198
0.625438,0.094238,-0.497488,-0.600926,0.348708
-0.360362,-0.599716,-0.129093,0.396703,0.303034
-0.645496,0.539735,-0.169771,0.049744,-0.352890
0.524072,0.944393,0.219592,-0.502531,0.180894
0.615643,0.231095,0.054565,-0.163311,-0.368891
0.181843,-0.384554,-0.206177,-0.553982,0.248902
-0.221568,0.009110,0.355251,0.295852,0.598108
0.043629,0.349453,-0.054583,-0.400208,-0.025463
-0.331676,-0.345174,-0.047624,0.273679,0.165955
0.613156,0.041775,-0.380364,-0.067512,0.266247
-0.292381,-0.619268,-0.556325,1.314995,-0.059417
-0.278785,0.958600,-0.072544,-0.168004,-0.521488
-0.166547,-0.166340,0.236391,-0.005768,-0.038030
-0.865530,-0.207022,0.603084,-0.002689,0.333101
0.594855,-0.085292,-0.684714,0.489389,0.257862
0.479660,0.543607,0.877377,0.190096,0.278710
0.533436,-0.614196,0.134282,0.177082,0.424044
-1.488448,-0.937108,0.347814,0.352184,-0.728847
0.140073,-0.585207,-0.487622,0.980988,-0.640556
-0.398309,-0.832964,0.228676,0.963054,-0.372302
0.410980,-0.000068,-0.043607,0.516196,-0.049190
-0.313242,0.535959,0.520840,-0.081021,-0.452125
1.224038,-0.821179,-0.725609,1.256560,0.863050
0.143049,-0.417180,-0.335225,0.901758,-0.788193
-0.057394,0.284795,0.506129,-1.144292,-0.357403
0.451683,-0.730285,0.829189,0.080205,0.909637
0.079739,0.219691,-0.100911,-0.895458,0.766184
0.422670,-0.035784,-0.048514,-0.204559,0.006285
-0.079924,0.279979,-0.133515,-0.153489,0.088901
0.165266,-0.273777,-0.600608,-0.084108,-1.026258
0.056097,-0.371444,-0.647417,0.265703,0.062437
-0.167946,-0.337291,0.781976,0.229202,-0.132784
0.103293,0.435655,0.131213,-0.390609,-0.260352
-0.264272,-0.394569,0.248048,-0.284502,-0.052152
-0.535655,-0.100875,-0.505560,0.433218,1.209732
-0.703934,1.007330,0.219762,-0.115464,0.211901
-0.322648,-0.044419,0.121085,-0.192997,0.147882
0.237635,-0.030534,0.290414,0.613479,-0.103081
-0.002553,-0.013235,0.050496,-0.515675,0.291161
0.080076,0.007180,-0.388475,-0.246345,-0.249448
-0.418065,0.531734,0.575041,-0.657043,0.354953
