X0,X1,X2
0.276370,0.601660,-0.611024
-0.444794,-0.439192,-0.192676
0.899611,-0.131543,-0.421483
0.817785,-0.772285,-1.025117
-0.410259,-0.089599,0.213798
0.150442,-0.218069,0.289895
0.159688,-0.307737,-0.013619
0.543512,-0.008568,-0.016053
0.776831,-0.876181,-0.861574
0.237990,0.183832,0.623756
-0.322617,-0.755345,-0.131238
-0.441923,-0.041978,0.475984
-0.000463,0.168137,0.015763
0.042808,-0.360267,-0.188121
0.392509,0.084326,-0.835090
-0.022429,-0.721416,-0.736875
-0.288736,0.384496,-0.849746
0.489899,0.355219,0.368360
0.268639,-0.069721,0.560828
0.643992,0.244058,0.887674
0.580407,-0.175921,0.160015
-0.134282,-0.022318,-0.167976
0.624423,-0.734189,-1.044704
-0.109193,-0.020067,0.133701
-0.305388,-0.198931,0.099416
0.005151,-0.220277,0.358607
-0.393112,0.117518,0.021970
-0.550150,0.602981,1.095154
0.077105,0.550663,-0.249413
0.204715,-0.505026,-0.924239
-0.012838,-0.591373,-0.409175
-0.759461,-0.481498,-0.293427
-0.017268,0.921313,0.987799
0.131567,-0.789063,-0.122673
-0.659673,-0.172372,-0.079586
0.248504,-0.894921,0.104030
0.355478,-0.301451,0.116152
-0.948904,0.365815,0.077292
-0.296602,0.832120,0.096041
-0.223866,0.342514,1.054245
0.211305,-0.202239,0.046866
0.556810,-0.394298,-0.236423
-0.835341,0.217450,0.022356
-0.141154,0.157452,-0.038021
-0.112473,-0.074448,-0.147035
0.310079,0.064556,-0.788305
0.184396,-0.764781,-0.715863
-0.190414,-0.312541,-0.132552
-0.399368,0.022518,0.181114
-0.127717,-0.219987,0.309464
-0.862397,-0.724005,-1.061684
0.696823,-0.363216,0.102587
0.423966,0.349871,0.675092
0.446763,-0.005943,-0.654241
-0.318939,-0.819006,0.293938
-0.655992,-0.966503,-1.441390
0.018794,0.531075,-0.765730
0.838806,-0.608082,-1.697401
0.843093,0.874911,1.300733
0.528680,0.273558,0.156711
0.017661,-0.013119,0.031911
-0.595741,-0.256590,0.580345
-0.186617,0.873392,0.215445
-0.824614,0.879080,-0.138117
-0.591220,0.007716,0.389388
0.994673,-0.897466,-0.445051
0.290952,-0.178848,-0.666467
0.318981,0.013214,0.127752
0.417248,-0.356094,-0.284324
-0.476287,0.455222,0.607655
-0.395748,-0.263649,0.437178
-0.200722,0.383055,0.274778
-0.733924,0.376323,0.633822
-0.267492,-0.602255,-0.447253
-0.754516,-0.044363,0.028058
-0.035645,-0.251799,0.069771
-0.703804,-0.455679,-0.896973
0.115677,0.472980,0.435252
-0.313570,-0.423767,-0.015800
-0.015960,0.698492,0.964499
0.193251,0.021693,-0.038092
-0.076903,0.082991,0.329944
-0.787466,0.179049,-0.224382
0.271785,0.627442,0.794670
0.027075,-0.426850,-0.275901
0.936722,0.618275,0.489910
-0.315755,0.136457,0.242348
-0.049355,0.046526,-0.657638
0.836040,-0.047983,-0.366639
-0.517818,-0.707428,-0.027989
0.434692,-0.065077,-0.911928
-0.046331,-0.040602,0.038188
0.566054,-0.248494,-0.233712
0.479220,0.483603,0.397812
-0.703166,0.348811,0.231284
-0.496858,0.250143,0.467860
0.385864,-0.005738,-0.421948
-0.890080,0.544321,0.542654
0.660197,-0.536898,-0.167053
-0.810255,-0.094653,-0.302418
-0.300573,-0.117208,-0.537790
0.558405,1.005839,0.971844
-1.085494,-0.191181,0.718799
0.110019,0.974191,0.989882
0.105208,-0.420946,-0.665413
-0.831298,-1.462232,-0.874288
1.209665,0.083541,0.341375
-0.079045,0.454326,0.576014
-0.893434,0.354033,0.992890
-0.322296,0.475979,-0.802142
-0.063030,-0.538181,-0.165446
0.717643,-0.382542,-0.302026
-0.424701,-0.157282,0.669404
-1.089186,-0.159636,-0.128773
0.685048,0.411126,0.039096
0.484756,1.000982,1.063320
-0.326180,-0.112169,0.817244
-0.391428,-0.294009,-0.313673
-0.228260,-0.688514,-0.205823
0.446581,-0.003281,-1.326995
0.288355,-0.466959,-0.021272
0.299333,0.210990,-1.089361
0.594616,-0.220553,-0.216503
0.716018,-1.171236,-0.499692
-0.191622,-0.610193,-0.594191
0.957489,0.265691,-0.610256
-0.713300,-0.380204,-0.334987
-0.178573,0.404527,-0.504645
-0.597592,-0.420983,-0.708253
-0.412802,-0.506531,-0.282175
-0.684987,0.423765,0.316658
-0.026534,-0.629373,-0.557126
0.046032,0.369415,-0.284240
-0.960493,0.358058,-0.489580
-0.133106,0.056443,0.287824
0.159353,0.654540,1.078844
-0.249241,0.585154,0.975261
-1.120239,0.372472,1.306184
0.235159,-0.061172,-0.439908
-0.284228,-0.435954,-1.059104
0.001431,-0.090472,-0.654740
-0.532717,-0.227886,-0.229797
-0.025046,0.522290,0.376467
-0.057833,0.291996,0.319546
0.264137,0.478347,-0.389204
-1.009940,0.982364,1.617784
-0.529917,-0.385782,-0.656099
-0.202349,0.166015,0.301808
-0.353388,-0.283578,-0.354440
-0.376539,-0.357215,0.197495
0.781726,1.011991,0.664857
-1.293763,0.803779,0.864109
0.740222,-0.467414,-0.864219
-0.000379,0.476895,-0.099493
0.199570,0.127138,0.749787
-0.420380,-0.298670,0.214478
0.637802,-0.146158,-0.699553
-0.409708,0.343178,0.283179
-0.368215,0.067637,-0.121101
0.170156,0.494206,0.498673
0.017364,0.512990,0.842312
1.322789,0.624719,0.819361
0.111646,0.265270,0.676317
-0.235074,0.186262,1.126857
-0.107317,0.108448,0.735773
-0.140067,-0.304970,-0.714590
0.151386,0.745422,0.488027
-0.137840,-0.325952,0.246243
0.497615,0.430013,-1.248874
0.616014,-0.270938,-0.570814
0.403445,-0.104690,0.243969
0.318112,0.358735,1.392180
-0.278879,0.188663,-0.103950
-0.132420,-0.073734,-0.349366
-1.167172,0.083241,-0.517109
-0.159850,-0.304119,-0.251711
-0.450887,-0.024769,0.379087
-0.584558,0.620560,0.388911
0.158688,0.716966,0.854763
-0.129683,0.925804,0.705392
0.528346,-0.302135,-0.158680
0.610050,-0.573367,-1.067027
-0.094777,0.424710,0.231089
-0.118894,0.806679,0.289896
-0.096015,-1.073199,-0.687197
0.002832,-0.476243,-0.085612
0.096607,-0.498791,0.134102
0.059005,0.018501,-0.115402
0.423547,0.050865,0.755685
0.333906,0.002891,-0.742038
0.388999,-0.367240,-0.285590
0.832011,-0.912097,-1.216848
-0.597115,0.340634,-0.143437
-0.101525,0.433024,0.291771
0.443972,0.116559,0.643981
0.635028,-0.303912,0.412475
-1.325513,-0.107663,0.102460
-0.549593,0.042730,-0.346970
-0.229616,0.388257,0.544582
-0.528371,-0.471244,0.021106
-0.001126,0.751793,0.539692
0.480058,0.037803,-0.117222
0.395987,0.053520,-0.097960
-0.289651,-0.509622,-0.117363
0.550821,-0.094129,0.331922
-0.520895,-0.425218,-0.308220
-0.134470,-0.060751,0.089321
-0.214353,0.954516,0.529813
0.274696,-0.590222,-0.659344
-0.270170,0.558777,-0.033931
0.762355,0.679492,0.230921
0.144845,-0.384159,0.002150
0.070579,-0.339473,-0.604889
0.209085,0.230628,-0.106279
0.247858,-0.195232,-0.034218
-0.273989,0.374538,0.208158
-0.036675,-0.091730,-0.439886
-0.056413,-0.833189,-0.063287
0.342400,-0.465554,-0.240130
-0.068687,-0.295967,-0.495174
-0.041424,-0.384037,0.105811
-0.515292,0.863528,1.112819
0.036144,0.085258,0.477716
-0.540687,0.521780,0.409302
0.450164,-0.363589,0.235807
-0.663984,-0.579201,-0.511333
-0.600847,0.600791,1.225653
-0.678948,0.870232,1.352405
-1.149587,-0.392520,0.162950
-0.184170,0.634378,0.682147
0.207144,0.393105,0.633406
0.318617,0.264865,1.254609
-0.328001,-0.677054,-0.507555
-0.140239,0.523830,0.171686
-0.204401,-0.177836,-0.716938
0.591260,-0.179092,0.228832
0.582064,0.929032,1.050373
-0.182895,0.017637,-1.021939
0.327325,-0.799597,-0.770746
-0.655756,-0.303429,0.124187
0.238506,-0.661696,-0.615607
-0.233129,0.074257,0.252825
0.019860,0.396659,0.764208
-0.191293,0.025123,0.258158
-0.288396,0.358268,0.025044
0.214259,0.105511,0.347644
0.429126,0.088907,-0.290665
-0.108912,-0.050591,-0.439836
-0.272597,0.291046,0.793333
-0.342349,-0.651483,-0.988254
-0.633438,0.435717,0.018932
0.406512,-0.048177,-0.570296
0.242400,-0.318174,-1.193004
0.449552,-0.638568,-1.242477
0.034151,-0.250118,-1.009319
-0.370739,-0.143242,1.216640
-0.223973,-0.190396,-0.376925
0.482323,-0.474867,0.147364
0.127996,0.124911,-0.199570
0.348986,-0.415365,-0.799571
-0.139683,-0.169242,-0.564420
-1.085966,-0.561291,-0.374110
-0.414538,0.829534,0.216409
0.523233,-0.496099,0.057651
0.034792,-0.358813,0.478039
-0.467907,-0.592293,-1.035747
0.242464,0.290641,0.389074
-0.447106,-0.123762,-0.626524
-0.859326,0.290102,0.914632
-0.323706,-0.110355,0.273913
-1.241015,-0.789782,-1.034745
-0.317396,0.556759,0.957106
-0.547170,-0.416443,0.234090
-0.877102,0.063378,-0.026565
0.040928,0.286813,-0.322139
-0.907175,-0.073403,0.566165
-0.292897,0.668693,0.307265
-0.476977,-0.058699,0.015496
0.154184,-0.021203,0.093576
0.108287,0.039099,0.022282
0.327781,0.108224,0.093283
-0.770935,0.020714,-0.050924
-0.067247,-0.044200,-0.718303
-0.492229,-0.194990,-0.270206
-0.349407,-0.448673,-0.744905
-0.053889,-0.770123,0.549996
0.223047,-0.442053,0.431951
0.403950,-0.506154,-0.512182
-0.521775,0.100444,-0.410163
-0.535622,0.939762,1.266596
-0.296746,0.312862,-0.672246
0.163415,-0.037171,0.273346
0.577329,-0.559223,-0.144203
-0.837060,0.251858,0.737105
-0.486464,-0.035756,-0.016026
-0.312927,-0.355278,0.219798
-1.506790,0.600050,0.370230
-0.094603,-0.201287,-0.340433
-0.644815,0.932027,0.602018
0.287734,0.365292,-0.056583
0.732858,-1.040707,-0.756377
0.203281,-0.051715,0.628494
0.252980,0.091397,0.335021
-1.645395,-0.283468,-0.494873
1.320721,-0.042539,-0.592338
-0.279410,0.083527,0.510232
-0.309762,0.214027,-0.017026
-0.396219,-0.479999,-0.393815
0.061928,-0.395912,-0.054896
0.297471,0.393091,-0.168518
0.049451,-0.616205,-0.728825
-0.175499,0.095153,-0.066246
0.580376,0.781114,0.483764
0.254134,0.708452,0.373079
-0.130017,0.479203,1.088024
0.068592,0.208608,-0.177863
0.691213,-0.307779,-1.118266
0.705226,0.018655,-0.344679
-0.282670,0.206862,0.015061
0.885693,-0.699857,-0.807467
-0.444017,0.271744,0.086785
1.009275,0.253701,0.468318
0.185691,-0.482456,0.213658
0.128011,0.606563,0.998001
0.470551,-0.338156,-0.893175
-0.921246,-0.421511,-0.238009
-0.640554,-0.804967,-0.846686
0.237463,-0.818603,-0.830138
0.338014,-0.484815,0.212937
0.221245,-0.103513,-0.235564
0.341798,0.264888,0.055600
0.434599,-0.266399,-0.351524
0.661532,-0.416288,-0.656157
-0.574998,0.256300,0.196846
-0.362940,-0.637026,-0.707777
0.013146,1.543320,0.979331
-1.038355,0.312308,1.091193
1.035856,-0.514309,-0.614000
-0.154450,0.192213,-0.302755
-0.268641,0.598471,0.525701
0.297608,-0.388902,-0.112409
-0.213835,0.240096,0.373659
-0.526589,-0.421691,0.442962
-0.171789,-0.196074,-0.234776
0.039515,0.022297,0.727683
0.660773,-0.264233,-0.174601
0.198467,-0.343089,-0.793053
-0.115773,0.773871,0.020819
-0.580964,0.575285,-0.533293
0.328536,-0.697225,-0.688842
0.216578,-0.002758,0.076376
-0.004596,-0.638637,-0.694537
-0.377971,-0.225127,1.868787
0.022036,-0.557370,-0.809380
0.394041,0.622156,0.458606
-0.006795,0.100130,0.371179
-0.013175,-0.132609,0.908984
-0.384684,-0.488798,-0.694241
0.135093,-0.546093,1.034794
-0.229075,-0.620607,-0.428273
-0.126821,-0.554822,-0.465685
0.413728,-0.246399,0.950443
-0.528241,-0.127297,0.382945
0.546571,0.170093,-0.073589
-0.158211,-0.063359,0.121449
-0.642144,0.108240,-0.086467
0.949238,-0.293955,-0.674704
-0.696579,-0.070915,-0.565486
0.133974,-0.223151,-0.219621
-0.129197,0.505508,1.137889
-0.049991,0.258295,0.741469
0.047738,0.338875,0.766575
-0.641522,-0.755444,0.809278
0.604188,0.629183,0.995545
-0.376692,-0.343499,-0.634309
-1.470936,-0.219627,-0.775973
-0.356451,-0.346751,-0.594898
0.523831,-0.409759,0.158136
-0.596687,0.638286,0.578703
-0.103174,-0.025093,-0.661865
0.464863,-0.357095,0.054539
-1.131636,-0.429522,-2.098488
0.185549,-0.262619,-0.329995
-0.631104,-0.291425,-0.395632
-0.667879,0.556322,-0.601424
-0.377678,1.026336,1.205221
0.478283,0.674433,0.598055
0.805239,0.176504,0.136531
0.046763,0.188916,1.297206
-0.176736,-1.071554,-1.489720
0.189849,-0.525369,-0.955252
-0.167674,-0.423297,-0.366517
-0.328624,-0.043648,0.368283
0.396645,0.877723,1.192363
0.440045,-0.275228,0.170126
-0.711690,-0.377812,-0.772216
0.287571,-0.198713,0.122960
0.114772,0.408548,0.846718
0.156675,-0.527852,-0.519238
-0.306352,0.865537,-0.305365
0.147245,-0.117142,0.091254
-0.463077,-0.588641,-1.287278
-0.463801,-0.059905,0.207267
0.182745,-0.013357,0.026869
-1.134045,-0.284652,-0.344545
-0.572218,-0.563885,-0.541159
-0.701222,0.281962,0.645792
0.407316,-0.164996,-0.016759
-0.433271,0.187947,0.731883
0.815795,-0.268747,0.073551
0.277519,0.616304,0.302661
0.001965,-0.717501,-0.616786
0.135354,-0.095599,0.504026
-0.473073,0.497608,0.426634
0.288661,0.020600,-0.040042
1.173116,0.704169,1.085993
-0.080586,-0.462439,-1.305655
0.403675,1.304087,1.509630
-0.314552,-0.290458,0.016407
0.414895,-0.139492,0.265356
0.336591,0.389452,0.789042
-0.062383,0.259694,-0.036173
1.351019,-0.237456,-0.330510
0.577308,0.719963,0.614445
0.474130,-0.342382,0.525103
-0.492831,-0.466881,0.083289
-0.922070,-0.264310,-0.465833
0.087021,-0.123296,0.788865
0.112949,-0.091372,-0.421509
0.698331,0.226735,-0.571127
0.550321,-0.452109,-0.112136
1.089201,0.084231,0.445313
-0.631588,0.573066,-0.240310
0.062717,-0.441407,-1.307790
0.367097,0.703037,0.655839
-0.356972,1.071180,0.809891
0.659900,0.601761,0.175320
0.176086,-0.066368,-0.241172
0.299987,1.135026,0.416017
-0.143539,-0.485739,-0.361352
-0.504355,-0.314285,-0.063526
0.500004,-0.348757,-0.191612
0.227193,-0.336985,-0.313533
0.001226,-0.035672,-0.127533
0.288314,0.010407,-0.036398
0.650117,-0.173790,-0.630592
-0.605418,-1.142705,-1.327884
0.018500,0.133904,0.595589
-0.627976,0.131037,0.219803
-0.739856,0.049587,-0.245974
0.035036,0.032410,-0.625997
-0.040076,0.136190,-0.313469
0.034237,0.126734,-0.450551
0.404657,-0.551891,-0.302565
0.285645,-0.482669,-0.090645
-0.243596,-0.008695,0.809013
0.061867,-0.933629,-0.457913
-1.041061,0.680140,1.478024
-0.949283,0.281450,0.234868
0.744384,0.525383,0.078914
0.461800,0.200010,0.181134
0.491930,-0.748172,-1.326864
-0.260307,-1.068209,-1.458441
0.204651,0.770101,0.941827
-0.883619,-0.655492,-0.977807
0.606722,0.561442,0.536180
-0.349414,-0.572440,-0.070289
1.260537,-0.224615,-0.447350
0.524592,-0.109758,0.241261
-0.091044,0.408512,1.346551
0.412060,-0.050899,0.638197
0.073758,1.062680,0.807804
0.577161,0.150158,-0.475453
0.530288,0.009502,-0.200494
0.123989,0.001577,-0.597345
0.714894,0.315574,0.672052
-0.335649,0.315267,0.096937
-0.370434,-0.047118,0.482267
0.127363,-0.604731,-0.199907
-0.497764,0.670916,0.020513
0.616639,-0.278867,0.195214
-0.978179,-0.068479,0.344511
0.445848,-0.396207,-1.357583
0.084882,-0.033297,-0.229415
-0.053430,-0.565337,-0.975358
-0.307923,-0.040670,0.347523
0.025799,0.058042,-0.391606
0.923504,0.416411,0.208377
0.819215,-0.554645,0.640316
-0.058674,0.159908,-0.003865
0.100448,-0.412282,0.119703
-0.312890,0.757465,0.449181
0.365196,0.532378,1.106807
-0.936847,-1.187717,-1.529316
-0.039982,0.260564,0.720725
0.062821,-0.122074,-0.368302
-0.548875,-0.979114,-1.290047
0.080306,-0.029365,-0.408390
0.055211,-0.096924,0.225781
0.350846,-0.215782,0.134658
0.675745,0.002948,-0.073057
-0.577612,0.193916,-0.086033
0.579083,0.361278,-0.122387
0.215616,-0.745311,-1.585552
0.575857,0.107926,0.447501
0.767946,-0.193791,0.007341
-0.348665,-0.095400,0.525834
0.639287,0.272840,1.076444
-0.925929,0.633252,-0.534850
-0.097157,-0.068440,1.042543
0.151874,-0.188061,0.267549
0.433056,-0.684059,-0.803328
-0.441515,0.003491,-0.483800
1.048059,0.890453,0.719484
-0.554987,-0.167959,0.387527
-0.637326,0.014318,0.347409
-0.841235,0.846773,0.240790
0.461560,-0.296577,-0.297737
0.101363,0.782762,0.130081
-0.088514,-0.425102,0.530187
0.853544,-1.070022,-1.635710
0.631522,0.267590,0.179782
-0.462658,0.068302,-0.115435
-0.361801,-0.307758,-0.525403
-0.053435,-0.052675,0.053666
-0.692023,0.223601,0.314546
-0.055896,0.072598,-0.985903
-0.105490,-0.138854,0.606874
-0.874125,-0.193887,-0.524469
0.108443,-0.532229,-1.079351
0.353754,0.478419,0.697762
0.740823,0.800262,0.084421
0.524013,-0.782890,-1.105081
-0.641271,-0.149610,-0.124387
-0.076426,-1.240462,-1.348418
1.068953,0.166862,0.359755
0.286717,-0.263110,-0.042393
0.968483,-0.030290,-1.059895
-0.737649,0.533206,1.607426
-0.546141,-0.157790,-0.184479
-0.908441,0.402148,0.312428
0.171376,0.310466,-0.062230
-0.631795,0.507855,0.058008
-0.610513,-0.747973,-0.790651
0.427021,-0.107420,-0.498346
-0.217982,0.152104,-0.084711
0.076372,0.559320,-0.347035
-0.042524,-0.884770,-0.911984
-0.492314,0.096570,-0.410873
-0.248290,-0.333110,-0.625329
0.147913,0.666899,0.716420
-0.127589,0.037481,-0.212366
0.121923,-0.181707,-1.523890
0.321001,0.049710,-1.381009
1.008178,0.428528,-0.027591
-1.177240,0.447638,0.301468
-0.159773,0.042258,-0.754419
-0.346927,0.343416,0.947313
0.356373,0.063272,0.658107
-0.384937,-0.530592,-0.928285
-0.353072,-0.204915,-0.577956
0.493549,-0.017016,0.313687
0.135282,-0.177873,0.560138
0.554093,0.280836,0.251797
0.449544,0.199481,0.316887
0.172229,0.457105,0.651152
-0.044425,-0.899332,-0.310306
-0.670254,0.415393,0.553026
-0.117661,0.485440,0.758147
0.059897,-0.973509,-0.763134
-0.809450,-0.038270,0.977825
0.586799,0.113838,-0.282041
-0.522645,0.512934,0.371061
-0.219900,-0.798511,0.366366
0.509330,-0.986074,-1.454959
-0.079120,0.442702,-0.245414
-0.708769,-0.397548,-0.012195
0.441089,0.386705,0.128335
-0.176449,0.780639,0.696744
0.418714,-0.000534,-0.189236
-0.059590,0.335370,-0.180994
-0.173150,0.578861,0.687693
0.172700,0.472279,0.870053
0.421843,0.305749,0.114357
0.625124,0.904464,0.005320
0.719689,0.386706,0.376808
0.277076,-0.265550,-0.329217
0.455713,-0.132587,-1.332549
0.150591,1.791353,1.291544
0.029533,-0.070477,-0.716081
0.500734,-0.204996,0.349361
0.388128,0.297854,-0.514984
-0.123326,-0.386037,0.138242
0.893867,0.247047,0.569674
-0.221671,-0.853960,-0.203776
-0.331797,0.075780,-0.823898
0.351190,-0.553408,-0.477476
0.118036,-0.482564,-0.626417
0.002018,-0.218121,-0.062120
-0.338894,0.702188,0.621496
0.824640,-0.239149,0.142567
-0.026946,-0.045210,-0.370444
-0.384448,0.757188,0.465115
-0.381224,0.234626,0.034951
0.742389,-0.064617,-0.039172
-0.023303,0.469769,0.680714
-1.209514,-0.283528,-1.084791
0.153295,-0.597994,0.742973
0.018122,-0.341058,-0.791549
-0.321729,0.239649,-0.449603
-0.386603,0.121104,-0.554723
-0.164281,0.428677,0.711598
-0.163015,0.549090,0.333467
0.189195,0.238530,0.427169
-0.590986,0.538803,1.252312
0.302526,0.301454,-0.690280
0.339118,0.500562,0.240681
-0.214429,-0.471236,-0.491479
0.136868,-0.786222,-0.766218
-0.027517,0.792639,0.033734
-0.153593,-0.357100,-0.077716
0.188615,-0.100798,-0.608776
0.581420,1.040820,1.803985
-0.267254,0.091748,0.095172
0.252805,-0.249990,-1.372958
-0.260684,0.014712,0.258871
0.121892,-0.148989,0.893333
-0.370934,-0.787709,-2.462026
-0.342346,-0.350011,-0.346233
0.321695,-0.583600,-0.403980
0.106412,-0.211640,-0.110663
0.177583,-0.767333,0.570077
-0.630941,-0.061989,0.218851
-0.713270,0.305970,-0.340967
0.027013,0.243113,-0.286825
-0.150152,-0.393808,-0.466499
0.076308,1.040562,1.390231
0.545347,0.419175,0.543043
-0.528351,-0.308115,0.292262
-0.091656,-0.718570,-0.348878
0.602628,-0.249405,-0.037050
0.316425,0.559253,0.637273
0.503812,-0.449962,-0.163123
0.306041,1.003219,0.471982
-0.118358,-0.982971,-0.909329
-0.536563,-0.101121,-0.067518
-0.662793,0.338640,0.546626
0.247773,-0.166969,-0.748195
-0.033786,-0.415720,-0.756391
0.779147,-0.367611,0.188323
-0.450727,-0.675893,-0.827108
0.375242,-0.131138,-0.658933
0.493585,-0.514335,-0.077432
-0.019171,0.015988,-0.368808
-0.189372,-0.603682,-0.681714
0.517288,-0.019873,0.327618
-0.292440,-0.563449,0.307670
-0.442310,-0.607288,-0.184015
0.081075,0.212025,0.826254
-0.208599,-0.392209,-0.326403
-0.083950,0.088713,0.209517
0.589496,-0.610331,-0.620018
0.485255,0.271608,0.022779
-0.035234,0.228051,0.549199
-0.387482,-0.225976,0.212615
-0.581858,0.591571,0.724413
0.590834,0.226309,1.105983
-0.448389,0.343554,0.920485
0.747149,-0.294251,0.181335
-0.492244,-0.703619,-0.577394
0.696299,0.652021,0.798662
0.225553,0.699345,0.025767
-0.532109,0.005981,-0.196706
-0.362566,-0.255238,-1.224984
0.299973,0.332357,0.649348
-0.055904,-0.298420,-0.241878
0.015497,1.142355,0.611903
-0.677901,-0.235167,0.712325
0.941475,0.153905,-0.242324
-0.749638,-0.232325,-0.577733
0.221800,-0.150464,-0.836946
0.015076,-0.486643,-1.382935
0.406391,1.061327,1.216485
0.220381,0.590872,0.777078
0.731601,0.572131,0.899600
-0.728285,0.634511,-0.031216
-0.114066,0.953361,0.504153
-0.056266,0.191732,-0.622399
0.078152,-0.264257,-0.717102
-0.690868,-0.445123,-0.409754
-0.020478,0.847541,0.973323
0.228513,0.315045,0.563774
-0.276134,-0.357662,-0.141956
0.148360,-0.046298,-0.058868
0.093180,0.829598,0.745507
0.347114,0.635316,-0.310098
-0.383556,-0.240636,-0.395540
0.539644,-0.201551,0.211952
-0.060900,-0.201529,0.131568
-0.203349,-0.535970,-0.603817
-0.278613,1.309708,2.529015
-0.180042,-0.229223,-0.263425
