X0,X1,X2,X3,X4
0.155999,-0.663794,0.249889,-0.705530,1.639493
-0.208975,-0.512333,-0.079549,0.649515,0.825585
-0.177182,-0.039713,-1.118441,-0.986551,0.511650
-0.259931,0.228869,0.262253,1.177132,-0.565066
-0.012327,-0.153501,0.079686,0.626365,-0.437352
-0.175081,-0.228468,-1.184843,-1.500863,0.625561
0.107341,-0.118075,0.299467,0.406117,-0.480279
-0.264015,0.009853,0.853778,2.104209,-1.717284
0.259083,-0.265170,-0.822423,-2.285241,2.051896
-0.367455,-0.000584,-0.426818,-0.112828,-0.742081
-0.112945,-0.928672,0.183162,0.529831,0.786374
0.045341,-0.170814,0.861837,0.390397,-0.292498
0.519903,-0.201885,0.036959,-0.946298,0.597303
-0.500921,-0.499706,0.215355,1.876121,0.466781
-0.107903,0.344499,-1.016662,-1.050181,0.121355
0.708461,0.416611,0.254946,-1.810277,1.387974
0.136311,-0.646938,-0.171304,-0.874572,2.402655
0.334774,-0.530730,0.269323,0.295239,1.216799
-0.943858,0.741709,0.620379,2.310418,-3.637620
-0.143859,-0.231124,0.834614,2.237897,-1.016885
-0.564615,-0.145445,0.443113,1.396158,0.209920
-0.322645,0.828540,-0.108949,0.456524,-1.579245
-0.082924,-0.056479,-0.410782,-1.431041,1.247815
0.068777,0.221835,-0.490949,-0.180364,0.145411
-0.099321,0.168616,-0.266953,-1.107388,-0.299302
-0.114312,0.434084,0.829096,1.411787,-2.329922
0.120259,0.327045,-0.430600,-1.026535,0.877267
-0.044398,-0.032421,-0.435801,-1.347409,1.775792
0.323522,-0.227262,-0.220285,-0.940469,0.957480
-0.278913,0.811564,-0.133979,0.551630,-3.031069
0.631762,-0.005396,-0.420973,-2.272017,0.770501
0.527927,0.278057,0.228056,-0.221566,-0.139594
-0.468717,0.849231,0.273061,0.944170,-2.589374
0.123279,0.425397,-0.162784,-0.778316,-0.782105
0.451314,0.820357,-0.005420,-1.552575,-0.082328
0.103920,-0.926531,-0.198127,-0.767226,2.185811
0.562944,-0.156932,0.511317,0.195722,-0.578679
0.280783,-0.755209,-0.357261,-1.306102,2.508881
0.254341,-0.209753,-0.471109,-1.737904,1.961817
0.191788,0.485878,1.049300,0.938360,-2.409322
0.672652,0.202829,-0.670226,-2.540650,0.852468
0.082747,-0.136542,0.228794,0.448325,-0.600709
0.809044,0.009356,-0.252167,-1.642325,1.371416
0.476286,0.380173,0.674494,0.816261,-0.898920
-0.077443,0.174095,-0.520693,-0.167356,-0.757076
-0.953988,-0.030090,0.134986,2.629071,-2.225157
-0.165803,0.700724,0.190779,0.549367,-2.566673
-0.619049,1.014178,0.540209,2.156096,-3.511171
0.237336,-0.850508,-0.148261,-0.405286,1.637028
-0.623996,0.291876,0.881637,2.969099,-2.690052
-0.085988,0.711157,0.246234,0.995167,-2.278617
-0.658297,0.107194,0.552693,1.009849,-0.923466
-0.073087,-0.674216,0.574653,1.256805,-0.635299
0.044821,-0.035178,0.040494,-0.397273,0.263106
-0.640372,0.136307,-0.146367,1.034367,-0.925531
-0.279270,-1.317846,-0.386056,0.274658,1.403058
-1.079968,0.029782,0.117781,1.515145,-0.608194
-0.034658,0.441401,-0.358719,0.004343,-0.410097
0.895592,1.125972,0.116537,-1.779525,-0.410198
0.240698,-0.410883,0.538166,-0.179852,0.923316
0.124050,-0.411322,-0.212034,-1.557832,2.342591
0.795088,-0.502503,-0.754470,-1.987703,3.371376
-0.049779,-0.151724,-0.081194,-0.468917,0.000969
-0.283319,0.346742,-0.116065,0.345025,-0.380214
-0.448658,0.747138,0.161734,1.295955,-2.368874
-0.015595,0.024964,0.056683,-0.100471,-0.967520
-0.237412,0.894730,0.032085,-0.439873,-1.349972
-0.336984,1.189293,0.223543,1.140228,-2.853400
0.260748,0.061034,0.231855,0.492078,-0.051862
0.837839,0.411273,0.368794,-1.239501,0.392358
-0.167772,-0.401571,-0.330766,0.203839,1.079508
-0.258299,0.880347,-0.218933,0.899455,-2.248640
0.062502,0.084447,-0.318017,-1.676270,0.488710
0.211478,0.171769,0.283380,0.756431,-0.968857
-0.009951,0.308677,-0.355536,0.240863,-0.426460
-0.044403,0.620473,-0.116624,0.087699,-1.389404
0.481748,0.404188,1.113782,1.212294,-1.836526
-0.021148,-0.317696,0.273475,1.577604,-1.337519
-0.650790,-0.310536,0.212023,1.803359,-0.544434
0.254000,-0.579565,-0.355496,-0.077150,1.611138
0.288966,-0.377143,0.546160,0.851427,0.259818
-0.192275,0.806470,-0.123520,-0.310603,-1.223928
-0.472653,0.322841,0.606465,1.673472,-1.978366
-0.755984,-0.157232,-0.157779,1.617546,-0.396197
0.624340,0.199934,-0.760882,-3.111295,3.022258
0.359455,1.269552,-0.221950,-0.476537,-2.340602
0.351724,-0.353102,-0.112983,-0.533287,1.619308
0.543356,0.286558,-0.213771,-1.214703,-0.108073
-0.734654,-0.067886,0.329468,1.159272,-0.991890
-0.265496,0.757102,0.821341,2.136409,-3.721559
-0.127222,-0.993330,-0.992591,-1.590677,3.558833
-0.202571,-0.848814,-0.405327,-0.158146,1.697017
-0.010673,0.017774,0.248660,0.255341,-0.934425
-0.357002,0.289051,-0.523182,-0.828305,0.600087
0.572628,0.194122,0.550058,-0.258762,-0.867777
-0.517310,0.801183,-0.484278,-0.100078,-1.169637
-0.494022,0.228579,0.160270,0.345540,-0.592560
-0.506062,-0.892661,-0.569226,0.960226,-0.126332
0.314835,-0.230758,0.126282,-0.707791,0.948347
-0.171755,-0.560740,-0.899996,-1.581524,2.051715
-0.551734,-1.133241,-0.247748,0.308638,1.183197
-0.603133,-0.232939,-0.101575,1.113695,-0.042569
-0.361393,-0.473023,0.438898,1.547743,-0.265884
-0.290888,-0.222055,0.456483,0.872440,-0.074864
-0.209299,0.013191,0.003319,-0.295428,-0.173688
0.322312,0.716065,0.461462,0.778447,-1.699068
1.075911,0.512543,-0.332137,-3.425032,1.157541
-0.043149,-0.042863,0.557296,0.884826,0.076993
-0.380798,-0.226935,0.489253,1.973433,-0.814171
-1.045768,-0.132004,0.139811,1.781148,-1.426631
-0.677653,-0.069279,0.372467,2.114000,-1.055424
-0.676766,-0.109469,-0.272546,0.578059,-0.175784
-0.243967,0.749569,0.029877,0.257876,-1.328504
-0.220473,0.330380,0.523260,1.258916,-2.216209
0.010126,0.162385,0.091391,0.777616,-1.947933
0.533501,-0.137143,-0.145095,-2.187895,1.910801
1.003152,-0.488844,0.106106,-1.420512,1.588739
-0.107750,-0.002688,-0.890766,-0.394844,0.604757
0.137781,-0.052056,0.197742,0.268912,0.296053
0.527216,0.511470,-0.540901,-1.879855,-0.125905
-0.390905,0.200971,-0.727473,-0.036984,0.429700
-0.049523,-0.162997,-0.077345,-0.135399,0.526058
-0.438709,-0.674118,0.451774,0.010571,1.072140
0.619868,-0.606143,-0.191076,-0.537248,2.086179
-0.121760,-0.400103,0.067634,-0.287233,1.396788
0.203119,0.671159,0.237473,0.149514,-1.566897
1.181401,0.541570,0.064745,-2.416233,0.027385
-0.149350,-0.337841,0.155643,0.445776,-0.304219
0.047067,0.210794,-0.144973,-0.529153,-0.076472
0.430158,0.386546,-0.350097,-0.876232,0.265484
0.634711,-0.905133,0.039665,-1.101199,1.523467
-0.211991,-0.158354,0.606904,1.495359,-0.813399
0.221955,0.626045,-0.301908,-1.104629,-0.555227
0.438318,0.614086,-0.049328,-1.109878,0.085472
0.348462,1.161655,-0.165016,-0.518566,-3.186199
-0.222687,0.085061,1.041670,2.082844,-1.605444
-0.135814,0.720761,0.490265,0.676043,-2.358894
-0.416270,0.750993,-0.264990,0.187782,-1.531172
-0.412680,-0.073121,-1.286843,-1.638115,2.725811
0.147625,0.998273,0.267312,-0.329991,-0.904619
0.098051,0.242432,-0.290382,0.150981,-0.509918
-0.895752,-0.807214,-1.099907,-0.350957,0.972208
0.214472,-0.034626,-0.328273,-1.129413,0.546583
0.213388,0.185942,0.706887,0.371361,-0.070033
0.344337,-0.187597,0.206730,-0.508036,0.525827
-0.285553,-0.265575,-0.305338,0.434089,-0.426289
-1.027245,0.062729,0.052151,2.261895,-1.820475
0.831454,0.531146,0.071203,-1.634191,0.009641
-0.264785,-0.352846,0.427170,1.020612,0.570012
-1.608711,0.558687,0.126007,3.675274,-4.351819
0.119273,0.175914,0.214777,-0.309525,-0.568093
0.383857,0.278895,-0.381504,-1.691402,0.945364
-0.527729,0.226382,0.248316,1.405845,-1.339608
0.255218,0.737926,-1.273102,-2.591486,0.510822
0.044242,0.417120,0.583229,1.722906,-2.032205
-0.062991,0.122027,-0.284396,-0.857296,1.488955
-0.349861,0.002347,0.311531,0.984390,-1.171304
0.834320,0.126204,-0.012954,-1.142680,0.408110
-0.126526,-0.650338,-0.968967,-1.171080,2.866195
0.425013,0.462051,-0.768621,-2.179843,0.390183
-0.326603,-0.751157,0.349477,1.337956,1.036605
0.486842,0.578583,-0.224807,-1.318364,-0.000447
0.078424,-0.172257,-0.583915,-0.989426,0.217993
0.857773,-0.404631,0.185526,-1.321183,1.401466
-0.322415,0.307039,0.211415,1.277375,-1.538100
0.234527,0.697829,-0.228079,-0.150995,-2.148777
-0.263305,0.636989,0.474171,2.203230,-2.873442
-0.718826,-0.666401,-0.581550,-0.168023,0.976509
-0.446003,1.021710,-0.320449,1.203809,-3.415891
-0.345456,0.182241,-0.365392,0.645739,1.658369
0.822985,0.127315,0.926118,-0.258431,0.612634
-0.169377,-0.264049,-0.603957,-0.313144,1.254712
-0.227152,-0.275864,0.339991,1.942715,-1.703784
0.454939,0.223627,0.507159,-0.406554,-0.868301
1.013243,-0.807131,-0.218793,-2.564180,3.799601
0.457024,-0.254590,-0.278554,-1.026975,-0.034091
0.652729,0.325654,0.901495,0.522251,-1.534114
-0.462355,0.376223,-0.101990,0.822065,-1.843740
0.028084,-0.100332,0.246911,0.394902,-0.358577
-1.227752,-1.377431,0.289583,2.877523,1.125435
0.784036,-0.368492,-0.350643,-1.656713,2.686682
0.150821,0.675928,-0.593924,-1.322557,-0.058340
0.370256,-0.335285,-0.492642,-1.753352,1.301494
0.886130,-0.222512,-0.819027,-2.817193,1.938460
-0.394137,0.133666,0.421823,1.364352,-0.694649
-0.024130,-0.465411,-0.958844,-0.998535,2.011881
-0.312177,-0.495873,0.024991,1.245097,0.596676
0.437846,-0.191420,0.568424,1.087741,-0.997156
0.390784,0.063329,-1.343947,-2.906023,1.777724
0.296234,-0.347412,-0.716028,-1.504335,2.400451
-0.003556,0.119042,-0.529796,-0.698012,0.698220
0.192547,0.508662,0.362369,0.591273,-1.023338
-0.397537,0.969468,0.395461,1.260332,-2.614135
0.342082,-0.320492,-0.298196,-1.223850,1.140749
0.500084,0.409570,0.527437,0.547058,-0.922013
-0.273140,-0.075021,-0.040102,1.131155,-0.622005
-0.711928,0.498386,0.070094,1.077176,-2.104924
0.765276,-0.311789,-0.035071,-1.437442,1.326281
0.735739,1.075940,0.441635,-0.164501,-1.940078
0.155247,-0.282670,0.298067,0.972066,-0.217603
0.179110,0.016453,0.049832,0.210425,-0.402759
-0.513984,-0.319241,-0.894566,-0.684181,1.106909
0.108391,-0.958277,0.371077,0.656540,1.098492
-0.354556,-0.359788,0.407442,1.363017,-0.117900
-0.502983,-0.650178,0.024482,0.087636,1.369146
0.291430,0.227250,0.571641,0.352249,-0.524625
0.896117,0.018424,0.274309,-1.281521,-0.020561
0.016220,-0.198176,0.023381,0.016678,-0.130246
-0.613716,0.624089,0.404089,2.484099,-3.559837
-0.208792,-0.168770,-0.436323,-0.442995,-0.135510
0.308431,0.493138,0.133222,-0.175159,-0.140945
0.995648,0.468718,0.222510,-1.282540,0.104142
-1.187548,0.119600,0.656292,3.375802,-3.113878
-0.275370,-1.114219,-0.324680,0.038504,1.810741
-0.179964,-0.222576,-0.489049,-1.284210,0.568390
-0.443214,-0.497727,0.383872,1.342978,-0.974091
0.072959,0.327963,-0.178036,-0.477251,-0.108371
-0.526613,-0.019188,-0.570193,-0.333275,1.498893
0.005870,0.180888,0.153168,-0.392605,0.308429
-0.916888,-0.367195,1.216369,4.634618,-2.713157
0.226452,0.238245,0.271418,-0.153225,-0.788522
0.169804,0.410960,-0.593238,-1.942043,0.493172
0.573448,1.132516,-0.344347,-1.629308,-2.111949
0.093383,0.577379,-0.475736,-0.949444,-0.542781
-0.334650,-0.125680,-0.550432,-0.998401,0.801568
-0.345206,0.675433,0.003389,0.644241,-2.599603
0.314820,0.394333,-0.312430,-0.764726,-1.111280
0.287040,-0.389620,0.818031,1.603595,-0.221426
-0.339184,0.551561,-0.292930,-0.238406,-1.695763
-1.246916,0.077051,0.237299,2.482619,-1.022282
0.206942,-0.001509,0.177806,-0.064203,-0.771626
-0.460486,0.487700,0.523206,1.791283,-1.909995
-0.376072,-0.388331,-0.263180,0.255601,-0.398401
0.647076,-1.016355,-0.619935,-2.402645,3.965575
-0.026849,-0.414054,-0.257726,0.262566,0.259948
0.285559,-0.026543,0.331490,0.067207,-0.186208
1.073522,-0.249666,-0.102319,-1.696474,1.854307
0.277663,0.461527,-0.295837,-0.903372,-0.719457
0.479195,0.446546,0.506210,0.354361,-0.753533
0.747555,-0.135409,0.232044,-0.825287,1.100065
0.346289,0.389299,-1.199311,-3.161942,1.054083
0.617389,-0.216618,-0.343602,-1.999960,1.215699
-0.305152,0.761350,0.740861,2.546605,-3.477260
-0.460034,0.965246,0.099877,1.238206,-2.665552
0.159762,-0.260567,0.125847,-0.411811,0.363806
-0.581419,-0.732334,-0.797279,-0.591758,1.869133
0.382101,-0.321081,0.376709,-0.867919,1.610022
0.417080,0.675293,0.160293,-1.600529,0.022380
-0.995389,-0.867233,-0.061330,0.942215,0.728851
-0.455923,0.255245,-0.312234,0.839675,-0.507704
-0.123632,-0.485947,0.250809,0.399193,0.273905
0.294817,-0.654412,-0.453959,-1.220437,1.076361
0.403349,0.405579,0.160072,-0.096878,-1.746915
-1.016055,0.028149,-0.340153,0.249540,-0.492679
0.308202,0.649118,-0.323178,-1.002886,-0.843000
0.553120,0.763415,-0.464534,-2.275796,-0.053397
-0.367622,-0.328216,0.480363,2.070263,-1.230152
-0.469267,-0.058662,0.320958,1.743634,-1.475629
-0.263316,0.180409,0.472740,1.245398,-1.874914
-0.712137,-0.313354,0.216225,1.932136,-0.557390
0.219273,0.478687,0.131790,-0.191111,-0.963664
-0.166529,0.145830,0.902395,1.747284,-1.144255
0.174856,-0.138097,-0.137765,-0.584980,0.782321
1.123916,-0.127027,0.896972,-0.601250,0.350423
-0.100560,0.698216,0.744647,1.897707,-2.986341
0.586488,-0.225078,0.627307,-0.023448,0.512538
0.051168,0.660001,0.490979,0.672986,-2.432965
-0.474013,0.070583,1.002150,2.763000,-2.118982
-0.092360,-0.903794,0.190420,-0.039413,2.043325
0.346107,-0.867333,-0.174884,-0.077547,0.492363
0.581084,-0.190166,-0.180124,-1.264613,0.756757
0.043394,0.245930,-0.447375,-1.103334,0.621713
0.045444,0.110268,0.674223,1.209691,-0.978980
0.342743,-0.173599,0.580677,0.306717,-0.057789
-1.042890,0.016280,0.409430,3.258955,-2.467169
0.626615,0.367592,-0.508351,-2.721747,1.204782
0.153979,-1.369713,0.561946,1.390487,2.278748
-0.303440,-0.043591,-0.159930,0.879951,-1.279884
0.110678,-0.103118,-0.425762,-0.559211,1.075815
-0.312064,0.490053,1.118636,2.448506,-2.662149
-0.339209,-0.094466,-0.286883,-0.218216,0.949775
-0.041409,-0.772986,0.062364,1.299645,0.850144
0.146384,0.452595,-0.550271,-2.228674,0.933712
-0.137738,-0.506783,0.101986,0.332538,0.673561
0.720244,-0.217967,0.383212,-0.167949,0.460030
-0.894354,-0.585034,0.693093,3.039615,-0.309703
-0.540142,-0.136617,-0.328299,0.550806,-0.908794
-0.702583,0.078060,0.183567,2.397374,-2.385287
0.293362,-0.675550,-0.416291,-1.709282,3.027662
-0.254903,0.603969,-0.072027,-0.580229,-0.499465
-0.444536,-0.612024,0.368610,2.232190,0.525514
-0.281552,0.638475,-0.703294,-0.782999,-1.013117
-0.493213,0.208502,0.413606,1.975507,-1.871926
-0.084267,-1.090457,-0.742707,-1.160033,3.604826
-0.511352,0.368840,0.122246,0.922438,-1.214972
0.291519,-0.097910,-0.062601,-1.849989,2.161786
-0.106710,0.588774,-0.208842,-0.539564,-1.121958
-0.117105,-0.569684,-0.106279,0.186988,1.236889
-0.520458,-0.140117,0.585877,1.697278,-1.782791
-0.601516,-0.857939,-0.461881,1.332466,1.369464
-0.256879,0.276855,-0.269763,-0.129046,-0.338610
0.129468,0.803520,1.125834,2.103146,-2.878422
-0.115847,0.279588,0.453799,1.458857,-1.902121
-0.438421,0.284398,0.184001,1.155187,-1.265690
-0.166683,-0.094164,0.534169,1.797939,-0.526280
0.246602,-0.017691,0.002967,-0.653478,-0.033840
0.385372,0.292314,0.086814,-0.314976,0.457136
-0.305589,0.177789,-0.445905,-0.400615,0.133246
0.438237,0.005746,0.400161,-0.837297,0.229761
0.532138,-0.519236,-0.303025,-1.462633,1.780987
0.121765,0.121719,0.781217,1.272822,-0.941571
-0.646301,-0.534094,-0.321245,-0.110868,0.841002
0.207161,-0.645116,0.118614,0.146060,1.601642
-0.496701,0.529772,-0.574208,0.272334,-1.143063
-0.335086,-0.199858,-0.423699,0.228740,0.981328
0.484574,0.576849,-0.325566,-0.543278,-0.504361
0.246208,0.022848,0.714282,0.634678,-0.015610
0.306649,0.629730,0.368624,0.332998,-1.432619
0.629627,0.287387,0.403168,-0.894724,-0.615120
-0.349255,0.031254,0.755998,2.641484,-2.086648
-0.211816,0.310839,0.088201,0.222733,-1.551280
0.802388,0.009721,-0.838351,-3.634326,2.651810
-0.232803,0.431189,0.134826,0.245855,-0.839573
0.483476,0.143054,0.360682,-0.326786,-0.410315
0.481825,-0.610889,-0.067988,-1.081261,1.568180
0.339742,-0.802544,0.728787,0.402182,1.893527
0.110950,-0.763590,-0.232900,0.065269,0.582725
0.802287,0.561747,-0.798516,-2.660702,1.575095
0.210695,-0.229513,0.287262,1.171736,-0.098880
-0.495809,0.432008,0.190393,2.105072,-3.262549
0.378855,-0.173564,-0.542751,-2.344760,0.761176
0.210813,0.576193,-0.148419,-0.844979,-1.075686
0.125206,0.238159,0.203701,-0.191005,-0.718022
-0.180592,0.912481,-0.905086,-1.121148,-1.050677
-0.006052,0.006190,-0.027584,0.196039,-0.376422
-0.224668,0.622220,0.017363,0.209704,-1.079380
-0.259748,0.214633,0.686643,1.283179,-1.835631
-0.321126,0.290244,1.063084,2.898352,-2.775511
-0.523575,-0.381503,-0.036841,0.738187,0.009351
-0.254825,-0.447122,-0.723687,-1.356966,1.849433
-0.216615,0.594172,0.710332,1.528116,-2.091105
-0.296349,0.278759,-0.475789,-0.358225,-0.265027
0.890628,-0.120547,0.505902,-1.216381,1.495607
0.305064,0.026790,0.236207,0.035109,0.240420
0.843668,-0.789045,0.401321,-1.075779,1.622095
-0.299160,0.316758,0.355273,0.556180,-0.820236
-0.331128,1.054389,-0.056196,0.337503,-2.671473
-0.837945,-1.124219,0.545125,2.403264,0.653853
0.129145,-0.582057,-0.097369,-0.169787,1.485756
-0.229978,-0.017871,1.008316,2.190737,-1.999928
0.774371,0.550311,0.379888,-0.677960,-0.521893
-0.378733,-0.147811,0.039454,0.736874,-0.291798
-0.143247,0.565252,-0.307645,0.125840,-0.875184
1.032379,-0.722650,0.539439,0.161693,1.522326
-0.083012,-0.276018,-0.185073,-0.041363,0.910725
-0.292078,0.257417,-0.515091,-0.221288,-0.166234
0.528747,0.667302,0.157692,-1.094106,-1.451763
0.148619,-0.653402,-0.795608,-1.390057,2.672971
0.267164,0.615582,0.289001,1.053053,-1.875246
0.348285,1.242133,-0.201194,-1.271045,-0.327414
0.817244,0.047155,0.921755,-0.398438,0.539638
-0.687463,-0.393859,-0.023582,0.852061,0.604769
-0.586636,0.165168,0.335968,1.306545,-0.836977
-0.057703,-0.338993,0.673538,0.393095,0.451215
0.621776,-0.592537,-0.035757,-1.895298,2.193867
0.175880,-0.670799,0.417699,-0.361438,1.709910
-0.946321,-0.576619,0.867232,2.983384,-0.858761
0.072117,0.350726,-0.150905,0.164469,-1.005527
0.766686,0.085922,0.174810,-1.417644,-0.230230
1.380561,-0.018694,0.654724,-2.174523,1.183429
0.370535,0.768640,-0.042418,-1.337091,-0.635675
-0.440518,-0.007415,-0.066182,0.718691,0.589033
0.137215,-0.199337,-0.534671,-1.420509,1.209777
0.534845,-0.463009,-0.796599,-2.333820,3.926865
-0.276833,0.184474,-0.282241,0.719535,-0.872589
-0.289707,0.348514,-0.874958,-1.171707,0.047764
1.134919,-0.180169,0.480930,-2.293561,1.879531
0.409498,0.799127,-0.420846,-1.891306,0.182793
0.662323,-0.589035,0.930063,0.693212,0.326201
-1.044109,-0.404476,1.305534,2.935498,-1.405385
-0.555273,1.373179,-0.012945,0.477229,-3.629572
-1.381732,0.171143,0.188806,2.645480,-2.936487
-0.062897,-0.721815,0.157989,0.199144,1.608016
-0.316923,-0.522629,-0.386998,0.147808,0.015497
0.265880,0.141540,-0.909509,-1.913890,0.825138
0.255317,-0.139322,-0.564989,-1.286354,1.441150
0.626659,0.202728,-1.142770,-3.544743,1.952740
0.515851,0.259518,-0.498197,-1.496789,0.355079
-0.060866,-0.093217,0.820857,1.050727,0.066575
0.600885,-1.391078,-0.178327,-1.084410,3.990985
-0.439788,-0.516809,0.091078,1.593360,0.471407
0.115559,-0.200204,0.842650,0.191624,-0.179466
-0.553532,-0.132466,-0.275231,-0.141119,0.712999
-0.016295,0.398017,-0.093416,0.701280,-1.329701
-0.211847,0.586071,-0.190307,-0.625986,-1.575382
0.786506,-0.583174,0.887611,0.024138,0.746366
0.412164,-0.957281,0.244670,-0.086244,3.078183
-0.208922,0.030277,0.333977,1.057473,-1.172889
-0.085779,-0.014093,0.418872,0.672433,0.061523
0.034222,0.194946,-0.023449,-0.358476,0.070058
-0.137903,0.130964,-0.143058,0.726852,-1.441243
-0.006580,-0.920082,0.201303,0.327652,2.432943
0.318805,0.091614,-0.087256,-0.997797,0.784360
-0.295653,-0.434287,0.050390,0.804133,0.121836
-0.120661,-0.370919,0.468515,1.142032,0.579205
0.202780,-0.447047,0.106880,0.406017,-0.177211
0.962570,0.173929,0.311677,-1.329683,0.451969
0.223037,0.206507,0.440678,0.324882,-0.162787
0.203927,-0.982955,-0.792484,-2.134394,3.841119
0.259073,-0.779073,-0.741243,-1.438355,3.010300
-0.507908,-0.031770,-0.497500,-0.407379,0.675408
0.021619,0.189862,-0.923814,-2.109966,1.230245
-0.550003,0.617526,-0.489886,-1.137141,-0.867733
0.027924,-0.276653,0.894638,2.324073,-1.560498
-0.684302,0.121091,0.243166,2.201370,-1.541603
-0.221378,0.178210,0.356174,0.375269,-1.088630
0.846198,-0.453584,0.166655,-1.918090,1.525618
0.368231,-0.292112,0.154915,-1.209376,2.056146
0.386873,-0.317504,0.336433,-0.104181,2.386920
0.203952,0.388662,0.200431,0.218069,-1.101455
0.710517,0.395660,0.415454,-0.912487,-0.627380
0.903274,0.289776,-0.664179,-3.073727,2.555914
-0.131497,0.506856,0.414770,0.038087,-1.249900
0.487245,0.141715,0.612695,-0.114711,-0.230751
0.273408,-0.475717,-0.629166,-0.906519,0.509262
-1.364640,-0.333232,-0.123762,1.996511,-1.653870
-0.535544,0.631842,-0.026313,1.043876,-1.894057
0.926756,-0.071561,-0.054314,-1.476565,0.957182
1.035534,-0.082384,0.039881,-1.793761,0.964594
-0.533642,-0.636486,0.624685,2.615889,-0.462514
-0.103537,-0.489788,0.701773,1.786770,-0.496411
1.062769,-0.146081,-0.110187,-0.884867,0.833245
0.029414,0.402349,-1.010830,-1.563357,0.829565
0.360516,-0.070242,-0.554751,-3.103405,2.352694
0.886914,-1.224608,0.782685,-0.982936,2.658764
-0.210617,0.063854,-0.540183,-1.111346,1.134167
0.852221,0.287128,-0.635069,-4.053478,2.468202
0.583494,0.434153,-0.001250,-1.061379,-0.391113
-0.086199,-0.045821,-0.059021,0.491832,0.113643
0.319183,-0.302413,-0.729028,-1.163967,0.840173
-0.258115,-0.523179,0.174656,0.703616,0.347189
0.550629,0.265371,-0.292905,-1.165684,0.168987
0.447177,-0.069615,0.491326,-0.187116,1.146676
-0.302571,-0.666105,-0.470723,0.272065,1.834929
0.789199,0.129900,0.212257,-0.372617,-0.165276
-0.091313,0.204800,-0.547456,-0.483580,0.616802
-0.649625,0.166672,0.470286,2.940873,-2.553750
