X0,X1,X2,X3,X4
1.041647,0.530544,-3.470232,-0.827661,4.539591
0.072696,0.140315,-0.325122,0.807192,0.112353
0.391205,-0.703048,-0.552743,-2.324103,-0.712092
-0.085623,0.099107,0.276671,0.633756,0.209413
-0.594649,0.131318,0.884369,0.703936,-0.365655
0.318750,-0.210087,-0.340609,-0.292533,0.138267
-0.056543,0.027642,1.043528,0.547111,-0.971804
-0.195701,0.451127,0.125525,0.175734,0.940612
-0.402304,1.052584,-0.584466,1.119731,2.744554
0.911940,-0.734412,-0.877554,-2.641118,-1.102330
0.019112,0.022186,-0.088330,-0.344098,0.413957
0.522458,0.942180,-3.681363,0.490025,5.033508
0.211779,-0.412129,-0.318089,-1.226733,-0.788528
-0.549122,-0.475480,2.418236,0.798146,-3.183966
0.359945,-0.108172,-0.525108,-0.131260,0.806328
-0.454114,-0.289823,1.274510,0.158738,-1.868887
-0.381606,0.403376,0.681491,1.141264,0.074857
0.342556,-0.297461,-0.539774,0.093058,-0.306737
1.097115,0.171980,-2.895098,-1.532948,3.184471
-0.625359,-0.130889,1.060839,0.208315,-0.779750
0.482444,0.128044,-0.011135,-0.162115,-0.321116
-0.103558,0.992449,-2.152075,0.731123,3.132915
-0.218219,-0.347766,0.287097,-0.334609,-0.886859
0.727689,1.143258,-3.407612,-0.364628,5.550981
0.370762,0.678392,-1.499757,0.567539,2.339390
0.459531,-0.691866,0.051485,-0.914749,-1.610695
-0.659710,-0.297341,1.870504,0.545299,-3.278392
-0.496040,0.128903,1.365160,1.289433,0.098671
0.837137,0.373121,-1.864180,0.109220,2.474355
0.006719,0.375574,-1.255830,0.107363,1.620053
-0.095208,1.136634,-0.795251,1.522665,2.642420
-1.074156,-0.634483,2.134931,-0.318410,-2.676236
-0.783859,0.333507,0.203846,0.367568,-0.574713
-0.430924,-0.350489,0.747322,0.357006,-2.187282
-0.844063,-0.288178,1.644682,0.769319,-1.585372
-1.038359,0.465632,2.207520,1.347923,-0.524348
0.371215,-0.108610,-0.517717,-0.921364,-0.035363
-0.414622,-0.032039,1.328608,0.051606,-1.217681
0.290995,-0.702368,0.061416,-1.440914,-1.750114
-0.329354,-0.105967,0.249894,-0.592645,-0.854435
-0.143926,-1.089206,1.644019,-1.789482,-3.423656
-0.390067,-0.055379,1.191412,0.631445,-1.446829
0.073478,0.061504,-0.029482,0.047749,1.007106
0.504504,0.710788,-1.734387,-0.432907,3.044491
0.467120,-0.513777,-0.895298,-0.834838,-0.315212
-0.133787,0.454728,0.505591,0.413889,1.115943
0.513521,0.293598,-2.162852,-0.515382,2.932278
0.612042,-0.408141,0.910972,0.559545,-1.835633
-0.183797,0.544345,-0.048813,0.794646,0.918655
0.430116,-0.348713,0.252891,-0.973366,-1.239905
-0.071114,0.020648,0.804842,1.219505,-0.823529
0.208435,0.639958,-1.877146,0.425318,2.559586
0.407999,-0.007890,-0.627934,-0.341421,0.378221
-0.068532,-0.609154,1.338566,-0.409957,-2.514433
0.377814,-0.382440,0.865631,0.080369,-0.822111
-0.143944,-0.372590,0.494327,-0.622736,-2.449252
-0.164180,0.378146,0.548308,1.304522,-0.506236
0.029225,-1.274302,1.941661,-0.812307,-3.749273
-0.089995,-0.299807,1.182026,0.269594,-1.689451
-0.115794,0.305463,-0.223733,-0.184111,0.765859
-0.744891,-0.436834,2.369106,0.397449,-3.180700
-0.634095,-0.142894,2.088051,1.625824,-2.206917
0.179660,0.231028,0.182961,0.066271,1.122844
-0.036251,0.202169,-0.241705,-0.806911,-0.433096
0.002188,0.182164,0.061389,-0.520133,0.278242
0.267779,0.215791,-0.999575,-0.311838,1.150348
-0.655926,-0.125001,1.849918,1.356283,-1.999408
-0.246018,0.287683,-0.810570,0.784103,1.461854
-0.272802,1.125606,-1.621365,1.732211,3.266293
-0.170620,-0.342023,1.116513,-0.320958,-1.710776
0.503589,0.137930,-1.331727,-0.456146,2.494012
0.211669,0.042687,-1.462137,-0.643381,1.955137
-0.623549,1.069638,-0.394571,1.596416,2.469439
0.167090,-0.517950,-0.438016,-1.674743,-1.965111
0.169643,0.190265,-0.380982,0.613475,0.785496
0.534070,0.069512,-1.310675,-1.453525,0.387660
-0.462010,0.772154,-1.006048,0.840618,3.434952
0.180500,-0.459575,0.436834,-1.438602,-1.503106
-0.643954,0.183610,0.681182,0.512841,-0.790427
-0.826774,0.337064,1.169481,1.657430,-0.945399
0.320966,-0.371994,-0.010635,-0.419309,-0.968672
0.892265,-0.668146,-0.629633,-1.473960,-0.935764
0.100117,0.094277,-0.817912,-0.067110,0.243988
0.183851,-0.050893,-0.177874,-0.456420,0.960488
0.126431,0.743180,-1.124099,0.637312,1.930391
-0.081512,-0.182642,0.413576,-0.014364,-1.799029
0.184863,0.097737,-1.107269,-1.111793,1.627582
-0.358183,-0.109872,1.174644,0.732570,-2.194777
0.040899,0.015450,0.454134,1.116290,-0.331968
-0.233153,-0.334380,1.332299,-0.197421,-2.409072
-0.380977,0.488073,0.010911,0.730123,0.680306
-0.316834,-0.172866,0.171476,-0.347601,-0.845216
0.507304,-0.351283,-0.899627,-1.543727,-0.173156
-0.704449,0.311697,1.000001,1.499972,0.122736
-0.079599,-0.104416,1.427257,0.696870,-1.257465
-0.500210,-0.219329,0.976682,-0.214823,-1.110710
-0.111374,-0.106985,1.051744,0.427463,-1.561900
0.293621,-0.450200,0.402963,-1.378622,-0.535840
-0.547559,0.718162,-0.002059,1.556246,1.840133
-0.210908,0.268079,0.165937,0.345184,-0.341234
0.222302,-0.198649,-0.192744,-1.257450,-1.333289
0.911435,-0.627638,-0.752083,-1.940763,-0.688123
-0.025640,-0.258734,0.196480,-0.813354,-0.828135
0.686251,0.233216,-1.429871,0.096246,1.894630
0.136022,0.413014,-0.392623,0.516248,1.104817
-0.336317,-0.094300,0.008314,-1.028110,0.139774
1.680466,0.199655,-3.452885,-1.949060,3.682784
0.630752,0.804836,-2.376264,0.206922,3.075689
-0.326607,-0.068958,1.423464,1.513541,-1.961889
-0.733443,-0.008777,1.663827,1.298840,-1.776740
0.562289,-0.357026,0.101809,-1.236784,-0.225866
0.035980,-0.029438,-0.322429,-0.445451,0.786106
-0.967961,0.430156,1.404400,1.561320,-0.508470
-0.351564,-0.077371,0.519633,-0.381825,-1.029604
-0.158578,-0.304497,0.413343,-0.586515,-1.043495
-0.197084,-0.161736,0.974927,1.275420,-1.070187
0.321902,-0.378525,-0.304808,-0.155510,0.295202
0.041184,-0.098904,-0.004508,0.196410,0.489934
0.019469,-0.912892,1.097436,-1.992637,-2.107836
0.286035,-0.057268,-0.533332,-0.960771,0.453928
0.100417,-0.538241,0.226350,-1.570305,-1.240550
0.035313,0.356407,-0.910192,0.636798,2.264629
-0.320358,0.005984,0.181071,0.045633,-0.688572
-0.331147,-0.331101,0.414007,-0.511234,-0.819050
-0.343910,-0.545670,1.949253,0.105132,-2.700093
0.244135,0.123088,-0.403089,1.125840,0.852165
0.090276,-0.282990,0.089308,-0.540798,-0.592230
-0.205250,0.045261,0.680252,-0.113705,-0.612690
0.321635,0.284430,-0.630797,1.112752,1.561937
0.188855,0.405893,-1.626694,0.228178,3.158437
0.687863,0.617410,-1.959508,0.762240,2.065285
-0.220719,-0.254871,1.132661,0.225918,-1.438979
0.461472,0.449869,-1.778640,0.530066,2.442633
0.546157,-0.164950,-1.018825,-0.956147,0.242226
0.235792,0.320720,-0.960689,-0.250959,1.266605
-1.044944,-0.558209,2.775648,-0.845925,-4.253025
0.289989,0.158964,-1.784908,-0.701846,1.510505
1.399407,-0.054083,-2.738272,-1.222512,2.680077
0.204060,0.951507,-1.798267,1.016133,4.268190
-0.449678,-0.434534,1.287767,0.653483,-2.615938
0.198829,-0.772096,0.793293,-1.397407,-2.526402
-0.878149,-0.555949,2.723571,1.020752,-3.003549
-0.566219,-0.286831,1.772137,0.600515,-2.143989
0.302053,-0.274379,-1.161090,-1.387323,0.455319
0.451434,0.128622,-0.957132,-0.228403,1.058970
1.236975,0.043415,-2.429634,-1.254451,2.219096
0.098784,0.135891,0.299949,0.498092,-1.200152
0.288959,0.130451,-0.795437,-0.586547,1.034188
-0.607096,-1.049265,3.313838,-0.312855,-5.134739
0.744390,-0.346942,-0.412072,-0.273241,0.008035
-0.386520,-0.515914,1.957043,-0.458973,-2.510080
-0.608271,0.530974,0.867799,1.844255,-0.224940
0.546491,0.114866,-1.770806,-0.726907,1.998538
-0.475278,-0.100218,2.326779,1.226102,-1.707855
0.557458,0.033250,-1.104698,-1.045169,0.808326
0.863098,0.555229,-3.058781,-0.827818,2.839215
-0.355276,0.448514,0.701373,2.001511,0.306388
0.081912,0.837089,-0.844139,1.347571,3.095217
-0.002726,0.144419,0.054121,0.277676,0.581875
0.174455,0.588061,-1.318092,0.736098,1.900568
-0.528808,-0.302364,2.177374,0.551320,-3.347930
-0.616753,0.405614,-0.514281,-0.131005,1.851439
-0.352794,-0.038209,0.576267,0.029247,-0.295665
0.339876,0.367821,-0.968694,-0.045469,2.001161
-0.355290,0.214053,1.130027,1.150298,-0.720585
0.077741,0.227738,-0.164169,1.504517,-0.250383
0.193265,0.054038,-0.319727,-0.232121,0.005569
0.154520,-0.847053,1.191946,-0.800054,-3.017551
-0.596211,-0.177138,2.286441,1.724809,-1.828108
0.275044,0.438761,-1.034596,0.169958,1.821699
-0.281808,-0.330087,0.529736,-0.177773,-0.656311
-0.113727,0.789398,-1.231443,0.120386,1.870976
-0.582082,0.042961,1.067316,1.267647,-1.772364
0.490625,0.682105,-2.994309,0.443317,3.812394
0.139292,-0.526071,0.244134,-0.014880,-1.689387
-0.173022,0.054057,-0.333551,0.579330,0.498926
-0.098146,-0.138404,0.289973,0.152140,-0.345992
-0.631824,-0.748351,2.101765,-1.389409,-2.673572
-1.130183,-0.003179,2.686947,1.880549,-3.186805
0.097610,0.207076,-0.767872,-0.544569,1.673958
-0.577626,-0.401579,1.832446,-0.362128,-3.067636
0.661110,0.081454,-1.291560,-0.459534,1.868834
1.317760,-0.477122,-3.000189,-2.890954,1.590614
0.559540,0.305112,-0.849815,-0.274963,1.064054
-0.683302,0.440878,0.345525,0.820681,1.068200
0.250255,-0.463915,0.128632,-0.509208,-0.753113
-0.023721,0.128362,-0.689079,0.288835,1.974367
-0.330796,0.060656,-0.040765,0.425790,0.094535
0.226950,-0.748865,0.504173,-2.052816,-2.170513
0.447032,-0.026158,-1.168456,-0.914675,0.743339
0.224449,0.179956,-0.147895,0.216366,0.765988
0.455688,-0.437023,-0.146008,-1.028183,-0.529269
-0.548752,-0.481690,2.391842,-0.128799,-3.180456
0.649802,-0.518181,-1.229749,-1.867504,0.602675
-0.010416,-0.307350,0.559341,-0.267235,-0.947064
-0.130889,-0.457744,1.433492,-0.600833,-2.258095
0.652695,-0.120438,-1.828388,-1.090415,1.132630
-0.288736,0.818317,-0.835375,1.364669,2.518343
-0.100045,-0.629979,1.505394,-0.967679,-2.434257
0.210410,0.818622,-1.520600,0.422985,3.217964
0.500716,0.483159,-1.460600,0.160280,2.547504
0.438876,-0.888945,0.797760,-1.531496,-2.473010
0.006872,0.096922,0.255747,0.041739,-0.466920
0.396426,-0.378180,0.047648,-0.423963,-0.483391
0.044648,-0.503683,1.409909,-0.505401,-2.780530
-0.241923,0.388262,0.159152,-0.089541,0.449665
0.283580,-0.763272,0.957929,-1.271429,-2.801861
0.023190,-0.234905,0.502604,0.108362,-0.562727
-0.920991,-0.287978,1.919846,-0.122856,-2.067101
-0.695598,0.442026,0.377624,1.351492,1.253464
-0.044941,-0.786132,1.343525,-0.757520,-3.236984
-0.697460,0.180733,1.889073,0.732463,-0.813518
-1.271466,-0.568505,3.242235,0.655596,-3.167126
0.214664,-0.763830,0.550510,-1.601290,-2.294724
-0.631994,-1.393002,3.379512,-0.719037,-5.318999
-0.481637,-0.258607,0.506972,-0.575504,-0.725288
0.731962,-0.556551,-0.045018,-0.847098,-0.756102
1.007410,0.093510,-2.426125,-1.312949,2.810419
-0.298620,-0.855402,1.953940,-0.259141,-3.345230
-0.526049,-0.672109,1.720858,-0.585082,-3.228795
0.161901,-0.481794,0.156931,-0.508181,-0.951731
0.185677,0.319582,-1.550753,-0.724684,1.108791
-0.305313,0.108864,0.645141,0.634418,0.743535
0.137633,0.249873,-0.527199,-0.056251,0.542583
-0.493211,0.284540,1.116469,1.686011,-0.557163
-0.412175,0.238788,0.957498,1.453298,-0.650149
0.054959,-0.732626,1.802031,-0.813578,-3.523945
0.254102,0.090389,-1.269769,-0.079531,2.031144
-0.094081,-0.707030,1.160885,-1.362437,-1.864828
-0.330283,-0.091031,0.791773,0.893146,-0.166732
-0.623226,1.014456,-0.722774,2.062200,2.285561
0.293998,-0.568422,0.756768,-1.013493,-1.228703
0.542681,0.326152,-1.189469,-0.342546,1.845518
1.025021,-0.139551,-1.325696,-0.727426,0.845296
-0.984739,-0.381621,3.439654,1.756525,-3.811796
-0.026575,-0.322359,0.837481,-0.446090,-1.534482
0.255264,-0.127362,-0.929333,-0.818209,0.603133
0.270467,-0.369516,-0.072014,-0.161989,-0.157742
0.078033,0.659775,-1.591240,0.621181,2.156036
-0.053360,-0.180089,0.024906,-0.505660,-0.729646
0.093274,-0.339635,0.794601,0.171172,-1.894242
-0.050426,0.223798,-0.435751,-0.146713,0.843573
-0.784138,-0.383226,2.754781,1.958250,-3.371625
0.490743,0.269760,-1.490721,-0.071424,2.139507
-0.364590,0.316327,0.044000,0.723896,-0.379469
-0.290154,0.811412,-0.038919,2.672239,1.305855
0.241870,0.477137,-1.137012,-0.573181,2.238933
-0.195915,-0.329426,1.226427,-0.057983,-1.833915
-0.310745,-0.214796,1.480464,-0.041299,-2.119812
0.689176,1.048630,-2.965790,-1.060325,4.921594
0.513683,-0.681293,0.027925,-0.992170,-0.901487
-0.220925,-1.131491,1.588905,-1.322923,-3.418745
-0.182911,0.009684,0.399889,0.020320,0.491931
0.309666,0.111733,-0.144755,0.170756,0.549200
-0.438883,-0.039928,0.798237,0.382761,-0.452433
0.404741,-0.010371,-0.467979,-0.469801,0.256306
0.769643,-0.535627,-1.202482,-1.527954,-0.162671
0.233176,0.350703,-1.304910,0.194639,1.440477
0.106827,0.163776,-0.436994,0.588248,1.156762
0.172801,-0.161247,-0.855886,-0.724401,-0.107741
-0.743478,-0.188785,2.088463,0.145060,-1.734208
-0.207112,0.426954,0.282621,0.992651,0.632246
-0.370259,0.488939,-0.132966,0.885070,1.045742
-0.206803,-0.732187,1.237250,-0.556921,-2.576717
-0.608653,0.197790,1.276819,0.865839,-0.482890
0.517558,0.752089,-2.018076,0.565918,3.536153
-0.733721,0.025829,0.959278,0.767652,-1.403556
-0.113275,-0.467498,0.768271,-0.060148,-1.190468
1.149471,-0.282546,-2.134979,-0.828949,2.176016
-0.064846,0.386345,-0.528665,0.895495,1.580487
0.719782,-0.189837,-1.088099,-1.031718,-0.063716
-0.369247,-0.325034,0.611574,0.102570,-1.158084
0.150497,-0.243851,0.497354,-0.128492,-0.485894
0.291449,0.050904,-0.603218,0.106321,0.478819
0.390038,0.442212,-1.563933,-0.661207,2.714062
0.532958,0.532770,-2.118719,-0.074859,2.774145
-0.013458,-0.906764,1.166497,-1.423068,-3.485934
0.689832,0.706991,-1.790227,0.498186,3.561713
1.274243,0.406030,-3.409568,-1.547100,3.975836
0.085211,-0.635717,0.797452,-1.282488,-1.274413
-0.073468,-1.454752,2.980196,-1.385467,-5.478077
0.045348,0.359991,-0.405037,0.188396,1.434422
0.222144,-0.042890,-0.758335,-0.375524,0.803038
0.275746,0.313449,-1.301316,0.479087,1.758255
0.066871,-0.658192,0.841003,-0.684753,-2.157008
0.328543,0.172460,-0.897757,-0.365884,2.016033
0.771341,0.943398,-3.340302,0.106637,4.663629
-0.299763,0.180021,0.106975,0.680541,-0.377052
-0.624982,-0.282970,2.044365,1.326861,-2.538875
-0.783770,-0.377235,2.010662,-0.662037,-2.548235
0.719121,-0.082053,-2.125172,-0.913044,1.792833
0.313139,-0.767961,0.457343,-1.379271,-2.937669
0.035905,-0.172872,0.179397,-0.590495,-0.250434
0.454515,1.326641,-1.776099,1.127888,4.218775
0.185049,-1.041001,0.824206,-2.236071,-1.822069
0.126202,-0.118445,0.049183,-0.563871,-0.735072
-0.585280,-0.259404,2.849011,1.134771,-3.508122
0.159056,-0.151917,-0.002293,-0.593531,-0.636235
-0.103409,-0.489789,0.636053,-1.604182,-1.994751
0.748609,0.169344,-1.590097,-1.282313,1.815122
-0.371309,0.140524,-0.275806,0.651937,1.185105
-0.383030,-0.454959,1.084801,0.135012,-2.522985
-0.467950,0.369559,0.084539,1.151804,-0.484769
-0.147345,-0.944396,1.168614,-1.031053,-2.450904
0.236997,0.165243,-0.517299,-0.056710,1.241066
-0.919380,0.893445,0.039950,0.997891,2.037320
-0.419224,-0.147947,1.097213,0.341165,-1.483564
-0.195150,0.285535,0.240418,0.311547,-0.383087
-0.445195,0.445274,1.491696,1.901732,-0.760036
-0.911953,-0.115983,2.327059,0.681174,-1.695523
-0.246816,-0.188596,0.997953,-0.142521,-1.021048
-1.569626,-0.088739,2.303529,0.511908,-3.033898
-0.426531,-0.019129,0.775313,-0.727292,-1.266897
1.033954,0.491720,-2.378041,0.814388,3.128474
0.144891,-0.386113,-0.485076,-1.150699,-0.346136
0.048133,-0.470695,0.512229,-0.290330,-1.903932
0.853031,0.422299,-1.768146,-0.462110,2.139218
-0.788142,0.334023,0.495928,0.443326,0.918308
-0.501077,-0.236576,0.457718,-0.897559,0.618115
-0.009391,0.867473,-1.420952,0.514926,3.452111
-0.179355,-0.815195,1.581018,-1.116417,-3.057443
0.794443,0.959833,-2.317924,0.356684,4.269910
0.234099,0.614369,-1.300433,0.043774,1.910912
-0.256135,-0.193352,-0.250748,-0.294293,0.129185
-0.316536,-0.415769,0.536449,-0.868691,-1.784007
-0.201947,-0.381304,2.041249,0.022357,-2.570367
0.705111,-0.039864,-1.349048,-1.060099,1.380181
-0.176479,-0.929341,1.729012,-0.981003,-3.795519
-0.044273,-0.544062,1.019425,-1.011071,-2.225183
0.071821,-0.574491,1.370610,-0.514476,-3.192341
-0.761835,0.174456,0.672483,0.183694,-0.726794
-0.839300,0.075367,2.217013,1.262347,-1.846614
-0.650608,0.366609,1.041202,2.288060,-0.669072
-0.892862,0.408185,1.447795,1.452310,-0.829738
0.043010,0.167685,-0.127668,0.824157,0.395033
-0.280589,-0.950160,2.312522,-0.704928,-4.111386
-1.023299,-0.765238,3.235632,0.583199,-4.155338
0.249821,0.529531,-0.266296,0.969421,1.696424
-0.312281,0.658632,0.356409,1.785480,1.258045
-0.058561,0.168054,-0.218362,-0.231915,-0.362881
0.012874,0.013431,0.769030,0.684743,-1.385042
0.370617,-0.306980,0.017316,0.521165,-0.217007
-0.797179,-0.629875,2.850681,0.629973,-4.071020
-0.075453,1.095828,-1.372751,2.093903,2.997690
-0.482043,0.240267,0.452215,0.916376,0.881179
-0.538116,-0.348217,2.120369,1.089082,-2.321569
-0.590200,-0.259950,1.361262,0.626980,-1.916899
0.334111,0.108788,-0.434770,-0.752869,1.312273
0.342268,0.143473,-0.405206,-0.607283,0.180515
-0.116179,-0.010207,0.100730,-0.226750,-0.067710
-0.203195,-0.561752,1.829762,-0.498671,-3.880312
-0.176304,-0.343678,1.203484,0.045141,-1.523333
0.640208,0.404530,-1.783422,-0.769210,1.707222
0.203597,0.065063,-0.957963,-0.424341,0.834617
-0.204916,0.031729,0.816577,0.312043,-0.173451
0.400875,0.805951,-1.742131,0.373383,2.419829
0.001585,-0.095097,0.340223,0.384742,-0.043279
0.457603,-0.442065,-0.431140,-1.180562,0.410634
0.747475,-0.085770,-0.219959,-0.274614,-0.481935
0.079898,-0.340300,0.837263,-1.224813,-1.525860
0.523103,0.159862,-1.010098,0.414514,1.281143
0.687291,0.817850,-2.757740,-0.908811,4.667728
0.449902,0.614517,-2.265119,-0.166859,2.706559
-0.517571,-0.015766,0.228732,0.577654,0.599848
0.471492,0.676315,-3.217633,-0.008612,3.961721
-0.183954,-0.153734,0.508392,-0.261738,-1.198419
0.939503,-0.129112,-2.987908,-1.425353,1.686024
0.952926,-0.409830,0.140251,-1.610907,-0.899824
0.171859,-0.335251,0.031696,-0.855219,-0.601650
-0.385480,0.117550,-0.114356,0.261842,0.472328
0.961464,0.237344,-2.917209,-0.386080,3.997109
0.109724,-0.216187,0.026344,-1.029030,-0.510066
0.077269,-0.432315,0.442574,-0.193448,-1.210336
0.282765,0.221279,-0.317846,-0.237884,1.075877
0.433235,0.150234,-1.120214,-0.272260,1.245395
-0.227472,-0.999343,2.137400,-1.107845,-3.025065
0.380356,0.233344,-1.541056,-0.513526,1.810394
0.870674,-0.400962,-2.287694,-2.069681,1.481878
-0.476339,0.090360,-0.028923,1.144722,-0.443833
-0.610767,-0.697083,2.239191,0.516510,-3.313931
-0.119656,0.795604,-1.172092,0.600859,2.706643
0.438954,0.295773,-0.947675,-0.516239,0.232517
-0.071101,0.578456,-0.377932,0.210012,2.571066
-0.057887,0.221035,0.141818,0.134948,0.714739
-0.018730,-0.124854,-0.887559,-1.543667,1.025140
-0.114939,-0.380220,0.888734,0.152476,-1.877809
-0.132879,0.190389,-0.255415,-0.278354,1.526465
0.120207,0.157306,-0.486815,0.582115,0.872726
-0.100342,0.237335,0.251398,0.783409,0.386916
0.295486,-0.758589,0.063678,-1.127163,-1.784202
0.365758,-0.464568,-0.370347,-1.275199,-0.437331
-0.695984,-0.000954,1.792704,1.176191,-0.671881
-0.590854,0.014194,1.512665,1.014662,-1.583983
-0.078386,-0.213361,0.268569,-0.373463,-0.926417
