X0,X1,X2,X3
-0.622285,-0.575070,-0.261731,-0.078664
-0.051413,0.391944,-0.435584,-1.011177
-0.119490,0.274722,-0.335488,-0.372315
-0.407895,0.486185,-0.385016,0.361571
0.006857,-0.141045,0.593207,0.252168
0.994659,0.519827,-0.234586,-1.232710
0.307846,0.435920,0.550107,0.305020
-0.162478,-0.181964,0.907163,1.074106
1.101046,-0.668642,-0.306514,0.115808
-0.655481,0.366723,0.005641,-0.285736
0.027400,0.817474,-0.074489,0.276215
-0.450616,-0.242197,0.320448,0.225523
-0.868011,-0.866652,0.442206,0.965279
-0.351522,0.108461,-0.752292,-1.282149
-0.060956,-0.122619,-0.680343,-0.779727
-0.349196,0.646772,0.239886,-0.051698
0.516131,0.056809,0.545906,0.820490
-1.214054,0.865029,0.651328,0.239940
0.677129,0.254144,-0.177228,0.007667
0.051761,0.178262,-0.376569,-1.204897
-0.191673,0.173650,-0.240462,-0.569886
0.324652,-0.018426,-0.147158,-0.098238
-0.092382,-0.414774,-0.544565,-0.410118
-1.297746,-0.522437,-0.143077,0.291122
0.686476,0.015486,0.676441,0.357442
0.334439,-0.298598,-0.951779,-1.635221
0.264218,0.213664,0.021503,0.191937
0.473492,0.218386,0.138833,0.371252
-0.498440,0.541571,0.683724,0.316290
-0.699006,0.681293,-0.323735,-0.353329
-0.283104,-0.925720,1.246234,1.303673
0.313232,-0.477207,-0.422063,-0.028527
-0.893958,-0.088690,0.110826,0.190040
-0.141423,-0.202334,-0.524700,0.498395
0.251655,-0.149941,-0.395283,-0.360084
-0.623997,0.294414,0.251348,0.552707
0.905391,1.024877,0.103393,0.338515
-0.613681,0.954769,0.214362,-0.230824
-0.045182,0.202121,-0.509050,-2.016975
0.246554,-0.896694,0.807877,0.737611
-0.003512,-0.382140,0.191496,0.796254
-0.678874,0.895079,-0.001268,-0.260737
0.068251,-1.191577,0.149497,0.062508
-0.423256,0.105932,0.579756,1.090047
-0.340524,-0.264645,-0.446238,-0.046578
-1.021952,0.108979,-0.483269,-0.528646
0.222351,0.852484,-0.311183,-0.035685
0.675610,0.718924,-1.534598,-1.559302
0.221849,0.989622,-0.780810,-1.124805
0.958687,-0.288876,-0.644762,-0.303377
-0.808964,-1.045001,-0.034083,0.038086
-0.556365,-0.121407,-0.264947,0.359315
0.161841,0.160259,0.571751,0.990417
-0.393376,0.412411,-0.059609,0.828993
-0.299525,0.439201,-0.218012,-0.766880
-0.197156,0.126710,-0.338506,-0.654627
0.904116,0.246594,0.885511,1.860908
0.341777,-0.186399,-0.381157,-0.719265
0.256158,0.480811,0.069380,0.626224
-0.453232,-0.134889,0.237406,0.210551
-0.114892,0.661821,0.033328,-0.176956
-0.361295,-0.043504,-0.778319,-0.932468
0.126692,-0.156686,0.636346,0.995068
1.086291,0.366795,-0.227879,-0.957390
-0.325566,-0.089087,-0.871455,-1.173498
0.342233,0.239479,0.064904,0.568600
-0.605366,-0.401529,0.810501,1.774670
-0.133268,-0.509119,-0.806667,-1.393942
-0.159275,0.496863,0.069092,-0.089111
-0.185817,-0.311504,-0.163266,-0.782660
0.131310,0.023522,-0.385342,0.111036
-0.294798,0.302384,-0.727262,-1.326894
0.177463,0.503475,0.182549,0.796263
-0.616590,-0.088650,0.056356,-0.666086
0.799561,-0.849736,-0.160451,0.556268
0.877025,0.132466,0.209142,0.060389
0.541824,0.258766,0.157751,0.483316
-0.328064,-0.060114,-0.444679,-0.673641
-0.384372,-0.242786,-0.329667,-0.977420
-0.031127,0.370741,-1.020075,-1.034282
0.124265,0.368961,-0.106114,-0.816320
0.504397,0.001668,0.536194,0.248711
-0.905797,0.428403,-0.458793,0.148984
-0.110596,0.502335,0.201785,0.451528
0.258247,-0.460362,0.316184,0.013530
0.511195,-0.136853,0.763830,0.487234
-0.013430,-0.552852,0.217450,0.994948
-0.444784,-0.854118,0.154833,0.454669
-0.095026,-0.235179,0.800585,1.166816
0.111235,0.114538,0.410698,1.000039
-0.783208,-0.041676,0.332991,0.200792
0.263785,-0.097720,-0.690609,-0.357996
0.228211,0.481879,-0.431917,-0.620186
-0.207551,-0.873357,0.447004,0.466330
0.534883,0.301484,0.094095,0.277929
0.198664,-0.408577,0.322833,-0.977294
0.072888,0.465513,0.542301,0.815119
0.529403,-0.610545,-0.428200,0.571576
-0.645206,-0.025902,0.692226,1.849248
-0.446965,-0.325947,-0.127677,2.183501
0.528548,0.142051,-0.556500,-0.477432
0.900984,-0.245864,-0.065391,0.456173
0.215943,-0.154840,-0.263063,-0.730861
-0.302699,0.257865,0.088701,0.064417
-0.606112,-0.838210,0.331987,-0.091826
0.544671,0.057638,-0.684069,-0.499164
0.010067,-0.181836,-0.371284,-0.830767
0.574180,-0.169198,0.475190,1.719956
-0.003031,0.042529,0.195754,1.026927
-0.002491,-0.103643,0.266160,-0.167426
0.696044,0.234111,-0.010649,0.564996
1.644044,0.308673,0.891562,1.529550
-0.254960,-0.137762,0.134526,0.634741
0.846770,-0.046919,-0.520530,-0.403146
0.177544,-0.299274,0.066691,0.799532
0.173074,-0.111749,-0.826300,-0.453214
-0.459321,-1.063914,-1.559178,-2.277355
-0.147745,0.079924,-0.029641,-1.397548
-0.094055,0.300481,-0.530638,-0.986360
0.042333,0.397159,0.507420,0.240848
0.301005,-0.127606,0.409070,0.002232
-0.857324,0.199742,0.702653,0.733712
-0.163626,1.077399,-0.060362,-0.464044
-0.123879,0.066546,-0.071723,-0.283067
0.210965,-0.246887,-0.321713,-0.696469
-0.025832,0.188406,-0.644856,-0.226947
-0.401155,0.419986,-0.874084,-2.069920
0.154871,0.605066,-0.279332,-0.240747
1.074240,0.010155,0.160357,1.302673
0.913935,0.316101,0.226485,0.475166
-0.588410,0.843585,0.217496,-0.298891
-0.201467,0.192913,0.088908,-0.239188
0.091368,0.343245,0.007551,-0.119510
-0.296038,1.213758,-0.271064,-0.236839
1.186480,0.196648,0.159112,0.104612
-0.895858,0.033188,-0.914595,-0.791037
-0.552739,-0.328024,-0.233589,0.488474
-0.445597,0.115314,-0.486672,-0.834568
-0.391710,0.178900,0.403800,0.377459
0.310705,1.060408,-1.186589,-1.468349
-0.263203,0.824921,-0.443257,0.364762
0.229071,1.430923,0.266524,0.717304
0.527149,-0.496421,0.347856,0.484232
0.457108,-0.732190,0.101768,0.447236
0.124342,0.002568,-0.240527,-0.096792
0.051441,-0.400558,-0.043459,0.229898
-0.040969,-0.023112,-1.335808,-1.155911
0.425759,0.036474,-1.080454,-1.321640
-0.199588,0.569935,-1.070075,-0.266800
-0.220815,0.592830,0.920526,0.846780
0.916125,-0.588986,0.286522,0.394274
0.565192,0.181301,-0.755562,-0.940674
0.078477,-0.174924,1.478261,1.686927
-0.371661,-0.052992,-0.022683,-0.541865
-0.280416,0.059213,-0.529972,-1.116725
0.497689,0.193138,0.126811,0.798065
-0.281799,0.148883,-0.418628,-0.140179
0.455764,0.225222,-0.552060,-0.937451
0.031149,-0.152027,0.087098,-0.021692
0.322138,-0.452783,-1.726289,-2.136943
0.474186,-0.635339,0.189593,0.677014
-0.537702,0.545868,0.710250,1.430272
0.166824,0.383561,0.185365,-0.013604
-0.457516,0.355181,0.296140,0.191694
-0.275472,0.314744,0.371603,0.183785
-0.673295,-0.099046,0.825338,1.127985
-0.317653,-0.233083,0.227071,0.982655
-0.517465,-0.034718,0.891469,2.026650
0.676575,0.437973,0.037156,-0.850235
0.091419,0.101228,0.308956,0.169859
-0.047595,0.191237,0.505998,0.655763
0.133171,0.022876,-0.425593,-0.674652
0.066022,-0.174397,-0.062967,-0.368345
-0.127024,-0.410816,-0.139079,0.216562
0.488198,-1.215104,-0.073135,-0.205716
0.094678,0.473443,0.371530,-0.094370
-0.217559,-0.180092,0.594723,0.665113
-0.867657,-0.320724,-0.441976,-0.955993
-0.372799,-0.288299,-0.629643,0.332055
0.536103,0.060460,-0.404038,-1.429236
-0.120515,-0.622721,0.214422,0.961478
0.686122,-0.862052,0.799995,1.851924
-0.832541,-0.042262,-0.078168,0.217339
0.183954,-0.054041,0.690860,-0.378361
-0.208001,0.485511,0.719442,0.721670
0.925092,-0.132898,-0.784507,-0.542717
-0.154233,1.079371,0.777280,1.417940
-0.076296,-0.489028,0.289562,0.462162
-0.512150,-0.285314,0.035314,0.381597
0.730885,0.599528,-0.103181,0.700545
-0.695392,-0.069997,-0.314273,-0.119647
-0.563471,0.644043,0.186627,0.251134
0.164680,0.639976,0.278507,0.309465
-0.214084,0.111338,-0.054486,-0.157979
0.419612,-0.315964,0.592106,0.404245
0.009385,0.399126,0.099895,0.139423
0.117440,-0.662700,-0.208869,-0.492632
-0.077428,-0.117104,0.567690,1.030209
0.648884,0.081410,0.851050,-0.255448
0.105625,0.303786,-1.014411,-1.158715
-0.360208,-0.109688,-0.931286,-0.994866
0.107708,0.038595,-0.746031,-1.252763
-0.237929,0.153355,0.011837,-0.174518
-0.118873,-0.134621,0.156736,0.315259
-0.000886,-0.226394,-0.192041,-0.438764
0.173884,0.078175,-0.074141,-0.002346
-0.493722,0.646504,-0.911571,-1.603787
0.314373,0.422514,-1.416028,-2.594817
-0.267433,-0.848086,-0.498246,-1.753496
-0.048521,-0.295889,0.711779,0.058945
0.396785,-0.453747,0.283481,0.518383
-0.333468,-0.068911,-0.101222,-0.854388
-0.348459,0.257955,0.096573,0.438030
0.321792,1.158859,0.618717,-0.425881
0.618519,0.664299,0.264910,-0.353217
0.252839,0.309203,0.474712,0.913063
-0.295056,-0.698526,-0.083830,-0.148858
-0.275332,-0.358333,0.464711,0.666385
0.212716,0.148819,0.195294,0.595884
-0.240315,-0.110984,0.237164,1.342882
-0.732380,0.079853,-0.609645,-0.455749
-0.336040,0.460184,0.248132,-0.027111
-0.362628,-0.272253,-0.075117,-0.400213
-0.516250,-0.019030,0.618723,0.268017
0.595471,-0.273240,-0.862694,-0.830261
0.490674,0.078562,0.631090,1.185366
0.505501,0.271690,0.117688,-0.242392
-0.317567,-0.578090,0.584161,0.830304
0.542232,-1.031390,-0.629685,-0.728307
-0.193843,0.644877,0.780566,0.745624
0.202792,0.291644,0.628325,0.950590
0.553401,-0.092504,-0.227110,-0.375742
-0.671057,-0.229163,0.372956,-0.095537
-0.235468,0.796814,0.521026,0.702484
0.309911,0.664632,-0.236525,0.379128
-0.234706,-0.211531,0.566557,0.756429
0.215508,-0.512677,-0.121164,-0.304218
-0.613810,0.434358,0.050240,0.962727
-0.026445,-0.793955,0.715018,1.666885
0.852835,-0.430523,-1.112070,-1.889777
-0.218946,-0.306331,0.596113,0.603990
-0.181305,-0.136071,-0.522843,-0.929390
0.681396,0.127780,0.058433,0.248871
0.261141,-0.743706,0.345515,0.738720
-0.407467,-0.481625,0.519132,0.412614
-0.693780,-0.272585,-0.215463,0.015851
0.059731,0.902544,-0.360940,-0.935856
-0.102059,0.130943,0.138771,0.895183
0.146562,-0.109707,0.791913,0.445519
-0.264344,0.210739,0.426843,0.218811
-0.248346,-0.829690,-0.045309,-0.937033
0.790076,-0.047247,0.711035,0.232753
-0.594748,0.348692,-1.584135,-1.432183
0.211750,-0.559639,1.062403,1.434849
-0.280448,0.516427,-0.719705,-0.472009
-0.077986,-0.462348,0.424341,-0.126452
-0.731654,0.127611,-0.257234,0.085369
-1.093288,0.198840,0.313886,0.019790
0.609518,-0.116665,-0.351353,-0.934876
0.048314,-0.153725,0.131701,0.856254
-0.027312,0.107497,0.652333,0.798852
0.187301,0.518085,0.315470,0.594469
0.400591,0.521974,-0.054607,-0.926567
-0.687432,0.097263,0.006410,-0.589428
0.042079,-0.292872,-0.258791,-0.518183
0.556904,0.051458,0.184789,0.791330
0.399255,-0.317075,-0.161808,0.413472
-0.344273,-0.814219,0.183760,0.684500
-0.226101,-0.470778,-0.639202,-1.371959
0.179193,0.580053,-0.396324,0.019958
-0.070865,-0.066803,0.949998,1.787009
0.414838,0.040121,-0.432343,-0.640347
-0.249948,1.030726,0.283183,1.247234
0.284165,0.602130,0.783617,1.822428
-0.440924,0.384988,0.670669,1.338164
-0.078554,-0.214654,0.289770,0.104123
0.269898,0.134101,-0.247410,-0.266124
-0.778078,0.518871,0.173337,-0.120232
0.058819,0.212010,0.325313,-0.015615
-0.138425,0.212576,0.602675,0.111485
-0.237537,-0.022563,-0.488293,-0.812863
0.262334,1.009700,-0.091406,0.236899
0.177366,-0.717449,0.655031,0.487476
0.479906,0.111565,-0.174097,-0.181555
-0.530990,0.896811,0.070635,1.044754
0.209952,0.003351,-0.152885,0.335302
0.235512,0.628888,-0.043160,-1.002525
-0.896329,-0.442508,-0.370536,0.302865
-0.317273,-0.792811,-0.884967,-1.344737
-0.236380,-0.537098,-0.395667,-0.666205
-0.069642,-0.467228,0.055791,0.039361
-0.382527,0.086812,-1.210580,-0.772173
0.068633,1.107054,-0.643354,-0.383862
0.347384,0.056652,-0.327669,-0.541704
-0.282760,0.876405,0.548640,0.576833
-0.415398,-1.119021,-0.058982,-0.133239
0.375077,0.557156,-0.581576,-1.141572
-0.971780,0.486684,-0.124857,-0.121964
0.654835,-0.554963,-0.476545,-0.789367
-0.036696,0.357720,-0.050043,0.160874
-0.506081,-0.237600,0.787793,1.040440
0.386521,-0.229830,-0.340674,-0.610789
0.851042,-0.625888,-0.740411,-1.494726
-0.701848,-0.484915,-0.355294,-0.939993
-0.215609,-0.561020,1.003132,1.285763
0.371145,-0.262997,-0.358818,-1.249547
-0.472503,0.030278,0.172611,-0.145264
-0.171922,0.358271,0.389673,0.632865
-0.508425,0.305784,0.157732,0.955490
-0.189034,-0.643931,0.323352,0.053517
0.176049,0.183928,-0.204989,0.297448
-0.155828,-0.042209,-0.481694,0.098726
-0.307629,0.528781,0.008094,0.385721
-0.595420,0.154453,0.723164,0.855559
-0.647181,0.253301,-0.771311,-1.655468
0.022336,0.339706,0.489893,0.697463
-0.087042,-0.805107,0.297768,1.034485
0.537837,0.104248,0.402125,0.283261
0.360604,-0.135976,0.653146,0.913078
0.916537,0.089809,0.717634,1.292093
-0.252379,-0.862089,-0.109412,-0.275544
-0.153214,0.830074,0.176298,0.270434
0.023269,-0.063081,-0.480573,-0.413412
0.594663,0.556820,0.324356,0.463288
0.567046,-0.848942,0.078760,-0.323441
0.751023,0.067094,-0.033553,0.175742
0.312267,0.518352,-0.178165,-0.421863
0.002185,0.226258,0.839571,1.297526
0.146164,0.500731,0.836583,1.589647
-0.123273,0.353132,0.513704,0.312943
0.557216,-0.513530,-0.694124,-0.893645
0.067914,0.368378,0.382775,0.749713
0.284729,0.087601,-0.489976,-0.565380
-0.365457,-0.283564,0.250650,0.011139
0.405627,-0.536221,0.750061,1.472637
-0.714809,-0.272729,-1.206968,-1.703614
0.455191,0.073923,-0.727461,-1.070967
0.073651,-0.578153,0.098226,0.675630
-0.258258,-0.472079,0.448797,0.396538
0.424186,0.153916,0.340619,1.063737
0.187463,0.119930,0.170932,0.300104
-0.780601,-0.400964,0.441948,0.256281
-0.165152,0.676267,0.378458,-0.086886
0.055165,0.342582,0.384174,0.131459
-0.453651,0.870390,0.009698,0.576790
-0.504803,-0.289122,0.639163,0.898521
-0.754292,0.778502,-0.327132,0.315650
0.516439,-0.802989,-0.334726,0.093650
0.286753,1.316700,0.572316,1.268581
0.336149,-0.031652,0.023019,1.118223
0.339388,-0.606012,-0.316671,-0.475342
0.185827,-0.893937,0.297940,-0.492588
-0.002610,0.015747,0.222893,0.704805
-0.158810,0.110098,-0.194301,-1.262100
0.102275,-0.077760,-0.372661,-0.340152
0.141246,0.165632,0.558137,0.368686
-0.113373,0.350612,0.146727,-0.010019
0.512356,-0.553243,-0.109747,-0.522330
-0.451792,-0.627980,0.412897,0.547345
0.075922,-0.405051,-0.779917,-1.140705
0.282513,0.186699,0.077852,0.620528
-0.850648,-0.259833,0.233331,0.176873
-0.243627,0.664305,-0.404401,0.080648
-1.038542,-0.028073,0.446179,0.895536
0.479171,0.161394,0.188283,1.385611
-0.742511,-1.109207,-0.104633,0.096548
0.038438,-0.412675,-0.408763,0.086340
-0.181719,0.203109,0.241700,1.160268
-0.745978,-0.166228,0.834578,0.370960
-0.480577,-0.782843,-1.327171,-1.581519
-0.266075,0.317006,0.862072,1.500694
-0.186908,-0.327636,-0.417497,-0.360267
-0.271958,-0.194919,0.017013,0.100024
0.897264,0.121340,0.439747,1.081502
-0.300094,0.045732,-0.439695,-1.073000
