X0,X1,X2
0.454580,-0.039368,-0.849525
-0.575797,0.320393,0.888683
0.556830,0.015567,-0.077587
-0.426347,-0.424262,-0.531599
0.129771,-0.524296,-0.448108
0.129123,-0.376018,-0.226943
0.242561,0.111066,0.452090
0.168478,-0.013478,-0.106616
-0.421905,0.107672,2.165164
-0.674934,0.250407,1.505775
0.436174,-0.313660,-0.678556
0.092917,0.732830,0.481673
0.574688,-0.133855,-0.772657
-0.022366,-0.216713,0.436403
-0.702582,0.241193,1.846605
0.483065,-0.918255,-0.976676
-0.185185,-0.395267,0.023534
0.171002,0.490536,-0.114527
-0.323730,-0.868711,-0.645808
0.822151,0.558787,-0.625684
-0.438282,0.755568,0.706463
-0.168715,-0.184728,0.024336
0.053724,0.145906,0.411589
-0.546091,0.559544,1.733870
0.165260,-0.233395,-0.227479
0.805955,0.433888,0.104410
-0.245231,-0.335574,-0.722923
0.197571,-0.238801,-0.566337
-1.374718,-0.399668,-0.010528
-0.019465,0.171324,-0.747974
-0.156521,0.578985,1.313027
-0.409249,-0.092056,-0.118369
0.540725,-0.635625,-0.945431
-0.163122,-0.541353,-0.036364
-0.088739,0.197300,0.044862
-0.188596,0.922058,1.739426
-0.958408,0.196862,0.840817
-0.565993,-0.193448,-0.656731
0.480547,0.383092,0.136352
-1.054975,-0.119749,0.591676
-0.383158,-0.189143,-0.119782
-0.199860,-0.479230,0.517031
0.871811,0.704224,-0.614747
0.384302,-1.269604,-1.914355
-0.278585,0.398930,0.312628
0.652257,-0.231872,-0.477594
-0.370258,-0.205170,0.215329
0.504550,0.846158,0.878102
-0.679439,-0.357066,-0.324425
0.536629,-0.340035,-1.354455
-0.203067,-0.065197,0.564918
-0.514252,0.206924,1.653120
-0.108572,-0.220928,0.038634
0.138672,-0.786929,-1.660374
-0.247374,-0.432849,-0.192778
0.276977,0.640667,1.833718
-0.291497,0.037388,0.376589
0.310186,0.225544,0.749268
0.221111,-0.130711,-0.757614
-0.030462,-0.329749,-0.445515
-0.220691,0.838785,1.669796
0.075770,-0.094096,-0.001855
0.275127,-0.221685,-0.946425
1.030900,0.548071,-0.620687
0.469710,-0.361180,-0.443673
0.487995,-0.297364,-0.271537
1.544256,0.005123,-0.688464
0.257979,0.000135,0.659655
0.242322,0.129806,0.017896
0.352008,1.045835,0.950592
-0.504483,0.168124,1.380719
-0.221951,-1.189027,-1.068668
-0.253085,0.163149,-0.029150
0.323807,0.018940,-0.795166
-0.087087,0.021725,0.357678
0.069112,0.122974,0.015376
0.543727,-0.014339,-0.544013
0.431575,-0.026306,0.094446
-0.080861,0.306522,0.876716
-0.334998,-0.271040,0.607394
0.567637,-0.473843,-2.150442
0.386946,1.511891,1.840454
-0.803128,-0.357929,0.610445
-0.156577,0.050071,-0.547310
0.082758,-0.747830,-1.432826
0.389415,0.058234,-0.706267
0.455051,-0.466613,-1.058060
0.141953,-0.221236,0.376494
0.292624,0.522532,1.454241
0.032068,0.236005,-0.112995
-0.336926,0.284205,0.970507
-0.130632,-0.885602,-0.814709
0.009496,0.918448,1.446919
-0.017340,-0.595941,-0.603089
-0.942786,0.764280,2.088267
-0.198742,0.510772,1.732447
0.028103,0.288666,0.921471
-0.140685,-0.427492,-0.985249
-0.123412,0.075795,0.618015
0.243996,-0.235461,-0.106710
-0.539479,0.014520,0.684536
-0.814021,-0.124936,1.159205
-0.174085,-1.019305,-1.142946
0.382057,0.560892,0.511824
0.843777,-0.040554,-0.788240
0.391064,-0.242400,-1.709796
-0.734132,-0.280164,0.264902
-0.116184,0.179230,0.021364
0.128317,-0.446878,-1.327892
0.088796,-1.127588,-0.915867
0.269652,0.203565,0.278352
-0.458524,0.259551,0.772738
0.032472,-0.099816,-0.450081
0.210161,-0.573951,-0.838126
0.412835,0.044468,0.168762
-0.402859,-0.732266,-1.041003
-0.172578,-0.513615,-0.545948
-1.351909,-0.375349,1.189041
-0.310731,0.421970,-0.096093
-0.262207,-0.181305,-0.031445
-0.509792,-0.223933,-0.043154
0.082806,0.977346,1.198213
-0.027973,0.176231,0.017638
-1.129607,0.169497,1.363529
0.107754,-0.184850,0.606525
-0.464162,-0.298186,-0.135391
0.242844,-1.093203,-1.584577
-0.640926,0.484370,2.265402
0.015003,0.224155,0.018899
-0.141582,-0.089583,0.917327
0.151551,-0.068613,-0.234075
0.062349,0.368072,1.338107
-0.127582,-0.777355,-0.573132
-0.768136,-0.294941,0.470314
-0.738604,-0.568151,-0.119232
-0.291943,0.885755,1.179510
-0.004140,0.437828,0.643403
-0.304124,-1.101346,-0.778799
0.312606,-0.756881,-1.340424
-0.139610,-0.066173,-0.118007
-0.482506,-0.236220,0.003568
-0.139048,-0.662191,-0.282971
0.112930,0.972381,1.842570
0.162442,0.156270,-0.271539
0.939190,0.237408,-0.890896
-0.334455,-0.346007,0.028615
-0.036739,0.361137,1.294536
0.213062,-0.190216,0.111346
-0.011711,-0.141672,-0.809587
-0.250309,0.305501,0.523035
-0.774629,-0.814499,-0.856360
-0.255417,0.798514,1.203564
-0.536851,0.091195,1.432146
-0.863303,0.640472,0.980259
-0.397839,-0.537710,-1.174333
-0.523546,-0.461583,-0.556410
0.291893,-0.580950,-0.928999
0.300546,0.125149,0.199835
-0.451940,0.032992,0.688874
-0.130114,-0.232206,0.391076
-0.929121,-0.507035,-0.704896
-0.247170,-0.633298,-0.043706
0.199491,-0.024242,-0.376877
0.412469,-0.232793,-0.341847
-0.356524,-0.342803,-0.797630
0.525927,0.773545,0.571037
-0.757846,-0.041163,0.773937
-0.623814,0.635021,2.036829
0.354831,-0.266626,-1.492531
0.835561,0.122388,-0.601864
0.246716,-0.027738,-0.812641
-0.020171,-0.848811,-0.894636
-1.097592,0.714169,2.401661
-1.011224,-0.067577,1.501262
0.064705,0.373209,0.184488
-0.179031,-0.376014,0.115221
-0.552918,-0.082422,1.086929
0.032766,-0.433426,-1.447991
0.057566,0.617999,1.101250
0.472208,0.155705,0.249341
0.068301,0.183527,0.058618
0.614197,0.679092,-0.249587
0.003997,0.578171,1.262181
-0.057667,0.382671,-0.019722
0.532156,-0.710864,-1.566186
-0.489220,-0.347840,-0.038167
1.407224,-0.501944,-1.654716
0.187629,0.363767,0.010166
0.190415,0.085326,-0.404033
0.262548,-0.695256,-1.152679
0.938568,-0.094372,-0.508719
0.396254,-0.747056,-0.255271
-0.802528,-0.026578,-0.035898
0.701735,-0.827686,-1.639266
-0.170448,0.264414,-0.019720
0.053578,0.188981,0.718721
-0.639627,0.953974,1.442815
0.263101,0.423937,-0.002107
-0.325687,-0.211457,-0.279057
0.050085,0.409035,0.476874
-0.142050,-0.698832,-0.665137
0.962506,-0.481236,-1.324153
0.991130,0.166571,-0.705645
0.023257,-1.079125,-2.169624
0.031989,-0.018580,0.308293
-0.186721,-0.510132,-0.551932
0.553003,0.050654,0.130656
-0.164460,-0.538868,-0.939734
-0.210669,0.212124,-0.311634
0.489296,0.009664,-0.463665
-0.269150,0.700183,1.863089
-0.018878,0.003367,0.102843
-0.790655,-0.384321,0.115275
0.352095,-0.123443,-0.935759
0.970433,-0.672118,-0.956861
0.360613,0.203069,-0.574736
0.730900,0.294925,-0.644476
-0.423051,1.234598,2.379130
0.118162,-0.310918,-1.466311
-0.471580,-0.133897,0.896585
-0.113883,-0.287879,0.023572
0.386106,0.106057,0.232414
0.050910,0.190845,0.493443
-0.706321,-0.026687,0.546697
-0.657515,0.543163,0.832835
-0.690582,-0.308490,0.155205
0.245726,0.493087,-0.041050
1.031947,0.269249,-0.356963
0.681229,-0.006015,-0.245219
-0.947993,-0.157468,1.413126
0.710538,1.213334,1.185223
0.468200,-0.408504,-0.539136
-0.772650,0.148967,0.782400
-0.151601,-0.375110,-0.612072
0.547761,0.892810,0.948753
0.275217,0.443413,0.157355
-0.654548,-0.339175,0.283799
0.305371,0.256297,-0.465463
-1.068750,0.128848,0.740843
-0.111411,-0.258312,0.067484
0.568978,0.379082,0.429409
0.009197,0.194653,-0.234002
-0.249469,0.107849,0.717999
0.444673,-0.020960,-0.713154
0.487376,0.215527,-0.153718
0.655020,0.114694,0.250364
0.437171,0.029547,0.033410
0.540687,-0.320508,-0.550709
0.366454,0.846883,1.773630
0.132764,-0.525210,-1.198423
0.044754,0.213818,-0.241200
-0.118630,-0.160120,-0.469571
-0.606184,0.879774,1.651443
-0.477656,-0.451741,-1.349021
-0.141007,-0.367632,-0.476329
0.120726,-0.484909,-1.052076
0.720406,0.161733,-0.063055
-0.020899,-0.686525,-0.747495
0.501738,-0.239264,-1.100745
0.539658,-1.076183,-1.691064
-0.115723,0.120211,0.635590
0.297345,-0.250107,-1.007443
-0.121764,-0.744028,-1.154420
0.661068,0.542805,-0.988211
0.317922,-0.653833,-1.742599
-0.595242,0.398472,0.735820
0.080762,-0.350520,-0.520480
0.824056,0.800786,-0.146937
-0.090616,0.374775,0.343427
0.223858,-0.504024,-1.515663
0.272939,-0.458541,-0.801080
-0.518311,0.302763,1.116085
0.255354,-0.131189,-0.219112
-0.696918,-0.084671,0.544925
-0.312812,0.636119,0.397589
0.537861,-0.374344,-1.329942
0.178378,0.045647,-0.308603
-0.152239,0.477314,0.597328
0.223231,0.404559,0.383559
-0.030046,-0.079806,0.631352
0.006289,-0.144453,0.201645
0.328409,-0.869408,-1.997105
-0.363684,-0.528122,-0.044631
0.020168,0.159180,0.519921
-0.156134,-0.068941,-0.351002
-0.792802,0.037464,1.221132
-0.460228,0.519627,1.066434
0.784103,-0.593662,-2.257767
0.192362,-0.118090,-0.115482
-0.661794,0.094355,0.860210
-0.770177,-0.352080,0.126325
-0.056082,0.715739,1.017481
0.780593,0.454293,-0.469046
-0.093379,0.145067,0.592175
0.653500,0.897116,0.596716
0.175965,-0.749448,-1.111991
0.235625,-0.003863,-0.048221
-0.667860,0.183168,0.302175
0.468761,-0.457278,-1.516111
-0.167466,0.150357,-0.740952
0.431546,-0.553291,-0.883549
-0.407085,0.345279,0.250993
0.088525,0.528917,0.709855
0.176001,0.136167,0.207161
-0.077017,-0.926399,-0.899387
0.202273,-0.483397,-1.456373
-0.133199,0.282355,0.480606
-0.324530,0.010599,1.154757
0.802742,-1.347001,-1.748311
0.524476,0.621415,0.854544
-0.380432,0.068328,0.620236
0.284222,-0.409537,-1.332460
-0.371339,0.497478,1.391944
-0.592342,-0.338770,0.012280
0.516905,-0.344226,-0.678616
-0.852050,0.179176,0.730696
0.463428,0.890519,0.701575
-0.126361,0.811794,1.316331
-0.105773,0.179856,0.469703
0.204876,0.231193,0.371962
0.290599,0.395749,-0.018960
-0.413172,-0.628492,-1.146874
0.358863,0.322074,0.917627
0.056685,-0.367037,0.687001
-0.628027,0.159239,1.032855
-0.084937,-0.113734,-0.738437
0.690640,0.250604,-0.691434
0.838297,0.059052,-0.452284
0.358674,-1.536515,-1.777904
-0.595172,0.089446,0.075913
0.245303,0.321076,0.148441
0.425430,0.222964,0.004442
0.362854,-0.051293,0.020731
0.392477,0.821081,0.587518
0.181632,0.155687,-0.738710
-0.036206,0.218837,0.645334
-0.304184,0.522246,1.565940
-0.948968,0.181296,1.099836
0.169821,-0.449009,-0.573989
0.093026,-1.219169,-1.999939
0.278788,-0.238560,-1.012747
-0.668772,0.380473,1.664652
0.322508,-0.176548,-0.351998
1.027273,0.400589,-0.169988
0.039225,0.074364,0.816370
-0.030833,0.644033,0.386522
0.154501,-0.147608,-0.624069
1.016169,0.233807,-0.554942
-0.511824,0.252943,0.546516
0.101603,0.750801,1.327733
-0.399829,-0.853319,-0.890406
-0.273502,-0.229204,-0.554126
-0.024795,0.424258,0.639163
0.673662,0.772948,0.514041
0.900495,0.120036,-0.214169
0.224071,-0.146352,-0.215154
-0.188297,0.378559,0.927745
1.246369,0.434351,-0.414582
-0.213777,-0.179831,-0.140268
-0.285568,0.165154,0.137256
-0.887472,0.590264,1.789705
0.698046,0.945229,0.476119
0.484123,0.371302,0.900048
1.208903,0.022069,-0.434932
-0.694762,-0.027038,0.932332
0.729085,0.278698,-0.113138
0.035068,-0.057836,-0.156415
0.403050,0.094820,-0.879131
-0.823889,-0.528938,-0.060454
0.734041,0.648529,0.251852
0.393258,-0.570092,-1.038288
-0.019455,-0.216056,-0.043825
0.322556,0.048797,0.224519
-0.382748,0.995493,1.381600
-0.289720,-0.211341,-0.359608
-0.231722,-0.333008,0.485660
-0.926364,-0.275408,0.877821
0.430879,0.829449,0.539334
0.595797,-1.406173,-2.545857
-0.350672,-0.501369,-0.410658
0.174102,1.365644,1.728656
-0.132770,0.295441,0.767107
0.164137,-0.552992,0.353348
-0.313789,-0.020959,0.361035
-0.441713,0.033727,0.792846
0.526037,0.423063,-0.756378
-0.031935,0.919751,1.051392
1.011054,0.194276,-0.069014
0.023155,-0.269894,-0.191467
-0.463039,0.393542,-1.218545
0.613470,-0.349126,-0.719372
0.315400,-0.516669,-0.047339
0.363436,-0.879954,-2.548717
0.595300,-0.782564,-0.875194
-0.326398,-0.448223,-1.695068
-0.063627,-0.588895,-0.280389
-0.085725,0.156618,0.291464
-0.645373,-0.599701,-1.392390
-0.131795,-1.571833,-1.812890
0.668190,-0.521956,-0.769883
0.118669,-0.235930,-0.253793
-0.673031,-0.302725,0.509080
-0.777920,0.759762,1.569377
0.832388,-0.306771,-2.134658
-0.045160,0.440462,0.993616
-0.323705,-0.009491,1.166113
-0.136996,-0.021152,0.664499
-0.738654,-0.417690,-0.873560
0.711548,-0.029391,-1.466677
-0.196526,-0.382548,-0.763909
0.683701,0.085012,-1.322341
0.025826,-0.118125,-0.164495
0.714766,-0.472314,-1.124163
0.128347,0.495947,-0.154294
0.426616,0.213420,0.280811
0.359547,-0.224031,-0.345256
0.311646,0.072747,-0.467061
0.173967,-0.041911,-0.307377
-0.116425,-0.433795,-1.461538
0.957717,0.035248,-1.017935
-0.453468,-0.310506,0.003282
0.002154,-0.472467,-0.566864
0.007443,-0.811384,-0.932474
0.201220,-0.179304,-0.313403
-0.214736,0.283485,0.459212
0.157373,-0.347330,-0.482094
-0.084421,1.260354,2.312214
-0.790976,0.442843,1.304263
0.004776,0.652165,1.050443
-0.550283,0.397622,0.970540
-0.867193,0.926432,1.764771
0.068437,-0.393501,-0.343596
0.243942,-1.280369,-2.266259
0.263349,-0.223063,-0.360979
0.283585,0.279109,0.131084
-0.966295,0.075758,0.860433
-0.680508,0.137736,0.664858
0.986761,0.660455,-0.274073
-0.523604,0.191029,-0.068230
0.305421,0.399456,0.453247
-0.343469,-0.469781,-0.206895
0.039836,-0.547697,-0.365197
-0.316627,0.807057,1.140867
0.280771,0.050451,0.753096
0.068387,-0.311615,-0.682338
-0.224145,-0.310697,-0.653789
-0.525086,-0.324562,-0.449248
0.133887,-0.354480,-1.479901
-0.606359,-0.641574,0.454700
0.213741,-0.750210,-0.546237
1.313242,-0.097502,-1.068031
0.675085,-0.296463,-1.489981
0.359174,0.553580,1.328686
-0.042804,0.146538,0.065732
-0.969376,0.132659,0.958970
-0.661143,-0.371560,0.829535
0.641396,-0.060514,-0.356599
-0.394878,0.180501,1.719755
-0.349626,0.358098,0.945063
-0.082825,-0.046946,-0.185169
-0.531023,0.539562,0.934658
-0.613384,0.003995,-0.341438
-0.025237,0.396424,0.429147
-0.445765,-0.244926,0.654757
-0.370509,-0.906294,-0.597642
-0.390596,0.134179,0.561682
0.261180,0.362662,-0.244641
-0.116063,0.287674,0.617824
-0.089286,0.211093,0.880396
0.298473,-0.174293,-0.304695
-0.071020,-0.403373,-0.404147
-0.139127,0.275864,0.111361
0.235225,0.213224,0.505472
0.334099,-0.280450,-2.265364
-0.073537,0.554712,1.022772
0.040304,-0.441433,0.640707
-0.390895,-0.291762,-0.787659
-0.430342,0.818213,1.408129
0.384574,0.434291,0.231307
0.222471,-0.179005,-0.686379
0.227649,0.143690,0.501644
0.140427,0.077396,0.210576
0.023102,-1.372807,-1.831929
0.348206,-0.453237,-0.551461
0.467554,-0.025423,-0.466052
0.455614,-0.178306,0.916654
-0.050389,0.123551,0.292809
0.693496,0.564741,0.221772
0.114230,-0.160768,-1.183519
0.316188,-0.528827,-1.295595
0.141044,0.162426,0.664298
0.123503,-0.163312,-1.008225
-0.367876,-0.078032,-0.840204
0.350675,-0.145887,-0.513933
1.422647,1.120919,0.888354
-0.187398,-1.120352,-1.342126
0.035497,-0.194167,-0.468233
-0.223103,-0.001845,-0.722066
-0.244010,-0.390571,-0.081189
0.772225,0.449913,0.222981
-0.336486,0.406629,-0.015830
-0.237040,-0.023877,0.757271
-0.793746,-0.135337,0.942991
-0.378806,-0.055978,0.845310
-0.854200,-0.052393,1.022703
0.315902,-0.039187,-0.023948
1.399849,-0.094000,-1.184638
-0.183339,0.126225,0.780017
-0.833379,0.376606,0.391475
0.450000,-0.615130,-2.018768
-0.363462,-0.525332,-0.748210
0.649673,-0.874259,-1.876905
-0.141015,0.433199,0.921875
-0.315908,0.125162,0.631273
-0.088979,0.252634,0.989334
0.378888,-0.714749,-0.764033
-0.113710,0.892474,0.897035
-0.248362,-0.304425,-0.065564
-0.099416,0.084103,-0.214901
-0.635928,0.427192,1.090640
0.198516,-0.493490,-0.703807
-0.893363,-0.273162,-1.239959
-0.222061,0.089586,1.537455
0.379693,1.428737,1.889516
0.151524,0.150562,-0.233395
0.295160,0.803181,1.789883
-0.032523,0.602837,0.685209
0.584873,0.184005,-0.230671
0.462350,-0.494598,-1.357782
0.223071,0.529877,1.344413
0.463773,-0.749055,-1.517702
0.375212,0.800438,0.821924
-0.219732,0.100003,0.945848
-0.671949,-1.325112,-0.896635
0.210181,-0.170253,-0.458684
0.273045,0.326974,0.747830
0.545236,-0.118512,0.593882
-0.468161,0.357503,1.090011
-0.453216,-0.425012,-0.099611
0.229950,-0.652991,-1.028106
-0.035583,-0.035723,0.639576
-0.942881,0.015783,0.608381
0.187554,-0.174192,-0.554813
-0.926211,0.613646,0.945108
-0.472628,-0.425104,-0.731803
0.675841,0.156583,-0.679020
0.912440,0.033985,-0.838948
-0.607828,-0.778358,0.386354
-0.164696,-0.659515,-0.483427
0.021311,0.005956,-0.467888
0.890613,0.990600,0.160024
-0.246434,0.289635,1.317004
-0.238442,-0.862817,-0.398154
0.774363,-1.555244,-2.850862
-0.187395,0.366527,0.458526
0.361101,-0.048107,0.156934
-0.738571,0.570633,0.981684
-0.085616,-0.440359,-0.328601
-0.829798,0.175106,2.156939
-0.527717,0.423087,1.180083
0.419601,-0.223732,-1.089651
-0.024953,-0.213043,-0.064101
-0.159553,0.012631,-0.067671
-0.374375,0.271338,0.027692
-0.110328,-0.007167,0.444376
0.150557,0.486998,1.086577
0.491458,-0.230968,-0.934787
-1.312573,-0.664198,0.132511
-0.415881,0.988488,1.268412
0.079548,-0.302317,-0.565153
-0.049432,-0.284221,-0.625265
0.201688,-0.032902,-0.740310
0.133770,0.033591,0.866499
-0.152434,-0.193342,0.110862
-0.263427,-0.008717,0.521836
-0.122751,-0.019881,0.529765
0.574371,0.087410,-0.034272
-0.366004,-1.178744,-1.482220
-0.031403,0.940438,1.458044
0.091671,-0.073644,-0.321878
0.780175,0.290311,-0.115206
-0.150154,-0.689051,-0.634832
0.479403,-0.235500,-0.965560
0.615990,-0.336158,-1.705582
-0.031877,0.734862,1.112851
-0.105359,-0.292907,-0.405580
-0.164527,0.379040,-0.269698
-0.127912,-0.325210,-0.072803
0.427120,-0.226309,-0.229785
0.115505,-0.122775,0.986901
0.117645,0.641923,0.575878
-0.562612,-0.944926,-1.038926
-0.483745,-0.657832,-1.003920
1.071723,-0.973653,-2.240970
-0.088913,-0.543751,-0.562429
-0.387386,-0.405800,-0.599118
0.715550,-0.807241,-1.869293
0.140904,-0.367074,-1.626174
0.289077,-1.007357,-1.192742
-0.069024,-0.508994,-1.019864
-0.159337,0.600210,0.957190
-0.084793,0.201794,-0.356359
-0.691369,0.093734,0.487498
-0.043964,-0.501389,-0.787426
0.148017,-0.768042,-1.200140
0.925232,-0.569578,-1.412489
0.043000,-0.021605,0.649432
-1.167089,0.434088,2.059877
-0.046993,0.451184,1.145223
1.369752,0.315306,-0.131232
0.433183,-0.368778,-0.629067
-0.405444,0.012275,0.379624
0.295553,-0.160671,0.005964
-0.371007,-0.100595,0.747018
-0.676904,1.018564,2.360162
-0.174185,-0.881000,-1.774159
