X0,X1,X2
0.138986,-0.042219,-0.323963
-0.015732,0.183401,-0.756898
-0.524468,-1.512340,-0.500327
0.276826,0.861858,-0.973051
-0.176505,-0.198004,-0.149890
-0.163387,0.063403,0.177501
0.311007,-0.502550,0.373890
-0.242066,-0.143094,0.105543
-0.209036,-1.248616,0.933485
-0.626156,0.132624,-0.074389
-0.317798,-0.635310,0.377906
-0.111121,-1.012040,-0.595841
0.368476,0.167412,-0.611622
0.185959,1.219189,-0.073598
-0.837006,0.286569,-0.266008
-0.119191,-0.307557,0.679159
-0.063221,-0.682786,-0.846808
-0.821143,-0.144216,0.502611
-0.215719,0.121553,0.341344
-0.733129,-1.224025,0.356281
0.204221,0.621356,-0.277872
-0.424483,-0.348039,0.147946
-0.371743,0.646718,0.415789
-0.134635,0.098273,0.086777
0.837481,1.115676,-0.106811
-0.338320,0.100762,0.302195
-0.470257,0.429348,-0.618355
0.572657,-0.458182,-0.683349
-0.148500,0.920056,0.274646
-0.371791,-0.330071,0.961854
0.079126,0.348378,0.528792
0.110584,0.832307,-0.625652
-0.141316,0.089026,0.086841
-0.383414,-0.340101,0.103882
0.330011,0.662510,0.724688
0.069276,-0.016457,-0.736935
0.493615,0.384643,-0.307636
0.098438,0.488759,0.338330
-0.285995,0.359522,0.175526
0.033882,-0.382135,0.133322
-0.117843,0.120754,1.354441
-0.288096,0.033284,0.672026
-0.818402,-1.339446,1.152644
-0.278927,-0.640816,0.238527
-0.291451,-0.047862,0.052160
0.350976,0.813719,-0.713148
-0.508795,-0.397673,0.061932
0.011211,-0.164764,0.363939
-1.037515,-0.483985,0.201105
1.383097,0.308095,-0.338587
0.281012,0.843055,0.316465
-0.197487,-0.179557,-0.006254
-0.224080,-0.085340,-0.443112
-0.607076,0.359505,0.104347
-0.054555,-0.006127,-0.666583
-0.352018,0.482832,-1.065351
-0.961546,-0.526078,-0.332321
0.174435,-0.806375,-0.662737
-0.306165,0.081234,0.531674
0.648842,-0.211296,-0.489153
0.802190,0.334867,0.556550
0.853015,0.845375,0.314297
-0.180780,0.045624,0.241252
-0.675056,-1.061864,-0.376044
-0.499157,-0.484480,0.103860
0.424203,0.983515,0.496252
1.072459,0.101597,1.328963
0.987173,0.337228,-0.287298
-0.445652,-1.222377,1.066102
-0.310664,-0.128927,0.169812
0.304825,0.096632,0.433883
0.209933,0.047870,-0.463621
0.126246,0.586618,-0.341734
0.139051,0.561078,-0.917776
-0.059133,-0.100377,0.659295
-0.101947,0.178362,-0.123660
-0.449544,-0.440111,0.266066
0.061637,-0.562444,-0.191429
-0.442457,-0.315144,-0.440330
0.296493,0.188639,-0.035058
0.261697,-0.690988,0.700397
-0.306008,0.024275,0.290441
-0.385684,0.691755,-0.153731
-0.246849,-0.313187,0.404604
-0.132776,0.801789,-0.228036
0.745836,-1.070575,0.112915
-1.144819,-1.366755,-0.694932
0.551715,-0.164952,0.882836
1.066234,0.422597,-0.327588
-0.530871,-0.384651,1.104047
-0.067652,-0.845351,-0.585230
-0.126916,-0.274151,0.523068
0.142088,-0.258785,-0.112072
-0.676597,0.081882,-0.309661
-0.968603,-1.094802,0.116696
0.073289,0.462449,0.210212
-1.299117,-0.385687,0.586783
-0.115874,-0.264284,0.353481
0.794693,0.209675,0.183541
-0.046893,0.604641,0.601119
0.495902,-0.099472,-0.461253
-0.018880,1.162696,0.676012
0.219319,0.371620,0.800072
-0.331176,0.060928,0.076440
0.380109,-0.257000,-0.202451
0.578564,0.940975,-0.395579
-0.854172,-0.234754,-1.244969
-0.060468,-0.911493,-0.247531
0.326224,-0.571755,-0.380342
-0.299707,0.326337,-0.480821
-1.077539,-0.403011,-0.319573
-1.249261,-0.604222,-0.173269
-0.186292,-0.481998,0.248189
-0.386859,0.332363,-0.340436
-0.065753,-0.341190,-0.274638
0.415107,0.618121,0.341558
0.001312,-0.168547,0.935834
0.839130,1.018990,1.122419
-1.165039,-0.863917,0.492670
0.060649,0.693439,0.270661
-0.230367,0.144063,1.006819
0.121646,-0.051026,0.353782
-0.322779,-0.636708,-0.901881
-0.033351,0.029354,-0.151396
0.241860,-0.225001,0.198763
-0.108316,0.474719,-1.237107
0.162513,-0.523065,0.002320
-0.712915,-1.086915,-0.081425
-0.197258,0.057398,0.042749
-0.076135,-0.235301,-0.136971
0.919902,0.178292,0.082877
0.691524,0.450270,0.755219
1.121268,0.636504,-0.558319
-0.292053,-0.837587,0.737817
0.668474,0.810099,-0.398372
-0.225834,-0.451371,-0.044618
0.862157,0.031681,0.590249
0.180191,0.484157,0.535336
0.801605,0.192579,-0.118883
0.050763,0.341411,0.052073
0.241301,0.242639,0.224495
-0.523893,-0.409213,-0.065577
1.774974,1.506035,-0.072037
-0.265395,0.131637,-0.696439
-0.861511,-0.491098,0.288857
0.990931,0.350228,0.167905
0.516122,0.749223,0.281241
-1.764661,-1.023186,-0.133298
0.915883,0.671597,0.370384
-0.491545,0.297849,0.555023
0.245521,0.504935,-0.699745
-0.018364,-0.585605,0.103212
0.387357,0.410910,0.439573
-0.735739,-0.052563,0.235092
1.015983,-0.690606,-0.479614
-0.896091,-0.640335,-0.244003
0.156560,0.218577,-0.205822
-0.235361,-0.256451,0.354287
-0.484508,-0.293945,0.432127
0.724746,0.848582,0.045937
-0.529541,-0.436393,0.238049
-0.286695,0.952259,-0.135418
-0.559018,-0.406005,-0.027096
-0.533552,-0.563446,0.242909
0.176493,-0.469110,-0.583798
-0.937224,-1.176623,0.150875
-0.061120,-0.469364,0.378600
0.231106,-0.095054,-0.566821
-0.278559,-0.133927,-0.253779
0.029235,0.250640,-1.026699
-0.062521,0.122643,1.003993
0.016644,0.430832,1.257302
0.177198,0.349381,0.476406
-0.050075,0.004458,-0.130473
-0.411187,-0.420068,0.244222
0.058398,1.131740,-0.590072
-0.287725,-0.023006,-0.468941
-0.150728,-0.071075,0.544549
0.380832,-0.107309,-0.172834
0.318866,1.202404,0.612922
-0.325911,0.064540,-0.275536
-0.293754,0.180112,0.157104
0.093254,-0.088947,0.039422
0.059381,-0.474309,-0.501728
-0.215573,-0.012404,-0.042058
-0.567736,-0.383217,0.712568
0.174332,0.140301,1.003936
-0.452300,-0.123158,0.548306
0.485546,-0.044298,0.154012
0.194982,-0.308447,0.406368
-0.515715,-0.681982,0.112251
-0.191509,0.142010,-0.489721
-0.537807,-0.312090,0.190823
-0.208674,-0.432670,-0.442317
-0.325115,0.521249,-0.941011
0.719462,0.460336,-0.194123
-0.268450,-0.744638,-0.613309
0.059530,0.677153,0.168486
0.414337,-0.449684,0.103322
1.128420,0.348433,0.491516
1.029168,0.471940,0.292288
0.071007,-0.246753,-0.778800
-0.223413,-0.255857,-0.316262
-0.673641,-0.951787,0.446086
-0.249370,-0.139171,0.228217
0.282545,0.069608,0.105774
0.276716,0.056974,0.182317
-0.212790,0.354621,-0.452546
-0.671451,-0.374012,-0.153174
-0.435055,-0.235759,0.191869
0.212200,-0.185924,-0.268011
-1.106143,-0.522898,0.271059
-1.542320,-0.857480,0.447230
0.720708,0.759082,-0.074874
0.039421,-0.827523,0.606232
0.370219,0.025861,0.393915
0.794326,-0.205047,0.186677
-0.039247,-0.496515,0.565961
0.400865,0.166847,-0.266222
0.898330,0.840367,0.322603
0.096496,0.347503,0.575113
-0.393848,0.008280,-0.305617
-0.022583,-0.281934,0.624430
0.014813,-0.112657,0.492483
-0.761955,-0.904926,0.023427
0.861901,0.526237,-0.824729
-0.263828,-0.750815,0.756721
0.609203,0.464992,0.349755
0.814374,1.614653,-0.283132
0.315098,0.865866,-0.043188
-0.135177,-0.084584,-0.116613
-0.266671,-0.408951,-1.273096
-0.854017,-1.161205,-0.458749
0.184630,0.726651,-0.519760
-0.511701,-0.678476,-0.018942
-0.958230,-1.316319,-0.137796
0.616190,0.153192,-1.051489
0.084872,-0.117942,-0.266745
-0.227496,0.901454,0.144362
-0.063031,-0.840283,0.254795
0.227555,-0.025747,-0.610576
-0.341452,0.230092,0.230828
-0.352345,-0.612373,0.280059
-0.654988,-0.560740,0.393362
-0.426937,-0.713238,0.068004
-0.672603,0.919395,-0.166054
-0.005839,0.103135,0.384905
0.486701,0.516284,-0.119506
-0.027016,0.314976,0.483948
0.237404,-0.549773,0.657745
0.071322,0.092798,0.789832
-0.154209,-0.300547,-0.658136
0.466873,-0.258545,-0.117858
-0.357341,0.684221,0.127951
-0.787584,-1.668037,-0.256981
0.117851,0.375664,0.717004
0.071333,-0.243229,1.206447
-0.551350,-0.611642,0.525472
0.317121,0.739094,-0.401296
0.542987,0.301072,-0.292518
0.698075,0.420126,0.286342
-0.082173,-0.179576,-0.423036
0.349638,-0.140192,-0.409436
0.759490,0.145533,-0.098760
0.040154,-0.011072,0.850424
0.221179,0.091016,0.462443
-0.325213,-0.243491,-0.306917
0.249117,-0.255955,-0.347298
0.726515,-0.440955,0.569057
-0.074884,-0.852214,-1.195630
0.763584,-0.376478,0.311463
0.101995,-0.292254,0.532411
0.640713,0.625458,0.140561
0.769704,0.618294,0.281159
-0.427380,0.891380,0.000687
-0.269275,-0.754219,-0.390457
-0.526112,0.205946,0.131488
-0.035510,0.155676,0.361556
0.610062,-0.342451,1.194148
-0.803308,-0.159321,-0.458894
0.364694,0.273539,0.333042
-0.136169,0.050959,0.248664
0.127837,-0.159947,-0.738753
0.339224,0.211769,0.270143
-0.046072,0.930450,-0.328825
0.320130,-0.494708,0.499916
-0.076550,0.158817,0.811911
0.419111,0.578315,-0.258028
0.644794,0.807080,0.607317
-0.122335,0.530396,0.288838
0.117551,-0.712055,-1.141128
-0.116236,0.879217,-0.213357
-0.216122,-0.136001,0.107530
-0.276091,-0.454470,0.330471
-0.320968,0.041282,0.265001
1.198430,0.664076,0.166611
-0.737403,-0.108175,-0.288477
0.010301,-0.630295,-0.196575
-0.248626,0.348131,-0.139851
-0.711807,0.413309,1.636839
0.284890,0.989626,-0.181515
0.453095,0.454805,0.099797
-0.596004,-0.501791,0.493787
-0.449460,0.088905,-0.403154
-0.721764,-0.857119,0.094481
0.463994,-0.208041,-0.502749
0.782330,0.229469,0.937025
-0.334344,0.146263,0.053168
-0.533638,0.501815,0.064590
-0.140659,-0.308652,0.011135
0.278580,0.513579,-0.286344
0.837878,0.546891,0.104704
-0.137742,0.277044,-0.300479
-0.942233,-0.490259,-0.179167
-0.208074,-0.367389,0.003582
0.024455,0.233610,-0.247826
0.025748,-0.269721,0.897605
-0.225046,-0.439728,-0.698526
0.278335,-0.075470,-0.474246
0.300442,-0.086439,-0.054397
0.176718,-0.375459,0.057672
0.306766,-0.297825,-0.037489
0.346301,-0.099573,-0.240990
0.346615,1.059812,-0.241995
0.447699,1.132821,0.048238
-0.648317,-1.064323,-0.058438
-0.550012,-0.364531,0.861189
0.343755,-0.323609,-0.291780
-0.410128,0.275532,-0.313004
-0.631730,-0.436603,0.901965
-0.075174,-0.258447,-0.185066
-0.065178,0.189145,-0.188829
-0.043285,0.336973,0.006021
0.072124,-0.113984,0.738511
-0.364400,-0.043554,0.284692
0.004401,-0.644412,0.239731
-0.125126,-0.223057,-0.287319
0.076296,-0.105313,-0.392552
-0.541832,-0.299845,-0.644518
0.779579,0.698939,-0.562442
-0.037281,0.079276,0.930756
-0.034059,-0.181786,-0.014975
0.247197,-0.299618,-0.061823
0.817192,1.273398,-0.231005
-0.470578,-0.210026,0.008149
-0.151312,-0.011239,-0.901839
-0.057958,0.560174,0.475589
0.606367,0.681287,-0.208557
0.129009,0.267807,0.536765
0.723009,0.073404,-0.645883
-0.341211,0.642916,0.057631
-0.384433,-0.244500,0.394947
-0.021562,0.404806,0.408464
0.248686,-0.219945,0.005531
0.748159,0.584289,0.036912
-0.592943,-1.022420,0.403038
0.266376,0.014748,0.358370
-0.663379,-0.943676,0.285761
0.202339,0.616138,0.060151
-0.130076,-0.652153,-0.245214
0.046214,-0.242045,-1.083775
0.016159,0.123422,-0.355724
0.583270,-0.128713,-0.052098
-0.967130,-0.933548,-0.108057
-0.116628,0.377995,-0.811027
-0.714627,-0.216154,-0.479445
0.154048,0.391578,0.440609
-0.152960,0.862148,-1.388236
-0.806080,-0.537097,0.269897
-0.393549,0.061738,0.052159
-1.067156,-1.463612,-0.590156
-0.984275,-0.198249,0.631035
0.356248,0.301903,0.307034
0.388719,0.084968,0.940906
-0.237520,0.131436,-0.246718
-0.573799,-0.218810,-0.193785
0.521863,0.619931,-0.405845
0.470533,1.278533,0.461486
-0.438445,-0.129193,-0.478026
-0.242578,-0.130890,0.033749
-0.014263,0.316376,0.629969
-0.015580,0.430910,0.284346
-0.125936,-0.408587,0.153997
-0.053641,-0.454673,-0.137736
-0.115677,1.084200,-0.133928
-0.119115,0.054883,-0.156146
0.219689,0.429554,0.038485
-0.846658,-0.539483,-0.606405
-0.348818,-0.405424,-0.491874
-0.165113,-0.004072,-0.281106
-0.121246,0.050516,-0.086664
1.379075,0.802480,0.183869
0.011136,0.991755,-0.677763
0.842786,0.236812,0.662038
0.093860,-0.553452,0.223404
-0.494153,-1.498345,0.313627
0.080632,-0.211365,-0.287966
-0.020123,0.001656,-0.184519
-0.470506,-1.018439,-0.506986
-0.031855,0.882755,-0.382308
-0.320872,-0.058089,-0.692989
0.159371,-0.459223,0.658345
0.359250,0.466968,0.568728
-0.108481,0.029870,-0.485349
0.054887,0.130698,0.721586
0.463549,0.822946,0.220158
0.358033,0.368804,-0.082823
0.003887,-0.153472,0.432817
-0.226254,0.670554,-0.297771
-0.437627,-0.594585,-0.614889
-0.380282,-0.045116,0.094986
-0.381961,-0.801793,-0.612648
0.321703,0.114542,0.530930
0.121066,0.635058,-1.502593
0.436050,1.124135,0.688631
-0.835828,-0.739593,-0.152257
-0.045770,0.550391,0.149416
0.802787,0.517370,0.395916
0.225752,-0.105963,0.537581
-0.475240,-0.146692,-0.386471
-0.179221,0.188475,0.135234
0.517417,-0.422517,-0.504536
-0.686459,-0.395368,0.098751
-0.127664,0.221212,0.000615
0.387055,-0.362917,-0.142028
0.267338,0.091019,-0.252833
-0.175642,-1.462044,0.873466
-0.483636,-0.609286,0.085925
0.439244,-0.768000,0.575050
0.048912,-0.551336,-1.348852
-0.778341,-1.206356,0.478909
-0.584006,-0.265827,-0.242760
-0.727329,-0.322813,-0.564179
0.352388,0.043488,-0.709166
0.224813,0.000461,0.274171
0.613416,1.153853,-0.082383
-0.432556,-0.695177,0.360452
-0.076331,0.713223,0.052399
-0.917014,-0.524989,0.178761
-0.306059,0.096384,-0.454631
-0.335465,-0.033535,1.396549
0.301009,0.649503,0.792628
0.923867,-0.256424,0.234486
0.948726,1.059383,0.384845
-0.857392,0.557357,0.926000
-0.346743,0.029833,-0.299816
0.357773,0.616758,-0.702705
-0.457830,-0.789577,-1.164481
-0.909915,-0.676735,0.587028
-0.385478,-0.269849,0.394239
0.934065,0.528395,-0.317269
0.521600,0.557339,-0.717271
0.312385,-0.293282,0.144665
-0.279969,-0.158196,0.164375
0.111683,0.340822,0.171682
0.098728,0.058413,0.944450
0.473202,0.833064,-0.588746
0.142952,0.271865,0.478663
-0.203550,-0.227447,-0.211780
0.577318,0.694144,-0.562302
0.059314,0.457941,0.517417
-0.781446,0.116787,0.715390
-0.110619,1.342029,-0.136544
-0.020845,-0.467292,0.932637
1.120135,0.442902,-0.143965
-0.038911,-0.126492,0.044650
-0.170552,0.124476,-0.455445
-0.179402,-0.215220,-0.658241
-0.525067,-0.012930,0.974436
0.052952,0.498977,0.922904
0.179747,-0.696230,0.135704
0.289639,0.218989,-0.476737
-0.147604,-0.620323,0.268113
-0.457459,0.016882,-0.614548
-0.716899,-0.488317,-0.517250
-0.435190,-0.521268,0.471655
-0.137993,-1.330430,0.135746
-0.361276,0.777900,0.461390
-0.135363,0.237273,-0.181004
0.561059,0.526627,-0.560551
0.830634,-0.243927,-0.936259
0.098784,-0.258825,0.330853
0.640721,0.361583,-0.908643
-0.073302,0.008150,-0.104705
0.440985,0.757971,-0.620166
0.922685,0.548786,-0.279113
0.146542,0.161690,0.474225
-0.681885,-0.483748,0.353629
-0.548823,-0.647213,-0.618898
-0.950045,-0.728206,0.482130
-0.345261,-0.582267,-0.484446
0.326905,-0.521755,-0.020468
0.202613,0.685148,-0.009596
-0.022147,0.606491,-0.474673
0.871910,1.343647,-0.516808
0.093491,-0.211650,-0.507260
-0.351100,-0.266567,0.566835
-0.217633,0.331318,-1.507555
0.076743,0.398904,-0.199670
0.484522,-0.162992,-0.235030
0.905826,0.566237,-0.180009
0.525050,0.456881,0.146322
0.251893,0.450646,-0.731749
0.483955,-0.252753,-0.995837
-0.701996,-0.662746,-0.173678
-0.072968,0.496946,-0.368157
-0.711531,-0.486096,0.667325
0.509796,0.157594,0.234299
-0.209898,-0.578848,0.209085
-0.656614,-0.578793,0.266519
-0.459851,-0.205744,-0.857731
0.984838,1.103667,-0.206860
-0.736051,-0.685159,-1.140550
-0.157139,0.545471,-0.694410
-0.227773,-0.295048,0.474615
0.218438,-0.338509,1.589849
0.516728,0.626624,1.119357
-0.379439,-0.180529,-0.045136
0.671922,0.191328,-1.208687
1.002401,0.522242,-0.164154
0.233144,0.882276,0.205443
-0.267883,-0.257559,0.219331
-0.021379,0.108647,-0.333609
0.015318,0.218406,0.418724
-0.433244,-0.216277,0.599363
0.026306,0.016525,-0.141352
-0.912639,-1.270152,0.370559
1.003214,-0.062045,-0.679341
0.243570,-0.479905,0.206193
0.203060,-0.363968,0.102189
0.088376,-0.194949,0.066280
-0.741013,-1.203706,0.137342
0.382947,-0.063577,0.168079
-0.062500,0.435936,0.304723
-0.249262,-0.468971,-1.572715
-0.296194,-0.266323,0.351080
-0.497523,0.048206,0.575321
-0.215712,-0.027176,-1.095741
-0.163201,0.279525,-0.117551
-0.414074,0.602713,0.653156
0.526661,0.971054,0.485614
0.532869,-0.107240,-0.104331
0.607361,-0.111062,0.025814
-0.024286,0.703749,0.517742
-0.019652,-0.362336,-0.528263
-1.332540,-0.375477,0.525447
0.050168,0.733449,0.633191
-0.016270,-0.300076,0.211364
-0.381768,0.136389,0.197565
-0.276901,-0.292622,0.351186
0.565511,1.050683,-0.320304
-0.721689,-1.332561,-0.318291
-0.018964,-0.126584,-0.419566
-0.209627,-0.196560,0.256654
0.397655,0.451331,-1.014905
-0.431753,-0.135350,-0.201111
-0.431335,0.218532,-0.716209
1.038108,0.274689,-0.510851
0.069008,0.227425,0.675634
-0.292082,0.301571,-0.710755
0.006409,0.590132,0.075464
-0.152597,0.307831,-0.032047
-0.597935,-1.850902,-0.083585
0.576190,0.143327,-0.337856
0.448767,0.742950,-0.362261
-0.292995,-0.574234,-0.384891
0.563602,-0.126173,0.141135
0.098988,-1.185418,0.027740
0.199228,0.102832,-0.440305
0.486984,0.734741,0.889329
0.071097,0.843016,-0.353401
-0.253229,-0.936945,-0.468518
0.101394,-0.289892,0.101242
-0.022859,-0.671588,-0.455633
0.140516,0.013888,0.093907
-0.271835,-0.112548,0.281297
0.491126,-0.334312,0.295663
-0.041341,0.004763,-0.646109
0.562335,1.209611,0.018949
0.322049,0.372480,0.358963
0.012931,-0.432186,0.139209
-0.408330,-0.929224,0.569464
0.182088,-0.006205,0.487327
0.093421,0.928324,-0.179261
0.123561,0.124721,-0.283443
0.169618,0.161089,-0.115510
0.264616,-0.626958,0.546986
-0.155259,0.391073,1.646618
0.163517,0.330335,0.078288
-0.497397,0.068837,0.087050
-0.404032,-0.369166,-0.087336
0.234695,-0.072296,-0.098373
-0.571313,-0.052889,0.022466
0.955791,0.387698,0.532708
0.138802,-0.214928,0.471969
0.295149,0.872236,-0.738122
1.066857,0.437977,0.637560
0.106236,0.361140,-0.241345
-0.136818,-0.436195,-0.271075
-0.013884,-0.152603,-0.033005
-0.409408,0.057123,-0.085198
0.299320,0.098171,-0.623042
-0.511099,-0.191183,-0.148905
-1.280358,-1.285878,0.586085
-0.298749,-1.420931,-1.482825
-0.476432,-0.205279,0.227372
-0.339456,-0.000221,-0.047942
-0.622139,-0.984229,0.915862
-0.113659,-0.445713,0.285383
-0.278825,0.057916,-0.648903
0.227078,0.361086,-0.126998
-0.251660,0.002904,0.316551
0.047184,-0.248017,0.003801
0.748372,0.275124,0.622722
0.035075,-0.900666,-0.594407
-0.535938,-0.552990,-0.432945
-0.403185,-0.376845,0.243279
0.213990,0.341578,0.565715
0.523084,-0.052142,-0.089202
-0.156242,0.464985,0.928355
-0.252443,-0.429245,0.037320
0.463155,0.382196,-0.837299
-0.269946,-0.712620,-0.466753
0.092426,0.061927,0.396652
-0.396933,0.367211,0.242330
1.048594,1.249607,0.412717
-0.413129,-0.566160,-0.598789
0.467043,-0.131625,-1.028306
0.491947,-0.566539,0.440212
-0.446301,-0.668113,0.850737
0.419886,0.373797,-0.296136
-0.245138,-0.218159,-0.253944
0.150786,0.364651,-0.739322
-0.381375,-0.990042,0.811400
0.223217,-0.065093,-0.264360
0.128635,0.543398,-0.387635
0.106388,-0.793818,-0.395444
-0.638617,-0.952610,0.371420
0.200509,-0.293894,-0.121833
-0.431958,-0.470036,-0.443424
-0.192999,0.160213,-0.319291
-0.130122,0.027675,-0.328015
-0.342259,0.318287,-0.007818
0.842608,0.754850,0.250663
0.402119,0.179158,0.170793
-0.657574,0.128966,0.125535
0.363010,-0.617523,0.257373
-0.330788,-0.766712,0.373547
-0.285108,0.267696,0.391518
0.307568,1.519773,0.413085
-0.020581,-0.822733,0.044871
0.725025,1.034718,-0.089359
-0.405759,-0.672425,0.836410
0.384828,-1.196544,0.185880
-0.233831,0.514983,0.541869
0.086093,1.149829,0.472212
-0.161879,-0.243434,0.706484
0.113863,-0.190352,-0.204089
-0.357751,-0.039542,-0.242307
-0.717140,0.040148,-0.016837
0.862356,0.348948,-0.125144
-0.274891,-0.089413,-0.917593
0.473624,0.929878,-0.425256
-0.300082,-0.431884,0.872496
-0.867944,-1.194707,0.017088
-0.145213,-0.542167,-0.625804
-0.221128,-0.732985,-1.154617
0.379972,0.310455,0.543689
-0.027970,0.232518,-0.316571
-0.646448,1.203321,-0.584438
-0.159575,-0.045363,0.232278
0.158827,0.849788,0.075668
-0.207996,0.049940,0.713179
0.236860,0.308649,0.222669
0.119817,0.312071,1.332838
-0.465453,-0.285415,0.347263
-0.529906,-0.754067,-0.152448
0.087562,-0.129233,-0.166160
-0.384257,-0.423176,0.574176
0.204615,0.350217,0.245893
-0.076556,-0.074281,-0.167532
-0.027507,-0.013644,0.866600
-0.209650,-0.059073,0.668622
-0.883487,-0.884871,0.335198
-0.593989,-0.508914,0.306269
-1.334266,-0.731723,0.234287
-0.200679,0.083526,-0.165269
0.784035,0.858939,-0.029779
-0.297732,-0.517273,0.510789
0.152306,-0.152044,0.350535
0.363604,0.874380,-0.233861
0.377187,1.150766,0.275937
0.032130,0.934437,-0.298640
-0.603550,-0.903100,-0.243071
0.402391,0.247126,0.263934
-0.054648,-0.162463,-0.540575
0.856866,0.309393,0.425454
-0.821177,-0.736087,0.069831
0.064636,0.812121,0.404269
0.150962,0.105529,1.499586
-0.359673,0.014062,-0.010315
-0.304509,0.506687,-0.096800
-0.509164,-0.127547,0.249728
0.834068,0.340965,0.135654
-0.083097,-0.733057,0.596499
-0.593383,-0.351470,-0.359316
-0.268482,0.432679,0.234856
0.398991,-0.251007,-0.025230
0.455324,-0.290377,-0.201381
-0.017631,-0.929961,0.540909
-0.395395,-1.097648,-0.197180
0.403407,1.292852,-1.432563
-0.002277,1.133268,0.370250
0.075115,0.988159,-0.756099
0.289474,0.278605,-0.086094
-0.242406,0.157654,-0.988809
-0.264335,-0.032013,-0.435308
0.518229,0.885627,0.108792
0.276901,-0.118891,-0.261001
-0.190289,-0.330594,-0.543223
0.154342,-0.451158,0.717529
0.409051,-0.389908,0.800056
-0.395067,0.305437,-0.376229
-0.397654,0.075621,0.476226
0.487546,0.285699,-0.055398
0.807439,0.399044,0.576340
-0.309971,0.467692,0.121676
0.385349,0.491789,-0.059588
-0.067508,-0.336830,0.168529
0.175308,0.786321,-0.315167
0.673254,0.342868,0.052109
0.755144,-0.002516,-0.700651
0.575226,0.894943,-0.688398
-0.425135,0.279470,-0.637046
0.136403,-0.484629,0.145587
0.102871,-0.072555,0.132716
-0.414095,-0.880631,0.016501
0.106157,-1.099106,0.046716
0.193294,-0.115113,-0.512887
0.235599,-0.528422,0.934267
-0.382637,0.336833,-0.191700
-0.106894,-0.194847,-0.953390
-0.048241,-0.561040,-0.520602
-0.050376,0.223650,0.066623
-0.390551,0.203160,0.089851
0.476978,0.230672,0.577532
0.095931,0.152679,0.122117
-0.478403,0.007821,-0.162506
0.088849,0.941500,0.153830
0.398693,0.282330,0.836920
0.939274,0.870407,0.342414
