X0,X1,X2,X3,X4,X5
-0.578964,-0.045512,0.778854,0.527549,-0.451648,1.103875
0.688918,0.511390,-0.220574,0.122337,-0.496033,0.267546
-0.166607,0.089804,0.492037,-0.468730,0.361264,-0.355355
-0.187303,-1.121759,-1.473263,0.224193,-0.375330,-1.639607
-0.351677,0.168027,0.598469,-0.404243,-0.947961,0.515188
-0.822559,-0.069737,0.589714,0.009519,-0.388455,0.500547
0.212253,0.219299,-0.179007,-0.489967,-0.643608,-0.970215
-0.201983,0.348090,0.256639,0.196206,0.358955,-0.334090
0.179499,0.073035,0.357701,0.389205,1.060730,0.396930
0.041522,0.782083,1.559375,-0.015761,-1.407524,1.186987
0.356664,0.080310,0.060809,0.111588,-0.006823,0.473196
-1.018899,-0.236247,0.400634,-0.176229,-0.365550,0.782601
-0.683774,-0.433520,-0.102185,0.040055,1.291477,0.334727
0.909235,0.122062,-1.163062,-0.064131,0.492395,-0.777818
-0.131162,0.099141,0.344632,0.663340,0.829053,0.076458
0.378287,0.709898,0.354205,0.159777,0.288144,0.638525
-0.098963,0.628694,1.107859,0.508819,0.390262,0.590730
-0.381611,0.476760,1.005963,-0.234621,-0.081824,0.895707
0.067668,-0.472429,-0.423235,-0.805280,-0.553145,-0.364782
0.818460,-0.009065,-1.644666,-0.510673,-0.813026,-0.750651
-0.242335,0.034876,0.363510,0.050887,-0.649088,-0.920354
0.620152,-0.167301,-1.038433,0.089582,0.428798,-1.352047
0.612803,0.394197,-0.009077,-0.751557,0.144448,-0.453451
-0.154925,1.245486,2.513289,-0.338719,0.165024,1.591325
0.092148,-0.524615,-1.974712,-0.484332,-1.182423,-1.629266
0.003997,0.218511,1.136161,-0.352336,-0.319116,1.358678
-0.387940,-1.202905,-0.849045,-0.218791,0.297381,-0.829666
0.591476,0.115328,-0.651967,-0.452709,-0.369978,0.304762
0.397573,0.526973,0.024609,-0.210665,-0.050937,-0.122923
-0.433126,-0.233603,0.203630,-0.610722,-0.326982,0.035252
-0.025318,-0.131446,0.408503,-0.412288,0.177921,-0.283886
0.114676,-0.724891,-0.894919,0.000821,-1.043294,-0.717999
-0.113958,0.756115,0.666155,-0.087625,-0.137023,1.013103
0.400987,-0.380303,-1.221641,-0.030557,0.314114,-0.754675
-0.073979,0.672553,1.085234,-1.288222,-0.819947,0.118416
0.011020,-0.494269,-0.773187,0.590714,0.268094,-0.412415
-0.304864,0.298971,1.179802,0.898581,0.313966,0.762246
-0.191626,0.407195,0.027466,-1.033340,-0.366440,-0.576805
0.389740,-0.444806,-0.364222,-0.064656,-0.945785,-0.515069
-0.319996,-0.038479,0.122526,-0.296876,0.073395,0.320394
0.196455,0.043302,-0.346957,0.454787,0.840217,0.306292
-0.492158,-0.542790,-0.175705,0.174509,-0.122135,-0.476199
-0.268775,-0.153765,-0.494871,0.139870,-0.093603,-0.330931
-0.081846,-0.089768,-0.475076,-0.206581,-0.358289,-0.222190
0.486869,0.014162,-1.332169,0.020589,0.046503,-0.454795
0.006924,0.207138,0.620813,0.114120,-0.300846,0.733114
0.562570,0.434159,-0.354328,-0.526607,-0.545385,-0.352902
-0.589304,-1.065701,-0.317852,-0.081506,-0.113400,-0.530762
-0.001314,-0.628118,-0.434356,0.444928,-0.003031,-0.895980
-0.302645,0.378429,0.266804,-0.782660,-1.517292,-0.373120
0.040580,-0.154918,-0.143295,0.840056,-0.026546,0.409204
-0.200559,-0.255376,-0.577875,-0.439459,-0.361973,0.325806
-0.865320,0.346768,1.963947,0.493747,0.576535,0.860921
0.384214,-0.985790,-1.593479,0.529870,-0.144451,-0.600717
-0.169837,0.858042,2.095591,-0.600505,-0.600164,1.431711
0.360754,-0.764198,-2.128798,-0.607671,-0.333073,-1.662975
1.416551,0.750848,-0.751338,-0.135122,-0.334664,-0.805690
-0.094544,-0.054476,-0.168525,0.191217,-0.142769,0.016119
0.080636,0.568627,1.697325,-0.277391,-0.037388,1.042645
0.151914,-0.171472,-0.400339,0.269497,0.783603,-0.477298
-0.449840,-0.259222,0.181750,-0.147781,0.465273,0.443922
0.009549,-0.248652,-0.936126,0.468479,0.442928,-1.005059
-0.465122,-0.115433,0.110355,-1.124957,0.487204,-0.386079
0.413653,0.015380,-1.499544,-0.369866,-0.817360,-0.635290
0.084845,-0.462874,0.504228,0.505120,1.117614,0.373575
0.134216,-0.390884,-0.274022,0.565177,-0.069200,-0.869429
0.127240,-0.280765,-0.987757,0.137344,-0.473110,-1.564149
-0.963951,0.712632,1.749119,0.480347,-0.586759,0.886072
-0.574742,0.909094,2.379539,0.051022,0.011857,0.468803
-0.156522,-0.163430,-0.315320,0.523530,0.411828,0.786880
0.890112,0.319579,-1.111705,0.545723,0.819244,-1.087016
0.104587,-0.428565,-2.356222,0.575445,0.052950,-1.260173
0.529504,-0.252911,-0.679833,0.063547,-0.034395,-1.721677
0.006819,-0.021446,0.591802,-0.504123,-0.240475,1.001230
0.425776,0.501989,-0.641193,-0.085184,-0.197392,-0.108496
-0.144934,-0.596798,-0.139348,0.379164,0.475002,0.046195
-0.822242,0.092861,1.484524,0.191080,-0.614421,1.035412
0.213843,0.471339,0.781732,0.160565,-0.707010,-0.054870
0.200849,-0.121936,-1.247842,-0.657095,-0.124353,-0.519114
-0.041818,1.012421,1.542642,0.537676,0.904040,0.363262
-0.136909,-0.172375,-0.642008,-0.071230,0.236483,-0.678446
0.232635,-0.059820,0.705403,-0.426077,1.023294,1.853895
-0.449419,-0.847758,-1.271072,-0.611613,0.187063,-0.700445
0.434532,-0.931587,-1.055408,-0.623468,0.365551,0.209683
0.042115,-0.873997,-0.776440,0.345756,0.270423,-0.583487
-0.249826,-0.337831,-0.438787,-0.176898,0.042780,0.481973
1.311622,0.321233,-1.675777,0.627570,0.906540,-1.082278
-0.312869,-0.553058,-1.017652,0.152009,0.577352,-0.395917
-0.410657,-0.114942,0.019486,-0.133614,1.226764,-0.770036
-0.168481,0.965976,1.900642,-0.365652,-0.664996,1.741245
-0.033075,-1.045304,-1.430525,0.228885,-0.559440,-0.594166
0.188293,0.661639,0.898859,-0.795243,-0.497511,0.928089
0.114310,-0.426390,-1.324441,0.426476,0.197449,-1.724232
-0.087324,0.254179,0.599239,-0.091902,1.033801,0.545816
-0.377399,-0.135377,0.779707,0.105072,0.900184,1.360435
-0.408619,0.132957,0.308499,0.516129,-0.190962,0.766009
-0.362590,0.377506,0.017403,0.082814,-0.336211,0.620972
-0.219252,0.788108,1.367991,-0.237641,-0.105788,0.341012
0.085178,0.420818,-0.301608,0.416082,0.623072,0.394736
0.151418,-0.380808,-0.714158,0.374268,1.079750,1.036259
0.418401,-0.084879,-0.932447,-0.352718,0.059734,-0.830405
0.338994,-0.141800,-0.548655,0.317979,0.406247,-0.912752
-0.556536,-0.197646,0.463171,0.646107,-0.079071,-0.143130
-0.014882,0.890484,0.483322,-0.250778,-0.006188,0.834289
-0.892325,0.195617,1.057382,-0.337624,-0.464899,0.095424
-0.249643,-0.428379,-1.092457,0.147858,-0.411145,-1.186503
0.735981,-0.736839,-1.194136,-0.238542,-0.032551,-1.251492
0.150600,-1.225457,-2.091982,-1.232848,0.751729,-0.688039
0.611553,0.712759,-0.007535,0.088234,-0.437687,-0.103910
-0.315746,0.597515,0.778227,-0.318410,-0.661289,0.908541
0.561771,0.763611,0.097701,0.067951,-0.198220,-0.197811
0.217968,-0.133454,-0.557590,0.465467,0.673686,0.175873
0.140200,-0.684418,-0.549304,0.501430,0.775206,0.318670
1.342046,0.426012,-1.527838,0.041879,0.140690,-0.892041
-0.554685,-0.291297,0.585182,-0.329944,0.233640,0.802021
-0.539567,-0.548086,-0.672297,-1.246972,-0.373156,-0.898645
0.667685,0.908330,0.336718,0.101326,0.277808,-0.104558
0.669488,0.737087,0.798381,0.302549,0.412209,0.150208
0.131956,-0.438375,0.037920,0.606962,-0.620803,-0.506244
0.509312,0.600426,0.420177,-0.255387,-0.498616,-0.444952
0.727983,0.373007,-0.224379,-1.186954,-0.022583,-0.704260
0.788949,-0.034722,-0.641017,-0.229291,-0.255879,-0.682672
-0.639013,-0.816233,0.984663,-0.181267,-1.051544,1.482046
0.041482,-0.250200,0.358936,0.551454,-0.073213,0.056232
-0.891041,-0.006010,1.002321,-0.157938,-0.071241,1.159545
0.343961,0.013608,-0.536235,0.286387,0.123834,-0.119769
-0.466611,0.472742,1.089598,0.075795,-0.455251,1.077140
0.073820,-0.628881,-0.218457,-0.321893,-1.194390,-0.879509
0.397697,-0.322649,-0.309420,-0.672780,0.306023,0.164368
0.916394,0.011788,-1.159395,0.105835,-0.398250,-0.797682
0.257690,-0.396822,-0.411427,-0.269344,-0.213021,0.126617
0.173598,0.091041,-0.012409,-0.081006,-0.180166,0.738772
-0.289840,0.318207,0.828584,-0.132310,-0.973828,0.121491
-0.200871,-0.278803,0.084292,0.976286,0.464508,0.179095
1.114094,0.055037,-0.225259,-0.896438,-0.610581,-1.107047
0.206025,0.117051,-0.250753,0.381236,0.450647,-0.139607
0.281759,0.567185,0.643701,-0.529632,-0.505250,0.449290
0.168927,-0.222495,-0.152714,-0.201913,-0.285897,0.571793
-0.517879,-0.586513,-0.308634,0.588811,0.219746,-0.603537
0.356432,-0.350248,-0.475735,0.781336,0.218378,0.297616
1.821431,0.176096,-1.389854,-0.010673,-0.460065,-1.495066
-1.473151,-0.679371,-0.023773,0.904408,0.883069,-0.356890
0.314401,-0.387096,-1.198189,0.766190,-0.123439,-1.455655
0.096240,-0.271920,-0.850444,-0.147961,-0.662329,-0.482626
-0.230796,0.252136,0.566957,-1.124810,0.377756,0.595523
-0.296698,-0.028999,0.315194,0.329210,0.053560,0.214984
-0.194135,0.175304,0.405827,-0.647510,-1.054208,0.212114
-0.055124,-0.741121,-0.475519,0.918248,0.960845,0.438187
0.204561,-0.445599,-0.687283,0.225750,0.476457,-1.040497
-0.006146,0.341160,0.175558,0.078376,0.058741,-0.714506
0.019228,0.620665,1.533821,0.251026,-0.184631,1.463856
0.002473,0.081015,0.135483,-0.288899,-0.822453,-0.363158
0.584843,-0.324314,-0.661416,-1.033456,-1.341303,-1.031341
-0.223383,0.022765,0.491933,0.547817,-0.329561,0.359493
0.275842,-0.193537,0.365492,-0.494357,-0.546940,0.481240
-0.188298,-0.393000,0.125316,0.223200,-0.118000,0.638957
-0.013995,0.054306,0.163505,-0.622879,0.253847,0.589131
0.871173,-0.697815,-1.847239,0.536499,-0.123982,-0.459371
-0.618215,-0.020047,1.035595,-0.536855,-0.021268,1.430600
-0.210405,-0.244649,-1.377377,0.292324,-0.515739,-0.823085
0.654796,0.086653,-0.330767,0.338570,0.139945,-0.846012
0.125069,-0.360175,-0.698411,-0.698159,0.176406,-0.474915
0.273832,-1.075066,-1.853549,-0.384751,-0.290650,-1.168821
0.128581,-0.783521,-1.526988,0.781743,0.336308,-2.492550
-0.208975,-0.033111,0.296308,-0.474591,-0.794650,0.453494
0.115481,0.595034,0.598154,1.004685,0.088317,0.330523
0.012239,0.215663,-0.241301,0.493073,0.228553,0.027600
-0.538428,0.040089,0.803966,1.014603,0.440751,0.885050
-0.092619,0.436454,1.232014,-0.803592,1.050536,0.364519
-1.040565,0.493854,1.827348,-0.029282,-0.459791,1.378466
0.885534,0.099892,-1.266858,0.360705,0.568360,-0.140383
0.070316,0.561614,0.151681,0.511249,0.636066,0.579366
0.267558,-0.370333,-0.546986,-0.069397,-0.556253,0.287281
0.488897,-0.829260,-2.069525,-0.679254,-1.312385,-1.677229
-0.163324,0.635615,0.795906,0.556051,0.099382,0.618341
-0.301989,-0.376216,-0.754459,1.009041,-0.450957,-0.347467
0.411561,0.064779,-0.427178,0.489904,0.155327,0.977007
0.530956,-0.649386,-1.261091,-1.051301,-0.221616,-1.276275
-0.459860,0.997372,2.060091,-0.240772,-0.537760,1.985891
0.300323,0.558079,-0.112571,0.194672,0.133717,0.618396
0.112539,-0.837681,-0.450658,-0.253677,0.524486,-0.067247
-0.569209,0.546346,0.178040,0.062603,-0.056292,0.678487
0.518335,-0.283524,-0.198976,0.511407,-0.551737,0.139965
0.108581,0.929539,1.133163,-0.298439,0.367133,1.564016
-0.879741,0.268881,1.812773,-0.487573,-0.055565,0.161873
-0.480151,0.012528,1.083148,-0.134517,0.532271,0.570138
-0.602172,0.336463,1.844667,-1.077485,-0.244980,1.477548
0.348201,0.593586,0.176110,-0.063416,-0.221065,0.426913
-0.118498,0.527246,0.375382,0.026673,0.352820,-0.168559
-0.257534,0.162990,-0.277239,0.125154,0.159092,-0.734162
0.732752,0.066141,-0.450572,-1.360597,-0.586281,-0.276636
0.266018,0.500548,0.087663,-0.402023,-1.088377,-0.819702
-0.113747,0.443046,-0.505793,-1.127771,-0.868080,-0.459966
-0.259506,-0.365974,0.600733,0.035059,-0.435982,-0.056460
-0.658741,0.406745,0.433093,0.294177,0.858657,0.450116
-0.088625,0.365384,0.693001,0.216078,-0.265526,0.542229
-0.250271,-0.014634,0.560659,0.365600,0.580333,-0.666593
-0.014262,0.331449,0.013165,-0.318026,0.779424,-0.311137
0.400054,0.468767,-0.669234,0.194670,1.130478,-0.007143
0.114164,0.561764,0.427838,-0.338050,0.253394,0.469618
0.145051,-0.188814,-0.565883,0.007828,0.307314,-0.746582
0.108039,-0.331704,-0.580961,-0.506857,-0.408730,-0.111427
-0.375053,-0.801314,-0.693882,0.801371,0.150261,-0.737076
-0.671195,-0.416229,-0.133436,1.235299,-0.725858,-0.124549
-0.440071,-0.281329,0.511971,0.157674,0.404560,0.354144
0.295403,0.251985,0.420131,-1.024839,-0.303006,0.075210
-0.456236,1.008359,1.277583,0.733145,0.714949,0.620910
0.156828,0.419530,0.850903,-0.106164,1.016362,0.909047
0.398499,0.612424,0.723759,-1.052819,-0.617737,-0.475806
-0.165446,0.694338,1.668372,-0.199502,-0.675972,1.727743
0.609902,-1.008269,-1.890059,0.301920,0.547939,-0.822328
0.132410,0.346647,0.165875,-0.309914,-0.004835,-0.408244
0.617538,0.068552,-1.023153,0.202643,0.795842,-1.041396
-0.972845,0.311352,0.679758,-0.164185,-0.492748,0.078963
0.985430,-0.429608,-1.093442,-0.576291,-0.471044,-0.317440
-0.244088,0.194713,0.824049,-0.106642,-0.217586,0.592402
-0.199493,0.113319,-0.158825,-0.006451,-0.515371,-0.251405
-0.314309,-0.859090,-1.300885,-0.576090,-0.340373,-0.852768
-0.574116,-0.758626,0.010262,-1.124192,-0.803982,-0.569562
-0.191185,-0.068840,-0.302033,-0.621298,-1.130215,-0.719855
-0.339821,-0.738992,-1.431901,0.194845,0.640171,0.480724
0.171635,0.584173,0.414313,0.962722,0.271422,0.650059
-0.202187,-0.187858,-0.146089,0.163827,-0.501487,0.363367
0.612029,-0.258614,-0.813956,0.468491,0.221640,-0.684446
-0.051641,-0.047044,0.196292,-0.662320,1.305722,0.966358
-0.106744,-0.730230,-1.393602,-0.312157,0.125134,-0.185845
-0.633773,0.234276,0.031602,1.098308,0.749640,-0.031389
0.856773,-0.411316,-1.595494,0.066169,0.936940,-1.209588
0.012501,-0.259742,-0.327880,-0.138445,-0.064366,-0.889666
-0.281963,-0.380418,0.228826,0.441532,0.567484,0.756379
0.400958,0.574210,0.629230,-1.100539,-0.121057,0.132822
-0.353733,0.311372,0.588164,-0.643055,0.066847,0.804367
0.116398,0.324030,-0.044602,0.710612,0.780802,-0.029205
0.283247,-0.991753,-2.250656,0.208828,-0.347378,-2.237462
-0.039829,0.120594,0.299082,0.006835,-0.756328,0.640421
-0.083961,-0.862431,-1.672438,0.313404,0.094633,-2.036304
-0.795620,1.062383,2.642668,0.103417,0.404327,1.828630
-0.792363,-0.018927,0.912625,-0.597362,-0.173584,-0.395968
1.167581,0.458403,-0.602151,0.554264,0.640803,-1.103195
-0.122006,0.304717,1.124229,-0.329309,-0.022361,0.498559
-0.276695,0.271469,0.865698,0.264879,0.538778,-0.582397
0.659125,-0.046644,-0.458393,-0.618218,-0.303676,-0.295228
0.506201,-0.147030,-1.214148,0.720750,0.620280,-1.228570
0.065269,0.023049,0.274558,0.209768,-0.401479,0.103666
0.300265,-0.160040,-1.340971,0.121929,-0.054094,-0.569697
-0.326489,0.065704,0.012674,0.548698,0.561984,-1.714029
-0.031861,-0.651292,-0.466009,-0.373426,0.709679,-0.101712
0.482993,0.008752,-0.129310,-0.337382,-0.348416,0.936426
0.372501,0.509818,-0.215122,0.437012,0.257559,-0.434691
-0.446013,-0.133875,0.459134,0.163117,0.041263,0.729838
0.769367,-0.424343,-1.286984,-0.388136,-1.109080,-0.576104
0.671361,0.253392,-0.171771,-0.127427,0.157651,0.615935
0.184719,0.130868,-0.088707,-0.195049,-0.090045,-0.452325
-0.632714,-0.901156,-0.493781,0.222528,0.430227,-0.407411
0.762668,0.476680,-0.503552,-0.643353,-0.994145,-0.313788
-0.171817,-0.224813,-0.181333,0.258011,0.270292,0.024597
-0.128512,0.094864,0.790183,0.841024,0.061104,0.700042
-0.937796,-0.294824,-0.003978,0.419968,0.932645,-1.151747
-0.459985,0.159571,0.632153,0.516756,0.874562,0.019841
0.702014,0.124229,-0.666060,0.288169,0.354766,0.621953
0.223727,-0.083431,-0.025040,-0.082837,-0.129088,0.169456
-0.524722,0.244776,1.200624,1.190806,0.801638,0.587377
0.146447,0.267368,-0.341721,0.228697,-0.023683,-0.408069
-0.310083,-0.033529,0.468069,0.243251,0.391406,0.468314
-0.902246,0.168323,1.050668,-0.099968,-0.734126,0.523284
0.407750,-0.214077,-1.262959,-0.272287,-0.705039,-1.535901
0.339974,0.740030,1.744868,0.340492,-0.149234,2.122326
-0.074025,0.271787,0.919612,-0.374815,-0.395475,0.864318
-0.535522,0.227600,1.245402,-0.017615,-0.533813,0.353689
-0.004590,-0.069217,-0.729491,0.350971,0.444923,-1.592793
-0.323533,-0.119481,-0.410056,-0.395820,0.138860,-0.377537
0.287695,-1.173341,-1.718020,0.355288,-0.032485,-0.792276
0.467957,-0.505653,-0.143439,0.174709,0.017518,0.060725
0.436658,-0.077638,-1.195946,0.732263,1.009182,-0.465671
-0.797015,0.161095,1.303721,0.609461,-0.035944,0.652897
-0.413130,-0.127783,0.820152,-0.593655,-0.466587,1.042614
-0.406466,0.371857,0.366518,-0.136185,-0.764371,0.060724
-0.637842,1.075697,2.367441,-0.247647,0.390660,1.104815
-0.070621,-0.330167,-1.676000,-0.143014,-0.386656,-0.507668
0.338801,-0.760856,-0.570394,-0.266356,0.473217,-1.637104
-0.018233,0.277464,0.008454,-0.611921,0.658380,0.971729
0.082934,-0.296112,0.460420,0.117073,0.784447,0.880045
0.676279,-0.046959,-0.746262,0.446789,0.765191,-0.065844
-0.526572,0.387552,0.177651,-0.587349,-0.364813,0.667192
-0.166131,-0.094700,0.673686,-0.338584,-0.104019,0.730124
-0.242696,-0.439846,0.574929,-0.467846,-0.662418,-0.054595
-0.164993,0.170121,0.160014,0.937384,0.801079,0.321990
-0.271644,0.822689,1.814641,0.671119,-0.167240,1.393153
0.932208,0.009695,-0.990965,-0.020330,-0.185833,-0.136668
-0.860601,-0.698799,-0.818948,0.069548,-0.021714,-1.011519
-0.013132,0.294907,0.826214,-0.670218,-0.246223,0.585372
0.074686,-1.032046,-0.456583,-0.043950,0.003767,-0.201686
0.002748,0.993108,1.072229,-0.054295,-0.797245,1.177917
0.659677,-0.386514,-1.548145,0.475219,-0.546010,-2.020533
-0.174790,0.879695,1.077923,-0.224639,-0.349472,1.276605
0.214930,-0.325921,-1.059985,0.032165,-0.211872,-0.429759
0.012153,-0.496234,-0.091941,0.371864,0.087275,-0.979381
0.428871,-0.317146,-1.020611,-0.093943,-0.325747,-1.267713
-0.722408,0.093783,0.962574,0.269126,0.452287,0.564895
-0.221963,0.762888,0.483389,0.292534,0.697994,1.081644
-0.050352,0.186231,-0.483240,0.456397,0.458762,-0.555380
-0.562237,0.181824,1.950088,0.500656,0.670133,2.318633
-0.564535,-0.133069,0.140906,-0.183372,-0.066212,0.113753
-0.258610,0.282328,-0.163689,1.036896,0.913205,-0.178180
-0.693502,0.304625,1.235381,-0.329848,-0.613126,1.306009
0.417870,0.463298,1.008730,-0.695248,-1.410678,0.195282
-0.077062,-0.861520,-1.662175,-0.301494,-0.332760,-1.560734
0.774027,0.040958,-0.662836,-0.180901,-0.194818,0.468887
-0.747245,0.711525,0.540002,0.831594,0.385968,0.295984
0.385760,0.135169,-0.337621,-0.641291,-0.239389,0.246219
-0.000623,0.790949,0.781576,0.764270,1.332539,0.301565
0.679268,0.430054,-0.621997,0.269798,-0.470912,-0.668019
-0.030194,0.219666,0.629462,0.546613,-0.178917,0.473005
0.733830,-0.636030,-1.250641,-0.581216,-0.728066,-1.240447
-0.380774,0.049503,0.506805,-0.317042,0.488122,0.871051
0.066262,-0.913420,-1.008603,-0.038361,0.623289,-0.698277
-0.061173,0.253621,0.710403,0.100293,-0.672044,0.044268
0.405550,-0.320332,-0.764482,0.046790,0.097074,-0.164594
0.056278,0.245829,0.645094,0.422267,-0.182252,0.205145
-0.896267,-0.139677,-0.248927,-0.126389,-0.266676,-0.211892
0.068286,-0.205848,0.081599,0.205376,-0.963596,-0.512918
0.473741,0.175691,0.337090,0.986866,-0.333148,1.019875
-0.950710,-0.041700,0.748543,-0.050398,0.200638,0.895031
0.613483,-0.665233,-1.412080,-0.659036,-0.163951,-0.977446
0.058922,-0.159349,-0.398345,-0.499459,-0.502899,-0.604990
-0.014595,0.800929,0.107089,-0.798484,-0.359277,0.074696
0.132492,-0.345625,-0.808388,0.356004,0.253992,-0.449334
0.015698,0.086935,0.102440,0.178612,-0.235817,0.063152
0.570858,-0.142767,-0.986336,-0.196822,0.347230,-0.257879
0.108606,0.199619,-0.811365,-0.306778,-0.287753,-0.515840
-0.312132,0.455965,1.752795,0.342449,0.594477,0.522910
0.412331,-0.006836,-0.829088,0.115104,0.328779,-0.265514
