X0,X1,X2,X3,X4
-0.175318,0.800946,-1.388542,-0.316932,0.243664
0.833944,0.154757,-0.956209,-0.434014,-0.332235
0.214532,-0.335646,0.316030,-0.228539,-0.267734
-0.455519,-0.015024,0.800087,0.076859,0.077225
-0.156696,0.211240,-0.291860,-0.092358,0.856059
-0.489199,-0.303759,1.028009,0.251978,-0.480670
-0.200369,0.620765,-0.840223,-0.229079,0.113500
0.890924,1.129445,-1.341306,-0.063176,-0.772641
-0.717937,0.039617,0.496713,0.418192,-0.338293
-0.026388,0.056397,0.116754,-0.789088,-0.530607
0.361418,-0.222521,1.036135,0.192009,0.047473
0.108548,-0.191288,0.477451,0.797528,-0.509279
-1.151048,0.045746,0.551413,0.451761,0.690255
0.387217,-0.047453,-0.201900,0.601266,-0.483890
-0.181676,-0.014728,-0.867170,-0.292100,-0.483511
0.470679,-0.557043,1.016542,0.212486,-0.092863
-0.612615,-0.421597,1.325886,-0.229300,1.070518
0.384304,-0.268240,0.299987,-0.362417,0.207717
0.232360,-0.621118,0.849541,-0.701771,0.986569
-1.065928,-0.561921,1.626128,0.104258,-0.017403
-0.108088,-0.302855,-0.155206,-0.456624,0.183531
-0.791779,-0.083492,0.287973,-0.860784,-0.269652
0.634285,0.858533,-2.008789,0.827719,-0.127546
0.184901,-0.060054,-0.069252,-0.040502,0.718370
0.066046,-0.090656,-0.264079,0.668410,0.801991
-0.181853,0.497728,0.254836,0.116855,-0.388153
0.258141,0.338642,-0.126561,-0.682511,0.141599
-0.004442,-0.612009,0.548841,-0.667965,0.143439
-0.153389,0.097613,-0.502643,0.144157,-0.248211
-0.229255,-0.570018,0.818146,0.042034,0.420617
-0.264928,-0.636382,0.957306,0.250359,0.468412
-0.754927,0.190822,-0.195220,-0.324034,-0.138232
0.273166,0.153376,0.117026,-0.046661,0.747176
-0.035056,0.159158,0.367395,0.111250,-0.050037
0.668413,0.693738,-0.375505,1.061742,0.457380
0.673230,0.233998,-0.473459,-0.268248,0.363747
0.315113,-0.259296,-0.546775,-0.067238,-0.624397
-0.224895,-0.476883,0.674497,-0.056375,1.185921
-0.217768,-1.160101,1.928583,0.099492,0.302129
0.019598,-0.677812,1.747602,-0.185756,0.062428
1.184261,0.208424,-0.225227,-1.366336,0.214905
-0.077041,0.264317,0.216888,-1.572330,0.759038
-0.149741,-0.123108,0.272889,0.410756,-0.153790
0.169812,0.100833,-0.412520,0.618608,-0.664567
0.076707,0.730244,-1.581084,0.167313,1.049271
-0.265855,-0.328874,0.933882,-0.060352,0.565270
0.511223,0.250409,-0.865231,-0.096483,-1.480625
-0.066242,0.440910,0.401569,-0.318113,0.511813
0.142818,-0.543850,0.903563,-0.066471,1.193991
0.675409,0.665553,-0.424856,0.094964,-0.662807
-0.028097,-0.587430,-0.126845,-0.360693,-0.360852
0.563496,0.098425,-0.151917,0.053934,0.082684
0.193733,-0.605110,0.961957,0.195907,0.310437
-0.367783,0.389607,-0.743695,-0.886986,-0.515524
0.645066,0.070815,-0.130361,-0.195993,0.151423
1.006912,-0.416792,0.144690,0.065182,0.254897
0.444258,0.010587,0.068959,-0.402543,-0.025729
-0.079638,-0.345161,0.697386,1.102980,-0.396774
0.752851,0.724880,-0.438610,0.713936,-0.502096
0.205696,-0.319414,1.558527,-0.292332,-0.492186
0.068447,0.382477,-0.374371,0.043622,-1.104566
-0.243462,0.146390,-0.044641,-0.985572,0.689159
0.109192,-0.617244,0.861418,-0.118715,-1.061141
-0.987881,-0.152143,0.408095,-0.362127,-0.147643
0.075810,-0.196337,0.185866,0.002807,-0.048234
0.828258,0.656789,-0.785226,0.351506,0.309311
0.400549,0.236889,0.207567,0.268303,0.270273
-0.524316,-0.088527,-0.129535,-0.731093,-0.143214
0.509837,0.865042,-1.170171,0.481302,-0.077440
0.270246,0.901864,-1.543805,0.373247,-0.546411
1.011235,0.076219,-0.059998,0.164367,0.345791
-0.019723,1.003322,-1.903678,-0.201163,-0.670244
0.806998,0.602867,-0.379347,0.309759,-0.290014
0.407691,0.312274,0.301316,-0.268237,-0.013029
-0.214892,-0.256168,0.076717,-0.167658,0.311788
0.904556,-1.309675,2.970129,-0.090133,-0.521947
0.042993,-0.675604,1.020214,0.883194,0.893558
0.395440,0.528521,-1.068889,0.356792,-0.261028
0.252809,0.123145,-0.633899,0.311146,-0.243082
0.268943,-0.144759,0.163917,0.468059,-0.368125
-0.557497,0.080106,-0.452126,-0.660984,-0.535154
0.480482,0.861472,-2.221595,-0.077029,0.031644
-0.484244,-0.305398,0.342754,-0.920764,-0.235468
0.527154,0.402421,-0.464345,0.019602,-0.003423
0.775208,0.678098,-0.413316,-0.096287,-0.030990
0.642023,0.983517,-0.818309,-0.110078,-0.440180
-0.179619,-0.273563,0.011017,0.497197,0.402821
-0.702336,-0.098488,0.277191,0.494854,-0.314977
0.741637,-0.226846,0.729429,0.715815,0.550531
-0.049801,-0.440090,0.957133,-0.658619,0.578830
0.406787,-0.116814,0.603223,0.262762,0.482957
0.851157,1.123508,-1.647220,-0.903054,-1.037753
-0.466802,0.236303,-0.396609,0.182400,0.280474
-0.291899,0.729980,-1.389382,0.163996,-0.608180
-1.255711,0.728703,-0.965469,-0.607650,0.199978
-0.717379,-0.038117,0.199261,0.321295,0.540359
-0.718979,0.437859,-0.674645,-0.071367,-0.142309
-0.047054,-1.060017,1.413858,0.819851,-1.045294
0.284398,0.480810,-0.789939,-0.238105,-0.283970
0.318586,-0.503075,1.620915,-0.417009,0.311886
-0.702353,-0.734020,1.633144,-0.002419,-0.024535
0.099356,0.445191,-0.327991,0.181569,-0.660130
-0.636324,-0.218431,0.886286,-0.135742,-0.254509
1.115830,0.410006,-0.922459,0.486088,-0.282693
0.862206,0.380863,-0.094079,0.621607,-0.922218
0.356890,0.576134,-0.314184,0.734820,0.060859
0.037291,0.657661,-0.213946,-0.010523,0.602057
-0.014272,0.810798,-0.449775,0.180631,0.155662
0.367094,-0.378396,-0.532483,0.544544,-0.026738
0.205791,-0.320321,-0.471001,-0.449466,-0.256163
-1.242822,-0.338649,1.524078,-0.104959,-0.526400
-0.219562,1.189501,-1.486578,-0.056554,0.200557
-0.156102,0.354055,-0.443865,0.006270,-0.549623
0.832192,0.081748,-0.693609,-0.015036,-0.886568
0.503387,0.631819,-1.250693,-0.005422,0.444640
0.090552,0.605367,-1.336829,-0.519032,-0.896384
0.020803,0.161187,-0.885844,-1.011576,-0.343069
0.106033,0.466312,-0.147023,0.197334,-0.140006
-0.094426,0.015251,1.106273,0.508141,0.069302
0.000097,-0.148414,0.275729,-0.018377,-0.582412
0.591266,0.290069,0.321676,0.397067,0.001921
-0.709325,-0.910651,1.868814,0.766163,-0.097016
-0.150714,-1.103285,0.842245,0.906452,-0.130244
0.598872,0.476765,-1.359287,-0.337263,0.339071
-0.203710,-0.252093,0.186431,0.261532,-0.789324
-1.112308,0.588435,-1.734525,0.274296,-0.271707
0.410148,-0.201345,0.301049,-0.671348,-0.134208
0.545812,0.703356,-0.366474,-0.454098,0.164299
-0.552010,0.753601,-0.984835,-0.234880,-1.352235
-0.724716,-0.372492,1.145588,0.218270,-0.767103
0.157162,0.900731,-1.821597,-0.192447,0.552500
0.282193,-0.308966,0.208799,-0.368091,0.561816
-0.022492,-0.384173,0.700770,-0.456050,-0.808742
-0.770801,0.250470,-0.491412,-0.289253,0.269091
-0.173682,0.146373,-0.336120,-1.242788,-0.024778
0.756293,0.665148,-0.676247,0.107587,0.051151
0.248064,0.123362,-0.588837,-0.297832,-0.941568
-0.216403,0.085695,0.132210,-0.900858,0.010134
-0.496699,-0.146464,0.547045,0.696515,-0.814084
-0.090080,-0.342903,0.276209,0.368762,-0.052062
0.356362,-0.555598,0.842401,-0.634477,0.555530
-0.809287,0.154278,0.439348,-0.843531,-0.457886
-0.396280,-0.164225,0.579924,-0.220774,0.245223
0.666644,0.377960,-0.495698,0.726367,0.064219
0.823202,0.845031,-1.529288,1.295827,0.394514
0.358555,-0.027671,0.087235,0.480228,-0.406241
0.031417,-0.439648,1.156110,0.308858,-0.477126
0.879153,1.052296,-0.839919,0.029630,0.853234
-0.101901,-0.087437,0.150989,-0.555398,-0.888061
0.856861,0.100195,-0.254967,-0.485404,-0.016936
-0.022723,0.328827,-1.622998,-0.412820,-0.344411
-0.586599,0.532681,-1.080648,-0.195511,0.448705
0.756295,0.647639,-1.569851,-0.154602,-0.069395
0.739430,0.695559,0.081986,0.329093,0.669972
-0.034840,-0.455151,0.582633,0.139122,-0.308203
0.120454,0.454353,-0.551129,-0.455646,-0.961874
-0.350353,0.220693,-1.124045,0.671740,-0.394259
1.098437,-0.240676,1.007882,-0.834442,0.271433
0.261337,0.379105,-0.612656,0.039616,-0.612931
-0.458968,0.211201,-0.549231,-0.409245,0.386670
0.089861,0.515633,-1.106191,0.034694,0.305332
0.587760,-0.409950,0.854307,0.289344,0.320117
-0.250892,0.239171,-0.743460,-0.301842,-0.788399
-0.515274,-0.687605,0.751234,-0.818620,0.231991
-0.053431,0.459594,-1.283772,0.324959,-0.420522
-0.075890,-0.136816,-0.788233,-0.475187,0.382696
0.128552,0.009932,-0.695964,0.153065,-0.415704
-0.113041,-0.271304,0.199677,-0.104608,-0.434765
-0.211810,0.224602,-0.686643,0.161629,0.356474
-0.665190,-0.041183,0.425308,0.198125,0.491616
0.299095,-1.005488,1.582220,0.630978,0.333998
0.102264,0.726547,-1.779549,0.713234,0.112445
0.087913,0.564002,-0.587774,-0.240523,-0.476648
-0.903355,0.554998,-0.567570,0.407226,0.072890
-0.240437,-0.231549,0.530323,0.425080,0.531155
0.556045,-0.811094,2.111605,-0.044029,-0.095951
-0.031227,-0.188498,0.439411,0.275397,-0.124562
-0.187165,-0.037240,-0.171177,0.006628,-0.606612
0.334768,-1.072867,2.797452,0.730287,0.103929
-0.106966,-0.072630,-0.021454,0.505474,0.376758
-0.393823,0.316761,-0.974834,0.754745,-0.402777
-0.493247,0.200883,-0.020467,0.471813,0.064166
0.364850,0.379008,0.273759,-0.734903,0.206020
0.019547,-0.877018,0.855104,-0.716663,-0.678529
0.706073,-1.227720,1.894436,0.062218,-0.316689
-0.427379,0.268359,-0.327341,0.526577,-0.081691
0.683087,-0.545702,0.135321,-0.150272,0.924862
0.244167,0.350290,-0.903973,0.177345,0.140792
-0.348925,0.586331,-0.516465,-0.214902,0.077097
0.362643,0.150538,-0.891598,-0.837894,-0.717619
0.227096,0.823221,-1.547275,-0.480240,-0.556338
-0.137745,0.110003,0.642240,0.520864,-0.172444
-0.050463,-0.228477,1.593704,0.080251,0.927729
0.439701,-0.178765,-0.336682,0.159797,-0.217744
0.328578,0.323876,-1.199597,0.170643,-0.174882
0.467900,0.637220,-1.582219,-0.117653,0.028009
0.154343,-0.466640,1.150907,-0.014807,-0.731014
0.099694,0.895431,-1.790927,1.026690,0.071679
0.130779,-0.049479,0.103275,0.572679,0.435457
-0.428326,-0.082577,-0.048122,0.552535,-0.770166
-1.061266,-0.086309,-0.041831,0.352577,-0.360310
-0.113886,-0.417266,0.931289,-0.224808,0.341926
0.032893,0.727282,-1.248284,0.128218,0.015924
0.577368,0.585620,-1.042972,-0.178617,0.528120
-0.267081,-0.542676,0.917154,-0.670470,-0.560236
0.208650,0.675076,-0.499422,0.615066,0.179214
0.082043,0.644548,-1.701770,-0.121811,-0.157091
0.534550,-0.716755,1.451393,0.529880,1.614013
0.086626,-0.218656,-0.343606,0.699907,-0.172868
-0.193345,0.495590,-0.803838,-0.042490,-0.324986
-0.410321,0.498947,-0.972973,-0.179956,-0.481175
-0.300686,0.295532,-0.060543,0.572947,-0.453180
-0.337097,0.234739,-0.565307,-0.771895,0.474628
0.294740,-0.111358,-0.344597,0.265676,0.388139
1.114708,0.623746,-1.077344,-0.441201,-0.025756
-0.535200,-0.066154,0.368722,0.375032,0.367978
0.478632,0.343457,0.110238,0.125220,0.018344
-0.808712,0.081578,-0.101493,-0.238110,-0.564933
0.527197,-0.551843,0.913487,-0.191480,-0.002552
-0.789421,-0.058006,-0.011919,-0.749047,-0.964171
-0.081922,0.842851,-1.291833,0.459375,-0.237499
-0.077640,-0.194313,0.161669,-0.069278,0.089398
-0.592654,-0.752536,1.895319,0.276309,0.139858
0.298917,-0.504161,0.934980,0.226732,0.423137
-0.163727,1.154722,-1.535031,-0.052516,0.117046
-0.759272,0.020663,0.904873,0.184820,-0.653301
0.091927,-0.413548,0.011217,0.268795,-0.203175
-0.631043,0.858631,-2.278583,0.481716,0.452015
-0.283243,0.231054,-1.303323,-0.115533,-0.261506
-0.067353,-0.080890,-0.149009,0.217434,-0.549518
0.660334,-0.723065,1.055783,0.295763,-0.542769
-0.725834,-0.304693,0.050474,-0.021281,1.036269
0.706183,-0.728910,0.714181,-0.652743,0.543847
0.189096,0.181340,-1.277947,-0.094585,0.272726
-0.465400,-0.472571,0.931918,-0.192796,0.632844
0.414727,-0.712248,0.968269,-0.276533,0.926381
0.362733,0.484784,0.202158,-0.585010,0.343114
0.231911,0.798133,-2.019429,-0.149885,-0.925008
-0.534966,0.653856,-1.165306,0.440082,0.358440
0.292850,0.353165,-0.194536,0.290566,0.386590
-0.377653,0.052844,-0.237500,0.215658,0.086847
0.127823,0.218358,-0.404132,-0.426007,0.520706
-0.102285,0.872874,-1.586750,-0.667809,-0.114267
0.157852,-0.023927,0.227058,-1.046881,0.458353
0.059864,-0.485565,1.323489,0.877825,0.026579
-0.196769,-0.096575,0.313198,-0.876853,0.345488
0.064726,-0.332570,-0.548252,0.200755,0.495712
0.085251,0.480719,-0.997930,-0.029044,-0.921206
0.251576,0.117787,-0.825723,0.022702,0.344406
-0.021030,0.170265,-0.525953,-0.500831,-0.768587
-0.367014,0.580615,-1.592879,-0.671584,-0.117453
-0.793395,-0.570993,0.627143,-0.144236,0.635614
0.176863,-0.283603,0.563645,-0.267281,0.047678
0.700979,0.346178,-0.014652,-0.427837,-0.552586
0.227865,0.248326,-0.729836,0.892282,-0.416327
0.481760,0.202822,0.501930,-0.192711,0.153588
0.202967,-0.509224,1.159293,0.412085,-0.808393
0.644079,0.141409,-0.098628,-0.435367,0.124582
0.266744,0.032576,0.254287,0.479434,0.286595
-0.135723,0.760539,-0.573245,-0.156629,0.954305
-0.387745,-0.167200,0.136475,-0.215164,0.382567
-1.602325,-0.673231,2.189558,-0.696746,0.220675
0.345985,-0.380420,0.855534,-0.322051,-0.193313
-0.274803,0.998708,-0.858010,0.406271,-0.024385
0.475596,1.251132,-1.466289,0.097516,-0.202279
-0.881418,-0.014331,0.076920,-0.079575,0.594738
-0.469684,0.172119,-0.360636,-0.529585,0.460427
0.200270,-0.257729,0.832463,-1.055269,-0.464223
-0.682405,0.487404,-0.114931,0.217235,0.326997
-0.342634,0.662718,-0.633450,0.147484,-0.394303
0.021218,0.047869,-0.174577,-0.454002,0.612940
-1.422086,0.255844,-0.625974,-0.808998,-0.014463
0.078706,0.448960,-0.791622,-0.407873,-0.649931
0.102866,0.150532,-0.235194,-0.094457,-0.134350
0.872376,0.655779,-0.276268,0.054209,0.640804
0.289459,-0.235024,0.602906,-0.238503,0.634909
0.911836,-0.515131,1.209386,-0.160116,0.247340
0.941538,-0.648866,0.795769,0.807423,-0.561184
0.175577,0.149916,-0.745164,0.131295,-0.824543
-0.123303,0.543634,-0.699211,0.290761,0.219198
-0.603399,0.076674,-0.442146,-0.342721,-0.391947
-0.239918,0.428571,-0.024648,-0.121252,-0.494858
1.094390,0.219709,-0.364946,0.768197,-0.745668
-0.919878,0.269223,1.110592,0.027468,0.035954
-0.474912,-0.630486,0.729625,-0.725217,-0.529647
-0.385243,-0.480534,1.148804,0.601126,0.258033
0.541039,-0.912218,1.506910,0.153362,-0.332594
0.022098,-0.056544,-0.053176,-0.171684,1.589843
0.149722,0.073318,0.112240,-0.129773,0.622397
-0.382673,-0.045949,-0.333385,0.220470,0.684247
0.507117,0.747365,-1.822238,0.364965,1.033564
0.721116,1.091613,-0.974815,-0.880146,-0.433532
-0.047450,-0.092260,0.338697,0.110819,0.214035
0.725753,-0.154710,1.127727,0.473985,0.314242
-0.306266,0.138607,-0.037079,0.303500,-0.351452
-0.064188,-0.736620,1.035888,0.692985,0.114452
-0.714343,0.158416,0.216395,0.201037,0.487982
-0.005183,-0.425044,0.043933,0.575907,-1.253573
-0.292875,0.131912,-0.836529,0.121185,-0.051951
0.616028,0.557753,-1.367892,0.480386,0.141312
-0.150331,-1.123432,1.582358,-0.524987,0.244349
-0.120974,1.133022,-1.890999,-0.265433,-0.451453
1.198228,0.161841,0.262591,-0.874207,0.063454
0.020930,-0.389501,-0.156744,0.167113,-0.502494
-0.860220,0.490897,0.286359,1.056475,-0.033304
0.159023,-0.461067,0.267292,0.561879,-0.530728
0.290978,1.175293,-1.609417,-0.084440,0.058040
0.211102,-0.591692,0.237885,-0.229928,-0.834574
-0.244238,1.398634,-1.435114,-0.073071,-0.319777
-0.311428,0.468545,-0.328419,-0.443442,0.681626
0.171948,0.844988,-1.948624,-0.243163,0.344277
-0.445940,-0.255371,0.657136,0.311371,-0.452261
0.048807,0.820161,-1.253657,0.683782,0.569880
-0.165234,0.572705,-1.012906,-0.675266,0.315689
-0.317415,-0.774582,2.309092,0.257260,0.321538
-0.191192,-1.202260,2.817918,-1.239115,-0.254461
0.479027,0.845781,-0.441734,0.951336,-0.704708
-0.729062,0.088295,0.083819,-0.909098,0.546328
1.110765,0.191383,-0.474259,0.185685,-0.189349
-0.577869,-0.136706,-0.041889,0.368618,0.611382
0.113385,0.142544,0.501486,0.172940,-0.099544
-0.090204,-0.524817,0.724054,-0.136694,-0.461141
-0.436019,-0.189037,0.231452,-0.936789,-0.897335
-0.083760,-0.536378,0.352731,0.389469,-0.165454
-0.322169,-0.050302,0.110728,-0.582712,-0.454909
-0.005329,-0.628822,0.996079,-0.120851,0.452685
-0.004547,-0.141747,0.583731,0.107319,-0.355311
1.057473,-0.261753,0.166915,-0.487957,-0.186569
0.684494,0.978164,-1.725883,-0.923208,0.252334
-0.377640,-0.535283,1.425292,0.265736,0.086812
-0.230345,-0.359559,-0.382873,-0.923297,-0.013854
-0.473854,0.362707,-0.914975,0.505098,0.257212
-0.145355,1.295992,-2.018543,-0.095942,-0.020868
-0.599652,0.995560,-1.906339,-0.574239,0.074147
-0.776744,0.080255,-1.308174,-0.522554,-0.226043
-0.299333,0.234405,-0.284029,-0.338804,0.209618
-0.180767,-0.782162,0.745199,-0.568838,0.720248
0.171976,0.267974,0.356564,-0.449289,0.036192
-0.618308,0.476207,-0.899704,-1.100859,0.554948
-0.044693,0.657486,-1.046868,-1.072086,-0.335284
0.736063,-0.474616,1.274669,-0.749960,0.177833
0.052142,0.255191,-0.837016,-0.346488,-0.649813
-1.453775,0.457763,-0.950454,-0.054369,0.008808
-0.792909,0.350072,-0.215491,-0.154317,0.300488
0.023684,-0.338398,0.664365,0.127800,0.122389
-0.091292,-0.089154,0.161494,-0.290479,-0.043184
-0.057691,0.209746,-0.717106,-0.529138,-0.497290
1.235686,1.029008,-1.076495,0.033011,-0.922166
-0.441553,0.117667,-0.231182,-0.420823,0.190192
0.205114,-1.253416,1.315811,0.818859,0.402114
-0.294991,-0.168283,0.251748,-0.943261,-0.673205
-0.216593,0.142610,-0.737600,0.824088,0.244843
0.475770,-0.366152,0.657688,-0.275629,0.337284
-0.076304,-0.740217,1.503716,-0.449787,0.635672
-0.218712,-0.613775,1.061306,0.530313,0.582092
0.058860,-0.175094,0.388360,0.107156,0.172970
-0.408719,0.478292,-0.248863,0.329479,0.415566
0.803049,-0.488205,1.259042,-0.727334,-0.083711
0.202439,-0.041028,-0.180776,-0.235545,-0.190392
0.748342,0.470962,-0.146524,0.720242,0.309032
0.544668,0.672022,-1.480554,-1.504951,0.520798
0.124001,0.156336,-0.649930,-0.193638,-0.019074
0.134955,0.124688,-0.177359,0.118939,0.630898
-0.420148,0.357298,-0.160129,-0.651856,-1.319057
-0.647304,0.039806,0.310994,-0.499766,-0.356354
-0.789918,0.346583,-0.767793,0.148835,-0.123440
-0.756575,-0.538752,0.338287,0.900005,0.496459
0.367581,-0.196227,0.125825,-0.041793,0.534308
0.484340,-0.311799,0.845997,-0.566241,-0.293407
-0.312575,-0.201759,0.360981,-0.015548,1.153364
-0.709883,0.551755,-1.297798,0.405368,0.138315
0.173609,0.286322,-0.392662,0.485213,-0.691125
0.363149,-0.382486,0.906869,0.434387,-1.183026
-0.127999,-0.068594,-0.011779,0.009379,1.105236
-0.120232,0.814877,-1.607932,0.094139,1.026591
-0.373824,-0.011558,0.010981,-0.171986,0.334943
0.547027,-0.183772,0.166298,-0.242783,0.320392
-0.289007,0.051018,0.506168,0.182630,-0.737940
0.004497,-0.198049,0.587954,0.066210,-0.055995
-0.136350,-0.172454,0.614613,-0.410468,-0.178866
-0.253745,-0.903925,0.467065,0.314436,0.892673
0.139588,-0.328265,0.785943,-0.313105,0.043025
-0.000820,0.871223,-1.567814,1.015082,-1.079724
0.265067,0.080305,0.127217,-0.569765,-0.768728
0.207529,-0.167042,0.610523,-0.093185,-0.154616
-0.174035,0.773798,-2.464217,-0.807914,-0.609755
0.148655,0.708142,-1.137096,-0.239159,-0.087437
-0.987322,0.582604,-2.033015,-0.703072,0.252440
0.321891,0.735015,-0.499847,0.145461,-0.248016
0.201593,0.029012,0.487845,-0.655107,0.921625
0.348475,-0.623639,-0.309513,0.266630,-1.054218
0.113825,-0.540489,1.159091,-0.659413,-0.299824
0.327997,0.261759,0.455736,-0.270303,1.059394
-0.001096,0.258712,-0.811789,-0.578476,0.504926
0.487718,-0.603699,0.582095,0.459296,-0.135209
-0.150870,0.157665,-0.482469,0.062148,-0.448947
0.267298,0.817656,-0.983204,0.117643,0.611715
-0.277108,0.941937,-2.072980,-0.232270,-0.117048
-0.033078,-0.468000,1.131175,0.122142,0.595486
0.342037,-0.226005,-0.204099,-0.423630,0.135299
-0.007452,0.417200,-0.210954,-0.457437,0.648932
0.218292,-0.902074,1.291970,0.879661,0.041550
0.612079,-0.386332,1.004099,0.568951,-0.140465
-0.174654,0.064708,-0.247707,-0.262367,-0.448014
-0.533728,-0.296884,0.574901,-0.443984,-0.187426
0.610560,0.748079,-0.884101,0.369187,-0.543832
0.031414,-0.377880,0.985503,0.513792,1.056432
-0.083022,-0.220031,-0.155693,0.052365,0.203725
-0.587664,-0.472473,0.184832,-0.642057,-0.333823
-0.399357,0.092767,-0.841664,0.088085,0.245006
-0.212908,0.141067,0.166904,-0.039442,0.608177
-0.535475,0.474356,-0.866454,0.256376,-0.068538
-0.626376,-0.857285,0.389491,1.099406,0.030985
0.577982,0.068919,0.180944,0.153701,-0.450108
-0.101894,-0.865537,2.197160,0.154906,1.015947
-0.490660,-0.237432,1.053456,-0.495611,0.057273
0.418169,0.015292,0.403917,0.161637,0.399292
-0.176544,0.466073,-0.792844,0.334992,0.283342
1.145548,0.525862,-0.485707,0.160997,0.068633
-0.059701,-0.158554,0.079700,0.725972,-0.343289
0.365202,0.777003,-1.513632,-0.624421,-0.044500
0.298072,0.168358,0.015337,-0.465805,1.171292
0.461805,-0.556486,1.879936,0.116036,-0.063124
0.200446,-0.129901,-0.345557,0.088492,0.183257
-0.042018,-0.641786,0.376591,-0.118057,0.595490
1.040173,-0.062257,0.698247,-0.452374,-0.037751
0.397359,0.702269,-0.966618,-0.204805,0.475624
-0.400692,0.224444,-0.182941,0.146294,-0.284628
0.068609,0.505564,-0.260418,-0.497275,0.262766
-0.065308,-0.266285,0.389635,0.401922,-0.378640
-0.653057,0.380349,-0.794529,-0.107675,0.408488
-0.457078,0.148814,-0.783863,0.071976,0.218404
-0.003172,-0.761641,0.898197,-0.839485,0.204857
-0.103341,-0.499802,1.154198,0.078650,-0.312018
0.019548,-0.045494,0.074584,-1.208296,-0.443530
0.515367,0.220602,0.406495,0.951513,-0.279266
0.493312,-0.607258,0.784797,0.589173,0.224714
-0.601037,0.208600,0.144661,0.471627,0.251775
-0.076185,-0.380922,0.356129,-0.376475,-0.019746
0.121295,0.534262,-0.606727,-0.259617,-0.653700
-0.536710,0.832914,-0.781381,0.499081,0.133028
-0.443027,0.417754,0.224464,0.325273,-0.797452
0.478698,0.126092,-0.341806,-0.286140,1.024556
-0.326550,0.124892,-0.426839,0.345444,-0.925862
-0.140143,0.355860,-1.341303,-1.333251,-0.098850
