X0,X1,X2,X3,X4
-0.195543,0.688681,-0.878938,0.641234,-0.604099
-0.225801,-0.000045,-0.275133,0.136916,-1.069824
0.200015,-0.136942,-0.092679,0.077369,-0.825080
1.188423,-0.790686,1.205381,-0.405205,1.604653
0.724912,-0.299123,0.431364,-0.079516,-0.203804
-0.180704,0.061709,-0.207650,-0.266751,-0.923106
-0.201259,0.537629,-0.941687,-0.107423,0.799663
0.074151,-0.180834,0.569278,0.211887,-0.152792
0.169698,0.165776,0.173100,0.249968,-1.218313
-0.483825,0.109223,-0.197654,-0.246207,-0.131184
0.117002,0.458149,-0.322530,-0.144325,-0.301672
-0.822967,0.893630,-1.878210,0.026215,-1.496329
0.066071,-0.081909,-0.445474,-0.197230,-0.727029
0.319950,-0.155860,0.086230,-0.077803,-0.239641
1.107987,0.091582,-0.425651,0.849759,-0.466246
-0.031384,-0.084913,-0.098306,-0.929026,-0.193197
0.268346,0.143291,0.264201,0.450590,-0.210907
-0.085805,0.217759,-0.832553,0.420726,-1.064730
-0.111908,0.151568,0.137919,0.256708,-0.205683
0.132282,0.198119,0.137651,0.021596,0.326768
0.091558,0.414489,-0.589311,0.716936,-0.385924
0.049117,-0.118055,0.265219,-0.204712,1.056881
-0.074300,-1.311644,1.426392,0.144475,0.458938
-0.236132,-0.259905,0.048566,-0.565378,1.062382
-0.630383,-0.191596,0.486153,-0.950295,0.273591
0.011089,-0.098030,-0.058841,1.223611,-0.288935
0.058410,0.173489,0.032486,0.376877,0.005534
-0.397791,0.236827,0.351037,-0.708912,1.045308
0.101367,0.079077,0.110296,-0.910429,1.582646
0.025295,-0.183300,-0.279465,0.132587,-1.080801
0.575272,0.183479,-0.868533,0.666273,-0.599465
0.100197,-0.371301,0.597751,0.540306,-0.525767
-0.023965,-0.082820,-0.366250,0.290748,-0.395603
-0.467301,-0.243036,-0.446767,1.029934,-1.586132
-0.257731,0.393575,0.696484,1.266370,-1.724484
0.776834,0.103341,-0.482491,-0.378837,0.772659
0.225431,-0.868121,-0.423099,0.046093,0.335117
0.586262,-0.030139,-0.390591,0.211668,-0.535959
0.368009,-0.726187,0.280925,-0.085331,0.495181
0.268402,0.519542,-0.341300,0.130528,-0.641311
-0.167815,0.197489,-0.193595,-1.119767,1.347798
0.697495,0.644722,-0.634791,0.828052,-1.544854
0.795406,0.161770,0.095448,1.068839,-0.362800
0.714533,1.259499,-2.221744,-0.290812,-1.938526
0.183154,-0.132987,0.435165,0.133248,0.829852
-0.113608,1.011030,-0.919385,-0.532100,-0.691115
0.233726,-0.220564,0.742904,0.359976,-0.287726
-0.060049,0.620663,-0.668072,-0.771024,-0.646217
-0.344175,-0.041994,-0.148303,0.254682,-1.044271
-0.820187,0.427671,-0.906696,1.550481,-1.203049
-0.023645,-0.304789,-0.113530,-0.801133,0.074845
0.464121,0.768579,-1.344035,0.365824,-0.297127
-0.073419,-0.352985,-0.045085,-0.762418,0.575179
-0.494645,0.327740,-0.681969,-1.174888,0.440623
-0.051027,-0.367723,0.033101,0.057993,0.037596
0.307624,0.136154,0.266528,-0.643554,0.745067
-0.409509,0.371206,0.009338,0.325836,-0.311639
0.042644,-0.164176,-0.183638,-0.930048,0.754850
0.578691,0.246432,-0.374983,0.010923,-0.109889
-0.528409,0.437177,-0.206167,-0.099080,0.741363
0.456706,-0.039726,-0.280445,-0.744200,0.040797
-0.185961,-0.501860,0.655936,0.376234,0.435204
0.862362,0.769253,-2.039593,0.112416,-1.630093
0.197036,0.204254,-0.264287,0.484064,-1.083903
0.176317,-0.088899,-0.556713,-0.042311,-0.952663
-0.254948,0.226057,0.311066,0.278063,0.524654
-0.107075,0.819486,-0.936087,-0.691882,0.003465
0.744718,-0.580691,0.910176,-0.698715,1.791694
0.160513,-0.298194,0.187522,0.452980,0.425565
0.153778,-0.231965,0.091880,0.370792,-0.477176
0.483453,0.008947,0.247797,0.220704,-0.639729
-0.625144,0.154565,0.449449,0.431211,-0.834881
0.716217,-0.720592,0.261127,-0.138997,-0.527143
0.640916,0.166815,-0.005484,-0.256064,0.206006
-0.545852,0.297385,0.288455,0.021963,0.915939
-0.054867,0.097740,0.232226,-0.173349,0.860987
0.608045,-1.186471,0.226107,-0.430103,0.651617
0.208074,0.252173,-0.400337,-0.130373,0.323627
-0.231123,-0.658691,0.175302,0.590042,-0.480956
-0.600476,-0.515710,0.370651,-0.314951,-0.239446
0.206516,-0.097750,-0.357720,0.222215,-0.033054
-0.193751,0.376807,-0.166130,0.453067,-0.630312
0.204024,0.504725,-0.714531,0.219366,-0.556267
-0.771564,-0.539472,0.329093,-0.159352,0.825476
1.096538,-0.898519,0.718176,-0.669963,-0.429168
0.328868,0.030673,-0.503949,-0.248391,-0.705505
0.043886,-0.030403,0.097196,0.600398,-0.285826
-0.183594,0.744623,-1.044560,0.416991,-1.478267
-0.265224,-0.265543,0.118561,0.668128,-1.311993
-0.229209,-0.363006,-0.755290,-0.531213,-0.640692
-0.406841,0.485338,-0.467284,0.286585,-0.706300
0.626986,-0.808593,-0.031905,0.603233,-1.790357
-0.010190,-0.211136,0.459849,0.117952,-0.188200
0.360317,0.136296,-0.699074,0.781088,-0.749114
-0.507695,-0.243265,1.037164,-0.653162,1.275427
0.020319,-0.940046,1.598857,1.110115,-0.675257
0.563545,0.363950,-0.509495,-0.081708,0.004092
0.017362,-0.266476,-0.994681,-0.247814,-0.876808
0.277056,0.030865,-0.460368,-0.224562,0.060320
0.786765,-0.304578,-0.054476,0.435915,-0.459633
-0.116032,0.645779,-1.102010,-0.703793,-0.213261
-0.286415,0.396006,-0.357305,-0.014016,-0.460219
0.451674,0.326676,-0.941208,0.491665,-1.120160
-0.305170,-0.439710,0.746945,0.084296,0.016160
-0.229218,0.064647,-0.019023,0.004834,-1.043981
-0.729844,0.313933,0.056848,-0.926619,1.604253
0.297765,0.413170,-0.741068,-0.730558,0.526781
0.136462,0.581900,-0.151508,0.209393,0.267831
-0.202521,0.666384,-0.540567,-0.318959,0.433938
0.062665,0.641675,-0.382646,0.442473,-0.154986
0.418857,0.044295,0.085320,0.325713,-0.324156
-0.978947,-0.346050,-0.188302,0.672617,-0.875297
0.373028,-0.694876,0.109544,-0.505133,0.037617
-0.254921,0.461733,-0.184623,1.076081,-1.399798
0.059898,0.086048,0.303638,0.037487,-0.908156
-0.537745,-0.764479,1.203578,-0.112333,0.931152
-0.109810,0.397461,-1.193355,0.239387,-0.899803
0.696894,1.279713,-1.504952,-0.335601,-0.499838
0.021864,0.861049,-1.421045,0.122216,-1.613487
-0.043341,0.569803,-1.006889,-0.224963,-0.103509
-0.882190,0.161996,-0.926251,-0.200730,-1.222336
0.015767,-0.813343,1.613006,0.439266,0.250857
-0.279958,-1.439898,1.709664,0.254901,1.059093
-0.037552,-0.027820,0.924663,-0.059320,0.562940
-0.393949,-0.217596,0.021850,0.381500,-0.600420
-0.766487,0.826272,-0.573547,-0.803201,0.322166
-0.192504,0.057168,0.182286,0.041362,-0.743001
0.458442,-0.410225,-0.155939,-0.500055,0.243625
-0.796629,0.555963,-0.974996,0.357787,-1.331599
0.088788,0.111988,-0.238607,-0.671332,0.218078
-0.464807,0.025836,0.702889,-0.310775,0.926770
-1.454061,0.704202,-1.588011,-0.465196,-0.378522
-0.444875,0.150340,0.396457,-0.521128,0.493465
0.390185,0.424300,-0.108562,0.266546,-0.608741
0.423180,-0.560918,1.034070,-0.438599,0.864333
-0.138579,-0.133614,-0.049853,0.242661,0.367369
-0.287448,-0.679735,0.208939,-0.319561,0.779359
-0.237422,-0.571061,0.425915,0.394456,-0.521050
-0.243215,0.110555,-1.280011,-0.113556,-1.097137
0.355025,0.860780,-1.064035,-0.216897,-0.113874
-0.172947,0.639916,-0.272455,-0.298400,-0.283789
-0.159577,-0.445092,0.283874,-0.352933,1.184109
-0.544027,0.166660,0.544094,0.358205,-0.280777
-0.341630,0.677715,-0.545591,0.502055,-0.835131
0.305239,-0.008994,-0.346704,-0.345168,0.484958
0.661402,1.276330,-1.235941,0.068393,-0.851749
-0.212441,0.026142,0.372660,-0.419628,1.161134
0.558785,0.348429,-0.411295,-0.610476,0.127587
0.349172,-0.044831,0.077546,0.116283,0.133548
0.263311,0.151304,0.052950,0.187491,-0.840937
0.038327,-0.311619,-1.044148,0.558194,-1.610315
-0.326119,0.045138,0.021949,0.030649,-0.586576
-0.804299,-0.467065,-0.144638,0.550388,-0.585364
0.027511,0.351818,-0.313432,1.090340,-0.500300
0.601147,-0.679028,0.689160,-0.237884,0.670798
-0.647538,-0.243858,0.099797,0.361876,0.065516
0.404674,0.446593,-0.896327,-0.612336,-0.110754
0.475456,0.404069,-0.223381,-0.423133,1.075278
-0.868774,-0.004608,-0.067338,0.303197,-0.223106
-0.500144,0.492241,-0.567448,0.019284,-0.150361
-0.580407,-0.555146,0.652771,-1.015602,1.434630
-0.268676,0.058638,-0.453203,-0.086725,-0.009572
0.097209,-0.127077,-0.328902,-0.210714,0.732268
0.450046,0.819602,-0.958505,-0.507443,-2.188522
0.349199,0.211304,0.016596,0.416245,0.638073
0.283850,0.256145,-0.010463,0.157074,-0.960237
-0.492551,0.438229,-0.488678,0.681419,-0.517340
-0.385251,0.372343,-0.548374,-0.077806,-0.276245
-0.035701,0.329430,0.702598,-0.114682,-0.200997
-0.044489,0.136683,-0.111613,0.005337,0.447006
0.113325,0.661270,-1.376531,0.464478,-1.578087
-0.080648,-0.245779,0.490157,0.440636,0.029059
-0.451625,-0.096050,1.279265,0.013882,0.381763
-0.251807,0.533752,-1.484446,0.893866,-1.539302
0.565793,-0.892199,0.474398,1.217461,-0.016680
0.266966,0.578928,-0.216196,0.632734,0.098684
0.627798,0.323717,-0.008556,0.270006,-0.408748
-0.463012,-0.642708,0.438355,-0.324406,1.269133
-0.480993,0.015033,1.268245,0.197148,1.041901
0.034193,0.014450,-0.360555,0.274545,0.041208
-0.410742,-0.534393,0.786419,0.115245,1.255803
-0.385772,0.696186,-1.159313,-0.161079,-0.413288
0.302611,0.143928,0.484964,0.681388,-1.287548
0.304925,0.191742,-0.434133,0.340868,-1.132029
-0.999706,-0.428735,0.382316,-1.063727,1.772781
0.552065,-0.156112,-0.308230,0.198806,-0.991205
0.199326,-0.319957,-0.286534,0.070330,0.890661
-0.399916,0.230926,-0.062201,-0.329573,-0.339325
-0.151477,0.501133,-0.077866,-0.524186,-0.221911
0.072772,-0.565698,-0.259015,0.344607,-0.487335
0.139223,0.659619,-0.499645,-0.450707,0.345392
0.023929,0.308163,0.430461,0.784153,-0.518302
-0.017661,-0.220791,0.318226,-1.106748,2.444982
0.398962,0.486999,-0.246754,-0.256253,0.136732
0.004981,0.550018,-0.130747,0.397869,-0.161836
-0.337660,-0.533650,1.201766,-0.022072,1.074006
0.573711,0.852291,-1.007156,-0.023210,-0.984283
-0.531880,0.651775,-0.519078,0.741081,0.009186
0.539768,-0.058310,0.800599,-1.233911,1.490780
-0.623622,-1.183407,1.726141,0.604031,0.692648
-0.579475,0.541264,0.069893,-0.508205,1.328779
0.179224,-0.637999,0.647785,-0.161903,1.064437
0.214917,-0.619587,-0.004374,-0.132610,-0.055913
-0.032081,0.377799,-0.144672,0.086497,-0.780715
0.212451,0.602924,-0.586532,0.057487,-0.529635
0.305892,-0.514523,1.136633,-0.735013,1.570208
-0.864930,-0.922449,1.108376,0.480317,-0.604400
0.563524,-1.015554,1.265142,-0.419621,-0.167831
1.371753,0.028169,0.915820,0.369091,1.653036
0.656471,-0.270452,0.791871,-0.084803,-0.040392
-0.445133,0.506959,-1.633532,-0.672604,-0.683289
0.119070,0.039396,0.386787,-0.029355,-0.050553
0.198539,0.252989,0.715196,-0.552851,-0.099988
-0.183816,-0.407315,-0.135296,-0.847217,1.228670
0.983803,0.557187,-1.250564,-0.729983,0.809461
0.315364,0.106502,-0.797883,-0.199187,-0.261219
0.336381,0.547485,-1.287199,-0.102333,-1.520229
0.117718,-0.261006,0.616399,-0.533696,0.823255
-0.463420,0.713762,-0.513854,-0.761315,-0.592990
0.313512,0.171883,-0.335466,0.514102,-0.457326
-0.279470,-0.145187,0.127124,0.456796,-0.105683
-0.398006,-0.090958,0.633034,-0.597224,0.881226
0.174001,-0.585256,0.242617,-0.639051,0.700668
-1.083699,0.251900,-0.471093,0.831949,-1.539700
-0.736761,0.368936,-0.614514,0.227150,-0.175395
-0.018776,-0.354296,0.205607,0.163035,1.132460
0.303195,0.339769,0.444371,0.032402,0.058854
-0.560891,0.139375,-0.144111,0.331172,-0.132811
0.570504,0.253227,-0.661450,-0.204481,-0.098203
0.280422,-0.157807,0.044722,0.589500,-0.771448
0.395054,0.040190,0.493761,-0.107863,1.132081
0.131230,-0.061988,-0.716341,-0.208693,-0.095945
-0.239324,0.165860,0.171593,-0.325785,0.152936
-0.188053,-0.067165,-0.418895,-0.046855,-0.621277
-0.121935,0.216173,-0.829778,0.703021,-1.057834
0.172234,1.179134,-1.962768,-0.583614,-0.224014
0.477188,0.692050,-0.973563,-0.721472,0.742356
-0.048800,-0.446053,0.406523,-0.251252,-0.389282
-0.105429,-0.297094,0.197825,-0.775256,1.125118
0.321832,0.002088,0.088052,0.843121,-0.287390
-0.214094,-0.284692,0.281417,0.031834,-0.251850
0.219269,-0.235898,0.525841,0.282647,0.290315
0.029938,0.282190,-0.245920,0.041344,-0.230024
0.545976,-0.249330,1.134426,0.385751,0.192598
-0.108754,0.783307,-0.172069,0.135259,-0.247053
0.173069,0.555414,-0.987045,-0.077275,-0.471731
0.304063,-0.875669,1.132233,-0.064773,0.559527
-0.691186,0.076692,0.207092,-0.853468,0.458115
0.497615,-0.236466,0.935030,0.203956,1.853327
0.468324,0.297167,-0.995954,0.164592,-0.161960
-0.940831,-0.013153,-0.037812,0.175964,-0.768089
-0.069369,0.161847,0.136377,0.228432,-0.745710
-0.897532,0.663943,-0.311809,1.440687,-1.249563
0.367127,0.142944,0.342795,-0.527555,1.243068
-0.911345,0.236990,0.172639,0.402688,-0.272537
-0.105404,-0.569006,0.820490,0.212247,-0.692259
0.942402,-0.125509,0.283116,-0.157669,0.073261
-0.524917,0.105184,-0.452554,-0.758317,1.398412
-0.350615,0.415825,0.016394,0.442888,-0.470132
-0.037646,0.317193,-0.406441,0.152280,0.005597
-0.141950,-0.400559,-0.255216,0.732244,-0.214883
-0.543228,0.710397,-0.322836,-0.458669,0.056206
-0.305126,0.060163,-0.650759,-1.278093,1.360472
-0.364651,1.678857,-2.426359,0.512944,-2.176825
0.042861,0.002789,0.082150,-0.421763,0.212416
0.458904,0.389640,-0.984998,-0.365118,-0.497360
-0.360274,-0.439159,0.594005,-0.327312,0.227775
0.339665,-1.310902,1.814829,-0.046295,1.322071
-0.069912,-0.258685,-0.553165,-0.195772,-0.733356
-0.439163,-0.598349,-0.295853,-0.098678,0.580636
0.360779,-0.457040,0.191285,-0.120387,0.533807
0.117712,-0.296434,0.128024,0.676147,-1.332733
0.391338,0.542084,-1.043345,0.416859,-1.049863
0.314732,-0.137405,-0.004580,0.394145,-0.107484
0.416445,-0.122876,0.366269,0.229370,-0.549520
0.437230,-0.553352,0.097856,0.114954,-0.103695
-0.121415,-0.402772,0.102638,0.744793,-0.528332
-0.363161,-0.841637,1.402545,-0.154602,0.768507
0.134990,0.349523,-0.787576,0.281327,0.361258
0.977127,-0.029085,-0.304737,0.354503,-0.723177
-0.559667,0.531610,-0.256293,0.360234,0.208351
0.085646,-0.703889,0.410862,-0.395303,0.325287
-0.115267,0.406234,-0.615692,-0.178305,-1.009973
0.554034,-0.741021,0.825558,0.400999,0.416837
-0.304148,0.185907,0.419174,-0.790947,2.033456
0.621490,-0.237056,0.716284,0.221509,0.234659
-0.011720,0.420324,0.336910,0.454329,-1.130463
-0.126776,-0.679290,0.802447,0.315732,0.175330
-0.417326,0.680163,-0.439219,-0.674843,0.099305
0.486149,-0.433655,0.731253,-0.335355,1.391092
-0.140149,0.189782,-0.513392,0.441669,-1.149497
-0.498863,-0.469285,0.061446,-0.667412,1.393864
-0.022256,-0.170816,-0.002839,-0.476059,1.185159
-0.001550,-0.107014,0.670061,0.154218,-0.282980
-0.087936,0.141704,0.388942,-1.133634,0.622411
0.175965,-0.063258,-0.288586,0.116271,0.637346
-0.218317,0.410483,-0.009520,0.242568,-0.360745
0.236771,0.647003,0.289917,-0.576308,0.131219
-0.432519,-0.721393,0.224894,-0.525589,1.436630
0.525324,-0.060737,1.048369,-0.324271,0.658036
0.926833,0.152776,0.274402,0.056107,-0.308727
-0.225798,1.129332,-1.162787,0.047753,-0.553791
0.024028,0.697664,-1.239154,-0.376744,0.496749
0.148660,0.157755,-0.513363,0.318112,-2.138508
-0.177219,-0.566870,0.852915,-0.166814,0.989687
-0.158249,-0.785023,0.729256,-0.198213,1.058295
0.089953,-0.553137,0.514670,-0.108491,0.977214
0.095186,0.435438,-0.291313,-0.052375,-0.476962
0.267412,-0.111809,0.008864,0.491324,-0.440117
0.455076,0.184112,0.011099,-0.219043,0.004567
-0.345788,0.107799,-0.460745,0.404334,-0.626814
-0.224134,0.364013,0.190682,-0.834567,0.739690
0.171259,-0.856485,0.264483,-0.843065,0.626328
0.389251,-0.029657,0.122688,0.846025,-0.019414
-0.143347,0.175018,-0.363864,-0.308610,-0.281556
0.161829,-0.299192,0.873580,0.234229,0.536027
-0.679834,0.462225,-0.124774,0.545952,-0.013227
-0.496113,0.798439,-1.060662,0.339619,-1.971493
-0.395386,0.856915,-0.550693,0.194692,-1.064386
-0.146351,-0.126886,0.570254,0.613507,-0.309578
-0.132843,-1.359658,1.238885,-0.442341,2.143399
0.443077,0.563431,-0.229960,0.445882,-0.171545
-0.236867,0.080508,-0.583807,-0.739289,0.404869
0.230774,0.123407,-0.697635,0.397152,-1.094980
-1.149236,-0.476911,0.225452,0.034292,0.161762
-0.047892,-0.205474,0.109321,0.169815,-0.764801
0.238530,0.024768,0.301736,-0.195989,0.519653
-0.108194,0.055072,0.368060,0.274876,0.519445
-0.484996,-0.629760,0.051049,-0.406277,-0.378791
-0.494783,-0.673771,0.172596,-0.946724,0.387685
-0.066883,0.616142,-1.693668,-0.109403,-1.158665
-0.473534,-0.873441,0.415437,0.174536,-0.627169
0.492102,0.224760,0.186152,-0.403139,-0.010659
-0.638144,-0.306259,0.777760,0.021651,-0.636628
-0.231153,-0.066556,0.089946,-0.002155,-0.344580
0.487305,0.425439,-0.649879,-0.081681,-0.234068
-0.751691,0.348969,-0.499477,-0.112990,-0.214020
-0.513723,-0.104922,0.692567,0.383727,-0.858066
-0.626655,0.482609,-0.545293,-0.634871,0.750816
-0.744888,0.268292,0.253250,-0.400588,-0.971131
0.802609,0.082404,-1.378906,0.014381,-0.951699
-0.664935,-0.050198,-0.326939,0.435416,-0.209453
-0.576527,0.681037,-0.990199,0.094199,0.584796
-0.559231,-0.040353,0.321088,0.286205,-1.195824
0.041224,-0.573787,1.676024,-0.566448,1.860136
-0.321307,-0.439723,0.152269,0.739733,-0.442761
0.741688,0.045872,0.702182,0.539529,-0.469983
0.266024,-0.960279,2.002740,0.411036,-0.078960
-0.901015,0.169290,-0.079485,0.214567,-0.501991
0.392894,-0.805369,0.356041,0.035655,0.346110
-0.082409,-0.629420,-0.516706,-0.082622,-0.667127
0.038618,0.380001,-0.501742,0.509987,-1.133553
0.061787,0.364876,-0.755482,0.113905,-0.411239
-0.668106,-0.641011,0.880547,-0.202247,0.273686
0.387775,0.441193,-1.296226,0.915279,-2.134169
-0.873401,-0.087170,0.887578,-0.659760,0.896079
-0.416953,-0.376440,-0.191165,-0.388065,0.791815
0.767510,-0.098719,-1.136660,0.123773,-0.555442
-0.120061,-0.283001,-0.404755,-0.099973,-0.886675
0.316976,-0.098905,0.232213,0.787310,-0.984624
0.329879,0.339307,-1.160058,0.106670,-1.011797
0.063808,-0.010775,0.740834,-0.313905,0.142925
0.435441,0.258672,-0.329399,-0.009978,-0.241151
-0.450592,0.200715,-0.128909,-0.661767,0.815733
-0.040892,0.380241,-0.413214,-0.058080,0.539980
-0.109546,-0.343732,-0.123232,0.143573,-1.094812
-0.974730,-0.879479,1.643838,-0.158355,1.440425
-0.374714,-0.932545,0.906821,0.669936,0.168397
-0.301120,0.242054,-1.171021,0.600225,-0.386095
-0.023810,-0.416873,0.059104,-0.065569,0.943216
0.821891,-0.424222,0.247018,0.000576,0.086537
-0.431330,-0.519077,0.313029,-0.022526,-0.380646
0.371411,0.217918,-1.156978,-0.366086,0.701972
0.258039,-0.494657,0.055165,0.158415,0.273157
-0.482428,-0.367902,0.856440,-0.131165,-0.054493
-0.307535,-0.232033,0.389827,0.928253,-0.636479
0.110613,0.575893,0.182989,-0.068059,0.039060
0.310191,0.573480,-0.864742,0.042705,-0.542249
-0.407075,0.630933,-0.624153,-0.194584,0.382599
0.113451,0.665903,-0.173496,-0.328204,0.114803
0.346452,1.320963,-1.862056,-0.375624,-0.316296
0.326855,-0.127426,-0.438911,-0.878110,0.424632
0.549940,0.233376,-0.644163,0.185122,-1.347749
