X0,X1,X2,X3,X4
-0.146959,-0.489384,0.547239,0.275861,-1.218399
0.495489,1.181522,-1.646615,-2.142417,2.495513
-0.220144,0.534215,-0.814090,-0.463002,1.440778
-0.098696,-0.338772,1.022148,0.212335,-1.581455
-1.065044,0.593021,-0.948709,-0.301332,1.277387
-0.417109,0.400751,0.208814,-0.659871,-1.139397
0.090167,-0.153160,1.252560,0.326528,-2.248414
-0.157837,-0.039266,0.542443,-0.644400,-1.325158
-0.527890,0.291499,-1.265416,-0.229919,2.742175
1.117429,0.746359,-1.573275,-1.165009,2.044936
-0.049933,0.419299,-0.116236,-0.681450,-0.389850
0.345835,-1.703321,2.530860,2.364066,-3.402343
-0.740429,-0.217747,0.202990,0.112349,0.075830
0.446276,0.367750,0.119797,0.144721,-1.729407
0.503038,0.322503,0.124634,0.323193,-0.481447
-0.247842,-0.017956,-0.037800,0.425170,-0.039514
-0.037478,1.242208,-2.363670,-0.704823,3.413490
-0.255284,-0.365570,0.690507,0.905169,-1.059119
-0.541552,0.609936,-1.234208,-0.242959,1.714786
-0.335977,0.009658,-0.348829,-0.717926,0.683444
-0.105172,-0.465373,-0.037894,0.547610,0.318859
-0.007050,0.528767,-0.811897,-0.090367,0.236498
0.236384,0.504835,-0.130308,-1.990790,0.370078
0.440121,-0.534700,-0.111830,0.460602,0.111293
-0.118393,0.175032,-0.281743,-1.183294,-0.012401
-0.137087,1.112367,-2.110774,-1.110635,3.161408
-0.309247,0.841326,-2.022389,-0.323113,3.506473
0.306357,0.626051,-1.248750,-1.452209,2.306431
0.162366,0.395856,-0.508611,-0.237384,1.394191
-0.333605,-0.626601,1.436095,0.199641,-1.832120
0.094019,0.327016,-0.824092,0.287458,0.490354
1.000791,-0.277138,0.101455,0.299817,0.871272
-0.148033,0.570091,-1.624607,-0.548463,2.482508
-0.000585,-0.334823,0.350925,0.487532,-0.598627
-0.121871,0.354686,-0.475204,-0.590976,0.133627
-0.498610,-0.860634,1.585812,0.410955,-2.711614
0.255470,0.282189,-0.393913,-0.495598,0.550584
-0.920009,0.334963,0.107673,-0.733992,-0.610502
-0.445018,0.101572,-0.243045,0.293566,0.581060
1.184050,0.006754,0.390320,-0.367202,-1.043119
-0.641435,-1.407409,1.954723,1.687407,-2.465900
-1.251297,-0.849483,1.376262,-0.145679,-2.025518
-0.180080,-0.144594,-0.306890,-0.812890,1.325390
-0.419007,0.044677,-0.457880,-0.169897,0.827903
0.393540,-1.027639,1.858126,0.630196,-2.438544
-0.907719,0.507327,-1.399933,-1.027110,1.611470
-0.336870,-0.104772,0.349881,-0.784931,-1.119553
-0.049450,0.106664,-0.144077,-0.917273,-0.582362
-0.585044,-0.546732,1.127840,0.257383,-1.699329
-0.080140,0.227680,-0.002042,0.047973,-0.298019
-0.645789,0.421454,-0.141984,-1.021252,0.951590
-0.346928,-0.292381,0.825746,0.268595,-2.194024
0.861792,0.283911,-0.992678,-0.466192,1.994148
0.337262,0.057786,-0.508921,-0.052688,1.838352
-0.019191,-0.783354,0.509235,1.573412,-0.197468
-0.373573,0.053122,0.105837,0.399258,-0.380772
-0.207350,-0.096948,0.008880,-0.536521,0.251259
-0.175689,0.271314,-0.040346,-0.967563,-1.077107
0.131059,0.125439,-0.744874,0.177974,1.075624
0.596608,-0.362144,0.828608,-0.111451,-1.775457
-0.605298,-0.411676,0.892892,0.822102,-0.247235
-0.333121,0.728378,-0.768449,-1.198648,0.373149
-0.272576,-0.227822,0.294570,0.360036,1.014360
0.075349,-0.127225,1.006323,0.386924,-1.800153
-0.286181,-0.420026,1.015108,0.041115,-1.282923
0.650586,-0.084935,1.444293,-0.016344,-2.912515
-0.866314,-0.450461,0.354007,0.436492,-0.391670
-0.663637,0.395189,-1.236995,-0.592326,1.727821
-0.150928,0.212015,-0.824621,0.173838,1.149717
0.584258,-0.045157,0.246635,0.057545,-0.286264
0.290606,-0.416543,0.603739,-0.298959,-0.779550
0.739701,-0.813967,1.058452,0.868771,-1.945144
-0.458729,-0.170899,-0.627488,0.806194,1.312461
0.380286,0.216033,0.137181,-0.828517,-0.277560
-1.119472,-1.015767,1.070929,-0.010462,-1.640026
0.494548,-0.797044,1.414157,0.783766,-2.066146
0.616945,0.040241,0.561049,0.156172,-1.189223
0.686976,0.598299,-1.277850,-0.692419,2.861467
0.323607,0.060874,0.086105,0.430199,-0.380051
-0.509533,-0.270004,-0.129244,0.699185,-0.151648
-0.147178,0.066071,-1.005328,0.018729,2.709236
-0.466846,0.183815,-0.027572,-0.121305,-1.045959
-0.511881,-0.099516,-0.172469,-0.040790,0.620369
-0.723333,0.620810,-1.571222,-0.709870,2.612825
0.583957,0.926579,-1.748503,-0.994848,2.639698
0.207633,-0.825059,1.208110,1.502808,-1.966491
-0.925929,-0.678575,0.421924,0.320298,-1.060785
0.161423,-0.074331,0.484980,0.051936,-1.257605
0.022454,-0.585776,0.658061,0.570069,-1.349615
0.565716,-0.380638,0.433077,0.419522,0.041453
-0.192939,0.394799,-0.527874,-0.566334,0.790463
0.231191,0.419287,-0.318186,-1.054107,0.037726
-0.383053,-0.573400,1.126253,0.438207,-2.158793
0.469024,0.328814,-0.029264,-0.609421,-0.654651
-0.125090,0.161597,0.004758,-0.538408,-0.246065
-0.724930,0.024988,-0.139106,-0.406538,0.488678
-0.384379,-0.799341,1.789795,0.440066,-2.278721
0.475283,0.550827,-1.570064,0.245886,2.455591
-0.316600,0.078521,-0.516755,0.478652,0.493871
-0.106451,-0.635502,0.249588,0.499192,0.261010
0.624002,-0.072886,0.226190,1.483079,0.377909
0.142184,0.406809,-0.026867,-0.237315,-0.794773
0.322708,-0.233303,0.178616,-0.451912,-0.390606
-0.539724,0.003682,-1.185331,0.051766,2.609816
0.388975,-0.089302,0.425511,1.043242,-1.706188
0.638957,0.341992,-0.673428,-0.490291,1.078780
0.983713,-0.082463,-0.217354,0.392509,0.540976
0.948843,-0.073967,-0.122617,-0.434126,0.622843
-0.028393,-0.352560,-0.219882,-0.203229,0.617745
0.530863,0.197037,0.441134,0.758725,-0.077357
-0.172451,-0.560266,0.803582,0.616100,-1.419666
-0.761770,0.649547,-0.472445,-1.432673,0.661948
0.712229,-0.078343,-0.104557,-0.079789,-0.413361
0.159444,0.529486,-0.636226,-0.639220,0.655789
0.244981,-0.488483,1.201419,1.621230,-2.078341
0.313738,-0.003906,0.371677,-0.240728,-0.130053
0.569721,0.641365,-0.726814,-0.418824,1.692147
-0.843956,0.197593,0.242324,-0.707175,-0.906527
-0.703778,0.052153,-0.070527,-0.187731,0.167819
0.170812,-0.324598,0.752067,-0.444423,-0.883532
0.446641,0.403966,-0.099716,-0.296922,0.289661
-1.413226,-0.295397,-0.203533,-0.341690,0.271834
-0.060687,-0.812057,1.194247,0.760693,-0.948040
-0.553112,-0.232509,0.191116,0.557336,-0.900756
-0.228966,0.794586,-1.575212,-0.589537,2.287997
0.436057,0.042345,-0.139302,-0.316361,0.166720
-0.498129,-1.473905,1.690819,0.816426,-2.791672
0.104360,0.059165,0.056779,-0.080739,-0.143365
0.350080,1.334721,-1.554614,-1.592519,1.053784
-0.357190,-0.615124,0.566202,0.132787,-0.578720
-0.003208,0.762225,-1.080226,-0.171200,1.164088
-0.380180,-0.833179,1.339153,0.294905,-1.532262
-0.430667,-0.562842,0.921499,1.535035,-1.408230
0.223616,0.669019,-0.632318,-0.774405,1.287037
-0.314382,-0.635874,0.820696,1.548930,-0.450025
-0.677791,0.130367,-0.409015,0.471156,0.661421
0.370751,0.061184,-0.165788,-0.131030,-0.002718
0.382527,0.069443,0.098158,0.404813,-0.316508
0.348345,-0.802003,1.003681,0.877648,-1.208771
0.249411,-0.041188,0.143080,-0.241032,-1.115260
0.075761,-0.310427,0.167546,0.479005,-0.198243
0.405396,0.739092,-1.032060,0.317893,1.303468
0.524068,-0.974129,2.032663,0.816836,-2.866201
-1.111588,-0.337697,-0.242279,-0.525604,0.824215
-0.387642,-1.020065,1.443848,-0.106508,-1.901951
0.614500,0.375655,-1.357570,-0.365804,2.364220
-0.214204,-0.008429,0.192808,1.189984,-1.100130
-0.315262,0.431891,-0.964326,0.383774,0.919033
0.088597,0.981590,-1.367575,-0.791884,0.622856
1.042596,-0.463634,0.768441,0.607688,-1.662059
0.189530,-0.891190,2.028310,1.237834,-2.237808
-0.173596,0.515081,-1.100125,0.047231,2.096572
-0.707557,0.348172,-0.426447,-0.072469,0.313475
-0.010634,0.797707,-1.199285,-0.594166,1.972727
-0.361615,-0.193259,0.702559,0.933593,-1.032904
-0.456227,0.380052,-0.356468,0.667974,0.898707
0.467833,-0.466411,0.860895,1.442372,-0.682577
-0.501331,-0.346096,0.353466,0.867721,-0.222115
-0.257750,-0.163129,0.065738,0.092135,0.665340
-0.509760,0.198346,0.907391,-0.152640,-2.180598
-0.049098,0.337969,0.037310,-0.691722,-0.926391
0.299041,-0.418222,0.481841,0.561747,-1.241546
0.342952,0.506914,-1.811281,-0.119670,2.215171
0.937528,0.028454,0.127952,0.553950,-1.245896
-0.329745,0.267859,-0.241120,-1.345568,-0.036034
0.242347,0.203570,-0.787065,-0.243795,1.302678
-0.517645,0.525361,-0.455610,-0.937562,0.219527
-0.584062,-0.471985,1.465891,0.720468,-2.213827
-0.196743,-0.658814,1.129119,0.823318,-2.259683
0.461658,-0.182909,0.429361,-0.265845,-1.039597
-0.119398,-0.228188,0.936755,0.100700,-1.802356
-0.188229,-0.372545,0.371021,0.374775,-1.407154
-1.305975,0.350025,-1.046170,-0.749241,1.753936
0.110012,0.655383,-1.086066,-0.621559,1.348382
0.470219,0.337654,-1.300251,-0.502142,2.565839
-0.467504,-0.714209,1.554509,1.255995,-2.309779
-0.164202,-0.618971,-0.026168,0.112537,0.445420
0.942943,0.686273,-1.584747,-1.958942,2.558891
-0.029650,0.243578,0.015389,-0.083675,-0.267619
0.153272,-0.305294,0.269167,0.489433,0.005293
-0.331520,-1.008923,1.348950,0.959615,-1.195169
0.557607,0.410832,-1.276279,0.747710,1.458787
-0.701283,0.257248,-0.095703,-0.717532,-0.802337
0.768894,-0.088545,-0.602146,-0.395145,2.030479
-0.156855,0.281193,0.067578,-0.523987,0.418002
0.328230,0.378079,-0.816289,-0.776226,0.893433
-0.299657,0.135455,0.516237,-0.485906,-1.496570
-0.207641,0.505594,-1.312092,-0.188822,1.822608
0.299377,0.081568,0.235274,-0.338801,-0.356260
-0.173917,-0.146280,0.493122,-0.289495,-1.168195
-0.033041,-0.444514,-0.012486,-0.346858,1.269846
0.854796,-0.505903,1.018348,1.025033,-0.883449
-0.001912,0.066917,-0.104871,0.421624,-0.365853
0.656878,0.211686,-0.414189,-0.103615,0.381248
0.260631,-0.164395,0.025374,-0.378325,-0.417137
-0.205856,-0.183012,0.496095,0.766569,-0.973331
0.909435,-0.027754,0.241757,0.248367,-0.609530
0.913273,0.327900,-0.930229,-1.006199,1.995528
-1.013907,-0.115334,0.256961,-0.240209,-0.317163
0.275576,0.366583,-0.436770,-0.892503,0.865865
0.327846,-0.090872,-0.137329,1.070055,1.127337
0.034576,0.014062,-0.204997,0.628503,0.274233
-0.240847,-0.421748,0.081573,0.269644,-0.214785
-0.266456,-0.490086,0.037395,1.294933,-0.120070
0.408639,-0.763013,0.818092,0.440314,-1.025775
-0.214818,-0.943385,2.006210,1.192557,-2.574226
0.037706,-0.048758,-0.916766,0.376055,1.517416
0.137426,-0.651012,1.123411,0.877281,-1.259534
-0.930216,0.399308,-0.945990,-0.585197,1.370886
-0.292268,1.078392,-2.007690,-0.587730,2.621020
0.239561,0.017565,-0.404755,-0.236953,1.461419
0.280187,-0.086475,-0.676279,-0.297259,1.166300
0.339812,-0.241160,0.614770,-0.092287,-1.219323
-0.493561,-0.319497,0.670228,0.426570,-0.045589
-0.027074,-0.172467,-0.153961,0.345151,-0.448197
-0.340082,-0.677506,1.564353,1.468013,-2.015829
0.163291,-0.140795,0.138933,0.322160,-0.369309
0.368048,-0.352350,0.923726,0.674779,-2.107302
0.331914,0.007587,0.215227,-0.392215,-0.829029
-0.155760,0.648805,-1.008900,-0.989336,0.736369
-0.279305,0.331109,-0.198066,-0.546445,-0.375066
0.462368,0.045670,0.015646,-0.260796,-0.267928
-0.134341,-0.456570,0.838310,-0.480005,-0.320528
-0.670911,0.659685,-1.138253,-0.138530,1.712893
0.201209,0.020837,0.539558,0.341545,-1.583436
-0.334189,-1.180228,2.003336,0.764320,-2.336207
-0.412544,0.226966,-0.588905,0.095820,0.939848
0.150631,0.691972,-1.170170,-1.088314,1.811872
0.173294,0.651881,-0.718626,-0.436511,1.295488
-0.183576,-0.882034,2.021306,0.547886,-3.472902
-0.394840,0.598341,-1.755679,-0.244826,2.525619
-0.007544,0.189214,-1.452236,0.145438,2.156506
-0.295564,0.018865,-0.838279,-0.195024,1.960239
0.295242,0.261487,-0.263859,-0.394053,-0.360120
-0.595343,-0.169087,0.690178,-0.119746,-0.945536
-0.790515,0.778479,-1.195485,-0.449785,1.997194
1.337416,-0.489598,1.155689,0.939370,-2.028973
0.412099,-0.291839,0.237748,0.991417,-0.714289
-0.354191,-0.234700,-1.101170,-0.198477,2.599833
-0.270021,-0.550547,1.420956,0.274523,-2.772404
0.689612,-0.387331,-0.309260,0.406155,1.444472
0.460800,-0.236679,0.189626,0.383471,-0.131071
0.145578,0.067711,0.403718,0.102190,-0.386393
0.215986,-0.719473,1.906732,0.310329,-2.339296
-0.573983,-0.853454,1.381859,1.172262,-3.281972
-0.435625,0.335794,0.147560,-1.273469,-1.408325
0.398077,0.050952,-0.076252,-0.049125,0.239328
-0.404006,0.138499,-0.188374,-0.898203,-0.326838
-0.041144,0.413540,-0.336536,-0.477219,-0.154412
0.424253,0.721869,-0.461875,-0.613195,-0.362748
0.387366,-0.376385,0.983624,0.337390,-1.095147
-1.249354,-0.278092,0.444588,-0.073644,-1.262102
0.005541,0.789703,-1.795217,-1.411628,3.122121
0.390820,-0.345304,-0.119063,0.327782,0.877970
-0.081236,-0.556919,-0.046441,0.171561,0.289512
0.605988,0.340080,0.179327,-0.831346,-1.530041
-0.338537,-0.286939,0.275081,0.229866,0.796654
1.355798,-0.392951,0.770498,0.948201,-1.420046
-0.223437,-0.661497,1.305334,-0.107696,-1.308008
0.801804,0.648986,-0.924477,-0.859058,1.512040
-0.194013,0.560501,-0.999991,0.542420,1.428239
0.162896,0.184412,0.317857,-0.550471,-0.770114
0.157561,-0.345148,-0.169647,0.318093,-0.079327
0.461323,0.441499,-1.129227,-0.121565,1.261156
0.292518,0.146130,0.114751,-0.338366,-0.636194
0.212359,0.224025,-0.056287,-1.152446,0.592267
0.465020,0.073979,-0.248052,0.068550,0.401319
-0.154934,0.266433,0.166483,-0.621188,0.187221
-0.251605,0.066682,-0.014392,0.020827,0.930520
-0.115228,-1.405522,2.411787,1.974065,-3.007612
0.632306,0.309770,-0.549445,-0.360774,0.546348
-0.163194,-0.140342,-0.112982,0.036741,-0.112928
0.132665,0.485341,-0.845285,-0.370412,0.483916
0.279221,-0.875155,2.122187,0.220825,-4.034116
-0.329685,-0.372332,0.991582,-0.305387,-1.023039
0.019734,0.129994,-0.469183,-0.365213,0.290294
-0.559956,-0.964001,1.454027,1.367754,-1.946188
0.372162,0.306440,0.015588,0.661688,-0.645918
0.294615,-0.266724,0.683599,0.296164,-0.660285
-1.000010,0.279084,0.311055,-0.596505,-1.014119
0.341771,-0.706409,1.097872,0.530550,-1.971859
-0.369357,0.278801,-0.063808,-0.781854,0.427353
1.461565,0.381413,-1.325122,-0.466778,2.231143
-0.505727,0.039657,0.112595,0.216669,-1.008487
-0.857886,-0.956058,0.787346,1.675428,0.358592
0.861862,0.135710,-0.247313,-0.236831,-0.089745
-0.348767,0.316364,-0.320527,-0.523876,0.581247
0.435760,-0.205702,0.843114,0.394592,-1.818432
0.126347,-0.669302,0.311837,0.571067,0.392743
-0.353716,-0.416476,0.938317,0.289208,-0.580191
0.870728,-0.497206,0.006347,0.940975,0.127679
0.452210,0.812341,-1.397731,-0.978624,2.024718
0.461746,-0.472270,0.719282,1.152339,-0.978133
-0.585022,-0.025402,0.760015,0.205245,-1.442895
-0.908781,0.107504,-0.125459,-0.610851,0.255864
-0.214204,-0.433812,1.283459,0.651755,-1.719355
0.028841,-0.125664,-0.259559,0.689795,0.250064
-0.162921,-0.259114,0.197757,1.507444,0.816437
-0.118336,-0.481713,1.198464,0.932139,-2.973093
-0.691635,0.174295,-0.391435,-0.269034,0.885173
0.614458,-0.143545,0.081400,-0.866596,-0.651915
-0.093236,-0.038523,-0.059291,0.469577,-1.048977
-0.877522,0.385239,-0.145775,0.662285,-0.297019
-0.132667,0.307872,-0.585204,-0.801969,0.656571
-0.289480,0.639293,-1.044764,-1.526269,1.610955
0.661583,0.228206,-1.041548,-1.051352,1.937609
0.409946,-0.686231,0.756313,0.481100,-0.803817
0.325408,0.140781,0.048996,-0.473873,-0.587552
0.830866,-0.147474,-0.023095,-0.519027,0.578645
-0.591976,-0.750603,0.582528,0.826921,0.010115
0.522032,-0.251312,0.728387,0.648733,0.256320
0.424234,-0.314229,0.518081,0.108393,-0.316375
-0.591300,-0.225726,0.831900,-0.099451,-1.065128
0.484355,0.135312,-1.231299,0.800656,2.170211
-0.218392,0.961938,-2.264481,-1.311163,3.411705
-0.488636,-0.138374,-0.217981,0.207533,0.481190
-0.192736,0.278884,0.084268,-0.196285,0.808201
-0.464464,-0.499058,1.044138,0.491160,-1.397053
-0.685542,-0.318546,0.544405,0.355013,-1.189385
-0.453267,0.390976,-0.099685,-0.330333,-0.264514
-0.162917,0.477406,-0.820709,-0.805257,0.800215
-0.023495,0.837880,-1.816824,-0.994019,3.081711
-0.780978,0.525528,-1.142770,-0.025716,2.581403
0.246565,-0.212056,0.024400,0.189495,-0.061374
0.210829,0.345008,-0.704351,-0.055474,1.182070
-0.686663,0.577137,-1.509793,-0.438529,2.123233
-0.913524,0.131118,-1.314864,-0.302868,3.399650
0.315707,0.055636,0.329566,-0.391907,-1.096051
-1.032965,-0.085079,-0.369523,0.471952,0.652838
0.325377,0.019142,-0.174192,-0.119486,0.729376
-0.004109,-1.050915,2.389492,0.648168,-4.071305
0.559710,0.712688,-1.314135,-0.783123,1.636334
-0.125727,-0.157573,-0.389222,-0.399021,0.808054
-0.240893,0.754991,-1.278789,-0.413585,0.883017
-0.194177,-1.260304,1.796544,1.424240,-2.131112
0.004649,-0.237198,0.148500,-0.520873,0.063955
-0.511824,-0.122180,0.898097,0.137023,-1.877545
0.506239,0.445573,-0.423755,-0.585561,-0.173758
0.261124,0.618516,-1.665378,-0.466011,2.001797
-0.997524,0.118675,-0.538950,-0.172736,1.161284
-0.065144,0.252548,0.007786,0.250140,0.064960
-0.479659,0.034081,-1.192403,-0.054715,1.743575
0.896516,-0.017936,-0.769541,0.132387,1.333822
-0.094231,1.048429,-1.825515,-0.634307,2.973315
-0.728300,0.176850,0.123913,0.442296,-1.009528
-0.239603,-0.479870,0.354628,0.172390,0.345623
0.072374,0.723226,-1.511974,-1.386334,2.490831
0.014702,-0.172240,-0.319103,0.676676,1.258855
-0.135507,0.009977,0.737078,-0.279264,-1.581261
0.700889,-0.595319,0.774498,0.663216,-1.992940
0.415435,1.043997,-1.206180,-1.023886,1.343869
0.295972,0.557735,-1.263795,-0.059020,1.855173
0.553154,-0.037575,0.175473,-0.479411,0.065364
-0.024040,0.574809,-1.628674,-0.759027,2.659519
-0.661645,-0.324339,0.232656,-0.486104,-0.747428
0.706701,-0.402341,1.003473,0.589693,-2.045534
-0.197246,-0.009194,0.050877,-0.280075,-0.745727
-0.307277,-0.247266,0.605292,0.295707,-0.464399
-0.331139,-0.771184,1.944257,1.491864,-2.621382
0.278276,-0.883990,0.787916,1.141216,-1.237324
1.041161,-0.602732,1.061593,0.115999,-1.351364
-0.121667,0.716900,-0.876614,-0.575128,1.078115
-0.507522,-0.801461,0.049424,0.837921,1.042049
0.859228,0.362383,-0.040429,-0.666529,-0.355629
-0.312332,-0.532799,1.182136,0.429573,-1.768996
-0.231849,0.361649,-0.739005,-0.128309,1.153515
-0.821207,-0.264755,0.495707,0.828549,-0.859995
0.172727,0.392847,-1.015494,-0.918469,1.940187
-0.656285,0.010349,-0.230489,0.202458,0.269120
-0.588821,0.239865,-0.126877,-0.214770,-0.187956
-0.644117,0.699444,-1.638071,-0.451324,2.338082
0.103595,-0.506258,0.908314,0.631268,-1.346790
0.018355,0.408267,-0.806230,-1.627492,1.385781
-0.368779,-0.003097,0.085851,-0.051863,-0.289719
0.403266,0.369766,0.350965,-0.830235,-0.575544
0.770258,0.196940,-0.743903,-0.115045,1.150675
0.569787,0.011936,0.253524,-0.986524,-0.277268
0.268880,0.740762,-0.783403,-0.148437,0.480412
-0.293355,0.088623,-0.086111,-0.540560,0.220514
-0.407349,0.340192,0.000898,-0.648823,-0.535035
0.390638,-0.002157,0.664192,-0.574793,-1.462540
0.373576,0.993442,-1.816612,-0.722144,3.470196
-0.696680,0.332994,-0.620125,-0.403249,0.966329
-0.322686,0.215574,-0.261119,0.140037,0.561053
-0.892635,-0.045394,0.223098,0.121936,-1.840577
0.190440,-0.151412,0.205147,0.962370,-0.218244
-0.286195,0.651304,-0.567581,-0.391445,0.647659
-0.767817,0.210768,-0.030359,0.139142,-0.363586
0.102311,-0.044717,-0.025315,0.857053,0.457254
0.305848,-0.583396,0.474637,-0.148382,0.331037
1.004483,0.250764,-0.160486,-1.058689,0.440676
0.689341,0.270008,-0.584661,-0.852112,0.206410
0.331527,0.032576,0.733698,-0.128493,-1.019999
0.101168,0.197868,-0.498901,-0.316166,0.683214
0.069087,0.079140,-0.363617,0.805254,0.358457
-0.748736,-0.048593,0.288391,0.483516,-0.822226
-0.472142,-0.584653,0.028045,-0.215566,0.114128
-0.310595,0.238099,-0.568571,-0.646841,0.539060
-0.377774,-0.500662,1.505024,0.220072,-1.728958
0.504891,0.153951,0.051534,-0.205041,-0.643902
-0.768741,-1.078568,2.044462,0.933904,-2.640543
0.467488,-0.534164,1.282561,0.672811,-2.124163
-0.359055,-0.700103,0.406736,0.114341,-0.104101
0.270335,0.471688,-0.836390,-0.332352,0.156186
0.042916,0.175031,-0.302502,-1.040723,-0.380623
0.309762,-0.106003,-0.224382,-0.226388,0.766482
0.018878,-0.596478,1.122237,0.989128,-2.336990
