X0,X1,X2
0.601379,-0.114300,1.185930
-0.442183,-0.122531,-0.693201
0.332763,0.293803,0.194944
0.264308,-0.163830,-0.207921
-0.615097,-0.229038,-1.614129
-0.246797,-0.140452,-0.345605
0.132431,-0.394463,0.418623
0.070346,0.111383,-0.318536
0.228004,-0.942886,0.505443
0.788047,0.290696,0.751834
-0.101546,-0.988061,-0.742233
0.664715,0.546863,1.079994
-0.500757,-0.140657,-0.086637
-1.121038,0.729916,-1.029455
-0.367737,-0.353062,-0.216072
0.306661,0.830800,0.406411
0.858933,0.204310,-0.156708
-0.112228,-0.729895,0.023644
0.451498,0.735335,0.517649
0.140207,-0.464815,1.077731
0.373718,0.053997,1.076007
-0.156171,0.422066,-0.068901
-0.338736,-0.059188,-0.302389
-0.299797,0.769837,-0.693839
0.190009,1.082312,0.855628
-0.135686,-0.687445,0.163185
0.158620,0.263058,0.546204
-0.511377,-0.225577,-1.044904
-0.863411,-0.901079,-0.993975
0.527256,-0.218630,1.009191
0.269444,-0.254074,0.580719
0.782929,0.278266,0.161181
-0.318294,-0.344682,0.136729
-0.355058,-0.218364,-0.343734
0.146013,-0.196638,0.039956
-0.983834,-0.657253,-1.158879
0.320306,-0.245783,-0.113327
0.070792,-0.231940,-0.312589
0.030809,-0.042902,-0.272832
-0.053421,0.619620,-0.102124
0.626631,-0.752557,0.514788
0.598393,0.056940,0.605561
-1.130636,0.218193,-1.428645
-0.776491,-0.081444,-1.229250
-0.037747,0.371223,0.177548
0.112271,0.140067,-0.311274
-0.039888,0.091589,-0.341598
0.560335,-0.895249,0.414716
0.105540,0.058076,0.440138
0.836138,-0.082244,1.367019
0.026506,-0.160652,0.125478
0.267848,-0.413050,0.243162
-0.644354,-0.466653,-1.196217
0.838147,-0.635289,0.763870
0.581734,-0.241940,1.209433
-0.950784,0.583477,-1.075824
0.622065,0.894594,1.294438
-1.155454,-0.638218,-1.752139
0.390288,0.178165,-0.652276
0.861422,0.799413,0.705285
0.333460,-0.082095,0.437516
0.358526,0.038319,0.850621
0.078774,-0.532361,-0.882565
0.141070,-0.191684,0.355931
0.413627,-0.031539,-0.353635
0.394010,-0.031143,0.684869
-0.321618,0.352853,-1.287433
-1.330297,0.241562,-0.727190
-0.085372,-0.100436,-0.181509
0.077775,0.587191,-0.277855
-0.159795,0.444291,0.601926
-0.018545,-0.390128,-0.718457
0.654697,0.285049,0.246187
0.413165,-0.868985,0.225260
0.319195,-0.471703,1.039770
0.193623,-0.409497,-0.126289
0.389063,-0.101369,0.121345
0.162270,-0.353299,-0.675724
-0.295248,0.580805,0.145754
0.395112,0.356152,0.437544
-0.393983,0.588169,-0.860305
0.218830,-0.017229,0.380891
-0.132511,0.088941,-0.470246
0.068321,-0.137976,-0.457814
-0.424634,0.271800,-0.842129
-0.589669,-0.463059,-0.703677
-0.188324,-0.337568,-0.865055
0.162977,0.260451,-0.797086
0.267414,-0.148744,-0.542571
-0.220313,1.015957,-0.206926
-0.340003,-0.646399,-0.355263
0.414480,-0.296291,0.376693
-1.141724,-0.463403,-0.880561
-0.558637,-0.330421,-0.667531
0.510169,-0.089989,0.766416
0.117173,0.622837,0.070355
0.526532,0.119862,0.655891
-1.492033,-1.285513,-1.636515
-0.545478,-0.478575,-0.588979
-0.628491,-0.208631,-0.343303
0.269241,-0.244974,0.594327
0.152186,-0.028828,-0.290481
0.365742,0.105083,1.236408
0.026985,0.016122,0.573338
0.111285,-0.199682,0.552318
-0.276838,-0.131187,0.560640
-0.208233,-0.261758,-0.984486
-0.037706,0.619021,0.346021
0.702694,-0.449724,-0.117434
-0.606907,0.118213,0.607440
0.002030,-0.104927,-0.240553
-0.328852,-0.565076,0.235601
1.040015,-0.102933,1.906841
-0.193288,0.068266,-0.696100
0.290176,-0.534999,-0.043259
0.575360,0.874626,0.839754
0.925162,0.295958,1.237212
0.209859,0.385906,0.494251
0.850711,-0.498304,0.563441
-0.178260,0.185011,-0.276462
0.528871,-0.566930,0.751040
0.164996,-0.359996,-0.062354
0.131017,0.067892,0.178785
-0.289547,-0.322035,-0.135799
0.695149,-0.038572,1.765214
-0.279603,0.173742,-0.016598
-0.075412,0.215205,0.185324
-0.340583,0.098683,-0.289135
0.984359,0.147741,1.416128
0.889327,-0.341352,0.713639
-0.193409,-0.327528,-0.004780
-0.243889,-0.606918,0.355282
0.660946,-0.386830,0.056535
-0.049702,-0.170699,-0.470936
0.064271,-0.178661,0.060368
-0.616370,0.094427,-0.578756
-0.459316,0.203202,0.373910
0.067119,-0.457826,-0.657498
-0.073031,0.243483,-0.025503
0.038437,0.295975,0.040769
-0.411848,-0.175582,-0.767335
-1.086638,0.791327,-0.667296
-0.330062,-0.010005,0.281307
-0.647690,-1.099240,-0.656555
0.100342,0.088932,0.424005
0.454299,0.144695,0.599193
-0.368999,0.460912,0.064064
-0.133737,-0.060807,-0.221314
-1.189384,-0.639247,-1.975114
-0.025441,-0.244746,0.517531
0.009651,0.460706,0.047559
0.197101,-0.658426,-0.295896
-0.536510,1.282313,-0.746026
0.301459,-0.712285,0.601482
0.403132,0.425907,-0.527781
-0.571559,0.338390,-1.763929
-0.898212,0.171547,-0.574447
0.419212,0.522647,-0.423574
0.393557,-0.560390,0.336611
-0.066825,-0.500695,-0.541179
-1.237868,-0.258483,-1.075993
-0.966070,-1.172420,-1.308040
-0.362835,-0.587881,-0.686032
-0.144288,0.007860,-0.356278
0.089937,-0.052763,0.537820
-0.461332,0.194186,0.067292
-0.580910,-0.393202,-0.556131
-0.841509,2.063409,-1.032124
-0.379357,0.286018,-0.085881
0.373687,0.030191,0.484754
-0.022481,0.706634,-0.109690
-0.614140,-0.134439,-1.217360
-0.550805,-1.070830,-0.828662
0.694493,0.332511,1.336866
-0.468886,0.408018,-0.252017
0.364339,0.331632,0.074191
-0.577496,0.277847,-0.474258
-0.111649,-0.193897,0.053541
-0.160723,-0.234877,-0.684887
-0.756216,-0.094649,-0.007114
-0.504379,-0.549603,-0.399636
-0.341028,0.336757,-0.174875
0.210888,-0.156641,0.736825
0.133523,0.506056,0.388907
0.633848,0.682573,0.968253
-0.071605,-1.375734,-0.866312
0.344638,-0.136501,0.859932
-0.385738,0.263491,-0.409023
0.610092,-0.175969,1.272261
-0.194622,-0.352853,0.165342
-0.745628,1.031348,-1.068288
0.361054,0.139166,0.800168
-0.381749,-0.032192,-0.613811
0.253699,0.826724,-0.167875
0.522205,0.488199,2.309330
0.802670,0.840255,1.678431
0.808206,-0.904899,1.851426
0.216291,0.730747,-0.190814
0.821217,-0.482635,1.190292
-0.261346,-0.682308,-0.738096
-0.665576,-0.298677,0.087861
-0.215090,-0.409980,-0.721784
-0.413816,0.500488,0.023527
-0.162855,0.008624,-1.078228
-0.142870,0.133547,-0.140531
-0.102832,0.511996,-0.204999
-0.486570,0.602658,-0.632424
-0.799662,-1.298263,-0.688154
-0.559568,-0.338173,0.049056
0.542989,-0.061240,0.516676
0.642877,0.335462,1.234429
0.059042,-0.104394,-0.158337
-0.077686,0.256413,0.598605
-0.131792,0.718016,-0.724423
-0.266699,0.442982,0.357354
-0.169373,-0.157537,-0.915764
0.209451,0.113340,1.171050
-1.176978,0.341722,-1.269569
0.460736,0.541432,0.263766
0.816293,-0.342615,1.299726
0.361618,-0.113333,0.975171
-0.059740,-0.649515,-0.321517
0.316776,-0.915308,0.662506
-0.107985,-0.362122,0.002338
-0.857647,0.097048,-0.943527
-1.157102,-0.472742,-0.910821
-0.349310,0.207295,-0.421244
-0.320100,-0.310451,-0.192298
0.043671,0.454886,0.130000
-0.728785,-0.264710,-0.237292
-0.391070,1.203214,-0.496871
1.056113,0.469696,0.642332
-0.716712,0.451046,-0.815256
0.048501,-0.205550,0.292100
0.366637,-0.670800,0.452006
-0.675934,0.555343,-0.985083
0.000334,0.789833,0.711957
0.717814,0.216958,1.055862
-0.414564,-0.414451,-0.679595
0.230309,0.022888,0.138158
-0.399865,0.256598,-1.158655
0.093540,-0.252551,0.272214
-0.698558,1.267970,-0.365334
-0.070586,-0.839240,-0.195372
-0.102808,0.535870,0.236101
0.481128,0.846445,0.500419
-0.039316,-0.149857,-0.957038
0.053432,-0.018685,0.634065
-0.456352,-0.313227,0.479739
0.572183,-0.504156,0.532652
-0.147493,0.391986,-0.393095
0.607591,0.814419,0.574350
0.460275,0.367201,0.301687
-0.625034,0.108326,-0.435946
0.070795,0.088603,-0.422001
-0.445316,-0.826328,-0.509510
0.390404,0.214916,0.917336
0.440556,0.041419,0.910658
-0.098021,0.196119,-1.039944
0.177091,-0.647574,0.043586
-0.416783,0.146504,-0.702005
0.775348,0.570944,1.712956
0.047830,-0.564631,0.288557
-0.029476,-0.394356,-0.172952
0.356881,0.743036,0.475459
-0.423289,-0.352785,0.305562
0.512612,-0.963826,0.454593
-0.470555,0.714874,-1.429479
0.194381,0.774049,0.097399
-0.557488,0.221481,-1.072192
-0.315714,0.040158,-0.234234
0.845722,0.039003,1.075756
-0.253094,0.999687,-0.786099
-0.733680,-0.588049,-1.204389
0.502217,-0.104489,1.022630
-0.007363,-0.355274,-0.275101
-0.411210,-0.259198,0.411898
0.636524,-0.313842,1.855578
0.589305,-0.039666,-0.542659
0.710888,-0.673811,0.889828
0.755867,0.519739,1.201500
-0.250279,-0.071392,0.014703
0.330231,-0.590375,0.112572
-0.147854,0.135191,-0.369568
0.085954,0.041768,0.340956
-0.318816,-0.589546,-0.137071
-0.091037,-0.338445,0.764926
0.251058,-0.758228,1.128505
0.234087,-1.116267,0.153198
0.038572,0.579314,-0.718626
0.456536,0.841503,0.216380
0.308721,-0.256905,0.321328
-0.508328,-0.117193,-0.775952
-0.737242,0.324706,-0.817095
0.561720,0.233765,1.045054
-0.292049,-0.661288,-1.124395
0.293622,0.913331,0.141810
-0.294465,-0.464105,-0.210065
-0.296024,0.089473,-0.957356
0.638216,0.419931,0.643714
0.926636,-0.024124,0.519817
0.124774,0.136223,-0.043284
0.174449,-0.382009,0.541826
0.479600,0.021221,1.106532
0.014462,0.496613,-0.641170
-0.086252,-0.941484,-0.755431
0.029876,0.015401,1.308310
-0.767418,0.890689,-1.075151
0.229967,-0.104163,0.737561
0.282328,0.557526,0.664272
0.293610,0.541846,-0.208844
0.272576,0.682742,-0.482094
-0.822345,0.141089,-1.944727
-0.219683,-0.350698,1.068737
0.217543,0.383823,0.405304
0.315392,-0.621735,0.720200
0.432846,-0.068293,0.785511
-0.731776,0.720328,-0.713344
0.296540,-0.203030,-0.384939
-0.309276,0.079314,-0.637645
-0.616238,-0.457895,-1.154374
0.309489,-0.370848,0.921067
0.354990,-0.254640,0.703398
0.121827,-0.666044,-0.690468
1.384012,-0.673677,1.826452
-0.508908,0.340190,-1.007925
0.276681,-0.310114,0.334730
-0.733638,0.167098,-0.192230
0.227180,0.750259,0.662710
0.431469,-0.415737,0.066663
-0.335072,-0.020986,-0.390325
0.613365,-1.022578,1.005114
0.055456,0.655996,0.591205
0.526571,0.443472,0.681412
0.329431,0.247616,0.075311
-0.520291,0.296249,0.368688
0.386321,-0.407934,0.911641
0.714013,-0.409333,0.301572
-0.285316,-0.115923,-0.607144
0.386673,-0.283525,1.024359
0.394532,1.073579,0.004863
-0.316980,0.192219,0.047313
0.301492,-0.270358,-0.804305
-0.203555,0.660992,-0.558893
-0.668501,-0.290791,-0.545078
0.936123,0.539126,0.712782
0.578407,0.023902,0.059227
0.248250,0.823425,-0.192160
-0.206803,-0.629233,-0.806992
-0.003331,-0.002464,-0.026294
-0.246612,0.355882,-0.094896
-0.026256,-0.274655,-0.044764
0.325927,-1.205289,-0.463399
-0.448624,0.292986,-0.511426
-0.720546,-0.297343,-0.531510
-0.122106,0.368157,-0.293497
0.682946,0.825815,0.644402
-0.381344,0.304972,-0.744690
-0.420151,1.110160,-0.613750
-0.146683,0.018322,0.683140
-0.624600,0.351808,-0.535445
0.402122,-0.271187,0.214575
-0.492786,-0.269784,-0.921321
0.639185,0.210699,0.806046
-0.153844,-0.551659,0.180404
-0.321386,-0.727468,-0.497163
-0.051538,-0.039073,0.687112
-0.103045,0.904319,0.216943
0.529452,0.845103,-0.028261
-0.124913,0.036807,-0.828713
-0.695059,0.083070,-0.498125
0.171804,-0.022741,0.080956
-0.325472,-0.104042,-0.855166
0.027283,-0.865874,-0.111888
0.396879,0.331330,0.245684
-0.476168,-0.243401,-1.178936
0.117362,0.337988,0.236159
0.482840,-0.149269,0.670338
-0.296811,0.316065,-0.555205
0.173092,-0.084449,0.814552
1.063501,-0.242284,1.310353
1.164838,0.099786,1.515447
0.284646,-0.312170,0.702952
0.950942,-0.044335,1.438521
0.205918,0.059461,1.361972
-0.093167,-0.266547,-0.108952
0.577069,-0.433426,-0.025568
0.328102,-0.522858,0.298727
-0.042244,0.309814,-0.925819
-0.178644,-0.439204,-1.219247
0.158244,-0.483040,-0.251924
-0.806372,0.380908,-0.720031
0.552829,0.272087,0.819277
-0.079934,-0.490608,-0.233472
-0.717936,-0.703279,-0.285223
0.973629,-0.306470,1.011602
-0.699621,-0.280932,-0.986348
0.184465,-0.041922,-0.114100
0.398550,0.544006,-0.243874
-0.322082,-0.711908,-0.493953
0.091097,-0.377105,-0.471548
0.033045,0.330743,-0.683388
-0.417571,0.261096,-0.157913
-0.013569,-0.064979,-0.176379
-0.345277,-0.413734,0.005736
0.560140,-0.175340,1.577360
0.054561,0.405329,-0.250147
0.534151,0.569385,0.602243
-0.673250,-0.116668,-1.098018
0.002537,-0.401225,1.227911
0.063148,0.852592,0.223121
-0.076539,0.013484,-1.213408
-0.456641,0.422120,-0.782287
1.070575,0.110626,1.023493
0.512895,-0.050382,-0.265415
0.385133,0.703862,-0.063084
0.035200,-0.148558,0.733037
-0.177561,-0.936816,-0.668046
0.664698,0.606192,0.855216
-0.652885,-0.233557,-0.813701
0.384787,0.628441,0.943070
0.903503,-0.368884,1.063557
-0.397907,0.671278,-0.738100
0.830392,-0.047441,0.448366
-0.010658,0.481202,-0.187709
-0.600938,-0.381895,-0.854512
0.080128,-0.511478,0.060790
-0.988242,0.082717,-0.657307
-0.224692,0.030116,-0.561438
0.188041,-0.576007,0.500245
-0.638834,-0.636529,0.038854
0.169946,0.063938,0.719888
0.375422,-0.993530,-0.412301
0.111913,-0.907706,-0.217463
1.350194,-0.107574,0.850900
0.017821,0.594060,0.840468
0.049428,0.057368,-0.303350
0.098121,0.196860,-0.681999
0.492490,-0.231480,1.228470
0.452884,1.272817,0.897570
-0.175022,-0.313058,-0.243055
0.698563,-0.326565,0.874038
0.388392,-0.652016,0.344787
-0.096791,0.201588,-0.321301
0.945963,0.296489,0.552105
0.025972,-0.286133,-0.324124
-0.249821,0.506007,0.304228
0.711077,0.131000,1.908935
0.418004,-0.194581,0.867032
-0.730338,0.004941,-0.872359
-0.026595,0.708654,-0.431948
0.058637,0.016334,0.421378
-0.019384,0.069696,0.177631
0.651575,-0.231903,1.067796
-0.216778,0.370446,-0.878830
0.115418,0.087895,-0.083184
0.230176,-0.440754,0.533924
0.017802,-0.046277,-0.303611
-0.025452,0.181198,0.846581
0.100828,0.372122,-0.523892
0.087294,-0.600308,0.053023
0.481458,0.227185,0.490958
0.459347,-0.557996,0.425571
-0.525586,-0.356711,-0.313065
0.142283,-0.598561,0.505528
-0.145149,0.875750,0.415165
0.558884,0.640333,0.572499
0.364021,-0.248699,0.271292
-0.292109,-0.036471,0.349073
0.186069,0.381070,0.124271
0.434847,-0.927256,0.830831
0.232392,-0.562790,0.314787
0.254608,-0.439715,0.656704
0.280485,-0.207878,0.393489
0.239867,0.659744,0.274157
-0.093987,0.359535,0.341690
-0.532234,0.839632,-1.831700
0.093180,-0.579228,-0.040254
0.060906,-0.362310,-0.185614
0.187313,-0.131894,1.156788
-0.064653,0.293942,0.427146
-0.386327,0.189426,-0.724984
-0.953431,0.480570,-1.389688
0.776248,0.424088,0.509670
-0.516201,-0.671548,-1.163278
-0.093552,-0.131839,1.019220
0.080404,-0.277378,0.427271
0.005815,0.771684,0.102898
0.144957,-0.433110,0.063212
0.365119,-0.318841,1.173911
0.027150,0.670473,-0.447637
-0.240284,-0.250386,-0.172621
-0.778746,0.451438,-1.178826
-0.189195,0.060054,0.015715
0.826253,-0.380379,0.555199
-0.869051,-0.648181,-0.369674
-1.121971,0.224758,-1.208562
-0.933517,0.762233,-0.385729
0.607781,-0.062747,0.614146
-0.416468,0.771442,0.274112
0.565667,-0.573337,0.755792
-0.049435,-0.780375,-0.496530
-0.480228,0.258108,0.241428
0.312631,0.728602,0.758859
0.195408,0.392578,0.022299
-0.184027,-0.500756,0.027555
0.203536,-0.231304,-0.093071
-0.046461,-0.129399,-0.516569
0.218770,-0.611031,0.458127
-0.111982,-0.118493,0.192537
-0.103220,-0.445844,0.160424
-0.761376,0.239285,0.339700
0.219392,-0.275043,0.387898
0.501865,0.221385,0.750385
0.296388,0.228300,-0.686242
-0.708272,0.109326,-0.508528
0.339783,0.714790,0.079978
-0.568259,0.315982,-1.145743
0.622072,0.224802,-0.496247
-0.410336,0.416446,-1.693307
-0.099819,-0.635823,0.425750
-0.900216,0.142640,-0.711289
-0.951659,-0.450931,-1.509313
0.237319,0.745071,1.145520
-0.577864,-0.136840,-0.587770
-0.393121,-0.415542,-0.737881
0.056490,0.041587,-0.328317
0.685639,-0.180310,0.807974
-0.499611,-0.434707,-0.527045
0.175648,-1.089910,0.061763
-0.876347,-0.183261,-1.002852
-0.550566,0.612542,-0.235167
0.152380,-0.839948,0.180646
0.536991,0.170408,0.568482
-1.051835,-0.160829,-1.295179
-1.234827,-0.188327,0.053654
0.967471,0.155712,1.142224
-0.092576,0.144022,0.351282
-0.105994,-0.233266,-0.245060
0.569632,0.288627,0.224939
-0.583679,0.449676,-1.144635
0.176271,0.207560,0.580576
0.487528,0.552255,-0.446250
-0.228387,0.340436,0.253766
0.037992,0.023310,-0.009363
-0.091089,0.227727,0.457513
-0.322715,0.791326,-0.204202
0.691405,0.162277,1.321382
-0.085338,0.800927,0.519464
-0.555271,0.751023,-1.272557
-0.005929,0.495697,-0.571359
-0.202181,-0.497845,-0.639420
-0.257738,-0.170023,-0.119687
0.040539,0.014304,0.031810
0.154942,-0.354308,1.002306
-0.341795,0.370983,-0.630346
-0.950506,0.730135,-1.331461
-0.048783,-0.629405,0.089775
0.385134,0.000458,0.803967
0.701065,-0.662571,0.502806
-0.717742,0.279882,-1.653072
-0.031688,-0.660943,-0.138163
0.865444,-0.036814,0.314540
-0.501343,-0.126043,-0.952516
0.529159,-0.386061,0.596951
-0.441354,-0.715715,-0.129936
-0.548384,-0.044012,-0.814633
1.060810,0.121537,1.463086
-0.715395,-0.050060,-0.633796
-0.143417,-0.142013,0.183367
-0.094826,-0.010508,0.224674
0.372425,-0.609139,0.283220
0.324770,0.088663,0.704979
-0.023698,-0.501330,0.715330
0.270458,0.829518,0.179029
0.524240,-0.007309,-0.451341
0.494326,-0.143455,0.878206
-0.661847,-0.572852,-0.503283
0.119914,0.009981,0.636746
-0.243268,0.491527,-1.067601
0.187910,-0.533486,-0.433065
-0.277244,-0.511469,-1.532962
0.423487,-0.515046,-0.356709
-0.067409,-0.497925,-0.000379
-0.063924,-0.016413,0.475551
-0.269976,-0.078240,-0.697626
0.268111,-0.405468,0.915105
0.009161,-0.024850,0.255834
-0.230279,-0.288685,0.267186
0.019696,0.110056,-0.509767
0.153810,-0.562791,0.583411
0.249793,0.392991,0.577411
-0.312718,-0.117524,0.141321
0.509975,-0.288758,-0.200901
0.235990,-1.186548,-0.108807
-0.267296,0.472836,0.393702
-0.681057,-0.294396,-0.751092
-0.817234,-0.642316,-1.050625
0.860280,-0.557861,0.835777
-0.095132,-0.708100,-0.658775
0.449249,0.562281,-0.724140
-1.054754,-0.863328,0.059622
-0.143395,-0.755102,-0.039069
-0.607392,0.283320,-0.355931
0.194332,0.024020,0.111127
0.008374,-0.471379,-0.141984
0.127286,0.330391,0.711389
-0.213688,-0.166244,0.500318
0.219033,0.724594,0.767311
-0.361614,0.036074,-0.722294
1.473391,-0.035980,1.783759
-0.440043,-0.093225,-0.368049
0.658377,0.063619,-0.237322
-1.097288,-0.693512,-0.060950
0.104978,0.039930,0.448113
0.054855,0.270296,-0.703881
-0.708422,0.369798,-0.216663
0.472853,-0.000854,0.785489
-0.975293,1.078009,-0.008414
0.154962,0.439988,1.070610
-1.052614,0.201885,-0.758578
-1.083124,-0.023588,-0.731079
0.139543,-0.359731,-0.061734
0.462505,-0.905033,-0.205553
0.052615,0.234912,-0.455310
-1.261704,0.986010,-1.692712
0.021008,0.995006,-0.010674
0.056676,0.196665,0.879413
0.222406,-0.105527,0.087563
1.011455,-1.024486,0.419631
-0.166952,1.441794,-1.007116
0.355229,-0.260886,1.020207
1.307017,-0.197248,1.405406
-0.820559,0.573659,-0.248211
0.604707,-0.223481,1.591990
-0.358968,-0.482982,-0.497719
-0.403545,-0.329080,-0.712401
0.259725,1.126451,0.298274
-0.322351,0.410351,-0.267095
-0.364899,-0.935094,-0.100604
0.557100,0.012517,1.100787
-0.357403,0.029276,-0.340092
0.260012,0.241860,-0.091077
-0.363111,-0.271858,-0.659149
0.821676,-0.018777,1.648339
-0.050844,-0.800019,-0.378878
0.281511,0.467005,0.426861
-0.288520,0.512840,-0.580753
0.217161,-0.262910,-0.329290
-0.172723,0.300203,0.451507
0.605127,0.799633,-0.195523
-0.894434,-0.150456,-0.740194
0.413407,-0.572923,0.381951
0.124475,-0.124947,0.203807
0.489345,-0.504763,0.862017
-1.377647,-0.553304,-1.160283
-0.249657,-0.921818,0.052672
-0.370039,-0.021176,-0.778853
-0.385154,-0.315711,-0.954692
0.484397,-0.647578,-0.213255
0.007479,-0.611064,-0.710868
-0.850437,0.022036,-1.119285
-0.661364,-0.227431,-0.653199
0.664807,0.482167,1.044201
-0.237477,-0.535972,-0.964754
0.395376,0.706922,0.276776
0.232990,-0.173030,0.392636
0.231021,0.290076,0.507267
-0.046864,0.798113,0.913462
0.249975,-0.246708,-0.037341
0.618222,-0.398971,1.400921
0.493945,-0.420525,1.237835
-0.047557,0.276141,-0.641044
-0.544791,-0.149062,-0.166174
-0.041169,0.006855,-0.912176
-0.405860,0.401560,-1.104073
0.266291,-0.146912,0.890193
-0.064897,-0.789479,0.136597
0.681695,-0.514556,1.441452
-0.203241,-0.127947,0.882748
-0.539870,0.354613,-0.482958
0.100516,0.024977,0.186141
0.559894,0.561481,0.557808
0.129836,0.237766,-0.297308
-0.057438,-0.120389,1.074118
-0.218757,0.131151,-0.376352
0.020162,-0.299232,-0.190271
0.401209,0.313082,0.429787
-0.261217,-0.279731,-0.373738
-0.528582,0.040005,-1.098318
-1.080432,-0.356167,-1.254035
-0.955475,-0.005203,-0.387565
0.005599,-1.068462,-0.526753
0.231869,0.008581,0.251298
-0.101191,0.412947,0.633070
0.206127,-0.803237,0.529449
0.143088,-0.096268,-0.027800
0.027469,-0.011052,-0.288840
0.638308,-0.632912,0.139216
0.314366,-0.391719,0.821495
0.088083,-0.321798,0.578818
-0.049290,0.020245,0.401456
-0.363583,-0.548903,-0.808177
-0.296222,0.622994,-0.929656
0.508337,-0.149207,0.220069
-0.293861,-0.047412,0.015388
-0.491088,-0.554740,0.054250
-0.123659,-0.556179,-0.037191
0.380857,0.068860,0.260889
0.329839,0.320347,-0.477433
-1.177104,-0.162239,-1.001861
1.012083,0.074337,1.087151
-0.308258,0.035687,-1.450482
0.084704,-0.577988,0.845465
0.385737,-0.095501,0.552841
-0.077423,0.481635,0.456427
