X0,X1,X2
-0.857832,-1.745042,1.268295
0.016873,0.670347,-0.236810
-0.819278,-0.553663,0.235906
-0.071662,-0.230361,-0.685118
-0.009595,-0.530362,0.256905
-0.342575,-0.091568,0.471696
-0.209801,-0.525760,0.252334
0.491507,1.766711,-0.645916
0.124335,-0.482285,-0.322953
-0.209669,-0.890045,0.103410
0.977647,0.230401,-1.197966
-0.076856,-0.346367,-0.177115
-1.277622,-1.276745,0.550894
0.418168,0.411457,0.260960
0.016140,-0.735235,0.181115
0.427903,-0.185360,-0.164346
-0.007335,-0.930036,-0.855597
-0.817243,-1.002688,-0.023483
-0.114035,-1.019056,-1.117055
-0.525960,-1.081707,0.454341
-0.776618,-0.974541,-0.534639
0.567399,1.421528,-0.187274
-0.023280,0.328405,-0.283091
-0.368990,-0.414750,1.102772
-0.632545,0.189828,0.757239
0.364712,0.068301,-0.212115
0.354429,0.654086,-0.029275
-0.523911,-0.478658,-0.151283
-0.014661,-0.351440,0.287800
0.429480,0.148672,0.229281
0.164456,0.138858,-0.191862
-0.682734,-0.973566,0.182103
0.172562,-0.621538,-1.065086
-0.218256,-0.574237,1.377778
-0.120188,0.745803,-0.671490
0.211615,0.829314,0.219225
0.196758,-0.045129,0.002247
-0.283866,0.841739,-0.665449
0.413786,-0.094003,-0.043461
0.212919,0.941137,-0.370017
0.163590,0.480773,-0.214117
-0.493229,-0.689764,-0.440509
-0.300990,0.096068,0.597303
0.049697,0.062962,0.648837
0.417834,0.958327,-0.642645
-0.166831,0.086351,-0.086754
0.508978,0.249958,-0.907499
0.187581,0.282400,-0.318714
-0.446872,-0.811063,-0.115831
-0.218683,0.477130,0.154611
-0.531886,-1.132754,0.260927
-0.387261,-1.237466,0.073444
-0.137267,-0.309986,-0.254436
-0.507920,-0.730097,0.083002
0.068643,-0.715239,0.310311
0.187548,-0.107364,-1.249930
-0.327105,0.377769,-0.045978
-0.399967,-0.812429,-0.290391
0.474454,0.784994,-0.144077
0.540663,1.424429,-0.310910
0.693120,1.288113,0.030613
0.092082,0.437314,0.142148
0.224039,0.338737,0.221935
0.392796,0.952007,-0.423532
0.884095,0.761153,-0.344731
-0.875544,-1.006682,0.585816
0.056491,0.262773,-0.001409
-0.594125,-0.688029,-0.077106
1.039564,1.771855,-0.287136
-0.316737,0.328774,0.586686
-0.579429,-0.864249,-0.039913
-1.169817,-1.777948,0.149683
0.091716,-0.818712,-0.157994
-0.427452,-0.236530,-0.424514
-0.898735,-1.899182,0.693152
-0.245320,0.227097,0.477948
0.029652,0.575495,-0.294639
-0.504311,-1.017819,0.598592
0.326981,0.542559,-0.142359
0.566517,0.532563,0.211228
0.584022,-0.013680,0.092784
0.623095,1.370553,-0.864350
-1.036244,-1.588033,0.000902
0.578514,1.390935,-0.194075
-0.108240,0.428873,-0.408109
-0.553768,-0.890172,0.001667
-0.150812,0.076211,-0.088342
-0.012717,0.047436,0.459198
0.967479,0.837180,-0.799232
-0.972031,-1.562501,1.109647
-0.537429,-1.571996,0.302956
0.124878,-0.264003,0.331026
0.866909,0.796128,-0.579104
-0.544896,-0.067260,0.031785
0.228134,0.662545,0.188048
-0.599362,-0.381481,0.417192
-0.297405,0.271284,-0.714304
0.359870,0.461064,-0.494353
0.338099,0.817076,-0.081403
-0.222828,0.057519,0.211324
0.634623,0.839075,0.246439
-0.049706,-0.097538,-0.471107
-0.457596,-1.245702,0.025760
-1.229081,-2.460614,0.420393
-0.056040,-0.432330,0.021861
0.593010,0.815615,-0.633173
0.541135,1.002998,-0.287742
1.075057,2.337046,-0.649018
-0.355961,-0.971982,-0.147546
-0.228398,0.089452,0.047757
-0.540592,-0.671818,-0.374497
-0.039039,0.114720,-0.819331
-0.562612,-0.305907,0.791073
-0.055486,1.060840,0.738284
-0.264781,-1.428548,0.371617
-0.513660,-0.254313,-0.764532
0.097089,0.735419,0.231074
0.005031,0.731973,0.398300
0.607605,0.089873,-1.299527
0.064970,0.715670,-0.727436
-0.240700,0.196160,-0.251987
0.643883,1.874205,-0.556571
1.521696,2.532824,-0.417588
0.726944,0.809872,0.644604
0.383651,0.373987,0.359109
-0.399804,-0.193303,-0.274682
0.782995,1.362728,-0.262592
0.770094,1.345730,-0.151551
0.110134,0.569440,-0.249875
0.183867,0.106794,-0.062055
0.249853,0.028392,-0.030484
0.092417,0.975996,-1.588993
-0.230994,-1.000619,0.576947
0.044953,0.968802,-0.272936
-0.236529,-0.623768,0.239228
-0.524625,-0.590681,0.758590
0.309985,0.507180,-1.046361
-0.723278,-0.110709,0.254715
0.317074,0.536034,-1.474374
0.382680,0.768283,0.714331
-0.764248,-1.814642,0.552227
-0.556735,-0.660268,0.386062
-0.685157,-0.753718,0.238486
1.325278,2.402536,-0.489267
0.122828,-0.177245,-0.464679
-0.722980,0.263627,0.155939
0.122777,-0.206368,0.007012
-0.096254,-0.670325,-0.258291
-0.111841,-0.263541,-0.211475
-0.438495,-0.561877,0.500463
-0.019669,-0.295104,0.828714
-1.041196,-1.232179,0.497862
0.026899,0.334379,0.641141
-0.149996,0.443700,-0.181007
-0.054386,0.436348,-0.182119
-0.706946,-0.251622,-0.148771
-0.409263,-0.234304,1.105218
-0.221344,-0.205954,-0.015358
0.314611,0.419974,-0.398092
-0.506205,-0.227147,0.492980
-0.872037,-1.645173,0.351685
-0.031103,0.748175,0.326276
0.235982,0.746343,0.408825
0.808731,1.085869,-0.900191
-0.072961,0.027299,0.345121
-0.075763,-0.208002,0.296970
0.074475,-0.425919,0.148437
0.464959,0.487475,-0.222012
-0.002612,0.073666,0.190246
0.088124,0.175365,-1.602653
0.722913,1.554044,-0.443843
0.229981,0.219620,-0.441518
0.582331,0.466227,-0.504525
-0.086310,0.366156,0.000744
0.434512,-0.305209,0.641841
0.042902,-0.424338,-0.647590
0.294794,-0.271986,0.058464
-0.498038,-0.479196,-0.189640
0.444500,0.593084,-0.581328
-0.221121,-0.211522,0.595757
-0.019753,0.382811,0.796192
-0.746019,-0.875268,0.220428
0.163503,0.154970,0.099625
-0.007526,0.337967,0.104378
-0.558679,-0.341704,-0.311085
-0.722350,-0.781302,0.501936
-0.030811,-0.064449,0.408883
0.054273,-0.037079,0.444128
0.597903,0.095950,0.153873
-0.353001,-0.351677,1.094569
-0.398073,0.289555,0.198739
0.132197,0.024215,0.102212
0.587313,0.569371,-0.450979
-0.445044,-0.555327,0.630133
0.057045,0.763815,0.186727
-0.124160,-0.146845,-0.513204
0.247026,0.107593,0.109732
-0.058963,-0.035344,-0.223717
0.024860,-0.552350,0.012357
-0.188714,-0.683390,-0.241357
-0.199518,0.656098,-0.170479
0.382072,1.113833,-0.422626
0.122775,-0.187205,-0.293930
-0.492711,0.172475,0.715418
-0.174155,-0.797592,0.248121
0.167437,1.212870,-0.553506
-0.068039,-0.045201,0.877828
-0.410207,-0.420693,0.443676
-0.623306,-1.075314,0.926804
0.158395,0.842106,0.509336
0.357448,0.475542,-0.831746
-0.700039,-1.370008,0.036498
-0.684459,-1.683154,0.572595
-0.164168,-0.263784,-0.170878
0.095727,-0.653221,0.266007
-1.285993,-1.276770,0.841457
-0.057035,0.981541,0.093201
-0.944717,-0.793214,0.503911
-0.022867,0.160695,0.325650
-0.042639,0.011972,0.146192
-0.736720,-0.761733,0.359639
-0.587166,-0.557143,-0.322360
-0.562115,-0.340840,0.331770
0.752516,1.411158,-0.487987
-0.832818,-0.658089,1.369252
0.578465,1.180965,-0.384375
-0.233289,-0.251571,0.023502
-0.064096,0.029164,-0.009401
-0.541378,-0.765388,0.465328
-0.405828,0.657275,-0.405746
-0.753414,-1.644348,0.697772
-0.712999,-0.693775,0.354810
0.398008,0.420973,-0.027205
-1.014834,-0.702495,0.394229
-0.123150,-0.395359,0.822670
-0.400273,-0.105452,-0.048722
-0.382889,-0.079595,0.282765
0.802515,0.983485,-0.978513
-0.087286,-0.121225,-0.402480
0.651939,-0.307029,-0.521831
0.040142,0.442949,0.615421
-0.246528,-1.097781,-0.209432
0.406687,-0.533897,-0.450552
-0.255845,-0.033934,-0.015675
0.758718,1.444651,-0.153006
0.337474,1.399180,0.982316
1.011557,0.792829,0.036984
0.372184,0.345414,-1.511829
0.078102,0.446422,0.014475
-0.291471,-0.802002,1.031812
0.367090,1.360203,-0.210334
-0.510764,-1.057395,-0.022658
-0.361955,-0.759135,0.059272
0.076428,-0.210872,-0.216298
0.124162,0.142166,0.014881
0.562658,1.366654,-0.846334
0.271039,-0.004653,-0.064021
0.598742,0.848610,-1.145337
0.160724,1.589986,-0.809855
0.446657,0.036977,-0.076652
0.323148,0.464852,-0.592693
-0.233999,-0.606154,0.829312
-0.433857,0.032900,-0.337707
0.366255,0.189196,-0.868579
0.134217,0.473306,-1.110440
-0.598261,0.347732,0.645895
0.264157,-0.167410,-0.089749
-0.554967,-1.536409,1.571702
-0.211640,-0.794837,-0.362359
-0.076930,0.729179,-0.970157
0.314340,0.220630,0.459896
0.266445,0.510213,1.040301
-0.653005,-0.439302,0.251100
-0.786273,-0.387318,0.047834
0.355291,1.035546,-0.657530
-0.068653,0.589821,-0.171908
0.241519,0.484928,-1.146158
-0.012491,0.963087,0.082981
-0.313984,0.148075,0.112534
0.509770,1.117483,0.718890
-0.094795,-0.197988,0.401987
0.673639,-0.140769,-0.788928
-1.118454,-2.028556,0.445104
0.497867,0.275356,-0.693074
-0.661689,-0.701351,0.327919
-0.178350,0.241513,0.633113
-0.259295,-0.759781,0.730568
-0.995570,-1.714738,0.290412
0.349177,1.246246,-0.002872
-0.333987,-0.330117,0.719590
-0.518702,-0.558087,-0.359049
-0.535165,-1.026223,0.491885
0.174457,-0.096279,-0.148805
-0.313529,0.283434,0.181192
-0.358716,-0.885303,-0.039200
0.472259,1.408031,-0.663124
0.857325,1.846323,-0.793462
-0.265530,-0.425618,-0.321733
-0.109773,0.148394,0.409481
-0.589807,-0.670983,0.067177
0.567737,1.274000,-0.961847
0.141334,0.588730,0.338510
-1.399676,-2.715884,-0.096128
0.506341,1.095509,-0.038224
0.108921,-0.362077,-0.689869
-0.359408,-0.288544,-0.401378
0.328160,1.165167,-0.393215
0.761675,0.984208,-0.118676
0.607251,1.264319,-0.328815
-0.117192,-1.232386,-0.007926
0.081084,0.093238,-0.143356
0.455016,0.290795,-0.476829
-0.190427,-0.688544,-0.254875
0.430857,1.013080,0.300738
0.203063,0.657773,-0.235677
0.150720,0.630849,-0.691070
-1.046235,-1.039692,-0.248826
-0.067791,0.886951,0.444336
-0.863037,-0.887283,-0.086164
-0.341213,-0.453923,0.508876
0.225452,0.452136,-0.421317
-0.022777,0.152521,0.069355
0.295962,0.289471,-0.857218
-0.258185,-0.185260,0.660326
-0.048667,-0.086805,-0.347447
0.784782,0.969323,-0.111104
-0.142923,-0.593517,-0.557419
0.359914,0.670462,0.758209
-0.069040,-0.230260,-0.257595
0.682647,1.565946,-0.951772
-0.267448,0.328984,0.389142
-0.347325,-2.002607,0.398593
-0.475428,-0.907296,-0.003872
0.069694,-0.270338,0.492702
-0.939409,-1.728846,0.206922
0.073892,-0.602876,0.331221
0.418587,0.445248,-0.153285
0.630210,0.352262,-0.963165
0.688869,0.705803,-1.018441
0.106486,0.412040,1.068031
0.652204,0.625203,-0.035688
0.702815,0.320763,-0.677424
0.008207,-0.041452,0.208282
0.139684,0.649281,0.389076
-0.115809,-0.765830,-1.031911
0.285540,-0.115558,-0.297244
-0.107824,-0.561419,0.297473
-0.139438,0.502422,0.031696
-0.234511,-0.210435,-0.033517
0.515617,1.453655,0.241703
0.448233,0.756352,-0.263526
0.615727,1.106337,-0.591221
0.317784,0.978540,-0.459417
-0.304735,-0.120397,0.654941
0.007392,0.387165,0.669534
-0.293441,0.064917,-0.138340
-0.583517,-0.214623,0.067625
0.142523,0.340872,0.318878
0.771300,0.582022,-0.231761
0.139894,0.444142,-0.118152
0.378134,0.363680,-0.178781
1.032587,1.574058,-0.091348
0.827037,0.967539,-0.863583
0.071920,0.207657,-0.052737
-0.072439,-0.385717,-0.202689
-0.000066,-0.447534,-0.735707
-1.183691,-1.061176,0.840325
-0.158195,-0.155544,-0.109846
-0.272346,-0.589165,0.656960
0.325581,0.384244,-0.374906
-0.390280,-1.085679,-0.126738
-0.497135,-0.777153,0.643251
-0.414169,-1.123744,-0.563553
-0.235053,-0.946744,0.689877
-0.289554,-0.565348,0.046383
-0.090675,0.396264,-0.219705
-0.305675,-0.705462,1.358845
0.027382,0.630356,-0.152820
0.563727,1.066416,-1.951948
0.344864,0.163854,0.293016
1.154210,1.980519,-0.335044
-0.101558,-0.243380,-0.871901
0.314487,0.196100,0.584549
-0.037940,0.846324,0.490383
1.429210,2.514445,-0.606872
-0.402233,-0.618451,0.351874
-0.019227,-0.747032,-0.179221
-0.688548,-0.922535,0.582589
0.333038,0.586545,0.389561
0.012131,0.192864,-0.674490
0.111320,0.084547,-0.188384
1.034635,1.632294,-1.682319
0.201543,0.428722,-0.795811
-0.152332,-0.493044,0.074032
0.091431,0.187946,0.514751
-0.046247,0.605413,-0.099907
-0.551528,-0.611366,0.347938
-0.252377,-0.962371,0.390771
-0.301029,0.010267,-0.016561
-0.190788,-0.087183,0.145522
0.559422,0.600594,-0.631731
0.947045,0.999819,-0.347836
-0.435672,-0.059904,-0.017481
-1.111896,-1.033401,-0.321390
-0.075823,0.102470,0.199380
-0.194258,-0.429734,0.805340
0.139565,-0.172053,-0.774982
0.627203,1.012232,-0.662098
-0.541335,-1.667949,0.657308
-0.006674,-0.019556,-0.216330
0.340873,0.825158,0.455291
-0.168177,0.351180,-0.718319
-0.141300,-0.665844,-0.432447
-0.244516,-0.099100,-0.083194
0.271576,0.392880,0.257226
-0.085825,0.388120,0.569748
-0.064751,-0.198459,0.086432
-0.191717,-0.196868,0.141176
0.115502,0.551098,-0.479028
0.308653,-0.011055,0.147987
0.469718,0.178630,-0.233349
-0.064744,-0.907712,-0.639606
0.610771,1.665540,0.058824
-0.406080,-0.054367,-0.297775
0.209470,0.078249,-0.052046
-0.988884,-1.527227,0.172749
0.684249,0.507895,-0.665593
-0.158172,-0.727572,0.361992
-0.066037,0.162979,-0.100817
-0.470891,-0.082719,0.154616
0.154223,0.546743,-0.141320
0.188358,0.485150,0.402709
-0.205562,0.132695,-0.115507
-0.601586,-1.236278,-0.116158
-0.343982,0.637273,-0.184988
0.076642,-0.897604,-0.498859
0.394163,-0.582409,-0.588071
0.019768,1.265687,-1.171436
0.298260,0.611327,-0.004455
0.416328,0.144496,0.087195
0.063900,0.121573,0.036565
-1.238412,-1.871097,0.565738
-0.756309,-1.535497,0.877386
-0.569967,-1.511110,0.261752
0.117053,-0.290685,0.026978
0.693776,0.377908,0.524361
0.584355,0.774865,0.052111
-0.635471,-0.900876,0.261464
0.233896,-0.090053,-0.160333
-0.499836,-0.484124,0.394311
0.873562,1.583368,-0.509831
-0.336667,-0.741068,-1.114465
-0.146222,-0.081054,0.550557
0.540587,0.971840,-0.061982
0.462198,0.096855,-0.395218
-0.895093,-1.447005,1.242551
-0.083108,-0.075112,0.124331
-0.481004,-0.720128,0.279924
-0.717263,-0.769609,-0.387491
-0.135840,-0.183072,0.338279
0.476517,0.731328,-0.486971
0.131389,0.776480,-0.317809
0.208643,0.809759,-0.305662
-0.344290,-1.698958,0.456889
0.042572,0.583593,0.698145
-0.241045,-0.583992,0.413360
-0.754549,-0.157029,0.889327
-0.338210,-0.555365,-0.353329
-0.085659,-0.023616,0.734791
0.244245,0.610930,0.131467
0.282522,0.542203,-0.270702
0.281838,0.306674,0.014131
0.762482,1.035951,-0.711499
0.032200,-0.294412,0.375239
0.059688,0.281111,0.131329
0.062122,1.158530,0.018505
0.970925,2.810851,-0.441815
0.584904,0.207862,0.995818
0.270748,-0.449671,0.371419
-0.086513,0.502720,0.055947
0.089818,-0.413228,-0.250708
-0.465931,-0.188009,0.455282
-0.723729,-1.180145,0.177035
0.287565,0.851393,-0.818732
0.702236,1.268365,-0.507247
-0.276486,0.569322,0.282006
-0.304503,-0.047872,0.263426
-0.358591,-0.211992,-0.157274
-1.433453,-1.783707,0.375145
0.642745,1.446930,-0.498064
0.301682,0.693523,-0.165480
0.972470,0.990898,-1.157703
0.209169,-0.722855,1.879309
0.558817,0.767282,0.341920
0.042381,-0.111808,0.061221
-0.318647,0.446146,0.184882
0.552385,-0.161903,-0.932707
0.570732,0.255950,-0.747658
0.275175,0.472694,0.208213
0.293258,0.154709,0.092700
0.417725,0.884038,0.009622
-0.472992,-1.341382,0.364749
0.399655,1.278190,-0.332502
0.093148,0.471006,0.845888
0.002650,0.634326,-0.730033
1.243301,1.780112,-0.824580
0.478255,0.567421,0.421189
0.321655,0.772120,-0.302443
-0.259941,0.334573,0.570769
-0.542335,-0.300368,0.406477
-0.134056,-0.520776,0.239187
0.353709,1.103502,0.202967
-0.303093,-0.771796,1.305420
-0.883103,-1.478368,1.109908
0.838623,1.568047,-0.124279
0.334508,0.895796,0.179202
-0.094841,-0.679671,-0.208646
0.031940,-0.665281,-0.730513
0.140377,0.640496,-0.617851
-0.402320,-0.177873,-0.415932
-0.345757,-0.089146,-0.397265
-0.832428,-1.363855,0.725998
-0.285105,-0.943004,-0.789717
0.046084,0.611622,0.146532
0.026247,0.267819,0.180296
0.014470,0.413835,0.034139
0.197636,0.621514,-0.322745
0.345654,1.059595,-0.091117
-0.346843,-0.324008,0.451165
-0.943801,-1.906469,-0.472330
-0.193511,0.066594,1.077199
0.572189,0.958433,-0.763268
-0.039638,0.010691,-0.430005
0.313882,-0.287807,0.281525
-0.808760,-1.033824,0.454605
0.200556,0.583341,-0.496069
-0.546664,-1.644922,0.992611
0.402555,0.147767,-0.226639
0.112325,-0.312345,-0.039389
-0.160521,0.134902,-0.396300
-0.410430,-0.702159,0.011407
-0.055117,0.101031,-0.049413
0.035756,-0.015457,-0.514167
0.041156,0.352036,-0.779055
0.113259,0.374315,0.162721
0.056737,1.186715,-0.285807
0.656699,0.555364,-0.026808
0.026769,-0.053737,0.821377
0.250185,-0.089242,-1.041171
1.043168,0.631251,-0.592911
-0.189578,-0.328498,-0.355852
-0.093316,-0.230120,-0.617854
-0.478187,-0.840166,-0.548200
0.823684,1.578011,-0.808626
0.627386,0.655579,-0.713106
-0.160673,-0.849505,0.409139
-0.163079,-0.472479,-0.398798
-0.540396,-0.462754,1.330921
0.127837,1.041157,-0.461300
-0.036924,-0.392221,0.645257
-0.294159,0.164428,0.849040
-0.182970,-0.464002,-0.322857
0.861917,1.564576,-0.289319
0.416171,1.029456,1.023189
-0.061908,0.404164,-0.223356
0.789468,1.150559,0.442092
-0.289683,-0.916754,0.010307
0.350498,0.401894,-0.630488
-0.151650,-0.544795,0.327202
-0.700694,-0.888593,0.505476
0.172472,-0.376976,-0.830493
0.220419,0.017749,-0.906194
0.179428,-0.005753,0.712584
0.090211,0.219268,-0.814101
-0.086920,0.285442,0.592155
-0.873775,-1.139521,0.670748
0.532609,0.669970,0.223440
-0.230288,-0.836407,0.252443
0.037163,0.773277,0.153977
0.199220,0.387851,-0.425202
-0.442130,-0.791370,0.539823
-0.008960,0.313239,0.459344
-0.376989,0.148373,0.518139
0.297068,-0.502665,-0.153392
-0.558285,-0.980931,0.626963
0.000059,0.090748,0.862489
-0.366043,-1.031287,-0.258273
-0.748178,-1.398575,0.254695
-0.312818,0.096545,0.781768
0.258907,1.014469,-0.089266
-0.089436,0.484441,-0.809198
-0.745882,-1.323925,-0.107463
0.682428,0.925879,-0.456689
0.329174,1.585664,0.612360
-1.011793,-1.206543,0.949772
0.456891,0.783165,-0.490012
0.021301,-0.354802,0.455367
0.973539,1.000393,0.430492
0.274536,0.287439,-0.697440
-0.092929,-1.169311,0.411032
-0.236668,-0.758315,0.337184
-0.744691,-0.810388,0.916104
-0.125646,-0.000356,-0.344611
0.025555,0.368883,-0.030049
-0.509873,0.083619,0.485665
-0.070004,-0.221100,-0.298728
0.165818,-0.883899,-0.506311
-0.624236,-0.015193,-0.828269
-0.354903,-0.361139,-0.189386
-0.025338,0.612600,-0.101430
0.152439,-0.153180,-0.278450
-0.341318,-0.480945,-0.368485
0.008806,-0.940110,0.465274
-0.764048,-0.920568,0.591669
-0.790849,-0.860713,0.813032
0.622011,0.714478,-0.054870
-1.027543,-1.457448,0.545241
-0.707064,-0.168071,1.187481
0.456088,0.215509,0.022575
-0.252305,-0.048803,0.209777
-0.132550,-0.176016,0.483766
0.756146,0.573155,-0.805186
-0.214064,0.447491,0.132861
0.453817,0.142096,0.059183
-0.665044,-0.373412,0.120422
-0.689660,-1.112604,0.383549
0.478083,0.448904,-0.402684
0.002884,-0.564650,0.395962
-0.228033,0.618574,1.037401
-0.553613,-0.999249,-0.507992
-0.214268,-0.549567,-0.325901
-0.911687,-1.300719,0.096739
0.897328,1.389239,-0.387179
0.192189,0.302418,-0.194359
-0.536421,0.170534,0.188392
0.214010,0.259037,-0.663130
0.444383,0.678037,-0.196206
-0.465353,-0.647143,-0.049156
-0.313980,0.053373,0.011654
0.562600,0.676568,0.170435
0.646957,0.362006,-1.462115
-0.088735,0.130632,0.642184
0.449010,0.169693,0.045884
0.070120,0.262571,0.315287
-0.436898,-0.709187,-0.094710
-0.046098,0.260175,-0.701586
-0.449271,-0.636122,0.957501
-0.049590,-0.007000,0.201762
-0.037712,0.012553,0.608223
-0.205923,-0.543919,0.590940
0.823935,1.377669,0.079794
1.050374,1.073200,-0.629425
-0.248040,-0.423286,0.207950
1.167568,2.382217,-0.999477
0.820643,0.492285,-1.169904
-0.096333,-0.298925,-0.171159
0.558906,1.052060,-0.578254
0.501640,1.105137,-0.282267
-0.318129,-0.170621,0.591375
-0.055536,0.711154,-0.042806
0.228453,0.785986,0.607738
-0.158484,0.359534,0.261177
0.232892,0.648862,-0.607124
-0.327738,-1.318200,-0.241132
-0.390766,-0.436341,0.878702
-0.843073,-0.888772,-0.013397
0.353207,0.293382,-1.249941
-0.462654,-0.927167,0.792034
-0.128724,0.108085,0.109498
-0.854294,-1.238872,1.036496
-0.229668,-0.425337,0.231726
0.517308,0.400700,-0.463799
1.122323,1.731010,0.539369
-0.758703,-1.085851,0.278293
0.828043,1.765441,-0.630558
0.431844,0.919936,0.422021
-0.064832,0.397968,0.080009
-0.698848,-0.714471,0.665975
0.956830,0.446697,-1.227524
-0.593230,-1.771085,0.958149
0.306938,0.222236,-0.505406
