X0,X1,X2,X3
-0.202537,-0.234839,0.501067,0.539443
1.083451,1.402622,-0.230830,-1.550484
-0.887393,-1.138416,0.566401,1.888005
-0.222606,-0.706539,0.334015,-0.446003
0.335425,-0.465219,-0.865113,-0.218303
0.751412,0.194540,-0.636287,-1.237242
0.851271,0.672380,-0.471242,-2.825411
-0.097696,0.052108,0.266249,0.683317
-0.060960,-1.070608,0.576484,-0.277297
0.617182,1.171075,-0.221475,-0.573578
0.150705,0.422259,-0.337734,-0.401289
0.959822,1.385860,-1.675047,-2.031108
-0.508097,-0.579259,0.638276,0.847570
-0.534651,-0.518092,0.635664,1.674302
0.501417,0.824762,-0.556023,0.110227
-0.240269,-1.307804,-0.577007,-0.069797
-0.212234,-0.521067,0.282297,-0.223843
0.320305,0.518172,-1.364374,-0.251606
-0.140064,-0.067190,0.393288,1.073775
-0.277879,0.358467,0.135491,1.272788
0.129051,0.152603,-0.141572,-0.573540
-0.021511,0.714247,0.305420,-0.383469
0.313138,0.628261,0.642776,0.224604
0.191901,1.042155,-0.381870,-0.363388
-0.207327,0.350018,0.988314,0.331246
0.384094,0.680544,-0.269720,-0.725457
0.152100,0.996858,0.411738,0.549498
0.655196,0.797438,-0.915104,-1.183232
-1.021318,-0.445703,0.610917,1.267852
0.583079,1.504008,-0.870561,-0.953550
0.631488,0.313661,-0.424792,-1.364658
1.163324,1.820188,-1.652393,-2.777233
0.002375,-0.288015,0.098442,-0.638520
-0.702789,-0.314963,0.512721,1.865692
0.345104,1.184917,-0.216796,-0.191398
0.257475,0.863866,0.361443,-0.105022
0.830040,0.463782,-1.428857,-1.706005
0.451507,0.387827,0.212871,-1.523067
0.363459,-0.758657,0.115107,-0.548720
0.199690,0.230750,0.517343,-0.111552
-0.676367,-0.325709,0.234296,0.396292
-0.176251,0.228385,0.009095,0.530598
0.327377,1.722060,-0.326850,-0.031200
-0.013176,0.699515,0.177944,-0.859345
-0.118017,0.005761,0.209133,0.338272
0.717314,0.205836,-0.435455,-1.642783
-0.678726,-0.210168,1.110355,0.998742
-0.122160,0.153680,-0.017616,0.406917
0.670724,0.419661,-1.017822,-2.044363
0.363028,-0.337270,0.010200,-0.560311
0.556888,1.465059,-0.789408,-0.363540
0.650344,0.513199,-0.711459,-0.895979
-0.468479,-0.826801,0.476188,1.113096
1.124769,1.384892,-0.830529,-3.244752
0.191738,0.350957,0.432988,0.283234
-0.241508,-0.562008,1.551304,0.830068
0.654897,0.614840,-0.930463,-1.213348
-0.206672,-1.137328,0.309462,0.188516
0.231572,0.118242,-0.329028,-0.227436
0.212075,-0.730202,0.259428,-0.706596
0.253588,-0.224445,-0.679092,-0.277022
-0.322952,-0.092068,0.647712,1.021157
0.165245,-0.154088,-0.325057,-0.695188
-0.271373,-0.146155,0.249564,0.288383
-0.326120,-0.289110,-1.047046,0.839399
-0.114553,-0.558277,0.085960,-0.054684
0.052140,0.245812,-0.613522,-0.043322
-0.250457,-0.430269,0.248247,0.464933
0.187692,-0.377289,-0.120540,-1.283093
0.200901,0.027225,-0.337216,-0.185685
0.239699,0.380101,-1.006862,0.232996
0.085150,-1.056348,0.669963,-0.938705
0.729858,0.432311,-1.558311,-0.111173
0.110527,-0.712140,-0.112458,-0.099152
-0.596704,-0.848340,0.400563,0.527764
0.258186,0.220239,0.679836,-1.268261
0.371211,0.923631,-0.407204,0.108117
0.011914,0.327575,0.291194,-0.071641
-0.690787,-1.127555,0.126653,1.725829
-0.119535,0.460295,-0.477479,0.477205
-0.026838,-0.110920,0.011805,-0.320041
0.373329,-0.595739,-1.087141,-0.367993
0.094811,0.504812,-0.091262,-0.591225
-0.033317,0.284622,-0.053563,-0.411824
-0.037174,0.114741,0.591475,0.992466
0.798819,0.276539,-0.487206,-1.468209
0.001453,-0.614405,-0.177260,0.029494
0.880915,0.361528,-1.244795,-1.566904
-0.556088,0.546404,0.156382,0.312264
0.354363,1.247054,-0.717961,-0.407685
0.245372,0.999236,-1.364839,-0.430931
-0.104595,-0.693881,-0.103105,0.386393
-0.136162,-0.606402,0.551675,0.845235
-0.399627,-0.530704,0.219457,0.879147
0.130848,1.511736,0.126215,-0.177341
-0.122460,-0.130664,-0.352859,-0.546626
-0.590542,-1.349215,0.255655,0.994633
0.676510,-0.190219,0.100189,-1.706094
-0.744543,-1.348158,1.228316,1.563575
-0.818994,-0.522782,1.106684,1.573816
0.210858,-0.143194,0.322653,-0.628717
0.086154,0.188027,0.279405,-0.738118
0.021049,-0.940251,0.503702,0.725211
-0.250538,-0.455767,0.700346,1.051304
-1.151401,-1.737017,0.957386,2.185413
0.103687,0.588919,-0.406500,0.576800
-0.173284,-0.941557,-0.295440,0.513385
0.352008,0.063144,-1.180926,-1.221069
-0.189834,0.209234,0.149643,1.110174
0.459169,0.282400,-1.237144,-0.374681
0.368654,1.039891,-0.425914,-1.398095
0.788348,0.181527,-1.181877,-1.793326
0.750929,1.202759,-1.153246,-1.478166
0.206962,0.216615,-0.077350,0.740232
0.153467,-0.030262,-0.709756,-0.558227
-0.006525,0.126022,-0.052482,-0.261967
0.312965,-0.853370,-0.376324,-0.370140
0.576243,0.903323,-1.204360,-1.453245
0.500257,0.155771,-1.136841,-1.242331
0.155730,0.141784,-0.240148,-0.209157
-0.226915,0.193269,1.243241,0.253127
-0.226116,0.000585,-0.545384,1.123207
-0.563988,-1.393643,0.279208,0.956086
-1.178982,-0.478036,1.032101,2.695809
-0.544244,-0.313673,0.050055,0.979042
-0.085950,0.612652,0.641416,0.796556
0.274773,0.483194,0.305926,0.165763
0.234605,-0.105803,-0.640840,0.232823
-0.775468,-0.714078,0.475763,1.293043
-0.320439,-0.398784,0.956217,0.273095
0.507403,0.322000,-0.790467,-0.738926
-0.042614,0.993819,-0.430365,-0.065096
0.024293,-0.147295,0.325833,-0.724028
0.630068,2.059363,-0.185783,0.005028
-0.102440,0.210891,-0.360182,0.154782
0.481352,0.639824,-1.310289,-1.176888
0.810826,1.233705,-0.837638,-1.994903
-0.147653,-0.022578,-0.003103,0.665935
0.727626,-0.326805,-1.230961,-0.953983
0.825113,0.777378,-1.471741,-1.816985
0.029640,-0.101969,0.052312,-0.053355
-0.636739,-1.031780,0.212497,1.341022
0.780335,1.018807,-1.026353,-1.758482
0.411173,1.313864,-0.589194,-0.103583
0.337005,0.072445,-0.243543,-0.119410
-0.301575,-0.376379,0.835194,1.362719
0.727646,0.061110,-0.958818,-1.556177
-0.421453,-1.238802,-0.281909,-0.293824
0.011460,0.504971,0.657511,-0.181653
-0.288903,0.144467,-1.026164,0.154295
0.235076,0.463890,-0.523386,-0.644854
0.202046,1.343120,-0.582480,-0.983870
-0.404765,-0.166599,0.991366,0.910751
0.742487,1.062966,-0.841289,-0.839920
-0.758222,0.325646,0.854839,2.414530
0.520352,1.581346,-0.788851,-0.691636
-0.596065,-1.289567,0.162359,1.118334
-0.004398,-0.642313,-0.653388,0.566445
-0.750697,-0.936927,0.984099,2.038352
-0.248944,-0.604382,0.017161,0.623060
0.794994,0.161902,-0.936402,-2.484433
0.161803,0.185763,-0.313076,-0.283643
-0.365312,-0.855059,0.439093,0.716175
-0.560967,-0.061716,0.874545,0.555219
-0.793515,-1.285685,1.115966,1.694981
-0.179567,-0.290766,-0.286346,-0.451424
-0.250066,0.385833,0.207959,-0.339425
-0.480476,-0.416620,0.696424,0.492580
-0.318772,0.036657,-0.120298,0.342176
-0.128600,0.272543,0.616492,0.045262
-0.329245,-0.280262,0.421826,1.202719
1.009052,1.163750,-1.792439,-2.486474
0.128468,0.779105,0.460978,0.172902
0.540763,0.259816,-1.319945,-0.861015
-0.373523,-0.164100,0.393693,1.116859
0.016068,-0.566018,-0.503622,0.070180
-0.462604,-0.905950,0.211018,1.226255
-0.071774,-1.028887,0.135442,-0.870920
-0.409182,-0.155273,0.197618,0.162566
-1.109810,-1.450146,1.325331,1.545223
-0.475194,0.195241,0.817088,0.181369
0.220844,0.250905,0.407952,-0.339934
-0.275342,-0.060706,0.424086,0.967211
-0.233425,0.162898,0.254084,0.134590
0.093469,-0.122466,-1.073926,0.612756
0.093030,0.060273,-0.593426,-0.260843
-0.950245,-1.662338,1.154450,1.091285
0.848373,-0.155945,-0.950211,-1.939232
-0.641290,-0.017420,0.288093,1.145669
0.700188,0.584791,-1.115738,-0.870724
-0.471062,-0.491082,0.780137,1.245059
-0.769314,-0.431805,1.800556,2.269497
-0.575290,0.672877,1.128243,0.633804
0.358621,1.002417,-0.368142,0.120118
0.205183,0.846072,0.252502,-0.379892
0.146903,-0.525096,-0.976744,-0.341060
-0.613984,-1.047123,0.703617,-0.057434
0.414722,0.206215,-1.474738,-0.713683
-1.198482,-0.556836,0.540004,1.876532
0.301313,0.206538,-1.468188,-0.013908
-0.142739,0.709326,-0.108614,-0.244913
-0.140834,0.079969,-0.176877,0.906351
-0.002777,0.528903,-0.187621,-0.503099
-0.168870,0.316828,0.093761,-0.145006
-0.740367,-0.848067,1.316371,1.836645
0.491258,0.281224,0.656151,-1.158491
0.952922,1.056541,-0.045274,-2.794571
-0.922781,-0.949522,1.697928,0.657958
0.747276,-0.079331,-0.286967,-1.212460
0.350881,0.252333,-1.339837,0.283331
0.345689,0.801095,-0.624423,-0.896691
0.625271,0.786182,-0.849256,-1.256853
-0.687799,-0.451019,1.286376,1.898343
0.881456,0.338355,-1.509991,-1.406976
0.404461,-0.046813,-0.914931,-0.528332
0.059455,0.366083,0.588304,0.211220
-0.171106,-0.628478,-0.261724,0.214560
-0.497162,0.280689,0.778196,1.023328
-0.101972,0.731489,-1.072154,0.618793
0.859130,0.953056,-1.608511,-2.146003
-0.069047,-0.679009,0.124300,1.212490
0.625140,0.288377,-0.919095,-1.224591
0.617380,0.901663,-0.503493,-1.445984
0.241150,0.766941,-0.220248,-0.598633
0.747764,1.332181,-0.739479,-1.861704
0.196875,1.431019,0.062036,-1.240499
-0.419029,-0.183751,1.065905,0.066902
0.417484,0.367998,0.067377,-0.301012
-0.600954,-0.550824,1.277550,0.422853
-0.046700,-0.632993,0.409076,0.749527
-0.289414,-0.284818,0.198623,-0.409964
-0.075201,-0.424550,0.435669,0.177269
-0.010810,0.011404,0.074247,-1.079324
-0.489197,-1.170784,0.834439,1.242677
0.149902,-0.037323,0.340517,-0.998402
-0.136319,-0.274200,-0.208356,-0.397155
-0.178753,-0.146903,-0.581536,-0.492959
-0.432817,0.032227,0.558169,0.976478
0.212707,-0.250773,0.101815,-0.487281
-1.062870,-1.950397,1.533646,1.387932
1.181316,0.822305,-0.938686,-2.437858
-0.048203,0.548777,0.449772,-0.454371
0.178840,-0.484137,-0.784184,-0.219294
0.188876,-0.056310,-0.318550,-0.275742
-0.060814,-0.534223,-0.202062,-0.295324
0.250911,0.516177,0.263979,-1.656111
-0.688355,-0.394072,1.123663,0.624026
-0.027821,-0.296983,-0.470350,0.494111
-0.172498,-1.003270,0.605041,0.044397
0.919098,1.578145,-1.695054,-1.632058
-0.147446,0.294902,0.847800,0.835472
-0.209470,0.215881,0.207906,1.069752
-1.167699,-0.888894,2.115508,1.910195
0.028299,0.185290,0.508992,0.656241
-0.161188,-0.302704,0.057275,0.559390
0.685152,0.631712,-0.707175,-1.787519
0.072104,0.521782,0.620772,-0.046024
-0.247912,-0.948620,0.042169,0.438661
-0.368512,-0.925729,1.580621,1.199772
0.386310,0.502275,-0.610163,-1.550565
0.052108,-1.193804,-0.533408,-0.624593
-0.105197,-0.053192,-0.269183,0.029675
0.045082,0.465324,0.183262,0.249807
0.357181,0.047348,-0.507798,-0.767935
0.813624,1.134850,-1.727211,-1.754880
-0.058170,-0.690156,-0.291095,0.097181
-0.166148,-0.243069,-1.036132,-0.203886
-0.213826,-0.565790,0.550308,1.133389
0.485693,0.185475,-0.586481,-0.631782
0.776052,0.137310,-1.363496,-2.247518
1.030550,0.965188,-0.778645,-1.461819
-0.424980,0.720549,0.980384,1.269803
0.058942,0.025182,0.055484,0.546524
-0.147027,-0.558071,-0.082104,0.819692
0.814917,1.433367,-0.898046,-1.736451
0.365076,0.550872,-0.673248,-1.426304
0.028538,0.446228,-0.676609,-0.252411
-0.146082,-1.537462,-0.270832,1.156751
0.013914,-0.455181,0.194316,0.229178
0.284448,0.404016,-0.661015,-1.090502
0.321284,0.392969,-1.638060,-0.564513
0.131767,-0.211317,-0.115724,-0.038425
-0.372859,-0.814826,1.202423,0.055276
-0.053599,0.538027,0.067522,0.802646
-1.686674,-1.624989,1.692272,3.049814
-0.138992,-0.575436,0.492648,0.319904
-0.096235,-0.171117,-0.144598,0.036850
-0.418783,0.418120,0.309395,0.580788
0.039981,0.407846,-0.452200,-0.003100
-0.006804,0.462941,-0.070638,0.149246
-0.047510,-0.313069,-0.204525,-0.963314
-0.311211,-0.819449,0.304096,0.959004
-0.325527,-1.003967,0.105241,0.557406
-0.447379,0.544500,0.410805,1.558848
-0.604898,-0.443602,1.434291,1.469449
0.810285,0.699933,-0.840499,-1.203657
-0.196082,-0.704311,0.437294,-0.764716
-0.320079,-0.014921,-0.151111,-0.677861
-0.617693,0.320006,0.837921,0.852665
0.315498,0.553482,-0.259894,-2.098443
-0.003484,-0.262515,0.667871,-0.282669
-0.760267,-0.617171,1.498291,1.758208
0.218601,0.929947,-0.133408,-0.926082
-0.051728,0.224139,0.400938,-0.368088
-0.093492,-0.351093,0.336184,0.126797
0.513210,1.262713,-1.096898,-1.276904
0.552884,0.641417,-1.244177,-1.332914
-0.325144,-1.030719,0.526939,0.798773
-0.481447,-0.794559,-0.609613,0.149128
0.071458,0.061062,-0.003784,0.476884
0.063452,-0.134133,-0.282442,-0.253804
-0.711758,-0.684657,0.971062,1.591603
0.364441,0.446469,-0.357594,-0.758861
0.750428,0.373732,-1.072437,-1.242386
0.632066,0.058803,-1.061805,-0.972258
-0.004401,0.473237,0.361948,-0.221309
0.507324,0.339694,-0.271776,-1.207309
0.109867,-0.036248,0.679032,-0.081447
0.438462,0.110842,-0.427105,-1.485323
0.111638,0.355819,-0.717483,0.190731
-0.050030,-0.361295,-0.993480,0.119007
-0.002146,-0.108336,0.522740,-0.131322
-1.902376,-2.491066,2.766770,3.686625
0.026085,-0.502284,-0.184414,-0.034458
-0.286356,0.524028,0.298283,-0.042654
-0.495648,-0.326984,1.336736,1.658632
-0.195733,0.654233,-0.948292,0.524952
0.416003,0.598494,-0.463062,0.345861
0.083162,0.081053,-0.184772,-0.308994
0.381476,-0.197909,-0.761992,-1.223556
0.034773,0.243614,0.723707,-0.011913
-0.155162,-0.329908,0.374123,-0.360330
-0.670681,-0.128705,1.309981,1.529709
0.299553,0.112215,-0.720529,-0.857391
-0.685993,-1.281851,0.447078,1.501131
-0.093804,-0.675182,0.094999,0.041396
0.030963,-0.616866,0.378165,0.129109
-0.184546,0.548000,0.015795,1.005169
-0.204456,-0.169943,-0.101752,-0.464790
0.072870,-0.072727,-0.059488,-0.047932
0.068409,0.649759,0.586797,-0.257359
-0.281549,-0.614216,0.513770,0.910512
0.325319,0.552754,-0.415739,-1.443068
-0.596894,-1.492703,0.553619,0.490248
-0.868493,-1.094902,1.585521,1.439708
-0.272068,-0.642319,0.479771,0.373861
-0.353927,-0.923207,0.564002,0.194964
0.110146,0.556995,-0.389194,-0.014887
0.437538,0.232106,-0.261952,-0.928001
-0.320047,-0.601629,-0.144341,-0.563861
-0.455034,-0.606991,0.102275,1.046534
0.343727,0.662505,0.647413,0.070131
0.974677,1.121555,-0.330953,-1.248150
0.152189,-0.231312,0.414998,0.728790
0.892891,1.047068,-0.228750,-2.099795
0.083091,0.952587,0.466097,0.556884
-0.163456,-0.030675,0.231872,-0.173672
0.634747,1.325226,-1.152683,-1.713528
0.446424,0.313394,0.010487,-0.648345
-0.416836,-1.547982,0.561639,0.945182
0.596603,0.303916,-0.424886,-0.711125
-0.493582,-0.279276,0.929298,0.875818
-0.272173,-0.412368,0.961025,0.720797
0.314686,-0.232639,-0.179721,-0.790317
0.115577,0.289372,0.273945,-0.431528
-0.451199,-1.711683,0.130390,0.421367
0.245366,0.659833,-0.189150,-0.649259
-0.193052,-1.459733,0.019221,0.450876
-0.008630,-0.902774,-0.485781,-0.628041
-0.119273,-0.088892,0.132790,0.156174
0.469110,1.283565,-0.980123,-0.803442
-0.236716,-1.308331,0.857353,0.348638
-0.175322,-0.071354,-1.032801,1.439166
0.391598,0.764931,-0.918994,-0.657943
0.369458,0.232925,-0.914520,-0.192826
0.522379,1.300591,-0.625514,-0.317470
0.068340,-0.179861,-0.384708,0.208394
-0.864507,-0.611443,1.246265,1.009448
0.318958,-0.135744,-0.458489,-0.205775
-0.262150,-0.200352,0.217782,-0.479323
-0.114635,-0.041182,0.136367,1.234931
0.583381,1.185431,-0.552220,-1.490576
-0.404266,0.738673,0.164987,0.574993
-0.294540,-0.844740,1.505323,0.488181
-0.417969,-0.772083,0.273439,-0.056791
-0.449783,-0.115420,0.260308,1.145312
-0.065176,-0.023669,-0.317815,-0.303844
0.286841,-0.154137,-0.524135,-1.106625
0.815039,0.674443,-0.909095,-1.107733
-0.182492,0.323452,-0.079078,0.820322
-0.436806,0.553159,0.347283,0.561456
-0.175048,-0.267988,0.089666,0.150850
0.451092,0.774953,0.087075,-1.875832
0.384853,0.623809,-0.093870,0.099583
0.819804,0.757254,-0.797822,-0.956352
0.294624,-0.047492,0.757807,-0.003053
0.344886,0.519867,-0.173579,-0.457049
-0.403245,-0.004165,0.880258,1.156205
0.693253,0.215102,-0.277166,-0.860653
0.734408,0.571088,-0.591192,-1.811977
0.291945,0.666313,-0.062740,-0.878470
-0.143946,-0.217003,0.426110,0.944065
0.783638,0.498131,-0.740716,-0.694989
-0.664413,-0.553226,1.504977,1.504915
-1.111188,-1.996084,1.641085,2.238880
0.043948,0.358646,-0.427490,0.018947
-0.243686,0.113688,1.108908,0.939235
0.830767,1.293326,-1.013603,-1.737371
-0.380882,-0.883191,0.134012,0.463779
-0.112492,-0.027721,0.401873,0.508515
0.059609,0.668749,-0.412871,-0.622386
0.004402,0.528057,0.983720,-0.977719
0.612282,0.778954,-0.140272,-1.398743
-0.351582,0.407130,0.071555,0.274295
-0.621795,-0.322575,1.503658,1.425751
0.200918,0.562185,0.874876,-0.617450
-0.104872,0.207241,-0.272674,0.329335
-1.451017,-2.241604,1.039486,2.423870
-0.055842,-0.343432,0.678811,-0.300747
0.426681,1.815298,-0.487065,-0.416647
-0.178918,0.403017,0.138922,0.326197
-0.265554,0.808055,-0.172078,0.855619
0.378569,1.271465,-0.196556,-1.053912
-0.135880,-0.610031,0.084736,0.228090
-0.028194,-0.653304,-1.030231,-0.147705
0.616970,1.302817,-0.559933,-1.523750
-0.477386,-0.691392,0.695446,0.477759
0.214601,0.886643,-1.362689,-0.021322
-0.636345,0.112079,1.578734,1.867163
0.503984,0.731691,-0.770935,-1.147673
-0.421562,-0.588368,0.808683,0.887025
0.057451,-0.302952,-0.705407,0.491569
0.063372,-0.306190,-0.279948,-0.382960
0.816041,0.607456,-1.374337,-2.162389
0.187697,-0.003747,0.157221,-0.361954
0.488583,-0.105916,-0.488843,-1.215436
-0.497739,-0.235324,0.638288,0.835228
-0.173690,0.106692,0.236258,-0.219159
0.035760,-0.114658,0.360243,0.124226
0.313679,-0.108662,-0.246744,-0.133839
-0.695162,-0.510597,-0.269074,1.374758
-0.446959,-1.081865,0.236319,1.304437
-0.035981,0.174987,0.097311,0.017530
0.175653,0.092487,0.608000,-0.057787
-0.505403,-0.525373,0.152900,1.088513
0.317774,1.503930,-0.645315,-0.141659
-1.380199,-1.478641,1.579577,2.842709
0.330204,-0.070666,-0.302921,0.152747
0.557984,-0.659945,-0.948004,-1.265002
-0.004040,-0.643605,0.627343,-0.577839
-0.417409,0.343233,1.159557,0.485629
0.552583,0.315167,0.026173,-0.795800
0.594111,0.373136,-1.124423,-0.978120
0.333730,0.603090,-0.140325,-1.502003
-0.155322,0.862114,0.239055,0.324809
0.559867,0.612829,-0.359656,-1.316832
-0.139763,-1.027055,0.257378,0.521088
-0.013258,-0.229382,-0.045469,0.658283
0.089360,-0.940245,0.387713,0.163476
1.201390,1.580505,-1.060488,-2.071711
-0.782338,-0.551888,1.319009,1.146719
-0.552813,-1.444004,-0.364279,1.565249
-0.385623,0.382518,0.242151,1.116107
0.123340,-0.227676,-0.422015,-0.855390
0.607084,1.134990,-1.361532,-0.575231
0.000132,0.675352,0.194320,-0.113024
-0.541213,-0.422477,0.454458,1.463427
-0.000652,-0.107149,-1.166658,0.046436
0.102890,-0.315918,-0.117273,-0.424968
0.669606,0.380365,-0.652681,-0.653608
-0.386295,-1.467753,0.690992,1.738437
0.433161,0.320039,-0.371361,-0.973753
-0.075607,-1.105665,0.415492,-0.283326
-0.157504,0.287551,-0.258476,0.594464
0.303919,0.666637,-0.209756,-0.481935
-0.323914,-0.322326,0.626262,-0.125102
-0.784634,-0.823985,0.888875,2.120579
-0.003026,-0.760811,-0.803792,0.048251
0.574139,0.073902,-0.425059,-0.842829
-0.903635,-0.153296,0.895888,1.083907
-0.036528,0.563110,0.286467,-0.089428
0.369211,0.167663,-0.153645,-1.473622
0.256841,0.383672,0.328542,-0.300163
-0.093423,-0.246715,0.401053,0.465498
-0.117229,0.429828,0.441627,-0.031961
-0.191079,-0.341629,0.191215,0.398557
0.275936,-0.279740,-0.411419,-0.581764
0.469674,-0.263952,0.098913,-1.800754
0.388969,-0.164668,-1.193316,-1.554223
0.314915,-0.172783,0.283987,-1.409864
0.220735,0.783608,-0.773658,-0.147936
0.463118,0.751267,-0.731816,0.114623
0.247326,0.367659,1.000828,-1.049944
-0.795322,-1.243932,1.703426,1.299916
0.985568,1.240620,-1.687541,-1.368848
0.161154,0.706872,0.098132,-0.071374
-0.162109,0.107338,0.471099,0.690364
-0.335370,-0.101761,1.068833,0.366347
0.245753,0.485665,1.203807,-0.976143
0.822599,0.814053,-0.277547,-1.845729
0.340884,0.468006,-0.598653,-1.249044
0.272541,0.186859,-0.308147,0.393755
-0.215954,0.569540,0.310545,0.607861
0.414758,0.517425,0.025623,-1.088198
-0.590153,-1.154822,0.780738,1.010220
-0.164258,0.600478,1.152293,0.620155
0.454071,0.748318,-0.890218,-0.463252
0.371936,0.823061,-1.291872,-0.611172
0.278600,0.637815,-0.406811,-1.098854
0.168337,0.329012,-0.963452,-0.599432
1.119439,1.235654,-0.915532,-2.327757
0.186693,0.039825,-0.039841,0.251945
-0.291076,-0.144609,0.096050,0.486774
0.312933,0.443254,0.206641,-0.585701
-0.786207,-0.348170,0.702271,1.154304
0.033600,0.340535,-0.211283,-1.052079
0.024360,-0.208501,-0.245247,0.350619
0.150167,0.191097,-0.207125,0.267802
-0.443575,-0.395060,0.999477,0.364564
-0.387053,-0.488555,1.300259,0.611058
-0.012316,-0.018635,-0.579173,-0.184533
-0.439293,-0.691927,0.229354,0.833104
0.337997,0.475560,-0.241819,-0.218180
0.355137,0.552148,-0.504125,-1.328723
0.315912,0.707771,0.588421,-0.331078
