X0,X1,X2
-0.647237,0.524153,-1.170748
-0.900809,0.594573,-0.525899
0.129232,0.021329,0.006893
-0.169904,0.506422,0.462345
0.008341,-0.180963,0.003806
0.152233,-0.404258,-0.438346
-0.358604,-0.298307,-1.138907
-0.503179,0.092766,-0.556500
-0.017557,0.249501,0.105522
-0.027701,-0.079130,0.045167
-0.138547,0.330624,-0.544504
0.252421,0.380595,0.336668
-0.594295,-0.488556,0.151279
-0.331917,-0.730528,-0.693385
-0.222574,0.264620,0.426741
0.221340,-0.310689,0.321808
-0.270110,-0.045339,-0.202493
0.017289,-0.098150,-0.975638
0.301690,0.416218,-0.959456
0.179086,0.466775,-0.179349
-0.369825,1.512899,0.221348
-0.267050,0.706441,-0.527669
0.217816,0.091350,0.705804
-0.286492,0.320882,-0.128769
0.143522,0.315326,-0.133300
-0.345391,-0.367195,0.218020
0.074089,0.458357,-0.805160
0.306837,0.762892,0.326738
0.627617,-0.172989,0.403631
0.525673,-0.436235,-0.043802
0.439896,-0.020400,0.148697
-0.789229,0.306492,-0.847048
0.067933,-0.046224,0.022499
-0.240848,-0.736627,-0.147537
-0.836629,-0.327369,-0.353253
-0.730942,-0.010548,-0.486377
-0.156937,0.394898,-0.109125
-0.172138,0.899246,-0.297007
-0.578869,0.910059,-0.403826
0.001665,0.333788,-0.442979
-0.037042,-0.325268,0.334994
-0.579804,0.622221,-0.308589
0.512719,-0.858437,1.079607
0.364510,0.144579,-0.213098
-0.231510,0.491023,0.104149
-0.815751,0.023333,0.558298
0.226444,0.056455,-0.098840
0.051258,-0.234062,-0.487991
0.258582,0.408195,0.169794
0.943980,0.383323,0.268450
-0.872806,0.559110,-0.562028
0.100420,-0.570419,-0.454767
-0.480817,0.127510,-0.383571
0.274578,0.191011,0.063705
0.427605,0.328171,0.030679
-0.640736,-0.398260,-0.477156
-0.112843,0.536047,-0.060331
0.445679,0.593790,-0.104491
0.556896,0.471835,-0.161251
0.086045,-0.018119,-0.464885
-0.391744,0.483198,0.147574
0.591504,0.332060,0.523992
0.268279,0.476533,0.539005
0.139045,-0.853731,0.257469
-0.579678,0.675166,-0.572157
-0.521214,0.561366,-0.289520
0.106987,-0.665932,0.722893
0.615766,-0.047134,-0.015455
0.979674,-0.187377,0.136432
-0.149388,-0.606586,-1.003419
-0.361267,-0.897608,-0.618967
-0.473286,0.417314,0.137569
-0.674660,-0.558640,-0.643163
-0.375910,0.534584,-0.286692
0.116063,-0.363322,0.725151
-0.172431,-0.182745,-0.395751
-0.167680,0.442965,-0.704343
-0.336445,-0.607655,0.448594
-0.828707,-0.543986,-0.375014
0.418377,-0.458293,-0.001571
0.144087,0.326026,-0.002296
0.113558,0.218516,-0.461605
-0.403447,-1.230842,0.321617
-0.225849,0.085831,0.030115
0.408347,0.125358,0.837212
0.244908,-0.212115,0.145414
1.302002,-0.501090,0.903277
0.200612,0.433278,0.140934
-0.765854,0.335941,0.130084
-0.035726,-0.631942,0.860679
-0.333659,-0.349392,0.108569
-0.019140,-0.243889,-0.145526
-0.676654,-0.639084,-0.850264
-0.529844,0.033746,-0.154031
-0.841253,0.610605,-0.737097
-0.173346,-0.557096,0.633943
0.495748,0.685738,0.628959
-0.487750,-0.140856,-0.711427
0.181452,-0.012202,-0.019568
0.292254,0.176436,0.294627
-0.590088,-0.617003,0.346807
-1.340126,-0.348277,-0.570667
-0.447892,0.299421,0.524681
0.600644,0.134786,0.705390
0.527528,-0.527945,0.432055
0.093298,0.168219,0.410239
0.345250,-0.621582,0.851908
0.053311,-0.047235,-0.625801
0.535755,-0.119449,-0.485328
-0.560729,-0.007320,-0.168628
-0.454180,0.349535,-0.560467
-0.465238,0.534447,0.350903
-0.315630,-0.655894,-0.472500
-0.087475,0.737112,0.299233
0.002947,0.229490,-0.184156
-1.097052,-0.081481,-0.752580
0.372541,0.060783,-0.251114
0.134011,0.476075,0.195710
-0.286927,-1.524076,0.220147
0.207159,-0.351935,-0.610763
0.115584,0.194248,-0.124060
0.115606,0.098945,-0.410178
-0.419944,-0.546974,0.068882
-0.262533,1.119405,-0.149350
-0.491789,0.287954,-0.341816
0.110330,-0.547939,0.347696
-0.625540,1.006156,-0.459508
-0.276565,0.637033,0.044779
0.950247,0.046392,0.370574
0.073882,0.033371,0.301242
0.083127,0.246564,0.461492
-0.431429,-0.511933,-0.268062
-0.433381,0.139718,-0.334090
0.344515,-0.299509,-0.161795
-0.030143,-0.973001,0.083167
0.493296,0.452391,-0.194091
0.514723,-0.196020,0.027319
-0.078394,-0.295598,-0.322456
-0.004289,-0.371712,0.252560
0.288960,0.538060,-0.234830
0.145778,0.776740,0.114523
-0.916133,0.199718,-0.262450
-0.836892,-0.997952,-1.055187
-0.298488,-0.256962,-0.341342
1.142822,-0.372421,0.625919
-0.016533,0.402430,-0.013989
0.255808,-0.041711,-0.155871
0.790936,0.745700,1.096322
0.235023,0.063915,-0.252601
0.068241,-0.480849,-0.190198
-0.239735,-0.602395,-0.835985
-1.137821,-0.092035,-0.044198
-0.583067,-0.420322,-0.310999
-0.148533,-0.375001,0.115932
0.010213,0.305697,-0.422975
0.906985,-0.618851,-0.134872
0.079989,-0.092270,-0.038729
-0.095828,0.024693,-0.834142
0.069195,-1.225051,0.530331
0.041292,-0.027986,-0.228025
-0.240222,-0.419234,-0.638646
0.704720,0.357873,0.105223
0.369111,0.316999,0.553625
-0.564645,0.059620,-0.704480
0.278495,-0.062687,-0.672585
0.513835,-0.502696,-0.117384
0.243089,-0.340768,0.067876
0.642774,-0.151338,0.839767
-0.166660,0.298705,0.503809
0.665226,-0.443626,0.704364
-0.282086,-0.053993,0.035814
-0.401133,0.600461,0.520745
-0.669002,0.084728,-0.258984
-0.169139,-1.475171,-0.951113
-0.180631,0.511362,0.078202
0.265170,-0.594616,-0.007338
-0.007150,0.005149,-0.417176
-0.474090,-0.043602,-0.079023
0.250473,0.798363,1.086722
-0.405346,-0.401359,0.314543
0.916996,0.190507,0.417017
0.021136,-0.083576,0.260998
0.436089,-1.094220,-0.587964
0.122146,-0.040241,-0.420085
-0.486986,0.183441,-0.206803
-1.188924,-0.259982,-0.917875
0.224936,-0.369503,0.447220
0.176363,0.484123,0.553451
-0.189288,0.313000,-0.027117
0.536869,-0.921256,-0.141631
-0.444510,0.186067,-0.764823
0.312125,-0.165819,-0.364135
-0.823025,-0.471755,-1.081634
0.636121,0.707531,0.487174
-0.160009,0.507469,-1.636432
0.559661,0.215369,0.635200
0.839193,-0.139985,0.352421
-0.244439,0.146572,0.363934
-0.101950,-0.861254,0.585082
-0.054021,0.107369,-0.930184
0.242348,-0.134255,0.437915
0.153847,-0.553906,0.210703
-0.003586,-0.259087,-0.296515
-0.797719,-0.310102,-0.002836
-0.498312,-0.728180,-0.504478
0.179268,-0.315348,-0.403923
0.472178,0.320539,0.547932
-0.088172,-0.430390,-0.077068
0.649500,-0.567380,0.949353
-0.569133,0.021346,-0.604169
0.236743,-0.243326,0.181250
-0.560325,-0.618194,0.327756
-0.341346,0.700518,-0.628834
-0.292012,0.239543,0.568307
-0.033880,-0.767887,0.058710
0.954144,-0.058000,-0.105697
0.046156,0.427308,-0.788084
-0.248779,-0.088658,-0.829909
-0.506739,-0.305801,-0.170531
-0.192374,-0.230954,-0.081716
-0.752511,0.271901,-0.294699
0.176038,-0.022896,-0.195703
0.007099,0.071504,0.302906
-0.311306,-0.752022,0.419829
-0.372210,-0.371040,0.200584
0.068617,-1.539974,-0.013306
0.247323,-0.498050,-0.564615
-0.228513,0.204020,-0.816411
-0.483288,-0.281913,-0.411254
-0.029093,-0.929675,-0.465438
-0.288641,-0.260662,-0.082450
-0.724611,-0.918985,-0.263337
0.392876,-0.639603,-0.533306
0.809437,0.087707,1.240936
-0.480217,0.748300,-1.013281
-0.522911,0.079901,-0.843685
-1.030701,-0.256388,-1.079043
-1.140453,-0.804681,-0.169748
-0.256914,0.388717,-0.187623
-0.097572,-0.066475,0.359984
-0.697547,1.092034,-0.159412
0.214329,0.273745,-0.532610
0.764085,-0.684364,0.055394
-0.188294,1.233153,0.258213
-0.316809,0.233931,0.425867
-0.654482,0.521477,-1.432530
0.158662,-0.304396,-0.127511
0.051141,-0.238902,-0.255623
-0.426683,-0.423617,0.302229
0.225606,1.256416,-0.136411
0.192019,-0.119243,-0.527077
-0.578368,0.687498,-0.747222
-0.004284,0.464931,-0.106498
0.231291,-0.204545,-0.780318
-0.594107,0.850262,-1.038967
0.155485,-0.351043,0.618979
0.047054,0.649089,-0.158803
0.777122,0.378149,-1.016700
0.355654,0.208010,-0.418936
-1.109318,0.328356,0.255714
-0.025539,-0.282746,0.330162
-0.009612,-0.448406,0.144093
-0.094274,-0.510948,-0.619569
0.139994,0.326637,-0.254736
-0.105759,-0.065465,-0.133697
-0.201196,-0.023165,0.689577
-0.009045,-0.221169,-0.250470
-0.617610,0.457289,-1.171407
-0.698599,-0.372946,-0.524143
-0.592017,-0.694530,-0.072207
-0.836099,-0.053208,-0.408390
-0.636941,0.113693,-0.133292
0.344996,-0.629199,0.175746
0.490380,-0.296810,1.109397
0.099350,0.172086,-0.228408
0.117465,1.080278,0.011087
0.000026,-1.076226,0.181997
-0.474559,-0.356490,-0.092112
-0.222185,-0.093521,-0.586520
-0.192195,0.216348,-0.571038
-0.351305,0.015553,-0.673731
0.259044,-0.689633,-0.179408
0.648083,1.089246,0.280071
-0.998959,-0.826914,-0.143002
0.018341,-0.047047,-0.153778
-0.218266,0.618486,-0.112667
0.031370,0.150005,0.414481
0.066718,0.068474,0.040393
0.399854,-1.302312,-0.584308
-0.909402,0.458027,-0.255911
-0.399966,-0.413316,-1.419016
-0.255222,-0.434600,-0.155398
-0.148136,0.104429,0.079338
-0.028007,-0.266044,-0.438178
-0.132847,-0.533231,0.063137
-0.237469,0.120217,0.108100
0.567602,0.410807,0.232900
-0.606709,-0.181615,-0.266517
1.411012,0.388526,1.581085
-0.617459,-0.188694,-0.026670
0.094682,-0.156346,-0.629226
-0.048329,0.264338,0.336612
0.523067,-0.190448,1.202854
0.628526,-0.364235,0.475601
0.593350,0.155817,0.851889
-0.344457,0.147298,-0.180214
-0.221994,0.333399,0.164863
-1.025659,-0.449014,0.416251
-0.831108,-0.148610,-0.174952
-0.456777,0.288971,0.527185
-0.404513,0.161801,0.036813
0.693385,-0.375482,1.320367
0.485330,0.568698,-0.214140
0.532477,0.576459,0.742568
0.949863,0.225946,0.174384
-0.403349,-0.407449,-0.230152
0.250875,0.147719,-0.581977
0.332807,0.359280,-0.014318
-0.079266,-0.365110,0.484303
0.662866,-0.114123,0.079670
-0.342174,-0.288003,-0.960924
-0.110658,0.006536,-0.432003
-0.186611,0.306170,0.749346
0.268568,-0.385439,1.346946
-0.567809,0.074248,-0.427576
0.561113,-0.206166,-0.473915
0.198517,0.271257,0.036180
-0.085018,0.027168,-0.244477
-0.514832,-0.327483,0.030865
0.735541,-0.206676,0.196719
0.879918,0.018406,0.173816
-0.842045,-0.063654,-0.524804
0.624287,0.154802,0.458952
0.335613,-0.072550,-0.566848
0.542506,-0.444960,0.816921
0.225097,-0.889651,0.164832
0.588750,0.142502,0.133673
0.662096,0.567876,0.687382
0.220957,0.166065,-1.051397
-0.554218,-0.337480,-0.227488
-0.110292,0.036547,0.295007
0.307038,0.302147,0.133580
0.543603,1.194348,0.903162
-0.166196,0.259368,-0.541444
-0.053574,0.122278,1.177731
-0.056898,0.171204,0.885327
0.281858,-0.214640,-0.309942
-0.781055,0.226612,-1.332343
0.576001,0.426130,0.898733
0.793887,-0.292070,0.016340
-0.307237,-0.625637,0.008138
-0.154569,-0.917817,-0.515300
-0.435389,0.166078,-1.093360
-0.200969,-0.342598,0.953196
-0.764628,-0.790278,-0.027616
-0.947029,0.825869,-0.251097
0.715795,-0.497945,0.349081
-0.422173,0.120009,-0.526664
0.404398,-0.518645,0.697812
0.152440,-0.265074,0.766753
-0.864550,-0.389401,-0.723966
-0.321208,-0.878393,-1.027007
-0.040943,-0.123429,0.313207
0.051404,0.359365,0.006990
0.342278,-0.284167,-0.030891
0.072811,0.423751,0.050213
0.302838,0.326098,-0.112991
-0.426719,0.383502,-0.087491
-0.023872,0.832355,1.136952
0.511575,0.934957,0.541645
0.241654,0.212348,-0.052366
0.296032,-0.108774,0.003095
-0.068713,-0.112668,0.773773
0.495399,-0.033965,0.273338
0.083415,-0.322021,0.028459
-0.413701,0.135722,-1.167216
0.471984,0.421134,-0.004282
-0.016723,0.419929,0.272497
-0.252870,-0.674496,-0.095408
-0.620232,0.223632,0.244474
-0.705942,0.047534,-0.167214
-0.416056,0.389842,0.327979
0.000554,-0.011154,-0.949864
0.419539,0.189582,0.635513
0.001692,0.152914,0.608977
-0.468009,0.723803,0.431205
0.289915,0.061432,-0.272987
0.316740,0.098550,-0.122736
-0.407302,0.693445,0.473546
-0.123561,-0.528981,-0.004707
0.323195,0.678479,-0.112305
-0.040092,0.700785,-0.871714
-0.622100,-0.296174,-0.893729
-0.176340,-0.147575,-0.327830
0.659997,0.091586,0.649393
-0.068198,0.181592,0.105349
0.067857,0.159167,0.415238
-0.760066,-0.033312,-1.071316
0.799253,-0.132555,0.390187
-0.085655,-0.087238,-0.155602
0.154440,0.353655,-0.323538
-0.480603,0.365496,-0.342874
-0.031681,-0.215962,0.093335
0.076355,-0.466355,-0.124519
0.111846,-0.191421,0.652375
-0.181285,-1.156108,0.214174
0.144439,0.387002,-0.044376
0.620428,0.047030,-0.661744
-0.560170,0.871759,-0.397864
1.231867,-0.472973,1.200373
0.720916,0.461135,1.318116
0.710857,-0.538486,0.304840
1.191259,-0.493639,0.066666
0.137235,0.308530,0.439510
0.036278,-0.249850,0.425142
-0.069252,-1.196805,-0.426209
0.421030,1.062450,-0.102244
0.743133,-0.336465,-0.546248
-0.303707,-0.330757,0.479383
0.099873,0.997051,0.005794
0.640997,0.194594,1.216638
0.102770,0.734394,-0.834449
-0.270993,0.558791,-0.139546
0.176926,0.326077,-0.399212
-0.039346,0.534667,-1.286050
0.460625,1.202615,-0.251137
0.502515,0.858089,0.831911
0.058226,-0.206059,0.348672
0.508925,-0.894271,0.356189
0.321749,-0.765286,0.160549
0.072617,0.508966,0.781159
-0.741343,0.681840,-0.648182
-0.126822,0.271713,0.513159
-0.585655,-0.276426,0.082004
-0.530731,-0.889137,0.264748
-0.282068,0.673230,0.395883
0.091596,-0.386635,-0.697556
-0.773897,0.892175,-0.520371
-0.839842,0.206230,-1.052347
-0.035929,-0.787126,0.008541
-0.716738,0.492448,-1.038354
-0.526808,0.558180,-0.641238
-0.527713,0.511066,0.008591
0.224099,-0.315954,0.249457
-0.066597,0.097796,-0.138470
-0.406326,-0.203094,-0.914740
-1.073687,0.212173,0.085804
0.943540,0.013849,0.069967
-0.494572,-0.101245,-0.963518
-0.012492,-0.031003,0.020447
-0.183724,0.130839,-0.530763
-0.076802,-0.491403,0.253331
0.372838,0.580703,0.034653
0.074906,0.340050,-0.300815
0.881845,-0.493355,0.618383
-0.263459,0.441148,0.271359
-0.471526,-0.897087,-1.094591
0.078305,-0.250736,1.026398
0.149720,0.631318,0.389490
0.193722,0.331595,0.366897
-0.030524,-0.650031,0.751393
-0.303262,0.160524,0.077369
0.071146,-0.633066,-0.528802
-0.801982,0.371954,-0.585214
-0.544789,-0.325327,0.843446
0.173096,-0.315306,0.879361
0.663204,-0.226541,1.081252
-1.220187,-0.235043,-0.340087
-0.997941,-0.656692,-2.036046
0.067342,-0.357520,-0.277226
0.347307,-0.633331,0.093471
0.696738,0.806450,1.235505
-0.271671,-0.494815,-0.094065
0.436756,0.413985,0.389123
0.603410,0.213453,-0.199632
-0.261800,-0.724392,0.256436
-0.418206,-0.607107,-0.480158
0.613537,-0.306654,-0.737768
0.451495,-0.291496,0.075190
0.266056,-0.343176,0.032559
0.191205,-0.444064,-0.067731
0.293349,0.530160,-0.450512
-0.148527,-0.430470,0.390165
0.492072,0.509650,0.455195
-0.039827,0.153518,-0.045969
-1.095259,0.397380,0.504174
-1.081895,-0.560183,-0.241197
0.902269,-0.055346,0.120209
-0.324406,0.123885,-0.773489
-0.463770,0.203264,-0.791153
-0.512866,-0.179370,-0.336639
0.267832,-0.242279,0.060535
-0.222537,-0.256704,-0.117801
-0.167057,0.564038,-0.033646
-0.558884,-0.064625,0.713779
-0.440405,0.396247,-0.097247
-0.098672,0.955843,-0.363191
0.371129,-0.485929,-0.311713
-0.320665,0.129316,0.291446
-0.263797,-0.167384,-0.291439
0.402768,0.482130,0.110396
0.596698,-0.904399,0.316607
-0.008867,0.378147,0.418176
0.296857,-0.118953,0.298673
-1.278639,0.096228,-1.484631
-0.369095,0.941957,-0.893371
0.350637,0.662903,0.764265
-0.324826,0.233648,-0.759000
-0.527159,-0.670622,-0.280052
-0.435328,-0.595796,0.216582
-0.602428,1.051068,0.394192
