X0,X1,X2,X3,X4
0.103694,0.312889,0.528296,-0.027840,1.659503
-0.200367,0.612274,-0.066341,0.227940,0.571308
-0.090864,-0.105648,-0.711721,0.136680,-2.269163
0.492478,0.340472,0.574772,0.552814,0.983985
-0.069904,-0.263971,-0.353185,-0.625479,-1.215395
-1.254207,0.572503,0.402346,0.637671,0.913204
-0.260679,0.637442,-0.148401,0.254984,0.776325
0.311173,-0.530873,-0.054856,0.664257,0.054335
-0.043272,0.041007,-0.498990,-0.664287,-0.094978
0.625858,0.031034,0.414817,-0.940458,1.059844
1.235043,-0.372856,-0.078714,-1.394050,0.726275
-0.330689,0.351461,-0.710530,0.548564,-1.531532
0.067937,-0.190663,0.818848,1.867039,1.364297
1.093381,-0.839956,-0.579403,-0.015245,-0.730286
-0.542195,0.517553,-0.225122,-0.906427,-1.075834
0.614711,0.400806,0.375432,0.852717,1.184036
-0.284113,-0.507451,0.571258,1.832045,2.359593
0.443813,-0.279340,0.092618,0.825406,-0.777478
0.701380,-0.793614,-1.054110,-1.459146,-2.607942
0.438698,0.649733,0.711120,0.123776,1.226780
-0.252961,0.407451,0.104367,-0.009724,-0.384151
-0.726800,-0.265526,-0.182740,0.263901,0.262455
0.192686,-0.201321,-0.568182,-1.044768,-1.641116
-0.614448,0.054778,0.315333,0.856502,0.819044
0.211713,-0.482865,-0.003131,0.400845,0.019395
0.708024,-0.642201,0.629155,0.635944,0.685921
0.731620,0.171726,-0.747320,-0.746417,-1.527229
0.115328,-0.515143,0.319695,1.128810,0.232579
0.008399,-0.764239,-0.090194,-0.674875,0.399420
0.321538,0.242190,0.155785,-0.455874,0.069258
-0.433822,-0.842191,-0.681633,-1.460484,-1.498889
0.532860,0.000341,-0.359682,-1.002415,-0.794131
0.229851,0.238198,1.193835,1.324439,2.178500
0.471311,0.817079,0.249800,0.236029,0.972149
0.296130,0.073860,0.198752,0.078425,0.685084
-0.522972,0.143034,0.106390,-0.592133,1.206046
0.209631,0.511463,-0.145399,-0.203008,-0.100961
-0.168083,0.769157,0.184490,1.006053,0.609366
0.472301,0.057162,0.845062,1.847465,2.782510
-0.937140,-0.618414,-0.767708,-1.642853,-1.801576
-0.159393,-0.564068,-0.643160,-1.900689,-1.035540
-0.091563,1.293596,1.115623,0.436240,1.338008
0.166206,0.401439,-0.013294,0.552579,0.325251
0.100551,0.125833,0.559118,1.055594,0.406231
0.525941,0.285734,0.333282,0.250239,0.289116
-0.177764,-0.867428,-0.327298,-0.437872,0.145322
0.505252,0.406316,-0.323122,-0.108747,-0.208016
0.045191,-0.165113,0.084827,0.390517,0.342269
0.439533,0.475259,-0.222467,0.758979,-0.035490
0.612238,0.606302,-0.703968,-0.161033,-1.971529
0.864080,0.385459,-0.813527,-1.388643,-0.901484
1.006105,-0.310115,0.270363,0.462618,1.683775
0.139780,0.424750,0.511526,-0.080194,0.780542
0.746912,0.175157,-0.341749,-0.240287,0.463048
-0.406639,-0.093758,-0.006065,-0.142673,0.052226
-0.410413,-0.588110,-0.737543,-1.815520,-0.903936
0.188426,0.725498,0.498115,1.074930,1.461781
0.387696,0.598873,-0.185136,-0.214767,-0.819465
-0.289108,-0.121641,0.418499,-0.140153,0.557873
0.334309,-0.006652,-0.637595,-0.674777,-1.675916
0.630058,-0.395822,1.443142,1.401632,3.004924
-0.154896,0.457985,0.840692,0.993575,1.504302
0.389265,0.338159,0.019859,-0.293512,0.569164
-0.511631,1.208720,0.244224,0.715984,0.029031
0.579359,-0.336842,0.797789,0.415452,2.451637
0.039046,-0.032119,-0.408449,0.733459,-0.598275
0.286677,0.561889,-0.314023,-0.527385,-1.425546
-0.545234,-0.133798,-0.361169,-0.671587,-0.001238
0.147782,0.008417,-0.360130,-0.227616,-1.101973
0.257616,-0.806935,0.787496,1.359769,0.762959
-0.302667,-0.764589,-0.040424,-1.152477,0.397352
0.455644,0.853057,-0.322618,-0.329968,-0.868670
-0.471709,0.627590,-0.705196,-0.850479,-1.253383
0.390435,0.084467,0.335615,-0.078463,0.076184
-0.436079,0.222345,0.259680,0.525082,1.147511
-0.742742,-0.265311,-0.313387,-0.610057,-0.723824
-1.372097,-1.008753,-0.503400,-1.235061,-0.792739
1.083975,0.065495,-0.060998,-0.108775,-0.299974
0.852956,-0.840059,-0.086472,-0.227853,0.322362
0.046119,-0.203123,-0.906376,-1.062107,-2.042675
-0.408770,-0.331500,0.308421,0.622448,0.877795
-0.461397,0.391846,-0.654853,-1.190884,-1.334386
-0.080161,-0.201889,0.327979,0.958901,0.382485
0.155887,0.930573,0.189482,1.012835,0.506375
-0.756927,-1.063562,0.338778,0.558371,0.839423
-0.853091,-0.325102,0.074731,0.443533,0.013742
-0.096752,-0.787076,0.215321,0.787571,0.456081
0.133587,1.035683,0.436358,0.445229,1.659132
0.396576,0.852499,0.284820,0.388796,0.579203
0.378639,0.968406,0.127623,0.137683,0.209090
-1.353598,-0.171534,0.200593,0.497308,-0.252874
0.282928,0.153261,0.419759,-0.056964,0.274074
-0.712762,-1.519728,-0.273205,-0.880976,-0.126630
0.098767,-0.345865,0.209012,0.424908,0.540969
-0.561464,-0.446199,0.122754,0.713154,0.800074
0.426477,-0.707546,-0.565169,-0.486946,-0.326055
-0.292266,0.422681,0.213785,0.338693,0.223687
-0.155100,0.008529,-0.489529,0.010679,-1.494230
0.554881,-0.295848,0.166739,-0.165668,0.147747
-0.207776,0.633639,0.310821,0.237659,0.708980
-0.179751,-0.126349,-0.056866,0.164952,-0.931132
-0.619823,0.415010,0.496894,0.211734,0.812667
-0.795501,1.051894,0.090109,0.096347,0.594325
0.858591,-0.021203,0.208314,-0.215294,0.577179
-0.062127,-0.070790,-0.153119,-0.392799,-0.276301
-0.181519,-0.220097,-0.475787,-0.995718,-1.405696
0.729383,-0.664989,0.070561,-0.455313,-0.124502
0.255093,0.210626,0.109514,0.455317,0.009386
-0.069281,0.318522,0.460803,0.857981,0.574424
-0.002516,-0.081081,-0.270957,-0.751549,-0.093373
-0.754567,0.223354,-0.659015,-0.464425,-0.969900
0.065446,-0.316173,0.013726,0.002784,0.606993
-0.150536,0.379562,0.319102,0.663618,0.945465
-0.129316,0.207025,-0.459919,-1.173373,-1.181496
0.772418,-0.411422,0.635122,1.027504,1.160208
0.168565,0.292590,-0.280357,-0.160783,-1.444631
-0.506233,-0.644254,-0.272341,0.360966,-1.034265
-0.192671,0.376172,-0.322752,-0.128519,-0.464681
0.281295,0.488797,-0.101910,-0.366308,-0.175642
-0.329289,0.015893,0.265346,0.236145,0.260901
-1.025543,0.778748,0.439129,0.085596,0.584937
0.165602,-0.700021,0.215699,0.532693,1.094607
0.185885,0.033161,-0.083881,0.343378,-0.408737
-0.705452,-0.796685,0.397020,1.038595,0.401029
-0.096958,-0.121271,-0.153578,-0.392332,-0.396710
-0.405631,-0.249890,-0.015314,1.198838,0.107868
-0.014064,-0.488859,-0.256994,-0.391375,-0.608885
0.356330,-1.058333,0.151764,0.152359,-0.073716
0.324820,0.299196,0.793907,0.661061,1.479615
-0.282710,-0.173171,-0.733502,-0.927274,-1.159406
-0.693928,0.392796,0.390797,0.284956,0.800184
-0.355476,-0.770198,0.484442,1.276329,1.084973
-0.226815,0.250265,-0.570635,0.081680,-1.190150
-0.379449,-0.934290,0.425415,0.031256,-0.318420
0.804914,0.295513,-0.502782,-0.685628,-0.682870
-0.531748,0.239025,0.245164,1.865145,0.805392
-1.103977,-0.082196,-0.116565,-0.162068,0.442370
-0.291404,-0.330231,0.521707,1.164070,1.190622
0.352982,-0.300788,0.035824,-0.207858,-0.982714
-0.202220,-0.430993,0.580899,1.139713,0.894029
-0.184512,-0.339845,-0.044776,0.296703,0.513986
-0.056931,0.366547,0.398326,-0.039623,0.553707
0.045708,0.608513,-0.302744,-0.799977,-0.738296
-0.975830,-0.955730,-0.008271,0.049968,0.131248
0.245694,0.621039,-0.269212,-0.795983,-0.950355
-0.591088,0.170708,-0.137924,-0.776033,-0.595523
-0.251658,-0.400746,-0.109188,0.099053,0.008962
-0.596436,0.880288,-0.657820,0.465414,-2.021325
0.728004,-0.297758,0.404154,-0.090956,1.044939
-0.730537,0.479335,0.608041,0.800153,1.319837
-0.450934,-0.227391,0.062444,0.545210,-0.321440
0.696183,0.052177,0.521160,1.184130,1.074385
0.295646,0.275843,-0.524178,-0.577020,-1.257755
0.142713,-0.281346,-0.484677,-0.541982,-2.350966
0.185534,0.164456,0.272296,0.484043,0.819858
0.363901,-0.060574,1.029301,1.711835,1.690365
-0.110218,-0.582759,-0.019456,-0.196336,-0.733021
0.569836,0.617492,0.542720,0.814959,0.916206
1.532706,-0.268754,-0.662830,-1.177324,-1.642062
-1.341208,0.601228,0.667973,0.827349,1.164170
0.474086,-0.961476,0.746083,1.870501,1.611476
-0.302664,0.720643,-0.197073,0.244014,0.130857
-0.401202,-0.497757,-0.393565,-0.897585,-0.653307
0.208979,0.496237,-0.223888,-0.660521,0.886857
-0.202970,-0.118484,0.038760,-0.112138,0.626302
-0.056604,0.072834,0.396130,-0.371209,0.234054
0.898716,-0.661722,0.331904,0.579469,-0.144436
-0.088417,-0.281169,0.054338,0.417641,0.215941
-0.693513,-0.419539,0.118344,-0.024574,-0.565234
-0.428971,0.140382,0.282123,-0.247616,1.485630
0.145235,-1.079516,-0.441149,-1.693095,-0.083193
-0.297008,0.374684,0.230510,0.160015,0.608732
-0.081400,1.014011,0.249389,0.641694,0.561126
0.128781,-1.295813,-0.295969,-0.152977,-0.224892
-0.420972,-0.443540,-0.321705,0.166560,-0.773737
0.160635,-0.565641,0.499449,-0.244377,1.496422
-0.277708,-0.018973,0.466869,1.028228,1.294262
0.660984,0.636151,0.743018,1.030782,1.482203
0.408482,-0.192756,0.258669,0.976497,0.588926
1.049795,-0.549602,-0.683360,-0.822320,-1.974138
-0.118379,0.283876,-0.873424,-1.690459,-1.429717
0.174096,-0.771043,0.677234,1.233856,1.519503
0.180010,-0.226658,-0.628182,-0.855216,-1.107542
0.204827,0.050566,-0.141726,0.272666,0.362345
0.739263,-0.782095,-0.129721,0.312316,-0.262657
-0.306535,0.174615,-0.374255,0.585652,-0.970254
-0.417150,-0.538732,0.487370,-0.105900,1.626926
-0.489570,-0.833546,-0.758754,-0.268791,-1.043975
-0.161483,1.005012,-0.635528,-0.430991,-1.078821
0.294992,0.257408,1.034819,1.482305,2.370365
-0.725952,-0.144460,0.222744,0.016231,0.922822
-0.072020,-0.269912,-0.291008,-0.704617,-0.157078
-0.060720,0.051453,-0.072240,-1.109797,-1.195091
0.824628,-0.554085,0.139290,0.123066,0.033887
0.449106,0.074998,-0.371373,0.317381,-1.307855
-0.012729,-0.401678,-0.600276,-1.176768,-0.552395
0.273324,-0.188043,-0.773776,-1.094215,-0.909889
-0.941345,0.666502,1.079003,1.471560,1.911928
0.461256,0.071927,0.145731,0.133354,-0.030882
0.357218,-0.001376,-0.455405,-1.177248,-0.115596
-0.165942,-0.927682,0.469355,0.744637,1.838816
-0.618681,-0.189439,0.613146,1.520019,1.327965
0.081843,-0.220199,-0.895901,-1.175738,-1.399796
-0.527785,0.658282,-0.828600,-0.239674,-1.054072
-0.998402,-0.444692,0.347948,0.130213,-0.273951
-0.024650,-0.465023,0.356603,-0.232840,0.454347
-0.117179,-0.065134,0.294633,0.148073,0.261746
0.288217,-0.198265,0.078665,-0.142199,0.523681
-0.713343,0.004181,-0.083382,-0.085094,-0.702645
0.059765,-0.366640,0.026120,0.467426,-0.586518
0.098130,0.242029,0.265137,0.657360,0.151831
-0.562381,-0.652725,-0.077585,0.005555,-0.399670
0.335538,-0.245637,-0.366960,-0.372419,-1.606624
0.475024,0.028453,0.787670,0.797382,1.469363
0.768806,-0.119882,-0.047001,-0.055926,-0.092179
-0.296862,-0.350510,-0.481372,0.000408,-2.054922
-0.296825,0.400654,-0.427403,0.004336,-0.729500
0.027289,-0.143835,0.633284,0.347665,1.775746
0.145648,0.504094,0.756847,0.099315,1.613996
0.074045,-0.145407,0.397360,0.887301,1.081257
-0.290462,-0.524749,0.658369,0.758945,1.097692
0.483691,0.766867,0.626115,0.848331,1.127716
1.041994,-0.058218,-0.399399,-0.583396,-0.290778
-0.214818,-0.505582,-0.245164,0.369439,-0.448525
0.009942,0.124522,-0.341400,-0.236256,-0.375915
-0.113802,-0.157819,0.501041,0.576214,0.929936
-0.196406,0.636901,-0.158635,0.063225,-0.465414
-0.602037,-0.333746,1.005056,1.361097,2.029487
-0.402929,0.506824,0.675506,1.323365,0.870260
0.394006,-0.098818,-0.314341,0.021105,-0.908460
-0.485508,-0.295445,0.783642,0.384817,1.697438
0.306870,-0.487822,0.293449,0.458087,0.959342
-0.357729,-0.029318,-0.748373,-0.614883,-1.355713
0.588431,-0.099387,0.159988,-0.551866,0.792452
0.792942,0.708742,-0.078251,-0.256298,0.487219
-0.684129,-0.619880,0.259938,0.846257,0.754867
0.036564,0.310550,-0.801605,-0.836808,-1.730491
-0.021383,0.913478,0.035106,-0.429160,-0.112015
-0.680138,0.464038,0.979527,0.884539,1.555823
-0.743036,-0.647551,0.015533,-0.052272,0.231459
-0.204403,1.246775,0.641518,0.784344,1.249540
-0.078193,0.143185,-0.063366,0.053715,0.041494
0.100019,0.013017,0.390035,0.044223,0.558458
-1.191283,-0.149083,0.342735,0.119572,-0.377895
-0.377944,0.148371,-0.111838,-0.269385,0.896210
-0.137380,-1.090635,-0.138741,-0.047498,0.040495
0.890459,0.075682,0.134931,-0.915004,-0.853415
0.274604,0.575091,-0.318983,-0.287188,-1.269509
-0.495069,-0.205168,-0.423211,-0.011772,-0.781159
0.067485,-0.725661,0.577948,1.321054,1.575829
0.663818,0.475828,-0.278222,0.076447,-1.419623
0.695524,-0.604058,-0.707196,0.003389,-0.787776
-0.788023,0.639050,0.599484,-0.019570,1.262622
0.546240,0.685130,0.661656,0.220654,1.363993
-0.405126,0.145585,-0.573180,0.099454,-0.288629
-0.006231,1.204899,-0.357280,-0.522322,-0.527471
0.816830,-0.677893,-0.562628,-0.105469,-0.500508
0.145174,-0.661533,0.125220,0.540911,-0.371978
-0.879342,-0.891265,0.164552,0.032825,0.230602
0.702581,-0.334647,0.714185,0.960439,1.881281
0.472553,-0.171415,0.047443,-0.733317,0.012829
-0.483971,0.995822,0.433392,-0.412552,0.986071
-0.433549,0.847355,-0.138266,-0.463333,0.374961
0.582167,0.158898,-0.248142,-0.127031,0.479851
0.634361,-0.159662,0.022614,-0.322442,0.551005
-0.472335,0.752810,-0.203297,-1.172628,-0.138503
-0.645218,-0.540320,0.220780,-0.181897,0.990894
0.091468,0.899759,0.917247,0.857913,2.268529
0.792007,-0.473654,-0.263814,0.254585,-0.461187
-0.286310,0.173401,-0.297084,-0.172766,-0.563858
0.452430,-0.022913,-0.456115,-0.234390,-0.307079
0.128815,-0.980985,-0.045055,0.003853,-0.215854
0.489118,0.903393,-0.214555,-0.806543,-0.716622
-0.056615,0.935248,-0.242508,-0.385399,0.535092
0.396788,0.583447,0.771860,0.642490,2.173108
0.777767,0.519178,-0.380924,-0.996096,-0.715721
0.284525,0.104390,-0.323400,-1.207742,-0.385299
-1.479775,0.864537,0.054370,0.119220,-0.046626
0.193405,-0.715777,-0.438587,-0.804446,-0.100509
0.238653,0.230653,-0.325065,-0.170067,-0.438251
-0.979631,-1.170292,-0.160478,-0.681507,0.554867
-0.465928,-0.449237,0.238711,-0.150862,0.125452
-0.438394,0.502158,0.122471,-0.141726,0.518602
0.348415,-0.033758,0.172325,-0.885470,0.039826
0.066432,0.846617,-0.021685,-1.140301,0.310581
0.557578,0.750865,0.433926,0.379120,-0.116556
0.606647,-0.010987,-0.246677,-0.336717,-1.176571
-0.030815,0.166603,0.907036,1.087458,1.108058
-0.651861,-0.222936,0.222609,1.503466,0.486055
-0.964603,-0.630408,-0.017954,-0.003290,-0.550435
0.649543,-0.668826,-0.545304,-0.522982,-0.640841
0.749530,-0.349026,0.262990,1.078848,0.576603
-0.365823,-0.431826,-0.116197,-0.235000,-0.053539
-0.087281,-0.455234,0.334164,0.558691,1.091241
0.417018,-0.970359,-0.501361,-0.157462,-1.491921
0.387926,-0.750641,-0.067405,-0.307840,0.904498
1.186699,0.389264,-0.425967,-0.391602,-1.088287
0.205482,-0.851120,-0.019619,0.071043,0.118202
0.780514,0.038300,0.682388,1.032070,1.165528
0.012197,-0.240651,-1.109276,-1.333352,-1.775454
0.073234,0.463154,-0.171898,0.188101,-0.164698
-0.408530,0.186494,-0.391648,-0.402447,-0.397480
-0.199983,0.512934,-0.575631,0.249509,-1.402290
0.708544,0.382175,-1.103306,-0.937392,-1.822586
-0.357995,0.417478,0.367915,0.714086,0.881430
-0.456149,-0.436813,-0.096928,-0.072168,0.321873
-0.603961,0.129491,0.232387,0.267854,-0.075130
-0.338854,0.581141,0.381741,-0.663316,0.272001
0.285149,0.274923,-0.398609,-0.070301,-0.126274
0.988364,-0.079033,0.206162,-0.095066,0.390250
