X0,X1,X2,X3,X4
-1.140531,0.927615,-1.481256,-1.922589,-2.359902
-0.920658,-0.915498,-1.401846,1.481347,1.859691
0.199034,0.303947,-1.156656,0.023473,0.387088
-0.725604,0.352754,-1.639470,-0.492159,-0.359750
0.232763,-1.109747,-0.383007,2.362557,3.369691
-0.031480,0.811865,-1.307216,-2.378425,-0.120418
-0.824398,0.478428,-0.379916,0.073127,-0.781666
0.265301,0.033154,0.171609,-0.100854,-0.128731
-0.723692,0.018064,-1.409482,0.289580,-0.416515
0.269802,0.121543,-0.001942,-0.679442,-0.076025
0.964888,0.095077,1.114329,-0.782627,1.073946
0.105712,-0.280624,-0.207978,-0.061954,0.966596
0.246857,0.037768,0.300290,0.851028,1.329442
0.315059,-0.175440,-0.066480,0.395634,0.959003
-0.249002,-0.348195,-0.715207,0.967635,1.152070
-0.405251,-0.593802,-0.287971,1.191144,-0.170491
0.176608,0.337946,-0.270452,-1.439906,-0.335309
0.412195,0.428097,0.360865,0.350424,-0.600435
0.154216,-0.363539,0.334617,0.447237,0.315718
0.362365,0.712420,0.551543,-1.214807,-0.540242
0.088755,0.041751,0.139181,-0.360742,-0.967515
-0.215960,0.194916,-0.122986,-0.653405,-0.900700
0.310540,0.378263,0.226008,-0.260077,-0.631854
-0.497729,-0.512470,-1.468721,1.645058,0.921112
0.499160,0.491168,0.548156,-1.842661,-0.101307
0.765305,0.583936,1.559672,-0.077412,-1.430231
-0.342457,0.025412,-0.474542,-0.200031,-0.388731
-0.722156,-0.972558,0.031762,0.701160,0.810013
-0.108461,-0.264544,-0.247683,0.326493,-0.282290
0.004539,0.347343,-0.942838,-0.074351,0.452081
-0.084592,0.191533,-0.289493,-0.330652,-0.107397
-0.448919,-0.289061,-1.531200,0.884171,0.660878
-0.562423,-0.269527,-0.645518,0.244334,-0.799581
-0.659606,-0.503846,-1.354421,1.132639,0.264839
-0.072976,-0.164797,-0.106755,0.115073,0.525886
-0.097044,0.108685,-0.891841,-0.392554,0.609483
-0.470361,0.308831,-1.281348,-0.922387,-0.217242
0.051448,0.081262,0.462839,-0.343940,-0.174318
-0.668247,0.380489,-0.726573,-0.374727,-1.294644
-0.540412,-0.039184,-0.840172,-0.320950,-0.196172
0.194227,-0.632994,0.151800,1.303932,0.505637
-0.580503,-0.024164,-0.437330,0.072854,-0.308268
0.460594,-0.540027,-0.030489,2.344467,1.251053
-0.217335,-0.341320,0.069199,0.572123,-0.034610
-0.372687,0.510762,0.004879,-0.280109,-1.584339
0.042293,0.198887,0.065874,-0.421584,0.204131
0.033902,-0.932190,0.103960,1.258478,1.361041
-0.355321,0.649055,-0.358771,-0.986931,-0.920392
-0.198648,-0.636749,1.062270,1.278064,-0.816675
0.310261,-0.270260,-0.416606,1.108984,0.726284
0.272292,0.610894,-0.290447,-1.730422,-0.722678
0.139958,-0.313838,0.511567,0.933222,0.417549
-0.038007,-0.085051,0.465773,0.174998,-0.267679
-0.181791,1.689117,0.017644,-3.368768,-3.708693
0.169163,0.251186,0.223705,-1.178020,0.596002
0.103274,-0.306844,0.258550,0.011907,0.342516
-0.001308,-0.290222,-1.218875,0.202993,2.436665
-1.335559,-1.417631,-0.846297,3.546335,1.628845
0.346167,0.032824,-0.027796,-0.124700,0.016604
-0.783571,0.011866,-1.782532,0.726168,0.327301
-0.115225,0.630825,-0.423160,-1.931556,-1.180794
0.195473,0.212868,0.147698,-0.507678,-0.052102
-0.062663,-0.303237,-0.111397,-0.517458,0.486389
-0.845973,-0.356868,-1.121345,1.637991,0.134576
-0.121519,-0.756486,0.781411,1.557375,0.335805
0.509727,0.429129,-0.112666,0.259877,0.146855
-1.252301,-1.004077,-1.836677,2.065929,1.530648
0.925165,-0.569315,0.980004,0.954501,2.038694
0.474776,0.566165,-0.461789,-0.944316,0.531316
-0.091895,0.106866,0.176827,-0.228954,-0.172265
0.493537,-0.466613,0.809672,0.701896,0.883539
0.444734,0.786260,0.711161,-1.128757,-1.310867
0.635619,0.141702,1.307136,-0.274103,-0.079084
0.239698,-0.189454,0.333678,-0.013257,-0.117711
0.349371,0.298850,0.538398,-0.234256,-0.570194
0.449136,0.098707,0.758589,0.091241,0.042292
0.123199,-0.248240,1.208887,0.320398,-0.168382
0.196811,-1.156963,0.094729,1.735585,2.501527
0.058395,0.187811,0.038073,-0.003328,-0.846633
-0.141012,0.700829,-0.051363,-1.536214,-1.714310
0.075955,0.728885,0.210328,-2.053732,-0.761663
-0.015389,-0.409634,-0.412129,0.798174,0.858346
0.425037,0.308552,0.718133,-0.554613,-0.148710
-0.562925,-0.730754,-1.274526,1.649941,2.237701
0.629933,0.191777,0.425177,-0.367609,0.246456
-0.567922,-0.215545,0.140091,-0.435565,-0.159656
-0.385072,-0.050209,-0.628303,-0.781180,0.092196
-0.377036,0.131967,-0.037748,-0.057372,-0.348968
-0.468416,-0.261616,-1.127919,0.269743,1.066513
-0.635836,0.023733,-0.604806,-0.611280,0.325197
-0.156700,-0.330857,-0.882829,0.677617,1.878758
0.442681,-0.120524,0.687454,0.578389,0.773875
-0.737016,-0.090880,-0.045331,0.339292,-0.433944
0.094676,-0.740696,0.458157,1.967719,0.975936
0.386578,-0.176779,-0.731064,0.755297,0.841428
1.230859,-0.368674,1.293222,1.248614,1.550299
0.333420,-0.042172,-0.188001,0.036329,0.309632
-0.776117,0.161198,-0.039380,0.073871,-0.715045
-0.195953,0.376991,-0.266515,-1.224987,-1.845883
-0.743730,0.914349,-0.937010,-1.774319,-2.663719
-0.379973,0.069090,-0.210283,0.084922,-0.838920
-0.605735,-0.814402,-0.814624,1.958291,1.150355
-0.200397,-0.220846,-0.220311,0.718067,1.071348
-0.003887,-0.972953,-0.382578,1.869842,1.267679
-0.885843,0.199620,-1.016437,0.247203,0.209955
-0.912325,-0.293601,-1.369997,-0.021286,0.241844
0.605462,0.038857,0.338191,-0.267889,0.012739
0.286109,-0.147676,-0.577747,-0.532755,1.295778
0.109100,-0.648349,-0.078608,1.060232,2.043316
1.094620,-0.240849,0.323744,0.794580,1.562449
-0.424123,-0.091906,-1.128267,1.577310,-0.131037
0.121366,-0.232777,0.836368,-0.111409,-0.666037
0.667222,-0.296106,0.524820,0.794984,0.403219
-0.358128,1.020594,-0.644532,-1.019963,-1.763843
0.385224,0.172107,1.262775,-1.247337,-0.519482
0.461642,0.061228,0.588680,-0.138163,-0.637875
-0.059944,0.115563,0.124490,-0.375002,0.022306
-0.108420,0.996594,-0.291186,-1.857763,-1.977701
-0.945892,0.992331,-1.493755,-2.458642,-2.255412
0.407304,-0.144988,0.973299,0.097962,0.454049
-0.195270,-0.545176,0.221896,1.429679,0.025745
0.011760,0.901704,0.633421,-1.304013,-3.221553
0.118484,0.372678,-0.153172,-0.912525,-0.220335
-0.727033,0.344119,0.292036,-1.704136,-1.144557
-0.464691,0.858244,-0.804639,-1.157916,-2.347590
-0.059067,0.884335,-0.023442,-1.586782,-2.523176
-0.290243,0.046642,-0.728736,-0.447757,-0.145809
1.100149,0.338998,0.891487,-0.399791,-0.379310
0.271086,-0.276563,1.236763,0.152986,0.518393
0.141118,0.188732,0.521277,-0.988527,-0.381945
-0.067497,-0.098496,-0.070530,0.255602,-0.793461
0.979638,-0.122529,2.057927,0.864034,-0.268841
-1.213572,-0.066261,-1.446711,1.100294,-0.815668
-0.274322,0.979036,-0.643386,-1.815980,-2.867231
0.181317,0.175503,-0.817501,0.360860,0.681939
-0.605995,-0.107865,-1.268453,0.340270,-0.376678
0.215657,-0.844188,0.137929,2.122028,1.522961
-0.116159,0.347152,0.506463,-0.114877,-0.711949
0.188769,-0.056993,0.562250,0.352767,0.327000
-0.228676,0.016114,-0.173694,0.906191,-0.055461
-0.299227,0.344355,-1.050467,-1.017959,-0.850549
-0.864072,0.112533,-0.416790,-0.843040,-0.382134
1.211357,-0.730757,1.298205,1.191612,1.549249
0.557301,0.441823,0.516827,0.104107,-0.417692
-0.457469,-0.199756,-0.053790,0.298475,0.245641
0.799486,-0.638353,0.132391,0.798627,2.119766
-1.062133,0.007096,-0.980392,0.144072,-1.275870
0.215157,0.414592,-0.585169,-0.583178,-0.206354
1.523868,0.033478,1.809110,-0.311183,0.802359
-0.106024,0.129108,-0.044918,-0.148459,-0.478659
0.013480,-0.459693,0.037026,1.475136,1.778023
-0.033432,-1.077707,-0.265811,2.370704,2.428512
-0.015162,0.378151,0.826886,-0.702916,-0.868931
-0.265394,-0.530252,-0.732659,0.902774,1.335484
-0.147295,-0.748139,-0.916766,2.081923,2.044127
-0.442477,-0.623917,0.115802,1.319355,1.281689
0.245158,0.059202,-0.047913,0.135308,-0.055336
-0.249463,-1.050713,0.971941,1.390160,1.481985
-0.044899,0.219443,-0.616312,-0.379516,-0.657996
-0.231706,0.401027,-0.184691,-1.261064,-1.136261
-0.697155,-0.020898,-0.052527,0.904783,-0.772481
-0.033523,-0.468335,-0.567064,1.496393,1.711470
0.085933,0.027315,-0.256984,0.465418,0.354398
-0.684832,-0.030668,-0.670049,-0.153143,-0.283862
-0.053924,-0.193531,-0.500077,0.536172,0.033449
-0.082109,-0.703789,0.110555,2.378742,1.452184
-0.415984,0.785394,-0.887655,-1.331563,-1.056973
-0.826838,-0.287320,-2.185317,0.524755,0.965056
0.133223,-0.219307,-0.457835,0.337406,0.461779
0.107099,1.121680,0.123556,-2.228691,-1.584705
-0.281239,0.347938,0.309689,-0.673273,-1.164288
-0.368387,0.407119,-0.376078,-0.458569,-1.384493
0.354238,1.410376,0.003423,-3.057020,-2.164008
0.777342,-0.459409,1.952863,0.499463,0.419500
0.209245,0.599843,0.248784,-1.195625,-1.568963
-0.272431,-0.700843,-0.617300,1.138285,1.689882
0.146927,-0.049403,0.072344,0.275803,0.264751
-0.210978,0.344955,-0.379084,-0.906980,-0.120447
-1.251360,-0.746620,-0.855508,1.636569,0.178817
0.080756,0.664085,-0.956589,-0.344239,0.337804
-1.050697,-0.109593,-1.688232,-0.977642,0.309672
0.717007,0.479084,1.359528,-1.147835,-2.477656
-0.137219,0.411841,-0.451661,-0.762965,-0.239054
0.079745,-0.003962,-0.550168,-0.680156,0.953045
0.359721,-0.782512,0.896781,0.961626,0.789962
0.713609,-0.325188,-0.340305,0.217420,1.912818
0.100923,-0.151136,-0.570117,0.297991,1.037032
0.433418,-0.635274,0.737153,0.509369,1.983059
-0.819088,0.051635,-0.972173,-0.683287,-0.613719
1.060123,0.044852,1.017281,0.353074,0.454090
0.601324,0.322776,0.589537,-0.996480,-0.101397
0.091956,0.805993,0.697389,-2.195402,-1.200523
-0.289952,-0.024910,-0.263020,0.547058,-0.496739
0.691135,0.202604,1.753471,0.529876,-0.715988
-1.154499,0.469652,-0.984519,-0.557707,-1.541691
1.183341,0.267782,1.768352,-0.528969,1.029657
-0.343045,0.198700,0.574326,-0.961827,-2.119318
0.501228,0.436748,0.378092,-2.495249,-0.496087
0.034935,0.400107,-0.025199,-0.155909,-0.416998
0.543794,0.061581,0.422436,-0.224954,0.791681
0.406750,0.020312,0.867650,0.115942,0.149755
-0.573224,0.100405,-0.875703,-0.276241,-0.200690
-0.464461,-0.958267,-0.093070,1.770648,1.320135
-0.012932,0.096659,0.400485,-0.411832,-0.218417
0.626115,-0.825789,0.764211,1.248729,1.879046
-0.567098,0.512317,-2.353889,-0.969321,-1.227416
0.082332,0.000088,0.224579,-0.135995,0.165923
0.632411,-0.599505,0.973823,1.205027,1.010894
0.426535,-0.186444,-0.027843,1.339957,0.767658
-1.034865,0.764200,-0.503128,-2.083693,-2.197548
-0.176283,0.304445,0.506467,-0.460457,-0.624253
-0.222890,-0.074173,-0.402164,0.372434,0.144521
0.135437,-0.877481,-0.500656,2.354132,1.397115
0.311042,0.732370,-0.438557,-1.835179,-0.567287
-0.280928,0.891306,-0.508500,-2.093852,-2.728858
0.526560,0.062012,0.215326,0.946607,0.238889
0.410692,-0.732666,0.147216,1.241366,2.355614
-0.266662,-0.132748,0.085849,0.351765,0.238807
0.824370,0.724082,1.326059,-1.381864,-1.261793
0.492750,-1.005352,0.172280,2.154507,1.641705
-0.443540,-0.356085,0.139915,0.262558,-0.422961
-0.037216,0.634592,-0.111612,-1.231224,-0.995241
0.809370,-0.538890,0.122688,1.201370,2.625373
-0.285915,0.699083,0.145282,-1.583484,-1.734996
0.340046,0.399328,0.584296,-0.875808,-1.072529
-0.443973,-0.809586,-0.992069,1.638093,0.871754
0.394776,0.415755,0.736311,-1.210038,-0.525678
-0.173498,-0.676614,-1.236629,0.724958,1.957908
0.237316,-0.105460,0.268447,-0.000495,0.212994
0.505771,-0.348544,1.145511,0.807977,0.025015
0.093271,-0.435980,0.096596,0.337851,0.262878
0.181142,-0.015566,-0.074554,-0.546204,0.394990
0.434320,-0.188795,1.193432,0.469755,-0.036217
0.449256,-0.541079,1.330119,1.413139,0.171753
-0.242977,0.585902,-0.206835,-1.001463,-1.175967
-0.053788,0.021891,0.814773,0.423392,-0.144566
0.142829,-0.271655,-0.506454,0.676425,1.023484
0.852816,0.321531,1.111764,-1.117385,-0.967372
-0.407913,0.197954,-0.588376,0.244733,-0.382649
-0.392280,-0.393957,-0.324763,0.285399,0.054302
0.593501,0.170064,-0.500791,-0.681050,1.240829
0.997038,0.424224,0.503568,-0.256249,0.645553
0.810755,-0.437782,0.457254,1.092644,1.163346
0.812231,0.058430,1.163776,0.961629,-0.382478
-0.543990,-0.431060,-0.534811,1.669663,0.846740
0.101160,-0.373751,-0.022813,0.680099,0.827031
-0.042844,-0.757839,0.462694,1.545129,0.430548
-0.054172,-1.412407,-0.785389,2.733559,3.303457
0.716420,-0.390034,1.060643,0.619056,1.936852
-0.201744,-0.560911,-0.458311,-0.197375,0.808323
0.310357,0.396518,0.218399,-0.700924,-0.125313
-0.320824,0.626644,-0.397718,-1.005232,-1.460480
-0.017205,0.206359,-0.035053,0.717043,-0.370891
0.199667,-0.215730,-0.118042,0.469775,1.183233
0.236532,-0.280847,-0.532240,1.248442,1.395260
-0.330869,0.252819,-0.679974,-1.043913,-0.187670
-0.196090,0.598992,-0.344968,-0.764794,-2.077168
0.153911,1.021309,0.396231,-2.805083,-1.869402
0.212741,-0.216285,-0.126332,0.229191,0.380762
0.939929,1.201736,0.646288,-2.309631,-0.979744
0.019999,-0.595490,0.859913,1.971937,1.082344
0.057163,-0.453031,1.246533,1.726184,0.217824
0.978076,-0.118532,1.080997,-0.110834,-0.300404
0.528209,-0.155346,0.351373,0.405612,1.240144
-0.181794,0.676416,-0.528251,-1.906072,-0.544605
0.120311,-0.371273,-0.601293,0.806471,1.540266
0.325336,-0.338833,0.938402,0.984131,0.284900
0.033419,0.555549,-0.229297,-1.918245,-0.984237
-0.456392,-0.708506,0.107773,0.942732,0.816795
0.237384,-0.301955,0.282389,0.519793,0.828610
-0.365563,-0.038321,-0.893800,0.006917,1.069864
-0.047474,-0.167972,-0.415491,1.368000,0.174434
-0.818152,0.521060,-1.054627,-0.552262,-1.164444
-0.341608,0.155408,0.435021,-0.147696,-0.429744
0.441333,0.158102,-0.806039,0.374902,1.324480
-0.588608,-0.329950,0.716929,0.051065,0.516415
-0.376323,0.475171,-0.657554,-0.927575,-1.067873
0.042048,0.192206,-0.608944,-0.395552,0.385445
0.099537,-0.254631,0.599523,0.731446,0.071966
0.418912,0.464330,0.670798,-0.813269,-0.499167
0.212630,0.742015,0.223318,-2.181939,-0.928527
0.065671,0.338772,0.168571,-0.793679,-0.238854
0.346350,0.272777,0.697180,-0.694518,-0.103915
-0.035807,0.392507,-0.622856,-0.740922,-1.465629
-0.020241,-0.088439,-0.314708,0.351943,0.035349
-0.394394,-0.259102,-0.451896,0.116264,-0.469443
0.577728,-0.313999,1.630764,0.891788,0.397622
-0.124711,-0.569013,-0.644668,0.940456,1.659827
-0.424919,1.090916,-0.534308,-2.475265,-2.504231
-0.183304,-0.018843,0.374094,-0.363944,-1.179225
-0.737093,0.399466,-0.262540,-0.195631,-1.503288
-0.580195,-0.141661,-0.181352,0.983289,-0.177697
1.069721,-0.001499,0.968721,-0.174067,0.996226
-0.107122,0.140891,0.543073,-0.562034,-1.099339
0.179610,-1.295558,-0.629428,2.836400,3.371355
0.239242,0.549096,0.285458,-0.395666,-1.257873
-0.115289,0.170317,-0.307861,-0.511272,1.014766
-0.356972,0.774092,-1.087898,-0.976148,-1.732909
-0.302707,0.260114,-0.177372,-0.776073,-1.711243
-0.103829,-0.125775,-0.536984,-0.068045,1.346345
1.814784,-0.395710,2.417047,0.585454,0.685425
0.054487,0.562016,0.112615,-0.615281,-1.661856
0.331182,-0.111367,0.116198,-0.134567,1.310759
-0.112966,-0.413000,0.249863,0.911189,0.580305
0.005762,0.900740,-0.046223,-1.722196,-1.736572
0.052511,0.408989,-0.249696,-0.952301,0.422628
-0.682816,0.226350,-1.034983,-1.107280,-1.149157
-0.113970,0.961515,-0.572735,-2.049627,-1.417174
0.502361,0.347533,0.084359,-1.286963,0.259489
0.736169,-0.956182,1.458344,1.938630,1.848700
0.136817,0.183531,-0.370997,-0.933685,0.048255
-0.497685,-0.337984,-0.941094,1.417171,0.032748
-0.946127,0.318484,-0.589263,-0.391298,-0.188970
-0.181150,0.089661,-0.429463,0.000029,0.877824
0.551734,0.575085,0.612763,-1.606313,-0.484817
0.342401,1.195616,0.862198,-2.116382,-2.498486
0.504788,0.778913,0.571557,-0.718197,-0.942022
1.114514,0.241360,0.763838,-0.660781,0.014771
0.300881,0.756503,-0.134711,-2.230577,-1.088311
-0.640908,0.047301,-1.096385,0.152714,-0.403557
0.582394,0.097047,0.931712,-0.477084,0.629361
0.301234,0.160214,0.705622,-0.609583,-0.597466
-0.253700,1.090585,-0.011631,-2.269893,-2.969299
0.716458,0.493613,0.388704,-0.488577,-0.376701
0.228251,-0.311571,0.175454,0.382205,0.141200
-0.632390,0.334870,-0.628602,-0.951808,-0.559108
-0.118784,0.371720,-0.393903,-0.273035,0.364163
-0.282623,-0.516024,-1.013549,1.119888,1.772974
0.106066,0.655130,-0.014109,-0.879922,-1.429178
-0.703847,-0.096790,-0.276232,0.043082,-0.794696
-0.258980,-0.322169,-0.260929,1.013329,-0.432317
0.789293,-0.481089,1.228791,1.015203,1.388261
-0.042314,1.181397,-0.944750,-1.573179,-1.142818
0.693936,0.555516,1.001772,-0.807603,-0.967359
-0.084095,-0.189887,-0.726937,0.895508,0.846615
-1.173981,0.598935,-2.164271,-1.551393,-1.551314
0.378959,-0.641901,-0.257299,1.140570,2.210961
-0.058121,0.502258,0.113560,-0.666088,-0.846028
-0.308918,0.121213,-1.014918,-0.498026,0.252154
0.065143,-0.728302,-0.189786,0.990711,1.553381
0.905774,0.781901,2.151401,-1.356783,-1.609235
-0.665895,0.176387,-1.216708,0.379909,-0.254957
-0.493938,0.366548,-0.981415,0.069488,-0.125469
-0.205036,-0.005326,0.643383,-0.478419,-0.084408
-0.249841,0.116363,-0.374211,0.059665,0.703326
-0.583335,0.565851,0.061072,-0.316475,-2.344385
0.255009,0.043816,0.356050,1.445861,-0.387318
-0.102393,0.001011,0.171089,0.138226,-0.513850
0.237166,0.420790,0.734738,-0.617082,-0.581221
-0.609973,0.422954,-0.251002,-1.294635,-1.589861
-0.183338,0.160204,-0.014186,0.058142,-0.693254
-0.522522,-0.431054,-0.826689,1.227130,0.125688
0.634197,0.393910,0.829303,-0.453711,-0.443499
-0.411124,1.058383,0.804362,-1.985578,-2.768446
0.098577,0.175945,-0.390737,0.202612,0.859110
0.376961,0.414286,0.073294,-1.844003,0.340267
0.137423,1.133389,0.057112,-1.765273,-2.156605
0.217535,0.131816,0.016859,-0.163904,0.903702
-0.070006,-0.592545,0.700903,0.993219,0.512662
0.073514,0.399173,0.205406,-0.547509,-0.632370
-0.206573,-0.357811,0.113001,0.132224,1.376666
-0.646207,1.273378,-1.315392,-2.706023,-2.796112
-0.100153,-0.524591,0.421268,1.276274,0.438246
0.169642,0.507028,0.074142,-0.563469,-1.338177
-0.017374,-0.008277,0.264547,-0.574914,0.009696
0.684110,-0.092306,0.975018,-0.026051,0.497588
-0.447213,0.256947,-0.851213,-1.051359,-1.005139
0.341049,-0.164388,0.664493,0.348029,0.486749
-1.203228,-0.833398,-1.594006,2.011684,0.329941
0.311510,0.118456,0.063275,-0.853598,-0.406832
0.628397,0.081848,0.542157,-0.355696,0.337360
0.461715,-0.346816,-0.138478,0.424343,0.844035
-0.034994,-0.121699,0.078315,0.820670,0.458518
0.666848,0.064239,0.704108,-0.284914,0.736848
-0.324269,0.457471,0.362177,-1.441361,-1.447417
1.183001,-0.392707,1.958243,0.247449,1.276366
-0.895795,0.987304,-1.413200,-1.786224,-1.349043
-0.496397,0.360719,-1.136652,-0.952306,-1.630589
0.413686,0.028318,-0.021521,-0.245409,0.499692
0.019505,0.668481,-0.059116,-0.714296,-0.337717
0.096637,-0.344363,0.060952,0.995249,0.703083
0.887754,0.423511,1.740894,-1.684778,-1.576719
-0.119422,-0.625138,0.289936,1.827066,-1.048783
-0.223267,-0.117976,-0.127096,-0.000766,0.626839
-0.656871,0.247430,-1.500539,-0.691172,-0.038386
-0.846784,-0.040603,-1.155613,-0.222701,0.323148
0.677728,-0.175703,1.054595,1.502355,0.512573
-0.435442,-0.339767,-0.532325,0.126858,0.834723
0.258660,-0.166855,0.974448,-0.876625,0.601330
-0.134866,-0.918334,0.183159,1.834137,1.821812
-0.392934,-0.000271,-1.267852,-0.317613,0.394818
-0.315101,0.218690,0.434881,0.549775,-2.311302
-0.298811,-0.091688,-0.768444,-0.080086,0.344688
-0.762455,-0.767151,-1.927544,1.527934,2.845251
-0.243589,-0.896633,-0.520442,1.719654,1.867717
0.791828,0.213144,1.524976,-0.552828,0.301090
-0.116434,-1.232535,-0.328527,1.194094,3.266134
-0.546210,-0.528035,-0.547614,2.028824,0.492523
-0.050863,0.154493,-0.409616,0.089299,-0.159319
-0.320650,0.631989,0.227575,-1.141701,-1.510289
-0.550735,-0.318322,-0.712022,0.627770,0.441903
0.359665,-0.292534,-0.121248,1.022290,0.868062
-0.199911,0.167939,-0.130035,0.373912,-0.192691
-0.601743,0.503160,-0.206321,-0.976483,-1.696442
-0.939382,-0.736992,-1.087527,1.359248,1.650141
0.379047,0.357790,0.757442,0.154662,-0.782735
1.314674,0.432436,0.247898,-0.265770,0.839842
-0.403212,-0.797088,-0.267454,2.154323,1.369132
-0.268963,-0.665748,-0.099248,0.725026,0.947218
-0.097204,-0.390082,-0.290385,0.234554,0.363305
0.658218,-0.383047,1.011483,0.883000,1.339851
-0.012590,0.234194,-0.441466,-0.241643,0.221823
-0.240333,0.015784,-1.133975,0.876348,0.114701
-0.191511,0.375966,-0.585017,-1.568373,-0.891390
-0.185815,-0.065986,-0.678731,-0.897290,0.492222
0.464436,-0.342101,-0.097878,1.811907,1.860748
0.197111,-0.223923,-0.310013,0.107136,0.985139
-0.745587,0.891381,-0.955471,-1.170079,-3.059427
0.089276,-0.185938,-0.179008,0.839486,0.212059
0.168571,0.528148,-0.191815,-1.310709,-1.283257
-0.397638,-1.044021,-0.885049,2.213447,3.184314
0.257865,0.165731,0.070103,-0.638154,0.392571
0.741214,0.305164,0.435172,-0.482023,0.181686
-0.350426,0.290240,-0.380598,-1.500266,-0.566418
