X0,X1,X2,X3,X4,X5
0.007927,-1.112857,-0.665861,-0.018210,0.929369,-0.124235
-0.005038,-0.278551,0.298712,0.228602,1.235970,-0.971296
-0.340183,-0.826613,-0.185053,-0.026863,1.585867,-1.191651
0.382632,0.907699,-0.363852,0.131894,-2.355419,1.888513
-0.626776,-0.968686,0.251514,0.457631,3.092285,-1.954260
-0.440002,-0.273307,0.331877,0.845271,0.223076,-0.533187
-0.751311,-0.711651,1.739809,-0.009382,4.179910,-3.074316
-0.053581,-0.661006,-0.408965,-0.637099,0.260114,-0.603243
0.099167,-0.390626,0.085068,-0.225295,0.412435,0.035626
-0.573255,-0.564983,0.563335,0.959982,3.386526,-1.077255
-0.476852,-1.294200,0.064605,0.373292,2.758024,-2.130858
0.285557,0.014368,-0.195385,-1.607825,-0.987193,0.431972
-0.121833,0.386617,0.554271,1.047885,-0.598762,-0.522119
-0.471604,-0.721744,0.635074,0.335941,1.909827,-2.169362
-0.308884,-1.417832,-1.895966,-1.192049,0.756381,0.482157
0.349413,-0.229049,-0.198778,-1.020883,-0.737849,-0.513502
0.293310,1.008802,1.453370,-0.602124,-0.277757,-0.744645
-0.067411,0.236684,0.712177,0.430780,0.410441,-1.229107
-0.531529,-0.995582,-0.428475,-0.013492,1.182775,-1.217059
-0.635411,-0.759468,-0.241098,0.244249,2.633755,-0.203157
-0.893521,-0.766246,1.233940,2.016487,3.791068,-2.548268
-0.447816,-1.071337,-0.117684,0.286108,2.141218,-1.275339
0.313451,0.665702,-0.762359,0.459975,-1.199771,1.941861
-0.389333,-0.964827,-0.616338,-0.135252,1.097226,0.278745
-0.510580,-0.480608,-0.392918,0.501642,0.796952,-0.649170
-0.465224,-0.101128,0.748459,0.619262,1.693036,-1.217134
-0.223282,0.297333,0.521486,1.021517,-0.133840,-1.144441
0.522024,0.616389,-0.238395,0.073340,-1.750082,0.883749
-0.460142,-0.262734,0.035030,0.606219,1.090463,-0.760527
-0.300811,-0.171200,1.056046,-0.070851,1.689361,-1.598441
-0.593250,-1.090310,-1.018163,0.899448,1.800875,-0.286917
0.462823,-0.011928,-0.441234,-0.653795,-1.104696,0.512971
-0.022621,0.614806,1.350574,-0.467594,0.839883,-1.481065
-0.703420,-0.975504,-0.466637,1.698841,2.050701,-0.742783
-0.529747,-0.841348,-0.220885,0.463707,1.888010,-0.784976
0.199326,0.537387,0.299001,0.093059,-0.801366,0.171969
0.536920,1.799150,0.253895,-0.585705,-3.593958,2.468063
-0.315504,-1.467091,-1.282162,-0.049209,0.569429,0.731509
0.330703,1.404313,0.333391,-0.291258,-2.065513,2.111501
0.185704,0.192076,-0.225195,0.743407,-0.438924,1.606341
0.940281,1.342212,-0.499439,-1.695619,-3.502843,2.460645
-0.496459,-1.168338,-0.363554,0.434838,2.542875,-0.814681
0.895721,0.439042,-1.396385,-0.330859,-3.424967,2.859946
0.388029,0.762814,0.340608,0.022811,0.092488,1.514164
-0.454987,-0.796878,-0.448382,0.254508,1.872048,-0.118569
0.331672,0.157789,-2.143422,-0.249993,-3.302900,3.886469
-0.384960,-0.964640,-0.577015,-0.906703,1.151680,-0.311909
0.114232,-0.759427,-1.876004,-0.938615,-1.435942,1.741126
0.294532,0.331975,0.303783,-0.091190,-0.239600,1.130229
-0.312474,-0.363494,-0.461060,0.683974,0.770700,-0.385287
0.910016,1.598846,0.701653,0.074629,-2.384588,1.110966
-0.007049,0.104554,0.423896,-0.422561,-0.676589,-0.060703
0.024158,0.051785,0.087569,0.388050,-0.395813,-0.400868
0.405238,0.009692,-0.171531,-0.260088,-1.345253,0.156894
0.369889,0.969111,-0.786493,-0.963595,-2.558117,3.110264
0.446423,0.434163,-0.401628,-1.174112,-2.193424,1.149491
0.356015,0.587277,-0.001657,0.301449,-1.614385,0.272357
1.077182,1.112670,-0.952862,-0.935986,-4.745653,3.978308
0.123374,0.607015,0.501643,0.773570,-0.347899,0.084967
0.099213,0.743344,0.596461,1.309836,0.450699,-0.051515
0.669803,0.625162,-1.234051,0.015475,-2.762967,3.447847
0.004569,0.810138,1.217553,0.271281,0.773289,-1.211235
-0.580497,-0.297312,0.495754,0.497313,2.847550,-1.890513
-0.246499,0.689763,1.452321,0.781349,1.471979,-1.385227
-0.244440,0.342881,0.910294,0.895151,1.170348,-0.834440
0.848611,1.179409,0.269068,0.067996,-3.438237,0.486306
-0.385183,-1.134527,0.257444,-0.988344,2.780042,-2.265620
-0.595993,-0.591378,-0.441937,0.608078,1.005411,-0.092331
0.434241,-0.199224,-0.528979,-0.325285,-0.813221,0.324036
1.025450,1.922796,0.689671,0.310066,-2.943319,1.261816
-0.712978,-0.844381,0.530715,1.197590,2.659332,-2.497111
1.051388,1.178988,-0.118872,-1.707107,-3.245780,1.785914
-0.476353,-0.756612,0.877349,-0.617570,1.818563,-2.248030
-0.913191,-0.574520,0.770660,1.287882,2.432124,-2.127441
-0.745688,-0.802854,2.128094,1.511045,4.412357,-5.138712
0.030531,0.033074,-0.658380,0.117408,-1.768112,0.782124
-0.212968,-0.464466,-0.310665,0.025682,1.425537,0.121722
-0.044842,0.034151,0.444656,-0.498066,0.412481,-0.637381
-0.275223,0.044150,0.335670,0.107854,0.914034,-1.255871
-0.661753,-0.637054,0.458226,0.153716,1.581176,-0.619699
0.335218,-0.037668,-0.414476,-0.662897,-1.298619,0.963656
-0.271735,-0.102106,0.517750,0.043722,0.937157,-0.571288
0.562679,0.333057,0.187332,-0.346810,-2.152493,-0.062817
0.338536,0.504340,0.651058,0.449646,-0.341371,-0.228018
-0.180957,-1.218833,-1.382921,-0.644506,0.950404,0.190754
-0.264995,-0.512662,0.052847,-0.177110,1.103957,-0.534413
-1.069334,-1.754902,0.414634,0.227617,4.377379,-2.894265
0.415309,0.009812,-1.827360,0.256472,-2.689709,1.905251
0.089319,-0.041452,-0.111786,-0.713999,-0.633064,0.757659
0.235861,0.803503,0.330830,0.240980,-1.018855,0.998234
-0.461014,-0.974616,-0.314246,-0.475781,1.676645,-0.554209
0.002621,-0.687798,0.107662,-1.397755,1.215814,-1.498453
-0.624270,-0.062904,1.562607,0.714187,2.295884,-2.376367
-0.519935,-0.886471,0.161246,0.271030,2.092230,-2.412166
0.657173,1.551302,0.260950,-0.463492,-2.986777,2.085242
-0.179768,-0.726179,0.058146,-0.687449,1.070276,-1.179807
-0.076599,0.443806,0.139005,-0.201092,-0.121222,0.738999
-0.744176,-0.577510,0.676455,0.640625,1.513344,-2.536539
-0.490895,-0.236762,0.873702,0.512214,2.498248,-2.074725
-0.574873,-0.481573,0.667156,1.298025,2.370026,-1.896297
-0.155529,0.328171,0.516186,0.893634,1.039200,-0.286454
-0.321021,-0.482975,-0.312326,0.155453,-0.381380,-0.020921
-0.175784,-0.326253,0.843720,-0.584753,1.980883,-1.032834
0.261722,0.754146,-0.206674,-0.515190,-2.073580,1.231133
0.714103,1.857859,1.355511,0.352138,-1.632277,0.224248
0.228095,1.806156,1.629780,1.949875,-0.503488,0.688896
-0.526818,-0.607832,-0.180015,0.305366,2.325396,-0.879174
-0.659905,-1.257389,-0.398043,-0.662517,2.408650,-0.830286
-0.509401,-0.731579,-0.016271,0.651599,0.682692,-1.500655
0.072276,-0.244066,-1.005940,0.314537,-1.118380,0.854097
0.501153,0.690866,0.589114,-0.160692,-0.860470,0.865529
0.477662,0.664377,0.030548,-0.337296,-1.537093,1.331339
1.035159,1.588758,-0.579539,-0.951225,-4.799311,3.424177
-0.056166,0.139991,-0.094356,-0.279875,0.164090,0.919795
-0.271161,-0.189814,-0.620809,0.516522,1.310106,0.832597
-0.032296,-0.731637,-0.670657,-0.875000,0.301209,-0.158888
-0.913764,-1.606697,-0.373330,0.538283,3.628154,-1.923011
-0.009503,-0.506739,-1.357146,-0.717434,-0.607827,1.621269
-0.183452,0.096266,-0.017811,0.814343,-0.264411,0.093322
-0.605860,-1.773998,-1.301851,-0.415994,1.139075,-0.651810
0.640357,1.538778,0.197177,-0.047523,-2.624693,2.733462
-0.373242,-0.176888,1.780333,0.686521,2.773360,-2.715762
-0.249501,-0.207967,0.723323,0.844610,1.220221,-1.872976
-0.779873,-1.597120,-1.074754,0.553686,2.146011,0.186227
0.074364,0.098814,0.281440,-0.003071,-0.487342,-0.665091
0.972173,0.601162,-1.242045,-1.083093,-3.659084,2.745125
0.099979,0.590165,0.613867,-0.328683,-0.244562,-0.107111
0.545022,0.775813,-0.300155,-0.464719,-2.501597,2.002786
-0.332477,0.354956,1.395619,1.462829,0.985661,-1.260235
0.327806,1.215638,1.514642,0.344681,-1.113567,-1.202781
-0.380302,-0.376301,0.344470,-0.030875,2.485187,-0.760805
-0.531656,-0.292276,0.200527,1.012785,0.866799,-1.074600
0.212458,1.139868,0.998573,0.500835,-0.641599,0.206856
0.700945,0.238082,-0.665541,-1.878452,-1.736804,0.772705
-0.436081,-0.706191,0.442858,-0.212850,2.601232,-1.321171
0.155352,0.175933,-0.224763,-0.725250,0.314964,0.197008
-0.987625,-0.931970,0.057196,0.402211,2.155198,-1.119299
-0.544450,-0.601541,0.895003,0.124967,2.517829,-2.302020
1.299143,1.892335,-0.298911,-0.464064,-5.253070,3.600834
-0.239773,-0.983969,-0.529314,-0.748403,1.167561,-0.514320
-0.315199,-0.775974,0.653841,-0.684444,1.719287,-1.976803
0.312079,0.768754,0.620622,0.384706,-0.788003,-0.210321
-0.536277,-0.728254,0.492537,0.293380,1.775248,-1.735933
0.305988,0.247665,-0.366878,0.114611,-1.788135,0.021121
0.311421,0.323690,0.150486,-0.205738,-1.237382,0.627011
-0.171662,0.240954,-0.456136,2.280546,-1.082963,2.121083
0.723083,1.249615,-1.009086,-0.385406,-3.597581,3.442782
-0.796035,-1.378303,-0.033268,-0.083920,2.784165,-1.424192
-0.187548,0.739104,0.483862,0.889717,-0.031202,-0.099266
0.659960,0.931439,0.703699,-0.577933,-2.283692,0.573886
0.466200,0.309157,-0.003660,-0.352251,-1.062945,0.648905
-0.233274,-0.679649,0.447325,-0.238452,1.469261,-1.366538
-0.339265,-0.180774,0.252949,1.008595,1.686232,-0.431892
0.114751,0.658451,0.737108,0.877414,0.759003,-0.202308
-0.990595,-0.680799,1.049512,0.787744,3.763650,-2.725290
0.007877,0.449315,0.373000,0.633891,0.191595,-0.190390
0.138871,0.413800,-0.269446,0.498794,-1.169241,1.796756
-0.384078,-1.025846,-0.651233,0.451356,1.368672,-0.348457
-0.005676,0.491635,0.212215,-0.364421,-0.552937,0.257809
0.000845,0.161456,0.439712,0.312880,0.303419,0.195630
-0.746816,-0.606286,0.423441,0.238345,2.238753,-1.201074
-0.034708,0.095876,0.823552,-0.139844,0.931345,-0.810401
-0.708377,-1.028127,-0.294459,0.474866,2.350231,-0.856033
-0.331500,-0.475363,-0.067322,-0.105909,1.111249,0.224309
-0.259875,-0.182893,0.466940,0.288503,1.242258,-1.193940
0.757086,0.993567,-0.287735,-0.097674,-1.885534,1.578744
0.428622,-0.118131,-1.265690,-0.584525,-1.905633,1.378539
0.765274,2.058942,1.412216,-0.082781,-1.934787,0.827588
-0.303053,-0.832868,-0.592706,0.018620,0.807178,0.014477
-0.144330,-1.096816,-0.506622,-0.378361,1.438879,-1.190305
0.131288,-0.053876,-0.363590,0.049668,-0.045554,0.854614
0.048047,-0.483284,-0.375024,-0.863382,0.636838,0.070734
0.557730,2.232020,1.852927,0.445086,-1.319815,0.953387
0.337250,0.382835,-1.016958,-0.263643,-1.473776,3.011279
0.458353,1.108499,1.385972,0.801435,-1.142935,-0.898368
-0.142524,-0.121059,-0.646337,-0.249209,-0.799921,0.583981
0.380343,-0.571853,-0.902513,-0.819046,-0.215428,0.037567
-0.243038,0.188483,0.499158,0.247753,0.235201,-0.608603
1.196690,1.056094,-1.047332,-1.672349,-4.244886,2.163840
-0.154970,0.026914,0.018694,0.460977,0.851277,-0.518479
0.071784,-0.634473,-0.424038,-0.809237,0.116729,0.174846
0.384588,0.629312,-0.355768,0.312381,-2.019831,1.817096
1.201768,1.579872,-0.965217,-1.233470,-5.472490,4.193272
0.537747,0.629347,0.400073,-0.468988,-1.073207,0.406938
-0.425150,-0.594710,0.788729,0.400910,2.324010,-1.834698
0.534942,0.438599,-0.553705,-0.544607,-1.185974,1.970580
-0.795654,-2.256617,-1.798654,-0.936050,2.437338,-0.598974
-0.261079,0.018927,0.297487,-0.247552,1.470670,-0.145767
-0.385511,0.041078,0.585657,0.864923,1.764006,-0.396458
-0.210754,-0.138582,0.730191,0.861009,1.699331,-1.172921
0.388005,-0.207978,-0.199663,-1.357540,-1.014030,-0.005467
0.549230,0.539945,-0.118918,-1.675189,-0.948889,1.502654
0.626402,0.972166,-0.119640,-0.130301,-2.698476,0.444881
-0.252768,-0.859381,-1.106966,0.119721,0.188081,-0.845780
-0.723515,-0.696279,0.830011,1.078402,2.593877,-2.452317
0.243030,0.789940,0.845934,0.333393,-0.337564,-0.982475
0.110818,-0.212355,-1.158068,0.036957,-1.470578,2.390089
-0.904145,-0.636544,0.891868,1.957253,2.386940,-1.392705
-0.180772,-0.524828,0.074699,-0.378915,2.477962,-0.763892
-0.515208,-0.795822,-0.145796,0.861697,1.037055,-1.820308
-1.070048,-1.475754,0.298812,1.613193,4.563100,-3.143298
0.077738,0.695062,1.157633,0.382193,0.759572,-1.251418
-0.324031,-0.552978,-0.019376,0.037614,1.508262,-0.848876
-0.312826,0.246042,-0.236729,0.349006,-0.110265,-0.318210
0.036464,-0.376214,0.050970,-0.961949,-0.202383,0.151273
-0.974571,-0.183827,1.889900,-0.145643,3.916740,-3.361329
-0.560290,-1.456244,-1.470063,0.492432,1.827767,0.007364
0.118216,0.446506,0.773446,-0.121712,0.413525,-0.379170
0.272491,0.172708,-0.747820,-0.389479,-1.357527,1.326804
0.674921,-0.233538,-1.146615,-1.686339,-1.164054,0.696948
0.103276,0.358668,-0.440222,-0.006091,-0.642212,1.871805
0.287999,0.695005,0.582312,0.551569,-0.783672,-0.291184
0.045318,0.575728,0.735480,-0.019275,0.382375,-0.540108
0.436526,0.355991,-0.911863,0.501194,-2.102767,2.496832
-0.575951,-0.726278,0.258948,0.309828,1.414238,-2.162808
-0.354565,-0.088454,1.354873,0.544674,3.282567,-2.484426
-0.054497,-0.167117,0.873014,0.480421,1.520924,-1.004288
-0.007218,-0.277606,-0.470138,0.269344,-1.415874,0.377566
-0.624288,-0.765714,0.791845,0.915831,3.281073,-2.865793
-0.801301,-0.308509,0.394126,2.317080,2.802907,-1.254689
-0.462134,-0.902189,0.467683,0.564026,2.803614,-2.379506
-0.371891,-0.614202,0.485899,0.254262,2.567991,-2.456321
0.163674,-0.276407,0.188159,0.010502,0.581750,-1.469629
-1.040211,-1.360023,0.103190,0.314908,3.179405,-2.210473
1.145338,2.088567,0.064077,-0.317157,-4.122600,1.857523
-0.444929,-1.402334,-0.254967,0.890907,2.952586,-2.080799
-0.819134,-1.257045,0.230239,0.253861,3.803735,-2.861451
-0.682328,-0.428785,0.810783,1.149803,1.969054,-2.053615
-0.077385,-0.349809,0.137872,-0.389248,1.454547,-0.487620
-0.478729,-0.974134,0.088842,-0.321567,1.910482,-1.825386
-0.101584,-0.428168,-0.296003,-0.373686,0.340031,-0.232104
-0.207713,0.039533,0.937834,1.197768,1.316279,-0.934952
0.044912,0.132526,0.317752,0.224596,1.142574,-0.834562
-0.064790,0.471056,0.699694,0.276441,-0.439170,-0.444164
0.198282,0.058115,-1.025834,-0.396647,-1.616310,2.258170
0.820797,1.173379,-0.364985,-0.624670,-2.789669,3.043976
-0.205875,-0.322747,0.152501,0.180766,0.985077,-0.119365
-0.529919,-0.511381,-0.324042,0.054654,1.248873,-0.640591
0.454421,-0.161322,-1.729443,-0.548308,-1.747322,2.086242
0.188618,0.280356,-0.735290,0.429391,-2.045370,1.890234
-0.062365,0.142261,0.261042,0.141148,-0.007304,0.239098
0.086265,-1.488527,-2.015949,-1.753098,1.065731,1.452268
-0.281585,-0.657614,-0.916222,0.137912,-0.083707,-0.530425
0.666351,0.906858,-0.682598,-1.058111,-2.730921,1.526673
0.465005,0.887458,0.769774,-0.864687,-1.178799,0.628109
0.124468,0.839026,1.067694,0.706362,-0.982586,-0.351300
-0.167633,0.902531,1.694884,-0.338344,0.496223,-1.302404
-0.884833,-1.123544,-0.313991,0.718805,2.089968,-1.333060
0.386405,0.858088,0.531493,0.392463,-0.581341,-0.058951
0.042177,-0.031694,-0.340647,0.993837,-0.748716,0.409902
0.486036,1.051283,-0.403061,-0.911078,-1.810212,1.732185
-0.714657,-1.031545,-0.506513,0.250449,1.627084,-0.811235
-0.081903,0.891663,1.753297,0.297583,1.173761,-0.353716
-0.121072,0.575680,0.068906,0.806641,-0.195154,0.822580
-0.938361,-1.193493,1.655662,0.179943,4.794794,-4.642047
-0.754926,-1.199826,-0.957584,1.497910,2.218067,-0.518665
0.131570,0.287453,0.621728,-0.501559,0.231967,-0.634236
1.295806,1.573232,-0.454677,-0.931141,-4.088446,2.026265
0.642227,0.992082,0.340684,-0.035328,-2.637479,1.150817
-0.912884,-1.822020,-0.123872,0.500528,3.046980,-1.543434
0.094001,0.854524,1.372810,0.289590,-0.035165,-0.697961
-0.357730,-0.767407,-0.279251,-0.779882,0.720590,-0.976844
0.324335,0.785320,0.501645,-0.123612,-0.778208,0.027390
0.056382,-1.043690,-1.213794,-1.544287,-0.005378,0.318091
-0.317953,-0.833534,-0.120352,-0.091655,2.269134,-0.952556
0.414107,1.476560,1.074933,0.469489,-0.943641,0.380127
0.029702,0.253629,0.794185,-0.141741,0.210013,-0.730521
0.124407,1.012444,0.369451,0.237333,-0.929792,0.736658
-0.002443,-0.009435,0.325411,-0.570119,0.838102,-0.016625
0.003607,-0.141362,-0.413406,1.235186,0.146656,-0.566969
0.046644,0.568291,0.631587,0.575114,0.008966,-0.804696
0.659947,1.001083,1.066978,-0.981389,-1.617483,0.266649
0.445328,0.557489,0.468880,-0.865258,-0.875169,-0.143425
0.588454,1.692368,0.088594,0.415816,-3.407146,2.278909
-1.017811,-0.534984,1.110837,0.248086,3.917061,-2.735447
0.215334,1.028816,0.472471,-0.073315,-0.674582,0.001150
-0.525381,-0.919295,0.227515,0.645178,1.983354,-1.521573
0.092194,-1.477333,-1.375132,-0.614576,0.383319,0.099916
0.590631,0.488589,-1.051954,-0.451459,-2.493251,3.752110
-0.539349,-0.823797,-0.073884,0.291490,1.922160,-1.008368
0.117044,-0.245815,-0.462295,0.455094,-0.715663,1.030842
-0.276106,-0.620670,-0.522641,-0.532337,0.362243,-0.104882
0.501334,1.091050,0.416048,-0.409436,-1.323767,1.566665
0.108007,-0.455489,-0.369870,0.378836,0.250255,-0.423704
-0.157594,-0.709536,-0.306578,-0.266617,1.197277,-1.112387
-0.123375,-0.357374,-0.458294,0.220289,0.280668,-0.416700
0.143145,0.180946,0.719961,-0.048013,-0.386971,-1.202510
0.864723,2.138057,-0.178452,1.451797,-4.119630,3.094262
0.132065,-0.033919,-1.369646,-0.485584,-1.574192,1.544253
0.250828,1.051206,0.560346,0.781964,-1.402385,1.037818
0.483544,0.663674,0.036014,-1.198106,-2.454050,-0.656107
-0.086107,0.154912,-0.175348,0.375576,-0.902359,0.774120
-0.493027,-0.195090,1.927472,1.216409,2.653107,-3.457730
0.055350,1.290266,1.539513,1.197440,-0.071193,0.218102
0.456562,0.246182,-0.665422,-0.275377,-1.315125,1.312969
-0.036859,0.176577,0.787318,0.574925,1.425008,-1.066011
-0.520612,-0.314499,-0.148128,0.273835,0.874441,0.317280
0.338435,-0.165278,-0.138015,-0.217763,-0.185388,-0.549776
0.887903,0.426308,-1.797663,-0.095876,-3.666794,3.391040
0.029815,-0.831933,-1.707161,-0.899298,-0.203814,1.921251
-0.402015,-1.566681,-1.064015,0.439878,2.244892,-0.491832
0.527730,0.375475,-0.837197,-0.501241,-1.500881,2.403658
0.463929,1.001784,0.702833,0.147147,-0.848602,0.010257
0.294549,0.117421,-0.627744,-1.605451,-1.294882,0.835328
0.121998,0.048014,0.267092,-0.758901,0.104662,0.015902
0.092573,-0.072296,0.049869,-0.207770,0.048799,-0.592481
0.777930,1.510937,0.513787,0.364676,-2.737855,0.983649
0.366703,0.848095,0.331243,-0.283003,-1.846124,0.677005
-0.027300,0.136811,0.018913,-0.231416,-1.097096,0.396258
0.207947,1.049815,0.773304,0.117269,-1.614478,0.749019
-0.079807,-0.231845,-0.105690,1.011447,0.189715,-0.188921
-0.099450,0.164710,0.803992,0.776268,0.798971,-0.749124
-0.112314,-0.357802,-0.135523,-0.172841,0.708515,0.460036
0.356722,-0.070778,-1.093383,-0.587294,-1.576236,2.088109
-0.098089,0.129660,0.720734,-0.853393,1.134690,-1.053907
-0.018067,-0.011707,-0.214525,-0.479591,-0.236316,0.547790
0.112827,0.054041,0.575787,-0.633819,0.854751,0.092142
0.394088,0.681673,0.332172,-0.287621,-0.829508,0.797982
0.633058,0.964970,0.643710,0.277790,-1.864052,0.277402
-0.308446,-0.495826,-0.014415,-0.000977,1.729587,0.345104
0.274616,-0.593043,-0.925333,-1.381054,-0.816768,1.288683
0.298885,0.019265,-0.573251,-0.645193,-1.147937,1.538590
0.091330,0.058049,-0.401945,-0.257428,-0.630987,0.532422
-0.856047,-1.056436,0.724364,0.546103,3.767519,-3.040433
-0.011102,0.104847,-0.138558,0.040382,0.623829,0.985219
0.101587,-0.362909,-0.932002,-0.145989,-1.092889,0.552389
0.651406,0.736803,-1.221224,-1.034135,-2.709642,2.189711
0.612942,-0.733607,-1.406892,-0.697659,-0.711110,1.478650
0.326310,0.623881,-0.058164,-0.527644,-0.675127,1.792991
1.205033,2.112057,0.032196,-0.293174,-4.869707,2.260670
0.280025,1.023786,0.420480,-0.298706,-0.667484,1.614700
-0.234483,-0.889366,-0.822848,-0.718992,0.767266,-0.350846
0.479475,0.119187,-1.133705,-0.099292,-2.702345,2.170968
-0.062555,0.425775,0.077677,0.765323,-0.867590,1.074671
0.217340,0.895082,0.972647,0.851047,-1.114335,-0.269027
-0.455981,-0.773260,-0.372865,0.731100,1.373864,-0.168117
-0.263114,-0.284269,0.658147,-0.757105,1.596668,-1.590079
-0.734467,-0.718102,0.598309,0.944042,2.763729,-1.453262
0.011605,-0.629219,-1.823443,-0.340267,-1.583709,2.705128
-0.324228,-0.157922,0.739535,-0.129704,0.956661,-1.494859
1.144517,2.064503,0.301777,-0.794939,-3.921957,2.172260
0.621652,0.739811,-0.260236,-1.004864,-1.844146,1.229456
-0.222066,0.564131,1.457440,0.953750,1.208060,-1.237142
-0.373297,-0.671791,-0.506190,0.653324,0.481452,-0.724560
-0.342572,-1.316675,-0.301033,-0.309239,1.618502,-1.112522
-0.398731,-0.595239,-0.141135,-0.694727,1.569052,-0.545126
-0.466073,-1.317783,0.130429,-0.233741,2.133046,-1.878350
-0.032974,0.183327,-0.309311,-0.631229,-0.201396,0.755538
-0.325399,0.091109,0.223218,1.708955,0.509155,0.136711
-0.519384,-1.290507,-0.469809,0.489483,1.851421,-1.539487
0.630851,1.256572,0.491793,0.291694,-1.509971,-0.287437
-0.273878,-0.065908,0.410084,-0.373486,0.991864,-0.395484
-0.283482,-0.756111,-0.295427,0.441715,0.712339,-1.263386
