X0,X1,X2,X3,X4,X5
-0.105806,-1.044373,-0.778204,1.174017,1.743003,1.912072
-0.277097,-0.889692,-0.984353,1.138246,2.232754,0.790559
-0.343022,0.115045,0.123704,0.106681,0.647374,1.132506
0.413429,0.491274,-0.548013,0.038597,-1.515072,0.149296
-0.024366,-0.407330,-0.875932,0.818537,-0.071000,1.416872
-0.700211,-0.340527,-0.037517,0.444555,1.588309,0.582112
0.678067,0.276583,1.139251,-1.593187,-1.583377,-3.304664
0.788980,1.036394,1.054977,-2.000260,-3.027527,-3.710418
-1.263726,0.150374,-0.505499,1.308292,3.255004,2.691757
-0.321215,0.451397,-0.105231,-0.035620,1.307985,0.471906
0.328418,0.399740,0.501566,-0.987995,-1.704323,-1.621969
-0.485181,-0.003765,0.391621,2.132568,4.849553,3.607644
-0.014308,-0.344187,-0.576906,0.552423,-0.771284,1.630215
-0.949604,-0.161130,-0.519490,1.196307,3.252271,2.677527
-0.120263,-0.415030,-0.253331,0.181555,-0.352338,-0.103100
-0.466156,-0.294909,0.136243,0.862479,2.607221,2.065139
0.078126,-0.403343,-0.807443,0.303476,-0.679090,-0.194096
-0.899314,-0.112405,-0.027747,0.971522,3.016208,1.752054
0.183999,-0.578558,-0.064418,0.393004,0.807137,1.068646
1.568107,-0.994273,-0.605193,-2.333698,-7.715387,-3.776072
-0.062500,0.432254,0.388365,-0.260919,0.537034,0.189647
0.140574,-0.290279,-0.323767,-1.048583,-2.336326,-2.488466
0.039973,-0.228248,-0.712169,0.065903,-1.120054,-0.628115
0.693003,-0.047873,0.348337,-0.881541,-2.113762,-1.470973
0.267497,-0.605258,-0.422268,-0.190981,-0.550799,0.355081
0.307761,0.305718,0.254534,-0.657656,-1.205716,-1.823404
-0.413682,-0.583883,-0.433583,1.363714,2.188591,2.231932
-0.706800,-0.426448,-0.809543,1.720537,1.985306,3.535703
0.814531,-0.153696,-1.109935,-0.542493,-4.748086,-0.978959
0.611900,0.607521,0.826850,-0.947668,-1.977042,-1.982549
-0.499052,-0.707147,-0.841640,1.003365,2.291542,1.248646
-0.934292,0.887825,-0.145533,1.275425,3.183984,2.031130
-0.416362,-0.098470,-0.271276,0.569496,0.978438,0.399083
-0.363625,-0.654800,-2.115242,1.289690,-0.092388,2.176539
0.769225,-0.632652,0.409490,-1.147346,-2.206955,-1.744961
0.368529,0.808176,1.134433,-0.953963,-1.293219,-2.000700
0.529121,0.563228,0.352076,0.379473,-0.483350,0.509799
0.879707,0.702337,0.133229,-1.348940,-3.897459,-2.447443
0.986782,-0.244029,-1.201317,-0.648924,-4.384431,-1.294284
0.749270,-0.289538,-0.195809,-1.818503,-5.131385,-3.100302
-1.120844,0.329591,-0.065416,1.538812,5.129554,2.785955
-0.537665,0.593595,1.000394,-0.105937,2.899800,0.448802
0.027950,-0.473742,-0.520370,0.523570,-0.149608,0.578700
0.070163,1.104482,0.656057,0.265271,1.187952,0.171356
1.031042,0.384256,-0.395247,-1.404435,-5.249415,-2.499635
0.095097,0.079531,-0.753627,-0.339978,-1.255077,-0.338242
-0.139910,0.710534,0.233314,-0.341428,-0.550867,-0.918803
-0.447495,0.263276,0.182743,0.225384,0.182595,0.670410
0.345924,-0.411035,-0.277039,-0.441170,-1.582473,-0.274877
-0.975416,-0.664786,-0.220716,1.253323,3.755866,2.277509
-0.863109,-1.092752,-0.940701,1.812648,3.828480,3.917420
-0.748587,-0.306052,-0.271611,1.419583,3.912913,2.152890
0.422143,-0.394626,-1.165864,-0.228944,-2.629627,-0.913404
0.674681,0.117321,0.311647,-1.449178,-2.604505,-3.157813
-0.227411,-1.063818,-1.968745,1.516350,0.448324,2.352163
-0.537855,-1.107805,-0.625429,1.252439,2.622476,2.427720
-0.245006,-0.733304,-0.439146,0.936696,1.643489,2.073162
0.783871,-0.246697,-0.455241,-0.989527,-3.476650,-1.094957
0.563946,-0.092952,0.592962,-0.869151,-0.831174,-1.273201
0.333032,-0.386135,-0.996508,-0.463456,-3.139743,-0.903847
-0.119832,-0.370687,-0.953116,0.517064,-0.265084,0.470858
0.146573,0.300505,0.047030,-0.746277,-1.431627,-1.607880
-0.143514,-1.219846,-1.810273,0.637930,-0.754558,1.117344
0.395597,0.066138,0.539353,-0.387514,0.245890,-0.794367
0.127507,-0.029131,-0.852624,-0.018108,-1.604838,0.021964
0.081217,0.185432,0.467326,-0.451479,-0.797543,-0.633925
-0.505881,0.312443,0.121199,0.459466,2.607281,1.405111
-0.617602,0.514879,-0.455222,0.868952,0.784332,2.402589
-0.297087,-0.377562,-0.462919,1.268087,1.976547,2.311012
0.632588,0.016365,-0.840921,0.328541,-1.731428,0.979163
-0.535762,-0.188593,-0.418423,1.253962,2.787572,1.922630
-0.840510,0.150636,0.891513,0.824463,4.028057,1.366945
-0.519013,0.984774,1.231626,-0.315747,1.575023,-0.756070
1.156266,0.389023,0.093009,-2.398557,-5.292404,-4.454530
-0.558052,-0.651062,-0.254375,0.337810,1.778170,0.857104
-0.094176,0.679177,0.094895,0.026162,-0.342690,0.227375
-0.028628,-0.335705,-0.118170,0.470848,0.995479,1.148924
-0.873567,0.429698,2.152862,0.240006,5.385156,-0.326199
-0.536254,0.023578,0.215078,1.137857,3.908539,1.953460
0.165485,0.110312,-0.796573,0.488497,-0.884513,0.585208
0.993653,-0.437887,0.114141,-0.312320,-1.292904,-0.315367
-0.155769,0.586518,0.554658,-0.988651,-0.095040,-1.906732
-0.534643,0.291377,0.332222,-0.280988,0.903317,-0.572425
-0.558001,-0.493022,0.321950,0.050101,2.030168,-0.357957
0.260257,0.242638,0.496290,-1.006688,-1.824730,-1.553496
-0.369103,-0.478651,-0.576043,0.314944,1.008741,0.431300
0.732600,-0.068296,-1.033046,-0.306579,-3.705480,-0.990530
-1.029852,0.381422,0.538354,2.313504,7.226650,4.285203
-0.023976,-0.705568,-1.685391,0.810697,-0.930867,1.754681
-0.075465,-0.237897,0.409065,-0.451252,-0.151005,-0.431746
0.409046,-0.379547,-0.722888,0.411965,-1.465768,1.153332
0.279345,-0.039464,-0.760514,-0.407851,-2.389769,-0.477098
-0.201174,1.209682,0.150919,1.030748,1.299891,1.420536
0.473039,-0.198462,-0.990156,0.534058,-2.597086,0.691431
-0.509372,0.286061,0.050145,1.582107,4.187905,3.332314
-0.527428,1.235352,1.692946,0.212477,2.263722,0.758406
1.081097,0.402154,0.518386,-2.040565,-4.890069,-3.123552
0.004417,0.563785,0.075102,0.221038,0.219200,0.489501
-0.144744,-0.162604,-0.253055,0.646684,0.536776,0.965675
-0.469819,0.031255,0.110941,1.026132,2.173729,1.566031
-0.196495,0.497441,0.874613,-0.338997,0.645710,-0.444887
0.943714,0.982120,0.992111,-2.199203,-3.902756,-4.334656
-0.145653,0.781470,0.627306,-0.211965,-0.986778,-0.383035
-0.708213,0.647927,0.790065,0.161147,2.558894,0.549887
0.731655,0.142112,0.070181,-0.891948,-2.552458,-1.595837
0.602220,-0.099437,-1.060980,-0.656739,-4.568543,-1.567993
0.656504,1.069425,1.215519,-1.266328,-1.376091,-2.758655
-0.816166,-0.628658,-0.467261,1.548665,3.363887,1.890574
-0.458704,-0.879556,-1.064319,0.871423,0.555170,1.137773
-0.362101,0.410413,0.579159,0.851406,3.106081,1.252505
-0.219504,-0.197720,-0.385166,0.290203,0.484796,0.793209
-0.208429,0.271880,0.815593,-0.675415,0.506230,-1.488506
-0.264266,0.502341,-0.148421,0.311463,-0.253954,0.312943
0.156766,0.618335,-0.116379,-0.466183,-1.875890,0.163874
-0.068683,-0.040525,0.382864,0.494143,1.608501,0.960548
-0.958578,0.273747,0.239594,0.217884,2.320120,0.602423
0.162134,-0.774915,-1.326828,0.398419,-1.427613,0.977658
0.470984,0.384688,0.316383,-0.744996,-1.661610,-1.542044
0.148186,-0.081477,0.362582,-0.353208,0.047984,-0.691339
-0.381203,0.122244,-0.074411,0.660963,1.469016,0.558771
0.892134,-0.342228,-0.346956,-1.014259,-4.088065,-2.059915
0.122842,0.246083,0.388794,-0.350834,-0.566270,-0.603575
-0.561766,-0.945613,-0.869420,1.023728,1.655185,1.547242
-0.492200,0.738463,0.782797,0.807447,3.214288,1.089120
0.307307,-0.060121,-0.263965,-0.172532,-1.658425,-0.796721
0.891801,-0.137734,0.787367,-0.804103,-2.082834,-1.770475
0.249076,-0.750075,-0.695101,-0.214332,-2.425822,-0.858800
-0.228584,-0.096043,-0.529727,0.483155,0.521329,1.068866
-0.570876,-0.344578,0.235296,0.215371,1.238982,1.351245
0.093236,0.415824,-0.227230,-0.262642,-1.431295,-0.158693
-0.231035,0.160294,0.433742,1.059296,3.439222,2.242366
1.249834,0.486185,-0.622662,-0.956493,-5.696497,-2.032264
1.017836,0.880347,0.743647,-1.819782,-3.519505,-2.951280
0.346945,-0.326281,-0.703424,0.134270,-0.720980,0.828362
-0.374191,-0.029082,0.503330,0.555391,2.503464,0.908387
-0.546906,0.089862,-0.803944,0.698948,-0.042332,1.978397
0.374292,-0.156999,-1.121266,0.931612,-0.253397,1.281458
0.271093,-0.193489,-1.066354,-0.263415,-3.138008,-0.461159
-0.359093,-0.005932,-0.129404,0.211903,1.174502,0.286838
0.041170,-0.110913,0.321675,-0.092586,0.098017,-0.023524
0.063017,-0.373252,-0.439372,0.276184,0.265990,0.729851
-0.196461,0.167643,1.622753,0.100883,3.659911,-0.562452
0.111064,0.424707,0.855199,-0.553685,0.304335,-1.045815
-0.106429,-0.249137,0.013913,-0.100981,0.621073,-0.397266
-1.004255,-0.007267,0.262819,1.180946,4.944067,2.895227
-0.606883,-0.363403,-0.407391,0.923263,2.216764,1.075138
0.399525,-0.156464,-0.348749,-0.477427,-2.206661,-0.506113
-0.084390,-0.842557,-0.151582,-1.333374,-3.002251,-2.086923
0.912250,-0.474376,-0.379845,-1.010745,-3.769344,-1.693245
-0.788780,-0.506761,-0.215408,1.796781,3.810295,2.616036
0.073505,-0.783077,-0.360990,0.251697,0.191327,-0.098079
-0.360836,0.431586,0.453914,1.103178,3.280495,2.200569
-0.173266,0.177338,0.136217,0.553135,1.212800,0.891726
0.090426,0.450386,0.121680,-1.118560,-1.557892,-2.603028
-0.322973,-0.752546,-1.097868,1.534336,0.887142,2.600069
0.015668,-0.306098,-0.480615,-0.480188,-1.549971,-0.711831
-0.677346,-0.158787,-0.244446,2.017437,3.865248,4.270755
-0.283689,0.171936,0.001607,1.395020,3.420658,1.980137
-0.188208,0.438848,0.215042,0.187707,0.624055,0.156356
0.232312,-0.162250,-0.359949,-0.622417,-2.246662,-1.125779
-0.552174,0.143710,-0.339046,0.586656,0.437818,0.799280
0.461879,0.066197,0.336389,-0.669731,-0.873199,-1.605739
0.150770,0.065829,0.117270,-1.045105,-2.033558,-2.391631
-0.348379,0.016493,-0.291228,0.661784,1.795864,1.122348
0.210777,-0.004812,0.636411,-0.905684,-1.224062,-2.056305
-0.009535,0.272569,0.896355,-0.467653,1.238783,-0.533280
-0.254860,-0.529466,-0.233051,0.472293,0.940534,1.393563
-0.146519,-0.058083,-0.035351,0.094290,0.139240,0.368276
-0.781538,0.159221,0.986167,0.227592,3.130032,-0.237489
-0.037300,-0.373364,-0.931061,0.511393,-1.234024,0.958594
0.053720,-0.675537,-0.462377,0.151996,-0.472901,-0.509505
0.022991,-0.250195,0.094313,-0.065395,-0.095952,0.650854
-0.315296,0.396304,0.435705,0.841302,1.874442,1.535493
0.612247,0.151893,0.497581,-0.434788,-1.999891,-1.723488
-0.241249,0.090894,1.426344,0.003379,2.568929,1.220331
-0.738546,-0.115178,-0.335445,1.883242,3.777960,2.725748
0.297747,-0.027001,0.596182,-1.239487,-1.863685,-2.587658
0.543791,-0.058720,0.422581,-1.551225,-2.399977,-3.126564
0.068054,0.633813,0.797939,-1.242271,-0.356412,-2.361983
0.682540,-0.222374,-0.481862,-1.426168,-4.197963,-3.133673
-0.363460,-0.046813,0.449565,-0.079539,1.349039,-0.147439
0.134122,0.296053,1.105969,-0.504367,1.271337,-1.187416
-0.270740,-0.168085,-0.424770,0.537953,1.024897,0.260932
-0.044772,-0.011590,0.736324,-0.963432,-0.940906,-0.697892
-0.634688,0.461035,0.590622,0.115303,1.836501,-0.165335
0.198367,0.815691,0.541390,-0.479706,-0.696624,-0.986961
-0.780155,0.289332,0.913152,0.145546,3.137912,-0.484133
-0.197515,-0.407884,-0.989271,0.499409,-0.446440,1.076109
-0.101035,0.222956,-0.324034,-0.069006,-0.568783,-1.215655
0.198143,0.167665,0.564105,-0.319366,-0.080686,-0.452272
-0.046594,0.282475,0.709959,-0.686803,1.004148,-1.171727
-0.522895,-0.636015,-1.026784,0.341743,1.099627,1.208336
-0.314620,-0.170638,-0.543278,0.647938,1.118907,1.178365
-0.178509,0.111899,0.308192,0.372259,1.155965,1.342685
-0.271320,-0.456783,0.262652,0.501906,2.341472,0.418386
-0.460707,1.013689,0.556171,0.967230,2.545321,1.563461
0.159845,-0.163501,-0.487338,0.253954,-0.393955,0.386967
0.429832,-0.127060,0.405323,0.358698,0.685587,0.353222
0.983649,0.006657,0.108246,-0.031165,-1.678968,-0.162129
0.710821,0.458777,-0.263354,0.059439,-1.791509,-0.146461
-0.270300,-0.054943,-0.308180,0.574402,0.573398,0.783519
0.190831,-0.068609,-0.108402,0.353026,-0.183603,0.527988
0.483773,-0.345621,0.172227,0.246172,0.745810,0.628183
0.579025,0.759137,-0.379908,-1.226799,-4.371973,-3.508800
0.591841,-0.372679,0.180814,-0.410848,-1.959251,-0.265573
-0.337696,-0.562117,0.098742,0.041991,1.906829,-0.754867
0.392779,0.650671,1.252114,-1.705990,-2.036603,-3.234005
0.444158,0.150989,1.016912,-1.677539,-2.095662,-2.920105
0.256318,-0.077083,-1.098455,0.520884,-2.032439,1.406339
-0.117370,0.050675,0.173539,0.366770,0.844292,0.779032
0.567717,0.037287,0.482999,-0.725196,-0.140137,-1.491257
0.014437,-0.043916,-0.276538,0.815763,1.303053,0.873571
-0.605216,-0.212325,-0.049557,0.644468,2.054559,1.538245
-0.157806,-0.139162,-0.211305,0.291044,0.539041,1.169207
-0.206584,-0.170658,0.287621,0.092932,1.288459,0.114766
0.454575,-0.112239,-0.098372,-0.440071,-1.500027,-0.512235
-0.106554,-0.284096,0.027244,0.109307,0.733229,0.506561
-0.654679,0.270076,0.063552,0.385082,1.630336,0.549023
-0.728190,-0.907146,-0.878699,1.136697,1.524508,2.024466
-0.299704,-0.533704,-1.773604,0.899644,-1.506054,1.900898
-0.139659,-0.011557,0.712725,-0.877454,0.468553,-1.856592
0.169585,0.213869,0.272392,-0.138120,0.205312,0.084092
0.430513,0.380450,0.091015,-0.806935,-1.921012,-1.415411
-0.627015,-0.555662,-0.502746,0.492894,1.073154,-0.141115
0.181003,0.170920,1.205391,-1.162270,0.258331,-2.665342
-0.733409,0.776382,1.043703,0.101838,2.747307,0.056943
-0.946890,-0.125538,-0.643415,2.474546,4.527086,4.465298
0.870457,-0.165354,-1.009605,-0.442515,-4.916634,0.017650
0.497932,0.103052,-0.447984,-0.180833,-1.433003,0.029137
0.042857,0.717143,1.036163,-0.030457,1.119226,-0.686157
-0.263243,-0.257950,0.100343,-0.246606,0.276260,-1.148073
-0.007223,0.627558,0.199621,1.031876,2.024388,2.183652
-0.325405,0.314886,0.335830,-0.519575,0.013008,-1.021931
1.006292,0.342054,0.221275,-1.515025,-4.347957,-2.350573
0.075486,0.360290,-0.213365,-0.645697,-2.223188,-1.265635
1.151129,-0.749370,-0.812783,-1.723827,-5.535285,-1.960925
-0.589696,0.716541,0.918546,-0.871533,0.333111,-0.870570
0.036476,-0.575649,-1.166679,1.101675,0.720966,1.513917
0.611373,-0.246196,-0.153061,0.014517,-1.146368,0.436476
0.402568,-0.269059,0.049270,-0.434463,-1.842787,-1.636025
0.362586,0.592651,0.822697,-0.703104,-0.660164,-2.221045
0.206315,0.100047,-0.509014,-0.148289,-1.545189,-0.201488
-0.113138,-0.368052,-0.663594,0.287155,0.600898,0.919851
-0.856721,0.146021,0.538110,0.701336,2.555812,1.446881
-0.180641,-0.553333,-1.139391,1.061856,0.600473,1.740899
0.153962,-0.596894,-1.081034,0.441250,-1.632911,1.645636
0.632530,-0.193729,0.027307,-1.020496,-2.249393,-2.319722
-0.111441,0.001764,-0.203071,1.124766,2.111828,2.285565
-0.032475,-0.499578,0.071397,0.035378,1.013347,0.454109
1.178241,-0.674460,-0.549633,-1.473942,-5.171138,-2.356396
0.188156,-0.146263,-0.682304,-0.051086,-1.777924,-0.789714
0.482687,0.708846,0.551195,-1.238040,-2.097725,-3.298203
0.818878,-0.207984,0.616817,-2.007179,-3.069031,-3.372189
-0.452610,-0.289839,0.021313,0.592672,1.777245,1.154219
-0.085065,0.674787,-0.277214,0.017053,-0.003832,-0.243351
-0.404836,-0.166343,0.593673,0.171146,2.693363,0.427635
0.150659,0.131440,0.445222,-0.381537,-0.872709,-0.215812
0.213884,-0.594914,-0.094754,-0.327097,-1.523954,-0.329771
0.011355,-0.350710,0.069445,-0.158890,0.734879,0.152762
0.289241,0.370384,-0.024358,0.074773,-0.722064,0.428124
-0.039496,0.426528,0.276830,0.058997,-0.474221,-0.275638
0.368399,-0.080798,0.219400,-1.432946,-1.096106,-3.367992
-0.098693,0.718437,1.295966,-0.908544,0.130794,-1.856275
-0.521437,1.245542,1.238179,0.144363,3.085444,0.262162
-0.179713,0.429216,0.335781,-0.328973,0.603778,-1.293357
0.044047,0.598117,1.498552,0.311855,3.148596,0.187961
-0.456963,-1.044845,-1.451160,1.332792,0.949014,2.124878
0.874002,-0.245106,0.700079,-1.389365,-2.085696,-2.532625
-0.368712,0.424344,0.128789,0.515556,0.532579,-0.287351
0.234573,0.206808,-0.261581,-0.167835,-1.179185,-1.032602
0.300262,-0.311217,-0.277995,-0.411492,-2.158278,0.225344
-0.049894,-1.181982,-1.097301,0.641201,-0.249154,1.361627
-0.228858,0.536850,0.747686,0.541666,3.073011,1.631029
-0.468272,-0.339146,-0.524792,0.928559,1.653987,1.545375
-0.214179,0.644613,-0.122949,0.577891,1.184905,0.863143
0.804964,-0.391522,0.249030,-1.115581,-2.075559,-3.060657
0.599740,0.718621,0.147023,-1.395984,-3.960405,-2.356083
-0.380787,0.707555,0.524426,-0.008750,2.102089,-0.857081
0.273734,0.477714,-0.555894,0.149008,-1.630509,-0.091573
-0.440619,0.347008,-0.234449,0.902490,1.307493,1.979089
-0.678264,-0.148726,-0.316169,1.822834,2.527673,3.214275
0.893341,0.488476,0.254184,-1.070015,-3.118519,-2.880365
0.791366,-0.821869,-0.330197,-0.627474,-3.089929,-1.306391
-0.402128,0.411896,1.549611,-0.611819,1.469527,-1.090635
0.482503,-0.071321,-0.695352,0.190860,-1.778977,1.132034
-0.083563,-0.215200,0.063974,-0.769037,-0.374138,-2.082165
0.583006,-0.682731,-0.844272,-1.253551,-4.297242,-2.955686
0.226100,0.639489,0.616680,-0.843234,-0.395245,-1.991319
-0.329809,-0.763956,-0.705442,1.088905,1.063413,1.516536
-0.816440,-0.023550,0.562171,0.566687,4.108786,0.612437
-0.334662,0.640597,0.376752,0.084267,0.943767,1.181483
0.523264,0.283544,0.003134,-2.005613,-4.331476,-4.110349
0.163691,-0.007469,-0.343550,-0.304311,-1.423408,-0.783011
-0.183601,0.092588,0.186168,0.524129,1.005436,0.209480
-0.794812,0.274162,0.761228,0.276709,2.626919,0.299882
-0.236308,0.144105,1.066923,-0.155432,2.468890,0.309204
-0.149776,0.336305,0.273527,0.602482,1.305382,0.938313
-0.182051,-0.479188,-0.575361,0.792842,1.745211,1.060225
0.629338,0.540910,0.712994,-1.892440,-2.953036,-3.376568
-0.091844,-0.154208,0.733530,-0.250734,1.867712,-0.621429
-0.338195,-0.031137,0.026322,0.008174,0.261320,-0.865139
0.243788,0.545216,-0.039307,0.158189,-0.160084,-0.125607
-0.965822,0.371405,0.633003,-0.171479,2.909130,-0.436417
-0.704058,-1.468135,-1.699958,2.320133,4.260575,3.787678
0.073197,0.416105,0.486618,0.138008,1.246899,0.261842
-0.067415,-0.380708,-0.561469,1.038144,0.566369,1.343613
-1.213336,-0.193993,0.543088,1.738575,6.176898,3.107583
-0.556213,0.324853,0.210750,0.548180,1.857746,1.274600
0.316884,-0.831023,-1.339092,-0.017655,-2.110006,0.882375
-0.232773,0.592437,0.627614,-0.110824,0.657328,-0.822053
0.164938,-0.247507,-0.035448,0.343413,1.277091,1.272388
0.287528,-0.082926,-0.540306,-0.020855,-0.971211,-0.467799
-0.275536,0.878439,0.388375,0.064224,1.050836,0.379150
-0.294912,0.672271,-0.195758,0.197162,0.100125,0.514616
-0.131463,-0.456787,-0.908295,0.908560,-0.176758,1.427512
0.495022,-0.252908,-0.955469,-1.469644,-5.212300,-3.285680
-0.595635,0.404421,0.628877,0.704852,3.267515,1.528475
-0.284837,0.223416,0.117383,0.211800,1.490271,0.160022
0.557892,-0.526686,-0.193703,-1.314009,-3.293886,-2.698080
-0.432579,0.089966,0.380262,0.912353,3.491959,1.358575
0.578735,-0.917902,-0.837526,-0.421876,-2.815844,-0.121484
0.136435,0.502846,1.050954,-1.390684,-1.796862,-2.933731
1.764843,-0.462572,-0.863392,-2.321319,-8.136667,-3.696601
0.885112,-0.101052,0.716455,-1.661552,-2.939459,-2.751286
0.867319,-0.721087,-0.937205,-0.504092,-3.064699,-1.195161
0.209685,-0.960692,-0.903277,-0.286947,-2.057792,-0.894753
-0.294013,-0.247589,-0.193187,0.947859,1.984928,1.109296
-0.393556,-0.490414,-1.013176,1.712077,1.639785,2.919601
0.614081,-0.330274,-0.266736,-0.911421,-3.131349,-2.559764
-0.603917,0.316018,-0.156846,0.534382,2.105889,1.145496
-0.838644,-0.093181,0.165184,0.897530,4.203295,1.791429
0.537205,-0.310652,0.300226,-0.792937,-1.603936,-0.977933
-0.024540,-0.725361,-0.688647,0.558422,-0.515580,0.416926
0.319706,0.760135,0.914039,-0.905270,0.145781,-1.531725
0.147483,0.283607,0.349542,-0.404536,-0.065548,-0.559566
0.366915,-0.141802,0.200861,-0.378510,-0.841782,-0.776876
0.104642,-0.468396,0.301169,0.226376,0.950402,0.773268
0.346199,-0.517182,-0.645392,-0.141842,-1.400378,-0.812899
-0.614513,0.266636,0.249164,1.029451,3.054668,2.664888
0.073953,-0.571301,-1.117791,0.439792,-1.272728,-0.476401
-0.290774,0.221507,0.667522,0.609472,2.106265,1.590828
-0.601554,0.405099,0.299539,0.304063,2.193511,0.883687
-0.083075,-0.600386,0.212256,-0.127126,1.367489,0.102452
0.235172,0.095452,0.666919,-1.255625,-1.898335,-2.145814
0.247173,-0.029199,-0.166425,0.503064,-0.712084,0.383451
0.129863,0.137827,0.120666,-0.647670,-1.091642,-1.530152
-0.210043,-0.017724,0.283836,-0.333803,0.339017,-0.294854
-0.236217,-0.282701,-0.270947,1.313359,2.491772,3.025277
0.150759,0.084398,0.253120,-0.102544,-0.381301,-0.753537
0.401623,0.104728,-0.342365,-0.165317,-1.681085,-0.349015
-0.281487,-0.242895,-0.471043,0.491288,1.617105,1.137124
0.581801,0.280770,-0.456426,-0.240673,-1.938275,-0.278055
-0.080532,-0.086710,0.315797,-0.088773,1.450504,0.907138
-0.287385,0.314256,0.435087,-0.861825,-0.153343,-1.990275
-0.601597,0.023766,0.313974,0.890655,2.828508,1.775955
-0.994430,0.195078,0.174880,0.909661,3.407208,2.231272
-0.130505,-0.343769,-0.760157,0.615913,0.221183,1.771690
0.081340,-0.563792,-0.932551,0.384033,-1.425333,1.440947
-0.609839,0.119378,0.258640,0.905883,2.319774,1.119019
0.028443,-0.487826,-0.708725,0.085789,-1.054994,-0.837348
0.582642,-0.331535,-0.549436,-0.842686,-3.792141,-1.111170
-0.328225,-0.267622,-0.630645,0.707564,0.011906,0.922843
-0.097146,-0.472719,-0.763277,0.086287,-0.549749,0.827174
0.309302,0.189578,0.401138,-0.248419,-0.886140,-0.758963
-1.060346,-0.726020,-0.704687,1.135795,2.919457,1.864888
-0.646517,-0.620282,-1.445374,1.407856,0.767768,3.196194
0.157009,-0.264642,-0.570082,0.541598,-0.335054,0.706083
-0.652529,-0.013156,0.015725,2.031581,4.178870,3.511581
-0.133969,0.607613,1.397434,-0.870106,0.447818,-1.471459
-0.052859,-0.135976,0.309113,0.293505,0.953447,0.199361
0.972005,-0.288861,0.035761,-0.897287,-2.237866,-1.353247
0.100604,-0.336539,-0.514693,0.018018,-0.624059,-0.523844
-0.380601,0.850040,1.297534,0.206452,3.331444,0.705291
0.221888,0.056812,0.906806,-1.234637,-0.635332,-2.185834
-0.809702,-0.172602,-0.521013,1.249330,2.981170,1.342340
0.323117,0.066044,0.044540,-1.129321,-2.700902,-2.092740
0.109530,-1.480042,-1.647592,0.948246,-0.380836,1.495717
-1.187973,0.965317,0.705246,2.262028,6.936180,4.336681
0.596117,0.326455,-0.156714,0.045071,-1.236881,-0.233408
0.323210,0.805841,1.024823,-1.078009,-0.985288,-1.222542
-0.188074,-0.640398,-0.344123,0.629178,1.476615,0.642797
