X0,X1,X2
0.454920,1.104634,-0.333534
0.446833,0.011419,-0.644274
-0.033517,-0.552626,-0.262332
-0.122467,0.858720,0.620433
-0.257398,0.829977,0.196728
-0.170840,-0.019340,0.356139
-0.146625,-0.625770,0.322652
-0.304510,-0.228660,0.555835
0.473168,0.166872,-0.081159
0.798488,1.277786,-0.439130
-0.554724,-0.299344,0.420793
1.128659,1.358921,0.209356
-0.006504,-0.158991,-0.773069
-0.712040,-0.679429,-0.442063
-0.706195,-0.682074,-0.532095
-0.125539,0.060389,0.591519
0.459156,-0.246161,0.656384
-0.144712,-0.609912,0.224742
0.633451,0.642499,-0.746046
-0.324380,-0.578049,-0.761183
-0.092514,-0.096773,0.680753
0.436344,0.853792,-0.787067
0.881063,0.928382,-0.793631
-0.059443,0.443901,-0.063681
0.030614,-0.434651,-0.703191
0.322121,0.723040,-0.879546
0.442664,0.893531,0.066657
0.657452,-0.041609,0.310102
0.748598,-0.248117,-0.895759
-0.697421,-0.501579,-0.495976
0.366407,-0.055622,0.327182
-1.010805,0.406450,-0.620421
-0.058751,0.491332,0.591520
-0.188985,-0.060326,0.078964
0.042278,1.782589,0.747573
-0.014650,0.182803,0.113064
0.801581,1.619070,0.285627
0.361239,0.393143,-1.016370
0.697648,0.953720,-0.220023
0.016697,0.160598,0.227673
0.768374,0.933581,-0.927852
-0.567263,-0.108014,1.105108
0.065327,-0.374333,0.812375
-0.212490,-0.255829,-0.754359
-0.621300,-0.212211,0.256342
0.262013,-0.046667,0.139748
-0.719345,-0.705837,-0.298355
0.142615,0.069432,0.146891
0.492961,1.067231,-0.968097
-0.245049,1.232388,1.013792
-0.417157,-1.036403,0.262285
0.814135,0.219105,0.754420
-0.278893,-0.055778,0.237844
-0.245237,-0.267715,-0.136406
0.212106,0.809752,0.056512
-0.464397,-0.829535,0.672274
0.415226,0.531256,0.461987
-0.531133,-0.284852,0.588614
0.061500,0.636524,-0.694626
0.817249,-0.194149,0.073451
0.338695,0.327818,-0.290031
-0.090049,-0.687101,-0.250250
0.263466,0.354044,0.093115
0.445596,0.794123,-0.609125
0.505012,1.098872,-0.296512
-0.031699,-0.203193,0.112838
0.438900,0.012125,-1.017968
-0.389079,0.079305,-0.558397
0.226240,0.453235,0.500274
-0.029106,-0.200089,0.475840
-0.808440,-0.805393,-0.997664
-0.416708,-0.127457,0.130385
-0.937084,0.365142,-0.612431
-0.372998,0.060172,0.268880
0.347766,0.153803,-0.267509
0.220979,0.134839,-0.596655
-0.083937,0.315683,-0.972489
1.177041,1.127249,-0.157572
-0.576974,-0.374328,-0.350260
0.650644,0.076486,0.613279
-0.754509,-1.277070,-0.002232
-0.071054,0.179755,-0.046369
-0.471021,-0.195911,0.269450
-0.404771,-0.154444,-0.178044
1.269189,0.686757,0.246299
0.049118,0.236363,-0.002584
-0.089095,0.856555,0.023699
0.539522,0.568488,0.607320
0.332454,0.277686,0.091756
0.579531,-0.198673,-0.186503
-0.204005,0.264861,-0.196991
0.604537,0.260768,0.204304
0.098567,-0.525790,0.902214
-0.031592,0.920893,-0.418697
-0.256519,0.996795,-0.239451
-0.041417,-0.385545,-0.360420
0.866801,1.531806,0.685540
0.516541,0.737007,0.197026
0.621823,-0.531809,-0.109407
0.283420,-0.181717,0.091275
-0.073669,-0.280897,-0.249822
-1.725952,-1.097516,0.678480
-0.085328,-0.195486,-0.604907
-0.215814,-0.559342,0.330400
0.245696,0.694712,-0.174318
0.928634,0.639951,0.100885
-0.276214,0.047315,0.283182
-0.235449,-0.904565,0.152251
0.158758,-0.620077,1.141525
0.899332,0.711049,0.422707
0.576540,0.661223,0.136894
-0.763040,-0.795521,-0.124035
-1.065679,0.246702,-0.307343
0.156331,0.248308,-1.199160
0.628119,0.311641,0.177022
0.486749,0.319784,0.034563
-0.266826,-0.329415,0.416286
0.178667,0.351367,-0.210008
1.035911,0.737254,0.409366
0.016274,0.255719,0.386760
-0.010013,-0.263969,-0.216554
0.082280,0.103661,-1.042657
-0.707703,-0.956222,0.321247
-0.956457,-0.788181,0.398649
-0.415024,-0.276917,0.119407
-0.033718,-0.847523,0.266729
-1.072837,-0.464695,-0.576367
0.545478,0.112455,-0.194475
0.382514,0.843769,0.158264
0.014197,-0.492015,0.271261
-0.660248,-0.148212,-0.042214
-0.033321,-0.778105,0.232666
-0.454447,-1.092709,-0.078122
0.246108,0.533914,-0.672576
0.382833,0.172761,0.378200
-0.234176,-0.070766,0.467978
0.189246,0.476780,0.090451
-0.221461,-0.394184,0.274528
0.376153,-0.114518,0.273425
0.316177,1.360982,0.419367
0.613409,1.001169,-0.379235
0.354931,1.390081,-0.560314
-0.104175,0.893743,0.472243
0.166261,0.660925,0.147346
0.203562,0.158735,-0.355846
-0.666396,0.049921,0.145231
-0.234395,-1.249765,-0.523065
-0.578595,-0.684747,-0.978271
-0.636104,-0.321666,-0.820304
-0.180634,-0.883186,-0.010364
0.733153,0.654442,-0.305705
0.754677,-0.175302,1.009347
-0.682135,-0.131483,0.248556
0.477282,0.014366,-0.699437
0.305606,0.658288,-0.203948
-0.330421,-0.669548,0.131656
0.895310,0.229714,-1.061887
-0.783125,-0.075777,0.176140
-0.038181,-0.018278,-0.495850
0.931775,1.111202,-0.114712
-0.289187,-0.079051,-0.507143
0.040184,0.218018,-0.189981
-0.028674,-1.430950,0.126066
-0.038505,-0.720148,-0.009776
0.635447,-0.285319,0.048384
0.430170,0.402216,-0.082582
0.482119,0.708851,-0.310317
0.380571,-0.076900,-0.354485
-0.175892,0.189481,0.173110
0.001112,0.614136,0.153711
0.012606,1.224906,-0.704905
0.475629,-0.328532,-0.949106
-0.415568,-0.480022,0.571524
-0.292060,-1.131565,-0.161579
-0.064029,-0.328524,0.546563
-0.227862,-0.903775,0.256010
0.491233,0.161374,-0.947618
-0.904395,-0.575105,0.749651
0.315802,-0.112064,-0.591574
-0.089677,-0.053329,0.297244
1.022106,1.282198,-0.621291
0.044216,-0.988505,-0.033525
0.342056,0.721859,-0.812026
-0.033514,0.513905,-0.305985
0.200685,0.891277,0.124970
-0.053381,0.054327,-0.243956
0.173542,0.620923,-0.392211
0.216291,0.658156,0.517632
-0.368475,-0.375860,0.425720
-0.284936,-1.188110,0.190623
0.030937,-0.307584,0.557486
-1.159957,-0.456619,0.834317
0.388368,1.075712,-0.478122
-0.644940,0.172975,0.737352
1.264407,0.705443,-0.101085
-0.393464,-0.612672,0.772294
-0.182440,-0.527634,-0.547262
-0.225104,-0.412850,0.122508
0.540128,0.313522,0.048869
0.462538,0.791545,0.549039
-0.118746,0.497296,-0.142575
0.652446,0.002873,-0.272653
0.902311,0.220606,1.130507
-0.498687,-0.687030,0.460313
0.779889,0.602339,0.929125
0.212896,-0.129370,-0.947717
-0.932249,-1.094952,0.286018
-0.008863,0.496678,-0.195547
0.146801,0.192138,-0.098520
-0.122447,-1.119089,0.028714
-0.143388,-0.005644,0.298707
0.356360,-0.405404,0.004557
0.120141,0.421767,0.665208
0.614413,-0.038558,-0.301901
1.161282,0.362956,0.075965
-0.896939,-0.175998,0.123210
0.426443,1.196768,0.246288
0.927101,0.715307,0.478026
-0.827530,-1.008033,-0.046997
-0.506463,-1.392356,0.624924
0.758130,0.991538,0.178450
-0.133427,0.414708,0.798571
-1.355926,-1.339505,1.017704
0.290310,-0.541129,-0.091869
-0.006194,0.587906,0.466913
0.419235,0.007311,0.291602
-0.227350,0.745296,-0.405776
0.559715,-0.492815,0.044629
0.479082,1.074872,-0.510193
0.023539,-0.188170,-0.336048
0.113817,1.123799,0.033496
-0.221194,-0.177343,0.294568
0.291776,1.231323,-0.872277
0.386180,-0.572094,-0.140521
0.144634,-0.037970,0.334393
-0.426696,-0.405204,-0.406236
-0.466298,-1.171404,-0.956125
0.797943,1.028424,0.453527
0.438746,-0.112902,-0.463584
0.533856,-0.008706,0.279395
0.382881,0.253050,-0.344668
0.015855,0.279369,-0.011968
-0.135147,-0.134637,-0.017106
0.175588,-1.064178,0.074869
-0.774691,-0.770440,0.144475
-0.124835,-0.707468,-0.315613
0.081771,0.130487,0.069892
0.325209,0.532856,1.356748
-0.715236,-0.774906,0.397262
-0.108310,-0.034863,0.522507
0.178177,0.610758,-0.197654
-0.002074,-0.661322,-0.199051
-0.637371,-0.591473,0.311104
0.185724,0.410181,0.310808
-0.506058,0.034556,-0.431316
0.259723,-0.306143,0.404301
0.607628,0.263849,0.255261
0.334772,-0.800319,-0.880184
0.328599,0.291474,-0.239195
-0.109656,0.118357,-0.611447
-0.013893,0.522288,0.473612
0.165849,-0.485738,0.783315
-0.360611,-0.567472,-0.808495
-0.434543,-0.990353,-0.451023
0.427923,0.767244,-0.037486
0.330888,-0.015362,0.022721
-0.522251,-0.454522,1.121711
0.497536,0.929008,0.958067
-0.051686,0.092113,-0.324681
0.004019,-0.328246,-0.216015
0.991404,0.495641,0.200220
-0.098595,0.369203,-0.346361
-0.356332,0.080950,0.092705
0.156333,0.176352,-0.653105
0.701131,0.657172,-0.462286
-0.144432,0.731722,0.323162
-0.379458,-1.064691,0.654425
-0.456168,-0.055271,-0.586443
0.444296,0.335131,0.069169
-0.170059,0.837189,-0.528606
-0.002698,-0.208419,0.096547
-0.425976,-1.412194,-0.356162
0.398118,0.204907,0.826829
0.200478,-0.268188,0.393232
0.165510,0.319887,0.455088
0.578988,0.597190,-0.307260
-0.061174,0.577315,-0.146031
0.197954,0.363343,-1.174348
-0.348657,-0.019073,0.818218
1.424573,0.825842,0.001544
-0.184655,-0.038182,0.168454
-0.628090,-1.351314,0.442239
0.491652,1.095106,-0.372345
-0.143336,-1.222871,0.937441
0.600158,-0.285422,0.519997
-0.137110,-0.062974,0.124684
-1.059302,-1.096461,0.515340
0.185913,-0.047589,-0.129981
-0.228530,-0.702983,0.203465
0.342863,0.258942,-0.203352
-0.276372,-1.101173,-0.436720
-0.992096,-1.074027,0.671441
-0.004931,0.253966,-0.242050
0.049509,-0.008919,0.131426
-0.826357,-0.949731,-0.843113
-0.491627,-0.267937,0.231880
0.637607,0.252199,-0.720643
0.046543,0.030284,-0.259328
-1.306219,-1.395135,0.821462
-0.186478,-0.426774,0.168224
-0.823615,-1.258222,-0.253430
-0.267908,-0.134799,0.592925
-0.246108,0.052583,-0.442248
-0.183099,0.283663,0.342420
0.511096,0.313371,0.226741
-0.323056,-0.032192,0.468509
0.707234,0.736660,0.746978
-0.233674,-0.139873,0.476201
-1.050683,-0.706334,0.080104
-0.818863,-0.574100,0.367716
0.442681,0.595660,-0.120825
0.249990,0.256701,-0.559001
-0.334497,0.973849,-0.174265
0.291190,-0.463487,-0.666711
0.745519,0.046309,-0.236581
0.642417,-0.421064,0.433941
-0.051008,-0.108926,0.678030
0.592765,-0.599743,-0.013732
-0.177450,0.305655,0.386045
-0.291953,0.121245,0.201931
0.052788,-0.059678,0.479311
-0.262486,-0.285763,0.886403
-0.302058,-0.003711,0.097934
-0.026567,-0.643076,-0.894996
-0.559434,-0.250654,-0.185080
-0.226222,0.712444,0.026705
-0.135254,-0.255275,-0.346221
1.370900,0.958005,-0.170174
0.461178,0.003750,-0.274675
-0.638475,-0.077085,-0.657072
-0.538443,-0.571770,-0.160038
0.548858,-0.204644,0.358463
-0.339676,-1.470074,-0.457519
0.200877,0.267402,-0.277681
0.025171,0.016303,0.354581
0.021652,-0.120425,-0.255667
-1.144003,-0.724108,-0.036446
0.113533,0.798512,0.169541
0.315003,0.064110,0.730707
0.439196,-0.212203,0.403703
-0.021810,0.281809,-0.092049
0.701331,1.246558,0.607427
-0.484550,-0.469134,-0.454456
0.268438,0.452443,0.105865
0.575038,1.229052,0.050359
-0.732726,-0.139124,-0.247406
0.115561,0.679955,0.099919
0.964269,0.919016,0.143053
0.717249,0.842768,0.864596
-0.235894,0.033486,-0.370965
0.595513,-0.056496,0.794396
-0.001744,-0.607205,0.427646
-0.109814,-0.434614,0.223811
-0.906524,0.174865,0.129947
0.332338,0.569958,1.054979
0.330507,0.732618,0.159498
-0.436266,-1.052192,-0.074893
0.373722,0.374886,0.249783
-0.288062,0.217112,-0.355062
0.052545,-0.236923,0.297530
0.201235,-0.060605,-0.264736
-0.047337,-0.017244,0.298730
0.994591,0.821158,-0.959252
1.362247,0.515238,0.643639
0.676809,0.428291,-0.436407
-0.294380,-1.135891,-0.011963
-0.103618,-0.221891,1.137966
0.274288,-0.216999,-0.190653
0.496713,-0.027613,-0.845525
-0.162049,-0.737725,0.468141
0.174908,-0.090598,-0.729806
0.166101,0.410828,0.112994
0.477673,0.491496,-0.301878
0.386197,-0.327483,0.842385
-0.684631,-0.525184,0.222439
-0.127294,-0.034542,0.342195
-0.547743,0.214791,0.056905
-0.030298,0.320883,0.167989
0.414366,0.946858,0.231305
-0.175273,-0.304046,-0.529573
-0.641993,0.062378,0.589505
0.033498,-0.406993,0.015571
-0.578212,-0.801694,-0.266316
-1.207183,-1.003313,-0.810099
0.639952,0.185058,0.661735
0.037076,0.249873,0.135170
-0.339440,-0.475663,-0.764982
-0.263195,0.814650,-0.182882
0.934995,0.431642,0.438395
0.513599,0.134382,-0.416642
0.002131,0.428269,0.844191
-1.018097,-1.024690,0.969403
-0.558319,-0.722594,0.571163
0.130864,-0.004140,0.515971
0.936725,0.974429,-0.627571
-0.196891,0.332455,0.021522
-0.429479,-0.301742,0.159193
-0.526509,-0.377034,0.560153
0.042803,-0.139120,0.672603
0.105825,0.199390,-0.337147
0.018068,0.390820,0.706985
-0.345658,-0.453409,0.339469
0.545170,0.507215,0.547210
-0.344832,0.135451,-0.887972
0.134009,-0.373776,0.222423
-0.223083,-0.015841,-0.256918
0.129681,0.359686,0.922030
-0.292457,1.027778,0.548160
0.287060,1.002615,0.668360
-0.013313,-0.248950,0.167414
0.852161,0.752104,0.040452
0.532469,0.567309,-0.263369
0.553314,1.045215,-0.115234
-0.194262,0.278750,0.194997
0.154862,0.449938,0.280418
0.695397,0.956437,-0.933746
0.737008,0.734724,0.383905
0.466569,0.675935,-0.400391
0.267263,0.121227,0.450507
-0.560406,-0.179564,0.466888
-1.049852,-1.011461,-0.713242
0.180214,0.596149,-0.465741
-0.290189,-0.334886,-0.122471
-0.624798,-0.878838,-0.091328
0.539207,0.420458,0.252447
0.571829,0.412741,-0.209765
-0.768194,-0.375419,0.884764
-0.324272,0.622857,-0.206921
-0.467003,-0.641848,-1.014354
-0.528412,-0.591286,0.017812
-0.287391,-0.408660,-0.233988
0.031261,0.439885,0.490563
-0.813270,-0.881806,1.166725
-0.600087,0.541010,-1.020796
0.390287,0.225294,-0.003861
-0.100741,0.507929,0.438172
0.176460,0.664775,-0.027034
-0.420872,0.603401,-0.118955
0.142576,1.010417,0.275743
-1.254910,-0.624016,-0.149625
0.171195,0.314178,-0.348830
0.577778,0.007511,0.080407
-0.575654,-0.149477,-0.307734
-0.193864,-0.099182,0.121786
0.693898,1.707647,-0.378004
-0.480839,-0.424849,-0.317387
-0.207198,0.575287,-0.029358
-0.261226,-0.218866,-0.607231
-0.113662,1.053347,-0.496118
-0.039187,0.777319,-0.346271
0.310535,-0.001877,0.534001
-0.103176,-0.566960,-0.614838
0.216122,0.119740,0.070449
0.333522,0.239423,-0.357127
-0.652916,-0.268190,-0.461235
0.895495,0.203613,-0.898331
-0.262464,0.839673,0.499887
0.352441,-0.938168,-0.042017
0.288275,0.511765,0.531736
0.151476,0.563108,-0.108481
-0.671701,-0.980643,-0.782202
-0.021399,0.499934,0.223566
0.707830,1.236786,-0.582465
0.671893,0.201112,-1.035365
0.760344,0.840532,-0.414917
0.120385,-0.117876,-0.339376
-0.805611,-0.507392,0.182177
0.227525,-0.611248,-0.240136
0.082110,0.322639,-0.049810
-0.214044,-0.332614,0.219533
0.438041,-0.022701,-0.837676
-0.343192,-0.640390,-0.511236
0.099909,-0.627557,-0.460621
-0.431606,-1.483690,-0.741483
0.030734,-0.423852,0.808628
-0.208194,0.400846,0.421736
0.441907,-0.123431,0.615938
0.087424,0.227763,-0.193013
0.225494,0.346984,-0.385298
0.194581,-0.321003,-0.945004
0.167811,-0.022587,0.545050
-0.070252,-0.114023,-0.302837
0.661421,1.775936,0.416498
-0.016511,-0.200341,0.304444
-0.869117,-0.116040,0.174317
-0.720928,0.176933,-0.116743
0.574767,1.241819,0.378327
-0.021200,-0.018110,-0.347481
0.246244,-0.088904,-0.372502
0.682354,-0.068804,0.133504
-0.004661,-0.287572,-0.706825
-0.062368,0.282190,-0.527720
-0.033130,0.056026,0.141713
0.185066,0.366880,-0.641040
-0.109300,0.854689,0.176719
0.245903,0.382192,-0.256815
0.061226,0.256296,0.171108
-0.138825,-0.512031,-0.901108
-0.026116,0.511713,0.323307
0.586860,0.131578,0.498011
0.398879,-0.635035,0.329551
-0.594534,-0.197508,0.249658
0.092847,-0.201442,0.581591
-0.088031,0.553042,-0.430260
0.671274,0.375345,-0.136828
-1.053440,-0.341169,-0.437692
-0.580379,0.128550,-0.906794
0.223844,0.331578,0.376206
0.100516,0.239380,0.112597
0.321603,0.070806,0.154716
0.724952,1.205931,-0.054919
-0.329369,-0.927103,0.197413
-1.588327,-1.531956,-0.019700
0.583303,0.456819,-0.742393
-0.311225,-1.640333,-0.038532
-0.032144,-0.229635,0.095323
-1.327288,-1.256644,0.145368
0.567650,0.830555,0.566409
-0.825575,-0.395108,-0.310173
-0.825838,-0.522649,-0.568192
0.396320,0.579379,-0.177482
0.715740,-0.108041,-0.076657
-0.496414,-0.204070,0.313663
0.261126,0.345436,-0.971057
-0.258479,-0.064436,1.033410
-0.494550,0.011034,-0.111597
-0.419493,-0.628086,0.285677
-0.523484,0.369951,0.063185
0.198667,-0.212479,0.622537
-0.545233,-0.014390,0.584847
0.693800,0.342171,0.395741
0.277529,0.657735,-0.476695
-0.692181,-0.943679,0.709425
-0.025351,0.088852,0.142641
-0.408419,-0.373462,-0.723491
0.458909,0.857698,0.052758
1.253250,0.041710,0.441900
-0.036768,0.587843,0.085723
-0.443793,-0.495611,-0.596398
-0.240097,-0.287389,-0.697229
0.477529,0.047497,-0.288421
0.809351,0.359616,-0.137854
-0.601496,-0.131046,-0.240092
-0.575355,-0.325091,1.152582
0.824196,0.706655,0.263566
0.681775,1.008822,0.358069
0.479372,0.015006,0.398645
-0.061473,0.113197,0.080924
-0.228822,-0.250368,0.232288
0.134135,0.057007,0.187903
-0.178686,-0.267764,0.092972
0.276121,-0.236094,-0.881575
0.106851,0.114777,-0.326915
0.029133,-0.560686,0.394783
0.102921,-0.327267,-0.644769
0.768192,0.634760,0.842360
0.579799,0.198906,-0.269390
-0.444693,0.164407,0.403403
0.268441,0.522018,-0.064442
0.563959,0.571946,-0.749633
-1.255870,-1.125066,-0.451353
-0.801746,0.008394,-0.226953
0.005570,1.067134,0.297582
-0.378958,-0.969865,-0.033723
-1.435688,-1.977679,0.307586
-0.591754,-0.313763,0.163293
0.016675,0.293683,0.452055
-0.840152,-1.369811,0.232163
-0.840174,-0.417420,-0.926948
-0.598973,-1.387736,0.222685
-0.230430,-0.696898,0.086670
-0.525163,-0.360212,-0.673983
0.818221,0.501188,0.500994
0.305051,0.577675,0.281290
0.141022,-0.308267,-0.243811
0.310012,0.361971,-1.005992
0.551377,0.788112,0.189721
-0.183319,0.169531,0.025831
-0.261989,-0.855502,-0.564031
-0.090814,-0.027232,0.821578
1.786204,1.819604,0.278854
-0.450290,-1.186227,-0.137717
-0.399513,-0.841717,0.121847
-0.144751,-0.237978,0.246096
0.232414,-0.205266,-0.033940
0.363996,0.583401,-0.052788
0.230730,-0.181796,0.169731
-0.474928,-0.177118,-0.251349
-0.077621,1.062108,-1.024389
-0.414569,-0.121502,-0.045116
-0.378175,-0.431259,-0.558413
0.812185,1.327140,0.414207
-0.772318,0.141582,0.341368
-0.003268,-1.300154,0.596228
-0.053117,-0.600928,-0.065040
-0.384218,-0.428709,-0.037636
1.042132,0.791223,0.073530
-0.042756,0.429555,0.630283
0.375420,-0.755866,0.028232
-0.998561,-0.205938,-0.314681
-0.726387,-0.437632,0.332914
-0.980343,-0.526634,0.597511
-0.155896,0.596013,0.966739
0.143915,-1.043149,-0.070798
0.374344,0.247553,0.013730
0.097658,0.366302,-0.774460
0.197974,-0.114493,-0.001366
-0.005283,-0.574775,-0.456673
-0.829815,-0.766102,0.793629
0.020836,-0.340552,-0.538103
-0.331570,-0.749761,-0.649064
0.350881,-0.143906,0.031551
-0.073113,-0.723753,0.565017
-0.374816,0.091937,0.390017
0.777090,1.373726,-0.030594
-0.052019,0.313454,0.041283
0.230969,-0.094469,-1.266667
0.347732,0.494595,-0.404723
-0.351213,-1.040236,0.286722
-0.170850,0.116955,-1.089118
-0.153724,-0.731693,0.119371
-0.068744,0.076481,-0.342148
-0.672671,-1.586652,0.352292
0.414705,-0.056834,0.482351
0.570857,1.054797,-0.623765
-1.142350,-1.081119,0.080305
-0.143557,0.026804,-0.400045
0.216533,0.448878,0.206589
0.055377,0.502469,-0.690521
0.826345,0.415184,-0.054776
0.264710,0.977154,0.020014
-0.425718,-0.314289,0.665552
-0.202079,0.362681,-0.434919
0.665183,0.090985,0.476671
0.195033,0.892089,-1.069909
-0.624640,-0.568506,-0.930480
0.299615,0.683914,-0.681362
-0.173258,-0.151044,0.293015
0.958969,0.469892,-0.488870
-0.368436,-0.379393,0.415873
0.864405,0.962413,-0.014984
0.177950,0.529775,-0.174570
-0.813365,-0.181481,0.761748
-0.790715,-0.402262,-0.553830
-0.221792,-0.231735,0.738642
-0.272963,0.480535,-0.040172
-0.048872,0.217275,0.022955
-0.522591,-0.307423,0.572787
-0.464998,-0.049474,0.494411
-0.494756,-0.793274,0.176806
0.203889,0.004943,-0.645771
-0.410434,-0.805955,0.089301
-0.131714,0.082777,-0.159178
-0.185992,-0.403626,0.123050
-1.481487,-0.695450,-1.568938
0.083824,-0.059811,-0.488588
-0.311121,-0.510841,0.284872
0.739519,0.503262,-1.261972
-0.001409,0.695675,0.345912
-0.193178,0.009462,0.062303
-0.126877,0.226992,0.025268
-0.202385,-0.048809,-0.543145
-0.584667,-0.458259,0.221022
-0.178370,-0.167934,-0.122509
-0.714672,-1.335561,0.424359
-0.507304,-1.342344,-0.261174
0.034303,0.054342,-0.092539
0.335461,-0.355444,-0.681230
0.841269,0.641438,0.447365
-0.139928,-1.170792,0.452721
0.161770,0.231897,-0.511865
0.244032,0.362044,0.215367
0.171098,-0.155634,-0.045302
0.191175,0.449426,0.162539
0.059263,-0.479749,0.167516
-0.658142,-0.640809,0.813633
0.172477,0.039369,0.207821
1.128431,0.136288,-0.117129
0.838216,1.023078,-0.117733
0.282104,0.267126,-0.582489
0.029838,0.578620,-0.712954
-0.256440,-0.573095,-0.152471
0.337226,0.308579,-0.471294
0.829298,0.477178,-0.375483
-0.323473,-0.165828,-0.317104
-0.063434,0.976370,-0.193854
0.273682,0.346355,-0.270132
-0.388085,-1.613395,0.519798
0.082543,0.725801,-0.340838
-0.232447,0.848678,0.302256
0.398661,0.391825,-0.369161
-0.013398,-0.015706,0.116193
-0.055392,-0.175370,0.200786
-0.367316,-0.738910,0.191863
-0.437122,-0.470604,-0.270565
-0.560385,-0.969015,-0.007563
0.368950,0.663373,0.214846
-1.417817,-1.623120,-0.962102
0.352090,1.010818,0.602353
1.093251,0.875131,-0.485968
-1.066675,-0.984162,-0.443238
-0.141581,-0.647435,0.130753
-0.087032,-1.507288,0.109023
-0.030338,0.542468,0.843106
-0.817892,-0.196951,0.686722
0.750445,1.168838,0.161133
0.072648,0.545101,0.011573
0.090193,0.153533,0.096194
0.361000,0.363408,0.628519
-0.322578,-0.144323,0.004549
0.373423,0.326988,-0.297219
0.504057,-0.118876,-0.560839
-0.250271,-0.902249,-0.287467
0.174481,-0.182507,-0.435189
0.384305,0.384357,0.346795
-0.163601,0.444781,-0.174088
-0.053851,0.481672,0.076588
-0.260840,-0.611959,-0.738310
-0.102192,-1.033595,-0.592796
-0.382398,0.285319,-0.834979
-0.143029,0.451568,0.105944
-0.252206,-1.293133,0.089690
-0.147672,0.012902,-0.964614
