X0,X1,X2,X3,X4
-1.595730,0.210379,-0.079030,-0.088632,0.693865
0.889984,-0.455196,-0.339740,0.256156,-0.081741
0.465442,0.279806,0.113200,0.014175,0.086914
-0.671354,-0.773881,0.362039,0.977770,1.248092
0.057073,0.053449,-0.417338,0.003414,0.198102
-0.176634,0.364603,0.152028,0.092874,-0.088155
0.590792,-0.139397,0.100439,0.305510,0.249420
0.245685,-0.003916,0.581046,-0.111091,0.196356
-0.721116,-0.728736,0.439275,0.429413,0.577702
-0.228182,1.372791,-0.814232,-0.168123,0.302285
0.253482,-0.940529,0.910026,0.261158,0.544182
-0.429408,-0.272928,-0.638112,0.351907,0.727948
-0.156907,0.137391,-0.074615,-0.079961,0.462165
0.176796,-0.821953,-0.464479,0.368834,0.410027
-0.933041,0.710457,-0.207038,0.563716,1.325471
0.533130,0.926559,-0.227257,0.057101,0.484817
0.597871,-0.203781,0.715536,-0.321328,-0.637177
-0.888784,-0.842786,-0.235289,0.089348,-0.558340
0.036948,0.041734,-0.150167,-0.779641,-1.329896
-0.824836,-0.052014,-0.521960,0.416844,0.345250
0.449972,0.419975,0.282465,-0.170831,0.071809
-0.267829,0.286455,0.089737,-0.881423,-1.244631
-0.404064,-0.011974,-0.200646,-0.125869,-0.533850
0.333598,-0.384760,-0.415681,0.820786,1.066826
-0.839197,0.570483,-0.399935,-0.725942,-1.967039
-0.555268,-0.468133,-0.901780,1.151705,2.213422
0.328207,0.211333,0.277761,0.114234,0.506692
1.082476,0.351952,-0.365482,0.015611,0.061267
0.897861,-0.043636,-0.224341,0.958033,1.215635
0.540010,-0.154222,-0.038811,-0.265564,-1.084815
0.196253,-0.218691,0.247615,0.186068,0.206330
-0.770515,0.155734,0.262848,0.083681,1.249650
-0.073545,-0.370593,0.424832,0.337175,0.276394
-0.640334,0.083528,0.131325,-0.433508,-1.088694
0.334422,-0.607983,1.056314,-0.323885,-0.639599
0.733963,-0.443640,-0.101758,-0.912705,-2.313018
-0.358890,-0.644130,0.275262,0.002312,-0.563466
0.255510,-0.131059,0.006220,-0.171907,-0.065506
0.044057,-0.006156,0.362438,-0.052636,0.417933
-0.224241,-0.625997,-0.411698,0.435772,1.197580
1.672312,0.005955,-0.305133,0.711743,1.062875
-0.652755,-0.139404,-0.390819,0.154847,0.739707
-0.659810,-0.360665,-0.217374,-0.001732,-0.008607
-0.196482,-0.220082,0.042240,0.654048,0.241640
0.715808,0.457820,-0.547852,-1.069091,-1.836163
0.576663,-0.677124,0.115754,0.272457,-0.786339
0.076539,-0.490024,-0.765587,-0.638267,-1.470748
0.932913,0.046110,0.817402,-0.235997,0.335979
-0.012058,0.043893,0.095246,0.468646,1.005443
0.255478,-0.158790,-0.249297,-0.531472,-0.900581
-0.102324,-0.620398,0.605031,0.697627,0.663390
-0.248726,-0.132972,0.107382,-0.709244,-1.164604
-0.077351,-0.129189,-0.697335,-0.111700,-0.618560
-0.573031,-0.101370,-0.431000,0.503229,0.322982
-0.275519,0.366325,-0.205330,-0.336672,-0.295979
-0.300174,-0.171620,0.548432,-0.056773,0.098305
-0.342725,-1.003940,0.721267,-0.785846,-1.599480
0.010981,0.281708,-0.728888,-0.156256,0.339800
-0.246655,-0.346886,-0.356503,0.076421,-0.033305
-0.030921,-1.238567,1.308490,-0.023294,-0.023136
-0.230202,-0.028641,0.464235,-0.204287,-0.372102
-1.092493,-0.657883,-0.285090,-0.396157,-0.879126
-0.365273,0.307214,-0.201134,0.143240,0.738331
-0.099307,-0.185331,0.568587,1.288274,2.281214
0.959420,0.387567,0.310533,-0.636727,-1.485810
-0.286423,0.153959,0.269975,0.469610,-0.045117
0.325107,0.521490,0.546437,-0.066525,0.438024
-0.978094,0.308662,0.238665,-0.721847,-1.285518
0.157841,-0.868029,0.079123,0.402671,-0.272389
0.271350,0.041295,-0.918678,0.007840,0.333733
-0.384221,-1.107462,-0.462450,-0.117119,-0.554435
-0.503831,0.205458,0.026681,0.526905,2.253072
-0.465896,0.447419,0.250441,-0.833360,-1.499218
0.289814,-0.255894,0.342550,0.002674,-0.741085
0.338048,0.016596,-0.149634,-0.270302,0.189249
0.406015,0.844387,0.227812,-0.387360,-0.472588
0.620684,0.203320,0.670565,-0.064884,-0.080316
-0.769221,0.584645,0.235445,0.427747,1.218506
-1.504087,-0.081657,0.088756,0.591162,1.014004
-1.160988,0.104960,0.103835,-0.379287,0.074280
-0.468681,0.024141,-0.543468,0.261892,0.544888
-0.674660,-1.007339,-0.531957,-0.131793,-0.675997
-0.078077,-0.960945,-0.735458,0.176868,-0.389221
0.253764,0.338951,-0.452320,-0.497913,-1.083146
0.706319,1.072271,0.276584,0.094707,0.533813
0.473212,0.233253,0.052010,-0.008993,0.747113
-0.443207,1.026878,0.231141,-0.334339,-0.165056
0.391841,-0.302329,0.374842,-0.321491,-1.168491
0.334357,0.457855,0.146503,-0.035600,-0.368528
-0.096975,0.809625,-0.091862,-0.201705,-1.094934
-0.906348,0.058649,-0.886463,-0.012862,0.826599
-0.701629,0.238036,0.562941,0.079174,-0.276871
-0.220105,0.023064,0.367991,-0.948192,-1.802883
0.142145,-0.789283,-0.358159,0.246579,0.010200
-0.006835,-0.021055,0.103489,-0.312656,-0.906621
-0.580914,-0.373598,0.156796,-0.187833,-0.505125
-0.911193,0.077045,-0.028435,0.592392,1.438753
-0.024994,-0.055141,-0.304635,0.672241,1.227887
-0.204342,-0.341217,-0.452770,-0.392793,-1.681591
-0.625756,-0.203745,0.866078,-0.560914,-0.542667
-0.046674,0.818854,0.036943,-0.490684,-0.113655
-0.289334,0.004053,0.897570,0.078608,-0.476816
0.372959,-0.174303,-0.242948,-0.110158,-0.375189
-0.336924,-0.782197,-0.560324,-0.158793,-0.768397
0.959817,-0.910453,-0.473299,-0.608510,-2.010377
0.421584,0.119981,-0.199753,-0.123557,-0.610263
-0.522060,0.321709,-0.112263,-0.095201,0.077695
0.325081,-0.262181,0.764661,0.228294,0.668796
-0.185306,0.031738,0.402617,-0.328865,-0.210056
0.531222,0.439495,-0.818714,0.790515,1.704736
0.612372,0.046114,-0.091997,0.148484,0.281534
-0.374474,-0.610931,0.202807,-0.640675,-1.590547
-0.273835,0.041690,0.256255,-0.101222,-1.371381
0.215840,-0.091339,-1.001933,-0.985172,-1.677384
0.274762,1.148223,0.457413,0.393671,0.266005
-0.476395,0.218116,0.344142,-0.110177,-0.056606
0.057494,-0.352871,0.121365,0.527760,0.794780
0.363493,0.298537,0.067157,0.103434,0.461951
-0.210895,-0.436158,0.475693,-0.198399,-0.197719
0.042292,0.207893,-0.057783,-0.027876,0.163270
-0.187698,0.124145,-1.077334,-0.069617,0.527153
-0.898923,-0.040398,-0.176391,-0.038611,0.454239
0.249407,0.458315,0.097407,0.187959,1.623682
0.350308,0.204824,0.138119,-0.561074,-1.704284
-0.270958,0.152209,0.291966,0.391955,0.945425
0.077983,-0.228815,-0.087521,-0.296861,-1.151018
-0.371100,0.848336,-0.034608,-0.315956,-0.287905
0.148696,0.540450,-0.943915,-0.073623,-0.389021
-0.154544,0.027575,-0.108955,-0.573698,-1.512695
-0.027818,-0.674445,-0.736088,-0.436051,-0.912662
0.661824,0.594770,0.333045,0.336491,1.202071
-0.664090,-0.657478,-0.257220,0.572735,-0.208079
0.026794,0.035757,0.527527,1.195592,2.078628
0.512739,-0.346650,0.065006,1.306062,2.636299
0.166477,-0.573645,-0.909345,-0.678212,-1.509221
-0.100995,-0.816543,0.669780,0.264332,0.101393
-0.262784,-0.144653,0.439376,-0.471517,-0.674831
-0.590043,0.603591,-1.125909,-0.613329,-0.984215
0.179091,0.442869,-0.052953,0.364867,0.599196
0.276684,-0.255164,0.230637,-0.444253,-1.149693
-1.414710,0.689259,0.793669,0.237554,0.909025
-0.416751,0.210765,0.475675,0.587342,0.929471
0.440491,-0.087490,0.851515,-0.649597,-0.017254
-0.271746,-0.196314,0.278589,0.157392,0.459095
-0.049135,-0.852030,-0.683124,0.079426,-0.071760
-0.552657,0.284943,-0.214776,0.354649,0.899766
-0.643978,0.202609,-0.673391,0.194503,0.551842
-0.061992,0.198284,-0.361983,0.189112,0.169935
-0.254735,-0.262365,-0.013741,-0.220663,-0.745080
0.513241,0.007664,-0.076825,-0.149487,-0.245682
0.783416,0.386057,0.160569,0.080987,1.242689
-0.244613,0.070349,-0.429995,-0.183827,-0.742190
-0.060698,-0.531113,0.584943,0.302197,0.146762
-0.545056,0.112873,-0.169501,-0.451114,-0.666607
0.904948,0.518378,0.026667,0.552894,1.841696
0.532772,-0.405850,0.230913,0.612053,1.024443
0.574788,0.184080,0.171733,-0.342044,-0.815792
-0.102213,-0.258099,0.350284,0.206083,0.724918
0.200683,-0.020220,-0.011436,-0.051458,-0.364563
-0.554684,-0.336749,0.152635,-0.124986,0.897685
0.597354,-0.076472,0.618884,0.759036,1.717824
-0.604539,-0.812954,-0.698755,-0.266642,-0.984393
0.220266,-1.472433,0.205112,-0.022422,-0.860661
0.023504,-0.451503,0.716091,-0.262405,-0.233231
0.217309,0.047439,0.801645,0.038442,0.171815
0.714905,-0.021799,-1.121785,0.678972,2.217695
-0.105478,0.589458,-0.428977,-1.049922,-1.680995
0.274747,0.359572,0.377483,0.676993,0.889723
-0.100952,-0.793714,0.161755,0.765151,1.072155
0.132457,0.486489,-0.065700,-0.702486,-1.435649
-0.246559,-0.885490,1.008612,0.995895,1.754258
0.016146,0.334198,-0.382887,0.789279,1.413601
-0.246877,0.617528,-0.572179,0.888010,1.839339
-0.258713,-0.182507,-0.170598,0.528788,0.900805
0.069823,0.338830,0.394861,-0.705482,-1.263938
-0.204441,0.079209,-0.473580,-0.231886,0.218247
-0.244267,-0.944447,-0.870134,-1.232004,-2.845838
0.904341,0.063520,-0.309326,0.060173,0.416544
0.031160,-0.093203,-0.576329,0.248595,0.597156
-0.528349,1.015131,-0.011357,0.597416,1.930959
-0.405838,-0.148850,0.336355,-0.430142,-1.036514
0.538119,-0.303727,0.060590,-0.235065,-0.227740
0.585703,0.194346,0.721510,-0.295650,-0.965322
0.564062,-0.349249,0.182369,-0.739653,-2.065967
0.514507,-0.102141,-0.140127,0.583207,1.044976
0.064976,-0.012133,-0.516098,0.195716,0.267532
-0.278530,0.387024,-0.116192,-0.038000,0.038125
0.294078,-0.729615,-0.231610,0.367750,-0.438995
-0.391260,-0.095412,0.222872,0.383854,0.485744
0.041756,0.414608,-0.024349,0.412072,1.309027
0.411850,-0.018082,-1.137810,-0.134176,-0.723271
-0.012946,-0.829826,0.079678,-0.149750,-0.929763
-0.434090,0.191628,0.822234,-0.652020,-0.508732
-0.226409,0.364718,-0.222173,-0.193169,-0.607919
0.316707,0.347330,0.380772,0.206079,0.868272
0.555216,-0.651227,-0.053034,-0.180856,-0.472214
0.834170,-0.668039,-0.213447,0.738345,0.724194
-0.714018,0.193561,-0.015016,-0.269949,-0.188075
-0.489108,0.812398,0.813299,0.847713,1.860893
-0.022071,0.360194,0.467525,0.253679,0.516285
-0.250123,0.408662,1.607825,0.470305,0.001097
1.135881,-0.080827,-0.471214,-1.069836,-2.271804
-0.339207,-0.663966,0.806975,-0.290308,-0.832018
0.265182,0.150776,-0.573213,0.422900,1.142516
-0.091442,0.213812,0.533569,0.952377,1.696004
-0.434745,-0.037085,-0.617558,1.922932,4.455341
0.065672,-0.567639,-0.606718,0.322044,0.045175
-0.235879,0.077302,-0.994930,-0.547378,-0.637884
0.379766,0.027124,-0.052414,0.089050,0.347370
0.252313,1.102696,0.048770,-0.411251,-0.770661
-0.480153,-0.057791,0.195121,0.038370,-0.395449
-0.157163,0.675951,0.021955,0.880668,1.414474
-0.689790,-0.560797,0.014456,0.631678,1.104450
0.924858,0.974730,-0.260445,-0.160572,0.042160
0.455399,-0.881216,0.118131,-0.649397,-1.701997
-0.052894,-0.489224,0.330022,-0.157434,-0.458722
-0.326881,0.434403,-0.080197,-0.928668,-2.050638
-1.002699,0.223195,0.397859,0.035415,0.259504
0.229956,-0.599640,0.694570,0.258290,0.256347
0.351138,0.276788,0.705237,-0.459384,-1.519903
0.435597,-0.556002,0.613295,-0.759849,-1.663062
0.108746,0.001964,-0.308577,0.801868,1.864700
0.039960,-0.664018,0.269126,0.048818,-0.766747
0.571835,-0.225761,0.403637,1.854671,4.098233
0.670168,0.122459,-0.530003,-0.168718,-0.356073
0.614599,-0.367391,0.067246,-0.086015,-0.211066
-0.772520,-0.214351,0.432770,0.482687,0.823840
-0.455895,0.033559,0.294737,-0.344327,-0.220914
-0.469042,0.443469,1.043714,1.042492,3.095952
-0.529097,-0.709503,-0.039347,-0.448942,-0.878531
-0.057056,0.544827,-0.334114,0.015748,0.297370
0.372962,1.232808,-0.332455,0.588283,1.306952
0.344114,0.127056,0.594389,0.327999,0.469762
-0.330345,-0.292602,0.343041,0.509263,-0.008700
0.748230,0.309805,-0.096724,-0.534373,-1.347181
0.033282,-0.726524,0.967887,0.040784,0.155408
-0.043873,0.142699,0.503265,0.546259,0.402322
-0.771673,0.158817,0.432322,0.284110,0.884720
0.705432,-0.368800,-0.619900,0.131613,1.086769
-0.166933,0.101177,-0.023969,1.187110,2.049188
-0.540191,-0.094194,-0.181650,0.516579,0.688624
0.668963,0.097670,-0.358498,-0.387149,-0.745241
0.030103,-0.134494,1.567137,0.212018,0.074460
-0.236035,-0.330126,0.296560,0.340256,0.618908
-0.463586,0.010113,0.269141,0.339975,1.200047
-1.192562,-0.598941,0.218450,0.302106,0.465052
0.031826,0.103479,-0.488618,0.725168,1.936020
0.321621,0.341782,0.394230,0.516557,1.008774
0.337845,0.063055,0.658346,0.189933,0.032961
0.579456,0.085175,-0.353935,-0.412032,-1.406769
0.793140,0.084111,-0.052215,-0.957736,-2.844935
0.961230,-0.407922,-0.300586,0.488525,1.170130
-0.601560,0.482252,-0.119246,-0.195039,-0.204030
-0.734669,-0.186466,0.420993,0.290369,-0.299830
0.161349,0.118009,0.565056,0.243126,-0.219167
-0.871250,0.522293,0.080068,-0.312484,-0.421721
-0.672722,0.111963,-0.306262,0.564434,0.387671
-0.396685,0.360126,0.744708,0.303398,1.077801
-0.387409,-0.428883,-0.080475,-0.227217,-0.649235
0.044566,-0.100997,0.522602,-0.043200,-0.188989
-0.341741,-0.076022,0.212674,0.061927,-0.506370
0.635045,0.403144,-0.045882,-0.431383,-0.403521
-0.157741,-0.456997,-0.006210,0.879556,1.331807
-0.531151,0.311365,-0.099288,0.283895,0.258561
0.330958,0.533720,-0.127564,-1.214035,-1.615417
-0.029962,-0.134741,-0.646084,0.721055,1.082513
-0.779884,1.685474,0.296749,-0.538414,-0.161081
-0.435334,1.045085,-0.316157,-0.637105,-0.832087
-0.349566,0.357340,0.968199,0.265274,1.473570
-0.455799,-0.217654,-0.103995,-0.028890,-0.346784
-0.852646,0.072464,0.120335,-0.502025,-1.256841
-0.517892,-0.151785,0.092471,0.093912,-0.625501
-0.429072,0.449348,-0.350924,-0.152368,-0.612301
0.933208,0.269711,-0.243653,0.822830,1.170514
-0.055792,0.580697,1.215942,-0.523210,-0.537067
0.344411,0.462980,0.972614,-0.688286,-1.087125
0.777876,-0.104557,-0.372018,0.459315,0.505849
0.213215,-0.664798,-0.356762,-0.091698,-0.400837
0.158392,0.544825,0.173635,0.874820,1.562601
0.524144,0.042645,-0.552487,0.147554,-0.047711
-0.398533,-0.158618,-0.351681,-0.114974,-0.661323
0.361771,-0.041385,0.884465,0.223775,-0.142776
-0.410049,0.049297,-0.134693,-0.210513,-0.168668
-0.446796,0.143577,0.557858,0.596384,1.261079
-0.087277,-0.307104,0.914946,0.626875,0.615356
0.070865,0.876929,0.310858,-0.553082,-1.270493
0.619700,0.058653,-0.193339,-0.461454,-1.293851
-0.159149,0.031210,0.549295,-0.384341,-0.401923
0.432721,0.434093,-0.800039,-0.745235,-0.419426
0.394331,-1.226661,-0.485986,-0.742172,-1.698308
-0.510186,0.390173,0.053332,-0.273151,-0.201418
0.194793,0.138196,-0.602268,-0.262164,-0.292520
0.349352,0.416744,-0.136382,-0.505393,-0.248611
0.356336,-0.503935,-0.192605,-0.994246,-2.151410
0.072605,-0.392517,-0.544514,-0.284404,-0.296459
0.105907,-0.232070,0.438196,-0.385165,-1.203313
-0.515292,-0.291779,-0.150717,0.477097,0.133181
-0.332007,0.107545,0.157206,-0.271993,-0.552763
0.961830,-0.605406,-0.394867,-0.057021,0.091662
0.441967,1.120857,0.398264,0.113495,0.749358
0.164486,0.836619,0.312356,-0.016816,0.013085
0.318682,-0.226119,-0.284635,0.031672,-0.149588
-0.069404,-0.513882,0.237687,-0.024545,0.029838
0.692084,0.424883,0.342903,0.103064,0.248366
-0.455722,0.886337,-0.263204,0.421398,1.718493
0.162279,0.613046,-0.499305,1.352290,3.075781
-0.387875,0.008019,-0.014160,0.749135,1.002593
-0.173187,-0.581199,-0.185543,-0.783217,-1.339289
-0.450462,-0.037340,-0.325142,0.293792,-0.222636
0.942167,0.620909,-0.226296,-1.070021,-1.934218
0.820960,0.486277,-0.365887,0.508068,1.284214
0.476661,0.128498,0.291683,-0.181238,-0.914565
0.963950,-0.820116,-1.108756,0.043534,0.021462
-0.154182,0.169244,0.217559,-0.192909,-0.451908
-0.679294,-0.191582,0.007090,0.121838,0.342863
-0.096461,0.299446,0.301682,-0.353112,-0.122404
-0.461086,0.085236,0.112152,-0.579210,-1.236704
-0.240105,0.916459,0.254180,-0.554662,-0.408212
-0.277579,0.312216,0.303089,0.583050,1.091719
0.639882,-0.361063,-0.434502,-0.233851,-0.926267
-0.097748,-0.226932,-0.044403,0.224431,0.585327
-0.425464,0.062574,0.402156,0.293343,0.542705
-0.022871,-0.335390,0.493874,0.977877,1.931153
0.641187,-0.749673,-0.198288,0.217750,0.937649
-0.207914,1.167502,-0.484275,-0.283430,-0.954365
-0.000523,-0.417811,-0.942798,0.114794,-0.067239
0.563111,1.327818,-0.176987,-0.136438,-0.149659
-0.372571,-0.103118,-0.752117,-0.593616,-0.707793
0.364450,-0.648236,-0.964637,0.310917,0.414134
0.074962,0.043394,-0.792905,-0.000786,0.028558
0.226454,-0.070678,0.348251,-0.171144,-0.268287
0.165948,0.293751,0.074895,-0.931651,-1.795835
0.139907,0.068141,0.497456,-0.474878,-0.388146
-0.360100,-0.535853,0.205671,-1.187425,-2.793012
0.118113,0.028930,-0.145773,-0.668384,-1.599531
0.753239,-0.363960,-0.625385,0.227309,0.823344
-0.016722,-0.140296,0.160624,0.135693,-0.418279
0.204873,-0.003423,0.392572,-0.127520,0.097858
0.066533,0.093920,0.290863,-0.068055,-0.919844
-0.483227,-0.798643,0.388351,-0.541971,-0.863665
0.792016,-0.657652,-0.109499,-0.187978,-0.722226
-0.687900,0.323309,-0.391775,0.419431,0.958932
0.413640,0.211779,0.224418,0.446580,0.923259
0.522141,0.576416,-0.522410,-0.069318,0.643651
0.246767,-0.457232,0.241571,-0.711060,-1.175862
0.309963,1.006417,0.028563,-0.600268,-0.694656
-0.529277,-0.972686,-1.054337,0.388035,0.145161
-0.349291,0.380071,-0.335484,0.633177,1.431354
1.112506,0.674454,0.927815,-0.638347,-0.126187
0.138698,-0.146957,0.301384,-0.179798,-0.411122
0.471911,-0.373018,-0.281325,-0.663881,-1.074717
0.828889,0.082968,0.010245,0.319784,0.368386
-0.872793,-0.018253,0.910361,0.539568,0.728401
-0.585856,-0.166903,0.318137,0.211233,0.650917
0.501100,0.252984,0.417130,0.357218,1.104277
-1.019352,0.919836,0.124636,0.184071,0.204638
0.143092,-0.063144,-0.311411,0.836456,1.645883
0.339772,0.246184,1.098531,-1.076776,-1.653753
-0.507451,0.940231,-0.259135,-0.144523,-0.205282
-0.108528,0.346115,0.280644,-0.850499,-1.216699
-0.013366,1.087759,-0.506701,-0.008119,0.459878
-0.016896,-0.555626,0.287844,0.386372,1.448808
-0.101198,-0.615657,-0.629530,0.679139,0.897676
-0.298544,-0.755275,-0.226261,-0.144724,-0.858279
0.244680,0.422217,0.070824,0.215069,0.058215
0.342994,-0.278662,0.182200,-0.675018,-1.269288
0.116160,0.458884,-0.391717,-0.582399,-0.685570
-0.181156,-0.121628,-0.545615,0.013148,0.543127
-0.193145,0.167798,0.450806,0.551202,0.120052
-0.035489,-0.508413,0.265602,-0.151620,-1.272855
0.001845,0.636937,0.721183,0.355395,1.106216
0.254602,-0.357109,0.566474,0.357050,0.597928
0.959077,0.800468,-0.755364,0.001852,0.097666
0.782973,-0.188025,-0.180717,-0.168625,-0.207397
-0.482448,-0.091618,-0.783716,0.473899,1.949588
-0.132105,0.105802,-0.637177,0.379498,0.363905
-0.374840,0.256795,-1.166844,0.356828,0.937742
-0.058382,0.478960,0.515835,0.057352,0.345154
-0.015487,-0.264678,0.499628,-0.836143,-2.752480
0.332556,-0.197981,0.268293,0.595406,0.313449
-0.367018,-0.163478,0.538482,0.694202,2.689755
0.120175,-0.393938,-0.746738,0.516305,0.434960
0.572388,0.204860,1.110425,0.139393,0.067753
0.075616,-0.383493,0.151197,0.092998,-0.766636
0.317860,-0.028847,-0.619219,-0.803050,-2.450584
-0.776793,0.477879,-0.696422,0.302526,-0.324312
-0.928721,0.255183,0.380489,0.271323,0.041128
-0.175206,-0.166964,-0.468004,0.170993,0.243744
0.081029,0.713171,-0.730608,0.613679,2.769968
-0.600711,-0.166529,-0.394952,-1.029172,-2.234387
-0.230054,-0.140868,-0.329868,0.214145,-0.306434
