X0,X1,X2,X3,X4,X5
-0.655826,0.486253,1.675593,-1.605688,0.293945,-1.653537
-0.240997,0.264786,-0.264127,-0.347991,0.570377,-0.082383
0.563928,-0.270032,-1.306274,-0.269403,-0.119487,1.289918
0.309928,0.319438,-1.330503,-0.124870,-0.109348,0.217406
-0.702466,0.332514,0.449059,-1.473915,0.045434,-1.823255
0.126971,-0.230111,0.696911,0.220362,-0.211329,0.193401
-0.599869,-0.161317,0.405338,0.665941,0.817211,-1.479677
-0.696600,-0.813016,0.249438,1.268431,-0.315616,-1.590782
0.759881,1.222530,-0.786038,-1.824353,-0.278935,1.444551
-0.093011,0.777408,-0.423434,-1.328360,-0.330420,-0.429987
-0.945860,0.223622,0.037246,-0.325683,0.213427,-1.366562
-0.850645,0.214724,-0.234669,0.114969,-0.305817,-1.348851
-0.292850,-0.769971,-0.370510,1.152815,0.505320,-0.657847
-0.347427,-0.284038,-0.168775,0.030926,0.753600,-0.673325
0.491667,-0.549800,-0.895601,1.423325,-0.001976,0.316519
0.630151,-0.328725,-1.590475,1.013915,-0.292092,0.865128
-0.127833,0.076934,0.520724,-0.952645,0.942170,0.156139
-1.018126,-0.293772,1.084594,0.607179,0.290439,-1.084056
-0.183785,-0.163700,0.273981,-0.573739,-0.138154,-1.286585
-0.192138,0.148023,-0.708076,-0.738465,0.065815,-0.049632
0.000676,-0.586237,0.377901,1.445290,0.255072,-0.384761
0.540353,-0.037054,-0.650444,0.320144,-0.045111,0.810731
0.653478,0.028024,-0.023056,0.056306,0.259003,1.552494
-0.640481,0.498521,-0.064963,-0.469094,0.300530,-1.875238
0.129270,-0.296087,-0.041683,1.265837,0.057233,0.744469
0.116464,-0.153858,0.442577,0.395231,-0.139976,-0.086221
-0.132916,-0.341052,-0.065098,0.889563,0.366006,-1.279801
0.574022,0.154228,-0.590058,-0.284755,1.196904,1.074916
-0.505341,1.037983,0.205204,-2.052376,-0.216113,-0.370498
-0.378130,-0.181493,0.357302,0.008674,-0.471330,-0.503711
0.052471,0.688861,0.593892,-1.542750,0.170764,-0.378041
0.689180,-0.073570,0.376365,0.470935,-0.445801,1.508491
-0.282938,0.271579,-0.186756,-0.567584,-0.306191,-0.823666
0.528604,0.091049,0.062591,0.038732,0.581539,1.291823
0.091211,0.407723,-0.158409,-1.270493,0.518925,-0.260064
0.435569,-0.518138,-0.295328,1.565011,0.181940,0.842825
0.075134,0.064152,-0.407119,0.249629,-0.191950,0.423837
-0.212721,-0.054233,0.558877,0.334109,-0.383539,-0.450419
0.516588,-0.021432,-1.001441,-0.653032,-1.023127,0.902751
1.031688,0.269782,0.261793,-0.696837,-0.351059,1.665999
-0.071520,0.614456,-0.356215,-1.280302,-0.234055,-0.199690
-0.455789,0.054902,-0.497832,-0.250406,0.461400,-0.405818
-0.526183,1.096474,0.473223,-2.190248,0.548936,-1.127314
-0.626835,0.479052,-0.379090,-1.321787,1.013106,-1.242269
-0.435072,1.029139,-0.116464,-2.440111,-0.561263,-1.421200
-0.231124,0.956311,0.055156,-2.473546,-0.260982,-0.437921
-0.558434,-0.236023,-0.209559,0.499646,-0.024245,-0.863037
1.049734,0.483301,-0.766920,-0.748416,0.399014,1.849520
0.315886,-0.120950,-1.161194,0.525924,0.218996,0.032660
-0.782279,-0.497987,0.263260,0.148753,0.308102,-0.935175
-0.178313,-0.716924,-0.437448,1.616109,0.651975,-0.062856
-0.713512,0.650085,0.996130,-0.706184,-0.232368,-1.017712
-0.585992,0.553519,0.035205,-0.121094,0.695859,-0.346536
-0.460766,0.191666,0.303643,-0.605308,0.704298,-0.542394
0.489942,-0.025566,-1.028730,0.435253,0.784086,1.109290
-0.374523,0.013237,0.228340,-0.112945,-0.616289,-0.637788
-0.020560,0.083659,-0.612308,-0.101577,0.158300,1.125056
-0.064117,-0.071088,0.021902,1.017719,-0.286991,0.026191
0.497289,-0.884197,-0.112832,2.738787,0.565110,1.657568
0.260950,0.582454,-0.335422,-1.006834,-0.744500,0.264386
-0.238921,-0.706743,-0.189072,1.328591,-0.187101,-0.694900
-0.078109,0.189209,-0.943139,-0.194497,-0.450209,-1.347945
-0.357296,0.905219,0.656026,-1.977346,0.567147,0.662006
-0.247188,-0.800179,0.455910,1.403934,-0.451386,0.091659
0.304117,-1.046390,0.287743,1.938200,0.073480,0.021891
0.234459,0.755710,-0.665735,-1.485744,0.294021,0.163649
0.586534,-0.288236,-0.530807,0.292471,-0.330298,0.536301
-0.205933,-0.165982,-0.078692,0.392707,0.344003,-0.700912
0.192647,0.321488,-0.297499,-0.952461,-0.769165,0.532318
0.450705,0.174390,1.085993,0.033736,-0.736483,0.894373
0.052860,-0.125684,-0.529689,0.770916,-0.738304,0.946217
-0.400051,0.366890,0.375731,-0.486366,-0.651273,-0.252205
0.127856,-0.268004,-0.210333,0.168811,0.448945,-0.417936
0.151080,-0.221994,-0.603328,0.325831,0.647280,0.133305
1.110098,0.390667,-0.223166,-0.741947,-0.080472,1.376979
0.281053,-0.649623,0.252053,1.902419,-0.157751,-0.469411
-0.659321,-0.143109,0.397580,-0.181451,0.022310,-1.208016
0.835807,-0.357182,-0.772249,1.030269,-0.655053,2.113612
0.019394,-0.354793,-1.495213,0.539652,0.320493,0.585355
0.011476,0.160683,-0.172882,-0.107489,-0.178039,0.240513
0.094092,-0.721049,-0.078280,0.494155,0.455537,0.550399
-0.970082,-0.025830,0.320218,1.054274,-1.178014,-0.885835
-0.147547,-0.466232,-0.350912,1.412496,-0.429714,-0.670701
-0.483630,0.354386,-0.410010,0.677715,-0.579274,-0.767416
0.084735,0.114989,-0.292444,-0.458717,-0.000647,-0.438467
-0.559428,-0.226388,-0.712010,1.288525,0.523837,-0.939745
-0.353985,-0.306068,0.438971,0.641712,0.281626,-0.518900
0.280988,-0.377521,-0.015200,0.603632,-0.167199,0.201007
0.218169,-0.406539,0.074627,0.395418,-0.367194,0.152475
-0.092551,0.390124,-0.699518,-0.366666,-0.797896,-0.569506
0.429392,0.268690,-0.539298,-1.011206,0.295386,0.920466
-0.138131,0.121124,0.059194,-0.637531,0.452704,-0.777020
-0.146450,-0.509887,0.464840,1.410602,-0.101745,-0.509240
-0.524187,0.050917,0.178290,-0.208311,0.000551,-1.035277
-0.126026,0.006132,-0.573184,0.512528,-0.155658,-0.958863
0.038632,-0.093446,0.525784,1.133119,-0.077433,0.293919
-0.056074,-0.465654,-0.128454,0.970771,0.833224,0.030640
-1.013136,0.366068,0.941999,-0.633052,-0.738216,-1.574711
-0.219438,-0.687081,-0.158191,0.731308,-0.168278,-0.391662
0.417298,0.183020,0.339144,-0.760290,-0.341514,0.418433
0.600640,0.012817,-0.546265,-0.951778,0.107562,0.313095
-0.023539,-0.158861,0.071086,-0.295956,0.768324,-0.687566
1.138691,-0.504710,-1.206273,1.426484,-0.287508,1.514548
-0.390976,-0.265805,0.079176,0.094624,0.315418,-0.689251
-0.673024,0.840430,1.483870,-1.221308,0.825404,-1.802483
-0.346433,0.768846,-0.069109,-2.094869,0.266731,0.451392
0.172907,-0.736162,0.515601,1.003293,-0.028033,-0.019153
-0.066107,-0.158707,-0.110086,0.906829,0.517447,0.413232
0.327926,-0.092227,0.705048,0.205055,0.420819,1.714669
-0.205737,0.391660,0.840156,-0.675709,0.366238,-0.808131
0.413934,-0.012940,-0.512360,-0.036332,-0.480691,0.087292
-0.402700,-0.962578,0.232576,1.593115,-0.840828,-1.302323
-0.382043,0.294652,0.265386,0.519020,-0.090098,-0.714116
-0.463464,0.149127,-0.485363,-0.636866,0.037829,-1.171941
0.117171,-0.017527,-0.295523,0.207034,0.432882,0.435595
-0.503685,-0.017250,0.599552,0.198449,-0.489079,-0.673102
-0.384208,-0.275927,1.034184,-0.296094,-0.438715,0.485619
-0.325538,0.398230,1.039430,-1.072136,-0.263896,-1.545637
0.674065,-0.340271,-1.156257,0.235307,-0.403922,1.129851
-0.536315,0.942325,0.148881,-2.379864,1.243811,-0.687629
-0.369961,-0.134178,0.368522,0.420510,0.108353,-1.793782
0.237021,-0.311976,0.133242,-0.226867,-0.299979,0.202737
0.030201,0.270241,-0.321386,-1.100027,0.781537,-0.359530
-0.280517,0.289631,0.239576,-0.741721,0.293091,-0.621124
-0.534148,0.571415,-0.157628,-0.343894,0.144244,-0.753252
-0.767332,-0.034988,0.411332,-0.296824,-1.134336,-1.241249
0.430486,-0.636718,-0.785698,0.954469,-0.379983,0.662617
0.101315,-0.373716,-0.187502,1.226464,-0.522382,0.053681
-0.067321,0.360511,0.406196,-1.587771,0.215384,-0.483399
-0.164646,0.480982,-0.750966,-0.731421,0.457858,0.220310
1.135831,-0.190680,-1.105417,0.916762,0.745375,1.476252
-0.000582,0.968317,0.140396,-1.957486,-0.386978,0.207662
0.233736,0.380186,-0.226431,-0.489952,-1.043392,0.465001
-0.004613,0.368667,-0.213856,-0.309307,0.203175,-0.431115
-0.734627,-0.019332,0.619173,-0.065189,-0.243321,-0.798691
1.441572,-1.033433,-0.614948,2.181443,0.154397,1.994202
-0.303763,-0.115421,0.908542,-0.430210,-0.348975,-0.953940
-0.392939,0.640945,-0.119050,-1.077008,-0.318197,-0.224334
0.373882,0.217037,-0.501021,-0.359229,0.429082,0.537702
-0.078684,0.120213,0.856319,-0.113130,-1.308905,0.267088
-0.313080,-0.302612,-1.041821,-0.648872,0.403281,-0.456887
0.079350,-0.529762,1.003078,0.058828,-0.138113,-0.902577
-0.793319,0.259041,0.321909,-0.466548,0.322318,-2.179889
-0.016407,0.317742,0.295354,-0.396417,0.470384,0.612285
0.492408,0.207352,0.539441,0.062116,0.040014,0.501070
0.116136,0.029518,-0.920544,0.131361,0.058907,0.063188
-0.528323,-0.526277,0.089244,1.250120,-0.547714,-0.773215
-0.019681,0.157197,-0.392089,-1.366719,-0.099375,0.442146
0.135605,-0.401132,-0.145387,1.174921,0.688725,-0.250018
0.087444,-0.734905,0.086033,0.940506,0.031270,0.090338
-0.319706,-0.381793,0.559173,0.254511,-0.347026,-0.502026
-0.065008,0.309194,-0.056837,-0.799571,-0.516630,0.356108
-0.525592,-0.565387,0.371873,0.611929,-0.130726,1.053725
-1.100352,-0.617674,1.366257,0.673248,-0.334673,-1.985428
-0.326545,0.844638,0.883273,-1.558370,-0.855249,-0.124553
0.686924,-0.216347,-0.144092,0.044271,-0.332075,0.923407
0.789973,-0.448033,-0.684254,0.367073,0.231901,0.530438
-0.867234,0.346850,-0.043469,-1.542789,0.305769,-1.307374
-0.621083,-0.098397,0.269877,0.102292,-0.809261,-0.645464
0.048441,0.049529,-0.235029,0.465320,-0.096611,0.694292
1.125993,-0.357654,-1.538695,0.156015,1.049151,1.066956
0.225888,0.145655,-0.113203,-1.973622,0.063497,1.279298
-0.428357,0.227941,1.058082,-0.243124,0.616463,-0.656210
0.318878,0.985287,-0.174255,-1.533438,-0.360130,0.532912
0.356750,-0.096750,0.497272,0.433266,-0.138985,0.833506
-0.216074,0.209258,0.308804,-0.209517,-0.298363,-0.405729
-0.285163,0.512458,0.353980,-1.772447,0.249108,-0.648895
-0.772913,0.545217,0.772882,-1.626096,-0.280191,-0.863101
0.324420,0.496131,-0.305431,-0.966943,-0.616541,0.740330
-0.130347,0.138999,-0.138924,-0.804198,0.197964,0.429490
1.046693,0.096472,-1.079962,0.730123,-0.410268,1.384808
-0.679182,-0.589750,1.573950,1.517070,0.827001,-1.541269
1.397136,-0.618646,-0.370385,1.183443,-0.194143,2.194762
-0.020781,0.605221,-0.320819,-1.793940,-0.162443,-0.013691
-0.315816,0.619274,-0.404461,-1.579783,-0.439880,-0.108241
0.437540,0.024615,-0.392652,-0.092639,-0.641568,0.705557
-0.010593,-0.808538,-0.524800,0.824354,0.109958,-1.370082
-0.135855,-0.559671,-0.448998,0.771603,0.363530,0.719806
-0.048070,-0.535967,0.269288,0.961954,-1.029414,0.203272
-0.337925,0.385444,0.920808,-0.131900,-0.085217,-0.678335
-0.364199,-0.885820,0.622582,2.051344,0.584120,-0.392231
-0.086081,1.319627,-0.898973,-2.932564,-0.768647,0.475933
0.119496,0.186603,-0.062005,-0.355748,-0.109534,1.043682
0.455660,0.061809,0.022811,0.619213,-0.511957,1.142149
-0.103238,0.759821,-0.113715,-2.142189,-1.016078,-0.880582
0.884671,0.723345,0.605325,-0.682696,0.883166,2.102735
-0.169054,-0.923633,0.190207,1.672154,0.117212,-0.303172
0.310033,-0.065348,-0.269463,-0.364110,-0.742580,0.563132
0.316594,-0.078509,-0.870411,0.026066,-0.259121,-0.708030
0.057184,-0.288996,-0.215381,0.795079,-1.001105,-0.160062
0.318815,0.192137,-0.523443,0.695010,-0.875313,0.699694
0.031094,-0.441255,-0.178554,0.481558,-0.490914,0.778005
0.673695,0.007882,0.800916,0.722557,0.578876,0.878471
-0.083696,-0.459081,-0.300849,0.991927,-0.574554,-0.684391
0.277617,-0.342871,-0.733486,1.087135,-0.544148,0.588884
0.036052,0.074458,0.376894,-0.744306,0.621494,-0.371168
-0.536399,0.032643,-0.448327,-0.482517,0.610716,-1.352359
0.052880,-0.207353,0.994225,1.003216,-0.300582,0.789547
0.130708,-1.728248,0.109674,3.344502,-0.841915,-0.109677
-0.006654,0.300296,-0.290056,-0.683982,0.311606,-1.161804
0.424950,0.369984,-0.385544,-0.693242,0.534597,1.349343
0.248539,0.508296,-0.968974,-0.888171,-0.700557,-0.113221
-0.272133,0.118484,-0.013986,-0.257700,-0.631167,0.472481
0.022134,0.043126,-0.546828,-0.044450,0.249650,-0.333122
0.507445,0.518031,-0.176181,-0.548299,-0.450972,0.964764
-0.208005,0.144875,-0.126423,-0.146364,-0.550844,-0.422052
0.162654,0.140215,0.445693,0.001020,-0.665707,0.213576
0.194083,-0.134607,-0.625388,0.384360,0.869525,0.704445
0.287649,1.185649,-0.389777,-2.123859,-0.191406,0.156614
-0.766849,0.644061,1.557714,-0.215497,-0.139849,-0.559240
0.918295,-0.896726,-0.808909,1.597991,-0.371305,0.435150
0.411107,0.523327,-0.405221,-0.391468,0.111999,0.605173
-0.279183,0.244609,0.138753,-0.734668,0.451935,-0.746385
0.798344,0.557364,0.484462,-1.473827,0.863486,2.383211
-0.586095,0.223849,0.070106,-0.275657,-1.099545,-0.289545
-0.009673,0.945193,0.227749,-1.612304,0.692569,-0.073901
-0.044629,-0.386797,0.070706,1.104128,1.048992,0.392703
-0.628318,0.069293,-0.036392,-0.564795,-0.658267,-0.833319
0.041071,0.579942,-0.220140,-0.520803,0.770877,0.168708
-0.993134,-0.088368,0.405385,1.047516,-0.087170,-1.089084
0.054699,0.328922,0.383451,-1.250013,0.392912,0.040135
0.136701,-0.364415,0.456728,0.309008,-0.403469,0.695108
-0.446853,-0.692491,0.823205,1.488161,0.535373,-0.696220
0.294476,0.155050,0.506045,-0.405103,0.799658,1.251742
0.111384,0.655231,-0.265307,-0.604339,-0.427186,0.446724
0.131422,-0.519849,0.016786,1.423803,-0.236546,0.012489
0.144315,-0.396077,0.433386,0.359318,-0.217974,0.179371
0.516333,-0.147430,-0.835336,0.404845,-0.278584,1.091853
-0.221259,0.277450,0.294602,-0.480506,0.253169,0.359199
-0.210489,0.707682,0.760928,-1.443293,0.544332,-0.566939
-0.422241,0.037014,0.025854,-0.388252,0.481292,-0.337062
-0.061726,0.340680,0.521682,-0.708880,0.189489,-0.656655
0.137561,-0.173002,-0.251828,0.232408,-0.248686,0.941457
0.118786,0.248766,0.457838,-0.209311,0.558531,0.546071
-0.669165,-0.146920,0.390636,0.297854,-0.565528,-0.128054
-0.304718,0.340481,0.461784,-0.796625,-0.324346,-0.807174
0.151971,0.274645,0.262885,0.485752,-0.452931,-0.102935
0.227624,0.051978,-0.365135,-0.118474,0.477763,0.962956
0.044345,0.729607,-0.285843,-1.396885,0.312256,0.361574
0.775732,-0.881292,0.154718,1.051292,-0.242675,1.328782
-0.385485,1.615613,0.733071,-3.717043,0.168424,-1.150042
-0.214794,-0.366292,0.639497,0.366049,0.048415,-0.000705
-0.824381,0.030444,0.800567,-0.928681,-0.909400,-1.584131
-0.168780,-1.072865,0.312182,2.545125,-0.201499,0.129221
-0.079451,0.947458,0.165764,-1.489489,-0.197526,0.187108
0.107487,0.502301,-0.045852,-0.408015,-0.146112,0.510067
0.080795,-0.227168,0.406965,0.062868,-0.061049,0.389864
0.879670,-0.377532,-1.431501,0.029892,-0.386917,1.049611
-0.008148,-0.418459,-0.323542,0.910537,0.013621,0.396080
0.049511,0.683636,-0.432944,-0.561119,0.228028,0.020292
0.774923,0.276687,-0.544831,-0.581397,0.191605,1.532171
-0.838064,-0.577861,0.237734,1.459770,0.456886,-1.414293
-0.477517,-0.320702,0.688780,1.627345,-0.186227,0.107513
0.537916,0.225742,-0.614573,-0.965614,-0.023656,1.513686
-0.509066,0.118541,0.140278,-1.383483,0.898499,-0.448407
-0.077363,-0.228673,-0.092390,0.333227,-0.011999,0.181757
0.424563,-0.103911,0.065206,0.323645,-0.137578,1.135746
-0.519269,0.150719,0.857440,-0.966996,-0.770299,-0.997073
0.603157,0.715380,-0.268001,-0.545545,-0.346971,0.563367
-0.103990,0.526262,0.712466,-0.486390,-0.088610,0.530890
0.271321,0.345298,-0.706357,0.412790,-0.045925,0.330765
-0.117612,-0.553700,-0.148617,0.752107,-0.257191,1.072632
0.061821,-0.027207,-0.179069,-0.125138,0.558929,0.532991
-0.233179,0.041366,-0.440027,1.130113,0.485733,-0.145581
0.264709,-0.183923,-0.451234,0.375475,-0.183972,0.727675
-0.698038,-0.679326,0.274080,0.604642,0.432534,-0.800275
-0.162318,-1.269263,-0.354506,1.765670,1.033305,-0.676507
1.016022,0.434544,-0.267909,-1.147298,-0.139285,1.227796
-0.533586,0.727717,0.368707,-0.551882,0.480729,-0.480431
-0.440193,1.303228,0.343863,-3.000537,-0.232316,-0.937237
0.533410,-0.079808,-0.295363,0.065222,-0.418849,1.168712
-0.078462,0.672773,-1.060662,-1.690930,-0.172900,-0.153587
-0.266648,0.268663,-0.152796,-0.011909,0.593533,-0.144884
0.321625,0.147677,-0.131981,-0.662379,0.054888,0.716536
-0.111892,0.429206,0.160362,-2.381209,0.647933,-0.035333
0.242594,0.787393,-1.023043,-1.660129,-0.630015,0.559265
0.287940,-0.542940,-0.403129,0.737596,-0.443406,0.047360
-0.392361,-0.147877,-0.301322,0.204756,-0.258013,-0.721415
-0.362413,-0.305660,0.678308,0.183231,0.855296,-0.665549
0.389631,-0.497462,-0.167282,0.891456,0.825319,1.014906
0.323986,0.051534,-1.274624,-0.171792,-0.187529,0.759513
-0.355260,-0.130096,0.971401,0.134734,0.253733,-0.321949
0.207279,-0.328614,0.576521,1.449827,-0.042884,0.028402
0.662065,0.272331,-0.514496,-0.347734,0.143460,0.202088
-0.250735,-0.600956,0.427829,1.653300,-0.247226,0.426766
-0.062140,0.056860,0.067374,-0.330470,-0.339440,-1.481974
-0.122906,0.100147,0.287718,-0.313524,-0.586940,-0.697135
-0.437433,0.800412,-0.079753,-1.462708,0.328574,-0.836390
-0.728079,-0.030413,0.588474,1.083678,-0.353572,-0.753647
-0.101658,0.092762,-0.055175,-0.160262,0.014133,-0.246840
-0.321070,0.246661,0.061646,-0.989151,-0.679550,-0.567328
-0.342101,0.516560,0.474423,-1.373763,0.497340,-0.290934
-0.297486,0.353321,0.401879,0.035007,-0.051738,-0.425739
-0.307922,0.372796,0.968379,-0.585289,0.694397,-0.698860
0.528082,0.392682,-0.259898,-0.768067,-0.244951,0.679140
-0.107747,-0.211785,0.558542,0.703361,-1.433460,0.718117
0.160737,-0.108335,-1.202406,0.482928,0.193895,0.283567
-0.548091,0.004898,-0.568189,0.072517,0.289519,-1.726798
-0.129011,-0.154389,-0.607299,0.400499,-0.342286,-0.753726
-0.799888,0.529807,0.306250,-0.872541,0.002165,-1.732731
-0.676274,-0.561796,0.285726,0.095345,0.304579,-0.485190
1.162819,-0.340173,-0.147297,0.193039,-0.120928,1.709189
0.368760,-0.049132,-0.128517,-0.413645,-0.096073,0.293371
-0.561255,-0.326698,0.917187,0.893861,-0.344871,-1.712735
-0.535118,0.322839,0.290168,-0.965968,0.175247,-0.951645
0.052519,-0.025478,-0.617278,0.130605,0.154989,-0.540420
0.838989,0.281555,-0.422679,-0.400367,-0.274138,1.282716
-0.006600,0.430645,0.237359,-0.388427,-0.481941,-0.081157
-0.491543,0.057235,-0.424084,0.284637,-0.396372,-1.374041
-0.363121,-0.269573,0.193952,-0.107158,-0.921786,-0.597042
-0.092801,-1.138940,0.347710,1.697706,-0.017174,-0.085136
-0.786177,0.335206,-0.029582,-0.904361,0.879923,-0.831009
0.117174,-0.625519,0.354922,1.180490,0.190885,0.502298
0.752553,-0.063834,0.435485,-0.101307,0.386415,0.711300
-0.883874,-0.006296,0.462314,-0.100244,0.244150,-2.058724
0.633086,0.606883,-0.407691,-1.246967,0.152731,2.268635
-0.403865,-0.231146,-0.106145,0.177364,-0.346004,-0.878242
-1.080889,0.480418,0.465732,-1.610001,0.479951,-2.081959
-0.526797,-0.584889,0.300072,1.815030,-0.127588,-0.434963
-0.106885,-0.528701,-0.093040,1.897775,0.228262,0.309903
0.505720,-0.306566,0.564779,0.996161,-0.013437,0.291384
0.010728,-0.259746,-0.559153,-0.318742,0.377829,0.771743
0.434580,0.384250,-0.830715,-0.313665,-0.466243,0.872603
0.638627,-0.104449,0.390091,0.152519,-0.015644,1.230648
-0.067218,0.080450,0.244762,-0.314362,0.290701,-0.812764
0.064013,1.117372,-0.928499,-2.250692,1.204056,0.907226
-0.114362,-0.266063,-0.415766,0.515679,-0.237371,-0.311892
-0.154171,-0.501770,-1.209375,1.182646,-0.311297,0.278750
0.277410,0.924713,-0.475768,-1.024571,-0.199904,0.389062
-0.736460,-0.446691,0.218392,1.275198,-0.365060,-2.435309
0.731476,-1.076680,-0.844679,2.193213,0.297309,1.111953
-0.137616,-0.815792,0.044388,0.672247,-0.276109,0.249570
-0.158437,0.365737,0.814600,-1.809852,-0.296105,-0.672641
0.523476,-0.887221,0.114607,1.405596,0.288833,1.378779
0.354696,-0.302789,-0.339698,0.707441,0.875094,1.009610
-0.166767,0.058288,-0.949026,-0.523368,-1.308012,-0.990018
-0.277168,-0.866568,0.491520,2.360460,-0.637667,-0.866497
-0.178061,0.378301,0.256519,-1.045051,-0.783375,-0.850506
0.089193,-1.208351,0.638923,2.408894,0.363035,-0.144067
0.192233,0.385569,-0.790837,0.055764,-0.308628,0.906546
0.030807,0.096381,0.163075,0.398267,0.745899,0.276622
-0.416359,-0.511185,0.879030,1.147217,-0.018131,-1.489137
0.182702,-0.747987,0.478936,2.168035,0.533076,0.624421
0.112310,0.245558,0.138042,-0.391945,1.046885,-0.164277
-0.094960,0.340832,-0.296615,-0.408930,-0.936168,0.589140
0.644782,-0.112190,-0.073182,0.694979,-0.024695,1.404382
1.055884,-0.574008,-1.606608,0.194034,-0.574645,0.718458
0.713240,-0.260386,-1.030635,0.257108,1.106345,1.106185
-0.578695,0.053038,0.154874,-0.665131,0.694102,-1.539113
0.171662,-0.225423,0.690661,0.518944,0.398252,0.292801
-0.269889,-0.728910,-0.219266,1.179602,-0.494921,-0.912511
0.127197,-0.452254,0.301658,0.991353,-0.197769,0.159575
0.809017,-0.754191,0.366787,1.126090,-0.386215,1.262979
-1.374410,0.161761,0.491187,-0.524882,0.537094,-2.413813
0.915000,-1.151983,-1.123903,2.527111,-0.130767,1.145965
-0.704306,-0.251026,0.868068,0.291305,-0.395208,-1.366384
-0.170835,0.962020,0.603823,-1.671418,-0.768216,-0.300552
0.648838,0.272675,-0.957243,-0.327382,0.683585,1.858483
0.531599,-0.292843,-0.101594,-0.728666,-0.181197,0.510830
