X0,X1,X2,X3,X4
0.608159,0.994499,0.462551,0.692383,-1.308140
-0.389365,0.237776,-0.280229,-0.142135,-0.104194
0.847256,0.641416,1.006929,-0.205634,0.423713
0.550397,0.399778,0.710548,0.046602,-0.570465
-0.898746,-0.005873,-0.212935,-0.673603,0.691834
-0.498632,0.710739,-0.594217,-0.172990,0.287495
0.532657,0.477595,0.798136,-0.108725,0.935808
-0.571521,0.507279,0.452839,0.394684,-1.195914
-0.503294,-0.232930,-0.102535,0.385950,-0.436757
0.365374,0.054050,0.573845,0.124594,-0.270812
0.270286,0.645965,-0.506593,-0.693975,1.080676
-0.034773,-0.467924,0.213496,0.752709,-1.306623
-0.502167,-0.829094,-0.118398,-0.521344,0.628960
-0.707794,-0.236644,-0.686103,0.007140,-0.308066
-0.089987,0.653744,-0.844284,0.613617,-1.002989
0.630726,-0.213988,1.048000,0.829556,-1.709857
0.970123,0.378869,0.523759,-0.261359,1.065410
0.385659,0.072411,0.921073,0.177360,-0.155080
0.093808,0.738485,0.028792,0.110400,-0.223235
-1.178159,0.195184,-0.719780,0.154387,0.509043
-0.690504,0.525154,-0.636226,-0.135996,-0.142773
-0.428369,0.771622,0.138169,-0.021560,-0.064362
0.133244,-0.059919,-0.314476,-0.473974,1.026240
0.836928,-0.229265,-0.140932,0.128451,-0.850051
-0.208998,0.531555,-0.021659,-0.271773,0.347116
0.164751,0.659461,0.698522,0.036889,-0.244151
0.627578,-0.280363,1.048245,-0.132641,0.134703
-0.324147,-0.080617,0.261223,-0.266138,-0.239870
0.503857,-1.149528,0.420998,-0.887346,1.086250
0.447550,0.165637,0.398481,0.370432,-0.021242
-0.194714,-0.375896,-0.499450,0.282525,-0.003363
0.649471,-0.049049,0.282113,0.232251,-0.632489
-0.082989,-0.828793,-0.233463,0.145408,0.485967
0.653559,-0.300430,0.934759,0.711928,-1.351359
0.330104,0.085625,0.716038,-0.463329,0.567297
0.585428,0.106522,-0.314551,0.405617,-0.423151
1.136515,0.005774,1.699460,-0.119192,0.326838
-0.470460,-0.088836,-0.705528,0.202766,-0.096248
0.545211,-0.535408,0.676856,0.249577,-0.422718
0.537083,0.910508,0.409130,0.601374,-1.584830
0.777191,0.760295,0.822924,0.088469,0.116102
0.100716,0.915054,0.232986,-0.967291,1.100336
0.187535,0.557103,0.190746,0.346263,-0.272860
0.188769,-0.707059,1.005484,0.087719,0.389001
0.122747,-0.597238,0.461777,-0.307446,-0.462856
0.040290,0.693954,-0.196799,-0.047020,-0.006249
-0.025986,0.279694,0.166585,0.834831,-0.752675
-0.126153,0.084806,-0.729585,0.638805,-1.526223
-0.517627,0.054735,-1.462570,0.458130,-0.237818
0.063375,0.073772,-0.203416,-0.615675,1.311657
0.282416,-0.286938,0.562388,0.356687,-0.229196
-0.036354,0.605790,0.500364,0.708518,-1.028789
0.216850,0.045557,1.114652,-0.342683,1.318899
0.542054,0.121465,-0.146553,0.864136,-1.075560
0.347455,-0.549108,-0.184657,-0.161434,-0.286928
0.364711,-0.221121,-0.079057,0.023953,0.515462
0.056458,0.081037,0.462067,-0.198982,0.974867
-0.002641,0.428312,0.198808,0.580557,-0.966731
0.401048,0.019467,0.203288,-0.463749,-0.095331
0.069206,-0.016404,0.086069,-0.619011,1.140848
0.147132,0.098573,0.395438,-0.057642,0.619183
0.023968,-0.040041,0.206365,-0.019019,0.251433
0.470386,-0.208228,0.309163,0.062231,-0.005585
-0.134259,-0.142755,0.369952,0.917449,-0.937340
0.258670,-0.227712,-0.395278,0.258360,0.038644
-0.587042,-0.320859,-0.895021,0.045467,0.454788
-0.716110,0.401357,-1.359894,-0.210187,-0.439587
-0.639788,0.676126,-1.032248,-0.634730,0.876735
-0.783800,-0.468233,-0.616507,0.096560,-0.833828
0.844207,0.047339,0.680143,0.671568,-0.728944
-0.111879,0.811947,0.280531,0.059823,-0.557452
0.196237,-0.352158,0.036394,-0.322775,0.604891
0.215821,-1.093155,-0.332815,0.312885,0.067219
0.515334,0.370298,1.526128,1.213692,-1.222414
0.124235,0.435388,0.216122,-0.173325,0.869516
0.720410,-0.394113,0.258157,0.119599,-0.362598
-0.167727,0.933688,-0.369197,-0.416555,0.179241
-0.170213,-0.089213,-0.411378,-0.278211,-0.547279
-0.265242,0.733882,0.384633,0.427074,-0.723662
0.439129,-0.540936,0.551621,0.094670,-0.478356
-0.491016,-0.701263,-0.200326,0.519174,-0.709112
0.245381,0.052652,0.140516,-1.459590,2.908926
0.420387,-0.718942,-0.248533,-0.990838,0.727575
0.237258,-1.140188,-0.248384,0.104504,-0.101202
0.339261,0.268381,0.558914,-0.512375,1.306026
0.944993,-0.606579,-0.397946,-0.363786,0.403109
0.408035,0.083935,0.735409,-0.558811,0.200364
0.122740,0.228830,0.505819,1.071473,-2.253677
0.277575,0.000865,-0.288461,0.795343,-1.161256
-0.128273,-0.218173,-0.156723,0.090203,-0.251521
0.307251,0.085262,0.365405,-0.201472,0.373771
0.056323,0.256633,0.568003,-0.298099,-0.103645
-0.818198,0.521936,-0.717528,-0.495226,1.999258
0.106899,-0.512314,0.328587,0.212273,-0.305704
