X0,X1,X2,X3,X4,X5
0.132149,0.106588,-0.542740,-0.367920,0.662934,0.340794
0.351291,0.721834,-0.171300,-0.311788,0.106396,-1.242874
-1.112100,-0.621925,0.108879,0.780554,0.224327,0.985483
-0.184353,-0.071191,-0.434170,0.454793,0.757241,1.487513
-0.150648,-0.023692,0.390358,0.141547,0.147952,0.319739
-0.961915,-1.226814,-0.296075,-0.008488,-0.039085,2.816711
-0.226733,-0.510827,-0.983950,-0.739893,-0.340806,0.125233
0.166127,0.188350,-0.991996,-0.070565,0.981968,-1.005067
-0.007671,-0.775809,-0.552116,0.075372,0.018370,0.994171
0.894864,0.882233,-0.474085,-0.648861,-0.087403,-1.995853
0.076412,-0.153560,-0.486234,-0.253577,0.842800,0.798683
-0.192643,0.195931,0.028764,-0.645845,-0.308597,-0.359570
0.072533,-0.567562,-0.888648,0.129666,0.850968,0.375640
0.462903,1.519595,1.869476,0.643977,-2.275685,-2.133953
0.431807,0.907324,0.205935,0.404925,-0.065513,-0.534438
0.974841,-0.013743,0.134134,-0.359117,-0.594509,-0.490773
-0.455826,-0.176732,0.237897,0.361722,-0.067837,0.313932
-0.270113,0.376007,0.267088,-0.529246,-0.664759,0.383667
-0.445843,-0.206510,0.444667,0.153575,0.115799,1.238082
0.829985,0.242536,0.260152,-0.581273,-0.953481,-1.505753
-0.697799,-1.567700,0.134940,-0.126868,-1.057928,1.564319
0.243277,0.355186,-0.051755,0.262202,-0.786620,-1.177052
0.733603,0.490714,-0.132361,-0.314523,0.478777,-0.543027
-0.245622,-0.132391,-0.467347,-0.352029,0.325197,-0.298775
0.582837,0.648834,0.288105,0.767119,-0.468768,-1.077804
-0.017070,0.039479,-0.168739,-0.176660,-0.134459,-0.744080
-0.601263,-0.389951,-0.072378,0.006115,1.133416,0.991776
0.202580,-0.395794,-0.062538,-0.434403,0.292157,-0.819607
-0.079017,0.127981,1.011084,0.548424,-1.156877,0.183062
0.462946,0.491116,-0.138257,0.015057,0.546653,-0.770900
0.813703,0.779279,-0.758525,-0.103887,0.855596,-1.875649
0.027483,0.353845,-0.233453,0.587482,0.080669,-1.002987
0.853157,1.299497,0.404516,0.750037,-0.034393,-3.171505
-0.713023,-1.163532,-0.585889,-0.195815,0.652568,2.705797
0.320609,0.092833,0.346829,-0.102220,-1.030844,-0.565858
0.129197,-0.185552,0.463075,0.179773,-0.505345,0.206938
-0.026171,0.622340,1.234392,0.445448,-1.589887,-1.974961
0.027618,0.289487,0.011519,0.454592,0.261439,-0.551422
0.319159,0.936682,0.530216,0.651335,-1.059903,-0.994265
-0.126731,0.859801,1.883980,0.375149,-2.134498,-0.543844
0.120862,0.619667,0.484854,-0.024143,-0.833751,-0.674543
0.128005,0.077825,-0.776662,0.363761,0.788913,0.026699
-0.700990,-1.199164,-0.955940,-0.398561,0.287269,1.577537
-0.312089,-0.566473,-0.896177,0.601913,1.163562,0.778124
0.060798,0.231781,-0.222313,0.620131,0.496428,-1.469419
-0.044639,-0.626143,-0.045166,-0.262896,0.742381,0.748685
-0.188627,0.039095,-0.569372,0.550481,-0.112920,-0.465070
0.470944,1.243193,0.872708,-0.290427,0.072462,-1.513873
0.231873,-0.003525,0.137349,-0.034821,-0.080660,-0.691445
-0.899356,-0.591553,0.493924,0.081158,0.704783,0.423257
0.289976,-0.394608,-0.371907,-0.119114,-0.184147,0.384687
-0.217965,0.292091,-0.285734,0.357005,0.745127,0.192223
-0.306359,-0.812169,0.136549,0.272336,0.371599,0.568482
0.045189,-0.876961,-0.462082,-0.309535,1.009965,0.853959
-0.218480,-0.451228,0.225223,-0.311821,-0.080572,0.375030
-0.136161,-0.118279,-1.221987,0.352239,0.582041,0.867804
-0.069521,-0.322213,0.610655,-0.568006,0.463689,-0.289453
0.013904,-0.438087,-0.563820,0.073795,0.200837,0.268057
0.552363,-0.191703,-0.497876,-0.109610,-0.403011,0.204584
-0.325012,0.167077,0.700963,0.181246,-0.497408,0.462063
-0.186370,0.619135,0.289776,-0.748544,-0.012883,-0.180675
0.223009,0.320549,1.122281,-0.757249,-1.725097,-1.604505
0.393489,0.226150,-0.577941,-0.631163,-0.110944,-0.022281
1.059216,1.822933,0.777864,-0.463657,-0.320756,-2.821869
-0.886081,-0.918581,0.202316,0.697473,0.630583,2.005232
0.004927,0.043967,-0.073725,-0.050343,-0.412619,0.034189
0.847014,0.820089,-0.705193,0.061779,2.172042,-1.339706
0.664822,0.457722,-0.011577,-0.428539,0.086388,-0.908408
-0.051686,-0.396653,-0.787244,-0.757534,0.747665,0.970287
0.479676,-0.409082,-0.167643,-0.471632,0.619531,-1.031687
-0.148323,-0.291806,0.162080,-0.466508,-0.823497,0.115450
0.134615,0.718141,1.566098,-0.062239,-1.492611,-1.341410
-0.532542,-0.212104,0.697662,0.637767,-0.356197,1.952040
-0.104540,0.008145,0.468555,0.029120,-0.132663,0.985955
-1.128690,-1.575138,0.063391,-0.675482,0.763154,3.257903
-0.920847,-1.642332,0.778717,-0.816530,-1.611389,3.024267
-0.345616,-0.567036,0.897552,0.482785,-0.380019,0.873840
-0.309594,-0.136196,0.468032,0.775594,-0.305110,0.446584
0.514638,0.476663,0.636299,-0.094967,-0.698587,-0.605496
0.712397,1.435138,1.229256,0.534156,-1.126219,-2.191143
-0.199419,-0.040601,-0.221001,-0.063333,0.322048,0.930597
0.388799,0.698576,-0.362422,0.049937,-0.568836,0.231024
-0.350805,-0.616711,-0.001793,0.642754,-0.714958,1.231754
-0.713869,-0.344374,0.118198,-0.150068,-0.563825,0.257903
-0.159871,0.450740,0.277397,0.149110,-0.018728,-0.266230
-0.234626,-0.021066,-0.535437,-1.175979,0.262601,0.812256
-0.012414,0.363975,-0.519809,1.158967,0.628668,0.806866
-0.162979,-0.299549,-0.154843,-0.556218,-0.147655,-0.305246
0.570300,0.638702,0.204081,0.525609,-0.150809,-1.546289
-0.353132,0.057543,1.045718,-0.092801,-0.289898,-0.052729
0.812622,1.486567,0.371714,0.064378,-0.124845,-2.727281
0.042898,-0.115448,-1.268133,-0.460048,1.201333,0.387034
-0.079904,-0.836551,-0.632856,-0.030951,0.904156,1.337788
0.171028,0.358490,-0.497126,-0.633996,0.043660,-0.469434
0.733639,1.690175,1.194432,0.240318,-1.125461,-1.706874
0.412087,0.833019,0.360180,0.108420,0.013736,-1.594024
-0.200601,-0.337289,0.208978,-0.294885,-0.724724,1.328390
-0.589014,-0.069312,0.901550,-0.431299,-1.088078,0.961918
-0.159902,0.072374,0.317527,-0.622033,-0.437418,0.705766
-0.138618,-0.220718,-0.244411,1.009360,0.280720,0.629803
0.037847,1.235538,0.574832,-0.700637,-0.258238,-1.514255
0.909158,-0.109964,-1.626027,-0.533532,1.613310,-0.583786
-0.049486,0.425998,0.274109,-0.361577,-0.426066,0.167231
-0.210498,-0.659241,-0.637057,0.173449,0.322009,1.442890
-0.039545,0.408699,0.539617,-0.882371,-0.545230,0.044146
-0.971020,-1.523991,-0.047304,0.688386,-0.356619,2.141060
-0.037172,-0.778944,-0.858029,0.211782,1.412035,1.465990
0.242248,0.082167,-0.876852,0.096207,1.056392,-0.035415
-0.292890,-0.097018,0.036244,-0.055553,0.497217,0.419003
-1.544391,-1.613736,0.557983,0.138507,-0.299252,2.974894
-0.136078,0.623073,1.383591,-0.485787,-1.113094,-0.257099
0.393064,0.826964,0.838200,0.447017,-0.904090,-1.625737
-0.753120,-1.489102,-0.555107,-0.334684,0.561053,1.686218
0.349845,0.268020,-1.015075,-0.099489,1.419595,-1.538125
-0.515244,-0.517589,0.060179,0.187348,-0.941251,0.990554
0.782917,0.111999,-0.174813,-0.156410,-0.234174,-0.623655
0.349292,0.410743,-0.531520,-0.074108,-0.163968,-1.799444
0.828543,1.840047,0.214573,-0.043517,-0.602857,-2.632639
-0.734847,-0.218102,0.591024,-0.305618,-0.758601,0.261659
-0.411685,-0.576590,-0.434231,0.013467,0.763838,0.918792
0.467231,1.141046,1.572265,0.137713,-1.211593,-2.630962
0.251089,-0.155375,-0.143070,-0.150045,-0.474366,0.430370
0.571810,1.323376,0.688426,-0.437159,-0.763222,-1.719130
-0.895405,-1.302592,-0.699460,0.054034,0.624255,2.241167
-0.489654,-1.062827,-0.646597,-0.856342,0.277801,0.904124
-0.231727,-0.088111,0.033219,0.232715,-0.363809,0.336815
0.041505,-0.122714,-0.981450,0.774023,1.140978,-0.346688
-1.030336,-1.404974,-0.273426,0.136094,0.098960,2.472130
0.644367,1.186570,0.700920,-0.284321,-1.518767,-1.476963
0.860003,0.605678,-0.590852,-0.342529,0.217945,-0.635370
-0.572056,-1.396446,-0.950414,-0.726914,0.357106,2.088903
-0.809363,0.228461,1.391473,-0.014317,-0.763819,0.817040
-0.058551,-1.165675,-1.228477,0.023822,1.484045,1.106034
-0.386152,-0.033970,0.346106,-0.112069,-0.457820,-0.133317
-0.754727,-1.474144,-0.607004,0.480095,1.292245,2.175234
0.141756,-0.607909,-0.691090,-1.390591,-0.251854,0.630833
-0.485509,-0.514590,-0.613050,-0.496808,0.113833,0.858124
-0.007178,0.345828,-0.224436,-0.131934,-0.190190,-0.335850
-0.216696,-0.212463,0.742055,0.091419,-1.380042,0.779848
-0.098139,-0.405191,-0.337105,-0.193012,-0.118064,0.888702
0.064701,1.023997,0.750556,-0.056272,-1.012063,-1.175150
-0.728192,-1.595956,-0.331989,0.115351,0.078228,1.906264
-0.327013,1.073926,2.122710,-0.874790,-2.355616,-1.572680
0.477391,1.663409,0.481522,-0.757834,-0.561034,-2.911667
0.421712,0.338983,0.207942,-0.126124,0.047900,-0.822421
-0.243334,-0.372018,-0.604261,-0.146197,0.026318,0.772079
0.534232,0.223028,-1.076338,0.223128,0.434836,-1.608961
0.311460,0.415248,-0.597075,0.367289,0.692584,-0.890368
0.110562,0.121188,0.446754,1.539725,0.648376,-1.058721
-1.201880,-0.476748,1.632585,-0.369537,-1.250092,1.448948
0.280713,0.690574,-0.295206,-0.827148,0.048367,-1.336966
-0.370006,-0.005921,0.801803,0.284242,-0.790153,0.439679
0.296974,-0.218316,-0.710261,-0.321200,0.313083,-0.645452
0.299866,0.154723,-0.004119,-0.645859,-0.873219,-0.181780
0.069704,0.253315,1.133735,-0.096416,-1.592858,0.284770
0.063058,0.046899,-0.216616,0.277261,0.483234,-0.066802
-0.375753,-0.088192,-0.490942,-1.223538,1.126959,-0.154112
0.247089,0.419289,0.189238,0.193921,0.230295,0.106542
-0.031485,0.091152,-0.315332,1.209083,0.271280,0.171183
0.307944,0.442913,-0.337738,-0.183594,-0.429563,-0.265513
0.405548,0.522682,0.265214,0.062610,0.076758,-0.274923
-0.433716,-0.396617,-0.451524,-0.379775,0.070240,0.678605
-0.269853,-0.242005,0.098142,0.206617,-0.144382,-0.026395
-0.144953,0.203617,-0.271631,-0.634351,-0.039985,-0.057202
-0.031665,1.331452,0.939050,-0.251344,-0.611618,-0.243988
0.341002,0.481123,0.488625,-0.145491,-0.914953,-1.500186
-0.616317,-0.492177,0.631350,-0.510438,0.733930,1.798659
0.595243,0.819331,-0.823738,0.041579,0.989121,-0.726749
-0.065705,-0.035010,-0.510807,0.672833,0.320169,0.445641
-0.154846,-0.249350,-0.093085,-0.245398,1.077060,0.765512
0.792608,0.802118,-0.673406,0.006376,-0.073683,-0.927103
-0.060771,-0.696796,0.176608,-0.674653,-0.332530,1.273941
0.076598,0.066394,0.587726,0.300718,0.443682,0.129891
0.239156,0.533654,0.544458,0.226248,-0.134179,-0.422155
0.619938,-0.048001,-0.379794,-0.450621,-0.008953,-0.347163
-1.118376,-1.244931,0.005774,0.200112,0.377340,1.938818
0.902182,0.405639,-0.830346,-0.549086,0.312058,-0.959586
0.178368,0.057586,-0.892153,0.006249,1.096068,0.199444
0.854007,0.496815,0.192490,0.836816,-0.329140,-1.269884
-0.954543,-1.453614,-0.823224,0.706752,1.331499,2.142479
-0.606781,-0.917582,-0.053963,-0.266971,0.594462,0.891662
0.164521,0.519050,0.615289,-0.747066,-1.032152,-0.351940
0.193951,0.631676,0.050341,-0.310001,0.216075,-0.574046
0.020648,0.271306,-0.086661,-0.458645,-0.380991,-0.786239
0.181928,0.446145,-0.378337,-0.440769,1.013488,-1.206896
-0.139911,-0.944342,0.033466,0.498785,-0.098292,1.122165
0.506245,0.949996,0.533021,-0.130567,0.575200,-0.877765
-0.664635,0.260834,0.497819,-0.128113,-1.560077,-0.185984
0.053559,0.603230,0.861270,-0.648465,-1.005541,-0.735845
0.501829,0.712155,0.157026,0.436736,-0.566483,-1.375552
-0.126293,-0.188263,-0.217309,0.625505,-0.290505,0.645034
0.108968,-0.398745,-1.251123,0.290871,0.987242,0.080153
-0.304028,0.414172,0.948483,0.141800,-1.230436,-0.152322
0.674818,1.116511,-0.134388,-0.075344,0.168378,-1.848037
-0.167647,0.364450,0.509586,-0.004483,-0.855343,0.251793
0.468280,0.347765,0.245135,0.184693,0.080085,-1.264992
-0.184521,-0.679851,-0.755787,0.294710,1.016357,1.199376
-0.720749,-0.516895,0.668655,0.523159,-0.396154,1.314643
-0.241957,0.001091,0.002316,0.076737,0.508093,-0.243420
-0.013291,0.240959,-0.286870,-0.525418,-0.272002,-0.218226
-0.954821,-0.759636,-0.441331,0.420623,0.330944,0.970779
-0.049524,-0.015980,0.329042,-0.226136,0.328563,0.073923
-0.138747,-0.028897,-0.154527,-0.361229,-0.152246,0.151574
0.454911,0.122814,-0.000217,0.245974,0.564841,-0.663476
-0.086467,0.540790,1.299912,-0.354931,-0.985163,-1.662664
-0.869674,-0.490807,0.403493,-0.409002,-0.426342,1.762266
-0.484467,-0.531104,0.279079,0.071641,-0.099161,0.864060
-0.204685,-0.325519,-0.542963,-0.565659,-0.751072,-0.066234
-0.426621,-0.626686,-0.145519,-0.884537,-0.035336,2.321797
0.802136,1.073592,0.245445,0.508467,-0.264212,-0.834128
-0.726544,-0.535682,-0.107699,-0.842155,-0.267254,1.382235
-0.354263,-0.108063,0.498745,-0.886764,-0.905850,0.576126
-0.278491,-1.332969,-1.673490,-0.731907,1.110613,2.317625
0.540747,0.196420,-0.200278,-0.324416,0.419477,-0.400045
-0.920484,-1.092752,-0.005504,-0.488540,-0.546005,2.092530
0.121807,0.544961,0.158753,-0.546243,-0.545359,-0.449058
0.992334,0.923752,-0.940576,-0.960940,0.880103,-1.931726
-0.022373,0.844428,-0.057645,0.798176,1.125937,-2.197545
-0.111760,0.586114,0.294825,0.756039,0.029678,-1.108817
0.546602,0.436653,0.260291,-0.345088,-0.397843,-0.879806
0.430049,0.478971,-0.477426,0.099103,0.378949,-1.266565
0.301205,-0.503022,-0.694903,0.065748,0.231506,-0.453994
0.136432,0.352822,0.076122,-0.196456,0.005679,-0.755897
0.443744,0.689952,-0.198438,0.031226,0.214412,-1.396261
1.142927,1.546210,0.721023,-0.790057,-1.283728,-2.471072
0.327206,0.318779,0.639134,0.678460,-0.779204,-0.955020
0.507016,1.310671,1.135450,0.982564,-1.337315,-1.648255
-0.548354,-0.541317,0.238505,0.329593,-0.408776,1.290054
-0.115433,-0.590212,-0.238726,-0.324899,0.348731,0.301323
0.416261,0.659940,0.570228,-0.129839,0.272476,-0.658205
-0.002293,-0.202408,-0.114180,-0.134337,-0.148073,0.353951
0.573196,0.884271,-0.111674,-0.239339,-0.383766,-0.657956
-0.621970,-1.145942,-0.679531,-0.013417,0.359990,2.159579
-0.408528,-0.742628,0.373218,0.152057,0.104653,0.889653
-0.369657,0.300613,-0.466312,-0.058994,0.552988,-0.859761
0.080528,0.044417,-0.076874,0.538610,-0.268823,0.702968
0.452856,-0.171726,-1.010097,0.980142,1.257568,-1.337682
0.101738,0.923142,1.126343,0.013519,-1.297802,-0.521693
-0.078452,0.187843,0.277022,0.441522,1.300320,-0.353654
-0.101230,-0.666401,-0.752986,0.612316,0.685250,0.636201
0.420537,1.037922,0.107796,0.207177,-0.700230,-0.989530
-0.334575,0.614466,0.224344,0.089529,0.003096,0.141149
0.156547,0.743365,0.766738,0.209268,-0.880497,-0.988838
0.274583,-0.013977,-0.387297,-0.146897,0.834267,0.901596
0.215432,0.248546,-0.377191,1.355156,0.970138,-0.829640
-0.618581,-0.816202,0.674055,-0.138189,-1.536008,1.546409
0.221380,0.212406,-0.475634,1.316052,0.590927,-0.957877
0.387628,0.096578,0.098267,-0.174297,0.212285,-0.533060
0.577079,1.385420,0.012503,-0.454836,0.785864,-1.551570
-0.639535,-0.311983,0.199597,-0.093525,0.231536,0.609476
-0.898593,-0.928855,-0.444203,-0.352263,0.311447,1.619907
0.239134,-0.117681,0.248511,-0.324937,0.169767,0.351850
0.144931,0.230967,0.282822,-0.225192,-0.374040,-0.497736
0.715209,-0.955696,-1.249198,-0.036375,0.795641,0.383839
-0.435682,-0.690025,-0.567662,0.308000,0.020369,0.798618
-0.005659,0.963640,0.901965,-0.438437,-2.068211,-0.911711
0.185773,0.574035,-0.397487,-0.002349,-0.181678,-0.860263
0.438554,0.049506,0.648151,0.325030,0.330236,-0.397253
0.440005,0.531162,0.743618,0.709292,-0.363792,-1.348472
-0.048851,0.149617,0.546311,-0.680053,0.180156,-0.254341
-1.166874,-1.605695,-0.385096,0.249596,-0.499070,2.354224
-0.420762,-0.020416,1.417968,0.190146,-0.762830,0.760975
-0.785849,-0.191700,0.364229,0.301380,-0.114057,0.807860
-0.610563,-1.263072,-0.348178,0.695397,-0.001398,1.760714
0.020758,0.733221,0.206801,0.603471,0.232833,-0.022908
-0.169860,0.432949,0.146597,-0.503044,0.168601,-1.053454
0.542106,0.904025,-0.086188,-0.221607,0.961200,-0.819110
0.111185,-0.711658,-0.714967,-0.430246,0.761344,0.296674
-0.460103,-0.904026,-0.439876,0.700911,0.035257,1.057097
0.632012,0.300302,-0.785082,0.384716,0.341514,-1.397495
-0.299469,0.296810,1.082147,0.460070,-0.479625,-0.270869
-0.632849,0.042679,0.644669,-0.674317,-0.352285,0.958374
-0.568611,-0.876457,-0.347379,0.012177,0.141248,0.859459
0.514413,1.218965,0.084379,-0.096847,-0.046497,-0.969203
0.263689,0.666670,-0.259958,0.061811,0.049823,-1.359317
-0.691818,-0.942455,0.381026,-0.855777,0.193372,1.395143
0.743863,1.230458,0.090137,-0.344996,1.073128,-2.221534
1.023982,1.014459,0.292845,-0.587239,-0.404145,-1.962365
-0.831267,-0.329526,0.976436,0.380708,-1.427661,1.106906
0.644856,0.578372,0.641906,0.367931,-0.380650,-1.236022
-0.746200,-1.291993,0.244390,0.398187,-0.147963,1.477893
0.728753,0.494893,-0.555779,0.234103,-0.399294,-0.653363
0.401979,0.265735,-0.158997,0.748331,-0.086431,-0.259391
-0.126802,-0.257074,0.186143,0.506084,-0.210599,0.778310
0.074680,0.020932,-0.292346,-0.564278,0.231651,0.331424
-0.018306,0.789361,0.683250,0.076593,-0.640334,-1.041593
-0.724892,-0.833145,0.277211,0.088053,-0.465470,0.903971
0.416311,0.891584,1.063008,-0.115794,-0.363398,-1.005046
0.307381,0.625800,0.614384,0.140185,-0.096748,-1.816580
0.814164,0.955721,-0.392298,0.689928,0.145412,-2.315724
0.065173,-0.866712,0.116989,0.610127,0.237014,1.247713
0.404739,0.155867,0.234762,-0.311423,-0.668457,-0.963462
-0.058252,-0.665180,-0.986432,0.058980,1.324199,1.404696
0.638213,1.168897,1.123574,0.328602,-1.740604,-1.600884
0.298831,0.964354,-0.376648,0.617982,-0.024039,-1.415862
-0.121899,0.015035,-0.003537,0.398838,-0.552430,-0.561934
-0.230997,-0.556853,-0.632069,0.505298,0.198548,0.898610
0.006438,-0.345489,-0.061610,0.570287,0.099254,0.227168
0.342263,0.571058,-0.452454,0.246783,0.421047,-0.831348
-0.346214,-0.991565,-0.168158,-0.256797,0.805209,1.436834
-0.285277,-0.127030,0.153812,-0.275375,-0.454685,1.315186
1.151395,1.012481,0.081871,-0.623677,-0.745593,-2.268916
-0.306267,-0.033182,0.577821,0.108214,-0.030020,-0.412443
0.158181,0.564664,0.943166,0.400275,-1.149447,-0.272686
-0.526267,-0.243538,-0.362449,0.183980,-0.455016,-0.481334
0.883397,1.687120,0.740540,-0.201675,-0.895116,-2.107150
0.178474,-0.052702,-0.090101,-0.245851,-0.452373,-0.590279
0.005037,-0.734942,-1.028116,-0.192454,1.249949,0.989891
0.150899,-0.074015,-0.461285,0.114339,0.269784,-0.564971
-0.376427,0.415149,-0.305147,0.240859,-0.538095,0.165501
0.120350,0.392476,0.873956,-0.295361,0.032875,-0.730044
0.257552,0.938330,0.086613,-0.814361,0.626270,-1.391644
0.564265,-0.388217,-0.051300,-0.523132,-0.514520,-0.426498
-0.198597,-0.196792,0.564414,0.150526,-0.708028,1.233279
0.196142,1.005622,0.351030,1.204020,-0.196648,0.147444
0.537631,1.308262,0.500769,1.335253,-0.459855,-1.547421
0.687066,0.944253,0.194115,-0.205271,-0.507254,-1.626724
0.813271,1.405575,0.725792,0.366585,-0.315837,-2.075157
0.931883,0.544083,-1.248565,-0.347017,2.016660,-1.535474
1.062227,0.652527,-0.990716,0.928859,0.792395,-0.797960
0.226223,0.431942,0.418304,0.879626,-0.047742,0.480527
0.354626,-0.169744,-0.283021,0.141492,-0.141936,0.249393
0.628275,1.496459,0.991374,-0.365562,-0.572890,-2.445565
0.131339,0.323051,-0.191547,-0.960309,0.548807,-0.445511
0.390415,-0.016269,-0.765985,0.738978,0.066468,-1.007864
0.359195,0.156619,1.147579,-1.110865,-2.085521,-0.579456
-0.340199,-0.224136,0.075357,0.059199,0.372888,1.875125
-0.197480,-0.874165,0.462401,-0.018481,0.023393,0.526820
-0.824829,-0.468998,0.850045,0.450057,-1.655272,0.964714
-0.318097,-1.058286,-1.139936,-0.699013,1.193127,1.829561
0.099813,0.680058,0.489699,0.461571,-0.356418,-0.252178
-0.182393,0.551159,0.944334,-0.668686,-0.993653,-1.094531
-0.294188,-0.478776,-0.907495,-0.076680,1.075867,0.939944
0.338479,0.649811,-0.818276,0.092685,0.562204,-1.049496
0.207606,-0.109824,-0.655382,0.731683,-0.089335,0.277895
-0.079795,-0.007030,0.239919,-1.194849,-0.314302,-0.207335
-0.599341,-0.570160,-0.414179,-0.422747,0.984880,0.887625
-0.206629,-0.482572,-1.048866,-0.337884,0.229044,0.736925
-0.914630,-2.129446,-0.226124,-0.364011,-0.166633,2.198115
0.083477,0.705985,0.523893,-0.443489,-0.784826,-1.037697
0.164875,0.217448,-0.504091,0.467515,0.339504,-0.057651
-0.195546,-0.630173,-0.592316,-0.601853,0.225862,1.253220
-0.708875,-0.652730,-0.324049,0.531856,0.377836,1.261984
0.012041,-0.707474,-0.036295,-0.341203,-0.934820,0.884439
0.187875,0.318810,-0.709896,0.290489,-0.248762,-0.642459
1.358882,1.892038,0.257424,0.502822,0.177790,-2.889988
-0.481404,-0.094446,0.836483,-0.055708,-0.856028,-0.143891
-0.150028,-0.357101,0.583185,0.183503,-0.073622,-0.421865
-0.106829,0.476394,0.665222,0.620414,-0.315046,-0.053420
0.800138,0.706887,-0.174679,0.710877,0.860086,-1.960874
-0.365907,-0.686925,-0.372509,-0.880312,1.341834,1.084475
0.079132,0.794065,1.267977,-0.128260,-0.936974,-1.347996
0.263208,0.995757,0.775683,-0.382127,-0.548745,-0.835334
-1.458817,-0.976680,0.404295,-0.255617,0.536277,2.347588
0.146190,-0.640549,-0.776759,-0.440208,1.008307,1.427999
0.494624,1.289304,-0.766843,0.416298,1.184114,-2.032070
0.504696,0.165594,0.396739,0.643191,-1.015719,0.210338
-0.334069,-0.367989,0.268261,0.803105,0.037675,1.109480
0.285314,0.686547,-0.578495,-0.307872,0.152477,-1.352623
1.161507,1.370288,0.164763,0.135395,-0.832818,-2.542212
-0.301550,-1.108748,-0.799932,-0.880656,1.230064,1.006942
0.260046,0.273515,-0.133494,0.407823,0.501163,-0.113448
0.124249,0.030328,0.007865,-0.223089,0.171656,0.229174
-0.663026,-0.378093,0.738665,0.050394,-0.037897,0.753873
0.011425,0.290261,0.871897,0.050925,-1.199637,-0.278348
-0.207405,-0.218304,-0.706073,0.406864,0.943658,0.024059
-0.668738,-1.455489,-0.895021,0.645271,0.006208,1.678633
-0.071286,0.597397,1.484219,-0.158347,-1.167956,-0.632115
0.986518,0.334367,-1.305717,-0.148412,1.200053,-2.000255
0.034597,0.250318,0.252363,-0.020921,-0.315707,-1.060794
0.010569,1.047107,1.200613,0.055653,-1.215971,-1.034168
0.424553,1.021545,0.072849,0.223247,0.541393,-1.340297
0.132189,0.456646,1.033415,-0.502756,-0.164773,-0.049102
-0.131216,-0.425024,-0.908744,-0.036057,1.054381,0.653934
-0.486203,-0.118642,1.088048,0.541501,-0.821859,1.168171
-0.512178,-0.922925,-0.542421,-0.290587,-0.004662,1.384973
-0.271903,0.718582,1.359949,-0.333376,-0.954556,-0.398527
-0.596981,-1.019339,-0.590639,0.017225,-0.617597,1.274833
-0.309341,0.117871,1.375945,-0.321564,-0.744136,-0.192576
0.090992,-0.057057,-0.055305,0.475057,0.435500,0.247134
-0.268860,-0.321034,0.420588,0.825085,0.262577,0.560567
-0.458369,-0.813267,0.100458,0.148380,-0.299991,1.175444
-0.479857,-1.195591,-0.663000,-0.397087,0.298577,2.386330
0.505631,0.670620,0.656763,-0.411165,-0.359553,-1.519970
0.710276,0.810451,0.233543,-0.194085,0.303463,-1.699588
-0.794970,-0.476304,-0.219570,0.349571,-0.026147,1.637355
0.312773,-0.029737,-0.100748,-0.770189,0.549304,0.117626
