X0,X1,X2
-0.113044,-0.191687,-0.531593
0.263582,0.050182,1.149916
-0.008042,-0.397984,-0.064024
0.213891,-0.613632,1.238056
-1.188489,0.762991,-0.847194
-0.233647,0.196183,-0.418621
-0.654742,-0.240126,-0.829972
-0.051172,-1.116859,-0.636736
0.649511,-0.560503,-0.116582
-0.182223,-0.271198,0.689735
0.254369,-0.562924,-0.083115
-0.287834,0.107948,-0.051980
0.066060,0.000799,-0.700210
0.116249,0.001267,-0.381404
-0.383782,0.672952,-1.018496
-0.513401,0.396199,-0.677504
0.583986,-0.594554,0.715864
1.209157,-0.865740,2.046532
0.342651,-0.399958,0.374644
0.012740,-0.079102,-0.038323
0.062768,-0.233930,0.963964
0.698033,-0.144148,0.462231
0.201699,0.129563,0.839250
-0.578848,0.192343,-1.069623
-0.437259,0.292302,-0.751494
0.285407,-0.270945,0.083457
-1.253610,0.970071,-1.941184
0.183708,-0.155696,0.189404
-0.664180,0.598409,-1.883461
0.109365,-0.982547,0.763816
-0.022325,-0.360222,-0.677594
-0.823219,0.900293,-1.911886
-0.388414,-0.138953,-0.329037
-0.540345,0.444208,-1.045408
0.622175,-0.365360,0.206958
-0.264159,0.346872,-0.422255
0.593804,0.754946,0.637751
-0.241552,0.794310,-0.073984
0.100323,0.331503,-0.104208
-0.022364,-0.025252,-0.681754
-0.546097,-0.430133,-0.680283
-0.379941,0.005619,-0.126614
-0.574497,0.075224,-0.173624
-0.056936,0.001755,0.359162
-0.218875,0.084518,-0.249687
0.794332,-0.678353,1.054590
0.233019,-0.305571,0.728160
-0.624031,-0.419012,-0.645243
0.163935,-0.141645,-0.214579
0.194196,-0.083842,-0.393947
0.402865,-0.306861,1.238568
0.646142,-0.235788,-0.172449
-0.474716,0.352793,-1.206469
-0.148952,-0.196480,-0.050780
0.313770,-0.818090,0.826598
0.093861,-0.347503,0.419772
-0.560633,0.565195,-0.706112
0.370291,0.117961,0.488949
0.164380,0.145150,-0.190033
-0.272257,-0.214829,-0.558110
-0.173323,0.616291,1.027619
0.328734,-0.852020,0.473794
0.183422,0.151103,0.276628
-0.546378,0.731905,-0.712745
0.607970,-0.077967,0.092562
-0.196710,0.472241,0.378770
-0.468536,0.746697,-0.787179
0.500778,-0.480252,0.607019
-0.239395,0.348546,-0.028719
-0.402926,0.062082,-0.091752
0.424080,0.173588,0.619966
-0.136352,0.425418,0.494239
1.245904,-0.085698,1.186414
-0.709639,-0.537561,-1.633275
0.468651,-0.119000,0.304666
-0.597335,-0.156394,-0.892236
-0.342127,0.925104,-1.160055
0.106668,-0.680082,-0.198801
-0.444710,0.324653,-0.850658
0.561755,0.230786,0.952612
0.024855,1.369731,0.311893
-0.237342,0.443109,-0.572031
-0.086457,-0.742178,0.173897
-0.008870,-0.002764,-1.222449
0.512112,-0.387566,0.673695
-0.575253,0.564966,-0.355649
0.179767,0.656958,0.574585
-0.041402,0.346182,-0.597031
-1.280409,0.324290,-1.592427
0.712693,0.186287,0.972055
-0.079335,0.382572,-0.272815
-0.778030,0.205056,-0.997478
0.086930,-0.159023,-0.529215
1.586218,-0.321735,1.987262
-0.197310,0.095028,0.415998
0.710715,0.030159,0.488447
-0.379890,-0.327516,-0.387232
-0.840025,0.865604,-1.143535
0.073693,-1.035957,-0.403297
-0.054052,0.005542,0.211531
-0.901083,0.100571,-0.829594
-0.219722,-0.550329,0.165711
-0.853697,0.175872,-1.007248
-0.358063,0.827661,0.715045
-0.202873,0.094309,0.357316
0.120208,0.390229,0.362656
-0.312833,0.121304,0.377667
-0.424089,0.367546,-0.018936
-0.606098,0.252643,-0.830589
1.106233,-1.296622,1.154838
0.086147,0.161923,-0.117809
0.463106,-0.977333,0.294684
0.097330,0.221872,-0.328958
-0.179749,0.494668,-0.396889
0.579977,-0.722968,0.451161
-0.346833,0.380266,-0.463978
0.607465,0.129598,1.052646
-0.758161,0.089816,-0.740951
-0.233913,0.177750,-1.311084
-0.202243,-0.208689,-0.779087
-1.136552,0.345732,-0.917398
0.074356,0.994867,0.962591
0.992282,-0.425549,1.875045
0.211655,0.199792,0.713699
-0.640236,0.684230,-1.426270
-0.763252,0.551642,-1.393229
0.773837,-0.884044,0.962090
-0.904202,0.234437,-0.994137
-0.601773,0.358548,0.124755
-0.085727,0.920956,-0.386673
0.340594,0.211207,0.279076
-0.080074,-0.423011,0.552731
-0.680554,0.567547,-1.787412
0.074040,0.764347,-0.106230
0.259737,-0.589656,0.669597
0.641207,0.328537,0.294153
0.773875,-1.025072,0.343057
0.049755,-0.698287,0.418045
0.643030,-0.545881,1.600207
0.586903,-0.415062,1.459589
0.477844,0.220486,0.143638
-0.368717,0.277172,-0.437851
0.145472,0.188112,0.334135
-0.835377,0.354283,-1.668711
-0.868433,-0.007294,-1.547937
0.216817,-0.573436,0.115780
-0.190199,-0.785320,-0.314894
0.681506,-0.457778,0.351383
0.662460,-0.466696,0.736431
-0.764577,0.039545,-1.056880
-0.282384,0.416154,0.602392
0.812743,-0.896506,0.855490
0.415427,-0.345900,-0.037826
0.249834,-0.189587,0.300957
0.632577,-0.285712,1.011978
0.130359,-0.250202,-0.393110
0.100793,0.541072,0.114010
0.330476,-0.026053,-0.387982
-0.328315,0.545257,-1.133184
-0.087139,-0.179100,-0.673602
0.127173,0.063326,0.605251
-0.013326,-0.514241,0.654653
0.289745,0.022350,0.900726
-0.324587,0.426186,-0.344193
-0.018742,0.106188,-0.612625
-0.387679,0.138598,-0.408960
0.039061,0.505355,-0.039329
0.390249,-0.044387,-0.129080
0.401481,-0.647786,0.745854
-0.127633,-0.127664,0.232696
0.784402,-0.950556,0.467553
0.276989,-0.521461,0.772739
0.306945,-0.527026,-0.457013
0.105530,0.051235,0.584399
0.339343,0.196544,1.447945
0.239249,-0.536875,-0.144177
-0.476546,0.030435,-1.086068
-0.465907,-0.308660,-0.305984
-0.144846,-0.044526,0.672668
-0.185947,-0.324005,-0.052844
0.251899,-0.371146,0.363019
0.220960,0.411901,0.375294
0.073030,0.349548,0.499201
-0.001763,0.099179,-0.621390
1.480154,-0.227392,2.624072
0.545462,-0.170064,-0.870290
0.307191,-0.542893,0.211605
0.373183,-0.458554,0.916825
0.132882,-1.548061,0.250309
-0.363749,0.519383,-0.744912
-1.094307,0.407524,-1.291758
0.071911,-0.514674,0.495223
-0.402640,0.468001,-0.120000
0.091542,-0.008070,-0.739453
-0.265779,-0.218912,-1.170356
-0.439533,-0.624092,-0.273951
0.132393,0.089885,0.614399
-0.195125,0.784488,-1.495728
0.580506,0.096591,0.477344
-0.688186,0.441541,-1.420368
-0.691489,0.485889,-0.667024
-0.467826,0.460277,-1.174097
0.219796,-0.769252,-0.178261
0.021805,1.049973,-0.491498
-0.017250,-0.268154,-0.058262
0.111304,0.123208,-0.546959
-0.658362,0.122228,-0.502014
-0.180779,-0.856516,-0.579802
-0.614399,-0.433904,-0.697968
0.558495,-0.121958,0.815285
0.036975,0.127357,-0.293910
-0.510852,-0.019747,-1.344827
-0.588882,-0.150981,-0.810843
-0.734146,0.230288,-1.395448
-0.224668,0.089834,-0.806900
0.245398,-0.970922,0.202756
0.112885,-0.332834,0.264323
0.623991,-0.794955,-0.359750
-0.216181,0.539818,-0.398635
0.009023,-1.591652,-0.263970
0.125106,-0.611016,1.247719
0.305966,-0.302631,1.168556
-0.716631,0.873912,-0.521113
0.265537,0.465089,1.079368
0.739922,-0.997968,1.418668
-0.457858,0.242472,-1.401860
-0.685475,0.621983,-1.603457
0.600685,-0.335586,0.765989
0.611363,-0.887492,0.307916
-0.162701,0.041086,0.070482
-1.060405,-0.140260,-1.068966
0.006927,0.544758,0.178213
-0.247217,-0.346686,-0.270541
-0.491593,0.180328,-0.436794
-0.095957,-0.498715,-1.493622
0.050661,0.299183,0.525564
-0.089647,-0.082662,0.226352
0.237123,-0.153076,0.415693
-0.252348,0.266664,0.018895
0.304218,-0.311586,0.089050
0.141571,0.003851,-0.241794
0.569478,-0.135550,1.040073
0.688265,-0.417804,0.265470
0.895882,0.120188,1.104143
0.290708,0.374327,0.005880
-0.175250,0.136019,-0.626114
-0.613685,0.062823,-1.192380
-0.860683,1.362714,-1.759100
0.186417,0.848730,-0.437573
-0.388740,1.153582,0.444164
1.096683,-0.194674,1.535770
0.443681,-0.169528,-0.226233
0.077706,0.289753,1.223661
0.015331,0.266423,-0.390888
0.310949,0.089240,-0.222195
-0.519074,-0.156563,-0.950000
-0.286477,0.790767,0.075456
-0.619492,0.729700,-2.145967
-1.227895,0.980194,-1.238821
-0.584149,0.321041,-1.172710
-0.012839,0.617147,0.556605
0.480987,0.110249,0.755771
0.072147,0.261345,0.248028
0.234612,0.786384,0.439731
-0.212549,-0.080916,-1.141715
0.152330,0.055892,-0.085772
0.154937,-0.453466,-0.054429
-0.141831,0.253998,-0.931494
0.364440,1.069658,0.479504
0.790808,-1.060946,1.946159
-1.078569,0.320284,-1.398042
-0.319821,-0.191057,0.248326
0.447686,-0.133433,0.967441
-0.354678,0.711315,-0.046622
0.330612,-0.346451,-0.097384
0.158726,0.578448,0.473298
0.251764,0.052072,0.610526
0.437012,-0.752605,-0.098031
-0.056776,-0.736960,0.092302
0.655353,-0.960689,1.677094
-1.135697,0.483974,-1.822416
-0.049235,0.455999,0.355796
0.573031,-0.640647,0.512715
0.579066,-0.029616,1.018655
-0.526243,-0.659246,0.404020
-0.356139,0.604349,0.387890
-0.434329,0.092148,-0.701571
0.173731,0.003137,0.010734
-0.433672,-0.038102,-0.770095
0.260931,0.487046,0.723478
-0.637654,0.651711,-1.013524
0.924665,-0.743380,1.323092
0.713999,-1.149057,1.167276
-0.493286,0.320921,-0.935886
0.169389,0.124305,0.951488
0.513429,0.197212,0.652213
-0.708639,0.917848,-1.830075
-0.178710,0.712449,0.043372
0.396290,0.404037,0.965395
-0.845819,0.852307,-1.159463
-0.151810,0.413870,0.771606
-0.254887,0.527620,-1.114309
-0.426965,0.246993,-0.165681
0.950687,0.369969,1.187430
0.080495,0.189066,0.359203
0.474639,-1.045879,0.994675
0.345282,-0.932459,0.831832
-0.198313,0.139018,-0.292650
0.086143,-0.651303,-0.281223
0.181781,0.103422,0.342272
-0.361666,0.323772,-1.001420
0.093865,-0.555188,0.430512
-0.019200,-0.379088,-0.942957
-0.475958,-0.384675,-1.233413
0.789697,-0.502159,1.371146
-0.974069,0.535270,-0.877420
0.808147,-0.393579,0.497617
0.704326,-0.634945,0.598349
-0.196388,0.089202,-0.537115
-1.354477,0.667842,-1.706835
0.311045,0.494678,0.982753
-0.004755,0.666601,-0.370119
-0.327947,0.047597,-0.390742
0.345218,-0.532679,1.042971
1.536937,-0.152504,3.057700
-0.969735,0.475762,-1.581727
1.368468,-0.643557,0.771673
-0.394485,0.412786,-0.818521
-1.090413,0.461308,-0.553077
-0.114468,0.096278,0.092473
0.558089,-0.321991,0.745859
-0.148762,-0.614592,-0.277632
-0.978231,0.309076,-0.899561
-0.406593,0.189423,-0.815781
0.204921,0.614690,0.668967
0.612652,-0.088001,0.637023
0.423559,-0.042496,0.713001
0.049223,-0.586060,-0.483115
0.149382,0.907834,0.223412
-0.152647,-0.682240,-1.376458
0.812145,0.704143,0.334071
0.175937,0.415191,-0.107288
0.345401,-0.607176,0.727476
0.994849,-0.433310,1.276313
-0.142044,-0.291363,0.321734
-0.171471,0.752254,-0.029574
0.199911,-0.874792,0.005320
0.248517,-0.149313,0.577264
-1.031406,0.154193,-2.339918
0.062756,-0.766398,0.429114
0.948388,-0.855828,0.826648
-0.348972,-0.705085,-0.835743
0.752575,-0.774206,1.361854
-0.569612,1.416933,-0.170711
0.204780,-0.708011,0.416864
-0.247066,-0.298729,-1.187255
0.110587,0.591935,0.185070
-0.379256,-0.030998,-0.546439
0.792976,-0.431577,1.334977
-0.978158,0.596565,-0.317908
-0.372926,0.424910,-1.619854
-0.294361,-0.052898,-1.222644
0.382298,-0.011923,0.959828
-0.247039,0.664773,-1.019603
-0.093769,-0.926623,-0.070845
-0.385887,0.188147,-0.759105
0.349529,-0.505131,0.441018
-0.162439,0.044736,-0.665729
1.087297,-0.962238,1.221548
-0.409759,0.875059,-1.163694
-0.319832,0.112438,-0.372344
-0.682359,-0.280551,-1.597542
-0.903693,0.600158,-1.209778
-1.021119,0.799047,-1.872587
-0.457174,0.303318,-0.844863
1.132246,-0.899394,2.339182
-0.478802,0.893761,-0.731081
-0.698843,-0.013705,-1.263360
-0.038381,0.259854,-0.143937
0.544670,-0.872191,0.272317
0.480534,-0.365413,0.531012
-0.334658,0.794747,-1.154605
-0.415584,-0.405130,0.392385
-0.383555,-0.380297,0.651320
-0.094245,0.577362,-0.606853
0.119264,-0.336767,0.103615
-0.595121,0.630932,-0.690535
-0.211123,0.446399,0.163779
-0.166927,0.390739,0.222927
-0.024814,-0.042157,-0.039665
0.176814,-0.218566,-0.086375
0.822370,-0.430602,0.550240
-0.667485,0.113827,-0.148243
-0.210942,0.254498,0.128238
-0.128920,-0.155677,-0.204959
-1.404106,0.686575,-1.742705
0.373481,0.169323,0.320228
-0.070692,0.089771,-0.926362
0.087534,-0.135506,0.422630
-0.263090,-0.312798,-0.523772
0.078991,-0.181660,0.551481
0.567571,-0.425864,1.343748
0.048589,-0.853253,-0.368219
-0.551526,0.811119,-1.321612
0.482892,-0.674970,0.497187
-0.228965,0.089013,-0.188482
0.176320,-0.163283,0.253639
0.140560,0.046616,-0.311635
-0.031298,-0.202562,0.361288
0.226350,-0.455295,0.969762
-0.161552,-0.545589,-0.484184
-1.041434,0.102287,-0.809894
-0.097843,0.575627,0.426430
0.505648,-0.460886,1.609123
-0.235222,1.678185,-0.206560
-0.298372,0.201745,-0.948440
0.649470,0.610407,0.462294
-0.111886,-0.630235,0.909984
0.449589,0.453765,0.914740
0.425372,-0.562479,0.716415
-0.026455,0.234065,-0.399127
-0.492764,0.476364,-0.665708
0.242248,-0.483045,1.088354
-0.218512,0.659006,-0.342395
-0.548715,0.445421,-0.276625
0.670950,-0.729305,0.956841
0.747995,-0.715024,1.323774
-0.604157,0.149075,-0.332098
-0.586540,0.857688,-1.290749
-0.279406,0.195883,0.180196
-0.777902,0.832248,-1.339958
0.315750,-0.785771,1.070774
-0.121622,0.066551,-0.709407
-0.634449,0.551677,-1.159146
0.328378,-1.358380,0.398078
-0.151318,0.685508,0.001288
-0.164815,-0.597224,0.206481
0.261809,-0.430936,0.423005
0.565289,-1.145756,0.897049
-0.128952,0.467551,0.534896
-0.131215,0.111194,0.077041
-1.323639,0.768630,-1.612795
0.489650,-0.584914,1.060864
-0.152194,-0.336471,-0.615368
0.137158,-0.320972,-0.538349
0.569344,-1.113778,0.352184
-0.196170,0.854245,-1.099816
-0.384344,0.381340,0.389693
0.231371,-0.130422,0.320965
0.600314,-0.891788,1.520588
0.430049,-0.938955,0.998581
-0.177108,-0.637078,-1.077729
0.903433,0.312307,0.850868
-0.099588,-0.531396,0.561928
0.110718,-1.281644,0.012582
-0.319845,0.469752,-0.957771
0.132543,-1.060166,-0.112362
0.179798,1.261771,0.499499
-0.975906,0.875991,-1.981118
0.518026,-0.574831,0.495813
-0.392476,0.411310,-0.516387
-0.494220,0.164656,-0.160089
-0.045102,0.071061,0.982703
0.042466,0.540054,-0.012723
-0.412694,0.150683,-1.157273
0.618218,-0.451485,1.428316
-0.242285,0.743136,-0.448863
-0.666457,0.091251,-0.895503
-0.361751,0.857641,-0.135691
0.152800,-0.473012,1.032976
0.503109,-0.855406,0.519102
-0.443884,-0.713143,-0.242627
1.065713,-0.060368,1.623598
0.012648,-0.845956,0.021579
0.391452,-0.521049,0.016619
-0.497312,-0.045540,-0.849231
0.179202,0.033017,0.497622
0.720296,-0.662494,0.356550
0.626842,0.334715,1.108899
0.412127,0.341243,0.092679
-0.694466,0.431124,-0.990738
-0.146699,-0.971800,-0.739992
-0.103084,-0.072219,-0.680424
0.456284,-0.810176,-0.130731
-0.213513,-0.260191,-0.589457
1.348869,-0.892992,1.703486
0.486540,-0.275457,0.486257
-0.058654,0.408440,-0.290397
0.438887,-0.163488,0.166179
-0.215322,-0.291962,-0.348130
-0.191326,0.114120,-0.392673
0.310646,-0.446321,1.318457
-0.052017,0.154447,0.543095
-0.026669,0.519528,0.416923
0.284651,0.076798,0.741386
0.432175,-0.296661,-0.697715
0.612065,0.125992,1.338154
0.170681,-0.490493,0.293562
-0.727899,0.050375,-0.666124
0.444402,-0.281457,0.218767
-0.155555,0.249372,-0.408023
-0.833873,0.255967,-0.877496
-0.194436,0.197526,-0.065897
-0.807253,0.417923,-1.496313
0.277671,-0.317142,0.841118
0.214903,-0.151271,-0.087731
0.597470,-1.474170,0.668059
0.355015,-0.088183,-0.015904
0.043698,0.304325,-0.271237
-0.105489,-0.034015,0.272166
0.618328,-0.613989,1.022834
-0.623261,-0.107181,-1.611430
0.083885,0.409044,-0.189166
-0.148921,0.708027,-1.205737
0.078394,-0.574322,0.147164
-0.652252,1.757028,-1.353298
0.078885,-0.368858,-0.162314
0.317373,-0.079705,0.183456
-0.399485,-1.045431,0.041937
-0.160194,-0.264197,-0.431167
0.117219,0.466063,-0.277345
-0.120330,-0.194554,-1.021210
-0.386849,-0.158309,-0.031713
-0.427993,0.536132,-1.071330
0.571379,0.862534,-0.276772
-0.632379,1.036852,-1.009362
-0.300641,1.106707,0.030948
-0.533317,0.324213,-1.632905
0.017747,0.062003,-0.430125
-0.197103,0.852065,-0.795350
-0.283399,-0.041302,0.603096
0.688276,0.359861,1.913180
0.150762,0.222189,-0.072506
-0.385436,0.178612,-0.956199
0.108792,0.748099,0.449353
-0.891131,1.247733,-1.418751
-0.017504,0.244335,-0.386113
-0.374876,-0.528591,-0.578580
-0.865963,0.742499,-1.133092
-0.154700,1.215179,-0.930083
0.799124,-0.811613,1.460005
0.720153,-0.304568,0.704587
-0.461859,-0.021142,-1.139224
0.117051,0.187363,-0.523817
-0.857981,1.097608,-0.947566
-0.053465,0.030136,-0.378443
0.450902,-0.450357,0.951986
-0.116532,0.549268,0.559368
0.569300,-0.285019,0.588260
0.001913,-0.786821,-0.645940
-0.218520,0.373299,-0.907188
-0.120530,-0.457051,-0.282614
0.224154,0.018096,-0.212794
1.247875,-1.184050,2.508608
0.346358,-0.094621,0.194722
-0.277041,-0.089386,-0.196228
-0.227041,-0.197984,-0.107665
0.021778,0.891476,-0.118568
-0.995455,0.968054,-1.087288
-1.161644,0.864267,-1.015377
-0.512558,0.118975,-0.780991
-0.557676,0.123469,-1.411750
-0.082577,0.798470,0.636117
-0.155090,0.161553,-0.103436
0.085804,-0.285417,0.674514
-0.249118,0.715893,0.284356
0.170754,-0.781365,-0.784369
-0.425512,1.048205,-0.027172
-0.058968,0.760426,0.487516
-0.065229,0.226964,-0.572641
0.517141,-0.058414,0.955849
-1.297724,0.898405,-2.068163
-0.984653,1.007246,-1.335148
-1.203490,1.289845,-1.620849
0.112913,-0.073598,0.154387
0.080341,-0.937783,-0.394236
-1.093323,0.845970,-2.117685
0.140136,0.588848,0.076673
-0.157587,-0.456869,-0.671206
-0.580297,1.169744,-1.500641
-0.535866,-0.120779,-0.444908
-0.923458,0.437128,0.047408
0.919000,-0.386405,0.263779
0.678107,-0.439425,1.445240
-0.009488,0.218672,-0.645928
-0.666232,0.611923,-0.683401
-0.564498,0.267517,-0.868557
-0.520441,0.202828,-1.134457
0.628279,0.064673,1.059198
-0.053671,-0.300591,-0.238087
0.199478,-0.393291,0.282973
-0.166231,-0.164670,-0.641664
-0.623642,0.604447,-1.197557
-0.153358,0.577728,-0.266035
-0.155309,-0.669523,0.026574
-0.768276,0.259476,-2.139135
-0.778439,0.888181,-0.327474
-0.179269,-0.621585,-0.055064
0.274935,0.290367,0.289397
0.304369,-0.127803,0.258092
0.356305,-0.170769,0.820553
0.899578,-1.596569,1.339179
1.108568,-0.535402,1.420463
0.099093,-0.235239,-0.422333
-0.549879,0.613731,-0.097121
-0.174023,-0.668726,-0.606808
-0.240911,0.081362,0.129836
-0.846717,0.952023,-0.858552
0.401533,0.241276,-0.203280
-0.314709,0.208685,-0.098124
0.532809,0.312137,0.461915
0.798096,-0.304944,1.981473
-0.393496,0.343962,-0.028903
-0.715481,0.714906,-0.732580
-0.214535,0.261740,0.089704
-0.474938,0.477530,-1.018600
-0.498568,0.431150,-0.431430
-0.067744,0.098166,0.981108
-0.118709,0.022477,0.806039
0.118862,0.003276,-0.435078
-0.755575,-0.206028,-0.698001
0.376658,-0.234566,0.231297
0.688927,-0.235261,1.455486
-0.115062,-0.257557,-0.337166
-0.062076,0.551743,0.408514
0.827397,-0.242103,1.414141
0.301869,-0.472627,0.216879
-0.109780,-0.493597,-0.525949
-0.775803,0.673112,-1.210532
-0.042203,0.317382,-0.046690
0.151969,-0.918067,0.063071
-1.070191,0.910917,-1.825387
-0.329296,0.601454,-0.975522
-0.214923,-0.769666,-0.730932
-1.537465,-0.578789,-2.327495
0.347441,-0.258481,-0.126735
0.874765,-0.352750,1.353496
0.188535,-0.531194,-0.425907
-0.692496,1.672477,-0.366469
0.129021,-0.563374,0.040225
0.880031,-1.381766,0.936498
-0.204199,0.289270,-0.299413
-0.579480,0.373661,-1.034501
0.192311,-0.736973,0.315514
0.733178,-0.141742,1.059625
0.115804,-0.274080,0.324173
-0.094480,-0.154220,-0.759870
-0.047788,-0.773192,0.274943
-0.103166,-0.527554,-0.298689
0.011366,-0.301577,0.653097
-0.035907,-0.328280,0.086227
0.468603,0.544479,1.513408
0.611292,-1.067223,0.446556
-0.275240,0.511439,-0.245798
-0.132145,-0.320646,0.041904
-0.595033,0.196972,0.135887
-0.347776,-0.345130,-0.201062
0.483887,-0.099787,0.303477
0.086882,-0.005072,-0.390871
0.240102,0.061090,0.564723
0.224634,-0.327241,0.408658
-0.362359,1.159963,-0.510026
-0.383853,-0.406210,-1.053881
0.840034,0.139308,0.984426
-0.619657,-0.303210,0.560557
0.027031,0.530883,0.640844
-0.462293,0.259282,0.117274
-0.304436,0.028589,-0.124480
0.200708,0.393590,0.028031
0.340597,0.147012,0.158292
-0.625909,0.407121,-0.732398
0.924151,-0.987464,0.568607
-1.014569,0.924530,-0.997326
-0.467154,0.066352,0.183036
0.947556,0.614372,1.983603
-0.042451,-0.508320,-0.430014
-0.278305,0.339233,-0.131041
0.731184,-0.844788,0.788979
0.052910,-0.343449,0.568041
-1.037144,0.457077,-2.167722
-0.095885,0.023130,-0.223372
-0.572687,0.912581,-1.052844
-0.151787,0.248378,-0.164720
-0.318970,-0.259684,-0.111671
0.400789,-0.256976,0.590618
-0.300089,0.214331,-0.281660
0.500601,0.546523,1.120352
-0.881331,1.071724,-1.696282
-0.182832,0.241622,-0.463421
-0.022262,0.027130,-0.511544
0.036425,0.030678,0.693021
0.007629,-0.387912,-0.066691
-0.342730,0.084500,-0.175162
-0.063055,0.605330,-0.321172
-0.128693,0.573245,0.281632
-0.271617,0.231338,-0.561472
-0.800297,0.736007,-0.641987
-0.218904,-0.494361,0.814981
-0.044706,0.531967,0.085269
0.363156,-1.028212,0.549615
0.542724,-0.336227,0.355913
-0.334060,0.229376,-0.226733
-0.420295,-0.127355,-0.652788
0.328013,0.444557,0.432831
-0.171092,1.064908,-0.853890
-0.070025,-0.728713,0.479773
-0.603966,-0.335215,-1.124179
-0.918788,-0.085174,-0.924486
0.731996,-0.018839,1.180919
0.295934,-0.091318,0.456648
0.287089,0.131116,0.398076
-0.008441,-0.123858,-0.213372
-1.010422,1.543144,-0.971982
1.121581,-1.565460,2.019089
-0.061260,-0.275289,0.086371
0.004795,-0.159907,-0.198955
1.041245,-0.375234,1.280010
0.180129,0.645722,0.302152
0.432895,-0.732984,0.969002
0.268842,-1.697481,0.933666
0.012448,-0.194890,0.881380
-0.222789,0.166774,-0.178394
-0.061657,-0.431048,-0.049656
-0.050948,-1.170142,0.247379
-0.995999,0.881131,-1.444739
0.186702,-0.064173,-0.634101
-0.238863,1.031598,0.170947
0.537308,-0.086950,1.455959
-0.989430,-0.090815,-1.855859
0.552295,-0.125980,1.190030
0.148776,-0.198165,0.139020
-0.083402,-0.499929,0.043869
-0.320299,0.794958,-0.921774
