X0,X1,X2
-0.019694,0.224208,0.633550
1.426602,-1.206090,0.107268
0.373563,-0.100790,0.536552
0.789527,-0.988418,0.045223
-0.980493,1.149894,1.464346
0.338007,0.315191,2.017881
0.417966,-0.251663,0.611618
-0.553450,0.700907,0.530759
-0.095156,0.758342,0.857210
0.490512,-0.928269,-0.172636
-0.266471,0.069688,-0.536858
0.226902,0.341861,1.885178
0.013438,-0.470356,0.110119
-0.085915,0.105691,0.618948
-0.647515,0.884215,-0.093510
-0.132168,0.619973,1.008519
0.456303,-0.752758,-0.490627
-0.141460,0.462231,0.775964
-0.161597,0.405831,1.142128
0.836452,-1.529533,-0.877619
-0.799120,0.864364,-0.136591
0.222166,0.383121,0.999979
0.285176,-0.439825,-1.026184
-0.832858,0.213625,-1.114551
-0.145744,0.973274,1.690070
0.154541,-0.701161,-1.018272
0.029877,0.079950,0.360500
0.324693,-0.464837,0.508850
0.619471,-0.653560,-0.780288
0.501190,-1.158671,-2.348750
0.025600,0.180025,-0.153951
0.706608,-0.669340,0.496044
-0.544607,1.448966,1.241584
-0.521252,0.322641,-0.301690
-0.141852,0.930975,1.830316
0.498775,-0.738928,-0.828676
0.504228,-0.425721,-0.601399
0.029044,-0.279308,-0.266918
-0.512356,0.570621,0.946403
0.532205,-0.220414,1.083362
0.686215,-0.996378,-0.819533
-0.716545,0.857617,0.307963
-0.978137,0.607088,-0.659033
-0.592345,1.251650,1.177048
0.036345,-0.208994,-0.530348
-0.217992,-0.379513,-1.771272
0.161526,-0.602830,-0.483407
1.085558,-1.365562,-1.468717
-1.292204,1.377092,-0.367877
-1.241388,1.482311,0.466173
0.044588,-0.021870,0.817321
0.135335,-0.260487,-0.548493
-0.559774,1.112225,0.671521
-1.205349,1.307630,0.185775
-0.372233,1.263841,1.448422
-0.248091,0.660344,0.461155
-0.291007,-0.594718,-1.025202
-0.643345,1.221853,0.549580
0.111677,-0.696439,-1.315538
-0.387249,0.945042,-0.142809
0.006318,0.921736,1.866175
0.058034,1.290984,1.676141
-0.352054,0.009904,-0.245297
0.084520,-0.178934,0.290685
-1.193363,1.814610,0.989721
0.276136,0.264116,0.241319
0.780357,-1.445644,-2.235235
0.823162,-0.836242,0.132818
0.311314,-0.806143,-0.930113
-0.056315,0.628723,0.581380
-0.156515,-0.710535,-1.086870
-0.503124,0.720079,1.182353
-0.324722,0.303610,-0.789995
-0.591551,0.958939,0.730665
-0.026374,-0.288644,-0.736945
-0.097681,-0.502372,-0.941086
0.428325,-0.587353,-0.443541
0.494789,-0.766380,-0.003364
0.411778,-0.692188,-0.717678
-0.114803,0.706287,1.089758
-0.363494,0.728254,-0.452699
0.458042,-1.084435,-0.675301
-0.478652,0.716939,0.582167
-0.547642,-0.326423,-1.794266
0.056647,0.613889,0.736290
-0.324140,0.702993,0.365514
0.729475,-1.136423,-0.695024
0.639405,-1.790273,-1.191054
-0.348045,-0.110505,-0.888516
-0.166224,0.698956,0.777422
-0.638240,0.039080,-0.346378
0.610490,-0.159847,1.155444
-0.479333,1.229471,1.466222
0.033037,-0.015515,-0.301590
-1.633686,2.141656,1.240211
0.303840,-0.230498,0.075652
-0.494426,0.719102,0.839692
0.473113,-0.299112,0.940325
0.494827,-0.636534,-0.288035
-0.179510,1.212454,1.420279
-0.054177,0.092596,0.355293
-0.099100,0.098352,0.510467
0.655377,-0.613610,0.208992
0.116454,-0.586492,-0.607259
-0.287262,0.240929,-0.174674
-0.335888,0.484388,-0.468294
-0.392339,0.599966,-0.452734
0.048754,0.113360,0.823597
-0.106229,0.430960,1.118097
-0.151652,0.796913,1.008890
0.394736,-1.229567,-0.338642
-1.005026,1.651822,0.955635
-0.021400,-0.469674,-0.113596
0.203631,0.307049,0.892259
0.107744,1.092757,1.807523
0.225257,-0.475930,0.105873
1.010447,-1.589193,-0.868022
0.084704,-0.114143,-0.745007
-0.548684,1.184569,0.789099
0.263898,-0.953937,-1.734054
0.304989,-0.460291,-0.228048
-0.420358,0.448656,0.398546
-0.244902,-0.034848,-1.374979
0.200340,0.084778,0.358719
0.164807,0.404890,1.609294
0.866539,-1.233682,0.218462
0.190652,-0.292285,-0.479752
-0.212616,1.160572,1.636333
0.239607,-0.783705,-0.948475
0.078623,-1.324083,-1.632314
-0.104653,0.406306,0.205867
-0.093667,-0.202568,-0.348881
0.503353,-0.559438,0.639289
0.270214,0.621485,1.160652
0.722449,-0.828912,-0.491740
0.462496,-1.183218,-0.756268
0.738468,-0.348860,0.877978
0.408136,-1.687734,-1.402981
0.600527,-1.949015,-1.615053
-0.061713,0.137061,0.497416
-0.314151,0.961800,-0.015092
1.137688,-1.471623,-1.173759
-0.900964,1.560826,1.624901
-0.400575,0.937879,1.283313
0.254173,0.146458,0.188102
0.350547,-0.222584,1.298965
0.492131,-1.993820,-2.152623
-0.032796,0.087375,-0.002648
0.108016,-0.127828,-0.299075
-0.267339,1.050821,1.364499
-0.546329,1.179728,1.182498
-0.052385,-0.083294,0.188252
-1.136347,1.379736,-0.086963
0.270886,-0.875365,-0.984241
0.245306,0.345699,1.816452
0.906938,-2.358730,-2.267366
-0.383485,-0.087758,-0.373097
-0.944232,1.084466,-0.038171
1.109252,-0.970011,0.110691
-0.271217,0.503978,-0.254521
-0.279965,0.635869,0.345726
0.068595,-0.297154,-0.672469
-0.278374,0.543710,-0.072488
-0.086780,-0.161236,-0.288345
-0.186707,-0.507228,-0.219904
-0.707793,1.291114,1.704672
-0.170321,0.165279,0.351701
-0.084960,0.322542,-0.206622
0.079776,0.213512,1.465298
0.492325,-0.243386,-0.559257
0.328058,-0.461959,0.206423
0.388289,-0.776206,-0.378553
-0.089604,0.102350,-0.901480
-0.636329,0.642090,-0.129842
0.314432,0.184679,0.591107
1.177139,-1.360921,0.621195
0.879607,-1.441805,-1.040023
0.683127,-1.520952,-1.362814
-0.164532,-0.734724,-1.389950
-0.642345,0.990023,0.823963
-0.062325,0.147407,0.160419
-0.012426,-0.030288,-0.741709
0.539323,-0.877196,-0.183202
0.254767,-0.038436,-0.308948
0.548568,-0.426292,0.625337
0.180313,-0.706296,-0.451149
-0.563279,0.883797,-0.052495
0.717147,-1.331508,-1.059964
1.242942,-2.393899,-1.522529
-0.039908,0.002201,-0.647478
-0.578388,-0.210627,-1.388874
0.275139,-0.602371,-0.671790
-0.247451,0.332732,0.397473
0.265036,0.498390,1.004635
0.041320,0.191975,0.002683
0.896296,-0.271553,-0.082292
-0.022328,-0.014023,1.074101
-0.462753,0.173252,-0.617924
0.346764,0.184563,0.652504
-0.065034,-0.159092,-0.984788
-0.702469,0.908814,-0.334349
0.312014,-0.737575,-0.703672
0.543658,-0.367812,1.114632
0.265569,-0.734203,-1.541055
-0.497424,1.112184,1.014135
0.511800,-1.249136,-1.160318
-0.030404,0.600303,1.309877
-0.170567,0.522670,1.369566
-0.501516,-0.066604,-0.839541
-0.431568,0.596957,-0.388452
-0.183030,0.624554,0.626861
-0.754707,0.664054,0.269136
-0.138680,0.375208,0.672379
-0.236627,0.646244,0.197709
-0.757371,1.449508,1.189075
0.025850,-0.563491,-0.410636
-0.036690,0.153629,-0.083051
-0.484647,0.636623,0.281351
-0.054335,0.402453,-0.214139
0.569386,-0.440344,-0.235309
-1.093232,2.089971,1.050382
-0.465180,1.828340,1.853737
0.277938,-0.398346,0.500329
-0.559406,0.979260,0.174323
-0.253116,1.117072,0.928895
-0.427079,-0.639303,-2.139311
0.646601,-0.670648,-1.040137
-0.455415,0.366398,0.007345
-0.143570,1.037765,2.067959
0.840906,-0.217917,0.399409
-0.020055,0.134270,0.696103
-0.694645,1.240442,0.472032
0.167486,1.231378,2.401817
0.693807,-1.210879,-1.494583
-0.204458,-0.414544,-1.511833
0.118551,0.015686,0.002991
0.710884,-1.203607,-1.826424
0.338496,-0.600331,0.189827
-0.337457,0.259322,0.344348
0.031916,0.265688,0.760824
0.218178,0.183927,0.578658
1.070653,-1.595039,-0.469018
0.185951,-0.405566,-0.024240
1.218583,-1.843224,-1.762603
-0.003133,0.022752,0.030741
0.156081,-0.694772,-1.796703
-0.099887,0.670657,0.394410
-0.081241,-0.230526,-0.631220
0.342981,-0.872396,-0.990535
0.574621,-0.536658,1.295030
0.986156,-1.085989,-0.246283
0.343743,-0.758430,-1.200394
0.890587,-0.091030,0.562107
-0.570927,1.458894,1.563643
0.377045,-0.725393,-0.472879
-0.879119,0.809688,-0.271227
-0.270828,0.733216,0.185423
-0.847262,1.756371,1.779579
0.259165,-0.423386,0.101937
0.315479,-0.497547,-0.813928
0.504942,0.172745,1.984995
-0.084910,-0.194863,-0.565713
-0.558614,0.349694,-0.657641
0.919586,-0.933270,-0.131731
0.018325,-0.109183,-0.121085
0.086602,0.036109,0.313800
-0.651269,1.045528,1.228143
-0.788956,0.654010,-0.181449
-0.047587,0.073091,0.364529
-0.009151,0.506162,1.012616
-0.283097,0.822050,0.922758
-0.012104,0.330265,0.062062
-1.117206,0.865460,-0.443422
0.364789,-0.694788,-0.275298
0.965557,-2.091135,-1.627930
-0.579086,1.128071,0.974731
-0.520973,0.593003,0.729966
0.027343,0.426310,0.816736
-0.688699,0.488614,0.015608
-1.008687,0.563282,-0.975621
-0.929857,1.785547,2.008070
0.137811,-0.146889,-1.155368
0.087740,-0.286794,-1.045020
0.860946,-0.288635,1.643553
0.689882,-1.468205,-1.383070
0.444393,-0.699418,-1.175969
-0.708141,0.860120,-0.670660
0.420181,-0.142650,0.509485
-0.236494,0.517676,1.132989
0.748381,-1.112730,-0.324208
0.062219,-0.773259,-1.139006
0.821070,-0.913379,-0.668024
-0.208180,0.104671,-0.791815
-1.115082,1.374177,1.097471
0.383201,0.129702,0.497198
-0.831659,1.870523,1.723460
-0.445334,0.632287,0.362448
-0.451809,0.884979,0.380741
-0.826362,0.515369,-1.042623
0.604654,-0.431840,0.179564
-0.514514,0.891560,1.397695
0.105218,0.132574,0.924152
-0.068220,0.353625,0.311557
-0.278088,0.073509,-0.639976
-0.157522,-0.034524,0.066495
0.300724,-1.218719,-2.482423
-0.057261,0.432742,-0.166965
-0.751644,0.709390,0.167522
0.346251,-0.960873,-0.579337
0.205036,0.288542,0.057624
-0.368702,-0.000317,-1.062492
0.242229,-0.552649,-0.938276
-0.117496,0.330217,0.036779
0.250377,-0.621674,-1.222470
-0.253163,0.443284,1.436697
0.090104,-0.420817,-0.736973
-0.785609,0.466490,0.315751
0.093270,-0.141856,0.370784
0.646004,-1.099983,-0.796397
-0.209361,0.034999,-0.303878
-0.007308,-0.182341,-1.094390
0.350717,-1.122318,-1.402881
-0.098156,-0.521494,-1.011165
0.031789,-0.046376,-0.393893
-0.181744,0.647360,-0.246515
-0.581045,0.791721,0.379007
0.218335,-0.453480,-1.117318
0.407842,-0.560970,-0.448330
0.234317,0.813574,1.119299
0.714573,-0.244623,0.489307
0.531584,-0.240263,1.165647
0.224696,-0.410221,-0.485592
0.104050,-0.014488,0.916860
-0.636887,0.979693,0.529301
0.699097,-0.507986,-0.670933
0.191571,0.419065,0.917106
0.175710,-0.212250,0.432672
-0.333684,0.590234,0.261974
0.649145,-1.686590,-1.788763
0.521151,-1.214700,-0.654607
0.209147,-0.066900,-0.025624
-0.506587,0.752868,-0.207972
0.086181,-0.173843,0.453597
-0.529658,0.816880,1.304523
0.215454,-0.139104,0.404374
-0.082774,0.442026,1.349327
0.338395,-0.068008,0.223737
-0.576895,1.062580,1.217121
-0.058170,-1.128477,-1.762031
-0.012844,0.569955,1.440653
-0.169509,0.135196,0.580289
-0.125700,-0.319193,-1.404451
-0.322204,-0.474735,-1.244827
0.597503,-0.219559,0.354600
0.155376,-0.832016,-0.842263
0.145624,-0.377695,-0.334387
-0.056612,-0.340499,-0.523820
-0.585163,1.549394,1.772340
0.246145,-0.270315,-0.126049
0.506520,-0.412427,0.984861
0.178191,0.070818,0.501884
-0.917778,1.619528,1.282778
0.292497,-0.260192,0.139620
0.185439,-0.330786,-0.551865
-0.295078,-0.535960,-1.390925
0.305293,0.177683,0.828485
0.364241,-0.323153,0.404784
-0.351211,1.093983,1.076639
0.147500,0.453861,0.827092
0.025312,-0.151252,0.165191
0.910448,-0.010321,1.736077
0.118084,0.075778,0.058660
0.661071,-0.490689,0.153961
-0.568139,-0.405497,-1.075845
-0.277889,0.165163,-0.601758
-0.057582,0.171439,0.538441
-0.417811,0.216421,-0.250677
-0.112562,0.326800,0.192568
0.328868,0.113907,1.014649
0.197605,0.483013,1.144272
-0.662916,1.750662,1.318839
0.571267,-0.618468,-0.510327
-0.404675,0.964446,0.283419
0.784376,-1.430837,-1.361232
-0.424622,0.586921,-0.144459
0.198543,-0.522553,-0.598910
0.132997,-0.622466,0.481762
0.243645,-1.174662,-1.875373
-0.435472,0.416605,0.365434
-0.008140,0.407987,1.845048
0.240558,0.060685,0.209456
-0.044891,0.246273,-1.098400
0.920505,-1.817148,-1.297918
0.212604,-0.855994,-0.855618
-0.462411,-0.194891,-0.546990
-0.487263,0.983815,0.548623
0.512602,0.030553,1.270781
0.795183,-1.009789,0.278731
-0.087838,0.018166,-0.165895
0.291162,-0.675243,-1.671641
0.065837,0.541802,1.398144
0.478057,-0.717669,0.276502
-0.614909,0.987920,0.890508
-0.496127,0.419029,0.268824
0.439948,-0.482741,0.103508
-0.047025,-0.144561,0.357880
0.491071,-0.186624,0.576509
0.005107,0.221602,0.335797
0.195964,-0.948414,-1.668277
0.175365,0.581771,0.685051
-1.141392,1.282744,0.189739
-0.126306,0.582795,0.835142
-0.488868,-0.194579,-0.653387
-0.476097,-0.187873,-1.206092
0.448561,-0.687436,-0.238505
-0.534070,0.270491,-0.337114
0.183119,0.207133,0.568485
-0.472119,1.414494,1.284034
0.348351,-0.020135,0.351480
0.889113,-0.961529,-0.365888
0.246166,-1.795801,-1.825849
-0.011778,-0.058366,-0.537017
-1.082331,1.265991,0.371193
0.611028,0.175055,1.278541
0.199138,-1.182655,-1.990744
-0.227680,1.313949,0.959336
1.119719,-0.996031,-0.067871
0.182442,-0.894303,-1.491003
-0.210916,-0.288394,-1.265963
-0.363022,0.252211,0.425819
0.126543,-0.270950,-0.258027
-0.044270,-0.372084,-0.927476
0.605436,-1.147594,-1.418116
0.707245,-0.206763,1.291870
-0.199435,-1.284096,-2.146014
-0.294141,1.641174,2.185556
-0.114809,-0.493321,-1.030873
-0.102607,0.511557,1.069981
-0.225458,0.031215,-0.179499
-0.200173,0.231351,-0.361282
0.523291,-1.032958,-0.763956
-0.111958,-0.902367,-1.490758
0.460114,-0.617166,-0.798565
-0.497999,0.946508,0.712379
0.477269,-0.489725,0.198267
-0.064713,0.873153,0.936064
0.292005,-0.468940,0.472752
0.435294,-0.967376,-0.833638
0.978256,-0.670920,-0.685099
-0.271100,0.550056,0.115310
-0.097479,-0.175986,-0.150095
0.575881,-0.833799,-0.620816
-0.454914,0.654648,1.411105
0.876145,-0.220539,1.822781
-0.633914,0.187747,0.171339
-0.621130,0.489318,-1.019659
0.060980,-0.830065,-1.240092
0.182652,-0.223737,-0.509875
-0.201328,0.812568,1.474474
-0.469423,1.919675,2.788117
0.350177,-0.158876,0.543259
0.551482,-1.573165,-1.565841
0.916493,-1.440542,-1.516357
-0.332666,0.662067,0.560129
-0.182566,0.822327,1.463201
0.674174,-1.432417,-0.768162
-0.651896,0.633879,-0.202776
-0.488352,0.737717,0.532889
-0.648099,1.482764,0.553023
0.455275,-0.882925,-0.183822
-0.999783,1.408499,1.152252
-1.231253,0.966186,-0.807082
0.237328,-0.194130,-0.271801
-0.467531,0.568361,0.514750
-0.375805,0.650860,0.702104
0.009788,-0.883115,-1.722949
-0.153264,0.343661,0.699218
0.342977,0.252829,1.015640
0.517492,-0.506913,0.209319
0.671237,-1.473281,-1.216518
-0.948753,1.324101,0.693218
0.677241,-0.284085,1.079841
0.379165,0.010061,1.038789
-0.163423,0.190030,0.786409
-1.030074,1.524182,0.015748
0.090128,0.046405,0.429242
0.480549,-0.897389,-0.388854
0.284389,0.016590,0.545010
0.926549,0.088930,0.802057
1.104078,-1.216833,0.117621
-0.117069,-0.253770,-1.153703
0.360198,-0.598317,-0.289850
-0.662162,0.692446,0.384431
-0.225366,0.440693,1.027396
0.645461,-0.682588,0.036723
-0.871003,1.733429,0.313402
1.130649,-2.020328,-1.992731
-0.206116,1.011025,1.774590
-0.000927,0.155186,-0.213441
0.055916,-0.240099,-0.759332
0.236692,-0.706432,-0.570415
0.246041,-0.739794,-0.308659
0.592957,-2.284315,-2.547916
1.020700,-1.800046,-0.980466
0.260962,0.571192,1.268205
0.197218,-0.093339,0.413968
0.726076,-0.078691,0.373374
-0.125741,1.082943,1.474941
-0.085389,-0.757015,-1.116138
0.707200,-0.595671,-0.052048
1.077019,-1.176359,-0.563470
-0.210982,0.205447,0.311483
-0.107708,-0.656057,-0.747107
-0.086602,0.122270,-0.439477
-0.307420,-0.091364,-0.447863
-0.047635,0.049747,-0.682548
-0.111247,-0.069362,-0.372202
-0.243978,-0.273155,-1.031928
0.132993,0.527164,0.386244
-0.122732,0.244969,-1.498423
-0.565769,1.125726,0.839928
0.063750,-0.042297,-0.078397
-0.347997,0.369987,0.161040
0.865023,-0.844428,-0.464044
-0.811600,2.046395,2.116685
0.111376,0.135454,-0.466405
-0.263551,0.579425,-0.240959
-0.389671,0.098951,0.230259
-0.219062,0.275516,-0.790175
-0.039911,0.190431,1.281255
-0.250624,-0.302175,-0.729922
-0.071743,0.437798,0.444503
0.285170,-0.969066,-0.854141
0.903032,-0.339634,1.340496
1.244885,-2.081043,-1.384766
-0.092743,-0.794052,-1.022508
0.643915,-1.519141,-0.995334
-0.166444,-0.247218,-0.163975
0.355173,-0.469232,0.728796
-0.153976,0.131143,-1.170298
-0.487304,0.594199,0.314435
0.505292,-0.385275,0.100004
0.277701,-1.368384,-1.288338
-0.240251,0.451863,0.011445
-0.025182,-0.240952,0.092510
-0.203038,-0.530957,-1.064102
-0.671457,0.959418,0.636370
-0.073076,-0.241801,-0.474281
0.792436,-1.543911,-0.768568
0.213855,-0.081110,0.501728
-0.431956,0.382123,0.312572
0.020922,-0.062301,-1.243373
-0.674494,0.175787,-0.298047
-0.542769,0.318536,-1.257915
0.229724,-0.414845,-1.133217
-0.178385,-0.647008,-1.588832
-0.020133,0.591993,0.558963
0.275927,-0.345499,0.221713
0.328107,0.254923,0.753253
0.926048,-0.978205,0.440581
-0.594464,1.113032,0.734075
0.970468,-0.867909,0.320791
0.545359,-0.300053,-0.234073
0.843625,-1.188453,-0.365542
0.557079,-0.749022,-0.798657
-0.092118,0.105620,-0.573180
-0.314263,1.199282,1.458182
0.413170,-0.246574,0.392593
0.264761,-0.261325,0.022677
-0.399256,0.188244,-0.556837
-0.219794,0.172773,-0.304530
1.073362,-1.119565,0.093750
0.079770,0.822924,0.868521
0.455958,-0.063330,0.624708
-0.216902,-0.551699,-1.251582
0.416704,0.259205,0.697636
-0.773902,1.037731,-0.230218
0.032581,0.498378,1.494392
0.192415,-0.488605,-1.083442
0.325511,-1.369830,-1.582380
0.648715,-0.531058,-0.477560
-0.122341,-0.456244,-0.657584
0.066306,0.774577,1.614455
-0.249008,0.140889,-0.497843
-0.413700,0.602418,-0.295909
-0.662439,1.176035,1.843387
-0.805750,1.466629,0.709486
-0.268529,0.615827,-0.217339
0.215234,0.450443,0.186552
-0.428172,0.267319,-0.304319
0.493404,-0.898364,-0.865929
-0.911653,1.462449,1.912482
1.095978,-1.819614,-1.058872
0.118781,-0.189863,0.462707
-0.451196,0.044190,-1.288647
0.453930,-0.267671,0.634621
0.266521,-0.022280,-0.043778
-0.542727,1.338488,1.000851
0.218739,-0.506299,-0.859437
0.700248,-1.077058,-0.518273
0.103164,-0.160389,-0.613506
-0.412952,1.058584,0.895337
-0.515875,0.681317,-0.202891
-0.781138,1.053350,0.761789
0.577528,-0.299733,-0.241703
-0.204087,0.211959,0.029942
-0.088140,0.482076,0.255582
-0.052618,0.311648,-0.145654
-0.125819,0.151147,-0.080286
-0.498536,0.982721,0.325830
-0.401755,-0.092725,-1.249300
0.581564,-1.240935,-1.229030
-0.439620,1.228867,1.181697
0.786537,-1.624250,-1.420512
-0.734511,1.107621,1.200111
0.345605,-0.340038,-0.277116
0.545186,-0.605468,-0.062215
-1.117818,1.798952,1.328012
-0.352579,0.201519,-0.170946
0.393057,0.437284,1.286931
1.726152,-1.439282,1.216905
-1.130919,1.277584,1.229028
-0.225929,0.449618,0.477957
-0.854740,1.220288,0.589229
0.517357,-0.525035,-0.103666
-0.334641,0.541747,0.084610
0.707522,-1.303349,-0.798989
0.012818,-0.138269,-0.702463
0.368781,-0.302761,0.714735
-0.516280,0.301103,-0.296505
0.647226,-1.107179,-1.054842
-0.385283,0.677823,0.195254
0.481514,-0.000682,1.097732
-0.149534,-0.279603,-0.668585
0.094913,-0.849801,-0.802385
-0.314576,0.333790,0.714823
0.255491,-0.887641,-0.381581
-0.023270,0.780550,1.904370
-0.649977,0.656906,0.213595
0.180558,0.503389,0.986254
0.842435,-1.511270,-0.743875
0.499766,-1.082009,-1.498054
0.159025,-0.736210,-1.436930
-0.351011,1.851743,2.416008
0.271075,0.613409,2.283052
-0.690350,0.539819,-0.423118
1.047524,-1.466987,-1.358147
-0.485605,0.815531,0.457047
0.033362,-0.069728,-0.125967
-1.156781,1.121124,-0.237634
-0.919524,0.771526,-0.315566
-0.148165,0.551134,1.778025
-0.503726,1.036237,1.351278
0.107308,-0.986215,-1.289694
-0.080214,-0.409521,-0.823503
0.127834,0.095468,0.594198
-0.097500,-0.650476,-0.597091
0.427689,-0.427238,-0.247760
0.508442,-0.041222,-0.010826
-0.593332,0.888088,1.361737
-0.022866,-0.050176,-0.403382
-0.541845,1.841178,2.179634
-1.148485,1.199490,0.675088
-0.569399,0.716645,-0.513274
0.483627,-1.129626,-1.438859
-0.203437,0.711098,0.849827
0.436650,-0.477208,-0.470754
-0.686091,1.367245,1.513261
-0.416014,0.227844,0.620960
-0.097704,0.255902,0.141040
-0.607793,1.615233,1.157334
0.284292,-1.171819,-1.463250
0.250324,-0.262808,0.305285
-0.078553,-0.285277,-0.037923
-0.842843,1.214400,0.278633
-0.533539,1.070857,0.051730
0.369484,0.142082,1.380481
0.070626,0.798238,0.982856
0.645631,-0.776699,-0.670749
0.696233,-0.748226,-0.028365
-0.170087,0.478811,0.408699
0.189254,-0.228768,-0.401570
-0.159633,0.765057,0.971772
-0.711425,1.462366,0.337246
-0.124531,-0.177362,0.432360
0.206759,-0.006715,-0.346434
-0.890361,0.598928,-0.303016
-0.018085,0.188451,0.390441
0.542363,-0.309357,0.468838
0.252134,-0.497039,0.320351
-0.051804,0.018449,-0.691597
0.662514,-1.298364,-0.464029
-0.725657,0.541880,0.549806
-0.056025,0.113635,-0.963653
0.715202,-0.759923,-0.232561
-0.690243,0.660268,0.237683
0.728103,-1.644473,-1.605565
-0.663240,1.716931,2.045685
-0.274946,0.051844,0.122190
1.236313,-1.731204,-1.408401
-0.328401,1.009477,0.603136
-0.423785,0.208617,-1.011333
0.108635,1.020648,2.161694
0.082977,0.100778,0.347568
-0.611956,0.856384,0.135594
0.808914,-0.572824,-0.532430
-0.837811,1.484749,0.677183
-0.399296,0.246704,-0.156861
-0.112761,1.478570,1.306687
0.586155,-1.260986,-0.546614
0.822509,-1.502707,-1.110769
0.176238,-0.159754,0.624992
-0.844359,0.749525,0.468608
0.640189,-1.209769,-1.848685
1.150827,-2.396714,-2.634074
-0.663453,0.973207,0.852196
0.137784,-0.733150,-1.499307
0.376627,-0.249963,0.695976
0.457813,-0.080257,0.795206
0.065318,-0.151821,0.136322
0.139979,-0.133572,0.259133
0.379294,-0.886609,-0.964826
-0.001092,0.328929,0.918800
0.535622,-2.139736,-2.037871
-0.388416,0.697615,0.409158
-0.657284,0.030157,-1.009436
0.152264,0.181422,0.779075
-0.364223,0.523407,-0.210737
-0.687191,1.152298,1.028312
1.337047,-1.985815,-1.289946
-1.174208,1.755487,1.167108
1.060529,-1.330051,0.143764
0.375717,-1.005108,-0.788942
-0.112046,0.861375,1.855571
-0.636798,0.852157,0.194836
-0.292230,1.063040,1.470550
0.042397,-0.753631,-1.388406
-0.807214,0.950705,-0.091178
-0.375550,-0.371629,-1.352820
-0.448094,0.545871,0.126191
-0.033520,-0.129687,-0.335135
0.598170,-1.300302,-0.835782
-0.220745,0.383357,0.764361
-0.214271,0.639669,0.064490
0.274233,-1.368392,-1.714913
0.486231,-0.924436,-1.738360
-0.238567,-0.368615,-0.994904
0.477186,0.125560,1.055017
0.661963,-1.411025,-0.588685
0.375089,0.126430,1.119119
0.297743,-0.417300,0.487340
0.985272,-1.824627,-1.845455
0.188717,-0.785160,-0.978767
-0.257004,-0.813712,-1.145371
-0.092276,-0.020496,0.332598
0.301182,-0.146281,-0.076711
0.277185,0.187760,0.700038
-0.490990,0.084063,-0.921892
-0.531691,0.272755,-0.579857
-0.090127,0.072635,-0.228277
0.099447,-0.216991,0.237450
