X0,X1,X2,X3,X4,X5
-0.142451,-0.161880,0.667217,0.076271,0.060002,-0.078558
-0.383856,0.770534,-0.235614,-0.456717,-0.820485,-0.302840
-0.063744,-0.566587,-0.355651,0.191286,1.433911,1.098012
-0.341924,0.472473,0.250102,-0.796862,0.781167,-1.700958
0.081675,1.051702,0.109842,-1.950125,0.952925,-3.512358
0.185835,-0.573004,-1.232861,1.256635,-1.323424,2.528576
-0.289065,0.112426,0.010144,0.573483,-0.886022,1.160324
-1.003430,-0.078788,-0.626106,-0.471495,0.734630,0.640218
0.558517,-1.103408,-0.213357,1.672668,-0.635148,1.610095
-0.809568,0.260556,-0.074404,0.690942,-1.964325,2.913414
0.299311,0.593865,-0.062916,-1.257893,0.290141,-3.058619
-0.009362,0.079175,0.673021,-0.319449,0.496721,-1.197745
0.726740,0.946199,0.938622,-1.614604,1.129658,-3.648105
-0.128819,0.606885,-0.362481,-1.490811,1.440975,-2.339310
0.765860,0.048025,0.604985,-0.217934,0.655263,-1.077410
-0.129113,0.112447,1.333856,-0.699307,1.306162,-0.518853
0.141004,0.699413,0.392723,-0.512341,-0.890470,-1.539462
-0.244241,1.471200,0.291936,-1.560684,-0.087662,-1.973620
0.241935,-0.033726,0.490889,0.272066,-0.319325,-0.096716
-0.207492,-0.181692,-0.391719,0.199852,0.603977,0.362768
-0.192946,-0.056477,-0.443265,0.324258,-0.898035,0.571021
0.357604,-0.833076,-0.911364,0.859415,0.592231,0.957640
-0.152173,0.050539,0.115290,0.440282,-0.547521,1.316006
0.910358,0.255177,0.056554,-0.439149,0.907246,-1.584312
-0.128235,0.643513,0.787895,-0.219640,-1.289186,-0.453837
0.321294,0.243837,0.098187,-0.486382,0.985994,-1.532825
-0.463362,-0.258140,0.537955,0.335414,0.051470,0.829389
-0.433376,0.062918,-0.455459,0.634051,-0.808211,2.709058
-0.949721,-0.208847,-0.092884,-0.760443,1.420436,-0.598708
-0.431272,-0.318461,-0.371632,0.594446,-0.747405,0.735280
-0.034722,-0.006770,0.126616,0.370138,-0.009113,0.387908
0.089374,0.013525,0.066251,-0.603323,1.201297,-0.340140
0.671050,-0.354181,0.910567,1.722177,-2.055908,2.711786
-0.464824,-0.613221,-0.049996,1.982928,-2.890620,3.663230
-0.025951,-0.273242,0.530237,0.480271,-0.370636,1.006678
0.079372,0.673207,-0.519137,-1.854937,1.666114,-2.829694
-0.217450,-0.246631,0.278862,0.297363,0.420925,1.382911
0.303926,-0.100140,-0.203210,-0.874865,1.530000,-2.468759
-0.106645,-0.150276,0.144127,0.641071,-0.303685,2.088883
1.192640,0.764307,-0.087528,-0.584570,-0.421061,-1.524255
0.096258,0.399468,0.271036,0.462947,-1.436018,0.494834
-0.206225,0.808212,0.211855,-0.597706,0.435018,-1.249900
0.423579,-0.184040,-1.012206,1.051097,-1.725624,1.109071
-0.757411,-0.015860,-0.291519,-0.158326,0.499651,0.411590
0.644711,-0.467760,0.378495,1.401372,-1.577151,1.783579
0.441646,-0.549169,-0.364442,0.581622,0.394367,-1.285855
0.344586,0.400917,0.404467,0.043571,-0.314100,-1.181178
0.750857,-0.426553,0.049628,0.963250,-0.984957,0.983073
-0.925383,0.798992,-0.193814,-0.560406,-0.913159,0.203930
0.428818,-0.948064,0.661455,1.377331,-0.292485,2.469794
-0.208775,-0.574042,-0.135484,0.088584,1.655757,-0.088332
0.313970,0.378442,0.244582,-0.503769,0.195786,-2.169685
-0.583302,-1.152278,0.341261,2.105720,-1.039693,4.125381
0.212595,0.333766,-0.579999,-0.090336,-0.579881,-0.738975
-0.506161,-0.289609,0.980623,-0.127764,0.826991,0.029118
1.101866,-0.314382,0.205042,-0.517918,2.030369,-1.576790
0.054227,0.073737,0.212265,-0.220617,-0.307172,-0.613296
-0.710180,-0.054227,-0.068839,0.179806,-0.677733,1.177841
0.245736,-0.925505,0.135987,1.583722,-0.734352,2.335470
0.087547,0.010346,0.174376,-0.454682,0.772297,-1.155970
-0.386587,-0.183693,0.158855,0.154953,0.967485,-0.025582
-1.100263,0.354391,-0.008387,-0.517202,0.988127,0.770959
-1.319688,-0.224289,0.292791,-0.175350,0.700301,1.322975
0.712593,0.051043,0.812006,-0.275594,0.488215,0.091597
0.848643,-0.447084,-0.322130,1.227207,-0.356266,0.894265
0.476597,-0.540256,-0.529328,0.852975,-0.280496,1.425342
-0.182973,-0.029340,0.290497,-0.441988,0.559303,-1.892111
0.548435,1.327159,0.861112,-1.929513,0.356977,-4.082495
-0.392560,0.189498,-0.104256,-0.545448,0.391765,0.094112
0.415106,-0.091164,0.512434,-0.057635,-0.264487,-1.160241
-0.111502,-0.267643,-0.306863,0.386886,0.583453,1.506407
-0.334855,-0.023685,0.766540,0.190294,-0.451920,0.201471
0.173090,0.069780,-0.385739,-0.059752,0.366996,0.232038
0.657819,-0.333823,0.546857,1.246590,-1.724723,0.974503
0.499811,-0.196429,-0.728861,0.293677,0.343743,-0.257046
0.156629,0.461444,-0.762880,-0.552514,-0.127487,-1.074746
-0.346784,-0.898937,-0.123893,1.077129,0.733547,1.975602
0.334565,-0.328769,-0.313034,0.710723,-0.756171,1.229741
-0.569388,-0.480601,-0.111377,1.481664,-1.310209,3.581933
-0.136005,-0.302443,0.358351,-0.066440,0.865431,0.352996
-0.309429,0.239029,0.080399,0.182406,-0.825259,0.793517
-0.126793,0.030444,0.410821,0.152914,0.033426,0.196817
0.140095,0.506048,0.384925,-1.273934,0.638720,-2.930943
-0.147267,-0.218017,0.058644,-0.150507,0.364081,0.053800
-0.351829,0.135972,-0.439603,-0.442133,0.443129,0.284696
0.026860,0.535825,-1.293812,-0.553344,0.023658,-1.174603
-0.138616,-0.134506,-0.267043,0.092668,0.112369,0.432460
0.772307,0.413308,-0.116179,-1.672854,1.890304,-4.086457
-0.095360,-0.764462,-0.368643,1.679476,-1.359262,3.196965
-0.240420,-0.336345,-0.412750,1.480821,-1.523398,2.802933
-0.242224,-0.640534,-0.327267,0.395927,-0.275279,0.341174
0.342129,0.724298,0.000288,-0.796380,0.252943,-1.712215
0.267643,-0.311919,-0.641584,-0.180315,1.103043,-0.356296
-0.241445,-0.657458,-0.214100,1.353106,-0.618765,2.622076
0.851290,-0.514338,-0.249782,0.658602,-0.292232,0.346152
1.129234,-0.163293,-0.309490,0.868998,-0.877890,0.173199
0.133969,-0.106563,-0.704603,1.113249,-1.143245,1.840711
0.800030,0.124010,-0.974732,-1.057189,1.566779,-2.647159
0.468951,-0.313829,-0.154026,0.446472,0.037174,0.365296
0.170933,-0.498320,-0.974887,0.930437,-0.753209,1.380255
-0.678072,0.995478,0.257605,-1.245858,0.373971,-0.860666
0.891037,-0.021322,-0.663276,0.256765,-0.196045,-1.520143
-0.434603,0.767584,0.163696,-0.565827,-0.086699,0.173268
1.103023,-0.630773,0.360865,0.900087,-1.578249,0.720685
0.180422,0.132570,-0.201077,-0.439554,1.128992,-1.534769
0.563688,-0.731273,0.609042,0.652580,0.328887,0.876608
0.293974,0.350632,0.374532,-1.330942,1.145738,-2.013033
-0.024090,0.180772,0.470541,-0.261907,-0.686849,-0.478495
0.262205,0.033503,0.580538,0.065069,-0.200914,-0.020109
-0.309336,0.009184,0.101687,0.316629,0.355473,0.804366
-0.238090,-0.524355,0.423602,1.536396,-1.835954,2.527901
0.098573,-0.172299,-0.317570,-0.205820,0.447681,0.111404
0.562418,-0.112531,0.221051,0.601103,-0.848212,-0.013403
0.075961,-0.175074,-0.072886,0.205405,-0.295788,-0.314651
0.128000,-0.085088,-0.360069,0.421183,0.576401,-0.102348
-0.096194,-0.047183,-0.358275,-0.530084,0.383186,-0.975753
-0.547837,0.484177,0.129369,-0.702227,0.967999,-0.243525
-0.539018,0.499633,-0.501367,-0.682559,0.169604,-0.038507
-0.621717,0.296461,-1.000967,0.186895,0.272858,1.882840
0.579033,0.168087,0.361727,-0.460280,0.013996,-1.551991
0.100940,0.270268,0.444164,0.098215,-0.283230,0.522291
0.421316,0.148401,-0.305507,0.076790,-0.786918,-1.087604
-0.059256,0.197426,0.728265,-1.662494,2.806320,-2.758372
-0.742443,-0.628582,0.317803,0.530021,-0.295919,1.848221
0.259353,-0.396442,-0.246832,-0.384587,1.948661,-1.434238
-0.675618,0.450487,0.312052,-0.675018,0.630845,-0.080819
0.071319,0.004434,-0.832806,-0.429661,1.117064,-0.878665
-0.607937,-0.845498,-0.261262,1.386342,0.133423,3.170365
0.785292,-0.068916,-0.283224,-0.026952,-0.204208,-1.628834
0.428288,0.451647,0.177478,-0.124447,-0.512804,-0.997306
-0.446866,-0.453867,0.065292,0.233405,0.969243,1.027717
-0.213974,-0.418937,0.264429,0.657729,-0.464358,1.876556
-0.424751,-0.291908,-0.029956,0.454397,-0.200581,0.873178
0.115295,1.257556,0.301267,-2.401168,1.556175,-4.503639
-0.030272,0.597109,-0.589580,-0.377107,-0.007121,0.417882
0.008127,-0.202975,-0.278764,-0.139636,0.635854,0.086342
0.370196,-0.526348,-0.192810,1.332039,-1.624688,1.802646
-0.477600,-0.480114,0.092832,0.270085,0.645369,1.028565
-0.016230,-0.283799,0.013006,0.390518,0.139075,0.489457
0.898258,0.002663,-1.073317,0.874908,-0.729026,0.831509
-0.460057,0.221745,0.052093,-0.126091,0.185988,0.637274
0.639339,0.176692,-1.053441,-0.469775,-0.360494,-1.506037
-0.724148,-0.417363,0.207868,0.898655,-1.622818,1.984831
-0.384247,0.296249,-0.021463,-0.092942,0.050177,0.383447
-0.659717,-0.351033,0.499457,-0.104680,0.036287,1.331435
0.163553,1.033897,-0.059060,-2.090721,1.231435,-3.621697
0.269912,-0.163536,1.463473,0.949824,-0.725053,0.491784
-0.237760,-0.300983,-0.932899,-0.441627,0.346313,-0.234423
0.367048,-0.296231,-0.766346,1.067622,0.282252,0.785191
0.562212,-0.237672,0.243910,0.975401,0.256736,0.315223
-1.244701,-0.123918,0.573096,0.507063,-0.507646,3.005346
0.241105,0.357105,0.242533,-0.324577,-0.725477,-1.597095
-0.484723,-0.446793,0.878707,0.464530,-0.390351,1.450279
0.169968,0.165028,-0.803176,-0.317493,-0.339983,-0.521164
0.122794,-0.055519,-0.243065,1.426825,-1.935243,2.390865
-0.131684,-0.289829,-0.323855,0.404727,-0.071118,1.022291
0.954577,0.640701,0.144537,-0.857673,0.463601,-2.718035
-0.119982,-0.551081,-0.138976,0.950211,-0.872494,1.721521
-0.383111,-0.099487,0.361632,0.408068,-0.012852,0.961870
0.283446,0.424386,-0.203503,-0.122683,-1.044270,-0.033817
-0.511719,0.488449,-0.514816,-0.984190,0.718975,-0.919305
-0.380694,-0.449073,-0.630594,0.333630,0.031360,1.569742
-0.458083,-0.820599,0.088316,0.663849,0.406170,2.067845
0.182107,-0.548074,0.540721,0.560252,-0.129298,0.052787
0.018146,0.744523,0.330287,-0.970999,1.260929,-1.253081
-0.048532,0.156788,0.150023,0.263880,-0.838449,0.174323
-0.021971,-0.429605,-0.110152,0.585301,-0.228349,1.144875
0.305519,0.233641,-0.276326,0.120193,-0.258741,0.682367
0.425397,0.104586,-0.156427,-0.922784,1.362492,-3.014101
1.000539,-0.450866,0.622376,0.769327,0.186621,0.125350
0.538003,-0.100466,-0.723139,0.290495,-0.513766,-0.603171
-0.181635,-1.179300,-1.680231,1.250078,-0.263997,2.283515
0.089533,0.176540,0.124656,-0.025401,-0.526888,0.143965
-0.362012,-0.448884,-0.084834,-0.005500,0.494378,0.558644
0.390112,-0.406959,0.181471,0.491795,-0.230374,0.592047
0.353907,-0.027361,0.101070,-0.245696,0.717836,-1.331859
-1.329748,0.503113,0.195508,-1.060675,1.890960,0.653130
0.131080,0.054517,0.038306,-0.967905,0.986251,-2.203688
-0.017812,0.543699,0.324668,-0.501589,-0.632176,-1.282857
-0.296661,0.287462,0.477722,0.337994,-0.798938,0.918639
0.248539,0.425498,0.047113,-0.595973,0.712594,-1.102702
-0.142239,-0.741489,0.189794,2.337981,-2.982944,3.880903
-0.177776,-0.099626,0.167517,-0.149295,1.168042,-0.027582
-0.207439,-0.397137,-0.172950,0.982297,-0.829519,1.520280
-0.904112,0.350214,0.590023,-0.868180,0.828844,0.160251
-0.330065,-0.493945,-0.001419,0.069706,0.788259,1.458057
0.857447,-0.181933,0.367608,0.466086,0.274267,0.011264
0.391533,-0.544066,-0.205992,0.936485,-0.959059,0.799384
-0.283140,-0.409224,-0.843914,0.896598,-1.272979,1.736808
-0.661855,0.079144,0.082353,0.088168,0.039359,1.156109
-0.397222,-0.382718,0.244187,0.553906,-0.164414,-0.530191
-0.089177,-0.501570,0.261510,0.988968,-0.812322,1.089836
0.135578,0.864199,-0.536226,-0.707633,-0.063679,-2.443528
0.558887,0.132411,-0.896672,0.093091,-0.359162,-0.150185
0.532354,0.665876,-0.542320,-1.988102,2.241754,-3.354641
-0.375503,-0.725203,0.702441,1.053383,-0.286749,2.992820
-0.685275,-0.278747,-0.192102,0.054932,1.036213,1.420444
-0.305500,-0.622346,0.540661,1.420841,-0.665904,3.183458
0.679602,-0.261307,0.064785,-0.148568,0.910866,-1.456104
-0.229751,0.166569,0.274657,-0.748858,-0.093935,-1.173501
-0.628965,-0.475222,0.135034,0.705437,-1.632642,1.488044
0.226642,0.479125,0.081933,-1.499237,2.212717,-2.469596
0.043846,0.233368,-0.013870,-0.716321,1.165047,-0.348568
-0.500831,-0.180489,-0.402013,-0.183222,0.501814,0.903419
-0.630142,-0.377701,-0.354087,0.022018,0.724968,0.901612
-0.760748,0.077023,1.555207,-0.212165,1.056395,1.005400
0.263690,-0.569267,-1.420135,0.766721,-0.789964,1.837349
0.457295,0.632237,-0.194927,-0.522888,-1.404741,-1.061557
0.018759,-0.637560,-0.141308,0.892952,0.444730,1.048243
-0.161755,-0.278878,0.379955,0.694907,-0.939585,0.907881
-0.303028,-0.087061,-0.115161,0.031837,0.105780,0.551548
-0.240195,-0.435687,-0.264692,0.443576,-0.150942,0.487884
0.451175,0.360283,0.569665,-1.169538,2.114144,-2.483375
-0.452668,0.518853,0.561894,-0.748364,0.172996,-1.204748
-1.120253,-0.168383,-0.185857,-0.453649,1.119370,0.550792
0.449796,-0.137577,-0.033553,0.618645,-1.597141,0.273342
0.517760,0.103277,0.317557,0.072006,0.291435,-0.335440
-0.082865,-1.020850,0.484188,1.509397,0.352062,2.853004
0.495333,0.213887,0.209436,-0.247530,-0.069684,-1.257956
-0.778140,-0.574040,-0.100316,0.850018,0.138850,1.493793
0.095602,0.585874,0.086636,-1.122134,0.625085,-1.390441
0.141584,-0.407589,0.438679,0.739369,-0.464864,1.975204
0.315384,-0.034974,-0.302805,-0.582615,2.343665,-1.152671
0.605247,0.397449,0.593587,-0.344627,-0.621687,-1.400560
0.783131,0.172211,0.563269,-0.749946,1.111897,-2.119090
-0.363671,0.058344,-0.181877,0.175874,-0.208854,0.479541
-0.091591,-0.966261,-0.342920,1.610238,-0.886338,3.203201
-0.611480,-0.101138,-0.209077,0.734804,-1.142861,1.688558
-1.017355,-0.502874,-0.129016,0.410675,0.293348,1.470050
0.124110,-0.652194,0.184163,1.213216,-0.901855,1.771527
-0.652916,0.303675,-0.152328,-0.079655,-0.389993,-0.067002
0.202873,-0.166882,-0.555821,-0.013778,0.366552,-0.032354
-0.002193,0.776625,-0.952256,-1.402335,0.804211,-1.424069
0.185839,-0.331281,-0.178922,0.797327,-1.258059,1.534153
0.120310,0.630355,0.280691,-1.604842,0.746575,-3.087317
-0.349092,0.152608,-0.128417,-0.320154,0.517631,-0.387113
-0.354636,-0.335845,0.011144,1.069994,-0.580011,3.027316
-0.473443,0.484994,0.817047,0.643033,-2.491576,1.547545
-0.103052,-0.516604,0.282300,0.962957,-1.482073,1.890085
-0.334767,0.424706,-0.351830,-0.526830,0.906482,-0.802805
0.189030,0.137589,-0.156013,-0.299737,0.474189,-0.934411
0.143171,-0.206801,-0.714260,1.298733,-1.862830,1.430953
-0.721820,0.034428,0.346093,0.854281,-1.153141,2.367502
0.162649,0.124127,0.740329,-0.420781,0.545742,-0.249409
-0.037556,0.144372,0.413524,-0.086735,-0.207626,-0.085588
-0.432335,-0.488157,-0.048023,0.582494,-1.417130,0.828877
0.045035,0.554686,0.094560,-1.179387,0.587057,-1.681596
0.142855,0.042571,0.296614,-0.043190,-0.318657,0.050698
0.462720,-0.232721,-0.096570,0.248333,-0.450611,-0.588181
0.317521,-0.488081,-0.083721,1.155395,-1.682379,1.850281
0.069636,-0.119392,-0.264795,0.221594,-0.021954,1.344074
0.389469,0.619578,-0.294109,-0.853366,1.118515,-0.920885
-0.726233,-0.649795,-0.195004,0.400481,1.404258,0.512675
0.177285,0.616702,0.619539,-0.607692,1.270409,-1.733489
0.662465,-0.253102,-0.141294,1.237975,-2.225551,1.345166
-0.380576,0.314041,0.482458,0.593722,-1.316825,2.339249
-0.715452,-0.718791,0.051733,0.534580,0.666997,1.714570
-0.932699,0.571464,-0.591571,-1.278552,0.968781,-1.902481
-0.172365,0.891377,-0.179288,-1.218239,0.094305,-2.132519
-0.394318,0.806074,0.093733,-0.689078,-0.296736,-0.696652
0.063694,0.448797,0.461862,-0.660195,-0.995789,-1.708278
0.457610,-0.035473,0.741937,-0.715099,0.793384,-2.341385
-0.315645,0.539509,0.573751,-0.477151,0.322437,-0.122991
-0.216301,-0.254181,0.428340,1.064353,-1.258167,2.613048
0.282007,-0.284314,0.202699,0.674793,0.020888,0.531500
-0.236905,0.400711,-0.562603,0.200632,-0.905297,0.368238
0.224677,0.493540,0.060784,-0.557879,0.791685,-1.197623
0.175135,-0.037655,0.326130,-0.840515,1.434184,-1.483397
0.328192,-0.029370,0.328950,-0.435973,0.481563,-0.572214
-0.360086,-0.082606,-1.031719,0.102972,0.639644,1.012531
-0.321573,0.137986,-0.412897,0.046688,-0.466380,-0.034328
-0.790791,-0.009844,-1.122319,0.372726,-0.337839,1.526903
-0.373913,-0.198413,0.500672,-0.152080,0.393588,-0.067861
-0.533907,-0.775112,0.595290,1.201610,-0.395416,3.031546
-0.007889,1.088581,-0.065241,-2.078298,1.835797,-3.682310
0.256885,-0.153754,0.258201,0.122065,-0.665333,0.135692
0.857135,-0.042865,0.231674,0.288488,-0.523747,0.196676
-0.037466,-1.104027,-0.126764,1.775494,-0.766777,3.102658
-0.168764,0.236175,0.115100,-1.030225,1.424448,-1.014558
-0.992666,-0.224398,0.171567,0.906123,-0.150100,2.686482
0.264300,0.690482,-0.500568,-0.274278,-0.786342,-0.812715
-0.064605,-0.759856,-0.089664,1.800702,-1.730304,3.640963
0.167061,-1.023799,-0.234177,1.023670,-0.504426,1.529176
1.276567,-0.184417,0.001483,-0.882828,1.726224,-2.659204
-0.776558,-0.031298,0.137719,-0.383480,0.222606,0.120598
-0.183997,0.256423,0.531123,-0.214647,-0.049622,-0.291355
0.866489,-0.412190,-0.914204,0.496325,0.259995,0.565387
0.572096,0.217327,-0.107361,-0.427018,0.216691,-1.939648
-0.769148,-0.401324,0.334096,1.695571,-2.580424,3.679729
-0.495664,1.386897,0.268623,-1.871693,0.042724,-3.317266
-0.396711,-0.345688,-0.310810,0.167371,0.938111,0.944481
-0.405214,-0.341155,0.198535,0.414001,-0.564303,0.969715
-1.034125,-0.839797,0.008739,0.705541,0.259962,2.853815
0.250756,0.682892,0.594085,-0.337364,-0.512441,-0.046591
-0.283552,0.610654,0.125430,-1.688723,1.385112,-2.179728
-0.604493,-0.020972,0.327143,-1.142878,0.953806,-1.039218
0.213880,0.392185,0.129649,0.141699,-1.395928,0.779044
-0.117531,-0.133199,-0.435729,-0.400272,1.556140,0.176691
-0.295241,-0.514738,0.403609,1.028784,-0.895427,1.800796
-0.233946,-0.561257,-0.196844,-0.145425,1.557710,0.170888
-0.136215,0.110466,-0.119955,1.180050,-1.301011,2.791003
0.136773,-0.475677,0.126235,0.753268,-0.174876,0.951067
-0.127229,0.285442,0.452927,-1.718480,2.613892,-2.669532
0.411991,-0.199555,-0.686797,0.538174,-0.531679,0.253586
-0.924394,0.507034,0.322998,-0.518477,0.171590,0.306136
-0.036485,-0.341452,-0.494963,-0.053685,0.791755,-0.620689
-0.878171,-0.395582,0.082027,0.014892,1.183006,0.997699
-0.298987,0.324522,0.682565,-0.982884,0.665060,-1.505144
-0.266905,0.073229,0.211529,0.433166,-0.093449,0.772237
-0.808489,0.429481,-0.416028,-1.490697,1.221335,-1.682668
-0.134484,-0.078908,0.012121,1.248316,-1.987563,2.821167
-0.197496,1.243582,-0.279214,-1.225689,0.164545,-2.330956
0.228351,0.425268,-0.208745,-0.999817,0.975929,-1.714091
0.522988,-0.031911,0.062000,-0.162680,-0.119099,-0.366540
-1.156068,-0.152922,0.454358,0.292821,0.219572,2.135103
-0.471994,-0.742356,-0.104752,0.804466,-0.040964,1.719674
0.178056,0.571132,0.197413,-0.193748,-1.192291,-1.589446
-1.079507,0.164995,0.004198,-0.215930,0.650230,0.994485
0.065588,0.732607,-0.133120,-1.308089,0.662412,-2.344657
-0.056059,-0.012004,-0.324834,0.331781,-0.730304,-0.057302
-0.859642,-0.751701,-0.431355,0.880191,0.432081,2.419421
0.349412,0.213615,-0.137156,0.147904,-0.600683,-0.192600
0.139921,0.247412,0.051695,-0.866080,1.319595,-2.038505
1.139623,-0.086661,0.489070,0.128973,-0.501211,-1.160445
-0.412707,-0.205165,0.190168,0.312974,0.032778,0.625153
-0.265588,-0.408244,-0.124315,0.086059,0.687664,-0.065922
0.678056,0.411026,0.496074,-0.722145,-0.630177,-2.382053
-0.551620,0.617739,0.527586,-1.043213,0.614012,-0.617490
-0.782971,0.047958,-0.228797,-0.129795,-0.312604,0.289354
-0.421571,0.047021,-1.671730,-0.446920,0.794971,-0.603182
0.138287,0.592728,0.385503,-0.647103,0.728981,-1.330820
-0.176913,0.763146,-0.386398,-2.043430,2.037905,-3.281675
0.563343,-0.243277,0.038935,1.159107,-1.582606,1.693097
0.443342,0.004535,-0.889421,0.544707,-1.133457,0.776448
-0.202775,0.535679,0.669953,-0.724869,1.174930,-0.764921
-0.097610,0.084259,-0.130758,-1.110629,1.201287,-1.839810
-0.538776,-0.521255,0.274008,1.248148,-1.465187,2.337657
-0.720373,0.835425,-0.554162,-0.531079,-0.255006,0.514859
-0.152192,-0.401887,-0.845957,0.110333,0.546191,0.005957
-0.083746,-0.778328,-0.495737,1.119766,-0.368767,1.843063
0.138834,-0.848881,0.155175,1.417692,-1.003798,2.732653
-0.178329,0.160698,0.226016,-0.394124,0.465558,-0.105033
-0.386700,-0.036748,-0.263277,0.584650,-1.010486,1.794565
-0.440634,0.742919,-0.021893,-2.089535,1.909153,-2.818283
0.011435,-0.066306,-0.219931,0.149593,0.693132,0.239608
0.417134,0.444994,0.108769,0.155994,-1.008425,-0.758018
-0.343496,-0.528843,-0.297150,-0.003227,0.782149,0.520092
-0.358205,-0.347678,-0.197395,0.210426,-0.297451,1.025905
-0.191130,0.492460,-0.005352,-1.012666,0.490360,-1.286530
-0.218640,-0.408244,-0.718122,0.519530,-1.076250,1.981695
0.372397,-0.197573,0.703922,0.534669,-0.559226,0.357231
-0.517658,-0.549915,-0.252876,1.110492,-1.021979,2.963519
0.259898,0.121610,-0.460222,0.504760,-0.311053,1.255006
0.096644,0.333360,0.407086,0.089834,-0.690076,-0.436846
0.035391,-0.073815,-0.156588,-0.237837,-0.214260,0.258688
-0.469720,0.038477,0.695671,-0.655418,0.814106,0.092918
0.460491,0.380293,-0.575608,-0.571042,0.979833,-1.813608
0.588604,-0.074454,-0.090552,0.038227,0.388923,-0.635033
-0.080833,0.527505,0.344204,-0.226762,-0.162320,-0.354854
-0.391865,0.012844,-0.744453,0.523113,-0.535406,1.243926
-0.783625,0.557976,0.726073,-0.652836,0.137078,0.922997
0.652420,-0.200978,-0.052449,-0.536913,0.298430,-1.372139
-0.931839,-0.385053,-0.555541,-0.080662,0.414370,0.910135
0.164875,0.587254,-0.356251,-0.701646,0.519040,-1.973907
0.363003,-0.823809,-0.544718,0.810764,-0.590282,0.474980
0.179824,-0.470274,-0.406265,1.410358,-1.458684,2.662896
-0.596361,-0.538423,-0.005179,0.739193,-0.161802,2.913622
-0.047818,-0.086951,-0.630473,-0.265218,0.751913,0.024625
0.760798,-0.687963,-0.647442,0.986119,-0.076659,1.067104
-0.067065,0.316243,0.660910,-0.022062,-1.056799,0.251060
-1.080947,0.105736,-0.206595,-0.305945,0.327550,0.710081
-0.482786,0.771969,0.038111,-1.117280,-0.433905,-1.829199
0.757851,-0.064095,0.577318,-0.041670,-0.123033,-0.787274
0.126722,0.925628,-0.197921,-0.668289,-0.757397,-1.662739
-0.168687,-0.317449,0.754974,-0.116982,0.290433,0.221619
-0.072653,-1.004631,1.061904,1.970585,-1.541835,2.851688
0.498018,0.409999,0.429056,-0.457874,0.088870,-0.450317
-0.187784,0.032063,-0.145198,0.151032,-0.653339,0.621891
-0.678077,0.245381,-0.770294,0.437951,-1.668895,0.689790
-0.868547,-0.613130,-0.074068,1.616077,-1.126094,2.975854
-0.952098,0.241388,-0.564914,-1.154830,1.396147,-0.843427
0.072717,1.105422,0.383940,-1.828504,1.164484,-1.802388
0.556790,0.020665,0.303287,-0.340156,0.362925,-1.118179
0.114535,-0.179366,0.073351,0.472999,-0.445424,0.243446
0.568498,-0.243228,-0.150218,0.378179,-0.527082,0.485781
0.183250,-0.049104,0.333774,-0.526487,0.775218,-2.062026
-0.600364,1.241310,-0.974238,-1.252612,0.249261,-1.092096
0.551951,-0.270655,-0.862213,-0.376137,0.907064,-1.754092
1.181165,-0.364669,0.355364,0.793135,-0.391364,-0.319043
-0.255532,-0.163353,0.244286,0.686065,-1.286661,1.497422
0.221282,-0.403203,0.682788,0.618994,-0.871068,0.602904
0.776395,0.099060,-0.079023,-0.125680,0.453228,-1.279106
-0.086892,0.366881,-0.133462,-1.366978,1.463261,-1.811625
