X0,X1,X2,X3,X4,X5
0.218240,-0.045491,-0.371332,-0.313775,0.690204,1.053049
-0.616055,0.693039,0.795719,-0.887944,-2.373494,1.315354
-0.251358,0.844875,0.338668,-1.660997,-1.261099,-0.147754
-0.395807,0.596078,1.485611,0.011629,-1.204216,0.220533
0.928231,-0.901880,-1.414801,-0.263261,1.766540,0.401745
0.175560,0.373983,-0.458056,-1.567505,-0.970462,-0.061347
0.728037,0.348748,-0.540443,-1.043564,1.109017,0.273309
-0.002383,0.869335,-0.457414,-0.903918,-1.151369,0.013366
0.098520,0.641008,0.952893,-0.591452,-0.076081,-0.552244
-0.312959,0.315214,0.715162,-0.847578,-0.375414,-0.114335
0.453776,-0.437829,0.403584,-0.372400,1.048886,0.074522
-0.095087,-1.044256,0.574713,1.498262,0.382066,-0.420953
0.520654,-0.270842,-0.695855,-0.022234,0.376234,-0.072073
-0.894802,0.559252,1.226695,0.292947,-2.195188,-0.070251
-0.277440,0.659433,0.961615,-0.678782,-0.987702,0.559947
-0.331055,-0.103292,0.676615,0.933337,-0.223921,-0.308225
0.357745,-0.541913,-0.712879,0.912932,0.715510,0.958319
0.285122,0.002673,-0.347624,0.178059,0.605448,-0.178249
0.592108,0.449610,-1.997987,-1.482546,0.596051,-0.105859
0.184091,0.588851,-0.904571,-1.674028,0.375112,0.647417
0.780910,-0.251346,-0.934239,0.322442,1.700187,0.360502
-0.363394,0.327667,-0.422482,-0.500066,-1.418343,-0.297057
1.038091,-0.728894,-2.090765,0.181647,2.111579,0.154580
-0.174880,-0.363674,0.502234,0.768309,-0.428230,-0.779190
0.099523,0.163468,-0.000167,-0.177821,-1.083548,-0.232923
0.450965,-0.335697,-0.825063,-0.003838,1.221926,0.031339
0.534224,-0.403824,-1.294267,-0.047109,1.520025,-0.150635
-0.454754,0.729432,1.595339,-0.207156,-1.682968,-0.375079
-0.118665,0.500409,0.058787,-0.777115,-0.499738,-0.175129
-0.205341,-0.198801,0.705294,1.380142,-0.904662,0.055144
-0.248484,0.004185,0.524156,1.209637,-0.251296,0.209604
0.406990,0.650382,-1.340240,-1.807064,0.549448,0.178205
0.403710,-0.667110,-1.234495,0.567045,0.010966,-0.969018
-0.691062,0.028985,1.760594,-0.072255,-1.423815,0.125661
-0.353385,0.971964,1.562062,-1.022958,-0.270144,0.507621
-0.597761,0.213590,1.463509,0.698070,-1.517574,0.201728
0.287770,-0.202529,-0.934648,-0.212366,-0.006514,0.488219
-0.369306,0.094919,1.053858,0.704857,-0.824982,-0.086816
0.317096,-0.801014,-0.188303,0.675372,1.454259,-0.309941
-0.098373,-0.035383,-0.621522,0.195246,0.090206,0.482511
-0.145731,0.363078,0.229331,-0.165565,-0.228491,-0.457417
0.046941,0.650708,-0.207062,-0.951239,-1.356200,0.363907
0.377548,-0.753926,-0.813435,0.837819,1.615560,-0.572231
0.494996,-0.243957,-0.164826,-0.333844,0.867106,0.594726
0.492928,-0.018481,-1.200067,-0.736944,1.292528,0.508491
-0.257240,-0.136364,-0.066734,0.246238,-0.212895,-0.096783
-0.826957,0.432718,1.549306,1.097748,0.064075,0.072425
0.672443,-0.077436,-0.716627,-0.425658,1.623104,-0.205023
-0.210168,-0.476606,1.710682,1.221621,0.298253,0.011697
0.318472,0.773543,-0.769155,-1.391752,-0.879223,0.024030
-0.587103,0.549548,0.927827,-0.788065,-1.702818,0.732268
0.364148,-0.493549,-0.418149,-0.164686,0.957833,-1.473857
-0.307871,-0.126549,1.094519,1.359677,0.382334,-0.385034
-0.426767,0.348416,1.016376,0.578791,0.176752,0.869125
0.385461,-0.105850,-0.973146,0.319835,0.845466,0.654664
0.172104,0.384421,-0.365174,-0.874042,-0.598064,0.370367
0.983197,-0.426961,-0.977656,-0.180589,1.673498,0.067312
0.067061,0.361888,-0.306869,-1.319874,0.252534,0.077938
-0.451613,0.812002,0.778621,-0.633066,-0.945811,0.613076
-0.471465,0.183113,0.725871,0.012388,-1.246714,0.435130
0.618433,-0.584015,-1.511985,-0.328439,1.335177,-0.392642
0.176172,-0.027159,-0.887132,-0.104739,-0.974693,-0.274944
-0.105313,0.354517,0.188679,-1.679652,-0.790271,0.533328
0.005532,-0.916929,0.115959,0.957525,0.527708,-0.050418
0.074686,-0.262443,-0.254009,0.664537,0.107271,-0.002146
1.350135,-1.352010,-2.474019,0.769146,2.607739,-0.389756
0.414947,-0.862460,-0.569963,1.670932,1.457794,-0.375432
0.470905,0.043115,-1.236397,-0.406815,0.321032,0.027935
-0.370843,0.229345,0.016807,-0.258603,-0.665811,-0.269717
0.675718,0.133745,-1.004484,-1.898325,0.295520,-0.228911
-1.082125,0.919070,1.244402,-0.385453,-2.529420,0.560586
-0.137524,0.406737,0.036249,-1.102206,-0.097064,0.355089
-0.018827,0.353280,-0.304092,-0.168713,-1.015573,0.116366
-0.134266,-0.884985,0.473922,2.360255,-0.023847,0.020728
1.005305,-1.334279,-1.785669,0.371852,2.646435,0.321432
-1.069995,0.766562,1.632084,0.309135,-1.299034,0.619679
-0.567523,0.713786,1.708006,-0.045767,-1.509578,0.386006
0.082778,-0.220018,-0.459059,-0.353860,-0.254439,-0.157971
0.236337,-0.143117,-0.516399,-0.318235,0.220829,-1.148341
-0.116454,0.032485,0.322870,0.576626,-1.092504,0.044661
0.275288,0.031393,-1.423573,0.758600,0.335333,0.394296
-0.687195,-0.006273,1.488785,0.585839,-0.399353,0.397289
0.861520,-0.677750,-0.670689,0.538162,1.059222,-0.478740
-0.473007,0.580420,0.465768,-0.921858,-0.057354,0.649160
-0.005116,0.428020,-0.143713,-0.726844,-0.858948,0.370908
-0.022029,-0.161855,0.460098,1.483422,0.262663,-0.401274
-0.829254,-0.251992,2.282385,0.738815,-1.527937,0.042030
0.175429,-0.738764,-0.739784,0.700967,0.387945,0.008616
-0.252541,0.524121,0.529618,-0.250666,-1.080897,0.918200
-0.087730,0.236076,0.434778,-0.760821,0.005294,-0.249186
-0.630748,0.260534,0.976078,-0.563207,-1.391811,0.149396
0.203100,0.341377,-0.755999,-1.481627,-0.217058,0.249960
-0.124285,0.293470,0.659462,-0.186673,-0.599877,0.481780
-0.120177,0.070978,0.025125,0.323218,-0.673992,-0.392206
0.193884,0.046530,-0.076437,-0.515099,0.092739,0.337069
-0.146636,0.747826,0.504739,-0.476154,-1.232316,0.198803
-0.088480,-0.858692,0.695283,1.591616,1.544036,0.100722
-0.225071,-0.348438,0.397236,0.897530,-0.084904,0.826508
0.000006,-1.186725,0.707873,1.192914,1.469506,0.608547
-0.484959,0.447287,1.124754,-0.687470,-0.962800,0.362383
0.488384,-0.039685,0.221282,-0.671826,1.335718,-0.061657
0.209241,0.630673,0.230734,-1.401889,-0.589282,-0.507692
-0.341414,-0.200851,-0.294211,0.917229,0.534571,-0.350552
-0.126695,0.229929,0.814164,-0.751640,-0.777964,0.907780
0.351819,-0.188670,-0.052105,-0.318413,0.933900,0.455514
-0.219537,0.481111,0.429625,-1.106815,0.147346,0.196386
-0.689293,0.660357,1.339628,0.020475,-1.300116,-0.169052
0.122365,-0.481002,0.294953,-0.064779,0.851657,0.586821
-0.992282,0.525443,1.138215,0.690502,-2.376968,0.410980
0.368447,-0.626232,-1.415713,0.215677,0.476550,0.355661
-0.566527,-0.132448,1.611155,0.280504,-0.647313,-0.111506
0.081378,-0.884184,-0.868322,1.386442,0.909993,0.583099
0.163788,-0.470631,-0.067025,0.732818,0.546383,-0.686297
0.560134,-0.006634,-0.337356,-0.189235,0.250125,0.041019
-0.091711,-0.821175,0.150186,1.097446,1.374166,-0.983180
0.807019,-0.394198,-0.878781,-0.231846,1.063306,-0.529422
1.164501,-0.414079,-2.276107,-0.753881,2.355742,0.136601
-0.039096,0.411541,-0.359535,0.120898,0.143552,0.302310
-0.390696,-0.292049,0.490208,0.289253,0.102864,0.497871
0.079185,-0.211558,0.029693,-0.500799,1.351826,-0.208537
-0.643689,1.832365,1.770623,-1.536493,-3.065360,-0.463897
-0.281513,0.413490,0.567622,-0.161880,-0.430808,-0.333362
1.123342,-1.627121,-2.084019,0.782949,2.972768,0.611093
0.660381,-0.657942,-1.375071,0.660024,1.596905,-0.748277
-0.142873,-0.722703,0.733417,1.543267,-0.087436,0.085035
-0.022282,-0.567239,-0.218226,1.276961,-0.072732,-0.210949
0.736955,-1.476885,-1.108274,1.434701,2.496030,0.041327
0.155296,-0.102390,-0.095970,-0.054416,-0.206908,-0.540360
-0.893972,0.872604,1.209781,0.156561,-0.883180,0.280889
-0.219823,0.097316,0.725467,0.834473,-0.547333,0.016566
1.012605,-1.157217,-1.843326,0.297523,2.881491,-0.741408
0.109021,0.089661,-0.584603,-0.812841,0.466868,0.153417
-0.547449,0.359548,0.699155,0.113048,-1.113196,0.030846
-0.160117,-0.106873,-0.065150,0.412225,-0.124419,-0.651268
-0.521469,0.149952,1.347103,-0.260400,-0.788423,0.313930
0.712407,-0.305132,-0.974125,-1.011776,1.296291,-0.328241
0.878575,0.107187,-1.760347,-1.526409,1.314016,-0.202711
-0.508230,0.490691,0.400732,-0.374554,-0.881642,-0.085219
-0.605668,1.125474,0.035230,-0.365947,-2.139553,-0.028960
-0.102903,0.487715,0.325413,-0.899317,-0.001059,0.600436
-0.487677,0.412809,0.881812,0.778950,-1.354884,0.197819
-1.149929,0.630246,1.691998,-0.279385,-3.029268,0.429155
0.230001,-0.384377,-0.728718,0.753449,0.370107,0.358151
0.078491,0.921867,-0.286486,-1.339408,-1.366524,-0.513422
-0.792117,0.237402,0.829475,0.775932,-1.434954,-0.001372
0.404485,0.622191,-0.235320,-0.780944,-0.742364,0.612770
0.128842,-1.173635,-0.113459,2.037381,0.846435,-1.021029
0.605494,-0.416985,-0.882144,0.462860,0.949649,-0.840785
1.096861,-1.939421,-1.896778,1.325355,3.680233,-0.264627
-0.202305,0.849363,1.559519,-0.845193,-1.903809,-0.210795
-0.319966,-0.902913,-0.146070,1.565324,1.507709,-0.546357
-0.437940,0.519654,1.263605,-0.741631,0.141552,-0.450648
0.227517,-0.539877,-0.944638,0.026732,1.309927,-0.531098
0.093493,-0.564628,-0.282080,0.264088,1.013166,0.200731
-0.140831,0.895159,0.145688,-1.115181,-1.464404,0.390410
0.050170,0.283353,0.338736,-0.709078,-0.037880,0.376845
0.289862,-0.546581,-1.580075,-0.473973,0.989986,0.749772
0.713283,-0.680714,-1.623024,0.242354,1.304396,-0.001846
0.172679,-0.096129,-0.197842,-0.804611,2.130776,0.516879
-0.538531,0.659751,0.650559,-0.648935,-0.471332,-0.111834
-0.965982,0.651324,1.151204,0.669451,-2.701380,0.095548
-0.149846,-0.305220,0.467525,0.523339,0.039206,0.231042
-0.044099,-1.047889,-0.526770,2.183020,1.273663,0.730700
-1.165009,0.809995,1.433048,-0.310147,-2.743260,0.007080
-0.091452,0.079477,-0.050191,-0.618561,0.059516,-0.152982
-0.314248,-0.012876,-0.007594,0.731718,-0.088337,-0.084907
-0.033076,-0.039243,0.132968,-0.043877,0.449212,0.456547
0.290730,-0.686150,-0.333070,0.146663,1.841394,-0.099431
0.371367,-0.448911,-0.639712,-0.142200,0.544967,0.356103
0.671708,-0.377245,-1.304818,-0.842271,0.284704,-0.354454
1.128557,-0.999164,-2.192281,1.532350,2.842541,-0.217803
-0.065584,0.125661,0.157461,0.382015,-0.701621,0.363160
-0.483293,0.390831,0.935783,-0.111801,-1.481703,-0.801724
-0.319522,0.809559,0.022533,-0.391833,-2.018204,1.074425
0.612515,-0.615774,-1.294180,0.097101,2.008948,0.508872
0.408451,-0.744023,-0.591164,0.129245,1.736722,-0.301381
-0.085300,0.378061,0.429852,-0.786520,-0.933929,-0.665347
-0.363693,0.084193,0.564569,0.489749,-0.677354,0.605148
-0.188439,0.246391,-0.560416,-0.670983,-0.788352,-0.611776
-0.646000,1.064737,1.692022,-1.287132,-2.050304,0.822093
-0.555568,0.250325,0.594554,-0.578927,-1.006717,-0.211637
-0.420862,1.216883,0.631911,-1.086330,-2.051805,0.265719
-0.703546,0.217736,1.850511,0.109252,-1.572508,-1.104177
-0.394402,0.299127,1.287638,0.439479,-0.379778,0.189508
0.131049,0.441673,-1.026896,-0.377460,0.014967,-0.536319
-0.490730,-0.124882,1.330921,0.531066,-0.153640,0.609900
-0.432405,0.089186,1.292157,-0.086972,-0.038158,0.039298
0.544739,0.322836,0.341363,-0.630779,-0.392462,-0.119453
-0.085410,0.303916,0.046502,-0.052649,-0.958228,0.095585
-0.372132,0.725458,0.511146,-0.588135,-1.302505,0.696522
-0.330147,0.591742,0.566681,-0.957775,-0.374945,-0.430131
-1.307136,1.800065,2.061593,-1.631290,-3.311472,0.462455
0.696155,-0.684930,0.009370,1.008657,1.042142,0.003239
0.229846,-1.387397,-0.480124,0.938084,2.057496,0.222043
-0.001467,1.260423,-0.549789,-1.824563,-1.479892,-1.101792
-0.323245,-0.404445,1.811875,0.863648,-0.005674,-0.257830
-0.468196,0.712805,0.684290,-0.395478,-1.604683,0.653325
0.052668,-0.097302,0.065432,-0.341895,0.176658,0.138169
0.345608,-0.251746,1.012492,-0.347136,-0.746445,0.915864
-0.950926,0.275279,0.299478,0.565192,-0.769338,0.464773
0.087391,-0.083901,-0.442950,0.566969,0.744424,-0.497565
-0.539497,-0.557010,1.444409,1.554541,-0.125781,-0.172236
0.555072,0.011401,-1.184443,-1.834396,-0.159300,-0.121102
-0.247851,-0.218975,0.228133,0.233198,0.281436,-0.556274
0.425917,-0.449536,-0.845282,1.060613,0.569298,-0.807751
0.094147,-0.042227,-0.611863,-0.005406,0.483539,-0.128126
0.654435,-0.320813,-1.182071,-0.054283,0.946205,-0.003447
0.080477,0.276661,0.014228,-0.806688,-0.058426,0.016530
-0.452296,0.178223,0.304033,0.466407,-0.504331,-0.499684
-0.684704,0.337591,1.350961,0.352804,-1.111471,-0.098412
0.008938,-0.232248,-0.242898,-0.598424,0.387298,0.642292
1.067056,-1.554022,-1.660514,1.196148,2.056198,0.761095
0.553783,-0.548474,-0.873752,0.203177,1.700833,-0.019584
0.803373,-0.202430,-1.329329,-0.433513,1.626382,0.383659
-0.850924,0.133663,1.508462,0.371876,-1.068069,0.852237
-0.594231,0.066962,1.477411,1.163954,-0.626780,0.338935
0.617141,-0.491144,-1.072504,-0.241845,2.499108,0.584476
-0.265907,0.490927,0.064247,0.032205,-0.425606,0.042589
0.701586,-0.247100,-0.413489,0.438323,0.960078,-0.345444
0.162799,0.476909,-0.001278,-0.102176,-0.039291,0.322798
-0.368916,0.625820,0.460718,-0.289188,-1.157351,-0.036219
0.532675,-0.324195,-1.369899,-1.018330,1.307112,-0.394516
0.110166,0.204300,-0.903571,-1.166882,-0.604782,0.212055
0.071318,0.098295,-0.933175,0.286947,-0.654021,-0.536710
0.119383,-0.381955,0.212351,0.482565,0.314624,-0.623149
0.912576,-0.188767,-0.585730,-0.518272,1.249850,0.593730
-0.484567,-0.572907,-0.692981,1.073703,0.126975,0.134514
-0.116830,0.592406,0.678664,0.340108,-0.397164,-0.485052
0.621751,-0.394424,-1.054232,0.597321,0.580116,0.461264
-0.746633,0.223690,0.499741,1.187073,-1.682977,0.932930
0.454975,0.317969,-0.600755,-0.962436,-0.257464,0.410038
0.066879,0.326357,0.399132,-1.045485,0.579871,0.655746
-0.547773,0.680099,0.098011,-0.683499,-1.464827,0.209472
0.165554,0.637293,-0.091820,-0.956842,-0.474031,-0.166730
-0.446322,0.304294,0.751195,0.548688,-1.301579,-1.298336
-0.760411,1.043439,0.729609,0.086073,-1.946629,0.169370
0.362356,-0.087968,-0.619009,-0.503028,0.246021,0.103673
0.360169,0.922485,-1.410391,-1.638852,-0.846149,0.622505
0.441033,0.291606,-0.293707,-1.173296,0.340680,-0.440526
0.035436,0.599903,0.740085,-0.914127,-0.392075,0.383053
0.725583,-1.119643,-1.603242,0.856433,2.432198,-0.648078
-0.180013,0.099459,0.595716,-0.211405,-0.545579,-0.018278
0.511473,0.080697,0.199444,0.713727,0.108599,-0.062578
0.206677,-0.811645,-1.033879,0.318037,1.223127,-0.035315
-0.029675,-0.565955,0.395686,0.190854,-0.165227,0.062209
0.208294,-0.117547,-0.245289,-0.331263,-0.386466,-0.669326
0.372668,0.052759,-0.377196,-0.812462,0.412872,1.203226
-0.158655,0.494681,0.310492,-0.749856,-0.446117,-0.736585
0.540657,-0.255105,-0.655004,0.034487,1.701298,1.061843
0.424058,0.741098,-0.484034,-1.431676,0.132032,-0.302157
-0.379912,-0.213839,0.891558,-0.002318,-0.697939,-0.202406
0.317689,-0.497414,-0.329407,0.910224,1.911458,0.431775
-0.578091,0.052401,0.941441,-0.248731,-1.003770,0.066084
-0.265135,-0.151739,1.181363,1.113762,0.635246,0.313571
0.445149,0.284821,-0.505555,-0.452076,-0.128664,0.225558
-0.120409,-0.750729,0.255330,0.706695,0.154926,0.369933
-0.606912,0.244714,0.373869,0.182366,-1.274336,-0.020520
-0.247376,-0.430206,1.131496,0.771188,0.410504,-0.008030
0.291075,-0.468562,-0.245515,0.777713,2.359160,-0.223374
0.565215,-0.397935,-0.221042,0.750536,2.000629,0.532134
-0.402283,-0.403147,1.311002,1.058290,0.152975,-0.865807
-0.364690,0.148516,0.083332,-0.349039,-1.086788,-0.174532
-1.050587,0.363479,1.843847,0.739858,-2.431150,0.862939
-0.292264,-0.490440,0.429834,1.672484,0.488719,-0.699922
-0.070617,-0.656461,-0.333718,1.011380,0.101392,-0.265922
-0.570325,0.838864,-0.112611,-0.959736,-0.841986,0.263525
-0.248155,0.399147,0.051207,-0.114251,-1.856742,0.347568
0.637879,0.022663,-1.858172,-0.977126,0.406611,-0.417451
0.331274,-0.974040,-0.831193,1.577183,1.757996,0.948800
-0.412655,1.283390,0.639572,-1.987201,-0.360918,-0.225512
0.323543,0.260887,-0.743409,-0.825109,0.306502,0.036202
-0.054412,-0.133704,-0.306227,-0.223214,-0.057790,-0.442440
0.113513,0.490994,-0.235927,-0.662616,0.080967,-0.665860
-0.460308,0.100283,1.093053,-0.080484,-1.297106,-0.123205
0.719071,-0.513651,-1.483537,0.455433,1.039533,0.520377
-0.374576,1.124400,0.285618,-0.204949,-0.188686,-0.435525
-0.425319,0.682016,1.258831,-0.927540,-2.152009,-0.803576
-0.563784,0.142259,0.649351,1.081599,-0.534985,-0.355358
-0.789137,0.752013,1.350521,-0.302072,-3.387133,-0.640356
0.351077,-0.360757,-0.226360,0.601665,1.568904,0.055154
-0.145322,-0.147887,0.228740,0.401928,0.676572,0.347057
-0.944996,1.653565,1.384944,-1.669967,-3.183679,-0.171890
-1.498563,0.915784,2.109709,0.341271,-2.300892,0.028771
0.489725,-0.396533,-0.534105,0.142642,-0.344939,-0.238234
0.261071,-0.534746,-1.015122,1.071027,0.976718,-0.218456
-0.697637,-0.257628,1.460537,0.175337,-0.796104,0.258384
0.446537,0.153108,-0.843249,-0.528301,0.470019,-0.050363
-0.347312,-0.781363,1.074699,0.839152,0.197143,0.548615
0.594632,-1.295723,-1.222435,-0.255580,3.105550,-0.470264
-0.448019,1.193956,1.177864,-0.804714,-1.058644,-0.341605
-0.576620,0.323900,1.017465,-0.046187,-1.405069,1.210484
-0.528995,0.361353,1.602311,-0.282455,-0.739738,-0.957816
0.027764,0.016671,-0.960169,-0.056375,0.735761,-0.457251
-0.431584,0.502844,0.467989,-0.256678,-1.655170,0.389112
0.231869,0.286770,-0.058317,-0.783748,-0.428308,-0.742730
-0.287393,0.166191,0.198226,0.221176,-0.308760,-0.254948
-0.103274,-0.497318,-0.531796,0.900233,0.552601,-0.583356
0.025460,-0.566453,-0.732028,0.639848,0.956730,0.053436
0.386677,0.511323,-0.539663,-0.122553,0.107610,-0.046192
-0.008045,-0.631590,-0.246709,0.861765,0.647389,-0.198097
0.789908,-1.103882,-0.769091,0.855200,2.204648,0.250090
1.290140,-0.633331,-2.012991,-0.629359,1.890078,-0.191357
0.678798,-0.891356,-1.879061,0.373609,1.680264,-0.056882
-0.109251,-0.062166,0.211753,-0.839316,-0.090222,-1.015670
0.385622,-0.440329,-1.683698,-0.100826,2.090263,0.362364
-0.109346,0.722159,0.453559,-0.355107,-0.150843,-0.557801
-0.843777,0.733119,1.017087,0.160647,-1.497712,-0.067076
-0.263259,-0.663852,0.019826,0.721504,0.271927,-0.207023
-0.176236,-0.224084,0.391662,0.168594,0.236825,0.389613
0.420738,-0.290816,-2.261619,-0.575362,0.616514,0.286444
-0.010165,-0.158573,-0.036470,0.276892,-0.453192,-0.500833
-0.331411,0.109954,0.862162,0.256203,-0.613854,0.652215
0.200373,0.145444,-0.184178,-1.028026,1.071570,-0.344614
-0.756764,0.858772,0.729578,0.355047,-2.069048,-0.096354
0.418075,-0.198370,-0.400693,0.098195,0.941923,-1.091771
0.136693,-0.277961,-0.029218,0.230664,-0.075779,0.795178
0.869692,-1.087527,-2.190661,0.587832,2.060930,-0.310512
0.064016,-0.055102,0.300152,0.291902,-0.545911,0.143876
-0.242257,0.059694,0.501129,0.258338,-0.791628,0.234257
-0.061853,-1.188048,-0.135772,1.960231,0.731347,-0.649967
0.777694,-0.261587,-1.292532,-0.339042,1.993837,-0.410385
-0.041664,0.863082,0.207919,-1.558658,-0.804687,0.118301
-0.310308,-0.456458,-0.107051,1.461452,-0.341646,-0.142422
0.397640,0.268872,-0.710258,-0.624970,0.458224,0.527634
-0.076738,-0.209608,-0.009131,-0.248393,-0.586601,0.200547
0.471658,-0.717551,-1.008078,0.417621,1.323349,-0.523492
-0.276510,0.475512,-0.050600,0.611868,-0.859894,-0.354187
-0.359522,-0.029566,0.605715,1.079011,0.264830,0.310384
0.028703,-0.337575,-0.260044,0.237155,-0.053818,0.759654
-0.122219,0.259119,-0.734071,-0.361991,-0.329534,0.048977
-0.228193,0.129724,0.281988,0.208464,-0.127505,-0.491927
0.937837,-0.755057,-1.782982,0.042757,1.176700,0.732598
0.446539,-0.566110,-1.000846,0.051831,0.515073,-0.665479
0.496433,-0.675827,0.009341,0.318668,0.852015,0.530532
-0.432864,1.207895,0.353026,-1.024667,-2.110291,-0.095463
0.137028,-0.167309,-0.875812,-0.854835,0.983487,0.382950
0.196248,0.105153,0.340520,-0.201148,1.046963,0.238509
-0.180838,-0.130375,0.337905,0.239351,0.391038,-0.613696
-0.076138,-0.101023,-0.431413,1.270423,0.993426,-0.026292
0.687550,-0.300225,-0.307590,0.157324,1.538199,0.100166
0.565035,0.179331,-1.002800,-1.200298,-0.174422,-0.304143
-0.350990,-0.138344,0.567846,1.667013,1.089246,-0.120735
0.109769,-0.676736,-0.995256,0.568242,0.764902,0.457463
0.766616,-1.421998,-0.849449,1.218524,3.274048,-0.193377
0.462877,0.545039,-0.778467,-1.440469,-0.171321,-0.788469
0.251972,-0.207018,-0.354578,-0.184467,0.687130,0.033921
0.341474,0.454496,-1.395784,-0.405572,-0.454870,0.135966
-0.467202,0.270606,0.628693,0.775791,-0.398682,-0.367501
0.467957,-0.219018,-1.326473,-0.351464,1.177442,-0.596291
0.192162,0.530517,-0.359101,-0.432197,0.671712,-0.314601
-0.535541,0.538016,1.708521,-0.883341,-2.398525,0.053085
-0.879026,0.214632,2.556730,0.905165,-1.307835,0.577864
0.245649,-0.997308,-0.292892,1.715178,1.204266,0.163263
-0.694619,0.697502,1.209336,-0.359334,-1.752339,-0.244845
0.723191,-0.369240,-0.812889,0.808449,0.769002,1.317798
-0.247190,-0.371407,-0.944795,0.982749,-0.041429,0.164254
-0.794118,0.454584,0.955519,0.313568,-1.238149,-0.877691
0.552366,-0.917665,-1.478518,1.737949,1.149388,-0.127299
-0.129500,0.414885,0.355958,-0.768971,-0.792281,-0.247876
0.273242,0.202565,-0.168258,-0.500461,0.457342,0.297967
0.147116,0.298452,-0.864241,-0.481464,-0.496761,0.000156
-0.592774,0.367902,0.746614,0.043740,-1.499456,-0.271458
-0.733482,0.718340,1.477005,-0.299229,-1.770109,-0.040815
0.010298,0.243463,-0.210390,0.022238,0.115285,0.315894
-0.207820,0.983839,0.311673,-1.181234,-1.297162,-0.137651
1.045827,-0.672493,-1.161774,0.218150,2.175964,0.051142
0.291562,1.116647,-0.204782,-1.432402,-0.879901,0.141925
0.283754,-0.126363,-0.793695,-0.931826,-0.344012,0.413378
0.230207,-0.419046,0.179394,-0.030321,0.535016,0.542119
-0.073303,0.443961,-0.150207,-0.794119,-0.791065,-0.122413
0.304317,-0.254896,-0.557861,0.843637,0.972535,-0.029908
-0.098963,-0.626895,0.167389,0.888136,1.028232,-0.167540
-0.472373,-0.433511,0.589502,1.360146,0.297226,0.041493
0.288752,-0.523174,0.095357,1.634414,0.440740,0.956156
-0.208948,0.216736,0.120019,-0.136801,-1.274048,0.047250
0.056779,-0.701128,-0.885759,0.820174,0.876813,0.338543
0.521359,-0.378754,-1.478101,0.127514,0.437411,0.067645
-0.210584,0.085217,-0.199454,-0.424820,-1.045468,1.225337
0.534429,-0.696931,-0.607353,0.689084,1.707195,0.076513
-0.638596,0.087783,0.488111,-0.148519,-1.623130,0.006863
0.065853,0.059856,-0.545709,-0.261666,0.054733,0.912952
0.439985,-0.121911,-0.498051,-0.790556,0.541417,0.235791
-0.695245,0.683756,1.488745,0.248846,-2.063214,-0.085546
0.432391,0.252227,-0.269446,-1.191686,0.043127,-0.037869
-0.084394,-0.115303,0.806224,0.037236,-0.443918,-0.822708
0.408206,0.152746,-0.514079,-0.419355,0.947164,0.576746
0.794186,-0.960242,-1.162903,0.970075,1.756929,0.343331
1.039499,-0.258644,-2.075208,0.014562,1.582493,-0.921602
0.374767,-0.461066,-0.970574,0.587787,0.932758,-0.018872
0.523646,-0.155116,-0.800394,-0.117894,1.357602,-0.062463
0.457572,0.116490,0.411426,-0.073708,0.572361,0.525753
0.074520,-0.817312,-0.128905,1.361781,0.577297,0.183252
