X0,X1,X2
-0.944110,0.042476,-0.571922
-0.143311,0.437120,-0.101410
0.322666,-0.350802,0.836107
-0.512958,-0.265425,-1.208350
0.082846,0.328336,0.258649
0.215814,-0.758195,0.640356
0.558984,0.495386,0.198211
0.856303,-0.802590,0.695542
-0.188913,-0.122883,-0.030400
0.091879,-0.799416,-0.352149
0.107535,-0.528126,-0.357851
0.324687,0.648833,0.496861
0.268702,0.522229,-0.201252
0.712503,0.575661,-0.453105
-1.165648,-0.724494,-0.444626
0.209011,-0.525528,-0.165842
0.243706,0.169936,-0.493800
-0.117615,0.357659,-0.015164
-1.132005,-0.399757,-0.107588
-0.030498,-0.289461,-0.003159
-0.355280,-0.565674,-0.687292
0.838978,0.829123,0.604971
0.187646,-0.237478,0.599006
-0.397742,0.015646,0.933919
-1.026323,0.041822,0.275556
0.295309,0.552810,-0.374532
0.348075,-0.476233,0.580086
-0.107888,0.584130,0.081444
0.301838,-0.639360,-0.445069
-0.174135,0.582860,0.066333
0.533608,-0.857650,1.190894
0.496342,-0.052278,0.813317
-0.819463,0.812719,-0.862325
-0.697596,0.348628,-0.295859
1.015641,0.210621,0.686568
0.466098,-0.524208,-0.662692
-0.631191,-0.367401,-1.121620
-0.785190,0.672198,-0.263414
0.103886,0.236170,0.128918
-0.571158,0.445125,-1.167260
-0.158354,0.036897,0.125270
-0.023640,-0.140866,0.533223
-0.045219,0.383331,-0.128773
0.563269,0.129677,0.274333
0.917378,-0.084980,0.683796
-0.239459,-0.707004,0.115603
-0.565330,0.476954,-1.079632
0.194423,0.220013,-0.368192
0.815740,-0.303131,0.156058
-0.201608,0.589626,-0.517900
0.425179,0.121906,0.917988
-0.418568,0.131699,0.135603
0.010636,0.441948,-0.550247
-0.580971,0.334353,-0.359276
0.005416,0.146837,0.567546
-0.058227,-0.094293,-0.348387
0.304061,0.991832,0.557737
0.889031,-0.366900,1.077379
-0.194448,0.372986,0.523691
-0.999865,-0.041930,-0.343683
-0.101052,0.227357,0.581662
0.149659,0.616712,-0.196176
0.100950,-0.155789,1.286747
-0.078711,0.300918,0.086268
0.743857,0.132779,0.896189
0.068107,-0.320651,-0.151450
-0.052398,0.629049,0.226969
-0.388853,0.355594,0.102992
-0.873355,-0.217275,-0.843404
0.164616,0.551797,-0.407788
0.122709,-0.415710,-0.049003
-0.529665,-0.014467,0.322822
-0.022186,-0.214612,-0.925341
-0.071926,0.375656,-0.212636
-0.312250,-0.239842,0.519437
-0.396655,0.379242,-0.788191
0.202541,0.297230,0.714842
-0.112906,-0.187625,-0.612891
-0.295497,0.914859,-0.586500
-0.430836,-0.372617,-0.260569
-0.064993,-0.704507,0.908526
0.462242,0.428050,-0.119417
0.103320,-1.074704,-0.821646
-0.118561,0.745908,-0.752417
0.154245,0.050877,0.532908
0.682193,-0.713493,-0.381337
0.245207,-0.474232,0.700388
0.130100,-0.817044,0.091352
0.319265,0.191441,0.122407
-0.079007,-0.663457,0.114368
0.092034,0.251045,-0.360523
-0.244478,-0.152412,-0.037154
-0.775277,-0.237682,-0.932963
0.171418,0.254673,0.748831
0.173340,0.311756,-0.438428
-0.143856,0.572901,0.157015
0.517911,-0.316889,-0.292631
-0.360802,-0.014905,-0.423170
-0.885692,-0.317664,-0.571256
-0.348558,0.081494,1.339420
-0.770470,-0.389145,-0.341563
0.169018,-0.212048,-0.337421
-0.376039,-0.209500,-0.385457
0.492345,0.146680,-0.538687
0.481899,0.001477,0.127724
-0.462487,0.253151,0.724850
-0.404053,-0.053498,-0.007317
0.267220,-0.289876,0.567659
0.489920,0.095641,-0.242374
-1.006310,-0.458592,-0.538353
0.140835,0.284579,0.163066
-1.098795,-0.142733,-0.839468
-0.274258,0.102260,0.080991
0.546828,0.110012,0.545007
1.504885,0.800773,0.924459
-0.119412,0.190792,-0.127360
-0.623558,0.036609,0.274867
-0.256746,-0.346185,-0.240222
0.033035,0.401193,-0.160075
-0.335121,-0.135103,0.575346
-0.462412,-0.762740,-0.754144
-0.213425,-0.097544,-0.944099
0.197789,0.095745,-0.348079
-0.084704,-0.409253,0.156864
-0.440801,-0.059090,0.450513
-0.335031,-0.035741,-0.475644
-0.206929,-0.027954,0.817623
-0.499713,0.617321,-0.203249
-0.353572,-0.655779,-0.211195
0.321818,1.016901,-0.285318
-0.115160,-0.016418,0.925704
-0.876743,0.290106,-0.455601
0.512474,0.063918,-0.443609
0.208360,-0.863012,1.319251
-0.691566,-0.528289,-0.103266
-0.182690,-0.262138,0.320138
-0.396049,0.496860,0.668917
0.338453,-0.692161,0.454101
-0.185826,-0.427869,0.406807
-0.036387,0.082425,0.011373
-0.094597,0.236428,0.325816
-0.740067,0.221360,-0.338226
0.702698,-0.492003,0.294826
0.331165,-0.798996,0.203565
-0.373692,0.269530,-0.360569
0.095931,0.716562,0.293818
0.487059,-0.172651,0.462279
0.027871,-0.572343,0.421553
0.778377,-0.214940,0.657575
1.458925,0.197031,1.633113
-0.063061,-0.116572,0.498950
-0.291265,0.703597,-0.230018
-0.494705,0.462485,0.011862
-1.106787,0.092169,0.226066
0.624073,-0.977161,-0.204174
-0.176747,-0.346132,0.930423
0.437678,-0.274011,-0.197392
0.538226,-0.373308,0.683697
-0.540485,0.095411,-0.231240
-0.465407,0.105721,-0.227427
0.872343,-0.837037,-0.272909
-0.035033,0.402299,0.438548
-0.330144,0.008062,-0.787443
-0.522587,0.178821,-0.948158
-0.070728,0.372413,0.549160
0.753947,-0.383485,1.221973
0.342719,0.629453,-0.184902
0.090881,-0.070897,0.540992
0.794260,0.756274,0.742927
0.697888,-0.446966,0.257084
0.167061,0.719123,0.740404
1.388060,-0.451992,0.520528
-0.123712,1.274391,0.205083
0.549014,-0.475917,-0.388644
-0.196498,0.528293,-0.690784
0.451424,-0.181197,0.780415
-0.124194,0.357511,0.221710
0.230684,-0.020263,0.028875
1.195068,-0.545615,1.472514
0.475926,-1.398415,1.155183
0.238421,1.253792,0.323045
-0.387351,0.036512,-0.895916
0.094114,-1.471765,-0.014959
-0.504001,0.151304,-0.634999
0.443488,0.344793,0.237206
0.430939,-0.357540,-0.281146
-0.089818,-0.354177,-0.637089
0.831766,-0.009921,-0.770367
0.761448,0.601297,0.414054
0.074823,0.049980,-1.116912
0.282756,0.731613,-0.037420
-0.294229,0.565610,0.219520
-0.136090,-0.114392,-0.420103
-0.539004,-0.785262,-0.776311
-0.239168,-0.113335,-0.137709
-0.052194,0.263241,-0.436952
-0.830184,0.029947,-0.267424
0.288407,0.317212,-0.391263
0.511064,0.431710,0.169526
-0.003959,0.265429,-0.174928
-1.348621,-0.137664,-0.590986
-0.126496,0.259942,0.762684
-0.696693,1.117742,-0.202420
-0.304810,-0.744940,0.119952
0.725968,0.243644,0.002633
-1.217237,0.916002,-0.416584
-0.408181,-0.587295,-0.314529
0.414785,0.500550,0.194821
-0.350963,0.567359,0.172175
-0.389215,-0.738423,-0.419014
1.016203,0.356181,0.241952
0.189194,-0.135658,-0.161108
0.467151,-0.030223,-0.050143
0.247335,-0.162477,0.193947
0.080849,0.656345,-0.146907
0.632012,-0.056061,1.023236
0.952673,-0.231657,1.752988
-0.841758,-0.223188,-0.649247
-0.017659,-0.170495,0.139339
-0.021599,-0.539768,0.509631
-0.214639,-0.236067,-0.226016
0.490530,0.058835,-0.284333
0.128444,0.202191,0.924824
0.962736,0.602020,0.760852
0.550133,0.120489,0.398072
0.682351,-0.237235,1.021363
-0.599582,-0.505520,0.124932
-0.403043,0.147243,-0.198865
-0.361846,-0.058685,-0.645336
0.661559,-0.042159,0.040413
-0.483588,0.131265,0.392562
-0.468967,0.259695,0.137538
-0.560678,0.134868,-0.336636
1.376514,-0.085259,1.480611
-0.071116,-0.400691,-0.109471
0.264944,-0.306392,0.608730
-0.570309,0.424130,-0.137462
0.479629,-0.211793,1.174608
-0.886833,-0.673021,-0.008313
-0.489501,0.579787,-0.189336
-0.365687,-0.471189,-0.248088
0.109436,0.017624,0.039803
-0.396541,0.245582,-0.534775
0.761999,0.001609,-0.352687
0.251612,-1.239069,0.263553
-0.344802,0.195244,-0.416384
0.498809,0.663232,-0.051633
-0.196642,0.393266,-0.129752
-0.295218,-1.061997,-0.101996
0.447908,1.063622,0.198055
-1.226412,-0.662926,0.336954
0.367409,-0.539210,0.490624
-0.356547,0.390939,0.899186
-0.357304,0.226421,-0.374545
0.979068,0.040168,0.816721
-0.265606,-0.284703,-0.306964
0.477957,0.665428,-0.073160
0.139622,-0.019663,1.133360
0.191496,-0.782909,-0.300976
-0.125271,0.616150,-1.170228
-0.151358,0.109642,-0.419655
0.763994,0.557503,-0.672632
0.465230,0.286274,-0.273779
-0.249840,1.195811,-0.537750
-0.522938,-0.154985,-0.209285
-0.292237,0.008047,-1.151613
0.490748,0.359915,0.810933
0.589346,-0.151896,-0.682142
0.277472,0.401319,0.056532
-0.808385,-1.473707,-0.512871
0.376890,-0.036392,0.576224
0.651789,-0.051496,0.458611
0.086778,-0.069608,0.631093
0.989902,-0.438463,0.248835
-0.660485,0.453061,-0.518987
0.342404,-0.252222,0.354979
-0.510111,0.100137,0.293242
0.529271,-0.018582,0.642208
0.306430,0.250182,0.293881
0.900678,0.715480,0.507174
0.249854,0.097552,0.090278
-0.202003,0.420699,0.117307
-0.245535,0.072435,0.910919
-0.125089,-0.253004,-0.175568
-0.255362,-0.070779,-0.293058
0.673554,-0.141771,0.071757
0.637819,0.284081,0.471464
-0.748284,0.053326,-1.385585
0.019180,-0.397132,-0.059208
0.031246,-0.110981,0.453882
-0.390648,-0.762958,-0.432634
0.219125,-0.092302,0.188440
0.730425,0.000653,1.371631
0.445904,0.904224,0.359297
0.673534,0.674226,-0.827338
-0.359234,-0.517037,-0.860829
0.018254,0.100885,-0.117580
-0.382824,0.109655,-0.568037
0.119715,-0.115219,0.103641
0.164725,-0.083344,-0.075806
0.479919,-0.176975,0.791293
0.656746,0.936354,-0.260675
0.344489,-0.208092,0.045739
-0.430085,0.170469,-0.078003
-0.676086,-1.264515,-0.122816
0.260010,0.411784,0.186232
0.750261,0.592127,-0.880066
-0.012396,-0.526015,0.036267
-0.763697,-0.255943,-0.406778
1.042378,0.225752,0.884388
0.244702,0.009730,0.467672
0.085571,0.233185,0.157555
-0.583986,-0.143621,-0.096835
0.008108,0.931633,0.679710
0.343442,-0.334870,0.724182
0.251510,1.345787,0.246807
-0.339944,0.620962,0.925193
-0.028533,0.416058,-0.326480
-0.308003,-0.520239,-0.726378
0.832081,0.454841,0.355657
0.447437,0.301969,0.007257
-0.262167,-1.059805,-1.346436
-0.584235,-0.702300,-0.579715
0.138908,0.178814,0.232071
-0.246409,-0.066650,-0.135941
-0.209153,-0.258239,-0.478991
-0.567607,0.539475,-0.225147
-0.505704,-0.441890,-0.157911
0.081335,-0.227620,0.392832
-0.133439,-0.323515,-0.378655
1.248257,0.255085,0.978601
0.297127,-0.859729,-0.416385
-0.575848,-0.248836,-0.501574
-0.767818,-0.861383,0.516307
0.199086,-0.156438,-0.425547
-0.198434,0.361525,-0.415493
0.665737,0.370448,-0.337663
0.140932,-0.363799,-0.352477
-0.991260,0.266661,-0.360969
-0.509712,-0.092582,0.132085
-0.337641,0.680542,-0.155836
0.221018,-0.064981,-0.066435
-0.526376,-1.486524,-0.849804
0.076409,0.447341,-0.330408
-0.668075,-0.229550,-1.062925
0.003093,-0.137100,0.369622
0.185013,0.167962,0.483322
0.730755,-0.712354,0.296883
0.122788,0.037327,0.274008
-0.408367,0.267248,0.260908
0.746503,0.182032,0.374544
-0.091589,-0.299466,0.657061
0.386783,0.495966,-0.344054
-0.306448,-0.498748,-0.307316
0.045389,-0.312761,-0.214175
-0.400634,-0.068001,0.149767
0.161130,0.147734,-0.647149
0.401914,-0.162272,0.898395
-0.247400,0.614293,0.173530
-0.275504,0.147643,0.755594
0.178409,0.037829,0.057134
-0.412508,0.130068,-0.454165
-0.758972,0.366453,-0.000798
0.176598,0.120387,0.591916
-0.053849,-0.904758,-0.380578
-0.064430,0.544754,-1.026757
0.260535,0.059838,-0.800075
0.330375,0.342426,0.274057
-0.080501,-0.202972,0.735162
-0.561335,-0.913358,-0.894007
-0.319293,-1.139455,-0.274738
0.292482,-0.472184,-0.047304
0.068201,0.258647,0.989862
-0.274880,0.648945,1.010066
-0.392193,0.150986,0.042037
0.308911,-0.526114,0.583050
-0.110826,-0.392062,0.387007
0.376358,0.680392,-0.476843
0.439668,-0.655390,0.540052
-0.156420,1.050886,-0.577681
0.474824,0.938019,0.120279
0.069205,1.067361,0.599900
0.133879,0.190351,0.098563
-1.094375,-0.170762,0.076352
-0.485461,0.178173,0.438969
-0.458347,0.454292,-1.077364
-0.159327,-0.325388,-1.157988
0.057176,-0.550602,0.605857
0.077625,-0.141968,0.634889
0.142873,-0.386154,0.190296
-0.342472,0.620443,0.047494
0.345681,-0.308215,0.596530
0.904644,0.047821,0.829769
-0.176662,0.491520,-0.228753
-0.331834,0.639921,0.333928
-0.342666,0.104280,-0.321934
0.042734,0.192148,0.140320
-0.262882,-0.508495,-0.014064
-0.865164,0.511528,-0.805152
-0.728376,0.631762,-0.687568
0.510095,-0.935177,1.338407
0.640897,0.881473,-0.167830
0.799945,-0.350330,0.532110
0.113152,0.297315,0.339001
-0.495453,0.038781,-0.242107
-0.219008,-0.030188,0.240708
-0.745694,-0.103259,-0.159097
-0.764946,-0.496282,-0.767069
0.127631,0.261914,0.323793
0.269506,-0.143022,-0.155403
0.979187,-0.654711,1.295246
-0.041547,-0.517502,0.196534
-0.678917,-0.646223,-0.644688
-0.060960,-0.262295,0.144692
-0.141230,0.242550,-0.523713
-0.245616,-0.355559,0.022306
0.171875,0.487721,-0.038265
-0.607236,-0.059607,-0.676942
0.065361,-0.144702,-0.391358
0.325782,0.008383,1.358838
0.709869,0.697577,0.353739
0.155188,-0.685669,-0.148527
0.521560,0.828183,-0.076132
-0.221948,0.480080,0.139270
-0.152145,-0.010828,-0.385270
0.673924,0.591513,-0.254864
-0.685792,-0.161236,-0.313802
-0.201570,0.142839,-0.107455
0.564223,-0.270707,0.036323
-0.105556,0.483238,-0.491451
-0.142801,-0.353628,-0.257453
-0.132666,-0.025684,-0.292388
0.058576,0.339569,-0.278763
0.543042,0.524095,0.373899
0.462116,-0.410578,1.313646
0.005729,0.376569,0.668368
0.546194,-0.490993,1.207977
0.170896,-1.075165,-0.209686
0.429560,-0.374032,1.023749
-0.514185,0.417330,-0.109489
0.869276,-0.006108,0.870398
0.110107,-0.267499,0.276632
-1.374155,0.027739,-0.767939
0.829764,0.011200,0.719819
0.002527,0.310949,0.243562
-0.197747,-0.805855,-0.969904
-0.302842,-0.051176,-0.193478
0.219751,0.062139,0.531562
-0.444194,-0.682685,-0.054044
-0.288453,-0.689541,0.109563
-0.276439,-0.182354,-0.495671
-0.146124,0.004262,0.064696
-0.257604,0.006023,-0.159957
0.426407,-0.278174,0.083310
0.135531,-0.298667,-0.280815
0.196518,-0.197588,0.542709
0.305301,0.149261,0.305218
-0.046547,0.622311,0.102075
-0.510155,-1.110198,0.804014
0.902586,0.311501,0.628571
0.463767,-0.055576,0.801497
0.806414,0.262861,0.486404
0.517269,0.592772,0.047884
-0.230186,-0.377563,-0.629456
-1.173989,0.472152,-0.388750
-0.614548,-0.627021,-1.598424
0.318261,0.063800,0.274341
-0.050874,-0.121258,0.135623
-0.209925,0.023140,-0.199879
-1.247777,-0.494517,-0.587648
-0.006564,0.218442,-0.628433
-0.540889,0.793144,0.458086
-0.362191,-0.485928,-0.325796
0.425052,0.094823,-0.301598
-0.514571,0.427937,0.049036
-0.466845,-0.148370,-0.147206
0.092790,0.680196,-0.138902
0.436181,-0.214844,-0.042739
-0.201353,-0.058147,-0.090195
0.733608,-0.496577,0.991252
-0.639335,0.063295,-0.042662
-0.727028,0.001511,-0.332693
-0.769643,0.317951,0.092235
-0.826092,-0.318103,-0.344711
0.168274,-0.340998,0.273798
-0.488895,0.231246,-0.136589
-0.705096,0.698595,-0.011082
0.189898,0.314505,-0.139667
0.411975,0.923706,-0.390898
0.525429,0.277654,0.681431
0.437642,0.259646,0.942376
-0.459052,0.339646,-0.745143
0.138045,0.744085,0.149550
0.248436,0.618785,-0.116628
-0.237442,-0.542439,0.338653
0.082376,0.400291,0.159069
-0.625809,0.132678,1.392170
-0.313800,-0.097018,-0.286888
0.185894,-0.886465,0.849313
0.753771,-0.770080,1.144409
0.575720,-0.182234,0.516629
0.330429,-0.732296,0.161929
0.039850,-0.171878,0.064712
-0.037615,0.357171,-0.011220
-0.723800,-0.290478,0.252562
-0.417753,0.041731,-0.617599
-0.401427,-0.534976,-0.254689
0.287380,0.149384,-0.016386
0.472474,0.254068,-0.658070
0.368287,-0.711467,0.589273
0.591333,-0.375943,0.788065
0.036129,-0.633585,-0.301431
-0.491465,0.254607,0.301798
-0.024966,0.082003,-0.802663
-0.362419,-0.024856,-0.145292
0.328930,-0.064141,0.079608
-0.179544,0.161418,-0.034037
-0.049266,0.171426,0.019894
0.346811,-0.247789,0.111976
-0.370547,-0.317798,-0.354683
0.481988,-0.029498,0.154803
-0.673798,-0.094867,0.389220
0.153275,1.030341,-0.222847
-0.045449,-0.191947,1.107947
0.413671,0.144833,-0.138072
-0.687187,0.232963,-0.178171
-0.765396,0.700262,-0.046535
0.375022,-0.405592,0.016860
-0.195461,0.669824,0.606363
-0.045401,-0.073698,0.252904
-0.329875,1.250673,-0.245598
0.456405,0.181301,0.883686
0.149608,-0.614465,-0.442824
0.120332,-0.098579,-0.230524
-0.584810,0.668135,0.027511
0.250753,0.040771,0.509546
-0.496106,-0.029813,-0.053971
-0.329277,0.359499,-0.206484
-0.682674,-0.172499,-0.421964
-0.078271,-0.105367,0.531735
0.532237,-0.472337,0.351158
0.113347,0.864410,-0.386933
-0.220910,-0.611306,-0.560814
0.054573,0.084733,0.780412
0.051807,0.239942,-0.336900
0.033034,-0.006826,0.150701
0.088667,-0.626931,0.713930
-0.519997,-0.499382,0.045404
0.053269,0.261258,-0.355705
