X0,X1,X2,X3,X4
-0.480793,-0.070622,-0.105140,-0.710544,-1.066011
-0.133867,-0.854328,0.180817,0.872705,-0.905515
-0.762981,0.576324,-0.765718,-1.137939,0.155470
-0.580566,0.819838,0.817072,-0.483868,2.114277
0.095955,-0.364464,-0.317205,-0.112611,-0.049544
-0.591582,0.005864,0.246338,-1.275513,0.259837
-0.536107,0.326000,-0.340524,-0.958176,0.013986
-0.063124,0.141415,0.117039,0.579308,-0.306851
0.203076,-0.414014,0.096101,-0.576153,-0.587214
0.539749,0.907212,-0.548548,0.931409,1.021335
0.047080,-0.115060,0.381628,0.441211,-0.042000
0.756956,0.613048,0.474521,0.649242,0.050308
-0.013315,0.195267,-0.116633,0.446433,0.014059
-0.605657,-0.312080,0.134423,-1.231304,-0.051889
-0.451839,0.270631,0.202104,-0.724482,1.272212
-0.105388,0.641358,-0.321536,-1.101257,0.868594
0.076827,0.935697,0.175360,0.494118,1.641297
0.468586,0.770820,0.075734,1.978816,0.148324
0.728375,-0.314659,0.496278,1.515512,-0.727074
1.293571,0.586488,0.335607,1.639167,0.679814
-0.668504,-0.552123,-0.242368,-0.665716,-0.861817
-0.400806,0.357618,-0.636712,-0.456919,0.451908
0.696011,0.458705,-0.076309,0.879719,1.367982
0.007890,0.205608,-0.148239,0.218625,-0.076647
-0.921236,0.410698,0.239136,-1.646210,0.412694
0.145632,-1.100579,-0.302567,-0.161475,-1.762890
-0.424570,-0.047691,0.211964,-0.767546,0.027028
0.163369,-0.119389,0.529745,0.064394,0.060264
-0.014308,0.348427,-0.173739,0.707259,0.498505
-0.246329,-0.285037,0.078226,0.020977,-0.271782
-0.312711,0.451068,-0.126983,-0.936926,-0.196561
0.066817,0.551414,0.317610,-0.317877,1.262180
0.060726,0.389633,0.518623,-0.319817,1.182261
-0.144125,0.288029,-0.285318,0.081237,0.846176
-0.261800,0.421920,0.369151,-0.343475,1.621336
0.176699,0.667767,0.328428,0.209333,1.262776
-0.754838,-0.085554,-0.875235,-1.146775,0.540952
-0.086836,-0.110150,0.446404,0.406965,0.405881
-0.121568,-0.304964,0.161866,-0.623820,-0.787018
-0.172193,-0.016766,-0.214176,-0.450780,0.060865
-0.765844,-0.310319,0.073545,-1.587408,-0.758625
0.567744,0.471110,0.013864,1.129298,-0.597334
-0.215419,0.998672,0.223565,-0.024001,1.941486
-0.397968,0.193770,0.233771,-1.447312,1.248893
0.843509,-0.094175,-0.220950,1.457454,-0.678667
0.105658,0.161600,0.355057,-0.304805,0.854777
0.267055,-0.228806,0.736513,0.744384,0.871796
-0.397189,0.168810,0.388959,-0.352829,0.423060
0.498546,-0.536349,-0.241889,0.246455,-0.239101
0.181274,0.766471,-0.457679,0.225733,0.554119
0.056546,-0.220449,0.199704,0.253774,1.017531
0.235450,0.588514,0.386719,0.823633,0.902241
0.332941,-0.170885,-0.666493,1.273075,-0.025920
0.037718,0.684398,0.356380,0.306719,0.747518
0.848463,-0.077692,0.178050,1.714330,0.383220
0.556254,-0.165093,0.221061,1.084198,0.203009
-0.422430,0.079309,0.013466,-0.077884,0.815224
0.314538,-0.002148,0.176486,0.920283,0.220719
-0.024885,-0.152148,-0.246910,-0.679013,-0.283276
-0.022780,0.250156,0.283128,-0.190845,1.379253
0.028557,-0.434962,0.087930,0.358721,0.404765
-0.940456,-0.117179,0.113594,-1.257815,0.125176
-0.007106,0.745644,-0.801574,0.347924,1.189995
-0.818319,0.280193,-0.969049,-0.861095,0.312658
0.609175,-0.311398,0.671261,2.066196,-0.005781
0.202650,0.120174,0.103090,0.364029,-0.002906
0.700861,0.089746,-0.817791,1.667326,-0.396774
0.188182,0.407406,-0.074132,-0.052961,1.312929
0.658799,-0.036724,0.112665,0.961543,0.016059
-0.161547,0.244048,0.228498,-0.001348,1.242660
-0.025600,-0.071465,-0.403021,0.181521,-0.226135
0.380395,-0.224082,0.336054,1.441542,-0.309475
0.374041,0.383407,0.848066,0.482544,-0.021265
0.148355,0.389756,0.397812,-0.207762,1.316512
-0.194655,-0.337933,0.910141,-0.873313,-1.017236
-0.629206,0.588015,-0.564689,-1.644112,-0.019249
-0.201993,0.016137,-0.398230,-1.064719,-0.340901
0.031627,-1.131223,-0.325656,0.532066,-1.552686
-0.243309,0.133650,-0.140140,-0.921590,0.024219
-0.243632,-0.162330,0.547140,-0.822627,0.237023
-0.727324,0.036636,0.352900,-0.635543,-0.709746
-0.213029,0.672084,-0.197726,-0.791631,0.486657
0.115599,0.422362,1.077755,-0.756689,0.180698
-0.194686,-0.712740,-0.566771,-0.231183,-0.180607
0.282752,0.320539,-0.349074,0.726997,0.847903
0.446398,-0.227172,0.683622,0.150298,-0.460482
-0.582723,0.580653,-0.060284,-0.370687,1.299537
-0.075456,1.106207,0.001231,-0.664102,1.318015
0.474118,-0.080157,-0.283034,1.408342,-0.895859
0.417330,0.130245,1.117525,1.314053,0.907782
0.431654,0.596348,0.291963,0.991856,1.182541
0.534902,0.632219,-0.387621,1.511748,2.148642
-0.092872,0.422747,0.170557,-0.048039,1.682092
-0.468635,-0.677767,-0.259767,-1.305453,-0.825496
0.361909,-0.709272,0.364048,0.909104,-0.607934
0.035144,0.292869,-0.462757,0.731496,0.126255
-0.491961,-0.676544,-0.126185,-0.700464,-1.551531
-0.361335,-1.158802,0.417582,-0.551615,-1.877396
-1.095397,0.368146,-0.570310,-1.864636,0.814688
-0.051106,-1.402164,-0.173805,-0.254723,-2.591749
-0.219804,-0.303263,0.274072,-0.151308,0.643268
0.220546,-0.383767,0.292449,0.633943,-1.065618
-0.593934,-0.869508,0.117354,-1.099383,-1.168075
0.261078,-1.060442,0.108910,0.623875,-1.114325
0.180293,-0.081393,0.599217,0.669018,-1.124101
0.088108,-0.030707,-0.203553,-0.255475,0.811084
0.235286,-0.010142,0.172274,0.688155,0.689331
-0.249215,0.348284,-0.254702,0.052160,-0.352725
0.913596,0.400704,-0.099556,1.116098,1.799994
0.343946,-0.622901,0.218891,0.185057,-0.762171
-0.799935,0.018307,-1.294544,-1.561644,0.139415
0.615698,0.666347,0.875741,0.999151,2.140283
0.672253,0.667599,0.086483,1.236230,1.364765
0.146817,-1.091125,-0.801918,0.661228,-1.720605
-0.413040,-0.044763,-0.205147,-1.159214,0.385706
0.203372,-0.282610,-1.495522,0.022018,-0.007091
0.873468,0.489233,-0.816085,1.017216,0.662251
0.430373,-0.123330,0.100002,1.260624,-0.446240
-0.633979,-0.084816,0.201384,-0.842487,-0.010682
0.491342,-0.185952,-0.256418,1.022007,-0.119533
0.031079,-0.065011,0.287248,0.700229,0.595638
-0.899773,0.944465,-0.002821,-1.591856,2.089818
0.356511,-1.057521,-0.114543,-0.447842,-0.996712
0.577491,0.276136,0.618367,1.149706,0.406136
-0.791548,-0.406535,0.138785,-1.635294,-0.837772
-0.463151,-0.039862,-0.766491,-0.450170,0.493468
-0.276864,-0.398926,0.376800,-0.021161,-0.323395
0.189647,-0.326516,0.821340,0.234739,-0.998832
-0.743348,0.603118,0.087526,0.083856,1.037549
0.338048,0.994629,0.337697,0.555691,0.674199
0.237794,-0.049660,0.770960,0.555852,0.395132
-0.014545,-0.077173,0.424144,-0.470784,-0.913661
0.045565,0.112085,0.790223,0.224143,-0.797283
-0.503443,0.119362,-0.286842,-1.009498,1.065946
0.605271,0.019111,-0.043333,0.514105,-0.035668
0.504498,-0.285624,0.346034,-0.134725,-0.057497
-0.117607,-0.282593,-0.863300,-1.046414,-0.317698
-0.649727,-0.330023,0.707541,-0.991466,0.146717
0.369235,-0.319148,-1.059705,0.783616,-0.414171
-0.366776,-0.389540,0.152336,-0.466814,-0.573965
-0.435448,-0.306128,0.105512,-0.471047,-0.631045
0.000215,-0.175790,0.249892,-0.545758,-0.196068
-0.015444,1.181134,0.280940,0.218390,2.427830
-0.197513,-0.220728,-0.186534,0.049296,0.080116
-0.189485,0.735670,-0.413413,-0.162178,1.477977
-0.167127,-0.420245,0.153616,-0.470687,-0.953140
-0.543924,0.356428,0.483655,-0.793462,1.016103
0.570212,-0.025754,-0.349742,0.603498,-0.347643
0.061185,0.243526,0.586152,-0.190234,-0.831945
-0.107073,-0.040587,-0.095638,-0.388681,0.161333
0.750098,-0.182929,-0.772839,1.042306,0.107032
0.797427,-0.712973,-0.290946,0.587557,-1.373274
0.250313,0.019224,-0.121622,-0.141312,0.156630
-0.241748,0.023392,-0.260897,0.673705,-0.392558
0.498111,-0.356256,0.264236,1.009639,-0.297348
0.698604,-0.708922,0.070014,0.693860,0.021390
-0.041828,0.287867,0.741229,-0.356346,0.790804
0.491251,-0.114921,0.578421,0.537241,-0.851244
-0.636354,-0.189330,0.871056,-1.584207,-0.122911
0.092737,1.071181,0.659117,0.195553,1.746042
0.354871,-0.851362,-0.319977,1.250073,-0.785328
-0.612065,0.706069,0.680033,-1.104122,0.804836
-0.353485,0.052052,-0.216051,-0.096371,-0.134469
-0.292962,-0.408869,-0.014195,0.738759,-0.807011
0.073491,-0.654480,0.046646,0.242492,-0.626107
-0.864567,-0.327649,0.394814,-1.289799,-1.206371
0.963100,-0.606455,-0.683853,1.742584,-0.258260
-0.175564,-0.304780,0.109430,-0.232430,-0.186817
0.213743,-0.360718,-0.097174,0.075922,-0.067483
-0.164250,-0.206291,0.666664,0.094794,0.070299
0.938706,0.080940,-0.167521,1.223961,-1.001706
-0.475511,-1.304401,-0.030417,-1.006817,-1.230250
0.730793,0.318323,0.044127,0.814255,-0.125692
0.279647,0.213013,-0.357358,0.647254,0.045803
0.459016,-0.367959,-0.500048,-0.041641,-0.396194
0.995130,0.856930,-0.161359,1.147303,0.604817
0.812382,-0.014711,-0.389916,0.512618,-0.641542
0.792387,-0.701840,0.051323,1.401232,-0.513943
0.488872,-0.122365,0.560886,1.019343,-0.539530
-0.489856,-0.102113,0.163671,-1.857874,0.566639
-0.292720,0.381030,-0.073407,0.123901,0.612615
-0.327882,-0.253835,-0.199660,-0.198099,-0.649602
-0.415200,-0.101964,-0.012015,-1.036326,0.479519
0.018472,0.345309,0.269108,-0.149324,-0.280800
0.305219,-0.239462,-0.206003,0.790878,-0.939121
1.024315,0.212321,0.325437,2.174331,0.009985
0.014309,-0.249440,-0.626476,0.117036,-0.156157
0.017274,-0.247800,-0.099572,-0.112852,-0.688671
-0.150117,-0.612411,0.670247,0.612674,-0.887704
0.513558,-0.522262,-0.229618,0.595837,-1.205035
0.945360,0.274958,-0.671886,2.013523,0.520430
-0.059108,0.272027,0.039281,0.144988,0.481281
0.760588,0.916714,0.140114,0.426788,1.667805
-1.214415,0.997246,0.018219,-1.971967,1.298818
0.642198,0.792485,0.094463,0.620158,1.354058
-0.277635,0.637141,0.188329,-0.169445,1.661122
-0.511389,0.040351,-0.441126,-1.471571,-0.414799
-0.580192,1.043431,0.663217,-0.683142,1.769062
0.096949,0.643110,0.432266,-0.707679,0.746063
0.192077,0.919467,-0.057190,0.052871,1.118001
0.754546,0.128897,-0.030643,1.149847,0.037209
-0.417335,0.445118,-0.007808,-0.689968,0.419516
-0.141410,0.110893,0.226040,-0.183262,0.889372
0.152032,0.196813,-0.669323,0.750342,0.547380
-0.425297,-0.855684,0.644829,-0.542105,-1.817579
-0.832184,-0.712277,-0.435565,-1.397429,-1.602544
0.353400,0.358420,-0.845562,1.072069,0.879414
1.334465,-0.531544,-0.348997,1.929944,-0.895150
0.638276,0.150962,-0.482875,1.454485,-0.556038
0.082289,-0.204361,0.606700,0.796002,-0.891528
-0.135632,-0.051153,0.410732,0.235324,0.521890
0.313413,-0.714717,-0.816185,0.051105,-0.677298
0.455260,-0.432445,-0.622902,0.654219,-0.734150
-0.591731,0.266055,0.759069,-1.577295,0.168322
-0.215849,0.359422,0.386608,-0.289997,0.304039
-0.280279,0.361630,0.166719,-1.281920,0.952929
-0.597157,0.692752,0.222659,-1.430464,1.322143
-0.296991,-0.012261,0.453728,-0.379971,0.307233
0.461556,-0.512681,-0.594795,0.237620,0.081846
0.078453,-0.567548,-0.635089,-0.150704,-0.312288
