X0,X1,X2,X3,X4
0.209765,0.933376,1.066400,1.600490,1.152073
-0.311640,0.117391,1.481224,-0.267830,-1.633265
0.077574,0.021288,0.781668,0.743441,-1.266706
-0.093380,0.386268,-0.168352,0.155021,0.950217
-0.475758,0.551611,1.740971,0.556462,-0.360625
0.509857,-0.245787,-0.885229,0.126839,0.387618
0.636706,0.011031,-1.622457,-1.005525,0.848719
0.675854,1.298132,-0.002307,0.000283,2.505437
-0.905510,-0.431185,1.599251,1.015342,-1.649572
-0.065055,-0.061947,-0.840071,-1.543066,-0.460904
0.641746,0.231337,-1.411567,0.466293,1.641023
-0.105899,-0.424702,0.570330,0.954597,-1.468358
-0.004049,-0.343463,-1.228768,-0.565916,0.355164
-0.362493,0.409080,1.550374,0.833234,-0.302384
0.524836,-0.661298,-0.651998,-0.304851,-1.125957
-0.534455,0.839464,1.544491,0.270250,0.124766
-0.287150,-0.115738,0.385623,0.351825,-1.247979
0.398926,-1.014520,-1.014258,0.095269,-1.657834
-0.048110,0.333579,0.528911,0.588608,0.921794
0.221798,0.128593,-0.240154,-0.167822,0.471880
0.656311,0.869225,0.076273,0.622802,0.669676
0.199664,-0.578939,-0.202111,0.232178,-0.161480
0.196029,0.804138,-0.041390,0.742917,0.042680
0.665944,-0.384473,-1.680077,0.475743,0.715374
0.321577,-0.194797,-1.297244,-0.755434,-0.182442
0.410432,-0.523137,-1.502878,0.107538,-0.154683
-0.333143,-0.371521,0.150704,-0.750117,-1.027619
-0.853812,0.144718,1.239363,0.540373,0.259757
-0.199244,-1.093509,-0.418185,-0.594385,-1.626466
-1.168670,0.246515,1.650917,0.227360,-1.824750
0.387379,0.117318,-1.804531,0.212532,1.703848
0.436896,0.536127,-0.128731,0.406186,0.912093
0.607919,-0.430023,-2.092785,-1.317075,0.900294
0.584031,-0.597985,-1.593683,-0.554140,0.266051
0.052984,-0.610222,0.055692,0.450141,-1.472068
0.577902,-0.001922,-1.162677,-0.694610,0.375706
-0.816822,0.845805,3.047259,1.708667,-1.125304
1.314231,0.331015,-1.834392,-0.085381,2.316070
-0.378608,0.158692,0.867949,0.693628,-0.365767
0.237963,-0.028102,-0.894683,-0.142061,1.365829
-0.742830,-0.213313,0.918618,-0.420092,-0.776285
0.080469,0.505961,0.579591,0.293063,0.255109
0.482258,1.126023,0.016529,-0.088343,2.143118
0.273103,-0.204672,-0.214007,0.144734,-0.565466
-0.419570,0.031174,0.778317,0.711298,0.043344
0.630012,-0.431791,-0.504628,-0.235427,-0.373242
-0.320626,0.632621,0.964441,0.375568,0.033188
-0.640908,0.705537,0.922150,0.322434,1.088742
0.827396,-0.072778,-1.198274,-0.406306,1.446714
-0.087640,-0.057240,1.405997,0.272928,-1.768242
-0.893036,-0.007030,1.774127,-0.156371,-0.788065
0.858759,0.623324,-0.874166,0.272702,1.408837
-0.535265,-0.259599,0.552370,0.095812,-1.424749
0.317481,0.031244,-0.805312,-0.682476,0.507498
-0.708063,0.038188,0.488295,0.746086,-0.935424
-0.659812,-1.661338,-1.105558,-1.510193,-1.979233
-0.156894,-0.402388,-0.297239,-0.560849,-0.941148
0.673367,0.138720,-0.238900,0.867737,0.516182
-0.370175,0.712149,1.384375,1.429272,0.423283
-0.874031,0.309481,2.736840,1.380282,-0.752920
-0.460498,0.168237,1.708321,0.455830,-1.577412
0.431730,-0.688126,-1.395356,0.106825,0.779513
0.904534,-0.144463,-1.194665,0.056096,0.594515
0.475121,0.833111,0.273277,0.194306,1.080216
-1.011079,0.012912,1.976800,0.041454,-0.790507
-0.034489,-0.514570,-0.648664,0.582419,-0.092832
-1.029540,1.377630,3.788538,2.468764,0.213563
-0.221356,0.054286,0.345195,0.132209,-0.193994
0.206909,0.265534,1.120315,0.567282,-0.241383
0.668478,0.070440,-0.720504,-0.114155,0.042261
-0.414787,0.702012,1.271201,0.047817,0.149122
0.079706,-0.594794,-1.396976,-1.315431,-0.114839
0.375881,-0.122541,-1.143923,-0.474614,1.216325
-0.334764,0.217449,1.320243,0.793424,-0.987285
-0.249363,0.191972,0.165505,-0.653023,-0.016415
0.044062,0.313781,-0.420323,0.550273,1.676193
-0.984309,-0.020732,1.502979,0.492168,-1.396789
0.119504,-0.038509,-0.198824,-0.153208,-0.096638
-0.886999,-0.087214,1.764226,0.508636,-1.195177
0.317696,-0.415742,-0.420976,0.811260,-0.816268
0.555276,-0.136903,-0.813053,-0.434289,0.110977
-0.981860,-0.320570,0.548154,-0.190260,-1.095560
-0.024434,-0.112739,-0.096938,-0.601936,0.748688
-0.365607,0.397614,-0.077769,-0.125024,0.893851
-0.067990,-0.102987,0.592927,-0.057189,0.098137
-0.091840,0.101527,-0.480413,-0.332539,0.090641
-0.134308,-0.041167,-0.534861,-0.871798,0.792102
-0.624687,-0.500213,0.290155,0.464304,-1.310599
0.484672,-0.443616,-1.219503,-0.392135,0.069012
-0.476079,0.455345,1.030886,0.301090,-0.034755
-0.375133,-0.395348,-0.600407,-0.738140,0.743791
0.155223,0.034798,0.215995,0.198047,-0.597386
0.705178,0.303591,-0.715416,1.643562,0.236340
0.135253,0.383533,0.433245,0.605891,0.119609
-0.205963,-0.050255,0.444708,0.058518,-0.216600
-0.233340,0.855074,0.782468,0.011791,0.935022
0.331045,-0.081742,-1.233225,-0.535181,0.933817
0.121927,-0.168104,0.009860,0.927934,-0.350024
-0.300707,0.548036,1.313666,-0.297510,0.337106
-0.482192,0.172851,1.005291,0.601120,0.079905
0.159521,0.267667,-0.258068,0.443531,1.464633
-0.635545,-0.226984,0.683486,-0.850394,-1.240081
0.859775,-0.314866,-1.518685,-0.816132,-0.190552
0.254670,-0.132378,-1.096441,-0.637662,-0.083745
0.107970,-0.333047,0.162967,-0.412410,-1.304537
-0.622156,-0.808135,1.065126,0.426619,-2.583926
0.156509,-0.105208,-0.502113,-1.109576,-0.188222
0.051957,-0.401168,-0.477614,-0.109471,-0.411345
0.571370,1.096549,0.877094,1.175661,2.067923
-0.856805,0.344942,2.588393,1.039049,-1.149085
0.348961,0.204417,-1.232638,-0.336207,0.812576
-0.506785,-1.025619,0.466908,-0.348942,-2.450503
-0.042497,0.250192,0.567533,0.265076,-1.506184
-0.166625,-0.447281,0.236290,-0.422602,-1.077802
-1.066489,0.967502,3.145501,1.327031,-1.071946
-0.416443,-0.205874,0.160246,-1.141039,-0.014585
0.320277,0.620248,0.314741,1.029530,1.388674
0.149478,-0.497216,-0.199662,-0.432487,-1.108750
-0.605572,0.765864,1.893941,0.311564,-0.122494
0.041153,-0.479994,-0.791156,-1.123992,-0.324186
-0.747703,-0.219877,0.749398,0.836597,-0.337454
0.727041,0.052982,-1.080721,-0.206295,0.831922
-0.380247,0.697535,0.900010,0.446515,0.667751
0.165233,0.128207,-0.558782,-0.227442,1.525883
-0.508099,-0.155706,1.119700,0.011774,-0.943469
-0.018625,1.357110,1.944883,1.719030,0.687256
-0.789306,-0.717366,0.843761,-0.462582,-2.302874
0.454957,0.999222,-0.019451,0.281712,1.788268
-0.113283,-0.438788,-0.101753,-0.366936,-0.534943
-0.343369,0.264397,1.524892,0.889835,-1.081254
0.159674,0.225915,0.144407,0.287428,0.607060
0.472777,0.236231,-0.153099,0.222436,0.443730
-0.038128,-0.199132,0.387947,0.395341,-0.117035
0.009264,0.849291,0.722722,0.924688,0.680877
1.160223,-0.135086,-2.470519,-1.709049,2.310482
-0.070437,-0.454130,-0.657278,-0.123626,-0.078588
0.873542,-0.632474,-2.649391,-0.757616,1.898497
-0.167579,0.028076,0.931673,0.095121,-0.242270
-0.700536,-0.110354,1.107532,0.610515,-0.719897
-0.891676,0.302767,2.734863,1.697599,-2.662526
-0.455032,-0.312626,0.099621,-0.374386,-1.598609
-0.381024,1.304980,2.388146,1.546073,-0.429062
-0.048730,-0.309247,-0.072244,-0.110927,-0.379573
-0.193437,-0.325667,-0.187896,0.149763,-0.076562
-0.318301,0.388711,0.167255,0.061419,0.230565
-0.035759,0.063662,0.212439,0.123852,0.449942
-0.609438,0.012125,0.486225,-0.461003,-0.301844
-0.472080,0.489846,0.349782,-0.101893,0.359163
0.717581,-0.503290,-2.752359,-0.675217,2.467791
-0.305498,1.041624,1.687187,0.992431,0.323412
-0.481290,-0.588635,0.177527,-0.349066,-0.810781
0.724040,-0.244952,-0.950778,-1.039874,0.240825
-0.290902,0.077195,1.111874,0.616735,-0.228053
0.577704,0.361635,-0.668458,-0.297437,0.398354
1.215595,-0.587937,-3.067663,-1.078235,1.388124
-0.716640,-1.051767,-0.332321,-1.457873,-1.115281
-0.060366,0.553254,-0.187519,-0.818510,0.847514
-0.605053,-0.432027,0.789984,0.406980,-2.325254
-0.054132,-0.069877,0.322457,0.655036,-0.268318
0.229511,-0.544624,-0.814432,-0.077179,-0.990540
-0.566621,-0.053508,1.060933,0.517146,-1.237103
-0.324476,-0.370490,-0.108843,-0.508451,-1.593781
0.594285,-0.409155,-1.161769,0.304464,-0.439914
0.461263,0.400478,-0.089725,-0.442212,0.640713
0.677546,-0.061047,-1.836584,-0.213189,1.324903
-0.870387,0.005086,1.401159,0.299082,-1.035519
0.522047,-0.266033,-1.430345,0.321202,0.956765
-0.232676,0.247149,0.723151,0.439288,-0.228731
0.741140,0.365809,-1.062185,-0.642669,1.569357
0.251150,-0.531561,-0.376419,-0.147026,-0.265801
0.694558,-0.322378,-1.269033,0.642631,0.340693
0.149667,0.762042,0.760465,1.368531,0.624453
0.019695,0.036017,-0.329314,-1.059008,0.639785
-0.084438,0.142794,0.345541,0.137526,-0.389104
0.186224,0.853205,0.381203,0.217650,1.013146
-0.514055,0.311851,1.441212,0.836079,-0.731271
-0.129195,-0.180999,0.618222,-0.154775,-0.694666
0.136102,-0.090227,-0.638758,-0.071575,0.455313
0.167275,-0.546228,-1.487528,-0.777015,0.358292
0.216968,-0.285298,-0.406494,-0.743659,-0.766668
0.265288,-0.098136,0.039822,0.686032,0.707308
0.586051,-0.481896,-0.493219,0.231817,-1.156565
0.030198,0.073889,-1.192981,-1.092222,1.314893
0.362616,0.590026,-0.631234,-0.521371,2.073912
-0.247203,-1.005901,-1.229912,-0.998152,-0.409759
0.916132,0.775952,-2.163554,-1.120537,3.153229
-0.330828,0.573462,1.342527,0.516626,-0.305512
0.048801,-0.622160,-0.240028,-0.946867,-1.012237
0.422096,-0.339384,-1.041798,-0.453389,0.542300
-0.356845,-0.125298,0.299946,0.430580,-0.183834
