X0,X1,X2
-0.844430,-0.254207,-1.769804
-0.063822,0.288055,0.247843
0.550827,0.267525,0.468534
0.560346,0.159888,-0.513236
0.332766,0.056476,0.781277
-0.079798,0.373084,-0.322988
-0.909450,-0.496621,-1.133666
0.106878,-0.345566,-0.713311
0.447466,-0.926014,-1.484418
0.048875,0.193539,0.900248
0.155094,0.786939,0.732186
0.162622,0.324873,0.868605
0.887917,-0.327083,0.242212
-0.489336,-0.148178,-0.520611
-0.796339,-0.630065,0.040515
0.226402,-0.085269,-0.007079
0.247774,0.275853,0.640046
0.336093,0.328709,0.242989
-0.119070,0.385817,0.152737
0.715113,-0.783537,-0.138570
-0.028484,0.130019,-0.312358
0.031400,-0.229569,-0.003587
-0.327314,1.207088,0.993567
-0.420760,0.572889,0.049412
-1.263971,-0.357163,-0.813012
0.095693,0.125617,0.262129
-0.020628,1.234477,1.807237
0.729175,0.318524,1.659536
-0.481800,0.452938,-0.177884
0.876457,0.809669,0.187814
0.800322,-0.389628,0.574286
-0.042756,-0.228237,-0.167271
-0.799345,0.165924,-0.875866
-0.730409,0.125239,-0.172982
-0.648692,0.060520,-0.660468
-0.474077,0.306257,-0.442264
-0.392623,-0.038726,-1.013325
0.564678,-0.596196,0.588716
0.072991,0.439996,0.467697
-0.558513,0.113773,0.042650
-0.097124,-0.282643,0.045304
-0.918400,-0.214304,-0.822026
0.465845,-0.597016,0.270460
1.199711,-0.748567,0.229609
-0.253324,-1.123603,-0.795678
0.178482,0.093249,0.547104
0.007753,0.743016,1.281880
0.552859,-0.029547,1.038373
-0.031851,0.020991,0.868400
0.150068,-0.304229,-0.737865
-0.786180,-0.082964,-0.675245
-0.905868,-0.801515,-1.805604
-0.020351,0.355203,0.310482
0.037986,0.891997,0.392736
-0.056935,0.336238,0.454422
0.724489,-0.029537,1.298052
1.014575,-1.024393,0.412019
0.543671,0.286161,0.235153
-0.049323,0.807385,0.432257
0.022634,0.054607,-0.224169
-1.093907,0.204985,-0.766724
0.036902,0.394398,0.873475
0.008362,-0.437725,-0.605996
0.274949,-0.061922,1.101026
0.093239,0.459963,0.339372
0.956084,0.011831,1.570068
0.575535,0.939257,1.253435
-0.334948,0.795355,0.279575
0.411020,-0.399395,0.198361
-0.146113,0.229834,-0.146310
0.133341,-0.348015,0.059974
-0.510837,-0.959830,-1.930736
-0.512075,-0.171122,-0.362535
0.600361,0.038459,0.946583
0.116947,1.570443,1.600117
0.045633,-1.052585,-0.850625
-0.086991,0.272826,0.757228
0.929008,-0.848695,-0.298253
-0.582455,-0.500199,-0.587208
0.443456,0.388283,0.843820
-0.261493,0.354335,-0.221306
-0.796267,0.440999,-0.212010
0.935822,0.573915,1.474784
-0.182224,-0.247227,-0.621137
0.399524,-0.581360,-0.213946
-0.627693,0.313475,0.157500
0.178065,-0.153632,-0.117821
-0.433318,-0.318921,-0.596875
-0.928911,0.925055,0.105635
-0.014922,-0.052810,-0.810058
0.804212,0.165546,0.693208
0.259449,0.296047,-0.041361
-0.283608,0.237143,-0.960533
-0.255925,-0.287371,-0.507791
0.064014,-0.426148,-1.299413
0.331350,-1.112113,-1.206222
0.235824,-0.147229,-0.539180
-0.285306,-0.815157,-0.796807
0.952384,-0.014130,0.280819
0.442696,-0.603028,-0.466908
-0.242998,-0.052352,-1.198102
-0.059078,-0.351353,-0.531250
0.188468,0.405911,0.250356
-0.129872,0.225261,-0.289056
-0.691938,0.252137,-0.502362
0.801403,-0.653818,-0.408777
0.913865,0.897770,2.573255
-0.053867,0.116542,0.092492
0.203194,0.219421,1.155274
0.104619,-0.131892,-0.283855
0.757946,-0.495896,-0.218264
-0.166190,0.236458,0.279882
-0.307029,0.504355,0.163284
0.359483,-0.752566,-0.545544
-0.186686,-0.458404,-0.804474
-0.859684,0.757852,-0.356952
-0.147730,-0.329251,-0.065005
-0.944370,-0.704658,-2.236159
-0.779114,0.498848,-0.620968
-0.170104,0.116496,-0.192312
-0.142043,-1.031288,-0.862419
0.525229,-0.380549,-0.124903
-0.272716,0.383894,-0.276198
0.714650,-0.124081,0.515404
-0.101642,0.176721,0.343766
-0.315766,0.212087,0.069809
0.363643,0.870787,2.156936
-0.098783,0.030536,0.157730
0.134140,-0.428457,-0.235227
0.212817,-1.094255,-0.624446
0.500766,0.825526,2.433848
0.081669,-0.275119,0.586200
-0.671536,-0.039557,-0.799065
-0.329941,-0.247462,-0.230988
-0.377101,1.037802,1.436353
-0.354272,0.399638,-0.469500
0.548246,-0.899410,-0.700813
-0.002710,0.371532,-0.293206
0.372629,-0.324420,0.252573
-0.270861,-0.779810,-0.201764
-0.169769,0.226679,-0.902183
0.356090,-0.857102,-1.156343
0.313026,-0.760047,0.535364
-0.251816,-0.261529,-0.819841
-0.051318,0.805488,1.327112
-0.050786,-0.635165,0.321687
-0.160990,-1.058485,-1.954175
0.237793,-0.520888,-0.281632
-0.019511,-0.228533,-0.215113
0.283191,0.736200,0.740289
-0.425752,-0.056263,-0.490543
0.103036,0.604532,0.843796
-0.199025,0.205390,-0.060425
-0.884790,0.095078,-0.376510
-1.197390,0.482437,-0.517786
-0.228488,0.019215,-0.690697
-1.042054,0.538624,-1.150872
0.124562,0.133661,0.177320
0.786177,-0.815059,-0.615718
-0.067187,0.292395,0.607313
-0.350286,-0.409832,-0.446714
0.749688,0.104093,-0.246719
0.703332,0.059238,1.132159
0.234707,0.788276,1.438125
0.274351,0.301310,0.758799
0.583895,0.239735,1.041024
0.070431,-0.360926,0.030251
-0.172364,-0.615067,-0.786993
0.128737,0.518526,1.938334
0.334486,0.656299,1.628971
0.159224,-0.587862,-0.936665
0.123542,0.989343,-0.109163
-0.048692,0.011853,0.291967
0.086178,-1.395321,-0.809615
-0.001587,0.480758,1.114895
-0.627396,0.160264,-0.462504
-0.158851,0.067230,0.248739
0.390938,1.089695,2.261130
0.034388,0.653539,0.960139
-0.490236,-0.618539,-1.149746
0.297202,0.396906,0.959289
-0.582657,-0.176087,-0.436602
0.305855,0.689809,2.473512
-0.125359,0.455002,-0.050226
-0.114795,-0.026043,0.264112
-0.308901,-0.284494,-0.427365
-0.551559,0.709672,1.272722
0.568882,-0.095994,0.297109
-0.979407,1.002922,0.429830
-0.488404,-0.344086,-0.833763
-0.219661,-0.150629,-0.379915
0.187257,-0.115196,0.027844
0.099962,-0.303486,0.309071
0.497904,-0.056910,0.154680
-0.600153,1.036424,0.436839
-0.552454,-0.758541,-1.622728
-0.502573,-0.571624,-0.697685
0.431545,0.767212,1.081259
-0.770764,0.194831,-0.713026
1.141028,-0.241829,0.221783
-1.110773,1.138223,0.090353
-0.302884,-0.716703,-1.640314
-0.119967,0.047846,0.018016
-0.068127,-0.474674,-0.676263
0.167428,-0.503371,0.615273
0.347740,0.665150,2.272041
0.016190,-0.897241,-1.312866
-0.181920,-0.019286,-0.553023
-1.399822,-0.258439,-1.186174
-0.620814,0.011688,-0.816730
0.746627,0.172675,0.941687
-0.666298,0.571823,0.212267
0.883023,-0.283641,0.977493
-0.275236,-0.426824,-1.849940
-1.341077,0.264738,-2.015105
0.485954,-0.320220,-0.615749
-0.495812,-0.546691,-2.277841
-0.541005,0.639488,0.270541
0.237528,-0.438710,-0.118764
-0.581905,1.217095,0.220211
-0.821018,-0.418967,-1.465414
-0.130378,-0.436523,-0.685553
-0.194280,0.533939,-0.532622
0.557577,0.960693,1.380186
0.199188,0.327243,0.475090
0.462638,0.604785,0.975796
-0.319290,0.359575,0.286069
0.258992,0.539772,0.617914
-0.383710,0.212080,0.263879
-0.378811,-0.150816,-0.835722
0.075048,-0.507190,-1.465999
-0.200680,0.516968,-0.058318
-0.278010,0.545687,0.241518
0.603547,0.083957,0.640340
-1.130555,-0.299108,-0.664324
-0.752261,-0.801370,-0.446477
0.094185,-0.475532,-0.141578
0.184702,0.232166,1.027116
-0.639071,0.035232,0.251038
-0.506312,1.313485,0.665742
-0.718199,-0.087938,-0.205094
0.588064,-0.152349,0.198166
0.426621,0.589026,1.545266
-0.148148,0.149354,0.343500
0.596668,0.352461,-0.032973
0.541888,-0.503108,-0.286925
0.189280,-0.272691,-0.324828
-0.289934,-0.137767,-0.059592
0.246995,-0.251401,-0.297842
-0.088195,-0.073641,0.791801
0.747463,0.187423,0.908416
-0.352411,0.874387,-0.462812
0.050833,-0.229646,-0.243436
-0.000149,-0.532544,-0.652916
-0.038227,-0.911586,-1.121013
0.241343,-0.837239,0.130269
-0.589215,0.442071,0.178693
-0.062856,-0.232872,0.177404
0.146965,0.305900,0.165428
0.277886,-0.292405,0.448940
0.145019,0.026103,0.294437
-0.229241,0.893755,1.113296
-0.112000,0.208367,0.415567
1.723171,-0.480553,1.222376
-0.250603,-0.369395,-0.231676
-0.368297,-0.191826,-0.141254
-1.260314,0.157694,-0.776797
0.042290,0.914001,0.796539
0.394452,0.621245,1.769937
-0.145575,-0.072943,-0.089696
-0.727441,0.363882,-0.631299
0.275370,0.155246,0.773768
-0.598187,0.419613,-0.682979
-0.586879,0.276933,-0.813611
0.341535,-1.207066,-1.170036
-0.423642,0.569613,-0.054285
-0.734179,0.362772,-0.354529
-0.080716,0.610527,0.320205
-0.023035,1.215332,0.783322
-0.181140,-0.156158,0.632490
0.612005,-0.218447,0.234818
0.874023,0.068647,1.244216
0.146387,0.356911,0.673811
-0.133863,0.663210,0.856924
0.108925,-0.188031,0.853265
0.948495,0.138656,0.855673
0.098216,0.505609,0.752134
0.210382,-0.360988,0.229993
0.046263,-0.767368,-0.660660
-0.139734,0.635856,1.560713
-0.689361,0.749700,-0.165297
-0.048800,0.681500,1.033630
0.608881,0.269203,0.196055
0.971402,-0.333344,0.712562
0.601260,0.133370,0.345864
0.544845,0.191982,0.339096
0.943477,-0.616186,0.909884
0.190400,-0.693491,-0.142117
0.915362,-0.315647,0.945255
-0.314433,0.607158,0.484280
-0.153230,0.179738,-0.647299
0.149616,0.048291,0.606135
1.143220,0.222419,1.037995
-1.048260,0.530201,-0.960522
-0.083117,0.149107,-0.414223
0.392452,0.545944,0.465876
-0.312980,0.404665,1.032223
0.338517,-0.100208,0.347777
-0.159896,0.366994,0.445472
0.427562,-0.653023,-0.472527
-0.756403,0.301798,-0.242370
0.649042,-0.112632,1.483415
0.994900,0.088880,0.149564
0.522571,-0.532614,0.016522
-0.405038,-0.914141,-1.210385
0.383489,-0.285260,0.004059
0.072299,0.406783,0.937931
0.761280,-0.518590,-0.156955
0.516534,0.661944,1.381734
-0.323583,-1.049542,-1.107084
-1.801484,-0.144537,-1.618541
-0.378571,-0.018050,-1.505544
0.525189,-0.015179,1.372331
0.096513,-0.114397,-0.069705
-0.139099,0.099352,0.304186
-0.413962,-0.204085,-1.272954
-0.009873,-0.046723,-0.661753
-1.202885,0.816197,-1.099328
0.399402,-0.439114,-0.069696
0.353777,0.867161,-0.318926
0.551941,-0.284398,0.042105
-0.258009,0.485421,0.279568
-0.040058,0.511899,0.945409
0.124485,0.513072,0.906865
-0.449746,-0.222766,-0.692885
-0.032985,0.719315,1.100339
0.805559,-0.743695,0.201825
-0.247302,1.002860,0.297535
-0.703603,0.286422,0.219053
0.722856,0.611858,0.908891
1.267761,-0.854671,1.087002
-0.373709,0.284858,0.815397
-0.232667,-0.487365,-1.215260
0.241461,0.362130,0.723270
0.475307,-0.035466,0.719150
-0.128796,-0.340581,-0.126043
-0.618404,0.674183,-0.091902
-0.349261,-0.344097,-0.410014
0.073398,-0.582139,-0.085951
0.324999,0.159669,-0.295942
1.043747,-0.745361,0.746440
0.144212,0.030496,-0.243686
-0.989211,-0.048355,-1.421149
0.453368,0.523069,1.189857
-0.189930,-0.481376,-0.013988
-0.666880,0.305433,-1.097878
0.603789,-0.401262,0.044638
-0.440436,-0.203385,-0.067919
-0.196128,0.124242,-0.108609
0.504206,-0.785219,-0.346164
0.095053,0.467502,0.527990
-0.655832,-0.331400,-0.726031
-0.375919,0.201409,0.604735
0.325902,0.440536,0.641986
0.615790,-0.289305,0.417790
-0.820326,-0.006431,-0.603863
0.097599,0.278716,0.960723
-0.764866,-0.338597,-2.273276
-0.351435,-0.220540,-0.496385
-0.031668,0.025677,0.893158
0.257081,0.003269,-0.248553
-1.454284,-0.146249,-2.019237
-0.174954,-0.643324,0.184000
-0.096491,-0.018057,0.874167
0.691679,0.381459,1.453493
-0.091112,0.206464,-0.090664
0.358766,-0.411167,-0.401626
-0.473469,-0.458954,-0.835275
-0.592846,0.090469,-0.455673
-0.866365,-0.224203,-1.605600
0.302236,0.322179,0.013217
0.158160,0.125665,0.234536
0.007558,-0.051019,-0.373111
-1.307902,-0.242304,-2.031025
-0.077235,-0.104184,-0.780107
-0.026450,0.794629,-0.035062
-0.747868,0.379216,0.658822
0.169031,0.225213,-0.382248
0.198648,-0.814649,-0.818863
0.563577,-0.198349,-0.362587
-0.951578,-0.208692,-0.640519
-0.460260,0.477961,-0.406582
0.594432,0.170916,0.272818
0.361949,-0.548939,0.325679
0.078579,-0.437495,-0.729764
-0.307959,0.494874,0.392993
-0.302681,0.003882,-0.140402
0.240316,0.524482,1.094813
0.039191,-0.475817,-0.856061
0.005354,-0.271558,-0.106652
0.211142,0.726320,0.172495
-0.004559,-0.216647,-1.131520
-0.057393,0.133719,-0.835826
0.490897,-0.127433,-0.509273
-0.758717,0.241460,-0.557625
-0.052015,0.313901,0.539661
-0.964939,-0.390846,-1.699286
0.583656,0.332184,1.128112
-0.198622,-0.091136,-0.105882
0.226728,-0.915423,-0.772436
-0.983931,0.479852,-1.083980
-0.656661,-0.052347,-1.039610
0.207858,0.363913,0.872777
-0.165995,-0.108160,-0.774827
-0.728825,-0.615208,-1.357238
-0.270504,-0.881090,-1.009611
-0.646279,-0.148182,-1.368305
-0.153293,-0.442323,-1.186159
0.902125,-0.287588,0.169335
0.243875,1.274984,1.404386
-0.107314,0.390726,-0.111810
-0.025383,-0.873184,-0.810942
0.150745,0.068246,0.617269
-0.719652,-0.310990,-1.145024
0.185803,-0.724476,-0.101651
0.469793,0.592801,1.023760
0.516337,0.208276,1.080664
-0.097419,-0.043884,1.072428
0.372781,0.494665,1.180310
-0.813459,-0.059339,0.265199
0.392192,-0.536637,-0.785893
-0.538692,0.106657,-0.673463
0.044126,0.204646,0.044909
0.062310,-0.247548,0.459360
-0.198804,-0.097770,-0.429108
-1.170398,0.119890,0.090064
-0.947732,0.582192,0.178828
-0.713317,0.020508,-0.409112
-0.523093,-0.891421,-0.163323
-0.071144,0.184238,0.626311
0.421965,0.510422,0.974661
-0.578851,0.979786,1.335263
0.788373,0.171401,0.649517
0.425250,-0.019495,0.398600
1.204110,0.395644,1.507394
1.112151,0.444104,1.933833
0.625135,0.014363,0.342171
-0.625761,-0.356411,-0.617943
-0.060614,-0.536220,-1.107696
-0.722536,-0.487865,-1.824408
-0.694475,0.106739,-0.699761
0.138639,0.312128,0.259392
-0.409524,0.720907,0.571569
-0.564725,-0.694437,-1.148698
0.403095,-0.099326,1.081657
-0.545801,0.596637,0.986676
0.149585,-0.093070,-0.305795
0.428594,0.706556,0.357970
0.499336,-0.147232,0.799489
0.324386,-0.850856,-1.156330
0.000988,-0.329882,-0.485975
-1.360446,-0.447893,-1.975718
-0.585304,0.530919,0.198411
-0.493581,0.967056,0.780827
-0.037874,-0.128480,0.297690
0.352977,0.594022,0.270848
0.722204,0.745301,0.937428
0.505118,0.390693,0.485003
-0.252825,0.419473,0.114291
0.524551,-0.195492,-0.823090
-0.777682,0.336275,-0.316264
0.639417,-0.069419,0.450226
-0.542096,0.497490,-0.070166
-0.586979,-0.760355,-1.303749
0.907105,-0.222994,0.460179
0.227554,-0.299047,-0.827064
-0.327654,-0.136667,-0.366809
-0.723722,-0.357888,-1.261950
0.353164,0.641344,1.130829
-0.142667,0.043092,0.129697
-0.335012,0.697740,0.541311
-0.194609,-0.576322,-0.487236
0.263364,0.745574,0.922922
0.178105,0.508983,-0.299164
-0.100552,-0.601644,-1.357168
-0.695085,0.016638,-0.736320
0.866415,-0.857376,-1.187000
0.493178,-0.373462,0.256624
0.711966,0.162467,0.968120
0.120522,-0.818790,-0.311840
-0.335584,0.705521,0.979590
-0.477473,-0.036959,-0.362882
0.412040,-0.669986,-0.897082
-0.245681,0.019228,-0.596481
-0.375306,0.226790,1.074610
-0.273369,-0.442527,-0.822082
-1.187618,-0.865064,-2.181329
-0.162921,0.141719,0.046438
0.148143,-0.140607,0.038714
0.388205,-1.163963,0.066265
-0.127158,-0.288545,0.242475
-0.035824,-0.479014,-1.302887
0.926712,0.085097,0.742712
-0.230541,-0.604133,-0.778733
0.870803,-0.090153,-0.104171
-0.400082,0.168325,-0.084921
0.542615,-0.089513,0.010669
0.354316,0.062457,0.834990
0.710483,-0.670683,0.069819
-0.142610,0.508983,0.497017
0.192914,0.194905,-0.279790
0.553989,-0.150941,-0.704620
1.139204,0.858671,1.839435
0.290090,0.787965,1.144615
-0.000921,-0.262945,-0.663171
-0.010513,-0.079485,0.137555
0.205235,-1.468202,-1.362458
-0.387931,-0.007756,-0.745477
-0.218268,-0.679050,-0.059580
0.238739,-0.772778,-0.595049
0.834330,0.399717,1.322213
-0.517084,-0.114807,-0.972404
0.013017,0.202964,-0.635166
-0.104690,1.053767,1.057694
-0.350818,0.053964,-0.782865
0.570461,-0.051420,0.719184
-0.769489,0.217667,0.152346
-0.091512,0.520318,-0.307333
-0.791039,1.281676,0.993580
0.117295,0.465321,0.077956
-0.308660,0.456121,-0.725039
0.380203,0.076910,0.369017
0.101204,0.484031,0.989504
-0.265970,-0.801600,-1.593334
-0.247730,-0.470568,0.248648
-0.820790,-0.139376,-0.842860
0.505496,-0.450246,0.068744
0.507438,0.209913,0.319572
-0.782998,0.103835,-0.437656
0.731675,0.117011,0.724523
-0.019472,-0.125462,-0.146696
-0.326886,-0.258852,-0.992623
-0.058286,0.002764,0.411137
0.310348,-0.897589,-0.179545
0.072637,-0.672558,-0.903597
0.236553,-0.091858,0.126936
-0.613880,-0.174863,-0.194400
0.320086,-0.713821,-0.474400
-0.388990,-0.602134,0.007586
0.352903,0.055004,0.211212
-0.052950,0.075651,-0.477472
0.483991,-0.053457,0.469453
-0.597707,0.079320,-0.166316
-0.163639,-0.206088,0.087721
-0.431313,-0.469313,-0.730729
-0.662598,0.717510,1.235731
0.235132,0.275459,0.677850
0.436322,-0.092563,0.968827
-0.511977,0.358334,0.523281
0.222055,-0.157407,0.028098
0.427582,-0.271753,-0.092156
0.947414,-0.289971,0.846225
-0.536793,1.169738,0.756587
0.695410,0.176256,0.873131
-0.295743,0.455894,0.018364
0.568358,-0.009732,1.281634
-0.013009,0.431176,0.290187
0.530453,-0.370696,-0.339782
0.864163,-0.865731,0.722142
0.058586,-0.028752,0.321478
-0.271601,0.289899,0.491188
0.069168,0.358748,0.078649
0.374416,-0.676057,0.304544
0.368355,-1.198577,-0.441172
-0.045120,0.249774,0.427256
0.429236,-0.045673,0.260693
-0.629453,0.229122,1.172880
0.905902,0.529045,1.194614
0.155984,-0.295756,0.059794
-0.566675,-0.346216,-0.200983
0.315778,-0.403599,-0.266286
-0.450188,0.775578,1.271031
-0.167639,-0.056163,-0.352012
-0.946382,0.261371,0.794087
-0.419076,0.565216,-0.118199
-0.724320,0.815355,0.427535
0.621330,-0.982839,-0.690937
-0.598450,-0.361524,-0.231926
-0.033968,-0.462546,-0.248364
0.261488,0.670344,0.153906
0.182685,0.481054,-0.314965
0.257381,-0.573341,-0.259611
0.675014,-0.129723,0.500578
-0.308672,0.889265,1.268667
-0.420772,-0.615427,-0.078556
0.704557,0.732202,1.616040
-0.613588,-0.048728,-0.867343
0.178203,0.800801,0.358645
-0.107354,-0.154620,0.294068
-0.225520,-1.729459,-2.111098
0.659266,0.824778,1.551895
-0.133537,0.065948,-0.967309
-0.370566,0.112163,-0.437259
-0.205658,0.046373,-0.795255
-0.511716,0.495339,-0.188698
0.557636,0.120625,0.690259
-0.246586,-0.424240,-0.818237
0.188159,0.526357,0.245226
0.266928,-0.141682,0.404812
-0.240723,-0.596885,-1.593478
0.215499,0.245314,-0.181780
1.011401,0.476866,0.980301
0.133024,-0.705376,-0.993358
-0.517548,0.634982,0.341022
-0.295379,-0.171509,-0.618117
0.100072,-0.423732,-0.593102
0.225852,-0.241278,0.835908
0.402180,-0.152713,-0.167712
0.780219,0.814965,2.207574
0.028881,0.349430,-0.236237
0.383431,0.224621,-0.064300
0.080086,-0.648771,-1.020656
-0.398364,0.495783,-0.175341
-0.320520,0.375094,-0.144599
-0.368049,0.010263,-0.340338
-0.306709,0.109159,1.197530
-0.552898,0.003350,-1.132233
0.101126,-0.261780,-1.015965
0.540768,0.385280,1.196976
0.689345,0.412755,1.570085
0.064765,0.940308,1.194251
-0.429838,-0.401504,-0.785703
-0.107113,-0.475137,-1.490128
1.148468,-0.642501,-0.305704
0.680980,0.728119,1.745722
-0.419815,-0.222474,-0.217801
-0.476947,0.193095,-0.351774
-0.554914,-0.246836,-0.861261
0.142383,0.431367,0.143930
0.490134,0.047324,0.774901
0.116634,0.594617,1.171310
-0.164353,-0.199227,-0.545009
0.376935,0.489856,0.814552
-0.169088,-0.440411,-0.063431
0.269175,-0.270873,0.945660
-0.141063,0.270654,0.717858
-0.000543,-0.361257,0.506806
0.301549,-0.046772,0.188312
-0.743350,-0.178669,-1.666769
1.208166,0.601605,1.539003
-0.179457,0.067677,0.578190
-0.112454,-0.152882,0.231861
0.206990,-0.147406,-0.050995
0.092876,0.289417,-0.271280
0.451210,-0.463243,-0.298419
0.363754,-0.186372,0.330155
-0.507412,-0.396185,-1.181834
0.024187,0.261715,-0.085679
-0.602270,0.421797,0.437976
-0.068459,-0.243165,0.608582
1.005913,0.113394,0.744052
0.267887,-0.472079,-0.795911
-0.054403,0.576919,0.356053
-0.593910,-0.296644,-1.116027
-0.933992,-0.930517,-2.360085
-0.157957,-0.192452,-0.681961
-0.085466,-0.860173,-1.238057
-0.729333,-0.558940,-1.929100
0.079685,0.115099,-0.148524
-0.155130,-0.699858,-0.429494
-0.081118,-0.172607,-0.426652
0.002343,-0.484216,-0.935798
-0.200441,0.041695,-0.954428
-0.649079,-0.047348,-0.400190
1.031153,0.113983,1.632190
0.272332,-0.288813,-0.775681
0.171624,-0.265734,-0.571667
0.552908,-0.193656,1.627565
0.656044,0.332810,1.260498
-0.270544,0.191482,0.773120
-0.019193,0.433094,0.779745
-0.998905,0.252757,-0.807289
-0.303210,0.381002,-1.027716
-0.691252,0.396719,-0.384558
0.020375,-0.724360,-0.953174
-0.363751,0.839358,0.411107
0.004204,0.408559,-0.130724
0.393974,0.651661,1.488986
0.716090,-0.068988,0.273883
0.101591,-0.397553,-0.118268
0.274368,-0.215442,0.558092
0.045546,-0.184634,-0.228137
-0.177912,0.222369,0.524984
-0.154211,0.146269,0.465859
0.141154,0.024116,-0.930103
0.468699,-0.716153,-0.027916
0.201477,-0.165232,0.041858
0.040699,-0.519471,-0.558530
-0.586741,-0.160768,-0.832247
-0.506301,-0.936019,-0.832553
-0.044257,0.728725,1.623665
-0.215871,-0.532122,-0.401815
-0.137167,0.190715,0.614153
-0.754485,0.530801,-0.409291
0.070996,0.058145,0.120428
0.153638,-0.291940,0.519134
-0.633049,0.215255,-0.190374
0.190453,-0.218117,0.059809
1.277507,-0.686911,0.403633
-0.255072,-0.143353,-0.507510
-0.467651,1.413893,0.368577
-0.664442,-0.657967,-0.468284
-0.366099,-0.066048,-0.306481
-0.179439,-0.169170,-0.684002
-0.059222,-0.773325,-0.613551
0.982140,0.443512,0.615293
0.469482,0.885987,1.516524
0.643959,0.749713,1.523941
0.386065,0.633481,0.908069
-0.651849,-0.538200,-1.067341
0.083874,0.211457,0.634049
0.173570,-0.681004,-0.617713
-0.386330,-0.114363,-1.214467
-0.231884,-0.289750,-1.166726
0.558864,-0.228343,0.280111
0.584866,-0.119559,0.629265
0.619532,0.726943,0.543072
-0.661078,-0.037438,-0.864902
0.420173,0.183147,0.365245
0.017520,0.214941,-0.314644
0.195016,-0.095960,0.072324
-0.032357,-0.343039,0.046704
0.258809,-0.212529,-0.729203
0.639652,0.233363,0.376304
-0.111516,0.332913,-1.909763
0.376226,0.057783,0.542390
-0.287099,-0.438185,-0.775134
-0.000986,0.543413,0.478311
0.016722,1.225879,0.495100
-0.189235,0.122329,-0.000040
0.050289,-0.940382,-1.508131
